Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-760.612	-923.767	163.1551	0.0104854	0.0109133	0.0247829	0.00123566	0.000120788	0.0105058	0.00606787	0.0157409	0.0548066	0.0133996	0.020913	0.0515428	0.0357994	0.0464569	0.00156236	0.00568703	0.0182672	0.0334003	0.00500458	0.0289935	0.000172871	0.0165044	0.0161638	0.0060231	0.00206921	0.0199663	0.025403	0.0102624	0.0481111	0.00455452	0.00925409	0.0270001	0.001243	0.0343954	0.0450623	0.0263664	0.00633639	0.00402182	0.0043937	0.0054887	0.034793	0.00946492	0.021555	0.00963628	0.0269593	0.0165628	0.0222485	0.0566687	0.0480176	0.00963243	0.0123671	0.00669829	0.0109197	0.0169957	0.00153287	0.0165517	0.0113504	0.0162244	0.0236041	0.0115559	0.00131171	0.0127559	0.00668144	0.0110457	0.0294991	0.000551324	0.0109073	0.0205131	0.000722972	0.0135992	0.077716	0.00690782	0.023564	0.00102302	0.0108481	0.00305386	0.0550679	0.0305512	0.0135577	0.00170461	0.00259735	0.0101639	0.00800478	0.00735624	0.0302617	0.0579216	0.00952005	0.0055736	0.0321274	0.00427089	0.00756761	0.0901702	0.0433303	0.0182274	0.00521821	0.00182072	0.00534777	18.87205	1.045812	0.00594788	0.00619061	0.0140582	0.000700935	6.85175e-05	0.00595948	0.00344202	0.00892908	0.0310893	0.00760096	0.011863	0.0292378	0.0203074	0.0263529	0.000886255	0.00322599	0.0103621	0.0189464	0.00283887	0.0164467	9.80619e-05	0.00936219	0.00916899	0.00341663	0.00117377	0.011326	0.01441	0.00582141	0.0272912	0.00258357	0.00524942	0.0153159	0.000705096	0.0195109	0.0255618	0.0149564	0.00359434	0.00228139	0.00249234	0.00311349	0.0197365	0.00536902	0.0122272	0.00546622	0.0152928	0.00939533	0.0126206	0.0321455	0.0272382	0.00546403	0.00701526	0.00379963	0.00619424	0.00964088	0.000869528	0.00938903	0.00643858	0.00920338	0.0133895	0.00655511	0.000744075	0.00723581	0.00379007	0.00626574	0.0167335	0.000312741	0.00618721	0.0116362	0.000410109	0.00771417	0.0440847	0.00391849	0.0133668	0.000580314	0.00615363	0.00173231	0.0312375	0.0173303	0.00769065	0.000966946	0.00147336	0.00576551	0.00454074	0.00417285	0.0171661	0.0328562	0.00540028	0.00316164	0.0182244	0.00242268	0.00429276	0.0511494	0.0245793	0.0103396	0.00296005	0.00103281	0.00303354	1.762879
36	-763.0078	-926.3895	163.3817	0.00749033	0.0112674	0.000310357	0.000162212	0.00184499	0.0119499	0.000501944	0.0192973	0.0176452	0.00891044	0.0164709	0.0234937	0.009301	0.0306296	0.00618363	0.0146818	0.0328609	0.00924208	0.00285411	0.0124563	0.000760966	0.00579784	0.00094963	0.0023526	0.0070673	0.015418	0.0124829	0.0264779	0.0577043	0.00399445	0.0138609	0.0164929	0.00768408	0.0348648	0.0169844	0.00920604	0.0111303	0.00122622	0.00133014	0.0173871	0.0231752	0.00017659	0.00878358	0.0148334	0.00914546	0.015914	0.0235745	0.0125418	0.0516295	0.00879325	0.0108841	0.00168704	0.00218575	0.00597109	0.00875645	0.0310344	0.00916401	0.0273023	0.0103319	0.0138775	0.00874469	0.00242418	0.0119016	0.0147261	0.00439323	0.000451086	0.0323945	0.018102	0.0271772	0.00266099	0.0604359	0.00150515	0.00591409	0.000919862	0.00578225	0.0171479	0.0382966	0.00683809	0.00162184	0.00349845	0.00104623	0.00160569	0.00242065	0.00268679	0.0274549	0.0490745	0.0107672	0.00410414	0.0214803	5.85971e-05	0.0101979	0.0851857	0.0326336	0.00809553	0.00288003	0.00450451	0.0193905	19.28902	1.305618	0.00559393	0.00841468	0.000231781	0.000121143	0.00137788	0.00892444	0.000374861	0.0144116	0.0131778	0.00665449	0.0123008	0.0175456	0.00694617	0.0228748	0.00461806	0.0109647	0.0245412	0.00690217	0.0021315	0.00930261	0.000568305	0.00432995	0.000709202	0.00175697	0.005278	0.0115145	0.00932248	0.0197742	0.0430947	0.00298313	0.0103516	0.0123172	0.00573863	0.0260377	0.0126843	0.00687526	0.00831234	0.000915767	0.000993374	0.012985	0.0173077	0.000131881	0.00655975	0.0110779	0.00683001	0.0118849	0.0176059	0.0093665	0.0385579	0.00656697	0.00812843	0.00125992	0.00163236	0.00445933	0.00653949	0.0231771	0.00684386	0.0203899	0.00771605	0.010364	0.0065307	0.00181042	0.00888837	0.0109978	0.00328095	0.00033688	0.0241929	0.0135189	0.0202965	0.00198728	0.0451348	0.00112407	0.00441676	0.000686971	0.0043183	0.0128064	0.0286007	0.00510682	0.00121122	0.00261271	0.000781348	0.00119916	0.00180779	0.00200655	0.0205038	0.0366498	0.00804114	0.00306506	0.0160419	4.37615e-05	0.00761597	0.0636183	0.0243714	0.0060459	0.00215086	0.00336406	0.0144812	1.339011
72	-769.3343	-932.0832	162.7489	0.0010028	0.00154241	0.000351347	0.000484711	0.00257462	0.00165367	0.00131212	0.0139168	0.010334	0.0137834	0.00902061	0.0173985	0.0095115	0.0295504	0.00351931	0.0113759	0.0110262	0.00705933	0.00121731	0.0076452	0.00324695	0.00405247	0.0107357	0.000720891	0.00551878	0.0123735	0.0145421	0.00992816	0.018464	0.00541796	0.0193879	0.000928564	0.00651485	0.0179698	0.0332378	0.0106693	0.00910259	0.00264955	0.00136319	0.0115015	0.00929383	0.00708451	0.00995975	0.00898449	0.0158885	0.00262463	0.00208941	0.00737983	0.0362846	0.00158682	0.0159641	0.0148716	0.0027808	0.0103407	0.00524615	0.013757	0.016763	0.00688567	0.00558284	0.00785147	0.0036088	0.00264659	0.0118591	0.00227895	0.0110237	0.00277822	0.0178241	0.0372749	0.00437104	0.001823	0.0420263	0.00106239	0.00384294	0.00205196	0.00557854	0.00519922	0.0196725	0.00196532	0.00739485	0.00274232	0.00996435	0.00394726	0.00349773	0.00344485	0.0127164	0.0288197	0.0060352	0.000633043	0.0196886	0.000135954	0.00641171	0.0750638	0.025399	0.022435	0.00186939	0.00996063	0.0165436	19.24587	2.345885	0.00101558	0.00156207	0.000355825	0.000490888	0.00260743	0.00167474	0.00132885	0.0140942	0.0104657	0.0139591	0.00913556	0.0176202	0.00963271	0.029927	0.00356415	0.0115209	0.0111667	0.00714929	0.00123282	0.00774263	0.00328833	0.00410411	0.0108725	0.000730078	0.00558911	0.0125312	0.0147274	0.0100547	0.0186993	0.005487	0.019635	0.000940398	0.00659787	0.0181988	0.0336614	0.0108053	0.00921859	0.00268332	0.00138056	0.0116481	0.00941227	0.00717479	0.0100867	0.00909899	0.016091	0.00265808	0.00211604	0.00747387	0.036747	0.00160704	0.0161676	0.0150611	0.00281624	0.0104725	0.005313	0.0139323	0.0169766	0.00697342	0.00565398	0.00795152	0.00365479	0.00268032	0.0120103	0.002308	0.0111641	0.00281363	0.0180513	0.0377499	0.00442675	0.00184623	0.0425619	0.00107593	0.00389192	0.00207811	0.00564963	0.00526548	0.0199232	0.00199037	0.00748909	0.00277727	0.0100913	0.00399757	0.00354231	0.00348875	0.0128785	0.029187	0.00611211	0.00064111	0.0199395	0.000137687	0.00649342	0.0760204	0.0257227	0.0227209	0.00189322	0.0100876	0.0167545	0.9874166
108	-768.756	-932.0976	163.3417	0.0135829	0.0309638	0.000197688	0.0156268	0.0196582	0.00189059	0.00742852	0.0227972	0.0326413	0.00871616	0.0103707	0.0309834	0.0316505	0.034287	0.00595096	0.0204427	0.0362021	0.0310986	0.00164537	0.027929	0.00259965	0.000530405	0.012263	0.00342417	0.0106577	0.0410186	0.0248845	0.0154985	0.0192538	0.0246963	0.0111696	0.00510769	0.00306724	0.0380745	0.0617648	0.00430746	0.0126613	0.00094613	0.00240501	0.00511472	0.0273627	0.0162532	0.0197431	0.004423	0.00130924	0.0317383	0.0386956	0.0272849	0.035334	0.00666458	0.036476	0.0226592	0.0118512	0.0013328	0.0117141	0.0326966	0.0760636	0.00721517	0.0259875	0.00177546	0.0217167	0.00837498	0.0677461	0.0137348	0.0144108	0.000519849	0.0041541	0.0213189	0.010909	0.00267085	0.0567296	0.00223084	0.00450826	0.025678	0.0234895	0.00332574	0.0300391	0.00875214	0.00635053	0.00427763	0.00711313	0.00239831	0.00148019	0.00574309	0.00181444	0.0499717	0.0321943	0.0092857	0.0320989	0.0179458	0.00584036	0.0573867	0.0707632	0.0474404	0.0194716	0.0157838	0.025152	17.50529	1.022135	0.0073306	0.0167109	0.000106691	0.00843367	0.0106094	0.00102034	0.00400911	0.0123035	0.0176162	0.00470404	0.00559697	0.0167215	0.0170815	0.0185044	0.00321168	0.0110327	0.019538	0.0167837	0.00088799	0.015073	0.00140301	0.000286255	0.00661821	0.001848	0.00575187	0.0221374	0.01343	0.00836439	0.0103911	0.0133284	0.00602813	0.00275658	0.00165536	0.0205485	0.033334	0.0023247	0.00683322	0.000510619	0.00129796	0.00276037	0.0147674	0.00877173	0.0106552	0.00238706	0.000706585	0.0171289	0.0208837	0.0147254	0.0190695	0.00359682	0.0196858	0.012229	0.00639602	0.000719299	0.00632198	0.0176461	0.0410509	0.00389397	0.0140253	0.000958198	0.0117203	0.00451991	0.036562	0.00741254	0.00777738	0.000280558	0.00224193	0.0115057	0.00588751	0.00144144	0.0306165	0.00120397	0.00243307	0.0138582	0.0126771	0.00179488	0.0162118	0.00472345	0.00342733	0.0023086	0.0038389	0.00129435	0.000798848	0.0030995	0.000979237	0.0269693	0.017375	0.00501141	0.0173235	0.00968522	0.00315199	0.0309711	0.0381903	0.0256032	0.0105087	0.00851839	0.0135743	1.85291
144	-769.3676	-933.3722	164.0046	0.0012446	0.0118309	0.00985685	0.00495557	0.00711933	0.0242262	0.00581106	0.00827807	0.0241611	0.00164994	0.00225344	0.0210165	0.0253099	0.0896005	0.0216113	0.0144479	0.0789034	0.0155829	0.00346486	0.00991941	0.0113776	0.000955403	0.00144293	0.00220845	0.00900156	0.0220138	0.0104271	0.013639	0.0508206	0.00398214	0.00519008	0.00932749	0.00995206	0.0334639	0.0374445	0.0116062	0.0131285	0.00676718	0.00321386	0.0125039	0.0327161	0.00910993	0.0302562	0.0136134	0.0160832	0.012788	0.0039507	0.0255744	0.051392	0.0140429	0.0334356	0.00431454	0.0161088	0.00484994	0.00438442	0.0469179	0.0495943	0.0127247	0.0131071	0.0211232	0.00347545	0.00791422	0.0617681	0.00388973	0.0496628	0.00585687	0.0169107	0.0529269	0.0275447	0.0203048	0.0380102	0.0312618	0.00231386	0.0261449	0.0205399	0.00241425	0.0164278	0.00967413	0.00230619	0.0011639	0.0100913	0.0150389	0.00815003	0.0115476	0.00272098	0.0740235	0.0271915	0.00300193	0.0581593	0.00291775	0.0118205	0.0653738	0.0432739	0.0455542	0.029365	0.00996824	0.00289731	14.65778	0.9786236	0.000659425	0.00626837	0.00522244	0.0026256	0.00377202	0.0128357	0.00307886	0.00438596	0.0128012	0.000874183	0.00119394	0.0111351	0.0134099	0.0474728	0.0114503	0.00765488	0.0418052	0.00825628	0.00183578	0.00525558	0.00602816	0.0005062	0.000764504	0.0011701	0.00476928	0.0116636	0.00552457	0.00722632	0.0269262	0.00210985	0.00274985	0.00494197	0.00527288	0.0177301	0.0198392	0.00614931	0.00695587	0.00358544	0.00170279	0.00662493	0.0173339	0.0048267	0.0160306	0.00721274	0.00852133	0.00677545	0.00209319	0.01355	0.0272289	0.00744033	0.0177151	0.00228597	0.00853491	0.00256963	0.00232299	0.0248584	0.0262764	0.00674189	0.00694452	0.0111917	0.00184139	0.00419317	0.0327265	0.00206089	0.0263128	0.00310313	0.00895975	0.0280422	0.0145939	0.0107581	0.0201389	0.0165634	0.00122595	0.0138523	0.0108826	0.00127914	0.00870389	0.00512563	0.00122188	0.000616666	0.00534664	0.00796803	0.00431811	0.00611823	0.00144165	0.0392197	0.0144068	0.00159051	0.0308145	0.00154591	0.00626283	0.0346369	0.0229277	0.0241359	0.0155584	0.00528145	0.00153508	1.887405
180	-755.5458	-919.7687	164.2229	0.00698351	0.00346002	0.00820558	0.00822456	0.00880617	0.0200145	0.00316062	0.0211285	0.0184912	0.0226595	0.0355309	0.0253438	0.0199375	0.0586804	0.00621296	0.00241643	0.0661437	0.0196807	0.00361112	0.0370497	0.00261006	0.00160189	0.0177554	0.0016297	0.00066185	0.0115832	0.0123143	0.0114273	0.0315497	0.00302381	0.00215437	0.0085126	0.00511904	0.0385262	0.0419061	0.0234002	0.0330296	0.00141746	0.00826515	0.00146206	0.0452326	0.00457077	0.0299402	0.00217144	0.0118884	0.0239349	0.0222983	0.0237481	0.0379256	0.00846757	0.0207889	0.00611772	0.0125201	0.022891	0.0195916	0.0212429	0.0357435	0.0182826	0.00694245	0.0256997	0.00506697	0.00620368	0.00906544	0.022951	0.0134849	0.0202589	0.0129587	0.026317	0.0187762	0.00770885	0.0568186	0.00988217	0.00111856	0.0139643	0.0183237	0.0127733	0.0171401	0.0287575	0.00209179	0.000710939	0.00238379	0.0164972	0.00675837	0.0015339	0.0139667	0.0363375	0.0165884	0.00420887	0.0121075	0.00561973	0.00215491	0.0706352	0.0789015	0.0142561	0.00347378	0.00348164	0.00595368	13.55354	1.382192	0.00422495	0.00209328	0.00496429	0.00497577	0.00532764	0.0121086	0.00191214	0.0127825	0.011187	0.0137088	0.0214958	0.0153327	0.012062	0.035501	0.00375878	0.00146192	0.0400163	0.0119066	0.00218469	0.0224147	0.00157906	0.000969125	0.0107419	0.000985954	0.000400413	0.0070077	0.00745001	0.00691342	0.0190872	0.00182937	0.00130337	0.00515003	0.00309697	0.0233079	0.0253527	0.0141569	0.0199826	0.00085755	0.00500033	0.000884531	0.0273653	0.00276527	0.0181135	0.0013137	0.00719234	0.0144804	0.0134902	0.0143673	0.0229446	0.00512279	0.0125771	0.00370115	0.00757453	0.0138488	0.0118527	0.0128517	0.0216244	0.0110608	0.00420011	0.0155481	0.00306546	0.00375316	0.0054845	0.0138851	0.00815822	0.0122564	0.00783989	0.0159215	0.0113594	0.00466377	0.0343747	0.00597861	0.000676716	0.00844827	0.0110857	0.00772771	0.0103696	0.017398	0.00126551	0.000430111	0.00144217	0.00998064	0.00408874	0.000927995	0.00844972	0.0219838	0.0100358	0.00254632	0.00732492	0.00339988	0.0013037	0.0427335	0.0477346	0.00862479	0.0021016	0.00210635	0.00360191	1.652921
216	-754.8879	-918.9683	164.0804	0.0112429	0.00388969	0.0058665	0.00420258	0.0103662	0.0194322	0.00533464	0.00618575	0.0111277	0.0262348	0.0203195	0.0300094	0.0316709	0.0421974	0.00113998	0.00247543	0.027048	0.0241465	0.00133704	0.0161511	0.000466695	0.0034194	0.0219685	0.00269259	0.00162641	0.0252381	0.0208407	0.0110206	0.013518	0.0150172	0.0302513	0.00421569	0.00567311	0.0205011	0.0366564	0.012755	0.0248601	0.00226261	0.00401558	0.0560034	0.0462652	0.0100652	0.0176355	0.0188429	0.0249913	0.00973583	0.0316054	0.0269184	0.0355905	0.00299725	0.00575632	0.00656358	0.0162598	0.00584174	0.00046236	0.0365791	0.0533935	0.0219108	0.0104674	0.00881046	0.00981161	0.0121454	0.00675652	0.0250219	0.0338323	0.00520615	0.0066415	0.0293457	0.01811	0.00468503	0.0381871	0.0126313	0.00330789	0.0062944	0.0043423	0.00622481	0.0142096	0.0165806	0.00892044	0.00466576	0.00410121	0.00987803	0.0099906	0.0068456	0.017695	0.0529783	0.0061703	0.00264584	0.0220988	0.0166421	0.000385172	0.0609103	0.0501104	0.0362115	0.0113658	0.00216299	0.00346664	15.89303	1.032043	0.00709485	0.0024546	0.00370207	0.00265205	0.00654162	0.0122628	0.00336644	0.00390354	0.00702217	0.0165556	0.0128227	0.0189375	0.019986	0.0266288	0.000719391	0.00156213	0.0170688	0.0152377	0.000843742	0.0101922	0.00029451	0.00215782	0.0138633	0.00169917	0.00102635	0.0159266	0.0131516	0.00695457	0.0085306	0.00947667	0.0190902	0.00266032	0.00358003	0.0129373	0.0231322	0.00804909	0.0156881	0.00142783	0.00253405	0.0353412	0.0291958	0.00635169	0.0111289	0.0118908	0.0157709	0.00614383	0.0199447	0.016987	0.0224595	0.00189142	0.00363254	0.00414197	0.0102608	0.00368645	0.000291774	0.0230834	0.0336941	0.0138269	0.00660551	0.00555987	0.00619165	0.00766437	0.00426373	0.0157902	0.02135	0.00328536	0.00419114	0.0185187	0.0114284	0.00295651	0.0240981	0.007971	0.00208745	0.0039721	0.00274023	0.00392819	0.00896702	0.0104633	0.00562927	0.00294434	0.00258808	0.00623357	0.0063046	0.00431994	0.0111665	0.0334321	0.00389379	0.00166967	0.0139455	0.010502	0.000243064	0.0384376	0.0316223	0.0228514	0.0071724	0.00136496	0.00218764	1.584652
252	-763.7237	-925.6839	161.9602	0.0240757	0.0156385	0.00533654	0.00489293	0.00227778	0.0268831	0.000336201	0.00257356	0.0160059	0.0127067	0.0048935	0.0114799	0.0220193	0.0586951	0.0088573	0.000645268	0.0275573	0.00879336	0.00245869	0.00756568	0.000641735	0.00298519	0.0118443	0.00399731	0.00636987	0.0272203	0.015117	0.0117793	0.0269034	0.0100051	0.0173343	0.000330069	0.00140195	0.0388974	0.041246	0.0143557	0.0123301	0.00549021	0.00439171	0.00594145	0.0410003	0.00359577	0.0194471	0.00205911	0.00633054	0.00994565	0.0188189	0.0255769	0.0364092	0.00460096	0.000621931	0.00236508	0.000695223	0.0100679	0.000979563	0.0267412	0.00355211	0.0162007	0.0130367	0.0175378	0.00738529	0.00719265	0.0019101	0.000103013	0.035515	0.00504432	0.0107297	0.0304626	0.0152075	0.0217511	0.0603133	0.00707788	0.00228085	0.00597751	0.0125747	0.0238832	0.0126407	0.00727563	0.00242482	0.0128891	0.00624836	0.00141743	0.00833538	0.000611488	0.0106339	0.0146269	0.000529083	0.0069717	0.0441657	0.00432099	0.00981854	0.0456239	0.0656029	0.0522138	0.0214979	0.00317466	0.00610322	26.23708	1.427191	0.0176199	0.0114451	0.00390557	0.00358091	0.001667	0.0196745	0.00024605	0.00188347	0.011714	0.00929948	0.00358133	0.00840159	0.0161149	0.0429562	0.00648225	0.000472242	0.0201679	0.00643546	0.0017994	0.00553697	0.000469657	0.00218472	0.0086683	0.00292545	0.00466182	0.0199213	0.0110634	0.00862074	0.0196893	0.00732229	0.0126862	0.000241562	0.00102602	0.0284672	0.030186	0.0105063	0.00902387	0.00401803	0.0032141	0.00434828	0.0300063	0.00263158	0.0142324	0.00150697	0.00463303	0.00727877	0.0137727	0.0187186	0.0266462	0.00336724	0.000455163	0.00173089	0.000508802	0.00736824	0.000716897	0.0195706	0.00259963	0.0118566	0.00954098	0.0128351	0.00540496	0.00526397	0.00139791	7.53903e-05	0.0259918	0.00369171	0.0078526	0.0222942	0.0111297	0.0159186	0.0441406	0.00517998	0.00166925	0.00437466	0.00920282	0.017479	0.00925112	0.0053247	0.00177461	0.00943292	0.00457289	0.00103735	0.00610028	0.00044752	0.00778244	0.0107047	0.000387211	0.00510227	0.0323229	0.00316234	0.00718574	0.0333901	0.0480118	0.0382129	0.0157334	0.00232339	0.00446667	1.366392
288	-766.7682	-929.9968	163.2286	0.0116465	0.0140808	0.00152823	0.00231678	0.00732874	0.0155342	0.00318438	0.00942652	0.0217823	0.022157	0.0352942	0.00882869	0.0288263	0.102086	0.0217931	0.0108745	0.0722911	0.0210483	0.00611394	0.0377734	0.000303716	0.0105891	0.00100205	0.00536113	0.009684	0.0443867	0.0274567	0.0181532	0.0338536	0.00788468	0.00292359	0.0105446	0.00108546	0.0550969	0.0194507	0.0110635	0.0105553	0.00302992	0.00694946	0.0221426	0.0520734	0.00153876	0.031708	0.0113879	0.00830522	0.0149835	0.0265865	0.0224683	0.0432466	0.00763688	0.00301138	0.0042539	0.000336875	0.0259961	0.0146984	0.05201	0.0126924	0.00183597	0.0182841	0.0180279	0.00415244	0.0144829	0.00306371	0.0159613	0.0148298	0.0067129	0.021444	0.0548444	0.0141798	0.038809	0.0333456	0.0215742	0.00384321	0.010946	0.0137563	0.01602	0.0169281	0.0266343	0.0010109	0.0147897	0.0173733	0.000510389	0.0476255	0.0104025	0.0268932	0.0297227	0.00517098	0.00539003	0.0864774	0.00232543	0.00616981	0.11116	0.0769624	0.0342011	0.00338097	0.00763819	0.00547009	17.02661	1.097769	0.00597038	0.00721827	0.00078342	0.00118766	0.00375695	0.00796334	0.00163242	0.00483234	0.0111663	0.0113584	0.0180929	0.00452587	0.0147773	0.0523324	0.0111719	0.0055746	0.0370587	0.01079	0.0031342	0.0193639	0.000155694	0.00542831	0.000513681	0.00274829	0.00496433	0.022754	0.0140752	0.00930593	0.0173544	0.00404194	0.00149872	0.0054055	0.000556442	0.0282445	0.00997106	0.00567151	0.005411	0.00155324	0.00356252	0.011351	0.0266945	0.000788818	0.0162545	0.00583779	0.00425752	0.00768104	0.0136291	0.011518	0.0221696	0.00391491	0.00154373	0.00218069	0.000172693	0.0133264	0.00753485	0.026662	0.00650651	0.000941175	0.00937302	0.0092417	0.00212867	0.00742439	0.00157056	0.0081823	0.00760223	0.00344125	0.0109929	0.028115	0.00726903	0.0198947	0.017094	0.0110596	0.00197015	0.00561129	0.00705192	0.00821237	0.0086779	0.0136536	0.00051822	0.00758167	0.00890612	0.000261642	0.0244144	0.00533268	0.0137863	0.0152368	0.00265081	0.0027631	0.0443311	0.00119209	0.00316284	0.0569843	0.0394534	0.0175326	0.00173319	0.00391558	0.00280414	1.950717
324	-764.8888	-928.2967	163.4079	0.0231732	0.0225674	0.00743837	0.000716221	0.00364606	0.00252051	0.0147463	0.0218193	0.0143155	0.0202358	0.00752263	0.0569322	0.0486684	0.0799752	0.0251493	0.0115197	0.055582	0.00680026	0.00930626	0.0156369	0.00031829	0.00797857	0.0274355	0.00359726	0.000343922	0.0207962	0.0232705	0.0113696	0.0395957	0.0165153	0.00575632	0.00649792	0.0170159	0.0466288	0.0566222	0.0139727	0.0466348	0.00617647	0.00255051	0.0242555	0.0377831	0.00413396	0.0434974	0.0299465	0.0338475	0.0148814	0.0114437	0.0461889	0.0764337	0.00374203	0.00818279	0.0591934	0.00708385	0.0641254	0.0343912	0.00894181	0.085659	0.00132417	0.00138872	0.00571699	0.0059123	0.0311797	0.00977093	0.0160134	0.00967594	0.012271	0.0038248	0.00290063	0.0440218	0.0227862	0.0963374	0.00143745	0.0235823	0.0184813	0.0174907	0.000178064	0.00609405	0.025904	0.00080993	0.00706463	0.0477228	0.00910462	0.0124689	0.0221109	0.0139004	0.0124587	0.00925749	0.0180314	0.0687928	0.0387746	0.0275942	0.0031003	0.00916575	0.0251121	0.0354653	0.0172467	0.0168695	15.09495	1.077176	0.0107962	0.010514	0.00346547	0.000333682	0.00169867	0.00117429	0.0068702	0.0101654	0.00666945	0.00942767	0.00350473	0.0265242	0.0226742	0.0372598	0.0117168	0.00536692	0.0258952	0.00316818	0.00433571	0.00728511	0.000148289	0.00371715	0.012782	0.00167593	0.000160231	0.00968876	0.0108415	0.00529698	0.0184473	0.00769432	0.00268182	0.00302733	0.00792755	0.021724	0.0263798	0.00650976	0.0217268	0.00287757	0.00118826	0.0113004	0.0176028	0.00192598	0.0202651	0.0139518	0.0157693	0.00693312	0.00533152	0.021519	0.0356098	0.00174338	0.00381229	0.0275777	0.0033003	0.0298755	0.0160226	0.00416592	0.0399078	0.000616919	0.000646994	0.0026635	0.00275449	0.0145264	0.00455219	0.00746052	0.00450794	0.00571696	0.00178194	0.00135138	0.0205094	0.0106159	0.0448828	0.000669696	0.0109868	0.00861027	0.00814875	8.29586e-05	0.00283917	0.0120684	0.00037734	0.00329135	0.0222337	0.00424177	0.00580914	0.0103013	0.0064761	0.0058044	0.00431299	0.00840069	0.03205	0.0180648	0.0128559	0.00144441	0.00427024	0.0116995	0.016523	0.00803509	0.00785938	2.146422
