Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1653.03	-1823.977	170.9472	0.00502617	0.00470442	0.00556374	0.00859003	0.0192287	0.00295876	0.0137835	0.0240476	0.0113278	0.000552035	0.00658577	0.00389238	0.0105568	0.0203682	0.0112238	0.018006	0.0467247	0.00281355	0.0132412	0.0121695	0.00773274	0.00344094	0.0512421	0.00129521	0.0250378	0.0251125	0.0243262	0.00870901	0.0051369	0.0857739	0.00747906	0.0061309	0.0185338	0.00313547	0.00892073	0.0573732	0.0132268	0.0320461	0.0365024	0.00618935	0.00940168	0.000480536	0.00412199	0.0175921	0.0230009	0.0370606	0.00316574	0.0578364	0.0618576	0.00727673	0.00104262	0.000719322	0.00345936	0.0083112	0.0391395	0.0107014	0.00746158	0.00595858	0.0420542	0.00431734	0.00120536	0.030399	0.0119972	0.0184379	0.0209178	0.00806046	0.0100819	5.77848e-05	0.013599	0.003164	0.00718315	0.0101576	0.00208796	0.0113842	0.000520939	0.0343161	0.0380069	0.0255516	0.00622237	0.0138793	0.0337772	0.050997	0.0346357	0.00431873	0.0266269	0.00883938	0.0639745	0.0531985	0.00663363	0.00946689	0.00250272	0.00233541	0.0260246	0.0141696	0.0241115	0.0187288	0.000783604	0.8188883	0.8289394	0.00302413	0.00283054	0.00334757	0.00516841	0.0115694	0.00178022	0.00829318	0.0144689	0.00681568	0.000332146	0.0039625	0.00234195	0.00635177	0.0122551	0.00675309	0.0108338	0.0281131	0.00169284	0.00796693	0.0073221	0.0046526	0.00207033	0.0308312	0.000779295	0.0150647	0.0151096	0.0146365	0.00524	0.00309075	0.0516081	0.00449997	0.00368882	0.0111513	0.00188654	0.00536739	0.0345201	0.00795825	0.0192814	0.0219626	0.00372398	0.00565677	0.000289127	0.0024801	0.0105848	0.0138391	0.0222985	0.00190475	0.0347988	0.0372182	0.00437823	0.000627318	0.000432799	0.00208142	0.00500065	0.0235493	0.00643875	0.00448946	0.00358513	0.025303	0.00259764	0.000725234	0.0182904	0.00721842	0.0110936	0.0125857	0.00484979	0.00606601	3.47677e-05	0.0081822	0.0019037	0.00432193	0.00611156	0.00125628	0.00684958	0.000313436	0.0206472	0.0228679	0.0153738	0.00374385	0.00835085	0.0203229	0.0306837	0.0208395	0.00259848	0.0160207	0.00531844	0.0384919	0.0320082	0.0039913	0.005696	0.00150582	0.00140516	0.0156584	0.0085255	0.0145073	0.0112687	0.000471476	1.662024
36	-1669.472	-1839.952	170.4799	0.00129361	0.0214485	0.0275335	0.00563956	0.0444027	0.00135042	0.0215526	0.0155454	0.0343991	0.00195678	0.0106368	0.00227733	0.0127267	0.0259891	0.0122451	0.0241625	0.0311829	0.0045276	0.0399951	0.0180931	0.00574738	0.00591579	0.062537	0.001136	0.0222794	0.016558	0.0239346	0.00955244	0.00958444	0.0533689	0.0133977	0.0140287	0.0234599	0.00179514	0.0168396	0.0485849	0.00347805	0.0143952	0.045351	0.00130667	0.0358393	0.000638394	0.00400392	0.019459	0.0247828	0.0390363	0.00450274	0.0433118	0.0395214	0.0253449	0.00324577	0.00539675	0.00179273	0.00940632	0.0453192	0.00668965	0.015218	0.00322099	0.0409711	0.00494248	0.00163821	0.0336543	0.00138509	0.00800125	0.0361472	0.00436016	0.00333346	1.22159e-05	0.0061179	0.00783115	0.00250343	0.00382392	0.0129344	0.00547522	0.00624588	0.0143446	0.018976	0.0237037	0.0453168	0.0129671	0.026461	0.0689685	0.0420475	0.00571566	0.0219385	0.0232086	0.0223097	0.0602579	0.0131308	0.0130168	0.00158461	0.0053055	0.0204875	0.0269024	0.0238552	0.0232843	0.00975448	0.9924657	0.9567676	0.000726807	0.0120507	0.0154696	0.00316856	0.0249474	0.000758723	0.0121092	0.00873406	0.0193269	0.00109941	0.00597622	0.0012795	0.00715043	0.0146018	0.00687985	0.0135756	0.0175199	0.00254381	0.022471	0.0101655	0.00322913	0.00332375	0.0351361	0.000638256	0.0125175	0.00930299	0.0134475	0.00536698	0.00538496	0.029985	0.0075274	0.00788193	0.0131808	0.00100859	0.00946121	0.0272971	0.00195412	0.00808784	0.0254802	0.000734143	0.0201361	0.000358678	0.00224958	0.0109329	0.0139241	0.0219323	0.00252983	0.0243345	0.0222049	0.0142399	0.00182362	0.00303213	0.00100723	0.00528489	0.0254623	0.00375854	0.00855012	0.00180969	0.0230193	0.0027769	0.00092042	0.0189085	0.000778204	0.00449545	0.0203091	0.00244973	0.00187289	6.86342e-06	0.00343731	0.00439989	0.00140654	0.00214845	0.00726711	0.00307622	0.00350921	0.00805942	0.0106616	0.0133178	0.025461	0.00728548	0.014867	0.0387495	0.0236241	0.00321131	0.012326	0.0130396	0.0125346	0.0338555	0.00737745	0.00731344	0.000890302	0.00298086	0.0115108	0.015115	0.0134029	0.0130821	0.00548049	1.779854
72	-1654.86	-1825.547	170.6869	0.00140805	0.00673793	0.00949363	0.012057	0.0380265	0.00709347	0.0256845	0.0195808	0.0243527	0.00123736	0.002807	0.00782643	0.0201292	0.0206225	0.00362804	0.020203	0.0322469	0.00558637	0.0179815	0.0149505	0.00984349	0.0238488	0.0676526	0.00130504	0.00667177	0.0418242	0.0356787	0.00575215	0.00126429	0.0491458	0.0113535	0.0161875	0.0254279	0.0181186	0.0322466	0.0458973	0.015189	0.019266	0.0517513	0.00314488	0.0179399	8.5806e-05	0.00439735	0.013366	0.0260468	0.0298832	0.00848116	0.0945511	0.0402832	0.0097427	0.00449528	0.00507869	0.00226774	0.00136838	0.028023	0.0092595	0.00733267	0.0065673	0.018698	0.00513063	0.00336246	0.0216237	0.000481139	0.0179534	0.0588378	0.0101451	0.00762521	3.34745e-05	0.003428	0.00959618	0.00171609	0.00145088	0.00478927	0.021996	0.00610642	0.0173979	0.0275677	0.0428003	0.0114522	0.00111273	0.0390243	0.0323576	0.0512953	0.0013139	0.0183811	0.00665552	0.0258247	0.031268	0.00926023	0.0026102	0.0152035	0.00301146	0.0253639	0.0160214	0.015855	0.0196045	0.0168602	1.004762	0.8433424	0.00082554	0.00395046	0.00556612	0.00706903	0.022295	0.00415891	0.0150588	0.0114802	0.014278	0.000725465	0.00164575	0.00458865	0.0118018	0.012091	0.00212712	0.0118451	0.0189064	0.0032753	0.0105426	0.00876549	0.00577125	0.0139826	0.0396648	0.000765144	0.00391167	0.0245216	0.0209184	0.00337249	0.000741254	0.0288142	0.00665655	0.00949073	0.0149084	0.0106229	0.0189062	0.0269097	0.00890535	0.0112957	0.0303418	0.00184385	0.0105182	5.03082e-05	0.00257817	0.00783651	0.0152713	0.0175205	0.00497252	0.0554354	0.0236181	0.00571216	0.00263559	0.00297764	0.00132958	0.000802284	0.0164299	0.00542886	0.00429915	0.00385042	0.0109627	0.0030081	0.00197141	0.012678	0.000282092	0.0105261	0.0344967	0.00594806	0.00447067	1.96261e-05	0.00200984	0.00562625	0.00100615	0.000850652	0.00280795	0.0128963	0.0035802	0.0102004	0.016163	0.0250939	0.00671443	0.000652394	0.02288	0.0189713	0.0300745	0.00077034	0.0107769	0.00390214	0.0151411	0.0183325	0.00542928	0.00153036	0.0089138	0.00176562	0.0148709	0.00939336	0.0092958	0.0114941	0.00988518	1.705608
108	-1647.365	-1818.042	170.6771	0.00588769	0.0168597	0.00242989	0.00929442	0.0338986	0.00679112	0.0213711	0.0231851	0.0158529	0.000845161	0.000652666	0.00899185	0.010271	0.0195092	0.0121756	0.0230216	0.0325921	0.00181504	0.0277744	0.00619349	0.00639851	0.00860864	0.0620071	0.00469117	0.0157347	0.00904758	0.0252113	0.000750499	0.00437939	0.0933852	0.020622	0.0109694	0.00956578	0.0047825	0.0133218	0.0355878	0.00779863	0.0363838	0.0308312	0.00903106	0.018482	0.0011158	0.00729511	0.0159005	0.0160839	0.036788	0.00202633	0.0379257	0.0653403	0.0120293	0.00674769	0.0049891	0.00767581	0.0107784	0.0363886	0.0140835	0.0150467	0.00235049	0.0194657	0.00653727	0.000723452	0.0288717	0.00745159	0.00585549	0.0334621	0.00640379	0.0146739	0.0176613	0.000145038	0.00447481	0.00184012	0.00253247	0.00660071	0.0210448	0.000200029	0.0305535	0.0316268	0.0140359	0.0138892	0.00144204	0.0238521	0.0454608	0.0569126	0.0140531	0.0196072	0.00226798	0.0417111	0.0290809	0.000765309	0.0137073	0.0112091	0.00578815	0.0142887	0.00351989	0.0195089	0.0017286	0.00305979	1.099888	0.9389292	0.00373684	0.0107006	0.00154222	0.00589904	0.021515	0.00431023	0.0135639	0.0147153	0.0100616	0.000536412	0.000414239	0.00570701	0.00651884	0.0123822	0.00772768	0.0146115	0.0206857	0.00115198	0.017628	0.00393092	0.00406105	0.00546379	0.0393551	0.00297742	0.00998659	0.00574238	0.0160012	0.000476331	0.00277954	0.0592703	0.0130885	0.00696214	0.00607127	0.00303539	0.00845514	0.0225871	0.00494968	0.0230923	0.0195681	0.00573189	0.0117303	0.00070818	0.00463011	0.0100918	0.0102082	0.0233488	0.00128609	0.024071	0.0414706	0.00763485	0.00428267	0.00316651	0.00487173	0.00684089	0.0230953	0.00893859	0.00954994	0.00149182	0.0123546	0.00414912	0.000459165	0.0183245	0.00472943	0.0037164	0.0212379	0.0040644	0.00931335	0.0112094	9.20537e-05	0.0028401	0.0011679	0.00160733	0.00418938	0.0133569	0.000126955	0.0193919	0.0200731	0.00890839	0.00881529	0.00091524	0.0151386	0.0288534	0.0361216	0.00891933	0.0124445	0.00143945	0.0264735	0.0184573	0.000485731	0.00869984	0.00711429	0.00367366	0.00906886	0.00223403	0.0123821	0.00109712	0.00194201	1.575581
144	-1649.185	-1819.397	170.2121	0.00276215	0.0156958	0.00699638	0.00651889	0.0353746	0.00147856	0.042278	0.0176815	0.026891	0.00318959	0.00394107	0.0147507	0.0119042	0.0236829	0.0101951	0.0238985	0.0500211	0.011554	0.0321376	0.0278936	0.00834291	0.0194551	0.0614629	0.000763193	0.00965383	0.0140154	0.0305423	0.0108655	0.0122568	0.0962745	0.00950447	0.00555976	0.00696839	0.00438824	0.0164571	0.0266636	0.0215961	0.0434053	0.0178359	0.0213381	0.0178527	0.00165342	0.0168101	0.0167758	0.0323477	0.0598293	0.00357308	0.0563299	0.0622588	0.0127023	0.00413136	0.0133592	0.00503323	0.013945	0.0401983	0.00536504	0.02437	0.00480286	0.0179434	0.00264541	0.000832343	0.0281374	0.00813351	0.0118801	0.0361751	0.00742764	0.00588608	0.00690458	0.00473127	0.0012217	0.00154267	0.00383784	0.000212561	0.0147706	0.00278466	0.0149801	0.0298429	0.0482316	0.0277236	0.00184429	0.0613039	0.0415173	0.050993	0.0201862	0.0427986	0.0174816	0.0383522	0.0566491	0.0078003	0.0112387	0.00787353	0.00575951	0.01245	0.0492433	0.0356638	0.0046862	0.00267517	1.242538	0.7393642	0.0014224	0.00808274	0.00360286	0.00335698	0.0182165	0.000761402	0.0217715	0.0091053	0.0138478	0.00164251	0.0020295	0.00759604	0.00613022	0.0121958	0.0052501	0.0123068	0.0257589	0.00594986	0.0165496	0.0143641	0.00429627	0.0100186	0.031651	0.000393015	0.00497134	0.00721739	0.0157281	0.00559528	0.00631177	0.0495776	0.00489443	0.00286306	0.00358845	0.00225977	0.00847476	0.0137307	0.0111211	0.022352	0.00918481	0.0109883	0.00919346	0.000851448	0.00865652	0.00863888	0.0166578	0.0308098	0.00184	0.0290077	0.0320609	0.00654117	0.00212749	0.00687949	0.00259192	0.00718112	0.0207005	0.00276279	0.0125496	0.00247329	0.00924017	0.00136228	0.000428624	0.0144897	0.00418844	0.0061178	0.0186287	0.00382495	0.0030311	0.00355559	0.00243642	0.000629128	0.000794417	0.00197634	0.000109461	0.00760629	0.00143399	0.00771419	0.0153679	0.0248374	0.0142766	0.000949736	0.0315691	0.0213798	0.0262594	0.0103951	0.0220396	0.00900235	0.0197499	0.0291721	0.00401685	0.00578751	0.00405456	0.00296592	0.00641129	0.0253584	0.0183655	0.00241321	0.00137761	1.941895
180	-1661.449	-1831.932	170.4827	0.00290038	0.0112305	0.00509071	0.00473038	0.0175277	0.00194671	0.0195964	0.0233926	0.0190672	0.00461157	0.000371009	0.00779435	0.0183276	0.0291674	0.00317697	0.0131955	0.0171604	0.0130235	0.0307182	0.00579031	0.0178863	0.024517	0.0690495	0.00209118	0.0243831	0.0198206	0.0213551	0.00678441	0.0305337	0.0833486	0.0268605	0.00271812	0.0282446	0.0220517	0.0152656	0.046881	0.0100586	0.0316944	0.0406382	0.0098406	0.0131733	0.00307026	0.00423246	0.0116858	0.0204475	0.0316723	0.000603388	0.0685053	0.0682149	0.0052543	0.00587768	0.0137293	0.00952067	0.0253184	0.0353964	0.0102201	0.0302753	0.00201217	0.0205026	0.00390189	0.00691524	0.0296299	0.013587	0.00704395	0.0174867	0.0236055	0.00276835	0.00847638	0.0029426	0.000278524	0.0179764	0.000535891	0.00282138	0.00216558	0.00312826	0.0317277	0.036272	0.0326607	0.0368483	0.000553866	0.0481241	0.0438413	0.0242575	0.00413472	0.0400635	0.0107619	0.039799	0.0494268	0.0151511	0.00514163	0.00173659	0.00267858	0.00508866	0.00392636	0.018483	0.040039	0.00841486	0.9678892	0.9423968	0.0016069	0.00622209	0.00282042	0.00262078	0.0097109	0.00107854	0.010857	0.0129602	0.0105639	0.00255496	0.000205551	0.00431832	0.0101541	0.0161597	0.00176014	0.00731074	0.00950742	0.00721542	0.0170189	0.00320802	0.00990957	0.0135832	0.0382556	0.00115858	0.013509	0.0109812	0.0118314	0.00375878	0.0169166	0.0461778	0.0148816	0.00150593	0.0156484	0.0122174	0.00845763	0.0259736	0.00557278	0.0175597	0.0225149	0.00545201	0.00729844	0.00170102	0.00234492	0.0064743	0.0113286	0.0175475	0.000334296	0.0379542	0.0377932	0.00291105	0.00325642	0.00760648	0.00527476	0.0140272	0.0196107	0.00566228	0.0167735	0.00111481	0.0113591	0.00216178	0.00383126	0.0164159	0.00752766	0.00390257	0.00968821	0.0130782	0.00153376	0.00469619	0.00163029	0.000154311	0.00995951	0.000296901	0.00156313	0.0011998	0.00173315	0.0175782	0.0200959	0.0180951	0.0204152	0.000306859	0.0266623	0.0242895	0.0134394	0.00229077	0.0221965	0.00596245	0.0220499	0.0273841	0.0083942	0.00284863	0.000962127	0.00148402	0.00281928	0.00217533	0.0102402	0.0221829	0.00466211	1.804949
216	-1657.863	-1828.565	170.7024	0.00138242	0.0140719	0.0102757	0.0125721	0.0360944	0.000408066	0.00887739	0.0114742	0.0264418	0.00716219	0.00437113	0.00746271	0.00848387	0.0375279	0.00801878	0.00188988	0.0443083	0.00435214	0.0175739	0.00859476	0.0149163	0.0130674	0.0746079	0.00160537	0.0106555	0.0298476	0.0227563	0.00152503	0.00608888	0.0397591	0.0320188	0.00517851	0.0168398	0.0207834	0.00545281	0.0463745	0.00807611	0.016843	0.0246064	0.00676593	0.00563711	0.000171506	0.00570238	0.00985512	0.0188103	0.0155584	0.000805343	0.0541676	0.0576084	0.00369496	0.0166835	0.0429098	0.0135678	0.0145595	0.00775964	0.0154732	0.0144208	0.0184072	0.00745896	0.00301038	0.0105505	0.00127574	0.0160885	0.0223393	0.00712381	0.0362355	0.00208176	0.00485798	0.00746952	0.00282561	0.0373356	0.000485187	0.00458216	0.00135326	0.0136487	0.0247179	0.0207482	0.00142923	0.0101829	0.0309912	0.00406544	0.00250534	0.0260735	0.0105334	0.0161494	0.00284973	0.0189745	0.0506869	0.019855	0.0210806	0.00077045	0.0156694	0.00746538	0.00394154	0.0216551	0.000531803	0.0366058	1.0473	1.053304	0.000914838	0.00931233	0.00680013	0.0083198	0.023886	0.000270044	0.00587474	0.00759324	0.0174982	0.00473969	0.00289266	0.00493856	0.00561433	0.0248347	0.00530655	0.00125066	0.0293217	0.0028801	0.0116298	0.00568771	0.0098711	0.00864758	0.0493729	0.00106238	0.00705145	0.0197521	0.0150593	0.00100921	0.00402941	0.0263112	0.0211889	0.00342696	0.011144	0.0137537	0.00360848	0.0306891	0.00534449	0.0111461	0.0162837	0.00447746	0.00373044	0.000113497	0.00377363	0.00652178	0.012448	0.010296	0.000532948	0.0358462	0.0381232	0.0024452	0.0110405	0.0283962	0.0089787	0.00963496	0.00513506	0.0102396	0.00954315	0.0121813	0.00493608	0.00199216	0.00698198	0.000844242	0.0106468	0.0147834	0.00471429	0.0239794	0.00137764	0.00321484	0.00494307	0.00186989	0.0247074	0.00032108	0.00303231	0.000895538	0.00903226	0.0163574	0.0137304	0.000945812	0.00673867	0.0205089	0.00269037	0.00165795	0.0172545	0.00697065	0.0106871	0.00188585	0.0125567	0.0335428	0.0131394	0.0139504	0.000509857	0.0103694	0.00494033	0.00260837	0.0143306	0.000351929	0.0242245	1.51111
252	-1659.342	-1829.77	170.4274	0.0108371	0.0174121	0.00740141	0.00585468	0.0345881	0.00014686	0.0109582	0.0197354	0.0238411	0.00762083	0.00264285	0.0102695	0.00791581	0.010749	0.0120612	0.0110848	0.0466167	0.00298318	0.00968887	0.0178312	0.0203446	0.00792582	0.0871126	0.000188808	0.0272097	0.0111988	0.0232296	0.00169696	0.0125277	0.0648781	0.00995497	0.0138097	0.0192576	0.0062448	0.0239687	0.0489022	0.00669206	0.04759	0.0310236	0.00166842	0.0328065	0.000284916	0.00876941	0.0165798	0.028622	0.0465826	5.71538e-05	0.0583655	0.0604891	0.00319696	0.0060227	0.00687791	0.0150144	0.0145056	0.0263248	0.0100363	0.0364197	0.00469275	0.0187837	0.000336302	0.00117276	0.0438818	0.00850379	0.000906709	0.0402937	0.0202716	0.00785763	0.00155337	0.0100467	0.00713122	0.0134244	0.00641767	0.00218767	0.00751908	0.000752187	0.0442056	0.0226524	0.0434638	0.0200341	0.014675	0.0371418	0.0151907	0.0422122	0.00397091	0.0424551	0.027418	0.038009	0.0533643	0.00104369	0.00344656	0.00544559	0.00776202	0.00924474	0.0168697	0.012022	0.0246744	0.00602967	1.076702	0.9052393	0.00604179	0.00970744	0.00412638	0.00326406	0.0192833	8.18761e-05	0.00610933	0.0110027	0.0132917	0.0042487	0.00147342	0.00572538	0.00441316	0.00599268	0.00672425	0.00617992	0.0259894	0.00166316	0.00540166	0.00994108	0.0113424	0.00441874	0.0485663	0.000105263	0.0151697	0.00624347	0.0129508	0.000946076	0.00698436	0.0361703	0.00555002	0.00769909	0.0107364	0.00348155	0.0133628	0.0272636	0.0037309	0.026532	0.017296	0.000930165	0.01829	0.000158844	0.00488905	0.00924344	0.0159571	0.0259704	3.18639e-05	0.0325395	0.0337234	0.00178234	0.00335773	0.00383452	0.0083707	0.00808706	0.0146764	0.00559537	0.0203044	0.00261627	0.0104721	0.000187492	0.000653828	0.0244646	0.00474096	0.000505501	0.0224642	0.0113017	0.00438072	0.000866022	0.00560114	0.00397574	0.00748427	0.00357793	0.00121965	0.00419198	0.000419354	0.0246451	0.012629	0.0242316	0.0111692	0.00818152	0.020707	0.008469	0.0235338	0.00221383	0.0236692	0.0152859	0.0211905	0.0297513	0.000581868	0.0019215	0.00303598	0.00432742	0.00515406	0.00940506	0.00670239	0.0137563	0.00336161	1.793683
288	-1663.931	-1834.901	170.9703	0.0095535	0.0088415	0.00907296	0.00987523	0.0328478	3.08925e-05	0.00132325	0.0102435	0.0195576	0.00516837	0.00368803	0.00610025	0.017336	0.0133575	0.00265764	0.00546615	0.0177348	0.00557708	0.0119713	0.00417911	0.00236783	0.0106696	0.0269219	0.000335151	0.0143256	0.0249036	0.00981528	0.0120649	0.00634836	0.0509978	0.0151126	0.0106348	0.0249412	0.00856441	0.0266098	0.0210767	0.0130218	0.0214059	0.0313167	0.00718808	0.0124372	0.000656487	0.0103362	0.00464726	0.0236445	0.0260041	7.11089e-05	0.0608429	0.039014	0.00113621	0.00653612	0.0119261	0.00649936	0.00286433	0.0174239	0.00387798	0.0149787	0.000598176	0.00354955	0.000394422	0.00406248	0.0194626	0.00938429	0.00011829	0.0104193	0.00216746	0.0100693	0.000566681	0.00504553	0.00855709	0.00388549	0.00290606	0.00738134	0.00766117	0.00846273	0.025855	0.0175241	0.0206349	0.0129935	0.00164059	0.0173462	0.0402413	0.0296497	0.00185945	0.018617	0.00550069	0.0219559	0.0312286	0.00404163	0.0018967	0.0066183	0.00442118	0.0173753	0.0124611	0.0058211	0.00907901	0.00110181	0.874837	1.362354	0.00803723	0.00743824	0.00763296	0.00830789	0.0276344	2.59895e-05	0.00111323	0.0086177	0.0164535	0.00434808	0.00310269	0.00513206	0.0145846	0.0112375	0.00223583	0.0045986	0.0149201	0.00469192	0.0100713	0.00351583	0.00199202	0.00897621	0.022649	0.000281958	0.012052	0.0209511	0.00825746	0.01015	0.00534078	0.0429037	0.012714	0.00894695	0.0209827	0.00720512	0.0223865	0.0177316	0.0109551	0.0180085	0.0263463	0.00604724	0.0104632	0.000552294	0.00869569	0.00390968	0.0198918	0.0218769	5.9823e-05	0.0511863	0.0328219	0.000955876	0.00549875	0.0100333	0.00546782	0.00240972	0.0146585	0.00326249	0.0126014	0.000503238	0.00298619	0.000331822	0.00341771	0.0163737	0.00789487	9.95159e-05	0.00876561	0.00182345	0.00847113	0.000476741	0.00424474	0.00719896	0.00326881	0.00244483	0.00620982	0.00644524	0.00711958	0.0217514	0.0147428	0.0173598	0.0109313	0.00138021	0.0145931	0.0338545	0.0249439	0.00156433	0.0156622	0.00462765	0.0184712	0.0262722	0.00340017	0.00159566	0.00556789	0.00371948	0.0146176	0.0104834	0.00489721	0.00763805	0.000926937	1.188656
324	-1645.558	-1816.323	170.7648	0.0043622	0.00925926	0.0117905	0.0135405	0.0232826	0.00690826	0.023308	0.0139877	0.0262192	0.00248002	0.0115913	0.0118121	0.0245622	0.0149972	0.0078759	0.00475579	0.0305386	0.00136048	0.0140838	0.0123327	0.00771043	0.011043	0.0385147	0.000973056	0.00900501	0.0197803	0.0236496	0.000667756	0.00866789	0.0780576	0.0159852	0.0111069	0.00819088	0.00550841	0.0268792	0.065764	0.0229527	0.0280245	0.0168473	0.01235	0.0125941	0.000831734	0.0100034	0.0155968	0.023037	0.0381114	0.000857258	0.0761188	0.055815	0.00967554	0.0171432	0.037556	0.0018103	0.00601706	0.00572591	0.00596137	0.0254199	0.00235437	0.00485468	0.014342	0.0211915	0.0176261	0.000950653	0.00564298	0.0303731	0.0429162	0.00569867	0.0143786	0.0203988	0.0114666	0.044455	0.00903576	0.0129147	0.00670385	0.00171979	0.051929	0.0186204	0.0172227	0.0156556	0.0229678	0.0120583	0.00302985	0.000963907	0.00689436	0.00213193	0.0034122	0.00608795	0.0453181	0.000633016	0.0636273	0.0102804	0.0204936	0.000652327	0.0180387	0.0333831	0.000864038	0.0317178	0.9122639	0.899548	0.00260273	0.0055246	0.00703489	0.00807904	0.0138917	0.00412186	0.0139069	0.00834587	0.0156438	0.00147972	0.006916	0.00704778	0.0146552	0.00894815	0.0046992	0.00283757	0.018221	0.000811741	0.0084032	0.00735837	0.00460047	0.00658888	0.0229801	0.00058058	0.00537289	0.0118021	0.0141107	0.000398421	0.00517175	0.0465735	0.00953766	0.00662701	0.00488714	0.00328662	0.0160376	0.0392385	0.0136949	0.016721	0.010052	0.00736869	0.00751436	0.000496259	0.00596858	0.00930595	0.0137452	0.0227394	0.000511488	0.0454168	0.0333024	0.00577297	0.0102286	0.022408	0.00108013	0.00359011	0.0034164	0.00355689	0.0151669	0.00140475	0.00289658	0.00855725	0.012644	0.0105167	0.000567213	0.00336692	0.0181223	0.0256062	0.00340015	0.00857907	0.0121711	0.0068416	0.0265244	0.00539124	0.00770561	0.00399989	0.00102612	0.0309838	0.01111	0.010276	0.00934103	0.0137039	0.00719463	0.00180778	0.000575121	0.00411356	0.00127203	0.00203591	0.00363241	0.0270393	0.000377693	0.0379636	0.00613389	0.0122276	0.000389215	0.0107629	0.0199182	0.000515534	0.0189246	1.676007
