Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2986.159	-3124.712	138.5533	2.018025	0.0218401	0.163447	0.0237097	0.0473436	0.127997	0.220171	0.11187	0.132679	0.0375354	0.238758	0.286796	0.0191911	0.426053	0.0103634	0.125102	0.0288913	0.215758	0.0880378	0.180737	0.425517	0.477189	0.189678	0.587055	0.167381	0.0345983	0.0833696	0.446377	0.00321537	0.0224885	0.168715	0.640931	0.124541	0.114908	0.243186	0.203715	0.332388	0.056611	0.0970307	0.236626	0.375955	0.102622	0.445942	0.117563	0.378031	0.390122	0.0191796	0.253727	0.216438	0.0903109	0.090611	0.109695	0.116888	0.217884	0.0953149	0.164634	0.0313596	0.0482537	0.717974	0.769604	0.0210065	0.0153561	0.113298	0.0420064	0.150737	0.102075	0.12614	0.14483	0.0866364	0.00412718	0.0433558	0.253825	0.528711	0.199082	0.144645	0.303736	0.454616	0.00486824	0.077488	0.2675	0.0611763	0.31592	0.0832297	0.10759	0.0475401	0.162615	0.380274	0.350094	0.0199001	0.0614496	0.328046	0.0133806	0.29597	0.110989	0.319448	0.176597	0.0529763	0.074858	1.72814	0.00121604	0.00910062	0.00132014	0.00263605	0.00712677	0.012259	0.00622886	0.00738748	0.00208994	0.0132939	0.0159686	0.00106855	0.0237223	0.000577028	0.00696557	0.00160865	0.0120133	0.00490188	0.0100633	0.0236925	0.0265695	0.0105611	0.0326868	0.00931964	0.00192641	0.00464196	0.0248539	0.000179029	0.00125214	0.00939395	0.0356866	0.00693434	0.00639799	0.0135404	0.0113427	0.0185071	0.00315206	0.0054026	0.0131752	0.0209329	0.00571391	0.0248297	0.00654584	0.0210485	0.0217217	0.0010679	0.0141273	0.0120511	0.00502845	0.00504515	0.00610775	0.00650824	0.0121316	0.00530707	0.00916672	0.00174608	0.00268673	0.0399763	0.042851	0.00116963	0.000855019	0.00630835	0.00233889	0.00839291	0.00568344	0.00702339	0.00806405	0.00482385	0.000229798	0.00241402	0.0141328	0.0294383	0.0110847	0.00805371	0.0169118	0.0253127	0.00027106	0.00431448	0.0148942	0.00340625	0.0175902	0.00463417	0.00599053	0.002647	0.00905426	0.0211734	0.019493	0.00110803	0.00342147	0.0182654	0.000745021	0.0164794	0.0061798	0.0177866	0.0098328	0.00294968	0.00416804	0.0128085	0.0686156	0.248282	1.33006	17.96
36	-2999.477	-3140.891	141.4139	1.891565	0.0604428	0.136673	0.00289112	0.063686	0.299762	0.275751	0.0695114	0.161939	0.146123	0.155915	0.460358	0.0881543	0.266468	0.0042197	0.150695	0.0441518	0.157254	0.0645606	0.0813277	0.477258	0.420106	0.266574	0.836722	0.0600034	0.0732956	0.0412402	0.432633	0.00208009	0.00681091	0.397975	0.0980552	0.197562	0.0618644	0.277504	0.188573	0.224227	0.0391977	0.107966	0.158784	0.439532	0.0883339	0.499012	0.319777	0.67822	0.126238	0.000478972	0.250896	0.0929196	0.100444	0.0733844	0.0289075	0.400846	0.228587	0.121388	0.0695077	0.134063	0.16196	0.0895632	0.87276	0.353923	0.131752	0.0624887	0.226787	0.160244	0.0460857	0.277819	0.222034	0.162937	0.0676671	0.0381736	0.243283	0.067381	0.241123	0.0456527	0.223438	0.0205312	0.00127608	0.0318929	0.230506	0.102916	0.122131	0.286712	0.0117322	0.0524436	0.142919	0.0610274	0.155173	0.00718961	0.0743153	0.18558	0.117062	0.242591	0.0928512	0.151141	0.0545732	0.0181358	0.0669849	1.566138	0.00363334	0.00821571	0.000173791	0.0038283	0.0180193	0.0165759	0.00417847	0.00973446	0.00878374	0.00937236	0.027673	0.00529914	0.0160179	0.000253655	0.00905859	0.00265405	0.00945285	0.00388087	0.00488877	0.028689	0.0252534	0.0160243	0.0502971	0.00360693	0.00440595	0.00247903	0.0260065	0.000125038	0.000409418	0.0239231	0.00589429	0.0118758	0.00371879	0.0166814	0.0113355	0.0134788	0.00235626	0.00649005	0.00954481	0.0264212	0.00530993	0.0299966	0.0192224	0.0407692	0.0075884	2.8792e-05	0.0150819	0.00558558	0.00603791	0.00441129	0.00173769	0.0240956	0.0137409	0.00729686	0.00417825	0.00805879	0.00973573	0.00538383	0.0524634	0.021275	0.00791989	0.00375632	0.0136327	0.00963258	0.0027703	0.0167003	0.0133469	0.00979448	0.00406761	0.00229469	0.0146242	0.00405041	0.0144944	0.00274427	0.0134313	0.00123417	7.67078e-05	0.00191715	0.0138562	0.00618649	0.00734153	0.0172348	0.000705246	0.00315249	0.00859115	0.00366848	0.00932779	0.000432182	0.00446724	0.0111556	0.00703684	0.0145827	0.00558147	0.00908542	0.00328051	0.00109018	0.0040266	0.0189686	0.0914707	0.305354	1.47248	16.63561
72	-3000.409	-3140.317	139.9084	1.97225	0.0558667	0.120226	0.00734258	0.00858676	0.154804	0.111223	0.113194	0.180795	0.0250546	0.0893926	0.415502	0.0452144	0.553171	0.0583386	0.108508	0.067345	0.20812	0.0533178	0.278061	0.327587	0.435322	0.358381	0.656255	0.0313803	0.00916625	0.168198	0.241955	0.011565	0.0527286	0.238182	0.236254	0.22813	0.138312	0.389386	0.119744	0.315001	0.0317989	0.00615916	0.0379691	0.316937	0.106888	0.406781	0.0481008	0.313644	0.210362	0.0056933	0.283375	0.0763941	0.148888	0.049915	0.0881326	0.560096	0.325308	0.0197412	0.0733087	0.058528	0.257207	0.172564	0.700785	0.272535	0.271018	0.163776	0.401083	0.102185	0.206299	0.226566	0.198412	0.483489	0.0128694	0.0372446	0.145819	0.139816	0.024354	0.17239	0.273037	0.0794785	0.00507857	0.0367517	0.274859	0.123395	0.371847	0.318953	0.124296	0.149299	0.0131328	0.0533109	0.26059	0.00188136	0.0309221	0.161415	0.188203	0.154589	0.187342	0.755638	0.0165244	0.032604	0.0206597	1.503532	0.00321039	0.00690882	0.000421943	0.000493439	0.00889586	0.00639142	0.0065047	0.0103894	0.00143977	0.00513696	0.0238769	0.00259825	0.0317881	0.00335243	0.00623541	0.00386999	0.0119597	0.00306392	0.0159788	0.0188248	0.0250159	0.0205944	0.0377118	0.00180327	0.00052674	0.00966554	0.013904	0.000664584	0.00303006	0.0136872	0.0135764	0.0131095	0.00794811	0.0223761	0.00688112	0.0181016	0.00182733	0.000353937	0.0021819	0.0182128	0.00614235	0.0233758	0.00276412	0.0180236	0.0120885	0.000327167	0.0162842	0.00439	0.00855586	0.00286837	0.00506455	0.032186	0.0186939	0.00113443	0.0042127	0.00336332	0.0147804	0.0099164	0.0402707	0.0156613	0.0155741	0.0094114	0.0230483	0.0058721	0.011855	0.0130196	0.0114017	0.0277838	0.00073954	0.00214027	0.0083795	0.00803456	0.00139951	0.00990644	0.0156901	0.00456725	0.000291841	0.00211194	0.0157948	0.00709093	0.0213683	0.0183287	0.00714266	0.00857946	0.000754677	0.00306352	0.0149748	0.000108112	0.00177694	0.00927575	0.0108151	0.0088835	0.0107656	0.0434228	0.000949575	0.00187359	0.00118721	0.0147921	0.0762818	0.268086	1.3825	17.40185
108	-2983.589	-3119.437	135.8485	2.049011	0.0150838	0.225642	0.013901	0.0293945	0.283038	0.171631	0.0723254	0.182949	0.00999912	0.232199	0.202276	0.0413252	0.268394	0.00829556	0.296481	0.0389126	0.241782	0.0563392	0.155506	0.866309	0.802934	0.274119	0.688923	0.06495	0.0103418	0.125205	0.523966	0.00819906	0.0370595	0.256647	0.533673	0.223329	0.0727241	0.409118	0.0880499	0.317543	0.0141388	0.0603449	0.0685365	0.393241	0.0306441	0.655425	0.299165	0.38117	0.134197	0.0185457	0.37277	0.0872214	0.231054	0.150759	0.0999267	0.484788	0.344635	0.109706	0.0415965	0.0853745	0.0411427	0.0848249	1.03666	0.261359	0.303583	0.191117	0.154609	0.125117	0.0915859	0.542964	0.0975081	0.367539	0.135762	0.0594758	0.22576	0.0418197	0.0620908	0.0896285	0.269747	0.00859427	0.0458689	0.00546768	0.129294	0.114663	0.273082	0.51158	0.0281735	0.158169	0.0316205	0.125683	0.214201	0.049423	0.157549	0.241937	0.166977	0.169889	0.29235	0.387874	0.0355352	0.170867	0.0178202	1.539153	0.000776287	0.0116126	0.000715414	0.00151278	0.0145665	0.00883299	0.00372222	0.00941544	0.000514604	0.0119501	0.0104101	0.0021268	0.0138129	0.000426931	0.0152584	0.00200264	0.0124433	0.00289949	0.0080031	0.0445845	0.0413229	0.0141075	0.0354554	0.00334265	0.00053224	0.00644368	0.0269659	0.000421964	0.00190726	0.0132083	0.0274654	0.0114936	0.00374274	0.0210552	0.00453148	0.0163423	0.000727652	0.00310565	0.00352722	0.0202381	0.00157709	0.0337314	0.0153965	0.0196169	0.00690641	0.000954454	0.0191846	0.00448884	0.0118912	0.00775882	0.00514272	0.0249496	0.0177366	0.005646	0.00214076	0.00439379	0.0021174	0.00436551	0.0533514	0.0134508	0.0156239	0.00983581	0.00795692	0.00643913	0.00471346	0.0279436	0.00501825	0.0189153	0.00698699	0.00306092	0.0116187	0.00215225	0.0031955	0.00461273	0.0138825	0.000442303	0.00236064	0.000281394	0.00665411	0.00590111	0.0140542	0.0263284	0.00144995	0.00814014	0.00162735	0.00646827	0.0110239	0.00254355	0.00810826	0.0124512	0.00859346	0.00874332	0.0150457	0.0199619	0.00182881	0.00879368	0.000917115	0.0116052	0.0637925	0.235433	1.29415	19.43071
144	-2992.37	-3129.174	136.8042	2.031481	0.0131089	0.171411	0.0115572	0.073704	0.255668	0.0450825	0.115523	0.208269	0.0364644	0.206422	0.318547	0.170434	0.235565	0.00431511	0.161926	0.0245234	0.412262	0.02709	0.1231	0.428054	0.506435	0.336973	0.647657	0.167588	0.0117665	0.137854	0.447647	0.0354632	0.0702437	0.451828	0.230879	0.0504406	0.114664	0.383808	0.00941772	0.335257	0.0747809	0.0804076	0.129785	0.343068	0.0782414	0.510463	0.355967	0.419564	0.239012	0.0161128	0.105562	0.082538	0.101059	0.167263	0.118926	0.377035	0.263925	0.239272	0.102	0.119583	0.168831	0.108739	0.538322	0.57356	0.371729	0.177081	0.340475	0.0412113	0.0836823	0.567988	0.0498873	0.0972052	0.192968	0.153848	0.141909	0.0147036	0.295972	0.228928	0.208342	0.035454	0.0696883	0.0402579	0.333688	0.104992	0.394123	0.778161	0.00986859	0.0335713	0.0765934	0.146816	0.431784	0.0221925	0.100551	0.0638271	0.118272	0.205922	0.341179	0.251722	0.060083	0.00164343	0.0335401	1.60587	0.000693051	0.00906227	0.000611014	0.00389663	0.0135168	0.00238345	0.00610756	0.0110109	0.00192782	0.0109132	0.0168412	0.00901059	0.012454	0.000228134	0.00856081	0.00129652	0.0217957	0.00143221	0.00650813	0.0226306	0.0267745	0.0178153	0.0342407	0.00886012	0.000622079	0.00728813	0.0236665	0.00187489	0.00371368	0.0238875	0.0122063	0.00266672	0.00606213	0.0202914	0.000497902	0.0177246	0.00395356	0.00425104	0.00686154	0.0181375	0.00413651	0.0269874	0.0188195	0.0221817	0.0126362	0.000851863	0.00558089	0.00436366	0.00534286	0.00884296	0.00628747	0.0199333	0.0139534	0.01265	0.00539257	0.0063222	0.00892587	0.00574888	0.0284603	0.0303233	0.0196528	0.00936202	0.0180004	0.00217878	0.00442416	0.0300287	0.00263747	0.0051391	0.0102019	0.00813374	0.00750254	0.00077736	0.0156476	0.0121031	0.0110147	0.0018744	0.00368432	0.00212838	0.0176416	0.00555076	0.0208367	0.0411403	0.000521738	0.00177487	0.00404938	0.00776195	0.0228278	0.00117329	0.00531597	0.00337445	0.0062529	0.0108868	0.0180376	0.0133082	0.0031765	8.68857e-05	0.00177322	0.0122728	0.0664857	0.242647	1.3145	18.91483
180	-2997.046	-3125.76	128.7139	1.995476	0.0140546	0.563921	0.0695238	0.0043961	0.273967	0.295272	0.0961569	0.14004	0.0842226	0.134726	0.150847	0.194358	0.414989	0.00286817	0.293284	0.0746937	0.341903	0.052905	0.133225	1.10049	0.287808	0.456625	1.08185	0.071152	0.0491236	0.0432883	0.483099	0.0887173	0.0238049	0.52879	0.583012	0.12359	0.0295364	0.801432	0.00478167	0.224918	0.0725347	0.177448	0.190787	0.720327	0.120738	0.321854	0.291748	0.59465	0.224716	0.0355484	0.207923	0.192742	0.149275	0.129278	0.0383683	0.657535	0.41016	0.594899	0.288542	0.127242	0.164775	0.148647	0.751372	0.873728	0.417127	0.177423	0.109903	0.104602	0.0809391	0.341883	0.0664227	0.531186	0.0606994	0.151416	0.014481	0.0597132	0.13881	0.117014	0.131149	0.232339	0.133479	0.452783	0.276668	0.142184	0.496961	0.319176	0.000548339	0.0211438	0.134763	0.205892	0.357786	0.0290277	0.0809399	0.286959	0.105774	0.131712	0.420301	0.138958	0.0252261	0.00820349	0.00993295	1.139563	0.000602794	0.0241863	0.00298184	0.000188547	0.0117503	0.0126641	0.00412412	0.00600623	0.00361227	0.00577832	0.00646975	0.00833592	0.0177987	0.000123014	0.0125788	0.00320358	0.014664	0.00226907	0.00571393	0.0471993	0.012344	0.0195844	0.0464001	0.00305167	0.00210689	0.00185662	0.0207199	0.00380504	0.00102098	0.0226796	0.0250051	0.00530071	0.0012668	0.034373	0.000205083	0.00964661	0.00311098	0.00761067	0.00818275	0.0308945	0.00517838	0.0138041	0.0125129	0.0255043	0.00963797	0.00152465	0.00891773	0.00826661	0.00640234	0.00554466	0.0016456	0.0282014	0.0175916	0.0255149	0.0123754	0.00545735	0.00706711	0.00637538	0.032226	0.0374737	0.0178904	0.00760959	0.00471369	0.00448632	0.00347144	0.0146632	0.00284884	0.0227823	0.00260336	0.00649416	0.000621081	0.00256107	0.00595351	0.00501865	0.00562493	0.0099649	0.00572483	0.0194196	0.0118661	0.0060982	0.0213144	0.0136893	2.3518e-05	0.000906848	0.00577993	0.00883059	0.0153452	0.00124498	0.00347147	0.0123075	0.00453661	0.00564906	0.0180265	0.00595984	0.00108193	0.000351844	0.000426019	0.0137536	0.0723095	0.257915	1.35599	23.31573
216	-2993.084	-3121.439	128.3555	1.868492	0.134705	0.260776	0.0163756	0.00765894	0.143139	0.0942344	0.0631857	0.480587	0.000754329	0.371703	0.288872	0.168821	0.819453	0.00264191	0.349288	0.0114593	0.464591	0.0525255	0.141466	1.19874	0.624377	0.405633	0.986697	0.118803	0.0405309	0.00692576	0.458114	0.100522	0.0263957	0.484146	0.36363	0.132731	0.147466	0.30116	0.00890414	0.304843	0.114195	0.099591	0.197447	0.81565	0.154421	0.570987	0.241117	0.487803	0.247103	0.134763	0.270589	0.276241	0.109726	0.338149	0.0324634	0.62541	0.272878	0.752553	0.0976449	0.0239059	0.050596	0.134091	1.15517	0.531674	0.149483	0.152126	0.129535	0.147301	0.134208	0.23231	0.151605	0.232146	0.036097	0.0135061	0.148242	0.0818215	0.199954	0.0933035	0.291147	0.235497	0.0753088	0.0940083	0.204953	0.134956	0.238391	0.586843	0.00254941	0.104637	0.0459908	0.187005	0.561722	0.130483	0.191013	0.18187	0.0881308	0.10521	0.350829	0.44595	0.106655	0.00967508	0.0374135	1.013892	0.00570108	0.0110368	0.000693064	0.000324148	0.00605807	0.00398827	0.0026742	0.0203398	3.19254e-05	0.0157315	0.0122259	0.00714497	0.0346816	0.000111813	0.0147828	0.000484989	0.0196628	0.00222303	0.00598726	0.0507341	0.0264254	0.0171675	0.0417598	0.00502807	0.00171538	0.000293118	0.0193887	0.00425438	0.00111714	0.0204905	0.0153899	0.00561755	0.00624118	0.012746	0.000376848	0.0129018	0.00483304	0.00421497	0.00835653	0.0345206	0.00653555	0.0241658	0.0102048	0.0206452	0.0104581	0.00570354	0.0114521	0.0116913	0.00464393	0.0143114	0.00137394	0.0264691	0.011549	0.0318502	0.00413261	0.00101176	0.00214137	0.00567511	0.0488901	0.022502	0.00632656	0.00643839	0.00548229	0.00623421	0.00568008	0.00983201	0.00641636	0.00982508	0.00152773	0.000571619	0.00627404	0.00346292	0.00846262	0.00394887	0.0123222	0.00996689	0.00318728	0.0039787	0.0086742	0.00571172	0.0100894	0.0248369	0.000107898	0.00442854	0.00194646	0.00791457	0.0237737	0.00552242	0.00808424	0.00769727	0.00372995	0.0044528	0.0148481	0.0188739	0.00451395	0.000409477	0.00158345	0.0203424	0.0962308	0.316556	1.49749	23.6279
252	-3003.978	-3136.269	132.2902	2.064555	0.0264538	0.246607	0.00625417	0.0526168	0.282578	0.23735	0.0532203	0.311978	0.00100014	0.42709	0.233275	0.0613995	0.992004	0.0489553	0.150555	0.0151952	0.415018	0.0739793	0.159483	0.627109	0.617558	0.156188	0.438143	0.0727963	0.126189	0.0527321	0.546501	0.0808917	0.0511076	0.12008	0.523023	0.28693	0.138812	0.350891	0.0691322	0.146401	0.129533	0.0014484	0.0741692	0.322777	0.145786	0.335752	0.103924	0.477452	0.211184	0.0176992	0.244391	0.304197	0.232627	0.207246	0.116514	0.718601	0.381627	1.02527	0.0135745	0.021358	0.0773363	0.284214	0.852596	0.480499	0.118946	0.174794	0.073368	0.104342	0.0427883	0.226401	0.0689541	0.287179	0.0891729	0.0285274	0.0920848	0.231367	0.100924	0.0461669	0.257124	0.180389	0.0361363	0.00346272	0.382341	0.165355	0.265169	0.533362	0.0937662	0.0931792	0.0131719	0.135524	0.154259	0.139161	0.265606	0.235714	0.252163	0.365101	0.311237	0.388239	0.234367	0.1354	0.0249195	1.377704	0.00124025	0.0115618	0.000293218	0.00246686	0.0132483	0.0111278	0.00249516	0.0146267	4.68902e-05	0.0200235	0.0109368	0.00287863	0.0465087	0.0022952	0.00705855	0.000712407	0.0194575	0.00346841	0.00747715	0.0294011	0.0289533	0.00732263	0.0205417	0.00341295	0.00591617	0.00247227	0.0256219	0.00379249	0.00239611	0.00562976	0.0245212	0.0134523	0.006508	0.016451	0.00324117	0.0068638	0.00607299	6.79062e-05	0.00347732	0.015133	0.00683495	0.0157412	0.00487233	0.0223846	0.00990106	0.000829802	0.0114579	0.0142618	0.0109064	0.00971645	0.00546259	0.0336906	0.0178921	0.0480683	0.000636421	0.00100134	0.0036258	0.013325	0.0399727	0.0225275	0.00557663	0.00819495	0.00343976	0.00489193	0.00200607	0.0106145	0.00323281	0.013464	0.00418074	0.00133747	0.00431726	0.0108473	0.0047317	0.00216447	0.0120549	0.00845727	0.0016942	0.000162345	0.0179255	0.00775242	0.0124321	0.0250059	0.00439609	0.00436857	0.000617546	0.00635386	0.00723219	0.00652437	0.0124525	0.0110511	0.0118223	0.0171173	0.0145919	0.018202	0.010988	0.00634803	0.00116832	0.0110409	0.0614801	0.229158	1.27605	21.32943
288	-2994.346	-3140.888	146.5411	1.920309	0.0476275	0.152692	0.0240346	0.00689135	0.188817	0.168827	0.0701102	0.182297	0.000543248	0.152825	0.120003	0.135595	0.26222	0.018438	0.194976	0.00587997	0.12948	0.00926315	0.145811	0.47286	0.29078	0.167257	0.736447	0.0435059	0.0823471	0.0919058	0.210657	0.00698757	0.0286917	0.185713	0.396071	0.152351	0.080088	0.15543	0.115919	0.201671	0.0455051	0.0372097	0.118803	0.33111	0.146621	0.317352	0.175502	0.233413	0.198741	0.0136029	0.109852	0.043137	0.0577871	0.101166	0.316027	0.318335	0.266279	0.287584	0.0693633	0.00759222	0.079499	0.136834	0.758865	0.391874	0.0264333	0.176911	0.0440819	0.0340548	0.0311998	0.0890222	0.128152	0.226653	0.219015	0.00467716	0.0192342	0.190399	0.0791315	0.267772	0.114674	0.0362033	0.0220726	0.0497855	0.093571	0.158339	0.0974413	0.373617	0.0708146	0.0150096	0.0321727	0.0644778	0.0537096	0.232713	0.0560917	0.0607077	0.120684	0.0628239	0.105371	0.355097	0.0885396	0.144021	0.0175787	1.58739	0.00341188	0.0109384	0.00172176	0.000493673	0.0135262	0.0120942	0.00502247	0.0130592	3.89165e-05	0.0109479	0.0085966	0.00971358	0.0187845	0.00132084	0.0139674	0.000421222	0.00927549	0.000663582	0.0104454	0.0338742	0.0208305	0.0119818	0.0527566	0.00311662	0.00589908	0.00658383	0.0150908	0.000500567	0.00205538	0.0133039	0.0283733	0.0109139	0.00573724	0.0111345	0.00830408	0.014447	0.00325984	0.00266558	0.00851069	0.0237196	0.0105034	0.022734	0.0125724	0.0167209	0.0142372	0.000974466	0.00786941	0.00309019	0.00413968	0.00724721	0.0226391	0.0228045	0.0190753	0.0206016	0.00496896	0.000543882	0.00569505	0.00980235	0.0543626	0.0280726	0.00189359	0.0126733	0.00315788	0.00243957	0.00223505	0.00637726	0.00918037	0.0162367	0.0156895	0.000335056	0.00137788	0.0136396	0.00566872	0.0191823	0.00821485	0.00259349	0.00158121	0.00356647	0.00670312	0.0113429	0.00698037	0.0267647	0.00507293	0.00107524	0.00230474	0.00461898	0.00384758	0.0166708	0.00401822	0.0043489	0.00864539	0.0045005	0.0075484	0.025438	0.00634268	0.0103172	0.00125928	0.0173733	0.0858048	0.291736	1.44085	13.95932
324	-3009.983	-3146.613	136.6302	2.059256	0.0609782	0.108572	0.0263144	0.0112708	0.15133	0.0300892	0.140064	0.299669	0.00600852	0.200577	0.36976	0.410778	0.211762	0.059084	0.301892	0.139859	0.0740479	0.0285962	0.140761	0.478456	0.479236	0.393669	0.743607	0.162341	0.0085773	0.0446518	0.399636	0.00592999	0.0816612	0.315643	0.372819	0.447549	0.169411	0.54714	0.28587	0.156467	0.0891203	0.0758631	0.261704	0.427996	0.139733	0.40606	0.17878	0.60839	0.218847	0.138814	0.0982057	0.175976	0.0979807	0.107351	0.408295	0.574873	0.141612	0.293755	0.222364	0.081048	0.0309074	0.016781	0.788026	0.622113	0.178486	0.22141	0.0484009	0.0908301	0.0839313	0.188876	0.0386486	0.142279	0.154931	0.00880635	0.0500578	0.041375	0.198085	0.203782	0.0644396	0.0265853	0.0528904	0.0854261	0.102928	0.134791	0.193053	0.289329	0.00501011	0.102371	0.113003	0.208575	0.247562	0.327136	0.0450176	0.121584	0.148808	0.276841	0.10136	0.334996	0.125292	0.141204	0.00788439	1.635598	0.00321367	0.00572195	0.00138682	0.00059399	0.00797538	0.00158575	0.00738161	0.0157931	0.00031666	0.0105708	0.019487	0.0216488	0.0111603	0.00311384	0.0159103	0.00737082	0.00390246	0.00150708	0.00741836	0.0252155	0.0252566	0.0207471	0.0391895	0.0085557	0.00045204	0.00235323	0.0210616	0.000312522	0.0043037	0.016635	0.0196482	0.0235867	0.0089283	0.0288353	0.0150659	0.00824608	0.0046968	0.00399813	0.0137923	0.0225562	0.0073642	0.0214001	0.00942201	0.0320633	0.0115336	0.00731574	0.00517562	0.00927428	0.00516376	0.00565762	0.0215179	0.0302969	0.0074632	0.0154815	0.011719	0.00427138	0.00162888	0.000884388	0.0415304	0.0327865	0.00940654	0.0116687	0.00255082	0.00478691	0.00442333	0.00995412	0.00203685	0.00749835	0.00816514	0.000464111	0.00263814	0.00218054	0.0104394	0.0107397	0.00339609	0.0014011	0.00278743	0.00450211	0.00542451	0.00710374	0.0101742	0.0152482	0.000264042	0.00539516	0.00595549	0.0109923	0.013047	0.0172407	0.00237251	0.0064077	0.00784248	0.0145901	0.00534188	0.0176549	0.00660313	0.00744173	0.000415522	0.0112304	0.0622606	0.231284	1.28222	18.97466
