Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3008.685	-3151.113	142.4277	1.966413	0.0691869	0.131266	0.0089888	0.0080623	0.227511	0.0909725	0.102166	0.115772	0.0801206	0.251509	0.291376	0.085668	0.351589	0.0502357	0.198941	0.111347	0.267362	0.0197274	0.140344	0.311611	0.380372	0.359396	0.394994	0.207529	0.00689985	0.133571	0.253536	0.00860013	0.0221645	0.354443	0.344842	0.173032	0.110177	0.330511	0.259501	0.415381	0.0922167	0.00577531	0.110306	0.377547	0.0832723	0.312717	0.120413	0.296016	0.311917	0.00119957	0.124335	0.424954	0.0987782	0.144283	0.0524371	0.526705	0.197358	0.0151139	0.0205988	0.0222802	0.191209	0.0941639	0.234468	0.0330273	0.210419	0.0315966	0.203003	0.171363	0.669441	0.371298	0.215534	0.151895	0.12334	0.115558	0.0675894	0.0825567	0.089949	0.249675	0.0435371	0.136247	0.361771	0.0569949	0.1684	0.294458	0.0326655	0.0752808	0.0130483	0.0600749	0.0981245	0.131314	0.0777593	0.016793	0.500398	0.223958	0.0733893	0.0049641	0.041915	0.0772418	0.22835	0.117329	0.0368612	1.353356	0.00427505	0.00811093	0.000555416	0.000498168	0.0140578	0.00562118	0.00631284	0.00715355	0.00495064	0.0155407	0.0180041	0.00529341	0.0217246	0.00310406	0.0122926	0.00688013	0.0165202	0.00121895	0.00867181	0.0192544	0.0235031	0.022207	0.0244066	0.0128232	0.000426341	0.00825333	0.0156659	0.0005314	0.00136954	0.021901	0.0213077	0.0106916	0.00680781	0.0204222	0.0160345	0.0256663	0.00569806	0.000356855	0.00681578	0.0233286	0.00514538	0.0193228	0.00744031	0.0182908	0.0192733	7.4121e-05	0.00768262	0.0262578	0.00610349	0.00891524	0.00324008	0.032545	0.0121947	0.000933883	0.0012728	0.00137669	0.0118148	0.00581837	0.0144877	0.00204075	0.0130018	0.00195235	0.0125435	0.0105885	0.0413646	0.0229424	0.0133178	0.00938558	0.00762114	0.0071403	0.00417634	0.00510117	0.00555793	0.0154274	0.00269015	0.00841869	0.0223538	0.0035217	0.0104054	0.0181945	0.0020184	0.00465159	0.000806249	0.00371202	0.0060631	0.00811384	0.00480473	0.00103764	0.0309195	0.0138384	0.00453471	0.000306731	0.00258992	0.00477276	0.0141097	0.00724973	0.00227765	0.0150639	0.0773074	0.270681	1.38912	16.18389
36	-3013.727	-3149.48	135.7528	1.914256	0.0344672	0.298363	0.0487199	0.0107605	0.376725	0.109055	0.0549754	0.19984	0.06994	0.0925029	0.370301	0.192606	0.246446	0.0402588	0.152632	0.093725	0.256901	0.0595085	0.18596	0.186991	0.497629	0.495795	0.565202	0.162811	0.0968541	0.0909215	0.410344	0.0339582	0.0937131	0.611651	0.530236	0.189337	0.0811262	0.445777	0.103775	0.277851	0.0292194	0.0870357	0.145146	0.506366	0.0199337	0.541826	0.0633829	0.352876	0.446302	0.348107	0.179473	0.23476	0.183161	0.123205	0.783652	0.126286	0.10463	0.159538	0.299932	0.0794342	0.103113	0.429689	0.0328579	0.0321769	0.162811	0.0722936	0.301211	0.0216785	0.0702795	0.470327	0.108923	0.0747486	0.139597	0.0637238	0.15928	0.0515862	0.460894	0.135215	0.0239722	0.377664	0.0767006	0.215547	0.0322414	0.193908	0.307918	0.0245419	0.130512	0.428894	0.0924566	0.276401	0.215852	0.0387574	0.174484	0.034175	0.697618	0.157458	0.196162	0.0507423	0.275229	0.0451008	0.16433	1.238974	0.00174934	0.015143	0.00247272	0.000546137	0.0191202	0.00553493	0.0027902	0.0101426	0.00354972	0.00469487	0.0187942	0.00977548	0.012508	0.00204328	0.00774662	0.00475689	0.0130387	0.00302027	0.00943817	0.0094905	0.0252565	0.0251634	0.0286861	0.00826327	0.0049157	0.0046146	0.0208265	0.0017235	0.00475629	0.0310436	0.0269115	0.00960957	0.00411746	0.0226248	0.00526694	0.0141019	0.00148299	0.00441738	0.00736672	0.0257	0.00101171	0.0274997	0.00321692	0.0179098	0.0226515	0.0176677	0.00910891	0.0119149	0.00929609	0.00625313	0.0397733	0.00640947	0.00531038	0.00809713	0.0152227	0.00403158	0.00523339	0.0218083	0.00166766	0.0016331	0.00826326	0.00366917	0.0152876	0.00110026	0.00356694	0.0238708	0.00552824	0.00379377	0.00708508	0.00323422	0.00808407	0.00261819	0.0233921	0.00686264	0.00121668	0.0191678	0.00389284	0.0109398	0.00163637	0.00984157	0.015628	0.00124559	0.00662399	0.021768	0.00469251	0.0140284	0.0109553	0.00196708	0.00885573	0.00173451	0.0354067	0.00799158	0.00995594	0.00257536	0.0139689	0.00228903	0.00834033	0.017699	0.0869741	0.294573	1.44755	19.703
72	-2983.944	-3118.462	134.518	1.904184	0.043602	0.389983	0.00507929	0.00969229	0.341243	0.173337	0.0337567	0.147987	0.00535374	0.308872	0.605373	0.0261721	0.327917	0.0189987	0.190857	0.0346314	0.277513	0.0361846	0.0825122	0.610704	0.615089	0.358103	0.57569	0.0841439	0.0338459	0.0208089	0.469277	0.00745695	0.00867479	0.377702	0.393025	0.252677	0.0590462	0.4002	0.11399	0.146119	0.0692718	0.0805115	0.280464	0.390407	0.00907075	0.751434	0.107243	0.541441	0.26592	0.054064	0.165232	0.141891	0.162693	0.199286	0.722357	0.0470889	0.122755	0.711511	0.00132586	0.116106	0.00988143	0.091747	0.236924	0.108317	0.233001	0.189055	0.108746	0.242608	0.236087	0.00597384	0.0820569	0.336354	0.123107	0.343478	0.00138162	0.0464377	1.01151	0.368476	0.023697	0.255029	0.244657	0.0390291	0.187181	0.0681157	0.116496	0.311997	0.246168	0.184797	0.219274	0.026839	0.618643	0.0807734	0.176498	0.170661	0.0587375	0.148766	0.222111	0.246584	0.142749	0.0436812	0.133706	1.384017	0.00215138	0.0192422	0.000250619	0.00047823	0.0168374	0.00855268	0.0016656	0.00730185	0.00026416	0.0152401	0.0298698	0.00129137	0.0161798	0.000937418	0.00941712	0.00170876	0.0136929	0.00178539	0.00407126	0.0301329	0.0303492	0.0176693	0.0284052	0.00415176	0.00167	0.00102674	0.0231547	0.000367935	0.000428025	0.0186363	0.0193923	0.0124674	0.00291341	0.0197463	0.00562439	0.00720968	0.00341796	0.00397254	0.0138385	0.0192632	0.000447562	0.0370767	0.00529149	0.0267154	0.0131208	0.00266759	0.00815275	0.00700109	0.00802749	0.00983303	0.035642	0.00232343	0.00605687	0.0351068	6.54195e-05	0.00572879	0.000487562	0.00452691	0.0116901	0.00534451	0.0114966	0.00932819	0.00536566	0.0119706	0.0116488	0.000294757	0.00404879	0.0165961	0.00607423	0.0169477	6.8171e-05	0.0022913	0.0499091	0.018181	0.00116924	0.0125834	0.0120717	0.00192575	0.00923576	0.00336091	0.00574806	0.0153943	0.0121463	0.00911809	0.0108193	0.00132427	0.0305246	0.00398546	0.00870861	0.00842065	0.00289818	0.00734028	0.0109592	0.0121668	0.00704343	0.00215529	0.00659721	0.0182528	0.0889478	0.29933	1.45866	20.26702
108	-3008.698	-3148.673	139.9749	1.94779	0.00190133	0.257819	4.99621e-05	0.0368895	0.363211	0.178354	0.0773738	0.073702	0.0667308	0.287608	0.162078	0.196504	0.226692	0.0305482	0.198887	0.0717436	0.0357089	0.0290737	0.044117	0.484072	0.323561	0.563833	0.534832	0.0861585	0.0980076	0.263459	0.742723	0.0496672	0.0576165	0.331961	0.19851	0.10686	0.0867442	0.667732	0.30118	0.120514	0.112737	0.0635227	0.0430976	0.270638	0.00259389	0.30025	0.408617	0.308151	0.300145	0.0621693	0.103372	0.0684136	0.0417708	0.102753	0.332429	0.0792715	0.0311357	0.378842	0.0306504	0.246364	0.0464927	0.0986292	0.397269	0.0326084	0.274636	0.0883797	0.0442412	0.117193	0.0838446	0.0231987	0.0206631	0.373073	0.272178	0.371	9.91242e-05	0.0943778	0.627463	0.218053	0.269341	0.154537	0.21502	0.110218	0.0442743	0.0525077	0.235803	0.243183	0.262217	0.0177466	0.0722559	0.230214	0.394343	0.0835138	0.0402645	0.16065	0.00824346	0.128533	0.390188	0.192503	0.0305793	0.0492367	0.0752507	1.683793	0.000109984	0.0149137	2.89009e-06	0.0021339	0.0210102	0.010317	0.00447574	0.00426334	0.00386009	0.0166369	0.00937553	0.0113669	0.0131132	0.00176708	0.0115048	0.00415006	0.00206561	0.00168179	0.00255198	0.0280015	0.0187166	0.0326153	0.0309377	0.0049839	0.00566932	0.01524	0.0429633	0.00287303	0.00333287	0.0192025	0.011483	0.00618137	0.00501778	0.0386254	0.017422	0.00697124	0.00652138	0.00367452	0.00249301	0.0156552	0.000150046	0.0173682	0.0236367	0.0178252	0.0173621	0.00359623	0.00597964	0.00395743	0.00241626	0.00594381	0.0192296	0.00458552	0.00180107	0.0219144	0.001773	0.0142511	0.0026894	0.00570528	0.0229803	0.00188626	0.0158865	0.00511239	0.00255916	0.00677912	0.00485005	0.00134194	0.00119527	0.0215806	0.0157443	0.0214608	5.73391e-06	0.00545935	0.036296	0.0126134	0.0155802	0.00893931	0.012438	0.00637563	0.00256108	0.00303735	0.0136402	0.0140671	0.0151681	0.00102657	0.00417969	0.0133169	0.022811	0.00483092	0.00232913	0.00929289	0.000476849	0.00743509	0.0225707	0.0111355	0.00176888	0.00284813	0.00435293	0.0159614	0.080654	0.279068	1.41015	17.28737
144	-2999.667	-3134.403	134.736	1.94522	0.0151922	0.210151	0.00122453	0.161762	0.162355	0.247808	0.00972584	0.257256	0.11466	0.0644053	0.262044	0.16702	0.370608	0.00391542	0.304485	0.123922	0.289595	0.044396	0.0954511	0.819386	0.423715	0.267164	0.593305	0.141135	0.0740363	0.207808	0.494341	0.190627	0.0561289	0.207773	0.37107	0.234646	0.103854	0.280379	0.210653	0.342325	0.116738	0.0335219	0.228825	0.585577	0.260036	0.74112	0.13798	0.410272	0.318727	0.0128911	0.0977656	0.207533	0.150138	0.261312	1.06956	0.0381394	0.151457	0.0945225	0.0791373	0.109238	0.06309	0.408109	0.149064	0.00242836	0.339898	0.0739551	0.0784121	0.00073579	0.16434	0.0792158	0.0205668	0.130894	0.0974033	0.0222294	0.000536754	0.0923016	0.275164	0.0256207	0.285293	1.00334	0.203589	0.133629	0.0604712	0.308466	0.41286	0.395072	0.101306	0.206769	0.0585052	0.157601	0.350713	0.163693	0.18182	0.00543953	0.363593	0.0562636	0.129423	0.238857	0.083958	0.0302416	0.196812	1.293753	0.000752814	0.0104136	6.06789e-05	0.00801575	0.00804514	0.0122796	0.000481943	0.0127478	0.00568172	0.00319146	0.012985	0.00827631	0.0183646	0.00019402	0.0150881	0.00614067	0.0143502	0.00219995	0.00472987	0.0406029	0.0209963	0.0132387	0.0293999	0.00699364	0.00366871	0.0102975	0.024496	0.0094461	0.00278134	0.0102957	0.0183875	0.0116274	0.00514627	0.0138936	0.0104385	0.0169632	0.00578467	0.0016611	0.0113389	0.029017	0.0128855	0.0367246	0.00683729	0.0203301	0.0157938	0.000638791	0.00484456	0.0102839	0.00743974	0.0129488	0.0529997	0.00188991	0.00750511	0.00468385	0.00392148	0.00541303	0.00312629	0.020223	0.00738653	0.000120332	0.0168429	0.00366468	0.00388554	3.64604e-05	0.00814351	0.00392537	0.00101914	0.00648617	0.0048266	0.00110153	2.65976e-05	0.0045738	0.0136351	0.00126958	0.014137	0.0497183	0.0100884	0.00662171	0.00299652	0.0152853	0.0204584	0.0195769	0.00502	0.010246	0.0028991	0.00780959	0.0173788	0.00811146	0.0090097	0.000269544	0.018017	0.00278802	0.00641325	0.011836	0.00416036	0.00149856	0.00975256	0.016089	0.081125	0.280238	1.41304	20.18049
180	-2983.649	-3124.132	140.4831	1.921795	0.0640309	0.164615	0.00154065	0.0505689	0.205825	0.103413	0.0445926	0.217486	0.0302872	0.235636	0.217032	0.110266	0.279357	0.0111751	0.188043	0.223006	0.143022	0.0233322	0.205558	0.746234	0.248196	0.163333	0.607955	0.211058	0.131612	0.227817	0.39114	0.0229986	0.0884999	0.269274	0.540682	0.127166	0.0708682	0.406883	0.180833	0.254639	0.0626027	0.0637198	0.0565167	0.441156	0.131216	0.483785	0.151224	0.447828	0.103708	0.0365608	0.196943	0.206905	0.13475	0.155511	0.69995	0.134148	0.00862527	0.198424	0.131332	0.0555975	0.10926	0.293823	0.235139	0.0015585	0.205758	0.0204297	0.05725	0.028278	0.0336956	0.549911	0.146794	0.0340383	0.00491523	0.0282786	0.000791269	0.0662645	0.267228	0.101167	0.129074	0.454333	0.142477	0.184662	0.0796429	0.17131	0.284221	0.171413	0.21977	0.389923	0.0190876	0.271287	0.0779717	0.0965574	0.0633483	0.035447	0.461189	0.115345	0.0197998	0.230113	0.0293871	0.0598119	0.227478	1.319416	0.00371695	0.00955579	8.94339e-05	0.0029355	0.011948	0.00600306	0.00258858	0.0126249	0.00175815	0.0136785	0.0125986	0.00640088	0.0162165	0.000648708	0.0109158	0.0129454	0.00830234	0.00135442	0.0119325	0.0433184	0.0144076	0.00948136	0.0352914	0.0122518	0.00763998	0.0132247	0.0227054	0.00133505	0.00513736	0.0156312	0.0313863	0.00738188	0.00411386	0.0236193	0.0104972	0.0147817	0.00363405	0.0036989	0.00328076	0.0256089	0.00761699	0.0280834	0.00877848	0.0259962	0.00602016	0.00212233	0.0114324	0.0120107	0.00782214	0.00902732	0.0406317	0.00778722	0.000500692	0.0115184	0.00762377	0.0032274	0.0063425	0.0170562	0.0136497	9.04703e-05	0.0119441	0.00118593	0.00332333	0.00164152	0.00195601	0.031922	0.00852128	0.00197591	0.000285326	0.00164156	4.59327e-05	0.00384661	0.0155124	0.00587267	0.00749268	0.0263738	0.00827071	0.0107195	0.00462322	0.00994444	0.0164989	0.00995041	0.0127575	0.0226348	0.00110803	0.0157481	0.00452621	0.0056051	0.00367733	0.00205768	0.0267717	0.00669573	0.00114937	0.0133579	0.00170591	0.00347204	0.0132049	0.0172942	0.0855198	0.291042	1.4392	17.22671
216	-2996.472	-3134.224	137.7513	1.961449	0.0390344	0.131597	0.00879351	0.0564643	0.464089	0.124155	0.0273234	0.255341	0.0478743	0.469274	0.382513	0.0716333	0.300007	0.0201113	0.194032	0.0910011	0.11584	0.0532651	0.0913735	0.698975	0.644039	0.139393	0.680222	0.266618	0.0564639	0.122655	0.527185	0.0193024	0.113792	0.333112	0.344773	0.440779	0.0921156	0.421392	0.145997	0.178903	0.0503435	0.0437735	0.262299	0.567566	0.104848	0.391944	0.182282	0.430648	0.143473	0.00229884	0.351254	0.276887	0.123621	0.0830377	1.00136	0.0494834	0.0741293	0.33137	0.0597701	0.283778	0.0897693	0.459123	0.232848	0.0450518	0.0769556	0.00439245	0.0526726	0.000479864	0.144916	0.344583	0.073846	0.000493065	0.0281821	0.0499152	0.00118494	0.136128	0.298605	0.0260176	0.148147	0.253591	0.0455876	0.0679514	0.0909233	0.433578	0.265715	0.130827	0.25491	0.164944	0.192713	0.187365	0.151127	0.0596848	0.00353394	0.125487	0.395666	0.154357	0.0505775	0.185374	0.00861808	0.0879486	0.148684	1.232575	0.00209232	0.00705383	0.000471348	0.00302659	0.024876	0.00665495	0.00146458	0.0136868	0.00256615	0.025154	0.0205034	0.00383968	0.0160809	0.001078	0.0104005	0.00487782	0.00620924	0.00285511	0.00489779	0.0374664	0.0345217	0.00747172	0.0364612	0.0142912	0.00302657	0.00657454	0.0282581	0.00103465	0.00609946	0.0178554	0.0184805	0.0236266	0.00493757	0.0225874	0.00782573	0.0095895	0.00269851	0.00234634	0.0140597	0.0304226	0.00562003	0.0210089	0.00977064	0.0230835	0.00769043	0.000123222	0.0188279	0.0148416	0.00662631	0.00445097	0.0536746	0.0026524	0.00397347	0.017762	0.00320379	0.015211	0.0048118	0.0246098	0.0124811	0.00241486	0.00412496	0.000235443	0.00282335	2.57216e-05	0.00776775	0.0184703	0.00395828	2.64292e-05	0.00151061	0.00267555	6.35151e-05	0.0072967	0.0160058	0.00139459	0.00794095	0.0135929	0.00244358	0.00364232	0.00487365	0.0232406	0.0142428	0.00701258	0.0136637	0.00884132	0.0103298	0.0100431	0.00810068	0.00319921	0.000189425	0.00672633	0.0212084	0.0082738	0.00271105	0.00993637	0.000461945	0.00471421	0.00796973	0.0152986	0.0781883	0.272901	1.39474	18.65608
252	-2984.501	-3128.065	143.5647	1.818247	0.0800388	0.203021	0.000114144	0.0591151	0.0960066	0.029689	0.00861725	0.229358	0.00266575	0.104329	0.244535	0.0591428	0.309398	0.0163742	0.147693	0.00529669	0.138294	0.0447035	0.0216191	0.701964	0.328973	0.267576	0.75516	0.323735	0.0669989	0.0779367	0.473538	0.0265211	0.0628901	0.340185	0.401777	0.13398	0.106489	0.306062	0.231043	0.187241	0.0680784	0.0176817	0.112444	0.558069	0.0692226	0.459932	0.11921	0.407339	0.171569	0.0412401	0.110053	0.209587	0.201132	0.0474208	0.657029	0.0754947	0.0572664	0.301988	0.0818238	0.192233	0.112427	0.239908	0.181463	0.033335	0.168729	0.125927	0.0128026	0.180862	0.0829823	0.195408	0.121176	0.219597	0.0687589	0.0347326	0.0315885	0.115524	0.207747	0.0863822	0.21983	0.281005	0.0841728	0.0215698	0.00359907	0.178111	0.237122	0.021336	0.156274	0.231907	0.0914088	0.171359	0.304913	0.00480649	0.0025111	0.055185	0.26552	0.113053	0.0488933	0.107132	0.0301966	0.186817	0.107578	1.312591	0.00509979	0.0129358	7.27287e-06	0.0037666	0.00611719	0.00189167	0.00054906	0.0146138	0.000169852	0.00664745	0.0155809	0.00376836	0.0197137	0.00104331	0.00941046	0.000337486	0.00881159	0.00284834	0.00137749	0.0447266	0.020961	0.017049	0.0481161	0.0206272	0.00426893	0.00496585	0.0301722	0.00168983	0.00400713	0.0216753	0.0255998	0.00853672	0.00678512	0.0195012	0.0147212	0.0119303	0.00433771	0.00112662	0.00716451	0.0355582	0.00441061	0.0293052	0.00759565	0.0259542	0.0109318	0.00262767	0.00701215	0.0133542	0.0128154	0.00302148	0.0418635	0.00481025	0.00364881	0.0192416	0.00521352	0.0122484	0.00716345	0.0152861	0.0115622	0.00212399	0.0107508	0.00802361	0.000815734	0.0115239	0.00528733	0.0124507	0.00772089	0.0139919	0.00438107	0.00221304	0.00201271	0.00736075	0.0132369	0.00550397	0.0140068	0.0179046	0.00536319	0.00137435	0.00022932	0.0113486	0.0151086	0.00135945	0.00995721	0.0147763	0.00582424	0.0109184	0.0194279	0.000306252	0.000159998	0.00351619	0.016918	0.00720332	0.0031153	0.00682609	0.00192402	0.0119033	0.0068545	0.0236444	0.107273	0.34176	1.55055	15.69455
288	-2997.134	-3136.425	139.2911	1.971438	0.0311583	0.169619	0.0016614	0.0205865	0.20895	0.115922	0.0113968	0.121004	0.0559197	0.243902	0.225694	0.0923172	0.138013	0.00716108	0.27641	0.105244	0.0719028	0.036362	0.0683079	0.540024	0.409111	0.273206	0.466968	0.206298	0.101098	0.0921184	0.417175	0.0550448	0.0161036	0.141825	0.300234	0.139021	0.112113	0.321614	0.383922	0.19098	0.0581164	0.0596175	0.185308	0.273198	0.128945	0.533596	0.252491	0.637766	0.18378	0.0270522	0.0741513	0.222753	0.114098	0.0824785	0.789232	0.0729232	0.0721415	0.483197	0.0886941	0.102822	0.0803302	0.49465	0.27771	0.109195	0.385653	0.19584	0.111407	0.113314	0.132399	0.134513	0.103073	0.187317	0.121669	0.0556887	0.0489034	0.0519204	0.475749	0.177949	0.167501	0.424684	0.149276	0.0565094	0.0158948	0.105444	0.23621	0.349229	0.00930962	0.170308	0.0542642	0.32647	0.0385436	0.0793662	0.00141153	0.0294942	0.320389	0.333145	0.0268828	0.317098	0.0120419	0.390998	0.153484	1.666719	0.00176674	0.0096178	9.42051e-05	0.0011673	0.0118479	0.00657301	0.000646222	0.00686122	0.00317077	0.0138298	0.0127974	0.00523459	0.00782565	0.000406049	0.015673	0.00596757	0.00407705	0.0020618	0.00387321	0.0306205	0.0231975	0.0154914	0.0264781	0.0116975	0.0057325	0.00522332	0.0236548	0.00312116	0.000913111	0.00804182	0.0170239	0.0078828	0.00635706	0.0182363	0.0217693	0.010829	0.00329533	0.00338045	0.0105074	0.0154909	0.00731148	0.0302561	0.0143168	0.0361628	0.0104208	0.00153392	0.00420455	0.0126306	0.00646961	0.00467671	0.0447512	0.00413491	0.00409058	0.0273984	0.00502915	0.00583026	0.0045549	0.0280478	0.0157468	0.00619162	0.0218674	0.0111046	0.00631704	0.00642513	0.00750732	0.00762718	0.00584446	0.0106213	0.00689891	0.00315767	0.00277293	0.002944	0.026976	0.0100901	0.00949771	0.0240805	0.0084643	0.00320421	0.000901272	0.00597889	0.0133937	0.0198021	0.000527876	0.00965682	0.0030769	0.0185116	0.00218551	0.00450024	8.0037e-05	0.00167239	0.0181668	0.0188901	0.00152432	0.0179801	0.0006828	0.0221705	0.00870288	0.0148297	0.0764238	0.268446	1.38342	17.63599
324	-3005.23	-3142.784	137.5539	1.904789	0.0081822	0.16541	0.00844041	0.0108605	0.145867	0.0675008	0.0375527	0.113092	0.0197772	0.0939502	0.263938	0.183559	0.287076	0.0129143	0.393503	0.0389531	0.186035	0.14188	0.18752	0.732536	0.393434	0.503551	0.575634	0.106477	0.0534632	0.0690027	0.32144	0.0396173	0.0668214	0.334523	0.549246	0.152672	0.178913	0.312308	0.162617	0.167746	0.0601473	0.0240575	0.177538	0.522047	0.0585186	0.360871	0.224248	0.33736	0.0924515	0.0307923	0.265636	0.127282	0.0561698	0.205517	0.827868	0.0940196	0.114804	0.44588	0.0931287	0.080609	0.373272	0.324199	0.135884	0.190573	0.468965	0.180219	0.0450744	0.0897961	0.150419	0.0788431	0.179252	0.0289657	0.059578	0.0410292	0.0780981	0.111969	0.482966	0.0772042	0.172498	0.239962	0.286907	0.141549	0.0527271	0.253756	0.458625	0.167136	0.0132779	0.20254	0.0965152	0.45577	0.133492	0.17452	0.0186192	0.0613273	0.287858	0.460419	0.0385218	0.403008	0.026873	0.143174	0.0872419	1.289015	0.000436208	0.00881828	0.000449973	0.000578992	0.00777644	0.00359859	0.002002	0.00602914	0.00105436	0.00500865	0.014071	0.00978586	0.0153045	0.000688486	0.0209783	0.00207666	0.00991786	0.00756387	0.00999702	0.0390528	0.0209747	0.0268452	0.0306881	0.00567649	0.00285022	0.00367865	0.0171366	0.00211207	0.00356237	0.017834	0.0292813	0.00813919	0.00953818	0.0166497	0.00866938	0.00894285	0.00320656	0.00128255	0.00946488	0.0278312	0.00311973	0.0192387	0.0119551	0.0179852	0.00492875	0.00164159	0.0141615	0.00678562	0.00299451	0.0109565	0.0441351	0.00501235	0.00612042	0.0237707	0.00496486	0.00429741	0.0198998	0.0172836	0.00724419	0.0101598	0.0250014	0.00960782	0.002403	0.00478719	0.00801911	0.00420326	0.00955624	0.00154421	0.00317621	0.00218734	0.00416355	0.00596927	0.0257478	0.00411589	0.0091962	0.0127928	0.0152955	0.00754624	0.00281098	0.0135282	0.0244501	0.00891031	0.000707868	0.0107977	0.0051454	0.0242979	0.00711667	0.00930399	0.000992621	0.00326947	0.0153462	0.0245457	0.00205367	0.0214851	0.00143265	0.00763286	0.00465102	0.0182191	0.0888282	0.299043	1.458	18.75759
