Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2126.997	-2296.919	169.922	0.00937429	0.0228997	0.0952343	0.00826186	0.00965748	0.00900695	0.0268645	0.0209006	0.00681177	0.0166544	0.0294207	0.00968801	0.0247528	0.0115515	0.0152757	0.0213338	0.0154135	0.0838468	0.00746461	0.0715887	0.0895659	0.00238589	0.0695058	0.0079118	0.0340033	0.0410806	0.004557	0.022223	0.0137602	0.0413647	0.00718433	0.0216313	0.138927	0.000173907	0.0108884	0.0560163	0.0118444	0.00658497	0.0116566	0.0147618	0.023006	0.00248822	0.0192548	0.0163206	0.0606065	0.0231521	0.0332004	0.0356993	0.0243678	0.0395413	0.0233491	0.0122746	0.0618977	0.0381239	0.002596	0.00695483	0.0827876	0.022798	0.0249575	0.00449196	0.0446065	0.0358375	0.0158591	0.00988762	0.00746113	0.0131831	0.0160035	0.0202558	0.0210964	0.0453812	0.00232293	0.0963441	0.0418911	0.059413	0.0325149	0.00160308	0.0623595	0.0103092	0.0142217	0.0195037	0.0394738	0.0427055	0.0742223	0.0432898	0.00367351	0.0518172	0.0349963	0.00456306	0.00980712	0.0336981	0.045533	0.00883628	0.0119686	0.0601948	0.0667913	0.0213167	0.00328781	0.8288801	0.00334065	0.0081606	0.033938	0.00294422	0.00344157	0.00320974	0.00957351	0.00744821	0.00242746	0.005935	0.0104844	0.00345245	0.00882099	0.00411652	0.00544369	0.00760257	0.00549279	0.0298799	0.00266011	0.0255115	0.031918	0.000850243	0.0247693	0.00281947	0.0121175	0.0146396	0.00162394	0.00791946	0.00490364	0.0147409	0.00256023	0.0077086	0.0495086	6.19739e-05	0.00388024	0.0199621	0.0042209	0.00234664	0.00415397	0.00526055	0.00819848	0.000886711	0.00686169	0.00581605	0.0215979	0.00825055	0.0118314	0.0127219	0.00868378	0.014091	0.00832075	0.0043742	0.022058	0.0135859	0.000925119	0.00247844	0.0295024	0.00812437	0.00889394	0.00160077	0.0158961	0.0127711	0.00565158	0.00352358	0.00265887	0.00469798	0.00570304	0.00721842	0.00751796	0.0161722	0.000827807	0.0343335	0.0149285	0.0211726	0.0115871	0.000571277	0.0222226	0.00367382	0.00506808	0.0069504	0.014067	0.0152186	0.0264501	0.0154269	0.0013091	0.0184657	0.0124714	0.0016261	0.0034949	0.0120087	0.0162263	0.00314892	0.00426518	0.0214512	0.023802	0.00759648	0.00117165	2.806128
36	-2101.479	-2271.704	170.2255	0.00682393	0.00735257	0.0449812	0.017702	0.00539123	0.00621985	0.0219599	0.0173517	0.0275015	0.0233608	0.0453748	0.0042369	0.0606675	0.0110154	0.0220246	0.0264669	0.0108372	0.0520091	0.0164065	0.0878645	0.0501506	0.0187855	0.087456	0.00172776	0.0691431	0.0516253	0.034302	0.0226177	0.0200321	0.0306165	0.00455677	0.0383525	0.0452181	0.00144384	0.00660391	0.0612635	0.0154918	0.00292854	0.0148494	0.0125732	0.00931182	0.00647304	0.00330614	0.0190157	0.0353327	0.0142546	0.0306206	0.03717	0.0396221	0.0463554	0.0283136	0.0213625	0.0590885	0.0260195	0.00537678	0.0303325	0.0153289	0.0385345	0.013035	0.00272646	0.00393427	0.0123413	0.0119211	0.00909776	0.0231826	0.0140424	0.0148835	0.0115099	0.00623668	0.0210682	0.0186281	0.0617457	0.0330351	0.0618605	0.0451143	0.00172309	0.0268004	0.00870129	0.00447733	0.00540611	0.0277043	0.0139155	0.0796585	0.0550388	0.00372297	0.00211794	0.0528291	0.00831208	0.021263	0.029827	0.0577512	0.0051492	0.0174243	0.0462556	0.073453	0.0341466	0.00400728	0.9978113	0.00271313	0.00292331	0.0178841	0.00703814	0.0021435	0.00247295	0.00873105	0.00689886	0.0109343	0.00928801	0.0180406	0.00168455	0.0241208	0.0043796	0.00875675	0.010523	0.00430877	0.0206783	0.00652307	0.0349341	0.0199394	0.00746893	0.0347717	0.000686939	0.0274906	0.0205257	0.0136381	0.00899259	0.00796457	0.0121728	0.00181173	0.0152486	0.0179783	0.000574058	0.00262565	0.0243578	0.00615941	0.00116436	0.00590397	0.00499899	0.00370229	0.00257362	0.00131449	0.00756044	0.0140479	0.00566749	0.0121744	0.0147784	0.0157534	0.0184305	0.0112572	0.00849351	0.023493	0.0103451	0.00213775	0.0120599	0.00609461	0.0153209	0.00518259	0.00108402	0.00156423	0.00490679	0.00473969	0.00361718	0.00921717	0.00558312	0.00591751	0.00457622	0.00247964	0.00837652	0.00740635	0.0245495	0.0131344	0.0245951	0.017937	0.000685085	0.0106556	0.00345955	0.00178014	0.00214942	0.0110149	0.00553267	0.0316714	0.0218829	0.00148022	0.000842072	0.0210043	0.0033048	0.00845395	0.0118589	0.0229613	0.00204727	0.00692774	0.0183908	0.0292042	0.0135764	0.00159325	2.515153
72	-2107.354	-2277.567	170.2122	0.00629682	0.0146529	0.0652442	0.00618364	0.00492109	0.00874235	0.0199922	0.0139422	0.00135381	0.00401337	0.0422804	0.00232156	0.0530007	0.0136767	0.010601	0.0250786	0.00213468	0.0523057	0.000467425	0.0721804	0.0853424	0.00049411	0.0507943	0.00909208	0.0373554	0.0515397	0.00579367	0.0221012	0.0224553	0.0631008	0.0106186	0.0170391	0.119994	0.00270172	0.00598562	0.0427569	0.010001	0.0104806	0.0466462	0.0114537	0.0130991	0.0269363	0.0358642	0.0321064	0.0420963	0.0278707	0.0260113	0.0105466	0.0312293	0.0309719	0.0201951	0.0208126	0.0432863	0.0568689	0.0779914	0.073176	0.000519515	0.00572131	0.0225738	0.0345371	0.00350523	0.0141242	0.00769589	0.0352288	0.0208904	0.0491495	0.0196801	0.0151676	0.0259654	0.00500811	0.00284456	0.0360371	0.0480021	0.000744034	0.0179576	0.00668862	0.0402676	0.0341462	0.0546501	0.0417549	0.0118092	0.0109103	0.00265504	0.00440585	0.0107538	0.0868053	0.040971	0.0156364	0.0215285	0.0163985	0.000787934	0.0365521	0.0645876	0.00345983	0.0255913	0.00680317	0.00212597	1.005163	0.00249989	0.00581731	0.0259025	0.00245496	0.00195371	0.00347078	0.00793705	0.00553518	0.000537472	0.00159334	0.0167857	0.000921678	0.0210417	0.00542974	0.0042087	0.00995642	0.000847484	0.0207658	0.000185572	0.0286562	0.0338816	0.000196166	0.0201657	0.00360963	0.0148304	0.0204617	0.00230013	0.00877436	0.00891494	0.0250515	0.00421568	0.00676467	0.0476387	0.0010726	0.00237634	0.0169748	0.00397049	0.00416087	0.0185189	0.00454721	0.00520044	0.0106939	0.0142384	0.0127465	0.0167126	0.0110649	0.0103267	0.00418708	0.0123983	0.0122961	0.00801761	0.00826277	0.017185	0.0225774	0.0309632	0.0290515	0.000206252	0.0022714	0.00896197	0.0137115	0.0013916	0.00560743	0.00305533	0.0139861	0.00829364	0.0195127	0.00781316	0.00602165	0.0103085	0.00198826	0.00112931	0.014307	0.0190572	0.000295387	0.00712929	0.00265544	0.0159866	0.0135563	0.0216965	0.016577	0.00468835	0.00433149	0.00105407	0.00174916	0.00426934	0.0344624	0.0162658	0.00620778	0.008547	0.00651034	0.000312816	0.0145115	0.0256418	0.00137358	0.01016	0.00270091	0.000844027	2.51884
108	-2104.776	-2274.825	170.0489	0.00541625	0.0185158	0.106554	0.0217922	0.00166138	0.00406412	0.044189	0.0234441	0.015357	0.0037942	0.0626221	0.0113191	0.0532896	0.0123646	0.0159716	0.0113922	0.000952691	0.0565465	0.0173491	0.131726	0.0569546	0.00209116	0.072298	0.00566803	0.0530204	0.0873539	0.0218181	0.0227318	0.00357418	0.035997	0.00669643	0.0200397	0.0543452	0.000740643	0.0137496	0.0447579	0.0183365	0.0258055	0.00492323	0.0572949	0.00984472	0.00996779	0.0252461	0.0372948	0.0300769	0.0160076	0.0505253	0.00882671	0.0416821	0.0224735	0.0274131	0.013874	0.0281201	0.0820776	0.0642623	0.0365275	0.0148086	0.0110515	0.0217425	0.0602976	0.0265287	0.0108557	0.00680647	0.0122114	0.0352987	0.0342803	0.0257994	0.0182303	0.0883973	0.00441104	0.000483691	0.0164873	0.0335246	0.00633975	0.0245511	0.0280299	0.0112389	0.030624	0.063291	0.0102252	0.0214443	0.00646153	0.00300555	0.00375528	0.00138095	0.0669154	0.035132	0.0107788	0.027887	0.00596899	0.00408367	0.0341347	0.0436723	0.0132828	0.0443774	0.0101191	0.000619524	0.9419106	0.00203674	0.00696272	0.0400687	0.00819479	0.00062475	0.00152828	0.0166169	0.00881598	0.00577487	0.00142678	0.0235486	0.00425648	0.0200392	0.0046496	0.00600601	0.00428396	0.000358253	0.0212639	0.00652399	0.0495346	0.0214174	0.000786365	0.0271872	0.00213142	0.0199379	0.0328488	0.00820455	0.00854814	0.00134405	0.0135364	0.00251814	0.00753579	0.0204361	0.000278513	0.00517045	0.0168309	0.0068953	0.00970398	0.00185135	0.0215453	0.00370204	0.00374831	0.00949361	0.0140244	0.0113102	0.00601952	0.0189997	0.00331922	0.0156743	0.008451	0.0103085	0.00521721	0.0105744	0.0308647	0.0241654	0.0137359	0.00556868	0.00415582	0.00817612	0.0226745	0.00997591	0.00408219	0.00255953	0.004592	0.0132738	0.0128909	0.00970167	0.00685537	0.0332412	0.00165874	0.000181888	0.00619993	0.0126067	0.00238402	0.00923225	0.0105404	0.00422632	0.0115159	0.0238001	0.00384513	0.00806397	0.00242981	0.00113021	0.00141215	0.000519297	0.0251631	0.0132111	0.00405328	0.0104867	0.0022446	0.00153563	0.0128361	0.0164227	0.0049949	0.0166878	0.00380522	0.000232968	2.659272
144	-2108.589	-2278.577	169.9878	0.0149779	0.00872037	0.0453046	0.0131151	0.0034025	0.00604324	0.0516216	0.0345257	0.0152786	0.000300595	0.0565245	0.00953374	0.0411512	0.00420604	0.0430664	0.0173711	0.00040242	0.0648437	0.0206922	0.117365	0.0702254	0.00270045	0.0560535	0.0060841	0.0548328	0.0618094	0.00178769	0.0359252	0.00398109	0.0254386	0.0042665	0.0245572	0.069723	0.000567116	0.0120375	0.0423441	0.0442225	0.00502269	0.00857374	0.0235775	0.0353518	0.0102999	0.0174006	0.0185542	0.0513803	0.0232368	0.0463662	0.0195839	0.0277664	0.0302887	0.0173826	0.00350506	0.0198855	0.010328	0.0143438	0.015715	0.0258551	0.018795	0.00393797	0.0464338	0.0179374	0.0677031	0.00350734	0.0281918	0.0279941	0.01618	0.0342899	0.0224856	0.0402121	0.0228697	0.0853759	0.00716263	0.00735112	0.0277195	0.000621698	0.00449302	0.00458251	0.00567566	0.0271767	0.0118904	0.000638663	0.0315145	0.0642763	0.0455663	0.0171486	0.0688315	0.00790606	0.030203	0.0119892	0.0132853	0.00331252	0.0395144	0.0223486	0.0696763	0.0378345	0.0240913	0.109009	1.035659	0.00567529	0.00330423	0.0171664	0.00496943	0.00128924	0.00228984	0.0195599	0.0130821	0.00578919	0.000113898	0.0214176	0.00361242	0.0155926	0.00159371	0.0163182	0.00658208	0.000152481	0.0245699	0.00784048	0.0444709	0.026609	0.00102323	0.0212392	0.00230532	0.0207767	0.0234202	0.000677372	0.0136124	0.00150847	0.00963894	0.00161662	0.00930496	0.0264187	0.000214886	0.00456114	0.0160446	0.0167563	0.00190314	0.00324867	0.00893372	0.0133951	0.00390274	0.00659323	0.00703034	0.0194685	0.00880464	0.0175686	0.00742051	0.010521	0.0114767	0.00658645	0.0013281	0.00753481	0.00391336	0.005435	0.00595457	0.00979675	0.0071216	0.00149213	0.0175942	0.00679665	0.0256533	0.00132896	0.0106821	0.0106072	0.00613077	0.0129927	0.00852	0.0152367	0.00866555	0.0323497	0.00271399	0.00278541	0.0105032	0.000235567	0.00170245	0.00173636	0.00215056	0.0102975	0.00450537	0.000241995	0.0119412	0.0243549	0.0172655	0.00649775	0.0260809	0.00299568	0.0114442	0.0045428	0.00503391	0.00125515	0.0149724	0.00846809	0.026401	0.0143358	0.00912842	0.0413046	2.639154
180	-2099.076	-2269.52	170.4441	0.00339784	0.0159676	0.0539575	0.00530888	0.00416595	0.00492384	0.0336038	0.0229644	0.01123	0.0149049	0.0417088	0.0077135	0.0352927	0.00977567	0.0212682	0.0292775	0.00304528	0.0661118	0.007136	0.0461931	0.0726737	0.00288247	0.0709744	0.00152746	0.0706767	0.068717	0.000471645	0.0299727	0.0127826	0.0511986	0.00884827	0.039925	0.0776557	0.00274777	0.0121425	0.0296421	0.0310243	0.0187435	0.0106187	0.0238862	0.00943893	0.00703405	0.000942031	0.00975339	0.0591488	0.0208971	0.0183602	0.01194	0.0161508	0.0329774	0.0131973	0.0303539	0.025088	0.0145257	0.0505192	0.00939073	0.00225491	0.0208935	0.0784075	0.0453341	0.0148644	0.0010881	0.114833	0.049379	0.0105936	0.0265743	0.0185815	0.0128445	0.00180789	0.0171764	0.0103286	0.00664303	0.000744128	0.0457791	0.000140733	0.00439914	0.00258484	0.0254955	0.0114793	0.00163046	0.00936341	0.0462796	0.046455	0.0222351	0.0345292	0.0574472	0.0139497	0.0204096	0.0622908	0.0317134	0.00334256	0.0123472	0.0381853	0.0132322	0.0202787	0.00826028	0.0138934	0.9898169	0.00142596	0.00670104	0.0226441	0.00222796	0.00174831	0.00206637	0.0141024	0.00963737	0.00471283	0.0062551	0.0175038	0.00323709	0.0148112	0.00410252	0.00892553	0.0122868	0.001278	0.0277449	0.00299474	0.0193857	0.0304987	0.00120967	0.0297856	0.000641022	0.0296606	0.0288382	0.000197934	0.0125785	0.00536444	0.0214863	0.00371332	0.0167552	0.0325895	0.00115315	0.00509578	0.0124398	0.0130199	0.00786603	0.00445633	0.0100242	0.0039612	0.00295195	0.000395338	0.00409317	0.0248228	0.0087698	0.00770514	0.00501083	0.00677793	0.0138395	0.00553844	0.0127385	0.0105286	0.00609593	0.0212012	0.00394097	0.000946311	0.0087683	0.032905	0.0190252	0.00623809	0.00045664	0.0481916	0.0207227	0.00444576	0.0111523	0.00779801	0.0053904	0.000758709	0.00720834	0.00433456	0.00278786	0.000312285	0.0192119	5.90609e-05	0.00184617	0.00108477	0.0106996	0.00481747	0.00068425	0.00392951	0.019422	0.0194956	0.00933131	0.0144907	0.0241086	0.00585424	0.00856523	0.0261413	0.0133091	0.00140276	0.00518169	0.0160251	0.00555311	0.0085103	0.00346656	0.00583058	2.382846
216	-2104.946	-2275.153	170.2067	0.000465081	0.0179942	0.0283616	0.0230716	0.0163959	0.00235429	0.0148336	0.0224146	0.01719	0.0132121	0.0525162	0.00997315	0.0600882	0.00637776	0.0164475	0.0295391	0.00089595	0.0385579	0.00125572	0.112593	0.0290505	0.000434154	0.0661506	0.00510166	0.0743913	0.0950439	0.000372695	0.0258076	0.0109585	0.0248494	0.00103975	0.0456456	0.0749602	0.00940884	0.00411219	0.0599608	0.0363113	0.00219833	0.0258919	0.0333001	0.00918277	0.00665018	0.0122771	0.0201829	0.0638283	0.0230309	0.0393992	0.0254613	0.0169299	0.0200309	0.0134484	0.0537024	0.00343138	0.0305439	0.0138366	0.0643954	0.00424846	0.024748	0.00639596	0.0412688	0.079987	2.98589e-05	0.0461299	0.101831	0.00933507	0.017223	0.00798813	0.0545894	0.0303406	0.0526758	0.0328895	0.0107938	0.0061717	0.00973444	0.00630027	0.00931543	0.0132242	0.0866771	0.0174389	0.0218132	0.00426054	0.0264786	0.0278858	0.00617142	0.00640741	0.0505902	0.00991015	0.0405716	0.0388983	0.0197712	0.00035485	0.0356549	0.0314278	0.0211929	0.0178844	0.00215185	0.00835988	0.936558	0.000181319	0.00701534	0.0110573	0.00899485	0.00639222	0.000917861	0.00578312	0.00873872	0.00670179	0.00515096	0.0204743	0.0038882	0.0234264	0.00248648	0.00641233	0.0115163	0.000349301	0.0150325	0.000489563	0.0438963	0.0113258	0.000169262	0.0257899	0.00198897	0.0290027	0.0370544	0.000145301	0.0100615	0.00427235	0.00968797	0.000405363	0.0177957	0.0292245	0.00366819	0.0016032	0.0233767	0.0141565	0.000857056	0.0100944	0.0129826	0.00358006	0.00259268	0.00478643	0.00786865	0.0248845	0.008979	0.0153604	0.00992652	0.00660039	0.0078094	0.00524307	0.0209368	0.00133778	0.011908	0.00539443	0.0251056	0.00165633	0.00964843	0.00249357	0.0160893	0.0311843	1.1641e-05	0.0179845	0.0397004	0.00363943	0.00671466	0.00311431	0.0212826	0.0118288	0.0205365	0.0128225	0.00420815	0.00240614	0.00379513	0.00245626	0.00363178	0.00515566	0.0337925	0.00679886	0.00850425	0.00166104	0.0103231	0.0108718	0.00240603	0.00249804	0.0197234	0.00386364	0.0158175	0.0151651	0.00770813	0.000138344	0.0139007	0.0122527	0.00826239	0.00697251	0.000838934	0.00325924	2.56498
252	-2126.093	-2296.203	170.1096	0.00176466	0.0206572	0.0770857	0.00623153	0.00621189	0.00882978	0.00929307	0.0383224	0.00478369	0.0174355	0.0251013	0.0153665	0.0539739	0.0186939	0.0285513	0.032004	0.00054032	0.0532766	0.00260848	0.125779	0.0567485	0.00664399	0.0639282	0.00897942	0.078517	0.0499343	0.0150744	0.0227724	0.0120083	0.0434446	0.000628808	0.0503546	0.0497359	0.0205684	0.0317305	0.0468854	0.0186105	0.00109288	0.0221921	0.0237298	0.035032	0.0266219	0.00868407	0.0144824	0.0242404	0.0183212	0.0169817	0.0261031	0.0458185	0.0389074	0.01918	0.0358114	0.00732218	0.0738484	0.00661645	0.0703069	0.010255	0.0514553	0.00791542	0.0359021	0.0846206	4.01288e-05	0.0364571	0.0563559	0.00907746	0.0564966	0.0174814	0.0610779	0.0141405	0.0288585	0.00855279	0.0198515	0.00671261	0.00720478	0.0288275	0.00255482	0.0104537	0.0800605	0.0262512	0.0278069	0.0153402	0.0132144	0.0140988	0.00167976	0.00654687	0.0688592	0.021922	0.0664767	0.0195474	0.0218051	0.00102856	0.0274621	0.0123801	0.00911294	0.0196017	0.0139789	0.0141564	0.8572867	0.000659936	0.00772524	0.028828	0.00233042	0.00232308	0.0033021	0.00347536	0.0143315	0.00178897	0.00652042	0.0093872	0.00574664	0.0201848	0.00699101	0.0106774	0.0119686	0.000202065	0.019924	0.000975502	0.0470378	0.0212224	0.00248467	0.0239074	0.00335806	0.0293632	0.0186741	0.0056374	0.00851628	0.0044908	0.0162471	0.000235157	0.0188313	0.0185999	0.00769202	0.0118664	0.0175339	0.00695981	0.000408707	0.00829924	0.00887431	0.013101	0.00995588	0.00324761	0.00541603	0.00906524	0.00685163	0.0063507	0.00976186	0.0171349	0.0145503	0.0071728	0.0133925	0.0027383	0.0276173	0.00247437	0.0262929	0.00383511	0.0192429	0.00296015	0.0134264	0.0316458	1.50071e-05	0.013634	0.0210756	0.00339472	0.0211282	0.00653759	0.0228415	0.00528818	0.0107923	0.00319851	0.00742391	0.00251033	0.00269439	0.0107807	0.000955433	0.0039094	0.0299405	0.00981722	0.010399	0.00573684	0.00494181	0.00527256	0.000628186	0.00244835	0.0257515	0.00819825	0.0248605	0.00731018	0.00815451	0.000384653	0.0102701	0.00462981	0.00340799	0.00733052	0.00522772	0.0052941	2.67399
288	-2117	-2287.58	170.5806	0.00130359	0.0127321	0.05481	0.0176304	0.0018998	0.00345481	0.0192964	0.0206566	0.0159462	0.014368	0.0210283	0.00794439	0.0348173	0.00972134	0.00443841	0.0217133	0.000515176	0.0465205	0.0148956	0.0529931	0.075458	0.00068048	0.062211	0.0126291	0.0896002	0.0436424	0.0180521	0.0107645	0.020837	0.0422776	0.00015518	0.0160086	0.0392041	0.0135135	0.00697087	0.0546461	0.0197881	0.00869502	0.0061328	0.0298769	0.00911843	0.0113805	0.00324417	0.0192928	0.0680285	0.0116089	0.0366678	0.0135171	0.030253	0.0308146	0.015656	0.0356096	0.00330154	0.0421356	0.0186432	0.0771323	0.011311	0.0572119	0.00359985	0.0326649	0.0473657	0.000100908	0.0526781	0.0630954	0.0298482	0.0130776	0.0118566	0.05959	0.0404357	0.0316272	0.0221979	0.0165324	0.0024568	0.00361103	0.0277527	0.0071907	0.00575165	0.0279104	0.00633745	0.00730999	0.00921846	0.0161508	0.012017	0.00122487	0.00371179	0.02496	0.0264668	0.0414986	0.00633965	0.0460479	0.000825811	0.0488487	0.0465453	0.013405	0.0180132	0.0173072	0.0129226	0.9816629	0.000566469	0.0055327	0.0238175	0.00766121	0.000825549	0.00150128	0.00838517	0.00897624	0.00692937	0.00624355	0.00913778	0.00345221	0.0151297	0.00422437	0.00192869	0.00943545	0.000223868	0.0202153	0.00647282	0.023028	0.03279	0.0002957	0.0270336	0.00548794	0.0389354	0.0189647	0.00784449	0.00467769	0.00905465	0.0183716	6.74327e-05	0.0069565	0.017036	0.00587223	0.00302917	0.0237462	0.00859884	0.00377839	0.00266499	0.0129829	0.00396238	0.00494535	0.00140974	0.0083836	0.0295615	0.0050446	0.0159339	0.0058738	0.0131463	0.0133904	0.00680326	0.015474	0.00143467	0.0183099	0.00810134	0.0335176	0.00491515	0.0248612	0.0015643	0.0141944	0.0205826	4.38494e-05	0.0228911	0.0274179	0.0129704	0.00568282	0.00515222	0.0258946	0.0175712	0.0137435	0.009646	0.00718411	0.0010676	0.00156916	0.0120598	0.00312469	0.00249936	0.0121284	0.00275392	0.00317653	0.00400585	0.00701826	0.00522194	0.000532261	0.00161294	0.0108463	0.011501	0.0180331	0.00275487	0.0200099	0.000358853	0.021227	0.0202261	0.00582511	0.00782758	0.00752077	0.00561545	2.30125
324	-2105.197	-2275.661	170.4643	0.00804688	0.00444946	0.0842305	0.00295699	0.00506531	0.00784338	0.0141801	0.0211094	0.00171073	0.02555	0.0453526	0.014751	0.0578881	0.0136011	0.0198678	0.00995363	0.00110523	0.038413	0.0195426	0.10034	0.0964995	0.00141967	0.0417418	0.0112397	0.0521532	0.0560425	0.0232898	0.0195561	0.0114286	0.0509382	0.000434817	0.0221377	0.067083	0.0055172	0.0044795	0.0138742	0.014776	0.00678843	0.0193891	0.018772	0.0103381	0.00496708	0.00338274	0.0236719	0.0559596	0.0114776	0.0183926	0.0169081	0.0131941	0.0369555	0.0132073	0.0158155	0.0226455	0.0763735	0.0614933	0.0321421	0.0143051	0.0320144	0.0177928	0.0375066	0.0196302	0.000157745	0.00781469	0.0148716	0.00186576	0.0295535	0.0136407	0.00747755	0.0438593	0.0392553	0.00531392	0.0130491	0.0100972	0.00846395	0.0158779	0.0174184	0.0465855	0.0338627	0.0624371	0.0282457	0.01183	0.0139941	0.0142285	0.0172372	0.0049019	0.0497628	0.0410872	0.0230665	0.0247044	0.0119475	0.00113089	0.0272985	0.0554263	0.0160378	0.0450834	0.0279885	0.00310643	1.005105	0.00340916	0.00188507	0.0356853	0.00125277	0.00214598	0.00332294	0.00600757	0.00894327	0.000724773	0.0108246	0.0192142	0.00624945	0.024525	0.00576227	0.00841723	0.00421697	0.000468245	0.0162741	0.00827944	0.0425103	0.0408832	0.000601461	0.0176844	0.00476184	0.0220953	0.0237431	0.00986701	0.00828519	0.00484186	0.0215806	0.000184216	0.00937889	0.0284205	0.00233743	0.00189779	0.00587796	0.00626003	0.002876	0.00821443	0.00795298	0.00437986	0.00210436	0.00143314	0.0100289	0.023708	0.00486262	0.00779223	0.00716332	0.00558985	0.0156566	0.00559545	0.00670041	0.00959405	0.0323565	0.0260524	0.0136174	0.00606052	0.0135633	0.00753812	0.0158901	0.00831656	6.68304e-05	0.00331079	0.00630054	0.00079045	0.0125207	0.00577905	0.00316795	0.0185815	0.016631	0.00225131	0.00552842	0.00427779	0.00358585	0.00672684	0.00737951	0.0197365	0.0143463	0.0264522	0.0119666	0.00501194	0.00592876	0.00602806	0.00730276	0.00207675	0.0210826	0.0174071	0.00977238	0.0104663	0.00506171	0.000479117	0.0115653	0.023482	0.0067946	0.0191001	0.0118577	0.00131608	2.360372
