Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3456	-591.1414	-749.4821	158.3407	1.736741	0.0195441	0.054935	0.00144819	0.0381346	0.0773465	0.0209456	0.00259151	0.146849	0.143959	0.0206301	0.0637908	0.0504039	0.132086	0.0141606	0.0644547	0.0139391	0.077353	0.0839797	0.013062	0.0951985	0.16133	0.0877348	0.202908	0.0656203	0.0240307	0.130727	0.059548	0.0519009	0.0482778	0.127045	0.151834	0.0303903	0.015868	0.465585	0.0996703	0.230214	0.00741714	0.00961523	0.019229	0.00129355	0.128375	0.173279	0.0222073	0.0837887	0.111224	0.0249751	0.2895	0.0331699	0.0106953	0.0548396	0.329572	0.0462146	0.00658653	0.0681289	0.0549473	0.0332106	0.0196646	0.0341441	0.032983	0.0114406	0.336378	0.0188181	0.0511497	0.0127325	0.0680582	0.00155442	0.0280166	0.0404875	0.132021	0.00482045	0.132956	0.0388923	0.0167204	0.0291377	9.63359e-05	0.0320031	0.268373	0.0502922	0.0781185	0.0280031	0.0715224	0.036059	0.0181547	0.0560236	0.241199	0.0540247	0.115867	0.0446099	0.132103	0.0228778	0.00216365	0.00665734	0.122829	0.10815	0.0288574	0.148668	0.312234	2.110719	0.0025768	0.00724294	0.000190938	0.00502788	0.0101978	0.00276158	0.000341679	0.0193614	0.0189804	0.00271999	0.00841054	0.00664553	0.0174149	0.00186702	0.00849807	0.00183782	0.0101987	0.0110724	0.00172217	0.0125515	0.0212707	0.0115674	0.0267526	0.00865175	0.00316834	0.0172357	0.00785114	0.00684291	0.00636521	0.0167503	0.0200186	0.00400683	0.00209213	0.0613854	0.0131411	0.0303527	0.000977917	0.00126773	0.00253526	0.000170549	0.0169257	0.0228461	0.00292793	0.0110472	0.0146644	0.00329286	0.0381693	0.00437331	0.00141013	0.00723036	0.0434526	0.00609319	0.000868406	0.00898249	0.00724457	0.00437867	0.0025927	0.00450176	0.00434866	0.0015084	0.04435	0.00248109	0.00674386	0.00167873	0.00897318	0.000204943	0.00369386	0.0053381	0.0174064	0.000635555	0.0175297	0.00512778	0.00220451	0.00384168	1.27015e-05	0.00421946	0.0353837	0.0066308	0.0102996	0.00369209	0.00942992	0.00475422	0.00239361	0.00738646	0.0318011	0.00712292	0.0152766	0.00588163	0.0174172	0.00301634	0.000285268	0.000877741	0.0161945	0.0142591	0.00380473	0.0196013	0.0411667	0.0300169	0.127259	0.384912	1.63187	7.584627
3492	-615.6554	-769.193	153.5376	1.873084	0.0683848	0.206641	0.0244792	0.0472181	0.0383529	0.166995	0.0479527	0.134181	0.115304	0.203404	0.0876508	0.0695613	0.273394	0.0300523	0.293619	0.0296084	0.0943217	0.0921444	0.019845	0.224646	0.106614	0.0262429	0.124632	0.108623	0.00404196	0.0289859	0.210047	0.00636406	0.018991	0.0542051	0.415817	0.0196859	0.0300521	0.34349	0.0748099	0.383067	0.0311768	0.0297236	0.00750183	0.0573894	0.219037	0.138333	0.0337128	0.104432	0.107779	0.246584	0.133305	0.126009	0.0308367	0.0792251	0.0144604	0.0371314	0.0231167	0.0548454	0.113064	0.240332	0.1735	0.0810024	0.075539	0.0625961	0.286473	0.0422597	0.00450225	0.0980379	0.0229733	0.0432042	0.00248239	0.193817	0.0982938	0.101947	0.0243793	0.0332074	0.0127595	0.258137	0.0225782	0.315549	0.172127	0.0437897	0.0871397	0.0336876	0.00630117	0.131898	0.0435854	0.166698	0.269969	0.0841396	0.0582869	0.0605139	0.10538	0.199132	0.158567	0.0745058	0.0739056	0.0368417	0.0598963	0.102086	0.188913	1.915193	0.00672945	0.0203347	0.00240889	0.00464652	0.00377414	0.0164332	0.00471882	0.0132041	0.0113466	0.0200161	0.00862533	0.00684522	0.0269035	0.00295732	0.0288938	0.00291363	0.00928179	0.00906753	0.00195286	0.0221064	0.0104914	0.00258245	0.0122645	0.0106891	0.000397751	0.00285238	0.0206698	0.000626259	0.00186882	0.00533409	0.0409188	0.0019372	0.0029573	0.0338013	0.00736172	0.037696	0.00306798	0.00292497	0.000738222	0.00564744	0.0215545	0.0136128	0.00331753	0.0102767	0.010606	0.0242653	0.0131179	0.0124	0.0030345	0.00779619	0.00142299	0.00365394	0.00227481	0.00539709	0.0111262	0.02365	0.0170733	0.00797109	0.00743346	0.00615981	0.0281906	0.00415859	0.000443046	0.00964748	0.0022607	0.00425153	0.000244281	0.0190727	0.00967267	0.0100322	0.00239906	0.0032678	0.00125561	0.0254021	0.00222183	0.0310518	0.0169382	0.00430915	0.00857504	0.00331505	0.000620071	0.0129795	0.00428905	0.016404	0.0265665	0.00827981	0.00573576	0.00595491	0.01037	0.0195957	0.0156039	0.00733179	0.00727272	0.00362543	0.00589413	0.0100458	0.0185901	0.0200621	0.0952682	0.314308	1.49254	10.16202
3528	-587.4788	-746.9933	159.5145	1.656897	0.205384	0.0131797	0.0115151	0.0214806	0.0232662	0.0662929	0.00443261	0.10263	0.12086	0.0734386	0.0632697	0.0240048	0.113746	0.0992427	0.0333576	0.0486678	0.0110679	0.0349607	0.00707323	0.185792	0.0944671	0.115147	0.0841139	0.108134	0.0143332	0.0100956	0.103601	0.00731283	0.0503214	0.067034	0.209411	0.027798	0.0363047	0.22498	0.0748326	0.229383	0.0195219	0.00327658	0.042164	0.0558113	0.0372092	0.0459168	0.0249629	0.0283741	0.0942906	0.0763081	0.0202273	0.108242	0.123296	0.0578165	0.0324606	0.0272275	0.110625	0.0572531	0.0484605	0.0959586	0.00434648	0.0164943	0.0252591	0.113026	0.0770987	0.0725403	0.154373	0.0820068	0.203007	0.00627055	0.0776259	0.0737391	0.0196624	0.000996608	0.0732066	0.0108623	0.00909878	0.117798	0.00485273	0.110912	0.147912	0.0570002	0.0195579	0.0460569	0.0084113	0.190773	0.00441547	0.00342913	0.211586	0.0898127	0.049907	0.00705908	0.162169	0.168099	0.0275882	0.0746594	0.0312681	0.0771386	0.013056	0.0821346	0.0964925	2.750782	0.0308753	0.0019813	0.00173106	0.00322917	0.00349761	0.0099658	0.000666353	0.0154284	0.0181688	0.01104	0.00951133	0.00360865	0.0170995	0.0149191	0.00501464	0.00731623	0.00166384	0.00525563	0.00106332	0.0279301	0.0142012	0.01731	0.0126448	0.0162557	0.0021547	0.00151768	0.0155743	0.00109934	0.00756482	0.0100772	0.0314807	0.00417887	0.00545768	0.0338212	0.0112496	0.0344832	0.00293473	0.000492568	0.0063385	0.00839011	0.00559366	0.00690266	0.00375267	0.00426548	0.0141747	0.0114714	0.00304077	0.0162721	0.0185351	0.00869155	0.0048798	0.0040931	0.0166303	0.00860686	0.00728507	0.0144254	0.000653405	0.00247958	0.0037972	0.0169912	0.0115902	0.010905	0.0232069	0.0123281	0.0305181	0.000942651	0.0116695	0.0110852	0.00295584	0.00014982	0.0110051	0.00163292	0.00136782	0.0177085	0.000729511	0.0166735	0.0222356	0.00856884	0.00294014	0.00692373	0.00126447	0.0286789	0.000663777	0.000515501	0.0318077	0.0135015	0.00750251	0.00106119	0.0243788	0.0252703	0.00414733	0.0112235	0.00470052	0.0115962	0.0019627	0.0123473	0.0145057	0.0376786	0.149478	0.429686	1.70464	6.652037
3564	-605.7405	-766.0011	160.2606	1.730252	0.0125045	0.0968005	0.0140916	0.0224963	0.0659511	0.0473785	0.00799641	0.0739525	0.118619	0.108885	0.0787964	0.0324731	0.0404754	0.081884	0.0765785	0.060234	0.0104764	0.0223546	0.0288724	0.197706	0.107545	0.0133811	0.106001	0.179246	0.0285999	0.016129	0.0308894	0.0195674	0.00459628	0.0838222	0.232317	0.00252829	0.0354495	0.276076	0.0332551	0.163637	0.0175158	0.0133614	0.0279884	0.0320692	0.0409988	0.0800494	0.0160423	0.0813104	0.0712778	0.0119923	0.0340486	0.048027	0.0874147	0.0591056	0.0784277	0.0055842	0.0916534	0.0199689	0.0472376	0.113622	0.113474	0.0125308	0.00613641	0.031702	0.0316294	0.0399752	0.15282	0.0804013	0.0863228	0.00886743	0.0328267	0.119286	0.0111027	0.00070742	0.124293	0.025601	0.00702922	0.0971936	0.0522024	0.0106694	0.0722959	0.227724	0.0174558	0.117199	0.0451646	0.0491482	0.0134449	0.0201529	0.0859611	0.0568876	0.0211905	0.0201486	0.0991452	0.184284	0.0629419	0.0458821	0.129264	0.00754698	0.00999092	0.0640917	0.032822	3.248081	0.00210628	0.0163052	0.0023736	0.00378932	0.0111089	0.00798052	0.00134693	0.0124567	0.0199805	0.0183408	0.0132726	0.00546983	0.00681774	0.0137927	0.012899	0.0101459	0.00176465	0.00376544	0.00486331	0.0333019	0.0181151	0.00225394	0.0178549	0.0301924	0.00481741	0.00271679	0.00520306	0.00329597	0.000774206	0.0141191	0.0391318	0.000425869	0.00597116	0.0465027	0.00560154	0.0275633	0.00295039	0.00225062	0.00471441	0.00540179	0.0069059	0.0134837	0.00270219	0.0136961	0.0120062	0.00202	0.0057352	0.00808975	0.0147243	0.00995584	0.0132105	0.000940612	0.0154382	0.0033636	0.00795677	0.0191387	0.0191137	0.00211071	0.00103363	0.00533995	0.00532772	0.00673349	0.0257412	0.0135429	0.0145404	0.00149364	0.00552938	0.0200927	0.00187015	0.000119159	0.0209362	0.00431228	0.00118401	0.0163714	0.00879306	0.00179717	0.0121776	0.0383582	0.00294028	0.0197412	0.0076076	0.0082786	0.00226469	0.00339458	0.0144794	0.00958223	0.00356936	0.00339387	0.0167002	0.031041	0.010602	0.00772845	0.0217734	0.00127123	0.00168289	0.0107957	0.00552859	0.0305839	0.128965	0.388462	1.63805	5.936774
3600	-598.3168	-757.9854	159.6686	1.449719	0.0471019	0.00514094	0.00393339	0.055258	0.0278556	0.129073	0.0158331	0.116032	0.0821887	0.0386324	0.0828829	0.0143478	0.12546	0.0444318	0.000869964	0.0931198	0.0406823	0.01409	0.0418882	0.272632	0.113603	0.0347063	0.158588	0.169989	0.000899149	0.0555501	0.00715753	0.0521381	0.0221021	0.0262101	0.107667	0.0178354	0.0434777	0.307641	0.0653514	0.103014	0.121613	0.0376049	0.00583925	0.035563	0.169186	0.0393187	0.0875404	0.116723	0.125471	0.0617535	0.0533295	0.0154477	0.0885684	0.0505316	0.0536849	0.0021429	0.0236399	0.241796	0.00601629	0.0245145	0.0937922	0.00914738	0.00112355	0.0328115	0.0537873	0.064282	0.00926968	0.178877	0.0868872	0.238389	0.222277	0.0818962	0.0693486	0.032948	0.134973	0.0124167	0.153849	0.00555093	0.0961992	0.0404327	0.00540864	0.137411	0.111774	0.00787499	0.0590343	0.00173848	0.0467658	0.0506055	0.015336	0.082576	0.0362667	0.016709	0.0538519	0.0326094	0.147642	0.244592	0.0030954	0.05698	0.0940476	0.0893348	0.0587459	2.403254	0.00685784	0.0007485	0.000572686	0.00804533	0.00405566	0.0187926	0.00230523	0.0168937	0.0119663	0.00562471	0.0120674	0.00208898	0.0182665	0.00646909	0.000126663	0.0135579	0.00592318	0.00205145	0.00609875	0.0396941	0.0165401	0.00505309	0.0230897	0.0247497	0.000130912	0.00808787	0.00104211	0.0075911	0.00321798	0.00381608	0.0156759	0.00259676	0.00633017	0.0447912	0.0095149	0.0149984	0.0177064	0.00547512	0.00085017	0.00517782	0.0246328	0.00572464	0.0127455	0.0169944	0.0182681	0.00899105	0.00776456	0.00224912	0.0128952	0.00735719	0.0078163	0.000311997	0.00344187	0.0352044	0.000875947	0.00356921	0.0136558	0.00133182	0.000163584	0.00477722	0.00783121	0.0093592	0.00134963	0.0260438	0.0126504	0.0347085	0.0323625	0.0119238	0.0100969	0.00479709	0.0196516	0.00180782	0.0223998	0.000808193	0.0140062	0.00588683	0.000787475	0.0200065	0.0162738	0.00114657	0.00859515	0.000253115	0.00680891	0.00736795	0.00223286	0.0120227	0.00528028	0.00243276	0.00784062	0.0047478	0.0214961	0.0356116	0.000450677	0.00829605	0.0136929	0.0130068	0.00855316	0.0659719	0.220297	0.554935	1.85306	6.868327
3636	-593.0435	-751.0513	158.0077	1.637351	0.0737912	0.0363152	0.022567	0.0211335	0.0840754	0.0718872	0.00330544	0.0262408	0.0221988	0.091761	0.00808689	0.032337	0.0657321	0.170718	0.118195	0.0371126	0.0280585	0.0225333	0.0214004	0.0803781	0.191233	0.0126939	0.134978	0.0465975	0.0209581	0.0909396	0.025151	0.0671673	0.0378541	0.0110023	0.0724635	0.00168938	0.00214838	0.291466	0.0627624	0.322323	0.026984	0.0182546	0.0443559	0.00453526	0.215622	0.0738872	0.104874	0.107129	0.192955	0.0599803	0.0136508	0.0898887	0.00714755	0.0536583	0.152649	0.0465869	0.092337	0.152697	0.0272777	0.0107013	0.0161464	0.00593053	0.000263538	0.0183217	0.0304203	0.213206	0.0278872	0.0406724	0.0701334	0.14984	0.266289	0.0541482	0.106771	0.0384512	0.0981189	0.0241454	0.445845	0.00726064	0.119209	0.106084	0.0241147	0.0471561	0.106029	0.128743	0.131012	0.0167366	0.00730405	0.0545445	0.0696294	0.0318966	0.0466679	0.0119778	0.0663917	0.103419	0.136681	0.0250646	0.100956	0.0258032	0.0252735	0.145062	0.150045	3.226616	0.0102231	0.00503115	0.00312646	0.00292786	0.0116479	0.00995933	0.00045794	0.00363542	0.00307544	0.0127127	0.00112037	0.00448	0.00910659	0.0236514	0.0163748	0.00514162	0.00388725	0.00312179	0.00296484	0.0111357	0.0264936	0.00175862	0.0187	0.00645567	0.00290355	0.0125989	0.00348444	0.00930542	0.00524435	0.00152427	0.0100392	0.000234048	0.000297638	0.04038	0.00869517	0.044655	0.00373839	0.002529	0.00614511	0.000628319	0.0298725	0.0102364	0.0145293	0.0148417	0.0267322	0.00830973	0.0018912	0.0124533	0.000990229	0.00743388	0.0211482	0.0064542	0.0127925	0.0211547	0.00377909	0.00148258	0.00223695	0.000821621	3.65108e-05	0.00253831	0.00421445	0.0295378	0.00386352	0.00563479	0.00971635	0.020759	0.0368919	0.00750174	0.0147922	0.00532706	0.0135935	0.00334513	0.0617678	0.0010059	0.0165154	0.0146969	0.00334087	0.00653306	0.0146894	0.0178361	0.0181505	0.0023187	0.00101191	0.00755664	0.00964653	0.00441899	0.00646542	0.00165941	0.00919798	0.0143278	0.0189359	0.00347248	0.0139866	0.0035748	0.00350142	0.0200971	0.0207874	0.0397961	0.155333	0.440989	1.72128	7.218079
3672	-592.0992	-747.8277	155.7284	1.736742	0.0318261	0.0720166	0.0383575	0.0344996	0.108844	0.102592	0.020935	0.00463065	0.0410495	0.0192823	0.0511693	0.0268199	0.0639336	0.0780429	0.0585167	0.15989	0.0742137	0.0233985	0.00301311	0.272297	0.139424	0.128102	0.150263	0.101759	0.0818305	0.223282	0.073362	0.0401219	0.100722	0.0070905	0.240077	0.0412802	0.0907706	0.312674	0.0524334	0.141052	0.0245256	0.0518918	0.0925719	0.0397064	0.20863	0.0178677	0.0684814	0.112601	0.175216	0.0278207	0.150441	0.0541486	0.0848774	0.131716	0.0208603	0.0321337	0.0194433	0.178072	0.0399324	0.0883029	0.0383695	0.0177921	0.0235593	0.0332088	0.0281324	0.217197	0.0309201	0.0565136	0.179558	0.0492835	0.00684099	0.191558	0.163307	0.0316614	0.118931	0.0258855	0.350431	0.0554286	0.128495	0.183039	0.0826604	0.0432459	0.127909	0.111094	0.0243454	0.060128	0.00336048	0.0570143	0.146945	0.347947	0.0734143	0.044983	0.0279606	0.036001	0.184368	0.0202142	0.00272909	0.0347066	0.0836766	0.296053	0.023321	2.83481	0.00370459	0.00838279	0.00446485	0.00401578	0.0126695	0.0119417	0.00243685	0.000539011	0.00477819	0.00224448	0.00595615	0.00312187	0.00744192	0.00908426	0.0068114	0.0186113	0.00863854	0.0027236	0.000350729	0.0316956	0.016229	0.0149112	0.0174907	0.0118448	0.00952514	0.0259902	0.0085394	0.00467023	0.0117241	0.00082534	0.0279451	0.00480506	0.0105658	0.0363956	0.00610329	0.0164186	0.0028548	0.00604025	0.0107754	0.00462186	0.0242847	0.00207982	0.0079713	0.0131068	0.0203953	0.00323836	0.0175115	0.00630295	0.00987981	0.0153319	0.00242816	0.00374039	0.00226322	0.0207277	0.00464817	0.0102785	0.00446624	0.00207101	0.00274233	0.00386553	0.00327464	0.025282	0.00359913	0.00657823	0.0209007	0.00573665	0.000796297	0.0222976	0.0190091	0.00368542	0.0138437	0.00301309	0.0407904	0.00645194	0.0149569	0.0213059	0.00962174	0.00503386	0.0148887	0.0129314	0.00283383	0.00699896	0.000391163	0.00663651	0.0171046	0.0405014	0.00854549	0.00523606	0.00325464	0.00419055	0.0214606	0.00235295	0.000317669	0.00403988	0.00974003	0.0344609	0.00271459	0.0300169	0.127259	0.384912	1.63187	8.591
3708	-581.0418	-740.769	159.7272	1.664135	0.00536206	0.0826564	0.0477098	0.0434268	0.0693152	0.0383409	0.00352682	0.0775592	0.045504	0.0307363	0.0105568	0.0310832	0.171426	0.0175863	0.0492112	0.112126	0.0040172	0.0792347	0.00810861	0.133859	0.087242	0.0824032	0.226456	0.0594278	0.0113719	0.0647781	0.146099	0.0207239	0.031314	0.0135943	0.0234466	0.0572995	0.209437	0.231856	0.00821637	0.215254	0.121691	0.0252271	0.0611341	0.0207667	0.0541925	0.106245	0.0561446	0.134543	0.0966989	0.0109942	0.0427964	0.0287817	0.100782	0.0361419	0.0364428	0.0257442	0.0109706	0.0936125	0.00546977	0.0228651	0.0549803	0.0379723	0.0708403	0.0402031	0.00468803	0.0621041	0.0143888	0.0686159	0.100042	0.215791	0.130357	0.0542334	0.00497301	0.0298333	0.391212	0.0162653	0.243706	0.0101804	0.0321829	0.0310793	0.0808428	0.045141	0.0403559	0.0677535	0.0179698	0.0165914	0.00219121	0.00463338	0.249162	0.0780795	0.126458	0.0921692	0.00915525	0.0414804	0.131044	0.0374312	0.00236524	0.0539217	0.0518182	0.056392	0.0168074	2.854365	0.000827872	0.0127617	0.00736613	0.00670485	0.0107019	0.00591962	0.00054452	0.0119747	0.00702556	0.00474551	0.00162991	0.00479907	0.0264672	0.00271523	0.00759794	0.0173117	0.000620234	0.0122334	0.00125192	0.020667	0.0134697	0.0127226	0.0349635	0.00917531	0.00175576	0.0100014	0.0225569	0.00319965	0.0048347	0.00209888	0.00362002	0.00884672	0.032336	0.0357973	0.00126856	0.033234	0.0187884	0.00389492	0.00943876	0.00320626	0.00836702	0.0164037	0.0086684	0.0207726	0.0149298	0.00169744	0.00660752	0.00444373	0.0155602	0.0055801	0.00562657	0.00397475	0.0016938	0.0144532	0.000844501	0.00353024	0.00848865	0.00586271	0.0109373	0.00620713	0.000723805	0.00958853	0.00222154	0.0105939	0.015446	0.0333169	0.0201264	0.00837332	0.000767804	0.00460609	0.0604009	0.00251128	0.0376268	0.00157179	0.00496885	0.00479848	0.0124817	0.00696951	0.00623072	0.0104608	0.00277443	0.00256161	0.00033831	0.000715368	0.0384692	0.012055	0.0195244	0.0142304	0.00141352	0.00640434	0.0202324	0.00577917	0.00036518	0.0083252	0.00800043	0.00870661	0.00259497	0.0369197	0.147352	0.425533	1.69836	6.476921
3744	-589.2393	-747.0186	157.7793	1.828238	0.0156706	0.123704	0.014038	0.0157397	0.0731437	0.186345	0.00699901	0.134105	0.0691543	0.0912609	0.112061	0.0156653	0.101546	0.0122423	0.0570681	0.0381109	0.010916	0.255516	0.00132079	0.118875	0.0514214	0.114275	0.186519	0.121823	0.0261088	0.0163209	0.210248	0.0450671	0.0222192	0.0938212	0.135669	0.00900728	0.0951015	0.248541	0.10288	0.291684	0.111983	0.0260711	0.0512638	0.0318026	0.0459736	0.121887	0.0980054	0.138433	0.0926323	0.00690077	0.0363374	0.088164	0.0225395	0.0277939	0.076749	0.0331349	0.142894	0.0993273	0.0166326	0.00137957	0.0669732	0.034519	0.123421	0.0680688	0.00400493	0.0829447	0.0227654	0.0913033	0.100708	0.223108	0.0709831	0.11306	0.0545656	0.0831002	0.430175	0.0038038	0.320267	0.0251231	0.0348107	0.0118108	0.00787798	0.248913	0.0249491	0.0222388	0.00747328	0.0232981	0.0404016	0.00550214	0.0297961	0.167288	0.0044263	0.00121262	0.000243605	0.189935	0.107613	0.0113864	0.0391976	0.238808	0.00781112	0.0451617	0.0219037	2.355487	0.00203381	0.016055	0.00182192	0.00204277	0.00949296	0.0241848	0.000908367	0.0174048	0.0089752	0.0118443	0.0145439	0.00203312	0.0131792	0.00158887	0.00740659	0.00494622	0.00141673	0.0331622	0.000171419	0.0154282	0.00667373	0.0148312	0.0242074	0.0158108	0.00338854	0.00211821	0.0272871	0.00584903	0.00288372	0.0121766	0.0176079	0.00116901	0.0123428	0.0322569	0.0133523	0.0378562	0.0145337	0.00338363	0.00665327	0.00412751	0.00596668	0.0158191	0.0127196	0.0179665	0.0120223	0.000895617	0.00471605	0.0114424	0.00292529	0.00360724	0.00996087	0.00430042	0.0185455	0.0128912	0.00215866	0.000179048	0.00869213	0.00448006	0.0160182	0.00883432	0.00051978	0.010765	0.00295461	0.0118498	0.0130704	0.028956	0.00921255	0.0146736	0.0070818	0.0107852	0.0558303	0.000493676	0.0415658	0.0032606	0.00451791	0.00153286	0.00102244	0.0323052	0.00323803	0.00288627	0.00096992	0.00302375	0.00524352	0.000714095	0.00386709	0.0217115	0.000574467	0.00015738	3.16162e-05	0.0246507	0.0139665	0.00147779	0.00508726	0.0309938	0.00101377	0.00586131	0.00284277	0.0229523	0.105002	0.336661	1.54016	7.705046
3780	-585.6515	-745.2605	159.609	1.624352	0.0568098	0.0676879	0.00352509	0.0294717	0.0859034	0.188464	0.0571453	0.0647957	0.0629882	0.0455805	0.0692139	0.0242439	0.0842493	0.0372204	0.212139	0.174219	0.00450851	0.00199112	0.00603271	0.0975699	0.0503955	0.0745185	0.285624	0.171029	0.0119432	0.159155	0.192527	0.0599092	0.071796	0.0371531	0.169606	0.000547835	0.180557	0.462205	0.113746	0.214519	0.0220865	0.0388799	0.0365321	0.0159842	0.105988	0.15067	0.0825024	0.0200224	0.104515	0.0212048	0.0441002	0.0594976	0.0603285	0.0128397	0.0111309	0.0353794	0.0741074	0.179864	0.057304	0.000938936	0.0935582	0.0105301	0.102273	0.00431978	0.00224116	0.096527	0.00492499	0.0334461	0.146725	0.17186	0.0286013	0.138321	0.0446059	0.118384	0.184955	0.0809432	0.377587	0.00294121	0.00352979	0.00828593	0.00259844	0.0810204	0.0865571	0.0318069	0.0158024	0.0270132	0.0397861	0.0404217	0.0301036	0.116826	0.0360564	0.000129269	0.0765784	0.114512	0.039662	0.0366162	0.0512226	0.0698068	0.0137706	0.0236417	0.0511327	1.294772	0.00767442	0.00914393	0.000476203	0.00398132	0.0116047	0.0254596	0.00771973	0.00875323	0.00850906	0.00615745	0.00935008	0.00327509	0.0113812	0.00502808	0.0286578	0.0235352	0.000609053	0.000268979	0.000814957	0.0131807	0.00680791	0.0100667	0.0385849	0.0231042	0.0016134	0.0215001	0.0260085	0.00809311	0.00969889	0.005019	0.0229119	7.40069e-05	0.0243913	0.0624391	0.0153659	0.0289793	0.00298366	0.00525227	0.00493511	0.0021593	0.0143179	0.020354	0.0111452	0.00270481	0.0141189	0.00286454	0.00595748	0.0080375	0.00814976	0.00173451	0.00150367	0.0047794	0.0100111	0.0242977	0.00774118	0.000126841	0.0126387	0.00142251	0.0138161	0.000583558	0.000302758	0.0130398	0.000665315	0.00451822	0.0198211	0.0232166	0.00386374	0.0186858	0.0060258	0.0159925	0.0249855	0.0109346	0.051008	0.000397327	0.000476838	0.00111934	0.000351023	0.010945	0.011693	0.00429679	0.00213474	0.00364921	0.00537468	0.00546056	0.00406669	0.0157819	0.00487085	1.74629e-05	0.010345	0.0154693	0.00535792	0.00494646	0.00691964	0.00943018	0.00186027	0.00319375	0.0069075	0.0412612	0.15932	0.448576	1.73206	7.402491
