Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1377.038	-1530.823	153.7851	1.753986	0.0928581	0.0217753	0.0106879	0.0186754	0.0074082	0.12925	0.0782034	0.303155	0.0380825	0.101643	0.213047	0.0147109	0.168156	0.14018	0.105446	0.0387597	0.223045	0.00588013	0.0383783	0.0429889	0.0536638	0.111397	0.249365	0.0335494	0.12176	0.00247226	0.32698	0.00297028	0.00318782	0.232316	0.219047	0.0627863	0.0290502	0.18267	0.00114762	0.301586	0.0192305	0.106201	0.00671078	0.104868	0.117116	0.207966	0.0110848	0.228957	0.147516	0.0104934	0.0282228	0.152714	0.079995	0.0390557	0.0174943	0.0581459	0.00353573	0.000374406	0.024021	0.128592	0.121637	0.0936726	0.318974	0.0648779	0.197114	0.000905695	0.00967702	0.0417651	0.124955	0.0503927	0.0839508	0.109767	0.0175605	0.0773889	0.15599	0.0230269	0.170708	0.125134	0.0331222	0.0288154	0.141821	0.365236	0.0294325	0.0579948	0.0199616	0.0143477	0.0413141	0.0511958	0.115352	0.13088	0.034236	0.019596	0.0919038	0.129243	0.105258	0.0395932	0.0158391	0.0143691	0.0550381	0.187579	0.010695	1.865578	2.745241	0.0106258	0.00249177	0.00122303	0.00213705	0.000847728	0.0147902	0.00894889	0.0346904	0.00435782	0.0116311	0.0243792	0.00168338	0.0192423	0.016041	0.0120663	0.00443532	0.0255233	0.00067287	0.00439167	0.00491926	0.0061408	0.0127472	0.0285351	0.00383909	0.0139331	0.000282903	0.0374166	0.000339892	0.000364786	0.0265841	0.0250657	0.00718469	0.00332425	0.0209031	0.000131323	0.0345108	0.00220057	0.0121527	0.000767922	0.0120001	0.0134017	0.0237977	0.00126844	0.0261998	0.0168804	0.00120077	0.00322956	0.0174752	0.00915391	0.00446918	0.00200189	0.00665369	0.000404597	4.28436e-05	0.00274874	0.0147149	0.013919	0.0107191	0.0365005	0.00742405	0.0225559	0.00010364	0.00110735	0.00477922	0.0142987	0.00576648	0.00960657	0.0125607	0.00200947	0.00885569	0.01785	0.00263499	0.0195343	0.0143192	0.0037902	0.00329738	0.0162287	0.0417943	0.00336799	0.0066364	0.00228422	0.00164182	0.00472762	0.00585838	0.0131998	0.0149768	0.00391765	0.00224239	0.0105166	0.0147894	0.0120448	0.00453069	0.00181248	0.00164427	0.00629806	0.0214648	0.00122384	0.0285548	0.122809	0.375557	1.61521	8.738893
36	-1369.84	-1517.3	147.4598	1.936728	0.145632	0.228427	0.0260681	0.0186965	0.044425	0.120901	0.0777699	0.394032	0.0909756	0.15558	0.113092	0.0341883	0.250056	0.0615363	0.134562	0.0223892	0.223562	0.0306119	0.0397854	0.11292	0.0857661	0.322072	0.458899	0.124926	0.193087	0.00719748	0.198421	0.0243797	0.00569022	0.348892	0.247443	0.200755	0.0733708	0.200988	0.027272	0.37165	0.00716696	0.0969722	0.0928845	0.217257	0.0228557	0.72208	0.0891652	0.206135	0.0487343	0.0369809	0.064219	0.246092	0.0538994	0.0577317	0.0110281	0.0108213	0.0331817	0.00423741	0.00389159	0.143668	0.194185	0.0171983	0.141247	0.267446	0.164927	0.00506083	0.00181584	0.140313	0.0512267	0.0698661	0.145043	0.452826	0.0937854	0.0474714	0.0171689	0.00103212	0.331063	0.0737501	0.0803347	0.0666547	0.0334862	0.309524	0.105325	0.168394	0.0572018	0.0348488	0.00607095	0.28978	0.121373	0.203724	0.195175	0.0128252	0.0556017	0.0476522	0.0712857	0.156647	0.0126161	0.186203	0.0838374	0.115251	0.00355251	1.99264	2.539464	0.012118	0.0190074	0.00216912	0.00155573	0.0036966	0.0100602	0.00647122	0.0327873	0.00757006	0.0129458	0.00941032	0.0028448	0.0208071	0.00512043	0.0111968	0.001863	0.0186025	0.00254721	0.00331053	0.00939603	0.00713659	0.0267996	0.0381849	0.0103951	0.0160667	0.000598901	0.0165106	0.00202863	0.000473482	0.0290313	0.0205897	0.0167048	0.00610517	0.0167242	0.0022693	0.0309249	0.000596361	0.00806904	0.0077289	0.0180779	0.00190182	0.0600841	0.00741942	0.0171524	0.00405517	0.00307717	0.00534365	0.0204773	0.00448496	0.00480385	0.000917647	0.000900437	0.00276105	0.000352594	0.000323819	0.0119546	0.0161581	0.00143107	0.0117532	0.0222541	0.0137235	0.000421111	0.000151095	0.0116754	0.00426257	0.00581355	0.012069	0.0376796	0.00780387	0.00395009	0.00142863	8.58824e-05	0.0275477	0.00613673	0.00668464	0.00554633	0.00278638	0.0257554	0.00876407	0.014012	0.00475975	0.00289977	0.000505163	0.0241125	0.0100994	0.0169519	0.0162405	0.00106718	0.00462661	0.00396513	0.00593167	0.0130346	0.00104978	0.0154939	0.0069761	0.00958998	0.000295604	0.0165169	0.0826968	0.284125	1.42256	12.01781
72	-1370.357	-1517.827	147.4699	1.944155	0.156294	0.109617	0.00946628	0.0464011	0.0277657	0.0777826	0.094924	0.309791	0.0229731	0.304714	0.376431	0.0701907	0.13974	0.124046	0.0578905	0.094282	0.240145	0.0120354	0.111709	0.102781	0.25315	0.032307	0.283594	0.013953	0.0814313	0.0192959	0.295098	0.0691968	0.0666516	0.266387	0.28235	0.0187636	0.0394019	0.233964	0.0300456	0.240375	0.013598	0.030883	0.0809996	0.204609	0.00645401	0.277101	0.0691181	0.265118	0.149713	0.162587	0.0323281	0.188632	0.0553307	0.0913078	0.0255051	0.350182	0.00815757	0.0576524	0.0605596	0.0949859	0.198616	0.0578148	0.121819	0.158694	0.0759611	0.00884696	0.718446	0.0673181	0.0778663	0.222682	0.262501	0.0991346	0.125638	0.0953611	0.090712	0.00576652	0.454839	0.259115	0.00405051	0.0985834	0.0751519	0.0340802	0.226527	0.115102	0.104505	0.112219	0.0948564	0.0647547	0.00512497	0.059535	0.0697384	0.0105977	0.100973	0.0514996	0.137821	0.00261403	0.175962	0.19119	0.0595225	0.029078	0.0661661	2.147876	2.559594	0.0131003	0.0091879	0.000793449	0.00388927	0.00232728	0.00651962	0.00795639	0.0259662	0.00192557	0.0255407	0.0315519	0.00588328	0.0117128	0.0103973	0.00485229	0.00790257	0.0201286	0.00100879	0.00936326	0.00861492	0.0212186	0.00270792	0.0237704	0.00116952	0.00682545	0.00161736	0.0247346	0.00579997	0.00558663	0.0223281	0.0236661	0.00157273	0.0033026	0.0196105	0.00251838	0.0201479	0.00113976	0.00258856	0.00678926	0.01715	0.000540965	0.0232262	0.00579338	0.0222218	0.0125487	0.0136278	0.00270969	0.0158108	0.00463773	0.00765328	0.0021378	0.0293517	0.000683755	0.00483233	0.00507601	0.00796158	0.0166476	0.00484595	0.0102107	0.0133015	0.00636694	0.000741539	0.0602191	0.0056425	0.00652663	0.0186648	0.0220024	0.00830931	0.0105308	0.00799302	0.00760334	0.000483341	0.0381239	0.0217186	0.000339508	0.00826311	0.00629912	0.00285655	0.0189872	0.00964765	0.00875944	0.009406	0.00795072	0.00542764	0.000429567	0.00499013	0.00584537	0.000888284	0.00846343	0.00431662	0.0115519	0.000219104	0.0147489	0.0160252	0.00498908	0.00243727	0.00554594	0.0161421	0.0813208	0.280723	1.41423	11.93055
108	-1373.059	-1521.176	148.1168	1.989358	0.236155	0.22804	0.00117451	0.0136996	0.0525583	0.0247206	0.128718	0.258406	0.0368218	0.292974	0.377268	0.0766909	0.104829	0.0907737	0.138327	0.110277	0.209912	0.0210009	0.123225	0.217272	0.17653	0.145664	0.166724	0.0456076	0.0880399	0.0220879	0.381646	0.0840659	0.128564	0.259306	0.196892	0.201188	0.0087173	0.331358	0.0292337	0.54497	0.00193917	0.146781	0.0516787	0.25035	0.00622321	0.230353	0.00868091	0.216276	0.0862727	0.106704	0.117149	0.119282	0.100929	0.0094155	0.029468	0.175601	0.00932295	0.159404	0.080207	0.0757156	0.10086	0.020456	0.179067	0.0472501	0.0759058	0.182973	0.546197	0.073891	0.018596	0.105516	0.0579867	0.270298	0.040924	0.0670968	0.10978	0.0532224	0.331272	0.210879	0.0297934	0.0039671	0.173855	0.0235288	0.0603883	0.0386621	0.139712	0.107026	0.134105	0.167916	0.0861766	0.0424555	0.030197	0.00029972	0.17696	0.0698204	0.125569	0.0196635	0.0813322	0.179596	0.0459264	0.0905118	0.0440766	1.873703	2.159747	0.0198468	0.0191648	9.87076e-05	0.00115134	0.00441707	0.00207756	0.0108177	0.0217168	0.00309455	0.0246219	0.0317061	0.00644521	0.00880996	0.00762875	0.0116252	0.00926782	0.0176413	0.00176495	0.010356	0.0182599	0.0148358	0.0122418	0.0140117	0.00383293	0.007399	0.00185629	0.032074	0.00706502	0.0108047	0.0217924	0.0165471	0.0169081	0.000732614	0.0278478	0.00245684	0.0458001	0.00016297	0.0123357	0.00434315	0.0210398	0.000523007	0.0193592	0.000729556	0.0181761	0.00725048	0.00896756	0.00984538	0.0100246	0.00848219	0.000791292	0.00247653	0.0147577	0.000783514	0.0133965	0.00674071	0.00636324	0.00847643	0.00171915	0.015049	0.00397096	0.00637923	0.0153773	0.0459032	0.00620991	0.00156283	0.00886768	0.00487329	0.0227162	0.00343931	0.00563891	0.00922603	0.00447289	0.0278405	0.0177226	0.00250388	0.0003334	0.014611	0.00197739	0.00507511	0.00324922	0.0117416	0.00899459	0.0112704	0.0141119	0.0072424	0.00356802	0.0025378	2.51889e-05	0.014872	0.00586781	0.010553	0.00165255	0.00683527	0.0150935	0.00385972	0.00760674	0.00370426	0.0140206	0.0733391	0.26057	1.36299	11.8989
144	-1383.22	-1533.831	150.6108	1.843118	0.0223192	0.0851545	0.00105584	0.0193748	0.0502995	0.249294	0.107352	0.349985	0.00890325	0.0484568	0.231391	0.00249605	0.265505	0.0417882	0.174409	0.083937	0.328577	0.02819	0.0226357	0.0715549	0.0854542	0.217877	0.173878	0.0723031	0.00517369	0.120015	0.233954	0.000508482	0.0825691	0.138756	0.218952	0.0521733	0.0779182	0.281364	0.00138078	0.454868	0.0886946	0.0506634	0.0178876	0.162634	0.00635246	0.409665	0.0614494	0.16817	0.0826778	0.167394	0.0501288	0.0642544	0.0409961	0.115988	0.0165083	0.112909	0.00423419	0.0070693	0.18295	0.0195589	0.0225065	0.12882	0.0303313	0.000335354	0.0433488	0.15493	0.0645313	0.0314589	0.263228	0.116941	0.00337555	0.0572611	0.132182	0.0382439	0.0315552	0.0551208	0.331076	0.109423	0.326506	0.0701869	0.284534	0.00643457	0.329755	0.115863	0.166316	0.190096	0.0377706	0.0155671	0.00930528	0.35712	0.0507946	0.0430916	0.0510757	0.0450357	0.15465	0.0100898	0.0454422	0.0231278	0.0463444	0.0238143	0.0840631	1.837816	2.817561	0.00215818	0.00823412	0.000102095	0.00187347	0.00486378	0.0241058	0.0103805	0.0338423	0.000860911	0.00468559	0.0223746	0.000241359	0.0256733	0.00404076	0.0168647	0.00811639	0.0317722	0.00272587	0.00218879	0.00691909	0.0082631	0.0210679	0.0168133	0.00699144	0.000500277	0.011605	0.0226225	4.91683e-05	0.00798412	0.0134172	0.0211718	0.00504496	0.0075344	0.0272069	0.000133516	0.043984	0.00857643	0.00489896	0.00172967	0.0157261	0.000614259	0.039613	0.00594192	0.0162615	0.00799463	0.0161863	0.00484726	0.00621316	0.00396417	0.0112156	0.00159629	0.0109179	0.000409431	0.000683574	0.0176906	0.00189128	0.00217629	0.0124564	0.00293293	3.24275e-05	0.00419167	0.0149812	0.00623993	0.00304196	0.0254532	0.0113077	0.000326404	0.00553693	0.0127815	0.00369804	0.00305127	0.00532997	0.0320138	0.0105808	0.0315719	0.00678682	0.0275134	0.000622199	0.0318861	0.0112035	0.0160821	0.0183816	0.00365227	0.00150528	0.000899786	0.0345322	0.00491165	0.0041668	0.00493883	0.00435478	0.014954	0.000975649	0.00439409	0.00223637	0.00448133	0.00230276	0.00812859	0.0219548	0.10169	0.329147	1.52453	10.34166
180	-1392.018	-1542.393	150.3755	1.780029	0.0318823	0.159294	0.0156069	0.0401779	0.0317399	0.0251615	0.0121647	0.171734	0.051688	0.310428	0.10528	0.0764042	0.0930754	0.0528225	0.10291	0.13643	0.28843	0.0125481	0.0484088	0.14159	0.0162894	0.156419	0.369251	0.0486911	0.15889	0.0284351	0.116685	0.0909442	0.0592563	0.27212	0.304637	0.0475501	0.0861421	0.406473	0.0371668	0.329927	0.0244923	0.231854	0.00344536	0.172644	0.0224081	0.253995	0.124141	0.217243	0.0815958	0.253661	0.0538815	0.0778722	0.0889481	0.0646409	0.0308557	0.0705299	0.00117953	0.0638966	0.0938611	0.147842	0.0467879	0.136987	0.543162	0.052371	0.067778	0.00749871	0.0509087	0.243753	0.162058	0.142772	0.0548232	0.0873233	0.166898	0.155343	0.0149238	0.000829028	0.281464	0.0601713	0.00652997	0.103607	0.236238	0.0387831	0.09438	0.0609985	0.140754	0.0400191	0.0387476	0.00444539	0.145576	0.0725578	0.00360813	0.0164332	0.076973	0.0169363	0.300429	0.162308	0.12547	0.0152988	0.26306	0.0350658	0.00663582	2.39684	1.787113	0.00295306	0.0147544	0.00144558	0.00372144	0.00293988	0.00233055	0.00112674	0.0159067	0.00478754	0.028753	0.00975142	0.00707686	0.008621	0.00489263	0.00953192	0.0126366	0.0267155	0.00116226	0.00448382	0.0131147	0.00150879	0.0144882	0.0342015	0.00450996	0.014717	0.00263377	0.0108078	0.00842361	0.00548855	0.0252048	0.0282166	0.00440427	0.00797882	0.0376492	0.00344254	0.0305591	0.00226857	0.0214753	0.000319123	0.015991	0.00207553	0.023526	0.0114985	0.0201219	0.00755772	0.0234951	0.00499071	0.00721283	0.00823872	0.00598729	0.00285797	0.00653276	0.000109253	0.00591836	0.00869379	0.0136937	0.00433368	0.0126883	0.0503098	0.0048508	0.00627787	0.00069456	0.00471537	0.0225773	0.0150105	0.0132241	0.00507794	0.00808823	0.0154588	0.0143885	0.0013823	7.67878e-05	0.0260703	0.0055733	0.000604831	0.0095965	0.0218813	0.00359224	0.00874185	0.00564992	0.0130372	0.00370673	0.00358895	0.00041175	0.0134838	0.00672059	0.0003342	0.0015221	0.00712954	0.00156871	0.0278269	0.0150336	0.0116216	0.00141703	0.0243656	0.00324793	0.000614636	0.0264657	0.116317	0.361655	1.58947	10.79635
216	-1374.982	-1523.582	148.5993	1.890101	0.0993618	0.054026	0.00578606	0.00548227	0.00273394	0.0161462	0.0672128	0.146614	0.000529412	0.33788	0.198094	0.0551623	0.265072	0.27212	0.192881	0.0924467	0.395332	0.00248662	0.0490958	0.154112	0.0917609	0.298241	0.286629	0.114017	0.124856	0.17166	0.291957	0.0342366	0.00633615	0.418185	0.702464	0.11076	0.0447989	0.256815	4.99551e-05	0.283568	0.0949137	0.0465795	0.00350423	0.113987	0.016081	0.19338	0.0748196	0.283477	0.102106	0.131389	0.0571335	0.1397	0.127117	0.0339887	0.0324064	0.0498425	0.00749684	0.0576572	0.0701811	0.00146823	0.167961	0.0780555	0.580285	0.114736	0.14176	0.073435	0.0767847	0.223126	0.118925	0.155398	0.113076	0.103925	0.00737085	0.059656	0.0709531	0.0262843	0.248902	0.0322177	0.0695854	0.170985	0.200058	0.0356599	0.134436	0.0213863	0.0389643	0.0505313	0.00862693	0.0122561	0.325826	0.00834071	0.000461299	0.0215823	0.130124	0.118279	0.166025	0.0818812	0.159555	0.0471737	0.114989	0.0144499	0.0694008	2.386096	1.773884	0.00850732	0.00462568	0.0004954	0.00046939	0.000234079	0.00138243	0.00575473	0.0125531	4.53281e-05	0.0289292	0.0169608	0.00472297	0.0226954	0.0232988	0.0165144	0.00791525	0.0338481	0.000212904	0.00420356	0.013195	0.00785653	0.0255352	0.0245411	0.00976213	0.0106901	0.0146974	0.0249972	0.00293132	0.000542498	0.0358049	0.0601447	0.00948322	0.00383567	0.0219884	4.27714e-06	0.024279	0.00812648	0.00398812	0.000300031	0.00975949	0.00137685	0.0165572	0.00640603	0.0242712	0.00874226	0.0112495	0.00489174	0.0119611	0.0108837	0.0029101	0.00277462	0.0042675	0.000641876	0.00493659	0.00600888	0.000125709	0.0143808	0.00668308	0.0496838	0.00982364	0.0121374	0.00628747	0.00657428	0.0191039	0.0101823	0.0133051	0.00968156	0.00889802	0.000631089	0.00510773	0.00607497	0.00225045	0.0213109	0.00275847	0.00595788	0.0146397	0.0171288	0.00305319	0.0115104	0.00183109	0.00333611	0.00432647	0.000738635	0.00104936	0.0278971	0.000714128	3.94962e-05	0.00184787	0.0111411	0.010127	0.014215	0.00701063	0.013661	0.00403899	0.00984534	0.00123719	0.00594207	0.0190533	0.0917671	0.306058	1.47408	11.67957
252	-1386.441	-1534.055	147.6143	1.850799	0.043778	0.136666	0.00360414	0.0116919	0.0436839	0.111152	0.0980106	0.423982	0.000620422	0.248393	0.268855	0.0506565	0.211787	0.328765	0.155406	0.188111	0.283558	0.0153072	0.055063	0.269409	0.162305	0.177768	0.327385	0.0210187	0.345081	0.0222356	0.265293	0.0223005	0.0418714	0.206233	0.77682	0.122484	0.0405106	0.0954806	0.000869208	0.491052	0.0666887	0.0752171	0.00844532	0.169661	0.0178433	0.294652	0.108889	0.101493	0.12232	0.278718	0.0310821	0.107635	0.0524601	0.0337291	0.0315667	0.0306249	0.143284	0.119678	0.0944362	0.0687031	0.113884	0.260442	0.357893	0.109264	0.0910605	0.0914432	0.0348249	0.0934949	0.0362876	0.0771973	0.199016	0.14482	0.0703763	0.0317282	0.0387019	0.0612865	0.631853	0.0392598	0.0877812	0.108065	0.17935	0.00913759	0.093036	0.0112443	0.177644	0.0873259	0.0785164	0.0260975	0.0330639	0.0185041	0.0460158	0.0730919	0.0679356	0.039539	0.141796	0.0905483	0.062342	0.084761	0.127226	0.0871785	0.0502574	1.809854	2.111415	0.00356277	0.0111222	0.000293315	0.000951516	0.00355511	0.00904584	0.00797636	0.0345048	5.04917e-05	0.0202149	0.0218801	0.00412256	0.0172358	0.0267558	0.0126474	0.015309	0.0230767	0.00124574	0.00448118	0.0219253	0.0132088	0.0144673	0.0266435	0.00171056	0.0280836	0.00180959	0.0215903	0.00181488	0.00340761	0.0167838	0.0632197	0.00996806	0.00329686	0.00777047	7.07385e-05	0.0399632	0.00542731	0.00612137	0.000687303	0.0138075	0.00145213	0.0239796	0.0088617	0.00825975	0.00995477	0.0226828	0.00252955	0.00875962	0.00426935	0.00274497	0.00256898	0.00249233	0.0116608	0.00973969	0.00768547	0.00559124	0.00926818	0.0211954	0.0291263	0.00889223	0.00741075	0.0074419	0.00283414	0.00760887	0.00295318	0.00628253	0.0161965	0.0117859	0.00572742	0.00258213	0.00314966	0.00498766	0.0514219	0.00319507	0.00714387	0.00879461	0.014596	0.000743642	0.00757152	0.000915095	0.0144571	0.00710682	0.00638988	0.00212388	0.00269083	0.00150591	0.00374489	0.00594842	0.00552878	0.00321779	0.0115397	0.00736906	0.00507356	0.00689808	0.010354	0.00709482	0.00409009	0.0214551	0.100012	0.325305	1.5164	12.28762
288	-1404.019	-1552.088	148.0694	1.932668	0.169066	0.0635691	0.00954944	0.0198375	0.035874	0.173356	0.13523	0.224085	0.00680077	0.249765	0.0943802	0.0529695	0.24162	0.0975054	0.190623	0.0224548	0.131561	0.0368342	0.13563	0.03002	0.214891	0.22865	0.469069	0.0229949	0.0333274	0.0902369	0.346065	0.00168943	0.0850682	0.224826	0.548621	0.314864	0.0587016	0.145548	0.00568489	0.395195	0.0377764	0.132274	0.0436682	0.0599041	0.0509367	0.291211	0.0164231	0.186226	0.150443	0.122966	0.0787753	0.0886862	0.00578992	0.107617	0.281185	0.022614	0.0914034	0.0970697	0.0737895	0.0679838	0.151686	0.157161	0.17428	0.00356004	0.276909	0.0859985	0.0378019	0.1376	0.0296487	0.0629288	0.0633574	0.23285	0.0479542	0.022368	0.0138258	0.0345757	0.287301	0.0479062	0.149878	0.214766	0.159615	0.0215945	0.0220611	0.0533455	0.0393843	0.0604167	0.135846	0.0926158	0.151177	0.0984777	0.0849524	0.102769	0.0805521	0.127919	0.0420715	0.0827165	0.056545	0.0547629	0.178842	0.0578791	0.215591	1.9948	2.991716	0.014747	0.00554491	0.000832965	0.00173035	0.00312916	0.0151213	0.0117956	0.0195461	0.000593208	0.0217861	0.00823246	0.00462035	0.0210757	0.00850506	0.0166274	0.00195866	0.0114756	0.00321292	0.0118305	0.00261854	0.0187442	0.0199443	0.0409153	0.00200577	0.00290703	0.00787106	0.030186	0.000147363	0.00742021	0.0196108	0.0478543	0.0274645	0.00512034	0.0126957	0.000495874	0.0344715	0.00329511	0.0115378	0.00380903	0.00522523	0.00444304	0.0254014	0.00143253	0.0162439	0.0131227	0.0107259	0.0068713	0.00773579	0.000505035	0.00938706	0.0245268	0.00197254	0.00797281	0.00846706	0.00643641	0.00592999	0.013231	0.0137086	0.0152018	0.00031053	0.0241538	0.00750135	0.00329733	0.0120024	0.00258616	0.00548906	0.00552645	0.0203107	0.00418288	0.00195109	0.00120598	0.00301592	0.0250603	0.00417869	0.0130733	0.0187333	0.0139227	0.00188361	0.00192432	0.00465315	0.00343536	0.00526994	0.0118494	0.00807856	0.0131867	0.00858987	0.00741011	0.00896422	0.00702629	0.011158	0.00366975	0.00721508	0.00493223	0.00477678	0.0155998	0.0050486	0.0188052	0.0167251	0.0834567	0.285996	1.42709	11.4644
324	-1369.983	-1515.939	145.9552	2.096094	0.0559161	0.0970919	0.0279137	0.0204609	0.00262422	0.0460256	0.118472	0.237646	0.00111892	0.217014	0.199609	0.0595756	0.0944788	0.120948	0.190779	0.0179542	0.292793	0.0206602	0.0448545	0.0697802	0.324796	0.270842	0.512595	0.076285	0.0946869	0.0166339	0.286129	0.00891125	0.111239	0.1495	0.349092	0.298957	0.062829	0.332595	0.0205489	0.57906	0.09511	0.0883054	0.0810628	0.0504951	0.0295012	0.407388	0.0986603	0.127297	0.345415	0.135745	0.0435852	0.109809	0.115466	0.103908	0.281103	0.0516569	0.079884	0.116104	0.15052	0.463208	0.037568	0.216346	0.121224	0.000683676	0.0556003	0.0402465	0.0532396	0.243936	0.114686	0.0619137	0.0138217	0.0452572	0.21139	0.0163355	0.0396925	0.00960581	0.510855	0.132607	0.0225272	0.230112	0.0623855	0.429915	0.0194432	0.0368334	0.0558372	0.0978077	0.0155073	0.29873	0.196714	0.0849793	0.1019	0.0997052	0.0692086	0.0944139	0.109279	0.00442475	0.120308	0.133182	0.046352	0.0460818	0.0498798	2.039677	2.429812	0.0043838	0.00761196	0.00218842	0.00160413	0.000205738	0.00360838	0.00928812	0.0186313	8.7723e-05	0.0170138	0.0156493	0.0046707	0.0074071	0.00948225	0.014957	0.0014076	0.0229549	0.00161975	0.00351657	0.00547074	0.0254638	0.0212339	0.0401872	0.00598071	0.00742341	0.00130409	0.0224323	0.000698638	0.00872108	0.0117207	0.0273687	0.0234381	0.00492577	0.0260753	0.00161102	0.0453981	0.00745658	0.0069231	0.00635528	0.00395879	0.00231288	0.031939	0.00773492	0.00998001	0.0270804	0.0106424	0.00341706	0.008609	0.00905248	0.00814636	0.0220384	0.00404988	0.00626287	0.00910252	0.0118007	0.0363153	0.00294532	0.0169614	0.00950389	5.35999e-05	0.00435904	0.00315531	0.00417396	0.0191245	0.0089913	0.004854	0.00108361	0.00354814	0.0165729	0.0012807	0.00311188	0.000753091	0.0400508	0.0103963	0.00176612	0.0180407	0.004891	0.0337051	0.00152433	0.00288772	0.00437761	0.00766808	0.00121576	0.0234203	0.0154223	0.00666234	0.00798889	0.00781684	0.00542592	0.00740201	0.00856741	0.000346898	0.00943209	0.0104414	0.00363398	0.00361279	0.00391055	0.0099713	0.0570001	0.216773	1.23916	12.75518
