Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-7.002986	-179.0396	172.0366	0.0253253	0.00218159	0.000580492	0.00637809	0.00317775	0.020394	0.000144319	0.0159336	0.00263695	0.0181105	0.0285727	0.0114614	0.0109953	0.00863883	0.00785262	0.023495	0.00682811	0.0110771	0.00331938	0.00407606	0.000557297	0.0241875	0.00440429	0.00278128	0.000112281	0.0224112	0.0122	0.0236593	0.00269751	0.0133819	0.00763554	0.00747314	0.0116891	0.00869908	0.00611335	0.000271803	0.00198781	0.00132588	0.00194973	0.00667144	0.00625929	0.00879183	0.000448901	0.0191471	0.00454745	0.00156403	0.0236129	0.005283	0.0102357	0.00992636	0.00726733	0.00770729	0.00591885	0.00762016	0.0106161	0.00652749	0.0106434	0.00371091	0.0173209	0.00603389	0.0140171	0.010886	0.00298673	0.00289198	0.013071	0.000851546	0.00427693	0.0114376	0.00876801	0.0106496	0.00862562	0.00483665	0.00839624	0.0120152	0.000677302	0.0280646	0.0116296	0.00281871	0.020588	0.000959473	0.0029393	0.0138348	0.000448649	0.0149077	0.00295953	0.00757317	0.00166533	0.0107178	0.0156683	0.0029728	0.0108765	0.0124939	0.00821253	0.0184325	0.0157397	0.00233535	0.0023492	1.41787	0.0292053	0.00251583	0.000669428	0.00735526	0.0036646	0.0235185	0.00016643	0.0183748	0.00304095	0.0208852	0.0329502	0.0132174	0.0126798	0.00996237	0.0090557	0.0270947	0.00787424	0.0127742	0.00382793	0.00470055	0.000642679	0.0278932	0.00507906	0.00320739	0.000129483	0.0258447	0.0140691	0.0272841	0.00311079	0.0154321	0.00880536	0.00861809	0.01348	0.0100318	0.00704996	0.000313446	0.00229236	0.00152902	0.00224845	0.00769356	0.00721826	0.0101388	0.000517677	0.0220806	0.00524416	0.00180365	0.0272306	0.0060924	0.0118039	0.0114472	0.00838074	0.00888811	0.00682567	0.00878763	0.0122426	0.00752755	0.0122741	0.00427945	0.0199746	0.00695833	0.0161646	0.0125538	0.00344432	0.00333505	0.0150736	0.00098201	0.00493219	0.0131899	0.0101113	0.0122812	0.00994713	0.00557767	0.00968261	0.013856	0.00078107	0.0323643	0.0134113	0.00325056	0.0237422	0.00110647	0.00338963	0.0159544	0.000517385	0.0171916	0.00341296	0.00873344	0.00192047	0.0123599	0.0180689	0.00342826	0.0125428	0.0144081	0.00947075	0.0212565	0.0181512	0.00269315	0.00270912	0.8671463
36	-8.022375	-180.8591	172.8368	0.00826731	0.00333296	0.000800326	0.000941778	0.00377013	0.00602209	0.000413061	0.00403139	0.00835461	0.00105551	0.0344237	0.0118419	0.0171869	0.0131865	0.00280548	0.00895875	0.00878183	0.000791903	7.68156e-05	0.0256291	0.00322424	0.00635409	0.00157322	0.001351	0.000454411	0.0171179	0.000313205	0.00788836	0.00357309	0.00139716	0.00464474	0.0137743	0.017513	0.00172245	0.00779468	0.0118593	0.000787517	0.00490347	0.00140579	0.0423205	0.017158	0.00337105	0.000152276	0.0193805	0.00222083	0.0067391	0.0104684	0.00129522	0.0304332	0.0103521	0.00978522	0.00639466	0.00213481	0.0108345	0.0141529	0.00284488	0.00730144	0.00217301	0.00683421	0.00579632	0.0095386	0.00860721	0.0109999	0.0078687	0.0230884	0.0107808	0.021486	0.00115563	0.0107123	0.0041823	0.00773897	0.00934982	0.0175989	0.000761153	0.000891635	0.0167766	0.000506327	0.00129716	0.00344181	0.00595317	0.0142317	0.000777007	0.000524614	0.010914	0.00293845	0.000649176	0.00817396	0.012183	0.00991561	0.0072341	0.0223343	0.0114988	0.00295757	0.0137969	0.00793288	8.53227e-05	0.00471728	0.6831149	0.0105441	0.00425087	0.00102074	0.00120115	0.00480843	0.00768058	0.000526818	0.00514164	0.0106555	0.00134619	0.043904	0.0151032	0.0219202	0.0168181	0.00357811	0.011426	0.0112004	0.00100999	9.79707e-05	0.0326874	0.0041122	0.00810401	0.00200649	0.00172306	0.000579556	0.0218322	0.000399462	0.0100608	0.00455712	0.00178193	0.00592391	0.0175678	0.0223361	0.00219682	0.00994134	0.0151254	0.0010044	0.0062539	0.00179294	0.0539756	0.0218834	0.00429944	0.000194213	0.024718	0.00283245	0.00859506	0.0133514	0.00165192	0.0388146	0.013203	0.0124801	0.00815575	0.00272274	0.0138183	0.0180506	0.00362836	0.00931227	0.00277147	0.00871636	0.00739263	0.0121655	0.0109776	0.0140293	0.0100358	0.0294469	0.0137498	0.0274033	0.00147389	0.0136624	0.00533411	0.00987029	0.0119248	0.0224457	0.000970776	0.00113719	0.021397	0.00064577	0.0016544	0.00438969	0.00759269	0.0181511	0.000990995	0.000669093	0.0139197	0.0037477	0.00082796	0.0104251	0.0155382	0.0126464	0.00922638	0.0284852	0.0146656	0.00377208	0.0175966	0.0101176	0.000108821	0.00601643	0.7840669
72	-11.3676	-183.1415	171.7739	0.00280341	0.000799644	4.3529e-05	0.00199299	0.00237547	0.00658277	0.00161246	0.00580633	0.00329829	0.000189748	0.0130867	0.0108982	0.0329427	0.00760119	0.000459932	0.00224345	0.00860428	0.00128415	0.00137548	0.00767025	0.0025841	0.00446107	0.00178714	0.00826766	0.00238095	0.0219416	0.000385796	0.00679199	6.61281e-05	0.00675633	0.00749236	0.00159668	0.00373732	0.000683498	0.0127943	0.0028229	0.00268133	0.00274284	0.00828672	0.00963608	0.00636317	0.00408947	0.00533938	0.0117774	0.014657	0.00431423	0.00266758	0.00299568	0.0148837	0.00615301	0.00444132	0.00812471	0.00254536	0.0104562	0.0043654	0.0044124	0.00576478	0.00122667	0.00293139	0.0130303	0.00151678	0.0132682	0.00253471	0.00159214	0.00613118	0.0184968	0.00302398	0.000758487	0.00201376	0.00195423	0.0127103	0.00934744	0.0387299	0.00960799	0.00202975	0.0176203	0.000573034	0.000552394	0.0098806	0.00879724	0.0214125	0.00428692	0.00215578	0.0153136	0.00276411	0.00448699	0.00218317	0.00024957	0.00558365	0.00190186	0.00915246	0.0115262	0.00393955	0.00650648	0.0139807	0.000829762	0.00238948	1.839333	0.0045223	0.00128994	7.02183e-05	0.00321498	0.00383196	0.0106189	0.00260113	0.00936642	0.00532061	0.000306089	0.0211106	0.0175804	0.0531412	0.0122618	0.000741934	0.003619	0.0138799	0.00207151	0.00221885	0.0123732	0.00416852	0.00719634	0.00288291	0.0133369	0.00384081	0.0353948	0.000622343	0.0109564	0.000106674	0.0108989	0.0120862	0.00257568	0.00602882	0.00110258	0.020639	0.00455373	0.00432536	0.00442459	0.0133676	0.0155443	0.0102647	0.00659688	0.00861316	0.0189987	0.0236439	0.00695946	0.00430318	0.00483244	0.0240095	0.00992566	0.00716448	0.0131063	0.00410603	0.0168673	0.007042	0.00711781	0.00929939	0.00197878	0.00472875	0.0210197	0.00244677	0.0214035	0.00408885	0.00256834	0.00989046	0.0298379	0.00487811	0.00122355	0.00324847	0.00315245	0.0205036	0.0150787	0.0624768	0.015499	0.00327427	0.028424	0.000924384	0.000891089	0.0159388	0.0141912	0.0345414	0.0069154	0.00347757	0.024703	0.00445889	0.00723815	0.00352175	0.000402591	0.00900721	0.00306797	0.0147642	0.0185933	0.00635504	0.0104959	0.0225528	0.00133852	0.00385456	0.619909
108	-0.04684273	-172.5956	172.5488	0.00733758	0.00272682	0.000128556	0.00479023	0.0141006	0.00617047	0.00410163	0.00446226	0.0143391	0.00621288	0.0102067	0.00436749	0.00356557	0.00308873	0.000609927	0.00373355	7.84911e-05	0.00425394	0.00251696	0.0120934	0.0110042	0.0031049	0.00206559	0.000450805	0.00406486	0.0208598	0.00494538	0.00275479	1.33436e-06	0.0122755	0.0161196	0.00107085	0.00914578	0.00276157	0.00743466	0.00305337	0.00482438	0.000413549	0.00359635	0.01764	0.0324416	0.0109982	0.0019961	0.0116055	0.00362244	0.000476428	0.0130498	0.000353737	0.0357687	0.00203468	0.00678734	0.00898224	0.00312431	0.0061703	0.0146946	0.00304322	0.0204282	0.00151221	0.014521	0.000589393	0.00686687	0.0291578	0.0118446	0.00334439	0.00740469	0.00612767	0.00479345	0.0117835	0.01676	0.0018719	0.00198532	0.0046807	0.0172028	0.00195904	0.0175144	0.0272407	0.00140242	0.0218809	0.00226051	0.0116501	0.000127077	0.00272897	0.0013323	0.018642	0.0039178	0.000854677	0.020968	0.00146334	0.00410007	0.00549433	0.0104766	0.00829979	0.00991589	0.00263338	0.0406078	0.00767965	0.00998952	0.9699947	0.00933968	0.00347084	0.000163633	0.00609727	0.0179481	0.00785411	0.00522078	0.00567981	0.0182516	0.0079081	0.0129917	0.00555918	0.00453846	0.00393151	0.000776348	0.00475226	9.99078e-05	0.00541464	0.00320373	0.0153931	0.0140068	0.00395209	0.00262919	0.000573809	0.00517398	0.0265515	0.00629475	0.00350645	1.69845e-06	0.015625	0.020518	0.00136303	0.0116413	0.00351507	0.00946325	0.00388649	0.00614074	0.000526388	0.00457763	0.0224532	0.0412935	0.0139991	0.00254075	0.0147722	0.00461084	0.000606424	0.0166105	0.000450256	0.0455284	0.00258986	0.0086393	0.0114331	0.00397679	0.0078539	0.0187041	0.00387358	0.0260022	0.00192482	0.0184832	0.000750212	0.00874053	0.0371137	0.0150764	0.00425692	0.00942509	0.00779963	0.00610137	0.0149987	0.021333	0.00238265	0.00252702	0.00595786	0.0218967	0.00249357	0.0222933	0.0346734	0.00178508	0.0278513	0.00287731	0.0148289	0.00016175	0.00347359	0.00169583	0.0237286	0.00498679	0.00108788	0.0266892	0.00186263	0.0052188	0.00699349	0.0133351	0.0105644	0.0126215	0.00335191	0.0516878	0.00977508	0.0127152	0.7856353
144	-10.21722	-182.2794	172.0622	0.000309004	0.000862077	0.00150739	0.00569048	0.00950811	0.0157875	0.00325362	0.00566343	0.00559604	0.000364369	0.00772233	0.00790182	0.0104238	0.000716799	0.00239891	0.000232501	0.00473597	0.000694452	0.00015798	0.00138634	0.00182805	0.000942296	0.000385711	0.000401284	0.00435103	0.00653814	0.00070305	0.000901013	7.02439e-06	0.0010436	0.00581225	0.00611251	0.0176881	0.0131663	0.00354793	0.00193396	0.00703161	0.000131713	0.00012731	0.00793077	0.0163	0.0051008	0.00414859	0.0097967	0.00603708	0.004266	0.00478779	0.00043966	0.0158349	0.00759105	0.00273522	0.00056231	0.00809771	0.00199896	0.00527206	0.00112568	0.0106967	0.00139808	0.015245	0.000749155	0.00514258	0.00498024	0.0116271	0.00138771	0.00479442	0.00314263	0.00161453	0.00392792	0.00366409	0.00661826	0.0018082	0.0054717	0.000122735	0.0133585	0.0106423	0.00242658	0.00182269	0.00216453	0.00156866	0.00424971	0.0124208	0.0146463	0.00143674	0.0110345	0.000499265	0.00821663	0.000908111	0.00165312	0.003248	0.00596945	0.00478768	0.00760306	0.00635127	0.00437203	0.0245447	0.00584403	0.00802463	1.575964	0.000618285	0.00172493	0.00301613	0.0113861	0.0190248	0.0315893	0.00651016	0.0113319	0.0111971	0.000729066	0.0154516	0.0158107	0.020857	0.00143424	0.00479997	0.000465212	0.00947619	0.00138953	0.000316101	0.00277393	0.00365775	0.00188544	0.000771768	0.000802928	0.00870597	0.0130822	0.00140673	0.00180284	1.40551e-05	0.00208813	0.0116297	0.0122305	0.035392	0.0263445	0.00709905	0.00386966	0.0140695	0.000263544	0.000254735	0.0158687	0.0326146	0.0102062	0.0083009	0.0196022	0.0120796	0.00853584	0.00957989	0.000879715	0.0316841	0.0151889	0.0054729	0.00112513	0.0162027	0.00399972	0.0105489	0.00225238	0.021403	0.00279741	0.0305037	0.00149898	0.0102898	0.00996495	0.0232647	0.00277668	0.00959315	0.00628809	0.0032305	0.00785938	0.00733148	0.0132425	0.00361802	0.0109483	0.000245581	0.026729	0.0212942	0.00485533	0.00364703	0.004331	0.00313873	0.00850324	0.0248527	0.0293057	0.00287476	0.0220789	0.000998978	0.0164406	0.00181704	0.00330772	0.00649892	0.0119443	0.00957966	0.0152129	0.0127083	0.00874799	0.0491115	0.0116933	0.0160565	0.4997755
180	-0.1207872	-172.8737	172.7529	0.00430645	0.000866036	0.00191496	0.00298171	0.0118166	0.00722573	1.02735e-05	0.0162226	0.0418911	0.00926055	0.0135287	0.00512125	0.0180608	0.0219999	0.00647187	0.000190756	0.0102281	0.00865678	0.0094563	0.00805331	0.00334874	0.0270186	0.00488872	0.000373373	0.00233734	0.0252655	0.000943669	0.00334004	1.7057e-05	0.0010178	0.0134657	0.00648871	0.0191756	0.00246033	0.0260874	0.0027567	0.0194517	5.60529e-05	0.000867878	0.0148658	0.0311788	0.00298609	0.00222782	0.00510086	0.00857863	0.0104374	0.0151557	0.00181987	0.0326019	0.00821209	0.00700755	0.00887182	0.00350455	0.0184911	0.00661975	0.00634241	0.0057176	0.00695182	0.00478497	0.0212408	0.0194777	0.00564821	0.0238576	0.00340153	0.0085617	0.00714499	0.00314955	0.00039949	0.00643045	0.00706963	0.023899	0.00475083	0.00141467	0.0300369	0.01031	0.00602162	0.0160866	0.00358186	0.00164871	0.00949279	0.00730117	0.0123581	0.00166261	0.00721312	0.00929831	0.0110385	0.00459846	0.00944591	0.000433125	0.0074709	0.0104377	0.0144664	0.00724149	0.0100146	0.00264177	0.024207	0.00514284	0.6571283	0.00469277	0.000943726	0.00208675	0.0032492	0.0128766	0.00787393	1.11951e-05	0.0176779	0.045649	0.0100913	0.0147423	0.00558067	0.019681	0.0239734	0.00705245	0.000207869	0.0111456	0.00943335	0.0103046	0.00877576	0.00364915	0.0294424	0.00532728	0.000406868	0.00254702	0.027532	0.00102832	0.00363967	1.85871e-05	0.0011091	0.0146736	0.00707079	0.0208958	0.00268104	0.0284276	0.00300399	0.0211966	6.10813e-05	0.000945733	0.0161994	0.0339758	0.00325396	0.00242768	0.00555844	0.0093482	0.0113737	0.0165152	0.00198312	0.0355265	0.00894877	0.00763618	0.00966769	0.00381893	0.0201499	0.00721359	0.00691137	0.00623051	0.00757545	0.00521422	0.0231462	0.0212249	0.0061549	0.0259978	0.00370668	0.00932975	0.00778595	0.00343209	0.000435327	0.00700731	0.00770382	0.026043	0.00517702	0.00154158	0.0327314	0.0112349	0.00656181	0.0175296	0.00390318	0.00179661	0.0103444	0.00795614	0.0134667	0.00181176	0.00786019	0.0101324	0.0120287	0.00501097	0.0102933	0.000471979	0.0081411	0.011374	0.0157642	0.0078911	0.0109129	0.00287875	0.0263785	0.00560419	0.9176774
216	-4.250987	-176.4755	172.2245	0.0208685	0.0285097	0.00409027	0.00277956	0.0084469	0.0246845	8.74224e-05	0.0190742	0.00527473	0.00152603	0.0263776	0.000628834	0.0501597	0.00271045	0.000510707	6.99175e-05	0.0147305	0.0336779	0.00607314	0.00421986	0.00722526	0.00494064	0.00369137	0.00129447	0.00847575	0.0486479	0.000996871	0.000728226	0.00016876	0.000934078	0.0330555	0.00133569	0.0147369	0.0101431	0.00770311	0.00114523	0.0266762	4.45012e-05	0.000551023	0.0377859	0.0318479	0.000789439	0.00438835	0.0107365	0.0247581	0.00230313	0.0173823	0.0275267	0.0149148	0.00587201	0.0071144	0.0123156	0.00613626	0.0350811	0.00693942	0.0212251	0.0244754	0.00943382	0.0135805	0.0243635	0.00520431	0.00374487	0.0116168	0.0348573	0.0295066	0.00920451	0.00777823	0.00962863	0.0213793	0.0101248	0.0148746	0.0347265	0.00306576	0.0109622	0.00645094	0.036031	0.026209	0.0103586	0.0150871	0.00230348	0.0165128	0.00463565	0.0141109	0.010113	0.0222667	0.0082019	0.00435897	0.0432052	0.00443753	0.0124727	0.0135291	0.000130068	0.00268875	0.0489208	0.00392076	0.0199792	0.00255069	0.7677871	0.0160389	0.0219117	0.00314366	0.00213629	0.00649205	0.0189718	6.71904e-05	0.0146599	0.00405401	0.00117286	0.0202731	0.000483304	0.0385513	0.00208317	0.000392515	5.37366e-05	0.0113214	0.0258839	0.00466764	0.00324327	0.00555313	0.00379724	0.00283708	0.000994894	0.00651422	0.0373894	0.000766167	0.000559694	0.000129704	0.000717906	0.0254055	0.00102657	0.0113264	0.00779567	0.00592039	0.000880189	0.0205025	3.42024e-05	0.000423501	0.0290411	0.0244774	0.00060674	0.00337276	0.00825181	0.0190284	0.00177012	0.0133595	0.0211563	0.0114631	0.00451306	0.00546793	0.00946545	0.00471616	0.0269624	0.00533344	0.016313	0.0188111	0.00725057	0.0104376	0.0187251	0.00399989	0.0028782	0.00892832	0.0267903	0.022678	0.00707433	0.00597813	0.0074003	0.0164315	0.00778167	0.0114322	0.0266898	0.00235626	0.00842527	0.00495801	0.0276924	0.0201435	0.00796131	0.0115955	0.00177039	0.0126913	0.00356283	0.0108452	0.00777256	0.0171136	0.00630375	0.00335018	0.0332063	0.00341056	0.00958616	0.0103981	9.9967e-05	0.0020665	0.0375991	0.00301338	0.0153555	0.00196039	1.301114
252	-16.59867	-187.5187	170.92	0.00235907	0.002484	0.00899256	0.00208585	0.00173351	0.025671	0.00209533	0.00535682	0.000249587	0.00285151	0.0118834	0.0106158	0.0173008	0.00166059	0.00586758	2.09431e-05	0.000435284	0.0025532	0.0017285	0.00464169	0.000179609	0.00632968	0.00410958	0.00889018	0.0013458	0.0177328	0.0124267	0.000364397	0.0254547	0.00235465	0.0120721	0.000400771	0.00215045	0.0017026	0.00590303	0.00875928	0.00349823	0.00275377	0.00837066	0.00669933	0.0154589	0.008184	0.0016168	0.00600012	0.012375	0.00010686	0.0251775	0.00567002	0.0112398	0.0110318	0.00472728	0.00383311	0.00011039	0.00570159	0.000631058	0.00685161	0.00523641	0.00814625	0.01297	0.000396235	0.0154577	0.0166945	0.0105198	0.00265861	0.0119127	0.0124036	0.00205371	0.00390799	0.0015651	0.00398097	0.00901467	0.016247	0.0105869	0.00734009	0.00884625	0.00824571	0.00107898	0.0115663	0.00428898	0.00171732	0.00801002	0.0434744	0.0112531	0.000596669	0.00574607	0.0102609	0.0100709	0.00676745	0.00246811	0.00128984	0.00775086	0.000314102	0.0190329	0.0188526	0.0105988	0.00841245	0.00361293	2.645088	0.00329411	0.00346855	0.0125568	0.00291259	0.0024206	0.0358459	0.00292582	0.00748003	0.000348513	0.00398173	0.0165935	0.0148235	0.0241581	0.00231878	0.00819323	2.9244e-05	0.000607812	0.00356518	0.00241361	0.00648145	0.000250799	0.00883849	0.00573844	0.0124139	0.00187922	0.0247613	0.0173521	0.000508829	0.0355438	0.00328794	0.0168569	0.000559619	0.0030028	0.00237744	0.00824273	0.0122311	0.00488478	0.00384525	0.0116884	0.00935466	0.0215862	0.0114278	0.00225762	0.00837832	0.0172799	0.000149214	0.0351568	0.00791738	0.0156948	0.0154043	0.00660097	0.00535239	0.000154144	0.00796146	0.000881183	0.00956729	0.0073119	0.0113751	0.0181107	0.000553285	0.0215844	0.0233116	0.0146893	0.00371237	0.0166344	0.0173199	0.00286771	0.00545695	0.00218543	0.00555886	0.0125877	0.0226866	0.0147831	0.0102494	0.0123525	0.011514	0.00150664	0.0161506	0.00598895	0.00239799	0.0111849	0.0607059	0.0157134	0.000833163	0.00802356	0.0143279	0.0140626	0.00944978	0.00344636	0.00180108	0.010823	0.000438599	0.0265767	0.0263249	0.0147997	0.0117468	0.00504494	0.716149
288	-6.070657	-177.8063	171.7357	0.00606378	0.00120107	0.00268773	0.0069738	0.00348354	0.00855373	0.00711244	0.0036647	8.36936e-06	0.0070693	0.00415355	0.00438943	0.00730497	0.000525065	0.00768277	2.05002e-05	0.00398338	0.0048769	0.00105598	0.00379119	0.000183127	0.00741957	0.000249258	0.00154254	0.0122574	0.0157326	0.00417631	0.00367607	0.0088439	0.00456737	0.0363474	0.000648292	0.00101461	0.00999695	0.00368546	0.0043922	0.000408318	0.000511157	0.00300143	0.00912445	0.0175485	0.00137996	0.00135349	0.00113872	0.00873228	9.14992e-05	0.0116142	0.0145606	0.0226321	0.00857733	0.00635661	0.00663381	0.000218586	0.00609147	0.000366849	0.00982477	0.000353098	0.00457506	0.0196491	0.0031329	0.0100944	0.00648679	0.00312512	0.00260832	0.00139706	0.00729185	0.00211144	0.000701055	0.0112631	0.0268807	0.00152031	0.00587617	0.00238628	0.0142673	0.0133625	0.000470662	0.0128742	0.0013595	0.0018622	0.00135431	0.00137125	0.018159	0.0166406	0.00386448	0.00498292	0.00173931	0.00433925	0.00101789	0.00197399	0.0082578	0.00266882	0.0129209	0.0086979	0.000492163	0.00431501	0.00613601	0.00295714	1.889446	0.0103647	0.00205298	0.0045941	0.0119202	0.00595437	0.0146208	0.0121572	0.00626402	1.43056e-05	0.0120835	0.00709961	0.00750279	0.0124863	0.000897486	0.0131321	3.50406e-05	0.00680875	0.00833602	0.00180496	0.00648022	0.000313016	0.0126822	0.000426053	0.00263665	0.0209514	0.0268916	0.0071385	0.00628345	0.0151168	0.00780695	0.0621282	0.00110812	0.00173426	0.0170877	0.0062995	0.00750753	0.000697932	0.000873714	0.00513031	0.0155963	0.0299955	0.00235874	0.00231351	0.0019464	0.014926	0.000156398	0.019852	0.0248883	0.0386848	0.0146611	0.0108653	0.0113391	0.000373626	0.0104121	0.00062705	0.0167933	0.000603545	0.00782009	0.0335859	0.00535502	0.0172543	0.0110878	0.00534172	0.00445837	0.00238797	0.0124639	0.00360905	0.0011983	0.0192519	0.0459469	0.00259864	0.010044	0.00407884	0.0243869	0.0228403	0.000804497	0.0220056	0.00232378	0.00318303	0.00231491	0.00234387	0.031039	0.0284435	0.0066055	0.00851724	0.00297298	0.00741702	0.00173987	0.00337412	0.014115	0.00456178	0.0220855	0.0148672	0.000841248	0.00737559	0.0104882	0.0050546	0.5850395
324	2.565924	-169.8248	172.3908	0.00521289	0.00163931	0.00548652	0.00113717	0.00661274	0.0114726	0.00273304	0.024028	7.69067e-05	0.0189619	0.0196007	0.000183457	0.0285685	0.00570583	0.000483795	0.000216248	0.00739497	0.00274644	0.00121178	0.00631447	0.00020718	0.00399808	0.00393666	0.00530064	0.000344877	0.0209029	0.000536175	0.00377427	0.00631388	0.00855138	0.00767568	0.00111683	0.0041609	0.00621821	0.00891803	0.00126203	0.00509478	0.00169318	0.00221687	0.0135402	0.0249507	0.0125307	0.00403306	0.00216069	0.0225941	0.00639769	0.0101555	0.0181942	0.0265362	0.0014285	0.00629985	0.0110283	0.000142983	0.00547357	0.0223728	0.00827707	0.000735558	0.00346928	0.000732062	0.00097636	0.00440157	0.00709755	0.00512793	0.00458037	0.00493841	0.0102293	0.00238179	0.00455944	0.0217401	0.0054134	0.00232934	0.00472006	0.00199735	0.00244255	0.00965148	0.000326514	0.00390673	0.0022097	0.00199777	0.00451375	0.00217766	0.0082682	0.0112711	0.00780152	0.00966372	0.000466926	0.00179864	0.018945	0.000542947	0.00821834	0.0104568	0.00335689	0.014782	0.0191762	0.00235534	0.00568677	0.0280211	1.182933	0.00743007	0.00233655	0.00782009	0.00162083	0.00942531	0.0163522	0.00389548	0.0342477	0.000109617	0.0270269	0.0279375	0.000261486	0.0407194	0.00813268	0.000689566	0.000308224	0.0105403	0.00391457	0.00172719	0.00900018	0.0002953	0.00569857	0.00561103	0.00755514	0.000491563	0.0297935	0.000764224	0.00537957	0.00899934	0.0121885	0.0109403	0.00159185	0.00593065	0.00886298	0.0127111	0.00179881	0.00726173	0.00241334	0.00315977	0.0192992	0.0355629	0.0178603	0.00574843	0.00307969	0.032204	0.0091188	0.0144749	0.0259327	0.0378227	0.00203608	0.00897935	0.0157189	0.000203797	0.00780163	0.0318886	0.0117975	0.00104841	0.00494486	0.00104343	0.00139163	0.00627367	0.0101163	0.00730898	0.00652852	0.00703885	0.0145801	0.00339482	0.00649869	0.0309867	0.00771586	0.00332007	0.00672763	0.00284688	0.00348143	0.0137565	0.000465389	0.00556836	0.00314955	0.00284747	0.00643356	0.00310387	0.0117849	0.016065	0.0111197	0.013774	0.000665522	0.00256365	0.0270028	0.000773877	0.0117138	0.0149044	0.00478466	0.0210692	0.0273323	0.00335712	0.00810551	0.0399393	0.7015934
