Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-232.2255	-398.2447	166.0192	0.0114236	0.0271832	0.0266221	0.0322145	0.00252687	0.00829447	0.00815647	0.0554706	0.00649148	0.0436833	0.0179153	0.0172891	0.0107381	0.0616578	0.00917628	0.00386849	0.008599	0.0490681	0.0190915	0.0346383	0.00621345	0.0707049	0.088911	0.0459814	0.0203372	0.0803925	0.0207765	0.031583	0.00219631	0.00454051	0.0122858	0.0542081	4.25435e-06	0.045549	0.0171158	0.00428828	0.0088021	0.00977106	0.0424378	0.0211632	0.00786458	0.021651	0.0364626	0.0667756	0.0249536	0.0948997	0.00267613	0.00752305	0.0133313	0.0296406	0.0231275	0.003475	0.0314827	0.00422726	0.0158445	0.0360946	0.000947148	0.00286068	0.059775	0.0162472	0.0119458	0.0115365	0.00251057	0.0245904	0.0265447	0.0509402	0.0259756	0.0520012	0.0805591	0.0289737	0.0543107	0.00670246	0.00467451	0.00264973	0.139431	0.0672523	0.0140876	0.0101152	0.0106877	0.0419388	0.0182829	0.0165839	0.0144799	0.0723672	0.0114019	0.0572067	0.00631793	0.0250845	0.0361475	0.00363142	0.00189482	0.0130485	0.054741	0.0422594	0.0150715	0.0241541	0.0380708	1.874321	3.226882	0.00429556	0.0102216	0.0100106	0.0121134	0.000950166	0.00311893	0.00306703	0.0208583	0.00244095	0.016426	0.00673659	0.00650113	0.00403777	0.0231848	0.00345051	0.00145465	0.00323343	0.0184508	0.00717887	0.0130249	0.00233641	0.0265868	0.0334327	0.0172901	0.00764727	0.0302296	0.00781247	0.011876	0.000825868	0.00170734	0.00461976	0.0203836	1.59974e-06	0.0171275	0.00643595	0.0016125	0.00330981	0.00367416	0.0159576	0.00795788	0.00295727	0.00814131	0.0137108	0.0251092	0.00938317	0.0356846	0.00100629	0.00282885	0.00501289	0.0111456	0.0086965	0.00130668	0.0118383	0.00158955	0.00595794	0.0135724	0.000356151	0.00107568	0.0224769	0.00610936	0.00449191	0.00433799	0.000944034	0.00924659	0.00998146	0.0191548	0.00976745	0.0195537	0.0302922	0.0108948	0.0204221	0.00252029	0.00175773	0.000996363	0.0524293	0.0252885	0.00529727	0.00380356	0.00401883	0.01577	0.00687481	0.00623596	0.00544478	0.0272118	0.0042874	0.0215111	0.0023757	0.00943237	0.0135924	0.0013655	0.0007125	0.00490655	0.0205839	0.0158906	0.00566723	0.00908254	0.0143156	2.659402
36	-248.3438	-412.8607	164.5169	0.0199351	0.0911034	0.0154445	0.00217023	0.0162559	0.0112753	0.0314605	0.0127125	0.0157274	0.0648793	0.0229395	0.0123326	0.0114458	0.0227047	0.0319744	0.000225347	0.00395632	0.00473797	0.000954488	0.05507	0.0188267	0.0391791	0.0485652	0.07782	0.0145611	0.0523478	0.00874126	0.00961303	0.0578406	0.00642596	0.0100008	0.00411817	2.72934e-05	0.0300882	0.0275208	0.00999709	0.00443071	0.0280192	0.0499368	0.0119795	0.0141622	0.0646097	0.0431953	0.0125436	0.0195119	0.0335736	0.000203201	0.0172978	0.0115041	0.0131804	0.0357549	0.00832269	0.0142274	0.00657668	0.0240694	0.0176679	0.0335062	0.00101009	0.0356122	0.0334337	0.00175396	0.0135243	0.0111165	0.000681397	0.00910712	0.0685645	0.0232061	0.00804608	0.0340212	0.0215971	0.0277502	0.0185449	0.00229954	0.0130919	0.0205298	0.00380137	0.0186694	0.0187847	0.0432122	0.0437986	0.012226	0.0624803	0.00042506	0.0398128	0.0879591	0.0290087	0.00804179	0.0339222	0.0093908	0.0176775	0.00635378	0.0632554	0.00559636	0.00511759	0.00745957	0.0600479	0.0544139	4.017304	3.766792	0.00865766	0.0395655	0.00670741	0.000942515	0.00705982	0.00489675	0.0136631	0.00552096	0.00683031	0.0281766	0.00996243	0.00535596	0.0049708	0.00986048	0.0138862	9.78665e-05	0.0017182	0.00205766	0.000414527	0.0239165	0.00817628	0.0170152	0.0210915	0.0337966	0.00632376	0.0227342	0.00379626	0.00417487	0.0251197	0.00279074	0.00434329	0.00178849	1.18533e-05	0.0130671	0.0119521	0.00434166	0.00192422	0.0121685	0.0216872	0.00520262	0.00615055	0.0280595	0.0187594	0.00544757	0.00847385	0.0145808	8.82485e-05	0.00751228	0.00499614	0.00572413	0.0155281	0.00361448	0.00617886	0.0028562	0.0104531	0.00767305	0.0145515	0.000438673	0.0154661	0.01452	0.000761733	0.00587349	0.0048278	0.000295925	0.00395515	0.029777	0.0100782	0.00349435	0.0147751	0.00937947	0.0120517	0.0080539	0.000998673	0.00568572	0.00891595	0.0016509	0.00810797	0.00815804	0.0187667	0.0190214	0.00530965	0.0271347	0.0001846	0.0172904	0.0381999	0.0125982	0.00349249	0.0147321	0.00407835	0.00767719	0.0027594	0.0274713	0.00243046	0.00222253	0.00323963	0.0260783	0.0236315	2.302597
72	-244.8454	-410.967	166.1216	0.0156644	0.127312	0.0102104	0.0198953	0.0465314	0.0227864	0.0412167	0.0312617	0.01218	0.0579334	0.00850192	0.0274302	0.0127683	0.0083141	0.0097361	0.00500836	0.0260271	0.0120904	0.00655091	0.0230556	0.00210178	0.0428024	0.0360182	0.107629	0.0208627	0.0155192	0.00517934	0.0713015	0.00904777	0.00280305	0.00585625	0.026706	0.0198492	0.0568299	0.0116663	0.0119457	0.00198301	0.0171431	0.0524676	0.017256	0.0193217	0.108474	0.0558511	0.0279896	0.0249807	0.0925775	0.010432	0.00882556	0.00107295	0.0396578	0.0597223	0.0139536	0.00229396	0.0125963	0.0147852	0.0462521	0.0853271	0.00901427	0.0873619	0.0029925	0.0261419	0.0268725	0.0161216	0.00371417	0.013873	0.0658903	0.00556257	0.0378054	0.0291956	0.0392359	0.0510116	0.0105766	0.0044846	0.0289388	0.0197746	0.05446	0.0122577	0.00372269	0.0191328	0.0810061	0.0362804	0.0678969	0.00823619	0.0140837	0.0416228	0.0110756	0.0216263	0.0225569	0.0577435	0.0180411	0.0199683	0.0351459	0.0256624	0.010237	0.00555264	0.0371395	0.119605	2.37658	2.339651	0.00542925	0.0441263	0.00353893	0.00689569	0.0161278	0.00789775	0.0142857	0.0108353	0.00422158	0.0200797	0.00294676	0.00950729	0.00442548	0.00288166	0.00337453	0.00173589	0.00902099	0.00419052	0.00227054	0.00799104	0.000728477	0.0148353	0.0124839	0.037304	0.00723099	0.00537896	0.00179515	0.024713	0.00313595	0.000971534	0.00202977	0.00925629	0.00687973	0.0196972	0.00404352	0.00414037	0.000687311	0.00594177	0.0181852	0.0059809	0.0066969	0.037597	0.0193579	0.00970118	0.00865829	0.0320873	0.00361573	0.00305893	0.000371885	0.0137453	0.0206997	0.00483632	0.000795083	0.00436587	0.00512453	0.0160309	0.0295743	0.00312434	0.0302796	0.0010372	0.00906077	0.009314	0.00558774	0.00128733	0.00480836	0.0228375	0.00192798	0.0131033	0.0101192	0.0135991	0.0176806	0.00366583	0.00155436	0.0100302	0.00685386	0.0188758	0.00424849	0.00129028	0.00663141	0.0280766	0.0125748	0.023533	0.00285466	0.00488139	0.0144264	0.0038388	0.00749564	0.00781822	0.0200138	0.00625303	0.00692099	0.0121816	0.00889457	0.00354815	0.00192454	0.0128725	0.0414549	2.885177
108	-251.1065	-416.2433	165.1368	0.0162978	0.104537	0.00964547	0.00871696	0.0124168	0.059848	0.0164186	0.0269019	0.0385279	0.0416378	0.0411172	0.0298925	0.0059867	0.0672477	0.00315898	0.000427614	0.015476	0.00372637	0.0538309	0.0103437	0.0023172	0.0634281	0.0673495	0.161126	0.0315958	0.0193965	0.00980427	0.0612392	0.0170218	0.0107463	0.0259283	0.0132699	0.0171034	0.0623527	0.0339908	0.00700792	0.0170078	0.0374288	0.0208754	0.0191686	0.0165677	0.00342263	0.0948039	0.0253344	0.000522313	0.143861	0.0487992	0.0162363	0.0507524	0.0164827	0.0535453	0.00100581	0.0177992	0.0174216	0.00845517	0.0924625	0.134536	0.00484545	0.103587	0.000810748	0.0164259	0.0204159	0.00240009	0.000536456	0.0102621	0.0175603	0.0412789	0.021748	0.0682816	0.0564772	0.00222391	0.015815	0.00681575	0.0249634	0.0765096	0.00981073	0.00774861	0.0167966	0.0224816	0.0841659	0.0312721	0.0590094	0.0202913	0.0330573	0.0708366	0.0340933	0.0310228	0.00832402	0.0144157	0.0676253	0.0079621	0.0149698	0.0129986	0.0103482	0.0265256	0.0431165	0.0908273	3.046083	2.279244	0.00506933	0.0325155	0.00300016	0.00271136	0.00386218	0.0186154	0.0051069	0.00836766	0.0119839	0.0129512	0.0127892	0.00929788	0.00186213	0.020917	0.000982582	0.000133007	0.00481371	0.00115907	0.0167438	0.00321736	0.000720753	0.0197289	0.0209487	0.0501174	0.00982769	0.00603318	0.00304956	0.0190481	0.00529454	0.00334257	0.00806484	0.00412752	0.0053199	0.0193944	0.0105726	0.00217977	0.00529018	0.011642	0.00649316	0.00596228	0.00515328	0.00106459	0.0294882	0.0078801	0.000162462	0.044747	0.0151787	0.00505021	0.0157862	0.00512686	0.0166549	0.00031285	0.00553634	0.00541888	0.00262993	0.0287599	0.0418466	0.00150715	0.0322202	0.000252178	0.00510917	0.00635023	0.000746535	0.000166861	0.00319197	0.00546202	0.0128395	0.0067646	0.0212386	0.0175669	0.000691732	0.00491915	0.00212	0.00776473	0.0237978	0.00305157	0.00241016	0.00522447	0.00699278	0.0261793	0.009727	0.0183545	0.00631149	0.0102823	0.0220333	0.0106045	0.00964946	0.00258914	0.00448393	0.0210345	0.00247656	0.00465627	0.00404312	0.00321876	0.00825063	0.0134111	0.0282513	3.214979
144	-235.695	-401.9091	166.214	0.0167673	0.0676626	0.00138628	0.00212981	0.00453682	0.0152767	0.00386629	0.0207309	0.052857	0.0405998	0.0236947	0.00176714	0.0171909	0.0159292	0.0137325	0.0035137	0.0207107	0.00606206	0.0256914	0.0192909	0.00120024	0.0229719	0.0282403	0.00733108	0.0246612	0.00533792	0.00482433	0.0540153	0.0167096	0.00554271	0.0110427	0.00142209	0.0274163	0.0242427	0.0727733	0.00383219	0.00865226	0.0791789	0.00714321	0.00415753	0.00689515	0.000320531	0.0142265	0.0335066	0.0327533	0.0852972	0.0255931	0.00545032	0.0363053	0.0183579	0.0348464	0.00111036	0.0155458	0.0351509	0.0152732	0.0786998	0.0543503	0.000876732	0.0116946	0.000860338	0.0156562	0.0253676	0.00123913	0.000297277	0.0157451	0.00293782	0.0196156	0.0240943	0.0124141	0.061494	0.00724754	0.00956563	0.022755	0.0461022	0.0305441	0.00159566	0.00328486	0.0194783	0.0406152	0.0223046	0.0482916	0.0312631	0.076497	0.0040191	0.0129583	0.0425524	0.00681677	0.0352336	0.0437877	0.0143693	0.00773316	0.0322571	0.0287711	0.00741659	0.00369149	0.0156888	0.0331809	1.838812	3.918008	0.00791624	0.0319451	0.000654497	0.00100553	0.00214194	0.0072125	0.00182537	0.00978754	0.024955	0.0191681	0.0111868	0.000834308	0.00811625	0.00752055	0.00648342	0.0016589	0.00977801	0.00286204	0.0121295	0.00910768	0.00056666	0.0108456	0.0133329	0.00346118	0.0116431	0.00252016	0.00227768	0.0255019	0.007889	0.00261684	0.00521352	0.000671403	0.0129439	0.0114455	0.034358	0.00180927	0.00408494	0.0373822	0.00337248	0.00196287	0.00325536	0.00015133	0.00671666	0.0158193	0.0154636	0.0402708	0.0120831	0.00257322	0.0171406	0.00866722	0.0164518	0.000524226	0.00733954	0.0165956	0.00721085	0.037156	0.0256601	0.000413926	0.00552129	0.000406186	0.00739167	0.0119766	0.00058502	0.000140352	0.00743364	0.00138701	0.009261	0.0113755	0.00586098	0.0290328	0.00342174	0.00451616	0.0107432	0.021766	0.0144206	0.000753347	0.00155086	0.00919618	0.0191754	0.0105305	0.0227996	0.0147601	0.0361161	0.00189751	0.00611791	0.02009	0.00321836	0.0166346	0.0206732	0.00678409	0.00365101	0.0152293	0.0135835	0.00350155	0.00174284	0.00740705	0.0156655	2.118089
180	-259.8651	-424.6535	164.7884	0.0102582	0.0693873	0.00212706	0.0023471	0.0172566	0.027988	0.00602444	0.00675658	0.0143444	0.00809136	0.0523122	0.0284771	0.0106284	0.0115156	0.0100927	0.00708324	0.00942779	0.0409858	0.00331036	0.00958783	0.0012293	0.0257964	0.0272246	0.03106	0.0682798	0.00704258	0.00410125	0.0176836	0.0135173	0.00535459	0.0160008	0.0221669	0.0137949	0.0162339	0.00413114	0.0124808	0.00735461	0.0257977	0.0838042	0.00588366	0.00328012	0.0268052	0.000917761	0.0137811	0.0114906	0.0184105	0.0227747	0.0479455	0.020369	0.0168591	0.011127	0.00590756	0.00343662	0.00527886	0.00578424	0.0525052	0.0378048	0.0233714	0.0048361	0.0264579	0.018123	0.00314181	0.0135866	0.00226892	0.00336199	0.00473934	0.00546456	0.00460701	0.00812499	0.0265048	0.014568	0.00126857	0.00876957	0.00135869	0.0121969	0.0084102	0.000154267	0.0494949	0.0692672	0.00890225	0.0689337	0.00215684	0.0123275	0.00494528	0.0209925	0.0263757	0.0218399	0.000918073	0.0197853	0.00512844	0.00326065	0.00158415	0.0143755	0.01293	0.0139322	0.00874988	0.087187	4.588807	4.06207	0.00601365	0.0406768	0.00124694	0.00137594	0.0101163	0.0164074	0.0035317	0.0039609	0.00840912	0.00474338	0.0306669	0.0166941	0.00623069	0.00675079	0.00591666	0.0041524	0.00552684	0.024027	0.00194063	0.00562066	0.00072065	0.0151226	0.0159599	0.0182083	0.0400275	0.00412856	0.00240427	0.0103666	0.00792421	0.00313901	0.0093801	0.0129949	0.00808695	0.00951678	0.00242179	0.00731663	0.00431148	0.0151233	0.0491284	0.00344917	0.0019229	0.015714	0.000538018	0.0080789	0.00673613	0.0107928	0.0133512	0.028107	0.0119409	0.00988328	0.00652296	0.00346318	0.00201464	0.00309462	0.00339088	0.0307801	0.0221623	0.013701	0.00283506	0.0155104	0.0106242	0.00184182	0.00796482	0.0013301	0.00197089	0.00277833	0.00320348	0.00270076	0.0047631	0.0155379	0.00854018	0.000743673	0.00514097	0.000796503	0.00715015	0.0049303	9.04355e-05	0.0290153	0.0406064	0.00521875	0.0404109	0.0012644	0.00722675	0.00289907	0.0123064	0.0154622	0.0128032	0.000538201	0.0115987	0.00300644	0.00191149	0.000928675	0.00842734	0.00757991	0.00816747	0.00512943	0.0511115	1.70582
216	-247.5407	-411.4237	163.883	0.0108601	0.106783	0.00946807	0.00354369	0.022311	0.00389322	0.000477709	0.00721293	0.0189709	0.045178	0.013481	0.0244103	0.0160823	0.0193729	0.144988	0.00524813	0.00669388	0.00718138	0.00579358	0.0217585	0.00144606	0.0369913	0.0498761	0.0131504	0.00999048	0.00812362	0.0250151	0.0250329	0.0401277	0.0179328	0.00482936	0.0144682	0.0325307	0.0134939	0.0288763	0.0134964	0.0382544	0.020034	0.0687732	0.00354228	0.000668545	0.0342611	0.035032	0.0132699	0.0224507	0.068734	0.019227	0.0148656	0.0399118	0.0550362	0.0310752	0.021287	0.00512017	0.000498234	0.0315852	0.0532114	0.0474111	0.137532	0.0151008	0.000963759	0.0265473	0.0325766	0.0133339	0.0384429	0.0237989	0.0745976	0.0228508	0.00852531	0.00764702	0.0231995	0.0817805	0.00701457	0.011136	0.0397175	0.0122651	0.0724227	0.0322647	0.031724	0.00336947	0.0227147	0.0158173	0.00616232	0.0179502	0.00847865	0.0530242	0.0432953	0.014713	0.0293416	0.0749082	0.0070252	0.0266125	0.0374786	0.083443	0.00611693	0.0308856	0.00666521	0.113959	4.155075	3.571552	0.00392241	0.0385673	0.00341963	0.00127989	0.00805819	0.00140614	0.000172537	0.00260513	0.00685181	0.0163171	0.00486901	0.00881639	0.00580853	0.006997	0.052366	0.00189549	0.00241766	0.00259374	0.0020925	0.00785863	0.000522281	0.0133603	0.018014	0.0047496	0.00360831	0.00293405	0.00903484	0.00904125	0.0144931	0.00647688	0.00174425	0.00522555	0.0117493	0.00487366	0.0104294	0.00487456	0.0138165	0.0072358	0.0248392	0.00127938	0.000241462	0.0123743	0.0126527	0.00479275	0.00810862	0.024825	0.00694432	0.0053691	0.0144151	0.0198777	0.0112236	0.00768833	0.00184928	0.00017995	0.0114078	0.0192186	0.0171237	0.0496731	0.00545405	0.000348086	0.00958822	0.0117659	0.00481588	0.0138846	0.00859556	0.0269428	0.00825314	0.00307913	0.00276191	0.0083791	0.0295371	0.00253349	0.00402205	0.014345	0.00442983	0.0261573	0.0116532	0.0114579	0.00121697	0.00820399	0.0057128	0.00222568	0.00648315	0.00306228	0.019151	0.0156372	0.00531395	0.0105975	0.027055	0.00253733	0.00961179	0.0135363	0.0301375	0.00220928	0.0111551	0.00240731	0.041159	2.768741
252	-249.9741	-415.9424	165.9683	0.0051357	0.0199729	0.0111563	0.00171495	0.00588486	0.00104811	0.00468283	0.0255836	0.0163945	0.0682601	0.0253865	0.00430902	0.00879237	0.00462931	0.0167682	0.00343623	0.0354522	0.013828	0.00427805	0.00170743	0.00989344	0.0785859	0.0677028	0.0347526	0.000345763	0.00893043	0.022348	0.0645975	0.00747985	0.0270301	0.00108852	0.00344334	0.0115434	0.0316557	0.0714148	0.00926448	0.00989648	0.0524595	0.0735292	0.0067352	0.00392622	0.0448434	0.0205537	0.0286135	0.0297392	0.0122511	0.0203346	0.00836599	0.058396	0.0541426	0.0261008	0.0235335	0.00159205	2.97122e-05	0.0563273	0.0652764	0.0766905	0.10049	0.0034834	0.00148402	0.0111014	0.0285783	0.0245629	0.0132263	0.0477241	0.0993572	0.0389961	0.00586322	0.0107085	0.0090488	0.00219904	0.00344263	0.000846806	0.00490924	0.0332308	0.016039	0.02257	0.00552688	0.0228978	0.0196279	0.00856473	0.0215672	0.00835319	0.00184185	0.0376011	0.000724334	0.0205158	0.015738	0.094789	0.000440239	0.0368467	0.0214432	0.020406	0.00385471	0.0503185	0.0105721	0.032178	2.037575	3.690724	0.00221988	0.00863318	0.00482225	0.00074128	0.0025437	0.000453039	0.00202413	0.0110584	0.00708644	0.0295051	0.0109732	0.00186255	0.00380046	0.002001	0.00724797	0.00148529	0.015324	0.00597708	0.00184917	0.000738027	0.00427639	0.0339683	0.0292642	0.0150216	0.000149454	0.00386013	0.00965979	0.0279219	0.00323313	0.0116836	0.000470508	0.00148836	0.00498958	0.013683	0.0308687	0.00400453	0.0042777	0.0226753	0.0317826	0.00291126	0.00169709	0.0193833	0.00888423	0.012368	0.0128546	0.00529549	0.00878953	0.00361616	0.0252414	0.0234029	0.011282	0.0101722	0.000688155	1.28429e-05	0.0243472	0.0282154	0.0331491	0.0434361	0.00150568	0.000641462	0.00479852	0.0123528	0.0106172	0.00571699	0.0206285	0.0429467	0.0168558	0.00253435	0.00462871	0.0039113	0.000950526	0.00148806	0.000366028	0.00212199	0.0143638	0.00693276	0.00975575	0.00238897	0.00989747	0.00848407	0.00370206	0.0093223	0.00361062	0.000796132	0.0162529	0.00031309	0.00886787	0.00680267	0.040972	0.000190291	0.0159268	0.00926871	0.00882039	0.00166618	0.0217499	0.00456975	0.0139088	2.313503
288	-248.3067	-413.4158	165.1091	0.0250756	0.0569722	0.0610312	0.0139042	0.00672082	0.0111159	0.00259357	0.0290232	0.0142239	0.0244124	0.00429406	0.0122464	0.00560813	0.0297757	0.00566936	0.00589196	0.0107486	0.0102054	0.00608855	0.0233913	0.0290921	0.045493	0.075822	0.0505287	0.0196928	0.0806292	0.0331451	0.046995	0.00732069	0.00271129	0.00749092	0.00575141	0.0252684	0.0250546	0.00608328	0.00443759	0.0107758	0.00247412	0.0194018	0.00404367	0.0143588	0.0186926	0.0350294	0.0046687	0.00325121	0.0943715	0.0203355	0.0090028	0.00403266	0.076099	0.0197332	0.0124959	0.0348056	0.0184888	0.0301811	0.00436194	0.0252357	0.0738646	0.00315183	0.00981279	0.0371014	0.00711154	0.00337809	0.00762687	0.0163672	0.00459079	0.00697866	0.0459865	0.0124426	0.0179279	0.0167034	0.0572349	0.00240581	0.0485602	0.00724035	0.0227599	0.00217761	0.00735484	0.0848038	0.0445462	0.0821769	0.0142451	0.0695196	0.00189556	0.0405154	0.048746	0.00969618	0.01105	0.0296426	0.00347063	0.0369201	0.0247955	0.025807	0.02455	0.0277098	0.0225761	0.0974095	3.536095	3.322552	0.0104604	0.0237661	0.0254594	0.00580017	0.00280361	0.00463705	0.00108191	0.0121071	0.00593354	0.0101837	0.00179128	0.00510861	0.00233945	0.012421	0.00236499	0.00245785	0.0044838	0.00425721	0.00253986	0.00975776	0.0121359	0.0189775	0.0316294	0.0210782	0.00821491	0.0336347	0.0138266	0.0196041	0.00305385	0.00113102	0.00312486	0.00239922	0.0105408	0.0104516	0.00253766	0.00185115	0.00449515	0.00103209	0.00809354	0.00168683	0.00598982	0.00779769	0.0146126	0.00194756	0.00135625	0.0393674	0.00848301	0.00375554	0.00168223	0.0317449	0.00823178	0.00521272	0.0145193	0.00771264	0.0125901	0.0018196	0.0105272	0.0308128	0.0013148	0.00409344	0.015477	0.0029666	0.00140918	0.00318157	0.00682762	0.00191506	0.00291117	0.0191834	0.00519045	0.00747866	0.00696788	0.0238757	0.00100359	0.020257	0.00302033	0.00949437	0.000908395	0.00306809	0.0353761	0.0185826	0.0342803	0.0059424	0.0290003	0.000790739	0.0169011	0.0203346	0.00404479	0.00460953	0.0123655	0.00144778	0.0154013	0.0103435	0.0107655	0.0102411	0.0115592	0.00941768	0.0406347	2.397202
324	-236.6891	-399.4235	162.7345	0.00758372	0.159527	0.00342379	0.00079252	0.00796043	0.0257198	0.045994	0.0286756	0.00350707	0.0385182	0.00822566	0.00685149	0.00830679	0.0207836	0.0186269	0.00140553	0.0162104	0.0394784	0.00203055	0.0138708	0.00931888	0.033356	0.0883074	0.0631205	0.00191765	0.0161695	0.0918998	0.0281876	0.00891728	0.00386423	0.00904177	0.00296191	0.011859	0.0476804	0.027353	0.00252536	0.000423011	0.0263436	0.108111	0.0362558	0.0171858	0.0685249	0.040865	0.016914	0.0159708	0.0288748	0.0224006	0.0186046	0.014775	0.0701156	0.0115632	0.00195908	0.0194541	0.00659269	0.0164373	0.00334489	0.0734594	0.0448379	0.0426295	0.035937	0.0125619	0.00687298	0.0123192	0.017988	0.0117646	0.0166151	0.0237266	0.00599186	0.00454754	0.00967325	0.01905	0.0253342	0.0027439	0.00388047	0.00910259	0.00303792	0.00173198	0.0361507	0.0141495	0.0501015	0.0197075	0.061652	0.054765	0.0196092	0.0467677	0.036402	0.0117657	0.00796746	0.0364521	0.00608383	0.0147095	0.00494453	0.101217	0.0904641	0.0285124	0.00630695	0.0187989	6.434361	4.001203	0.00303468	0.0638358	0.00137005	0.000317132	0.00318542	0.0102919	0.0184048	0.0114747	0.00140338	0.0154133	0.00329155	0.00274167	0.00332402	0.00831669	0.00745366	0.000562433	0.00648669	0.0157976	0.00081254	0.0055505	0.00372901	0.0133476	0.0353368	0.0252581	0.000767362	0.00647033	0.0367743	0.0112795	0.00356831	0.0015463	0.00361812	0.00118523	0.00474547	0.0190796	0.0109455	0.00101054	0.000169271	0.0105416	0.0432614	0.014508	0.00687699	0.0274207	0.0163524	0.00676825	0.00639083	0.0115544	0.00896376	0.00744475	0.0059123	0.0280572	0.00462709	0.000783937	0.00778468	0.00263811	0.00657751	0.00133848	0.0293953	0.0179422	0.0170585	0.0143804	0.00502672	0.00275027	0.0049296	0.00719802	0.0047077	0.00664864	0.00949435	0.00239768	0.00181973	0.00387082	0.00762298	0.0101376	0.00109799	0.0015528	0.00364246	0.00121564	0.000693065	0.0144659	0.00566202	0.0200484	0.00788607	0.0246705	0.0219146	0.00784677	0.0187144	0.0145665	0.00470811	0.00318823	0.0145865	0.00243448	0.0058861	0.00197859	0.0405027	0.0361998	0.0114094	0.00252377	0.0075225	2.499022
