Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-324.1099	-489.4356	165.3257	0.0409793	0.00536642	0.0310786	0.000736432	0.0582408	0.00238642	0.00947211	0.0378174	0.016244	0.0169598	0.00155748	0.00137374	0.00932352	0.00943369	0.012499	0.00254597	0.0311213	0.00940469	0.0502032	0.005349	0.0136022	0.0167973	0.0083975	0.0599073	0.0191327	0.0104091	0.0344015	0.0488079	0.0200892	0.0512135	0.00117292	0.139294	0.0155292	0.0121545	0.0130381	0.00468851	0.0219158	0.0147869	0.0175443	0.00455013	0.00763441	0.00676563	0.0109032	0.017452	0.0604005	0.0221106	0.00115009	0.00444008	0.0226014	0.0477231	0.0539681	0.00565123	0.00662446	0.00354302	0.0645109	0.0208567	0.0414973	0.0101542	0.000931056	0.0177501	0.0352182	0.00876668	0.0887549	0.0182769	0.0331442	0.00287322	0.0199412	0.0224175	0.00327257	0.0242478	0.040267	0.0246465	0.00199175	0.00359235	0.0110725	0.0388978	0.0241207	0.00285873	0.000223482	0.0136388	0.00232035	0.0162943	0.0509829	0.0110483	0.0165539	0.0431262	0.073928	0.0562325	0.0114458	0.0146317	0.00365619	0.00293686	0.00599243	0.0253376	0.0398362	0.00340931	0.0751857	6.42904	0.0188208	0.00246467	0.0142737	0.000338226	0.0267486	0.00109603	0.00435032	0.0173687	0.0074605	0.00778923	0.000715314	0.000630929	0.00428208	0.00433268	0.0057405	0.00116931	0.0142933	0.00431936	0.0230572	0.00245667	0.00624716	0.00771463	0.00385678	0.027514	0.0087872	0.00478066	0.0157998	0.0224164	0.00922649	0.0235212	0.000538697	0.0639747	0.0071322	0.00558228	0.00598809	0.00215333	0.0100654	0.0067913	0.00805772	0.00208977	0.00350631	0.0031073	0.00500761	0.00801529	0.0277406	0.0101549	0.000528211	0.00203923	0.0103803	0.0219181	0.0247863	0.00259548	0.00304246	0.00162723	0.0296284	0.00957902	0.0190587	0.00466359	0.000427613	0.00815223	0.0161749	0.00402634	0.0407631	0.00839418	0.0152224	0.0013196	0.00915852	0.0102959	0.00150302	0.0111365	0.0184937	0.0113196	0.000914766	0.00164988	0.00508534	0.0178649	0.0110781	0.00131295	0.00010264	0.006264	0.00106568	0.00748361	0.0234153	0.00507424	0.00760282	0.0198069	0.0339534	0.0258263	0.00525678	0.00671999	0.00167921	0.00134883	0.00275219	0.011637	0.0182959	0.00156582	0.0345311	2.177335
36	-337.3442	-502.1818	164.8375	0.0893182	0.00931471	0.0596755	0.0235239	0.00719852	0.0185615	0.0166646	0.0176214	0.0291527	0.0853708	0.00339993	0.0199284	0.00430284	0.0216718	0.0314072	0.0165771	0.00554531	0.00997479	0.0324098	0.0153634	0.025708	0.0399148	0.0600834	0.0538976	0.0186753	0.018103	0.00508876	0.00838748	0.0072194	0.0324964	0.00500303	0.0932193	0.0237417	0.0299288	0.0117158	0.0587321	0.0305593	0.0180794	0.0102571	0.00853202	0.0155173	0.0316718	0.0590227	0.031861	0.013697	0.0165755	0.00195006	0.00508596	0.029445	0.0977774	0.0144618	0.0354232	0.0478598	0.0240511	0.013227	0.0685966	0.0665301	0.0363432	0.00412562	0.0188531	0.0268257	0.0391523	0.111771	0.000735444	0.00492767	0.00767031	0.0271694	0.00510429	0.0176354	0.0244481	0.0194483	0.0119202	0.0227284	0.00625084	0.00206251	0.0215886	0.0241931	0.00328895	2.0393e-05	0.0416933	0.00614941	0.00571332	0.0203117	0.0524979	0.0262416	0.070339	0.0887803	0.0371056	0.0197761	0.0116186	0.00457049	0.0112087	0.0137481	0.038782	0.0056507	0.00571836	0.10772	6.163487	0.0336673	0.00351106	0.0224939	0.00886703	0.00271339	0.0069965	0.00628149	0.00664215	0.0109887	0.0321794	0.00128156	0.00751176	0.0016219	0.00816888	0.0118385	0.00624852	0.00209023	0.00375986	0.0122165	0.00579104	0.00969029	0.0150453	0.0226476	0.020316	0.00703939	0.00682367	0.00191814	0.00316155	0.00272126	0.0122491	0.00188583	0.0351378	0.00894912	0.0112813	0.00441613	0.0221383	0.0115189	0.00681478	0.00386628	0.00321603	0.00584905	0.0119382	0.0222478	0.0120096	0.00516289	0.00624792	0.00073505	0.00191709	0.0110989	0.0368559	0.00545117	0.0133523	0.0180401	0.00906574	0.00498573	0.0258566	0.0250776	0.0136991	0.0015551	0.00710642	0.0101116	0.0147579	0.0421305	0.000277216	0.00185742	0.00289122	0.0102411	0.00192399	0.00664743	0.00921537	0.00733076	0.00449315	0.00856717	0.00235617	0.000777434	0.00813752	0.00911926	0.00123973	7.68686e-06	0.0157157	0.00231794	0.00215356	0.00765622	0.0197884	0.00989142	0.0265133	0.0334646	0.0139864	0.00745435	0.00437949	0.00172279	0.00422496	0.00518215	0.0146183	0.00212996	0.00215546	0.0406037	2.652966
72	-309.4989	-476.2593	166.7604	0.0399476	0.00010504	0.0490899	0.0238659	0.0183077	0.0630606	0.0199436	0.0055448	0.0464829	0.0346108	0.0264647	0.0166313	0.011754	0.0250909	0.00766775	0.00360097	0.00140434	0.0543005	0.0228082	0.00346663	0.0267259	0.055427	0.0308073	0.0546811	0.0274733	0.00789314	0.0226328	0.0128128	0.00781153	0.0583133	0.00492783	0.0607376	0.0115104	0.0411678	0.00311637	0.0107284	0.00176452	0.0250934	0.00392006	0.00963821	0.00678771	0.0146423	0.0387654	0.070505	0.0469604	0.0474485	0.00128233	0.00723151	0.0418118	0.0084267	0.0175399	0.015606	0.0323699	0.00262581	0.0155163	0.0263139	0.0389708	0.0552986	0.0119978	0.0139	0.0449074	0.0966695	0.0293655	0.00475342	0.0494729	0.0557291	0.0295141	0.0254994	0.0102914	0.00493887	0.00650623	0.0400428	0.0130443	0.00111709	0.0472495	0.0227972	0.0243795	0.0279068	0.000199816	0.0238548	0.00473045	0.0127428	0.012204	0.0675065	0.0212219	0.0243904	0.0527906	0.107064	0.0278036	0.0129122	0.0148655	0.00649643	0.00335948	0.0184242	0.0121624	0.0335458	0.000171742	4.557508	0.0162656	4.27695e-05	0.0199881	0.00971752	0.0074544	0.0256765	0.00812048	0.00225769	0.0189266	0.0140926	0.0107757	0.0067718	0.00478589	0.0102163	0.0031221	0.00146622	0.000571807	0.0221096	0.00928687	0.00141152	0.0108821	0.0225683	0.0125439	0.0222646	0.0111863	0.00321387	0.00921543	0.00521703	0.00318064	0.0237436	0.00200648	0.0247307	0.00468672	0.0167624	0.0012689	0.00436831	0.000718462	0.0102173	0.00159614	0.00392441	0.00276377	0.00596195	0.0157842	0.0287077	0.019121	0.0193197	0.000522131	0.00294447	0.0170246	0.00343112	0.00714175	0.00635431	0.0131801	0.00106916	0.00631779	0.0107143	0.0158678	0.0225161	0.00488516	0.0056597	0.018285	0.0393612	0.0119568	0.00193546	0.020144	0.0226913	0.0120173	0.0103826	0.00419036	0.00201097	0.00264915	0.0163043	0.00531126	0.000454846	0.0192387	0.0092824	0.00992666	0.0113629	8.13597e-05	0.00971301	0.00192611	0.0051885	0.00496913	0.0274868	0.00864095	0.0099311	0.0214949	0.0435936	0.0113208	0.00525748	0.0060528	0.00264516	0.00136789	0.00750181	0.0049522	0.0136589	6.99288e-05	2.455963
108	-317.4322	-482.3267	164.8945	0.0304375	0.0132844	0.00787073	0.00656638	0.00229541	0.04875	0.0353118	0.0281342	0.0920052	0.0232965	0.0046035	0.00515014	0.00555414	0.0074764	0.0125251	0.0128736	0.0239306	0.0251692	0.0222471	0.0409902	0.0391456	0.020547	0.0247125	0.0164037	0.00969097	0.0268136	0.00648306	0.00398213	0.0220983	0.0587832	0.00284964	0.0515708	0.012172	0.0182071	0.0106383	0.0256048	0.00464428	0.0426416	0.0181836	0.00289343	0.00528845	0.0487899	0.0400015	0.0406738	0.0578919	0.00709083	0.011241	0.0188132	0.00789377	0.083768	0.0144679	0.00474753	0.0800549	0.00301279	0.0101129	0.00262964	0.00902927	0.0135207	0.0199306	0.0233838	0.0119228	0.0927651	0.0073032	0.0212831	0.0170802	0.0538012	0.0421128	0.00212652	0.010277	0.00818773	0.0210969	0.0323525	0.022723	0.00588801	0.0479884	0.0553741	0.0326848	0.0250347	0.00567799	0.00865134	0.020177	0.038137	0.0153553	0.0491958	0.0043985	0.015969	0.112751	0.0255303	0.0787399	0.00276436	0.0146633	0.0150702	0.004931	0.0233029	0.0106491	0.00582231	4.43214e-05	6.62149	0.0130593	0.00569972	0.00337696	0.00281733	0.000984854	0.0209163	0.0151506	0.0120711	0.0394751	0.00999544	0.00197515	0.00220968	0.00238302	0.00320777	0.00537394	0.00552346	0.0102675	0.0107989	0.0095452	0.017587	0.0167955	0.00881576	0.010603	0.00703806	0.00415794	0.0115045	0.00278158	0.00170855	0.00948135	0.0252211	0.00122265	0.0221266	0.00522245	0.0078118	0.00456438	0.0109858	0.00199264	0.0182955	0.00780175	0.00124143	0.00226902	0.0209335	0.0171628	0.0174512	0.0248387	0.00304234	0.004823	0.00807189	0.00338685	0.035941	0.00620751	0.00203694	0.0343478	0.00129265	0.00433896	0.00112826	0.00387404	0.00580111	0.0085513	0.0100329	0.0051155	0.0398012	0.00313346	0.00913159	0.0073283	0.0230836	0.0180686	0.000912389	0.00440939	0.00351297	0.00905169	0.013881	0.00974937	0.00252627	0.0205896	0.0237584	0.0140235	0.0107412	0.00243616	0.00371188	0.00865702	0.0163628	0.00658824	0.0211076	0.00188719	0.00685156	0.0483761	0.0109539	0.0337836	0.00118606	0.00629132	0.00646593	0.00211566	0.0099982	0.00456902	0.00249808	1.90162e-05	2.330713
144	-307.5373	-472.2437	164.7064	0.075719	0.00123815	0.0186491	0.0216846	0.0774831	0.0123043	0.0115194	0.0347542	0.0803323	0.0345785	0.0111638	0.0291105	0.0227641	0.00852751	0.0191232	0.00558441	0.00597184	0.0134884	0.0108935	0.0828293	0.0166077	0.0834529	0.00534971	0.000621928	0.00150487	0.0346335	0.00361573	0.00884848	0.00770257	0.000108147	0.0217144	0.0925567	0.0197023	0.0226858	0.00333757	0.0289755	0.0165412	0.0171917	0.0215889	0.00231212	0.0311916	0.0129653	0.0402145	0.0543768	0.0169211	0.0353911	0.0069672	0.0172757	0.0504564	0.0673161	0.00977907	0.00600546	0.0247645	0.00998917	0.0196845	0.00998319	0.0187165	0.0182924	0.088609	0.00557877	0.0295542	0.0259967	0.000538098	0.0133971	0.00144603	0.0101945	0.0151239	0.00449886	0.0630978	0.00233138	0.0627881	0.00439547	0.0539433	0.0167922	0.0324233	0.0512126	0.00245289	0.0176892	0.0147644	0.0056031	0.035292	0.0289962	0.0109322	0.00395486	0.00457371	0.00904454	0.0755038	0.0329401	0.0712821	0.0355197	0.0182056	0.0123477	0.0072869	0.0167848	0.017166	0.00236437	6.41783e-06	6.79239	0.0323351	0.00052874	0.00796395	0.00926022	0.0330885	0.00525446	0.00491926	0.0148415	0.0343052	0.0147665	0.0047674	0.0124314	0.0097212	0.0036416	0.00816642	0.00238478	0.00255022	0.00576012	0.00465199	0.0353715	0.00709219	0.0356378	0.00228455	0.000265589	0.00064264	0.0147899	0.00154406	0.00377867	0.00328932	4.61834e-05	0.00927296	0.0395255	0.00841369	0.00968777	0.00142528	0.0123737	0.00706376	0.00734158	0.00921935	0.00098737	0.0133201	0.00553671	0.0171732	0.0232211	0.00722599	0.0151135	0.00297528	0.00737744	0.021547	0.0287467	0.00417607	0.00256458	0.0105755	0.00426579	0.0084061	0.00426324	0.0079927	0.00781162	0.0378397	0.00238236	0.0126208	0.0111017	0.00022979	0.0057211	0.000617516	0.00435346	0.00645853	0.0019212	0.0269454	0.000995598	0.0268131	0.00187705	0.023036	0.00717095	0.0138461	0.0218699	0.00104749	0.00755401	0.00630503	0.00239275	0.0150712	0.0123826	0.00466852	0.00168889	0.00195316	0.00386239	0.0322433	0.0140668	0.0304404	0.0151684	0.00777454	0.00527298	0.00311181	0.0071678	0.00733058	0.00100968	2.74068e-06	2.341693
180	-305.9387	-471.6984	165.7596	0.135269	7.21274e-05	0.0426577	0.0138292	0.0148461	0.0394234	0.00557195	0.0168583	0.0528721	0.025405	0.0262705	0.0710433	0.00369506	0.0165398	0.0296031	0.00696782	0.0159895	0.0218009	0.0248414	0.00499229	0.0149401	0.0128184	0.00442626	0.000360997	0.0212557	0.034123	0.00295051	0.00398956	0.00165519	0.0277257	0.0127167	0.129508	0.0198232	0.0371115	0.00198925	0.00190822	0.0146726	0.0223061	0.00477527	0.00136052	0.0164922	0.0149764	0.0431455	0.0335995	0.0279956	0.0113013	0.0184693	0.0126003	0.0259475	0.0326105	0.0204474	0.0408364	0.00507654	0.00625114	0.0104625	0.00421916	0.0101274	0.0137664	0.00480591	0.00358457	0.00348793	0.0363446	0.00630813	0.00523303	0.0209066	0.0420742	0.00670224	0.0901068	0.0317922	0.020918	0.0625332	0.0029034	0.0568448	0.0267855	0.0350538	0.0308656	0.0187165	0.0199608	0.0182264	0.0169153	0.00331918	0.0209606	0.00125743	2.35439e-05	0.00548782	0.0484195	0.0502795	0.0409204	0.0503299	0.0131286	0.00381683	0.000929835	0.00841064	0.0240584	0.036427	0.000668565	0.0020893	6.02349	0.0626568	3.34095e-05	0.0197591	0.00640569	0.00687672	0.018261	0.00258094	0.0078088	0.0244904	0.0117676	0.0121685	0.0329074	0.00171156	0.00766125	0.0137122	0.00322751	0.00740637	0.0100982	0.0115066	0.00231244	0.00692027	0.00593753	0.00205025	0.000167215	0.0098457	0.0158059	0.00136668	0.00184797	0.000766688	0.0128426	0.0058904	0.0599882	0.00918215	0.0171901	0.000921424	0.000883889	0.00679637	0.0103322	0.00221191	0.000630196	0.00763922	0.00693708	0.0199851	0.0155633	0.0129676	0.00523477	0.008555	0.00583646	0.0120189	0.0151052	0.00947129	0.0189155	0.00235146	0.00289554	0.00484626	0.00195432	0.00469102	0.00637664	0.00222611	0.00166038	0.00161561	0.0168349	0.00292194	0.00242395	0.00968397	0.0194889	0.00310449	0.0417376	0.0147262	0.00968924	0.0289655	0.00134486	0.0263306	0.0124071	0.016237	0.014297	0.00866952	0.00924587	0.00844249	0.00783518	0.00153745	0.00970901	0.000582442	1.09056e-05	0.00254197	0.022428	0.0232895	0.0189544	0.0233129	0.0060812	0.00176796	0.000430701	0.00389582	0.0111439	0.0168731	0.00030968	0.000967767	2.158886
216	-295.5432	-460.3273	164.7841	0.0548295	0.0013733	0.0263941	0.0222368	0.0254641	0.0138125	0.0106181	0.00181771	0.027774	0.0018356	0.00638795	0.0356779	0.0145389	0.00200383	0.000333889	0.0189864	0.0288973	0.019906	0.0158695	0.00450776	0.0064461	0.0202864	0.0169623	0.00978624	0.0638384	0.0196372	0.00369941	0.0117639	0.00319834	0.0224995	0.032316	0.0515691	0.000679246	0.0199447	0.01566	0.0113081	0.0134937	0.000819879	0.0112187	0.0100569	0.015506	0.000324237	0.00348176	0.0153039	0.0528595	0.0123231	0.0111349	0.00940478	0.0147751	0.0631231	0.0207357	0.0165787	0.00215905	0.00359592	0.0163873	0.00576704	0.0038157	0.0183018	0.000504177	0.00420523	0.00139789	0.0145907	0.028177	0.0199688	0.0307206	0.0240364	0.00359808	0.0531704	0.010804	0.0278852	0.00545532	0.0215404	0.0133207	0.0231539	0.00157264	0.00968984	0.00540669	0.0153929	0.00828147	0.0119179	0.0139088	0.0543374	0.0132761	0.00331822	0.0115536	0.0201833	0.0480086	0.0103445	0.0469168	0.0375917	0.008746	0.0135216	0.0021926	0.0076509	0.0299321	0.000361291	0.0561986	7.710386	0.0326977	0.000818974	0.0157402	0.013261	0.0151856	0.00823714	0.00633212	0.001084	0.0165631	0.00109467	0.00380947	0.0212766	0.00867034	0.00119499	0.000199116	0.0113226	0.017233	0.011871	0.00946381	0.00268821	0.00384415	0.0120978	0.0101155	0.00583605	0.0380702	0.0117107	0.00220616	0.00701543	0.00190734	0.0134177	0.0192718	0.0307534	0.00040507	0.0118941	0.00933887	0.00674362	0.00804702	0.000488937	0.00669032	0.00599746	0.00924703	0.00019336	0.00207636	0.00912654	0.0315229	0.00734894	0.00664031	0.00560857	0.00881117	0.0376436	0.0123658	0.00988678	0.00128756	0.00214444	0.00977262	0.00343919	0.0022755	0.0109143	0.000300667	0.0025078	0.000833638	0.0087012	0.0168034	0.0119085	0.0183203	0.0143342	0.00214572	0.0317083	0.006443	0.0166294	0.0032533	0.0128457	0.00794383	0.0138079	0.000937849	0.00577857	0.0032243	0.00917958	0.00493868	0.00710729	0.00829456	0.0324043	0.00791725	0.00197883	0.00689001	0.0120364	0.0286301	0.00616896	0.027979	0.0224179	0.0052157	0.00806367	0.00130756	0.00456264	0.0178501	0.000215457	0.0335142	1.676859
252	-312.5495	-477.6327	165.0832	0.00791633	0.0136213	0.0380843	0.0338884	0.072948	0.00491442	0.000626584	0.00863743	0.00879571	0.00895032	0.00461859	0.0325057	0.0102378	0.00732739	0.0103734	0.0160908	0.0154943	0.0115862	0.0143851	0.0313115	0.0256924	0.0358683	0.0174359	0.0113882	0.0166558	0.0148419	0.00334327	0.00329667	0.00381856	0.0278573	0.0228907	0.0866255	0.0272172	0.012237	0.0105899	0.0129341	0.025331	0.0362289	0.00210119	0.0196118	0.0227568	0.00514309	0.0454894	0.0631011	0.115608	0.012032	0.004359	0.000898218	0.0476503	0.0368319	0.0176296	0.0118184	0.00949901	0.00468322	0.00727905	0.0310412	0.0279896	0.0327978	0.00346945	0.0189165	0.000133664	0.0756297	0.0135672	0.000125073	0.0429003	0.0356015	0.0093538	0.0460096	0.000871522	0.0219828	0.00678798	0.0241416	0.0306971	0.0212798	0.00272321	0.00972562	0.0397773	0.0338872	0.0250935	0.011506	0.0108583	0.0288435	0.0108679	0.00592268	0.00513813	0.0412947	0.0168469	0.00128788	0.0817145	0.107781	0.0247979	0.020532	0.0626586	0.0125766	0.0240888	0.0406943	0.039439	6.520996	0.00348061	0.00598894	0.0167447	0.0148999	0.0320734	0.00216074	0.000275493	0.00379766	0.00386725	0.00393523	0.00203068	0.0142919	0.00450131	0.00322167	0.00456093	0.00707472	0.00681244	0.00509415	0.00632477	0.0137668	0.0112963	0.0157704	0.00766613	0.00500711	0.00732313	0.00652561	0.00146995	0.00144946	0.00167892	0.0122481	0.0100644	0.038087	0.0119667	0.00538031	0.00465612	0.00568681	0.0111374	0.0159289	0.000923838	0.0086228	0.0100056	0.00226128	0.0200005	0.0277439	0.05083	0.00529015	0.00191654	0.000394923	0.0209506	0.016194	0.00775127	0.00519626	0.00417647	0.00205909	0.00320041	0.013648	0.0123063	0.0144203	0.00152543	0.00831711	5.87686e-05	0.0332524	0.00596513	5.49916e-05	0.0188622	0.0156531	0.00411263	0.0202293	0.000383186	0.00966527	0.0029845	0.0106144	0.0134967	0.00935619	0.00119733	0.00427611	0.0174891	0.0148993	0.011033	0.00505891	0.0047741	0.0126817	0.00477833	0.00260405	0.0022591	0.0181562	0.00740715	0.000566246	0.0359278	0.0473884	0.010903	0.00902739	0.0275494	0.00552963	0.0105912	0.0178923	0.0173403	2.27441
288	-324.8486	-489.5836	164.735	0.0272471	0.0274995	0.0481761	0.0456428	0.0240502	0.00552946	0.00924182	0.000280037	0.0215977	0.0194936	0.0248409	0.0665313	0.0221428	0.0167539	0.00653128	0.0291792	0.0122047	0.00385688	0.0238132	0.00141543	0.0700691	0.00488002	0.012514	0.00307586	0.0210408	0.00939352	0.00397047	0.0155308	0.0405978	0.0120996	0.0381986	0.16598	0.0272737	0.0115043	0.0175818	0.0115886	0.0290839	0.0348897	0.0165672	0.018364	0.0167943	0.00719758	0.0228466	0.0473413	0.0101274	0.0273672	0.0125261	0.0192921	0.0206735	0.0274242	0.0193511	0.0251852	0.0417594	0.0091956	0.0112643	0.0354005	0.0298001	0.0400621	0.0363081	0.0282656	0.000357616	0.0101261	0.0257706	0.00911159	0.0179323	0.0517702	0.000630797	0.0255228	0.0146244	0.00627054	0.0292618	0.00665873	0.0658042	0.0944573	0.0264645	0.00751339	0.0192866	0.00504193	0.0128176	0.0133037	0.0151488	0.0325658	0.0326419	0.0155247	0.0316031	0.092953	0.022282	0.000998773	0.0837768	0.0479472	0.0316799	0.0315371	0.010876	0.0355304	0.0163531	0.0440582	0.0693138	6.438902	0.0107022	0.0108013	0.0189228	0.0179277	0.00944651	0.00217188	0.00363004	0.000109994	0.0084832	0.00765678	0.00975711	0.0261324	0.00869733	0.00658067	0.00256538	0.0114611	0.00479379	0.00151492	0.00935344	0.000555959	0.027522	0.00191679	0.00491529	0.00120815	0.00826447	0.00368962	0.00155953	0.00610026	0.0159462	0.00475254	0.0150038	0.0651941	0.0107127	0.0045187	0.00690584	0.00455182	0.0114237	0.0137041	0.00650733	0.00721308	0.00659652	0.00282709	0.00897378	0.0185949	0.00397787	0.0107494	0.00492006	0.00757763	0.00812019	0.0107718	0.00760079	0.00989233	0.0164024	0.00361188	0.00442443	0.0139047	0.011705	0.0157357	0.0142612	0.0111023	0.000140466	0.00397738	0.0101223	0.00357889	0.00704353	0.0203345	0.000247767	0.0100249	0.00574423	0.00246297	0.0114936	0.00261544	0.0258468	0.0371013	0.0103948	0.00295114	0.00757546	0.00198039	0.00503454	0.00522547	0.0059502	0.0127913	0.0128212	0.00609785	0.0124132	0.0365104	0.00875199	0.000392302	0.0329061	0.0188329	0.0124433	0.0123872	0.00427191	0.0139557	0.00642324	0.0173053	0.0272253	2.545931
324	-309.7164	-475.2539	165.5375	0.0659331	0.0343962	0.0239523	0.0173607	0.00661675	0.0364816	0.000676392	0.0116938	0.0407335	0.0100554	0.00162534	0.0580333	0.00268888	0.0175447	0.0264788	0.0254298	0.00224882	0.0115741	0.0258514	0.00189318	0.0157645	0.0258897	0.0719628	0.000712507	0.00216456	0.0101117	0.01285	0.013963	0.0255058	0.0078268	0.0187889	0.09979	0.0188589	5.98869e-05	0.00469969	0.0472157	0.0106916	0.042616	0.00354061	0.0382051	0.00454428	0.00286688	0.0040682	0.0242096	0.0625665	0.0200966	0.00896117	0.00256458	0.0494823	0.0780615	0.0124182	0.0481426	0.00653128	0.00781843	0.00277858	0.0949199	0.0496098	0.0137966	0.00826087	0.0118717	0.00180062	0.0322199	0.0518093	0.0312328	0.00710774	0.0243035	0.000239389	0.0206061	0.037183	0.020696	0.0138236	0.0346379	0.0157241	0.0587569	0.030571	0.00352101	0.0442673	0.0147742	0.0309754	0.000667499	0.0161316	0.0412002	0.0259366	0.00997394	0.0255151	0.0302939	0.0116233	0.0444993	0.0155812	0.0610894	0.023586	0.0345159	0.041	0.0190931	0.0272042	0.0577879	0.00843284	5.909671	0.0277679	0.014486	0.0100876	0.0073115	0.00278666	0.0153643	0.000284864	0.00492487	0.017155	0.00423486	0.000684514	0.0244409	0.00113243	0.007389	0.0111516	0.0107098	0.000947098	0.00487447	0.0108874	0.000797319	0.00663926	0.0109035	0.0303073	0.000300074	0.000911611	0.00425856	0.00541182	0.00588054	0.0107418	0.00329628	0.00791298	0.0420268	0.00794249	2.52215e-05	0.00197929	0.019885	0.00450279	0.0179478	0.00149114	0.0160902	0.00191383	0.00120739	0.00171333	0.0101959	0.0263501	0.00846371	0.00377402	0.00108008	0.0208396	0.0328758	0.00522996	0.0202754	0.00275066	0.00329275	0.0011702	0.0399757	0.0208933	0.00581047	0.00347909	0.0049998	0.000758334	0.0135695	0.0218196	0.0131538	0.00299344	0.0102355	0.000100819	0.0086783	0.0156597	0.00871618	0.00582184	0.0145879	0.00662222	0.0247456	0.0128751	0.00148288	0.0186433	0.0062222	0.0130454	0.000281119	0.00679388	0.0173516	0.0109233	0.00420055	0.0107457	0.0127584	0.00489519	0.018741	0.00656207	0.0257279	0.00993332	0.0145364	0.0172672	0.00804112	0.0114571	0.0243375	0.00355151	2.374437
