Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-442.9841	-611.6381	168.6539	0.00567449	0.0314732	0.00461129	0.00259218	0.0110611	0.00392051	0.0466624	0.02647	0.00115537	0.00133644	0.00479779	0.0180965	0.00686828	1.86966e-06	0.0273669	0.0235456	0.0726402	0.00699337	0.0319499	0.0361774	0.0312974	0.00312456	0.0609293	0.0105431	0.0475988	0.0557331	0.0329531	0.00767832	0.0089982	0.0719502	0.0295607	0.0193836	0.00659988	0.00214856	0.0113292	0.0231307	0.0121861	0.0525342	0.100005	0.0067788	0.0233857	0.00144128	0.0101832	0.0110734	0.0734467	0.0491939	0.00447796	0.0249884	0.0154418	0.0135873	0.0692292	0.00559965	0.0323012	0.0113335	0.0237091	0.0235716	2.39883e-05	0.00507172	0.0286525	0.0143437	0.00242448	0.0245349	0.00483888	0.017443	0.0298778	0.0135779	0.0441657	0.000108504	0.0417277	0.00201832	0.0188794	0.0198791	0.0187851	0.0174877	0.00208898	0.00847811	0.0506049	0.0263712	0.0195371	0.0164318	0.0190458	0.0185778	0.0118998	0.0194112	0.0187067	0.000431316	0.0175109	0.0383478	0.0170087	0.0140396	0.0262968	0.0194655	0.0302662	0.00490244	0.0170129	0.0145401	0.0002871	1.757811	1.628977	0.00274671	0.0152344	0.00223207	0.00125473	0.00535408	0.0018977	0.0225867	0.0128127	0.000559252	0.000646896	0.00232235	0.00875953	0.00332456	9.05001e-07	0.0132468	0.0113971	0.0351611	0.0033851	0.0154652	0.0175115	0.0151493	0.00151243	0.0294925	0.00510332	0.02304	0.0269773	0.0159508	0.00371665	0.00435553	0.0348271	0.0143087	0.00938254	0.00319464	0.00104	0.00548385	0.0111963	0.0058986	0.0254289	0.0484068	0.00328124	0.0113197	0.000697646	0.0049291	0.00536001	0.0355515	0.0238121	0.00216753	0.0120955	0.00747451	0.00657685	0.03351	0.00271048	0.0156352	0.00548592	0.0114762	0.0114097	1.16114e-05	0.00245494	0.0138691	0.006943	0.00117356	0.011876	0.00234223	0.00844319	0.0144622	0.00657231	0.0213782	5.25209e-05	0.0201981	0.000976956	0.00913849	0.00962237	0.00909284	0.00846481	0.00101116	0.00410378	0.024495	0.0127648	0.00945683	0.00795375	0.00921904	0.00899248	0.00576005	0.0093959	0.0090549	0.000208776	0.00847605	0.018562	0.00823299	0.00679577	0.0127288	0.00942217	0.0146502	0.002373	0.00823501	0.00703805	0.000138969	2.065925
36	-442.2328	-610.0324	167.7996	0.00162203	0.0592572	0.0185036	0.00821748	0.0134289	0.00361428	0.0224116	0.0117193	0.00351675	0.0029978	0.00863176	0.00502066	0.0146141	1.6211e-05	0.0326313	0.00873355	0.0635484	0.00503879	0.019102	0.0161879	0.0196781	0.000769438	0.079749	0.00334746	0.0312042	0.00960194	0.0250889	0.0247904	0.0208522	0.073524	0.0233888	0.0419462	0.00490693	0.000131486	0.0163415	0.0249051	0.00338884	0.0238116	0.0665397	0.00227969	0.0712126	0.00557027	0.0121754	0.00659617	0.0881798	0.0297134	6.08864e-05	0.0223613	0.0105629	0.0403959	0.0273465	0.00431292	0.0260914	0.0259632	0.0221479	0.00949604	3.71071e-05	0.0112899	0.0474187	0.0353838	0.00217249	0.0258795	0.00144024	0.0286825	0.0565333	0.0149215	0.0135945	0.000186768	0.0232035	0.0237135	0.00588072	0.00653657	0.0190404	0.00542741	0.0123321	0.0098737	0.0964919	0.0099405	0.00426345	0.0290424	0.013424	0.025861	0.00255697	0.00784644	0.0100609	0.0162184	0.00433677	0.00912833	0.0148659	0.00899302	0.0354067	0.0226317	0.0285024	0.024037	0.0266908	0.0192743	0.00394744	2.821496	1.769079	0.000821565	0.030014	0.00937216	0.00416219	0.00680182	0.00183065	0.0113516	0.0059359	0.00178125	0.0015184	0.00437203	0.00254299	0.00740213	8.21098e-06	0.0165279	0.00442359	0.0321876	0.00255217	0.00967524	0.00819926	0.00996707	0.000389724	0.0403933	0.0016955	0.0158051	0.00486343	0.0127077	0.0125564	0.0105618	0.0372403	0.0118465	0.021246	0.00248538	6.65981e-05	0.00827707	0.0126146	0.00171647	0.0120607	0.0337027	0.00115467	0.0360695	0.00282137	0.00616688	0.00334099	0.0446635	0.01505	3.08392e-05	0.0113261	0.00535017	0.0204607	0.0138511	0.00218452	0.0132154	0.0131505	0.011218	0.00480979	1.87949e-05	0.0057184	0.0240178	0.0179221	0.00110038	0.0131081	0.000729491	0.0145278	0.0286344	0.00755782	0.00688568	9.45987e-05	0.0117527	0.012011	0.00297861	0.00331081	0.00964405	0.00274901	0.00624627	0.00500108	0.0488736	0.00503491	0.00215946	0.0147101	0.00679931	0.0130987	0.00129512	0.00397426	0.00509588	0.0082147	0.00219659	0.00462355	0.00752965	0.00455501	0.0179337	0.011463	0.0144366	0.0121749	0.013519	0.00976251	0.0019994	1.974314
72	-455.4057	-622.3325	166.9268	0.00183079	0.0329858	0.023537	0.0235167	0.0359449	0.0227466	0.042424	0.0161835	0.000842209	0.01793	0.009727	0.0174247	0.0354577	0.000101879	0.0292788	0.0201476	0.028888	0.00932462	0.0156588	0.0043213	0.0642294	0.00249509	0.0854792	0.00727604	0.015592	0.0630992	0.0554077	0.0118217	0.00210972	0.101016	0.0631208	0.0505715	0.0221659	0.00246843	0.0447571	0.0535292	0.00275569	0.0248732	0.0537956	0.00763905	0.0412439	0.000850976	0.00723635	0.0229145	0.0791172	0.0211432	0.000739452	0.05014	0.0408704	0.0253069	0.0225863	0.0039765	0.00990431	0.0349566	0.0141413	0.0459546	0.00727085	0.040853	0.0206751	0.0288918	0.00729988	0.0275409	0.00173813	0.0197421	0.142205	0.018625	0.0281178	0.00183904	0.0252782	0.0292396	0.00381112	0.00923585	0.0143068	0.0100767	0.0230774	0.0169876	0.0648174	0.027476	0.0140394	0.0463311	0.0123043	0.00496691	0.0420648	0.0222223	0.00120603	0.0180904	0.00243077	0.0102848	0.0173859	0.0246859	0.130004	0.0141317	0.0290522	0.0127153	0.00625191	0.0567614	0.0255868	3.465391	1.220824	0.000703289	0.0126714	0.00904162	0.00903383	0.0138081	0.008738	0.016297	0.00621681	0.000323531	0.00688774	0.00373659	0.00669364	0.0136209	3.91363e-05	0.0112473	0.0077396	0.0110972	0.00358201	0.00601525	0.00166001	0.0246734	0.000958479	0.0328365	0.00279506	0.00598959	0.0242393	0.0212847	0.00454126	0.000810441	0.0388048	0.0242476	0.0194268	0.00851493	0.000948235	0.0171933	0.020563	0.00105859	0.00955494	0.0206653	0.00293451	0.0158437	0.000326899	0.00277981	0.00880251	0.0303925	0.00812208	0.000284058	0.0192611	0.0157002	0.00972154	0.00867642	0.00152756	0.0038047	0.0134284	0.00543231	0.0176533	0.00279307	0.0156935	0.00794224	0.0110987	0.00280422	0.0105797	0.000667696	0.00758385	0.0546274	0.00715471	0.0108013	0.00070646	0.00971052	0.0112323	0.00146403	0.00354791	0.00549588	0.00387092	0.0088651	0.00652573	0.0248993	0.0105548	0.00539319	0.0177979	0.00472666	0.00190802	0.016159	0.0085366	0.00046329	0.00694937	0.000933771	0.00395085	0.00667874	0.009483	0.0499407	0.00542864	0.0111603	0.00488454	0.00240165	0.0218046	0.00982908	2.603178
108	-447.2473	-615.158	167.9107	0.015947	0.101449	0.00330299	0.0186421	0.0146178	0.0179248	0.0878804	0.000162557	0.002213	0.00420474	0.0143857	0.0400656	0.00927672	0.00011578	0.0279831	0.0300459	0.0953481	0.000659581	0.027131	0.0140349	0.0263618	0.00414972	0.050458	0.00266768	0.0268164	0.00508073	0.0640391	0.0127976	0.00965593	0.0949309	0.034764	0.025638	0.00493516	0.00385219	0.020944	0.0226918	0.00973715	0.0369921	0.0484715	0.00435924	0.0526844	0.00165461	0.00437954	0.019357	0.0786697	0.00926901	0.00298766	0.0268866	0.0504901	0.0459796	0.0636046	0.0085213	0.00614928	0.0145278	0.00997177	0.0293116	0.0173408	0.0331108	0.0663273	0.0400694	0.0088126	0.0170171	0.00222301	0.0175168	0.0616902	0.0529052	0.0301379	0.00538509	0.0324983	0.00639976	0.0131185	0.00255047	0.00601359	0.0261789	0.00199617	0.0335261	0.0255103	0.027346	0.0424356	0.00634756	0.0181901	0.00781602	0.0303965	0.0330379	0.000287244	0.00514666	0.0317507	0.0214721	0.00203798	0.0202778	0.0617145	0.0167342	0.00654709	0.00443829	0.018734	0.00131322	0.00439009	2.394544	1.448915	0.00687393	0.0437296	0.00142375	0.00803567	0.006301	0.00772649	0.0378808	7.00702e-05	0.000953912	0.00181245	0.00620096	0.0172703	0.00399872	4.99067e-05	0.0120621	0.0129512	0.0410997	0.000284312	0.0116948	0.00604973	0.0113633	0.00178874	0.0217499	0.0011499	0.0115592	0.00219004	0.027604	0.00551639	0.00416218	0.0409199	0.014985	0.0110512	0.0021273	0.00166048	0.00902788	0.00978126	0.00419719	0.0159454	0.0208936	0.00187905	0.0227096	0.000713218	0.0018878	0.00834381	0.0339105	0.0039954	0.00128783	0.0115894	0.0217637	0.0198195	0.0274167	0.0036731	0.00265064	0.00626221	0.00429832	0.0126348	0.00747476	0.0142724	0.0285904	0.0172719	0.00379866	0.00733522	0.000958228	0.00755058	0.0265915	0.0228047	0.0129909	0.00232124	0.0140084	0.00275861	0.00565473	0.00109938	0.00259215	0.0112844	0.000860448	0.0144514	0.0109962	0.0117875	0.0182918	0.00273611	0.00784081	0.00336909	0.0131024	0.014241	0.000123816	0.00221847	0.0136861	0.00925552	0.00087847	0.00874073	0.026602	0.00721325	0.00282212	0.00191312	0.00807529	0.000566064	0.00189234	2.31992
144	-457.6855	-624.1088	166.4233	0.00916002	0.150611	0.0122274	0.0193964	0.0486171	0.0055459	0.0723508	0.00110116	0.00384844	0.00953708	0.00473785	0.0687525	0.00303363	0.00305458	0.0600204	0.0286387	0.148147	0.0105345	0.00722112	0.070761	0.0219022	0.0125336	0.113448	0.00248606	0.0239475	0.0223093	0.0866007	0.0111742	0.065153	0.0509344	0.00591273	0.110368	0.00282009	0.00458157	0.0100897	0.0238173	0.0294662	0.067211	0.0838763	0.0582143	0.0504725	0.00504502	0.00541163	0.0100773	0.0655941	0.0679255	0.0287177	0.0402486	0.0384109	0.0588046	0.0131034	0.00739695	0.00664276	0.0497039	0.0250603	0.0536672	0.00863715	0.0470941	0.0336965	0.0435981	0.0317994	0.00705222	0.00613632	0.0383318	0.0473626	0.0118125	0.0387801	0.00727857	0.0690531	0.0143998	0.0163762	0.00132123	0.000941016	0.0541123	0.0146243	0.00448385	0.0534599	0.0590961	0.0360497	0.00970394	0.0959173	0.00609686	0.0203416	0.0299421	0.022118	0.0219041	0.0199052	0.0236284	0.0090365	0.0236441	0.0635367	0.0223178	0.0180055	0.075089	0.0477789	0.00230145	0.003969	2.903791	1.065378	0.0028349	0.046612	0.0037842	0.00600293	0.0150463	0.00171638	0.0223916	0.000340795	0.00119104	0.0029516	0.0014663	0.021278	0.000938869	0.000945353	0.0185755	0.00886329	0.0458494	0.00326029	0.00223484	0.0218996	0.00677844	0.00387898	0.0351106	0.000769403	0.00741144	0.00690443	0.0268018	0.00345825	0.020164	0.0157635	0.00182991	0.0341574	0.00087278	0.00141793	0.00312263	0.00737112	0.0091194	0.0208009	0.0259586	0.0180165	0.0156206	0.00156137	0.00167483	0.00311879	0.0203005	0.021022	0.00888774	0.0124564	0.0118877	0.0181992	0.00405534	0.00228926	0.00205585	0.0153827	0.00775584	0.0166093	0.00267308	0.014575	0.0104286	0.013493	0.00984148	0.00218257	0.00189911	0.0118632	0.0146581	0.00365582	0.0120019	0.00225262	0.021371	0.00445655	0.00506821	0.000408901	0.000291232	0.016747	0.00452604	0.00138769	0.0165451	0.0182895	0.0111569	0.00300324	0.0296851	0.0018869	0.00629546	0.00926669	0.00684522	0.00677903	0.0061604	0.00731267	0.00279668	0.00731755	0.0196637	0.00690706	0.00557246	0.023239	0.0147869	0.000712269	0.00122835	3.231158
180	-471.0957	-638.1063	167.0106	0.00893734	0.0458011	0.0205181	0.00846324	0.00609509	0.00358502	0.0546321	0.00347903	0.00548174	0.0268834	0.0130079	0.0280332	0.0211627	0.00174108	0.0228109	0.0198284	0.0384894	0.00909411	0.011389	0.00322243	0.0353668	0.0162803	0.0964201	0.00573244	0.0545586	0.0332804	0.022585	0.059047	0.0974954	0.101242	0.0372456	0.0200463	0.0202873	0.0158595	0.0241876	0.00881005	0.000364785	0.0315227	0.172104	0.00899544	0.0116144	0.0452198	0.0142359	0.00956524	0.0333292	0.0580124	0.00082209	0.0815996	0.0152282	0.017186	0.0193622	0.0151699	0.133408	0.0619818	0.0159834	0.0206539	0.0228774	0.0373768	0.00593581	0.00698513	0.0183642	0.016586	0.038297	0.038424	0.00370257	0.0837283	0.00970971	0.0246281	0.00862619	0.000147754	0.0627649	0.00149504	0.0451996	0.00472895	0.0482342	0.0180108	0.0635901	0.0368268	0.0446926	0.00527623	0.00483362	0.0269196	0.000510622	0.00669493	0.0269096	0.00028149	0.00464654	0.0418302	0.023132	0.0113407	0.0036176	0.0101558	0.0146353	0.0405892	0.0253417	0.0450856	0.0230739	2.694425	1.474637	0.00328185	0.0168185	0.00753437	0.00310776	0.00223816	0.00131644	0.0200613	0.00127752	0.00201293	0.00987177	0.00477657	0.010294	0.00777107	0.000639336	0.0083763	0.00728111	0.0141336	0.00333942	0.00418212	0.0011833	0.0129869	0.00597822	0.0354061	0.00210499	0.0200343	0.0122208	0.00829334	0.0216824	0.0358009	0.0371765	0.0136768	0.00736113	0.00744963	0.0058237	0.00888185	0.00323511	0.000133951	0.0115753	0.0631977	0.00330318	0.00426489	0.016605	0.00522751	0.00351242	0.0122387	0.0213025	0.000301877	0.0299639	0.00559189	0.00631082	0.00710991	0.00557047	0.0489883	0.0227601	0.0058692	0.00758425	0.00840074	0.013725	0.00217967	0.00256498	0.00674344	0.00609047	0.0140629	0.0141095	0.00135961	0.0307456	0.00356547	0.0090436	0.00316759	5.42561e-05	0.0230476	0.000548988	0.0165976	0.0017365	0.0177119	0.00661369	0.0233507	0.013523	0.0164114	0.00193747	0.00177494	0.00988504	0.000187504	0.00245842	0.00988138	0.000103365	0.00170624	0.0153603	0.00849423	0.00416437	0.00132841	0.00372928	0.00537416	0.0149046	0.00930562	0.0165557	0.00847289	2.723265
216	-444.8635	-612.9531	168.0896	0.00172225	0.0496914	0.0138148	0.0115639	0.0164522	0.000623504	0.0266547	0.00202405	0.013705	0.0103999	0.0242147	0.0193824	0.00238775	0.00293313	0.0135661	0.00139892	0.0945086	0.0107916	0.00713651	0.0199933	0.0411926	0.0102495	0.0564563	0.00401981	0.0344808	0.0490434	0.0232521	0.0071865	0.0139105	0.06751	0.0638685	0.00529441	0.0065023	0.00106506	0.00406381	0.0136418	0.0049605	0.0192792	0.0443506	0.0168487	0.022061	0.000484223	0.00694712	0.014823	0.0501798	0.0380787	0.00263965	0.0307444	0.0317376	0.00387601	0.00539336	0.0126094	0.0453503	0.00663649	0.0132526	0.0213453	0.00772476	0.0362108	0.0245532	0.000650538	0.00654269	0.00655769	0.0113042	0.0051678	0.0633559	0.041133	0.0261383	0.00671097	0.00212296	0.00259039	0.0092088	0.00303932	0.000223834	0.0139897	0.0133723	0.00705128	0.0326422	0.00758366	0.0378227	0.0183517	0.021029	0.0068849	0.107628	0.0241527	0.0234104	0.00434935	0.0541805	0.0305486	0.0185629	0.0157314	0.00159124	0.0189473	0.0265955	0.046643	0.00674497	0.00264376	0.0156666	2.996596	1.397324	0.000885175	0.0255396	0.00710034	0.00594342	0.00845583	0.000320459	0.0136996	0.00104029	0.0070439	0.00534516	0.0124455	0.00996185	0.00122722	0.00150752	0.00697248	0.000718997	0.0485741	0.00554651	0.00366792	0.0102759	0.0211716	0.00526788	0.0290165	0.00206604	0.0177219	0.0252066	0.0119508	0.00369361	0.00714952	0.0346978	0.0328262	0.00272114	0.00334195	0.000547402	0.00208866	0.00701143	0.00254952	0.00990881	0.0227946	0.00865966	0.0113386	0.000248874	0.00357058	0.00761849	0.0257906	0.0195711	0.00135669	0.0158016	0.016312	0.00199213	0.002772	0.00648078	0.0233085	0.00341092	0.00681138	0.0109707	0.00397025	0.0186111	0.0126195	0.000334353	0.00336271	0.00337042	0.00580994	0.00265607	0.0325627	0.0211409	0.0134342	0.0034492	0.00109113	0.00133137	0.004733	0.0015621	0.000115043	0.00719022	0.00687288	0.00362411	0.016777	0.00389773	0.0194395	0.00943215	0.0108082	0.00353859	0.055317	0.0124136	0.0120321	0.00223541	0.0278469	0.0157009	0.00954069	0.00808541	0.000817842	0.00973825	0.0136691	0.0239728	0.00346668	0.0013588	0.00805206	1.945659
252	-439.2147	-606.5054	167.2908	0.00752359	0.0585269	0.0282913	0.0117001	0.0323307	0.000647298	0.0260296	0.000339372	0.00519263	0.0166095	0.0152388	0.120392	0.00901791	0.00222606	0.0616262	0.00795566	0.123298	0.000765914	0.00413309	0.0233274	0.0551531	0.00178065	0.130678	0.00187774	0.0576837	0.0412918	0.0364666	0.00352252	0.0305978	0.155528	0.0612282	0.053656	0.00608596	0.00221204	0.0183287	0.0360485	0.00431124	0.0792474	0.104065	0.00364703	0.0344071	0.00236637	0.0308416	0.0284864	0.132652	0.0466163	0.00907738	0.0192521	0.0749236	0.0364627	0.01547	0.0492173	0.099859	0.020227	0.0357484	0.0567012	0.0192836	0.0205986	0.0215806	0.000550061	0.000668693	0.0144905	0.0232954	0.00182454	0.00413763	0.010417	0.0294327	0.00451228	0.0172467	0.0127884	0.0220063	0.0111839	0.0189135	0.010804	0.00164394	0.0283765	0.048838	0.0578795	0.000549343	0.00816527	0.00691182	0.0199479	0.0148737	0.0159261	0.0851177	0.0370817	0.0461546	0.0260176	0.0101551	0.0259969	0.021522	0.0621322	0.0115113	0.0180614	0.00505174	0.0140961	0.0165318	2.435703	1.004965	0.00254419	0.0197915	0.00956704	0.00395651	0.010933	0.000218891	0.00880221	0.000114762	0.00175595	0.00561669	0.00515319	0.040712	0.00304951	0.000752767	0.0208396	0.0026903	0.0416947	0.000259003	0.00139765	0.00788843	0.0186506	0.000602147	0.0441904	0.000634978	0.0195064	0.0139633	0.0123316	0.00119118	0.010347	0.0525935	0.020705	0.0181444	0.00205804	0.000748028	0.00619806	0.0121902	0.0014579	0.0267984	0.0351906	0.00123329	0.0116352	0.000800214	0.0104294	0.00963301	0.0448577	0.0157638	0.00306962	0.00651033	0.0253363	0.0123303	0.00523135	0.0166434	0.0337685	0.00683999	0.0120887	0.0191742	0.00652098	0.00696565	0.00729773	0.000186009	0.000226126	0.00490012	0.00787761	0.000616991	0.00139919	0.00352264	0.009953	0.00152588	0.00583218	0.00432455	0.00744169	0.00378196	0.00639582	0.0036535	0.000555917	0.00959583	0.0165151	0.0195726	0.000185767	0.00276118	0.00233731	0.00674561	0.0050297	0.00538558	0.0287835	0.0125396	0.0156077	0.00879815	0.00343407	0.00879115	0.0072779	0.0210107	0.00389268	0.00610768	0.00170831	0.00476677	0.00559042	2.957167
288	-450.8338	-618.7058	167.872	0.0244783	0.0302017	0.0168334	0.019728	0.0804592	0.000112296	0.0250845	0.00290039	0.0405207	0.00188989	0.0115256	0.0254202	0.00164076	0.0140855	0.069983	0.00492386	0.099206	0.00228384	0.00620367	0.0102353	0.0709361	0.0234776	0.0486913	0.00275791	0.0440301	0.0232089	0.0160786	0.0413201	0.0218799	0.0944441	0.0328583	0.0329011	0.0145795	0.0383823	0.0393778	0.0104977	0.014751	0.0254118	0.0413626	0.0337401	0.0223178	0.00116143	0.027737	0.00655236	0.0840846	0.0714781	0.000557224	0.00723891	0.0342283	0.0106469	0.0271159	0.0386945	0.0126669	0.00849101	0.0107283	0.00745296	0.00917186	0.000220221	0.0116545	2.1527e-05	0.0192758	0.0130024	0.0634896	0.00445791	0.0292849	0.016308	0.0870081	0.000789843	0.0421014	0.0479722	0.0105114	0.0151004	0.0217956	0.0193702	0.0452686	0.0194184	0.00884917	0.0373464	0.00392543	0.0132948	0.0153268	0.043519	0.000450061	0.0107092	0.00304959	0.0183922	0.0236313	0.00409512	0.00652213	0.019266	0.0148774	0.0219381	0.0146024	0.0343231	0.000377331	0.00193999	0.018313	1.921218	1.874951	0.0105486	0.013015	0.00725412	0.00850151	0.0346728	4.83925e-05	0.0108098	0.00124988	0.0174619	0.000814422	0.0049668	0.0109545	0.000707063	0.00606997	0.0301582	0.00212187	0.0427515	0.00098419	0.00267339	0.00441078	0.030569	0.0101174	0.0209829	0.00118848	0.0189742	0.0100015	0.00692886	0.0178064	0.00942883	0.0406994	0.0141598	0.0141783	0.00628286	0.0165404	0.0169694	0.00452382	0.00635675	0.0109509	0.0178247	0.0145398	0.00961756	0.000500502	0.0119529	0.00282365	0.0362351	0.0308025	0.000240128	0.00311951	0.0147502	0.00458813	0.0116853	0.0166749	0.00545861	0.00365909	0.00462323	0.00321175	0.00395249	9.49015e-05	0.00502235	9.27675e-06	0.00830666	0.0056032	0.02736	0.00192108	0.01262	0.00702771	0.037495	0.000340372	0.0181431	0.020673	0.00452974	0.0065073	0.00939251	0.00834732	0.0195079	0.00836811	0.00381343	0.0160939	0.00169161	0.00572923	0.0066049	0.0187539	0.000193948	0.00461497	0.00131418	0.00792587	0.0101836	0.00176474	0.00281063	0.00830243	0.00641122	0.00945392	0.00629272	0.0147911	0.000162606	0.000836013	0.00789173	2.320527
324	-452.1267	-619.4475	167.3208	0.036918	0.0350201	0.0118768	0.0155127	0.00876491	0.0187349	0.0461398	0.000660819	0.010915	0.0154612	0.0159131	0.0204209	0.00455494	0.00168363	0.0565317	0.00695583	0.0569699	0.000950371	0.00304566	0.00374246	0.0569532	0.00976654	0.0790429	0.000165459	0.0497071	0.0266846	0.0441433	0.00205115	0.0113737	0.0995606	0.0412217	0.0407624	0.00653501	0.0116764	0.0276176	0.00137484	0.0226356	0.0444861	0.0636	0.0291609	0.00322094	0.00340478	0.0239726	0.012112	0.00690365	0.0617772	0.00474605	0.0546976	0.0751395	0.0432512	0.00960094	0.0280708	0.00232064	0.00660647	0.00661808	0.0163731	0.0228238	0.000395133	0.0233321	0.0199229	0.0078092	0.0137061	0.0830285	0.00501552	0.0338963	0.0237001	0.0605315	0.0170897	0.0144346	0.0317876	0.00867269	0.0437556	0.0117643	0.0033068	0.00100356	0.0388849	0.00764817	0.0327674	0.000695751	0.0179677	0.0557108	0.0550335	0.0199291	0.03645	0.0162424	0.00765417	0.0105643	0.00801513	0.0111738	0.0179273	0.0665741	0.00454129	0.00312908	0.0291083	0.00214318	0.00285682	0.0388828	2.910516	1.672942	0.0159958	0.0151735	0.00514598	0.00672131	0.00379765	0.00811744	0.0199914	0.000286319	0.00472923	0.00669901	0.00689483	0.00884793	0.00197356	0.00072948	0.024494	0.00301381	0.0246838	0.000411776	0.00131962	0.00162153	0.0246766	0.00423163	0.0342476	7.16899e-05	0.021537	0.0115619	0.0191263	0.000888718	0.00492799	0.0431375	0.0178605	0.0176615	0.00283148	0.00505912	0.0119661	0.000595687	0.0098075	0.0192749	0.0275565	0.0126348	0.00139557	0.00147522	0.0103868	0.00524786	0.00299121	0.0267667	0.00205636	0.0236993	0.0325563	0.0187398	0.00415988	0.0121625	0.00100548	0.00286244	0.00286747	0.00709412	0.00988908	0.000171203	0.0101093	0.00863215	0.00338356	0.00593854	0.0359745	0.00217312	0.0146866	0.0102687	0.026227	0.00740461	0.0062542	0.0137729	0.00375769	0.0189584	0.00509724	0.00143277	0.000434821	0.016848	0.00331379	0.0141974	0.000301454	0.00778502	0.0241383	0.0238449	0.00863488	0.015793	0.00703747	0.00331639	0.0045773	0.00347279	0.00484135	0.00776753	0.0288451	0.00196764	0.00135576	0.012612	0.000928594	0.0012378	0.0168471	2.307983
