Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-243.7854	-416.4636	172.6782	0.00229641	0.00574477	0.0034557	0.0047428	0.0145428	5.29123e-05	0.00780616	0.00723248	0.00643256	0.00377667	0.0384044	0.00196483	0.0215542	0.00158415	0.00790093	0.0231321	0.0164327	0.00325012	0.00240556	0.00776702	0.0272623	0.00214508	0.0043044	0.00282288	0.00411551	0.0141461	0.019376	0.000131865	0.00275357	0.0161292	0.0124092	0.00908466	0.00406506	0.0377193	0.0112687	0.00473709	0.00553422	0.00131624	0.0291849	0.00451096	0.00917189	0.0163758	0.00924873	0.00897879	0.00471158	0.000262465	0.0283596	0.00318775	0.000767595	0.00291471	0.00272839	0.0298822	0.00984682	0.00306404	0.00434762	0.001002	0.0138569	0.00393562	0.0116308	0.00122808	0.016665	0.0102013	0.0098872	0.00107771	0.0350451	0.010147	0.00442725	0.00778686	0.000531956	0.00565603	0.00933318	0.00557128	0.00153882	0.0214711	0.000140561	0.00379804	0.00559131	0.0191347	0.0223428	0.0029905	0.00842721	0.000443679	0.00287269	0.00243734	0.00512287	0.0129486	0.0180224	0.00697265	0.00651346	0.0207813	0.00633568	0.00117257	0.00125214	0.00783239	0.0500003	0.0120339	0.00330497	0.7307859	0.00249933	0.00625241	0.00376107	0.0051619	0.0158278	5.75878e-05	0.00849594	0.00787158	0.00700097	0.00411039	0.041798	0.00213845	0.0234588	0.00172414	0.0085991	0.0251761	0.0178848	0.00353732	0.00261812	0.00845334	0.0296713	0.00233463	0.00468476	0.00307232	0.00447918	0.0153961	0.0210882	0.000143517	0.00299688	0.0175545	0.0135058	0.00988742	0.00442427	0.0410524	0.0122644	0.00515568	0.00602325	0.00143255	0.0317638	0.00490957	0.00998237	0.0178228	0.010066	0.0097722	0.00512792	0.000285658	0.0308656	0.00346943	0.000835424	0.00317226	0.00296948	0.0325227	0.0107169	0.00333479	0.0047318	0.00109054	0.0150814	0.00428339	0.0126586	0.0013366	0.0181376	0.0111027	0.0107609	0.00117294	0.0381418	0.0110437	0.00481846	0.00847494	0.000578962	0.00615582	0.0101579	0.00606358	0.00167479	0.0233684	0.000152981	0.00413365	0.00608538	0.0208256	0.0243171	0.00325475	0.00917188	0.000482884	0.00312653	0.00265272	0.00557555	0.0140928	0.0196149	0.00758878	0.00708902	0.0226177	0.00689553	0.00127618	0.00136279	0.00852449	0.0544185	0.0130973	0.00359701	0.9188098
36	-238.6941	-410.8349	172.1408	0.00100204	0.00887593	0.012733	0.000426292	0.0358357	0.00585202	0.0063871	0.00657809	0.00607833	0.00550161	0.0260792	0.0063393	0.0037942	0.0159804	0.0120097	0.0110361	0.0303712	0.00108756	0.00571395	0.00688956	0.0245604	0.00243901	0.0123981	0.00636374	0.00665407	0.00279007	0.0250912	0.000885192	0.0113166	0.028927	0.0176111	0.0225541	0.0137375	0.0595716	0.015253	0.0314666	0.00794001	0.0176821	0.0260268	0.00281876	0.0117296	0.00184336	0.00802555	0.0446316	0.0149157	0.00080991	0.0133073	0.00174851	0.0164954	0.00505796	0.0110967	0.068244	0.0138548	4.65692e-05	0.0220308	0.0108073	0.0128765	0.000874703	0.00642976	0.00206739	0.00808889	0.0177583	0.00773263	0.00910974	0.0131988	0.00559342	0.0042576	0.00664313	0.0145694	0.00419534	0.0163473	0.00579883	0.00296966	0.0112142	0.000555356	0.00436443	0.0024896	0.0378638	0.0246176	0.0095424	0.00785538	0.00248109	0.00374111	0.0146973	0.00526227	0.00159038	0.00541052	0.00605876	0.0223986	0.0292538	0.00164962	0.0311935	0.00237549	0.00628849	0.0533498	0.00398462	0.000501404	0.9534024	0.000823675	0.00729596	0.0104664	0.00035041	0.0294567	0.00481032	0.00525015	0.00540715	0.00499635	0.00452229	0.021437	0.00521086	0.00311881	0.0131358	0.00987193	0.00907163	0.024965	0.000893971	0.00469683	0.00566318	0.0201885	0.00200485	0.0101911	0.00523096	0.0054696	0.00229342	0.0206248	0.000727622	0.00930218	0.0237778	0.0144762	0.0185393	0.0112921	0.0489674	0.0125378	0.0258654	0.00652664	0.0145346	0.0213939	0.00231701	0.00964167	0.00151523	0.00659695	0.0366869	0.0122606	0.000665741	0.0109385	0.00143726	0.0135591	0.00415762	0.00912142	0.0560961	0.0113886	3.82796e-05	0.0181091	0.00888352	0.0105844	0.000719	0.00528522	0.00169939	0.00664902	0.0145972	0.00635617	0.00748815	0.0108493	0.00459775	0.00349972	0.00546062	0.0119759	0.00344854	0.0134374	0.0047666	0.00244104	0.009218	0.000456499	0.00358753	0.00204644	0.0311238	0.0202355	0.00784379	0.00645708	0.00203944	0.00307517	0.0120811	0.00432555	0.00130729	0.00444742	0.00498026	0.0184115	0.0240464	0.00135597	0.0256409	0.00195264	0.0051691	0.0438532	0.00327533	0.000412151	1.216554
72	-237.8499	-409.9061	172.0561	0.00115059	0.0133741	0.00777297	0.0103502	0.00851393	0.00722531	0.0228171	0.00347487	0.000118981	0.00232434	0.0184117	0.00188358	0.01968	0.00266617	0.00301027	0.00748631	0.0152762	0.00261574	0.00435152	0.0288435	0.0359655	0.0107902	0.0155449	0.000420383	0.00509957	0.0128128	0.0045801	0.00766833	0.033638	0.00435147	0.0147555	0.0240896	0.014584	0.0214859	0.0540528	0.0339033	0.0100913	0.0199218	0.0248886	0.00205434	0.0158057	0.011958	0.00148616	0.0549056	0.0101773	0.00715535	0.0332166	0.00500609	0.00932687	0.00439653	0.00555551	0.00345075	0.012774	0.000226794	0.00012336	0.016255	0.0119228	0.00374034	0.0107541	0.0119688	0.0112363	0.0172866	0.00542514	0.005167	0.0138067	0.00566079	0.0034808	0.0221275	0.00118849	0.0185603	0.00619224	0.00495273	0.00162671	0.04091	0.00309166	0.00949497	0.0045527	0.0231073	0.0127183	0.00715905	0.00404814	0.00570231	0.00165325	0.0216406	0.000841494	0.000921017	0.000428069	0.00707738	0.00846702	0.0481889	0.00592672	0.0146326	0.00374052	0.0225855	0.0692904	0.00993713	0.00453236	1.04622	0.000951208	0.0110565	0.00642601	0.00855666	0.00703857	0.00597326	0.0188632	0.00287272	9.83632e-05	0.00192156	0.0152212	0.00155718	0.0162697	0.00220415	0.00248863	0.00618902	0.0126291	0.00216247	0.00359746	0.0238453	0.0297331	0.00892039	0.0128512	0.000347536	0.00421587	0.0105925	0.00378643	0.00633951	0.0278089	0.00359742	0.0121986	0.0199152	0.0120568	0.0177627	0.0446861	0.0280283	0.00834257	0.0164696	0.0205757	0.00169835	0.0130667	0.00988585	0.00122862	0.0453912	0.00841372	0.00591542	0.0274606	0.0041386	0.00771064	0.00363467	0.00459281	0.00285278	0.0105604	0.000187493	0.000101983	0.0134382	0.00985672	0.00309218	0.00889059	0.00989479	0.00928922	0.0142911	0.00448503	0.00427163	0.0114141	0.00467984	0.00287762	0.0182931	0.000982537	0.015344	0.0051192	0.00409449	0.00134482	0.0338209	0.00255591	0.00784961	0.00376378	0.0191031	0.0105144	0.00591848	0.00334665	0.00471417	0.00136676	0.0178906	0.000695674	0.000761416	0.00035389	0.00585096	0.00699979	0.0398383	0.0048997	0.0120969	0.00309234	0.0186717	0.0572832	0.00821515	0.00374696	1.20961
108	-237.1397	-408.9982	171.8585	0.00600983	0.0390149	0.000804061	0.0194044	0.00909779	0.0140285	0.0451057	0.019346	0.00637645	0.00252794	0.00781783	0.00275924	0.00906366	0.00215169	0.00715653	0.0133116	0.00963728	0.00260767	0.00779885	0.00963913	0.0135686	0.0113102	0.0324753	0.0170319	0.0253229	0.0318214	0.0334713	0.00712335	0.0043819	0.011946	0.00290715	0.0329879	0.0221297	0.0745898	0.0935955	0.0137495	0.00763825	0.0077315	0.061974	0.00325983	0.00722816	0.0164759	0.0322508	0.0627452	0.00413551	0.0213026	0.0345042	0.0130948	0.0189299	0.00821655	0.006634	0.0268646	0.0259071	0.000144365	0.000483344	0.0025865	0.00531531	0.00361546	0.0240024	8.20701e-05	0.00140923	0.00998101	0.00632205	0.0135821	0.0247444	0.00384404	0.00386408	0.0398303	0.00688596	0.00216142	0.000163376	0.00198715	0.000186154	0.0026089	0.00679183	0.0138463	0.00220766	0.0250161	0.00572476	0.000471611	0.0106035	0.00299798	0.000481563	0.0251201	0.0172478	0.000976454	0.000395035	0.0118478	0.0156798	0.0584876	0.000192056	0.0082245	0.0299059	0.0420147	0.0485901	0.00130936	0.0069913	0.8650327	0.00398032	0.0258396	0.00053253	0.0128515	0.00602547	0.00929109	0.0298735	0.0128129	0.00422313	0.00167426	0.00517776	0.00182745	0.00600287	0.00142506	0.00473978	0.00881626	0.00638278	0.00172706	0.00516518	0.006384	0.00898648	0.00749072	0.0215084	0.0112802	0.0167714	0.0210754	0.0221681	0.0047178	0.00290214	0.00791185	0.00192541	0.0218479	0.0146565	0.0494009	0.0619884	0.0091063	0.00505882	0.00512058	0.0410455	0.00215899	0.00478722	0.010912	0.0213597	0.0415562	0.00273895	0.0141087	0.0228522	0.00867271	0.0125373	0.00544183	0.00439371	0.0177925	0.0171583	9.56129e-05	0.000320119	0.00171304	0.00352033	0.00239453	0.0158968	5.43551e-05	0.000933332	0.00661043	0.0041871	0.00899546	0.0163883	0.00254591	0.00255918	0.0263797	0.00456058	0.00143151	0.000108204	0.00131609	0.00012329	0.00172788	0.00449823	0.00917044	0.00146214	0.0165682	0.00379151	0.000312349	0.00702268	0.00198557	0.00031894	0.0166371	0.0114232	0.000646706	0.000261632	0.00784683	0.0103847	0.0387364	0.000127199	0.00544709	0.0198067	0.0278264	0.0321813	0.000867188	0.00463034	1.509888
144	-239.8238	-411.3518	171.5281	0.00397571	0.00295629	0.00276585	0.00506997	0.01493	0.00754126	0.00465083	0.00136388	0.000769737	0.00156583	0.00721321	0.00638627	0.0180093	0.000892524	0.00309762	0.000941926	0.027328	0.00164411	0.00221338	0.0278133	0.0296085	0.0172611	0.0123641	2.9039e-05	0.00298986	0.0247947	0.0112605	0.00623036	0.00386675	0.00795985	0.00610272	0.01317	0.0193725	0.0335882	0.0193138	0.00930569	0.00132551	0.0148576	0.020371	0.00276971	0.00401715	0.00471066	0.0225391	0.0153356	0.00115229	2.94162e-05	0.025808	0.0088626	0.00808286	0.00733843	0.000898759	0.0168157	0.0249118	0.00225842	0.00413764	0.00419638	0.00106066	0.000669456	0.00895021	0.00101827	0.00366737	0.0098714	0.00603406	0.0034472	0.0139802	0.00638747	0.00302243	0.00718652	0.00753075	0.00761397	0.000205988	0.0032644	0.000167762	0.00963127	0.00459672	0.0132186	0.0020325	0.0158023	0.00808416	0.00146991	0.00498353	0.00343828	0.00486644	5.81776e-05	0.00316338	0.0012174	0.0023677	0.00607308	0.00301867	0.0106642	0.00627831	0.00108396	0.00940541	0.00983679	0.0390144	0.00443608	0.00241857	1.980076	0.00496962	0.00369535	0.0034573	0.00633744	0.0186624	0.00942654	0.00581352	0.00170484	0.000962167	0.00195728	0.00901647	0.0079828	0.0225115	0.00111565	0.00387201	0.0011774	0.0341598	0.00205512	0.00276671	0.0347665	0.0370105	0.0215763	0.0154551	3.62987e-05	0.00373731	0.0309933	0.0140756	0.00778792	0.00483342	0.00994977	0.00762836	0.0164625	0.0242155	0.041985	0.0241422	0.0116321	0.00165688	0.0185719	0.0254636	0.00346212	0.00502141	0.0058883	0.0281738	0.0191694	0.00144036	3.67701e-05	0.0322598	0.0110782	0.0101035	0.009173	0.00112344	0.0210195	0.0311396	0.00282301	0.00517203	0.00524546	0.00132582	0.000836817	0.0111877	0.00127284	0.00458419	0.0123392	0.00754254	0.00430899	0.0174752	0.00798431	0.00377802	0.00898311	0.0094134	0.00951742	0.000257484	0.00408049	0.000209702	0.012039	0.00574588	0.0165232	0.00254061	0.0197528	0.0101052	0.00183738	0.00622939	0.00429783	0.00608303	7.27218e-05	0.00395421	0.00152174	0.00295962	0.00759132	0.00377333	0.0133302	0.00784785	0.00135494	0.0117567	0.0122959	0.0487678	0.00554507	0.0030232	0.8000032
180	-226.2004	-398.232	172.0315	0.00752676	0.00228007	0.00324428	0.00166898	0.007152	0.00346523	0.0321312	0.000692149	0.010093	0.00557113	0.0207873	0.00209931	0.0133266	0.00967358	0.00957348	0.00211512	0.0165434	0.00132333	0.00466264	0.0360257	0.0317796	0.00941746	0.0256186	0.000558769	0.0140644	0.0148937	0.0337272	0.00196726	0.0227089	0.00702662	0.0182377	0.01447	0.0266725	0.0393515	0.0159399	0.00521384	0.00251949	0.00437455	0.0306471	0.00113622	0.00528254	0.00252516	0.00413008	0.0386173	0.00915563	0.000339744	0.0186265	0.020226	0.0156213	0.00963497	0.00469969	0.0118234	0.00272759	0.0134854	0.00257999	0.00858384	0.00334506	0.000752995	0.00272257	0.00367593	0.0155389	0.01006	0.00407046	0.00457998	0.00566923	0.0101388	0.00769203	0.0113697	0.00354615	0.00545228	0.000867287	0.00540378	0.00229336	0.011558	0.00112147	0.00321795	0.0129627	0.0704764	0.00430013	0.00359833	0.00850144	0.00793406	0.0195601	0.01341	0.000300388	0.00401599	0.0386037	0.00388659	0.000828742	0.0125913	0.0305686	0.0124179	0.00514537	0.0133953	0.00689481	0.0014148	0.0137407	1.221044	0.00699537	0.0021191	0.00301524	0.00155115	0.00664707	0.00322059	0.0298627	0.000643283	0.00938043	0.00517781	0.0193197	0.0019511	0.0123857	0.00899063	0.0088976	0.00196579	0.0153754	0.0012299	0.00433346	0.0334823	0.029536	0.00875258	0.0238099	0.00051932	0.0130714	0.0138422	0.031346	0.00182837	0.0211057	0.00653054	0.0169501	0.0134485	0.0247895	0.0365733	0.0148145	0.00484575	0.00234162	0.0040657	0.0284834	0.001056	0.0049096	0.00234688	0.0038385	0.0358909	0.00850924	0.000315759	0.0173115	0.0187981	0.0145184	0.00895474	0.00436789	0.0109886	0.00253503	0.0125333	0.00239784	0.00797782	0.0031089	0.000699833	0.00253035	0.00341641	0.0144419	0.00934976	0.00378308	0.00425663	0.00526898	0.00942303	0.00714897	0.010567	0.00329579	0.00506735	0.000806057	0.00502227	0.00213145	0.010742	0.00104229	0.00299077	0.0120475	0.0655008	0.00399654	0.00334429	0.00790124	0.00737392	0.0181791	0.0124632	0.00027918	0.00373247	0.0358783	0.00361219	0.000770233	0.0117023	0.0284105	0.0115412	0.00478211	0.0124496	0.00640804	0.00131492	0.0127706	1.075963
216	-237.3149	-409.4213	172.1064	0.000512791	0.0303379	0.00162363	0.00828369	0.0161096	0.000941641	0.00842691	0.00326047	0.000129727	0.00449457	0.0253489	0.019014	0.0199126	0.00168937	0.0141871	0.00506571	0.0113139	0.0176139	0.00415834	0.0148459	0.0346238	0.00149618	0.0273266	0.00690079	0.00588	0.0266773	0.0329342	0.00583622	0.0135137	0.00199624	0.0197727	0.0226036	0.00629708	0.048122	0.0293438	0.0137934	0.00422317	0.00927145	0.0711619	0.0101287	0.000820273	0.00393517	0.0215349	0.0463	0.000950245	0.000952335	0.0270634	0.00818295	0.0113781	0.0104421	0.0228107	0.0113252	0.0202109	0.0116773	0.00343326	0.0340574	0.0104882	0.00109164	0.00974745	0.0150729	0.0527131	0.00618316	0.00235233	0.00117539	0.00306799	0.0038125	0.00368452	0.00312835	0.00400927	0.0191925	0.0215493	0.00102571	0.0076664	0.00451751	0.0630654	0.0294219	0.0032048	0.00487991	0.013647	0.00699914	0.00875474	0.0143092	0.00360254	0.00630721	0.0618635	0.00153191	0.00354603	0.0144557	0.00625489	0.0204126	0.0335081	0.0115641	0.00200888	0.0152852	0.0338953	0.0172285	0.0188175	0.7622945	0.000366465	0.0216809	0.00116033	0.00591993	0.0115127	0.000672942	0.00602228	0.00233009	9.27095e-05	0.00321203	0.0181155	0.0135883	0.0142305	0.00120731	0.0101388	0.0036202	0.00808547	0.0125878	0.00297175	0.0106096	0.0247438	0.00106924	0.0195289	0.00493164	0.00420213	0.0190649	0.0235363	0.00417084	0.00965756	0.00142661	0.0141306	0.0161536	0.00450019	0.0343903	0.0209705	0.00985744	0.00301808	0.00662582	0.0508557	0.00723846	0.000586207	0.00281226	0.0153899	0.0330882	0.000679091	0.000680584	0.0193408	0.00584793	0.00813136	0.00746242	0.0163016	0.0080935	0.0144437	0.00834514	0.00245357	0.0243391	0.00749539	0.00078014	0.006966	0.0107719	0.0376713	0.00441878	0.00168109	0.000839988	0.00219253	0.0027246	0.00263314	0.00223567	0.00286521	0.0137159	0.0154001	0.000733023	0.00547878	0.00322843	0.0450695	0.0210263	0.0022903	0.00348742	0.00975279	0.00500192	0.00625656	0.010226	0.00257455	0.00450744	0.0442107	0.00109478	0.00253416	0.0103308	0.00447004	0.0145878	0.0239465	0.00826424	0.00143564	0.0109236	0.0242232	0.0123123	0.0134479	1.39929
252	-238.2992	-410.5035	172.2043	0.00776366	0.0149667	0.00177061	0.0116895	0.0107381	0.00100446	0.0097701	0.00135926	0.000311734	0.0023125	0.0199192	0.0153234	0.0287465	0.00100821	0.00324437	0.000385579	0.0280107	0.00125734	0.0014855	0.0632896	0.00756001	0.00148977	0.0225519	0.0162251	0.00083527	0.000613096	0.0160387	0.00624448	0.0292763	0.00484309	0.0222135	0.00338466	0.0127536	0.0623473	0.0402321	0.0203563	0.0055805	0.0108443	0.0488109	0.00744375	0.00589373	0.0149522	0.0115352	0.0432884	0.0017516	0.0025608	0.0374907	0.019147	0.0101847	0.00484639	0.00507316	0.00205891	0.00529561	0.0156409	1.23051e-05	0.0194547	0.0226227	0.000949618	0.00511991	0.000816659	0.0575546	0.015771	0.00042274	0.00599478	0.00147089	0.00268962	0.0115323	0.0168909	0.0115292	0.00792838	0.0146536	0.00619788	0.000342678	0.00282753	0.0855592	0.0116634	0.00137161	0.00541005	0.0371925	0.0015198	0.0173255	0.00371174	0.00245749	0.0162429	0.031155	0.000300233	0.0101192	0.0148326	0.00174825	0.00751229	0.000266826	0.0011834	0.00693312	0.00456309	0.042672	0.0113253	0.00246348	0.830855	0.00613228	0.0118217	0.00139855	0.00923317	0.00848171	0.000793396	0.0077171	0.00107364	0.000246229	0.00182657	0.0157335	0.0121035	0.022706	0.000796353	0.00256263	0.000304557	0.0221248	0.000993137	0.00117335	0.0499905	0.00597143	0.00117672	0.0178131	0.0128157	0.000659755	0.000484266	0.0126684	0.00493233	0.0231245	0.00382541	0.0175458	0.00267344	0.0100736	0.0492463	0.0317781	0.0160788	0.00440787	0.00856558	0.0385542	0.0058796	0.00465528	0.0118103	0.00911129	0.0341922	0.00138354	0.0020227	0.0296128	0.0151236	0.00804456	0.00382802	0.00400713	0.00162627	0.00418284	0.0123542	9.71945e-06	0.0153667	0.017869	0.000750075	0.00404406	0.000645054	0.0454606	0.012457	0.000333909	0.0047351	0.00116181	0.00212445	0.00910898	0.0133416	0.00910658	0.00626239	0.0115744	0.00489552	0.000270671	0.00223338	0.0675806	0.00921258	0.00108339	0.00427324	0.0293772	0.00120044	0.0136849	0.00293179	0.0019411	0.0128298	0.0246084	0.000237145	0.00799284	0.0117158	0.00138089	0.00593373	0.000210758	0.000934733	0.00547626	0.00360425	0.0337053	0.0089455	0.00194583	1.266032
288	-250.7714	-422.4756	171.7041	0.0206903	0.0158456	0.0180844	0.00865114	0.0277537	0.0160803	0.0178457	0.00397886	0.0017511	0.00995095	0.0183233	0.0044361	0.0136761	0.000773448	0.000968745	0.00141553	0.0172316	0.0136364	0.000652007	0.0242307	0.0120047	0.0300062	0.082136	0.00910619	0.0022695	0.00951939	0.0232364	0.00563946	0.0191549	0.00651808	0.00973174	0.0239374	0.017936	0.0860356	0.044875	0.0125335	0.0231895	0.0475088	0.0351698	0.000951667	0.0122695	0.0143627	0.0190785	0.0605531	0.00132769	0.00440544	0.0265372	0.028181	0.00460365	0.00976365	0.000691163	0.00393915	0.0073346	0.00597579	0.00113101	0.0133125	0.0176328	0.00572055	0.00483129	0.00508594	0.0566558	0.131331	0.0249085	0.000702683	0.0165256	0.00671223	0.00865496	0.00720214	0.046404	0.00820047	0.00732195	0.000518616	0.0133865	0.011589	0.0824061	0.0200822	0.00415969	0.0269492	0.0158718	0.0183525	0.000838216	0.0184626	0.00386514	0.0207617	0.0179291	0.00175695	0.00413231	0.0417174	0.00681405	0.00361923	0.000524795	0.00832628	0.00939302	0.00737191	0.0322354	0.0217039	0.0111079	0.7540011	0.0121517	0.00930632	0.0106212	0.00508093	0.0163001	0.00944415	0.010481	0.00233684	0.00102844	0.00584433	0.0107615	0.00260538	0.00803215	0.000454256	0.000568957	0.000831359	0.0101203	0.00800885	0.000382933	0.014231	0.00705054	0.017623	0.0482396	0.00534819	0.00133291	0.00559087	0.0136471	0.00331213	0.01125	0.00382815	0.00571558	0.0140588	0.010534	0.0505299	0.0263557	0.00736111	0.0136195	0.0279026	0.0206557	0.000558927	0.00720605	0.00843543	0.0112051	0.0355637	0.000779771	0.00258738	0.0155857	0.0165511	0.00270378	0.00573433	0.000405929	0.00231351	0.00430771	0.00350967	0.000664257	0.00781862	0.010356	0.00335976	0.00283748	0.00298704	0.0332747	0.0771324	0.0146291	0.000412696	0.00970572	0.00394219	0.00508318	0.00422992	0.0272537	0.00481625	0.00430028	0.00030459	0.00786207	0.00680639	0.0483982	0.0117946	0.00244304	0.0158276	0.0093217	0.0107787	0.000492296	0.0108433	0.00227005	0.0121936	0.01053	0.00103188	0.00242696	0.0245012	0.00400198	0.00212562	0.000308219	0.00489014	0.00551665	0.00432962	0.0189323	0.012747	0.00652385	1.702668
324	-239.6382	-411.8527	172.2145	0.00267539	0.00519514	0.0286311	0.00275794	0.0341327	0.00675403	0.0126405	0.0068209	0.00316204	0.00320281	0.0341036	0.0136674	0.0195328	0.00288971	0.00139497	0.00810403	0.0138728	0.0256121	0.00606315	0.0022655	0.0119804	0.0244351	0.0088662	0.00196638	0.0196423	0.0261487	0.0262815	0.00578767	0.00757609	0.0249139	0.00295817	0.0160652	0.0253409	0.0412283	0.0224701	0.00257793	0.014854	0.013727	0.022421	0.0105544	0.00711118	0.00595531	0.0100733	0.0318175	0.000101043	0.00378367	0.0303093	0.0177188	0.00585891	0.00940127	0.000163188	0.00391471	0.0171305	0.00232803	0.00120748	0.0225472	0.0189107	0.0047298	0.00599972	0.00206372	0.023482	0.0392768	0.0194947	0.0139601	0.00494477	0.0131567	0.00274353	0.00490138	0.0181228	0.000197895	0.0131459	0.000373019	0.00890815	0.000445074	0.0171361	0.0130121	0.0103005	0.0246285	0.0109164	0.00108344	0.0297485	0.020529	0.00779643	0.0292074	0.0134895	0.0010298	0.00600292	0.0299231	0.028753	0.00810391	0.00463416	0.0103501	0.0122543	0.00132175	0.0772212	0.00859181	0.00232258	0.7841958	0.00206449	0.00400888	0.0220935	0.00212819	0.0263388	0.00521181	0.00975418	0.00526341	0.00244002	0.00247148	0.0263163	0.0105466	0.0150727	0.00222987	0.00107645	0.00625355	0.010705	0.0197639	0.00467869	0.00174819	0.00924482	0.0188556	0.00684168	0.00151738	0.0151571	0.0201779	0.0202804	0.00446611	0.00584616	0.0192251	0.0022827	0.0123969	0.0195546	0.0318142	0.0173392	0.00198928	0.0114622	0.0105926	0.0173013	0.00814439	0.00548741	0.00459547	0.00777315	0.0245523	7.7971e-05	0.00291971	0.0233885	0.0136729	0.00452108	0.00725458	0.000125925	0.00302082	0.0132189	0.00179645	0.000931762	0.0173988	0.0145926	0.0036498	0.00462974	0.00159249	0.0181201	0.0303083	0.0150433	0.0107724	0.00381568	0.0101525	0.00211707	0.0037822	0.0139846	0.000152707	0.0101441	0.000287844	0.00687406	0.000343445	0.0132232	0.0100409	0.00794847	0.0190048	0.00842375	0.000836047	0.0229557	0.0158414	0.00601619	0.0225382	0.0104093	0.000794654	0.00463221	0.0230905	0.0221875	0.00625345	0.00357599	0.00798678	0.00945617	0.00101994	0.0595885	0.00662995	0.00179224	1.295909
