Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-238.7046	-405.6588	166.9542	0.00274544	0.0257096	0.0140316	0.00576005	0.0200939	0.0319614	0.00521599	0.0170655	0.00351251	0.00844695	0.0340654	0.0086823	0.00133214	0.00157915	0.00206076	0.0436392	0.0282265	0.014619	0.00452092	0.0201273	0.0647649	0.0016184	0.0090779	0.000899655	0.0129215	0.0118596	0.00111445	0.00806315	0.0216902	0.0105965	0.00952835	0.0122806	0.0271464	8.44611e-05	0.0322217	0.0229255	0.00146475	0.0104219	0.0229941	0.000921507	0.0176902	0.00282813	0.062149	0.000960436	0.0297164	0.00680217	0.00648658	0.0179491	0.0159106	0.023425	0.0110421	0.00503274	0.00525107	0.0457393	0.0167959	0.00478293	0.025767	0.00271082	0.0273349	0.0436969	0.0191332	0.0488909	0.021753	0.0287807	0.000622283	0.00198961	0.0241942	0.0643457	0.014771	0.0111489	0.00409211	0.0345189	0.0045953	0.0134112	0.0135483	0.00287572	0.0228224	0.0263059	0.011689	0.0121798	0.0373416	0.0234608	0.0167366	0.0055099	0.0174583	0.0341192	0.0582775	0.00729388	0.0571294	0.0172646	0.0133734	0.00401442	0.013887	0.0401238	0.0268084	0.00889327	0.00119622	5.489832	0.00160306	0.0150118	0.00819304	0.0033633	0.0117329	0.0186623	0.00304562	0.00996455	0.00205096	0.00493218	0.0198908	0.00506961	0.000777838	0.000922067	0.00120328	0.025481	0.0164815	0.00853608	0.00263977	0.0117523	0.0378163	0.000944983	0.0053006	0.00052531	0.0075449	0.00692483	0.00065073	0.00470808	0.0126649	0.00618729	0.00556361	0.00717066	0.0158508	4.93169e-05	0.0188143	0.0133862	0.000855272	0.00608533	0.0134263	0.000538069	0.0103294	0.00165135	0.0362889	0.000560799	0.0173515	0.00397179	0.00378752	0.0104805	0.00929024	0.0136779	0.00644748	0.00293862	0.0030661	0.0267072	0.00980712	0.00279276	0.0150454	0.00158285	0.0159609	0.0255147	0.0111719	0.0285475	0.0127016	0.0168051	0.000363352	0.00116174	0.014127	0.0375716	0.00862481	0.00650987	0.00238939	0.0201556	0.0026832	0.00783084	0.00791085	0.00167913	0.013326	0.01536	0.00682524	0.0071118	0.0218038	0.0136988	0.00977249	0.00321724	0.0101939	0.0199222	0.0340283	0.00425891	0.0333579	0.0100808	0.00780874	0.00234403	0.00810863	0.0234284	0.0156535	0.00519279	0.000698476	1.712619
36	-232.6848	-398.8569	166.1722	0.013249	0.00997648	0.00217782	0.0178469	0.0100875	0.0286125	0.00262026	0.015151	0.0258775	0.00951788	0.0194116	0.00998492	0.0216046	0.00293937	0.00376292	0.0439022	0.0243482	0.0192398	0.00480916	0.0134775	0.0442923	0.0153754	0.0162678	0.000809221	0.0414124	0.00703262	0.0106565	0.00104993	0.0149783	0.00912285	0.0140602	0.000971487	0.0126312	0.00355892	0.0221569	0.0110408	0.000265569	0.0121771	0.0512656	0.00128587	0.00800363	0.0035674	0.00592159	0.000712779	0.00580775	0.00434707	0.0114767	0.0244177	0.00519223	0.00151486	0.0077271	0.0200403	0.0198109	0.0246612	0.0156809	0.00586569	0.0299656	0.0069835	0.0141598	0.00798746	0.00199252	0.0174654	0.0237451	0.0215542	0.0350994	0.0108717	0.000275373	0.028581	0.00429366	0.0225217	0.0137459	0.0177571	0.000964709	0.007473	0.00747399	0.00250315	0.00386006	0.0117463	0.0147595	0.00777357	0.0019034	0.0368893	0.00520466	0.0204517	0.0370583	0.00261964	0.0279571	0.00880508	0.0144189	0.0488303	0.0181621	0.00108879	0.0413499	0.0136522	0.0407028	0.0144618	0.000507613	6.693809	0.00945429	0.00711908	0.00155406	0.0127353	0.00719828	0.0204175	0.00186978	0.0108115	0.0184659	0.00679182	0.0138518	0.0071251	0.0154167	0.00209749	0.00268516	0.031328	0.0173745	0.0137293	0.00343175	0.00961733	0.0316063	0.0109717	0.0116085	0.000577449	0.0295513	0.00501838	0.00760432	0.000749215	0.0106883	0.00650994	0.0100332	0.00069324	0.00901347	0.00253959	0.0158108	0.00787854	0.000189506	0.00868939	0.0365824	0.00091758	0.00571128	0.00254564	0.00422556	0.000508629	0.00414433	0.00310201	0.00818961	0.0174241	0.0037051	0.00108098	0.00551395	0.0143005	0.0141368	0.0175979	0.0111897	0.00418567	0.021383	0.00498333	0.0101042	0.00569974	0.00142183	0.0124631	0.0169441	0.0153808	0.0250464	0.00775791	0.000196502	0.020395	0.0030639	0.0160712	0.00980889	0.0126712	0.000688402	0.00533263	0.00533333	0.00178621	0.00275449	0.00838196	0.0105322	0.00554711	0.00135824	0.0263237	0.00371397	0.014594	0.0264443	0.00186934	0.0199498	0.00628318	0.0102891	0.0348446	0.0129602	0.000776947	0.0295067	0.00974204	0.029045	0.0103197	0.000362226	1.401373
72	-247.2244	-412.2242	164.9998	0.0199948	1.36955e-05	0.00451105	0.00380312	0.00348944	0.0215715	0.00158725	0.0177771	0.00420221	0.00259886	0.0047664	0.000804126	0.00794728	0.00651812	0.000765486	0.0338496	0.0225691	0.00357729	0.00210637	0.00917027	0.0145573	0.00636981	0.00593362	0.00134012	0.0161176	0.00573333	0.00219089	0.0006178	0.0154501	0.017683	0.0349759	0.00202506	0.0386899	0.00177617	0.011119	0.00311764	5.92453e-05	0.0804097	0.0822812	0.000434706	0.00738387	0.00607922	0.0183776	0.00791341	0.0263016	0.017195	0.016914	0.00549962	0.0134342	0.00125977	0.0210198	0.0045667	0.00994053	0.0197874	0.0162707	0.00676992	0.00214521	0.0107021	0.00868535	0.0084597	0.00165028	0.0176737	0.0244418	0.032961	0.0296914	0.0288244	0.0224174	0.00393735	0.00356532	0.0133222	0.0234038	0.0289586	0.0125412	0.00237668	0.0167189	0.00179966	0.0101498	0.0153157	0.00940579	0.0187253	0.036843	0.0150051	0.0227021	0.0294345	0.0386176	0.0273017	0.0075207	0.00590419	0.0103994	0.00588921	0.00452097	0.00751065	0.0494633	0.00689541	0.0242766	0.0113739	0.00737289	7.906127	0.0145934	9.99582e-06	0.00329245	0.00277575	0.00254681	0.0157442	0.00115847	0.0129748	0.00306703	0.00189681	0.00347881	0.000586901	0.00580042	0.00475733	0.000558699	0.0247055	0.0164723	0.00261093	0.00153736	0.00669303	0.0106248	0.00464908	0.00433073	0.000978105	0.0117636	0.00418454	0.00159905	0.000450909	0.0112764	0.0129061	0.0255276	0.00147801	0.0282383	0.00129636	0.0081153	0.00227544	4.32409e-05	0.058688	0.0600539	0.000317275	0.00538921	0.00443699	0.0134131	0.0057757	0.0191965	0.01255	0.0123449	0.00401397	0.00980511	0.000919459	0.0153415	0.00333306	0.00725522	0.0144421	0.0118754	0.00494111	0.00156571	0.00781105	0.0063391	0.00617441	0.00120448	0.0128994	0.0178392	0.024057	0.0216706	0.0210378	0.0163616	0.00287372	0.00260219	0.00972338	0.0170815	0.0211358	0.00915336	0.00173465	0.0122025	0.0013135	0.00740795	0.0111784	0.00686493	0.0136669	0.0268903	0.0109516	0.0165694	0.0214831	0.0281855	0.0199264	0.00548908	0.00430925	0.00759013	0.00429831	0.00329969	0.00548174	0.0361014	0.0050327	0.0177186	0.00830139	0.00538119	1.370122
108	-244.9242	-410.546	165.6218	0.00182413	0.00710278	0.00346793	0.0392134	0.00640704	0.0464014	0.00800545	0.0487848	0.0157723	0.0149216	0.0249651	0.0155952	0.0020108	0.00261275	0.00684412	0.0274981	0.00861179	0.00200018	0.0240169	0.0237004	0.022206	0.0199524	0.0149837	0.00255698	0.0370908	0.00606622	0.0127526	0.000149913	0.00487988	0.00305978	0.0499708	0.00187473	0.00756753	0.00626044	0.0546458	0.00786618	1.26526e-05	0.0871751	0.0116385	0.0178883	0.0137632	0.00167607	0.0240815	0.00496144	0.0192338	0.0249669	0.0180426	0.0179957	0.0108923	0.00240573	0.0286296	0.0400426	0.0214426	0.0182602	0.021863	0.0344277	0.0450958	0.00701625	0.0269613	0.00839654	0.0342673	0.0101612	0.0348428	0.015247	0.0559471	0.00406034	0.00213287	0.0182044	0.0272123	0.0724027	0.00239796	0.0213355	0.0282066	0.00838833	0.000872659	0.0112759	0.00205691	0.0175376	0.00655723	0.00208579	0.0162065	0.0315808	0.00684041	0.00803964	0.0113282	0.024593	0.00724339	0.0165895	0.0154674	0.00762721	0.00425599	0.0192038	0.0171093	0.0163526	0.0481911	0.020545	0.00768881	6.779682	0.00104681	0.00407605	0.00199013	0.0225033	0.00367679	0.0266282	0.00459406	0.027996	0.00905118	0.00856301	0.0143266	0.00894957	0.00115393	0.00149937	0.00392761	0.0157803	0.00494202	0.00114784	0.0137825	0.0136009	0.0127433	0.01145	0.00859863	0.00146736	0.0212852	0.0034812	0.00731829	8.603e-05	0.0028004	0.0017559	0.0286766	0.00107584	0.00434275	0.00359266	0.0313594	0.00451414	7.26093e-06	0.0500269	0.00667897	0.0102655	0.00789826	0.000961839	0.0138196	0.0028472	0.0110376	0.0143277	0.0103541	0.0103271	0.00625073	0.00138057	0.0164296	0.0229791	0.0123052	0.0104789	0.0125465	0.0197569	0.025879	0.00402639	0.0154722	0.0048185	0.0196649	0.00583115	0.0199951	0.00874976	0.0321062	0.0023301	0.00122398	0.0104469	0.0156162	0.0415495	0.00137611	0.0122438	0.0161868	0.00481379	0.00050079	0.00647084	0.00118039	0.0100643	0.00376298	0.00119697	0.00930037	0.0181232	0.00392548	0.00461368	0.00650086	0.0141131	0.00415674	0.00952015	0.0088762	0.004377	0.00244237	0.0110204	0.00981848	0.00938419	0.0276553	0.0117901	0.00441235	1.742564
144	-253.4133	-418.5187	165.1054	0.00389222	0.0062344	0.0010555	0.0360857	0.0162646	0.0555052	0.0140612	0.0602927	0.0316043	0.000382746	0.023044	0.0129167	0.0155155	0.00257788	0.0101275	0.0171269	0.0121575	0.00772953	0.0235477	0.0244823	0.012562	0.0251069	0.0125424	0.00538688	0.0244027	0.00314445	0.00124262	0.00054026	0.0147139	0.00399269	0.0183117	0.0113675	0.00782827	0.0201567	0.0233866	0.0375354	0.000434662	0.0348014	0.0540611	0.00659674	0.0244583	0.0180092	0.00905585	0.0148662	0.00703052	0.0101341	0.0343221	0.0322258	0.0139008	0.0039186	0.0408744	0.0541154	0.0148652	0.00507243	0.0122643	0.0422062	0.0342515	0.0223062	0.00827768	0.0255909	0.00490558	0.0119732	0.0307342	0.0279448	0.0133477	0.0104488	0.0439273	0.0193552	0.0132752	0.00713774	0.0359475	0.0110518	0.0173503	0.0399776	0.0131653	0.000928501	0.0188618	0.0421635	0.000963828	0.00702565	0.0114953	0.0339823	0.0252625	0.00941147	0.00783102	0.00454639	0.00934267	0.0127782	0.0055764	0.0158755	0.00874917	0.00843915	0.0174127	0.0208006	0.0708366	0.0246019	0.00662306	7.235959	0.00218111	0.00349361	0.000591478	0.0202216	0.00911428	0.0311038	0.00787954	0.0337866	0.0177103	0.000214482	0.0129133	0.00723821	0.00869451	0.00144459	0.00567524	0.00959751	0.00681276	0.00433145	0.0131956	0.0137193	0.00703943	0.0140693	0.00702848	0.00301868	0.0136747	0.00176208	0.000696335	0.000302749	0.00824531	0.00223741	0.0102614	0.0063701	0.00438678	0.0112953	0.0131053	0.0210339	0.000243574	0.0195019	0.0302945	0.00369666	0.0137059	0.0100919	0.00507468	0.00833067	0.00393974	0.00567888	0.0192333	0.0180586	0.00778968	0.00219589	0.0229051	0.030325	0.00833013	0.00284247	0.00687263	0.0236513	0.0191937	0.0124999	0.00463862	0.0143405	0.00274897	0.00670949	0.0172227	0.0156596	0.00747975	0.00585527	0.0246158	0.0108462	0.00743912	0.00399982	0.0201441	0.00619317	0.00972272	0.0224025	0.00737755	0.00052031	0.0105697	0.0236274	0.000540106	0.00393701	0.00644167	0.0190429	0.0141565	0.00527396	0.00438832	0.00254769	0.00523541	0.00716061	0.00312488	0.00889626	0.00490283	0.0047291	0.00975767	0.0116561	0.0396952	0.0137863	0.0037114	1.784515
180	-249.3243	-416.0236	166.6994	0.00238878	0.0145735	0.000409922	0.0108538	0.00782536	0.0314602	0.0313018	0.0611759	0.02497	0.0135256	0.00335761	0.00970459	0.00351705	0.00195608	0.0159812	0.107699	0.0418616	0.0324443	0.0111546	0.0222353	0.0313602	0.00804277	0.0489189	0.00102589	0.0260976	0.0216449	0.000963875	0.0607782	0.0331953	0.00250767	0.0163683	0.0446466	0.0279734	0.00973629	0.136205	0.0117865	0.0114708	0.086086	0.0186205	0.0187203	0.018171	0.00114177	0.00345038	0.0225581	0.00224617	0.0118136	0.0120658	0.0181303	0.0109786	0.00904652	0.0214477	0.0371188	0.0269245	0.0602378	0.00639476	0.0283933	0.0210356	0.00447806	0.0273796	0.0287429	0.0230002	0.000707865	0.0892313	0.0508466	0.0132392	0.0107525	0.0200919	0.00813838	0.00464732	0.00453672	0.0061204	0.0103766	0.00420116	0.0127452	0.00214455	0.0101708	0.0287633	0.00945999	0.00233416	0.00404152	0.0143909	0.103901	0.0168126	0.00781793	0.0318083	0.00695265	0.0167753	0.00273387	0.00600299	0.0160701	0.00216858	0.0146384	0.0323508	0.0303813	0.104653	0.0106244	0.0116628	5.048791	0.00109497	0.00668018	0.0001879	0.00497517	0.00358699	0.0144207	0.0143481	0.0280418	0.0114458	0.00619986	0.00153906	0.00444839	0.00161214	0.000896627	0.00732548	0.0493669	0.0191885	0.0148718	0.00511306	0.0101922	0.0143749	0.00368665	0.0224234	0.000470248	0.0119626	0.00992159	0.000441821	0.0278595	0.0152161	0.00114947	0.00750289	0.0204651	0.0128225	0.00446292	0.0624338	0.0054027	0.00525799	0.0394601	0.00853525	0.008581	0.0083292	0.000523365	0.00158158	0.0103402	0.0010296	0.0054151	0.0055307	0.00831057	0.00503238	0.00414674	0.00983121	0.0170145	0.0123417	0.0276118	0.00293123	0.0130149	0.00964232	0.00205265	0.0125502	0.0131752	0.0105429	0.000324471	0.0409018	0.0233071	0.00606859	0.00492875	0.00920972	0.00373047	0.00213024	0.00207954	0.00280547	0.00475644	0.00192573	0.00584216	0.000983018	0.00466209	0.0131845	0.00433627	0.00106993	0.00185255	0.00659649	0.0476263	0.00770654	0.00358358	0.0145803	0.00318695	0.00768945	0.00125315	0.00275165	0.00736621	0.000994033	0.00670994	0.0148289	0.0139262	0.047971	0.00486999	0.00534598	2.181596
216	-264.5625	-430.7829	166.2204	0.0324222	0.0648302	0.00110692	0.0314855	0.0400761	0.0870018	0.00202148	0.0323252	0.0337016	0.023918	0.0278679	0.0575063	0.0132753	0.00167075	0.0064369	0.114653	0.0471843	0.0046729	0.00409652	0.0106092	0.014003	0.00107786	0.019952	0.00734681	0.0207585	0.0176251	0.00367133	0.00703754	0.0546631	0.0032653	0.00184554	0.00825296	0.0282499	0.035017	0.0217828	0.0299994	0.0218639	0.0545707	0.0665213	0.0339432	0.00836937	0.000852868	0.052814	0.020862	0.00242045	0.0121975	0.00907533	0.00940068	0.00355844	0.000310012	0.011193	0.0469814	0.0213664	0.0217047	0.0242669	0.0202888	0.0492368	0.0215339	0.00459119	0.0530898	0.038534	0.000402784	0.0506708	0.0140395	0.00879469	0.00143925	0.0137298	0.00398753	0.00971536	0.0504904	0.00639564	0.0148556	0.00314191	0.00520842	0.0160327	0.0198573	0.0433315	0.0133232	0.00376975	0.0219322	0.00425749	0.0419812	0.0259631	0.000496793	0.0176378	0.00364676	0.0083791	0.0151748	0.0188753	0.0047553	0.00511395	0.0101755	0.029031	0.00112003	0.0462198	0.0157638	0.0279713	5.65488	0.0154491	0.0308915	0.000527447	0.0150028	0.0190962	0.0414563	0.000963233	0.0154029	0.0160588	0.0113969	0.013279	0.0274017	0.00632567	0.000796111	0.00306718	0.0546321	0.0224833	0.00222663	0.00195199	0.00505528	0.00667243	0.000513598	0.00950711	0.00350075	0.00989144	0.00839837	0.00174939	0.00335338	0.0260469	0.00155591	0.000879397	0.00393253	0.0134611	0.0166856	0.0103795	0.0142947	0.0104181	0.0260029	0.0316973	0.0161739	0.003988	0.000406391	0.0251659	0.00994071	0.00115334	0.00581212	0.00432439	0.00447942	0.0016956	0.000147721	0.00533348	0.0223866	0.0101811	0.0103423	0.0115632	0.00966762	0.0234613	0.0102609	0.0021877	0.0252972	0.0183614	0.000191926	0.0241446	0.00668979	0.00419067	0.000685801	0.00654223	0.00190006	0.00462936	0.0240586	0.00304752	0.00707866	0.00149712	0.00248181	0.00763959	0.00946198	0.0206475	0.00634851	0.00179628	0.0104507	0.00202869	0.020004	0.0123714	0.000236722	0.0084044	0.00173768	0.00399264	0.00723078	0.00899408	0.0022659	0.00243679	0.00484864	0.0138333	0.000533695	0.0220237	0.00751146	0.0133283	2.098638
252	-256.9593	-421.5632	164.604	0.003524	0.0284157	0.00892229	0.0106129	0.00456034	0.0472988	0.00198479	0.0326084	0.00755405	0.0058969	0.00177128	0.0225184	0.00690418	0.0029721	0.000868481	0.0315757	0.00460607	0.0530961	0.00099874	0.0120095	0.0263215	0.0150379	0.00301668	0.00667481	0.00801229	0.00212116	0.00335227	0.0079384	0.00802511	0.00368081	0.00808819	0.00139755	0.00607887	0.0275433	0.0366166	0.00828957	4.23369e-05	0.0132253	0.0402825	0.00665627	0.0132294	0.0108224	0.012313	0.00125438	0.00256131	0.0211156	0.000350919	0.0484544	0.0137581	0.00691718	0.0160019	0.0230472	0.00592609	0.0171077	0.00637248	0.0157597	0.0286795	0.0289903	0.00516507	0.0224664	0.0257124	0.000312736	0.0273173	0.0113185	0.0130773	0.0315083	0.0240452	0.00891398	0.0035656	0.0182988	0.00652167	0.0022431	0.000343465	0.00766483	0.0227427	0.00532176	0.0305286	0.00388885	0.00454395	0.0210428	0.0242961	0.0223354	0.00399396	0.00106401	0.00857297	0.0134597	0.0176949	0.0149999	0.00704531	0.0214171	0.0104334	0.00848698	0.00286673	0.00155626	0.034102	0.0133785	0.0506686	8.331605	0.00261681	0.0211006	0.00662542	0.00788081	0.00338637	0.0351226	0.00147384	0.024214	0.0056094	0.00437885	0.0013153	0.0167215	0.00512682	0.00220699	0.000644907	0.0234471	0.00342032	0.0394275	0.000741633	0.00891785	0.0195455	0.0111667	0.00224009	0.00495651	0.00594967	0.00157511	0.00248929	0.00589481	0.0059592	0.00273325	0.00600604	0.00103777	0.00451398	0.0204528	0.0271903	0.00615558	3.14381e-05	0.00982071	0.0299125	0.00494274	0.00982374	0.00803641	0.00914325	0.000931466	0.00190195	0.0156798	0.000260582	0.0359807	0.0102163	0.00513648	0.0118825	0.0171141	0.00440053	0.0127036	0.004732	0.0117026	0.0212965	0.0215273	0.00383542	0.0166828	0.0190933	0.000232228	0.0202849	0.00840474	0.00971078	0.0233971	0.0178552	0.00661924	0.0026477	0.0135881	0.00484279	0.00166566	0.000255047	0.00569167	0.016888	0.00395177	0.0226696	0.00288774	0.0033742	0.0156257	0.0180415	0.0165856	0.00296579	0.0007901	0.00636602	0.00999473	0.0131396	0.0111384	0.00523163	0.0159036	0.00774755	0.00630217	0.00212875	0.00115563	0.025323	0.00993446	0.0376249	1.346677
288	-268.9303	-435.6422	166.7119	0.000657414	0.0302976	0.0213155	0.0400777	0.0283348	0.0363563	0.00569138	0.0820228	0.0118633	0.020728	0.0159695	0.00416558	0.0137138	0.00977848	0.00619847	0.0589112	0.00241782	0.0104899	0.00997978	0.0524996	0.0406936	0.000903839	0.026738	0.017	0.0267186	0.0398902	0.0157846	0.0254641	0.052747	0.0117835	0.00135608	0.00487483	0.0276684	0.0466134	0.0141211	0.0122101	0.0155088	0.0505588	0.0622119	0.00630272	0.00734652	0.0183086	0.0309205	0.0483295	0.0277664	0.0295539	0.0237101	0.0260171	0.00221365	0.0181358	0.0166558	0.0126043	0.00677366	8.11903e-05	0.0563712	0.0144032	0.013325	0.00777026	0.0210016	0.00958805	0.0526515	0.000171521	0.0107954	0.0104817	0.0454526	0.0471703	0.00641151	0.0245653	0.00343987	0.0816677	0.00294333	0.017417	0.00130237	0.0651723	0.0215864	0.0610994	0.00179175	0.00493584	0.0364098	0.00067374	0.014693	0.016379	0.0236979	0.00075322	0.00931645	0.027502	0.0204532	0.00634953	0.00878353	0.0118163	0.0154494	0.00488901	0.0399049	0.0157247	0.000934476	0.0143145	0.0107505	5.177538	0.00031465	0.014501	0.010202	0.0191819	0.0135615	0.0174008	0.002724	0.0392576	0.00567799	0.00992081	0.00764333	0.00199372	0.00656368	0.00468016	0.0029667	0.028196	0.00115721	0.00502067	0.00477651	0.0251273	0.0194767	0.000432594	0.0127973	0.00813654	0.012788	0.0190922	0.00755481	0.0121876	0.0252457	0.00563979	0.000649043	0.00233319	0.0132426	0.0223101	0.00675861	0.00584397	0.00742282	0.0241984	0.0297758	0.0030166	0.00351618	0.00876285	0.0147991	0.0231314	0.0132895	0.0141451	0.0113481	0.0124523	0.00105949	0.00868011	0.00797177	0.00603266	0.003242	3.88592e-05	0.0269803	0.00689364	0.0063776	0.00371899	0.0100518	0.00458902	0.0252	8.20933e-05	0.0051669	0.00501672	0.0217545	0.0225766	0.00306867	0.0117574	0.00164639	0.0390877	0.00140873	0.00833611	0.000623338	0.0311927	0.0103317	0.0292433	0.000857565	0.00236238	0.0174264	0.000322464	0.00703235	0.00783929	0.0113423	0.000360505	0.00445903	0.013163	0.00978927	0.003039	0.00420396	0.00565551	0.00739439	0.00233997	0.0190992	0.00752613	0.000447258	0.00685118	0.00514539	2.089346
324	-267.9093	-432.332	164.4227	0.00289162	0.00886045	0.00904652	0.00202712	0.0189889	0.0241993	0.00346307	0.0154634	0.00131169	0.0235421	0.0166965	0.0168142	0.0135165	0.000378779	0.00583826	0.022286	0.00286002	0.00595724	0.013777	0.021784	0.0497755	0.00291138	0.00666991	0.0104027	0.0165355	0.00832666	0.013608	0.00475258	0.0121224	0.0259598	0.00320178	0.0129622	0.0286424	0.0107145	0.0218423	0.00230085	0.000839018	0.00710948	0.0156647	0.0137839	0.0409706	0.0111682	0.0055195	0.0237451	0.012293	0.0128871	0.00227116	0.0115856	0.0104981	0.00260394	0.0168234	0.0207405	0.0048299	0.00196933	0.0707384	0.0154963	0.000263057	0.0441539	0.0261513	0.00311362	0.026603	1.63509e-05	0.0179622	0.00459018	0.00335285	0.00274793	0.00373263	0.000929354	0.00543197	0.0631415	0.00715364	0.0583707	0.000788904	0.047854	0.0129375	0.0203038	0.00700224	0.0043264	0.0311418	0.00789441	0.00223603	0.0135649	0.0265461	0.0150366	0.00889743	0.00204777	0.029962	0.00169709	0.031601	0.0159908	0.00940575	0.00521603	0.00215477	0.0104353	0.017006	0.00252069	0.0105491	8.487439	0.00211562	0.00648263	0.00661876	0.00148312	0.013893	0.0177051	0.00253371	0.0113136	0.000959681	0.0172243	0.0122158	0.0123019	0.0098892	0.000277128	0.00427148	0.0163053	0.00209249	0.00435853	0.0100798	0.015938	0.0364175	0.00213007	0.00487995	0.00761096	0.012098	0.00609209	0.0099561	0.00347716	0.00886918	0.0189931	0.00234254	0.00948358	0.0209558	0.00783914	0.0159806	0.00168338	0.000613856	0.00520155	0.0114609	0.0100848	0.0299756	0.00817103	0.00403827	0.0173728	0.00899404	0.00942869	0.00166166	0.00847643	0.00768078	0.00190514	0.0123086	0.0151745	0.00353373	0.00144083	0.0517548	0.0113377	0.000192462	0.0323046	0.0191333	0.00227804	0.0194637	1.19629e-05	0.0131418	0.00335834	0.00245307	0.00201048	0.00273093	0.00067995	0.00397423	0.0461966	0.00523386	0.0427061	0.000577191	0.0350117	0.00946558	0.014855	0.00512309	0.00316535	0.0227845	0.00577583	0.00163596	0.00992454	0.0194221	0.0110013	0.00650968	0.00149823	0.0219213	0.00124165	0.0231205	0.0116995	0.00688159	0.00381624	0.00157651	0.00763487	0.0124422	0.00184423	0.00771809	1.366799
