Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-312.5345	-473.9707	161.4362	0.00219864	0.123014	0.257283	0.136494	0.116086	0.0202522	0.000519813	0.00422317	0.102144	0.0367062	0.0476558	0.00434406	0.0903128	0.0945862	0.0600943	0.010333	0.00821157	0.0376131	0.0163048	0.0193619	0.0232618	0.0551543	0.00371159	0.00510363	0.204339	0.163524	0.435889	0.0869906	0.149042	0.00233004	0.049628	0.0821819	0.0256921	0.00183533	0.00839241	0.0198808	0.0256037	0.000274643	0.0575647	0.148493	0.148288	0.0620186	0.00169104	0.0197998	0.139994	0.0199405	0.103879	0.101601	0.0622867	0.0176244	0.00656909	0.0398261	0.0494812	0.0867886	0.0785897	0.0310322	0.0118879	0.0459709	0.062886	0.0512279	0.0158288	0.0962174	0.0437739	0.0763532	0.0819397	0.103025	0.00902881	0.00736453	0.0884483	0.00225449	0.00891793	0.0730567	0.029693	0.00353097	0.0173921	0.0147627	0.0652162	0.0100344	0.0654511	0.0126209	0.233061	0.0866295	0.0029776	0.028426	0.00241382	0.266348	0.0048982	0.0577319	0.010453	0.0101427	0.00164993	0.0789369	0.0681135	0.00535467	0.264299	0.122312	0.0638218	2.737527	1.234542	0.0003658	0.0204665	0.0428056	0.0227092	0.0193139	0.00336947	8.64843e-05	0.000702634	0.0169943	0.00610702	0.00792877	0.000722746	0.0150259	0.0157368	0.00999824	0.00171917	0.0013662	0.00625791	0.00271271	0.00322135	0.0038702	0.00917634	0.000617518	0.000849119	0.0339971	0.0272065	0.0725213	0.0144731	0.0247969	0.000387662	0.0082569	0.0136731	0.00427454	0.000305354	0.00139629	0.00330769	0.00425983	4.56939e-05	0.00957736	0.0247056	0.0246715	0.0103184	0.000281347	0.0032942	0.0232917	0.00331762	0.0172829	0.0169039	0.010363	0.00293226	0.00109294	0.0066261	0.00823248	0.0144395	0.0130754	0.005163	0.00197785	0.00764843	0.0104627	0.00852307	0.00263354	0.0160082	0.00728291	0.0127033	0.0136328	0.0171409	0.00150218	0.00122528	0.0147157	0.000375093	0.00148373	0.0121549	0.00494019	0.000587468	0.00289362	0.00245616	0.0108504	0.00166947	0.0108895	0.00209981	0.0387756	0.014413	0.0004954	0.00472939	0.000401602	0.0443138	0.000814942	0.00960519	0.00173912	0.0016875	0.000274509	0.0131332	0.0113324	0.000890888	0.043973	0.0203497	0.0106184	6.010494
36	-310.9217	-474.788	163.8663	0.0232869	0.0943769	0.180971	0.0876013	0.179776	0.0165662	0.00357987	0.146009	0.0616638	0.0725014	0.0149193	0.00729266	0.0200818	0.150412	0.0282225	0.0227504	0.00563104	0.0151472	0.0136165	0.0186845	0.0905377	0.0718994	0.00324731	0.00645668	0.0984605	0.0775346	0.236688	0.102703	0.0490338	0.0443864	0.0456017	0.0631724	0.0162886	0.00635045	0.0311297	0.0335187	0.0819691	0.000520217	0.0309337	0.173869	0.0699613	0.0712968	0.0206416	0.0220817	0.0792149	0.0267015	0.0365816	0.145546	0.110407	0.0681011	0.00577121	0.0439007	0.050152	0.0960898	0.0642444	0.0428597	0.080477	0.0177352	0.0300393	0.047941	0.0568124	0.0269637	0.0165372	0.0335869	0.0670727	0.117366	0.00528712	0.0600659	0.0337448	0.00150984	0.00393917	0.0187312	0.0519645	0.0114953	0.00860513	0.013727	0.0125561	0.0416204	0.0215546	0.00284433	0.149139	0.0554213	0.136074	0.00228102	0.000725144	0.136258	0.00945765	0.0382892	0.0600748	0.025742	0.00179734	0.0026791	0.0745677	0.0087611	0.21495	0.0652239	0.052801	1.789748	1.048003	0.00448052	0.0181586	0.0348198	0.0168549	0.0345898	0.00318743	0.000688785	0.0280929	0.0118644	0.0139496	0.00287055	0.00140315	0.00386385	0.02894	0.00543015	0.0043773	0.00108344	0.00291441	0.00261988	0.003595	0.0174199	0.0138338	0.0006248	0.0012423	0.0189443	0.0149181	0.0455399	0.0197606	0.00943436	0.00854018	0.008774	0.0121547	0.00313402	0.00122186	0.00598952	0.00644918	0.0157713	0.000100093	0.0059518	0.0334534	0.0134609	0.0137179	0.00397155	0.00424864	0.0152414	0.00513751	0.0070385	0.0280039	0.021243	0.013103	0.00111041	0.00844672	0.0096495	0.0184882	0.012361	0.00824644	0.0154842	0.00341235	0.00577971	0.00922411	0.010931	0.00518796	0.00318184	0.0064623	0.0129051	0.0225819	0.00101727	0.011557	0.00649267	0.0002905	0.000757917	0.00360399	0.00999825	0.00221175	0.00165567	0.00264114	0.00241586	0.00800798	0.00414722	0.000547264	0.0286951	0.0106633	0.0261813	0.00043888	0.000139521	0.0262168	0.0018197	0.00736704	0.0115587	0.00495289	0.000345817	0.000515473	0.0143472	0.00168568	0.0413576	0.0125494	0.0101592	5.197362
72	-330.336	-492.9744	162.6384	0.0154806	0.0666308	0.0633397	0.0883369	0.297878	0.0469319	0.00119489	0.0692509	0.0902106	0.132058	0.0872713	0.0509496	0.00556659	0.0254813	0.00631604	0.0279166	0.00762517	0.0390025	0.0650782	0.0715312	0.0959401	0.0714936	0.0627562	0.0209908	0.37082	0.050428	0.0668091	0.0717399	0.0772055	0.0126843	0.0475771	0.0551159	0.0159289	0.0221069	0.0338567	0.0130193	0.0281064	0.00428358	0.00945593	0.237441	0.0113143	0.0578742	0.0334426	0.0751602	0.117557	0.0742512	0.134906	0.0713967	0.00204548	0.04374	0.0175877	0.05266	0.0550556	0.0500807	0.0368003	0.153396	0.00414898	0.0598266	0.0204414	0.022656	0.13353	0.153472	0.074556	0.00646977	0.0304882	0.101298	0.0837239	0.0744128	0.0193847	0.0145314	0.0523905	0.0789308	0.0138143	0.000610976	0.145426	0.00379955	0.00728344	0.00990594	0.0453085	0.00237828	0.0762096	0.0682451	0.0208642	0.0406381	0.000319794	0.084631	0.00495113	0.0851438	0.0496481	0.012594	0.0302156	0.00762456	0.0324315	0.0429436	0.187763	0.0451663	0.102436	1.387076	1.799927	0.0027333	0.0117645	0.0111835	0.0155971	0.0525943	0.00828645	0.000210974	0.0122272	0.0159279	0.0233165	0.0154089	0.00899582	0.000982855	0.00449906	0.00111518	0.00492905	0.00134632	0.0068864	0.0114904	0.0126298	0.0169395	0.0126231	0.0110804	0.00370621	0.0654732	0.00890374	0.011796	0.0126666	0.0136317	0.00223959	0.00840036	0.00973144	0.00281246	0.00390326	0.00597785	0.00229873	0.00496256	0.000756322	0.00166957	0.0419234	0.00199768	0.0102184	0.00590473	0.0132705	0.0207563	0.01311	0.0238195	0.012606	0.000361157	0.00772288	0.00310534	0.00929781	0.0097208	0.00884242	0.00649758	0.0270841	0.000732558	0.0105632	0.00360919	0.00400021	0.0235765	0.0270976	0.0131639	0.00114232	0.00538309	0.0178855	0.0147826	0.0131386	0.00342263	0.00256571	0.00925023	0.0139363	0.00243909	0.000107876	0.0256768	0.000670861	0.00128599	0.00174902	0.00799982	0.000419918	0.0134558	0.0120496	0.00368384	0.00717519	5.64638e-05	0.0149427	0.000874187	0.0150333	0.00876604	0.00222364	0.00533496	0.00134622	0.00572621	0.00758226	0.0331521	0.00797472	0.0180864	5.663693
108	-319.464	-484.3167	164.8527	0.0324705	0.0795575	0.0872575	0.0587109	0.12816	0.0131424	0.00353002	0.046948	0.190957	0.0329052	0.0584206	0.0544333	0.0295341	0.0224702	0.014473	0.00870219	0.00133082	0.0113404	0.0185959	0.0382866	0.054554	0.0134645	0.0138256	0.0294747	0.190719	0.213984	0.0337362	0.0407754	0.0671839	0.0587141	0.048903	0.0143669	0.0395141	0.0332707	0.00642485	0.0292052	0.035618	0.00388662	0.0284718	0.0210971	0.0733528	0.0926043	0.0411338	0.026797	0.0552369	0.0265915	0.0251153	0.083197	0.0171273	0.00863819	0.0122879	0.0440924	0.0242365	0.00269689	0.106601	0.0601135	0.0119129	0.00898505	0.00311247	0.0522991	0.037572	0.138844	0.0763488	0.0715358	0.0393149	0.075268	0.0688431	0.0152891	0.0108239	0.051494	0.00911758	0.0580232	0.0141382	0.00381094	0.0988123	0.0186485	0.0662655	0.00240559	0.0108524	0.00145053	0.0650089	0.0735208	0.0130647	0.0305633	0.00148322	0.0340088	0.0275511	0.0227014	0.00396516	0.00336628	0.0101513	0.00515125	0.0274368	0.00328806	0.117724	0.0294401	0.0704496	1.72801	2.087605	0.00793458	0.0194409	0.0213225	0.0143467	0.0313176	0.0032115	0.000862603	0.0114723	0.0466628	0.0080408	0.0142758	0.0133015	0.00721702	0.00549087	0.00353665	0.00212649	0.000325203	0.00277117	0.00454415	0.0093558	0.0133309	0.00329021	0.00337846	0.00720252	0.0466045	0.0522898	0.00824387	0.00996398	0.0164172	0.0143475	0.0119501	0.00351074	0.00965576	0.00813011	0.00156999	0.00713665	0.00870371	0.000949743	0.00695745	0.00515533	0.0179247	0.022629	0.0100515	0.00654818	0.0134978	0.00649797	0.00613724	0.0203302	0.00418527	0.00211085	0.0030027	0.0107745	0.00592249	0.00065902	0.0260493	0.0146895	0.00291107	0.00219561	0.000760572	0.0127799	0.00918118	0.0339283	0.0186568	0.0174807	0.00960708	0.0183927	0.0168227	0.00373608	0.00264495	0.0125832	0.002228	0.0141787	0.00345486	0.00093125	0.024146	0.00455699	0.0161928	0.000587837	0.00265192	0.000354456	0.0158857	0.0179657	0.00319253	0.00746853	0.000362442	0.00831047	0.00673245	0.00554738	0.000968936	0.000822592	0.0024806	0.00125877	0.00670453	0.000803478	0.0287672	0.00719407	0.0172152	4.092281
144	-318.6372	-481.6994	163.0622	0.0456873	0.0526355	0.131452	0.15416	0.145364	0.0114935	0.0699399	0.00243376	0.0339426	0.0144157	0.0224204	0.0335172	0.0947116	0.070722	0.0951679	0.0377133	0.000907306	0.00100244	0.0159115	0.0294219	0.0508411	0.0142267	0.0890216	0.0431516	0.114306	0.192976	0.0678356	0.0414223	0.0170915	0.0174209	0.0139388	0.059014	0.00466304	0.0188072	0.00047057	0.0213078	0.0024229	0.0150945	0.0373923	0.120567	0.0111608	0.127861	0.0201651	0.0556838	0.0886112	0.0313071	0.056177	0.0602062	0.0764524	0.0513059	0.020417	0.0734508	0.0894289	0.0306197	0.0481064	0.04146	0.044198	0.0315816	0.0629254	0.15063	0.112561	0.0246404	0.113303	0.0896683	0.290436	0.037764	0.00474816	0.0375164	0.075196	0.0596881	0.0552666	0.0935933	0.159398	0.0212742	0.141591	0.00554725	0.0237352	0.004142	0.0558196	0.000504466	0.0753037	0.0775975	0.0418492	0.0447191	0.0115473	0.0568595	0.0941157	0.00848894	0.0140675	0.00497586	0.0165559	0.0518081	0.0733239	0.00403776	0.0526409	0.00592294	0.106831	2.099334	1.358147	0.00858175	0.00988686	0.0246915	0.0289569	0.0273047	0.0021589	0.0131373	0.000457148	0.00637566	0.0027078	0.00421136	0.00629576	0.0177903	0.0132842	0.017876	0.00708393	0.000170425	0.000188296	0.00298875	0.00552651	0.00954981	0.0026723	0.0167215	0.00810545	0.0214709	0.0362479	0.012742	0.00778061	0.00321041	0.00327228	0.00261822	0.011085	0.000875889	0.00353268	8.83902e-05	0.00400239	0.000455109	0.00283529	0.00702365	0.0226469	0.00209641	0.024017	0.00378774	0.0104594	0.0166444	0.00588062	0.0105521	0.0113089	0.0143605	0.00963712	0.00383505	0.0137967	0.016798	0.0057515	0.00903614	0.00778771	0.00830199	0.00593217	0.0118197	0.0282939	0.021143	0.00462836	0.0212825	0.016843	0.0545546	0.00709346	0.000891877	0.00704695	0.0141246	0.0112116	0.0103811	0.0175802	0.0299407	0.00399608	0.026596	0.00104198	0.00445834	0.000778019	0.010485	9.47571e-05	0.0141448	0.0145756	0.00786081	0.00839988	0.002169	0.0106803	0.0176784	0.00159453	0.00264239	0.000934649	0.0031098	0.00973146	0.0137729	0.000758439	0.00988787	0.00111254	0.0200668	5.32378
180	-326.3761	-489.5649	163.1888	0.0314516	0.0655142	0.126042	0.0395825	0.12696	0.0137065	0.0109753	0.03495	0.057738	0.140675	0.0159365	0.00240162	0.0160027	0.00774982	0.0542609	0.00465006	0.0248531	0.00524692	0.0479194	0.021995	0.0423163	0.00379342	0.098991	0.0220607	0.320623	0.139746	0.0896204	0.0610054	0.00692465	0.0589998	0.132148	0.0167115	0.00609329	0.0552098	0.00911501	0.0236941	0.0306323	0.0690327	0.072389	0.0510458	0.0199578	0.0122985	0.00970664	0.0785889	0.133735	0.0210426	0.0322958	0.0939911	0.212145	0.0305393	0.04515	0.0415346	0.0476083	0.0194894	0.0798952	0.0409507	0.0330073	0.075892	0.0525047	0.0276718	0.0710121	0.0314658	0.0765957	0.0676039	0.0328736	0.0221409	0.0137423	0.0583396	0.0143885	0.103443	0.0170055	0.0150613	0.0426734	0.00540726	0.250278	0.0572459	0.020514	0.0196892	0.0591733	0.00992438	0.0752866	0.128933	0.023189	0.0779402	0.0192456	0.0299785	0.150888	0.0283206	0.0147076	0.0392683	0.010362	0.0279275	0.0270603	0.0735864	0.0420687	0.00114576	0.0236641	2.52492	1.389697	0.00622937	0.0129759	0.0249641	0.00783981	0.025146	0.00271474	0.00217379	0.00692227	0.0114357	0.0278624	0.00315643	0.00047567	0.00316953	0.00153495	0.010747	0.000921001	0.00492247	0.00103922	0.00949102	0.00435638	0.00838127	0.000751333	0.0196064	0.00436938	0.0635033	0.0276785	0.0177504	0.0120829	0.00137151	0.0116856	0.0261736	0.00330992	0.00120685	0.010935	0.00180534	0.0046929	0.0060671	0.0136728	0.0143375	0.0101102	0.00395289	0.00243587	0.00192252	0.0155655	0.0264879	0.00416774	0.00639658	0.0186161	0.0420178	0.00604869	0.00894251	0.00822643	0.0094294	0.0038601	0.0158242	0.00811079	0.0065375	0.0150313	0.0103992	0.00548075	0.0140648	0.00623219	0.0151707	0.0133898	0.00651102	0.00438528	0.00272183	0.0115549	0.00284983	0.0204882	0.00336815	0.00298308	0.00845198	0.00107097	0.0495705	0.0113383	0.00406305	0.00389968	0.01172	0.00196564	0.0149114	0.0255368	0.00459286	0.015437	0.00381183	0.00593762	0.0298852	0.00560925	0.00291302	0.00777757	0.00205232	0.00553139	0.00535962	0.0145747	0.00833222	0.000226933	0.00468695	5.048919
216	-326.1833	-489.0693	162.886	0.0247914	0.0487257	0.174988	0.100232	0.237031	0.0229354	0.00162917	0.0456828	0.0501289	0.0893981	0.0949255	0.0556554	0.0861217	0.001121	0.0789145	0.0424559	0.00220863	0.0243644	0.0149549	0.0471044	0.0356605	0.033909	0.12106	0.0643292	0.328388	0.0442749	0.141453	0.0471585	0.0578738	0.106764	0.120038	0.0705633	0.0488358	0.0800435	0.0212797	0.0159015	0.0537925	0.0116351	0.0782646	0.0488121	0.0598781	0.0146515	0.000263627	0.0297826	0.0678495	0.121825	0.0172815	0.0785273	0.115586	0.0341442	0.00768297	0.0209244	0.0944147	0.223121	0.0204974	0.0102323	0.0561334	0.107774	0.0977106	0.0296879	0.0141187	0.0121402	0.000586067	0.08657	0.00291955	0.00584704	0.00416322	0.0828976	0.0200344	0.0155025	0.0640485	0.0533495	0.0982642	0.0340597	0.15017	0.0453123	0.0124695	0.0115322	0.122662	0.0232777	0.0254803	0.0493325	0.0151228	0.0471557	0.0718843	0.0626941	0.0917578	0.00250423	0.0935322	0.0430562	0.144925	0.0578237	0.0556628	0.0644966	0.113033	0.00779898	0.0997282	1.294581	1.233077	0.004211	0.00827643	0.0297231	0.0170252	0.0402616	0.00389575	0.000276727	0.00775957	0.00851477	0.0151849	0.0161238	0.00945348	0.0146284	0.00019041	0.0134042	0.00721145	0.000375153	0.00413848	0.00254021	0.00800103	0.00605719	0.0057597	0.020563	0.0109268	0.0557792	0.00752043	0.0240268	0.00801022	0.0098303	0.0181346	0.0203894	0.0119857	0.00829512	0.013596	0.00361451	0.002701	0.00913706	0.00197631	0.0132938	0.0082911	0.0101708	0.00248867	4.4779e-05	0.0050588	0.0115248	0.020693	0.00293539	0.0133385	0.0196331	0.00579965	0.00130501	0.00355416	0.016037	0.0378988	0.00348164	0.00173803	0.00953468	0.0183062	0.0165969	0.00504271	0.00239817	0.00206211	9.95478e-05	0.0147046	0.000495908	0.000993163	0.000707155	0.0140808	0.00340299	0.00263321	0.0108791	0.00906181	0.0166909	0.0057853	0.0255076	0.00769664	0.00211803	0.00195882	0.020835	0.00395389	0.00432802	0.0083795	0.00256873	0.00800975	0.0122101	0.0106491	0.0155858	0.000425362	0.0158871	0.00731341	0.0246165	0.0098218	0.00945475	0.0109552	0.0191995	0.00132471	0.0169396	5.887288
252	-331.3973	-493.5911	162.1939	0.0689551	0.0840252	0.176717	0.02914	0.0121321	0.00476495	0.0279677	0.00579028	0.0299916	0.0191995	0.0343424	0.0435897	0.0140524	0.0362648	0.173627	0.0940394	0.00502058	0.00662423	0.0426718	0.0578447	0.046067	0.00405467	0.0614711	0.0575384	0.314819	0.166745	0.0557382	0.0819978	0.171193	0.00905696	0.00848401	0.0663322	0.0484053	0.0939483	0.011115	0.137851	0.0390885	0.0544612	0.109305	0.093872	0.0473833	0.140385	0.0333301	0.143791	0.109082	0.0327303	0.0341093	0.00223451	0.157768	0.0691794	0.0213273	0.0542227	0.0403226	0.0880211	0.0178016	0.0503988	0.080753	0.108256	0.0282511	0.0167966	0.00759581	0.00374505	0.000643011	0.189022	0.134252	0.0431835	0.0235216	0.188721	0.00811102	0.073873	0.0816851	0.0370485	0.00440341	0.0175164	0.121025	0.0521045	0.0784058	0.085221	0.0604788	0.0105883	0.179917	0.354621	0.0601823	0.0215342	0.155744	0.0535435	0.03047	0.0124807	0.0420494	0.00583583	0.0670383	0.0734568	0.0408086	0.0303065	0.0517615	0.0096123	0.0519701	1.204026	1.188113	0.0108815	0.0132596	0.027887	0.00459844	0.00191452	0.000751934	0.00441345	0.000913737	0.00473283	0.00302978	0.00541941	0.00687869	0.00221755	0.00572278	0.0273992	0.0148399	0.000792275	0.00104534	0.00673384	0.00912819	0.00726961	0.000639848	0.00970046	0.00907986	0.04968	0.0263132	0.00879578	0.0129397	0.0270151	0.00142924	0.00133882	0.0104676	0.00763861	0.0148255	0.001754	0.0217536	0.00616837	0.00859426	0.017249	0.0148135	0.00747734	0.0221535	0.00525966	0.0226909	0.0172137	0.00516502	0.00538263	0.000352618	0.0248967	0.0109169	0.00336556	0.00855663	0.00636312	0.0138902	0.00280919	0.0079532	0.0127432	0.0170833	0.00445817	0.00265059	0.00119866	0.000590988	0.000101471	0.0298287	0.0211857	0.00681459	0.00371184	0.0297812	0.00127996	0.0116575	0.0128903	0.00584645	0.000694881	0.00276419	0.0190983	0.00822236	0.0123729	0.0134483	0.00954388	0.00167089	0.0283918	0.0559611	0.00949708	0.00339821	0.0245772	0.00844945	0.00480832	0.00196951	0.00663561	0.000920924	0.010579	0.0115919	0.00643981	0.00478253	0.00816823	0.00151687	0.00820116	6.336923
288	-292.717	-458.5162	165.7991	0.0207479	0.0258765	0.0634152	0.0424611	0.121754	0.000535909	0.0241751	0.0497515	0.0368253	0.0266922	0.0403502	0.029208	0.0642744	0.0150668	0.102749	0.00257436	0.0112072	0.0260657	0.0101086	0.00802257	0.0346808	0.0407029	0.0173875	0.0209099	0.198244	0.10575	0.0927639	0.0881705	0.0318558	0.0147632	0.0573465	0.0329105	0.0146368	0.0555971	0.00300969	0.0458297	0.00081312	0.00489428	0.0231568	0.0341035	0.0505787	0.0363733	0.00931783	0.0530765	0.111866	0.00593414	0.000977134	0.0375103	0.0443635	0.0225894	0.0536504	0.000553047	0.0536411	0.0265984	0.00130861	0.0484918	0.047198	0.0430964	0.00257007	0.0133133	0.00511116	0.0055143	0.00623348	0.118278	0.0514071	0.0402117	0.000721135	0.12223	0.0169693	0.0701263	0.038744	0.00567487	0.048155	0.0286987	0.0797594	0.0365773	0.0546015	0.00668546	0.0080987	0.0365279	0.0193217	0.185121	0.0294928	0.0309258	0.0352425	0.0524532	0.0209397	0.050034	0.00816925	0.027344	0.0323956	0.0437388	0.115599	0.0904276	0.00408966	0.0193687	0.0356042	1.639986	1.586814	0.00534329	0.00666406	0.0163315	0.0109352	0.0313556	0.000138015	0.00622589	0.0128127	0.00948374	0.00687415	0.0103915	0.00752203	0.0165528	0.0038802	0.0264614	0.000662983	0.00288622	0.00671278	0.00260329	0.00206608	0.00893146	0.0104824	0.00447787	0.00538501	0.0510546	0.0272343	0.0238898	0.0227069	0.00820393	0.00380203	0.0147686	0.00847556	0.00376946	0.0143181	0.000775097	0.0118027	0.000209406	0.00126044	0.00596366	0.00878281	0.0130257	0.00936734	0.00239965	0.013669	0.0288094	0.00152824	0.000251645	0.00966017	0.0114251	0.00581753	0.0138168	0.000142428	0.0138144	0.00684999	0.00033701	0.0124883	0.0121551	0.0110988	0.00066188	0.00342862	0.00131629	0.00142012	0.00160533	0.0304605	0.013239	0.0103559	0.000185717	0.0314782	0.00437017	0.0180599	0.00997787	0.00146147	0.0124015	0.00739087	0.0205407	0.00941989	0.0140617	0.00172173	0.00208569	0.00940716	0.00497599	0.0476748	0.00759539	0.00796442	0.00907613	0.0135084	0.00539266	0.0128854	0.00210386	0.00704199	0.00834296	0.0112642	0.0297707	0.0232881	0.00105322	0.00498808	0.00916928	3.882989
324	-309.9196	-473.8086	163.889	0.0521357	0.0192748	0.0982418	0.0529696	0.0500373	0.000198411	0.0194901	0.0751547	0.0441257	0.144291	0.15893	0.00281196	0.0602564	0.106377	0.0169456	0.0654793	0.0120838	0.00173425	0.00525012	0.0450699	0.0777259	0.0465216	0.10101	0.079068	0.121783	0.144981	0.07327	0.132598	0.222323	0.0092826	0.0165725	0.0270925	0.0253684	0.0478246	0.0120498	0.0616326	0.0320858	0.00979769	0.0373102	0.0444389	0.014255	0.0601339	0.00251408	0.0363932	0.119922	0.0302016	0.0014662	0.126631	0.0555773	0.0127562	0.0075028	0.0481269	0.0439254	0.02647	0.01996	0.0443725	0.00386621	0.137271	0.0597629	0.0186273	0.0488509	0.00274499	0.0461589	0.0982339	0.005131	0.0177691	0.0223443	0.0237765	0.00314541	0.043804	0.0595717	0.0396295	0.125783	0.0315655	0.0611022	0.0347418	0.0337586	0.0351086	0.0162447	0.0191486	0.0385585	0.135097	0.0408966	0.0123827	0.031604	0.0842957	0.0148322	0.0243846	0.0144534	0.0700191	0.0938026	0.0602967	0.178447	0.0905061	0.0415442	0.0443424	0.0591507	1.475038	1.620703	0.0103721	0.0038346	0.0195446	0.0105379	0.0099546	3.94725e-05	0.00387743	0.0149515	0.00877853	0.0287057	0.0316181	0.000559421	0.0119876	0.0211629	0.00337122	0.0130267	0.00240398	0.000345017	0.00104448	0.00896637	0.015463	0.00925517	0.0200952	0.01573	0.024228	0.0288431	0.0145766	0.0263795	0.0442297	0.00184671	0.00329699	0.00538986	0.00504688	0.00951439	0.00239723	0.0122614	0.00638326	0.00194919	0.00742261	0.00884083	0.00283594	0.0119633	0.00050016	0.00724019	0.0238577	0.00600841	0.000291691	0.0251924	0.0110567	0.00253777	0.00149263	0.00957454	0.00873866	0.00526604	0.00397091	0.00882761	0.000769158	0.0273091	0.0118894	0.00370577	0.00971856	0.000546098	0.00918301	0.019543	0.00102078	0.00353504	0.00444525	0.00473018	0.000625759	0.00871451	0.0118514	0.00788404	0.0250237	0.00627974	0.0121559	0.00691166	0.00671606	0.00698462	0.00323179	0.0038095	0.00767095	0.0268767	0.00813611	0.00246346	0.0062874	0.0167701	0.00295077	0.00485115	0.00287542	0.0139298	0.0186614	0.0119956	0.0355008	0.0180056	0.00826495	0.00882162	0.0117676	5.026555
