Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1374.582	-1526.295	151.7134	2.055441	0.167978	0.0808804	0.00335684	0.00621809	0.00679711	0.0558717	0.101587	0.18703	0.117014	0.204007	0.154145	0.0660008	0.23198	0.082127	0.105976	0.0176376	0.424923	0.01129	0.105918	0.0747741	0.0890979	0.152342	0.18725	0.107014	0.110449	0.0209944	0.231934	0.0131744	0.128948	0.150999	0.283678	0.158079	0.0889337	0.200139	0.0213183	0.435248	0.0264085	0.0556036	0.0402367	0.142638	0.0449041	0.235889	0.155538	0.421523	0.425065	0.00341458	0.00732524	0.182482	0.0118142	0.11535	0.126445	0.0895698	0.0342747	0.00441296	0.285031	0.0499728	0.274044	0.126913	0.234836	0.0183543	0.13852	0.0185682	0.0236023	0.011871	0.0252961	0.120331	0.11213	0.0593421	0.107231	0.0248867	0.26332	0.108901	0.0535319	0.174835	0.00244865	0.0998805	0.0355404	0.121343	0.0319252	0.0736545	0.0150727	0.0918988	0.00622417	0.0159845	0.0629452	0.058188	0.0503922	0.072364	0.0888296	0.120014	0.0474558	0.0117795	0.125146	0.18656	0.0268814	0.240632	0.0421413	2.78648	0.0158967	0.00765418	0.000317678	0.000588454	0.00064325	0.00528747	0.00961375	0.0176997	0.0110737	0.0193064	0.0145877	0.00624604	0.0219536	0.00777216	0.0100292	0.00166915	0.0402129	0.00106844	0.0100237	0.00707631	0.00843185	0.014417	0.0177205	0.0101274	0.0104524	0.00198683	0.0219493	0.00124677	0.0122031	0.0142899	0.0268461	0.0149599	0.00841631	0.0189403	0.00201748	0.04119	0.00249919	0.00526209	0.00380783	0.0134987	0.00424953	0.0223235	0.0147195	0.0398912	0.0402264	0.000323142	0.00069323	0.0172694	0.00111804	0.0109162	0.0119662	0.00847652	0.00324362	0.000417624	0.0269742	0.00472922	0.0259344	0.0120105	0.0222239	0.00173698	0.013109	0.00175721	0.00223362	0.00112342	0.00239392	0.0113876	0.0106116	0.00561589	0.0101479	0.00235517	0.0249196	0.010306	0.00506604	0.0165456	0.00023173	0.00945228	0.00336339	0.0114834	0.00302127	0.00697035	0.00142642	0.00869692	0.00058903	0.0015127	0.00595687	0.00550667	0.00476891	0.00684823	0.00840646	0.0113577	0.00449102	0.00111476	0.0118433	0.0176553	0.00254395	0.0227724	0.00398807	0.0113687	0.0628274	0.232823	1.28667	10.56682
36	-1386.96	-1540.004	153.0445	1.855308	0.0858345	0.158035	0.0277439	0.00515152	0.109938	0.1256	0.0181533	0.361172	0.0682229	0.138263	0.217073	0.1108	0.162941	0.170246	0.0746158	0.052215	0.277419	0.0316362	0.0558589	0.00360658	0.12527	0.0303396	0.261499	0.0959865	0.168543	0.0375515	0.32202	0.0385259	0.0506798	0.528906	0.342164	0.101054	0.0520081	0.228361	0.0113429	0.298785	0.00767159	0.0454746	0.0399746	0.0335194	0.00523603	0.393738	0.00548966	0.261415	0.178911	0.0165367	0.0183449	0.162492	0.0876927	0.038151	0.122494	0.120541	0.0563171	0.000530692	0.345151	0.0345725	0.0495079	0.00254918	0.212433	0.0311038	0.125305	0.0477802	0.0662815	0.0125462	0.102094	0.231626	0.263683	0.0354863	0.0598835	0.00433162	0.196461	0.110534	0.023356	0.0314778	0.000686079	0.0750748	0.0129389	0.100934	0.156009	0.0192007	0.0835303	0.0432623	0.0458474	0.0703807	0.0770831	0.013535	0.0443829	0.0117961	0.0680322	0.116722	0.0123002	0.2521	0.0118941	0.15986	0.0395648	0.298344	0.0242258	2.228367	0.00836108	0.0153941	0.00270251	0.000501806	0.010709	0.0122346	0.0017683	0.0351815	0.00664555	0.0134681	0.0211449	0.010793	0.0158719	0.0165835	0.00726827	0.00508622	0.0270232	0.00308166	0.00544118	0.000351315	0.0122024	0.00295536	0.0254725	0.00934998	0.0164177	0.00365786	0.0313678	0.00375278	0.00493668	0.0515204	0.0333299	0.0098436	0.00506608	0.0222445	0.0011049	0.0291044	0.000747285	0.00442965	0.00389389	0.0032651	0.000510038	0.0383537	0.000534744	0.0254642	0.0174276	0.00161083	0.00178696	0.0158282	0.00854209	0.00371626	0.0119321	0.0117418	0.00548581	5.16944e-05	0.0336209	0.00336768	0.00482253	0.000248314	0.0206929	0.0030298	0.0122059	0.00465423	0.00645644	0.00122212	0.00994491	0.0225625	0.0256852	0.00345669	0.00583321	0.00042194	0.0191371	0.010767	0.00227509	0.00306623	6.68305e-05	0.00731298	0.00126037	0.0098319	0.0151967	0.00187033	0.00813663	0.00421415	0.00446596	0.00685574	0.00750861	0.00131844	0.00432331	0.00114905	0.00662697	0.0113698	0.00119816	0.0245569	0.0011586	0.0155718	0.00385398	0.0290615	0.00235982	0.0211665	0.0990373	0.323062	1.5116	10.26596
72	-1375.644	-1531.521	155.8767	1.809758	0.0842631	0.203551	0.0173974	0.00684908	0.0177074	0.0537017	0.0834908	0.101622	0.00714738	0.073794	0.290777	0.0184657	0.0763415	0.12581	0.113908	0.047352	0.169605	0.0081018	0.193964	0.0449748	0.063005	0.165956	0.253265	0.0862499	0.0386085	0.0251291	0.358838	0.00917245	0.0353294	0.181959	0.193468	0.0648963	0.0388732	0.128595	0.0400795	0.22314	0.010535	0.0407398	0.0580852	0.102059	0.0394246	0.380868	0.00220111	0.164719	0.0644353	0.0488427	0.0133716	0.0770858	0.0878583	0.0682099	0.100954	0.0205313	0.007378	0.110214	0.223472	0.0677815	0.00385927	0.0933752	0.248664	0.0829352	0.135105	0.0154599	0.0689861	0.0417702	0.0796361	0.0735642	0.0942211	0.071082	0.0998144	0.0135654	0.118849	0.0742811	0.0795562	0.00815252	0.00228899	0.135669	0.0676054	0.0603018	0.0535823	0.0382899	0.0502207	0.0766932	0.113497	0.0972735	0.179586	0.0185121	0.0215077	0.043581	0.0511389	0.0872004	0.0102127	0.148055	0.0156545	0.280126	0.0285297	0.120141	0.0191807	2.867928	0.00996503	0.0240721	0.00205743	0.000809978	0.00209409	0.00635081	0.00987369	0.0120179	0.000845255	0.00872694	0.0343875	0.00218377	0.00902821	0.0148784	0.0134709	0.00559989	0.0200577	0.000958126	0.0229384	0.00531876	0.00745103	0.0196261	0.0299513	0.0102	0.00456587	0.00297179	0.0424365	0.00108474	0.00417809	0.0215187	0.0228797	0.0076747	0.00459717	0.0152078	0.00473984	0.0263888	0.00124588	0.00481792	0.00686921	0.0120695	0.00466238	0.0450418	0.000260305	0.0194799	0.00762018	0.00577618	0.00158133	0.00911624	0.0103902	0.00806656	0.011939	0.00242805	0.000872529	0.013034	0.026428	0.0080159	0.0004564	0.0110426	0.0294072	0.009808	0.0159776	0.00182831	0.00815836	0.00493978	0.00941784	0.00869976	0.0111427	0.00840622	0.0118041	0.00160425	0.0140552	0.00878455	0.00940838	0.000964125	0.000270698	0.0160443	0.00799507	0.00713135	0.00633669	0.00452819	0.00593915	0.00906981	0.0134223	0.0115036	0.021238	0.00218926	0.00254352	0.00515393	0.00604773	0.0103124	0.00120776	0.0175091	0.00185132	0.033128	0.00337395	0.014208	0.00226832	0.0242469	0.109233	0.346126	1.55931	8.455881
108	-1376.819	-1533.066	156.2472	1.805256	0.0306773	0.166804	0.000147529	0.0255635	0.0155202	0.0566765	0.0477932	0.068628	0.0400032	0.335446	0.148344	0.0639575	0.169684	0.101665	0.204155	0.0404941	0.150739	0.00440441	0.0330502	0.0899936	0.116778	0.167639	0.169656	0.123167	0.104463	0.023016	0.367679	0.01717	0.058314	0.147834	0.094685	0.0846718	0.0435215	0.243887	0.099076	0.36927	0.0326326	0.0808337	0.0117251	0.114262	0.0178138	0.206055	0.00290671	0.132608	0.147336	0.00955368	0.0941809	0.157132	0.0218464	0.0786251	0.00375716	0.137643	0.00573656	0.0701217	0.288985	0.0572154	0.0308752	0.106164	0.328682	0.0161373	0.0340223	0.00480913	0.0149974	0.00624944	0.0319593	0.0365783	0.0490598	0.0295324	0.124856	0.0146771	0.0257438	0.0547542	0.00946796	0.0291183	0.177469	0.0199246	0.0240579	0.100337	0.0202535	0.115402	0.0409487	0.0733122	0.113955	0.0110862	0.0537547	0.030208	0.0104501	0.0264834	0.0148362	0.0288905	0.0487677	0.0227624	0.0757316	0.159767	0.0589361	0.1429	0.0101126	3.314051	0.00382339	0.0207893	1.83869e-05	0.00318604	0.00193432	0.00706375	0.0059566	0.00855329	0.0049857	0.0418075	0.0184885	0.00797119	0.0211482	0.0126707	0.0254444	0.00504689	0.0187871	0.000548934	0.00411914	0.0112161	0.0145544	0.0208933	0.0211447	0.0153506	0.0130196	0.00286855	0.0458249	0.00213994	0.00726783	0.0184249	0.0118008	0.0105529	0.0054242	0.0303963	0.0123481	0.0460232	0.00406709	0.0100745	0.00146133	0.0142408	0.00222018	0.0256812	0.000362271	0.0165273	0.0183629	0.0011907	0.011738	0.0195838	0.00272278	0.00979925	0.000468265	0.0171548	0.000714963	0.00873946	0.0360169	0.00713091	0.00384805	0.0132315	0.0409645	0.00201124	0.00424029	0.000599375	0.00186916	0.000778884	0.00398318	0.00455885	0.00611446	0.0036807	0.0155611	0.00182925	0.00320852	0.00682416	0.00118002	0.00362909	0.0221184	0.00248326	0.0029984	0.0125053	0.00252425	0.0143829	0.00510355	0.0091371	0.0142025	0.0013817	0.00669959	0.0037649	0.00130243	0.0033007	0.00184907	0.0036007	0.00607805	0.00283694	0.00943863	0.0199122	0.00734536	0.0178101	0.00126036	0.024572	0.110284	0.348454	1.56393	8.023576
144	-1395.627	-1546.353	150.7265	2.148232	0.0538014	0.432316	0.000330397	0.095849	0.0107465	0.0833081	0.0152932	0.178637	0.11581	0.0916858	0.186846	0.0902658	0.213282	0.0405563	0.18684	0.0591201	0.167701	0.0115909	0.0656785	0.2937	0.0645043	0.110197	0.281498	0.00374844	0.0633191	0.0721784	0.36626	0.0872438	0.0580054	0.149131	0.236079	0.142361	0.0724166	0.151187	0.0604432	0.359602	0.0827171	0.0683117	0.0378703	0.110027	0.0260693	0.301366	0.00131874	0.335168	0.187658	0.0578114	0.20016	0.247847	0.194574	0.111867	0.0022243	0.138994	0.0308382	0.02547	0.387391	0.114782	0.0165612	0.328453	0.091732	0.00116847	0.0751801	0.0592443	0.110388	0.00278592	0.0115239	0.0409093	0.0143871	0.087689	0.0548773	0.0829509	0.0426645	0.190889	0.00798995	0.011258	0.181556	0.0937916	0.248734	0.14461	0.0205992	0.129689	0.104708	0.040975	0.162598	0.0424641	0.0632889	0.0265753	0.0113666	0.0175886	0.0562235	0.0216047	0.156586	0.101521	0.0714465	0.300601	0.161514	0.140463	0.0719781	2.978287	0.00492005	0.0395346	3.02143e-05	0.00876523	0.000982751	0.00761839	0.00139854	0.0163361	0.0105907	0.00838452	0.0170868	0.00825466	0.0195043	0.00370881	0.0170862	0.00540643	0.015336	0.00105997	0.00600619	0.0268584	0.00589881	0.0100773	0.0257425	0.000342789	0.00579043	0.0066006	0.0334939	0.00797831	0.0053045	0.0136377	0.0215891	0.0130187	0.00662238	0.0138258	0.00552743	0.032885	0.00756434	0.00624699	0.00346318	0.0100618	0.00238399	0.0275595	0.000120596	0.0306506	0.017161	0.00528676	0.0183043	0.0226652	0.0177934	0.01023	0.000203409	0.0127108	0.0028201	0.00232919	0.0354263	0.0104966	0.0015145	0.0300365	0.00838874	0.000106855	0.0068751	0.00541779	0.0100948	0.000254768	0.00105384	0.00374109	0.00131567	0.00801902	0.00501844	0.00758572	0.0039016	0.0174565	0.000730668	0.00102952	0.016603	0.00857709	0.0227464	0.0132244	0.00188377	0.0118599	0.00957535	0.0037471	0.0148693	0.00388327	0.00578767	0.00243027	0.00103946	0.00160845	0.00514155	0.00197572	0.0143195	0.0092839	0.00653366	0.0274895	0.0147702	0.0128451	0.00658228	0.00840719	0.0501889	0.197318	1.17794	10.93513
180	-1387.452	-1541.01	153.558	1.997585	0.113891	0.1047	0.000234218	0.0690827	0.0114637	0.0328447	0.0669781	0.249042	0.0194575	0.201001	0.14926	0.0640075	0.151302	0.0541844	0.160183	0.0658079	0.181726	0.00330771	0.194248	0.11861	0.035903	0.138807	0.290465	0.0352037	0.111436	0.135649	0.340523	0.022208	0.193625	0.185989	0.293357	0.14182	0.0275988	0.201343	0.0946413	0.367573	0.0174559	0.061015	0.048314	0.0999095	0.0383124	0.232584	0.0746419	0.190344	0.0521831	0.0878938	0.0508083	0.0955693	0.0974742	0.0958721	0.00117417	0.0421771	0.00489289	0.16815	0.240691	0.0536772	0.00513222	0.00197991	0.0504753	0.0338806	0.108074	0.0336727	0.0464759	0.0424208	0.0963072	0.059647	0.0323441	0.0220412	0.0118781	0.0184515	0.000178828	0.466035	0.10516	0.014896	0.00730427	0.104507	0.0728253	0.0638578	0.0618589	0.0436618	0.0399759	0.0429545	0.385433	0.156605	0.0273239	0.00451403	0.0536873	0.0487925	0.0064398	0.0714987	0.180578	0.200248	0.0984372	0.0161219	0.0655669	0.0332889	0.344243	2.724865	0.0117907	0.0108392	2.42478e-05	0.00715187	0.0011868	0.00340028	0.00693399	0.0257824	0.00201436	0.0208089	0.0154523	0.00662646	0.0156637	0.00560951	0.0165832	0.00681285	0.0188134	0.000342434	0.0201098	0.0122792	0.00371691	0.0143701	0.0300707	0.00364451	0.0115366	0.0140432	0.035253	0.00229911	0.0200452	0.0192548	0.0303702	0.0146821	0.0028572	0.0208443	0.00979786	0.0380534	0.00180714	0.00631665	0.00500177	0.0103433	0.00396634	0.0240785	0.0077274	0.0197056	0.00540232	0.00909931	0.00525999	0.00989393	0.0100911	0.00992528	0.000121557	0.00436643	0.000506542	0.017408	0.0249178	0.005557	0.000531319	0.000204973	0.00522551	0.00350753	0.0111885	0.00348601	0.00481147	0.00439167	0.00997032	0.00617503	0.00334847	0.00228184	0.0012297	0.00191021	1.85133e-05	0.0482468	0.0108868	0.00154213	0.000756184	0.0108192	0.00753933	0.00661096	0.00640402	0.00452014	0.00413856	0.00444692	0.0399024	0.0162128	0.00282874	0.000467321	0.00555804	0.0050513	0.000666688	0.00740199	0.0186945	0.020731	0.0101908	0.00166904	0.00678789	0.00344627	0.0356382	0.0136626	0.0719574	0.257004	1.35357	9.659385
216	-1373.767	-1530.406	156.6391	1.756232	0.156096	0.122235	0.00982434	0.0341427	0.0805524	0.0184814	0.130753	0.180861	0.0575132	0.0822911	0.213909	0.0736567	0.0761872	0.165073	0.162052	0.0777042	0.154044	0.0725614	0.0670846	0.160153	0.149294	0.0801372	0.353193	0.0312453	0.101563	0.0686471	0.366377	0.0119777	0.0711076	0.212968	0.185355	0.163906	0.0370642	0.186993	0.153331	0.339582	0.00759484	0.0907285	0.166403	0.171849	0.00647636	0.171647	0.00253569	0.101177	0.096697	0.0188013	0.138803	0.0810916	0.0548737	0.0796029	0.0318745	0.0237357	0.0425657	0.0310185	0.168799	0.0578623	0.00843479	0.251317	0.130393	0.0819349	0.040185	0.00182454	0.0401896	0.000491365	0.0348957	0.0254769	0.0234745	0.00577638	0.0592051	0.0158477	0.0251209	0.0764644	0.0232063	0.00137902	0.0449023	0.0954307	0.00984991	0.0356885	0.0361966	0.0659816	0.00374234	0.0608419	0.0984786	0.00241855	0.0548234	0.0249848	0.0416928	0.0414778	0.0288229	0.0686881	0.0487235	0.0489933	0.0631214	0.209355	0.00222625	0.137993	0.0210044	2.559158	0.0189365	0.0148287	0.00119183	0.00414197	0.00977209	0.00224205	0.0158621	0.0219409	0.00697713	0.00998302	0.02595	0.00893555	0.00924253	0.0200256	0.0196591	0.00942657	0.0186876	0.00880267	0.00813826	0.0194287	0.0181113	0.00972173	0.0428471	0.00379048	0.012321	0.00832781	0.0444464	0.00145305	0.00862631	0.0258359	0.0224861	0.019884	0.00449639	0.0226847	0.0186012	0.0411958	0.000921356	0.0110066	0.020187	0.0208477	0.00078567	0.0208232	0.000307614	0.0122741	0.0117306	0.00228085	0.0168387	0.00983751	0.00665692	0.0096569	0.00386681	0.00287947	0.0051638	0.00376296	0.0204776	0.00701948	0.00102325	0.0304881	0.0158184	0.00993981	0.00487498	0.000221341	0.00487555	5.96092e-05	0.00423331	0.00309069	0.00284778	0.000700753	0.00718237	0.00192254	0.0030475	0.00927616	0.00281524	0.000167293	0.00544726	0.011577	0.00119493	0.0043295	0.00439113	0.00800446	0.000453996	0.00738094	0.0119468	0.000293403	0.00665082	0.00303099	0.0050579	0.00503181	0.00349661	0.0083328	0.00591082	0.00594355	0.00765748	0.0253976	0.000270074	0.0167404	0.00254812	0.028369	0.122239	0.374347	1.61301	8.243107
252	-1375.19	-1530.254	155.0634	1.766526	0.0726127	0.140387	0.00016634	0.00618813	0.0235901	0.00439668	0.00923454	0.171956	0.00261374	0.226539	0.157152	0.0465111	0.163929	0.0218691	0.0379441	0.0269983	0.189494	0.0180156	0.0193987	0.114499	0.142442	0.11073	0.389341	0.11789	0.0681651	0.021112	0.184738	0.0359122	0.102784	0.168322	0.285158	0.0806099	0.0542912	0.222641	0.00236473	0.473821	0.0116039	0.0718377	0.0851337	0.151245	0.00897582	0.376193	0.0177717	0.194992	0.159503	0.0136051	0.0374254	0.0807346	0.148115	0.0908487	0.0155975	0.029872	0.0277523	0.103545	3.67877e-05	0.108639	0.0933283	0.000643766	0.0914417	0.0210796	0.0767592	0.108433	0.0878606	0.0575581	0.174924	0.271969	0.100924	0.00551842	0.0831789	0.192712	0.0462975	0.343179	0.0841832	0.0306496	0.0323058	0.122831	0.0135255	0.012607	0.237173	0.0277436	0.036868	0.129448	0.0966197	0.0266502	0.0155353	0.0138649	0.0551803	0.0398762	0.00309571	0.0105804	0.187301	0.141339	0.0108329	0.0696655	0.0361999	0.066714	0.215189	2.473638	0.00796277	0.0153949	1.8241e-05	0.000678595	0.00258691	0.000482144	0.00101267	0.0188569	0.000286625	0.0248424	0.0172334	0.00510045	0.0179766	0.00239819	0.00416098	0.00296066	0.02078	0.0019756	0.00212727	0.012556	0.0156203	0.0121427	0.0426955	0.0129279	0.00747505	0.00231516	0.0202586	0.00393817	0.0112714	0.0184583	0.0312707	0.00883975	0.00595362	0.024415	0.000259319	0.0519596	0.00127249	0.00787778	0.00933583	0.0165856	0.000984295	0.0412536	0.00194886	0.021383	0.0174912	0.00149195	0.0041041	0.00885342	0.0162424	0.00996254	0.00171043	0.00327578	0.00304333	0.0113549	4.03417e-06	0.0119134	0.0102345	7.05959e-05	0.0100276	0.0023116	0.00841747	0.0118909	0.00963487	0.00631187	0.0191823	0.0298243	0.0110674	0.000605154	0.00912146	0.021133	0.00507702	0.0376333	0.00923159	0.00336106	0.00354268	0.0134697	0.00148322	0.00138249	0.0260085	0.00304239	0.00404298	0.0141954	0.0105954	0.00292249	0.00170361	0.00152043	0.00605112	0.00437286	0.000339478	0.00116025	0.0205396	0.0154993	0.00118794	0.00763958	0.00396971	0.00731592	0.0235978	0.0275314	0.119649	0.368829	1.6029	9.119028
288	-1388.626	-1542.279	153.6528	1.789968	0.0798721	0.0835421	0.000291159	0.0103483	0.0162258	0.116576	0.0500776	0.111873	0.0967263	0.288365	0.162718	0.0304603	0.0563797	0.0351698	0.0747997	0.0375724	0.192047	0.0238949	0.00890921	0.093954	0.0953686	0.144416	0.358044	0.101696	0.129628	0.0484456	0.415702	0.0426105	0.0858648	0.125429	0.262264	0.0554549	0.0432256	0.256957	0.0164005	0.334514	0.0555183	0.17884	0.0449539	0.113313	0.0520339	0.456506	0.024545	0.294466	0.0591468	0.0224603	0.0224621	0.16991	0.077207	0.0921714	0.0276594	0.057792	0.0104561	0.106573	0.00409894	0.00638838	0.059506	0.0361676	0.0793272	0.0372619	0.174494	0.0542049	0.154543	0.0297708	0.188643	0.0953424	0.0437553	0.00791126	0.100937	0.362257	0.0147922	0.275649	0.0746403	0.0613678	0.0324092	0.0978007	0.00439781	0.0269326	0.137679	0.00890584	0.0171276	0.200783	0.0100508	0.051109	0.0421419	0.154622	0.0137944	0.168604	0.00678395	0.0393768	0.0928005	0.164901	0.0226731	0.0233132	0.0102326	0.300542	0.220376	2.83605	0.00826812	0.00864802	3.01399e-05	0.00107122	0.00167965	0.0120676	0.00518388	0.0115807	0.0100128	0.0298507	0.0168441	0.00315315	0.00583625	0.00364068	0.00774303	0.00388938	0.0198801	0.00247353	0.000922254	0.00972584	0.00987227	0.0149495	0.0370636	0.0105272	0.0134186	0.00501494	0.0430322	0.00441091	0.00888846	0.0129841	0.0271488	0.00574053	0.00447458	0.0265994	0.00169773	0.0346279	0.00574709	0.018513	0.00465349	0.0117298	0.00538639	0.0472561	0.00254082	0.0304822	0.00612269	0.00232503	0.00232521	0.0175886	0.00799223	0.00954131	0.00286322	0.00598245	0.00108238	0.0110321	0.00042431	0.000661306	0.00615989	0.00374396	0.00821172	0.00385723	0.0180631	0.00561113	0.0159978	0.00308179	0.0195277	0.00986955	0.00452941	0.00081895	0.0104487	0.0374998	0.00153125	0.0285344	0.00772653	0.0063526	0.0033549	0.010124	0.000455248	0.00278798	0.0142521	0.000921906	0.001773	0.0207845	0.00104043	0.00529065	0.0043624	0.016006	0.00142796	0.0174533	0.000702254	0.00407617	0.00960643	0.0170701	0.00234705	0.00241332	0.00105925	0.0311112	0.0228127	0.0257047	0.11391	0.356422	1.57948	9.660253
324	-1370.637	-1525.024	154.3869	1.805913	0.0862196	0.0694898	0.0120106	0.0420384	0.000636807	0.0196885	0.0573858	0.238301	0.0530468	0.120555	0.115147	0.020171	0.119709	0.0370256	0.14663	0.0980019	0.214403	0.03438	0.059049	0.0616136	0.0446211	0.274922	0.265591	0.0840594	0.128114	0.0260654	0.288651	0.0258079	0.0791158	0.246617	0.204647	0.20653	0.111948	0.318526	0.0349679	0.249512	0.0595427	0.0209023	0.0050497	0.10047	0.0293901	0.495225	0.0835168	0.215754	0.0509421	0.0266559	0.137887	0.0385367	0.0861069	0.0895727	0.127726	0.0731272	0.206014	0.309898	0.0173536	0.100948	0.0676117	0.0204991	0.0374333	0.0216256	0.0891578	0.114149	0.114827	0.0411572	0.280581	0.0337895	0.0143453	0.340891	0.0241509	0.0366058	0.0101479	0.0237108	0.0934619	0.064758	0.0226639	0.0118536	0.0714883	0.162066	0.11148	0.00136166	0.0338404	0.0373793	0.0707549	0.161582	0.0735247	0.0681059	0.0429588	0.0475622	0.020859	0.0588483	0.0462483	0.0192733	0.066681	0.156353	0.244364	0.0352322	0.0737562	2.31974	0.00904059	0.00728637	0.00125937	0.00440795	6.67725e-05	0.00206444	0.0060172	0.0249871	0.00556224	0.0126408	0.0120738	0.00211503	0.0125521	0.00388233	0.0153749	0.010276	0.0224813	0.00360492	0.0061916	0.00646051	0.00467876	0.028827	0.0278486	0.00881407	0.0134335	0.00273309	0.0302666	0.00270609	0.00829571	0.025859	0.0214583	0.0216557	0.0117383	0.0333992	0.00366656	0.0261627	0.00624337	0.00219172	0.000529488	0.0105349	0.00308171	0.0519269	0.00875718	0.022623	0.00534155	0.00279501	0.0144582	0.00404078	0.00902876	0.00939217	0.0133927	0.00766777	0.0216016	0.0324944	0.00181962	0.0105849	0.00708945	0.00214944	0.00392508	0.00226756	0.00934866	0.0119691	0.0120402	0.00431555	0.0294204	0.00354301	0.00150418	0.0357442	0.00253235	0.00383831	0.00106406	0.0024862	0.00979997	0.00679021	0.00237643	0.00124291	0.00749592	0.0169935	0.0116893	0.000142777	0.00354834	0.00391942	0.00741903	0.0169428	0.00770945	0.00714126	0.00450445	0.00498715	0.00218717	0.00617055	0.00484937	0.00202091	0.00699186	0.0163944	0.0256228	0.00369428	0.00773372	0.0245243	0.11013	0.348114	1.56325	9.536954
