Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1761.118	-1918.528	157.41	1.208776	0.0236439	0.0537947	0.0331201	0.310492	0.00669552	0.180061	0.042566	0.0255765	0.0328057	0.0444891	0.00812449	0.0104392	0.0654546	0.0257509	0.0035561	0.25843	0.0759463	0.012158	0.244303	0.0901188	0.0942038	0.0412313	0.0217372	0.0488953	0.137365	0.0254715	0.0351016	0.00102302	0.00891252	0.0136993	0.0922927	0.0544833	0.0377971	0.0239066	0.149791	0.0425188	0.00641005	0.0569049	0.301343	0.0140705	0.150118	0.0526301	0.0790429	0.234438	0.221178	0.124455	0.0264561	0.0400747	0.201958	0.409587	0.148827	0.294921	0.0522407	0.0138941	0.0581557	0.0650307	0.03258	0.0471495	0.21009	0.0658191	0.0209146	0.197863	0.0777884	0.192784	0.0565198	0.176352	0.125671	0.0472504	0.0929292	0.0173264	0.183888	0.152615	0.121823	0.119406	0.0429534	0.229579	0.0171772	0.209331	0.079241	0.0545508	0.0311693	0.068058	0.014136	0.00828332	0.0732391	0.0372586	0.0148975	0.198618	0.16979	0.0430041	0.0715751	0.170648	0.0273314	0.0395975	0.157156	0.0629064	0.0438924	1.417625	0.00270809	0.00616144	0.00379345	0.0355626	0.00076688	0.0206235	0.00487535	0.00292944	0.00375745	0.00509561	0.000930549	0.00119567	0.00749693	0.00294941	0.000407303	0.0295997	0.00869861	0.00139254	0.0279816	0.0103219	0.0107898	0.00472248	0.0024897	0.00560029	0.0157333	0.00291741	0.00402041	0.000117172	0.00102081	0.00156906	0.0105709	0.00624032	0.00432914	0.00273818	0.0171565	0.00486994	0.000734184	0.00651767	0.0345148	0.00161159	0.017194	0.00602806	0.00905329	0.0268517	0.0253329	0.0142546	0.00303019	0.00459	0.0231315	0.0469126	0.0170461	0.0337791	0.00598345	0.00159138	0.00666094	0.00744838	0.0037316	0.00540033	0.024063	0.00753868	0.00239549	0.0226625	0.0089096	0.0220808	0.00647357	0.0201987	0.0143939	0.00541188	0.0106438	0.0019845	0.0210618	0.0174799	0.0139532	0.0136763	0.00491972	0.0262951	0.00196741	0.023976	0.00907597	0.00624805	0.00357002	0.00779511	0.00161909	0.000948741	0.00838853	0.00426746	0.0017063	0.0227489	0.0194471	0.00492553	0.00819795	0.0195453	0.00313044	0.00453536	0.0180001	0.00720507	0.00502728	0.119902	0.327675	0.707933	1.93469	8.730855
36	-1771.207	-1930.687	159.4799	1.37902	0.0548651	0.0355325	0.00285218	0.29068	0.0730709	0.188824	0.0355552	0.12064	0.0967949	0.106166	0.0358936	0.0138794	0.0595512	0.0134748	0.00339212	0.204251	0.0469581	0.00204962	0.0786038	0.0211065	0.113564	0.0271062	0.0395257	0.0159735	0.140893	0.0229986	0.0309434	0.00195835	0.0033888	0.0319504	0.0339356	0.0825828	0.0945994	0.00398933	0.101727	0.139375	0.00699725	0.032148	0.145962	0.0249571	0.199257	0.0569219	0.0181783	0.251259	0.112574	0.168661	0.0445529	0.0174418	0.135285	0.168216	0.0319938	0.0866166	0.0471624	0.0112866	0.0464131	0.0649194	0.0736547	0.00521568	0.142373	0.0735807	0.0627559	0.176401	0.0807788	0.286222	0.0138142	0.156905	0.021736	0.0108717	0.133983	0.00417672	0.101451	0.120822	0.0874874	0.0590451	0.0664426	0.271451	0.0822801	0.216589	0.0403263	0.0432845	0.0516319	0.12607	0.00386821	0.0657167	0.167112	0.00263565	0.0273202	0.0754286	0.132626	0.168366	0.0175135	0.0807318	0.0944756	0.0238057	0.11769	0.0187123	0.0658999	1.280459	0.00720894	0.00466875	0.00037476	0.0381935	0.00960107	0.0248103	0.00467174	0.0158513	0.0127183	0.0139496	0.0047162	0.00182367	0.00782466	0.00177051	0.000445703	0.0268373	0.00617	0.000269308	0.0103281	0.00277326	0.0149216	0.00356159	0.00519344	0.00209882	0.0185124	0.00302187	0.00406578	0.000257315	0.000445268	0.00419808	0.00445894	0.0108509	0.0124298	0.000524174	0.0133664	0.018313	0.000919396	0.00422405	0.0191785	0.00327921	0.0261811	0.00747919	0.00238851	0.0330139	0.0147916	0.022161	0.00585398	0.00229174	0.0177756	0.0221026	0.00420379	0.0113809	0.00619686	0.00148299	0.00609839	0.00853001	0.00967778	0.000685308	0.0187069	0.00966805	0.00824574	0.023178	0.0106138	0.0376078	0.0018151	0.0206164	0.00285598	0.00142848	0.0176046	0.000548795	0.01333	0.0158753	0.0114953	0.00775816	0.00873015	0.0356671	0.0108111	0.0284585	0.00529863	0.00568732	0.00678411	0.0165648	0.00050826	0.00863477	0.0219575	0.000346308	0.00358971	0.00991086	0.0174263	0.0221223	0.00230117	0.0106077	0.0124135	0.00312792	0.0154637	0.00245868	0.00865884	0.0790873	0.249011	0.599633	1.88798	7.610705
72	-1759.612	-1922.085	162.4725	1.450298	0.0315966	0.0264016	0.025403	0.163702	0.0318867	0.136659	0.018996	0.0903078	0.0150269	0.018028	0.0301868	0.0229086	0.0850711	0.0157304	0.000715063	0.0742343	0.0517466	0.0389364	0.067658	0.0180063	0.0196454	0.036763	0.0146674	0.028006	0.0909229	0.0212512	0.0101174	0.00660384	0.0173107	0.00428991	0.152731	0.0593392	0.0398742	0.0010139	0.0539015	0.158233	0.0064134	0.00351874	0.169502	0.00332931	0.11324	0.0680625	0.0062604	0.067925	0.0604625	0.132819	0.00835928	0.107773	0.172682	0.265383	0.0245871	0.0202478	0.115517	0.000297552	0.0146493	0.214803	0.173966	0.0831631	0.119452	0.00811913	0.0155069	0.0263589	0.0553463	0.0454712	0.143628	0.302398	0.123459	0.0909379	0.0273819	0.00527879	0.0793905	0.0190217	0.0200637	0.122107	0.00688935	0.00653678	0.00973774	0.0778791	0.018451	0.0725316	0.0612829	0.0341068	0.0638598	0.11149	0.115074	0.00765374	0.0308167	0.0177797	0.0489435	0.0680378	0.0443012	0.075136	0.121179	0.0648442	0.00832359	0.0665642	0.0970564	1.304294	0.0053164	0.0044423	0.00427427	0.0275442	0.00536521	0.022994	0.00319624	0.0151951	0.00252841	0.00303336	0.00507919	0.00385458	0.014314	0.00264678	0.000120316	0.0124906	0.00870682	0.00655139	0.0113841	0.00302972	0.0033055	0.00618569	0.00246792	0.00471226	0.0152986	0.0035757	0.00170234	0.00111115	0.00291267	0.000721815	0.0256984	0.00998435	0.00670919	0.000170598	0.00906941	0.0266241	0.00107911	0.000592058	0.0285201	0.000560185	0.0190536	0.0114521	0.00105337	0.011429	0.0101733	0.022348	0.00140652	0.0181337	0.0290553	0.044653	0.00413699	0.00340687	0.0194368	5.00658e-05	0.00246488	0.0361424	0.0292712	0.0139929	0.0200989	0.00136612	0.00260917	0.00443512	0.0093125	0.00765092	0.0241666	0.0508811	0.0207731	0.0153011	0.00460724	0.000888202	0.0133582	0.00320056	0.00337589	0.0205455	0.00115919	0.00109987	0.00163846	0.0131038	0.00310454	0.0122041	0.0103114	0.00573878	0.010745	0.0187592	0.0193622	0.00128781	0.00518519	0.00299159	0.00823518	0.011448	0.00745407	0.0126423	0.0203894	0.0109106	0.00140052	0.0112	0.0163306	0.0658727	0.220071	0.554571	1.85274	5.943227
108	-1759.15	-1919.888	160.7388	1.235014	0.00408294	0.0389384	0.021121	0.127612	0.0545408	0.158423	0.0111897	0.122061	0.0411281	0.0416308	0.0228153	0.00865135	0.0286125	0.00228853	0.000156962	0.128331	0.0761135	0.0133731	0.0892299	0.121999	0.0717417	0.0255521	0.0276717	0.0198215	0.109703	0.0454648	0.0258984	0.0050168	0.0597205	0.00923636	0.0861542	0.0602738	0.0107324	0.0399435	0.0976712	0.106253	0.00390849	0.0283015	0.151844	0.000677316	0.0894354	0.0398687	0.00913167	0.0295684	0.0557178	0.0785611	0.117161	0.0257282	0.112537	0.107263	0.111663	0.0249806	0.137271	0.0230526	0.0657606	0.143238	0.0993565	0.018164	0.10458	0.0603928	0.0550685	0.117481	0.0136329	0.0552776	0.0847101	0.446546	0.0369853	0.107979	0.0865983	0.0444324	0.144896	0.00696664	0.0962875	0.0671077	0.0328054	0.00311619	0.0164383	0.107806	0.0198106	0.050987	0.115317	0.136729	0.0126026	0.124978	0.144547	0.0804557	0.0772643	0.00123259	0.00557535	0.155691	0.0610114	0.0924463	0.191652	0.0217093	0.0361855	0.109735	0.0511033	2.110154	0.000621974	0.00593167	0.00321746	0.0194398	0.00830847	0.0241333	0.00170458	0.0185942	0.00626525	0.00634182	0.00347557	0.0013179	0.00435868	0.000348623	2.39108e-05	0.0195494	0.0115947	0.00203718	0.0135928	0.0185848	0.0109288	0.00389247	0.00421537	0.0030195	0.0167116	0.00692588	0.00394523	0.000764233	0.00909752	0.00140702	0.0131243	0.0091818	0.00163492	0.00608478	0.0148787	0.016186	0.0005954	0.0043113	0.0231311	0.000103179	0.0136241	0.0060734	0.00139107	0.0045043	0.00848776	0.0119676	0.0178477	0.0039193	0.0171433	0.01634	0.0170102	0.00380541	0.0209112	0.00351172	0.0100176	0.0218202	0.0151355	0.00276702	0.0159312	0.00919992	0.00838885	0.0178964	0.00207677	0.00842071	0.0129043	0.0680245	0.00563416	0.0164489	0.0131919	0.0067686	0.0220728	0.00106126	0.0146679	0.0102228	0.00499741	0.000474705	0.00250413	0.0164226	0.00301785	0.00776709	0.0175668	0.0208286	0.00191981	0.0190385	0.0220195	0.0122562	0.01177	0.000187767	0.00084932	0.0237172	0.00929416	0.0140828	0.0291952	0.00330709	0.00551232	0.0167164	0.00778481	0.112666	0.314694	0.691352	1.93106	6.564485
144	-1765.067	-1927.31	162.2432	1.050729	0.0244128	0.0286108	0.0237099	0.169421	0.00465662	0.179473	0.0233327	0.0399442	0.00461846	0.0322597	0.0335842	0.0148263	0.0346332	0.000821461	0.00825699	0.20094	0.0637498	0.00580802	0.18785	0.0591521	0.0267044	0.0331504	0.00455778	0.0381331	0.0864989	0.0623901	0.052766	0.00473456	0.0491625	0.0153351	0.110623	0.0624053	0.0756652	0.00336343	0.0112082	0.0611733	0.0259666	0.0386566	0.210589	0.00845388	0.0760672	0.0449362	0.0254149	0.086817	0.0996348	0.103812	0.0362547	0.0151992	0.0757725	0.2781	0.0145776	0.164668	0.0651447	0.0624545	0.0767282	0.208304	0.0286019	0.228844	0.20322	0.0587228	0.0403849	0.0750843	0.0289863	0.00706156	0.0726615	0.22443	0.0284632	0.00238658	0.0899067	0.052358	0.058251	0.00509179	0.0839596	0.0378626	0.0478497	0.00598273	0.0656812	0.0874647	0.162992	0.00814722	0.0871698	0.0395959	0.00276801	0.00845968	0.0766803	0.114281	0.136483	0.0401415	0.0207133	0.0820235	0.0339782	0.0976759	0.0637061	0.112194	0.0653889	0.142598	0.0217255	1.083572	0.00381125	0.00446663	0.00370152	0.0264494	0.000726977	0.0280187	0.00364262	0.00623596	0.000721018	0.00503628	0.00524306	0.00231463	0.00540682	0.000128244	0.00128905	0.0313701	0.00995241	0.00090673	0.0293265	0.00923464	0.004169	0.00517534	0.000711545	0.00595321	0.0135039	0.00974014	0.00823766	0.000739144	0.00767509	0.00239406	0.0172701	0.00974251	0.0118126	0.000525088	0.00174979	0.00955018	0.00405382	0.00603494	0.0328765	0.00131979	0.0118754	0.00701529	0.00396769	0.0135536	0.0155547	0.0162067	0.00565996	0.00237285	0.0118294	0.043416	0.00227581	0.0257075	0.0101702	0.00975019	0.0119786	0.0325198	0.00446523	0.0357265	0.031726	0.00916761	0.00630476	0.0117219	0.00452525	0.00110243	0.0113437	0.0350373	0.00444359	0.000372585	0.0140359	0.00817397	0.00909396	0.000794914	0.0131075	0.00591099	0.00747013	0.000934004	0.0102539	0.0136547	0.0254459	0.00127192	0.0136087	0.00618158	0.000432133	0.0013207	0.0119711	0.0178412	0.0213073	0.00626676	0.00323369	0.0128053	0.00530457	0.0152488	0.00994559	0.0175154	0.0102083	0.0222619	0.00339172	0.171921	0.411964	0.804759	1.9284	6.405462
180	-1789.981	-1948.247	158.2656	1.49565	0.0213852	0.115679	0.0501071	0.137762	0.0129888	0.255066	0.0164821	0.151911	0.00718899	0.0715291	0.0502621	0.0300927	0.0480055	0.00419957	0.00242677	0.241234	0.085023	0.0771063	0.124777	0.240426	0.0665018	0.0296907	0.0178958	0.0231189	0.150493	0.0170787	0.0974445	0.0168066	0.048492	0.021421	0.12781	0.021813	0.00984804	0.122863	0.131916	0.0741581	0.00683097	0.136574	0.0751392	0.100286	0.245925	0.0125211	0.0647001	0.180315	0.0674307	0.196073	0.0385626	0.183136	0.172983	0.223461	0.031383	0.0545493	0.00564153	0.114101	0.121442	0.186266	0.10285	0.322586	0.0786172	0.0645872	0.069108	0.0290226	0.037495	0.106037	0.21112	0.132531	0.0899048	0.0227858	0.108756	0.150423	0.00245383	0.029802	0.0761938	0.10583	0.0609726	0.30691	0.104363	0.00326303	0.122888	0.0153444	0.0898844	0.0719285	0.00013747	0.00142003	0.160176	0.113929	0.00843117	0.0678761	0.0155983	0.140879	0.00801027	0.0460427	0.133415	0.0279029	0.0239971	0.0190537	0.0361072	1.167215	0.00258996	0.0140098	0.00606846	0.0166844	0.00157307	0.0308911	0.00199615	0.018398	0.000870659	0.00866289	0.00608724	0.00364453	0.00581395	0.000508609	0.000293906	0.0292158	0.0102971	0.00933835	0.0151117	0.029118	0.00805404	0.00359584	0.00216736	0.00279993	0.0182262	0.0020684	0.0118015	0.00203544	0.00587287	0.0025943	0.0154791	0.00264177	0.0011927	0.0148799	0.0159763	0.00898128	0.000827299	0.0165405	0.00910011	0.0121457	0.0297839	0.00151643	0.00783583	0.021838	0.00816654	0.0237465	0.00467032	0.0221796	0.02095	0.0270633	0.00380079	0.00660647	0.000683245	0.0138188	0.0147079	0.0225587	0.0124561	0.0390684	0.00952133	0.00782216	0.00836967	0.00351492	0.00454101	0.0128422	0.0255687	0.0160508	0.0108884	0.00275959	0.0131715	0.0182177	0.000297184	0.00360931	0.00922783	0.0128171	0.00738439	0.0371698	0.0126394	0.000395185	0.014883	0.00185836	0.0108859	0.00871126	1.6649e-05	0.00017198	0.0193989	0.0137979	0.0010211	0.00822048	0.0018891	0.0170619	0.000970123	0.00557623	0.0161578	0.00337932	0.00290629	0.00230759	0.00437294	0.0584839	0.202897	0.526285	1.82583	8.256959
216	-1779.146	-1937.701	158.5552	1.250878	0.0474971	0.0718651	0.0216173	0.256317	0.000385065	0.140295	0.00650856	0.324173	0.000518193	0.0224607	0.0382221	0.031039	0.123995	0.0060467	0.0292418	0.0764251	0.139328	0.0182149	0.166654	0.166418	0.0715239	0.0627059	0.0270185	0.0491627	0.117707	0.00615634	0.0475972	0.0142272	0.0160095	0.0410133	0.0709226	0.100311	0.0867918	0.0175432	0.104613	0.0882867	0.00925219	0.0448376	0.23806	0.0443996	0.192626	0.00393955	0.0615479	0.162124	0.0818774	0.211758	0.0263028	0.103969	0.145225	0.294868	0.0193639	0.00952995	0.0705599	0.349165	0.0645217	0.152206	0.055566	0.224028	0.271538	0.0241285	0.0694031	0.108746	0.0267973	0.0198124	0.168033	0.1969	0.0564587	0.0747531	0.0022529	0.0917671	0.0703508	0.00160246	0.0810267	0.00208454	0.0329833	0.0410087	0.0359809	0.0609004	0.250219	0.0274723	0.064808	0.0138414	0.00170574	0.0316138	0.13751	0.0162752	0.247338	0.0350526	0.0472881	0.0606403	0.0512337	0.0900681	0.164773	0.157765	0.18644	0.0811133	0.0776409	0.9401883	0.00568564	0.00860261	0.0025877	0.0306825	4.60942e-05	0.0167941	0.000779107	0.0388052	6.20303e-05	0.00268866	0.00457538	0.00371553	0.0148428	0.00072382	0.00350039	0.00914846	0.0166782	0.00218042	0.0199493	0.0199211	0.00856177	0.00750621	0.00323425	0.00588502	0.0140902	0.000736945	0.00569762	0.00170307	0.00191642	0.0049095	0.00848979	0.0120077	0.0103894	0.00210001	0.0125227	0.0105684	0.00110753	0.00536729	0.028497	0.00531486	0.0230583	0.000471584	0.00736759	0.019407	0.00980114	0.0253485	0.00314858	0.0124456	0.0173842	0.0352971	0.00231795	0.00114078	0.00844638	0.0417969	0.00772358	0.0182199	0.00665153	0.0268173	0.0325044	0.00288831	0.0083079	0.0130174	0.00320777	0.00237164	0.0201144	0.02357	0.00675839	0.00894833	0.000269684	0.010985	0.00842134	0.000191822	0.00969931	0.00024953	0.00394827	0.00490895	0.00430709	0.00729008	0.0299524	0.00328857	0.00775784	0.00165688	0.000204186	0.00378433	0.0164607	0.00194822	0.0296077	0.00419597	0.00566062	0.00725895	0.00613293	0.0107816	0.0197242	0.0188853	0.0223178	0.00970967	0.00929401	0.108469	0.306994	0.681289	1.92822	8.353868
252	-1775.276	-1933.104	157.8277	1.18027	0.0999686	0.0958324	0.0229823	0.220633	0.0032517	0.134886	0.0285585	0.18464	0.000579641	0.0603568	0.024503	0.0165076	0.0621394	0.00898664	0.0191835	0.184227	0.0510259	0.0985261	0.20286	0.0791506	0.0269993	0.014183	0.0935594	0.0122221	0.249056	0.0149861	0.0476411	0.0149605	0.0334002	0.0131909	0.260922	0.136823	0.0226278	0.0114536	0.11493	0.0695489	0.00404972	0.000785918	0.145	0.0210011	0.244404	0.0150723	0.0719475	0.184475	0.0713177	0.0545083	0.0573073	0.0440679	0.222575	0.150718	0.114463	0.291686	0.0179914	0.341629	0.0072267	0.0015907	0.0676567	0.277123	0.049575	0.107152	0.0547089	0.0897382	0.120362	0.0589774	0.0720394	0.262203	0.00343519	0.125483	0.473173	0.0448741	0.225058	0.0608937	0.16575	0.0527594	0.0162105	0.00711041	0.0368068	0.0464158	0.0582138	0.00480989	0.0245887	0.115791	0.0233711	0.156117	0.0218659	0.00230381	0.000471672	0.0705094	0.112133	0.0936952	0.307652	0.122724	0.0108231	0.036902	0.116765	0.07947	0.0169083	1.294437	0.0116381	0.0111566	0.00267555	0.0256857	0.000378556	0.0157031	0.00332472	0.0214954	6.74806e-05	0.00702661	0.00285259	0.00192178	0.00723415	0.00104621	0.00223331	0.0214473	0.00594033	0.0114702	0.0236166	0.00921455	0.00314321	0.00165116	0.010892	0.00142287	0.0289946	0.00174465	0.00554628	0.00174167	0.00388838	0.00153566	0.0303761	0.0159287	0.00263428	0.00133341	0.0133799	0.00809674	0.00047146	9.1495e-05	0.0168806	0.0024449	0.028453	0.00175468	0.00837598	0.0214762	0.00830266	0.00634575	0.0066716	0.0051303	0.0259117	0.0175463	0.0133256	0.0339575	0.00209453	0.0397718	0.000841317	0.000185186	0.00787645	0.0322621	0.00577143	0.0124744	0.00636909	0.0104471	0.0140123	0.00686603	0.00838668	0.0305252	0.000399918	0.0146084	0.0550858	0.00522415	0.0262008	0.00708912	0.0192963	0.00614214	0.0018872	0.000827779	0.00428497	0.00540363	0.00677713	0.000559957	0.00286257	0.0134802	0.00272081	0.0181748	0.00254558	0.000268205	5.49111e-05	0.00820856	0.0130543	0.0109078	0.0358162	0.0142873	0.00126	0.00429606	0.0135935	0.00925174	0.00196843	0.12819	0.342118	0.725831	1.93712	8.58974
288	-1761.628	-1921.09	159.4616	1.423256	0.0100209	0.0395219	0.0311653	0.222974	0.0331035	0.279479	0.0579583	0.153331	0.00710201	0.0288419	0.0768828	0.0107021	0.0947447	0.0267905	0.0124991	0.111423	0.0326896	0.00592569	0.164289	0.00605452	0.0407017	0.0210643	0.0520006	0.00845162	0.112136	0.0693518	0.00934861	0.00484031	0.0324696	0.0111903	0.188761	0.105404	0.00393623	0.0156435	0.112069	0.110092	0.0086991	0.0308832	0.281138	0.000687983	0.161654	0.0332713	0.0205255	0.0756397	0.116906	0.125988	0.0453582	0.0307992	0.153345	0.187441	0.0383349	0.0320418	0.0808946	0.0840044	0.122771	0.00686768	0.079393	0.140328	0.36009	0.168529	0.0571807	0.0308021	0.212169	0.0295508	0.0443619	0.210689	0.0579218	0.0764713	0.124152	0.0017683	0.00322864	0.14974	0.025376	0.0203301	0.11946	0.0387791	0.076982	0.189599	0.109374	0.0844543	0.0305806	0.0255396	0.0383021	0.018541	0.115372	0.091995	0.0003075	0.183918	0.0519989	0.01575	0.0716357	0.0787966	0.200745	0.0690359	0.0793268	0.150602	0.091323	1.153682	0.0013074	0.00515635	0.00406608	0.0290909	0.00431895	0.0364631	0.00756171	0.0200049	0.000926586	0.00376295	0.0100308	0.00139628	0.0123612	0.00349531	0.00163073	0.0145371	0.00426495	0.000773114	0.0214345	0.000789922	0.00531027	0.00274821	0.00678442	0.00110267	0.0146302	0.0090482	0.0012197	0.000631507	0.00423624	0.00145998	0.0246272	0.0137519	0.000513553	0.00204098	0.0146214	0.0143635	0.00113495	0.00402928	0.0366796	8.97599e-05	0.0210906	0.00434085	0.00267792	0.00986857	0.0152525	0.0164374	0.00591779	0.00401832	0.0200066	0.024455	0.00500148	0.00418044	0.0105542	0.0109599	0.0160177	0.000896013	0.0103583	0.0183083	0.0469803	0.0219877	0.00746026	0.00401869	0.0276812	0.00385544	0.00578781	0.0274882	0.00755695	0.00997707	0.0161979	0.000230707	0.000421234	0.0195363	0.00331076	0.00265243	0.0155857	0.00505943	0.0100437	0.0247366	0.0142698	0.0110186	0.00398979	0.0033321	0.00499721	0.00241901	0.0150523	0.0120024	4.0119e-05	0.0239955	0.0067842	0.00205487	0.00934618	0.0102804	0.0261909	0.00900699	0.0103496	0.0196487	0.0119147	0.0706462	0.23077	0.571596	1.86715	7.664708
324	-1765.017	-1923.18	158.1626	1.241089	0.0300461	0.108118	0.0164092	0.245198	0.00144521	0.105797	0.0603134	0.173188	0.00325843	0.0408408	0.042589	0.0913196	0.0229386	0.0231082	0.0155341	0.189908	0.123917	0.00645656	0.175789	0.106592	0.0502177	0.0888348	0.0339885	0.057036	0.132871	0.00627748	0.00582216	0.00104183	0.0201812	0.00166907	0.112305	0.13182	0.0536795	0.00531556	0.209726	0.118248	0.0339923	0.043588	0.389045	0.0185697	0.11476	0.0479131	0.0881099	0.0580841	0.097902	0.191542	0.0298943	0.0331037	0.139367	0.199788	0.0598261	0.0659464	0.0256868	0.0512309	0.206799	0.00683708	0.0749068	0.0550655	0.215992	0.022102	0.12845	0.0573634	0.247024	0.115786	0.0204197	0.187763	0.0746203	0.0104084	0.133901	0.00116601	0.0427704	0.28072	0.0817269	0.0216993	0.167633	0.0435673	0.193147	0.0663949	0.0669227	0.0590653	0.0349656	0.0580734	0.00135225	0.0189916	0.0929235	0.157753	0.0240386	0.188819	0.0245108	0.149178	0.0809211	0.0839646	0.114714	0.0374682	0.0872593	0.126394	0.0412782	1.622292	0.00366192	0.0131771	0.0019999	0.0298839	0.000176138	0.0128942	0.00735081	0.0211076	0.000397127	0.00497755	0.00519062	0.0111297	0.00279569	0.00281636	0.00189325	0.0231454	0.0151026	0.000786905	0.0214246	0.0129911	0.00612037	0.0108269	0.00414241	0.00695136	0.0161939	0.000765079	0.000709586	0.000126975	0.00245962	0.000203421	0.0136874	0.0160658	0.00654228	0.000647844	0.0255607	0.0144117	0.00414287	0.00531237	0.0474156	0.00226321	0.0139866	0.0058395	0.0107386	0.00707911	0.011932	0.0233445	0.00364342	0.00403458	0.0169856	0.0243496	0.00729142	0.00803734	0.00313062	0.00624386	0.025204	0.000833281	0.0091294	0.0067112	0.0263244	0.00269372	0.015655	0.00699127	0.0301065	0.0141116	0.00248868	0.022884	0.00909449	0.00126854	0.0163194	0.000142109	0.00521272	0.0342133	0.00996061	0.00264464	0.0204306	0.00530984	0.0235401	0.008092	0.00815632	0.00719869	0.0042615	0.0070778	0.000164808	0.00231464	0.0113252	0.0192264	0.00292975	0.0230127	0.00298729	0.0181813	0.00986241	0.0102333	0.013981	0.00456651	0.0106349	0.0154045	0.00503085	0.111043	0.311732	0.687501	1.93003	8.205005
