Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1572.632	-1731.958	159.3268	1.880581	0.104513	0.0402224	0.0423684	0.00225247	0.00629566	0.0458047	0.0419982	0.048734	0.0471275	0.0723264	0.115779	0.020178	0.141512	0.0468615	0.0728119	0.0377078	0.077257	0.00361111	0.0531255	0.114888	0.0504996	0.0640822	0.0344946	0.0451242	0.0168686	0.0967406	0.207024	0.0506841	0.0957805	0.0965744	0.0436723	0.0705587	0.0913659	0.0761855	0.119693	0.260789	0.0701067	0.0567153	0.050817	0.0721121	0.0656334	0.00315937	0.0905338	0.3112	0.302179	0.00530204	0.0585874	0.155262	0.0299411	0.087709	0.0456933	0.0246359	0.0177155	0.0397768	0.0212737	0.0796783	0.139751	0.117397	0.00582923	0.0102258	0.112333	0.0143944	0.0310755	0.0507132	0.00652568	0.0632787	0.0265832	0.0513647	0.0532282	0.205597	0.0157918	0.0452589	0.0351242	0.223605	0.237313	0.193451	0.0514778	0.0986971	0.0414494	0.0665503	0.0201943	0.0117282	0.00038217	0.000633037	0.0775415	0.00307264	0.00690922	0.0202497	0.030051	0.0390859	0.0263238	0.00672976	0.0176119	0.0627959	0.0152421	0.189779	0.0956211	2.691648	0.015682	0.00603531	0.00635731	0.00033798	0.000944655	0.00687293	0.00630178	0.00731246	0.00707141	0.0108525	0.0173725	0.00302768	0.0212337	0.00703151	0.0109253	0.00565799	0.0115923	0.000541842	0.00797141	0.0172387	0.00757739	0.00961544	0.00517587	0.00677082	0.00253111	0.0145158	0.0310636	0.00760508	0.0143717	0.0144908	0.00655296	0.0105872	0.0137093	0.0114315	0.0179597	0.0391311	0.0105194	0.00851005	0.00762502	0.0108203	0.00984819	0.000474059	0.0135845	0.0466951	0.0453415	0.000795563	0.00879095	0.0232968	0.00449261	0.0131606	0.00685621	0.00369658	0.00265819	0.00596845	0.00319209	0.0119556	0.0209694	0.0176152	0.000874668	0.00153436	0.0168554	0.00215985	0.00466283	0.00760944	0.000979169	0.00949488	0.00398877	0.00770719	0.00798682	0.0308496	0.00236953	0.00679103	0.00527033	0.0335516	0.0356085	0.029027	0.00772418	0.0148094	0.00621942	0.00998578	0.00303012	0.00175981	5.73441e-05	9.49863e-05	0.011635	0.000461045	0.00103672	0.00303843	0.0045091	0.00586478	0.00394984	0.00100979	0.00264264	0.00942244	0.00228706	0.0284761	0.0143478	0.0196119	0.0937129	0.310657	1.48443	6.664509
36	-1568.976	-1727.075	158.0988	1.81495	0.140155	0.224917	0.120031	0.011285	0.0329954	0.0648385	0.0362039	0.113791	0.066201	0.064553	0.0926337	0.0304114	0.117795	0.118131	0.0525898	0.0550739	0.056388	0.0172284	0.0864751	0.29482	0.0277754	0.0111985	0.048947	0.087028	0.0588982	0.106585	0.210529	0.0773359	0.0395403	0.155958	0.124612	0.0752018	0.0950871	0.101713	0.0650452	0.231057	0.0874014	0.114432	0.07237	0.13671	0.0059945	0.0525937	0.0252805	0.259388	0.0769595	0.0651357	0.0944959	0.0929134	0.00821228	0.23342	0.0397588	0.0816998	0.0186255	0.121386	0.103294	0.13585	0.0443253	0.00424011	0.0273711	0.0564273	0.138005	0.050461	0.0326793	0.0600431	0.0416466	0.135363	0.0387886	0.046874	0.155554	0.0779629	0.0106029	0.0311672	0.0334516	0.0399968	0.206461	0.109052	0.0111039	0.0867235	0.0100946	0.0860652	0.0339291	0.00445787	0.00284542	0.0517311	0.0382268	0.0157151	0.00478329	0.0128646	0.091344	0.0483919	0.0120238	0.115281	0.0241099	0.116206	0.0504051	0.16547	0.0181925	2.470888	0.0187389	0.0300715	0.0160483	0.00150881	0.00441151	0.00866895	0.00484049	0.0152139	0.00885113	0.00863079	0.0123852	0.00406603	0.0157493	0.0157942	0.00703129	0.00736343	0.00753912	0.00230345	0.0115618	0.0394176	0.00371359	0.00149725	0.00654426	0.0116357	0.00787474	0.0142505	0.0281479	0.0103399	0.00528658	0.0208517	0.0166608	0.0100545	0.0127132	0.0135991	0.0086966	0.0308925	0.0116856	0.0152996	0.00967593	0.0182782	0.000801469	0.00703183	0.00338003	0.0346804	0.0102895	0.0087087	0.0126342	0.0124226	0.00109799	0.0312084	0.00531578	0.0109233	0.00249024	0.0162294	0.0138105	0.0181633	0.00592633	0.000566907	0.00365953	0.00754437	0.0184513	0.00674668	0.00436925	0.00802781	0.00556818	0.0180981	0.00518606	0.0062671	0.0207977	0.0104237	0.00141762	0.00416708	0.0044725	0.00534761	0.027604	0.0145803	0.0014846	0.011595	0.00134965	0.011507	0.00453634	0.000596021	0.000380434	0.0069165	0.00511095	0.00210112	0.000639529	0.00172	0.0122128	0.00647003	0.0016076	0.0154132	0.00322351	0.0155368	0.0067392	0.0221234	0.00243236	0.0238768	0.108031	0.343452	1.55396	7.479386
72	-1574.74	-1732.567	157.8274	1.904901	0.101374	0.214874	0.128801	0.00487914	0.00877482	0.0439026	0.0250181	0.0857404	0.0301126	0.102694	0.0877975	0.0101346	0.12116	0.0780937	0.0879133	0.0721575	0.112707	0.00656752	0.0305513	0.268849	0.165293	0.0302752	0.0496175	0.0829171	0.025387	0.0616798	0.191632	0.0986106	0.00764085	0.132331	0.077666	0.0148878	0.0461509	0.0349802	0.208965	0.132613	0.0695445	0.13166	0.0981849	0.0931848	0.0446453	0.1133	0.063812	0.168939	0.104367	0.0538051	0.0662879	0.0281479	0.0562755	0.191002	0.0526529	0.0130938	0.00965712	0.242744	0.000404229	0.136727	0.0106321	0.0195121	0.157635	0.0497685	0.192215	0.0172728	0.0306345	0.090807	0.0624275	0.0678156	0.025582	0.116053	0.0315437	0.036898	0.0143895	0.0216359	0.0410514	0.145579	0.0414184	0.0782589	0.103375	0.0304377	0.0702607	0.0320849	0.0181493	0.00897797	0.00022075	0.0402844	0.0557397	0.0113703	0.00176789	0.0512225	0.035532	0.0649433	0.0963208	0.0621468	0.0397772	0.296878	0.0862136	0.106414	0.148892	2.924788	0.0138238	0.0293011	0.0175638	0.000665339	0.00119657	0.00598672	0.00341157	0.0116919	0.00410627	0.0140037	0.0119724	0.00138199	0.0165219	0.0106492	0.0119882	0.00983968	0.0153691	0.000895572	0.00416609	0.0366613	0.02254	0.00412844	0.00676604	0.0113069	0.00346187	0.00841089	0.0261317	0.0134469	0.00104194	0.0180452	0.0105908	0.00203016	0.00629331	0.00477003	0.0284952	0.0180836	0.00948335	0.0179536	0.0133889	0.012707	0.00608801	0.01545	0.00870165	0.0230372	0.0142319	0.00733707	0.00903927	0.00383835	0.00767394	0.0260457	0.00717995	0.00178552	0.00131688	0.0331015	5.51222e-05	0.0186446	0.00144984	0.00266075	0.0214957	0.00678663	0.0262111	0.00235539	0.00417743	0.0123828	0.00851285	0.0092476	0.00348846	0.0158254	0.00430142	0.00503155	0.0019622	0.00295035	0.00559792	0.0198517	0.00564797	0.0106717	0.0140967	0.0041506	0.00958102	0.00437522	0.00247491	0.00122427	3.01024e-05	0.00549333	0.00760088	0.0015505	0.000241076	0.00698489	0.00484528	0.00885591	0.0131347	0.00847457	0.00542417	0.0404834	0.0117564	0.014511	0.0203035	0.0182129	0.0888062	0.29899	1.45787	7.333324
108	-1568.464	-1727.873	159.4092	1.846988	0.0555978	0.142203	0.0115977	0.0142846	0.0203107	0.0433671	0.0242452	0.0615134	0.0379234	0.103165	0.121508	0.0318179	0.143068	0.154239	0.0895006	0.0656611	0.05041	0.00843444	0.0349802	0.20096	0.110433	0.18618	0.0743927	0.0665493	0.0853706	0.168657	0.173866	0.106872	0.0568381	0.0981345	0.0117765	0.0210517	0.0975795	0.03156	0.193749	0.191468	0.0459282	0.0780292	0.0068429	0.146274	0.00545219	0.029017	0.0543877	0.109625	0.0922082	0.112311	0.103177	0.0803602	0.00544996	0.105368	0.00959616	0.0312635	0.0138034	0.139309	0.00778618	0.122874	0.0172387	0.0200059	0.137596	0.00718205	0.129859	0.0138607	0.024488	0.0188847	0.0433341	0.0151534	0.0513181	0.0206938	0.0664458	0.0120003	0.000931213	0.0709626	0.00416886	0.137784	0.113716	0.0382606	0.108938	0.101599	0.00225652	0.00209446	0.0293294	0.0568244	0.000168855	0.00474981	0.0414078	0.0294213	0.00108792	0.0422084	0.0233512	0.0893092	0.0121243	0.0878988	0.0793087	0.110198	0.0226194	0.108727	0.0755707	3.202554	0.00873986	0.022354	0.00182313	0.00224551	0.00319281	0.00681723	0.0038113	0.00966979	0.00596148	0.0162173	0.0191008	0.00500171	0.02249	0.0242461	0.0140693	0.0103218	0.00792435	0.00132588	0.00549881	0.0315905	0.0173599	0.0292671	0.0116944	0.0104614	0.0134201	0.0265125	0.0273313	0.0168	0.00893484	0.0154265	0.00185124	0.00330929	0.0153393	0.00496117	0.030457	0.0300984	0.00721983	0.012266	0.00107569	0.022994	0.000857074	0.00456141	0.00854963	0.0172328	0.0144949	0.017655	0.0162193	0.0126325	0.000856723	0.0165636	0.0015085	0.00491457	0.00216987	0.021899	0.00122397	0.0193156	0.00270989	0.00314489	0.0216299	0.001129	0.0204136	0.00217887	0.00384946	0.00296864	0.00681203	0.00238208	0.00806711	0.00325302	0.0104451	0.00188642	0.000146385	0.0111552	0.000655337	0.0216594	0.017876	0.00601449	0.0171248	0.0159712	0.00035472	0.000329244	0.00461053	0.00893268	2.65436e-05	0.000746661	0.00650922	0.00462496	0.000171019	0.00663507	0.00367077	0.0140392	0.00190591	0.0138175	0.0124672	0.017323	0.00355573	0.0170917	0.0118796	0.0217017	0.100841	0.327208	1.52044	6.361405
144	-1558.597	-1719.075	160.4778	1.607162	0.0292686	0.0638331	0.0384099	0.0658912	0.0124901	0.0131016	0.00743664	0.104256	0.0470258	0.0634125	0.0683161	0.104619	0.121036	0.0145084	0.124275	0.0307676	0.0779277	0.00362079	0.0191669	0.304638	0.114867	0.0350794	0.0340266	1.94942e-05	0.0313533	0.140391	0.161086	0.0857416	0.050534	0.0668938	0.0509151	0.018741	0.079911	0.127814	0.122371	0.127528	0.0501977	0.0748041	0.0494488	0.164875	0.0949051	0.0100112	0.0229529	0.0951184	0.08511	0.02302	0.142841	0.0871116	0.00886474	0.219748	0.0013816	0.0209505	0.0422492	0.192666	0.0211233	0.0840586	0.00754034	0.00630773	0.086221	9.2549e-05	0.138688	0.0160656	0.0551291	0.00158794	0.00833887	0.0949104	0.0168549	0.0266583	0.0666092	0.0153809	0.00198261	0.0938852	0.00330739	0.0978818	0.0997565	0.115511	0.0776294	0.107067	0.000672047	0.100739	0.0253819	0.0114821	0.0105067	0.0072633	0.0232995	0.00927169	0.0280958	0.0031967	0.0162613	0.0595463	0.092032	0.0485673	0.026381	0.0946293	0.0384049	0.227349	0.0372109	2.945612	0.00483746	0.0105502	0.00634831	0.0108904	0.00206435	0.0021654	0.00122911	0.0172312	0.00777234	0.0104807	0.0112912	0.0172913	0.0200045	0.00239791	0.0205399	0.00508521	0.0128797	0.000598437	0.00316787	0.05035	0.018985	0.00579786	0.00562386	3.22197e-06	0.00518202	0.0232036	0.0266241	0.0141712	0.00835216	0.0110561	0.00841516	0.00309748	0.0132075	0.0211249	0.0202252	0.0210776	0.00829659	0.0123635	0.00817281	0.0272503	0.0156857	0.00165462	0.00379362	0.015721	0.0140668	0.0038047	0.0236084	0.0143976	0.00146515	0.0363195	0.000228349	0.00346267	0.00698287	0.0318435	0.00349122	0.0138931	0.00124625	0.00104253	0.0142504	1.52963e-05	0.0229221	0.0026553	0.00911164	0.000262451	0.00137823	0.0156866	0.00278574	0.00440603	0.011009	0.00254213	0.000327683	0.0155172	0.00054664	0.0161777	0.0164876	0.0190914	0.0128304	0.0176958	0.000111075	0.0166499	0.00419508	0.00189774	0.00173653	0.00120046	0.0038509	0.00153241	0.00464362	0.000528344	0.00268764	0.0098417	0.0152109	0.00802711	0.00436019	0.0156402	0.00634748	0.0375757	0.00615015	0.0432706	0.164707	0.458691	1.74597	6.050406
180	-1550.059	-1710.107	160.0484	1.859996	0.174444	0.0914436	0.0384245	0.0607874	0.0210392	0.0146018	0.0011693	0.158233	0.138682	0.11165	0.0496264	0.0327189	0.105984	0.123427	0.0902828	0.0458577	0.140044	0.00174558	0.0756109	0.128993	0.0603379	0.0669615	0.0612556	0.0102448	0.0561367	0.168427	0.177102	0.061425	0.0557886	0.0992615	0.0529455	0.0186571	0.00340894	0.0869735	0.0475216	0.197535	0.0140656	0.0560703	0.029235	0.0889563	0.022283	0.0146073	0.0594617	0.100484	0.0478252	0.109238	0.105731	0.0536494	0.0118478	0.134845	0.0260016	0.0514766	0.0040696	0.0765462	0.0402123	0.0308105	0.00213854	0.00124513	0.147458	0.00106025	0.153749	0.00414688	0.0114351	0.0203735	0.0617813	0.0569019	0.0201888	0.00648407	0.0310255	0.0242565	0.000413684	0.0541988	0.0610224	0.0522428	0.0753472	0.174467	0.11949	0.0714654	0.00724275	0.0284408	0.00926251	0.00866159	0.0355413	0.0502169	0.0142916	0.0244735	0.00932129	0.0162906	0.0083485	0.0985367	0.0804409	0.0791507	0.0314777	0.170855	0.0140408	0.221561	0.0863883	3.120063	0.028826	0.0151107	0.00634948	0.0100449	0.00347664	0.00241288	0.000193222	0.0261473	0.0229165	0.0184497	0.00820055	0.00540665	0.0175134	0.0203958	0.0149188	0.00757779	0.0231417	0.000288449	0.0124944	0.0213155	0.00997058	0.0110651	0.0101222	0.0016929	0.00927634	0.0278319	0.0292653	0.0101502	0.00921882	0.0164025	0.00874901	0.003083	0.000563312	0.014372	0.00785274	0.0326418	0.00232429	0.00926537	0.00483095	0.0146996	0.00368216	0.0024138	0.00982579	0.0166046	0.0079029	0.0180512	0.0174716	0.00886533	0.0019578	0.0222825	0.00429665	0.00850628	0.000672484	0.0126489	0.00664491	0.0050913	0.000353385	0.000205752	0.0243668	0.000175202	0.0254064	0.000685253	0.0018896	0.00336663	0.0102091	0.0094028	0.00333611	0.00107146	0.00512682	0.00400829	6.83594e-05	0.00895612	0.0100837	0.00863289	0.0124508	0.0288299	0.0197451	0.0118093	0.00119683	0.00469973	0.00153059	0.00143129	0.00587305	0.00829813	0.00236162	0.00404415	0.0015403	0.00269195	0.00137955	0.0162828	0.0132925	0.0130793	0.00520155	0.0282331	0.00232018	0.0366119	0.0142753	0.0208701	0.0980321	0.32074	1.5066	6.051596
216	-1567.327	-1727.444	160.1177	1.674154	0.0341455	0.0860187	0.0816343	0.0311783	0.0646855	0.0190268	0.00875739	0.137714	0.101028	0.0691915	0.0549961	0.0223797	0.111836	0.0959094	0.0757374	0.0474468	0.124277	0.00748222	0.073331	0.203899	0.0763127	0.049473	0.129494	0.0287043	0.0362999	0.0917282	0.162411	0.0858616	0.0820718	0.0938202	0.0300575	0.0418228	0.0458551	0.140486	0.0584609	0.194342	0.00805192	0.108478	0.110266	0.16547	0.00311934	0.0303163	0.0245876	0.0825447	0.0783675	0.0412879	0.164771	0.0772137	0.00966649	0.0958842	0.0913043	0.0252594	0.0655602	0.160192	0.000671804	0.17964	0.182987	0.00569221	0.0849221	0.0396132	0.145156	0.00234491	0.0075323	0.00390065	0.131697	0.0596921	0.011492	0.00106014	0.0359186	0.0514515	0.000173604	0.0906706	0.0225934	0.0869368	0.162907	0.0947723	0.00577649	0.0427431	0.0350536	0.0313021	0.0104665	0.0404648	0.0176677	0.0010726	0.0126321	0.0226801	0.151592	0.0135148	0.00945759	0.0524869	0.0257572	0.0362349	0.0124868	0.110769	0.0115828	0.142271	0.0209323	2.689716	0.00537811	0.0135484	0.0128579	0.00491076	0.0101883	0.00299682	0.00137934	0.0216908	0.0159124	0.010898	0.00866219	0.00352493	0.0176148	0.0151063	0.0119291	0.00747312	0.0195743	0.00117849	0.01155	0.0321152	0.0120197	0.00779227	0.020396	0.00452109	0.00571743	0.0144477	0.0255807	0.0135237	0.0129268	0.0147772	0.00473423	0.00658733	0.00722242	0.0221272	0.00920792	0.0306099	0.00126822	0.017086	0.0173675	0.0260624	0.000491313	0.00477498	0.00387268	0.0130012	0.0123433	0.00650307	0.0259523	0.0121616	0.00152253	0.0151023	0.0143809	0.00397849	0.0103261	0.0252312	0.000105813	0.0282943	0.0288214	0.000896555	0.0133757	0.0062393	0.0228628	0.000369337	0.00118638	0.000614374	0.020743	0.00940183	0.00181005	0.000166978	0.00565737	0.0081039	2.73437e-05	0.0142811	0.00355858	0.013693	0.0256588	0.0149272	0.000909828	0.00673227	0.00552113	0.00493026	0.00164853	0.00637343	0.00278276	0.00016894	0.00198962	0.00357224	0.0238765	0.00212865	0.00148962	0.00826698	0.0040569	0.0057072	0.00196675	0.0174467	0.00182435	0.0224084	0.00329696	0.0358914	0.144446	0.419814	1.68956	6.348984
252	-1569.583	-1728.338	158.7558	1.781686	0.127898	0.049627	0.0797053	0.0567289	0.0192596	0.0602249	0.00962322	0.142984	0.0162813	0.111744	0.0703853	0.0102914	0.139708	0.0426597	0.0361621	0.024525	0.0896652	0.0401426	0.0296719	0.10243	0.0785494	0.081197	0.0738288	0.0478644	0.0922285	0.0659188	0.203064	0.141316	0.0500408	0.0791507	0.0362762	0.0186269	0.0607649	0.17889	0.0757602	0.0901713	0.0138814	0.202524	0.102119	0.081204	0.0229587	0.0669851	0.0629945	0.157671	0.110848	0.0650859	0.0652942	0.0463411	0.0887728	0.357552	0.230044	0.0266655	0.0322585	0.102184	0.00240371	0.162947	0.032848	0.00110081	0.0643158	0.056534	0.0127109	0.0670846	0.00179958	0.0648813	0.0608736	0.102183	0.0381955	0.0919962	0.0522742	0.00857844	0.004676	0.051378	0.0163136	0.0782045	0.163704	0.0410431	0.0724149	0.0152127	0.0844486	0.011143	0.0435655	0.222073	0.0512536	0.0328508	0.011017	0.0370204	0.0672149	0.0250306	0.119029	0.0720107	0.0253109	0.0201621	0.046015	0.167007	0.0742743	0.00952661	0.013991	2.989577	0.0186294	0.00722861	0.0116098	0.00826305	0.00280533	0.00877228	0.0014017	0.0208268	0.00237151	0.0162765	0.0102522	0.00149903	0.0203497	0.00621376	0.00526732	0.00357227	0.0130605	0.00584712	0.00432197	0.0149198	0.0114414	0.011827	0.0107538	0.00697186	0.0134339	0.00960164	0.0295781	0.0205839	0.00728888	0.011529	0.00528394	0.00271317	0.00885093	0.0260569	0.0110351	0.0131342	0.00202195	0.0294993	0.0148746	0.0118281	0.00334413	0.00975697	0.00917569	0.0229662	0.016146	0.00948033	0.00951066	0.00674999	0.0129305	0.0520805	0.0335079	0.00388406	0.00469872	0.014884	0.000350121	0.0237347	0.0047846	0.000160343	0.00936815	0.00823467	0.00185145	0.00977146	0.000262124	0.00945052	0.00886677	0.0148839	0.0055635	0.0134	0.00761419	0.00124952	0.0006811	0.00748364	0.00237622	0.0113912	0.0238449	0.00597829	0.0105479	0.00221587	0.0123007	0.00162308	0.00634569	0.0323468	0.00746553	0.004785	0.00160473	0.00539235	0.00979043	0.00364592	0.0173377	0.010489	0.00368675	0.00293679	0.00670248	0.024326	0.0108187	0.00138763	0.00203792	0.0263374	0.115913	0.36078	1.58781	6.865366
288	-1554.202	-1711.628	157.4262	1.965335	0.0720267	0.0588024	0.0454923	0.0321009	0.0667176	0.0686249	0.00901949	0.146965	0.0846064	0.127776	0.101855	0.0490194	0.152834	0.0666903	0.0595589	0.0698756	0.0388239	0.0242547	0.0124795	0.17799	0.0354835	0.0219463	0.0862195	0.0594077	0.0493678	0.0953241	0.214504	0.119585	0.00588722	0.0445971	0.0434952	0.0821025	0.110154	0.0256279	0.163208	0.102194	0.0345981	0.112188	0.0649277	0.0527806	0.0216706	0.0582183	0.0669243	0.327291	0.0901322	0.0335508	0.101604	0.0777563	0.028154	0.163842	0.0350455	0.0375487	0.161348	0.208279	0.00190573	0.151558	0.00264308	0.0994168	0.0831959	0.0807065	0.245995	0.0257767	0.0762643	0.0772604	0.0259177	0.0736815	0.00277638	0.136071	0.0903935	0.0479438	0.00586866	0.016853	0.0291465	0.149949	0.168654	0.173019	0.00220344	0.0805023	0.0532857	0.021368	0.035413	0.0523212	0.00044002	0.017591	0.00333883	0.021983	0.00149558	0.0159035	0.00510417	0.0601759	0.0320405	0.0386376	0.00518268	0.0671528	0.00965966	0.475325	0.112715	3.36988	0.00989743	0.00808024	0.00625125	0.00441109	0.0091679	0.00942998	0.0012394	0.0201949	0.0116261	0.0175581	0.0139962	0.00673593	0.0210014	0.00916415	0.0081842	0.00960185	0.00533493	0.00333292	0.00171486	0.0244582	0.00487592	0.00301572	0.0118477	0.00816342	0.00678379	0.0130988	0.0294757	0.0164326	0.000808983	0.00612825	0.00597682	0.011282	0.0151367	0.00352162	0.022427	0.0140429	0.00475424	0.0154161	0.00892194	0.00725276	0.00297783	0.00799997	0.0091963	0.0449742	0.0123854	0.00461034	0.0139618	0.0106848	0.00386873	0.022514	0.00481572	0.00515969	0.0221714	0.0286203	0.000261873	0.0208261	0.000363195	0.0136612	0.0114322	0.0110902	0.033803	0.00354206	0.0104797	0.0106166	0.00356144	0.0101248	0.000381512	0.0186979	0.0124213	0.00658812	0.000806433	0.00231583	0.00400512	0.020605	0.0231753	0.0237752	0.000302783	0.0110621	0.00732217	0.00293625	0.00486622	0.00718963	6.04646e-05	0.00241723	0.000458801	0.00302075	0.000205513	0.00218535	0.000701381	0.00826897	0.00440279	0.00530932	0.00071217	0.00922769	0.00132737	0.065316	0.0154885	0.0151146	0.077498	0.271162	1.39034	7.277308
324	-1566.564	-1725.668	159.1036	1.888309	0.0357532	0.0360192	0.0464783	0.00697661	0.00549129	0.0308304	0.00436839	0.132956	0.0859095	0.057175	0.0928314	0.0357805	0.095277	0.0499269	0.094305	0.0551313	0.0291588	0.0495983	0.0643847	0.303818	0.0581139	0.125377	0.0331856	0.0538148	0.0495393	0.104947	0.162237	0.0491763	0.0703784	0.0578883	0.140457	0.0679268	0.159334	0.100459	0.117427	0.165958	0.0248353	0.104832	0.0144799	0.18892	0.0264733	0.0752561	0.133976	0.126143	0.182467	0.0646604	0.0864068	0.0665957	0.0143089	0.151142	0.00166624	0.0136501	0.044356	0.114625	0.00506047	0.104528	0.0734148	0.0182393	0.0347203	0.0474804	0.145172	0.0289982	0.0181756	0.084894	0.0339886	0.0363411	0.00794617	0.00252464	0.0299406	0.0186292	0.00767597	0.029121	0.0755016	0.221406	0.0976768	0.0991689	0.0525144	0.155914	0.0562202	0.0161374	0.0247164	0.0324018	0.0131839	0.0311069	0.0710987	0.01455	0.0336037	0.0141228	0.0141296	0.0150186	0.0313581	0.0144839	0.00825781	0.145267	0.0450638	0.123135	0.0845225	3.246951	0.00551696	0.00555801	0.00717192	0.00107654	0.000847343	0.00475734	0.000674073	0.020516	0.0132564	0.0088225	0.0143245	0.00552118	0.0147019	0.00770406	0.0145519	0.00850714	0.00449941	0.00765336	0.00993501	0.0468812	0.00896738	0.0193466	0.00512077	0.00830399	0.00764425	0.016194	0.0250342	0.00758824	0.0108599	0.00893257	0.0216734	0.0104816	0.0245864	0.0155015	0.0181198	0.0256085	0.00383226	0.0161762	0.00223435	0.0291517	0.00408501	0.0116125	0.0206734	0.0194647	0.0281559	0.00997754	0.0133332	0.0102762	0.00220796	0.0233223	0.000257113	0.00210631	0.00684443	0.0176874	0.000780865	0.0161294	0.0113284	0.00281445	0.00535758	0.00732656	0.0224011	0.00447463	0.00280461	0.0130997	0.00524468	0.00560768	0.00122615	0.000389569	0.00462004	0.00287462	0.00118445	0.00449357	0.0116504	0.0341644	0.0150722	0.0153024	0.00810333	0.0240586	0.00867517	0.0024901	0.00381391	0.00499982	0.00203436	0.00480001	0.010971	0.00224516	0.00518528	0.00217924	0.00218029	0.00231747	0.00483878	0.00223496	0.00127424	0.0224156	0.00695366	0.0190006	0.0130424	0.0191573	0.0921309	0.306921	1.47604	6.480593
