Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1363.368	-1526.276	162.9085	0.00733971	0.027157	0.000800119	0.00032964	0.015228	0.0452744	0.111777	0.0830116	0.0434096	0.00207443	0.0109224	0.0231727	0.0211138	0.00690254	0.0159384	0.071658	0.145488	0.0115253	0.0377844	0.0454506	0.064412	0.00593139	0.163378	0.0232542	0.0989828	0.0769302	0.0852431	0.0217131	0.0255195	0.27433	0.051535	0.0494273	0.0563071	0.0101054	0.01701	0.0535576	0.0383054	0.0111988	0.0955854	0.00334059	0.0716294	0.00151533	0.0129892	0.014566	0.244501	0.0628309	0.0592898	0.212675	0.0788963	0.0255596	0.267011	0.000543029	0.0363583	0.0968643	0.0387042	0.0393645	5.93281e-05	0.0605714	0.00584209	0.0236412	0.00143283	0.026186	0.00149457	0.0775427	0.0690779	0.0470103	0.107164	0.000112618	0.0602875	0.0123664	0.0212021	0.0381597	0.0217311	0.0364709	0.0776026	0.0613104	0.132639	0.023212	0.0486252	0.0578514	0.00213398	0.0544632	0.0611924	0.0225079	0.0966757	0.00215395	0.070082	0.0046546	0.0359818	0.0230435	0.0405174	0.0369137	0.0759488	0.00589746	0.0199456	0.123931	0.00411946	3.824387	1.038603	0.00149562	0.0055338	0.000163041	6.71709e-05	0.00310303	0.00922559	0.0227768	0.0169153	0.00884561	0.000422707	0.00222566	0.00472191	0.00430237	0.00140654	0.00324777	0.0146018	0.0296462	0.00234852	0.00769936	0.00926151	0.0131253	0.00120864	0.0332916	0.00473852	0.0201698	0.0156761	0.01737	0.00442448	0.00520013	0.0559003	0.0105013	0.0100718	0.0114737	0.00205919	0.00346614	0.0109135	0.00780551	0.00228198	0.0194775	0.000680713	0.014596	0.00030878	0.00264681	0.00296812	0.0498222	0.0128031	0.0120815	0.0433369	0.0160767	0.00520831	0.0544091	0.000110653	0.00740876	0.0197381	0.00788677	0.00802134	1.20893e-05	0.0123427	0.00119045	0.00481738	0.000291968	0.00533593	0.000304549	0.0158009	0.014076	0.00957931	0.0218368	2.29482e-05	0.0122848	0.00251991	0.00432037	0.00777583	0.00442817	0.0074317	0.0158131	0.0124933	0.0270279	0.00472992	0.0099084	0.0117884	0.000434842	0.011098	0.0124692	0.00458644	0.0196997	0.000438911	0.0142807	0.00094847	0.00733204	0.00469559	0.00825626	0.00752194	0.0154761	0.00120173	0.00406434	0.0252534	0.000839425	4.907478
36	-1362.088	-1525.648	163.5598	0.00248335	0.0341388	0.00301451	0.00990028	0.0396736	0.012734	0.0734708	0.0999466	0.113209	0.0181284	0.00733895	0.00595396	0.0214617	0.0312984	0.0168366	0.018716	0.207438	0.0240971	0.0190688	0.0530314	0.0272158	0.00582081	0.182761	0.00244623	0.0818939	0.0119386	0.0151029	0.00538927	0.041225	0.143197	0.0755527	0.0295113	0.0088792	0.000545576	0.0174355	0.132305	0.0241545	0.0611841	0.12604	0.00446933	0.0950147	0.00688278	0.00556965	0.00519835	0.184778	0.0539801	0.00755836	0.12524	0.0540689	0.0645514	0.0327535	0.0798178	0.037336	0.0252156	0.0426409	0.0175244	0.00364082	0.0136438	0.125753	0.068314	0.0013151	0.022061	0.0416338	0.0296292	0.0889018	0.0133009	0.00172023	0.000221101	0.018179	0.0502006	0.00683921	0.00959555	0.0239326	0.0560811	0.130274	0.00970544	0.108669	0.00610148	0.0116934	0.117759	0.014252	0.0183123	0.065449	0.0122141	0.092298	0.171806	0.0115008	0.0202557	0.04628	0.055207	0.0819764	0.0221502	0.0876482	0.0380463	0.0168123	0.0855966	0.0724202	3.556636	1.249902	0.000549592	0.00755529	0.000667145	0.00219104	0.00878021	0.00281817	0.0162599	0.0221193	0.0250544	0.00401202	0.00162419	0.00131768	0.00474971	0.00692667	0.00372612	0.00414206	0.0459083	0.00533295	0.00422014	0.0117364	0.00602317	0.00128821	0.0404471	0.000541378	0.018124	0.00264215	0.00334243	0.00119271	0.00912356	0.031691	0.0167206	0.00653118	0.00196506	0.000120742	0.00385866	0.0292804	0.00534565	0.0135407	0.0278941	0.000989111	0.0210278	0.00152324	0.00123263	0.00115045	0.0408935	0.0119464	0.00167275	0.0277169	0.011966	0.0142859	0.0072487	0.0176646	0.00826288	0.00558049	0.0094369	0.00387835	0.000805754	0.00301952	0.0278305	0.0151186	0.000291047	0.00488234	0.00921401	0.00655726	0.019675	0.00294364	0.000380706	4.8932e-05	0.0040232	0.0111099	0.00151359	0.0021236	0.00529656	0.0124114	0.0288311	0.00214792	0.0240497	0.00135032	0.00258788	0.0260614	0.00315413	0.00405271	0.0144846	0.0027031	0.0204266	0.0380225	0.00254524	0.00448281	0.0102423	0.0122179	0.0181423	0.00490209	0.0193975	0.00842007	0.00372074	0.0189435	0.0160274	4.518529
72	-1347.061	-1510.7	163.6396	0.00301099	0.0260089	0.00719594	0.00785788	0.0632261	0.0190473	0.077877	0.0864305	0.0334641	0.00594678	0.012151	0.0300706	0.0306966	0.024067	0.00570893	0.0770473	0.0774578	0.0394401	0.0217042	0.0230067	0.0659939	0.0011213	0.231341	0.00231723	0.0467187	0.0108771	0.0530583	0.0034311	0.00342169	0.32713	0.0598187	0.0473434	0.0421235	0.0106039	0.0509485	0.0688027	0.0397553	0.0842792	0.0671566	0.00791944	0.0880521	0.00206216	0.0120463	0.00534807	0.204227	0.0377272	0.0245119	0.25578	0.1093	0.0699778	0.0242237	0.0692269	0.00647056	0.00996062	0.0800811	0.0730634	0.00169069	0.0177401	0.0767488	0.0450451	0.000363005	0.00847387	0.00981079	0.00596822	0.0790594	0.00511168	0.0103772	0.001485	0.00848911	0.0112013	0.00130752	0.0196298	0.00554801	0.129297	0.0749524	0.0364079	0.0560517	0.0150087	0.0383989	0.12363	0.00709487	0.0214372	0.0178445	0.0105451	0.111533	0.0487943	0.00694943	0.0139457	0.0549124	0.0325245	0.139897	0.0258337	0.0767009	0.00774625	0.00557696	0.0291109	0.0763893	3.622287	1.274616	0.000678722	0.0058628	0.00162207	0.00177128	0.0142521	0.00429355	0.0175546	0.0194827	0.00754329	0.00134049	0.002739	0.00677837	0.00691946	0.00542505	0.00128688	0.0173676	0.0174601	0.00889037	0.00489245	0.00518605	0.014876	0.000252758	0.0521476	0.000522337	0.0105311	0.00245186	0.0119601	0.000773421	0.0007713	0.0737399	0.013484	0.0106719	0.00949525	0.00239027	0.0114845	0.0155091	0.00896143	0.0189978	0.0151381	0.00178516	0.0198482	0.000464842	0.00271542	0.00120553	0.0460357	0.00850427	0.00552535	0.0576567	0.0246378	0.015774	0.00546038	0.0156047	0.00145856	0.00224527	0.0180515	0.0164696	0.000381105	0.00399887	0.0173003	0.0101538	8.18267e-05	0.00191013	0.0022115	0.00134532	0.0178211	0.00115225	0.00233918	0.00033474	0.00191357	0.00252493	0.000294734	0.00442484	0.0012506	0.0291455	0.0168954	0.00820688	0.0126349	0.00338318	0.00865568	0.027868	0.00159929	0.00483227	0.00402242	0.00237701	0.0251412	0.0109989	0.0015665	0.00314357	0.0123781	0.0073315	0.0315349	0.0058233	0.0172895	0.00174612	0.00125713	0.00656202	0.0172193	4.436269
108	-1353.07	-1516.769	163.699	0.0134078	0.0726951	0.00130878	0.00581545	0.0678393	0.0439301	0.168947	0.0404093	0.0772597	0.00420272	0.0139467	0.0219446	0.00601766	0.0193186	0.018553	0.089242	0.143282	0.00596843	0.0165112	0.0360278	0.0751448	0.00162414	0.176567	0.00518996	0.0424818	0.00991376	0.0453018	0.00645772	0.0225224	0.286216	0.118257	0.0205512	0.0246826	0.01493	0.0259564	0.0362527	0.0166722	0.134976	0.0671861	0.00554109	0.0815367	0.0031344	0.0023122	0.013288	0.196112	0.0354805	0.0342446	0.191501	0.0866824	0.0381148	0.0346014	0.0858606	0.0265776	0.0400061	0.0708095	0.0435802	0.03	0.0197675	0.0556284	0.0635736	0.000171814	0.0352663	0.0116758	0.0138491	0.0540645	0.0112861	0.0130652	0.0100959	0.000402067	0.0309705	0.00246921	0.00512111	0.0223455	0.112256	0.00799596	0.0361147	0.0118658	0.00671554	0.0504408	0.0575148	0.00581999	0.0580908	0.0075609	0.0566158	0.119725	0.0427007	0.0194148	0.0150759	0.00118721	0.0154986	0.0951237	0.00866551	0.103933	0.00563651	0.0370725	0.00296891	0.0213453	3.976592	1.298807	0.00314294	0.0170406	0.000306793	0.00136321	0.0159024	0.0102978	0.0396033	0.00947243	0.0181106	0.00098517	0.00326929	0.00514409	0.00141061	0.00452853	0.00434905	0.0209194	0.0335872	0.00139907	0.00387042	0.00844536	0.0176149	0.00038072	0.0413895	0.00121659	0.00995826	0.00232391	0.0106193	0.00151377	0.00527954	0.0670927	0.027721	0.00481745	0.00578591	0.00349977	0.0060845	0.00849808	0.00390818	0.03164	0.0157492	0.0012989	0.0191132	0.000734743	0.000542009	0.00311487	0.045971	0.00831708	0.00802735	0.0448901	0.0203194	0.00893458	0.00811099	0.0201268	0.00623012	0.00937792	0.0165986	0.0102157	0.00703238	0.00463374	0.01304	0.0149024	4.02753e-05	0.00826686	0.00273696	0.0032464	0.0126734	0.00264561	0.00306264	0.0023666	9.42494e-05	0.00725988	0.000578814	0.00120045	0.00523807	0.0263142	0.00187435	0.00846574	0.00278149	0.00157421	0.011824	0.0134822	0.00136428	0.0136172	0.00177237	0.0132714	0.0280651	0.0100096	0.00455108	0.00353397	0.000278296	0.00363305	0.0222982	0.0020313	0.0243631	0.00132127	0.00869025	0.000695949	0.0050036	4.265985
144	-1362.4	-1525.233	162.8334	0.00452929	0.0784548	0.00569818	0.0137097	0.0574451	0.014815	0.115782	0.0866942	0.0797393	0.00809348	0.0129824	0.038215	0.00977414	0.0624389	0.00978035	0.0515886	0.188846	0.0348201	0.014394	0.0339313	0.0632187	0.0247965	0.165619	0.00140725	0.0750264	0.0383616	0.0323293	0.0444601	0.0492774	0.269571	0.0256337	0.0653094	0.0300913	0.00529522	0.0208159	0.0434441	0.0411436	0.140842	0.131139	0.0469743	0.116428	0.00492844	0.0320504	0.0045491	0.210253	0.0599373	0.0203283	0.164006	0.0661459	0.0505553	0.0105412	0.0760929	0.0247089	0.0570081	0.0721469	0.0143388	0.013359	0.0411806	0.0605834	0.00532319	0.00091156	0.00599489	0.0167095	0.0475271	0.0113485	0.00568038	0.0025232	0.0227492	0.0120504	0.0103969	0.00233466	0.0755087	0.00463665	0.103318	0.0108107	0.00487178	0.0517258	0.0538546	0.0773246	0.0421183	0.0259518	0.026276	0.0505094	0.0330071	0.166137	0.062053	0.0346481	0.00934488	0.0025603	0.0708481	0.0655071	0.0208015	0.0779665	0.0387921	0.0546875	0.00149519	0.0118163	4.413356	1.218833	0.000972839	0.0168512	0.0012239	0.00294469	0.0123385	0.0031821	0.0248687	0.0186209	0.0171271	0.00173838	0.00278846	0.00820813	0.00209937	0.0134111	0.0021007	0.0110806	0.0405619	0.00747894	0.00309166	0.00728803	0.0135786	0.005326	0.035573	0.00030226	0.0161148	0.00823962	0.00694395	0.00954951	0.0105842	0.0579007	0.00550582	0.0140277	0.00646325	0.00113735	0.00447101	0.00933129	0.00883716	0.0302513	0.0281671	0.0100895	0.0250074	0.00105857	0.00688404	0.000977093	0.0451598	0.0128738	0.00436628	0.0352264	0.0142074	0.0108587	0.00226412	0.0163439	0.00530717	0.0122447	0.0154963	0.00307981	0.00286935	0.0088451	0.0130126	0.00114336	0.000195792	0.00128763	0.003589	0.0102083	0.00243752	0.00122008	0.000541954	0.00488626	0.00258828	0.00223313	0.000501458	0.0162184	0.000995897	0.0221915	0.00232201	0.0010464	0.0111101	0.0115673	0.0166084	0.0090465	0.00557415	0.00564377	0.0108488	0.00708952	0.0356843	0.0133282	0.007442	0.00200717	0.000549922	0.0152173	0.0140701	0.00446791	0.0167463	0.00833207	0.0117462	0.00032115	0.002538	4.65575
180	-1380.265	-1543.67	163.4049	0.00543131	0.0339145	0.00182842	0.00340666	0.0450365	0.00647317	0.086912	0.0409286	0.0629412	0.0380061	0.00785715	0.0389077	0.0328769	0.052247	0.000723422	0.0295599	0.218083	0.0263666	0.0408173	0.0317756	0.0636209	0.0297819	0.113321	0.00440157	0.105173	0.0831501	0.00938261	0.0121603	0.0437459	0.20036	0.128987	0.0371198	0.0546131	0.0282775	0.0170821	0.0916062	0.0159332	0.166553	0.120057	0.0214799	0.0666302	0.0103549	0.0061094	0.00989748	0.116367	0.0511723	0.0312424	0.30001	0.100326	0.0219406	0.0126049	0.0494345	0.010727	0.0608275	0.0387135	0.0647399	0.0260631	0.0887454	0.129113	0.0208844	0.0312382	0.0069213	0.053686	0.0128246	0.0725385	0.225146	0.00126926	0.0126711	0.037068	0.00177592	0.0444713	0.00400561	0.00307698	0.0355349	0.087798	0.0581972	0.179347	0.134561	0.0379213	0.000446429	0.0191418	0.0423835	0.0151352	0.0174713	0.00836565	0.0124607	0.00186149	0.0192729	0.0825186	0.0190459	0.0483369	0.00395555	0.0275673	0.00244382	0.03275	0.024938	0.0763357	3.040496	1.135813	0.00111726	0.00697645	0.00037612	0.000700773	0.00926432	0.00133158	0.0178784	0.00841929	0.0129474	0.00781811	0.00161627	0.00800358	0.006763	0.0107476	0.000148813	0.00608068	0.0448612	0.0054238	0.00839639	0.00653646	0.0130873	0.00612635	0.0233108	0.000905433	0.0216349	0.0171045	0.00193007	0.00250145	0.00899883	0.0412154	0.0265335	0.00763579	0.0112343	0.00581688	0.00351391	0.018844	0.00327757	0.0342611	0.0246966	0.00441857	0.0137063	0.00213007	0.00125675	0.00203598	0.0239375	0.0105265	0.00642677	0.061714	0.0206378	0.00451333	0.00259292	0.010169	0.00220662	0.0125126	0.00796363	0.0133174	0.00536137	0.0182555	0.0265594	0.00429606	0.00642592	0.00142376	0.0110436	0.00263811	0.0149217	0.0463142	0.000261096	0.00260653	0.00762513	0.000365318	0.00914805	0.000823981	0.000632956	0.00730978	0.0180607	0.0119716	0.036893	0.0276802	0.00780067	9.18334e-05	0.0039376	0.00871857	0.00311342	0.00359396	0.00172087	0.00256326	0.000382921	0.00396457	0.0169746	0.00391787	0.00994323	0.000813685	0.00567078	0.00050271	0.0067369	0.00512991	0.0157028	4.861286
216	-1373.004	-1536.733	163.729	0.00364968	0.0526487	0.00535065	0.0248314	0.0527366	0.0122336	0.0873183	0.031704	0.0922812	0.0228058	0.0370205	0.028371	0.0102627	0.0472724	0.0043748	0.0414829	0.150549	0.0169809	0.032278	0.0611175	0.0639143	0.0118827	0.127143	0.00846585	0.0701065	0.121921	0.0304459	0.00310747	0.0123976	0.188238	0.0672448	0.0148808	0.0817739	0.0257373	0.00319181	0.0699487	0.0227283	0.0474822	0.114419	0.012025	0.039858	0.00823286	0.0102639	0.0140155	0.203394	0.0609101	0.0195326	0.140734	0.0878243	0.0149737	0.00336022	0.0933022	0.0113162	0.126722	0.0170872	0.0234247	0.0244177	0.0255076	0.0320304	0.0127467	0.00978104	0.00654296	0.0190968	0.0412298	0.0322759	0.0259252	0.141349	0.0127613	0.00763786	0.0212452	0.168246	0.0124953	0.0331353	0.00503926	0.0823592	0.00735208	0.0558655	0.0521186	0.0350039	0.00547212	0.060228	0.0263738	0.0223477	0.00641197	0.0544188	0.00904813	0.0361668	0.131634	0.0235649	0.0127203	0.00835066	0.0792215	0.0310594	0.00171844	0.00602333	0.0302277	0.00478767	4.069412	1.327905	0.000868721	0.0125318	0.0012736	0.00591052	0.0125527	0.00291191	0.0207841	0.0075464	0.0219654	0.00542839	0.00881185	0.00675304	0.00244279	0.0112521	0.00104132	0.00987403	0.0358347	0.0040419	0.00768302	0.0145476	0.0152133	0.0028284	0.0302634	0.0020151	0.0166872	0.0290204	0.00724693	0.00073966	0.00295095	0.0448057	0.016006	0.00354202	0.0194643	0.00612616	0.000759735	0.0166496	0.00540994	0.011302	0.0272348	0.00286227	0.00948726	0.00195964	0.00244308	0.00333607	0.0484131	0.0144982	0.00464928	0.0334983	0.0209045	0.00356413	0.000799823	0.0222084	0.00269355	0.0301631	0.00406721	0.0055757	0.00581206	0.00607149	0.00762409	0.00303406	0.00232815	0.0015574	0.00454554	0.00981378	0.00768251	0.00617089	0.0336447	0.00303753	0.00181801	0.00505691	0.040047	0.0029742	0.00788709	0.00119948	0.0196037	0.00174999	0.0132975	0.0124056	0.00833186	0.00130251	0.0143359	0.00627766	0.00531934	0.00152622	0.0129531	0.00215369	0.00860867	0.0313324	0.00560906	0.00302776	0.00198768	0.0188568	0.00739297	0.000409033	0.00143371	0.00719499	0.00113959	4.201212
252	-1367.225	-1530.405	163.1802	0.0303435	0.0238539	0.00579911	0.00319523	0.0354537	0.00938747	0.0686988	0.0331731	0.0593751	0.0143636	0.00853626	0.0290938	0.0124499	0.0240964	0.0131878	0.0445622	0.176533	0.00497434	0.0108694	0.11298	0.0800006	0.000785701	0.178294	0.000252451	0.0860664	0.0494699	0.0101854	0.00447281	0.0294227	0.219019	0.0979019	0.083025	0.0703265	0.00953316	0.0182085	0.109651	0.0149384	0.179129	0.146599	0.00341655	0.0300479	0.000507215	0.0194239	0.0468425	0.207571	0.0613448	0.0940754	0.129101	0.0905396	0.0305019	0.00801496	0.0719969	0.0235737	0.0144704	0.0167499	0.163502	0.0141877	0.0248382	0.0689372	0.0229534	0.0213712	0.0139907	0.0244486	0.0271268	0.049932	0.123613	0.030683	0.00150958	0.0461718	0.0104332	0.0384969	0.00518698	0.0306288	0.023993	0.0181074	0.0153311	0.103018	0.180671	0.003793	0.0372646	0.0021084	0.0252619	0.00560378	0.00536042	0.0199257	0.057602	0.013973	0.0217768	0.0486157	0.18701	0.0304606	0.024921	0.00266605	0.0105674	0.00962166	0.0210783	0.0269037	4.012283	1.25703	0.00663966	0.00521964	0.00126894	0.00069917	0.00775788	0.00205414	0.0150325	0.00725883	0.0129923	0.00314301	0.00186788	0.00636621	0.00272424	0.0052727	0.00288572	0.00975096	0.0386285	0.00108847	0.00237842	0.0247219	0.0175055	0.000171925	0.0390138	5.52406e-05	0.0188328	0.0108248	0.00222875	0.000978725	0.00643818	0.047925	0.0214226	0.0181673	0.0153886	0.00208602	0.00398433	0.0239935	0.00326878	0.0391964	0.0320783	0.000747598	0.00657498	0.000110987	0.00425028	0.0102499	0.04542	0.0134233	0.0205853	0.0282495	0.0198116	0.00667432	0.00175381	0.0157541	0.00515833	0.00316637	0.00366517	0.035777	0.0031045	0.00543501	0.0150846	0.0050226	0.00467637	0.0030614	0.00534977	0.00593581	0.010926	0.0270487	0.00671397	0.000330322	0.0101032	0.00228295	0.00842378	0.001135	0.00670209	0.00525008	0.0039622	0.00335469	0.0225422	0.0395338	0.000829971	0.00815413	0.000461355	0.00552774	0.0012262	0.00117295	0.00436007	0.0126043	0.00305753	0.00476513	0.0106379	0.0409209	0.00666529	0.00545313	0.000583377	0.00231232	0.00210538	0.0046123	0.00588699	4.570032
288	-1357.927	-1522.542	164.6141	0.035544	0.0339066	0.00421015	0.0066999	0.0355249	0.00600594	0.0436922	0.0332082	0.080581	0.00270395	0.0207712	0.0192769	0.02611	0.0272235	0.00822394	0.0639351	0.101696	0.00790104	0.0247243	0.0321302	0.0816077	0.00385356	0.105276	0.000702359	0.100746	0.0390606	0.00718119	0.0181458	0.0250563	0.25115	0.060916	0.0459692	0.0436116	0.0171791	0.0946071	0.0275704	0.0464276	0.07646	0.0981236	0.00470455	0.055536	0.00026441	0.00304136	0.00537291	0.165553	0.0751354	0.0196042	0.154523	0.114917	0.0304753	0.0264528	0.0532114	0.0245506	0.00367639	0.00980279	0.0657523	0.0137464	0.00207838	0.0380125	0.0332361	0.0413253	0.00695802	0.0173065	0.0142155	0.0316077	0.0978002	0.0461998	0.00312517	0.0674191	0.0867871	0.0419765	0.020631	0.00870411	0.0124365	0.0408487	0.0193189	0.160501	0.0998448	0.0124888	0.0578458	0.00519638	0.041922	0.00145391	0.00328159	0.0163276	0.00899933	0.030433	0.00450477	0.0883897	0.129192	0.0104561	0.0186473	0.0222083	0.0228935	0.00055677	0.0297428	0.0153372	3.037002	1.466734	0.0088988	0.00848887	0.00105405	0.00167739	0.00889403	0.00150365	0.0109388	0.00831401	0.0201743	0.000676962	0.00520029	0.00482616	0.0065369	0.00681569	0.00205895	0.0160068	0.0254606	0.00197811	0.00618999	0.00804412	0.0204313	0.000964778	0.0263568	0.000175843	0.0252228	0.00977923	0.00179788	0.00454299	0.00627311	0.0628781	0.0152509	0.0115089	0.0109186	0.00430097	0.0236859	0.00690255	0.0116236	0.0191425	0.0245663	0.00117783	0.013904	6.61979e-05	0.000761437	0.00134517	0.0414478	0.0188109	0.00490812	0.0386865	0.0287706	0.00762981	0.00662272	0.013322	0.0061465	0.000920421	0.00245423	0.0164618	0.00344156	0.000520344	0.00951683	0.00832099	0.0103462	0.00174201	0.00433287	0.00355899	0.00791333	0.0244853	0.0115666	0.000782418	0.0168791	0.021728	0.0105093	0.00516519	0.00217916	0.0031136	0.0102269	0.0048367	0.0401831	0.0249972	0.00312671	0.0144823	0.00130097	0.0104956	0.000364002	0.000821581	0.00408779	0.00225308	0.00761922	0.00112782	0.0221293	0.0323446	0.0026178	0.00466856	0.00556008	0.00573163	0.000139393	0.00744642	0.00383983	3.994242
324	-1349.712	-1514.019	164.3074	0.0249644	0.0226572	0.00132111	0.00427744	0.0363494	0.035561	0.144232	0.0426772	0.0240811	0.0210232	0.022941	0.0215584	0.038909	0.0137228	0.0114864	0.0143955	0.107736	0.0134922	0.0200562	0.0423584	0.0358166	0.00776506	0.152829	8.55223e-05	0.0733431	0.0562267	0.0287233	0.000607354	0.00926789	0.246919	0.145654	0.0332469	0.0439956	0.0145265	0.021133	0.0636462	0.0345038	0.0672778	0.0939773	0.00255188	0.0599261	0.00309062	0.0113814	0.0147586	0.0866474	0.0660618	0.0425729	0.201801	0.0718484	0.0584482	0.0122815	0.0352052	0.0520257	0.0363917	0.0139332	0.0259324	0.0413701	0.0188494	0.144309	0.0396761	0.0252742	0.0170226	0.0530636	0.000184031	0.00746927	0.0280733	0.118231	0.00110715	0.0133578	0.0218079	0.00527517	0.0560436	0.0382882	0.0118844	0.000210527	0.0227294	0.0679559	0.0542385	0.0187741	0.00987693	0.0186939	0.00943426	0.0104681	0.00917697	0.056366	0.000320498	0.0398835	0.000921856	0.00656252	0.0059044	0.0421325	0.00627073	0.0570203	0.040368	0.0769513	0.003709	0.0166184	3.982146	1.496359	0.00656255	0.00595603	0.000347288	0.00112443	0.00955538	0.00934813	0.0379151	0.0112188	0.00633035	0.00552648	0.00603064	0.00566719	0.0102282	0.00360739	0.0030195	0.00378423	0.0283213	0.00354678	0.00527229	0.011135	0.00941532	0.00204125	0.0401752	2.24818e-05	0.0192801	0.0147806	0.00755066	0.000159659	0.00243631	0.0649091	0.0382889	0.0087398	0.0115654	0.00381865	0.00555535	0.0167311	0.00907021	0.0176857	0.0247043	0.000670827	0.0157531	0.00081245	0.00299191	0.00387969	0.0227775	0.017366	0.0111914	0.0530485	0.0188872	0.0153646	0.00322852	0.0092546	0.0136763	0.00956651	0.00366271	0.006817	0.0108752	0.00495506	0.0379353	0.0104299	0.00664397	0.00447484	0.0139491	4.83772e-05	0.00196349	0.00737978	0.03108	0.000291042	0.00351144	0.00573276	0.00138672	0.0147325	0.010065	0.00312412	5.53424e-05	0.00597502	0.017864	0.014258	0.00493526	0.00259641	0.00491418	0.00248004	0.00275182	0.0024124	0.0148173	8.42511e-05	0.0104844	0.000242334	0.00172513	0.00155212	0.0110756	0.00164842	0.0149893	0.0106118	0.0202286	0.000975006	0.00436857	3.804078
