Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-297.3877	-462.7885	165.4008	0.00267923	0.0865589	0.0664292	0.0444738	0.0767114	0.00359799	0.0417603	0.0233259	0.00753859	0.0210705	0.0481541	0.0748611	0.0235565	0.00668775	0.0412482	0.0389802	0.00418473	0.000993109	0.00489823	0.031094	0.00898007	0.00870973	0.0543442	0.0423124	0.0989298	0.00467941	0.105752	0.0479247	0.188364	0.00905829	0.0213896	0.0246294	0.0508216	0.0728577	0.0520429	0.0831808	0.0500383	0.0587936	0.0529817	0.0648565	0.0578279	0.0519846	0.0350413	0.077505	0.0746537	0.0900861	0.110569	0.0248177	0.031133	0.0434827	0.0248451	0.0170245	0.022541	0.0469365	0.0204291	0.0110741	0.120971	0.0579327	0.0349428	0.0234305	0.112068	0.090075	0.0255575	0.0174098	0.0881095	0.0454802	0.00392317	0.0212526	0.0920821	0.0713718	0.00958277	0.0618611	0.0110636	0.0110199	0.0134396	0.0999178	0.0407645	0.0193845	0.000323112	0.023478	0.068799	0.0154137	0.00772087	0.00081979	0.0169719	0.0238224	0.0476517	0.0676122	0.0251035	0.0413166	0.0411214	0.0612863	0.0552368	0.0415584	0.0392702	0.0158269	0.0439294	1.542297	1.522516	0.000638171	0.0206176	0.0158229	0.0105933	0.018272	0.00085701	0.00994693	0.00555604	0.00179563	0.00501882	0.0114699	0.0178313	0.00561096	0.00159296	0.00982496	0.00928475	0.000996768	0.00023655	0.00116672	0.00740633	0.00213898	0.00207458	0.0129443	0.0100784	0.0235642	0.00111459	0.0251892	0.0114153	0.0448666	0.00215761	0.00509482	0.00586652	0.0121053	0.0173541	0.0123962	0.0198129	0.0119187	0.0140041	0.0126198	0.0154483	0.0137741	0.0123823	0.00834654	0.018461	0.0177819	0.0214577	0.0263366	0.00591136	0.00741561	0.0103572	0.0059179	0.00405509	0.00536908	0.0111799	0.00486604	0.00263777	0.0288142	0.0137991	0.00832308	0.00558095	0.0266937	0.0214551	0.00608758	0.00414686	0.0209869	0.010833	0.000934465	0.00506219	0.0219332	0.0170001	0.00228253	0.0147348	0.00263526	0.00262484	0.00320119	0.0237996	0.00970974	0.00461723	7.69626e-05	0.00559226	0.0163873	0.00367141	0.00183905	0.000195267	0.00404257	0.0056743	0.0113502	0.0161046	0.00597944	0.00984127	0.00979477	0.0145979	0.0131569	0.00989885	0.00935382	0.00376982	0.0104636	4.198304
36	-291.2271	-456.7981	165.5709	0.0129864	0.0954247	0.0451887	0.0161348	0.127216	0.0050122	0.012399	0.0806489	0.00228038	0.0299045	0.0477228	0.00788404	0.0103438	0.0115126	0.029778	0.00310793	0.010274	0.0210641	0.0165871	0.0384076	0.0265551	0.00901873	0.051917	0.0188319	0.0672046	0.118421	0.078412	0.0982139	0.0393245	0.0032171	0.0205973	0.00889095	0.0127048	0.0126353	0.0218375	0.0408568	0.00786601	0.0475674	0.009438	0.0218998	0.0751754	0.0661835	0.00509696	0.0813743	0.102853	0.0665551	0.0896245	0.00681584	0.00246975	0.0311452	0.00823944	0.00998089	0.0321099	0.034768	0.0531039	0.0592407	0.0741928	0.0575143	0.0706969	0.033839	0.022653	0.0258048	0.0179629	0.0200718	0.0984153	0.0352008	0.00784293	0.0258525	0.0702907	0.0238919	0.0199593	0.00787427	0.0443415	0.0128811	0.00808067	0.0238696	0.0685262	0.00335494	0.000973094	0.0262367	0.0155503	0.0277181	0.0568175	0.00344884	0.028319	0.0241425	0.041015	0.0852273	0.015684	0.175363	0.0247618	0.0358534	0.047831	0.038789	0.0628336	0.0227978	0.0475769	1.515579	2.388949	0.00358931	0.0263744	0.0124897	0.0044595	0.0351613	0.00138532	0.00342696	0.0222905	0.000630275	0.00826528	0.0131901	0.00217907	0.00285893	0.00318196	0.00823034	0.000858999	0.00283963	0.0058219	0.00458449	0.0106155	0.00733956	0.00249268	0.0143493	0.00520493	0.0185746	0.0327304	0.0216723	0.0271453	0.0108689	0.000889175	0.00569287	0.00245737	0.00351149	0.00349228	0.00603566	0.0112924	0.00217408	0.0131471	0.00260857	0.00605287	0.0207777	0.0182924	0.00140875	0.022491	0.0284275	0.0183951	0.0247713	0.00188383	0.000682612	0.00860822	0.0022773	0.00275861	0.00887484	0.0096095	0.0146774	0.0163735	0.0205061	0.0158963	0.0195399	0.00935274	0.00626105	0.00713219	0.00496476	0.00554763	0.027201	0.00972914	0.00216771	0.00714535	0.0194276	0.00660348	0.00551655	0.00217637	0.0122555	0.00356021	0.00223341	0.00659731	0.0189399	0.000927271	0.000268953	0.00725154	0.00429794	0.007661	0.0157038	0.000953224	0.00782708	0.00667275	0.0113361	0.023556	0.00433488	0.0484684	0.00684392	0.00990951	0.01322	0.0107209	0.0173666	0.00630109	0.0131498	3.61808
72	-279.6559	-447.0012	167.3454	0.0181462	0.0588063	0.0525807	0.00854026	0.0552114	0.00123998	0.0209276	0.0548687	0.0041392	0.0634418	0.0421269	0.0317595	0.0391617	0.00216077	0.017961	0.0214689	0.00208084	0.0131746	0.0329557	0.00794777	0.000372749	0.0235329	0.0155797	0.0306816	0.0924734	0.00116302	0.0667761	0.0308198	0.00809926	0.00660719	0.0467917	0.0945323	0.00468409	0.0682347	0.00211007	0.0419321	0.0303967	0.0247017	0.0442024	0.0544361	0.0443896	0.0363176	0.0196872	0.011861	0.0423729	0.0437553	0.023186	0.0441104	0.04437	0.047006	0.003664	0.00602925	0.0151293	0.0106434	0.0429033	0.0161266	0.00905131	0.00954211	0.0309068	0.0103438	0.0437975	0.0227012	0.0236354	0.0742447	0.0152188	0.00845174	0.00250202	0.0251192	0.0223035	0.0339662	0.00145699	0.00368536	0.0522604	0.0663611	0.00643587	0.034953	0.0108679	0.00730216	0.00374432	0.022849	0.000834709	0.0366249	0.00605583	0.0189639	0.0269511	0.0149432	0.05499	0.0246468	0.0384534	0.0325964	0.00835302	0.0422693	0.0406673	0.0275085	0.024326	0.0689641	0.0766457	0.9025428	2.636758	0.00654183	0.0212001	0.0189557	0.00307882	0.0199041	0.00044702	0.00754453	0.0197805	0.00149221	0.0228712	0.015187	0.0114495	0.0141181	0.000778973	0.00647508	0.00773967	0.000750155	0.00474954	0.0118807	0.00286522	0.000134378	0.00848378	0.00561659	0.0110609	0.0333373	0.000419276	0.0240732	0.0111107	0.00291984	0.00238194	0.0168687	0.0340795	0.00168865	0.0245991	0.000760693	0.0151168	0.0109582	0.00890513	0.0159352	0.0196246	0.0160028	0.0130928	0.00709736	0.00427598	0.0152757	0.0157741	0.00835869	0.0159021	0.0159957	0.016946	0.0013209	0.00217358	0.00545422	0.00383703	0.0154669	0.00581373	0.00326306	0.00343999	0.0111421	0.00372902	0.0157893	0.00818392	0.00852072	0.0267657	0.00548648	0.00304691	0.000901994	0.00905563	0.00804056	0.012245	0.000525256	0.0013286	0.0188402	0.0239236	0.00232017	0.0126008	0.00391793	0.00263248	0.00134985	0.00823721	0.000300918	0.0132035	0.00218317	0.00683662	0.00971606	0.00538712	0.0198243	0.00888532	0.0138627	0.0117512	0.00301132	0.0152383	0.0146608	0.009917	0.0087697	0.024862	0.0276313	2.773874
108	-283.2868	-449.8566	166.5699	0.0364755	0.0333558	0.042662	0.0421501	0.0164066	0.0043761	0.0232025	0.0141109	0.000189987	0.0211253	0.0395117	0.0304262	0.0040818	0.000248175	0.0556736	0.0421411	0.00964631	0.00633549	0.0133974	0.0132795	0.0247615	0.0213366	0.09479	0.0603359	0.0222106	0.0017473	0.0681743	0.120219	0.0176527	0.00316781	0.0209775	0.0678717	0.0109987	0.0371569	0.000466335	0.0435989	0.01127	0.00323336	0.0466749	0.0915675	0.099114	0.0405322	0.00489511	0.00729824	0.0675574	0.0457921	0.0293941	0.0506703	0.0184035	0.106208	0.010715	0.000120214	0.0592636	0.0273148	0.0558044	0.00366967	0.01027	0.00254891	0.0883288	0.00707465	0.0330794	0.0242111	0.0312392	0.0637887	0.0283455	0.0708656	0.0362086	0.0302801	0.0450552	0.00578608	0.0145282	0.0179955	0.0549512	0.0215411	0.001478	0.0126569	0.029213	0.00485819	0.0147744	0.0630011	0.0223329	0.036871	0.0568884	0.047799	0.0137166	0.00507978	0.0301844	0.00429672	0.0229295	0.0817898	0.00749008	0.047793	0.0669964	0.016339	0.226649	0.0361519	0.0505542	1.365272	2.026135	0.0109546	0.0100177	0.0128126	0.0126588	0.00492734	0.00131426	0.00696834	0.00423788	5.70582e-05	0.0063445	0.0118664	0.00913782	0.00122588	7.45336e-05	0.0167203	0.0126561	0.00289705	0.00190272	0.00402361	0.0039882	0.00743654	0.00640796	0.028468	0.0181205	0.00667045	0.000524762	0.0204746	0.0361051	0.00530158	0.00095138	0.00630013	0.0203837	0.00330322	0.0111592	0.000140053	0.0130939	0.00338468	0.000971064	0.0140177	0.0275002	0.0297666	0.0121729	0.00147013	0.00219186	0.0202893	0.0137526	0.00882784	0.0152177	0.00552707	0.0318972	0.003218	3.61034e-05	0.0177985	0.00820339	0.0167596	0.0011021	0.00308436	0.000765508	0.0265275	0.00212471	0.00993464	0.00727125	0.00938197	0.0191575	0.00851292	0.0212829	0.0108744	0.00909394	0.0135313	0.00173772	0.00436321	0.00540455	0.0165033	0.00646938	0.000443885	0.00380123	0.00877347	0.00145905	0.00443716	0.0189209	0.00670717	0.0110734	0.0170851	0.0143554	0.00411945	0.0015256	0.00906519	0.00129042	0.00688636	0.0245637	0.00224947	0.0143535	0.0201208	0.00490703	0.0680689	0.0108574	0.0151828	3.329702
144	-288.4651	-455.0703	166.6053	0.0255424	0.0820194	0.0344336	0.0283374	0.0283894	0.00668939	0.00348193	0.00339479	0.000634858	0.00421017	0.0482345	0.00794134	0.0172837	0.00529208	0.0283013	0.0153321	0.0248659	0.00507633	0.0452564	0.0376758	0.00429547	0.0281698	0.0222792	0.0257172	0.0352241	0.0467802	0.103434	0.0658344	0.0108346	0.000117553	0.00481552	0.0573271	0.0232433	0.0139373	0.00715911	0.0522347	0.0299406	0.0657066	0.032803	0.0501167	0.0237547	0.0505268	0.00298289	0.0409305	0.0230102	0.0482615	0.0308406	0.0144667	0.0359474	0.0489617	0.0101628	7.69742e-05	0.0643588	0.0249416	0.0510108	0.0145772	0.0723503	0.02962	0.0648351	0.0660701	0.132139	0.0381991	0.0314055	0.0169369	0.00410655	0.027195	0.0423568	0.00229008	0.0553068	0.0152578	0.00215196	0.0234908	0.0239675	0.0535228	0.0504181	0.0251247	0.00236729	0.0123182	0.0494477	0.00436454	0.0224297	0.00915753	0.006077	0.00981763	0.100879	0.0163337	0.0688815	0.0068256	0.0166231	0.07751	0.0358427	0.0278947	0.0130162	0.0741742	0.101267	0.0201455	0.108267	1.300487	2.310798	0.00803837	0.0258121	0.0108365	0.00891798	0.00893433	0.0021052	0.00109579	0.00106836	0.000199794	0.00132497	0.0151797	0.00249919	0.0054393	0.00166545	0.00890662	0.00482511	0.00782546	0.00159756	0.0142425	0.0118568	0.00135182	0.00886523	0.00701143	0.0080934	0.0110853	0.014722	0.0325513	0.0207186	0.00340971	3.69948e-05	0.00151548	0.0180412	0.00731483	0.00438617	0.00225302	0.0164386	0.00942252	0.0206783	0.0103233	0.0157721	0.00747576	0.0159011	0.000938735	0.0128811	0.00724147	0.0151882	0.00970577	0.00455277	0.0113129	0.0154086	0.0031983	2.42243e-05	0.0202542	0.00784931	0.0160534	0.00458756	0.0227692	0.00932161	0.020404	0.0207927	0.0415851	0.0120215	0.00988352	0.00533015	0.00129236	0.00855845	0.01333	0.000720703	0.0174054	0.00480175	0.000677238	0.00739273	0.00754272	0.016844	0.0158669	0.00790692	0.000745004	0.00387662	0.0155615	0.00137355	0.00705879	0.00288194	0.00191247	0.00308968	0.0317473	0.00514034	0.0216775	0.00214806	0.00523141	0.0243929	0.01128	0.00877867	0.00409629	0.0233431	0.0318695	0.00633991	0.0340725	3.177559
180	-302.1665	-467.2789	165.1124	0.0297644	0.0589712	0.0947093	0.00559851	0.0482829	0.0085314	0.00257965	0.019842	0.00168631	0.0165158	0.0137453	0.0212918	0.0599125	0.0383266	0.110523	0.0126492	0.00366174	0.0528905	0.0261523	0.00228635	0.0225632	0.075017	0.0809961	0.0162026	0.0281468	0.0390882	0.101376	0.0729102	0.0230751	0.0226321	0.0318004	0.0325118	0.0262374	0.057423	0.0153981	0.0760396	0.0192631	0.0116091	0.130561	0.0817192	0.0525145	0.0395863	0.0107569	0.0134398	0.034001	0.0323481	0.0806472	0.0350683	0.0410337	0.074259	0.00568475	0.00226296	0.0354668	0.0205501	0.0225664	0.00837831	0.02687	0.127058	0.0046175	0.0803974	0.0547025	0.100358	0.0790784	0.0134169	0.0053882	0.0189463	0.0653943	0.0459867	0.144202	0.0698859	0.0153767	0.00824114	0.0373012	0.000878532	0.0626662	0.00519424	0.0465299	0.0532365	0.024567	0.0296779	0.0429245	0.0173239	0.0509189	0.01466	0.043778	0.0401186	0.0692244	0.111702	0.0382103	0.0432483	0.0556629	0.0577561	0.0178831	0.09693	0.0369224	0.00476465	0.0640285	1.246955	2.393782	0.00739107	0.0146437	0.0235181	0.00139021	0.0119896	0.00211851	0.000640576	0.00492714	0.000418741	0.00410118	0.00341321	0.00528715	0.0148774	0.00951721	0.0274449	0.00314104	0.00090928	0.0131337	0.0064941	0.000567743	0.00560286	0.0186281	0.0201129	0.00402341	0.00698939	0.00970632	0.0251735	0.018105	0.00572999	0.00561996	0.00789663	0.00807329	0.00651523	0.0142592	0.00382363	0.0188821	0.00478339	0.00288276	0.0324207	0.0202924	0.0130403	0.00983001	0.00267113	0.00333734	0.00844309	0.00803264	0.0200262	0.00870812	0.0101894	0.0184399	0.00141163	0.000561936	0.00880707	0.00510297	0.00560366	0.00208049	0.00667232	0.031551	0.00114661	0.0199642	0.0135837	0.0249208	0.0196367	0.00333166	0.00133799	0.00470472	0.0162386	0.0114194	0.035808	0.017354	0.00381832	0.00204643	0.00926258	0.000218156	0.0155612	0.00128983	0.0115543	0.0132196	0.00610044	0.00736959	0.010659	0.00430184	0.0126441	0.00364035	0.0108709	0.00996221	0.0171897	0.0277376	0.00948832	0.0107394	0.0138222	0.0143419	0.00444072	0.0240695	0.00916852	0.00118315	0.0158995	4.027082
216	-286.847	-453.3896	166.5426	0.00561747	0.0528881	0.0950941	0.0220544	0.0130648	0.00832214	0.00915959	0.0274598	0.0535157	0.0174661	0.0935393	0.00311089	0.019252	0.0107601	0.0873592	0.00649683	0.00183164	0.0013125	0.0125924	0.0174356	0.040016	0.0135903	0.0557237	0.0095736	0.0139761	0.0189228	0.0987675	0.0527498	0.00613279	0.0106583	0.0169074	0.0448714	0.0130172	0.0323561	0.0111325	0.00839792	0.0169069	0.00343977	0.0380328	0.0626286	0.0842901	0.0446467	0.00332977	0.0674851	0.0174218	0.040743	0.0451535	0.0323175	0.00861905	0.088696	0.0125628	0.00956825	0.0227988	0.068674	0.102129	0.00134728	0.0243992	0.0373183	0.0178694	0.0313736	0.00233632	0.0420386	0.0253075	0.0166863	0.00901066	0.0288388	0.0615507	0.0466762	0.098962	0.0125166	0.0256814	0.00836741	0.0144935	0.00361743	0.034662	0.0249764	0.00442096	0.0284117	0.00815866	0.0212753	0.00854655	0.00121331	0.0540003	0.0072746	0.0121247	0.0164136	0.0382441	0.061986	0.0117683	0.00600376	0.048712	0.0129387	0.0339708	0.0393559	0.0314906	0.00472958	0.0249919	1.557261	2.727724	0.00199298	0.0187638	0.0337377	0.00782452	0.00463517	0.00295255	0.00324966	0.00974226	0.0189864	0.00619665	0.0331861	0.00110369	0.00683027	0.00381751	0.0309935	0.00230496	0.000649834	0.000465653	0.00446757	0.00618584	0.014197	0.00482158	0.0197698	0.00339654	0.00495846	0.00671347	0.0350409	0.0187147	0.0021758	0.00378137	0.00599845	0.0159196	0.00461828	0.0114794	0.0039496	0.00297943	0.00599828	0.00122037	0.0134934	0.0222195	0.0299046	0.0158398	0.00118134	0.0239425	0.00618096	0.0144549	0.0160197	0.0114657	0.00305788	0.0314678	0.00445707	0.00339464	0.0080886	0.0243643	0.0362337	0.000477992	0.0086564	0.0132399	0.00633974	0.0111308	0.000828885	0.0149145	0.00897866	0.00591999	0.00319682	0.0102315	0.0218371	0.0165599	0.0351099	0.00444066	0.0091113	0.00296861	0.00514203	0.0012834	0.0122975	0.00886117	0.00156848	0.01008	0.00289455	0.00754811	0.00303216	0.000430461	0.0191583	0.0025809	0.00430164	0.00582327	0.0135683	0.0219915	0.00417517	0.00213003	0.0172822	0.00459041	0.0120522	0.0139628	0.0111723	0.00167797	0.00886667	2.818631
252	-302.9945	-468.3382	165.3438	0.0363371	0.020486	0.0636092	0.037092	0.0608768	0.0072367	0.00223021	0.065643	0.0165806	0.00765299	0.116114	0.0282862	0.0109049	0.0997217	0.0207595	0.0077205	0.00270915	0.0051354	0.0109757	0.00670288	0.017336	0.022016	0.0315382	0.0319324	0.0669454	0.00594665	0.0582211	0.0242335	0.0633476	0.000694928	2.29459e-05	0.0103459	0.0252693	0.019731	0.0329884	0.00253817	0.0420715	0.0012245	0.0190431	0.0242842	0.021664	0.0332953	0.0159898	0.0198499	0.00413224	0.0258224	0.0243833	0.0582789	0.0433443	0.0892138	0.021727	0.0123916	0.00849756	0.0437187	0.0225156	0.0329387	0.0506195	0.0407249	0.0645859	0.0408619	0.0571092	0.0590861	0.0161336	0.0264258	0.0278369	0.0194211	0.00495622	0.113774	0.0341017	0.00982948	0.0229182	0.00359749	0.0518823	0.0444671	0.0236117	0.0119314	0.0191517	0.0480661	0.0452081	0.00566571	0.0297957	0.0114713	0.00860472	0.00241544	0.00828249	0.0163982	0.0730061	0.0115606	0.00116904	0.0441196	0.0149155	0.0376623	0.0153875	0.0167847	0.0336015	0.0277694	0.0554659	2.603279	2.993767	0.0127291	0.00717639	0.0222827	0.0129936	0.0213255	0.00253506	0.000781256	0.0229951	0.00580828	0.00268089	0.0406754	0.00990883	0.00382007	0.0349331	0.00727218	0.00270454	0.000949033	0.00179896	0.00384486	0.00234806	0.0060729	0.00771236	0.011048	0.0111861	0.0234514	0.00208315	0.0203952	0.00848915	0.0221911	0.000243438	8.03811e-06	0.00362425	0.00885199	0.0069119	0.011556	0.000889137	0.0147379	0.00042895	0.00667093	0.0085069	0.00758904	0.0116635	0.00560133	0.00695353	0.00144755	0.00904575	0.00854161	0.0204155	0.0151838	0.0312522	0.0076111	0.00434087	0.00297675	0.0153149	0.00788736	0.0115387	0.0177323	0.0142662	0.0226248	0.0143142	0.0200057	0.0206982	0.00565171	0.00925714	0.00975143	0.00680335	0.00173619	0.0398559	0.0119461	0.00344333	0.00802837	0.00126022	0.0181747	0.0155771	0.00827131	0.00417966	0.00670894	0.0168379	0.0158367	0.00198473	0.0104376	0.00401848	0.00301429	0.000846143	0.00290141	0.00574441	0.0255745	0.00404973	0.000409524	0.0154554	0.00522499	0.0131934	0.00539033	0.00587977	0.0117708	0.0097278	0.0194301	2.854645
288	-272.9679	-440.1894	167.2216	0.00217912	0.0683602	0.071274	0.0308388	0.112786	0.00521338	0.00400487	0.0452379	0.0160057	0.0478287	0.00415218	0.00508838	0.016771	0.00350707	0.0236294	0.0105225	0.00782964	0.0145255	0.0227526	0.0151092	0.00625005	0.148052	0.0770461	0.0672337	0.0459045	0.0133254	0.0740513	0.0525698	0.0357077	0.00626498	0.01018	0.0256347	0.018268	0.070311	0.0075014	0.00958347	0.0124495	0.00265985	0.0184617	0.0781072	0.0350564	0.0605126	0.019825	0.00845009	0.00616309	0.0573047	0.0233844	0.0290577	0.0157123	0.0424808	0.0340162	0.00878739	0.0168968	0.0224339	0.0388841	0.0716424	0.0111714	0.00429269	0.0401188	0.0266643	0.0836084	0.0596051	0.0298921	0.00453279	0.00767403	0.0637603	0.0086444	0.107256	0.0354793	0.0387263	0.0527806	0.00379158	0.00486236	0.0126256	0.0836956	0.15968	0.00196801	0.0176546	0.0651792	0.00122635	0.0152909	0.00920409	0.0234076	0.0248076	0.0138936	0.0169024	0.0157054	0.0324319	0.0278282	0.0435536	0.0139117	0.00566125	0.063649	0.0656462	0.0201506	0.0151837	0.0213682	0.6415851	2.381374	0.000691504	0.0216929	0.0226175	0.00978616	0.0357906	0.00165437	0.00127088	0.0143554	0.00507911	0.0151776	0.00131762	0.00161471	0.00532199	0.00111291	0.00749836	0.00333913	0.0024846	0.00460942	0.00722013	0.00479464	0.00198334	0.0469817	0.0244492	0.0213354	0.014567	0.00422857	0.0234989	0.0166821	0.0113312	0.00198808	0.00323043	0.00813471	0.00579702	0.0223119	0.00238044	0.00304114	0.00395061	0.000844057	0.00585849	0.0247859	0.0111245	0.0192026	0.00629111	0.00268149	0.00195575	0.0181846	0.00742062	0.00922093	0.00498602	0.0134805	0.0107944	0.00278852	0.0053619	0.00711901	0.0123392	0.0227344	0.00354505	0.00136221	0.012731	0.00846143	0.0265317	0.0189146	0.00948571	0.0014384	0.00243522	0.0202332	0.00274315	0.0340357	0.0112587	0.0122891	0.016749	0.00120319	0.00154298	0.0040065	0.0265593	0.0506716	0.000624513	0.00560236	0.0206835	0.000389162	0.0048523	0.00292076	0.00742797	0.00787225	0.00440888	0.00536368	0.00498384	0.0102917	0.00883079	0.013821	0.00441464	0.0017965	0.0201979	0.0208316	0.00639443	0.00481826	0.00678082	3.151272
324	-290.3123	-456.4262	166.1139	0.000790932	0.0132717	0.141972	0.00505111	0.0594271	0.0130996	0.0027042	0.0267996	0.00351798	0.0744654	0.0703454	0.0321783	0.0266325	0.0150605	0.0329541	0.038541	0.00601988	0.0122627	0.00280931	0.0384364	0.00812547	0.0126446	0.0774046	0.0417369	0.0818904	0.0634073	0.112552	0.0164962	0.0101964	0.00416018	0.0362165	0.091537	0.0394772	0.0296974	0.0257876	0.0168999	0.00280778	0.00769943	0.087487	0.0502282	0.0450318	0.0836046	0.0326828	0.0406483	0.0064703	0.0575428	0.0303657	0.0383499	0.0367214	0.0605114	0.0124697	0.029252	0.0398451	0.0117789	0.0122813	0.00567458	0.000427079	0.00283926	0.10008	0.0235725	0.0305364	0.0609674	0.0566498	0.0286555	0.037093	0.0642032	0.0162018	0.0608491	0.0185866	0.0426983	0.00287688	0.00965969	0.111788	0.00731693	0.0246991	0.0846826	0.00556011	0.0126522	0.0205059	0.0024737	0.0271744	0.00237939	0.0115071	0.0131446	0.0471867	0.0891325	0.00191927	0.0505501	0.0326359	0.0399582	0.00425447	0.0175841	0.20611	0.0128641	0.0101288	0.0104806	0.0123716	1.728554	2.040548	0.000233246	0.00391382	0.0418677	0.00148957	0.017525	0.00386307	0.000797467	0.00790319	0.00103745	0.0219598	0.0207449	0.00948939	0.00785392	0.00444133	0.00971817	0.0113657	0.00177526	0.00361626	0.000828465	0.0113349	0.0023962	0.00372891	0.0228266	0.0123082	0.0241495	0.0186988	0.0331917	0.00486474	0.00300692	0.00122684	0.0106802	0.0269943	0.0116418	0.00875777	0.00760475	0.00498378	0.000828013	0.00227056	0.0257999	0.0148123	0.0132799	0.024655	0.00963815	0.0119872	0.00190809	0.0169694	0.00895483	0.0113094	0.0108291	0.0178448	0.0036773	0.00862643	0.0117503	0.0034736	0.00362176	0.00167343	0.000125945	0.000837297	0.0295135	0.00695152	0.00900518	0.0179793	0.016706	0.0084505	0.0109387	0.0189335	0.00477792	0.0179444	0.00548119	0.0125917	0.000848392	0.00284864	0.0329664	0.00215776	0.00728377	0.0249729	0.00163968	0.00373114	0.0060472	0.000729495	0.00801373	0.000701683	0.00339345	0.00387636	0.0139153	0.0262852	0.000565992	0.0149072	0.00962434	0.0117837	0.00125464	0.00518555	0.0607819	0.00379363	0.00298699	0.00309073	0.00364838	3.390981
