Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
192	-147.9284	-315.686	167.7577	0.9686293	1.609467	0.2994732	0.8255404	2.340898
198	-145.6588	-312.9466	167.2878	0.8207287	1.166908	1.000829	2.186821	1.812942
204	-148.6589	-316.3635	167.7046	0.1011051	1.352643	1.000829	1.480963	2.358002
210	-130.7366	-298.6569	167.9203	0.1835714	1.185884	1.17678	2.159528	1.699695
216	-137.312	-304.4291	167.1171	0.7737918	1.080773	1.500331	1.271302	2.297093
222	-134.8647	-303.1878	168.3231	0.2102991	1.080773	0.7032715	1.422911	2.286793
228	-137.6889	-306.5513	168.8623	0.2330444	1.099773	0.7032715	1.691151	1.719737
234	-142.8915	-310.1999	167.3084	0.1170302	1.099773	1.102085	1.643476	2.586661
240	-146.4103	-313.4382	167.0279	0.4776722	1.74871	0.5234884	0.9488145	2.915968
246	-134.3299	-301.7221	167.3922	0.43408	1.042902	1.485685	1.126485	2.462282
252	-139.1668	-306.8885	167.7216	0.3057508	0.9570504	0.770445	1.712259	2.462282
258	-128.3115	-297.6448	169.3333	0.06461792	0.9570504	0.5189447	1.878763	1.578467
264	-138.3075	-304.9585	166.651	0.1463049	1.616064	0.9652171	1.917712	2.583582
270	-124.8155	-292.2353	167.4198	0.4069978	2.204328	0.6906046	1.656491	1.934356
276	-119.6894	-286.2002	166.5108	0.1198116	3.906346	0.8837497	2.300497	1.339946
282	-132.4566	-299.2756	166.8191	2.264078	0.5478954	1.414789	2.025985	1.348303
288	-134.7525	-300.9083	166.1559	1.189748	2.070824	1.043465	2.513355	1.502656
294	-126.1808	-293.6855	167.5048	0.3590522	1.523781	1.4374	1.616204	1.843161
300	-148.0176	-316.2112	168.1936	0.2839958	0.5287815	0.7747813	3.33503	1.299962
306	-137.313	-304.3241	167.0112	0.43475	1.522114	1.614106	2.228589	1.590656
312	-144.9384	-312.3569	167.4185	0.1819031	0.7481776	1.561392	1.427786	2.552794
318	-136.9779	-302.3086	165.3307	0.5637321	1.565817	1.912403	1.637556	2.789955
324	-134.929	-301.6794	166.7504	0.5637321	1.384696	1.87809	1.493996	2.113054
330	-141.8607	-307.5909	165.7302	0.6865142	1.744124	1.41439	1.097206	2.976174
336	-138.9352	-306.0513	167.1161	0.3945254	0.9803663	1.42539	2.096493	2.120067
342	-150.6979	-316.5998	165.9019	0.1291258	1.576839	1.368766	1.132987	3.300594
348	-134.1721	-302.4549	168.2828	0.3582951	1.121147	0.6121724	1.132987	2.42789
354	-152.5502	-319.5771	167.0269	0.175581	0.7353061	1.438878	1.014112	3.12284
360	-151.047	-317.7904	166.7435	0.2705188	0.8517772	1.21865	1.542708	2.979342
366	-157.2331	-323.003	165.7699	0.4054811	1.806332	1.212338	0.9685991	3.280048
372	-166.3233	-326.4305	160.1072	2.31763	7.467126	1.548245	2.708298	2.318493
378	-154.6329	-316.5905	161.9576	0.7675105	6.992289	2.823693	2.630842	1.596166
384	-148.1254	-315.266	167.1406	0.3855742	1.260674	1.72463	1.086009	2.402952
390	-158.4774	-325.3037	166.8263	0.5353244	1.260674	1.043483	1.059998	2.920836
396	-156.3872	-324.0348	167.6476	0.07358941	0.9761387	1.228085	1.360989	2.577727
402	-157.609	-324.2561	166.6471	0.41573	1.423873	0.8389434	1.369708	2.942187
408	-147.3051	-313.4365	166.1314	0.4320412	0.7027995	2.451675	1.149627	2.92214
414	-148.7592	-315.6977	166.9384	0.478225	2.391919	0.9183177	0.9949023	2.391479
420	-139.4554	-307.8396	168.3841	0.1510067	1.560134	0.7032568	0.9331702	2.302821
426	-154.1631	-318.8568	164.6937	0.4777285	3.705168	1.397636	2.097789	2.235104
432	-144.4432	-311.3441	166.9008	0.484347	1.756843	1.755371	2.126012	1.457989
438	-155.1225	-321.26	166.1375	0.4663082	2.289181	0.872004	3.739093	1.10208
444	-144.0627	-310.7411	166.6784	0.4407115	1.622849	1.084749	3.581253	1.10208
450	-138.3558	-306.7548	168.399	0.3628231	0.3029084	1.084749	3.100781	1.026889
456	-147.6311	-315.5334	167.9023	0.1028837	1.204677	1.381035	1.921935	1.783071
462	-141.1119	-307.9778	166.8659	0.3434166	1.630419	1.319623	1.513748	2.350382
468	-146.3509	-312.9625	166.6116	0.5512733	2.073096	1.245983	1.325126	2.299628
474	-134.5791	-302.4829	167.9038	0.3211112	1.110558	1.245983	1.497105	2.072941
480	-150.1551	-316.4579	166.3027	0.3211112	1.783317	1.341293	2.247535	2.15324
486	-142.1396	-307.4767	165.3371	0.395108	2.166312	2.494006	1.818391	2.15324
492	-144.4054	-311.1378	166.7325	0.1908721	1.788999	1.583453	1.71452	2.15324
498	-139.0745	-305.6977	166.6232	0.1260464	1.487927	1.710484	2.086029	2.128101
504	-141.4192	-307.3338	165.9146	0.4760853	2.257656	1.895381	1.198253	2.393796
510	-143.7219	-308.2933	164.5713	0.8917534	4.543763	1.26967	1.663953	2.087891
516	-140.8123	-306.1231	165.3108	0.3591413	3.820889	1.269607	1.605899	2.264368
522	-142.5713	-309.5101	166.9388	1.046486	2.947911	0.4646518	1.763003	1.468169
528	-137.6341	-301.8145	164.1804	1.651111	3.42198	1.453758	1.709779	2.141222
534	-129.7664	-297.1559	167.3895	0.9767346	1.560269	1.079648	1.705771	1.649129
540	-137.1	-302.091	164.991	2.175342	1.591361	1.591811	2.420194	1.622789
546	-141.5878	-307.0473	165.4595	1.975714	1.970637	1.591811	1.868711	1.584052
552	-134.5	-301.6315	167.1315	1.987957	1.618632	0.7076016	1.637282	1.370005
558	-145.1073	-311.7748	166.6675	0.7539724	1.427931	1.007197	2.885923	1.621151
564	-142.8432	-311.4121	168.5688	0.849835	1.087668	0.6342231	1.044913	1.991389
570	-139.4952	-307.7936	168.2984	0.849835	0.9933254	0.8151903	1.339142	1.925708
576	-138.4417	-304.3741	165.9325	0.791978	3.131191	1.000547	1.500306	2.111282
582	-147.7329	-312.9264	165.1935	0.791978	3.131191	0.8884731	1.83358	2.44298
588	-134.9946	-300.9512	165.9566	1.285795	3.309583	0.5838927	0.9748573	2.293165
594	-126.8676	-293.6234	166.7558	0.6101307	1.980698	0.845393	0.7803089	2.808309
600	-129.3545	-296.5789	167.2244	0.5707267	2.778245	1.191157	0.890502	1.842344
630	-133.1063	-299.7568	166.6504	0.1797408	2.715781	1.491487	1.895879	1.643032
636	-139.0574	-306.8166	167.7592	0.3781906	1.104263	1.27222	2.504074	1.411312
642	-141.4518	-307.3579	165.9061	0.2254999	3.862379	0.986932	2.866137	1.22277
648	-145.7593	-311.2902	165.5309	0.1741433	3.48472	1.05087	3.638295	1.069308
654	-149.5477	-315.4135	165.8658	0.08161622	3.657127	0.7949559	3.54018	1.069308
606	-301.6325	-464.1407	162.5081	1.416809	1.121755	1.653272	2.131728	4.041339
660	-138.7706	-305.9025	167.1319	0.3877868	1.680594	1.026395	3.156718	1.129036
666	-141.945	-308.5717	166.6267	1.14857	2.280098	0.8954906	2.001002	1.546895
612	-142.5628	-309.8502	167.2874	0.2265965	3.271852	0.6934895	1.009329	2.049399
672	-132.9652	-300.5501	167.5849	0.1083364	1.772796	1.57146	1.467813	1.820393
618	-147.6017	-317.2726	169.6709	0.3903667	0.6577398	0.6192961	1.42968	1.576636
678	-139.0498	-305.2233	166.1735	0.2032036	2.121357	1.407452	2.258844	2.076848
624	-138.1861	-305.3202	167.1342	0.09031943	2.235407	1.179438	1.09187	2.365752
684	-145.4094	-313.312	167.9026	0.3312719	2.464707	0.9043573	0.851672	1.924566
630	-132.868	-299.184	166.316	0.3077392	1.857052	2.011071	1.827221	1.98816
690	-139.4043	-304.2383	164.8339	0.2031021	6.593228	1.185879	2.05413	1.468398
636	-145.8496	-311.7285	165.8789	1.736316	1.750437	1.810163	1.39609	1.788802
696	-144.8741	-310.8545	165.9805	0.0312464	2.335772	1.710956	2.100522	2.122039
642	-155.8694	-320.7385	164.8691	1.092401	3.157864	1.810163	1.794489	1.899159
648	-147.439	-314.7702	167.3312	0.3167796	1.187033	1.615087	1.292139	2.303641
654	-130.0969	-296.571	166.4741	0.5251162	1.136461	1.827924	1.537394	2.469873
660	-142.4942	-307.8703	165.3761	0.6935275	2.921181	1.11433	1.536921	2.526518
666	-132.3538	-299.2224	166.8687	0.5300991	1.31589	0.7889194	2.071436	2.397126
672	-132.5313	-300.9606	168.4293	0.5475134	1.605882	0.564473	1.667558	1.557178
678	-145.3071	-311.7114	166.4043	0.9016523	1.439238	2.504405	2.084709	1.296118
684	-136.0844	-302.165	166.0806	0.7774924	2.284944	1.519935	2.11484	1.683729
690	-132.3914	-300.4227	168.0313	0.4774763	0.6828468	1.172745	2.88094	1.219315
696	-134.0397	-300.2912	166.2515	0.5406619	1.515025	1.716647	3.287387	1.206872
702	-143.4509	-311.5077	168.0568	0.4977686	1.63797	0.8139749	1.514647	1.787106
702	-144.1871	-310.2921	166.105	0.3356755	2.616817	1.577667	2.906469	1.151308
708	-139.7693	-306.992	167.2227	0.1824087	1.63797	1.692622	1.356816	2.095716
708	-142.789	-309.5449	166.756	0.2195305	4.405993	0.4044621	2.276155	1.145094
714	-140.755	-308.3694	167.6145	0.195447	0.8935022	1.692622	1.356816	2.300681
714	-156.0169	-321.2228	165.2059	0.1770485	1.907522	1.376384	1.279894	3.417272
720	-136.1232	-305.3081	169.1849	0.007761769	1.391982	0.7257414	1.356816	1.670349
720	-148.7959	-315.7624	166.9665	0.6256246	1.500275	0.9963578	2.023645	2.057409
726	-136.2324	-304.3242	168.0918	0.003688106	1.454462	1.555136	1.690186	1.595532
726	-152.6007	-319.1123	166.5116	0.8198503	1.632409	0.9969782	1.22561	2.652323
732	-139.9886	-308.6019	168.6133	0.009916883	1.687446	0.9143994	1.443025	1.68809
732	-137.88	-305.5204	167.6404	0.4374361	1.487047	1.723024	1.408397	1.678848
738	-147.5369	-311.3874	163.8505	1.553083	2.460871	1.162413	1.51289	3.124145
744	-153.5001	-314.7875	161.2874	1.048705	7.520887	3.199382	1.961924	1.997438
738	-135.5191	-303.2557	167.7366	0.3195131	1.130572	0.8827285	1.871389	2.161787
750	-154.1784	-315.2105	161.0321	1.467158	10.18617	2.417619	2.124986	1.490674
744	-135.0391	-303.1917	168.1527	0.196757	2.334688	0.6562451	1.705384	1.476837
756	-146.881	-313.1767	166.2957	1.467158	2.343011	1.552988	1.74845	1.211467
750	-143.086	-308.8561	165.7701	1.07881	4.547277	1.146396	1.343593	1.42321
762	-137.6913	-302.2108	164.5195	1.260793	4.037755	1.551256	2.351218	1.394754
756	-139.7267	-305.1517	165.425	0.7744335	4.244269	1.720562	1.52717	1.493947
768	-128.4091	-295.1452	166.7361	0.6789888	2.03587	1.231815	2.862977	1.021277
762	-144.0033	-309.7431	165.7398	0.7744335	4.127847	0.9964275	1.941343	1.518007
774	-139.1555	-305.8162	166.6607	0.7849618	1.974864	1.410528	1.99473	1.605674
768	-155.1935	-320.5554	165.362	0.4554688	4.244772	0.7933723	3.228653	1.150924
780	-144.0077	-309.1714	165.1638	0.7849618	3.415035	1.513131	2.31031	1.615965
774	-142.8315	-310.7192	167.8877	0.2532976	1.043416	1.348183	1.770077	1.925325
786	-144.0452	-312.1263	168.0811	0.3655692	0.5611869	1.20575	2.741685	1.436898
780	-137.8187	-305.2991	167.4805	0.06807235	2.268506	1.166105	1.429234	1.925325
792	-143.2541	-309.5694	166.3154	0.3663776	0.7844272	1.728603	4.136531	1.177271
786	-132.225	-299.5049	167.2799	0.6167368	1.78287	0.8152736	1.30755	2.274476
798	-144.8082	-311.7187	166.9105	0.6224826	1.455349	1.439227	2.659459	1.369766
792	-125.6971	-292.8949	167.1978	0.3392684	1.315416	1.306259	1.042788	2.633659
798	-123.132	-290.82	167.688	0.503485	1.151773	0.8965865	0.9548701	2.633659
