Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-49.24563	-221.2354	171.9897	0.000802118	0.0173472	0.0288184	0.020921	0.0464524	0.00535558	0.000683991	0.00332716	0.0293015	0.00730337	0.0262777	0.001864	0.00495596	0.0316497	0.0123944	0.00618037	0.00216406	0.0522173	0.00484583	0.0017124	0.0330815	0.0493479	0.0047779	0.030779	0.00465942	0.00381155	0.0066781	0.00859262	0.00683419	0.00541238	0.0215753	0.00701641	0.0149401	0.000629247	3.27288e-06	0.00220573	0.0296388	0.00772337	0.00800381	0.00369962	0.00719899	0.0298391	0.0022033	0.0102061	0.0283796	0.0291381	0.0128109	0.0170923	0.0198409	0.0219035	0.0758245	0.0234195	0.00752617	0.00718383	0.0242535	0.03249	0.0202618	0.00784883	0.0223502	0.00854586	0.0122071	0.0163779	0.00119092	0.00690711	0.00133244	0.0258039	0.0174835	0.00752557	0.0174984	0.00363139	0.0138528	0.0159102	0.0331266	0.0068398	0.0193131	0.0136884	0.0156216	0.00198635	0.016235	0.0217177	0.00850853	0.00471792	0.00187155	0.00355129	0.0116604	0.00171848	0.00170109	0.047657	0.00892472	0.0396773	0.0175855	0.0248866	0.0361759	0.00472273	0.0206538	0.025051	0.0155399	0.7401237	0.000532913	0.0115252	0.0191465	0.0138996	0.0308622	0.00355816	0.000454432	0.00221051	0.0194674	0.00485223	0.0174585	0.00123841	0.00329266	0.0210275	0.0082346	0.00410613	0.00143776	0.0346923	0.00321949	0.00113769	0.0219788	0.0327859	0.00317436	0.0204491	0.00309564	0.00253233	0.00443682	0.00570879	0.00454052	0.00359589	0.0143343	0.00466158	0.00992598	0.000418061	2.17445e-06	0.00146545	0.0196915	0.00513128	0.0053176	0.00245796	0.00478289	0.0198246	0.00146383	0.00678076	0.0188549	0.0193589	0.00851134	0.0113559	0.013182	0.0145523	0.0503765	0.0155595	0.00500026	0.00477282	0.0161136	0.0215858	0.0134616	0.00521463	0.0148491	0.00567773	0.00811021	0.0108812	0.00079123	0.00458897	0.00088525	0.0171437	0.0116158	0.00499986	0.0116256	0.00241263	0.00920358	0.0105704	0.0220088	0.00454425	0.0128313	0.00909432	0.0103787	0.00131969	0.0107863	0.0144288	0.00565292	0.00313451	0.00124342	0.00235942	0.00774697	0.00114173	0.00113018	0.0316625	0.00592943	0.0263609	0.0116835	0.0165343	0.0240346	0.0031377	0.0137221	0.0166435	0.0103245	1.505156
36	-45.87806	-218.1632	172.2852	0.00516349	0.0112069	0.00256561	0.00801654	0.014913	0.00719562	0.000739594	0.0056365	0.0116592	0.00433386	0.00984754	0.000646709	0.00834584	0.0037255	0.0113989	0.0153525	0.000277197	0.000775863	0.00271662	0.00449438	0.0253537	0.022688	0.0109271	0.0124851	0.0241572	0.0209799	0.00258666	0.00570542	0.0279703	0.00453846	0.00579032	0.0170898	0.00992958	0.00172227	7.71807e-05	0.00383701	0.00440386	0.00251294	0.0234096	0.000930465	0.00174355	0.0181589	0.00636681	0.030031	0.0126923	0.0147939	0.00371864	0.0324802	0.00898116	0.0134809	0.00861842	0.00362322	0.0432214	0.0240567	0.0313878	0.00808617	0.00979925	0.00359437	0.00598594	0.0307231	0.0110034	0.00550672	0.0110196	0.0038154	0.0151199	0.0165213	0.00694395	0.0338375	0.0261666	0.000854477	0.00318686	0.0188864	0.00338737	0.00346812	0.0022261	0.0176885	0.0152631	0.0115562	0.00375069	0.00292568	0.00678257	0.00512353	0.003576	0.00162509	0.00332518	0.000442232	0.00317982	0.0351291	0.013176	0.00548202	0.00468443	0.00422044	0.0223307	0.00143145	0.0465806	0.0142306	0.00527769	0.9871303	0.00488331	0.0105988	0.00242639	0.00758155	0.0141038	0.00680517	0.000699462	0.00533066	0.0110265	0.00409869	0.00931319	0.000611618	0.00789298	0.00352334	0.0107804	0.0145195	0.000262156	0.000733763	0.00256921	0.00425051	0.023978	0.0214569	0.0103342	0.0118077	0.0228464	0.0198415	0.0024463	0.00539583	0.0264526	0.00429219	0.00547612	0.0161625	0.00939079	0.00162881	7.29928e-05	0.0036288	0.0041649	0.00237659	0.0221394	0.000879976	0.00164894	0.0171735	0.00602134	0.0284014	0.0120036	0.0139911	0.00351686	0.0307177	0.00849383	0.0127494	0.00815077	0.00342661	0.0408762	0.0227513	0.0296846	0.0076474	0.00926753	0.00339933	0.00566113	0.029056	0.0104064	0.00520792	0.0104216	0.00360837	0.0142995	0.0156249	0.00656716	0.0320014	0.0247467	0.000808112	0.00301393	0.0178616	0.00320356	0.00327993	0.0021053	0.0167287	0.0144349	0.0109291	0.00354717	0.00276693	0.00641454	0.00484551	0.00338196	0.00153691	0.00314475	0.000418236	0.00300727	0.0332229	0.012461	0.00518455	0.00443024	0.00399143	0.021119	0.00135377	0.044053	0.0134584	0.00499132	1.057375
72	-52.20297	-223.4777	171.2747	0.00184169	0.00991527	0.00126897	0.000628591	0.01704	0.024442	0.00928982	0.0140744	0.0182445	0.0185863	0.00189234	0.000502144	0.00153572	0.0235971	0.016601	0.00345668	0.00244232	0.00917821	0.00072291	0.00596999	0.0281873	0.0121893	0.0235486	0.0300889	0.00660704	0.0212418	0.00759079	0.00983975	0.0225578	0.0163785	0.00372135	0.0199889	0.0130361	0.0308537	0.000151927	0.00217116	0.00205217	0.000642697	0.0118794	0.00279652	0.00188574	0.00494267	0.0244439	0.0650658	0.0143425	0.0464984	0.00937541	0.00700182	0.000533355	0.0183364	0.0231521	0.000458068	0.0416943	0.00973005	0.0186485	0.0108352	0.00629762	0.00710014	0.0316411	0.0155618	0.0229657	0.00533005	0.0419671	0.0116462	0.00414691	0.0139466	0.0233259	0.00529271	0.0235149	0.00262171	0.0153271	0.0154948	0.00560822	0.00100206	0.0308888	0.0204692	0.0293706	0.00360898	0.020104	0.00129904	0.00554141	0.020392	0.0061208	0.0187571	0.00163142	0.00747837	0.00145306	0.0560953	0.00214894	0.00131809	0.00222252	0.00481683	0.0135065	0.00833814	0.0393177	0.0296035	0.0186613	1.66971	0.00137477	0.00740149	0.000947256	0.000469227	0.0127199	0.0182453	0.00693461	0.0105062	0.0136191	0.0138742	0.00141258	0.000374837	0.00114637	0.0176146	0.0123922	0.00258032	0.00182313	0.00685129	0.000539633	0.00445644	0.0210411	0.00909899	0.0175784	0.0224605	0.00493198	0.0158564	0.00566632	0.00734511	0.0168388	0.0122261	0.00277789	0.0149212	0.00973114	0.0230315	0.00011341	0.00162071	0.00153189	0.000479756	0.00886765	0.00208753	0.00140766	0.00368957	0.0182467	0.0485699	0.0107063	0.0347098	0.0069985	0.00522667	0.000398135	0.0136877	0.0172824	0.000341936	0.0311237	0.00726323	0.0139206	0.00808821	0.00470101	0.00530007	0.0236192	0.0116164	0.0171433	0.00397874	0.0313273	0.00869358	0.00309556	0.0104108	0.0174121	0.00395087	0.0175533	0.00195704	0.0114413	0.0115664	0.00418639	0.000748012	0.0230577	0.0152797	0.0219244	0.00269401	0.0150071	0.000969698	0.00413652	0.0152221	0.00456902	0.0140017	0.00121781	0.00558241	0.00108467	0.0418737	0.00160412	0.000983916	0.00165905	0.00359564	0.0100823	0.0062242	0.0293497	0.0220982	0.0139302	1.339632
108	-42.85602	-214.5394	171.6834	0.0143985	0.00326042	0.000376519	0.00194255	0.0362192	0.00587512	0.00181603	0.0305602	0.0102852	0.00211921	0.0120291	0.0106242	0.0274865	0.0240521	0.0045086	0.0257859	0.00220932	0.00731172	0.000199659	0.0186202	0.0132231	0.00837799	0.0224736	0.0275821	0.00559605	0.015614	0.00135203	0.0118636	0.00937692	0.0211874	0.0115341	0.0144213	0.0088142	0.00616844	0.000238838	0.00319964	0.00501358	0.0156722	0.00849424	0.00011958	0.00694	0.002062	0.00453429	0.0174134	0.00719034	0.00860469	0.000740942	0.00581486	0.0106773	0.0317639	0.0121957	0.0019872	0.00738391	0.013948	0.00765756	0.0156248	0.004336	0.0340569	9.78368e-06	0.00489256	0.00176108	0.0108127	0.0241744	0.00158292	0.0037438	0.0545829	0.000766966	0.0206787	0.00353229	0.0154105	0.0105581	0.00931121	0.00565461	0.0554742	0.00438656	0.00713806	0.0237404	0.00239117	0.00255359	0.00119073	0.0179836	0.0166649	0.00324199	0.013865	0.0298603	0.00837806	0.00480153	0.0215195	0.0453601	0.0012974	0.00887045	0.00172968	0.00947371	0.000190437	0.0276386	0.025023	0.00721137	1.487243	0.0125162	0.00283418	0.000327297	0.0016886	0.0314842	0.00510706	0.00157862	0.026565	0.00894061	0.00184216	0.0104566	0.0092353	0.0238932	0.0209077	0.00391919	0.0224149	0.0019205	0.00635585	0.000173558	0.0161859	0.0114945	0.00728273	0.0195356	0.0239763	0.00486447	0.0135728	0.00117528	0.0103127	0.00815107	0.0184176	0.0100263	0.012536	0.00766191	0.00536204	0.000207615	0.00278135	0.00435815	0.0136233	0.00738378	0.000103947	0.00603273	0.00179243	0.00394152	0.0151369	0.00625034	0.0074798	0.000644078	0.00505468	0.00928143	0.0276114	0.0106013	0.00172741	0.00641861	0.0121246	0.00665648	0.0135821	0.00376915	0.0296046	8.50465e-06	0.00425296	0.00153086	0.00939911	0.021014	0.00137598	0.00325437	0.0474472	0.0006667	0.0179754	0.00307051	0.0133959	0.00917781	0.00809395	0.00491538	0.048222	0.0038131	0.0062049	0.0206368	0.00207857	0.00221976	0.00103507	0.0156326	0.0144863	0.00281816	0.0120524	0.0259566	0.00728279	0.00417382	0.0187062	0.0394301	0.00112779	0.00771081	0.00150356	0.0082352	0.000165541	0.0240254	0.0217517	0.00626863	1.150392
144	-57.7492	-229.3096	171.5604	0.00115762	0.00288268	0.0124436	0.00293107	0.00558382	0.00312563	0.0172238	0.00220487	0.00273296	0.000292235	0.00413239	0.0119107	0.0308966	0.0122781	0.0248963	0.0195465	0.00229642	0.00804338	0.00698033	0.0113427	0.0106808	0.00224853	0.0175536	0.0179912	0.00168288	0.0263753	0.0030546	0.000444899	0.00416598	0.00446793	0.0109389	0.0135644	0.00873822	0.000820167	7.45556e-06	0.00441402	0.00560546	0.0136023	0.00307228	0.00657524	0.00264195	0.00171654	0.00129986	0.00702014	0.00695886	0.00273636	0.00315333	0.00424553	0.000657692	0.00922355	0.00177263	0.00256032	0.0150624	0.0134174	0.0136066	0.00673967	0.03362	0.00919559	5.0377e-05	0.00421388	0.00346656	0.00429562	0.00731173	0.0051245	0.0170731	0.0101632	0.000579811	0.00560035	0.00284456	0.00319164	0.011603	0.00761168	0.007272	0.0181015	0.00557224	0.00817835	0.014781	0.004605	0.000229259	0.00357281	0.010153	0.00250462	4.52796e-05	0.00667063	0.00557604	0.00495116	0.0237608	0.00357506	0.012032	0.00393801	0.00452409	0.000709798	0.00863374	0.000579333	0.00292749	0.00581716	0.0104946	1.998099	0.00159261	0.00396589	0.0171195	0.00403245	0.00768202	0.00430013	0.0236959	0.00303338	0.00375991	0.000402047	0.00568519	0.0163863	0.0425064	0.0168918	0.0342515	0.0268913	0.00315933	0.0110658	0.00960329	0.0156048	0.0146943	0.00309345	0.0241496	0.0247516	0.00231524	0.0362862	0.00420241	0.000612076	0.0057314	0.00614682	0.0150493	0.0186613	0.0120217	0.00112836	1.02571e-05	0.00607265	0.00771179	0.0187136	0.00422674	0.00904598	0.00363469	0.00236155	0.0017883	0.00965806	0.00957375	0.00376459	0.00433824	0.00584084	0.000904828	0.0126894	0.00243872	0.0035224	0.0207223	0.0184592	0.0187195	0.00927219	0.0462532	0.012651	6.93068e-05	0.0057973	0.00476917	0.00590976	0.0100592	0.0070501	0.0234885	0.0139822	0.000797683	0.00770476	0.00391344	0.00439094	0.0159629	0.0104719	0.0100046	0.0249034	0.00766609	0.0112515	0.0203351	0.00633539	0.000315407	0.00491535	0.0139681	0.00344577	6.22941e-05	0.00917721	0.00767132	0.00681163	0.0326892	0.00491843	0.0165531	0.00541777	0.00622407	0.000976515	0.011878	0.000797026	0.00402754	0.00800304	0.014438	0.726869
180	-59.11094	-230.6415	171.5306	0.00323103	0.012762	0.0170141	0.000652022	0.0105295	0.0112854	0.00762923	0.0189498	0.00637719	0.00934459	0.00426936	0.00182672	0.0482581	0.0463978	0.0232496	0.0060942	0.00898315	0.00986162	0.00438321	0.00773486	0.0264043	0.0114909	0.0401506	0.0266862	0.016382	0.0218618	0.0239207	0.0101793	0.0268212	0.00121477	0.00505172	0.0248827	0.00631608	0.0179054	8.06506e-05	0.0318598	0.00297578	0.071071	0.0339667	0.0120611	0.0158778	0.00300828	0.000102422	0.0283843	0.030152	0.033892	0.0162208	0.0266996	0.00682442	0.0228234	0.00116336	0.0103091	0.0171209	0.00934904	0.0220989	0.00923226	0.0126334	0.00539888	0.0192375	0.0182901	0.02972	0.00149677	0.00539862	0.036466	0.00204241	0.0111515	0.00549452	0.0147579	0.0170282	0.0159243	0.0233892	0.0101708	0.018166	0.0163129	0.00414793	0.0142382	0.0386683	0.035223	0.00137233	0.010267	0.015773	0.00101886	0.0128603	0.0073571	0.00771036	0.00452912	0.0121582	0.000860967	0.00658671	0.00540974	0.00709328	0.00279836	0.00467396	0.0150164	0.0268866	0.0236702	0.00593626	1.271355	0.00222721	0.00879709	0.0117282	0.00044945	0.00725819	0.00777921	0.00525896	0.0130624	0.00439591	0.00644139	0.00294295	0.00125919	0.0332652	0.0319828	0.0160264	0.00420084	0.00619224	0.00679779	0.00302142	0.00533177	0.018201	0.00792086	0.0276765	0.0183953	0.0112924	0.0150697	0.016489	0.0070168	0.0184883	0.000837363	0.00348224	0.0171521	0.00435379	0.0123425	5.55939e-05	0.0219615	0.00205125	0.0489905	0.0234139	0.00831396	0.0109448	0.00207366	7.06015e-05	0.0195658	0.0207843	0.0233623	0.0111813	0.0184045	0.00470419	0.0157325	0.000801925	0.00710623	0.0118017	0.00644446	0.0152332	0.00636396	0.00870846	0.00372154	0.0132607	0.0126077	0.0204865	0.00103175	0.00372136	0.0251366	0.00140787	0.0076869	0.00378747	0.0101729	0.0117378	0.0109769	0.0161226	0.00701089	0.0125221	0.0112447	0.00285924	0.00981464	0.0266548	0.0242798	0.000945973	0.00707725	0.0108726	0.000702321	0.00886485	0.00507138	0.00531489	0.003122	0.00838087	0.00059348	0.00454034	0.00372903	0.00488952	0.00192896	0.00322185	0.0103511	0.0185334	0.0163163	0.00409197	1.45071
216	-72.95774	-244.7317	171.774	0.0155555	0.00625663	0.00650294	0.0104628	0.0603691	0.00792044	0.0241598	0.00427013	0.00395946	8.38596e-05	0.00229036	0.00290653	0.0288917	0.0156673	0.0347322	0.113051	0.00732876	0.00109976	0.00285365	0.0230767	0.00913731	0.00758021	0.0328234	0.0431878	0.00612854	0.000907528	0.01058	0.00132554	0.00805606	0.0280999	0.00289918	0.00826562	0.000347951	0.0275499	0.0182082	0.0151126	0.00324881	0.0353433	0.0415464	0.020435	0.000626302	0.0132384	3.08464e-06	0.00754008	0.0173138	0.0438953	0.000733493	0.00259492	0.00973003	0.0154838	0.012502	0.0175477	0.0220699	0.0192696	0.00918943	0.0113123	0.0104009	0.00667582	0.0196199	0.00793962	0.00731108	0.00943533	0.00187687	0.0193152	0.00318249	0.0132959	0.00114947	0.0341535	0.00404821	0.00689674	0.00637371	0.0154423	0.00929126	0.00568417	0.00302917	0.00312216	0.0678414	0.011408	0.0272631	0.0164741	0.014027	0.0114793	0.0168863	0.0218804	0.0282507	0.00527716	0.0129431	0.00224661	0.0109693	0.0243789	0.0158354	0.0497998	0.0306483	0.00109955	0.0207559	0.00161749	0.0043579	0.9907138	0.0105179	0.00423044	0.00439698	0.00707449	0.0408188	0.00535543	0.0163358	0.00288726	0.0026772	5.6702e-05	0.00154863	0.00196526	0.0195352	0.0105935	0.0234843	0.0764395	0.00495537	0.000743604	0.0019295	0.0156034	0.00617822	0.00512538	0.0221937	0.0292015	0.00414383	0.000613628	0.00715368	0.000896271	0.00544713	0.0189998	0.00196029	0.00558882	0.000235268	0.0186279	0.0123116	0.0102184	0.00219669	0.0238975	0.0280917	0.0138172	0.000423476	0.00895118	2.08569e-06	0.00509825	0.0117068	0.02968	0.000495954	0.00175457	0.00657899	0.0104694	0.00845325	0.0118649	0.0149226	0.0130292	0.00621346	0.00764882	0.00703261	0.00451388	0.013266	0.0053684	0.00494341	0.00637973	0.00126905	0.0130601	0.00215185	0.00899008	0.000777216	0.023093	0.00273721	0.00466325	0.0043096	0.0104413	0.00628231	0.00384337	0.00204818	0.00211106	0.0458712	0.00771355	0.018434	0.011139	0.00948438	0.00776173	0.0114177	0.0147945	0.0191018	0.00356817	0.00875149	0.00151905	0.0074169	0.0164839	0.0107072	0.0336723	0.0207229	0.000743464	0.0140341	0.00109367	0.00294661	1.478955
252	-61.85045	-233.4341	171.5836	0.0323855	0.0146684	0.00936316	0.000861067	0.00835716	0.00886498	0.0235979	0.00675825	0.0100475	0.00445105	0.00436762	0.0151767	0.00533838	0.0320674	0.0475703	0.0237933	0.00486386	0.0111971	0.0299104	0.0731944	0.0153011	0.00935967	0.00288317	0.0690766	0.00291337	0.00147604	0.00072064	0.0130768	0.0389574	0.0106472	0.0229681	0.00900008	0.0209101	0.0380187	0.00840761	0.0171255	0.0130486	0.0700974	0.0260028	0.00309676	0.00678968	0.0228558	1.07612e-05	0.0347089	0.0204167	0.0215249	0.0034582	1.60573e-05	0.0239713	0.0111345	0.0122081	0.0185641	0.045773	0.021009	0.0325062	0.00960296	0.00641015	0.0289985	0.00402757	0.00749004	0.00778423	0.023814	0.000166231	0.0121041	0.0445126	0.0151875	0.00213969	0.0202929	0.0070041	0.0441876	0.0341193	0.0188214	0.000328983	0.0355626	0.00637222	0.0167561	0.0162277	0.00829124	0.00420489	0.00212868	0.0385728	0.013051	0.0257141	0.0259559	0.027332	0.025561	0.0182288	0.000123055	0.00687995	0.0317603	0.00595478	0.0102629	0.0129315	0.0104463	0.0711611	0.00330966	0.0209876	0.7935155	0.0184046	0.00833605	0.00532107	0.000489344	0.00474937	0.00503796	0.0134107	0.00384071	0.00571	0.00252952	0.00248211	0.00862491	0.00303379	0.0182239	0.0270341	0.0135217	0.00276412	0.00636331	0.016998	0.0415963	0.00869561	0.00531909	0.0016385	0.0392562	0.00165567	0.000838831	0.000409539	0.00743155	0.0221395	0.00605082	0.0130527	0.00511473	0.0118832	0.021606	0.00477804	0.00973241	0.00741549	0.0398363	0.0147774	0.00175989	0.00385857	0.0129889	6.11559e-06	0.019725	0.0116028	0.0122326	0.00196529	9.12536e-06	0.0136229	0.00632771	0.00693785	0.01055	0.0260127	0.0119394	0.0184732	0.00545735	0.00364288	0.0164798	0.00228886	0.00425658	0.00442377	0.0135334	9.44686e-05	0.00687872	0.0252964	0.00863101	0.00121598	0.0115324	0.00398042	0.0251117	0.01939	0.0106962	0.000186961	0.0202102	0.00362132	0.00952248	0.00922221	0.0047119	0.00238964	0.00120973	0.0219209	0.00741689	0.0146133	0.0147507	0.0155327	0.0145263	0.0103594	6.99323e-05	0.00390987	0.0180494	0.00338409	0.00583238	0.00734897	0.00593662	0.0404408	0.00188088	0.0119272	1.759638
288	-53.21749	-224.5734	171.3559	0.0021698	0.00166562	0.000396892	0.000685288	0.0198067	0.00106837	0.00909746	0.00508981	0.00697669	0.00117003	0.0108162	0.011185	0.00274808	0.0372728	0.0128563	0.0185526	0.00283791	0.00198696	0.000687974	0.0100614	0.00342913	0.0166796	0.0109839	0.0271853	0.0108131	0.0101369	0.000688722	0.00353315	0.0281232	0.0286763	0.0127119	0.00930342	0.00772038	0.0205827	0.000804905	0.0126066	0.00941971	0.0132423	0.0141841	0.0127284	0.0108085	0.0158053	0.00564491	0.0139677	0.0238634	0.0355643	0.000186442	0.00239439	0.0085293	0.0177992	0.027532	0.0190845	0.00327974	0.0123172	0.00452352	0.012617	0.0112042	0.0121808	0.000118102	0.00112583	0.0044365	0.00752239	0.0112191	0.0140914	0.026805	0.0150655	0.000730078	0.0280359	0.000777456	0.00653212	0.0134592	0.00805492	0.00179326	0.00460805	0.0199307	0.0104251	0.0396922	0.00920948	0.0253202	0.0109902	0.00163829	0.0109409	0.0229475	0.00568043	0.0113055	0.0259391	0.00697027	0.00462101	0.00607766	0.00860589	0.0322434	0.0148039	0.00366898	0.0222458	0.0434988	0.00663491	0.00837061	1.821755	0.00189647	0.0014558	0.000346896	0.000598963	0.0173116	0.000933785	0.00795146	0.00444865	0.00609785	0.00102265	0.00945374	0.00977601	0.00240191	0.0325776	0.0112368	0.0162155	0.00248043	0.00173666	0.000601311	0.00879395	0.00299716	0.0145785	0.00960023	0.0237608	0.00945102	0.00885998	0.000601964	0.00308809	0.0245805	0.025064	0.0111106	0.00813148	0.00674785	0.0179899	0.000703512	0.0110186	0.00823312	0.0115741	0.0123973	0.011125	0.009447	0.0138143	0.00493382	0.0122082	0.0208574	0.0310843	0.000162956	0.00209277	0.00745487	0.0155571	0.0240638	0.0166805	0.0028666	0.0107656	0.00395369	0.0110276	0.00979284	0.0106464	0.000103225	0.000984008	0.00387764	0.00657481	0.00980587	0.0123163	0.0234284	0.0131677	0.000638111	0.0245042	0.00067952	0.00570927	0.0117638	0.00704025	0.00156737	0.00402758	0.01742	0.00911183	0.0346922	0.00804937	0.0221306	0.0096058	0.00143192	0.00956272	0.0200569	0.00496488	0.0098814	0.0226716	0.00609223	0.0040389	0.00531206	0.00752182	0.0281817	0.0129391	0.00320681	0.0194435	0.0380193	0.00579912	0.00731618	1.144124
324	-49.38385	-220.8392	171.4554	0.00320508	0.000366128	0.0121603	0.000919844	0.0208956	0.00022966	0.00402638	0.0293734	0.0212583	0.0163733	0.0144873	0.00659219	0.0269092	0.0319432	0.0195003	0.0215249	0.00239044	0.00749022	0.00349033	0.0261268	0.0810516	0.0195001	0.00396625	0.0339035	0.00843482	0.0550086	0.0116269	0.0033715	0.0354402	0.048264	0.00345574	0.0111791	0.0118996	0.0339131	2.77631e-05	0.0496899	0.0326644	0.0257403	0.0316521	0.0324415	0.032099	0.0336047	0.000360309	0.0513661	0.0298219	0.00796924	0.000385471	0.0138833	0.00459013	0.0202141	0.0159664	0.0185181	0.00900155	0.0125256	0.055215	0.0492891	0.0111205	0.0443674	0.0332648	0.00942699	0.00358578	0.00475138	0.0313833	0.00806361	0.00213033	0.0455477	0.012938	0.0141705	0.024152	0.0383398	0.0419246	0.0150064	0.00952721	0.0178922	0.00643658	0.0152887	0.0347584	0.00368875	0.0335039	0.0269559	0.0791576	0.00616825	0.0112102	0.00527556	0.0582852	0.0625847	0.050959	0.00137419	0.0277386	0.0286059	0.0455288	0.0346011	0.0291909	0.0151102	0.0523944	0.0331661	0.0333157	0.233136	0.0014436	0.000164908	0.00547714	0.000414308	0.00941159	0.000103441	0.00181353	0.0132301	0.00957499	0.00737473	0.00652524	0.00296919	0.0121202	0.0143875	0.00878316	0.00969503	0.00107668	0.00337368	0.00157208	0.0117678	0.0365065	0.00878304	0.00178644	0.0152705	0.00379913	0.0247765	0.0052369	0.00151856	0.0159626	0.0217387	0.0015565	0.00503517	0.00535972	0.0152748	1.25048e-05	0.0223809	0.0147124	0.0115937	0.0142565	0.014612	0.0144577	0.0151359	0.000162287	0.0231359	0.0134321	0.00358943	0.00017362	0.00625319	0.00206744	0.00910465	0.00719142	0.00834074	0.0040544	0.00564166	0.0248694	0.0222003	0.0050088	0.0199836	0.0149828	0.00424602	0.00161507	0.00214007	0.0141354	0.00363194	0.000959526	0.0205152	0.00582741	0.00638254	0.0108783	0.0172686	0.0188833	0.00675902	0.00429116	0.00805886	0.0028991	0.00688618	0.0156556	0.00166146	0.0150905	0.0121412	0.0356535	0.00277825	0.00504919	0.00237617	0.0262523	0.0281889	0.0229525	0.000618951	0.0124938	0.0128844	0.0205067	0.0155847	0.0131479	0.00680582	0.023599	0.0149384	0.0150058	2.220195
