Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-52.18552	-224.0014	171.8159	0.000676241	0.0372696	0.0685827	0.0125913	0.0285102	0.00110409	0.0127661	0.00237507	0.0181033	0.00922489	0.0219999	0.00540649	0.0215207	0.0299924	0.00332868	8.33344e-05	0.00564559	0.0155095	0.0095093	0.00222625	0.017316	0.0197797	0.0351513	0.00570361	0.0133485	0.00485591	0.0149264	0.0435528	0.00288579	0.00583063	0.0452019	0.000723237	0.020058	0.000533255	0.000994874	0.000194705	0.0416634	0.00631216	0.000332591	0.00138096	0.00105334	0.00231222	0.00487055	0.000744396	0.019594	0.0638218	0.0190374	0.00767105	0.0230223	0.0108162	0.0187038	0.00589509	0.00755895	0.00526846	0.00083674	0.042953	0.0121629	0.0061271	0.032958	0.00305097	0.00497006	0.0066505	0.000208054	0.0105151	0.0065895	0.0356423	0.0146065	0.000468599	0.00806033	0.00158648	0.00242206	0.000226612	0.0267983	0.00323004	0.0124057	0.00383649	0.0106037	0.000412903	0.0142276	0.00481021	0.022192	0.0300121	0.000728129	0.0334436	0.00724653	0.00227656	0.00035896	0.0241386	0.00327341	0.00672191	0.00640763	0.0496976	0.00961312	0.00289093	0.000252088	0.016536	0.00841016	1.216731	0.000533271	0.0293901	0.054083	0.00992924	0.0224826	0.000870666	0.0100671	0.00187294	0.0142759	0.00727458	0.0173488	0.00426346	0.0169708	0.0236515	0.00262494	6.57159e-05	0.00445201	0.0122305	0.00749886	0.00175558	0.013655	0.0155979	0.0277197	0.00449776	0.0105263	0.00382928	0.0117707	0.0343449	0.00227568	0.00459793	0.0356454	0.000570331	0.0158174	0.000420515	0.000784539	0.000153541	0.032855	0.00497765	0.000262275	0.001089	0.000830644	0.00182337	0.00384083	0.000587017	0.0154515	0.0503287	0.0150126	0.00604925	0.0181549	0.00852944	0.0147494	0.00464876	0.00596085	0.00415461	0.000659837	0.033872	0.00959141	0.00483172	0.02599	0.00240594	0.0039193	0.00524446	0.000164067	0.00829198	0.00519636	0.0281069	0.0115184	0.000369528	0.00635623	0.00125107	0.00190999	0.000178702	0.0211326	0.00254715	0.00978291	0.00302539	0.00836192	0.000325607	0.0112197	0.00379324	0.0175002	0.023667	0.000574189	0.026373	0.00571448	0.00179525	0.000283069	0.0190353	0.00258135	0.00530077	0.00505294	0.0391906	0.00758073	0.00227973	0.000198792	0.01304	0.0066321	1.2681
36	-52.78238	-225.1593	172.3769	0.00431164	0.0201072	0.0101058	0.00249795	0.017456	0.00307412	0.00888502	0.0103456	0.0080836	0.00867945	0.00409976	0.000733028	0.00735794	0.0119368	0.00758435	0.00250376	0.00154087	0.00113222	0.00347403	0.00245932	0.0224552	0.0103834	0.024809	0.0189518	0.00345682	0.00995288	0.0350331	0.0302174	0.00552084	0.00702287	0.0385649	0.00177854	0.0070595	0.00052074	0.00405933	0.000594601	0.0103562	0.00494643	0.000702799	0.0029939	0.0035107	0.0189561	0.00976956	0.00528589	0.0150152	0.0322899	0.00322241	0.032745	0.0337891	0.00453991	0.0297227	0.0134621	0.0251764	0.0211656	0.00616611	0.0357437	0.00563392	0.0118621	0.0126406	0.0114701	0.006837	0.0129433	0.00365465	0.00409607	0.0114935	0.026917	0.00560733	0.0105279	0.0137974	0.000241963	0.00105006	0.00368422	0.00293149	0.013912	0.00539443	0.00181616	0.00688911	0.00577648	0.0107195	0.00271197	0.0132563	0.0157714	0.00351633	0.00907343	0.00927454	0.00100658	0.00634966	0.0158155	0.00810236	0.00196267	0.00109764	0.00770004	0.0139509	0.00039776	0.00815475	0.0118384	0.0414324	0.9264077	0.00419577	0.0195668	0.00983417	0.00243082	0.0169869	0.0029915	0.00864623	0.0100676	0.00786635	0.00844618	0.00398958	0.000713328	0.00716019	0.011616	0.00738051	0.00243647	0.00149945	0.00110179	0.00338066	0.00239322	0.0218517	0.0101043	0.0241423	0.0184424	0.00336392	0.00968539	0.0340915	0.0294053	0.00537247	0.00683413	0.0375284	0.00173074	0.00686977	0.000506745	0.00395024	0.00057862	0.0100779	0.00481349	0.00068391	0.00291343	0.00341634	0.0184466	0.009507	0.00514383	0.0146117	0.031422	0.0031358	0.031865	0.032881	0.0044179	0.0289239	0.0131003	0.0244998	0.0205968	0.00600039	0.0347831	0.00548251	0.0115433	0.0123009	0.0111618	0.00665325	0.0125954	0.00355643	0.00398598	0.0111846	0.0261936	0.00545663	0.010245	0.0134266	0.00023546	0.00102184	0.0035852	0.00285271	0.0135381	0.00524945	0.00176735	0.00670396	0.00562123	0.0104314	0.00263908	0.0129	0.0153475	0.00342183	0.00882957	0.00902528	0.00097953	0.00617901	0.0153904	0.0078846	0.00190992	0.00106814	0.0074931	0.013576	0.00038707	0.00793559	0.0115203	0.0403189	1.027618
72	-60.22343	-231.9999	171.7765	0.00378268	0.0175155	0.011242	0.000418273	0.00956614	0.0120716	0.00472462	0.0268948	0.00986056	0.00606297	0.0029794	0.00195609	0.00589455	0.0298598	0.0117401	0.00195169	0.00402138	0.0134651	0.00868136	0.00339641	0.0308402	0.0129765	0.0348486	0.0141939	0.0164665	0.0108436	0.0312928	0.0270503	0.00141902	0.00108332	0.0286304	0.00824242	0.0195484	0.0139691	0.00109176	0.00294692	0.0066486	0.0046921	0.00356134	0.00437248	0.00770156	0.00277121	0.0302965	0.00699385	0.0107351	0.0334324	0.0231194	0.00110977	0.00349914	0.0101137	0.0101671	0.0434953	0.00406366	0.00438323	0.00791738	0.00976949	0.00129151	0.0174687	0.0148609	0.00625683	0.00841537	0.00651585	0.0473969	0.0258252	0.00444443	0.0246037	0.0137513	0.0180878	0.0077328	0.0057235	0.0230388	0.0192126	0.0192612	0.0484739	0.0189058	0.0125161	0.00189712	0.00809656	0.0289158	0.000379378	0.00961215	0.0226522	0.00272293	0.00144218	0.00657633	0.00431631	0.00986062	0.0328236	0.00404143	0.00118815	0.000298217	0.00223235	0.00770499	0.0151033	0.0105829	0.00922358	0.0295708	1.309662	0.00309195	0.0143171	0.00918917	0.000341895	0.00781933	0.0098673	0.00386189	0.0219837	0.00805999	0.00495585	0.00243535	0.0015989	0.00481818	0.0244073	0.00959634	0.0015953	0.00328706	0.0110063	0.00709611	0.00277621	0.0252087	0.0106069	0.0284851	0.011602	0.0134596	0.00886354	0.0255786	0.0221108	0.0011599	0.0008855	0.0234024	0.00673733	0.0159788	0.0114183	0.000892404	0.00240881	0.00543454	0.0038353	0.00291103	0.00357405	0.00629523	0.00226518	0.0247643	0.00571675	0.00877482	0.0273276	0.0188977	0.00090712	0.00286018	0.0082669	0.00831058	0.0355529	0.00332163	0.00358284	0.00647164	0.00798555	0.00105567	0.0142789	0.0121472	0.00511431	0.0068787	0.00532603	0.0387421	0.0211094	0.00363287	0.020111	0.0112403	0.0147849	0.00632077	0.00467837	0.0188318	0.0157043	0.015744	0.0396224	0.0154535	0.0102306	0.0015507	0.0066181	0.0236356	0.000310103	0.00785694	0.0185159	0.00222571	0.00117883	0.00537547	0.00352813	0.00806004	0.0268299	0.00330345	0.000971189	0.000243762	0.00182472	0.00629803	0.0123454	0.00865045	0.00753933	0.0241711	1.223396
108	-56.45392	-227.6627	171.2087	0.00457227	0.0246328	0.00549008	0.00802879	0.00886746	0.00724867	0.00726293	0.0079969	0.00382221	0.000541386	0.00303765	0.00368253	0.0145433	0.0167378	0.000358447	0.00266025	0.0029597	0.00447491	0.00098617	0.00461398	0.0117156	0.00781168	0.0268628	0.0113569	0.00344959	0.00904423	0.00342969	0.0131862	0.00573392	0.00167758	0.0198831	0.00622248	0.0193554	0.0197386	0.00035992	0.00419833	0.0206932	0.0115717	0.00111921	0.000266691	0.00289546	0.00134977	0.0065495	0.00843035	0.00570957	0.0336131	0.00426265	0.00365547	0.0276616	0.0098217	0.00426514	0.0162451	0.00563601	0.00488753	0.0057793	0.0122492	0.00370238	0.0163937	0.000177535	0.00326051	0.00188374	0.0109492	0.0141743	0.00490077	0.00252243	0.00601243	0.00843662	0.0272532	0.000631237	0.00547666	0.0189821	0.0116466	0.0114819	0.0146229	0.00389672	0.00444607	0.00275897	0.00512256	0.00257007	0.00110163	0.0103651	0.0168058	0.00883661	0.0186838	0.0292754	0.0440132	0.00553149	0.0125972	0.021006	0.00407295	0.000702368	0.00214634	0.00764531	0.00544587	0.0111605	0.0279147	0.0076241	2.217681	0.00508347	0.0273869	0.00610391	0.00892645	0.0098589	0.00805912	0.00807497	0.008891	0.00424955	0.000601916	0.00337728	0.00409425	0.0161694	0.0186091	0.000398524	0.00295769	0.00329061	0.00497523	0.00109643	0.00512985	0.0130255	0.00868507	0.0298662	0.0126267	0.00383527	0.0100554	0.00381315	0.0146605	0.006375	0.00186514	0.0221061	0.00691819	0.0215195	0.0219455	0.000400162	0.00466773	0.0230069	0.0128655	0.00124434	0.000296509	0.00321919	0.00150068	0.00728178	0.00937292	0.00634793	0.0373713	0.00473924	0.00406417	0.0307544	0.0109198	0.00474201	0.0180614	0.00626614	0.00543399	0.00642546	0.0136187	0.00411633	0.0182266	0.000197385	0.00362506	0.00209435	0.0121734	0.015759	0.0054487	0.00280445	0.00668465	0.00937988	0.0303002	0.000701813	0.00608899	0.0211044	0.0129487	0.0127657	0.0162579	0.00433239	0.00494316	0.00306744	0.00569529	0.00285742	0.0012248	0.011524	0.0186848	0.0098246	0.0207727	0.0325486	0.0489341	0.00614994	0.0140057	0.0233546	0.00452833	0.000780897	0.00238631	0.0085001	0.00605475	0.0124083	0.0310358	0.00847652	0.8994376
144	-67.15862	-238.6805	171.5219	0.0014685	0.0299314	0.0178567	0.0186441	0.0248668	0.00406032	0.00593418	0.000661618	0.00333267	0.000293874	0.0041478	0.00639717	0.0154851	0.00637772	0.00395836	0.0131104	0.00279614	0.00324273	0.00951617	0.0118147	0.00241107	0.00330599	0.0227515	0.0317147	0.000675506	0.021086	0.00873262	0.00531879	0.00105292	0.000145764	0.0165008	0.0129782	0.0146219	0.011704	2.60193e-05	0.00660786	0.0111436	0.0142936	0.00387091	0.00237019	0.00471471	0.00164824	0.00545409	0.000617599	0.00871012	0.0250672	0.00308979	0.00247342	0.00993208	0.00940934	0.00258316	0.00349437	0.0142981	0.00634303	0.00596305	0.0145599	0.0117352	0.00837018	0.000322587	0.00907086	0.00199024	0.00381953	0.00638598	0.00988818	0.0115365	0.00827031	0.000899093	0.022001	0.0054962	0.00372676	0.0367102	0.0141856	0.0121425	0.00383447	0.00442079	0.00525063	0.00421049	0.00802986	0.00262695	0.00964243	0.0099595	0.00312597	0.000456458	0.00517907	0.0101837	0.0176497	0.00318426	0.00600624	0.00660693	0.00248108	0.000347286	0.000817151	0.00890389	0.00165526	0.00199123	0.0129177	0.00413795	1.990938	0.00185011	0.0377095	0.022497	0.023489	0.0313287	0.00511546	0.00747626	0.000833549	0.00419871	0.000370242	0.00522567	0.00805956	0.0195091	0.00803506	0.00498699	0.0165173	0.00352276	0.0040854	0.0119891	0.014885	0.00303762	0.00416509	0.0286638	0.0399563	0.000851045	0.0265656	0.0110019	0.00670095	0.00132653	0.000183642	0.0207887	0.0163507	0.0184217	0.0147454	3.27807e-05	0.008325	0.0140395	0.0180079	0.00487682	0.00298612	0.0059399	0.00207656	0.00687141	0.00077809	0.0109736	0.0315812	0.00389272	0.00311618	0.0125131	0.0118545	0.00325443	0.00440243	0.0180136	0.00799136	0.00751263	0.0183435	0.0147848	0.0105453	0.000406416	0.0114281	0.00250743	0.00481209	0.00804546	0.0124578	0.0145344	0.0104195	0.00113274	0.0277183	0.00692446	0.00469521	0.0462499	0.0178719	0.0152979	0.00483091	0.0055696	0.00661508	0.00530464	0.0101165	0.0033096	0.0121482	0.0125476	0.0039383	0.000575075	0.00652493	0.0128301	0.0222362	0.00401174	0.00756704	0.00832384	0.00312583	0.000437533	0.0010295	0.0112177	0.00208541	0.00250868	0.0162745	0.00521326	0.7937364
180	-52.88207	-224.7769	171.8948	0.00305335	0.0285804	0.0195199	0.00762752	0.00893406	0.0193061	0.0296903	0.00212701	0.00877086	0.00800816	0.00479439	0.000758718	0.0503125	0.0196388	0.0181397	0.00314275	0.0140388	0.0162421	0.000837336	0.00501674	0.00834133	0.004179	0.0282936	0.00825402	0.0117683	0.0111385	0.0211805	0.0290088	0.0012803	0.000141418	0.0472136	0.0180506	0.00642307	0.0153896	0.000960884	0.00951975	0.00889499	0.0595468	0.0160213	0.00597821	0.00201372	0.00406202	0.000149251	0.00553977	0.045718	0.0499668	0.00977774	0.0118207	0.0232819	0.0121647	0.000778628	0.0136871	0.0253727	0.00336898	0.00732176	0.0142379	0.0124143	0.0191088	0.00442674	0.0112094	0.0155715	0.000593161	0.00356278	0.0385873	0.0021426	0.00877956	0.000812837	0.0334049	0.0172115	0.00892905	0.0520209	0.0020582	0.0115881	0.00041191	0.00631098	0.011077	0.0190509	0.0406634	0.00817936	0.00406574	0.0130918	0.000390354	0.00611771	0.00370124	0.00909698	0.00865415	0.0057966	0.00284713	0.0116159	0.00632458	0.00288448	0.00690597	0.00626853	0.00226224	0.0142008	0.00309069	0.00610924	1.158508	0.00244088	0.0228474	0.0156044	0.0060975	0.00714196	0.0154335	0.0237346	0.00170035	0.0070115	0.00640179	0.00383267	0.000606526	0.0402203	0.0156995	0.014501	0.00251234	0.0112227	0.0129841	0.000669374	0.00401042	0.00666813	0.00334073	0.0226181	0.00659834	0.00940765	0.00890424	0.0169319	0.0231899	0.00102348	0.000113051	0.0377429	0.0144298	0.00513465	0.0123026	0.000768139	0.00761017	0.00711073	0.0476022	0.0128076	0.00477903	0.00160979	0.00324721	0.000119312	0.00442854	0.0365473	0.0399439	0.00781641	0.00944953	0.0186117	0.00972455	0.000622442	0.0109416	0.0202831	0.00269319	0.00585308	0.0113819	0.00992406	0.0152757	0.00353877	0.00896087	0.012448	0.000474178	0.00284812	0.030847	0.00171281	0.00701845	0.000649789	0.0267042	0.013759	0.00713796	0.041586	0.00164534	0.00926364	0.000329284	0.00504505	0.00885508	0.0152295	0.0325067	0.00653865	0.00325019	0.0104657	0.000312053	0.00489055	0.0029588	0.0072722	0.0069182	0.00463385	0.00227602	0.00928582	0.00505592	0.00230588	0.00552069	0.00501111	0.00180845	0.0113523	0.00247072	0.00488378	1.250925
216	-52.15312	-222.9973	170.8442	0.019905	0.00590135	0.0317961	0.0146862	0.0453013	0.00910036	0.0199985	0.000770518	0.0150021	3.74329e-05	0.00422041	0.00131762	0.0303861	0.00708681	0.00978386	0.0141771	0.00161697	0.00111423	0.00195899	0.00979999	0.00528398	0.00935064	0.0306802	0.0241908	0.00778587	0.000516736	0.0327225	0.0302491	0.00108066	0.00305216	0.0275623	0.00306947	0.00377144	0.0156909	0.0135661	0.00437778	0.0168908	0.0302139	0.0135146	0.00247839	0.00120916	0.00457127	5.01079e-05	0.00546	0.0152973	0.056425	0.00041292	0.0130531	0.0139832	0.00481412	0.0021611	0.0102846	0.00836686	0.00295275	0.0029527	0.00340495	0.0147945	0.00336643	0.0126933	0.00238069	0.00471985	0.00843346	0.00405802	0.0246782	0.00822989	0.00462645	8.53551e-05	0.0312272	0.000709158	0.00371235	9.73e-05	0.00247339	0.00342378	0.000781013	0.0140368	0.00103418	0.00963289	0.0122337	0.00393379	0.00643515	0.00964646	0.00215897	0.00523206	0.00293708	0.0156185	0.0405623	0.0178728	7.58807e-05	0.0105945	0.0202417	0.00890012	0.0232788	0.00999401	0.000226942	0.0148114	0.00125963	0.00335541	2.456715	0.0193258	0.00572962	0.0308709	0.0142589	0.0439831	0.00883555	0.0194165	0.000748096	0.0145655	3.63436e-05	0.0040976	0.00127927	0.0295019	0.00688058	0.00949915	0.0137645	0.00156992	0.00108181	0.00190198	0.00951481	0.00513021	0.00907854	0.0297875	0.0234868	0.0075593	0.000501699	0.0317703	0.0293688	0.00104921	0.00296335	0.0267603	0.00298015	0.00366169	0.0152343	0.0131713	0.00425039	0.0163993	0.0293347	0.0131213	0.00240627	0.00117397	0.00443825	4.86498e-05	0.00530112	0.0148521	0.054783	0.000400904	0.0126733	0.0135763	0.00467403	0.00209822	0.00998529	0.00812339	0.00286683	0.00286677	0.00330587	0.0143639	0.00326847	0.0123239	0.00231141	0.0045825	0.00818805	0.00393994	0.0239601	0.0079904	0.00449182	8.28713e-05	0.0303185	0.000688522	0.00360432	9.44686e-05	0.00240142	0.00332415	0.000758286	0.0136284	0.00100409	0.00935258	0.0118777	0.00381932	0.00624789	0.00936575	0.00209615	0.00507981	0.00285161	0.015164	0.039382	0.0173527	7.36726e-05	0.0102862	0.0196526	0.00864113	0.0226014	0.00970319	0.000220338	0.0143804	0.00122298	0.00325777	1.029972
252	-63.81429	-234.546	170.7317	0.02124	0.0174603	0.00651711	0.00203162	0.0105681	0.00550766	0.0122127	0.00619452	0.000545678	0.000191624	0.00753342	0.0104718	0.00174829	0.0139566	0.0144605	0.0127593	0.00265505	0.00390043	0.0243536	0.0163278	0.00542066	0.00588986	0.0117045	0.0273713	0.0107745	0.0090225	0.00755408	0.0301533	0.00228821	0.009952	0.0290163	0.0227302	0.0177542	0.0356332	0.00345994	0.0127102	0.0308096	0.011634	0.0280654	0.00289048	0.013806	0.00451862	3.43647e-05	0.00509012	0.00786893	0.0553048	0.00113046	0.00015003	0.0768273	0.00148201	0.0192729	0.0172044	0.0229443	0.00545047	0.00839325	0.00502689	0.00457252	0.0114669	0.0087021	0.00340498	0.00708702	0.0197169	0.000269437	0.00567319	0.0332342	0.00627517	0.00316489	0.0501329	0.00688696	0.0153408	0.0348853	0.00828308	0.00362024	0.00194972	0.00203528	0.00803786	0.0193083	0.00257269	0.00640391	0.00138071	0.0240667	0.0208452	0.0046928	0.000824671	0.00272498	0.0310701	0.0226023	1.81928e-05	0.00685517	0.0326507	0.00483671	0.0486467	0.0186607	0.00148491	0.00291217	0.00124906	0.0209112	2.311402	0.0168647	0.0138636	0.00517464	0.00161312	0.00839114	0.00437313	0.00969698	0.0049185	0.000433273	0.000152151	0.0059816	0.00831467	0.00138816	0.0110817	0.0114817	0.010131	0.00210813	0.00309697	0.019337	0.0129644	0.00430405	0.0046766	0.00929346	0.021733	0.00855502	0.00716395	0.00599801	0.023942	0.00181686	0.00790198	0.0230392	0.0180479	0.014097	0.0282931	0.00274722	0.010092	0.0244631	0.00923749	0.0222841	0.00229507	0.0109621	0.00358782	2.72859e-05	0.0040416	0.006248	0.0439125	0.000897594	0.000119125	0.0610015	0.00117673	0.0153028	0.0136604	0.018218	0.00432772	0.00666431	0.0039914	0.00363062	0.00910485	0.00690954	0.00270358	0.00562716	0.0156554	0.000213935	0.00450457	0.0263882	0.00498254	0.00251295	0.0398059	0.0054683	0.0121807	0.0276993	0.00657683	0.0028745	0.00154809	0.00161603	0.00638213	0.0153309	0.00204274	0.00508476	0.0010963	0.0191091	0.0165512	0.00372613	0.000654796	0.00216365	0.0246699	0.0179464	1.44453e-05	0.00544306	0.0259249	0.00384039	0.0386259	0.0148168	0.00117903	0.00231229	0.000991767	0.0166037	1.259432
288	-43.77671	-215.4693	171.6926	0.00152019	0.0124126	0.0198511	0.0022514	0.0122889	0.00722154	0.0101575	0.00147865	0.00513798	0.000250552	0.00386479	0.00631584	0.0180024	0.0160558	0.0112262	0.00787305	0.00317891	0.0023021	0.00129289	0.00393838	0.00698757	0.0137135	0.0296907	0.00738399	0.0149864	0.0102404	0.014921	0.0242593	0.0040246	0.0155657	0.0131696	0.00326972	0.0110577	0.021027	0.000414787	0.00238306	0.0131057	0.004062	0.00248522	0.00302018	0.0107752	0.00263995	0.00124912	0.000556355	0.00197152	0.0295195	1.23725e-05	0.0054978	0.0123844	0.00417361	0.0264944	0.0122018	0.00495317	0.000723956	0.0109515	0.00760471	0.00770318	0.0162147	0.0011339	0.000269323	0.0100094	0.00451308	0.00807097	0.00446893	0.0190165	0.00594112	0.00228931	0.0242258	0.00219277	0.0104554	0.00321861	0.00138424	0.0102062	0.00106576	0.00992625	0.00321739	0.0117544	0.00250659	0.0229733	0.00616562	0.00204244	0.0130258	0.0137988	0.000155219	0.0129865	0.023347	0.0110411	0.00205239	0.000401353	0.00347115	0.0118334	0.0334022	0.00350983	0.00422402	0.00114221	0.00197419	0.0138132	1.788159	0.00182006	0.014861	0.0237669	0.0026955	0.014713	0.00864605	0.0121612	0.00177033	0.00615149	0.000299976	0.00462715	0.0075617	0.0215536	0.0192229	0.0134406	0.00942607	0.00380598	0.0027562	0.00154792	0.00471526	0.00836593	0.0164186	0.0355474	0.00884054	0.0179425	0.0122604	0.0178643	0.0290446	0.00481848	0.0186362	0.0157674	0.0039147	0.0132389	0.0251748	0.000496608	0.00285314	0.0156909	0.00486326	0.00297544	0.00361594	0.0129007	0.0031607	0.00149551	0.0006661	0.00236042	0.0353425	1.48131e-05	0.00658228	0.0148273	0.00499689	0.0317207	0.0146087	0.00593023	0.000866762	0.0131118	0.0091048	0.0092227	0.0194131	0.00135757	0.000322449	0.0119838	0.00540332	0.00966304	0.00535046	0.0227676	0.00711306	0.0027409	0.0290045	0.00262532	0.0125178	0.00385351	0.0016573	0.0122194	0.00127599	0.0118843	0.00385205	0.0140731	0.00300103	0.0275049	0.00738184	0.00244533	0.0155952	0.0165207	0.000185837	0.0155482	0.0279524	0.0132191	0.00245725	0.000480523	0.00415586	0.0141676	0.039991	0.00420217	0.00505724	0.00136751	0.00236361	0.016538	0.8352417
324	-54.29632	-225.3442	171.0478	0.00186593	0.00755167	0.0138417	0.00476747	0.0184204	0.000817449	0.0131923	0.00828264	0.0183732	0.00469744	0.00260656	0.00372569	0.0244694	0.0252208	0.016457	0.0120909	0.0062394	0.00395654	0.00444812	0.00634339	0.0172228	0.0111717	0.05007	0.0194323	0.00507027	0.0142835	0.0626221	0.0858105	0.014848	0.00560663	0.00810829	0.00376316	0.0239499	0.0143755	2.04821e-05	0.0275072	0.0226693	0.0151293	0.0152722	0.00979058	0.0358068	0.0139286	0.0001387	0.00151774	0.00780466	0.0603345	0.000120501	0.0350237	0.0213331	0.00129704	0.00775365	0.0064127	0.0187748	0.00280278	0.02372	0.0356967	0.0153274	0.020233	0.0138695	0.002187	0.00158553	0.00312802	0.0224264	0.000407786	0.00342807	0.0134246	0.00321712	0.0465031	0.00898652	0.000422235	0.0144231	0.0152147	0.00721474	0.00455062	0.0038876	0.00238117	0.0178389	0.00905305	0.0286233	0.0402965	0.0208269	0.017133	0.0048474	0.000565046	0.0284273	0.0423906	0.0436984	0.00133264	0.00142938	0.0126924	0.0128481	0.020688	0.028492	0.00277824	0.00796411	0.00211716	0.0204114	1.736843	0.00127469	0.00515884	0.00945584	0.00325685	0.0125837	0.000558432	0.00901218	0.00565819	0.0125515	0.003209	0.00178064	0.00254516	0.016716	0.0172293	0.0112424	0.00825977	0.00426238	0.00270287	0.00303869	0.00433342	0.0117656	0.00763184	0.0342048	0.013275	0.0034637	0.00975765	0.0427796	0.0586205	0.0101433	0.00383011	0.00553909	0.00257077	0.0163611	0.0098205	1.39921e-05	0.0187912	0.0154863	0.0103354	0.0104331	0.00668833	0.0244611	0.00951514	9.47516e-05	0.00103683	0.00533167	0.0412168	8.23187e-05	0.0239261	0.0145734	0.000886062	0.00529682	0.00438077	0.0128258	0.00191469	0.016204	0.0243858	0.0104708	0.0138219	0.0094748	0.00149403	0.00108314	0.00213687	0.0153204	0.000278575	0.00234185	0.00917085	0.00219774	0.0317681	0.00613904	0.000288445	0.00985297	0.0103938	0.00492868	0.00310871	0.00265578	0.00162667	0.0121865	0.0061845	0.0195537	0.0275281	0.0142277	0.0117042	0.00331145	0.000386006	0.0194198	0.0289587	0.0298521	0.00091038	0.000976468	0.0086707	0.00877703	0.0141328	0.019464	0.00189793	0.0054406	0.00144631	0.0139439	1.46383
