Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-143.9412	-314.1295	170.1884	0.025403	0.0394333	0.0291267	0.00284349	0.0704446	0.017258	0.00205961	0.0246885	0.0298045	0.0176019	0.00428243	0.0382246	0.0262773	0.0661411	0.00868444	0.0422098	0.0161611	0.0280076	0.0142489	0.0697365	0.0333555	0.0451055	0.0111387	0.00363704	0.00701041	0.00985061	0.0145657	0.010625	0.0347228	0.0132812	0.0871616	0.00171227	0.0129468	0.0205402	0.0202986	0.00813045	0.0142836	0.0449259	0.00327452	0.00506361	0.00574951	0.0212556	0.000514131	0.0367153	0.015627	0.045996	0.0558794	0.0299179	0.00981971	0.0095011	0.00372526	0.00804226	0.00200765	0.0151877	0.0368856	0.00538047	0.0252825	0.032567	0.00312157	0.0168141	0.00826447	0.0156844	0.00481001	0.00796223	0.00125662	0.0297287	0.0483872	0.0130004	0.00200493	0.0528623	0.0098406	0.0157354	0.158528	0.00623622	0.0100139	0.0379007	0.0195301	0.00026742	0.0200254	0.0227842	0.0280273	0.0211061	0.0143332	0.0291714	0.0309372	0.00165898	0.0338047	0.0241272	0.0142899	0.0576701	0.0120007	0.0449314	0.0085437	0.0337088	0.0184284	0.0625248	0.00192999	1.412884	0.0111599	0.0173236	0.0127958	0.00124919	0.0309473	0.00758169	0.000904818	0.010846	0.0130935	0.00773275	0.00188133	0.0167926	0.011544	0.0290567	0.0038152	0.0185434	0.00709981	0.0123041	0.00625975	0.0306363	0.0146535	0.0198155	0.0048934	0.0015978	0.00307977	0.00432752	0.00639892	0.00466771	0.0152542	0.00583462	0.0382913	0.000752223	0.00568771	0.0090236	0.00891745	0.00357182	0.00627499	0.0197366	0.00143854	0.00222452	0.00252584	0.00933787	0.000225865	0.0161296	0.00686516	0.0202067	0.0245486	0.0131434	0.00431394	0.00417397	0.00163656	0.00353308	0.000881989	0.00667219	0.0162044	0.00236372	0.011107	0.0143071	0.00137135	0.00738669	0.0036307	0.00689036	0.00211311	0.00349792	0.000552051	0.0130602	0.0212572	0.00571126	0.000880796	0.0232232	0.00432312	0.00691279	0.0696437	0.00273966	0.00439924	0.0166503	0.00857984	0.000117481	0.00879744	0.0100094	0.0123128	0.0092722	0.0062968	0.0128154	0.0135912	0.000728814	0.0148509	0.0105994	0.00627778	0.0253353	0.0052721	0.019739	0.00375337	0.0148087	0.00809585	0.027468	0.000847871	2.276274
36	-144.2462	-313.5014	169.2552	0.0136994	0.0171341	0.00762193	0.00288779	0.0367918	0.00487114	0.0240985	0.0168571	0.0170071	0.00976863	0.00763635	0.0114661	0.0283544	0.0207288	0.00743686	0.0108723	0.00174757	0.0225657	0.0112004	0.0156629	0.0402903	0.0213873	0.00920621	2.75591e-05	0.00552924	0.0330202	0.0109443	0.00655164	0.0165692	0.026331	0.049227	0.0139489	0.00205566	0.0338869	0.00203746	0.000480068	0.0103902	0.00160418	0.00104801	0.000959931	0.00170184	0.0326906	0.00200398	0.0493135	0.000552511	0.0166575	0.0107103	0.00599247	0.00440603	0.019224	0.0128251	0.0106744	0.0132588	0.00993654	0.0114994	0.00511795	0.0145339	0.00478394	0.0328264	0.0151048	0.0153431	0.00935809	0.00144703	0.0150161	0.040986	0.0174492	0.0520574	0.0410412	0.00325136	0.00140411	0.0307212	0.0148604	0.0060485	0.00138571	0.00951445	0.00258142	0.0108743	0.00179344	0.0139918	0.0228353	0.0335416	0.013847	0.00529631	0.0173352	0.00361501	0.00445358	0.0228511	0.00249508	0.0432965	0.00283479	0.0129733	0.0128968	0.000832487	0.0031608	0.00128279	0.0285918	0.00597455	3.644554	0.00996352	0.0124615	0.0055434	0.00210028	0.0267585	0.00354276	0.0175267	0.0122601	0.0123692	0.00710468	0.00555388	0.00833927	0.020622	0.0150759	0.00540879	0.00790741	0.001271	0.016412	0.00814597	0.0113915	0.0293029	0.0155549	0.00669564	2.00436e-05	0.00402139	0.0240154	0.00795971	0.00476498	0.0120507	0.0191504	0.0358026	0.010145	0.00149507	0.0246458	0.00148184	0.000349151	0.00755677	0.00116671	0.000762212	0.000698154	0.00123774	0.0237757	0.00145749	0.0358655	0.000401838	0.0121149	0.00778959	0.00435829	0.00320448	0.0139815	0.00932767	0.00776341	0.00964308	0.0072268	0.00836345	0.00372226	0.0105705	0.00347934	0.0238745	0.0109856	0.011159	0.0068061	0.00105242	0.0109211	0.0298089	0.0126907	0.0378611	0.0298491	0.0023647	0.0010212	0.0223434	0.0108079	0.00439905	0.00100782	0.00691982	0.00187746	0.00790886	0.00130436	0.0101762	0.016608	0.0243946	0.0100709	0.00385198	0.0126078	0.00262918	0.00323907	0.0166195	0.00181466	0.0314894	0.00206173	0.00943539	0.00937979	0.000605464	0.00229883	0.000932966	0.0207947	0.00434526	1.374957
72	-145.4016	-315.363	169.9614	0.00565091	0.00629178	0.047073	0.0141293	0.0227694	0.0100058	0.00365459	0.0147902	0.0148154	0.0222582	0.0105612	0.0210117	0.0152602	0.0429666	0.00453106	0.00922587	0.00761669	0.00305056	0.00309538	0.0332294	0.0142921	0.0014559	0.00999357	0.000770926	0.000618811	0.0739629	0.00117913	0.00694551	0.00979005	0.049961	0.0743229	0.0435464	0.004504	0.0100301	0.0093544	0.0280889	0.052382	0.0451631	0.0593584	0.000465031	0.0038535	0.0220151	0.0130215	0.0254286	0.000263751	0.0460748	0.0171942	0.00640487	0.0412269	0.0721731	0.00996453	0.0241965	0.00293647	0.00371907	0.0246831	0.0530201	0.0446075	0.00640607	0.00526171	0.0053189	0.038814	0.0299004	0.0288921	0.0252115	0.0141863	0.0383528	0.00627251	0.0366134	0.00895453	0.0268401	0.0256515	0.0129058	0.00386004	0.0291221	0.051538	0.00730796	0.00967976	0.0171782	0.021346	0.0108968	0.018837	0.00706034	0.0113425	0.00438189	0.0158061	0.0257047	0.0205445	0.0368969	0.055183	0.00476996	0.0201464	0.0640109	0.001663	0.00185776	0.0194085	0.033076	0.0162302	2.00829	0.00277497	0.00308968	0.0231159	0.00693841	0.0111813	0.00491352	0.00179465	0.00726299	0.00727536	0.0109303	0.00518625	0.0103181	0.00749376	0.0210994	0.00222505	0.00453051	0.0037403	0.00149803	0.00152004	0.0163178	0.00701836	0.000714945	0.0049075	0.000378576	0.000303877	0.0363207	0.000579033	0.0034107	0.00480756	0.0245342	0.0364974	0.0213842	0.00221176	0.00492546	0.00459363	0.0137935	0.025723	0.0221781	0.0291489	0.000228361	0.00189232	0.0108108	0.00639443	0.0124871	0.000129519	0.0226257	0.0084435	0.00314521	0.0202451	0.0354418	0.00489324	0.0118821	0.001442	0.00182631	0.012121	0.0260364	0.0219052	0.0031458	0.00258384	0.00261193	0.0190603	0.014683	0.0141879	0.0123805	0.00696642	0.0188337	0.00308022	0.0179796	0.00439726	0.0131803	0.0125966	0.00633759	0.00189553	0.0143009	0.0253086	0.00358869	0.0047534	0.00843563	0.0104823	0.00535107	0.00925019	0.00346709	0.00556993	0.0021518	0.00776185	0.0126227	0.0100887	0.0181188	0.0270985	0.00234236	0.00989323	0.0314336	0.000816645	0.00091228	0.00953086	0.0162425	0.0079701	2.036387
108	-148.0424	-316.0199	167.9775	0.0016399	0.00725008	0.013093	0.0156662	0.013246	0.001532	0.00234886	0.00879906	0.0138573	0.00289495	0.00323541	0.00114088	0.00278291	0.0179723	0.00312805	0.00652857	0.00221422	0.00396813	0.00155055	0.0193568	0.0122435	0.0160083	0.00408266	0.000111916	0.000478354	0.00376326	0.000813209	0.00450027	0.0169675	0.00058703	0.0354383	0.028069	0.00106925	0.0102955	0.0155932	0.00286316	0.0154729	0.00415729	0.0190502	0.000334147	4.68137e-05	0.0228617	0.0146647	0.00591203	0.000447228	0.0163875	0.0192238	0.00367725	0.00459024	0.0128189	0.00329356	0.00922669	0.00489488	0.000919852	0.00104551	0.00256003	0.00775692	0.00695849	0.00254726	0.0068539	0.00359482	0.00321227	0.0108283	0.0327009	0.00154919	0.0132451	0.00259996	0.00859058	0.00757708	0.0163885	0.0186922	0.00040102	0.0176552	0.00412608	0.00419573	0.00231064	0.0159969	0.026175	0.00500862	0.00665485	0.00331788	0.0204878	0.0116768	0.016419	0.00234055	0.0217801	0.00362582	0.000734953	0.00465245	0.0137526	0.00987543	0.0187203	0.00994147	0.0079089	0.00975744	0.0161469	0.0129859	5.477524	0.00189274	0.00836787	0.0151116	0.0180816	0.0152882	0.0017682	0.002711	0.0101557	0.0159938	0.00334128	0.00373424	0.00131677	0.00321197	0.0207432	0.00361032	0.00753512	0.00255559	0.00457992	0.00178961	0.0223411	0.0141311	0.0184764	0.00471211	0.000129171	0.000552105	0.00434347	0.000938586	0.00519411	0.0195835	0.000677536	0.040902	0.0323966	0.0012341	0.0118829	0.0179973	0.00330459	0.0178584	0.00479825	0.0219873	0.000385665	5.40313e-05	0.0263865	0.0169257	0.00682352	0.00051618	0.0189141	0.0221876	0.0042442	0.00529794	0.0147953	0.00380134	0.0106492	0.00564955	0.00106167	0.0012067	0.00295473	0.00895286	0.00803133	0.00293999	0.00791062	0.00414905	0.00370752	0.0124977	0.0377426	0.00178804	0.0152872	0.00300082	0.00991505	0.00874529	0.0189152	0.0215741	0.000462848	0.0203773	0.00476222	0.00484261	0.00266689	0.0184633	0.0302106	0.00578083	0.00768087	0.00382942	0.0236465	0.013477	0.0189504	0.00270141	0.0251381	0.00418483	0.000848265	0.00536975	0.015873	0.011398	0.0216065	0.0114742	0.00912827	0.0112618	0.0186364	0.014988	0.8664186
144	-153.5789	-323.4036	169.8247	0.000763873	0.00410426	0.00253989	0.00547328	0.0109485	0.0521689	0.0124531	0.0108294	0.014878	0.00397611	0.0123221	0.0155158	0.0205492	0.0143541	0.000375415	0.0171477	0.0218423	0.0228144	0.00469986	0.0209284	0.0703104	0.0226705	0.00263688	0.00016151	0.00314506	0.0290506	0.000245246	0.000324381	0.00655035	0.00201887	0.043348	0.00260033	0.00205768	0.0215174	0.0215788	0.00844762	0.00776495	0.0129013	0.016555	0.00511247	0.000341197	0.0146563	0.00130703	0.00733684	0.00481342	0.0334438	0.0200077	0.0320344	0.00092812	0.0133618	0.0282026	0.0437496	0.0415122	0.0464195	0.00765792	0.0106502	0.0853687	0.0326275	0.00924504	0.0080791	0.0159819	0.00522326	0.00772868	0.00983955	0.00567209	0.0184345	0.0109433	0.012366	0.024951	0.0411063	0.0233829	0.000491991	0.0136726	0.0208082	0.0304857	0.00513751	0.0198602	0.0412617	0.0352671	0.00811271	0.0250584	0.0183371	0.0196478	0.00505584	0.0152095	0.0204749	0.000245123	0.026281	0.0299706	0.0124946	0.00360184	0.0167346	0.00181408	0.0116349	0.0256702	0.0044502	0.0191298	2.782105	0.000478628	0.00257165	0.00159145	0.00342946	0.00686014	0.0326881	0.00780289	0.00678548	0.00932227	0.00249136	0.00772081	0.00972191	0.0128758	0.00899398	0.000235228	0.0107444	0.013686	0.0142951	0.00294484	0.0131133	0.0440552	0.0142049	0.00165222	0.000101199	0.00197063	0.0182026	0.000153667	0.000203251	0.00410433	0.00126499	0.0271611	0.00162932	0.0012893	0.0134824	0.0135208	0.00529312	0.00486537	0.00808373	0.010373	0.00320338	0.000213788	0.00918338	0.000818963	0.00459713	0.003016	0.0209553	0.0125364	0.0200722	0.000581542	0.00837225	0.0176712	0.0274127	0.0260107	0.0290856	0.00479831	0.0066732	0.0534904	0.0204438	0.00579277	0.00506221	0.010014	0.0032728	0.00484264	0.00616528	0.00355403	0.0115507	0.00685684	0.00774833	0.0156339	0.0257564	0.0146513	0.000308272	0.00856697	0.013038	0.0191018	0.00321907	0.012444	0.0258538	0.0220977	0.00508327	0.0157011	0.0114897	0.012311	0.00316789	0.00952999	0.0128292	0.000153589	0.0164672	0.018779	0.00782886	0.00225684	0.0104856	0.00113667	0.00729023	0.0160844	0.00278841	0.0119864	1.595962
180	-145.0768	-314.4758	169.399	0.0246493	0.0261773	0.0011577	0.0206989	0.0170959	0.0371833	0.0436848	0.0521004	0.0420683	0.0172167	0.00115558	0.0331811	0.0795772	0.00936556	0.000510727	0.012566	0.00376697	0.0465571	0.0137774	0.00231094	0.0893739	0.0171029	0.0073823	0.00919679	0.0302751	0.00616646	0.0102578	0.0114488	0.0267458	0.0521596	0.0966948	0.13922	0.00497228	0.0347966	0.0239338	0.00214167	0.0266087	0.0534101	0.00781643	0.0016952	0.00289594	0.00463648	0.00427343	0.00476465	0.0294915	0.0133681	0.0241962	0.00681063	0.00205636	0.04524	0.0321726	0.031042	0.0190995	0.00365941	0.0384259	0.0446033	0.0194428	0.0820716	0.00480154	0.0325038	0.0163241	0.019026	0.0212678	0.014572	0.0367295	0.0224143	0.00119084	0.0018403	0.0271103	0.0127239	0.159581	0.0543367	0.0164631	0.117052	0.00801466	0.00212272	0.0197236	0.0276257	0.0274486	0.00178516	0.0336301	0.0422896	0.0322015	0.0333619	0.0167402	0.0125966	0.026201	0.0378071	0.0155854	0.00609231	0.0133667	0.0099514	0.0401046	0.0152503	0.00218668	0.0149164	0.0305251	1.733102	0.00958401	0.0101781	0.00045013	0.00804806	0.00664713	0.0144575	0.0169853	0.0202574	0.0163568	0.00669411	0.000449306	0.0129013	0.0309408	0.00364148	0.000198579	0.00488585	0.00146466	0.0181021	0.00535688	0.000898528	0.03475	0.00664988	0.00287035	0.00357585	0.0117714	0.00239762	0.00398839	0.00445148	0.0103992	0.0202805	0.0375964	0.0541308	0.0019333	0.0135295	0.00930585	0.000832715	0.0103459	0.0207667	0.00303915	0.000659119	0.00112599	0.00180274	0.00166158	0.00185257	0.0114667	0.00519771	0.00940785	0.00264808	0.000799545	0.01759	0.0125092	0.0120696	0.00742617	0.00142284	0.0149406	0.0173425	0.00755967	0.0319107	0.00186691	0.012638	0.00634706	0.00739761	0.00826926	0.00566581	0.014281	0.00871502	0.000463019	0.000715537	0.0105409	0.00494726	0.0620474	0.0211269	0.0064011	0.0455115	0.00311622	0.000825346	0.00766885	0.0107413	0.0106724	0.000694099	0.0130759	0.0164429	0.0125204	0.0129716	0.00650886	0.00489776	0.0101873	0.0147	0.00605985	0.00236878	0.00519718	0.00386926	0.0155933	0.00592955	0.000850215	0.00579972	0.0118686	2.571914
216	-154.8802	-324.4529	169.5727	0.0145996	0.0108939	0.0908164	0.00279256	0.0220195	0.0462193	0.0307657	0.00402179	0.026268	0.0374793	0.0486456	0.00308976	0.0172425	0.00975959	0.00407772	0.0353506	0.0099334	0.0389907	0.0174294	0.051728	0.0594978	0.00533856	0.0363862	0.0363901	0.00171011	0.0518411	0.00527151	0.0112121	0.0359251	0.0736683	0.152768	0.0439254	0.0182972	0.0318234	0.0133289	0.0149209	0.0456386	0.0135459	0.0371046	0.00717421	0.0115863	0.0148904	0.0121768	0.0466108	0.00820222	0.00114913	0.0450716	0.0814109	0.0800608	0.0125828	0.0439694	0.00435961	0.0439853	0.0062695	0.00208486	0.0242828	0.00553409	0.00787321	0.0279309	0.0468292	0.0439805	0.0322813	0.0175536	0.0251087	0.0417528	0.0193157	0.0519235	0.0111757	0.0142034	0.0159433	0.0390308	0.0462397	0.0470253	0.0117947	0.0134412	0.0145571	0.00576116	0.0017926	0.0330012	0.00170206	0.000971804	0.0204507	0.00696913	0.0104711	0.00654337	0.0214588	0.0162168	0.0228287	0.0277058	0.00704663	0.0126183	0.0609868	0.0278829	0.0195469	0.0195035	0.000838589	0.01185	1.632889	0.00577922	0.00431232	0.0359495	0.00110543	0.00871638	0.0182958	0.0121785	0.00159201	0.0103981	0.0148361	0.0192562	0.00122307	0.0068254	0.00386331	0.00161416	0.0139934	0.00393211	0.0154344	0.00689936	0.0204764	0.023552	0.00211326	0.0144034	0.0144049	0.000676943	0.0205212	0.00208671	0.0044383	0.0142209	0.0291614	0.0604727	0.0173878	0.00724288	0.0125972	0.0052762	0.00590639	0.0180659	0.00536212	0.0146878	0.00283989	0.0045864	0.00589434	0.00482014	0.0184508	0.00324683	0.00045488	0.0178415	0.0322263	0.0316919	0.00498089	0.0174052	0.00172574	0.0174115	0.00248177	0.000825287	0.00961228	0.00219065	0.00311659	0.0110564	0.0185372	0.0174096	0.0127785	0.00694855	0.00993922	0.0165277	0.00764606	0.0205538	0.00442387	0.00562238	0.00631111	0.0154502	0.0183039	0.0186149	0.0046689	0.00532067	0.00576237	0.00228054	0.000709597	0.0130634	0.000673755	0.000384686	0.00809535	0.00275871	0.00414498	0.00259018	0.0084944	0.00641936	0.00903667	0.0109673	0.00278939	0.0049949	0.0241415	0.0110374	0.00773757	0.00772043	0.000331953	0.00469079	2.526226
252	-129.2127	-299.1653	169.9526	0.0074557	0.0161833	0.0142481	0.00213896	0.0226088	0.0291578	0.00876173	0.00608638	0.0184844	0.00290366	0.00459131	0.00692957	0.0158123	0.010922	0.00151245	0.0216505	0.0106761	0.00750551	0.0164725	0.0105643	0.121398	0.0200608	0.00911527	0.0241508	0.0213039	0.0434618	0.0387395	0.0205416	0.00675187	0.00652485	0.102717	0.0247147	0.000620779	0.0198278	0.00642284	0.0054223	0.0155191	0.0140182	0.0029088	0.00131332	0.00571239	0.0041536	0.0110262	0.0145673	0.000711642	0.0263555	0.0310514	0.00299584	0.0494589	0.0282135	0.0380453	0.000800714	0.0154357	0.0240741	0.00443138	0.0023653	0.0296171	0.00753613	0.0265098	0.00810256	0.0222986	0.00814435	0.00316329	0.0156592	2.32826e-05	0.0178815	0.0168458	0.0016772	0.00355931	0.00545031	0.00267779	0.0309015	0.0107515	0.00515973	0.00642084	0.0129898	0.0301278	0.018812	0.00378605	0.00829822	0.0108657	0.0110908	0.0180422	0.00693473	0.0116205	0.0180656	0.0208727	0.0105385	0.00875687	0.00348608	0.00728053	0.0335986	0.0209362	0.01486	0.0415529	0.00925089	0.014552	2.705675	0.00478452	0.0103853	0.0091434	0.00137263	0.0145087	0.0187114	0.00562263	0.00390579	0.0118619	0.00186335	0.00294636	0.00444689	0.0101472	0.00700896	0.000970578	0.0138937	0.00685117	0.00481649	0.0105708	0.00677941	0.0779044	0.0128735	0.00584951	0.0154982	0.0136713	0.0278906	0.0248602	0.0131821	0.00433285	0.00418717	0.0659161	0.0158601	0.00039837	0.0127241	0.00412171	0.00347963	0.00995902	0.00899584	0.00186665	0.000842793	0.00366579	0.00266548	0.00707579	0.00934821	0.000456679	0.0169131	0.0199265	0.00192251	0.0317391	0.0181054	0.0244147	0.00051384	0.0099055	0.015449	0.00284374	0.00151787	0.0190061	0.00483614	0.0170121	0.00519963	0.0143096	0.00522645	0.00202997	0.0100489	1.49411e-05	0.011475	0.0108104	0.00107631	0.00228411	0.00349761	0.00171841	0.0198303	0.00689952	0.00331114	0.00412043	0.00833593	0.0193338	0.0120722	0.00242961	0.00532519	0.00697278	0.00711727	0.0115781	0.0044502	0.00745721	0.0115932	0.0133945	0.00676281	0.00561952	0.00223711	0.00467211	0.0215611	0.0134353	0.00953603	0.0266656	0.00593654	0.00933838	1.558296
288	-138.7414	-308.9589	170.2175	0.0228959	0.0300235	0.0260364	0.00132797	0.116358	0.039384	0.00698683	0.0138333	0.0447297	0.00472074	0.00757425	0.0261877	0.00161053	0.0494654	0.0233486	0.00622722	0.0285891	0.00879754	0.0200178	0.00144077	0.0336171	0.0392503	0.0648787	0.0156333	0.00526951	0.0484646	0.00194356	0.0218418	0.0252553	0.0219597	0.0802392	0.0438936	0.00389838	0.0526658	0.033913	0.00104862	0.0202588	0.0403947	0.00135311	0.00265078	0.00176294	0.0489515	0.0278151	0.0164234	0.0538888	0.0262776	0.0473018	0.00233489	0.0210094	0.00749116	0.0048375	0.0286623	0.0120453	0.0443813	0.0199865	0.00693647	0.0763675	0.0386122	0.0169116	0.0253059	0.0153555	0.011265	0.00458805	0.0905504	0.00284871	0.00984752	0.0176154	0.00160496	0.00483355	0.012845	0.0041675	0.00429243	0.00240963	0.0069513	0.0726142	0.0216092	0.00336753	0.0152195	0.00165322	0.00739679	0.011652	0.015274	0.018919	0.137467	0.00226099	0.0191077	0.0169235	0.0393403	0.0255724	0.00855971	0.0101603	0.0253048	0.00947945	0.00895227	0.00738807	0.00606768	0.00478526	1.434751	0.0102053	0.0133822	0.0116051	0.000591909	0.0518636	0.0175544	0.0031142	0.00616582	0.0199371	0.00210415	0.00337603	0.0116725	0.000717854	0.022048	0.0104071	0.00277562	0.0127429	0.00392128	0.00892242	0.000642187	0.014984	0.0174948	0.028918	0.00696813	0.00234875	0.0216019	0.000866291	0.00973541	0.0112569	0.00978797	0.0357646	0.0195644	0.0017376	0.0234744	0.0151159	0.000467397	0.00902984	0.0180049	0.000603115	0.00118152	0.000785786	0.0218189	0.0123979	0.00732029	0.0240196	0.0117126	0.0210836	0.00104072	0.00936441	0.00333899	0.00215619	0.0127755	0.00536887	0.0197818	0.00890849	0.00309176	0.0340389	0.0172104	0.00753791	0.0112795	0.00684433	0.00502108	0.00204501	0.0403606	0.00126974	0.00438928	0.00785161	0.000715368	0.00215443	0.00572535	0.00185756	0.00191324	0.00107403	0.00309836	0.0323659	0.00963174	0.00150099	0.00678369	0.000736879	0.00329693	0.00519357	0.00680798	0.00843265	0.0612725	0.00100778	0.00851675	0.0075432	0.0175349	0.0113982	0.00381527	0.0045287	0.011279	0.00422522	0.00399025	0.00329305	0.00270451	0.00213291	2.243538
324	-143.8242	-313.1954	169.3712	0.00448756	0.00342296	0.00612168	0.00190267	0.00147867	0.0154617	0.00461513	0.00657618	0.00960578	0.00190408	0.011154	0.0158251	0.00747535	0.00126759	0.00111361	0.0303544	0.00238329	0.00686584	0.0109126	0.0110425	0.0383575	0.0119528	0.00964082	0.00772106	0.0108861	0.0136731	0.00396663	0.0261354	0.0139558	0.0170737	0.0459324	0.019576	0.000536185	0.00321702	0.0129224	0.00452695	0.0057755	0.0233515	0.00493142	0.00159632	0.0297274	0.00653267	0.0129377	0.00830557	0.0153622	0.0120393	0.0166509	0.00405157	0.0200587	0.00181576	0.0170311	0.00335765	0.0138581	0.0169907	0.00934858	0.00634423	0.0257397	0.012241	0.00167366	0.00566365	0.0118233	0.0122898	0.00553371	0.0251511	0.00433586	0.00144502	0.00200039	0.00169435	0.00831481	0.00706072	0.0015642	0.0013765	0.0223129	0.0229011	0.0143366	0.00445435	0.0038477	0.00668466	0.000937971	0.00463754	0.0118485	0.00403411	0.00436391	0.00899666	0.00231517	0.0199221	0.0153176	0.0135931	0.0065362	0.00461299	0.00879998	0.0169948	0.00896591	0.00469066	0.0112873	0.00180164	0.000485183	3.983139	0.00459462	0.00350463	0.00626773	0.00194807	0.00151395	0.0158306	0.00472524	0.00673307	0.00983495	0.0019495	0.0114201	0.0162027	0.0076537	0.00129783	0.00114018	0.0310786	0.00244016	0.00702964	0.011173	0.0113059	0.0392726	0.012238	0.00987083	0.00790527	0.0111458	0.0139993	0.00406127	0.026759	0.0142887	0.017481	0.0470282	0.0200431	0.000548977	0.00329377	0.0132307	0.00463496	0.00591329	0.0239086	0.00504907	0.0016344	0.0304366	0.00668853	0.0132464	0.00850372	0.0157288	0.0123266	0.0170482	0.00414823	0.0205373	0.00185908	0.0174374	0.00343776	0.0141888	0.017396	0.00957162	0.00649559	0.0263538	0.0125331	0.00171359	0.00579877	0.0121053	0.012583	0.00566573	0.0257512	0.0044393	0.00147949	0.00204812	0.00173477	0.00851319	0.00722917	0.00160152	0.00140934	0.0228452	0.0234475	0.0146786	0.00456062	0.0039395	0.00684414	0.000960349	0.00474819	0.0121312	0.00413035	0.00446802	0.0092113	0.0023704	0.0203974	0.015683	0.0139174	0.00669214	0.00472305	0.00900993	0.0174003	0.00917982	0.00480258	0.0115566	0.00184462	0.000496759	0.9766979
