Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1908	-1840.927	-1996.497	155.5702	1.481158	0.0857032	0.114721	0.0260677	0.0565803	0.165135	0.0443248	0.0193965	0.0522501	0.0278134	0.0439477	0.0181447	0.132117	0.0221032	0.0437429	0.0215604	0.104529	0.0151988	0.0369393	0.115803	0.00874073	0.216581	0.137401	0.127196	0.116537	0.0177804	0.0439786	0.0718261	0.0305404	0.0245125	0.0410687	0.452989	0.0747031	0.011905	0.103011	0.116566	0.044796	0.10411	0.0106611	0.138483	0.0573931	0.0570737	0.00138517	0.00827044	0.175905	0.0303605	0.155402	0.145599	0.0100523	0.130908	0.508676	0.0675171	0.0891111	0.0195197	0.026088	0.38205	0.157521	0.147877	0.0744269	0.072315	0.0480092	0.099157	0.0294043	0.130803	0.101407	0.358348	0.0764152	0.00717141	0.0242277	0.02035	0.147319	0.0100491	0.0549995	0.0749499	0.0139431	0.057857	0.0892128	0.18302	0.0343799	0.0599453	0.0125911	0.163161	0.0406914	0.133802	0.0244179	0.00618654	0.185851	0.0349058	0.0755475	0.132694	0.0591228	0.0936091	0.0600107	0.153903	0.0473028	0.0581171	0.0283684	0.0361719	3.750458	0.0102955	0.0137814	0.0031315	0.00679697	0.0198376	0.00532473	0.0023301	0.00627679	0.00334121	0.00527943	0.00217971	0.0158711	0.00265525	0.00525482	0.00259004	0.0125571	0.00182583	0.00443751	0.0139114	0.00105002	0.0260178	0.0165059	0.01528	0.0139995	0.00213595	0.00528314	0.00862845	0.00366881	0.00294467	0.00493357	0.0544175	0.00897407	0.00143014	0.0123747	0.014003	0.00538133	0.0125067	0.00128072	0.0166359	0.00689462	0.00685625	0.0001664	0.000993525	0.0211315	0.00364719	0.0186684	0.0174908	0.00120758	0.0157259	0.0611071	0.00811081	0.0107049	0.0023449	0.00313394	0.0458956	0.0189229	0.0177644	0.00894089	0.00868718	0.00576734	0.0119117	0.00353232	0.0157133	0.012182	0.0430482	0.00917973	0.000861499	0.00291046	0.00244464	0.0176974	0.00120719	0.00660707	0.00900371	0.00167498	0.00695034	0.0107171	0.0219862	0.00413005	0.00720121	0.00151257	0.0196004	0.00488825	0.0160736	0.00293332	0.000743188	0.0223262	0.00419322	0.0090755	0.0159406	0.0071024	0.0112452	0.00720907	0.0184883	0.00568247	0.0069816	0.00340789	0.00434532	0.0607637	0.208281	0.535283	1.8348	8.324335
1944	-1851.237	-2008.552	157.3153	1.60577	0.0115296	0.02942	0.108257	0.024464	0.0701599	0.0632615	0.0615996	0.0080051	0.0461505	0.0325281	0.0375359	0.235116	0.029095	0.169319	0.0343126	0.0373766	0.0148973	0.0193099	0.134108	0.0027411	0.134109	0.0372283	0.0910756	0.0131126	0.0312952	0.0343403	0.0338496	0.0064429	0.0318551	0.108695	0.159463	0.264109	0.0114862	0.157337	0.0470778	0.0812238	0.0710007	0.0170914	0.0768421	0.0431958	0.0586557	0.00161948	0.0461083	0.169121	0.0707406	0.07685	0.219117	0.0772172	0.0394215	0.248135	0.0581935	0.06504	0.0144516	0.0257143	0.24189	0.0812845	0.0604042	0.0922505	0.0460477	0.0782242	0.115093	0.0181985	0.0370907	0.0807777	0.048619	0.0325955	0.0691682	0.0624651	0.0345365	0.103453	0.0300526	0.0258173	0.106159	0.00991543	0.143255	0.0800822	0.103369	0.0213615	0.0523776	0.00712494	0.0179904	0.123873	0.0633234	0.0385875	0.0362923	0.169591	0.00513365	0.0180641	0.232201	0.0274914	0.0873301	0.101692	0.0407765	0.0256283	0.108217	0.0227333	0.0141583	4.902901	0.00171953	0.00438771	0.0161454	0.00364857	0.0104637	0.00943484	0.00918698	0.00119388	0.0068829	0.00485124	0.00559811	0.0350653	0.00433924	0.0252523	0.00511739	0.00557435	0.00222179	0.00287988	0.0200008	0.000408808	0.020001	0.00555224	0.013583	0.00195562	0.00466738	0.00512152	0.00504834	0.000960896	0.00475088	0.0162108	0.0237823	0.0393893	0.00171305	0.0234653	0.00702119	0.0121137	0.0105891	0.00254902	0.0114602	0.00644223	0.00874793	0.000241529	0.0068766	0.0252227	0.0105503	0.0114614	0.0326792	0.0115162	0.00587933	0.037007	0.00867899	0.00970009	0.00215532	0.00383504	0.0360755	0.0121228	0.00900869	0.0137583	0.00686757	0.0116664	0.017165	0.00271413	0.00553172	0.0120472	0.00725105	0.00486129	0.0103158	0.00931605	0.00515078	0.015429	0.00448205	0.0038504	0.0158326	0.00147879	0.0213651	0.0119435	0.0154164	0.00318586	0.00781161	0.00106262	0.00268309	0.0184745	0.00944407	0.00575494	0.00541264	0.0252928	0.000765634	0.00269408	0.0346306	0.00410008	0.0130244	0.0151663	0.00608142	0.0038222	0.0161395	0.00339046	0.00211157	0.0434369	0.165148	0.459513	1.74708	6.705098
1980	-1850.234	-2003.573	153.3391	1.616735	0.127822	0.0657713	0.0908076	0.0262216	0.307121	0.0137387	0.075566	0.00556749	0.0424027	0.0702402	0.0627141	0.149886	0.0411289	0.102436	0.00513315	0.0646726	3.45936e-06	0.0669407	0.127359	0.00221377	0.131469	0.223724	0.108081	0.0430627	0.118358	0.121183	0.00410872	0.0196041	0.031676	0.18005	0.227016	0.267141	0.0987314	0.145597	0.152544	0.116549	0.0306029	0.0621971	0.0395655	0.0830539	0.0385773	0.0425719	0.0325498	0.256868	0.0349215	0.182516	0.159513	0.025698	0.243414	0.13555	0.166021	0.10569	0.063611	0.018415	0.410441	0.0688218	0.206521	0.0854788	0.0431056	0.0469199	0.0296743	0.0958033	0.161285	0.0669579	0.0102097	0.049041	0.0275682	0.0458865	0.0171134	0.0250092	0.0433592	0.0172303	0.106424	0.0956656	0.175775	0.168929	0.22501	0.0272789	0.123188	0.117428	0.10784	0.227381	0.0586915	0.0444473	0.00986561	0.222541	0.0350323	0.114975	0.308398	0.0468615	0.0233879	0.0776987	0.0850689	0.0592979	0.0769144	0.066922	0.0115239	4.147441	0.0138561	0.00712973	0.0098437	0.00284247	0.0332925	0.00148929	0.00819149	0.000603525	0.00459652	0.00761416	0.00679831	0.0162479	0.00445844	0.0111042	0.000556442	0.00701063	3.75e-07	0.00725649	0.0138059	0.000239976	0.0142515	0.0242521	0.0117161	0.00466807	0.0128303	0.0131365	0.000445393	0.00212512	0.00343374	0.0195177	0.0246089	0.0289585	0.0107027	0.015783	0.016536	0.0126341	0.00331741	0.00674227	0.00428896	0.00900319	0.00418184	0.00461487	0.00352846	0.0278449	0.00378555	0.019785	0.0172915	0.00278571	0.0263864	0.0146939	0.0179969	0.011457	0.00689554	0.00199622	0.0444925	0.0074604	0.0223872	0.00926605	0.00467272	0.0050862	0.00321675	0.0103852	0.0174835	0.00725835	0.00110674	0.00531613	0.00298844	0.00497417	0.00185512	0.00271103	0.00470021	0.00186779	0.0115365	0.0103703	0.0190543	0.0183122	0.0243915	0.00295708	0.0133538	0.0127294	0.01169	0.0246485	0.00636226	0.00481816	0.00106945	0.0241239	0.00379756	0.0124635	0.0334309	0.00507987	0.00253529	0.00842267	0.00922162	0.006428	0.00833766	0.00725446	0.00124922	0.0421413	0.16169	0.453046	1.73828	9.224946
2016	-1846.504	-1999.518	153.0142	1.646424	0.0766755	0.0746492	0.0357445	0.0129947	0.188362	0.0833694	0.0326296	0.0385	0.0866158	0.0432878	0.0662766	0.162222	0.0265329	0.0736265	0.0367474	0.055203	0.102964	0.0409527	0.173432	0.00565606	0.29324	0.110656	0.304116	0.0688981	0.208518	0.0852532	0.0146331	0.0363972	0.0596996	0.0786214	0.251592	0.151982	0.0152408	0.110261	0.104791	0.0488585	0.0353077	0.0302779	0.126402	0.0199887	0.0230902	0.0369816	0.0516115	0.174954	0.234428	0.135827	0.101504	0.00395754	0.144853	0.222471	0.131599	0.0546882	0.0787642	0.0251867	0.118736	0.0278445	0.16324	0.213238	0.0802854	0.0268429	0.0975067	0.00277647	0.46062	0.0990778	0.0488103	0.0562671	0.0232384	0.130931	0.0559163	0.170836	0.0724048	0.176443	0.225405	0.250256	0.178298	0.0274377	0.0652945	0.0526842	0.0692327	0.00596436	0.0891664	0.122663	0.063358	0.0346185	0.115976	0.0589692	0.144909	0.0500538	0.00296328	0.0619393	0.0566792	0.0565419	0.037115	0.0693388	0.0948292	0.000333223	0.0536985	4.86064	0.00851588	0.00829083	0.00396992	0.00144324	0.0209202	0.00925933	0.00362397	0.00427596	0.00961989	0.00480771	0.00736094	0.0180169	0.00294685	0.00817724	0.00408131	0.00613106	0.0114356	0.00454836	0.0192621	0.000628183	0.0325684	0.0122898	0.0337762	0.00765208	0.0231588	0.00946854	0.00162521	0.00404241	0.00663047	0.00873199	0.0279427	0.0168797	0.00169271	0.012246	0.0116385	0.00542641	0.00392141	0.00336278	0.0140387	0.00222002	0.00256449	0.00410732	0.00573217	0.0194311	0.0260365	0.0150855	0.0112734	0.00043954	0.0160879	0.0247085	0.0146159	0.00607388	0.00874785	0.00279733	0.0131872	0.00309252	0.01813	0.0236831	0.00891681	0.00298128	0.0108295	0.000308365	0.0511582	0.011004	0.00542106	0.00624924	0.00258095	0.0145417	0.00621028	0.0189737	0.00804156	0.0195964	0.0250344	0.0277944	0.0198025	0.00304734	0.00725186	0.00585131	0.00768925	0.000662425	0.00990316	0.0136234	0.00703678	0.00384486	0.0128808	0.00654934	0.0160942	0.00555917	0.000329113	0.00687922	0.00629501	0.00627976	0.00412214	0.00770103	0.0105321	3.7009e-05	0.00596396	0.0388006	0.152594	0.435726	1.71362	9.00383
2052	-1857.878	-2007.375	149.4978	2.034606	0.0761824	0.129096	0.0605467	0.00227983	0.191388	0.0523027	0.0284683	0.0144678	0.0243343	0.0467534	0.0681689	0.180118	0.027497	0.0208449	0.0671329	0.102144	0.091722	0.106077	0.194651	0.0211429	0.116804	0.140818	0.322277	0.0330776	0.123811	0.0541495	0.0465863	0.0969939	0.0671495	0.0474608	0.481466	0.0762149	0.0994458	0.260073	0.0347398	0.0417823	0.00294183	0.0190676	0.169456	0.0808889	0.0631761	0.0357147	0.00721508	0.402658	0.0560388	0.32019	0.068842	0.0270662	0.0209233	0.157246	0.0259806	0.0362481	0.187801	0.0126543	0.14755	0.00207156	0.230584	0.128349	0.0327082	0.00808538	0.261059	0.0229458	0.730626	0.160029	0.0684578	0.0373285	0.0513561	0.0612461	0.0670015	0.012371	0.119344	0.0495189	0.257808	0.239763	0.101282	0.0131157	0.233595	0.0341547	0.158836	0.0112426	0.10407	0.068963	0.0485024	0.123098	0.0591715	0.0454985	0.0658209	0.112978	0.0284922	0.0678922	0.30282	0.0814987	0.0264059	0.0235787	0.0738752	0.0442472	0.018534	6.522749	0.00779108	0.0132025	0.00619204	0.000233155	0.0195731	0.00534893	0.00291142	0.0014796	0.00248864	0.00478142	0.00697155	0.0184204	0.00281208	0.00213179	0.0068656	0.0104462	0.0093803	0.0108483	0.0199067	0.00216226	0.0119454	0.0144013	0.0329589	0.00338281	0.012662	0.00553781	0.00476433	0.00991945	0.0068673	0.00485376	0.0492389	0.0077944	0.0101702	0.0265974	0.0035528	0.00427303	0.000300857	0.00195002	0.01733	0.00827241	0.00646094	0.00365249	0.000737878	0.0411794	0.00573102	0.0327455	0.00704039	0.00276802	0.0021398	0.0160813	0.002657	0.00370705	0.0192062	0.00129414	0.0150898	0.000211856	0.0235816	0.0131261	0.00334503	0.000826882	0.0266981	0.00234664	0.0747202	0.016366	0.0070011	0.00381755	0.00525213	0.00626356	0.00685216	0.00126516	0.0122052	0.00506423	0.0263657	0.0245203	0.010358	0.00134133	0.0238895	0.00349296	0.016244	0.00114977	0.0106431	0.00705276	0.00496028	0.0125891	0.0060514	0.00465308	0.00673143	0.0115541	0.00291387	0.00694326	0.030969	0.00833477	0.0027005	0.00241137	0.00755512	0.00452511	0.00189545	0.0121513	0.065999	0.241351	1.31088	9.778154
2088	-1840.707	-1993.828	153.1213	1.775921	0.162323	0.0077033	0.125147	0.00224666	0.073863	0.00479159	0.0223336	0.0965021	0.0603458	0.0317481	0.0469959	0.0607548	0.0440809	0.0266934	0.0779462	0.142391	0.0229196	0.110551	0.212687	0.0136331	0.161061	0.109612	0.198908	0.0473296	0.0386901	0.0716644	0.0158044	0.0383323	0.0457384	0.210681	0.336027	0.096437	0.0242288	0.164332	0.000826046	0.0286211	0.000430035	0.0191431	0.154072	0.0251789	0.120313	0.0181861	0.0273817	0.197874	0.0410854	0.173854	0.0889782	0.0335203	0.0628528	0.423439	0.0606787	0.0142714	0.0836148	0.0285631	0.125307	0.0297386	0.156865	0.0974335	0.114457	0.0104737	0.170142	0.0206711	0.581095	0.0845716	0.00493052	0.0523189	0.101531	0.0560389	0.0723822	0.0533801	0.093614	0.024707	0.192624	0.314413	0.20448	0.00244103	0.255205	0.089108	0.051608	0.102486	0.0608769	0.108735	0.0906347	0.292175	0.0502265	0.0258364	0.184663	0.0521349	0.0417202	0.108263	0.207058	0.0118457	0.144573	0.0226293	0.271226	0.0807062	0.0566807	3.913835	0.0173064	0.000821301	0.0133427	0.000239532	0.00787503	0.000510864	0.00238113	0.0102887	0.00643387	0.00338488	0.00501054	0.00647747	0.00469976	0.00284596	0.00831036	0.0151813	0.00244361	0.0117866	0.022676	0.00145351	0.0171718	0.0116865	0.0212069	0.00504613	0.00412501	0.00764063	0.00168501	0.00408687	0.00487647	0.0224622	0.0358261	0.0102818	0.0025832	0.0175206	8.80703e-05	0.00305149	4.58489e-05	0.00204097	0.0164266	0.00268449	0.0128274	0.00193894	0.00291934	0.0210967	0.00438038	0.0185357	0.00948656	0.00357382	0.00670115	0.0451456	0.00646936	0.00152157	0.00891473	0.0030453	0.0133598	0.00317063	0.0167244	0.010388	0.0122031	0.00111667	0.0181399	0.00220389	0.0619544	0.00901674	0.000525676	0.00557807	0.0108249	0.00597468	0.00771715	0.0056912	0.00998082	0.00263418	0.0205369	0.0335217	0.021801	0.000260255	0.0272091	0.0095004	0.00550228	0.0109268	0.00649049	0.011593	0.00966318	0.0311507	0.00535499	0.00275459	0.0196882	0.00555845	0.00444807	0.0115426	0.0220759	0.00126295	0.0154139	0.00241266	0.0289172	0.00860462	0.00604311	0.0267859	0.117323	0.36383	1.59358	9.379394
2124	-1857.958	-2010.167	152.2085	1.921422	0.0418104	0.0341673	0.0419119	0.0236325	0.239164	0.00906356	0.0380198	0.055267	0.1433	0.00496766	0.0436924	0.067268	0.0235687	0.035324	0.0118586	0.030812	0.0029742	0.0320482	0.12252	0.080968	0.206281	0.176001	0.194971	0.011073	0.00401425	0.104451	0.0198529	0.00876272	0.016556	0.158429	0.367057	0.172508	0.0323434	0.18062	0.188653	0.0554986	0.0371791	0.0427486	0.218149	0.00313566	0.00738547	0.0256261	0.0115963	0.138068	0.0882891	0.177603	0.0528948	0.0182094	0.0624104	0.186887	0.029763	0.102955	0.145189	0.0727837	0.00513488	0.00838661	0.163545	0.0443104	0.0390992	0.138908	0.0911549	0.032584	0.336453	0.176896	0.173429	0.0668392	0.197727	0.0565336	0.150035	0.0629342	0.321186	0.0926282	0.0664461	0.124265	0.0918094	0.0065184	0.23116	0.166668	0.0909295	0.0129207	0.0599935	0.0585568	0.0583962	0.272713	0.0323884	0.200525	0.0502716	0.00166762	0.00379302	0.154005	0.193265	0.125143	0.0685625	0.0157602	0.18396	0.0726966	0.114531	5.37023	0.00463787	0.00379005	0.00464912	0.00262147	0.0265295	0.00100539	0.00421739	0.00613055	0.0158957	0.000551043	0.00484663	0.00746177	0.00261438	0.00391835	0.00131543	0.00341786	0.000329917	0.00355498	0.0135906	0.00898146	0.0228819	0.0195231	0.0216273	0.00122828	0.000445285	0.0115864	0.00220221	0.000972015	0.00183649	0.0175739	0.0407162	0.0191356	0.00358773	0.0200354	0.0209265	0.00615624	0.00412413	0.00474193	0.0241985	0.000347827	0.000819241	0.0028426	0.00128633	0.0153153	0.00979356	0.0197008	0.00586741	0.0020199	0.00692294	0.0207307	0.00330149	0.0114204	0.0161053	0.00807361	0.000569592	0.000930294	0.0181414	0.00491518	0.00433713	0.0154086	0.0101115	0.00361441	0.0373214	0.0196223	0.0192378	0.00741421	0.0219331	0.00627105	0.0166428	0.00698105	0.0356278	0.0102749	0.00737061	0.0137842	0.0101841	0.00072306	0.0256417	0.0184878	0.0100865	0.00143324	0.00665485	0.00649548	0.00647766	0.0302509	0.00359271	0.0222434	0.00557643	0.000184983	0.000420744	0.0170832	0.0214382	0.0138817	0.00760537	0.00174821	0.0204059	0.00806395	0.0127044	0.017314	0.0855912	0.291216	1.43961	9.015013
2160	-1856.165	-2009.333	153.167	1.688659	0.0386562	0.0118901	0.00840797	0.00713114	0.150675	0.000424961	0.0130135	0.0252011	0.119886	0.0175309	0.0311351	0.131608	0.0733514	0.0865987	0.088427	0.102409	0.018171	0.0528893	0.121839	0.0208085	0.104681	0.327234	0.173598	0.139248	0.121969	0.0445872	0.00304321	0.0177282	0.0387075	0.0458235	0.316548	0.181147	0.0532819	0.129177	0.245704	0.026513	0.0498442	0.0020155	0.120123	0.074647	0.0797649	0.122977	0.0274984	0.241942	0.0360376	0.13241	0.118353	0.0300251	0.0391583	0.112825	0.061281	0.155984	0.195602	0.0488693	0.00685138	0.0830196	0.134666	0.144927	0.112482	0.0575344	0.0340544	0.101145	0.412744	0.117478	0.0332347	0.12184	0.0211009	0.121716	0.100962	0.0316722	0.135234	0.0228748	0.0597575	0.0307757	0.248505	0.0246368	0.209442	0.0600226	0.0595012	0.0198346	0.0456415	0.105001	0.0639184	0.0321376	0.111678	0.0852624	0.00810582	0.104349	0.0195098	0.0190062	0.0163544	0.164046	0.112618	0.0685697	0.162524	0.0976743	0.12505	5.454	0.00450231	0.00138485	0.000979281	0.000830568	0.0175492	4.94955e-05	0.00151569	0.00293519	0.0139631	0.00204184	0.00362632	0.0153284	0.00854328	0.0100862	0.0102991	0.0119276	0.00211638	0.00616005	0.0141907	0.00242358	0.0121923	0.0381132	0.0202191	0.0162183	0.0142058	0.0051931	0.000354445	0.00206481	0.00450828	0.00533709	0.0368685	0.0210982	0.00620578	0.0150453	0.0286173	0.00308799	0.00580538	0.000234747	0.0139908	0.00869418	0.00929026	0.0143232	0.00320275	0.0281792	0.00419732	0.0154219	0.0137846	0.00349704	0.00456079	0.0131408	0.00713743	0.0181675	0.0227819	0.00569184	0.000797985	0.00966934	0.0156846	0.0168797	0.0131009	0.00670107	0.00396633	0.0117805	0.0480725	0.0136827	0.00387086	0.0141908	0.00245763	0.0141764	0.0117591	0.00368888	0.0157507	0.00266424	0.00695999	0.00358447	0.0289435	0.00286946	0.0243938	0.00699087	0.00693014	0.00231015	0.00531589	0.0122295	0.00744461	0.00374308	0.0130072	0.00993056	0.00094409	0.0121536	0.00227232	0.00221366	0.00190481	0.0191066	0.0131167	0.00798635	0.0189293	0.0113762	0.0145647	0.034447	0.140316	0.411597	1.67659	8.58586
2196	-1862.911	-2015.251	152.34	1.697814	0.0869732	0.01975	0.0322881	0.046436	0.126396	0.0700468	0.0139509	0.0543873	0.0851232	0.0125976	0.0602048	0.0919761	0.048819	0.0959574	0.0616057	0.149553	0.00462232	0.0459641	0.0687245	0.0368657	0.0163614	0.0949888	0.128611	0.0061415	0.205881	0.053064	0.0208668	0.000900437	0.0506434	0.0818064	0.307164	0.0424774	0.0663792	0.240444	0.302447	0.0219199	0.0794276	0.0113094	0.151817	0.0164142	0.0926064	0.00896437	0.00865212	0.204389	0.103916	0.3214	0.0719706	0.012543	0.0454831	0.140113	0.161361	0.0366335	0.0859084	0.0455782	0.0136473	0.485772	0.147811	0.0674927	0.154333	0.0108562	0.146625	0.0973987	0.670009	0.119883	0.033547	0.149031	0.0262921	0.0735321	0.233146	0.0642321	0.0267813	0.0330824	0.00335368	0.0918254	0.339521	0.082592	0.13341	0.212237	0.105066	0.036553	0.0506704	0.14444	0.0487442	0.0118784	0.00409884	0.058505	0.0464831	0.208512	0.0229518	0.16346	0.0144007	0.18879	0.043436	0.174963	0.0745566	0.0896683	0.201273	4.439262	0.00910172	0.00206684	0.00337894	0.00485951	0.0132273	0.00733038	0.00145996	0.00569161	0.00890812	0.00131834	0.00630042	0.00962528	0.0051089	0.0100419	0.00644702	0.0156506	0.000483725	0.00481014	0.007192	0.00385799	0.00171221	0.00994055	0.0134591	0.000642707	0.0215454	0.00555313	0.0021837	9.42305e-05	0.00529982	0.00856102	0.0321446	0.00444525	0.00694656	0.0251624	0.031651	0.00229391	0.00831208	0.00118352	0.0158876	0.00171774	0.00969123	0.00093812	0.000905442	0.0213892	0.0108748	0.0336344	0.0075317	0.00131262	0.00475979	0.0146628	0.0168864	0.00383369	0.00899029	0.00476974	0.00142819	0.0508359	0.0154684	0.0070631	0.0161509	0.0011361	0.0153442	0.0101927	0.0701163	0.0125458	0.00351069	0.015596	0.00275147	0.00769512	0.0243987	0.00672187	0.00280266	0.00346206	0.000350962	0.00960951	0.0355308	0.00864324	0.0139613	0.0222105	0.0109951	0.00382526	0.00530265	0.0151156	0.00510107	0.00124307	0.000428943	0.00612254	0.00486445	0.0218207	0.0024019	0.0171061	0.00150703	0.0197568	0.00454556	0.0183099	0.00780233	0.00938377	0.0210632	0.0335618	0.137755	0.406449	1.66828	9.555684
2232	-1855.42	-2006.331	150.9112	1.902787	0.0653999	0.0163805	0.00809861	0.0477539	0.0411101	0.132331	0.0239625	0.0317067	0.0897882	0.0351723	0.0203235	0.212287	0.0431374	0.08234	0.0297551	0.137435	0.00014207	0.0248851	0.252847	0.0590798	0.159529	0.309056	0.252113	0.0357314	0.170498	0.014679	0.00761067	0.00683692	0.110018	0.0555134	0.333254	0.0998568	0.0428067	0.0967155	0.298281	0.0641136	0.0123513	0.00619497	0.118284	0.026117	0.0690197	0.0640173	0.0310702	0.238698	0.241891	0.265237	0.123327	0.0384096	0.0602648	0.335152	0.0700663	0.110389	0.207526	0.158693	0.0262216	0.229767	0.0866167	0.0767282	0.28294	0.0710167	0.0115111	0.141836	0.632978	0.122717	0.193374	0.130101	0.00601069	0.0726966	0.125749	0.0544896	0.0425264	0.0991422	0.0221525	0.0754627	0.356634	0.0121993	0.202827	0.293984	0.0358102	0.217209	0.0576183	0.0453233	0.0367511	0.00618929	0.0134361	0.0491126	0.0862874	0.139439	0.0419904	0.0474856	0.0935747	0.0332455	0.0616118	0.0220057	0.0456362	0.115852	0.133828	4.364799	0.00638712	0.00159976	0.00079093	0.00466376	0.00401492	0.0129238	0.00234024	0.00309656	0.00876894	0.00343502	0.00198484	0.0207325	0.0042129	0.00804152	0.00290595	0.0134223	1.38749e-05	0.00243034	0.0246937	0.00576988	0.01558	0.0301832	0.024622	0.00348962	0.0166512	0.00143359	0.000743277	0.00066771	0.0107447	0.00542158	0.0325464	0.00975226	0.00418061	0.00944548	0.0291309	0.0062615	0.00120626	0.000605016	0.011552	0.00255065	0.00674064	0.00625209	0.00303439	0.0233118	0.0236237	0.0259037	0.0120444	0.00375118	0.00588561	0.0327318	0.00684285	0.0107809	0.0202675	0.0154984	0.00256087	0.0224396	0.0084592	0.00749347	0.0276326	0.00693567	0.00112421	0.0138521	0.0618182	0.0119848	0.0188854	0.012706	0.000587019	0.00709973	0.0122809	0.00532159	0.00415323	0.00968248	0.00216347	0.00736988	0.0348298	0.00119142	0.0198086	0.0287112	0.00349731	0.0212132	0.00562715	0.00442639	0.0035892	0.000604461	0.00131221	0.00479646	0.00842704	0.013618	0.00410088	0.00463756	0.00913874	0.00324684	0.00601717	0.00214913	0.00445694	0.0113144	0.0130699	0.0183309	0.0892243	0.299993	1.4602	10.23935
