Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-261.4936	-427.4285	165.9349	0.0418868	0.0326395	0.00221625	0.02696	0.00195998	0.0679365	0.0489658	0.0138287	0.0557348	0.0164053	0.0133999	0.00950163	0.00191426	0.107459	0.0788004	0.0320531	0.114027	0.0501616	0.0944956	0.0569619	0.0407413	0.00080898	0.0981875	0.0112132	0.0576297	0.0162027	0.0342625	0.050101	0.0179108	0.0391699	0.00956493	0.0456105	0.0185277	0.012211	0.0156786	0.0555242	0.00573677	0.150501	0.0535602	0.0495462	0.075718	0.0161955	0.048853	0.00021065	0.0192624	0.0225248	0.0312447	0.226331	0.0185612	0.0677756	0.00593119	0.00323992	0.0020647	0.0409445	0.0362527	0.0195995	0.0960444	0.0543346	0.027466	0.0422987	0.0103605	0.0397624	0.0332775	0.0258119	0.0801475	0.0104238	0.0731536	0.0598295	0.023541	0.0210522	0.065872	0.011217	0.0173269	0.124801	0.0397254	0.0352793	0.0296484	0.0384457	0.0509463	0.0108369	0.00277276	0.0123657	0.00592484	0.00114682	0.0331698	0.121756	0.0397138	0.109189	0.0869077	0.0741334	0.0715286	0.0253569	0.0305314	0.0146063	0.0656603	0.0144342	0.000305426	1.599563	1.256042	0.0104305	0.00812774	0.000551881	0.00671346	0.000488066	0.0169172	0.0121933	0.00344357	0.0138789	0.00408517	0.0033368	0.00236606	0.00047668	0.026759	0.0196225	0.00798171	0.0283945	0.012491	0.0235309	0.0141844	0.0101452	0.000201449	0.0244502	0.00279225	0.0143507	0.00403472	0.00853189	0.0124759	0.00446007	0.00975392	0.00238182	0.0113577	0.00461369	0.00304072	0.00390422	0.0138264	0.00142854	0.037477	0.0133373	0.0123378	0.018855	0.00403294	0.0121652	5.24551e-05	0.00479665	0.00560904	0.00778041	0.05636	0.00462204	0.0168772	0.00147696	0.00080679	0.000514143	0.0101958	0.00902748	0.00488058	0.0239166	0.0135302	0.00683947	0.010533	0.00257994	0.00990146	0.00828663	0.00642756	0.019958	0.0025957	0.0182164	0.0148985	0.00586208	0.00524233	0.0164032	0.0027932	0.00431466	0.0310774	0.00989224	0.00878509	0.00738291	0.00957359	0.0126864	0.00269855	0.000690462	0.00307926	0.00147538	0.000285575	0.00825979	0.0303191	0.00988935	0.0271898	0.0216414	0.0184604	0.0178117	0.00631426	0.0076028	0.0036372	0.0163504	0.00359434	7.60558e-05	4.015811
36	-279.5863	-443.2798	163.6935	0.0353754	0.0724325	0.0126386	0.109334	0.0101984	0.124002	0.0807782	0.0606011	0.0563114	0.000542273	0.0917989	0.0194718	0.0665865	0.0769755	0.0618745	0.0234516	0.12722	0.0523917	0.00273118	0.0161719	0.051147	0.0315793	0.252849	0.069624	0.0238008	0.0503339	0.0428176	0.000458306	0.0129448	0.227782	0.00194029	0.0267074	0.0704037	0.0171669	0.0242064	0.0386626	0.0606058	0.0439793	0.0613812	0.0067651	0.166192	0.00236691	0.0175496	0.0431998	0.0893993	0.0056918	0.0458734	0.302658	0.0278079	0.0367905	0.0429301	0.000458254	0.0670726	0.0263514	0.00792524	0.0061571	0.130702	0.0432247	0.121714	0.00301216	0.0387967	0.0146671	0.0498469	0.0189982	0.072396	0.0062692	0.0342934	0.0912201	0.111405	0.0625839	0.078296	0.0242424	0.0370057	0.00728277	0.0128169	0.00796871	0.0993912	0.0246434	0.0184412	0.0495856	0.000286083	0.0638772	0.0313731	0.0489292	0.0193511	0.0967942	0.0252703	0.17736	0.142883	0.0543866	0.0786959	0.0736074	0.00815077	0.00254118	0.00414487	0.0702472	0.025776	2.081364	0.9894191	0.00682009	0.0139644	0.00243661	0.0210786	0.00196616	0.0239065	0.0155734	0.0116834	0.0108564	0.000104546	0.0176981	0.00375401	0.0128373	0.0148402	0.0119289	0.00452128	0.0245269	0.0101007	0.000526549	0.00311781	0.00986073	0.00608822	0.0487472	0.0134229	0.00458861	0.00970396	0.00825489	8.83577e-05	0.00249566	0.0439146	0.000374071	0.00514898	0.0135732	0.00330963	0.00466679	0.00745382	0.0116843	0.00847884	0.0118338	0.00130426	0.0320404	0.000456321	0.00338341	0.00832856	0.0172354	0.00109733	0.00884402	0.05835	0.00536113	0.00709292	0.00827657	8.83476e-05	0.012931	0.00508033	0.00152792	0.00118704	0.0251983	0.00833336	0.0234654	0.00058072	0.00747969	0.0028277	0.00961007	0.0036627	0.0139574	0.00120865	0.00661149	0.0175865	0.021478	0.0120657	0.0150948	0.00467374	0.00713439	0.00140406	0.002471	0.0015363	0.0191618	0.00475104	0.00355532	0.00955969	5.51544e-05	0.012315	0.00604847	0.00943314	0.00373073	0.0186611	0.0048719	0.0341935	0.0275467	0.0104853	0.0151719	0.0141909	0.0015714	0.000489919	0.000799097	0.0135431	0.00496941	5.186943
72	-243.1692	-408.0235	164.8543	0.0199694	0.0968721	0.0261259	0.0135919	0.0468867	0.0756288	0.201312	0.0209718	0.0144671	0.00333536	0.0410242	0.00211542	0.024641	0.0560148	0.0519452	0.00727236	0.217598	0.0282583	0.029582	0.0213122	0.00795108	0.00278717	0.199218	0.0190831	0.14423	0.0535587	0.0245593	0.00482898	0.00268909	0.298854	0.00678103	0.0681508	0.0155975	0.00716327	0.0105979	0.022571	0.0319826	0.270219	0.180855	0.0153857	0.0263884	0.00192389	0.0590515	0.0304574	0.0348754	0.0139576	0.0197049	0.239117	0.0558199	0.0505873	0.022173	0.000232237	0.21678	0.0192583	0.00546875	0.00165578	0.142492	0.0579604	0.113203	0.0394899	0.0136224	0.0311464	0.0217653	0.00120376	0.0538899	0.0148084	0.0441074	0.0311044	0.0669827	0.164944	0.0395176	0.0470406	0.019671	0.00994731	0.0197719	0.0515714	0.0363714	0.0103621	0.0332788	0.0296871	0.0080375	0.0480514	0.0140193	0.0350609	0.0261371	0.0130595	0.00119879	0.0342972	0.0350844	0.0230778	0.0754554	0.095186	0.0396461	0.00702406	0.00239361	0.0281396	0.0759271	1.284189	1.175003	0.00412662	0.0200183	0.00539884	0.00280872	0.009689	0.0156285	0.0416005	0.00433377	0.00298957	0.000689242	0.00847751	0.000437144	0.00509199	0.0115753	0.0107343	0.00150281	0.0449659	0.00583948	0.00611303	0.00440409	0.00164307	0.00057596	0.0411678	0.00394347	0.0298046	0.0110677	0.00507511	0.000997893	0.000555692	0.0617572	0.00140128	0.0140831	0.00322318	0.00148027	0.00219001	0.00466423	0.00660911	0.0558399	0.0373732	0.00317942	0.00545307	0.000397566	0.0122028	0.00629393	0.0072069	0.00288429	0.00407196	0.0494127	0.011535	0.0104537	0.00458199	4.79911e-05	0.0447969	0.00397967	0.0011301	0.000342161	0.0294456	0.0119773	0.0233931	0.00816046	0.00281502	0.00643631	0.00449774	0.000248754	0.0111362	0.0030601	0.00911466	0.00642762	0.0138418	0.0340851	0.00816618	0.00972078	0.00406495	0.00205558	0.00408581	0.0106571	0.00751603	0.00214129	0.00687697	0.00613475	0.00166092	0.00992967	0.00289703	0.00724523	0.00540115	0.00269871	0.000247727	0.00708741	0.00725008	0.00476895	0.0155926	0.0196699	0.00819275	0.0014515	0.000494632	0.00581497	0.0156901	4.839173
108	-256.2035	-422.0132	165.8097	0.0767602	0.0509344	0.0189338	0.0297046	0.0465955	0.00376684	0.0681265	0.0277976	0.119412	0.00744231	0.0347055	0.00452154	0.0339562	0.031504	0.154347	0.00578095	0.0937368	0.0521847	0.0628704	0.0303289	0.0172016	0.0044517	0.102288	0.00986893	0.0732626	0.0650624	0.0819376	0.00703455	0.00732635	0.11287	0.0915563	0.0206973	0.00323838	0.0345657	0.0176426	0.0454986	0.0418496	0.0349294	0.0891047	0.0136855	0.107963	0.000460248	0.0543904	0.0605944	0.00967905	0.0625569	0.0395462	0.180355	0.00277551	0.034646	0.0333078	0.00217196	0.111976	0.0177114	0.0325968	0.00648622	0.0504424	0.0313732	0.0367915	0.0112741	0.113894	0.0109811	0.00826258	0.00757898	0.0238326	0.012935	0.0389667	0.0590708	0.0425982	0.0167891	0.014555	0.0126043	0.0261091	0.0325849	0.0247277	0.00651083	0.012117	0.000522642	0.0691	0.00626534	0.0806724	0.00133343	0.0427949	0.0776334	0.000625864	0.00166332	0.0109371	0.031488	0.0296806	0.044815	0.0694431	0.120673	0.0442928	0.0239698	0.000933937	0.00341059	0.0132176	1.396451	1.857249	0.0199265	0.0132223	0.0049151	0.00771112	0.0120959	0.00097785	0.0176852	0.00721609	0.0309987	0.00193198	0.00900935	0.00117377	0.00881482	0.00817826	0.0400676	0.0015007	0.0243335	0.0135468	0.0163208	0.00787321	0.00446543	0.00115563	0.0265533	0.00256191	0.0190185	0.0168898	0.0212705	0.00182613	0.00190188	0.0293003	0.0237675	0.00537289	0.000840663	0.00897305	0.0045799	0.0118112	0.0108639	0.00906746	0.023131	0.00355268	0.0280266	0.000119478	0.0141194	0.0157299	0.00251262	0.0162394	0.010266	0.046819	0.000720506	0.00899388	0.00864649	0.000563827	0.0290682	0.00459778	0.00846194	0.00168378	0.0130945	0.00814428	0.00955085	0.00292668	0.0295662	0.00285064	0.00214492	0.00196746	0.00618679	0.00335784	0.0101155	0.0153344	0.0110582	0.00435836	0.00377839	0.003272	0.00677776	0.00845885	0.00641916	0.00169017	0.00314549	0.000135675	0.0179379	0.00162644	0.020942	0.000346149	0.0111093	0.0201532	0.000162471	0.000431787	0.00283921	0.0081741	0.00770491	0.0116337	0.018027	0.031326	0.0114981	0.00622243	0.000242444	0.000885368	0.00343121	3.852171
144	-252.5638	-417.3466	164.7829	0.010178	0.0875128	0.00657825	0.0077868	0.0329394	0.0259236	0.0777751	0.0277581	0.114883	0.00162664	0.0215364	0.0142688	0.0449594	0.0570302	0.0676261	0.0380607	0.0743832	0.0185481	0.00596014	0.0247863	0.0154371	0.000973119	0.207888	0.0211879	0.0099209	0.0508949	0.0409689	0.00832868	0.0317336	0.258228	0.0542483	0.00391525	0.0255369	0.0651929	0.00521831	0.0423021	0.0556744	0.0178796	0.119994	0.00432825	0.0861603	0.00189359	0.0161256	0.0455263	0.0202688	0.0331607	0.00164333	0.184663	0.0136826	0.061849	0.045841	0.0248435	0.071652	0.0209027	0.0158434	0.0232047	0.0761091	0.10379	0.0335358	0.0140524	0.0117555	0.000553308	0.00541152	0.242553	0.0266791	0.024129	0.191044	0.0340994	0.0127037	0.0329619	0.0602561	0.00773848	0.016202	0.0493908	0.0260357	0.118827	0.0379992	0.0194866	0.00418723	0.013079	0.0504163	0.0119356	0.0109669	0.031377	5.12215e-05	0.103729	0.0360996	0.0239683	0.0436555	0.0590229	0.0389172	0.118247	0.0379675	0.0128642	0.0170609	0.00807072	0.0885585	2.270256	1.291896	0.00235455	0.0202448	0.00152178	0.00180136	0.00762006	0.00599705	0.0179922	0.00642144	0.0265765	0.0003763	0.00498215	0.00330088	0.0104007	0.0131931	0.0156443	0.0088048	0.0172075	0.00429084	0.00137879	0.00573397	0.00357116	0.000225117	0.0480918	0.00490151	0.00229506	0.0117738	0.00947758	0.00192672	0.00734112	0.0597373	0.0125496	0.000905737	0.0059076	0.0150814	0.00120718	0.00978599	0.0128795	0.0041362	0.027759	0.00100128	0.019932	0.000438056	0.00373043	0.0105319	0.0046889	0.00767126	0.000380161	0.0427191	0.00316528	0.0143079	0.0106047	0.00574719	0.0165757	0.00483553	0.00366514	0.00536807	0.0176068	0.0240103	0.00775803	0.00325082	0.00271947	0.000128	0.00125188	0.0561113	0.00617182	0.00558191	0.0441954	0.00788842	0.00293882	0.00762527	0.0139394	0.00179019	0.00374811	0.0114259	0.00602299	0.027489	0.00879058	0.00450794	0.000968656	0.00302563	0.0116631	0.00276114	0.00253703	0.00725861	1.18494e-05	0.0239962	0.00835112	0.00554473	0.0100991	0.0136541	0.00900293	0.0273548	0.00878324	0.00297596	0.00394679	0.00186705	0.0204868	4.322721
180	-260.6168	-423.8721	163.2553	0.0130277	0.0509892	0.00491722	0.00108037	0.0236807	0.00366784	0.12205	0.0929284	0.0820501	0.00166245	0.00680729	0.0595652	0.0427857	0.0597332	0.127634	0.0432625	0.0738993	0.00855796	0.0312107	0.018654	0.00483809	0.000434009	0.0550777	0.00530595	0.0216701	0.0897864	0.0092886	0.0180893	0.0465551	0.341706	0.0543901	0.00270742	0.0487009	0.00763341	0.00419791	0.0509317	0.0637995	0.247036	0.00982554	0.024766	0.0656451	0.0197517	0.00196893	0.032521	0.0444317	0.0310168	0.00919619	0.187194	0.0475311	0.0288152	0.0475688	0.0496985	0.104146	0.0439654	0.141317	0.118018	0.0147701	0.143043	0.0472171	0.0740753	0.121416	0.0148104	0.112065	0.300213	0.0513437	0.0334929	0.0414808	0.00118817	0.0143893	0.0694946	0.0372549	0.157363	0.00805058	0.00447866	0.0789392	0.0515281	0.115174	0.0103921	0.020576	0.00461394	0.0652301	0.0371874	0.0134069	0.0697659	0.00816147	0.051437	0.0106022	0.0343332	0.0076549	0.046056	0.0406915	0.152326	0.0596819	0.0605619	0.0218533	0.0537106	0.021268	1.565851	1.804335	0.00249143	0.00975125	0.000940377	0.000206612	0.00452875	0.000701444	0.0233411	0.0177718	0.0156914	0.000317929	0.00130184	0.0113914	0.00818241	0.0114235	0.0244089	0.00827358	0.0141326	0.00163664	0.00596878	0.00356741	0.000925245	8.30006e-05	0.0105331	0.00101472	0.00414422	0.0171709	0.00177637	0.00345942	0.00890328	0.0653484	0.0104016	0.000517771	0.00931365	0.00145983	0.000802815	0.00974026	0.0122011	0.0472435	0.00187905	0.00473629	0.0125541	0.00377735	0.000376542	0.00621936	0.00849718	0.0059317	0.00175869	0.0357993	0.00908993	0.00551067	0.00909715	0.00950442	0.0199171	0.00840802	0.0270257	0.0225699	0.00282465	0.0273558	0.00902988	0.0141663	0.0232198	0.00283237	0.0214315	0.0574132	0.00981906	0.00640525	0.00793286	0.000227227	0.00275183	0.0132903	0.00712469	0.0300944	0.00153961	0.000856506	0.0150965	0.00985432	0.0220261	0.00198739	0.00393499	0.000882377	0.0124747	0.00711178	0.00256396	0.0133421	0.00156081	0.0098369	0.00202759	0.00656593	0.00146394	0.00880782	0.00778191	0.029131	0.0114137	0.011582	0.00417927	0.0102717	0.00406732	5.228986
216	-249.1144	-414.4218	165.3074	0.0228333	0.0285027	0.00779394	0.0105672	0.0314345	0.00279149	0.0518248	0.0367872	0.0233414	0.00585705	0.01518	0.00424185	0.0497465	0.00422503	0.0593942	0.0221977	0.0375705	0.0451832	0.030198	0.0809925	0.030505	0.024033	0.13996	0.00485197	0.00026174	0.0284332	0.00499646	0.0146828	0.0222167	0.15965	0.0207525	0.00943383	0.00737027	0.0109979	0.0127088	0.0359625	0.0198065	0.136826	0.00940771	0.023149	0.0192569	0.00946569	0.00246903	0.019307	0.0332861	0.0371251	0.00722664	0.112705	0.0180347	0.0648983	0.0230783	0.0280736	0.161525	0.0454025	0.0369775	0.0231046	0.00202206	0.0268814	0.0520378	0.010471	0.0184276	0.0470011	0.101129	0.00507367	0.0560724	0.00825537	0.00115225	0.0131582	0.019692	0.0234819	0.0747662	0.0927624	0.000613619	0.00530923	0.0272582	0.0286504	0.0157134	0.00153481	0.0662969	0.00529391	0.0208183	0.0260465	0.0192692	0.0226982	0.00406298	0.0164251	0.00167917	0.0352242	0.0060976	0.0382346	0.0278515	0.0334732	0.03446	0.0362367	0.00327265	0.0577613	0.0506646	3.498818	2.056686	0.00744743	0.00929658	0.00254211	0.00344665	0.0102528	0.000910484	0.0169034	0.0119987	0.00761316	0.00191036	0.00495118	0.00138354	0.0162256	0.00137806	0.0193723	0.00724009	0.0122542	0.0147371	0.00984952	0.0264169	0.00994966	0.00783872	0.0456501	0.00158254	8.53703e-05	0.00927391	0.00162967	0.004789	0.00724631	0.0520722	0.00676872	0.00307698	0.00240392	0.00358712	0.00414516	0.0117297	0.0064602	0.0446278	0.00306846	0.00755039	0.00628093	0.00308737	0.000805309	0.00629725	0.0108568	0.0121089	0.00235708	0.0367605	0.00588228	0.0211675	0.00752731	0.00915663	0.0526836	0.0148087	0.0120607	0.00753589	0.000659525	0.00876775	0.0169729	0.00341526	0.00601043	0.0153301	0.0329848	0.00165485	0.0182888	0.00269261	0.000375824	0.00429174	0.00642285	0.00765898	0.0243861	0.0302558	0.000200141	0.00173168	0.00889067	0.00934476	0.00512515	0.0005006	0.0216237	0.00172669	0.00679019	0.00849546	0.00628493	0.00740336	0.0013252	0.0053573	0.000547685	0.0114889	0.00198882	0.0124708	0.00908416	0.0109178	0.0112396	0.0118191	0.00106742	0.0188397	0.016525	3.065936
252	-249.7765	-414.8818	165.1053	0.038929	0.0453489	0.0147851	0.0229851	0.00781958	0.000847004	0.0866857	0.0142865	0.0217012	0.00626856	0.0550747	0.0195272	0.0657316	0.0219002	0.0463353	0.00831898	0.0977318	0.0130174	0.0718565	0.0851405	0.0594976	0.0509852	0.208947	0.0896067	0.00430242	0.0230495	0.0208787	0.00388499	0.0266184	0.112503	0.0240042	0.0314329	0.0788405	0.0231866	0.0470591	0.0523909	0.0407534	0.10692	0.0293094	0.0100854	0.061821	0.0220704	0.0645721	0.0206667	0.0211424	0.0144168	0.0231285	0.174338	0.0139936	0.0626359	0.000751485	0.0788004	0.213392	0.0579897	0.0549468	0.0395816	0.0506702	0.0704352	0.0252099	0.0113188	0.0293529	0.00544163	0.00806089	0.014907	0.102038	0.0382006	0.0396392	0.0206106	0.0505656	0.0616802	0.116565	0.0667068	0.127244	0.00704601	0.0410141	0.0489806	0.00254614	0.00341774	0.0326084	0.021764	0.0111636	0.021973	0.00828085	0.0543283	0.0385265	0.00789416	0.00355013	0.0614394	0.00265261	0.0341604	0.0308627	0.0208421	0.00714945	0.0627653	0.00899222	0.0180835	0.0262423	2.286141	1.300598	0.0094311	0.0109864	0.00358191	0.00556846	0.0018944	0.000205199	0.0210008	0.0034611	0.00525742	0.00151865	0.0133426	0.00473075	0.0159244	0.00530563	0.0112254	0.00201539	0.0236769	0.00315366	0.0174083	0.0206265	0.0144141	0.0123519	0.0506203	0.0217085	0.00104232	0.00558408	0.00505816	0.000941195	0.00644869	0.0272554	0.00581535	0.00761506	0.0191002	0.00561729	0.0114007	0.0126924	0.0098731	0.0259029	0.00710061	0.00244332	0.014977	0.00534688	0.0156435	0.00500681	0.00512204	0.00349267	0.0056032	0.0422359	0.00339015	0.0151744	0.000182058	0.0190905	0.0516973	0.0140488	0.0133116	0.00958921	0.0122756	0.0170639	0.00610745	0.00274214	0.00711116	0.00131831	0.00195286	0.00361143	0.0247202	0.00925463	0.00960316	0.00499322	0.0122502	0.0149429	0.0282396	0.0161607	0.0308267	0.001707	0.00993625	0.0118662	0.00061684	0.000827996	0.00789985	0.00527263	0.00270455	0.00532326	0.00200615	0.0131618	0.0093336	0.00191247	0.000860069	0.0148846	0.000642631	0.00827585	0.00747694	0.00504929	0.00173206	0.0152058	0.00217849	0.00438098	0.00635757	4.127725
288	-254.1326	-419.7117	165.5791	0.00570689	0.0169424	0.018903	0.00993129	0.00115823	0.0039256	0.0253143	0.051815	0.0271571	0.0243268	0.0088607	0.0032898	0.0196093	0.0772335	0.0354581	2.0613e-05	0.0125373	0.01523	0.00940832	0.0207651	0.0492505	0.0117395	0.061253	0.00547563	0.0259508	0.00569256	0.0320362	0.00511044	0.0266575	0.0618008	0.0351172	0.0176142	0.0457007	0.0133717	0.0692347	0.00847609	0.0637608	0.0916283	0.0126919	0.00496157	0.00232442	0.0117621	0.0454966	0.0130884	0.00258828	0.0166899	0.0126928	0.0867649	0.00547629	0.0385197	0.00606402	0.0166682	0.114863	0.0186079	0.00817412	0.0188391	0.0121746	0.00296985	0.00890451	0.0189168	0.00398799	0.0474138	0.00906414	0.0104238	0.104803	0.00699697	0.0469069	0.0128653	0.0466586	0.0426767	0.0829222	0.0207165	0.0555938	0.0243719	0.0755781	0.0188431	0.00454642	0.023704	0.0356741	0.00936906	0.0207552	0.0272647	0.00697805	0.00930451	0.00203777	0.000775213	0.00735024	0.061048	0.00425992	0.0106315	0.134903	0.11811	0.0281017	0.077225	0.00226725	0.0067762	0.0300336	4.289658	1.864915	0.00209224	0.00621137	0.00693016	0.00364098	0.000424627	0.00143919	0.00928064	0.0189963	0.00995624	0.00891864	0.00324848	0.0012061	0.00718911	0.0283151	0.0129995	7.55709e-06	0.00459638	0.00558356	0.00344925	0.00761285	0.0180561	0.00430392	0.0224564	0.00200746	0.009514	0.00208699	0.011745	0.00187358	0.00977309	0.0226572	0.0128746	0.00645767	0.0167546	0.00490231	0.0253826	0.00310748	0.0233758	0.0335925	0.00465306	0.001819	0.000852171	0.00431218	0.0166798	0.00479844	0.000948909	0.0061188	0.00465338	0.0318095	0.0020077	0.014122	0.00222317	0.00611083	0.0421108	0.00682196	0.00299677	0.00690675	0.0044634	0.0010888	0.00326454	0.00693522	0.00146207	0.0173827	0.00332307	0.00382154	0.0384226	0.00256521	0.0171969	0.00471664	0.0171059	0.015646	0.0304007	0.00759503	0.0203816	0.00893516	0.0277082	0.0069082	0.0016668	0.0086903	0.0130787	0.00343486	0.00760921	0.00999571	0.00255827	0.00341119	0.000747082	0.000284206	0.00269472	0.0223812	0.00156176	0.00389771	0.0494579	0.0433011	0.0103026	0.028312	0.000831213	0.00248427	0.0110108	2.727641
324	-251.0212	-416.7155	165.6943	0.0263732	0.0845249	0.0320814	0.00822053	0.000169541	0.00612034	0.0117637	0.100099	0.0313221	0.032134	0.0129237	0.0641489	0.0156898	0.00582492	0.0314705	5.91399e-05	0.0842714	0.0139439	0.0768527	0.051289	0.00424999	0.00872943	0.160773	0.0445313	0.0237249	0.0509633	0.0238416	0.0285304	0.00899063	0.0501903	0.0103698	0.0268921	0.00902769	0.0526132	0.0375892	0.0695473	0.0125984	0.0435927	0.00990628	0.0139508	0.0272416	0.0153553	0.0658124	0.0316703	0.00533701	0.0413573	0.0345634	0.205321	0.0588196	0.0339824	0.043984	0.0756409	0.071156	0.0606322	0.0238898	0.0110424	0.016584	0.0524678	0.00740528	0.0415121	0.0512778	0.083834	0.0302238	0.0143143	0.105396	0.0159729	0.0620355	0.0412925	0.0168296	0.0969039	0.0559246	0.0511033	0.0267819	0.0035403	0.0912949	0.0465063	0.00285442	3.65967e-05	0.0241492	0.0129987	0.0242697	0.0338661	0.00512765	0.0201841	0.0029302	0.000956947	0.0280846	0.0172345	0.0346001	0.0294435	0.220734	0.023214	0.0460621	0.0605552	0.00225493	0.00893397	0.0104942	2.039036	1.64994	0.00711657	0.0228083	0.00865688	0.00221824	4.57491e-05	0.00165152	0.00317432	0.0270109	0.008452	0.00867107	0.00348734	0.01731	0.00423376	0.0015718	0.00849204	1.59584e-05	0.0227399	0.00376264	0.020738	0.0138399	0.00114682	0.00235556	0.0433831	0.0120164	0.00640194	0.013752	0.00643344	0.00769866	0.00242604	0.0135434	0.00279819	0.00725658	0.00243604	0.0141972	0.0101431	0.0187667	0.00339955	0.0117631	0.00267312	0.00376449	0.0073509	0.00414349	0.0177589	0.00854593	0.00144014	0.0111599	0.00932662	0.055404	0.0158719	0.00916985	0.0118687	0.020411	0.0192008	0.016361	0.00644645	0.00297968	0.00447505	0.014158	0.00199825	0.0112017	0.0138369	0.0226219	0.00815563	0.00386258	0.0284401	0.00431014	0.0167397	0.0111424	0.00454132	0.0261486	0.0150907	0.0137898	0.00722686	0.000955318	0.0246351	0.0125493	0.000770239	9.87528e-06	0.00651646	0.00350758	0.00654896	0.00913845	0.00138365	0.0054465	0.000790689	0.000258224	0.00757837	0.00465058	0.00933652	0.00794507	0.0595631	0.00626409	0.0124294	0.0163403	0.000608472	0.00241075	0.00283177	3.705886
