Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2694.257	-2845.538	151.2805	1.949697	0.00377264	0.178983	0.0113829	0.0126217	0.105694	0.095676	0.0694463	0.11175	0.0438533	0.153234	0.0985269	0.0297804	0.129232	0.0103577	0.13167	0.0606593	0.100677	0.0321447	0.184183	0.475303	0.248349	0.0257504	0.195395	0.0846918	0.0278116	0.0295701	0.119045	0.00373943	0.057375	0.123375	0.0790402	0.122394	0.0264595	0.207255	0.111704	0.201808	0.00464439	0.00977348	0.104727	0.0614335	0.0290544	0.123597	0.0528921	0.26193	0.0866289	0.00074087	0.0696289	0.045014	0.00061033	0.164661	0.020887	0.13344	0.0151415	0.0102614	0.254067	0.0335863	0.0123266	0.00280516	0.00245686	0.0699733	0.0176328	0.448158	0.0549783	0.0928737	0.118198	0.155914	0.040517	0.0452563	0.527986	0.0344795	0.0260545	0.0382751	0.0197869	0.101009	0.0360472	0.151809	0.0729916	0.0222381	0.0375353	0.116196	0.0222522	0.0793802	0.258108	0.118973	0.10299	0.0631125	0.0664261	0.0156078	0.0158667	0.0444781	0.114615	0.0292696	0.0557833	0.0243523	0.500538	0.144604	0.0351852	2.868025	3.539282	0.000413555	0.0196201	0.00124779	0.00138358	0.0115862	0.0104879	0.00761266	0.01225	0.00480717	0.0167974	0.0108005	0.00326451	0.0141663	0.00113541	0.0144336	0.00664944	0.0110361	0.00352368	0.02019	0.0521024	0.0272239	0.00282275	0.0214191	0.00928386	0.0030487	0.00324145	0.0130497	0.000409915	0.00628941	0.0135243	0.00866434	0.0134168	0.00290048	0.0227191	0.0122449	0.022122	0.000509115	0.00107136	0.0114801	0.00673431	0.00318493	0.0135487	0.005798	0.0287126	0.00949622	8.12137e-05	0.00763268	0.00493441	6.6904e-05	0.01805	0.00228962	0.0146276	0.00165981	0.00112485	0.0278506	0.00368171	0.00135124	0.0003075	0.000269319	0.00767044	0.0019329	0.0491269	0.00602669	0.0101808	0.0129568	0.0170912	0.00444145	0.00496097	0.0578775	0.00377962	0.00285608	0.0041957	0.00216903	0.0110726	0.00395148	0.0166412	0.00800129	0.00243773	0.0041146	0.0127374	0.00243928	0.00870161	0.0282936	0.0130417	0.0112897	0.00691835	0.0072816	0.00171092	0.00173929	0.00487567	0.012564	0.00320852	0.00611493	0.00266949	0.0548687	0.0158514	0.00385698	0.0158674	0.0803062	0.278202	1.408	9.12247
36	-2689.661	-2839.884	150.2232	2.060648	0.0358579	0.207594	0.0224511	0.00379013	0.0468689	0.059148	0.00820671	0.045175	0.0561044	0.0792563	0.0868403	0.0534894	0.189575	0.10392	0.126317	0.0792018	0.0809767	0.0506839	0.016214	0.412699	0.294053	0.0859096	0.172045	0.0856884	0.0671959	0.0199878	0.117319	0.0354255	0.0309713	0.228506	0.141618	0.116083	0.00834403	0.114349	0.1186	0.340067	0.00834902	0.0756116	0.0864467	0.0650034	0.0248848	0.139564	0.0100766	0.225998	0.0871329	0.0346848	0.128832	0.0203774	0.108303	0.087493	0.00121822	0.211881	0.0426328	0.0031655	0.0975008	0.0461786	0.0100276	0.000117416	5.27004e-05	0.0695401	0.0592513	0.376701	0.0859222	0.0568828	0.165171	0.0173743	0.0421116	0.050589	0.325567	0.00346872	0.0436233	0.0148567	0.0202395	0.0388825	0.00420509	0.218898	0.0221355	0.0343595	0.110893	0.274727	0.115107	0.111514	0.207986	0.102768	0.229135	0.0126177	0.0301325	0.0980698	0.043307	0.118285	0.100246	0.12563	0.00398648	0.180134	0.37127	0.0725174	0.0479771	4.097568	3.425153	0.00387145	0.0224132	0.00242397	0.000409207	0.00506027	0.006386	0.000886049	0.00487738	0.00605739	0.00855702	0.00937583	0.00577505	0.0204677	0.0112199	0.013638	0.00855113	0.00874276	0.00547215	0.00175056	0.0445577	0.0317478	0.00927534	0.018575	0.00925146	0.00725489	0.00215801	0.0126664	0.00382477	0.00334386	0.024671	0.01529	0.0125331	0.000900874	0.0123458	0.0128048	0.0367157	0.000901413	0.00816351	0.00933334	0.00701818	0.00268672	0.0150682	0.00108793	0.0244001	0.00940742	0.00374479	0.0139095	0.00220007	0.011693	0.0094463	0.000131527	0.022876	0.0046029	0.000341767	0.0105268	0.00498574	0.00108265	1.2677e-05	5.68986e-06	0.00750798	0.00639714	0.0406711	0.0092767	0.00614143	0.0178329	0.00187584	0.00454664	0.0054619	0.0351503	0.000374505	0.00470985	0.00160402	0.00218518	0.004198	0.000454009	0.0236336	0.00238989	0.00370967	0.0119727	0.0296612	0.0124277	0.0120398	0.0224555	0.0110955	0.0247389	0.00136229	0.00325329	0.0105882	0.0046757	0.0127709	0.0108232	0.0135638	0.000430406	0.0194484	0.0400847	0.00782944	0.00517991	0.0111803	0.0620547	0.230724	1.2806	9.262146
72	-2680.294	-2831.554	151.2605	1.996321	0.0302435	0.303291	0.0160975	0.0269073	0.041117	0.0370571	0.0105233	0.0430756	0.185784	0.140629	0.0856354	0.0617619	0.137729	0.051627	0.0822288	0.0542805	0.0686976	0.0209359	0.0561622	0.386018	0.322772	0.0688837	0.137498	0.0812711	0.0920262	0.00549532	0.134223	0.0041946	0.0123688	0.164605	0.0719076	0.0515596	0.0530541	0.152504	0.281786	0.218343	0.0129032	0.0213097	0.0633655	0.131248	0.0194868	0.168479	0.00477099	0.300522	0.0529116	0.00281027	0.0674155	0.0212701	0.0746051	0.176982	0.0106909	0.119577	0.0259268	0.00457335	0.0634324	0.0415882	0.000436555	0.00209454	0.00448263	0.0180711	0.0291332	0.431699	0.08466	0.105203	0.0743059	0.00626025	0.00542098	0.0308578	0.325682	0.00733661	0.00276192	0.0455347	0.0294629	0.0734646	0.0154459	0.188442	0.0893888	0.00308425	0.0999947	0.140477	0.0564888	0.0887063	0.19165	0.289452	0.0739214	0.00785508	0.0118315	0.0618154	0.023282	0.103965	0.0676924	0.0611691	0.0181615	0.197609	0.371938	0.145121	0.0908288	3.954624	3.502008	0.00345587	0.0346565	0.00183943	0.00307464	0.00469836	0.00423445	0.00120247	0.00492216	0.0212292	0.0160695	0.00978539	0.00705741	0.015738	0.00589931	0.00939612	0.00620253	0.00784994	0.00239231	0.00641754	0.0441095	0.0368826	0.0078712	0.0157117	0.00928669	0.0105157	0.00062794	0.0153374	0.000479309	0.00141336	0.0188091	0.00821674	0.00589161	0.00606238	0.0174264	0.0321991	0.0249496	0.00147443	0.00243501	0.00724066	0.0149974	0.00222672	0.0192517	0.000545172	0.0343401	0.0060461	0.000321124	0.00770344	0.00243049	0.00852498	0.0202234	0.00122163	0.0136639	0.00296261	0.000522588	0.0072483	0.0047522	4.98843e-05	0.000239339	0.000512221	0.00206495	0.00332899	0.0493295	0.00967393	0.0120214	0.00849079	0.000715347	0.000619444	0.00352607	0.037215	0.00083834	0.000315599	0.00520316	0.00336666	0.00839466	0.00176498	0.021533	0.0102143	0.000352432	0.0114262	0.016052	0.00645486	0.0101363	0.0218994	0.0330751	0.00844686	0.000897585	0.00135196	0.00706353	0.00266039	0.0118799	0.00773508	0.00698967	0.00207528	0.0225804	0.0425007	0.0165827	0.0103788	0.0137171	0.0721682	0.25755	1.35502	8.75135
108	-2689.892	-2839.014	149.1222	2.076853	0.0396959	0.21091	0.00158333	0.0248508	0.0501172	0.0519603	0.0290174	0.0215293	0.0388881	0.188498	0.081644	0.0483873	0.127708	0.0802751	0.11584	0.132624	0.0950367	0.0150141	0.0667001	0.34978	0.177687	0.155429	0.156641	0.115683	0.042749	0.0072381	0.286344	0.01523	0.0312724	0.180065	0.0617303	0.00594438	0.07028	0.165983	0.126855	0.362675	0.0168955	0.031878	0.221434	0.109271	0.0260187	0.142896	0.0230073	0.153353	0.127524	0.00237732	0.0835945	0.0455813	0.0443159	0.100846	0.00146858	0.181354	0.0243133	0.046843	0.0895749	0.0185874	0.00769145	0.0160113	0.0282313	0.0490425	0.0433338	0.522639	0.0505843	0.114843	0.196731	0.0360281	0.0489037	0.0201261	0.234917	0.00392771	0.0266617	0.0121545	0.0241858	0.0994109	0.036123	0.36404	0.0440691	0.00294081	0.073045	0.148715	0.0964302	0.15291	0.22067	0.283947	0.131839	0.0234285	0.00422576	0.011941	0.0384899	0.0360874	0.0189993	0.0977627	0.0781337	0.334068	0.328217	0.185744	0.0600878	4.202196	3.941027	0.00416522	0.0221303	0.000166135	0.00260755	0.00525871	0.00545209	0.00304474	0.00225903	0.00408046	0.0197788	0.00856675	0.00507719	0.0134002	0.00842311	0.0121549	0.0139159	0.00997202	0.0015754	0.00699871	0.0367018	0.0186443	0.0163089	0.0164361	0.0121384	0.00448557	0.00075948	0.0300456	0.00159806	0.00328135	0.0188939	0.00647724	0.000623732	0.00737434	0.0174163	0.0133106	0.0380548	0.00177281	0.0033449	0.0232347	0.0114655	0.00273009	0.0149938	0.00241411	0.016091	0.0133809	0.000249447	0.00877141	0.00478275	0.00464999	0.0105815	0.000154095	0.0190292	0.00255115	0.00491514	0.00939893	0.00195034	0.000807049	0.00168003	0.00296226	0.00514594	0.00454693	0.0548395	0.00530772	0.0120503	0.0206426	0.00378036	0.00513137	0.00211179	0.0246494	0.000412128	0.00279756	0.00127534	0.00253777	0.010431	0.00379032	0.038198	0.00462409	0.000308573	0.00766448	0.0156043	0.0101182	0.0160446	0.0231545	0.029794	0.0138336	0.00245831	0.000443401	0.00125295	0.00403868	0.00378659	0.00199356	0.0102581	0.00819841	0.0350531	0.0344392	0.0194898	0.0063049	0.010612	0.0596998	0.224273	1.26168	9.530337
144	-2692.118	-2841.788	149.6705	2.131614	0.0396794	0.186798	0.0185156	0.0194695	0.0470823	0.0882043	0.00633802	0.0206765	0.110264	0.0719864	0.0826074	0.0395768	0.153933	0.00213842	0.0811143	0.250896	0.0802669	0.00605429	0.0659086	0.415836	0.171573	0.0799302	0.0997567	0.222441	0.0657805	0.0450924	0.110403	0.0297926	0.0279772	0.177981	0.0890284	0.0645419	0.0487501	0.14343	0.156305	0.31971	0.00326872	0.0541248	0.0719073	0.0915135	0.044475	0.124764	0.0484807	0.15263	0.0586532	0.000697081	0.0711368	0.0424893	0.066187	0.105441	0.000333465	0.0810147	0.102149	0.0355228	0.0980634	0.0428043	0.00515422	0.029978	0.0143009	0.0534107	0.051417	0.47179	0.0646673	0.141696	0.100042	0.114533	0.0174662	0.0696513	0.256269	0.0254872	0.0318326	0.00333098	0.0245863	0.0690066	0.02607	0.187211	0.081586	0.0233979	0.165258	0.263856	0.0867237	0.00994718	0.300296	0.258387	0.132782	0.0389008	0.00581647	0.0254864	0.0136463	0.00660638	0.0299363	0.00822151	0.0404086	0.323726	0.428349	0.075183	0.0185615	3.348647	4.811071	0.00439395	0.0206853	0.00205034	0.00215598	0.00521371	0.00976741	0.000701848	0.00228964	0.0122102	0.0079715	0.00914762	0.00438259	0.017046	0.0002368	0.00898229	0.0277832	0.00888845	0.000670429	0.00729846	0.0460481	0.0189993	0.00885117	0.0110467	0.0246323	0.00728428	0.00499336	0.0122256	0.00329911	0.00309809	0.0197089	0.00985867	0.00714712	0.0053984	0.0158829	0.0173086	0.0354035	0.000361966	0.00599358	0.00796273	0.0101339	0.00492499	0.0138159	0.00536857	0.0169016	0.00649504	7.71921e-05	0.00787742	0.0047051	0.0073293	0.0116762	3.69267e-05	0.00897126	0.0113116	0.00393366	0.0108592	0.00473998	0.000570759	0.00331965	0.00158363	0.0059145	0.00569372	0.0522442	0.00716101	0.0156908	0.0110783	0.012683	0.00193414	0.00771291	0.0283783	0.00282235	0.00352502	0.00036886	0.00272259	0.00764153	0.00288689	0.020731	0.00903452	0.00259099	0.0183001	0.0292184	0.00960345	0.00110151	0.0332536	0.0286128	0.0147038	0.00430773	0.000644094	0.00282226	0.00151114	0.000731565	0.00331503	0.000910419	0.00447469	0.0358482	0.0474337	0.00832548	0.00205543	0.00887969	0.0522819	0.203381	1.19747	9.030472
180	-2695.254	-2843.694	148.4397	2.059698	0.0336135	0.306384	0.0017067	0.0327877	0.0824368	0.0843136	0.00534765	0.0959774	0.0431086	0.118586	0.222288	0.0798677	0.273891	0.0252069	0.130281	0.299166	0.117734	0.0496579	0.0748603	0.302834	0.269095	0.0854295	0.171417	0.134244	0.108738	0.0738362	0.296913	0.0220097	0.116124	0.0870304	0.114752	0.00295843	0.0311143	0.19374	0.131021	0.328092	0.00336069	0.0438379	0.113809	0.113532	0.0467427	0.195155	0.0306141	0.285575	0.0233842	0.00956916	0.0627522	0.103867	0.070074	0.110899	0.0453331	0.14576	0.026913	0.085885	0.0437065	0.0710637	0.0863501	0.0264038	0.10853	0.0478153	0.016362	0.493686	0.0332661	0.0425041	0.115639	0.143954	0.147521	0.0266588	0.433373	0.0790071	0.00908467	0.0191334	0.0293217	0.0510529	0.0297818	0.172909	0.0898384	0.0565308	0.132932	0.287541	0.0663657	0.0606095	0.223895	0.0989874	0.30978	0.0581471	0.0246816	0.160717	0.0163634	0.0299172	0.0799286	0.0203617	0.0242608	0.216511	0.276818	0.0208805	0.0463028	3.71283	2.916645	0.00317345	0.0289256	0.000161129	0.00309548	0.00778285	0.00796003	0.000504871	0.00906121	0.00406987	0.0111957	0.0209862	0.0075403	0.025858	0.00237978	0.0122998	0.0282442	0.0111153	0.00468819	0.00706754	0.0285905	0.0254052	0.00806538	0.0161835	0.0126739	0.010266	0.00697087	0.0280315	0.00207793	0.0109633	0.00821652	0.0108337	0.000279305	0.0029375	0.0182909	0.0123696	0.0309751	0.000317282	0.00413873	0.0107447	0.0107185	0.00441297	0.0184246	0.00289027	0.0269611	0.0022077	0.000903422	0.00592443	0.00980609	0.00661567	0.0104699	0.00427989	0.0137612	0.00254085	0.00810839	0.00412632	0.00670911	0.00815229	0.00249278	0.0102463	0.00451423	0.00154473	0.0466088	0.00314065	0.0040128	0.0109174	0.0135906	0.0139274	0.00251685	0.0409147	0.00745905	0.000857682	0.00180638	0.00276826	0.00481989	0.00281169	0.0163243	0.00848163	0.00533706	0.0125501	0.0271467	0.00626557	0.00572213	0.0211379	0.00934538	0.0292463	0.00548965	0.00233019	0.0151732	0.00154486	0.00282448	0.00754604	0.00192235	0.00229046	0.0204408	0.0261343	0.00197132	0.00437143	0.0112145	0.0621951	0.231106	1.28171	10.59212
216	-2690.609	-2842.204	151.5948	2.068084	0.0188976	0.267647	0.00309984	0.0340296	0.0391153	0.0407346	0.0206845	0.054108	0.0187768	0.0369446	0.141769	0.0693209	0.123293	0.0205874	0.0931762	0.0597471	0.0921171	0.0106464	0.0194905	0.337146	0.229138	0.0439502	0.132079	0.144239	0.105418	0.0597818	0.280697	0.0445723	0.0700422	0.17547	0.09231	0.0123926	0.0274564	0.181348	0.270641	0.347613	0.000834407	0.0238333	0.121075	0.107	0.0354939	0.113008	0.0287307	0.16829	0.0426201	0.0257657	0.157505	0.0957002	0.0394085	0.11707	0.0499043	0.118295	0.0520939	0.0394439	0.00375125	0.0548754	0.0210994	0.00508434	0.0621463	0.0542598	0.0254715	0.300943	0.034753	0.109366	0.0564642	0.27143	0.0263974	0.0722922	0.220781	0.0109332	0.0117221	0.0699643	0.0165288	0.0872161	0.0792114	0.159613	0.0107727	0.043532	0.0998109	0.165406	0.0493721	0.0434897	0.183877	0.094187	0.263342	0.0769235	0.0124477	0.0214984	0.000422539	0.0305942	0.0271917	0.0478503	0.00208171	0.175299	0.27844	0.0170873	0.0329446	4.113574	3.50251	0.00222706	0.0315419	0.000365314	0.00401036	0.0046097	0.00480053	0.00243765	0.00637659	0.00221283	0.00435389	0.0167073	0.0081694	0.01453	0.00242621	0.0109807	0.00704114	0.0108559	0.00125467	0.00229694	0.0397324	0.0270037	0.00517949	0.0155654	0.0169984	0.0124234	0.00704524	0.0330799	0.0052528	0.00825441	0.020679	0.0108787	0.00146046	0.00323572	0.0213717	0.0318948	0.0409659	9.83341e-05	0.00280874	0.0142686	0.0126098	0.00418292	0.0133179	0.00338589	0.0198328	0.00502274	0.00303646	0.0185619	0.0112782	0.00464426	0.0137966	0.00588118	0.013941	0.00613922	0.00464843	0.000442082	0.00646702	0.00248655	0.000599184	0.00732389	0.00639447	0.00300179	0.0354658	0.00409561	0.0128887	0.00665425	0.0319878	0.00311091	0.00851957	0.0260189	0.00128847	0.00138144	0.00824523	0.00194791	0.0102783	0.00933499	0.0188103	0.00126955	0.00513021	0.0117626	0.019493	0.00581845	0.00512522	0.0216698	0.0110999	0.0310346	0.00906536	0.00146695	0.00253356	4.97958e-05	0.0036055	0.00320451	0.00563912	0.000245328	0.0206589	0.0328139	0.00201372	0.00388249	0.0109162	0.0609648	0.227749	1.27193	8.485426
252	-2678.566	-2826.288	147.7211	2.011671	0.0300102	0.16598	0.00459492	0.0320763	0.0735316	0.0501634	0.027443	0.0717361	0.0670791	0.135756	0.149393	0.013229	0.121554	0.0361531	0.100662	0.0687365	0.0551552	0.0357497	0.0117058	0.532271	0.339642	0.134148	0.140632	0.129151	0.0485289	0.0202524	0.28287	0.0917279	0.0871359	0.195602	0.124281	0.0882116	0.0584316	0.243446	0.224958	0.42255	0.0127467	0.0511496	0.117767	0.155091	0.0215784	0.286124	0.0613746	0.156317	0.0537321	0.0374611	0.0734981	0.030761	0.11548	0.180382	0.266967	0.122064	0.0991253	0.134679	0.00276436	0.170303	0.065578	7.8861e-05	0.0863838	0.127599	0.108947	0.0794948	0.480339	0.0190096	0.629905	0.0832011	0.0413796	0.00802339	0.135665	0.0514913	0.0319783	0.017426	0.307075	0.0286078	0.135024	0.0079787	0.1149	0.0412877	0.0410138	0.128036	0.0236769	0.108902	0.0257336	0.00243419	0.00453554	0.00182892	0.0509693	0.43748	0.0597852	0.103217	0.169081	0.0218412	0.0192186	0.00486265	0.0571426	0.0766794	0.130414	3.925591	3.476656	0.00282259	0.0156111	0.000432173	0.00301691	0.00691598	0.00471809	0.00258114	0.0067471	0.00630909	0.0127684	0.0140511	0.00124425	0.0114327	0.00340036	0.00946769	0.00646497	0.00518759	0.00336242	0.00110098	0.0500625	0.0319449	0.0126172	0.0132271	0.0121472	0.00456436	0.00190483	0.0266052	0.00862742	0.00819552	0.0183972	0.0116892	0.00829669	0.00549575	0.0228972	0.0211583	0.0397427	0.00119888	0.00481085	0.0110765	0.014587	0.00202955	0.0269113	0.00577255	0.0147023	0.00505374	0.00352339	0.00691282	0.00289321	0.0108614	0.0169657	0.0251094	0.0114807	0.00932318	0.0126672	0.00026	0.0160177	0.00616791	7.41723e-06	0.00812478	0.0120013	0.010247	0.00747684	0.045178	0.00178794	0.0592454	0.00782544	0.00389194	0.000754636	0.0127599	0.00484299	0.00300771	0.00163899	0.0288818	0.00269069	0.0126996	0.000750432	0.0108069	0.00388329	0.00385753	0.0120424	0.00222692	0.0102427	0.00242036	0.000228947	0.000426588	0.000172018	0.00479389	0.0411469	0.00562307	0.009708	0.0159028	0.00205426	0.0018076	0.000457354	0.00537452	0.00721204	0.012266	0.0130687	0.0696407	0.250973	1.33738	10.63214
288	-2689.013	-2835.42	146.4066	2.252679	0.0656883	0.155622	0.0136682	0.0483387	0.0659885	0.0807851	0.0743965	0.051026	0.218091	0.0908641	0.182295	0.0663699	0.206929	0.0589229	0.135828	0.0608348	0.0359837	0.0151451	0.0315263	0.316342	0.221087	0.0660307	0.128931	0.191951	0.0277484	0.17772	0.280298	0.0391362	0.0840396	0.130993	0.315771	0.0228545	0.0275667	0.228652	0.241921	0.340072	0.0130381	0.0249854	0.167556	0.141978	0.0233736	0.21394	0.0579828	0.193433	0.0234821	0.0991551	0.0926714	0.0485317	0.05318	0.12212	0.200848	0.048629	0.163885	0.018603	0.0478895	0.189941	0.0335984	0.0593818	0.0435877	0.159118	0.101694	0.0979589	0.564958	0.0486615	0.32715	0.0945326	0.00578045	0.0193248	0.201881	0.0861327	0.0661649	0.0556073	0.271811	0.0218025	0.0423158	0.0411908	0.259895	0.0195886	0.023729	0.102414	0.0149806	0.11939	0.000317424	0.000576374	0.00434969	0.00430794	0.191726	0.280066	0.115141	0.0487704	0.157259	0.0624241	0.0472764	0.00969959	0.0565754	0.0292092	0.0783707	3.159776	5.457076	0.00630808	0.0149444	0.00131256	0.00464199	0.00633691	0.00775783	0.00714433	0.00490005	0.0209434	0.00872572	0.0175059	0.00637354	0.0198715	0.00565839	0.0130437	0.005842	0.00345553	0.00145439	0.00302749	0.0303784	0.0212311	0.00634096	0.0123813	0.0184332	0.00266469	0.0170665	0.0269172	0.00375826	0.00807036	0.0125793	0.0303236	0.00219472	0.00264724	0.0219576	0.0232318	0.0326572	0.00125205	0.00239936	0.0160904	0.0136342	0.00224457	0.0205448	0.00556812	0.0185755	0.00225499	0.00952192	0.00889928	0.00466052	0.0051069	0.0117273	0.0192876	0.00466986	0.015738	0.00178646	0.00459885	0.0182401	0.00322647	0.00570246	0.00418575	0.0152802	0.00976576	0.00940704	0.0542531	0.00467298	0.0314164	0.00907801	0.000555099	0.00185577	0.0193867	0.00827137	0.00635385	0.00534	0.0261022	0.00209371	0.0040636	0.00395557	0.0249578	0.0018811	0.00227871	0.00983484	0.00143859	0.0114651	3.04823e-05	5.53495e-05	0.000417703	0.000413693	0.0184115	0.0268949	0.0110571	0.00468345	0.0151017	0.00599461	0.00453998	0.000931456	0.00543296	0.00280497	0.00752598	0.00592456	0.038578	0.162109	1.05558	10.41336
324	-2696.302	-2849.596	153.2937	1.932722	0.0684389	0.0749669	0.0251713	0.0170677	0.0837383	0.0738741	0.00123002	0.0762966	0.0264249	0.141562	0.0630648	0.0300555	0.193241	0.0349306	0.203751	0.0687711	0.0602381	0.0241895	0.0116451	0.292013	0.12542	0.0826017	0.144954	0.0636017	0.0509362	0.0206004	0.169172	0.0396276	0.0591887	0.114235	0.100846	0.138548	0.0163269	0.130334	0.0595731	0.22487	0.0199328	0.0114938	0.0865371	0.130539	0.0112534	0.200558	0.0405483	0.120852	0.0451059	0.0585845	0.092189	0.0174043	0.0682613	0.0544341	0.0923901	0.0650186	0.208831	0.0640072	0.0350342	0.111495	0.151694	0.0387745	0.0670282	0.00200027	0.174204	0.0166062	0.0348869	0.0773605	0.0363149	0.0302239	0.27972	0.0189159	0.0690188	0.0212158	0.0154689	0.0737553	0.057601	0.00284294	0.0181575	0.288753	0.138164	0.237074	0.193371	0.013848	0.183673	0.017775	0.0476814	0.111371	0.0338978	0.100074	0.2276	0.0069838	0.0449141	0.0412966	0.00832951	0.0536803	0.0373329	0.0030146	0.00422838	0.062158	0.0683061	3.623566	3.607495	0.0088248	0.00966655	0.00324569	0.00220078	0.0107976	0.00952564	0.000158603	0.009838	0.00340734	0.0182537	0.00813184	0.00387548	0.0249174	0.0045041	0.0262726	0.00886764	0.00776735	0.00311909	0.00150156	0.0376533	0.0161722	0.010651	0.0186909	0.00820107	0.00656792	0.00265631	0.0218137	0.00510976	0.00763204	0.01473	0.0130036	0.017865	0.00210526	0.0168058	0.00768161	0.0289957	0.00257022	0.00148206	0.0111585	0.0168323	0.00145107	0.0258607	0.00522847	0.0155832	0.00581614	0.00755414	0.0118872	0.00224418	0.0088019	0.00701896	0.0119132	0.00838377	0.0269275	0.00825336	0.00451745	0.0143766	0.0195601	0.00499975	0.0086429	0.000257924	0.0224627	0.00214127	0.00449846	0.00997519	0.0046826	0.00389719	0.0360683	0.0024391	0.00889958	0.00273565	0.00199463	0.00951031	0.00742731	0.000366581	0.0023413	0.037233	0.0178154	0.0305693	0.0249341	0.00178562	0.0236836	0.00229199	0.00614824	0.0143607	0.00437093	0.0129039	0.0293477	0.000900521	0.00579142	0.00532496	0.00107404	0.00692176	0.00481386	0.000388716	0.000545225	0.00801491	0.00880768	0.0167223	0.0834467	0.285971	1.42703	7.755291
