Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2847.133	-2998.593	151.46	2.230987	0.0692748	0.0374976	0.00131547	0.00795539	0.102296	0.0237861	0.0559548	0.0576307	0.0315676	0.0330505	0.177639	0.056011	0.198291	0.0713492	0.0880657	0.0283669	0.148805	0.0259044	0.060984	0.193237	0.130562	0.195645	0.27219	0.155773	0.054871	0.13656	0.451518	0.0344263	0.0273599	0.167148	0.122857	0.234073	0.0908093	0.19807	0.124488	0.28761	0.037046	0.0548094	0.0394971	0.208661	0.0713322	0.210343	0.0888956	0.444845	0.284936	0.00103647	0.0784785	0.123382	0.1137	0.0291249	0.221241	0.17429	0.0551418	0.09196	0.136232	0.0888711	0.370823	0.0908193	0.114946	0.00566542	0.087569	0.0504677	0.0745302	0.00164635	0.0269962	0.0935099	0.0445753	0.0992878	0.0856386	0.0692476	0.0143649	0.0464089	0.0648287	0.0672044	0.00387145	0.139577	0.248668	0.031993	0.147127	0.194956	0.0973716	0.156626	0.0989954	0.0776611	0.0376008	0.0202738	0.0194317	0.0594852	0.0152492	0.0485033	0.0276715	0.00701426	0.00641242	0.0914706	0.0764901	0.364828	0.0208418	3.73877	0.00685386	0.00370991	0.000130149	0.000787084	0.0101209	0.00235333	0.00553602	0.00570183	0.00312321	0.00326993	0.0175751	0.00554157	0.0196184	0.00705909	0.00871298	0.00280655	0.0147224	0.00256291	0.00603359	0.0191184	0.0129174	0.0193566	0.0269297	0.0154117	0.00542879	0.0135109	0.0446719	0.00340605	0.00270691	0.0165372	0.0121552	0.0231586	0.00898442	0.0195965	0.0123165	0.0284553	0.00366523	0.00542269	0.00390774	0.0206443	0.00705741	0.0208108	0.00879508	0.0440117	0.0281908	0.000102546	0.00776445	0.0122071	0.0112492	0.00288154	0.021889	0.0172438	0.00545558	0.00909827	0.0134784	0.00879266	0.0366882	0.00898541	0.0113724	0.000560521	0.00866383	0.00499313	0.00737382	0.000162885	0.00267093	0.00925161	0.00441016	0.00982326	0.00847284	0.00685117	0.00142123	0.00459157	0.00641398	0.00664901	0.000383031	0.0138093	0.0246025	0.0031653	0.0145564	0.0192884	0.00963368	0.0154962	0.00979433	0.00768358	0.00372012	0.00200583	0.00192252	0.0058853	0.00150871	0.00479878	0.00273774	0.000693972	0.000634427	0.00904985	0.00756772	0.0360951	0.00206203	0.00637694	0.0407813	0.169014	1.08087	10.10742
36	-2836.872	-2989.347	152.475	2.169943	0.154791	0.102316	0.0378153	0.00706716	0.130704	0.0361291	0.0303255	0.0975725	0.0108628	0.0262724	0.201451	0.149018	0.244323	0.115097	0.0404297	0.0500739	0.129394	0.0374515	0.0659516	0.264892	0.155881	0.206773	0.24282	0.17324	0.126886	0.159354	0.29032	0.0642904	0.0544654	0.281719	0.261695	0.116799	0.0338025	0.239878	0.15201	0.213319	0.0256838	0.067389	0.0317644	0.257945	0.0150546	0.279081	0.0498549	0.265372	0.235131	0.0039306	0.115551	0.0826535	0.193243	0.0460877	0.310049	0.0999834	0.0650061	0.0635415	0.0961129	0.0986845	0.105638	0.00186991	0.0886127	0.0128748	0.0722625	0.050169	0.202645	0.0273786	0.083641	0.0344833	0.0349045	0.0462012	0.11127	0.0241004	0.0593203	0.00571067	0.167129	0.0189601	0.00407947	0.122077	0.135906	0.024998	0.177356	0.0913511	0.128193	0.0704529	0.0723641	0.134909	0.067355	0.00814983	0.0163545	0.0182815	0.0498555	0.0842169	0.0256409	0.0678863	0.00793283	0.121233	0.166384	0.301058	0.00866502	2.686393	0.0152366	0.0100713	0.00372228	0.000695643	0.0128656	0.0035563	0.00298503	0.00960437	0.00106926	0.00258607	0.0198295	0.0146683	0.0240495	0.0113294	0.00397962	0.00492893	0.0127366	0.00368647	0.00649182	0.0260741	0.0153438	0.0203533	0.0239015	0.0170526	0.0124898	0.0156857	0.0285771	0.00632831	0.0053612	0.0277305	0.0257595	0.0114969	0.00332729	0.023612	0.0149629	0.0209977	0.00252814	0.00663331	0.00312667	0.0253903	0.00148187	0.0274708	0.00490738	0.0261214	0.0231447	0.000386902	0.0113741	0.00813585	0.0190215	0.00453656	0.0305191	0.00984168	0.00639876	0.00625459	0.0094607	0.00971383	0.0103983	0.000184061	0.00872243	0.0012673	0.00711302	0.00493829	0.019947	0.00269496	0.00823305	0.0033943	0.00343576	0.00454773	0.0109527	0.00237228	0.00583908	0.000562119	0.016451	0.0018663	0.000401555	0.0120164	0.0133777	0.00246063	0.0174577	0.00899198	0.0126185	0.0069349	0.00712303	0.0132795	0.00662996	0.000802213	0.00160982	0.00179951	0.00490744	0.00828973	0.00252391	0.00668226	0.000780854	0.0119334	0.0163777	0.0296341	0.000852926	0.00782432	0.0475604	0.189589	1.15242	10.15918
72	-2847.914	-2996.915	149.0015	2.190372	0.0689149	0.146613	0.0310465	0.00182269	0.173693	0.0710907	0.0268517	0.101167	0.00750415	0.0480898	0.263533	0.0179807	0.18334	0.0438995	0.132173	0.0739355	0.208551	0.0292171	0.0386504	0.438783	0.239272	0.177921	0.210599	0.171121	0.124658	0.0211327	0.579328	0.0261345	0.0208017	0.176022	0.16981	0.241254	0.106561	0.200262	0.201276	0.194679	0.0436893	0.119264	0.124366	0.0763961	0.00646025	0.310987	0.101775	0.287524	0.148574	0.0786824	0.0904241	0.0186061	0.162924	0.0942923	0.175395	0.218565	0.00592508	0.0418533	0.00149738	0.0103593	0.136508	0.0209818	0.109521	0.0776819	0.432922	0.102694	0.075637	0.253228	0.102044	0.0138636	0.143456	0.175716	0.235484	0.0138333	0.00285862	0.0449576	0.170397	0.140155	0.00706264	0.156802	0.0800228	0.0994068	0.0507909	0.0975006	0.075965	0.0163158	0.0720742	0.26746	0.0653524	0.00126214	0.0342891	0.195607	0.081031	0.0524176	0.0240617	0.0874334	0.10103	0.45964	0.064245	0.0290181	0.0546349	3.561482	0.00598707	0.0127372	0.0026972	0.000158348	0.0150898	0.0061761	0.00233278	0.00878902	0.000651933	0.00417787	0.0228948	0.0015621	0.0159279	0.00381383	0.0114827	0.00642324	0.0181182	0.00253827	0.00335781	0.0381199	0.0207871	0.0154571	0.0182961	0.0148663	0.0108298	0.00183593	0.0503299	0.00227047	0.00180718	0.0152921	0.0147525	0.0209593	0.0092576	0.017398	0.0174861	0.016913	0.00379557	0.0103612	0.0108045	0.00663701	0.000561243	0.0270174	0.00884183	0.0249791	0.0129076	0.00683564	0.00785571	0.00161643	0.0141543	0.00819177	0.0152377	0.0189882	0.000514749	0.00363606	0.000130087	0.000899979	0.0118593	0.00182282	0.00951482	0.00674872	0.0376107	0.00892165	0.00657107	0.0219996	0.00886525	0.00120442	0.012463	0.0152656	0.020458	0.00120179	0.000248346	0.00390576	0.0148035	0.0121761	0.000613576	0.0136224	0.00695209	0.0086361	0.00441252	0.00847049	0.00659956	0.00141746	0.00626154	0.0232359	0.00567758	0.00010965	0.00297891	0.0169936	0.00703968	0.00455385	0.0020904	0.00759589	0.00877716	0.0399318	0.00558137	0.00252099	0.00474648	0.00730966	0.0451934	0.182514	1.12843	11.51061
108	-2836.285	-2992.855	156.5703	1.981979	0.0350769	0.102167	0.000137791	0.0284076	0.0703206	0.0469289	0.0198591	0.0491413	0.0353088	0.0619154	0.0997963	0.0655982	0.0774995	0.0723962	0.067795	0.073497	0.109669	0.0348907	0.0293144	0.209762	0.137652	0.168294	0.167684	0.170918	0.121452	0.174207	0.218626	0.0668911	0.0488158	0.103663	0.0870366	0.0992013	0.0514529	0.109647	0.201374	0.171692	0.0367194	0.0376736	0.0261295	0.109741	0.121267	0.162034	0.0657442	0.177184	0.128635	0.00202654	0.106083	0.0479315	0.128533	0.0496904	0.134471	0.0917728	0.0173769	0.13149	0.05863	0.098381	0.127828	0.0242442	0.143263	0.00461146	0.106127	0.0195141	0.0764401	0.0186473	0.0360198	0.00525884	0.116558	0.0355097	0.0471498	0.0216384	0.00258005	0.0253863	0.0384477	0.0190505	0.0187159	0.100442	0.276223	0.0285653	0.0486096	0.0489276	0.149577	0.128685	0.043127	0.0978329	0.0725697	0.0209195	0.000464309	0.054413	0.0305547	0.0468027	0.00499619	0.0310794	0.0368567	0.0886367	0.0309106	0.231463	0.0248755	3.60132	0.00461349	0.0134375	1.81229e-05	0.00373631	0.00924891	0.00617232	0.00261197	0.0064633	0.00464399	0.00814341	0.0131257	0.00862779	0.0101931	0.0095219	0.00891673	0.00966669	0.0144242	0.004589	0.00385557	0.027589	0.0181046	0.0221348	0.0220546	0.0224799	0.0159739	0.0229126	0.0287548	0.00879784	0.00642049	0.0136342	0.0114475	0.0130474	0.00676733	0.0144212	0.0264857	0.0225818	0.00482951	0.00495502	0.00343668	0.0144336	0.0159497	0.0213115	0.008647	0.023304	0.0169188	0.000266541	0.0139526	0.00630419	0.0169053	0.00653553	0.0176863	0.0120704	0.0022855	0.0172942	0.0077113	0.0129395	0.0168125	0.00318872	0.0188426	0.000606522	0.0139584	0.00256659	0.0100538	0.00245258	0.0047375	0.000691668	0.0153303	0.00467041	0.00620137	0.00284598	0.00033934	0.00333893	0.00505682	0.00250561	0.0024616	0.0132106	0.0363302	0.00375705	0.00639337	0.0064352	0.0196731	0.0169253	0.00567227	0.0128675	0.00954472	0.00275143	6.10682e-05	0.00715667	0.0040187	0.00615571	0.000657123	0.00408771	0.00484758	0.0116579	0.00406551	0.0304431	0.00327175	0.0143488	0.0745969	0.263795	1.37142	7.603125
144	-2851.316	-3007.934	156.6188	1.980811	0.0492094	0.131308	0.0109712	0.0419189	0.0713486	0.0418663	0.012261	0.116112	0.00255804	0.0432912	0.10813	0.183738	0.134315	0.0117215	0.0712101	0.00538808	0.0677217	0.00713003	0.0743497	0.386962	0.134539	0.0949607	0.175518	0.0941462	0.109627	0.180698	0.276222	0.0484489	0.0402136	0.112287	0.190455	0.174938	0.0691698	0.0639961	0.145964	0.117366	0.0698936	0.0535896	0.0385816	0.112915	0.0770458	0.196858	0.0815202	0.193436	0.120185	0.00696764	0.105624	0.042578	0.0963087	0.0291259	0.0333961	0.259116	0.0307803	0.0774074	0.0554402	0.0235845	0.0780765	0.0624273	0.0270031	0.00192246	0.24104	0.0778752	0.0467446	0.0780575	0.00885971	0.0188315	0.0365568	0.13049	0.108039	0.0522374	0.000674765	0.133697	0.0301166	0.0435376	0.0192137	0.225161	0.15238	0.0833786	0.0196277	0.0933955	0.0280837	0.00417495	0.0624725	0.0682347	0.0211603	0.021118	0.0170794	0.0680142	0.0176992	0.0327384	0.0112618	0.02782	0.0400024	0.118027	0.0864912	0.105541	0.00498502	3.169603	0.0063019	0.0168157	0.001405	0.00536826	0.00913711	0.00536152	0.00157018	0.0148697	0.00032759	0.005544	0.0138475	0.02353	0.0172007	0.00150109	0.00911937	0.000690013	0.00867264	0.000913092	0.00952144	0.0495555	0.0172295	0.012161	0.0224774	0.0120566	0.0140391	0.0231408	0.0353738	0.00620451	0.00514988	0.0143798	0.0243902	0.0224031	0.00885809	0.00819553	0.0186926	0.0150302	0.00895078	0.00686284	0.00494087	0.0144602	0.00986671	0.0252102	0.0104397	0.024772	0.0153913	0.000892296	0.0135265	0.00545266	0.0123336	0.00372995	0.0042768	0.0331832	0.00394182	0.00991302	0.00709983	0.0030203	0.00999871	0.00799463	0.0034581	0.000246196	0.0308683	0.00997292	0.00598625	0.00999627	0.0011346	0.00241161	0.00468157	0.0167109	0.0138357	0.00668967	8.64124e-05	0.0171216	0.00385682	0.00557555	0.00246056	0.0288347	0.0195143	0.0106777	0.00251358	0.0119605	0.00359649	0.000534657	0.00800041	0.00873834	0.00270985	0.00270443	0.00218723	0.0087101	0.00226661	0.00419258	0.00144222	0.00356271	0.00512283	0.0151149	0.0110763	0.0135159	0.000638396	0.0144014	0.0747976	0.264308	1.37275	7.80866
180	-2826.619	-2980.942	154.3226	2.200161	0.0552427	0.0617454	0.00399464	0.0440314	0.0635426	0.0537445	0.00202173	0.142494	0.00558687	0.0485507	0.151148	0.0486261	0.179098	0.0755469	0.104255	0.0653306	0.11088	0.0214509	0.134659	0.191392	0.101022	0.152064	0.145063	0.13738	0.1653	0.187782	0.317286	0.0794336	0.0828732	0.200663	0.192631	0.130257	0.00622287	0.151712	0.0730703	0.276134	0.0274191	0.0382745	0.0212585	0.183812	0.0927415	0.25826	0.094344	0.215655	0.0771342	0.0344209	0.0897357	0.0456538	0.104145	0.0459248	0.295903	0.123689	0.00278727	0.0814894	0.125515	0.0384121	0.15244	0.00160644	0.183933	0.000255811	0.118025	0.0242679	0.0969263	0.0506123	0.119462	0.0445523	0.0958926	0.0153548	0.00537017	0.0365011	0.00670028	0.0154247	0.0287716	0.000667678	0.0472917	0.111692	0.21804	0.0212707	0.0846283	0.0531794	0.137967	0.0290392	0.0827415	0.13537	0.149315	0.0398432	0.00493289	0.0322696	0.0175884	0.0750908	0.0303074	0.119175	0.015174	0.0836591	0.0680667	0.199735	0.072467	3.412669	0.00628872	0.00702897	0.000454742	0.00501244	0.00723356	0.00611816	0.000230149	0.0162212	0.000635998	0.00552692	0.0172063	0.0055355	0.0203881	0.0086001	0.0118681	0.0074371	0.0126224	0.00244193	0.0153293	0.0217877	0.0115001	0.0173106	0.0165137	0.0156391	0.0188174	0.0213767	0.0361192	0.00904256	0.00943411	0.022843	0.0219287	0.0148282	0.000708399	0.0172705	0.00831817	0.0314345	0.00312134	0.00435709	0.00242003	0.0209248	0.0105575	0.0293998	0.0107399	0.0245497	0.0087808	0.0039184	0.0102153	0.00519714	0.0118556	0.00522799	0.033685	0.0140806	0.000317297	0.00927659	0.0142883	0.00437275	0.0173534	0.000182873	0.0209386	2.91211e-05	0.0134357	0.00276261	0.0110339	0.0057616	0.0135993	0.00507175	0.0109162	0.00174796	0.000611329	0.00415521	0.000762746	0.00175592	0.0032753	7.60072e-05	0.0053836	0.0127147	0.0248212	0.00242141	0.00963391	0.00605384	0.0157058	0.00330577	0.00941912	0.0154102	0.0169978	0.00453567	0.000561551	0.0036735	0.00200223	0.00854819	0.00345013	0.0135667	0.00172738	0.00952359	0.00774858	0.0227374	0.0082495	0.00707414	0.0440948	0.179192	1.11695	8.784416
216	-2833.462	-2984.168	150.7055	2.314901	0.0378095	0.0788059	0.0173322	0.00976647	0.126731	0.0194888	0.020886	0.128688	0.00115738	0.0296898	0.117941	0.0823396	0.327208	0.0905018	0.112288	0.0223256	0.132073	0.00423817	0.0626552	0.385105	0.233593	0.289908	0.323254	0.174113	0.130686	0.130872	0.426483	0.0838459	0.0773961	0.207681	0.342736	0.104195	0.0541853	0.355944	0.100564	0.304496	0.0236291	0.148758	0.061369	0.206392	0.0883578	0.23117	0.153909	0.259446	0.15391	0.00457573	0.254085	0.0843457	0.14329	0.021936	0.139494	0.128154	0.218923	0.124345	0.109287	0.154775	0.012752	0.0554722	0.157597	0.093547	0.264566	0.00225308	0.0183528	0.0256165	0.10749	0.0458793	0.046868	0.00708293	0.0601997	0.150066	0.000779065	0.0238551	0.0959117	0.0840393	0.0917191	0.0344756	0.00762032	0.115851	0.0205796	0.0738194	0.0395958	0.0548993	0.0669378	0.0685288	0.00619334	0.0183466	0.0189083	0.0170729	0.00755509	0.23667	0.355365	0.0534564	0.0466486	0.0977245	0.0688318	0.123251	0.0401799	3.140588	0.00350942	0.00731466	0.00160875	0.000906511	0.011763	0.00180893	0.00193861	0.0119447	0.000107427	0.00275577	0.0109471	0.00764266	0.030371	0.00840026	0.0104224	0.00207223	0.0122588	0.000393381	0.00581558	0.0357449	0.0216818	0.0269089	0.030004	0.0161609	0.0121301	0.0121473	0.0395856	0.00778247	0.0071838	0.0192767	0.0318123	0.00967125	0.00502941	0.0330383	0.00933425	0.028263	0.00219322	0.0138075	0.00569619	0.019157	0.00820125	0.0214569	0.0142856	0.0240815	0.0142857	0.000424714	0.0235838	0.00782886	0.0133	0.00203607	0.0129477	0.0118951	0.0203201	0.0115415	0.0101439	0.014366	0.00118363	0.00514885	0.0146279	0.00868291	0.0245567	0.000209128	0.00170349	0.00237769	0.00997704	0.00425846	0.00435023	0.000657428	0.00558766	0.0139289	7.23118e-05	0.0022142	0.0089024	0.00780042	0.00851325	0.00319998	0.000707308	0.0107532	0.00191017	0.00685182	0.00367523	0.00509568	0.00621308	0.00636075	0.000574858	0.00170291	0.00175504	0.00158468	0.000701254	0.0219674	0.0329845	0.00496175	0.00432986	0.00907066	0.00638888	0.01144	0.00372945	0.00478472	0.0328107	0.143451	0.983696	10.77369
252	-2824.837	-2979.868	155.0308	2.020503	0.0611192	0.0643868	0.000657407	0.0318109	0.0501972	0.0515384	0.0167317	0.0848956	0.000143195	0.0167997	0.138628	0.0934142	0.218731	0.00908962	0.0291695	0.0147858	0.172695	0.0233245	0.0128175	0.284389	0.161719	0.232344	0.190149	0.15387	0.0748391	0.107613	0.34109	0.0382573	0.0634507	0.119929	0.223667	0.132515	0.044953	0.15753	0.114851	0.238752	0.0386969	0.0954236	0.0380328	0.161121	0.0826844	0.239522	0.0883488	0.222043	0.0781971	0.00213176	0.15387	0.052114	0.170246	0.0356178	0.0509679	0.109081	0.281191	0.191764	0.124832	0.133868	0.107109	0.0203283	0.08881	0.0404883	0.274517	0.010076	0.00379216	0.103795	0.0430847	0.0999281	0.0724068	0.0200279	0.0858294	0.124595	0.010524	0.103484	0.0340594	0.0864662	0.0559971	0.0256496	0.0176868	0.0959175	0.0526264	0.0463671	0.0353711	0.0169678	0.0555824	0.045805	0.00259212	0.00213	0.0429579	0.0132308	0.00372394	0.134242	0.175477	0.00348354	0.118262	0.0358474	0.0932174	0.0437569	0.0342239	3.229751	0.00710603	0.00748593	7.64334e-05	0.00369849	0.00583618	0.00599211	0.00194531	0.00987038	1.66486e-05	0.00195322	0.0161175	0.0108608	0.0254308	0.0010568	0.00339139	0.00171907	0.0200784	0.00271182	0.00149023	0.0330645	0.0188023	0.0270135	0.0221077	0.0178897	0.00870116	0.0125116	0.0396568	0.00444798	0.0073771	0.0139436	0.0260047	0.0154068	0.00522645	0.0183152	0.0133532	0.0277585	0.00449909	0.0110944	0.00442188	0.0187327	0.0096133	0.027848	0.0102719	0.0258159	0.00909158	0.000247849	0.0178897	0.00605903	0.0197936	0.0041411	0.00592578	0.0126823	0.0326927	0.0222954	0.0145136	0.0155641	0.012453	0.00236347	0.0103255	0.00470737	0.0319167	0.00117149	0.000440896	0.0120677	0.00500924	0.0116181	0.00841837	0.00232854	0.00997895	0.0144861	0.00122358	0.0120315	0.00395992	0.010053	0.0065105	0.00298215	0.00205635	0.0111518	0.00611861	0.00539087	0.00411242	0.00197276	0.00646228	0.00532552	0.000301373	0.000247644	0.0049945	0.00153828	0.000432963	0.0156077	0.0204018	0.000405013	0.0137498	0.00416779	0.0108379	0.00508739	0.00397903	0.0127083	0.0682193	0.247238	1.3272	8.601044
288	-2836.874	-2991.887	155.0132	2.070017	0.0461682	0.0776686	0.00232398	0.023915	0.0806379	0.0170764	0.0173161	0.100489	0.000639442	0.0295781	0.236118	0.0405852	0.131329	0.0156835	0.0305086	0.0780884	0.0694839	0.0132877	0.0568459	0.217439	0.104716	0.162649	0.191602	0.269704	0.0913082	0.145848	0.330283	0.160492	0.0553771	0.0671224	0.143573	0.104541	0.0402593	0.140847	0.187952	0.156314	0.0208257	0.0506024	0.0512311	0.103091	0.0507754	0.234108	0.151466	0.393022	0.0977965	0.00688312	0.102053	0.0558559	0.258919	0.0299076	0.021545	0.0809431	0.217439	0.169324	0.0657649	0.0944331	0.017258	0.145126	0.112754	0.0503153	0.262296	0.0178644	0.0505564	0.0320799	0.0520972	0.0608666	0.00975879	0.0265565	0.0770112	0.107416	0.00156492	0.0646112	0.0512957	0.124112	0.0500669	0.114017	0.0951822	0.0396495	0.0419613	0.010798	0.0248907	0.0364331	0.0342175	0.0119518	0.0226126	0.0154248	0.0376574	0.00227051	0.00192862	0.0408731	0.231032	0.0552312	0.116195	0.0396925	0.0219783	0.255794	0.041396	3.390838	0.00543247	0.00913903	0.000273456	0.00281401	0.00948843	0.00200933	0.00203753	0.0118242	7.52413e-05	0.00348037	0.0277834	0.00477554	0.0154531	0.00184543	0.00358986	0.00918843	0.00817597	0.00156352	0.00668889	0.0255854	0.0123216	0.0191385	0.0225453	0.0317353	0.010744	0.0171615	0.0388635	0.0188847	0.00651606	0.0078981	0.0168938	0.0123011	0.0047372	0.0165731	0.0221158	0.018393	0.0024505	0.00595424	0.00602821	0.0121304	0.0059746	0.0275468	0.0178225	0.0462458	0.0115074	0.000809917	0.0120083	0.00657241	0.0304662	0.00351914	0.00253514	0.00952434	0.0255854	0.0199239	0.00773837	0.0111117	0.0020307	0.0170766	0.0132675	0.00592046	0.0308636	0.00210205	0.00594883	0.00377475	0.00613013	0.00716199	0.00114829	0.00312483	0.00906169	0.0126394	0.000184139	0.00760261	0.00603582	0.0146039	0.00589123	0.0134161	0.0111998	0.00466545	0.00493746	0.00127057	0.00292882	0.00428698	0.00402627	0.00140634	0.00266075	0.00181499	0.00443103	0.000267165	0.000226935	0.00480942	0.0271848	0.00649889	0.0136723	0.0046705	0.00258613	0.0300986	0.00487095	0.0108485	0.060684	0.226979	1.26967	8.498552
324	-2834.849	-2990.428	155.5791	1.9676	0.0402575	0.0568622	0.00599637	0.0163155	0.0466623	0.0414693	0.0459973	0.0481279	0.00620714	0.0488204	0.208987	0.0332642	0.178163	0.00961833	0.113441	0.064244	0.0765471	0.0270432	0.0256821	0.222471	0.119092	0.301772	0.162184	0.144477	0.171001	0.208606	0.240495	0.0820291	0.0562003	0.131879	0.289562	0.0975962	0.0662907	0.137506	0.188569	0.170592	0.046109	0.0389305	0.0160401	0.219179	0.0696151	0.293373	0.127695	0.270887	0.137646	0.0127086	0.149155	0.0362471	0.0767541	0.0470343	0.0291648	0.148652	0.153121	0.111978	0.156086	0.0908461	0.0612622	0.109657	0.0956431	0.035674	0.200893	0.0328013	0.0139788	0.0334721	0.0871645	0.0301589	0.0208997	0.00615266	0.09644	0.100765	0.00333246	0.0442885	0.0737425	0.0399818	0.0806095	0.0926199	0.1392	0.0541802	0.0617201	0.00638785	0.163594	0.0362998	0.0531326	0.0220453	0.0858487	0.0145236	0.0285329	0.0518327	0.0234942	0.0940871	0.197487	0.0901405	0.0771101	0.0723504	0.0315234	0.0409279	0.0314439	2.45242	0.00460052	0.00649806	0.000685248	0.0018645	0.00533244	0.00473899	0.00525644	0.00549992	0.000709334	0.00557906	0.0238825	0.00380134	0.02036	0.00109916	0.0129638	0.00734163	0.00874759	0.00309042	0.00293488	0.0254234	0.0136095	0.0344857	0.0185339	0.0165104	0.0195415	0.023839	0.0274831	0.00937406	0.00642242	0.0150707	0.0330904	0.011153	0.00757552	0.0157138	0.0215492	0.0194948	0.00526921	0.00444887	0.00183302	0.0250472	0.00795542	0.0335259	0.0145926	0.0309562	0.0157298	0.0014523	0.0170451	0.00414221	0.00877124	0.00537495	0.00333287	0.0169876	0.0174982	0.0127965	0.0178371	0.0103816	0.00700087	0.0125313	0.0109298	0.00407673	0.0229575	0.00374845	0.00159746	0.00382509	0.00996091	0.00344648	0.00238836	0.000703108	0.0110209	0.0115151	0.000380824	0.00506116	0.00842709	0.00456901	0.00921183	0.0105843	0.0159074	0.00619157	0.0070532	0.000729986	0.0186951	0.00414824	0.00607185	0.00251928	0.00981055	0.00165972	0.00326066	0.0059233	0.00268486	0.010752	0.0225683	0.010301	0.00881193	0.00826801	0.00360241	0.00467713	0.00359333	0.0150083	0.0770978	0.270152	1.38778	8.75065
