Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-260.5267	-431.2221	170.6953	0.00317644	0.00308248	0.0305475	0.00449858	0.00440994	0.0106348	0.0173893	0.0038802	0.00495858	0.00639366	0.0201525	0.0105178	0.0429936	0.0303823	0.0166398	0.0144783	0.00248519	0.0173698	0.0153332	0.0527801	0.011076	0.00255079	0.0382604	0.0161024	0.0126903	0.0600619	0.0436953	0.01545	0.00444565	0.0151591	0.00474135	0.00264742	0.0297166	0.00392787	0.0119354	0.00539633	0.00335211	0.0106253	0.0248494	0.0445829	0.00436341	0.00387878	0.00965058	0.0318338	0.0195466	0.0211726	0.00703885	0.0223136	0.00140744	0.0449188	0.0130192	0.00433138	0.0170537	0.00578467	0.0130442	0.0188924	0.0169294	0.0182181	0.0141624	0.00261242	0.010326	0.0198303	0.0456233	0.0492365	0.00832742	0.0117296	0.0117076	0.00686309	0.0370147	0.0393057	0.00995204	0.00443103	0.00493129	0.00148848	0.01423	0.0205868	0.0158278	0.013345	0.0012231	0.02423	0.00811532	0.00128676	0.051483	0.0202559	0.00398251	0.0098449	0.0292271	0.0293446	0.0017652	0.000193051	0.00148354	0.00790278	0.00826504	0.0152483	0.00993429	0.0167249	0.037236	1.114001	0.9196848	0.00202832	0.00196832	0.0195062	0.00287257	0.00281597	0.00679084	0.0111039	0.00247771	0.00316631	0.00408268	0.0128684	0.00671618	0.0274536	0.0194006	0.0106253	0.00924511	0.00158692	0.0110915	0.00979104	0.0337028	0.00707262	0.00162881	0.0244312	0.0102822	0.00810343	0.0383526	0.0279017	0.00986559	0.00283877	0.00967985	0.00302759	0.00169051	0.0189756	0.00250814	0.00762138	0.00344583	0.00214049	0.00678478	0.0158676	0.0284684	0.00278626	0.0024768	0.00616239	0.0203275	0.0124815	0.0135198	0.00449466	0.0142484	0.000898719	0.0286829	0.00831343	0.00276581	0.0108897	0.0036938	0.0083294	0.0120638	0.0108103	0.0116332	0.00904342	0.00166816	0.00659368	0.0126627	0.0291328	0.03144	0.00531748	0.00748997	0.00747589	0.00438243	0.0236358	0.0250987	0.00635488	0.00282944	0.00314888	0.000950472	0.00908659	0.0131457	0.0101069	0.00852147	0.000781012	0.0154721	0.00518204	0.00082166	0.0328745	0.0129344	0.00254303	0.00628647	0.018663	0.018738	0.00112717	0.000123273	0.000947317	0.00504633	0.00527765	0.00973681	0.00634355	0.0106797	0.0237771	1.566046
36	-255.043	-426.1136	171.0706	0.0101349	0.00107483	0.0111239	0.0100335	0.00581195	0.00762837	0.0112633	0.00975856	0.010066	0.0044777	0.015901	0.000594567	0.0263194	0.0113328	0.0156918	0.0015626	0.00184547	0.00050465	0.00500689	0.0758475	0.00813999	0.00177427	0.0245032	0.0102189	0.0051825	0.027398	0.0454288	0.00545952	0.0131493	0.0101915	7.43031e-05	0.000125976	0.065602	0.00420004	0.00657044	0.0077234	0.00342868	0.0068155	0.0181633	0.0106128	0.00123676	0.00162641	0.0220071	0.00326944	0.012889	0.0260432	0.0424959	0.0258411	0.000741866	0.0432729	0.003858	0.00913027	0.025926	0.0403391	0.00440676	0.0113604	0.00708258	0.00835082	0.0414577	0.0114407	0.00532862	0.0389024	0.0334353	0.00397111	0.00295933	0.0347832	0.0385049	0.00255408	0.0123073	0.0574919	0.00101931	0.0198208	0.00951623	0.00408707	0.0110714	0.00414078	0.00257252	0.000409203	0.000309911	0.00342396	0.00791721	0.00882415	0.0111931	0.0297573	0.00940398	0.0164317	0.00996984	0.00921936	0.00501597	0.00284726	0.000569659	0.00661295	0.0102539	0.0186338	0.00551544	0.00167122	0.00448073	0.883689	1.121991	0.00780542	0.000827784	0.00856713	0.00772733	0.00447608	0.00587501	0.00867446	0.00751557	0.00775236	0.00344851	0.0122462	0.000457907	0.0202699	0.00872801	0.0120851	0.00120344	0.00142129	0.000388657	0.00385606	0.0584141	0.00626903	0.00136646	0.0188712	0.00787012	0.00399131	0.0211006	0.0349871	0.00420466	0.010127	0.00784901	5.72247e-05	9.70206e-05	0.0505235	0.00323467	0.00506023	0.00594819	0.0026406	0.00524897	0.0139885	0.00817349	0.000952492	0.00125258	0.0169488	0.00251797	0.00992652	0.0200572	0.0327283	0.0199015	0.000571349	0.0333267	0.00297124	0.00703169	0.0199669	0.0310672	0.00339387	0.00874925	0.00545466	0.0064314	0.0319287	0.00881109	0.00410384	0.0299608	0.0257503	0.00305836	0.00227913	0.0267883	0.0296546	0.00196703	0.00947851	0.0442775	0.000785023	0.015265	0.00732894	0.00314767	0.00852664	0.00318903	0.00198123	0.000315148	0.000238678	0.00263697	0.00609745	0.00679594	0.00862041	0.0229176	0.00724249	0.0126549	0.00767829	0.0071003	0.00386306	0.00219282	0.000438724	0.00509297	0.00789709	0.0143509	0.00424772	0.00128709	0.00345084	1.298446
72	-256.4404	-427.7298	171.2893	0.00985881	0.00079996	0.0331872	0.00572412	0.00155732	0.00913466	0.0257114	0.00311014	0.00231215	0.00282594	0.0144149	0.0158345	0.0349265	0.00334187	0.00952056	0.010414	0.00116232	0.0112724	0.0126885	0.118634	0.0255175	0.00554274	0.0189816	0.0273537	0.0382821	0.0275323	0.0215775	0.00255075	0.0366501	0.00682075	0.00631132	0.000130403	0.0304922	0.00680086	0.0338425	0.0057845	0.00124658	0.00457134	0.014317	0.00123283	0.0107227	0.00188615	0.0121675	0.0143324	0.0146872	0.0297027	0.00674278	0.0158704	0.000856683	0.00948433	0.0107898	0.0144074	0.014315	0.0122567	0.000641278	0.00247317	0.0104989	0.00252555	0.00916068	0.0033846	0.0103359	0.0583744	0.0168146	0.0167505	0.00930787	0.0239961	0.00902313	0.0109998	0.00115267	0.0077442	0.00351399	0.0123273	0.00682805	0.00144191	0.0181276	0.023738	0.00497772	0.0142465	0.000297264	0.0091089	0.0386072	0.0154234	0.0150023	0.0353849	0.00523115	0.0153856	0.00531084	0.00551676	0.020016	0.00778578	0.00335492	0.0180065	0.00309957	0.0490732	0.0121287	0.0034615	0.000185614	0.9662914	0.7556047	0.00729765	0.000592143	0.0245657	0.00423708	0.00115276	0.00676162	0.019032	0.00230217	0.00171149	0.0020918	0.0106701	0.011721	0.0258532	0.00247371	0.00704727	0.00770861	0.000860368	0.00834402	0.00939223	0.0878151	0.0188885	0.00410282	0.0140505	0.0202476	0.028337	0.0203798	0.015972	0.00188811	0.027129	0.00504883	0.00467174	9.65263e-05	0.0225708	0.00503411	0.0250508	0.00428178	0.000922742	0.00338378	0.0105977	0.000912564	0.00793714	0.00139616	0.00900661	0.0106091	0.0108717	0.0219864	0.00499112	0.0117475	0.000634131	0.00702045	0.00798676	0.0106646	0.0105962	0.00907264	0.000474684	0.00183068	0.00777149	0.00186946	0.00678088	0.00250534	0.00765079	0.0432097	0.0124464	0.012399	0.00688984	0.0177623	0.00667906	0.00814226	0.000853228	0.00573238	0.00260111	0.00912488	0.00505423	0.00106733	0.0134183	0.0175713	0.00368459	0.0105455	0.00022004	0.00674255	0.0285777	0.0114167	0.011105	0.0261925	0.00387218	0.0113887	0.00393117	0.0040836	0.0148162	0.00576316	0.00248337	0.0133287	0.00229435	0.0363248	0.00897786	0.00256226	0.000137395	1.350957
108	-259.9223	-430.1072	170.1849	0.00989555	0.0107355	0.0176515	0.00504476	0.00482129	0.0240442	0.0231244	0.0102184	0.0182695	0.00935865	0.0396429	0.00300637	0.0408692	0.00622816	0.00972304	0.0166878	0.00911597	0.00291013	0.012299	0.102541	0.0340713	0.00226771	0.0281225	0.0180951	0.0257426	0.0172192	0.0285536	0.00554236	0.0131901	0.0252059	0.024442	0.0151853	0.0497634	0.000499816	0.0193374	0.0037972	0.00557597	0.014523	0.0274123	0.00108417	0.0355142	0.0272402	0.00456087	0.0397175	0.0082403	0.0124271	0.0299242	0.0388363	0.011114	0.0319499	0.0145724	0.0036897	0.0169084	0.0426563	0.00763211	0.00621935	0.00302687	0.00145046	0.0255102	0.0591313	0.00289204	0.0372333	0.0164595	0.0635479	0.0141912	0.0385012	0.0314214	0.00342494	0.000282524	0.0271648	0.013971	0.0273435	0.0358054	0.00382218	0.011882	0.0563514	0.0252793	0.00846814	0.0206935	0.00258523	0.0560521	0.0174841	0.057861	0.0419607	0.0148935	0.0419363	0.0163518	0.00248864	0.0296152	0.0118852	0.0192434	0.0200647	0.0195098	0.0248176	0.00303293	0.00194609	0.00193385	1.233214	0.7211414	0.00500145	0.00542599	0.00892149	0.00254974	0.0024368	0.0121525	0.0116876	0.00516461	0.00923385	0.00473009	0.0200365	0.00151949	0.0206563	0.00314786	0.00491426	0.00843443	0.00460743	0.00147085	0.00621621	0.0518265	0.0172205	0.00114615	0.0142138	0.00914571	0.013011	0.008703	0.0144317	0.00280124	0.00666657	0.0127397	0.0123536	0.00767503	0.0251516	0.000252619	0.00977358	0.0019192	0.00281823	0.00734026	0.0138548	0.000547965	0.0179497	0.0137679	0.00230517	0.0200742	0.00416485	0.00628097	0.0151244	0.0196288	0.00561728	0.0161482	0.00736523	0.00186486	0.00854593	0.0215595	0.00385745	0.00314341	0.00152985	0.0007331	0.0128935	0.0298864	0.00146171	0.0188186	0.00831901	0.0321186	0.00717259	0.0194594	0.0158812	0.00173105	0.000142794	0.0137298	0.00706126	0.01382	0.0180969	0.00193182	0.00600545	0.0284814	0.0127768	0.00428	0.010459	0.00130664	0.0283301	0.00883686	0.0292443	0.021208	0.00752751	0.0211956	0.00826457	0.00125782	0.0149682	0.00600709	0.00972609	0.0101412	0.00986071	0.0125434	0.00153292	0.000983601	0.000977416	1.978537
144	-264.1011	-434.3869	170.2858	0.00941471	0.00666617	0.0115981	0.00897621	0.00365223	0.00401988	0.0572185	0.00862757	0.00823727	0.00766199	0.0240295	0.00291708	0.0988077	0.028809	0.0238473	0.0187321	0.00242481	0.0234571	0.00496529	0.0695766	0.00993748	0.0106966	0.0350683	0.00285307	0.059284	0.031345	0.00364011	0.00269359	0.00582262	0.0147933	0.00396499	0.0204856	0.0957365	0.0103097	0.0114779	0.00554321	0.00904109	0.0152939	0.0588968	0.000757126	0.00941182	0.0117811	0.00771977	0.025691	0.00251423	0.0384098	0.0056336	0.0217965	0.0227824	0.0201254	0.0510991	0.0449503	0.0157034	0.0215707	0.00322336	0.0184312	0.00351169	0.0174661	0.02648	0.0126441	0.0113698	0.00263054	0.00383068	0.0126509	0.0018139	0.019279	0.0494702	0.00156804	0.0219691	0.00112192	0.0122403	0.00855508	0.0219869	0.00629461	0.0186885	0.0503141	0.0362831	0.0204324	0.0258919	0.00636482	0.0224569	0.00637553	0.0260518	0.00690892	0.00208286	0.011772	0.00520008	0.00169459	0.0121186	0.0107033	0.00177301	0.0385155	0.00857255	0.024326	0.0139064	0.0556739	0.00716182	1.091044	1.022993	0.0052296	0.00370286	0.00644239	0.00498602	0.00202871	0.00223293	0.0317832	0.00479236	0.00457556	0.00425601	0.0133477	0.00162035	0.0548848	0.0160026	0.0132465	0.0104051	0.00134691	0.0130298	0.00275807	0.0386477	0.00551998	0.00594167	0.0194794	0.0015848	0.0329305	0.0174112	0.00202197	0.00149621	0.00323429	0.00821725	0.00220243	0.0113791	0.0531788	0.00572673	0.00637566	0.00307909	0.00502206	0.00849534	0.0327155	0.000420561	0.00522799	0.00654405	0.0042881	0.0142706	0.00139658	0.0213355	0.0031293	0.0121073	0.0126549	0.0111791	0.0283841	0.0249686	0.00872277	0.0119819	0.00179048	0.010238	0.00195064	0.0097019	0.0147089	0.00702341	0.00631559	0.00146119	0.00212783	0.00702718	0.00100757	0.0107089	0.0274792	0.000870998	0.0122032	0.000623194	0.00679912	0.00475209	0.0122131	0.00349647	0.0103809	0.027948	0.0201542	0.0113496	0.0143822	0.00353547	0.0124741	0.00354142	0.014471	0.0038377	0.00115697	0.00653899	0.00288849	0.000941296	0.00673153	0.00594534	0.000984853	0.0213942	0.0047618	0.0135124	0.00772461	0.0309252	0.00397818	1.800275
180	-257.6374	-428.4634	170.826	0.0264612	0.000144706	0.00419431	0.000872605	0.00127647	0.031283	0.0088918	0.00158974	0.00523459	0.00184899	0.0212531	0.00309986	0.0247299	0.00231208	0.0217217	0.0091885	0.0228399	0.0109896	0.0006604	0.076167	0.0166298	0.00176972	0.0229287	0.0092087	0.0356419	0.026568	0.00489817	0.0014837	0.00263863	0.0186367	0.0079434	0.00152273	0.0397146	0.0159218	0.00796321	0.0121345	0.00826885	0.00356674	0.0304171	0.00895494	0.00649692	0.00167459	0.0010995	0.000134801	0.00837133	0.0257436	0.00889425	0.0305075	0.00519949	0.0193706	0.0130476	0.0174694	0.008243	0.0158625	0.000306848	0.0211045	0.00332696	0.0238619	0.00328904	0.0120541	0.0181595	0.00107038	0.0178125	0.000298265	0.00868652	0.00330749	0.00868954	0.00118815	0.0193729	0.000626308	0.0100817	0.00296633	0.0150609	0.00110692	0.00621089	0.0158347	0.00432606	0.00989592	0.00781723	0.0231132	0.0013514	0.000496153	0.0193762	0.000166491	0.00446898	0.0182904	0.009517	0.00732172	0.00407463	0.0123562	0.00504328	0.0508104	0.00642156	0.0160927	0.00167617	0.00035616	0.0139378	1.04417	1.409924	0.0235208	0.000128626	0.00372824	0.00077564	0.00113463	0.0278068	0.00790373	0.00141309	0.00465292	0.00164353	0.0188914	0.0027554	0.0219818	0.00205516	0.019308	0.00816746	0.0203019	0.00976843	0.000587015	0.0677033	0.0147818	0.00157307	0.0203808	0.00818542	0.0316813	0.0236157	0.00435388	0.00131883	0.00234542	0.0165657	0.00706072	0.00135352	0.0353015	0.0141526	0.00707833	0.0107861	0.00735001	0.0031704	0.0270371	0.00795986	0.00577497	0.00148851	0.000977318	0.000119822	0.0074411	0.022883	0.00790591	0.0271175	0.00462172	0.0172181	0.0115978	0.0155282	0.00732703	0.0140999	0.000272751	0.0187594	0.00295726	0.0212103	0.00292356	0.0107146	0.0161416	0.000951434	0.0158331	0.000265122	0.00772126	0.00293996	0.00772395	0.00105613	0.0172202	0.000556712	0.00896144	0.00263671	0.0133873	0.000983915	0.00552073	0.0140751	0.00384534	0.00879627	0.00694857	0.0205448	0.00120123	0.00044102	0.0172231	0.00014799	0.00397238	0.016258	0.00845946	0.00650812	0.00362185	0.0109832	0.00448287	0.0451643	0.00570799	0.0143044	0.00148991	0.000316583	0.012389	1.125013
216	-255.0444	-426.4703	171.4259	0.00419321	0.00140953	0.0103158	0.0114149	0.015536	0.0226491	0.0012123	0.000541426	0.00903168	0.000789004	0.0284215	0.00269893	0.0493747	0.00252902	0.00745593	0.00570171	0.00692978	0.0111427	0.00345051	0.0696073	0.0147579	0.00384083	0.0248626	0.0172786	0.0291387	0.0324491	0.0237649	0.00548566	0.00389144	0.0321583	0.0165867	0.00662453	0.0566212	0.0033268	0.00730487	0.010687	0.00205488	0.0218489	0.0212097	0.00153542	0.0153131	0.00322529	0.00483446	0.00322294	0.0135969	0.0217416	0.00312197	0.0435673	0.0129926	0.0283863	0.00937991	0.00563766	0.0098052	0.0174661	0.0119865	0.0155828	0.0104073	0.0108648	0.0100677	0.00534813	0.015615	0.00944005	0.0191433	0.000291978	0.00886024	0.00258829	0.00234587	0.00683127	0.00448318	0.00561694	0.0081842	0.00196398	0.0246199	0.00985427	0.00556599	0.027084	0.0152326	0.0123723	0.00503926	0.00613612	0.00344638	0.00225534	0.00873344	0.00189182	0.00582021	0.0531941	0.00346562	0.00930442	0.0031619	0.0158779	0.0302809	0.00695634	0.00208863	0.0221662	0.00236036	0.000251061	0.0317232	0.6389987	1.056393	0.00335289	0.00112705	0.00824851	0.00912736	0.0124225	0.0181102	0.000969354	0.000432923	0.00722171	0.000630886	0.0227258	0.00215806	0.0394799	0.0020222	0.00596175	0.00455907	0.00554104	0.00890968	0.00275902	0.0556579	0.0118004	0.00307112	0.0198801	0.0138159	0.0232992	0.0259462	0.0190024	0.00438633	0.00311159	0.0257137	0.0132627	0.00529696	0.0452743	0.00266011	0.00584096	0.00854527	0.00164308	0.0174704	0.0169593	0.00122772	0.0122443	0.00257893	0.00386563	0.00257706	0.010872	0.0173845	0.00249632	0.0348363	0.0103889	0.0226976	0.00750016	0.00450786	0.00784022	0.0139659	0.00958441	0.0124599	0.00832165	0.00868745	0.00805014	0.00427636	0.0124857	0.00754825	0.0153069	0.000233465	0.00708463	0.00206959	0.00187576	0.00546227	0.00358474	0.0044913	0.00654408	0.0015704	0.019686	0.00787945	0.00445056	0.0216563	0.0121799	0.00989288	0.00402939	0.00490643	0.00275572	0.00180337	0.00698324	0.0015127	0.00465383	0.0425339	0.00277111	0.0074398	0.00252825	0.0126959	0.0242125	0.00556228	0.00167006	0.017724	0.00188734	0.000200748	0.0253658	1.250628
252	-275.8261	-446.4909	170.6648	0.00122709	0.00503081	0.00919224	0.0183194	0.0272193	0.00535196	0.00305172	0.000552212	0.0126486	0.00070231	0.0290338	0.00463052	0.021697	0.00671091	0.0140233	0.00600269	0.00190549	0.00350405	0.00178482	0.0503356	0.0427599	0.0100029	0.0133636	0.00858075	0.0268255	0.0253764	0.0120805	0.0173279	0.00283929	0.0071851	0.0153127	0.0016869	0.0145233	0.00361934	0.0211764	0.0112793	0.00441292	0.00943344	0.0078454	0.00324024	0.02107	0.0090392	0.010753	0.00819208	0.00356599	0.0050149	0.0197195	0.0471582	0.0333313	0.0235731	0.0124426	0.00682941	0.0120197	0.00298476	0.0223519	0.0466002	0.00812568	0.00344756	0.016727	0.000121145	0.000272309	0.00191942	0.00338969	0.00141627	0.0592518	0.0145583	0.0134041	0.0124149	0.00458688	0.00377478	0.0100455	0.010766	0.0394712	0.0147274	0.00282429	0.00916478	0.0474453	0.00534893	0.00335696	0.0138611	0.00457899	0.00363386	0.0123037	0.000382387	0.00245653	0.0614976	0.000419592	0.0213851	0.00274632	0.0640991	0.014198	0.00538945	0.00351657	0.0182143	0.0145592	0.00429373	0.0513976	1.695215	0.6780944	0.000907655	0.00372119	0.00679932	0.0135505	0.0201336	0.00395874	0.0022573	0.000408461	0.00935594	0.000519485	0.0214757	0.0034251	0.0160489	0.00496393	0.0103728	0.00444007	0.00140945	0.00259188	0.0013202	0.0372323	0.0316287	0.00739893	0.00988481	0.00634701	0.0198423	0.0187705	0.00893568	0.0128171	0.00210017	0.00531468	0.0113265	0.00124777	0.0107426	0.00267715	0.0156638	0.00834307	0.00326415	0.00697773	0.00580309	0.00239675	0.0155851	0.00668612	0.00795376	0.00605952	0.00263769	0.00370942	0.0145861	0.034882	0.0246545	0.0174366	0.00920357	0.00505158	0.00889074	0.00220777	0.0165333	0.0344693	0.00601041	0.00255009	0.0123726	8.96085e-05	0.000201422	0.00141975	0.00250728	0.00104759	0.0438274	0.0107685	0.00991474	0.00918306	0.00339282	0.00279213	0.00743044	0.00796339	0.0291961	0.0108935	0.00208908	0.00677901	0.0350944	0.0039565	0.00248308	0.0102528	0.00338699	0.00268789	0.00910084	0.000282845	0.00181704	0.0454886	0.000310364	0.0158182	0.0020314	0.0474129	0.010502	0.00398647	0.00260114	0.0134727	0.0107692	0.00317599	0.0380178	1.351935
288	-261.3352	-433.009	171.6737	0.0120853	0.00661478	0.0086931	0.00275765	0.00449146	0.00943497	0.00305782	0.0028314	0.0251	0.00190075	0.0432849	0.00132951	0.106996	0.012054	0.0121181	0.00909282	0.00216548	0.000274435	0.00562495	0.0361687	0.0514635	0.0239851	0.0430428	0.0158555	0.0559516	0.0101244	0.048134	0.0129341	0.00700206	0.00195631	0.010104	0.00192402	0.0453882	0.0011834	0.0110564	0.0036081	0.0113562	0.0144377	0.0174146	0.00705675	0.036872	0.000195311	0.0109854	0.00463864	0.017248	0.0152916	0.008639	0.0405651	0.0015601	0.0153907	0.00456636	0.00487579	0.00550329	0.00707602	0.00463152	0.0102813	0.01199	0.0123277	0.00662757	0.0068243	0.0146565	0.0295833	0.0130229	0.0510853	0.0161878	0.00890177	0.00174055	0.00598321	0.0101873	0.00166169	0.00956814	0.0192028	0.00789851	0.0210422	0.00454015	0.0122759	0.0545263	0.00629973	0.00729946	0.00066796	0.00953989	0.00386185	0.0323599	0.00311527	0.0457012	0.00613886	0.000400002	0.00875724	0.0118136	0.0037897	0.00575519	0.00459376	0.00427878	0.0122919	0.0157083	0.0274143	0.0249082	0.456731	0.6960514	0.00837567	0.00458435	0.00602473	0.00191118	0.00311279	0.00653888	0.00211921	0.00196229	0.0173955	0.00131731	0.0299985	0.000921413	0.0741532	0.00835399	0.00839838	0.00630175	0.00150078	0.000190196	0.00389835	0.0250666	0.0356666	0.0166228	0.0298307	0.0109886	0.0387771	0.00701666	0.0333591	0.00896395	0.00485275	0.00135581	0.00700253	0.00133344	0.0314562	0.000820154	0.00766263	0.00250058	0.00787037	0.010006	0.0120691	0.00489066	0.025554	0.00013536	0.00761339	0.00321479	0.0119537	0.0105978	0.00598723	0.0281135	0.00108122	0.0106664	0.0031647	0.00337915	0.00381404	0.00490401	0.00320986	0.00712544	0.00830962	0.00854368	0.00459322	0.00472956	0.0101576	0.0205026	0.00902545	0.0354045	0.0112189	0.00616935	0.00120628	0.00414664	0.00706028	0.00115163	0.00663117	0.0133084	0.00547404	0.0145833	0.00314654	0.00850777	0.0377893	0.00436601	0.00505887	0.000462927	0.00661159	0.00267644	0.0224269	0.00215903	0.0316731	0.00425451	0.00027722	0.00606918	0.00818738	0.00262644	0.00398862	0.00318369	0.00296539	0.00851886	0.0108866	0.0189994	0.0172625	1.442904
324	-256.2508	-427.1853	170.9345	0.0013502	0.0070973	0.00535244	0.00399844	0.0117934	0.0343213	0.00089812	0.00246334	0.0122112	0.00131642	0.0250432	0.0041999	0.0423584	0.0128357	0.0276418	0.0108117	0.00136167	0.00369255	0.00147448	0.0430074	0.0291876	0.00686171	0.0578534	0.0156664	0.0461404	0.0160939	0.0444053	0.0100452	0.0101769	0.0062733	0.0105467	0.000561604	0.0643059	0.00160756	0.00788445	0.00401095	0.00922886	0.0100252	0.000706962	0.00185426	0.0234936	0.0146473	0.00317996	0.0286177	0.00260553	0.0316675	0.0262535	0.0637322	0.00977722	0.00234875	0.0183419	0.00813089	0.0090267	0.00479433	0.018549	0.0130376	0.0256351	0.0107462	0.00133391	0.000784013	0.00117134	0.0198563	0.00245919	0.0566397	0.0292344	0.00118244	6.76864e-05	0.000608484	0.0186407	0.0141616	0.00931059	0.00228111	0.00879623	0.0259082	0.002047	0.00216168	0.0326099	0.0127877	0.00377146	0.00127615	0.0101097	0.00451867	0.0129236	0.00246829	0.0330279	0.00501478	0.00129978	0.014699	0.0110096	0.00419856	0.00178159	0.0116505	0.00225731	0.014332	0.0026829	0.029068	0.0319414	1.468016	0.6060897	0.000991827	0.00521353	0.00393179	0.00293717	0.00866321	0.0252117	0.00065974	0.00180952	0.00897006	0.000967015	0.0183962	0.00308516	0.0311156	0.0094288	0.0203051	0.00794201	0.00100025	0.00271247	0.00108312	0.0315923	0.0214406	0.00504047	0.0424979	0.0115082	0.0338937	0.0118222	0.0326192	0.00737901	0.00747573	0.00460824	0.00774739	0.000412543	0.0472378	0.00118088	0.00579175	0.00294636	0.00677933	0.00736429	0.00051932	0.0013621	0.0172579	0.0107596	0.00233593	0.021022	0.00191396	0.0232623	0.0192852	0.0468163	0.00718214	0.00172534	0.0134736	0.00597279	0.00663083	0.00352181	0.0136257	0.00957718	0.018831	0.00789394	0.000979864	0.000575919	0.000860443	0.014586	0.00180647	0.0416063	0.021475	0.000868593	4.9721e-05	0.00044698	0.0136931	0.0104028	0.00683936	0.00167566	0.00646153	0.0190316	0.00150369	0.00158793	0.0239545	0.00939357	0.00277043	0.000937434	0.00742641	0.00331932	0.00949338	0.00181315	0.0242616	0.00368375	0.00095479	0.0107976	0.00808742	0.00308417	0.00130872	0.00855819	0.00165817	0.010528	0.0019708	0.0213527	0.0234635	1.361324
