Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3474.211	-3618.685	144.4745	1.789746	0.07439	0.0161972	0.0715786	0.00558924	0.313664	0.219845	0.0327885	0.0415608	0.0985427	0.117689	0.00661637	0.296434	0.0469927	0.184123	0.0538302	0.0383686	0.100542	0.103781	0.164016	0.00690483	0.136403	0.189739	0.431087	0.140484	0.130544	0.0930267	0.0162611	0.0665085	0.115075	0.227306	0.457893	0.339138	0.0307562	0.00715507	0.303609	0.0305761	0.0703758	0.26685	0.392652	0.0470181	0.0853976	0.033165	0.0980784	0.347646	0.00472015	0.297918	0.0572501	0.0410146	0.119722	0.414152	0.00960366	0.165236	0.0269963	0.0606191	0.0126261	0.141282	0.302845	0.966421	0.0190691	0.0747937	0.104379	0.0223999	0.159689	0.0437666	0.117881	0.10759	0.0530289	0.0415674	0.0747604	0.0756266	0.0713264	0.34198	0.0155732	0.000203245	0.128989	0.0799267	0.24865	0.0850674	0.0336488	0.232182	0.116045	0.210483	0.0478305	0.0771199	0.0863176	0.281546	0.113775	0.0634249	0.214491	0.188504	0.0159693	0.11521	0.0520314	0.0327364	0.120108	0.174034	0.235555	4.273488	2.306019	0.00574534	0.00125096	0.00552821	0.000431672	0.0242251	0.0169792	0.00253234	0.00320985	0.00761071	0.00908941	0.000511	0.0228944	0.00362937	0.0142203	0.00415745	0.00296331	0.0077651	0.00801528	0.0126674	0.000533279	0.0105348	0.0146541	0.033294	0.01085	0.0100822	0.0071847	0.00125589	0.00513663	0.00888757	0.0175555	0.0353643	0.0261925	0.00237538	0.000552605	0.0234485	0.00236148	0.00543531	0.0206096	0.0303255	0.00363134	0.00659548	0.00256142	0.00757486	0.0268496	0.00036455	0.023009	0.00442158	0.00316767	0.00924644	0.0319861	0.000741716	0.0127616	0.002085	0.00468177	0.000975149	0.0109116	0.0233895	0.0746393	0.00147276	0.00577652	0.00806145	0.00173	0.0123332	0.00338021	0.00910427	0.0083095	0.00409556	0.00321036	0.00577395	0.00584085	0.00550873	0.0264121	0.00120276	1.56971e-05	0.00996219	0.00617295	0.0192039	0.00656999	0.00259879	0.017932	0.00896248	0.0162562	0.00369407	0.00595618	0.00666654	0.0217446	0.00878716	0.00489848	0.0165657	0.0145587	0.00123335	0.00889801	0.00401853	0.00252832	0.00927629	0.0134411	0.0181925	0.0257215	0.113963	0.356539	1.5797	12.94789
36	-3481.153	-3629.517	148.3643	1.832949	0.277027	0.00410865	0.0379214	0.0167978	0.163667	0.319674	0.0253791	0.0308564	0.0566183	0.00494763	0.0609489	0.133911	0.0132433	0.152253	0.0536027	0.0683162	0.0729957	0.0980662	0.154943	0.0141815	0.211457	0.0502352	0.338094	0.111299	0.0193593	0.0616064	0.0214847	0.0619488	0.129234	0.0771691	0.499508	0.320807	0.0158657	0.0348507	0.185794	0.0215585	0.0147192	0.1631	0.230958	0.060507	0.0607163	0.0234492	0.1304	0.273322	0.00804281	0.138235	0.0996799	0.0269001	0.115952	0.27623	0.0400148	0.038018	0.0350635	0.0282871	0.0435357	0.206823	0.123099	0.724725	0.0281003	0.0856021	0.00597779	0.00624204	0.147765	0.0439608	0.195114	0.0340191	0.218382	0.11837	0.114485	0.101039	0.0110956	0.173568	0.0422454	0.00493251	0.0642106	0.0294156	0.10936	0.10827	0.0454322	0.0366952	0.0791689	0.207613	0.0782058	0.14971	0.0531433	0.226665	0.0333795	0.0389745	0.138356	0.0436714	0.0651421	0.208606	0.0107027	0.098635	0.117098	0.212965	0.21258	4.169638	3.15657	0.0264328	0.000392031	0.00361831	0.00160278	0.0156165	0.0305021	0.00242157	0.0029442	0.0054023	0.000472084	0.00581551	0.0127773	0.00126362	0.0145274	0.00511456	0.00651847	0.00696497	0.0093571	0.014784	0.00135314	0.0201764	0.00479325	0.0322596	0.0106197	0.00184719	0.00587825	0.00204999	0.00591092	0.012331	0.00736318	0.0476611	0.0306102	0.00151384	0.00332532	0.0177278	0.00205702	0.00140445	0.0155623	0.0220371	0.00577334	0.00579331	0.00223743	0.0124423	0.0260793	0.000767414	0.0131899	0.00951107	0.0025667	0.0110637	0.0263568	0.00381805	0.00362753	0.00334563	0.00269905	0.00415401	0.0197342	0.0117457	0.0691504	0.00268123	0.00816783	0.000570377	0.000595591	0.0140991	0.00419457	0.018617	0.00324597	0.0208372	0.0112945	0.0109237	0.00964079	0.0010587	0.0165612	0.00403089	0.000470641	0.00612673	0.00280672	0.0104347	0.0103307	0.00433497	0.00350131	0.00755399	0.0198096	0.0074621	0.0142848	0.00507072	0.0216275	0.00318494	0.0037188	0.0132014	0.00416696	0.00621561	0.0199044	0.00102121	0.00941137	0.011173	0.0203203	0.0202835	0.0226321	0.103944	0.334271	1.53523	10.48041
72	-3473.145	-3620.568	147.4225	1.877355	0.104312	0.0263686	0.164103	0.0210151	0.322883	0.194365	0.0178704	0.0694174	0.120224	0.0463981	0.030494	0.209132	0.0122168	0.134346	0.0686114	0.0344348	0.0955836	0.112566	0.104862	0.0258825	0.139447	0.0470412	0.414289	0.0994018	0.0708367	0.0845601	0.0171441	0.0504593	0.080157	0.15066	0.488305	0.252175	0.0222635	0.00768035	0.315966	0.106528	0.0596383	0.169026	0.0799871	0.0131982	0.03271	0.00556191	0.13842	0.461456	0.0095889	0.29301	0.026869	0.028591	0.19237	0.334689	0.0763116	0.0519292	0.0298513	0.102965	0.0138521	0.124683	0.179121	0.687029	0.0409868	0.12038	0.0574404	0.00992055	0.0369738	0.0486742	0.125632	0.0612934	0.0834428	0.344278	0.0105235	0.0695651	0.0825063	0.247711	0.0339421	0.00718964	0.0973777	0.0300657	0.0375778	0.0382857	0.0584079	0.0448614	0.201905	0.256792	0.044855	0.268976	0.0134182	0.198305	0.0219497	0.0753775	0.187951	0.0734668	0.0420778	0.139156	0.0108818	0.0497482	0.206681	0.146945	0.0762882	3.976236	3.034796	0.00941898	0.00238098	0.0148179	0.00189759	0.0291551	0.0175504	0.00161362	0.00626812	0.0108558	0.00418957	0.00275349	0.0188838	0.00110313	0.0121309	0.00619535	0.00310933	0.00863083	0.0101642	0.00946859	0.00233709	0.0125916	0.00424764	0.0374087	0.0089756	0.00639628	0.00763545	0.00154805	0.00455628	0.00723787	0.0136041	0.0440921	0.0227704	0.0020103	0.000693506	0.0285305	0.00961903	0.00538511	0.0152624	0.00722252	0.00119174	0.00295359	0.000502219	0.0124988	0.0416677	0.000865841	0.0264576	0.00242617	0.00258166	0.0173703	0.0302211	0.00689065	0.00468901	0.00269545	0.00929733	0.00125079	0.0112584	0.016174	0.0620361	0.00370095	0.0108699	0.00518665	0.000895788	0.00333859	0.0043951	0.011344	0.00553456	0.00753456	0.031087	0.000950234	0.00628146	0.00745	0.0223674	0.00306484	0.000649197	0.00879283	0.00271482	0.00339313	0.00345705	0.00527401	0.00405081	0.0182313	0.0231873	0.00405023	0.0242875	0.00121161	0.0179062	0.00198198	0.0068063	0.0169713	0.00663377	0.00379946	0.0125653	0.000982588	0.00449207	0.0186625	0.0132686	0.00688853	0.0198046	0.0943797	0.312225	1.48793	11.07467
108	-3480.857	-3628.765	147.908	1.942068	0.0490117	0.0616867	0.0690175	0.0223715	0.173465	0.0622218	0.0378442	0.0142377	0.148772	0.0733003	0.0492427	0.136897	0.00761243	0.141136	0.0454052	0.0859209	0.0895777	0.0712108	0.192125	0.0206241	0.111843	0.0722436	0.307255	0.108035	0.0873521	0.0401127	0.00948858	0.135206	0.0963577	0.102958	0.339772	0.233472	0.0475027	0.00296569	0.296068	0.0560363	0.069966	0.232561	0.104169	0.0130037	0.0484638	0.00991317	0.116612	0.2762	0.0716512	0.130565	0.0606345	0.0238144	0.173218	0.206073	0.0089121	0.0239256	0.043932	0.374525	0.0218641	0.319087	0.127958	0.643759	0.0723792	0.143215	0.0410312	0.057101	0.0610385	0.0493215	0.0610979	0.0574045	0.160795	0.0714388	0.00850085	0.073624	0.0673528	0.209224	0.0571459	0.165845	0.0379204	0.0235994	0.0846888	0.0352568	0.109952	0.109192	0.226612	0.219403	0.0386427	0.1549	0.0163758	0.233989	0.0131487	0.0757557	0.183965	0.0352085	0.0281896	0.167887	0.0849856	0.0417038	0.268033	0.283994	0.00543207	4.093012	3.445613	0.00465249	0.00585568	0.00655157	0.00212364	0.0164664	0.00590648	0.0035924	0.00135153	0.0141223	0.00695811	0.00467442	0.0129951	0.000722619	0.0133975	0.00431014	0.00815614	0.00850327	0.00675977	0.0182377	0.00195777	0.0106168	0.00685781	0.0291665	0.0102553	0.008292	0.00380775	0.000900714	0.0128346	0.00914686	0.00977342	0.0322533	0.0221626	0.00450925	0.000281521	0.0281046	0.00531931	0.0066416	0.0220761	0.00988837	0.00123439	0.00460048	0.000941019	0.0110695	0.0262186	0.00680157	0.012394	0.0057558	0.00226061	0.0164429	0.0195617	0.000845992	0.00227117	0.00417029	0.0355522	0.00207548	0.0302897	0.0121465	0.0611096	0.00687068	0.0135948	0.00389494	0.00542038	0.00579415	0.0046819	0.00579979	0.00544918	0.0152636	0.00678141	0.000806952	0.00698884	0.00639354	0.0198608	0.00542464	0.015743	0.00359963	0.0022402	0.00803918	0.00334679	0.0104373	0.0103651	0.0215114	0.0208271	0.0036682	0.0147041	0.00155449	0.0222116	0.00124815	0.0071912	0.0174631	0.0033422	0.00267593	0.0159369	0.00806735	0.00395878	0.0254433	0.0269585	0.000515646	0.0162466	0.0817056	0.281677	1.41658	10.53451
144	-3481.002	-3631.026	150.0239	1.858489	0.258924	0.0394131	0.00640656	0.0305741	0.117604	0.0853854	0.0148136	0.0223127	0.0666681	0.0512223	0.0237954	0.3099	0.0234605	0.0991207	0.0432978	0.0702386	0.103054	0.0956498	0.150354	0.0163299	0.0943662	0.0592543	0.169119	0.12366	0.089522	0.0377785	0.0372556	0.0726365	0.0913149	0.0504733	0.266131	0.307281	0.00966096	0.00970418	0.287867	0.0153634	0.0520037	0.151387	0.32777	0.00657363	0.036047	0.0306675	0.109062	0.253346	0.0196404	0.304035	0.0226125	0.0304038	0.115141	0.328134	0.0457184	0.00393222	0.0658554	0.120883	0.0172467	0.10853	0.126188	0.800225	0.0261595	0.146883	0.0456515	0.152795	0.0602509	0.00549466	0.0380939	0.0178432	0.0792587	0.0092666	0.0265563	0.0181796	0.0779302	0.194046	0.0453124	0.129847	0.104922	0.0266939	0.0801416	0.10828	0.125727	0.0906498	0.165795	0.196318	0.0578926	0.00625746	0.146204	0.23018	0.00227314	0.0617115	0.125435	0.0204262	0.00455716	0.0309572	0.0158674	0.0788567	0.132163	0.221408	0.0111529	3.952352	3.381534	0.0271331	0.00413016	0.000671353	0.0032039	0.0123239	0.00894767	0.00155234	0.00233818	0.00698625	0.00536766	0.00249356	0.0324749	0.00245846	0.010387	0.00453724	0.00736041	0.0107992	0.0100233	0.0157558	0.00171123	0.00988879	0.00620935	0.0177223	0.0129585	0.00938115	0.00395887	0.00390407	0.00761169	0.00956903	0.00528917	0.0278883	0.0322004	0.00101239	0.00101692	0.0301661	0.00160995	0.00544954	0.0158641	0.0343475	0.000688861	0.00377743	0.00321369	0.0114288	0.0265486	0.00205814	0.0318603	0.0023696	0.00318606	0.0120658	0.0343857	0.00479091	0.000412064	0.00690109	0.0126676	0.00180731	0.0113731	0.0132234	0.0838568	0.00274129	0.0153921	0.00478389	0.0160116	0.00631379	0.000575794	0.00399192	0.00186982	0.00830564	0.000971061	0.00278288	0.00190507	0.00816643	0.0203344	0.00474835	0.0136068	0.010995	0.00279729	0.00839816	0.0113468	0.0131752	0.00949934	0.0173739	0.0205725	0.00606666	0.000655729	0.015321	0.024121	0.000238206	0.00646684	0.0131445	0.00214049	0.000477552	0.00324405	0.00166277	0.00826352	0.0138496	0.0232017	0.00116873	0.020965	0.0983543	0.321485	1.50821	9.542753
180	-3476.684	-3624.244	147.5595	1.792989	0.256109	0.0199558	0.0429398	0.011465	0.222004	0.311277	0.030456	0.00671757	0.0974034	0.0195317	0.0317101	0.382302	0.0141981	0.204609	0.102694	0.0334545	0.146064	0.0290962	0.117959	0.0423499	0.150137	0.0833154	0.378648	0.0925621	0.10674	0.0613165	0.0571861	0.0207529	0.089368	0.145201	0.311922	0.313468	0.0105596	0.0356868	0.37872	0.00647298	0.0662654	0.167708	0.159902	0.013696	0.0642933	0.0188	0.0746704	0.159844	0.120773	0.3854	0.0493756	0.0578949	0.222749	0.30744	0.0256057	0.0329025	0.0408248	0.290624	0.00392093	0.267605	0.0686397	0.739681	0.0245971	0.184624	0.0638214	0.0175769	0.104894	0.0344649	0.134547	0.0265127	0.182701	0.106147	0.0549201	0.0471781	0.0158251	0.304255	0.0333972	0.0249489	0.0937479	0.0164377	0.00739043	0.0657735	0.0915312	0.109472	0.159965	0.193145	0.00885667	0.0234354	0.0862493	0.183494	0.0269224	0.0656619	0.163643	0.0313293	0.0243525	0.195361	0.00678393	0.020986	0.258859	0.216207	0.019343	4.221186	2.727988	0.0230059	0.0017926	0.00385722	0.00102988	0.0199423	0.0279615	0.00273581	0.000603429	0.0087496	0.0017545	0.00284847	0.0343416	0.00127539	0.0183797	0.00922486	0.00300517	0.0131207	0.00261366	0.0105961	0.00380423	0.0134866	0.0074841	0.0340134	0.00831472	0.00958833	0.00550797	0.00513694	0.0018642	0.00802779	0.0130432	0.0280195	0.0281584	0.000948551	0.00320569	0.0340198	0.000581458	0.00595252	0.0150649	0.0143638	0.00123029	0.00577537	0.00168877	0.00670753	0.0143585	0.0108488	0.0346199	0.00443533	0.00520061	0.0200092	0.0276169	0.00230012	0.00295558	0.00366723	0.0261063	0.000352211	0.0240385	0.0061658	0.0664444	0.00220952	0.0165845	0.00573298	0.00157891	0.00942246	0.00309593	0.0120861	0.00238159	0.0164118	0.00953506	0.00493339	0.00423794	0.00142154	0.0273308	0.00300002	0.00224112	0.00842124	0.00147657	0.000663871	0.00590833	0.00822211	0.0098337	0.0143694	0.0173499	0.000795581	0.00210516	0.00774764	0.016483	0.0024184	0.00589831	0.0146998	0.00281426	0.00218755	0.017549	0.00060939	0.00188514	0.0232529	0.0194215	0.00173756	0.0254773	0.113186	0.35484	1.57642	11.13233
216	-3474.84	-3619.855	145.0159	1.936765	0.212364	0.0321575	0.047714	0.0299423	0.162195	0.0823269	0.0233639	0.0036809	0.0774717	0.0170396	0.0400057	0.387966	0.0233522	0.113454	0.0580127	0.0981265	0.147434	0.0700946	0.139952	0.0343711	0.133434	0.043865	0.362769	0.13522	0.0444597	0.102431	0.0394926	0.0656675	0.0707288	0.053437	0.397643	0.587494	0.0115023	0.0169672	0.299291	0.00289959	0.029071	0.188644	0.247201	0.0289417	0.028296	0.0124668	0.0472763	0.513168	0.0193635	0.237818	0.0493688	0.0446651	0.213937	0.314741	0.154073	0.0352995	0.0773403	0.304983	0.00621967	0.287829	0.110372	0.918429	0.11565	0.163704	0.0353609	0.108258	0.138515	0.0025604	0.141942	0.101161	0.04489	0.0883728	0.00600817	0.0849987	0.0412126	0.236095	0.0308227	0.141444	0.0108973	0.115005	0.0926055	0.0738964	0.0523595	0.0753702	0.204646	0.209921	0.022489	0.0467355	0.0768203	0.138562	0.0282041	0.0639344	0.254869	0.212634	0.126906	0.137413	0.0412411	0.0675108	0.180403	0.195377	0.040209	3.944327	3.655932	0.0177165	0.00268273	0.00398053	0.00249793	0.0135311	0.00686811	0.00194913	0.000307079	0.00646307	0.00142153	0.00333747	0.032366	0.00194816	0.00946491	0.0048397	0.00818619	0.0122997	0.00584763	0.0116755	0.00286741	0.0111317	0.00365943	0.0302639	0.0112807	0.00370904	0.00854529	0.00329466	0.0054783	0.00590054	0.00445797	0.0331733	0.0490116	0.000959579	0.00141548	0.0249683	0.000241898	0.00242525	0.0157376	0.0206227	0.00241446	0.00236059	0.00104004	0.00394401	0.0428109	0.0016154	0.0198399	0.00411858	0.00372618	0.0178476	0.0262572	0.0128535	0.00294486	0.0064521	0.0254431	0.000518875	0.0240121	0.00920775	0.0766198	0.00964811	0.013657	0.00294997	0.00903141	0.0115556	0.000213601	0.0118415	0.00843933	0.00374494	0.00737249	0.000501231	0.00709101	0.00343815	0.0196962	0.00257138	0.0117999	0.000909102	0.00959428	0.0077256	0.0061648	0.00436808	0.00628774	0.0170726	0.0175126	0.00187614	0.0038989	0.00640872	0.0115595	0.00235292	0.00533372	0.0212624	0.0177389	0.0105871	0.0114637	0.00344054	0.00563208	0.0150501	0.0162993	0.00335443	0.016515	0.0826898	0.284108	1.42252	11.98683
252	-3484.507	-3629.613	145.1064	1.889739	0.107233	0.0513978	0.0029836	0.00379158	0.236848	0.0502694	0.00787905	0.00248329	0.0834013	0.0541882	0.0378453	0.216169	0.0331562	0.177203	0.036936	0.0536727	0.140529	0.083012	0.0991103	0.0391662	0.130465	0.265889	0.428115	0.10274	0.0810056	0.0498541	0.033277	0.171344	0.0536413	0.0824307	0.622916	0.383652	0.0176028	0.0232716	0.308044	0.00271376	0.0958649	0.164352	0.0958202	0.0337911	0.0395936	0.0340689	0.0517295	0.50175	0.0408124	0.29287	0.0414018	0.0480702	0.220028	0.466857	0.0417565	0.0438274	0.011036	0.147757	0.02568	0.693039	0.207747	0.938335	0.0973123	0.0961456	0.00308236	0.117154	0.0101223	0.0119154	0.138784	0.059814	0.269011	0.0527317	0.00263407	0.0111459	0.00414212	0.197846	0.0621137	0.161792	0.0213329	0.0478742	0.146674	0.0600768	0.0708314	0.0538205	0.176372	0.258281	0.0633179	0.0269501	0.0476803	0.236213	0.00113787	0.0973659	0.207962	0.057687	0.098991	0.02189	0.0517512	0.07757	0.215476	0.35544	0.0791444	3.563552	3.285976	0.00873234	0.00418548	0.000242964	0.000308761	0.0192873	0.00409359	0.000641616	0.000202222	0.00679163	0.00441271	0.00308186	0.0176033	0.00270001	0.0144302	0.00300781	0.00437073	0.0114437	0.00675993	0.00807087	0.00318943	0.0106242	0.0216522	0.0348628	0.00836645	0.00659654	0.00405977	0.00270985	0.0139531	0.00436818	0.00671259	0.050726	0.031242	0.00143345	0.00189508	0.025085	0.00022099	0.00780658	0.0133837	0.00780294	0.00275172	0.00322423	0.00277434	0.0042125	0.0408591	0.00332349	0.0238493	0.00337148	0.00391451	0.0179176	0.0380177	0.00340036	0.003569	0.000898694	0.0120323	0.0020912	0.0564363	0.0169175	0.0764116	0.00792444	0.00782944	0.000251006	0.00954024	0.000824291	0.000970311	0.0113016	0.00487084	0.0219064	0.0042941	0.000214501	0.000907648	0.000337306	0.0161113	0.00505812	0.0131752	0.00173721	0.00389855	0.0119442	0.00489224	0.00576802	0.00438277	0.0143626	0.0210326	0.00515617	0.00219463	0.00388275	0.0192356	9.26603e-05	0.00792881	0.016935	0.00469763	0.00806115	0.00178257	0.00421426	0.00631677	0.0175469	0.0289446	0.00644498	0.0190742	0.0918404	0.306232	1.47448	12.28001
288	-3482.064	-3631.031	148.9674	1.757738	0.09048	0.0196761	0.0403903	0.00690544	0.142983	0.12107	0.0469801	0.0046076	0.0460827	0.020981	0.0205976	0.255113	0.0105862	0.0954355	0.0408482	0.0662006	0.088203	0.0737002	0.144644	0.012679	0.165654	0.110186	0.289501	0.0984488	0.0280427	0.0166218	0.0223411	0.0768195	0.0880243	0.0828334	0.488429	0.206767	0.0237889	0.00771802	0.115854	0.0167145	0.0737441	0.0902953	0.174777	0.0146917	0.0449185	0.0100156	0.0641736	0.30494	0.0116821	0.457548	0.015931	0.041236	0.137501	0.326218	0.047094	0.00977377	0.712318	0.00945182	0.0277693	0.123154	0.325432	0.156591	0.162983	0.0499055	0.136415	0.0871804	0.0285257	0.0480447	0.113984	0.00919492	0.0715594	0.0246855	0.083356	0.058341	0.0285254	0.0407096	0.142373	0.180516	0.0238719	0.0237481	0.0213134	0.252326	0.0361189	0.012215	0.0199267	0.0052284	0.0139452	0.066795	0.260758	0.0379735	0.00041926	0.0926375	0.116283	0.126963	0.00506038	0.220503	0.00741419	0.0932705	0.145614	0.0429275	0.0941464	5.209275	4.208391	0.00967605	0.00210418	0.00431939	0.000738477	0.0152908	0.0129474	0.00502411	0.000492743	0.00492814	0.00224373	0.00220273	0.0272821	0.0011321	0.010206	0.00436836	0.00707958	0.00943255	0.00788159	0.0154684	0.00135591	0.0177152	0.0117835	0.0309596	0.0105282	0.00299892	0.00177755	0.00238919	0.00821518	0.00941343	0.00885832	0.0522333	0.022112	0.00254401	0.000825376	0.0123896	0.00178748	0.00788629	0.0096563	0.0186909	0.00157115	0.00480365	0.00107108	0.00686281	0.0326107	0.0012493	0.0489308	0.00170368	0.00440983	0.0147045	0.0348861	0.00503629	0.00104522	0.0761763	0.00101079	0.00296969	0.0131703	0.0348022	0.016746	0.0174296	0.00533696	0.0145884	0.00932319	0.00305058	0.00513796	0.0121896	0.000983317	0.00765266	0.0026399	0.0089142	0.00623906	0.00305054	0.00435354	0.0152256	0.0193046	0.00255289	0.00253965	0.00227928	0.0269841	0.0038626	0.00130629	0.00213099	0.000559133	0.00149132	0.00714315	0.0278858	0.00406094	4.48363e-05	0.00990678	0.0124355	0.0135776	0.000541164	0.0235809	0.000792883	0.00997448	0.0155721	0.00459073	0.0100681	0.0282452	0.121857	0.373538	1.61154	9.350921
324	-3488.471	-3634.319	145.8483	1.917873	0.196603	0.0288006	0.00675631	0.00932219	0.197086	0.296021	0.00526664	0.0035515	0.101237	0.00339354	0.00985775	0.272184	0.0205917	0.11054	0.0489988	0.0486842	0.0767543	0.10843	0.196063	0.00496236	0.128826	0.0639248	0.384493	0.046326	0.019143	0.0757688	0.0503457	0.0506053	0.231883	0.173613	0.454537	0.246407	0.0203175	0.00452172	0.221819	0.0496917	0.0926352	0.121192	0.162264	0.0438117	0.0471911	0.0200332	0.0795864	0.335127	0.0120172	0.223852	0.00978929	0.035725	0.124303	0.341189	0.156459	0.00182717	0.0283773	0.227828	0.0171382	0.122515	0.154247	0.85823	0.0392138	0.225843	0.0736176	0.0943145	0.0157978	0.0119629	0.0717318	0.120542	0.00484133	0.05691	0.131971	0.113164	0.0710527	0.202261	0.0404684	0.0347331	0.0485605	0.182751	0.136071	0.17206	0.0971707	0.115841	0.288397	0.108245	0.0728391	0.0586983	0.0529766	0.346909	0.188847	0.0777324	0.133829	0.0598697	0.0408753	0.0490295	0.041831	0.00553747	0.077368	0.33855	0.125793	4.917474	3.588895	0.0173818	0.00254627	0.000597329	0.00082418	0.0174245	0.0261713	0.000465627	0.00031399	0.00895041	0.000300025	0.000871529	0.0240639	0.00182053	0.00977286	0.00433201	0.0043042	0.00678589	0.00958639	0.017334	0.000438725	0.0113896	0.00565163	0.0339932	0.0040957	0.00169245	0.00669876	0.00445109	0.00447404	0.0205009	0.0153492	0.0401859	0.0217849	0.00179628	0.000399768	0.0196111	0.00439327	0.00818993	0.0107146	0.0143459	0.00387341	0.00417219	0.00177115	0.00703627	0.0296287	0.00106245	0.0197909	0.000865477	0.00315846	0.0109897	0.0301647	0.0138326	0.000161541	0.00250885	0.0201424	0.00151519	0.0108316	0.0136371	0.0758766	0.00346691	0.0199669	0.00650857	0.0083384	0.00139669	0.00105765	0.00634185	0.0106571	0.000428025	0.00503144	0.0116677	0.0100049	0.00628181	0.017882	0.00357783	0.00307077	0.00429326	0.0161572	0.0120301	0.0152119	0.00859092	0.0102415	0.0254973	0.00956996	0.00643974	0.00518955	0.00468369	0.0306704	0.0166961	0.00687236	0.0118319	0.00529311	0.00361381	0.00433473	0.0036983	0.000489571	0.00684015	0.0299314	0.0111214	0.0175037	0.086274	0.292875	1.44355	11.31087
