Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1684.534	-1855.124	170.5897	0.00179056	0.00162485	0.00428182	0.000211872	0.000739592	0.00271499	0.00883344	0.00709408	0.0139639	0.0105129	0.0269571	0.0596337	0.023122	0.00712448	0.0756303	0.0222062	0.0163811	0.0216021	0.0058196	0.00156821	0.0151467	0.0167607	0.00181359	0.00701799	0.00716137	0.0149702	0.00135127	0.00110771	0.00364326	0.00292282	0.00620459	0.0365432	0.0238565	0.0186866	0.00630475	0.0125382	0.00384698	7.27748e-05	0.0107826	0.00809085	0.0192345	0.0126337	0.0193536	0.0352704	0.0166325	0.000726375	0.0172043	0.00604035	0.00126868	0.00720468	0.0193609	0.042596	0.0858684	0.00369639	0.0185994	0.00852399	0.00769099	0.00951719	0.00925219	0.00255425	0.0140019	0.0059988	0.0250754	0.0592681	0.0116075	0.00998666	0.015007	0.0217621	0.00256699	0.00384747	0.0238531	0.0246659	0.00145326	0.0371284	0.034067	0.0169203	0.00906674	0.0116344	0.00720967	0.0115087	0.00875315	0.0116569	0.000271304	0.0261583	0.0200337	0.0223835	0.0321855	0.0282255	0.00768388	0.00456167	0.0164571	0.0140492	0.00190413	0.0191951	0.0112604	0.00792747	0.00912085	1.032478	1.271762	0.00124144	0.00112655	0.0029687	0.000146896	0.000512779	0.00188237	0.00612446	0.00491851	0.00968152	0.0072889	0.0186901	0.0413456	0.0160311	0.0049396	0.0524365	0.0153962	0.0113575	0.0149773	0.00403489	0.00108728	0.0105016	0.0116206	0.00125741	0.00486576	0.00496517	0.0103793	0.00093687	0.000768008	0.00252597	0.00202647	0.00430181	0.0253364	0.0165403	0.0129559	0.00437125	0.00869306	0.00266722	5.04567e-05	0.00747588	0.0056096	0.0133358	0.00875929	0.0134183	0.0244539	0.0115318	0.000503615	0.0119282	0.00418794	0.000879608	0.0049952	0.0134234	0.029533	0.0595349	0.0025628	0.0128954	0.00590991	0.00533237	0.00659852	0.00641479	0.00177093	0.00970792	0.00415913	0.0173855	0.0410922	0.0080478	0.00692402	0.0104048	0.0150882	0.00177976	0.00266755	0.016538	0.0171015	0.00100758	0.0257421	0.0236195	0.0117313	0.00628621	0.00806644	0.00499866	0.00797928	0.0060688	0.00808204	0.000188102	0.0181363	0.0138899	0.0155191	0.0223151	0.0195695	0.00532744	0.00316273	0.0114102	0.00974067	0.00132019	0.0133085	0.00780713	0.00549633	0.00632373	1.442321
36	-1684.231	-1855.037	170.8059	0.0019601	0.00675405	0.014649	0.00108876	0.00479686	0.00370096	0.00720023	0.00406453	0.0099186	0.0155583	0.038367	0.0454741	0.0282796	0.0133673	0.0601387	0.0254629	0.0173938	0.0124504	0.0133107	0.000122122	0.0205909	0.0149833	0.00387151	0.00924425	0.0150444	0.00915504	0.00393074	0.00657967	0.00584126	0.00665533	0.00348887	0.0250989	0.0116426	0.027399	0.000170613	0.0185354	0.00056167	0.00351091	0.0187996	0.00781244	0.0185763	0.0410217	0.0055954	0.0313469	0.0207763	0.00476837	0.0276897	0.00497611	0.00349909	0.00961377	0.0170146	0.0227054	0.0635611	0.0216256	0.0243671	0.00720436	0.00149228	0.000727426	0.00700676	0.00173094	0.00860107	0.00405454	0.0254694	0.0242552	0.0150198	0.0028552	0.0139262	0.0269958	0.00332439	0.00186535	0.0232969	0.0119982	0.00667804	0.0186951	0.0140691	0.0198794	0.00121641	0.0171345	0.00258531	0.010166	0.00773175	0.0072416	0.00737622	0.0514536	0.0275597	0.00527366	0.028257	0.0472036	0.0157552	0.00811735	0.0104364	0.0562667	0.00475418	0.00242267	0.0304737	0.0100757	0.00219299	0.714281	1.361832	0.00135464	0.00466778	0.010124	0.00075245	0.00331515	0.00255776	0.00497614	0.00280903	0.00685482	0.0107525	0.0265158	0.0314275	0.0195443	0.00923827	0.0415624	0.0175976	0.012021	0.00860456	0.00919916	8.43996e-05	0.0142305	0.0103551	0.00267563	0.00638878	0.0103973	0.00632713	0.00271657	0.00454727	0.00403694	0.00459955	0.00241118	0.017346	0.00804628	0.0189357	0.000117912	0.01281	0.000388175	0.00242642	0.0129925	0.00539924	0.0128382	0.0283504	0.00386702	0.0216641	0.0143587	0.00329546	0.0191366	0.00343903	0.00241825	0.00664415	0.0117589	0.0156919	0.0439276	0.0149456	0.0168403	0.00497899	0.00103133	0.00050273	0.00484243	0.00119627	0.00594427	0.00280213	0.0176021	0.016763	0.0103803	0.00197325	0.00962453	0.018657	0.00229751	0.00128916	0.0161007	0.00829207	0.00461525	0.0129203	0.00972325	0.0137388	0.000840669	0.0118418	0.00178673	0.0070258	0.00534348	0.00500473	0.00509776	0.03556	0.0190467	0.00364467	0.0195286	0.0326228	0.0108886	0.00560997	0.00721265	0.0388864	0.00328565	0.00167432	0.0210606	0.00696338	0.00151559	1.446951
72	-1688.426	-1858.968	170.5419	0.00127676	0.0159806	0.0207405	0.00114999	0.00389445	0.00381496	0.00535788	0.011148	0.00643898	0.0182862	0.0310959	0.0630014	0.0229153	0.0017301	0.0645415	0.01209	0.0262732	0.0176145	0.0017857	0.000834372	0.027501	0.0302315	0.000814522	0.00830633	0.0292001	0.00796199	0.00336553	0.000934885	0.00151766	0.00661338	0.0160539	0.0486582	0.0142688	0.00545253	0.00135867	0.0144316	0.00105205	0.00379799	0.0192139	0.00872221	0.0069751	0.00992243	0.00627816	0.0299941	0.00953601	0.00377692	0.0392758	0.00671561	0.0106237	0.00955032	0.00827679	0.0320848	0.0526522	0.0270483	0.0133448	0.0110542	0.000337791	0.00235548	0.00327476	0.00214911	0.0248011	0.015744	0.0276455	0.0437908	0.0229925	0.00203154	0.0260783	0.0264321	0.0165183	0.00550984	0.037957	0.0233945	0.00558436	0.0247067	0.0152884	0.0442229	0.0238119	0.0147333	0.0130874	0.01192	0.0069166	0.0156741	0.00166734	0.0386964	0.013678	0.00857473	0.0561126	0.0555125	0.0166985	0.00981456	0.0245412	0.0297989	0.00496383	0.0091731	0.00873674	0.00632012	0.0103105	0.929841	1.19941	0.000793956	0.00993763	0.0128976	0.000715127	0.00242178	0.00237235	0.00333182	0.00693246	0.00400411	0.0113713	0.0193371	0.0391777	0.01425	0.00107587	0.0401354	0.0075182	0.0163381	0.0109536	0.00111045	0.000518858	0.0171016	0.0187996	0.000506514	0.00516533	0.0181582	0.0049512	0.00209287	0.000581363	0.000943764	0.00411256	0.00998321	0.0302583	0.00887313	0.00339068	0.000844896	0.00897435	0.000654224	0.00236179	0.0119482	0.00542395	0.0043375	0.00617031	0.0039041	0.018652	0.00593001	0.0023487	0.0244238	0.00417613	0.00660638	0.00593891	0.00514696	0.0199521	0.032742	0.0168201	0.00829851	0.00687412	0.000210057	0.00146476	0.00203643	0.00133643	0.0154226	0.00979047	0.0171915	0.0272315	0.014298	0.00126332	0.0162169	0.0164369	0.0102719	0.00342632	0.0236037	0.014548	0.00347266	0.015364	0.00950717	0.0275002	0.0148075	0.00916199	0.00813847	0.00741253	0.00430112	0.00974701	0.00103684	0.0240635	0.00850573	0.00533223	0.0348939	0.0345207	0.010384	0.00610322	0.015261	0.0185306	0.00308678	0.00570433	0.00543298	0.00393019	0.00641163	1.608094
108	-1694.022	-1865.003	170.9812	0.00146847	0.00224967	0.00258985	0.00685251	0.00561293	0.00272184	0.00527537	0.0029953	0.0136288	0.0277344	0.0191486	0.0568457	0.0285491	0.00207643	0.0520937	0.0398272	0.0155898	0.0127585	0.0083986	0.00424507	0.00265421	0.0301553	0.00366583	0.00862429	0.0241017	0.00440784	0.00244747	0.0030285	0.00490463	0.00489919	0.00809471	0.0229893	0.0196436	0.0275695	0.00963552	0.0132547	0.00628796	0.00901707	0.00896574	0.00304022	0.0254084	0.0261044	0.00628992	0.0506621	0.0149523	0.00218911	0.0171406	0.0159269	0.00205608	0.00550026	0.0111757	0.050964	0.0679666	0.0176929	0.0178373	0.0158079	0.000727182	0.0255709	0.0084515	0.000348702	0.0227881	0.00521776	0.0310815	0.0312225	0.00790658	0.00362182	0.0331444	0.0229916	0.0193795	0.00143831	0.0278251	0.0225036	0.000473783	0.012132	0.0224187	0.00854477	0.0253171	0.017526	0.000299235	0.0115749	0.0128295	0.0231622	0.00198592	0.0545905	0.0259468	0.0190059	0.0419121	0.0327531	0.01787	0.00719167	0.00972481	0.022421	0.0115238	0.0211134	0.00164721	0.00460689	0.00717425	0.780085	0.9819348	0.000945151	0.00144796	0.0016669	0.00441048	0.00361265	0.00175186	0.00339538	0.00192786	0.00877192	0.0178507	0.0123246	0.0365876	0.018375	0.00133645	0.033529	0.025634	0.0100341	0.00821173	0.00540559	0.00273225	0.00170833	0.0194088	0.00235944	0.00555085	0.0155126	0.00283702	0.00157526	0.00194923	0.00315677	0.00315327	0.00521	0.0147966	0.0126432	0.0177446	0.00620171	0.00853114	0.00404712	0.00580365	0.00577061	0.00195678	0.0163536	0.0168016	0.00404838	0.0326076	0.00962371	0.00140898	0.0110322	0.010251	0.00132336	0.00354013	0.00719302	0.0328019	0.0437453	0.0113877	0.0114806	0.0101744	0.000468036	0.0164582	0.00543964	0.000224435	0.0146671	0.00335831	0.020005	0.0200958	0.00508891	0.00233111	0.0213327	0.0147981	0.0124732	0.000925742	0.0179091	0.014484	0.000304941	0.00780849	0.0144294	0.00549967	0.0162948	0.0112803	0.000192597	0.00744998	0.00825748	0.0149079	0.00127819	0.0351361	0.0167001	0.0122328	0.0269759	0.0210808	0.0115016	0.00462877	0.00625918	0.0144308	0.00741705	0.0135892	0.0010602	0.00296513	0.00461756	1.553688
144	-1706.515	-1877.231	170.716	0.000559692	0.000592902	0.0109374	0.0075881	0.00207188	0.00392477	0.000513339	0.00400926	0.0110384	0.00417649	0.0213298	0.0404274	0.0264481	0.000653169	0.0351833	0.018554	0.0136339	0.00454072	0.00147739	0.0157023	0.00358184	0.0139106	0.00323101	0.000124024	0.0186189	0.00943301	0.00348547	0.0218502	0.00377443	0.00451299	0.00694796	0.0304502	0.0151097	0.0136345	0.00297531	0.0170135	0.00708337	0.00148656	0.0169285	0.00486589	0.028854	0.00891652	0.00822607	0.020994	0.00789426	0.00066236	0.0277232	0.0123038	0.0114298	0.0190844	0.0129211	0.0244554	0.0517389	0.0166364	0.0162988	0.00605809	0.00332339	0.0287122	0.000290796	5.12443e-05	0.0289405	0.00490652	0.0153442	0.0246948	0.025363	0.00521685	0.00600179	0.0229346	0.0116741	0.00124248	0.0188127	0.0355949	0.000585619	0.0209674	0.028798	0.0177748	0.0384486	0.0112474	0.00272143	0.0159586	0.00692449	0.0163668	0.0026285	0.0284915	0.0116022	0.0137937	0.0430115	0.0176921	0.0130278	0.00087722	0.0148112	0.0163472	0.00526886	0.0160909	0.0193205	0.00365723	0.00296388	0.7046857	1.64857	0.000430844	0.000456409	0.00841947	0.00584123	0.00159491	0.00302124	0.000395162	0.00308628	0.00849722	0.00321501	0.0164194	0.0311205	0.0203594	0.000502802	0.0270837	0.0142827	0.0104952	0.0034954	0.00113727	0.0120874	0.00275726	0.0107082	0.00248719	9.54722e-05	0.0143326	0.00726142	0.00268307	0.01682	0.00290551	0.00347405	0.00534845	0.0234402	0.0116313	0.0104956	0.00229036	0.0130968	0.00545269	0.00114433	0.0130314	0.0037457	0.0222114	0.00686383	0.00633233	0.0161609	0.00607691	0.000509877	0.021341	0.00947129	0.00879855	0.0146909	0.00994648	0.0188255	0.039828	0.0128065	0.0125466	0.00466344	0.00255831	0.0221023	0.000223852	3.94472e-05	0.0222781	0.00377698	0.0118118	0.0190098	0.0195241	0.00401587	0.00462011	0.0176548	0.00898658	0.00095645	0.0144818	0.0274005	0.000450803	0.0161405	0.0221683	0.0136829	0.0295973	0.00865809	0.00209492	0.0122847	0.00533039	0.012599	0.00202339	0.0219324	0.00893123	0.0106182	0.0331097	0.0136192	0.0100287	0.000675273	0.0114014	0.0125839	0.00405591	0.0123866	0.0148727	0.00281529	0.00228156	1.299059
180	-1703.542	-1874.468	170.926	0.00119809	0.0109857	0.00526938	0.00252256	0.00273994	0.00501012	0.000747419	0.0146957	0.00152109	0.0101752	0.0247001	0.0375304	0.035357	0.000485541	0.0669749	0.0317918	0.0251528	0.00868579	0.0161487	0.00812344	0.00526273	0.018153	0.0141049	0.00653298	0.0203458	0.0252644	0.00295947	0.00221	0.0237053	0.0178655	0.0140228	0.0290943	0.0105629	0.0205608	0.00460307	0.0153896	0.0031871	0.0103109	0.0070355	0.00471328	0.0171237	0.00848896	0.00901501	0.0255283	0.00156291	0.0105143	0.0241455	0.00462601	0.00780377	0.0132789	0.00223834	0.0187401	0.00190808	0.0264825	0.00861348	0.00755462	0.00162555	0.00591162	0.0150902	0.022768	0.0152735	0.00651877	0.0489986	0.00169398	0.0200378	0.0334917	0.0197895	0.00511886	0.00837632	0.0242608	0.0222728	0.0154143	0.00619534	0.00877164	0.0137437	0.0204641	0.00989137	0.0161882	0.0202561	0.0136754	0.00765721	0.0460278	0.0202241	0.0665073	0.015302	0.00429434	0.00359768	0.022724	0.00310262	0.00815468	0.0321513	0.0262162	0.0076587	0.00629458	0.00641262	0.0032668	0.00971291	0.8421112	1.156094	0.000844645	0.00774479	0.00371487	0.00177838	0.00193163	0.00353209	0.000526924	0.0103603	0.00107235	0.00717344	0.0174134	0.0264586	0.0249264	0.000342302	0.0472167	0.022413	0.0177325	0.0061234	0.0113847	0.00572695	0.00371018	0.0127977	0.0099438	0.00460569	0.0143436	0.0178112	0.0020864	0.00155803	0.016712	0.012595	0.00988593	0.0205112	0.00744676	0.0144952	0.00324512	0.0108495	0.00224688	0.0072691	0.00495996	0.00332282	0.0120721	0.00598464	0.0063555	0.0179972	0.00110184	0.0074125	0.0170224	0.0032613	0.00550159	0.00936152	0.00157801	0.0132116	0.00134518	0.0186699	0.00607243	0.00532594	0.001146	0.00416764	0.0106385	0.0160512	0.0107677	0.00459568	0.0345436	0.00119424	0.0141265	0.0236114	0.0139514	0.00360875	0.00590523	0.0171036	0.0157021	0.0108669	0.00436766	0.00618393	0.0096892	0.014427	0.00697333	0.0114126	0.0142804	0.00964104	0.00539826	0.0324492	0.0142578	0.046887	0.0107878	0.00302747	0.00253633	0.0160202	0.00218732	0.00574897	0.0226664	0.0184822	0.00539931	0.00443762	0.00452084	0.00230307	0.00684751	1.418458
216	-1689.802	-1860.842	171.0403	0.000767619	0.00857831	0.00598884	0.00401973	0.00449679	0.00247045	0.0136671	0.0166988	0.0103012	0.0136359	0.0230817	0.061578	0.0344087	0.00315815	0.0696479	0.0156034	0.0112879	0.0246196	0.00622348	0.00317156	0.0117596	0.0172056	0.00289041	0.011871	0.0135931	0.0192713	0.00664537	0.00114037	0.0123577	0.00647126	0.00728229	0.0320323	0.0205348	0.0201949	0.00325047	0.0234574	0.00158073	0.0129308	0.0262852	0.00871942	0.0227771	0.0167009	0.0057774	0.0184966	0.00965536	0.00410404	0.0581027	0.00148527	0.00627773	0.00440487	0.00692646	0.0175483	0.00400203	0.0412372	0.00184374	0.0372602	0.00375082	0.018669	0.00825888	0.0113748	0.011489	0.0028986	0.0575594	0.000116765	0.0332949	0.0150149	0.0092787	0.000601427	0.00784968	0.021905	0.0164986	0.00481795	0.00809747	0.011647	0.0378822	0.0122543	0.00213568	0.0144892	0.0167865	0.0196136	0.000265106	0.0181687	0.0104575	0.0513483	0.0361273	0.00118751	0.0128217	0.0261651	0.00324901	0.0240809	0.0284252	0.0155021	0.014663	0.00299132	0.000422055	0.00287171	0.00995296	0.7496942	1.084315	0.000527768	0.00589792	0.00411756	0.00276372	0.00309171	0.00169853	0.00939663	0.0114811	0.00708251	0.00937522	0.0158695	0.0423373	0.0236573	0.00217135	0.0478856	0.0107279	0.00776086	0.0169269	0.00427889	0.00218057	0.00808517	0.0118295	0.00198727	0.00816181	0.00934578	0.0132498	0.00456895	0.000784045	0.00849642	0.00444924	0.00500686	0.0220235	0.0141185	0.0138848	0.00223482	0.0161279	0.00108681	0.00889041	0.0180721	0.00599494	0.0156602	0.0114825	0.00397219	0.0127172	0.00663843	0.00282169	0.0399479	0.00102118	0.00431618	0.00302852	0.00476221	0.0120651	0.00275155	0.0283522	0.00126764	0.0256178	0.00257884	0.0128357	0.0056783	0.00782059	0.00789914	0.0019929	0.0395744	8.02802e-05	0.0228916	0.0103234	0.00637947	0.000413505	0.00539696	0.0150605	0.0113435	0.00331253	0.00556733	0.00800775	0.0260455	0.00842529	0.00146836	0.00996186	0.0115414	0.0134851	0.000182271	0.0124917	0.00718991	0.035304	0.0248389	0.000816461	0.00881542	0.0179895	0.00223382	0.0165565	0.0195434	0.0106583	0.0100814	0.00205665	0.000290179	0.00197441	0.00684304	1.454463
252	-1681.178	-1851.925	170.7471	0.00311992	0.00477317	0.00543508	0.00376468	0.00170831	0.000582663	0.00389099	0.00834989	0.00782479	0.0103874	0.0257045	0.0614635	0.0403913	0.00221072	0.0523178	0.0148649	0.0145864	0.00930206	0.00112343	0.00128069	0.0126173	0.0135215	0.00750582	0.00750803	0.0174988	0.00870471	0.00441084	0.00478474	0.00689868	0.00158303	0.0121626	0.0273131	0.0150578	0.0181441	0.000899322	0.00590179	0.00858465	0.00667763	0.0169445	0.00700056	0.0137583	0.0231052	0.0120671	0.0263818	0.00955317	0.00268614	0.0146449	0.00160696	0.01778	0.0252289	0.0154183	0.0289277	0.00229931	0.0399127	0.00568006	0.0429843	0.00758011	0.0121423	0.0109054	0.00984385	0.00634657	0.00934263	0.050791	0.00230615	0.00503349	0.054118	0.0147624	0.00356622	0.0110083	0.0176623	0.0235729	0.0122277	0.00426437	0.0172089	0.0268222	0.0056198	0.00157263	0.0364895	0.0394037	0.0247989	0.0012929	0.0268934	0.0133461	0.0424473	0.0153315	0.000701356	0.00782821	0.0555252	0.000835014	0.00334594	0.0232822	0.0132873	0.0145239	0.000498793	0.0111511	0.00287396	0.0288024	0.9302231	1.235006	0.00218452	0.0033421	0.00380557	0.00263597	0.00119613	0.000407973	0.00272441	0.00584647	0.0054788	0.00727309	0.0179979	0.0430359	0.0282814	0.00154792	0.0366322	0.0104082	0.0102132	0.00651317	0.000786612	0.000896718	0.00883448	0.00946756	0.00525547	0.00525702	0.0122524	0.00609491	0.00308841	0.00335021	0.00483036	0.00110841	0.00851609	0.0191242	0.0105433	0.0127042	0.000629693	0.00413235	0.00601085	0.00467558	0.0118643	0.00490169	0.00963336	0.0161779	0.00844924	0.0184722	0.00668899	0.00188079	0.0102541	0.00112517	0.0124493	0.0176649	0.0107956	0.0202548	0.00160994	0.0279463	0.00397709	0.030097	0.00530749	0.00850184	0.00763581	0.00689252	0.00444378	0.00654157	0.0355631	0.00161474	0.00352438	0.0378927	0.0103364	0.00249702	0.00770786	0.0123669	0.0165054	0.00856167	0.00298585	0.0120494	0.0187805	0.00393491	0.00110113	0.0255494	0.0275899	0.0173639	0.000905272	0.0188304	0.00934478	0.029721	0.0107349	0.000491079	0.0054812	0.038878	0.000584665	0.00234278	0.0163019	0.00930361	0.0101695	0.000349247	0.00780782	0.00201231	0.0201671	1.428193
288	-1695.85	-1866.808	170.958	0.0138047	0.00141072	0.0044118	0.000738545	0.000525075	0.00194471	0.00689209	0.00232553	0.0190917	0.0208657	0.0209691	0.0492437	0.0288448	0.00128042	0.0370299	0.0313367	0.00977211	0.00750375	0.00842552	0.00794761	0.00328348	0.0207819	0.00513061	0.00316684	0.0112668	0.0196783	0.00211036	0.00434422	0.00390319	0.000397184	0.00485145	0.0166689	0.0100548	0.0236373	0.000784884	0.00536825	0.00128725	0.00361006	0.0162267	0.00517012	0.0145887	0.0214847	0.00980181	0.0265919	0.0069634	0.00216995	0.01503	0.00611488	0.00105588	0.00815789	0.0345097	0.020888	0.0528499	0.00205476	0.0147879	0.00372773	0.00128839	0.0304017	0.0175604	0.0324661	0.0146681	0.00977172	0.042011	0.0141979	0.0100021	0.0148333	0.00118903	0.020276	0.0110973	0.0235463	0.000439815	0.0117029	0.00339383	0.00904204	0.0210363	0.0254818	0.000206017	0.00739434	0.0258679	0.00811207	0.00407252	0.00607653	0.000139914	0.0111736	0.0742946	0.00311393	0.0003357	0.0357928	0.0095664	0.00199274	0.00365387	0.0216408	0.0190463	0.00487849	0.0009919	0.0317088	0.00596205	0.6043623	1.533449	0.0108931	0.00111318	0.00348128	0.000582775	0.000414329	0.00153454	0.00543844	0.00183504	0.015065	0.0164648	0.0165464	0.0388575	0.022761	0.00101036	0.0292197	0.0247273	0.00771102	0.00592109	0.00664845	0.00627134	0.00259094	0.0163987	0.00404849	0.00249891	0.00889046	0.0155279	0.00166525	0.00342796	0.00307995	0.000313411	0.00382821	0.0131531	0.00793411	0.0186519	0.00061934	0.004236	0.00101575	0.00284864	0.0128043	0.00407966	0.0115118	0.0169532	0.00773446	0.0209833	0.00549471	0.00171227	0.0118599	0.00482516	0.00083318	0.00643727	0.0272311	0.0164824	0.041703	0.00162138	0.0116689	0.00294149	0.00101665	0.0239895	0.0138567	0.0256185	0.0115744	0.00771071	0.0331502	0.0112033	0.00789252	0.0117047	0.000938242	0.0159995	0.00875674	0.01858	0.000347051	0.00923457	0.00267802	0.00713493	0.0165994	0.0201073	0.000162565	0.00583476	0.0204119	0.00640111	0.00321356	0.0047949	0.000110404	0.00881692	0.0586247	0.00245716	0.000264895	0.0282436	0.0075487	0.00157244	0.00288321	0.0170764	0.0150291	0.00384954	0.000782693	0.0250209	0.00470456	1.267291
324	-1702.532	-1873.376	170.8447	0.00107056	0.0017145	0.0067492	0.000206465	0.000163974	0.00123994	0.0110848	0.0186005	0.0130321	0.028673	0.0207544	0.0423372	0.0228449	0.00129044	0.0678557	0.0399122	0.0148023	0.0124737	0.00339028	0.00031616	0.0204136	0.0419147	0.00403082	0.000978447	0.00802544	0.0236136	0.00354539	0.00961594	0.00363947	0.00670814	0.00989009	0.0206281	0.0187384	0.0154284	0.00308466	0.0156008	0.00955245	0.000990045	0.00881586	0.0132904	0.0138859	0.0168081	0.0255224	0.0262715	0.00217892	0.00214922	0.0641667	0.00365473	0.0179815	0.0105323	0.0123975	0.0498516	0.00294596	0.0383516	0.00724919	0.0325728	0.00888858	0.0206719	0.00880132	0.0117385	0.00753999	0.0129259	0.037226	0.00196596	0.0121183	0.0107788	0.0199188	0.000815001	0.00564042	0.0273634	0.0337386	0.00791087	0.00718892	0.00475801	0.031898	0.0181884	0.0175924	0.0448086	0.0293213	0.0146865	0.0272815	0.027397	0.0350117	0.0463246	0.0188773	0.00132785	0.00512857	0.0205323	0.00971946	0.0214554	0.0323672	0.0317273	0.00986515	0.00635186	0.00517453	0.00516517	0.0270141	0.6707996	1.156198	0.000668792	0.00107107	0.00421629	0.000128981	0.000102436	0.000774602	0.00692479	0.0116199	0.00814131	0.0179123	0.0129655	0.0264485	0.0142715	0.000806148	0.0423901	0.0249335	0.00924717	0.00779242	0.00211794	0.000197509	0.0127526	0.0261845	0.00251809	0.000611246	0.00501358	0.0147516	0.00221484	0.00600718	0.00227361	0.00419064	0.00617844	0.0128866	0.0117061	0.00963831	0.00192702	0.00974595	0.00596751	0.000618491	0.00550736	0.00830266	0.00867468	0.0105002	0.0159441	0.016412	0.00136119	0.00134264	0.0400856	0.00228315	0.0112332	0.00657964	0.00774487	0.0311428	0.00184037	0.0239586	0.00452864	0.0203485	0.00555279	0.012914	0.00549828	0.00733314	0.00471031	0.00807491	0.0232555	0.00122816	0.0075704	0.00673365	0.0124435	0.000509139	0.00352363	0.0170942	0.0210769	0.004942	0.00449099	0.00297238	0.019927	0.0113625	0.0109902	0.0279924	0.0183173	0.00917483	0.017043	0.0171152	0.0218722	0.0289394	0.0117928	0.00082952	0.00320387	0.0128267	0.00607184	0.0134034	0.0202201	0.0198204	0.00616286	0.00396807	0.00323258	0.00322673	0.016876	1.600743
