Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1620.168	-1770.665	150.4966	1.9409	0.00536757	0.0822053	0.0142409	0.0203778	0.0135873	0.0400841	0.0252234	0.0673304	0.027967	0.00338416	0.0512147	0.010429	0.0756695	0.00350906	0.0206405	0.0151489	0.173976	0.0103951	0.0135257	0.0417511	0.207327	0.103265	0.148352	0.105097	0.0383549	0.000960325	0.0214458	0.025334	0.000899477	0.190371	0.202737	0.110776	0.0338187	0.244298	0.0248218	0.318741	0.0789736	0.0145136	0.0894654	0.170783	0.104738	0.115599	0.0428395	0.173315	0.181104	0.0155494	0.0508449	0.102215	0.112685	0.0289639	0.046227	0.0885968	0.0457445	0.00426179	0.0857054	0.0957313	0.124546	0.0783827	0.257811	0.0513308	0.0654884	0.0704567	0.0657633	0.0722948	0.0831032	0.0967363	0.189433	0.0769974	0.0491114	0.0396831	0.179113	0.166966	0.00840679	0.196446	0.0163732	0.00140459	0.00883666	0.0120823	0.0434126	0.0286612	0.0229555	0.0640644	0.0376791	0.0580194	0.345874	0.210767	0.0222101	0.0677565	0.0493177	0.309437	0.27183	0.171271	0.0109033	0.0406237	0.0364241	0.0635758	0.0194905	1.25262	7.943282	0.000677252	0.0103722	0.00179685	0.00257117	0.00171437	0.0050576	0.00318255	0.0084954	0.00352873	0.000426995	0.00646199	0.00131587	0.00954757	0.000442754	0.00260431	0.00191141	0.0219514	0.00131159	0.0017066	0.00526793	0.0261595	0.0130295	0.0187182	0.0132606	0.00483941	0.000121169	0.00270591	0.00319651	0.000113491	0.02402	0.0255803	0.0139771	0.00426706	0.0308243	0.00313189	0.0402171	0.00996446	0.00183125	0.0112883	0.0215485	0.0132153	0.0145856	0.00540526	0.021868	0.0228508	0.00196194	0.00641534	0.012897	0.014218	0.0036545	0.00583268	0.0111787	0.00577179	0.00053773	0.0108139	0.0120789	0.0157145	0.00988991	0.0325292	0.00647664	0.00826298	0.00888985	0.00829767	0.00912177	0.0104855	0.0122057	0.0239016	0.00971512	0.00619661	0.005007	0.0225995	0.0210669	0.00106072	0.0247865	0.00206588	0.000177223	0.00111496	0.00152449	0.00547757	0.00361632	0.0028964	0.0080833	0.00475414	0.00732057	0.0436405	0.0265935	0.00280236	0.00854916	0.00622264	0.0390431	0.0342981	0.02161	0.00137572	0.00512569	0.0045958	0.00802165	0.00245921	0.0163054	0.0819216	0.282212	1.41789	7.925522
36	-1639.913	-1778.56	138.6467	2.185315	0.0265436	0.266331	0.0171269	0.0920314	0.0805624	0.056855	0.0686227	0.0408744	0.050333	0.185337	0.0445135	0.0219206	0.271372	0.000297538	0.0030183	0.0749701	0.170261	0.0230889	0.0204733	0.168289	0.273596	0.258991	0.502519	0.0237924	0.134624	0.00334236	0.0747304	0.0158566	0.00229991	0.134313	0.30472	0.667566	0.048005	0.199279	0.107685	0.190936	0.101383	0.0811521	0.108369	0.532022	0.0655437	0.17284	0.118103	0.165253	0.068336	0.0327671	0.348085	0.0905963	0.142875	0.0233326	0.0754038	0.290692	0.0544439	0.0158318	0.0270956	0.123558	0.196166	0.0281231	0.0790424	0.162778	0.222696	0.140381	0.136543	0.224335	0.146925	0.20213	0.283795	0.0759189	0.151306	0.0967176	0.0906114	0.104295	0.00550741	0.0418285	0.0669365	0.0343422	0.0322505	0.00241708	0.103688	0.151004	0.124437	0.177726	0.00621557	0.34096	0.164415	0.0607203	0.0945263	0.0183559	0.0250355	0.606339	0.582652	0.140373	0.0360203	0.068075	0.112361	0.206799	0.0565908	1.113649	10.29312	0.00206338	0.0207034	0.00133137	0.00715413	0.00626257	0.00441966	0.00533443	0.0031774	0.00391267	0.0144073	0.00346029	0.00170401	0.0210953	2.31293e-05	0.00023463	0.00582785	0.0132354	0.00179483	0.00159151	0.0130821	0.0212682	0.0201328	0.0390637	0.00184952	0.0104651	0.000259821	0.00580922	0.00123262	0.000178785	0.0104409	0.0236876	0.0518937	0.0037317	0.0154911	0.00837096	0.0148425	0.0078811	0.00630842	0.00842416	0.0413572	0.00509508	0.0134359	0.00918085	0.012846	0.00531215	0.00254717	0.0270587	0.00704257	0.0111065	0.00181378	0.00586157	0.0225971	0.00423224	0.00123069	0.0021063	0.00960488	0.0152491	0.00218617	0.00614442	0.0126536	0.0173114	0.0109126	0.0106142	0.0174389	0.0114213	0.0157127	0.022061	0.00590161	0.0117619	0.00751841	0.00704374	0.00810745	0.000428122	0.00325157	0.00520335	0.00266962	0.00250702	0.000187894	0.00806023	0.0117384	0.0096732	0.0138157	0.000483172	0.0265048	0.0127809	0.00472014	0.00734807	0.00142691	0.00194615	0.0471342	0.0452929	0.010912	0.00280006	0.00529186	0.0087345	0.0160757	0.00439913	0.0074341	0.0457699	0.184248	1.13437	12.8641
72	-1628.599	-1776.67	148.0717	1.884765	0.0480752	0.156086	0.0235315	0.0470627	0.154834	0.0580688	0.0487812	0.0354387	0.0077693	0.015388	0.0878074	0.0439008	0.147894	0.0034464	0.0114913	0.0049968	0.0974162	0.000992697	0.025381	0.0461296	0.424504	0.0566672	0.30001	0.0164111	0.0390211	0.00896808	0.0821252	0.0607323	0.0210084	0.0643688	0.170314	0.0485368	0.0482683	0.290882	0.1744	0.255423	0.188827	0.0401694	0.073845	0.0983967	0.0487046	0.160772	0.130708	0.138902	0.10905	0.121812	0.155782	0.114359	0.0324435	0.0561513	0.150856	0.184925	0.00751755	0.156324	0.0886903	0.190247	0.0639887	0.0271484	0.0614272	0.271633	0.00734107	0.468571	0.446213	0.0234753	0.295567	0.122267	0.139326	0.284583	0.230973	0.151579	0.114152	0.0998168	0.0725287	0.099507	0.00377015	0.0231749	0.0199841	0.0215654	0.161066	0.0979422	0.0912757	0.104787	0.0681939	0.21577	0.0212035	0.0472159	0.0633048	0.0270495	0.0242041	0.142622	0.458379	0.0557739	0.194198	0.0928802	0.119373	0.0296746	0.0870728	1.131563	5.628026	0.00456764	0.0148298	0.00223573	0.00447143	0.0147108	0.00551712	0.00463471	0.00336704	0.000738163	0.00146202	0.0083426	0.00417103	0.0140515	0.000327443	0.00109179	0.000474747	0.00925553	9.43163e-05	0.00241145	0.00438278	0.0403322	0.00538396	0.028504	0.00155922	0.0037074	0.000852059	0.00780273	0.00577019	0.00199601	0.00611569	0.0161815	0.00461149	0.00458598	0.0276368	0.0165698	0.0242678	0.0179405	0.0038165	0.00701602	0.00934868	0.00462743	0.015275	0.0124185	0.0131971	0.0103608	0.0115734	0.0148009	0.0108652	0.00308246	0.00533494	0.0143329	0.0175697	0.000714244	0.0148524	0.00842648	0.0180754	0.00607958	0.00257937	0.00583621	0.0258079	0.000697477	0.044519	0.0423947	0.0022304	0.0280818	0.0116166	0.0132373	0.0270383	0.0219448	0.0144016	0.0108456	0.00948361	0.00689096	0.00945417	0.000358203	0.00220185	0.00189869	0.00204893	0.0153029	0.00930551	0.00867212	0.00995585	0.00647911	0.0205004	0.00201455	0.00448599	0.0060146	0.00256997	0.00229963	0.0135505	0.0435507	0.00529909	0.0184508	0.00882456	0.0113416	0.00281939	0.0082728	0.0193646	0.0928536	0.308631	1.47989	10.52519
108	-1610.998	-1760.482	149.4838	1.844918	0.0151058	0.0812048	0.000806013	0.045158	0.20643	0.025071	0.0638568	0.0206466	0.0110116	0.0665727	0.0955612	0.00531332	0.100874	0.0257845	0.00972305	0.0390689	0.192914	0.0130258	0.00880717	0.0965599	0.118991	0.152647	0.189123	0.0721326	0.059411	0.00681271	0.0469862	0.00168124	0.0536424	0.168321	0.367447	0.105435	0.0153074	0.309607	0.0678039	0.167903	0.110886	0.0612067	0.0685314	0.190312	0.0385218	0.0996219	0.0364651	0.1747	0.0194584	0.0674614	0.150375	0.075252	0.0944086	0.0415852	0.217814	0.0146929	0.0227693	0.165503	0.102736	0.138341	0.082549	0.262313	0.125274	0.105424	0.0403471	0.281482	0.240892	0.0641536	0.250603	0.0350696	0.199582	0.0460341	0.0963681	0.190864	0.0401045	0.0455495	0.0171049	0.0491888	0.0829462	0.00236259	0.107947	0.00393306	0.167977	0.0943792	0.106667	0.111633	0.021446	0.193406	0.0597771	0.0857447	0.0229968	0.00159853	0.056301	0.252838	0.292427	0.162346	0.078	0.0847905	0.132791	0.133903	0.029773	1.117246	6.452277	0.00161106	0.00866067	8.5963e-05	0.00481619	0.0220162	0.00267387	0.00681047	0.002202	0.00117441	0.00710012	0.0101918	0.000566677	0.0107584	0.00274997	0.00103698	0.00416678	0.0205747	0.00138923	0.000939303	0.0102983	0.0126906	0.0162801	0.0201704	0.00769309	0.00633631	0.000726591	0.00501118	0.000179308	0.00572107	0.0179518	0.039189	0.0112449	0.00163256	0.0330203	0.00723143	0.0179072	0.0118263	0.00652783	0.00730902	0.0202972	0.00410844	0.0106249	0.00388908	0.0186321	0.00207528	0.0071949	0.0160378	0.00802578	0.0100689	0.00443515	0.0232303	0.00156703	0.0024284	0.0176512	0.010957	0.0147544	0.00880402	0.0279763	0.0133607	0.0112437	0.0043031	0.0300206	0.0256917	0.00684212	0.0267273	0.00374025	0.0212859	0.00490964	0.0102779	0.0203561	0.00427723	0.00485795	0.00182427	0.00524609	0.00884639	0.000251975	0.0115128	0.000419469	0.0179151	0.0100657	0.0113763	0.0119059	0.00228726	0.0206272	0.00637535	0.00914485	0.00245265	0.000170486	0.00600462	0.0269657	0.031188	0.0173146	0.00831887	0.00904308	0.0141624	0.014281	0.00317536	0.0218367	0.101294	0.328244	1.52263	9.376278
144	-1641.662	-1795.793	154.1308	1.703131	0.00277721	0.064915	0.0109289	0.0586074	0.0457925	0.101472	0.029715	0.0910377	0.00504536	0.0283335	0.123071	4.03645e-05	0.102484	0.0161305	0.0193191	0.12616	0.288904	0.0327902	0.00236588	0.064686	0.0718056	0.120764	0.188653	0.0599965	0.000951086	0.0299694	0.0722693	7.0468e-05	0.039517	0.0418373	0.143474	0.0357497	0.0942313	0.222832	0.00250998	0.123369	0.0839206	0.0149683	0.0197534	0.153906	0.00790552	0.074712	0.14636	0.105523	0.127887	0.122287	0.198201	0.0302283	0.0597726	0.0962398	0.00178458	0.0320325	0.00358132	0.0590517	0.00222878	0.0531341	0.101582	0.0491862	0.082154	0.337758	0.0504853	0.049884	0.0636712	0.0235869	0.0876801	0.0592079	0.0026093	0.0627853	0.0433504	0.0734258	0.0977659	0.0906507	0.210797	0.0474758	0.0345424	0.000795751	0.0892378	0.0580273	0.0342499	0.190681	0.0431845	0.0694231	0.101339	0.018579	0.0460154	0.078262	0.00663243	0.0219397	0.00458742	0.00737706	0.0116292	0.0528405	0.117374	0.036888	0.0593671	0.0108727	0.0396945	2.037097	6.441897	0.000425715	0.00995073	0.00167527	0.00898385	0.00701946	0.0155545	0.00455496	0.013955	0.000773395	0.0043432	0.0188653	6.18742e-06	0.0157096	0.00247262	0.00296139	0.0193388	0.0442856	0.00502635	0.000362662	0.00991562	0.011007	0.0185117	0.0289183	0.00919677	0.000145791	0.00459397	0.011078	1.08019e-05	0.00605751	0.00641317	0.021993	0.00548002	0.0144446	0.0341576	0.000384751	0.018911	0.0128641	0.00229447	0.00302797	0.023592	0.00121183	0.0114525	0.0224353	0.0161754	0.0196036	0.0187452	0.030382	0.00463364	0.00916245	0.0147524	0.000273556	0.00491021	0.000548975	0.00905195	0.000341647	0.00814484	0.0155714	0.00753968	0.0125933	0.0517744	0.00773881	0.00764664	0.00976007	0.0036156	0.0134404	0.00907589	0.000399975	0.00962426	0.00664511	0.0112553	0.0149864	0.0138957	0.0323128	0.0072775	0.00529496	0.00012198	0.0136791	0.00889491	0.00525012	0.0292292	0.00661969	0.0106418	0.0155341	0.00284795	0.00705363	0.0119967	0.00101668	0.0033631	0.000703199	0.00113082	0.00178262	0.00809983	0.0179921	0.0056545	0.00910029	0.00166666	0.00608471	0.033057	0.136284	0.403474	1.66341	6.523646
180	-1624.722	-1778.707	153.9857	1.670075	0.00106645	0.113358	0.0158204	0.0396066	0.0258124	0.0109365	0.01427	0.036858	0.0170686	0.0113385	0.0740261	0.0525808	0.0710261	0.0195403	0.046214	0.0641319	0.160162	0.0132282	0.0135514	0.150846	0.0622748	0.123323	0.168735	0.0776536	0.0528991	0.00832875	0.0442579	0.00999094	0.0295704	0.135903	0.15752	0.0331357	0.0689634	0.257643	0.0107557	0.183485	0.0561987	0.0666699	0.00486395	0.14378	0.00407015	0.00961078	0.0885213	0.0980748	0.0796999	0.110443	0.20206	0.0979441	0.101456	0.0452455	0.0594211	0.0256184	0.00849614	0.0423442	0.114036	0.12016	0.049508	0.117932	0.0480143	0.000553428	0.0409402	0.0475385	0.051772	0.102065	0.0961195	0.300086	0.0700677	0.0907279	0.0778309	0.137296	0.0570809	0.000681753	0.110639	0.0558605	0.0667549	0.00183378	0.0874615	0.00446819	0.0351502	0.101599	0.0682869	0.0247625	0.0194388	0.0140862	0.0374234	0.0329823	0.00633582	0.0274277	0.00936716	0.0349409	0.456075	0.0919177	0.0546975	0.0694318	0.15198	0.0727398	0.0594499	1.217545	6.787006	0.000155961	0.0165778	0.00231363	0.0057922	0.0037749	0.00159939	0.0020869	0.00539024	0.00249617	0.00165819	0.0108258	0.0076896	0.0103871	0.00285763	0.00675849	0.00937886	0.0234225	0.00193454	0.0019818	0.0220602	0.00910728	0.0180352	0.0246764	0.0113563	0.00773613	0.00121802	0.00647242	0.00146111	0.00432447	0.0198749	0.0230362	0.00484587	0.0100854	0.0376786	0.00157295	0.0268334	0.00821868	0.00975003	0.00071132	0.0210269	0.000595231	0.00140551	0.0129456	0.0143428	0.0116556	0.0161515	0.0295499	0.0143237	0.0148373	0.00661685	0.00868993	0.00374652	0.0012425	0.00619255	0.016677	0.0175726	0.00724021	0.0172468	0.00702177	8.09351e-05	0.00598723	0.00695219	0.0075713	0.0149263	0.0140568	0.0438855	0.0102469	0.0132683	0.0113822	0.0200786	0.0083477	9.97017e-05	0.0161803	0.00816922	0.00976246	0.000268178	0.0127907	0.000653442	0.00514048	0.0148582	0.0099865	0.00362134	0.00284279	0.00206001	0.00547292	0.00482344	0.000926571	0.00401112	0.00136988	0.00510987	0.0666979	0.0134424	0.00799915	0.0101539	0.0222261	0.0106377	0.00869414	0.036307	0.145624	0.422138	1.69316	6.837921
216	-1611.76	-1763.902	152.1422	1.892454	0.00367297	0.156548	0.00834466	0.00795208	0.0126351	0.0402986	0.034647	0.0152942	0.000280343	0.0648124	0.0932683	0.0687724	0.247752	0.0170381	0.0597063	0.0111816	0.189895	0.0120761	0.016031	0.146008	0.136707	0.21945	0.172919	0.108018	0.0820533	0.0153339	0.0699645	0.0119488	0.0143879	0.179036	0.611823	0.0934673	0.0301661	0.148571	0.000174442	0.233919	0.0729885	0.0998283	0.0228199	0.0866533	0.00342977	0.0159352	0.055133	0.140703	0.0629686	0.0660622	0.178265	0.0655523	0.0660779	0.0751449	0.00538244	0.0356994	0.0118984	0.0124283	0.115614	0.0046439	0.0504174	0.0925811	0.0678374	0.28103	0.0896889	0.0927869	0.0455797	0.0585767	0.175942	0.355902	0.217253	0.0960693	0.00509931	0.0623294	0.0848133	0.00686735	0.0757786	0.0642836	0.132956	0.00203603	0.0519059	0.0340694	0.00949037	0.0122861	0.00267702	0.0677531	0.00163269	0.0868754	0.260077	0.00543762	0.00068853	0.0494601	0.0292935	0.112359	0.301538	0.0671173	0.0507233	0.19869	0.0906246	0.0899472	0.0346685	1.297524	5.887859	0.000450863	0.0192166	0.00102432	0.000976131	0.00155099	0.00494672	0.00425298	0.00187739	3.44126e-05	0.00795584	0.0114489	0.00844193	0.030412	0.00209146	0.00732906	0.00137256	0.0233099	0.00148236	0.00196783	0.0179228	0.016781	0.0269378	0.0212261	0.0132594	0.0100722	0.00188227	0.00858827	0.00146674	0.00176614	0.0219769	0.0751023	0.0114733	0.00370295	0.0182374	2.14131e-05	0.0287139	0.00895946	0.0122541	0.00280118	0.0106368	0.00042101	0.00195607	0.00676768	0.0172716	0.0077295	0.00810925	0.0218823	0.00804666	0.00811117	0.00922417	0.000660704	0.00438217	0.00146056	0.0015256	0.0141919	0.000570047	0.00618882	0.0113645	0.00832716	0.0344969	0.0110095	0.0113898	0.00559499	0.0071904	0.0215971	0.0436876	0.0266682	0.0117927	0.000625949	0.00765104	0.010411	0.000842979	0.00930195	0.00789092	0.0163206	0.000249927	0.00637154	0.00418208	0.00116496	0.00150814	0.000328609	0.00831681	0.000200416	0.0106641	0.0319249	0.000667478	8.45182e-05	0.00607131	0.00359583	0.0137922	0.0370143	0.00823876	0.00622637	0.0243895	0.0111243	0.0110412	0.00425562	0.0189174	0.0912912	0.304928	1.47151	8.146524
252	-1609.12	-1760.556	151.4365	1.742615	0.00776577	0.121973	0.00412201	0.0392275	0.0958311	0.00454016	0.049244	0.0304892	0.00206304	0.104555	0.0711633	0.0495138	0.0703108	0.025433	0.0806949	0.0930254	0.150209	0.0557805	0.028311	0.106049	0.167645	0.114428	0.197541	0.0276944	0.104752	0.017603	0.112489	0.003461	0.00436315	0.119962	0.869589	0.139154	0.0552268	0.119016	0.00139966	0.122706	0.0734849	0.0486744	0.0162051	0.222278	0.00683483	0.0852051	0.0954072	0.101377	0.113229	0.0122293	0.168734	0.0466295	0.0491068	0.052498	0.018341	0.0284172	0.0607147	0.0499772	0.188119	0.0694104	0.0320164	0.245552	0.140187	0.173723	0.0632393	0.0649943	0.0338423	0.0239034	0.140109	0.429407	0.292571	0.15356	0.0222452	0.0181658	0.102154	0.00613257	0.111655	0.0526151	0.00370243	0.00106363	0.00618761	0.0361845	0.0239836	0.00239893	0.00333923	0.107146	0.0619193	0.0107516	0.070438	0.0106305	0.0276945	0.0765788	0.146135	0.024586	0.214154	0.142303	0.018641	0.136764	0.0658236	0.175812	0.0632763	1.982187	5.624777	0.00092342	0.0145036	0.000490144	0.0046645	0.0113952	0.000539865	0.00585556	0.00362544	0.000245314	0.0124326	0.00846196	0.00588764	0.00836059	0.00302421	0.00959535	0.0110616	0.0178613	0.00663281	0.00336644	0.0126102	0.0199345	0.0136065	0.0234894	0.00329311	0.0124559	0.00209315	0.0133759	0.000411544	0.000518818	0.0142646	0.103402	0.0165466	0.00656697	0.014152	0.000166432	0.0145908	0.00873802	0.00578782	0.00192693	0.0264309	0.000812722	0.0101317	0.0113448	0.0120547	0.0134639	0.00145418	0.020064	0.00554467	0.00583924	0.00624249	0.00218091	0.00337906	0.00721952	0.00594274	0.022369	0.00825353	0.00380704	0.0291984	0.0166695	0.0206572	0.00751973	0.0077284	0.00402416	0.00284233	0.0166603	0.0510604	0.0347893	0.0182597	0.00264515	0.00216008	0.012147	0.000729218	0.0132768	0.00625641	0.000440253	0.000126475	0.000735763	0.00430266	0.00285187	0.000285254	0.000397065	0.0127407	0.00736277	0.00127847	0.00837572	0.00126406	0.00329313	0.00910591	0.0173767	0.0029235	0.0254649	0.0169211	0.00221658	0.0162625	0.00782702	0.0209057	0.00752413	0.0295117	0.12573	0.381713	1.62623	8.409792
288	-1616.744	-1768.287	151.5434	1.923885	0.0189878	0.0595373	0.00781975	0.02071	0.0863975	0.0420164	0.0959979	0.0536323	0.00361774	0.108872	0.0566389	0.0407234	0.148853	0.0156734	0.0358414	0.0147963	0.107472	0.0125558	0.0402403	0.0878191	0.423899	0.134357	0.5378	0.0211881	0.00664088	0.0277365	0.0475709	0.00195654	0.0148499	0.109194	0.344245	0.229417	0.0725449	0.127169	0.058917	0.207261	0.114114	0.0939735	0.016268	0.141494	0.00646336	0.0719164	0.0389855	0.163982	0.0846473	0.00108704	0.154359	0.0649454	0.00799021	0.0574864	0.081266	0.04682	0.273372	0.0600403	0.0172327	0.104783	0.0942622	0.233241	0.0124654	0.0183491	0.030304	0.0775486	0.0580561	0.0894938	0.233735	0.294651	0.0700028	0.1648	0.0287534	0.00332621	0.0731429	0.0187657	0.168093	0.14248	0.0779497	0.00547346	0.0308972	0.0839529	0.167157	0.0174078	0.0786486	0.066225	0.0574644	0.0277271	0.118038	0.0357483	0.00492875	0.00625588	0.178901	0.0226915	0.0437041	0.11396	0.0728347	0.138459	0.0924069	0.126814	0.0757299	1.15082	5.974265	0.00223939	0.00702172	0.000922247	0.0024425	0.0101896	0.00495533	0.0113218	0.00632529	0.00042667	0.0128401	0.00667989	0.00480284	0.0175554	0.00184849	0.00422707	0.00174505	0.0126751	0.00148081	0.00474587	0.0103572	0.0499938	0.0158458	0.0634271	0.00249889	0.000783213	0.00327119	0.00561042	0.000230751	0.00175137	0.0128782	0.0405997	0.027057	0.00855581	0.0149981	0.00694856	0.024444	0.0134584	0.0110831	0.00191862	0.0166876	0.000762277	0.00848168	0.00459787	0.0193397	0.00998314	0.000128204	0.0182048	0.00765954	0.000942351	0.00677984	0.00958436	0.00552187	0.032241	0.00708104	0.0020324	0.0123579	0.0111171	0.027508	0.00147014	0.00216406	0.003574	0.00914594	0.00684703	0.0105547	0.0275663	0.0347506	0.008256	0.0194362	0.00339112	0.000392287	0.00862633	0.00221319	0.0198246	0.0168039	0.00919324	0.00064553	0.00364395	0.00990125	0.0197142	0.00205305	0.00927567	0.00781045	0.00677724	0.00327009	0.0139211	0.00421609	0.000581288	0.000737807	0.0210993	0.00267619	0.00515438	0.0134402	0.00858999	0.0163296	0.0108983	0.0149562	0.00893145	0.0171835	0.08512	0.290068	1.43688	8.479022
324	-1621.927	-1769.466	147.5396	2.072982	0.0385523	0.149904	0.0166563	0.0362833	0.0693522	0.00392965	0.102587	0.103209	0.00589434	0.153249	0.079321	0.0284685	0.0760044	0.0132367	0.0513876	0.0050868	0.153736	0.0163144	0.0152433	0.0275971	0.2282	0.0982463	0.249875	0.0867287	0.0135559	0.00920268	0.0505093	0.0030546	0.0840288	0.054471	0.32532	0.22859	0.0612005	0.308561	0.0324654	0.402314	0.221452	0.0402854	0.121781	0.0918182	0.0210719	0.0877058	0.149441	0.126209	0.0440161	0.0702134	0.159635	0.101901	0.132467	0.0507217	0.0561511	0.0517124	0.0999946	0.124109	0.0113743	0.200723	0.0421789	0.127993	0.0195931	0.0361246	0.0233975	0.0702825	0.0598625	0.332155	0.270812	0.522012	0.0714871	0.0184639	0.0188626	0.0320506	0.0528117	0.0429397	0.261514	0.123105	0.00423022	0.0358772	0.158395	0.167581	0.321727	0.0093939	0.103756	0.117675	0.0502028	0.17043	0.17773	0.0528221	0.0664733	0.0973529	0.168815	0.0667692	0.114603	0.100133	0.113339	0.121755	0.0731616	0.113877	0.00532283	1.638951	6.710069	0.0039012	0.0151691	0.00168549	0.00367159	0.0070179	0.000397649	0.010381	0.010444	0.000596461	0.0155076	0.00802667	0.00288079	0.00769105	0.00133945	0.00520002	0.000514744	0.0155568	0.00165089	0.00154251	0.00279261	0.023092	0.00994176	0.0252854	0.00877627	0.00137175	0.000931239	0.00511114	0.000309102	0.00850306	0.00551204	0.0329198	0.0231315	0.00619301	0.031224	0.00328524	0.040711	0.0224092	0.00407657	0.0123233	0.00929129	0.00213231	0.00887514	0.0151222	0.0127713	0.00445408	0.00710505	0.0161538	0.0103116	0.0134047	0.00513264	0.00568205	0.00523289	0.0101187	0.0125589	0.00115099	0.0203116	0.00426817	0.0129519	0.00198267	0.00365553	0.00236765	0.00711204	0.00605762	0.0336115	0.0274041	0.0528235	0.00723393	0.0018684	0.00190874	0.00324326	0.00534413	0.00434516	0.0264632	0.0124572	0.000428065	0.00363049	0.0160283	0.0169579	0.0325562	0.00095059	0.0104993	0.0119078	0.00508014	0.0172461	0.0179849	0.00534519	0.00672658	0.00985135	0.0170828	0.00675652	0.0115969	0.0101326	0.011469	0.0123207	0.00740339	0.0115235	0.000538629	0.0107454	0.0602555	0.225803	1.26621	9.882187
