Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-101.4102	-271.2663	169.8561	0.0011484	0.0154437	0.0328651	0.0155845	0.0127874	0.0362903	0.026069	0.0171585	0.0036783	0.00637696	0.00633216	0.0247179	0.00876481	0.00102585	0.0227806	0.00581386	0.0559905	0.000354843	0.00140123	0.00200998	0.00562772	0.000399418	0.02516	0.00529626	0.0348943	0.00641211	0.0277128	0.000821925	0.0154268	0.0220334	0.0277568	0.000250011	0.0224157	0.0230179	0.00746937	0.0514597	0.0685505	0.0342345	0.00601804	0.0312664	0.00178084	0.179468	0.00943723	0.0192216	0.0258807	0.046948	0.0324537	0.0104433	0.0193555	0.00774983	0.00790432	0.00634123	0.0136435	0.0162505	0.0137931	0.00279935	0.0863023	0.0479432	0.0178027	0.0341152	0.0757017	0.00979736	0.0110208	0.0541324	0.0492012	0.0061403	0.0113712	0.0117715	0.0385233	0.0203212	0.0124495	0.0323091	0.00281965	0.0133375	0.00592884	0.0205382	0.0183053	0.0251818	6.32566e-05	0.0358049	0.00852137	0.00624736	0.0119646	0.000268855	0.0282446	0.0223098	0.0145696	0.0364994	0.0285442	0.00300047	0.0222933	0.0144275	0.0687131	0.00625032	0.00284941	0.0220951	0.00702158	1.322854	0.8233816	0.000554516	0.00745715	0.0158693	0.00752515	0.00617453	0.0175231	0.0125877	0.00828516	0.00177611	0.00307918	0.00305755	0.0119353	0.00423218	0.000495345	0.0109999	0.00280728	0.0270356	0.00017134	0.000676599	0.000970539	0.0027174	0.000192863	0.0121488	0.00255736	0.0168491	0.00309616	0.0133814	0.000396875	0.00744897	0.0106391	0.0134026	0.00012072	0.0108237	0.0111145	0.00360666	0.0248479	0.0331003	0.0165305	0.00290587	0.0150973	0.0008599	0.0866579	0.00455687	0.00928138	0.0124968	0.0226694	0.0156706	0.00504267	0.00934603	0.00374209	0.00381668	0.00306193	0.00658791	0.00784672	0.00666017	0.00135169	0.041672	0.0231499	0.00859622	0.0164729	0.0365534	0.00473076	0.00532151	0.0261384	0.0237573	0.00296491	0.0054907	0.00568401	0.0186014	0.0098123	0.00601136	0.0156008	0.0013615	0.00644016	0.00286281	0.00991708	0.0088389	0.0121593	3.05441e-05	0.0172888	0.00411464	0.00301661	0.00577723	0.000129819	0.0136382	0.0107725	0.00703506	0.0176241	0.0137829	0.00144881	0.0107646	0.00696649	0.0331788	0.00301804	0.00137587	0.0106689	0.00339045	2.070991
36	-102.2695	-272.2846	170.0151	0.0136008	0.015791	0.00656581	0.00632591	0.000661414	0.0268041	0.011777	0.0123715	0.0123795	0.00515471	0.0187017	0.000921095	0.00952115	0.00176786	0.0185018	0.00449816	0.0185944	0.00442684	0.00338323	0.0119364	0.0259248	0.000551098	0.00903572	0.0010073	0.014338	0.0204571	0.0175603	0.015806	0.0144856	0.0362604	0.0199506	0.0113643	0.0214575	0.0139107	0.00563829	0.0232156	0.00937451	0.0260442	0.00154738	0.0029503	0.00900811	0.0328446	0.00366021	0.00935582	0.0535049	0.00562091	0.0092048	0.00122281	0.0415819	0.00957249	0.000475578	0.00511876	0.020631	0.0126843	0.00966581	0.0101736	0.114519	0.0315413	0.00437303	0.0279091	0.0138178	0.00441058	0.0230075	0.0168999	0.0422299	0.00291089	0.0182392	0.00538753	0.0258864	0.0525221	0.0266294	0.00857094	0.0280467	0.0108569	0.0212228	0.00487049	0.0399403	0.00154325	4.39922e-05	0.0300804	0.0109937	0.0162228	0.0296783	0.00299708	0.0296789	0.0108712	0.0351071	0.0264927	0.0180105	0.0151091	0.0105351	0.0252078	0.0228298	0.0282782	0.0095069	0.0303326	0.0391898	1.261095	1.345545	0.00826602	0.00959713	0.00399043	0.00384462	0.00040198	0.0162904	0.00715759	0.00751889	0.00752374	0.00313282	0.0113661	0.000559803	0.00578656	0.00107443	0.0112446	0.00273379	0.0113009	0.00269045	0.00205619	0.00725446	0.015756	0.000334935	0.00549153	0.000612197	0.00871405	0.012433	0.0106724	0.00960622	0.00880373	0.0220376	0.0121251	0.00690673	0.013041	0.00845435	0.00342672	0.0141095	0.00569744	0.0158286	0.000940431	0.00179307	0.00547476	0.0199616	0.00222452	0.00568608	0.0325181	0.00341616	0.0055943	0.000743174	0.0252717	0.00581776	0.000289036	0.00311097	0.0125386	0.00770899	0.00587448	0.00618312	0.0695996	0.0191695	0.00265775	0.016962	0.0083979	0.00268057	0.013983	0.0102711	0.0256656	0.00176912	0.0110851	0.00327432	0.0157327	0.0319208	0.0161843	0.00520906	0.0170456	0.0065984	0.0128983	0.00296008	0.0242741	0.000937923	2.67367e-05	0.0182816	0.00668153	0.00985954	0.0180372	0.0018215	0.0180376	0.00660706	0.0213367	0.0161012	0.010946	0.00918268	0.00640283	0.0153203	0.013875	0.0171863	0.0057779	0.0184349	0.0238179	1.64539
72	-96.55681	-265.9379	169.3811	0.0261982	0.0551646	0.0330143	0.00787047	0.0283591	0.00573076	0.0239662	0.0396727	0.00492214	0.0113385	0.00530128	0.00103941	0.0380278	0.00305271	0.0178982	0.0238287	0.0050081	0.0164226	0.0738717	0.00441733	0.000277649	0.00490908	0.0007974	0.0066921	0.0251124	0.00139595	0.0398946	0.0136158	0.00312704	0.0216293	0.0371157	0.0351882	0.0432399	0.0431821	0.00462658	0.0393907	0.0315552	0.01496	0.00312824	0.0299748	0.00631435	0.0216277	0.0096193	0.00846528	0.0336434	0.0173682	0.00743985	0.0128854	0.0757756	0.0136981	0.000361393	0.00576564	0.0241639	0.003969	0.0297895	0.0107351	0.0325743	0.0686161	0.0181922	0.00828466	0.0115216	0.0207225	0.0230677	0.112108	0.0662329	0.00610307	0.00230232	0.0147116	0.0670776	0.0426568	0.000687122	0.00108341	0.0295733	0.0468192	0.0214557	0.131363	0.00435273	0.00222062	0.000513025	0.0346814	0.000578521	0.00830584	0.0100728	0.00554995	0.0505443	0.00825618	0.0950295	0.0208035	0.0305574	0.0357111	0.00415388	0.041844	0.00650448	0.0399015	0.0106405	0.0197085	0.0343672	1.521935	0.7622644	0.0114104	0.0240265	0.0143791	0.00342792	0.0123516	0.00249599	0.0104383	0.0172791	0.0021438	0.00493838	0.00230893	0.000452706	0.0165627	0.00132959	0.00779542	0.0103784	0.00218124	0.00715272	0.0321742	0.00192394	0.000120928	0.00213811	0.000347301	0.00291469	0.0109375	0.000607995	0.0173758	0.00593027	0.00136196	0.00942048	0.0161655	0.0153259	0.0188328	0.0188076	0.00201507	0.0171563	0.0137436	0.00651572	0.00136248	0.0130553	0.00275017	0.00941978	0.00418961	0.00368699	0.0146531	0.00756457	0.00324037	0.00561214	0.0330035	0.0059661	0.000157402	0.00251118	0.0105244	0.00172867	0.0129746	0.00467557	0.0141875	0.0298852	0.00792347	0.00360832	0.00501815	0.00902551	0.0100469	0.0488276	0.0288472	0.00265814	0.00100276	0.00640751	0.0292151	0.0185789	0.000299271	0.00047187	0.0128804	0.0203917	0.00934488	0.057214	0.0018958	0.000967172	0.000223444	0.0151052	0.00025197	0.00361754	0.00438711	0.00241724	0.0220142	0.00359592	0.0413894	0.00906081	0.013309	0.0155537	0.00180919	0.0182248	0.00283298	0.0173788	0.00463439	0.00858389	0.0149684	2.295988
108	-99.07136	-267.9782	168.9068	0.0223379	0.0262651	0.0145108	0.0150829	0.00379675	0.00808436	0.0196652	0.0134029	0.000326332	0.0114131	0.000899186	0.000244757	0.00325717	0.00015644	0.0379199	0.0344026	0.029566	0.015998	0.0141578	0.00966973	0.00923112	0.0602035	0.00525631	0.0293895	0.00312026	0.00032098	0.0349414	0.0273507	0.00276273	0.0143142	0.0200452	0.0356719	0.0141745	0.0800956	0.00100186	0.0386988	0.0264607	0.00431043	0.00985414	0.0164052	0.00460742	0.0741431	0.000808828	0.00358889	0.0713922	0.00757244	0.0123059	0.0190353	0.0630521	0.00686067	0.0193119	0.00158562	0.0406928	0.00287346	0.0430991	0.000342177	0.00919711	0.0822517	0.00413722	0.0102567	0.00744708	0.0161001	0.0205534	0.076395	0.0389994	0.0109411	0.0260993	0.0136628	0.0660636	0.00166211	0.017975	0.00246301	0.0183865	0.0183417	0.000668479	0.0143015	0.0157804	0.0160636	0.0294829	0.0421794	0.00905421	0.0395677	0.0113754	0.0203249	0.0452306	0.00550259	0.0597082	0.00777833	0.0214119	0.00665892	0.000221293	0.038826	0.0399479	0.0103321	0.0097801	0.011731	0.0486533	2.237463	1.02157	0.0109955	0.0129286	0.00714271	0.00742431	0.00186889	0.0039794	0.00967988	0.00659735	0.000160632	0.00561792	0.000442611	0.000120478	0.00160329	7.70054e-05	0.0186655	0.0169342	0.0145534	0.00787478	0.00696898	0.00475978	0.00454388	0.0296343	0.00258734	0.0144665	0.0015359	0.000157998	0.0171994	0.013463	0.00135991	0.00704593	0.00986693	0.0175589	0.00697717	0.0394258	0.00049315	0.0190489	0.0130248	0.00212174	0.00485055	0.00807522	0.00226793	0.0364958	0.000398133	0.00176657	0.0351417	0.00372742	0.0060574	0.00936986	0.0310364	0.00337706	0.00950598	0.000780497	0.0200304	0.00141442	0.0212149	0.000168431	0.00452714	0.0404871	0.00203648	0.00504869	0.00366571	0.00792503	0.0101171	0.0376043	0.0191968	0.00538559	0.012847	0.00672528	0.0325188	0.000818148	0.00884794	0.00121238	0.00905047	0.00902843	0.000329049	0.00703969	0.00776767	0.00790704	0.0145125	0.0207621	0.0044568	0.0194766	0.00559938	0.0100046	0.0222641	0.00270857	0.0293904	0.00382876	0.0105397	0.00327775	0.000108928	0.0191115	0.0196637	0.00508583	0.00481411	0.0057744	0.0239488	2.031551
144	-95.15669	-265.1775	170.0208	0.00406631	0.063669	0.0389881	0.0429327	0.00304466	0.0151464	0.00251101	0.00440789	0.00146178	0.00150943	0.00929744	0.0124032	0.0127194	0.00641731	0.013941	0.0101088	0.0184354	0.00445565	0.0281688	0.0110182	0.0142676	0.0630373	0.0094976	0.000972267	0.000908174	0.00357426	0.0459835	0.0722066	0.0036822	0.00783984	0.0349587	0.0502616	0.0302961	0.0108125	0.0137644	0.0242325	0.0428382	0.0509132	0.00600753	0.022845	0.00489513	0.00840838	0.000511007	0.0124768	0.0650798	0.0139929	0.000384556	0.0100859	0.023297	0.00670517	0.00776262	0.0010659	0.0675027	0.0264837	0.0646677	0.00662119	0.0107115	0.10211	0.00915888	0.027838	0.0514158	0.0376841	0.020405	0.0130955	0.0045738	0.0050722	0.0312964	0.00076904	0.0352259	0.0200199	0.0255897	0.00192517	0.0167666	0.00967501	0.0305911	0.0154011	0.00131924	0.0200736	0.0193695	0.00299843	0.0096681	0.00654662	0.00329112	0.0124956	0.0674007	0.00306306	0.132671	0.00733363	0.0148594	0.0242909	0.000788462	0.0392313	0.00507435	0.0550644	0.0751344	0.00847239	0.195697	0.7863027	0.8238558	0.00176205	0.0275897	0.0168947	0.018604	0.00131934	0.00656338	0.0010881	0.00191007	0.000633433	0.000654082	0.00402886	0.00537468	0.00551171	0.00278081	0.00604103	0.00438045	0.00798862	0.00193076	0.0122064	0.00477454	0.00618256	0.0273159	0.0041156	0.000421312	0.000393539	0.00154883	0.019926	0.0312893	0.00159561	0.00339724	0.0151487	0.0217798	0.0131282	0.00468539	0.00596453	0.0105007	0.0185631	0.0220622	0.00260324	0.00989943	0.00212121	0.0036436	0.000221434	0.00540657	0.028201	0.00606354	0.00016664	0.00437054	0.0100953	0.00290555	0.00336377	0.000461888	0.0292509	0.0114762	0.0280224	0.00286916	0.0046416	0.0442474	0.00396882	0.0120631	0.02228	0.0163296	0.00884209	0.00567468	0.00198196	0.00219794	0.0135617	0.000333248	0.0152644	0.00867522	0.0110888	0.000834234	0.00726549	0.00419247	0.013256	0.00667378	0.000571666	0.0086985	0.00839339	0.00129931	0.00418947	0.00283685	0.00142614	0.00541473	0.0292067	0.00132732	0.0574905	0.00317788	0.00643903	0.010526	0.000341664	0.0170001	0.00219887	0.0238611	0.032558	0.00367134	0.0848014	2.307711
180	-97.61935	-267.2072	169.5879	0.0114679	0.0227005	0.0349349	0.00355893	0.014705	0.0139088	0.00111706	0.00843763	0.00188948	0.00504908	0.00436056	0.00249794	0.0417452	0.00699699	0.0449033	0.0214431	0.0027628	0.000328641	0.0650274	0.00105789	0.0241955	0.0350018	0.0181553	0.0122455	0.00181407	0.00950515	0.0408058	0.0288493	0.00620574	0.0211831	0.0562225	0.0144568	0.015394	0.0830978	0.0145106	0.0114096	0.0269122	0.0319601	0.00338016	0.0159943	0.00384294	0.0603978	0.00114591	0.00429678	0.0634065	0.0201549	0.00496491	0.0129485	0.0269762	0.0125122	0.00495126	0.00297822	0.0626046	0.0206229	0.0178934	0.00217443	0.00455906	0.0798119	0.00414849	0.0126552	0.00838333	0.0282552	0.0241048	0.0239833	0.000596207	0.00183163	0.0289611	0.0177995	0.0478835	0.0273311	0.00821318	0.000778606	0.0207939	0.00178965	0.0310554	0.0031018	0.0118791	0.0193435	0.00540479	0.00363443	0.00918686	0.00652746	0.00438202	0.00168732	0.0544672	0.000694583	0.0387269	0.0262305	0.00960047	0.0365826	0.0110411	0.0465919	0.0009679	0.0246286	0.0398761	0.00262283	0.0579396	0.9779269	1.702933	0.00606732	0.0120101	0.0184829	0.00188291	0.00777994	0.00735868	0.000591002	0.00446408	0.000999664	0.00267131	0.00230703	0.00132158	0.022086	0.00370188	0.0237569	0.0113448	0.00146171	0.000173873	0.0344039	0.000559698	0.012801	0.0185183	0.00960536	0.00647873	0.000959767	0.00502887	0.0215891	0.0152632	0.00328326	0.0112073	0.0297455	0.00764862	0.00814449	0.0439644	0.00767711	0.00603643	0.0142384	0.016909	0.00178833	0.00846207	0.00203317	0.0319545	0.000606264	0.00227329	0.0335464	0.0106633	0.00262677	0.00685062	0.0142723	0.00661979	0.00261955	0.00157568	0.0331221	0.0109109	0.0094668	0.00115042	0.00241205	0.0422259	0.00219483	0.00669548	0.00443535	0.0149489	0.0127531	0.0126888	0.000315434	0.000969055	0.0153224	0.00941715	0.0253336	0.01446	0.00434533	0.000411936	0.0110014	0.000946845	0.0164304	0.00164106	0.00628486	0.010234	0.0028595	0.00192286	0.00486047	0.00345347	0.00231839	0.000892708	0.0288169	0.000367481	0.0204891	0.0138777	0.0050793	0.0193547	0.0058415	0.0246503	0.000512085	0.0130302	0.0210971	0.00138766	0.030654	1.890117
216	-102.1268	-272.8483	170.7215	0.00453915	0.0179592	0.0270978	0.027321	0.00038936	0.0489003	0.00492326	0.0105779	0.03086	0.00270351	0.0326125	0.000589521	0.0307604	0.00281214	0.0194248	0.00467344	0.00056085	9.1317e-06	0.00844793	0.00618695	0.0540907	0.00090977	0.0320071	0.0352709	0.00176584	0.0128252	0.0277487	0.000781936	0.000553574	0.0387946	0.0353427	0.0268843	0.015987	0.0114069	0.0122017	0.0139357	0.0208373	0.00301748	0.0064829	0.0373394	0.0157516	0.011474	0.000543077	0.0366664	0.0700798	0.00893065	0.0265735	0.0151021	0.0169536	0.00264687	0.00907264	0.00275188	0.0567372	0.00356406	0.0464803	0.00142321	0.0067486	0.0413497	0.0211831	0.0138536	0.00382451	0.00462288	0.00756413	0.0558801	0.00543793	0.0112212	0.0191409	0.0128905	0.0288539	0.0454353	0.0455849	0.00535699	0.00214523	0.0322036	0.0573322	0.00675234	0.00231755	0.00636644	0.00417974	0.0133726	0.0561315	0.0032489	0.0128613	0.00075164	0.0476602	0.0104617	0.0344117	0.00948232	0.0193655	0.00898046	0.00482924	0.0135824	0.00344289	0.00639215	0.024143	0.00378035	0.0197862	0.5959541	1.166556	0.00262802	0.0103978	0.0156887	0.015818	0.000225427	0.0283117	0.00285041	0.00612425	0.0178669	0.00156524	0.0188816	0.000341313	0.0178093	0.00162814	0.0112464	0.00270577	0.000324714	5.28695e-06	0.00489108	0.00358204	0.0313167	0.000526727	0.018531	0.0204207	0.00102236	0.00742537	0.0160656	0.000452715	0.000320501	0.0224608	0.0204622	0.0155651	0.00925596	0.00660425	0.0070644	0.00806833	0.0120641	0.00174702	0.00375339	0.0216183	0.00911969	0.00664306	0.000314424	0.0212286	0.0405739	0.00517055	0.0153852	0.00874361	0.00981558	0.00153245	0.00525276	0.00159325	0.032849	0.00206347	0.0269106	0.000823993	0.00390722	0.0239402	0.0122643	0.00802076	0.00221427	0.0026765	0.00437938	0.0323527	0.00314839	0.00649673	0.0110819	0.00746315	0.0167055	0.0263055	0.0263921	0.00310152	0.00124202	0.0186448	0.0331935	0.00390939	0.00134178	0.00368596	0.00241993	0.0077423	0.0324983	0.00188101	0.00744627	0.000435175	0.0275937	0.00605699	0.0199232	0.00548995	0.011212	0.00519939	0.00279597	0.00786378	0.00199332	0.00370085	0.013978	0.0021887	0.0114556	1.727213
252	-110.2367	-280.1235	169.8869	0.00627507	0.02453	0.0132468	0.018765	0.0236429	0.0155492	0.000734667	0.00302987	0.0273508	0.0148768	0.00924943	0.0116687	0.00593688	0.0320655	0.028451	0.0121871	0.0347952	0.00330022	0.0158812	0.00650598	0.0254388	0.000944503	0.00417168	0.0468462	0.0179781	0.00429106	0.0400674	0.000551528	0.00792064	0.00742581	0.0004747	0.0183107	0.0503176	0.0225795	0.0104837	0.00227782	0.0383216	0.00203739	0.0201796	0.0236513	0.00376551	0.0582814	0.00595219	0.00253172	0.0045417	0.0171772	0.00424921	0.0423037	0.0473139	0.0201802	0.00714416	0.0695571	0.0127866	0.0411122	0.0141768	0.0323303	0.013316	0.00427712	0.0349985	0.00844468	0.0139498	0.0663707	0.0148554	0.0146797	0.0619578	0.0512087	0.0271447	0.0599904	0.0254187	0.00559095	0.0204143	0.0225842	0.0298282	0.0243405	0.01194	0.010944	0.0253875	0.0608732	0.00609174	0.00590365	0.0153191	0.00448017	0.00584687	0.00376201	0.00374004	0.0474883	0.0479924	0.016904	0.00743108	0.0137345	0.0198157	0.0288487	0.00779301	0.018141	0.00980543	0.0244691	0.0472892	1.150359	1.100058	0.00317069	0.0123946	0.00669338	0.00948165	0.0119464	0.00785676	0.000371215	0.00153094	0.0138199	0.00751702	0.00467358	0.00589602	0.00299981	0.0162022	0.0143758	0.00615795	0.0175814	0.00166755	0.0080245	0.00328736	0.0128538	0.000477242	0.00210788	0.0236706	0.00908406	0.0021682	0.0202454	0.000278678	0.00400217	0.00375214	0.000239858	0.0092521	0.0254246	0.0114091	0.00529722	0.00115095	0.0193633	0.00102946	0.0101964	0.0119506	0.00190265	0.0294487	0.00300754	0.00127924	0.00229485	0.00867934	0.00214706	0.0213754	0.023907	0.0101967	0.00360983	0.0351461	0.00646086	0.0207733	0.00716329	0.016336	0.00672834	0.00216116	0.0176842	0.00426696	0.00704862	0.033536	0.0075062	0.0074174	0.0313062	0.0258749	0.0137158	0.0303122	0.0128436	0.00282502	0.010315	0.0114114	0.0150717	0.0122988	0.00603307	0.00552982	0.0128279	0.0307582	0.00307805	0.00298302	0.0077405	0.00226375	0.00295433	0.00190088	0.00188978	0.0239951	0.0242498	0.00854129	0.0037548	0.00693983	0.0100126	0.0145768	0.00393768	0.00916633	0.00495452	0.0123638	0.0238945	1.979087
288	-91.78242	-261.5272	169.7448	0.00657596	0.0297626	0.0564627	0.0397417	0.0147749	0.0214659	0.00594862	0.0133411	0.0141523	0.00826596	0.00147445	0.019279	0.0296824	0.00652673	0.00869512	0.0272739	0.0665283	0.0238251	0.0204225	0.00753011	0.00648836	0.083062	0.00621504	0.0345797	0.0264522	0.0346999	0.056822	0.00328676	0.0197358	0.0558149	0.00685392	0.0100501	0.0300419	0.0487432	0.00324218	0.014281	0.0285613	0.00133306	0.00596349	0.00980398	0.00883913	0.0654822	0.0178088	0.00566889	0.034455	0.0139147	0.0109366	0.018866	0.045919	0.0144985	0.00904879	0.0156549	0.0149929	0.0352855	0.00710415	0.0421724	0.00593889	0.000997374	0.0360358	0.0229631	0.0176537	0.0687824	0.0387572	0.00895929	0.0107806	0.0169571	0.0932485	0.0777152	0.0332814	0.0254887	0.0866658	0.00692609	0.0108281	0.0253185	0.036739	0.00969578	0.0163339	0.0355688	0.030314	0.00185258	0.0109005	0.000699489	0.0015975	0.00646275	0.0201488	0.044648	0.0670832	0.0298966	0.0101285	0.0176006	0.0106089	0.0844928	0.0266978	0.0169406	0.00993291	0.0348498	0.0733149	0.9410514	0.7190396	0.00268164	0.012137	0.0230252	0.0162065	0.00602511	0.00875368	0.00242581	0.00544042	0.00577125	0.00337082	0.000601271	0.0078619	0.0121043	0.00266157	0.00354583	0.0111221	0.0271299	0.00971576	0.00832819	0.00307074	0.00264592	0.0338722	0.00253446	0.0141014	0.0107871	0.0141505	0.0231717	0.00134033	0.00804817	0.022761	0.00279499	0.00409839	0.012251	0.0198772	0.00132215	0.0058237	0.0116472	0.000543615	0.00243188	0.00399801	0.00360455	0.0267033	0.00726234	0.00231174	0.0140506	0.00567436	0.00445989	0.00769347	0.0187255	0.00591243	0.00369005	0.00638398	0.00611403	0.0143893	0.00289704	0.0171977	0.00242185	0.000406724	0.0146952	0.00936422	0.00719911	0.0280491	0.015805	0.00365355	0.00439628	0.00691501	0.0380263	0.0316919	0.013572	0.0103941	0.0353419	0.00282442	0.00441565	0.0103247	0.014982	0.00395389	0.00666089	0.0145048	0.0123619	0.000755472	0.00444515	0.000285248	0.000651453	0.00263548	0.00821656	0.0182072	0.0273562	0.0121917	0.00413036	0.00717744	0.00432627	0.0344557	0.0108872	0.0069083	0.00405059	0.0142116	0.0298975	2.452213
324	-104.9344	-274.2071	169.2728	0.00436006	0.0763505	0.0702806	0.0042965	0.00672373	0.0619631	0.0243463	0.00610372	0.00398074	0.00890652	0.0208109	0.0458994	0.016934	0.0103063	0.0115739	0.00480021	0.0193135	0.00421077	0.00106074	0.0401762	0.00762742	0.0011079	0.0142121	0.0378415	0.0291757	0.0166783	0.0516236	0.00213982	0.00377966	0.0348881	0.0126393	0.00278247	0.0181521	0.0260777	0.00981633	0.040528	0.00144887	0.000756346	0.0371172	0.00372795	0.00221975	0.0626842	0.0304257	0.0312324	0.047651	0.012582	0.0121854	0.00917808	0.0711093	0.0245545	0.00939908	0.00383362	0.0119621	0.0177148	0.0166921	0.00130852	0.0136811	0.00257267	0.0381767	0.0109545	0.0239531	0.0665471	0.0456135	0.012031	0.0219075	0.0173234	0.108284	0.0358898	0.034471	0.0233875	0.0020615	0.0511573	0.0239593	0.0085372	0.0170802	0.0112304	0.00494011	0.0471555	0.0054739	0.0190884	0.0576439	0.00309049	0.000777081	0.0147344	0.016481	0.00503269	0.00497149	0.0737187	0.0548032	0.00295043	0.00189725	0.0563443	0.0806562	0.0205712	0.0246264	0.0078318	0.0636481	1.119317	1.262027	0.00190022	0.0332753	0.0306299	0.00187252	0.00293036	0.027005	0.0106107	0.00266014	0.0017349	0.00388167	0.00906986	0.020004	0.00738024	0.00449173	0.00504417	0.00209204	0.00841728	0.00183515	0.000462296	0.0175098	0.00332421	0.00048285	0.00619398	0.0164922	0.0127154	0.00726881	0.0224988	0.000932583	0.00164727	0.0152051	0.00550849	0.00121267	0.00791113	0.0113653	0.00427819	0.0176631	0.000631452	0.000329633	0.0161765	0.00162473	0.00096742	0.0273193	0.0132602	0.0136118	0.0207674	0.00548355	0.00531068	0.00400002	0.0309911	0.0107014	0.00409634	0.00167078	0.00521337	0.00772055	0.00727479	0.000570284	0.00596254	0.00112123	0.0166383	0.00477422	0.0104393	0.0290028	0.0198794	0.00524338	0.00954782	0.00754993	0.0471928	0.0156416	0.0150233	0.0101928	0.000898452	0.0222956	0.010442	0.00372071	0.00744398	0.00489447	0.00215301	0.0205515	0.00238565	0.00831919	0.0251226	0.00134691	0.00033867	0.00642162	0.00718281	0.00219337	0.00216669	0.0321283	0.0238845	0.00128587	0.000826867	0.0245562	0.0351519	0.00896543	0.0107328	0.00341328	0.0277393	2.294506
