Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-369.1064	-539.4916	170.3851	0.00720369	0.0247063	0.0138919	0.0100336	0.0148996	0.00134459	0.0393885	0.0429901	0.0323342	0.0544206	0.0950806	0.0689302	0.0459211	0.00420457	0.0745819	0.0278958	0.054939	0.00519015	0.0129562	0.0207324	0.0530047	0.00700768	0.000845106	0.00662585	0.00494559	0.0186162	0.0111423	0.00298802	0.00586855	0.0108287	0.0218902	0.0079027	0.0109443	0.0596869	0.00480961	0.00974268	0.0113474	0.00277248	0.0138607	0.0470325	0.0553436	0.00240774	0.0397496	0.0229681	0.0096533	0.00194567	0.0573283	0.00342914	0.0042487	0.00862668	0.00441074	0.0138072	0.0534194	0.019828	0.00428245	0.00388704	0.023724	0.0490256	0.00637734	0.013267	0.0205208	0.0961205	0.0532014	0.0265273	0.0376033	0.0306407	0.0144537	0.020187	0.0394708	0.0928313	0.0804504	0.0159646	0.0462738	0.0459868	0.000535605	0.077228	0.0726606	0.0129343	0.0409066	0.0419728	0.0254699	0.000709391	0.0047086	0.0119925	0.0188563	0.00819718	0.0962593	0.0185612	0.0198655	0.0492878	0.00366451	0.0335507	0.00134378	0.0272674	0.0632457	0.00330903	0.0261014	0.6367603	0.00272857	0.0093581	0.00526188	0.00380046	0.00564357	0.000509296	0.0149193	0.0162835	0.0122474	0.0206131	0.036014	0.026109	0.0173937	0.00159258	0.0282497	0.0105662	0.0208095	0.0019659	0.00490747	0.00785288	0.0200768	0.00265433	0.000320104	0.0025097	0.00187326	0.00705133	0.00422043	0.00113178	0.00222285	0.00410162	0.00829144	0.00299334	0.00414542	0.0226079	0.00182175	0.00369027	0.0042981	0.00105014	0.00525007	0.0178147	0.0209627	0.000911988	0.0150561	0.00869972	0.00365642	0.00073697	0.0217145	0.00129887	0.0016093	0.00326756	0.00167067	0.00522982	0.0202339	0.00751032	0.00162208	0.00147231	0.00898604	0.0185696	0.00241557	0.00502519	0.00777274	0.036408	0.0201513	0.0100478	0.0142432	0.0116059	0.00547467	0.00764632	0.0149505	0.0351621	0.0304725	0.00604697	0.0175273	0.0174186	0.000202873	0.029252	0.027522	0.00489919	0.0154944	0.0158982	0.00964733	0.000268699	0.0017835	0.00454243	0.00714226	0.00310488	0.0364605	0.0070305	0.00752452	0.0186689	0.00138802	0.0127081	0.000508989	0.0103282	0.0239558	0.00125338	0.00988655	2.640097
36	-392.7735	-562.4175	169.644	0.00268366	0.0119665	0.0129072	0.00155308	0.0559137	0.0140822	0.0143818	0.0821339	0.0262297	0.0950627	0.0576626	0.0327658	0.0162487	0.00828717	0.0693582	0.0339958	0.0626527	0.00104856	0.018175	0.00645111	0.0258878	0.00700684	0.000258689	0.0201163	0.020313	0.00477676	0.0217716	0.00651352	0.0177491	0.0606594	0.0331287	0.0234988	0.0326339	0.147955	0.00787333	0.0174711	0.0396996	0.0236076	0.0118019	0.0585438	0.0472936	0.00102908	0.0409329	0.0666945	0.0268905	0.00244827	0.0244708	0.00370997	0.011884	0.0015216	0.0260927	0.0304439	0.0211343	0.000264784	0.0122867	0.0306215	0.0237784	0.0391905	0.00581744	0.0336936	0.0405288	0.0720853	0.0130475	0.0133711	0.0139506	0.0186317	0.0185125	0.0309626	0.0352836	0.0170393	0.0620537	0.105231	0.0701227	0.0310776	0.000212434	0.0583603	0.0366424	0.0322346	0.101294	0.0240838	0.0288921	0.00232536	0.0114807	0.0445658	0.00824965	0.00659352	0.0368126	0.0727774	0.0526175	0.0505222	0.00314912	0.109486	0.000948444	0.00977237	0.0417838	0.0188217	0.00340971	0.8658394	0.000909112	0.00405376	0.00437243	0.000526119	0.0189412	0.00477047	0.00487195	0.0278235	0.00888554	0.0322032	0.0195337	0.0110997	0.00550437	0.00280734	0.0234956	0.0115164	0.0212241	0.000355207	0.00615693	0.00218537	0.00876971	0.00237362	8.76329e-05	0.00681456	0.00688119	0.00161817	0.0073753	0.00220651	0.00601266	0.0205488	0.0112226	0.00796041	0.011055	0.0501209	0.00266715	0.00591847	0.0134486	0.00799726	0.003998	0.0198322	0.0160211	0.000348611	0.0138664	0.0225933	0.00910938	0.000829373	0.00828968	0.00125678	0.00402579	0.000515454	0.00883911	0.0103131	0.0071594	8.96978e-05	0.00416222	0.0103733	0.00805511	0.0132761	0.0019707	0.011414	0.0137295	0.0244195	0.00441995	0.00452956	0.00472589	0.00631163	0.00627125	0.0104888	0.0119526	0.0057722	0.0210212	0.035648	0.0237546	0.0105278	7.19636e-05	0.01977	0.0124129	0.0109197	0.0343141	0.00815858	0.00978744	0.000787735	0.00388918	0.015097	0.00279464	0.00223361	0.0124706	0.0246539	0.0178246	0.0171148	0.00106679	0.0370894	0.000321293	0.00331047	0.0141546	0.00637601	0.00115507	2.95196
72	-408.5441	-579.1502	170.606	0.0033765	0.0194675	0.0489685	0.000761202	0.032232	0.0106192	0.0211585	0.0611753	7.23172e-05	0.0648388	0.0220923	0.00596141	0.0200264	0.00495667	0.0750165	0.017097	0.0469761	0.00438523	0.0212242	0.0150425	0.0176764	0.00874564	0.00119587	0.00697736	0.0190786	0.0202622	0.0053624	0.0275929	0.00789498	0.0190578	0.022627	0.0280156	0.0162664	0.0145223	0.00111071	0.0233835	0.0259711	0.0164049	0.0313479	0.0138837	0.0762948	0.00473341	0.0030463	0.0452181	0.0094897	0.00585938	0.0331365	0.000612135	0.0147907	0.00445039	0.0491908	0.013526	0.0295178	0.00119074	0.0280107	0.0547434	0.0287124	0.0163622	0.0100462	0.0396995	0.0393108	0.0346559	0.0194653	0.0124054	0.0227516	0.0149861	0.022242	0.0289045	0.00404654	0.038239	0.0261151	0.0165863	0.0416263	0.0250833	0.00860593	0.0458914	0.00882066	0.0406512	0.081167	0.0207067	0.00443655	0.0220355	0.0321674	0.0203124	0.0360072	0.00148664	0.00331148	0.0506933	0.0138422	0.0458104	0.00967293	0.0487319	0.0138448	0.0334136	0.00766501	0.0212007	0.0102964	1.084851	0.00152188	0.00877451	0.0220714	0.000343093	0.0145278	0.00478634	0.00953667	0.0275733	3.25952e-05	0.0292245	0.00995756	0.00268696	0.00902641	0.0022341	0.0338118	0.00770604	0.0211733	0.00197654	0.00956627	0.00678005	0.00796722	0.00394188	0.000539011	0.00314487	0.00859919	0.00913267	0.00241697	0.0124368	0.00355847	0.00858983	0.0101986	0.0126273	0.00733167	0.00654558	0.000500626	0.0105396	0.0117058	0.00739412	0.0141293	0.00625776	0.034388	0.00213347	0.00137305	0.0203809	0.00427725	0.00264097	0.0149354	0.000275905	0.00666654	0.0020059	0.0221716	0.00609653	0.0133044	0.000536698	0.0126251	0.0246742	0.0129414	0.00737488	0.00452808	0.0178936	0.0177184	0.0156203	0.00877352	0.00559141	0.0102547	0.0067546	0.010025	0.013028	0.00182388	0.0172353	0.0117707	0.00747589	0.018762	0.0113057	0.00387891	0.0206844	0.0039757	0.0183225	0.036584	0.00933305	0.00199967	0.00993194	0.0144987	0.0091553	0.0162294	0.000670067	0.00149257	0.0228487	0.00623902	0.0206479	0.00435983	0.0219647	0.00624022	0.0150604	0.00345482	0.00955568	0.00464086	2.218646
108	-390.8954	-561.0149	170.1195	0.0131476	0.0418329	0.000737323	0.0455124	0.016245	0.00458771	0.0170446	0.0814573	0.0430295	0.0957407	0.0177463	0.0843983	0.0211489	0.00260947	0.115723	0.0196955	0.00713158	0.00261546	0.0298567	0.00526039	0.0252135	0.00309054	0.00949951	0.0404541	0.0247468	0.0638019	0.0264114	0.0626611	0.00272472	0.0077497	0.00114448	0.0245318	0.0293134	0.0282472	0.0267375	0.00632025	0.00499484	0.00133868	0.00996246	0.0111597	0.0305399	0.010089	0.00756146	0.0482455	0.00833255	0.0168855	0.1219	0.00291671	0.00889984	0.0140962	0.00773698	0.100124	0.072782	0.00643998	0.00110118	0.0380628	0.019995	0.0315838	0.048623	0.00168215	0.00604897	0.00239017	0.0136446	0.0165264	0.0140755	0.0129476	0.0196271	0.0703924	0.131204	0.00313156	9.79719e-05	0.00345242	0.00430679	0.0348535	0.0219034	0.0185596	0.0162834	0.0547964	0.00716296	0.00942216	0.0472864	0.0382407	0.00102052	0.0519485	0.0187402	0.00158252	0.0174639	0.0140354	0.0167697	0.0342846	0.00492377	0.0404229	0.0528505	0.0605052	0.0100535	0.0264985	0.047225	0.938329	0.0050222	0.0159796	0.000281647	0.0173851	0.00620536	0.00175244	0.0065108	0.0311155	0.0164366	0.0365716	0.00677882	0.0322389	0.00807857	0.000996779	0.0442046	0.00752337	0.00272416	0.000999068	0.0114048	0.00200939	0.00963118	0.00118054	0.00362867	0.0154529	0.0094529	0.0243714	0.0100888	0.0239356	0.0010408	0.00296027	0.000437176	0.00937079	0.0111973	0.01079	0.0102133	0.00241424	0.00190795	0.000511358	0.00380551	0.00426285	0.0116658	0.00385386	0.00288837	0.0184291	0.00318291	0.00645002	0.0465641	0.00111414	0.00339961	0.00538454	0.00295541	0.0382458	0.0278017	0.00245998	0.000420636	0.0145394	0.00763778	0.0120645	0.0185733	0.000642557	0.00231062	0.000913011	0.00521205	0.00631282	0.00537664	0.0049458	0.00749725	0.0268889	0.0501182	0.00119621	3.74238e-05	0.00131877	0.00164513	0.0133135	0.00836676	0.0070895	0.00622004	0.0209314	0.00273614	0.00359913	0.0180627	0.0146074	0.000389824	0.0198435	0.00715847	0.000604501	0.00667097	0.00536133	0.00640577	0.0130962	0.00188081	0.015441	0.0201881	0.0231121	0.0038403	0.010122	0.0180393	2.617901
144	-395.7568	-566.5632	170.8064	0.0148977	0.00298916	0.00035281	0.0204126	0.0251156	0.00648061	0.00944529	0.00583146	0.00545185	0.0836916	0.00458957	0.0191468	0.0201805	0.000740816	0.047794	0.00301522	0.00577941	0.00100056	0.00767081	0.0323634	0.0627876	0.0147509	0.00546642	1.31981e-05	0.00543228	0.00769803	0.0103311	0.064278	0.00199145	0.0150929	0.0155618	0.0168745	0.0202685	0.0242448	0.0273895	0.0143067	0.00116518	0.000975698	0.0119627	0.0222112	0.0493582	0.000474276	0.00601841	0.0301495	0.00210227	8.75398e-05	0.0218706	0.00720882	0.00787487	0.0203291	0.0177627	0.0402261	0.0175922	0.012195	0.0211589	0.0190078	0.0232732	0.0522081	0.00405054	0.000540698	0.0369727	0.0104987	0.0101465	0.00431516	0.0301953	0.028404	0.00390132	0.0584576	0.0221804	0.0072818	0.000154821	0.0331811	0.0205617	0.00786513	0.019817	0.0580376	0.0276518	0.0303971	0.00951872	0.0130084	0.0173134	0.00354519	0.0282918	0.0272579	0.0463818	0.0090307	0.00144536	0.0461312	0.00340502	0.0164397	0.0171362	0.0310639	0.0711647	0.0142622	0.0116765	0.00549914	0.0167504	1.49448	0.00821906	0.00164912	0.000194645	0.0112616	0.0138563	0.00357534	0.00521096	0.00321721	0.00300778	0.0461725	0.00253206	0.0105633	0.0111335	0.000408707	0.0263679	0.00166349	0.0031885	0.00055201	0.00423198	0.0178548	0.0346399	0.00813807	0.00301581	7.28136e-06	0.00299698	0.00424699	0.00569964	0.0354621	0.00109868	0.00832676	0.00858545	0.00930964	0.0111821	0.0133758	0.0151107	0.00789299	0.00064283	0.000538291	0.00659982	0.0122539	0.0272309	0.000261657	0.00332035	0.0166334	0.00115982	4.82956e-05	0.012066	0.0039771	0.00434456	0.0112156	0.00979967	0.0221927	0.00970558	0.00672798	0.0116733	0.0104866	0.0128398	0.0288032	0.00223468	0.000298303	0.0203978	0.00579213	0.00559779	0.00238067	0.0166587	0.0156705	0.00215236	0.032251	0.0122369	0.00401736	8.54144e-05	0.018306	0.0113439	0.00433918	0.010933	0.0320193	0.0152555	0.0167701	0.00525147	0.00717672	0.00955176	0.00195588	0.0156086	0.0150381	0.0255888	0.00498223	0.000797406	0.0254505	0.00187855	0.00906975	0.00945402	0.0171379	0.0392615	0.00786846	0.00644192	0.00303387	0.00924119	1.812583
180	-373.8065	-544.7189	170.9124	0.00753219	0.0029912	0.00382708	0.013936	0.0126415	0.000961602	0.0154772	0.0226408	0.00716135	0.0596344	0.00922702	0.018628	0.0106271	0.00143881	0.0562451	0.00737178	0.0155942	0.00230595	0.0110649	0.0481029	0.013477	0.0185837	0.022101	0.00116352	0.0337568	0.022599	0.0355213	0.0126222	0.0112612	0.00466543	0.0263328	0.00477979	0.0235506	0.0306355	0.0110979	0.00255476	0.00161048	0.00672035	0.0203124	0.0425967	0.0667911	0.00468013	0.0128888	0.0406031	0.00698309	8.3602e-05	0.0425068	0.0216674	0.0337671	0.0251246	0.0130276	0.00798578	0.00528908	0.0151667	0.0526763	0.0700226	0.0165932	0.0236758	0.0010602	0.00126457	0.0556736	0.018297	0.00477375	0.00129722	0.012772	0.012272	0.0260113	0.0748623	0.0280737	0.0111469	0.00119584	0.0326121	0.00411736	0.0128176	0.0100008	0.0619977	0.0302807	0.0479701	0.0311213	0.0095661	0.0148735	0.0221405	0.0164315	0.0393586	0.0344419	0.0386396	0.00304442	0.0201214	0.015886	0.0497795	0.0147594	0.0570039	0.0528314	0.0143315	0.0165204	0.000955802	0.0405272	1.00079	0.00363222	0.00144243	0.00184552	0.00672028	0.00609607	0.00046371	0.00746354	0.010918	0.00345339	0.0287573	0.00444951	0.00898292	0.00512465	0.000693831	0.0271229	0.00355487	0.00751995	0.00111199	0.00533578	0.0231965	0.00649896	0.00896157	0.0106577	0.00056108	0.0162784	0.0108978	0.0171293	0.00608675	0.00543043	0.00224979	0.0126984	0.00230494	0.0113567	0.0147732	0.00535172	0.00123197	0.000776615	0.00324073	0.00979519	0.0205413	0.0322084	0.00225688	0.00621534	0.0195799	0.00336743	4.03151e-05	0.0204979	0.0104486	0.0162834	0.0121157	0.00628223	0.00385096	0.00255053	0.00731379	0.0254019	0.0337667	0.0080017	0.0114171	0.000511258	0.000609811	0.0268473	0.0088233	0.00230203	0.000625553	0.00615898	0.00591789	0.0125433	0.0361006	0.0135379	0.00537534	0.000576663	0.0157264	0.0019855	0.00618098	0.00482265	0.0298969	0.0146022	0.0231324	0.0150075	0.00461303	0.00717237	0.0106767	0.00792371	0.0189798	0.0166088	0.018633	0.0014681	0.00970307	0.00766064	0.024005	0.00711735	0.0274888	0.0254767	0.00691104	0.00796657	0.000460913	0.0195433	2.073715
216	-370.3569	-541.3846	171.0277	0.00053757	0.019074	0.000544914	0.0084712	0.00670549	6.27024e-05	0.0372102	0.00598574	0.00469746	0.0726546	0.0330899	0.0853349	0.00560248	0.0122482	0.0310317	0.0110178	0.0125728	0.00931207	0.018299	0.00707075	0.011876	0.0032534	0.00441091	0.00425053	0.00781928	0.0277638	0.0291073	0.0193379	0.0157495	0.00153542	0.00769734	0.0122318	0.0194508	0.0681679	0.0168378	0.00591738	0.00136986	0.000832898	0.00932239	0.0403251	0.0263689	0.00372652	0.00744636	0.0273456	0.00335376	0.000945634	0.0355199	0.0210598	0.00138936	0.017797	0.0256773	0.0176308	0.0224528	0.0210778	0.00526563	0.0983232	0.0376322	0.0388615	0.00646317	0.0427126	0.0439246	0.00535859	0.00210121	0.000896138	0.00301408	0.0429823	0.0219968	0.0360488	0.0291636	0.0514692	0.00509373	0.019285	0.0119411	0.00929432	0.0310135	0.0730839	0.0153632	0.0212183	0.0151135	0.00391434	0.00507252	0.00701473	0.00736494	0.0201178	0.0532212	0.00634664	0.0208763	0.0355174	0.0102156	0.0237552	0.00484961	0.0306293	0.0251727	0.0194675	0.00647533	0.00574598	0.0278855	1.142704	0.000282658	0.0100293	0.00028652	0.00445422	0.0035258	3.29694e-05	0.0195654	0.00314735	0.00246996	0.0382024	0.0173989	0.0448698	0.00294583	0.00644021	0.0163167	0.00579325	0.00661088	0.00489636	0.00962176	0.00371785	0.0062445	0.00171066	0.00231929	0.00223496	0.00411144	0.0145984	0.0153049	0.010168	0.00828121	0.000807334	0.00404732	0.0064316	0.0102274	0.0358432	0.00885344	0.00311141	0.000720285	0.000437944	0.00490179	0.0212033	0.013865	0.00195943	0.00391535	0.0143786	0.00176343	0.000497222	0.0186766	0.0110734	0.000730534	0.00935783	0.0135014	0.00927043	0.0118059	0.0110829	0.00276871	0.0516991	0.0197873	0.0204337	0.00339839	0.0224586	0.0230959	0.00281759	0.00110484	0.000471197	0.00158483	0.0226004	0.0115661	0.0189547	0.0153345	0.0270629	0.00267832	0.0101402	0.0062787	0.00488703	0.0163072	0.0384281	0.00807808	0.0111567	0.00794682	0.00205819	0.00266717	0.0036884	0.00387254	0.0105781	0.0279841	0.00333711	0.0109769	0.0186753	0.00537143	0.0124907	0.00254996	0.0161051	0.013236	0.0102362	0.00340478	0.00302128	0.0146624	1.901835
252	-377.2043	-547.4179	170.2136	0.00764592	0.0107671	0.000673271	0.015401	0.00949134	0.00166216	0.042874	0.0862069	0.00361847	0.0461662	0.0279671	0.067421	0.0524858	0.00487318	0.0461725	0.000763782	0.0205584	0.0152989	0.013674	0.0642803	0.0128497	0.00120351	0.0287817	0.00850683	0.00397721	0.00241104	0.0316223	0.0226984	0.0211265	0.0155026	0.0120593	0.00230491	0.0136704	0.0448777	0.0118976	0.00921988	0.0135805	0.00942599	0.01421	0.0920829	0.0228865	0.00219739	0.0210793	0.0721137	0.00914977	0.00804185	0.0666001	0.0160926	0.00799541	0.0122491	0.0239059	0.0364109	0.016659	0.031045	0.00708041	0.10682	0.0190894	0.0276967	0.0651054	0.00940128	0.0366688	0.0159194	0.003987	0.0283765	0.000404516	0.0308511	0.081917	0.0392128	0.0388292	0.0787807	0.0217754	0.0277573	0.0191167	0.0356665	0.0993233	0.0137254	0.00665591	0.0458183	0.0579743	0.00449353	0.0222768	0.0170664	0.00210583	0.04289	0.0220263	0.00129065	0.0676208	0.0181329	0.00577826	0.0137268	0.00650666	0.0279676	0.0130847	0.0309505	0.020693	0.0607946	0.0229001	0.9140173	0.00296964	0.00418189	0.000261495	0.00598168	0.00368639	0.000645576	0.0166521	0.0334824	0.0014054	0.0179308	0.0108623	0.026186	0.0203852	0.00189272	0.0179332	0.000296649	0.0079848	0.00594203	0.0053109	0.0249662	0.00499076	0.000467437	0.0111787	0.00330401	0.00154473	0.000936437	0.0122819	0.00881594	0.00820543	0.00602112	0.00468376	0.000895217	0.00530954	0.0174303	0.00462096	0.00358096	0.00527462	0.00366101	0.0055191	0.0357646	0.00888901	0.000853456	0.0081871	0.0280086	0.00355373	0.00312342	0.0258672	0.00625029	0.00310538	0.00475751	0.00928493	0.0141418	0.0064703	0.0120577	0.00275	0.0414885	0.00741425	0.0107573	0.0252866	0.00365141	0.014242	0.00618303	0.00154853	0.0110213	0.000157112	0.0119824	0.0318162	0.0152301	0.0150811	0.0305981	0.00845748	0.0107808	0.00742483	0.0138527	0.0385767	0.0053309	0.00258512	0.0177956	0.022517	0.00174526	0.00865222	0.00662853	0.000817896	0.0166583	0.00855493	0.000501283	0.0262636	0.00704273	0.00224425	0.00533143	0.00252716	0.0108625	0.00508203	0.012021	0.00803707	0.0236123	0.00889427	2.574696
288	-371.0702	-541.4463	170.376	0.0331741	0.000908255	0.0177986	0.00282152	0.0265347	0.0383711	0.0139435	0.016856	0.0303731	0.0753973	0.0125265	0.0647749	0.0136684	0.00153597	0.0483326	0.00695593	0.0154526	0.0114045	0.0163354	0.012346	0.0371313	0.00765537	0.00449039	0.00107182	6.79836e-05	0.00633599	0.0218826	0.035069	0.0106485	0.00789456	0.038396	0.00240161	0.021744	0.0778596	0.00437581	0.00965121	0.0268831	0.00141565	0.0117591	0.0341811	0.0649403	0.00964879	0.00830996	0.0523189	0.0110722	0.00358469	0.0438914	0.0164673	0.000252469	0.0171087	0.0222462	0.0291887	0.0147727	0.00647339	0.0331163	0.0058566	0.0115237	0.0395456	0.0347217	0.0229296	0.013544	0.0283502	0.0292228	0.0212164	0.00100281	0.0538024	0.0307923	0.0185539	0.0721141	0.067821	0.0055541	0.0583018	0.106758	0.0438069	0.0544516	0.0410279	0.00220672	0.0737287	0.0344895	0.00332073	0.00262872	0.0471034	0.000559711	0.0369827	0.0269741	0.00222545	0.0707843	0.0322093	0.0100893	0.018127	0.000237635	0.0251749	0.00362225	0.0290953	0.00943868	0.0428888	0.0503779	0.9720382	0.0136128	0.000372697	0.00730355	0.00115779	0.0108884	0.0157453	0.00572165	0.00691674	0.0124634	0.0309388	0.00514016	0.02658	0.00560874	0.000630275	0.019833	0.00285432	0.00634086	0.00467978	0.00670314	0.0050661	0.0152366	0.00314134	0.0018426	0.000439815	2.78967e-05	0.00259994	0.0089794	0.0143904	0.00436954	0.00323948	0.0157556	0.000985486	0.00892253	0.0319492	0.00179559	0.00396032	0.0110313	0.000580904	0.00482526	0.014026	0.0266479	0.00395932	0.00340994	0.0214687	0.00454343	0.00147096	0.0180106	0.00675725	0.000103599	0.00702046	0.00912859	0.0119774	0.00606187	0.00265632	0.0135891	0.00240322	0.0047287	0.0162273	0.0142478	0.00940903	0.00555772	0.0116333	0.0119914	0.00870601	0.000411495	0.0220775	0.0126354	0.00761349	0.0295916	0.0278299	0.00227909	0.0239238	0.0438073	0.0179759	0.0223439	0.0168355	0.000905515	0.0302541	0.0141526	0.00136264	0.00107868	0.0193286	0.000229674	0.0151756	0.0110686	0.0009132	0.0290459	0.0132169	0.00414008	0.00743832	9.75121e-05	0.0103304	0.00148637	0.0119391	0.00387311	0.0175992	0.0206723	2.43698
324	-379.3166	-549.8187	170.5021	0.00430932	0.00352405	0.0291766	0.000494199	0.015642	0.0355147	0.0188381	0.0735424	0.0529759	0.0317409	0.0210282	0.0491139	0.0122867	0.00630208	0.0310051	0.0131863	0.044216	0.0393365	0.0116448	0.00529175	0.0251454	0.0452581	0.000764021	0.0115175	0.00544765	0.00275584	0.0176186	0.0192355	0.0291917	0.0152519	0.00281597	0.0451749	0.040395	0.0233014	0.0126639	0.000825027	0.016002	0.00554951	0.00119744	0.0373264	0.0473634	0.00401878	0.0155752	0.0253522	0.000816217	0.00262683	0.0499298	0.0132387	0.00254243	0.0152592	0.0408695	0.0500615	0.0348648	0.0110624	0.0433389	0.0157663	0.0253488	0.0129443	0.0263683	0.00938021	0.0103856	0.0277894	0.0560053	0.0238698	0.00587558	0.0386663	0.0386628	0.0108891	0.094468	0.0577631	0.0472067	0.0424826	0.0573713	0.0363281	0.0218676	0.0148479	0.0116965	0.0588793	0.0451826	0.000140634	0.0521051	0.0322393	0.00106716	0.0794803	0.00565673	0.000733589	0.030449	0.0208904	0.0564672	0.0204238	0.00260129	0.0262623	0.0039207	0.0225993	0.0152237	0.00456317	0.0102383	0.9226159	0.0018041	0.00147534	0.0122148	0.000206896	0.00654851	0.0148682	0.00788656	0.0307885	0.0221783	0.0132883	0.00880343	0.0205615	0.00514383	0.00263836	0.0129803	0.00552042	0.018511	0.0164682	0.00487508	0.00221539	0.0105271	0.0189473	0.000319857	0.00482181	0.00228066	0.00115373	0.00737603	0.00805292	0.0122211	0.00638518	0.0011789	0.0189124	0.0169113	0.00975511	0.00530172	0.000345397	0.00669923	0.0023233	0.000501306	0.0156267	0.0198286	0.00168246	0.00652055	0.0106137	0.000341709	0.00109972	0.0209031	0.00554237	0.00106439	0.00638824	0.01711	0.0209582	0.0145961	0.00463128	0.0181438	0.00660055	0.0106123	0.00541911	0.0110391	0.00392702	0.00434792	0.011634	0.0234466	0.00999306	0.00245981	0.0161876	0.0161861	0.0045587	0.039549	0.0241825	0.019763	0.0177853	0.0240184	0.0152087	0.00915485	0.00621605	0.00489675	0.0246498	0.0189157	5.88762e-05	0.0218138	0.013497	0.000446764	0.0332744	0.00236818	0.000307117	0.0127475	0.00874576	0.02364	0.00855039	0.00108903	0.0109947	0.0016414	0.0094612	0.00637337	0.00191037	0.00428627	2.388634
