Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-82.62921	-251.9897	169.3605	0.0604883	0.00814176	0.00224056	0.0588633	0.015702	0.0298166	0.0251209	0.0237257	0.048265	0.0199053	0.00949298	0.007538	0.0147933	0.0766229	0.00656821	0.0217862	0.00364446	0.0234758	0.0120723	0.0555862	0.0352367	0.000858412	0.00282438	0.0040648	0.041412	0.00588173	0.00698279	0.0506518	0.00856455	0.0113158	0.00759411	0.110864	0.0275757	0.00594671	0.0134892	0.0126619	0.00348427	0.00167477	0.0515782	0.0148601	0.0267769	0.0382304	0.0106237	0.00753379	0.00345205	0.0490153	0.00903845	0.00671643	0.0421505	0.00206552	0.0288266	0.0410051	0.00556681	0.0100176	0.00797211	0.011768	0.00512655	0.0459936	0.0300964	0.0177901	0.00223632	0.0061772	0.0135834	0.0153587	0.0122614	0.0115841	0.0629888	0.129809	0.00288669	0.0151528	0.0425005	0.0105051	0.027202	0.0286714	0.01502	0.00480939	0.0212018	0.00382489	0.0102886	0.0112738	0.00123253	0.0501361	0.014576	0.00598902	0.026019	0.109413	0.0561627	0.0218376	0.00866391	0.0281489	0.0777229	0.000299579	0.0125828	0.0144199	0.0442944	0.0122923	0.0073442	1.694351	0.6503402	0.0265345	0.00357156	0.000982873	0.0258217	0.00688804	0.0130797	0.0110198	0.0104078	0.0211725	0.0087319	0.0041643	0.00330671	0.0064894	0.0336123	0.00288129	0.00955698	0.00159872	0.0102982	0.00529579	0.0243841	0.0154573	0.000376561	0.00123897	0.00178311	0.0181663	0.00258015	0.00306316	0.0222195	0.00375703	0.00496394	0.00333132	0.0486329	0.0120967	0.00260865	0.00591733	0.00555442	0.00152845	0.000734676	0.0226259	0.00651871	0.0117463	0.0167706	0.00466031	0.00330486	0.00151432	0.0215016	0.00396491	0.00294631	0.0184902	0.000906087	0.0126454	0.0179878	0.002442	0.00439443	0.00349714	0.00516227	0.00224887	0.0201761	0.0132024	0.00780401	0.000981009	0.00270976	0.00595867	0.00673743	0.00537871	0.00508164	0.0276314	0.0569437	0.00126631	0.00664711	0.0186438	0.00460827	0.0119328	0.0125773	0.00658886	0.00210974	0.00930065	0.00167787	0.00451331	0.00494549	0.000540675	0.0219933	0.0063941	0.00262721	0.0114138	0.0479962	0.024637	0.00957952	0.00380061	0.0123481	0.0340949	0.000131417	0.00551971	0.00632561	0.0194307	0.00539227	0.00322169	2.279608
36	-109.4336	-278.6163	169.1827	0.0367138	0.00440583	0.00414239	0.123229	0.0172578	0.0311671	0.0377974	0.036254	0.0099176	0.000274775	0.0534517	0.00407802	0.0373087	0.0428529	0.00324547	0.0111241	0.00457351	0.0188977	0.00780262	0.0191023	0.0181377	0.0124812	0.00573374	0.00761492	0.0333079	0.0368059	0.0199181	0.0160301	0.0147468	0.0603608	0.00083555	0.0380876	0.0240586	0.0132498	0.0598489	0.0672496	0.0302113	0.000691486	0.032636	0.00617442	0.0291292	0.00202165	0.00480304	0.00492462	0.0132433	0.0914436	0.0101758	0.0333882	0.0585618	0.00376816	0.0468155	0.069712	0.0109456	0.00488696	0.000434335	0.00264764	0.0324625	0.0812178	0.0951927	0.00891116	0.00806435	0.00227392	0.00855613	0.00216191	0.00169809	0.0065583	0.0216629	0.089323	0.00717972	0.0189096	0.107049	0.011733	0.00501383	0.0231119	0.00205031	0.000901194	0.0485291	0.0164279	0.0186346	0.0365153	0.00313231	0.00999358	0.0112245	0.0339051	0.00783223	0.0634381	0.0305576	0.0063376	0.0235419	0.0121915	0.03537	0.00218288	0.00673842	0.00170423	0.00289828	0.0223197	0.0342001	1.443611	0.9488897	0.0156203	0.00187451	0.00176243	0.0524293	0.00734253	0.0132604	0.0160813	0.0154247	0.00421956	0.000116907	0.0227417	0.00173504	0.0158734	0.0182323	0.00138083	0.0047329	0.00194586	0.00804024	0.00331972	0.00812732	0.00771691	0.00531028	0.00243949	0.00323986	0.0141712	0.0156595	0.0084744	0.0068202	0.00627423	0.0256813	0.000355495	0.0162048	0.010236	0.00563727	0.0254634	0.0286122	0.0128538	0.000294201	0.0138854	0.00262698	0.0123934	0.000860135	0.00204351	0.00209524	0.00563454	0.0389058	0.00432943	0.0142054	0.0249158	0.00160321	0.0199182	0.0296598	0.00465693	0.00207922	0.000184793	0.00112647	0.0138116	0.0345551	0.0405009	0.00379136	0.00343108	0.000967469	0.00364031	0.000919812	0.000722472	0.00279031	0.00921675	0.0380036	0.0030547	0.00804531	0.0455455	0.00499194	0.0021332	0.00983323	0.000872328	0.000383424	0.0206473	0.00698944	0.00792831	0.0155359	0.00133268	0.00425189	0.00477559	0.0144253	0.00333232	0.0269905	0.0130011	0.00269641	0.0100162	0.005187	0.0150486	0.000928732	0.00286694	0.000725085	0.00123311	0.0094962	0.0145509	2.350385
72	-99.1973	-268.8055	169.6082	0.0335699	0.0204301	0.0183682	0.0220272	0.0246248	0.0745154	0.00765949	0.00426504	0.0140821	0.022168	0.0126162	0.00317559	0.0141011	0.0616692	0.00332007	0.00364725	0.0168321	0.00451845	0.0123122	0.0198818	0.0295538	0.00226308	0.00520713	0.0447801	0.0462616	0.00955181	0.00675359	0.0490582	4.88134e-05	0.0770936	0.00161178	0.049675	0.00576797	0.0302068	0.00698086	0.0150701	0.0233795	0.0158258	0.0524076	0.00400238	0.0326122	0.0111517	0.0552958	0.00573867	0.00739762	0.00911721	0.0162643	0.0395499	0.0395537	0.00263035	0.00647367	8.07876e-05	0.0716816	0.00420487	0.00929746	0.00163051	0.0331542	0.0256313	0.0711952	0.0538842	0.00755011	0.0107281	0.0194266	0.00189074	0.0104908	0.011735	0.0207618	0.0403169	0.00672754	0.00158618	0.00594154	0.0541889	0.000136626	0.0107017	0.00177351	0.0154717	0.0439498	0.00844932	0.0121987	0.0133205	0.00428387	0.0527744	0.0615842	0.0109321	0.0218515	0.0221637	0.00236105	0.0235644	0.00794005	0.00292685	0.0268598	0.0239693	0.0394349	0.00955772	0.00110026	0.00742606	0.00625252	1.40101	1.120955	0.0168849	0.0102759	0.0092388	0.0110792	0.0123857	0.0374796	0.00385256	0.00214522	0.00708298	0.01115	0.00634566	0.00159726	0.00709253	0.0310183	0.00166993	0.00183449	0.00846616	0.00227268	0.00619277	0.0100001	0.0148649	0.00113828	0.00261907	0.0225234	0.0232686	0.00480435	0.00339691	0.0246752	2.45521e-05	0.0387764	0.00081069	0.0249854	0.00290116	0.0151934	0.00351122	0.00757992	0.0117594	0.00796004	0.0263599	0.00201311	0.0164032	0.00560904	0.0278126	0.00288643	0.00372084	0.00458576	0.00818061	0.0198927	0.0198946	0.00132301	0.00325612	4.06344e-05	0.0360543	0.00211496	0.00467642	0.000820109	0.0166759	0.012892	0.0358096	0.0271026	0.00379754	0.005396	0.00977114	0.000950999	0.00527663	0.00590244	0.0104427	0.0202785	0.00338381	0.000797812	0.00298846	0.0272559	6.87199e-05	0.00538274	0.000892039	0.00778193	0.0221058	0.00424982	0.00613567	0.00669993	0.00215469	0.0265444	0.0309755	0.00549858	0.0109908	0.0111478	0.00118756	0.0118524	0.00399367	0.00147214	0.0135099	0.0120561	0.0198349	0.00480733	0.000553407	0.00373515	0.00314488	1.988157
108	-99.14333	-269.4388	170.2955	0.0384124	0.0104667	0.0155305	0.0348755	0.0267364	0.00194434	0.0451338	0.0053661	0.0456344	0.00363973	0.0168795	0.00169799	0.0687014	0.0316638	0.0109379	0.00282722	0.00728256	0.0084852	0.0250004	0.0253791	0.0199217	0.00892653	0.00382058	0.0125788	0.0486795	0.0100682	0.0603526	0.0129591	0.00564229	0.0593855	0.00525765	0.0218117	0.00868518	0.0116638	0.0242312	0.0118881	0.0183854	0.00827729	0.0349037	0.00687785	0.0314025	0.00218813	0.0424474	0.0221292	0.00249015	0.0488379	0.0291618	0.0301987	0.00956262	0.0446186	0.00657838	0.000582913	0.0629731	0.0039728	0.0038532	0.00777517	0.0121464	0.0444533	0.0203382	0.0125816	0.0446907	0.00879175	0.00151773	0.00355527	0.0082439	0.0273868	0.005784	0.0730968	0.00244874	0.00295736	0.0125886	0.0150167	0.00428417	0.0126427	0.00480835	0.00943483	0.0197108	0.00376607	0.0125538	0.00257699	0.0369678	0.00207544	0.0574328	0.0109481	0.000306655	0.00119139	0.00340354	0.000700635	0.0289196	0.00530206	0.0223927	0.0252433	0.0475851	0.0121137	0.000395439	0.0108522	0.0034744	0.9842042	1.114114	0.0212886	0.00580078	0.00860718	0.0193284	0.0148177	0.00107758	0.0250137	0.00297396	0.0252911	0.00201718	0.00935479	0.000941044	0.0380751	0.0175484	0.00606193	0.00156688	0.00403608	0.0047026	0.0138555	0.0140654	0.0110408	0.00494719	0.00211741	0.00697132	0.0269787	0.00557991	0.0334481	0.00718209	0.00312703	0.0329122	0.00291385	0.0120883	0.00481343	0.00646421	0.0134292	0.00658854	0.0101894	0.00458737	0.019344	0.00381178	0.0174036	0.00121269	0.0235249	0.0122643	0.00138007	0.0270665	0.0161618	0.0167365	0.00529972	0.0247282	0.00364581	0.000323057	0.0349004	0.00220177	0.00213549	0.00430909	0.00673165	0.0246365	0.0112717	0.00697287	0.0247681	0.00487249	0.000841144	0.00197037	0.00456887	0.0151781	0.00320556	0.0405111	0.00135712	0.001639	0.00697674	0.00832243	0.00237434	0.00700675	0.00266484	0.0052289	0.010924	0.0020872	0.00695745	0.0014282	0.020488	0.00115023	0.0318299	0.00606754	0.000169952	0.000660281	0.00188628	0.0003883	0.0160276	0.00293846	0.0124103	0.0139901	0.0263722	0.00671357	0.000219157	0.00601441	0.00192555	1.804364
144	-91.81117	-260.7297	168.9185	0.0276431	0.0263335	0.0422952	0.0709303	0.0286763	0.032514	0.0595955	0.00658968	0.0781696	0.000283993	0.00437425	0.0059009	0.0563908	0.0826385	0.00909338	0.0310032	0.00173463	0.00397694	0.00607122	0.0181908	0.0172991	0.00732515	0.00151957	0.0535913	0.0921153	0.0305398	0.0191947	0.0375205	0.00660991	0.0415683	0.016346	0.0542696	0.012753	0.0148124	0.0172277	0.0117719	0.018486	0.00172748	0.0383884	0.00213569	0.0101255	0.00221453	0.0182484	0.0393443	0.0039877	0.0288575	0.00614465	0.0376383	0.0879941	0.0300555	0.0320243	0.0112991	0.0303201	0.0356524	0.00263111	0.0378368	0.0274211	0.0126644	0.0234533	0.000465999	0.0345971	0.00129344	0.00340019	0.0330953	0.00593596	0.0192882	0.010556	0.0494139	0.000529885	0.0127373	0.0136132	0.0137286	0.0012535	0.0263737	0.00262276	0.0148493	0.00324758	0.00232649	0.0446937	0.0346298	0.0328906	0.0355422	0.00622548	0.0652567	0.00122529	0.0989772	0.022629	0.000433141	0.032859	0.00553924	0.0120346	0.00393522	0.0114382	0.00639222	0.00717043	0.0132051	0.0258401	1.689392	1.102732	0.0121467	0.0115713	0.018585	0.0311676	0.0126007	0.014287	0.026187	0.00289559	0.0343487	0.00012479	0.0019221	0.00259293	0.0247788	0.0363124	0.00399574	0.0136232	0.000762216	0.00174752	0.00266777	0.00799325	0.00760142	0.00321876	0.000667717	0.0235487	0.0404766	0.0134196	0.00843438	0.016487	0.00290448	0.0182656	0.00718266	0.0238467	0.00560384	0.00650876	0.00757006	0.00517273	0.00812299	0.000759075	0.0168683	0.00093845	0.00444925	0.000973092	0.00801857	0.0172884	0.00175224	0.0126803	0.00270004	0.0165387	0.0386657	0.0132067	0.0140719	0.00496497	0.013323	0.0156661	0.00115614	0.016626	0.0120492	0.0055649	0.0103057	0.000204766	0.0152024	0.000568355	0.00149409	0.0145425	0.00260834	0.00847548	0.00463844	0.0217131	0.000232838	0.00559691	0.00598183	0.00603251	0.000550803	0.0115889	0.00115248	0.00652497	0.00142703	0.00102229	0.019639	0.0152168	0.0144525	0.0156177	0.00273555	0.0286746	0.000538409	0.0434918	0.00994347	0.000190327	0.0144386	0.00243401	0.00528813	0.00172919	0.00502608	0.00280882	0.00315078	0.0058025	0.0113545	2.275766
180	-111.4474	-280.7516	169.3043	0.00298552	0.0121439	0.00377439	0.0893398	0.0314631	0.00332442	0.0157811	0.0108485	0.0493387	8.26597e-05	0.00368069	0.0329216	0.0198555	0.0762674	0.00534411	0.0122868	0.00696737	0.00744326	0.0234732	0.0142153	0.00124409	0.0012985	0.00848129	0.00278153	0.0296501	0.00968241	0.00136092	0.0116225	0.00440165	0.0372029	0.00390948	0.0120713	0.0208018	0.00230255	0.00432829	0.0142368	0.00796195	0.023365	0.0166733	0.0270804	0.00422422	0.01999	0.00138706	0.012493	0.00754244	0.0287781	0.0141246	0.0162877	0.0322808	0.00526703	0.0263685	0.0206369	0.0210102	0.0177811	0.0181041	0.0257644	0.00124688	0.0497835	0.00429428	0.0546115	0.0322299	0.000939093	0.0118611	0.0514979	0.0145005	0.0475547	0.00644404	0.000887995	0.00567808	0.0443342	0.0142192	0.0505019	0.00939848	0.00265543	0.0159229	0.0377235	0.0111232	0.0195457	0.00703595	0.00382421	0.0700488	0.0420964	0.00771561	0.0358647	0.0102879	0.0144796	0.0019782	0.00548864	0.00575505	0.0231066	0.00778848	0.0208339	0.0136126	0.0153722	0.00511327	0.0184152	0.0386005	1.679113	1.488775	0.00168825	0.00686712	0.00213435	0.05052	0.0177918	0.0018799	0.00892393	0.00613463	0.0279001	4.67425e-05	0.00208136	0.0186165	0.0112279	0.0431278	0.00302199	0.00694796	0.00393992	0.00420902	0.0132737	0.00803847	0.000703512	0.000734277	0.00479601	0.0015729	0.0167666	0.00547522	0.000769572	0.00657231	0.00248905	0.0210375	0.00221074	0.00682607	0.011763	0.00130205	0.00244757	0.00805062	0.00450233	0.0132124	0.00942841	0.0153135	0.00238871	0.011304	0.000784356	0.00706456	0.00426511	0.0162735	0.00798719	0.00921041	0.0182542	0.0029784	0.0149109	0.0116698	0.0118809	0.0100549	0.0102375	0.0145693	0.000705087	0.0281516	0.00242834	0.0308817	0.0182254	0.000531039	0.00670721	0.0291211	0.00819978	0.0268913	0.00364398	0.000502144	0.00321085	0.0250702	0.00804071	0.0285579	0.00531466	0.0015016	0.0090041	0.0213319	0.00628994	0.0110527	0.0039787	0.00216252	0.0396112	0.0238047	0.00436303	0.0202808	0.00581762	0.00818793	0.00111863	0.00310372	0.00325437	0.0130664	0.00440424	0.0117812	0.00769765	0.0086927	0.00289146	0.0104134	0.0218278	1.768406
216	-98.16824	-265.7705	167.6023	0.00936821	0.00692265	0.00851633	0.0483096	0.0313538	0.00143914	0.0155881	0.00519254	0.0163006	0.00694144	0.00438442	0.0215589	0.0527252	0.0374823	0.00763073	0.00612543	0.0115408	0.0119215	0.0102411	0.0391286	0.0202746	0.0147446	0.000738672	0.0148721	0.00256016	0.00133456	0.000950293	0.0250922	0.0118872	0.0144395	0.00474633	0.0356019	0.00810444	0.00543562	0.0290007	0.0112895	0.00571824	0.00959477	0.0198667	0.0174893	0.000870887	0.0110599	0.000325672	0.0215746	0.0037176	0.0355668	0.011887	0.00814919	0.0356981	0.012636	0.00183037	0.0148271	0.0184034	0.016239	0.0165225	0.00941638	0.000218995	0.0496106	0.0239052	0.0159674	0.026734	0.0123927	0.011374	0.00263614	0.0100034	0.00673509	0.00167286	0.00173023	0.00727493	0.0105412	0.0157306	0.0270337	0.00997694	0.0183682	0.044433	0.0389328	0.00806763	0.00136023	0.0010771	0.0267908	0.00383631	0.00617702	0.0245571	0.014918	0.00127696	0.0108293	0.000405186	0.0177086	0.0246249	0.0201736	0.00702188	0.00102531	0.0192913	0.0116678	0.0014833	0.00754525	0.0207188	4.827086	1.544792	0.00673504	0.00497687	0.0061226	0.034731	0.022541	0.00103464	0.0112067	0.00373305	0.0117189	0.00499038	0.00315207	0.0154992	0.0379055	0.026947	0.00548592	0.00440372	0.00829695	0.00857063	0.0073626	0.0281305	0.0145759	0.0106003	0.00053105	0.0106919	0.00184056	0.000959448	0.000683189	0.0180394	0.00854601	0.0103809	0.00341225	0.0255951	0.00582649	0.00390781	0.0208494	0.00811633	0.00411098	0.00689792	0.0142827	0.0125735	0.000626102	0.00795125	0.000234134	0.0155105	0.00267267	0.0255698	0.00854587	0.00585865	0.0256642	0.00908435	0.0013159	0.0106596	0.0132307	0.0116746	0.0118784	0.00676967	0.000157441	0.0356663	0.017186	0.0114793	0.0192197	0.00890941	0.00817706	0.00189519	0.0071917	0.00484202	0.00120266	0.00124391	0.00523013	0.00757833	0.0113091	0.0194352	0.00717267	0.0132054	0.031944	0.0279898	0.00580002	0.000977903	0.000774353	0.0192606	0.00275802	0.00444081	0.0176547	0.0107249	0.000918037	0.00778547	0.000291298	0.0127312	0.0177034	0.0145033	0.0050482	0.00073712	0.013869	0.00838827	0.00106638	0.00542447	0.0148952	1.390966
252	-103.9878	-272.9658	168.9781	0.0607943	0.00959044	0.0134446	0.0502785	0.00959459	0.000162532	0.0269171	0.00768614	0.0114824	0.00327181	0.0285748	0.0182032	0.0548741	0.120433	0.0194331	0.00303966	0.00047586	0.0318134	0.0354466	0.048516	0.0482036	0.0488601	0.00415486	0.0438188	0.0104719	0.0125103	0.000102857	0.0240206	0.010952	0.0082946	0.0025279	0.0297008	0.0484652	0.0065036	0.0251152	0.00344864	0.00645541	0.0062761	0.0154248	0.00266108	0.00354013	0.00697973	0.00614813	0.0187023	0.00479412	0.0265514	0.00752969	0.00933428	0.0213328	0.0102031	0.000103105	0.0161383	0.060275	0.00795972	0.0127323	0.00657376	0.0143086	0.0479299	0.000875076	0.0248181	0.00742216	0.00226217	0.00253196	0.00353415	0.0322318	0.0118293	0.00429894	0.0235937	0.00461304	0.00702004	0.0233018	0.0123173	0.0221077	0.00485329	0.0240482	0.0405196	0.00379621	0.00734602	0.00761761	0.00770351	0.00158271	0.0244717	0.0236134	0.0288843	0.0146764	0.00394202	0.00109426	0.00322456	0.00836617	0.00749306	0.00641642	0.00965705	0.033167	0.0235878	0.00754349	0.00127252	0.0554893	1.974748	1.615776	0.0352173	0.00555561	0.00778829	0.0291257	0.00555802	9.41529e-05	0.0155927	0.00445248	0.00665162	0.00189531	0.016553	0.0105449	0.0317878	0.0697653	0.0112574	0.00176084	0.000275659	0.0184291	0.0205337	0.0281047	0.0279237	0.028304	0.00240686	0.0253836	0.00606623	0.00724705	5.9584e-05	0.0139148	0.00634433	0.00480495	0.00146438	0.0172053	0.0280752	0.00376745	0.0145489	0.00199775	0.00373954	0.00363566	0.00893538	0.00154153	0.00205075	0.00404326	0.00356153	0.010834	0.00277717	0.0153809	0.00436185	0.00540723	0.0123578	0.00591053	5.97273e-05	0.00934869	0.0349165	0.00461096	0.00737566	0.00380809	0.00828877	0.0277652	0.00050692	0.0143768	0.00429956	0.00131045	0.00146673	0.00204728	0.0186715	0.00685256	0.00249032	0.0136675	0.00267227	0.00406661	0.0134985	0.00713526	0.0128067	0.00281144	0.0139308	0.0234725	0.0021991	0.00425545	0.00441278	0.00446254	0.000916842	0.0141761	0.0136789	0.0167323	0.00850184	0.00228356	0.000633891	0.00186794	0.00484641	0.00434063	0.00371695	0.0055942	0.0192132	0.0136641	0.00436984	0.000737152	0.0321442	1.726261
288	-114.5543	-284.2692	169.7149	0.0092164	0.0506114	0.0253532	0.0371289	0.0118045	0.0184281	0.00982023	0.00739295	0.0143085	0.0110882	0.00593435	0.00448628	0.0156833	0.0399214	0.0192885	3.4284e-05	4.50952e-05	0.00144612	0.0235933	0.0526725	0.0336652	0.00836197	0.000331538	0.00343463	0.0276256	0.00108083	0.0132114	0.0198469	0.0117954	0.0109804	0.0200707	0.0302658	0.00576364	0.00628899	0.0439232	0.00225803	0.01329	0.0205604	0.00890292	0.00525121	0.00201485	0.00727061	0.0277364	0.00961075	0.000188993	0.0267766	0.00648475	0.00326647	0.0121498	0.0212959	0.00917494	0.00540029	0.0109123	0.00430398	0.000284049	0.00801487	0.0176589	0.0265488	0.00581645	0.0487916	0.00845432	0.00746579	0.00315777	0.0106962	0.0169893	0.00302516	0.0385262	0.018861	0.00590874	0.0110672	0.0099756	0.0327737	0.00204675	0.00719261	0.0262219	0.0199091	0.00198505	0.00671682	0.0134333	0.00445253	0.010586	0.0500576	0.00320308	0.0064571	0.00262287	0.00237561	0.000190431	0.00868773	0.000477996	0.00823769	0.0656163	0.00949785	0.0165062	0.0180805	0.00246927	0.00597766	0.097999	2.173339	1.082602	0.0063266	0.0347422	0.0174037	0.0254871	0.00810323	0.01265	0.0067411	0.0050749	0.00982205	0.00761152	0.00407363	0.00307961	0.0107658	0.027404	0.0132406	2.35343e-05	3.09556e-05	0.000992688	0.0161956	0.036157	0.0231095	0.00574008	0.000227584	0.0023577	0.0189636	0.000741937	0.00906899	0.0136239	0.00809694	0.00753751	0.0137776	0.020776	0.00395646	0.00431708	0.0301511	0.00155003	0.00912295	0.0141137	0.00611141	0.0036047	0.0013831	0.00499091	0.0190396	0.0065973	0.000129735	0.0183808	0.00445146	0.00224227	0.00834025	0.0146186	0.00629814	0.00370703	0.00749073	0.00295447	0.000194985	0.00550181	0.012122	0.0182245	0.0039927	0.033493	0.00580347	0.00512489	0.00216765	0.00734239	0.0116623	0.00207662	0.0264464	0.0129472	0.00405606	0.00759707	0.00684775	0.0224975	0.00140499	0.00493737	0.018	0.0136666	0.00136264	0.00461076	0.00922129	0.00305644	0.00726673	0.0343621	0.00219876	0.00443248	0.00180047	0.00163074	0.000130721	0.0059637	0.00032812	0.00565477	0.0450423	0.0065198	0.0113307	0.0124114	0.00169503	0.00410337	0.0672714	1.45677
324	-102.043	-270.4678	168.4249	0.0376692	0.00187838	0.0243971	0.0970175	0.000115949	0.0230631	0.00963924	0.00581393	0.00938358	0.0146426	0.00934031	0.133652	0.00897958	0.0381985	0.00321538	0.00193952	0.00330836	0.000260149	0.0226719	0.0616647	0.0102108	0.00241689	0.00116	0.0167497	0.0309507	0.0449838	0.0102882	0.0600379	0.00202852	0.0185973	0.032439	0.0214868	0.00554348	0.0180968	0.0242615	0.0130866	0.00235164	0.0158069	0.0143598	0.0133293	0.0131762	0.0131269	0.0279683	0.0109988	0.0044598	0.0492432	0.0126313	0.00426927	0.0360121	0.00257901	0.000364958	0.0154683	0.0282211	0.00640713	0.031525	0.0344465	0.0116269	0.0175508	0.00341686	0.00286041	0.0572283	0.00539777	0.00342102	0.0459045	0.0153583	0.0160434	0.0601055	0.0372782	0.00812997	0.0392304	0.0250471	0.0116109	0.00383092	0.0177727	0.035136	0.0073489	0.00626029	0.000764707	0.00955805	0.055782	0.0131005	0.0234486	0.00168857	0.0544634	0.00662942	0.00117388	0.0761489	0.00257081	0.00724526	0.0267273	0.0261313	0.00403987	0.00424598	0.0273444	0.00317127	0.0502435	0.0110438	2.662509	1.233853	0.0189101	0.000942955	0.0122474	0.0487032	5.82071e-05	0.0115778	0.00483894	0.00291861	0.0047106	0.00735066	0.00468887	0.067094	0.00450779	0.0191758	0.00161414	0.000973649	0.00166081	0.000130596	0.0113814	0.030956	0.00512586	0.00121329	0.000582324	0.00840841	0.0155374	0.022582	0.0051647	0.0301393	0.00101833	0.0093359	0.0162845	0.0107865	0.00278285	0.00908468	0.0121794	0.00656951	0.00118053	0.00793512	0.0072087	0.00669135	0.00661452	0.00658976	0.0140402	0.00552143	0.00223884	0.0247203	0.00634097	0.00214319	0.0180782	0.00129467	0.000183211	0.00776514	0.0141671	0.00321641	0.0158257	0.0172923	0.00583677	0.00881056	0.00171528	0.00143594	0.0287288	0.0027097	0.00171737	0.0230443	0.00770995	0.00805386	0.0301732	0.0187138	0.00408128	0.0196938	0.0125737	0.00582871	0.00192314	0.00892199	0.0176384	0.00368918	0.00314269	0.000383886	0.00479818	0.0280028	0.00657652	0.0117713	0.000847671	0.0273408	0.003328	0.000589293	0.0382271	0.00129056	0.00363715	0.0134172	0.013118	0.00202803	0.0021315	0.013727	0.00159199	0.0252224	0.00554404	1.992015
