Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1366.397	-1515.194	148.7966	1.931289	0.000996324	0.0421592	0.0356317	0.0212807	0.036948	0.154181	0.0265722	0.208522	0.0449946	0.128074	0.168801	0.0259442	0.128829	0.0233799	0.12279	0.0542434	0.370061	0.0482277	0.0877205	0.223848	0.282763	0.0953961	0.312868	0.170089	0.0429581	0.0737881	0.273611	0.00378733	0.045926	0.0840383	0.559219	0.0367722	0.0238139	0.132976	0.18268	0.125187	0.0235814	0.137302	0.0326601	0.0953824	0.0226272	0.267042	0.105084	0.0985387	0.171919	0.0334002	0.113334	0.0697298	0.274232	0.235578	0.0609042	0.651118	0.0833969	0.0098258	0.0675127	0.362157	0.0232348	0.0932306	0.0143706	0.0221216	0.0811346	0.143646	0.032829	0.043809	0.058256	0.0485817	0.19194	0.187598	0.168128	0.103261	0.193531	0.0180228	0.0334419	0.0766169	0.11702	0.0832735	0.00115225	0.0244098	0.0892696	0.0342268	0.062792	0.201727	0.0337024	0.407607	0.227112	0.118562	0.0444389	0.0604459	0.142598	0.207433	0.157846	0.111882	0.108856	0.0184483	0.0415574	0.322319	0.0230048	4.06898	8.67285e-05	0.00366989	0.00310169	0.00185245	0.00321627	0.0134212	0.00231307	0.0181515	0.00391671	0.0111486	0.0146939	0.00225841	0.0112144	0.00203519	0.0106887	0.00472181	0.0322133	0.00419815	0.00763594	0.0194857	0.0246142	0.0083041	0.0272347	0.014806	0.00373944	0.00642314	0.0238175	0.000329682	0.0039978	0.00731541	0.0486792	0.00320097	0.00207296	0.0115754	0.015902	0.0108973	0.00205273	0.011952	0.00284301	0.0083029	0.00196967	0.0232456	0.00914743	0.00857765	0.0149653	0.00290744	0.00986552	0.00606988	0.0238715	0.0205068	0.00530163	0.0566789	0.00725958	0.000855321	0.00587689	0.0315252	0.00202256	0.00811559	0.00125094	0.00192565	0.00706265	0.0125041	0.00285772	0.00381351	0.0050711	0.00422897	0.0167081	0.0163301	0.0146353	0.00898872	0.0168466	0.00156886	0.00291107	0.00666939	0.0101865	0.00724884	0.000100302	0.00212484	0.00777079	0.00297939	0.00546595	0.01756	0.00293375	0.0354816	0.0197698	0.0103206	0.00386834	0.00526173	0.012413	0.0180568	0.0137403	0.00973919	0.0094758	0.0016059	0.00361751	0.0280574	0.00200254	0.0167963	0.0837161	0.286633	1.42863	11.48784
36	-1360.816	-1512.439	151.6237	1.935291	0.0181229	0.0380689	0.0112601	0.0825446	0.089812	0.0427577	0.0978567	0.202056	0.0911493	0.329388	0.250346	0.0296868	0.0815464	0.00120683	0.161623	0.0514639	0.190034	0.031529	0.0565502	0.196956	0.120115	0.136141	0.251577	0.0492755	0.00793047	0.0231866	0.208737	0.00293166	0.00560209	0.185727	0.112169	0.0293023	0.0101865	0.116201	0.159964	0.240069	0.0190068	0.0598338	0.00845777	0.123848	0.0116768	0.263433	0.243628	0.165368	0.0458344	0.00261649	0.105325	0.02024	0.128655	0.122922	0.0110624	0.375369	0.0813162	0.00431275	0.0245026	0.0259871	0.029197	0.0750396	0.0768022	0.0970013	0.234498	0.167938	0.158776	0.449547	0.0228388	0.027373	0.0173336	0.0197138	0.0889903	0.00199315	0.156563	0.0879109	0.132232	0.0360067	0.159442	0.0719513	0.00553974	0.0104899	0.089686	0.295202	0.0847367	0.318932	0.0318302	0.12067	0.106258	0.0021662	0.0602495	0.00366703	0.0354428	0.21026	0.01213	0.106338	0.0787227	0.0563103	0.151921	0.259171	0.0709737	4.495817	0.00185338	0.0038932	0.00115154	0.0084416	0.00918481	0.0043727	0.0100075	0.0206637	0.00932158	0.0336856	0.0256022	0.00303598	0.00833952	0.000123419	0.0165287	0.00526307	0.0194342	0.00322439	0.00578323	0.0201422	0.0122838	0.0139228	0.025728	0.00503926	0.000811027	0.00237122	0.0213469	0.000299813	0.000572909	0.0189938	0.0114712	0.00299666	0.00104174	0.0118835	0.016359	0.0245512	0.00194377	0.00611904	0.000864952	0.0126655	0.00119415	0.0269405	0.0249151	0.0169117	0.00468736	0.000267581	0.0107713	0.00206989	0.0131572	0.0125709	0.00113132	0.038388	0.00831598	0.000441052	0.00250581	0.00265763	0.00298589	0.00767409	0.00785434	0.00992005	0.0239814	0.0171745	0.0162375	0.0459739	0.00233566	0.00279935	0.00177266	0.00201607	0.00910079	0.000203834	0.0160113	0.00899039	0.013523	0.0036823	0.0163057	0.00735826	0.000566533	0.00107277	0.00917194	0.0301895	0.00866579	0.0326162	0.00325518	0.0123406	0.0108667	0.000221531	0.00616155	0.000375016	0.00362463	0.0215027	0.0012405	0.0108749	0.00805075	0.00575869	0.0155365	0.0265047	0.00725828	0.0165903	0.082965	0.284786	1.42416	9.77831
72	-1381.485	-1535.478	153.9936	1.968881	0.024744	0.0400486	0.0235527	0.00584326	0.138206	0.0684392	0.0615929	0.272469	0.0568358	0.0731697	0.132554	0.0235684	0.267949	0.00188289	0.0737262	0.071081	0.327366	0.0720677	0.0768766	0.0998382	0.14556	0.0650469	0.159098	0.0930735	0.00446459	0.0373578	0.127925	0.00635459	0.0160745	0.105711	0.228116	0.0502099	0.0239702	0.294895	0.222623	0.129497	0.044589	0.0012696	0.00602897	0.0215305	0.0045185	0.217073	0.0724538	0.0602503	0.0168295	0.112937	0.0987399	0.132738	0.166739	0.214843	0.0173179	0.0220024	0.504345	0.0134336	0.0973762	0.0547323	0.0436789	0.158476	0.148199	0.0117924	0.072106	0.0006795	0.0979485	0.113837	0.326367	0.0987563	0.0263864	0.178207	0.00960597	0.133461	0.105355	0.114892	0.0341161	0.104191	0.218649	0.0630425	0.00244868	0.0184744	0.0351705	0.0625722	0.128122	0.146634	0.132551	0.310434	0.0167925	0.0293902	0.0154455	0.0229556	0.0300774	0.0394959	0.0183924	0.0156998	0.0350974	0.0114835	0.0384	0.0201824	0.0823863	3.993606	0.00282031	0.00456473	0.00268453	0.000666013	0.0157527	0.00780068	0.00702034	0.0310559	0.00647814	0.00833987	0.0151084	0.00268632	0.0305407	0.000214611	0.0084033	0.0081018	0.0373131	0.00821426	0.00876238	0.0113795	0.0165908	0.00741403	0.018134	0.0106085	0.000508873	0.00425803	0.0145808	0.000724295	0.00183216	0.0120489	0.0260006	0.00572291	0.00273212	0.0336121	0.0253745	0.01476	0.00508224	0.000144709	0.000687181	0.00245404	0.000515017	0.0247419	0.00825826	0.00686732	0.00191822	0.0128725	0.0112544	0.0151295	0.0190049	0.0244878	0.00197389	0.00250783	0.0574851	0.00153116	0.0110989	0.00623838	0.00497851	0.0180631	0.0168917	0.0013441	0.00821862	7.74492e-05	0.0111641	0.0129751	0.0371993	0.0112562	0.00300752	0.020312	0.00109489	0.0152119	0.0120083	0.0130953	0.00388854	0.0118756	0.0249216	0.00718557	0.0002791	0.00210571	0.00400872	0.00713197	0.0146033	0.0167133	0.0151081	0.0353832	0.001914	0.00334989	0.00176048	0.00261648	0.00342821	0.00450173	0.00209636	0.00178946	0.00400039	0.00130889	0.00437682	0.00230038	0.00939037	0.0149485	0.0768723	0.269582	1.38632	8.773487
108	-1362.729	-1510.337	147.6073	2.103988	0.00229251	0.0318655	0.0182098	0.0115361	0.231157	0.0346642	0.0178725	0.312781	0.130123	0.1076	0.0734126	0.00697626	0.0728468	0.000828384	0.0723452	0.0645425	0.208292	0.0407522	0.0582091	0.275273	0.490507	0.108444	0.283646	0.0836023	0.0711465	0.0250674	0.299923	0.00363142	0.0323622	0.239039	0.362497	0.0536563	0.00638139	0.314054	0.200216	0.19398	0.00780597	0.027974	0.012544	0.0199915	0.0669633	0.27657	0.230022	0.106056	0.0123361	0.0317962	0.25725	0.0598826	0.142847	0.0755307	0.0567551	0.0216753	0.485248	0.054219	0.0832453	0.0997343	0.0222393	0.236582	0.143656	0.0485326	0.312632	0.0199814	0.0701604	0.120792	0.354964	0.232996	0.108634	0.0258594	0.201086	0.155466	0.102266	0.00983321	0.112342	0.0199342	0.314168	0.0159543	0.0404851	0.0233826	0.0114667	0.0399249	0.124798	0.317391	0.123411	0.273307	0.06476	0.0856777	0.0618297	0.0316458	0.00989474	0.0462304	0.173208	0.0151977	0.0268174	0.0376537	0.0274672	0.0978296	0.0583684	6.042736	0.000208656	0.00290029	0.00165739	0.00104997	0.0210391	0.00315502	0.0016267	0.0284682	0.0118434	0.00979338	0.00668177	0.000634956	0.00663027	7.53967e-05	0.00658462	0.00587444	0.0189581	0.00370913	0.00529799	0.0250545	0.0446442	0.00987019	0.0258165	0.00760919	0.00647551	0.00228155	0.027298	0.000330519	0.0029455	0.0217565	0.0329932	0.00488361	0.000580813	0.0285841	0.018223	0.0176554	0.000710473	0.00254609	0.00114171	0.00181956	0.00609477	0.0251725	0.0209359	0.00965282	0.00112279	0.00289398	0.0234141	0.00545031	0.0130015	0.00687455	0.00516565	0.00197281	0.0441656	0.00493483	0.0075767	0.00907748	0.00202414	0.0215329	0.0130751	0.00441727	0.0284547	0.00181864	0.00638576	0.0109941	0.0323076	0.0212065	0.00988748	0.00235363	0.0183022	0.01415	0.00930794	0.000894985	0.010225	0.00181434	0.0285945	0.0014521	0.00368481	0.00212821	0.00104366	0.00363383	0.0113586	0.0288878	0.0112324	0.0248755	0.00589423	0.0077981	0.00562753	0.0028803	0.000900585	0.00420773	0.0157648	0.00138325	0.00244083	0.00342711	0.00249997	0.00890412	0.00531249	0.0097187	0.0559221	0.213746	1.22991	10.98701
144	-1380.541	-1531.797	151.2562	1.890561	0.00173574	0.0505289	0.014004	0.04681	0.0538045	0.0757777	0.0944589	0.322628	0.0470963	0.119703	0.138126	0.0448718	0.143846	0.00332877	0.129977	0.102409	0.205063	0.0442073	0.0948546	0.368298	0.100599	0.130618	0.169696	0.157727	0.00277827	0.189298	0.168252	0.0675929	0.105137	0.070409	0.35992	0.0215606	0.0274505	0.283711	0.047187	0.13867	0.0456418	0.0648836	0.0195826	0.029057	0.0507964	0.324592	0.260493	0.152788	0.034293	0.0567758	0.0680901	0.0253158	0.0857886	0.113894	0.242081	0.34635	0.0560081	0.132081	0.016284	0.0373843	0.0585044	0.203059	0.194733	0.193872	0.305953	0.0779218	0.164617	0.18534	0.0860509	0.164514	0.00643366	0.0245329	0.0704715	0.109078	0.117729	0.000558939	0.300238	0.0596124	0.234558	0.0141469	0.169245	0.0512906	0.146981	0.138394	0.0893978	0.162363	0.00924958	0.0662019	0.042285	0.069316	0.0782909	0.0225198	0.0614242	0.0421149	0.136091	0.0837555	0.0371333	0.0655335	0.0764872	0.0663136	0.0372572	3.48277	0.000164871	0.00479953	0.00133018	0.00444628	0.00511067	0.00719781	0.00897226	0.0306451	0.00447349	0.0113701	0.01312	0.00426219	0.0136633	0.000316186	0.012346	0.00972741	0.0194781	0.00419906	0.00900984	0.0349831	0.00955552	0.0124069	0.0161188	0.0149818	0.000263896	0.0179807	0.0159815	0.00642037	0.00998649	0.00668786	0.0341873	0.00204795	0.0026074	0.0269485	0.0044821	0.0131717	0.00433532	0.00616303	0.00186007	0.00276001	0.00482494	0.0308316	0.0247431	0.0145127	0.00325734	0.0053929	0.00646759	0.00240464	0.00814871	0.0108183	0.0229943	0.0328983	0.00531997	0.0125458	0.00154675	0.00355098	0.00555709	0.0192878	0.0184968	0.0184151	0.0290612	0.00740147	0.0156363	0.0176047	0.00817362	0.0156265	0.000611106	0.00233028	0.00669379	0.0103609	0.0111826	5.30913e-05	0.0285184	0.00566233	0.0222797	0.00134376	0.0160759	0.00487188	0.0139611	0.0131455	0.00849152	0.0154222	0.000878579	0.00628825	0.00401648	0.00658404	0.00743653	0.00213906	0.00583443	0.00400032	0.0129267	0.00795559	0.00352714	0.00622476	0.0072652	0.00629885	0.00353891	0.0190266	0.091674	0.305837	1.47358	10.52788
180	-1362.561	-1515.342	152.7815	1.89567	0.00240379	0.144322	0.0501078	0.00903224	0.0807462	0.0596542	0.0482881	0.206633	0.0759444	0.319568	0.0602828	0.0686328	0.139084	0.00591065	0.184298	0.0645782	0.275724	0.10382	0.0440699	0.157481	0.0465852	0.0806923	0.208714	0.125454	0.0102559	0.0516396	0.231279	0.0192171	0.0854254	0.0930008	0.478618	0.00142461	0.0255779	0.293152	0.155204	0.182084	0.0074556	0.06778	0.0101112	0.106018	0.0160211	0.227776	0.139161	0.137258	0.0113777	0.0481429	0.169367	0.0846056	0.273722	0.153079	0.0625076	0.395338	0.182328	0.210543	0.042647	0.0111132	0.0299102	0.186212	0.0636276	0.187761	0.111044	0.0253032	0.11045	0.27848	0.0997979	0.0884633	0.00684535	0.0558487	0.0596473	0.104354	0.0942954	0.00437717	0.0980103	0.0254896	0.233056	0.00567827	0.118037	0.0727685	0.184297	0.0229334	0.0575412	0.0712251	0.00461072	0.0179343	0.202239	0.0530413	0.0400746	0.0115529	0.0756353	0.187551	0.10013	0.0543449	0.0663447	0.0123149	0.106208	0.0494499	0.0181313	3.070152	0.000241823	0.0145189	0.00504089	0.000908651	0.00812314	0.00600126	0.00485782	0.0207875	0.00764007	0.0321488	0.0060645	0.00690452	0.013992	0.000594617	0.0185405	0.00649662	0.0277381	0.0104444	0.00443346	0.0158427	0.00468651	0.00811771	0.0209968	0.0126208	0.00103175	0.00519499	0.0232668	0.00193326	0.00859387	0.00935596	0.0481493	0.000143317	0.00257316	0.0294914	0.0156137	0.0183178	0.00075004	0.00681873	0.0010172	0.0106655	0.00161173	0.0229145	0.0139997	0.0138082	0.0011446	0.00484322	0.0170385	0.00851139	0.0275366	0.0153999	0.00628832	0.0397713	0.0183423	0.0211808	0.00429033	0.00111799	0.00300899	0.0187331	0.00640099	0.0188889	0.0111711	0.00254553	0.0111114	0.0280153	0.0100398	0.00889948	0.000688648	0.00561843	0.00600057	0.0104981	0.0094862	0.000440347	0.00985992	0.00256428	0.0234457	0.000571239	0.0118746	0.00732057	0.0185404	0.00230712	0.00578869	0.00716531	0.000463842	0.00180421	0.0203454	0.005336	0.00403154	0.00116223	0.00760898	0.0188678	0.0100732	0.00546714	0.00667433	0.00123889	0.0106846	0.0049747	0.00182403	0.0187331	0.0906439	0.303387	1.468	9.940274
216	-1362.944	-1516.822	153.8773	1.792376	0.00863489	0.0919653	0.0279083	0.00302223	0.0156819	0.0551493	0.0196563	0.238447	0.000479325	0.0540404	0.102813	0.0446725	0.169653	0.00244555	0.27922	0.0085515	0.192938	0.0595415	0.0332633	0.224415	0.176208	0.158253	0.254797	0.218366	0.0500006	0.00387072	0.10461	0.0259012	0.0297865	0.16723	0.29468	0.0150466	0.0184638	0.124006	0.111358	0.269288	0.0184369	0.0511498	0.00267712	0.0494294	0.0112155	0.175054	0.170158	0.228243	0.0790769	0.087022	0.059341	0.0878696	0.184545	0.111003	0.00403917	0.015199	0.24317	0.151526	0.00514735	0.0875836	0.0116485	0.0620905	0.05795	0.00548767	0.0634275	0.0414887	0.108255	0.154536	0.102048	0.105654	0.198585	0.0196432	0.109231	0.0542595	0.106168	0.0103653	0.0982048	0.0085662	0.251017	0.132966	0.0353568	0.0168103	0.0715392	0.126195	0.0695157	0.27356	0.0146505	0.0177455	0.208638	0.015237	0.0178761	0.0758971	0.094772	0.128695	0.0386854	0.0185163	0.165851	0.0119798	0.0815707	0.0679943	0.260631	3.878545	0.000960546	0.0102302	0.00310453	0.000336193	0.00174446	0.00613481	0.00218657	0.0265249	5.33202e-05	0.00601146	0.011437	0.00496937	0.0188722	0.000272043	0.0310605	0.00095127	0.0214625	0.0066234	0.00370021	0.0249639	0.0196014	0.0176041	0.0283437	0.024291	0.00556207	0.000430579	0.0116368	0.00288125	0.00331346	0.0186027	0.0327802	0.00167379	0.00205392	0.0137944	0.0123875	0.0299557	0.00205092	0.00568991	0.000297803	0.00549853	0.00124762	0.0194731	0.0189284	0.0253897	0.00879653	0.00968034	0.0066011	0.00977463	0.0205288	0.012348	0.000449318	0.00169074	0.0270502	0.0168558	0.000572592	0.00974281	0.00129578	0.00690696	0.00644637	0.000610449	0.00705568	0.00461521	0.0120423	0.0171906	0.0113518	0.011753	0.0220906	0.00218512	0.0121508	0.00603584	0.0118101	0.00115304	0.0109243	0.000952906	0.0279232	0.0147911	0.00393309	0.00186998	0.00795803	0.014038	0.00773293	0.0304309	0.00162972	0.00197401	0.023209	0.00169496	0.00198854	0.00844281	0.0105424	0.014316	0.00430337	0.00205976	0.0184493	0.00133263	0.00907393	0.0075637	0.0289926	0.0255233	0.113333	0.355161	1.57705	8.98956
252	-1380.487	-1527.708	147.2205	2.05533	0.00271795	0.0855719	0.0117603	0.0309828	0.0377733	0.0272803	0.0322885	0.338442	0.000414475	0.240812	0.137179	0.0099443	0.338956	0.0514728	0.227946	0.25423	0.391229	0.0781875	0.0524594	0.114205	0.0799228	0.0773678	0.232091	0.0820139	0.166308	0.067532	0.143452	0.0520535	0.0310821	0.127274	0.283949	0.118543	0.00248748	0.370089	0.206999	0.203775	0.0533381	0.00269682	0.0146323	0.0857742	0.0273032	0.0391456	0.152066	0.120548	0.0856169	0.0205312	0.27254	0.155486	0.108982	0.102949	0.0551448	0.182163	0.386392	0.0881754	0.0690775	0.0129602	0.10206	0.0733569	0.0537218	0.0723558	0.201776	0.0734145	0.179875	0.209783	0.354433	0.165298	0.106965	0.0293309	0.134529	0.159218	0.187864	0.209473	0.145695	0.0820683	0.318949	0.00597228	0.0163817	0.00357611	0.124032	0.0328429	0.0210178	0.384904	0.290535	0.0885275	0.0189435	0.102476	0.000243417	0.133819	0.22335	0.110888	0.141333	0.402718	0.124888	0.0716012	0.14434	0.0507351	0.0970265	4.167229	0.000222881	0.00701718	0.000964385	0.00254069	0.00309753	0.00223708	0.00264777	0.0277534	3.39883e-05	0.0197474	0.0112491	0.000815465	0.0277955	0.00422094	0.0186923	0.0208477	0.0320821	0.00641163	0.00430185	0.00936523	0.00655393	0.00634441	0.0190322	0.00672541	0.0136378	0.00553785	0.0117635	0.00426856	0.00254883	0.0104369	0.0232847	0.00972088	0.000203981	0.0303485	0.0169746	0.0167103	0.0043739	0.000221148	0.0011999	0.00703376	0.00223895	0.00321007	0.0124699	0.00988535	0.00702087	0.00168363	0.0223492	0.0127504	0.00893692	0.00844213	0.00452206	0.014938	0.0316854	0.00723068	0.00566458	0.00106278	0.00836928	0.00601551	0.00440536	0.00593342	0.0165463	0.00602023	0.0147503	0.0172029	0.0290647	0.0135549	0.00877146	0.00240523	0.0110318	0.0130564	0.0154055	0.0171775	0.0119474	0.00672987	0.0261548	0.000489746	0.00134335	0.000293253	0.010171	0.00269322	0.00172352	0.0315634	0.0238248	0.00725955	0.00155343	0.00840335	1.9961e-05	0.0109736	0.0183154	0.00909315	0.0115898	0.0330242	0.0102413	0.00587153	0.0118363	0.00416044	0.00795649	0.0113727	0.062844	0.232869	1.2868	12.19463
288	-1364.782	-1518.154	153.3718	1.937508	0.075768	0.0488547	0.049382	0.00655929	0.0160561	0.0682006	0.0644741	0.210936	0.0117177	0.140082	0.14383	0.120753	0.133189	0.0317846	0.197068	0.0175511	0.32083	0.142774	0.140699	0.202913	0.186918	0.134373	0.233399	0.0779339	0.0432813	0.131143	0.216745	0.0310235	0.0217568	0.0417586	0.448216	0.033942	0.00240572	0.0631707	0.203884	0.32537	0.0604234	0.0448394	0.039234	0.0313957	0.0479302	0.257787	0.114046	0.0616881	0.0728863	0.104692	0.11544	0.0533102	0.0891376	0.0548794	0.0553711	0.0502824	0.500346	0.0463335	0.0499093	0.0141319	0.035509	0.113898	0.0840873	0.0872792	0.0220737	0.0186029	0.0974	0.0669878	0.242539	0.0707222	0.0621529	0.02167	0.0794027	0.0769932	0.0366519	0.0564516	0.0286759	0.0706714	0.143395	0.0206592	0.0177862	0.0465194	0.0792914	0.0767226	0.00555501	0.287175	0.153624	0.0863341	0.0306063	0.0796106	0.000198221	0.164027	0.0609841	0.136875	0.0399749	0.0867927	0.0314406	0.0335795	0.226974	0.0967178	0.0649522	3.378705	0.00802256	0.0051729	0.00522873	0.000694519	0.00170007	0.0072213	0.00682673	0.0223346	0.00124071	0.0148323	0.0152291	0.0127857	0.0141025	0.00336546	0.0208662	0.00185836	0.0339705	0.0151173	0.0148976	0.0214851	0.0197915	0.0142278	0.0247131	0.00825189	0.00458276	0.0138858	0.0229496	0.00328486	0.00230368	0.00442153	0.0474586	0.00359389	0.000254725	0.00668872	0.0215879	0.0344512	0.00639783	0.00474774	0.00415422	0.00332428	0.00507501	0.0272953	0.0120756	0.00653173	0.00771743	0.0110851	0.0122231	0.00564466	0.00943817	0.00581081	0.00586288	0.00532406	0.0529783	0.00490593	0.00528456	0.00149633	0.0037598	0.0120599	0.00890343	0.0092414	0.00233723	0.00196973	0.010313	0.00709288	0.0256808	0.0074883	0.00658095	0.00229449	0.00840741	0.00815229	0.00388082	0.00597728	0.0030363	0.00748292	0.0151831	0.00218746	0.00188326	0.00492562	0.00839563	0.00812363	0.000588183	0.030407	0.0162662	0.00914133	0.00324069	0.00842943	2.09883e-05	0.0173677	0.00645719	0.0144927	0.00423268	0.00918989	0.00332903	0.00355551	0.0240327	0.0102408	0.00687735	0.0164771	0.0825512	0.283767	1.42168	9.444368
324	-1371.213	-1523.512	152.2992	2.066316	0.039957	0.0122409	0.0332679	0.0123103	0.0736687	0.033892	0.0965789	0.270429	0.0675308	0.160177	0.174898	0.180348	0.0705568	0.0548961	0.274722	0.0933683	0.084119	0.0116145	0.025452	0.131847	0.367	0.234886	0.20372	0.158328	0.0106508	0.138822	0.0560112	0.0263476	0.0166469	0.0432508	0.397531	0.149951	0.0284341	0.300305	0.412805	0.212063	0.0280053	0.0540611	0.0609482	0.0624133	0.0207224	0.174447	0.150192	0.0845116	0.00792866	0.0829405	0.111971	0.0810085	0.145597	0.0751615	0.260943	0.378382	0.0500461	0.130745	0.0273249	0.220921	0.0381259	0.044688	0.177372	0.204725	0.285701	0.196155	0.0847676	0.0839014	0.155142	0.0656914	0.0289631	0.0115485	0.0340982	0.00206054	0.0366671	0.0402428	0.131265	0.0456428	0.00695294	0.0749328	0.0256137	0.0944391	0.0559756	0.0351275	0.105206	0.0170835	0.00137434	0.0480348	0.242065	0.0503774	0.0608477	0.072263	0.13031	0.026266	0.0413129	0.0927061	0.121786	0.0819075	0.0205156	0.127817	0.00951314	3.123793	0.00396553	0.00121485	0.00330167	0.00122174	0.00731124	0.00336361	0.00958497	0.0268387	0.00670209	0.0158968	0.0173577	0.0178987	0.00700241	0.00544816	0.0272648	0.00926633	0.00834838	0.00115268	0.00252598	0.0130851	0.0364229	0.0233113	0.0202182	0.0157133	0.00105704	0.0137774	0.00555883	0.00261487	0.00165212	0.00429242	0.0394529	0.0148819	0.00282194	0.0298038	0.0409688	0.0210462	0.00277938	0.00536529	0.0060488	0.0061942	0.00205659	0.017313	0.0149058	0.00838734	0.000786879	0.00823143	0.0111125	0.00803968	0.0144497	0.0074594	0.0258972	0.0375525	0.00496682	0.0129758	0.00271186	0.0219252	0.0037838	0.00443506	0.0176032	0.0203179	0.0283544	0.0194673	0.00841275	0.00832679	0.0153971	0.00651954	0.00287444	0.00114613	0.00338407	0.000204498	0.00363902	0.00399389	0.0130274	0.00452981	0.000690044	0.0074367	0.00254203	0.0093726	0.00555529	0.00348622	0.0104411	0.00169545	0.000136397	0.00476721	0.0240238	0.0049997	0.00603883	0.00717173	0.0129326	0.00260677	0.0041001	0.00920061	0.0120867	0.0081289	0.00203607	0.0126852	0.000944131	0.0109785	0.0612225	0.228454	1.27399	10.07608
