Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1944	-3499.916	-3649.472	149.5567	1.757119	0.0416529	0.0701742	0.0457219	0.020651	0.237342	0.101418	0.0436864	0.00760179	0.0653779	0.0287952	0.0253519	0.277433	0.0258054	0.125607	0.0712668	0.121697	0.0122885	0.12805	0.162852	0.0593061	0.168147	0.116507	0.196815	0.199126	0.0478961	0.0533934	0.0337497	0.0494701	0.141874	0.0210177	0.413135	0.699775	0.0121362	0.0608873	0.127046	0.0177169	0.104636	0.125894	0.314356	0.00657653	0.0659956	0.00227894	0.078906	0.350762	0.110341	0.207429	0.179909	0.0151619	0.180504	0.435449	0.188643	0.012099	0.0636027	0.0193147	0.0139359	0.0793535	0.0479643	0.314185	0.0914509	0.195585	0.138816	0.0270349	0.239084	0.0943593	0.321922	0.102077	0.217346	0.0654183	0.0214705	0.268687	0.101347	0.145449	0.194361	0.0568667	0.262074	0.19888	0.0718324	0.050684	0.0407587	0.0117528	0.00525592	0.150448	0.0358133	0.0617213	0.195596	0.0250113	0.00642786	0.00760393	0.275367	0.0838829	0.101018	0.13995	0.0765206	0.12257	0.0102002	0.00834064	0.0856916	3.924969	0.00370026	0.00623397	0.00406174	0.00183455	0.0210844	0.00900952	0.00388091	0.00067531	0.00580789	0.00255804	0.00225215	0.024646	0.00229244	0.0111584	0.00633103	0.010811	0.00109166	0.0113754	0.0144671	0.00526849	0.0149374	0.0103499	0.0174842	0.0176895	0.00425488	0.00474324	0.00299817	0.00439471	0.0126035	0.00186712	0.0367011	0.062165	0.00107813	0.00540896	0.0112862	0.00157389	0.00929541	0.0111839	0.027926	0.00058423	0.00586276	0.000202451	0.00700966	0.0311601	0.00980224	0.0184271	0.0159823	0.00134691	0.0160352	0.0386834	0.0167582	0.00107482	0.00565018	0.00171583	0.001238	0.00704942	0.00426094	0.0279109	0.0081241	0.0173749	0.0123318	0.00240166	0.0212391	0.00838247	0.0285981	0.00906808	0.0193081	0.00581148	0.00190735	0.023869	0.00900321	0.012921	0.0172662	0.00505178	0.0232815	0.0176677	0.00638128	0.00450255	0.00362082	0.00104407	0.000466912	0.0133652	0.0031815	0.00548305	0.0173759	0.00222189	0.000571023	0.0006755	0.0244624	0.00745179	0.00897399	0.0124326	0.00679775	0.0108886	0.000906139	0.000740946	0.00761247	0.028296	0.122014	0.37387	1.61215	11.25675
1980	-3493.642	-3643.467	149.8247	1.831935	0.0362768	0.114955	0.0317067	0.0193631	0.343562	0.0353648	0.0157033	0.0347644	0.039051	0.0477331	0.00663305	0.119837	0.0271899	0.0987979	0.0628121	0.0913612	7.21008e-05	0.0957758	0.170443	0.0311761	0.160324	0.105321	0.164183	0.114012	0.147373	0.0652815	0.00917239	0.088442	0.147806	0.0490961	0.391742	0.570327	0.0482073	0.0392605	0.310581	0.0348291	0.0639583	0.0762423	0.159528	0.00873471	0.0449316	0.0204343	0.0477689	0.375019	0.0417168	0.241784	0.0411135	0.0133793	0.240538	0.301783	0.108941	0.0055249	0.0426453	0.01266	0.030998	0.053138	0.0907548	0.197973	0.0661902	0.12388	0.19228	0.13145	0.173226	0.0617507	0.270567	0.284902	0.15595	0.0592383	0.0180662	0.322847	0.0650264	0.23689	0.145234	0.0628616	0.398488	0.237939	0.105936	0.0589172	0.0443083	0.0501867	0.0111783	0.0535504	0.0360472	0.0533654	0.0788615	0.0646105	0.0299003	0.0424944	0.216622	0.0632176	0.040516	0.0947279	0.234718	0.130547	0.00687974	0.0118224	0.036252	4.912603	0.00343545	0.0108864	0.00300266	0.0018337	0.0325357	0.00334908	0.00148712	0.00329223	0.00369817	0.00452038	0.000628157	0.0113487	0.00257491	0.00935626	0.00594837	0.008652	6.82802e-06	0.00907007	0.0161412	0.00295241	0.0151828	0.00997399	0.0155483	0.0107971	0.0139564	0.00618222	0.000868635	0.00837554	0.0139974	0.00464945	0.0370984	0.0540105	0.00456528	0.00371801	0.0294123	0.00329835	0.00605691	0.00722023	0.0151074	0.000827186	0.00425507	0.00193514	0.00452376	0.0355147	0.00395062	0.0228972	0.00389349	0.00126703	0.0227792	0.0285792	0.0103168	0.000523213	0.00403856	0.00119892	0.00293554	0.00503222	0.00859457	0.0187483	0.00626827	0.0117316	0.0182091	0.0124484	0.0164047	0.00584785	0.025623	0.0269805	0.0147686	0.00560993	0.00171089	0.0305739	0.00615807	0.0224338	0.0137538	0.00595306	0.0377372	0.0225331	0.0100323	0.00557952	0.00419604	0.00475273	0.0010586	0.00507128	0.0034137	0.00505376	0.00746827	0.00611868	0.00283158	0.00402426	0.0205143	0.00598677	0.0038369	0.00897083	0.0222281	0.0123629	0.000651518	0.00111959	0.0034331	0.0227007	0.104171	0.334785	1.53629	10.55955
2016	-3499.933	-3649.535	149.6022	1.874544	0.0220856	0.0989055	0.024408	0.0429972	0.346757	0.10948	0.00949097	0.0324677	0.0469599	0.0570246	0.0534147	0.0279085	0.0283914	0.16562	0.120561	0.120865	0.028697	0.0621144	0.168021	0.00599594	0.222828	0.149365	0.153756	0.171321	0.107859	0.156318	0.0723709	0.106218	0.206038	0.0167805	0.30699	0.366336	0.00455386	0.0151233	0.190846	0.0283028	0.107816	0.0572843	0.236322	0.00429927	0.0231183	0.03325	0.00406701	0.47171	0.0930027	0.300193	0.0535865	0.00391064	0.154631	0.638429	0.160939	0.0297946	0.0931504	0.00470923	0.0796066	0.068742	0.0276449	0.181631	0.0625366	0.0625984	0.272684	0.0696565	0.171114	0.075576	0.34059	0.187825	0.149863	0.18538	0.0434778	0.220564	0.133803	0.192271	0.170151	0.067765	0.326939	0.156099	0.0905269	0.0858813	0.0303177	0.00838084	0.0516571	0.0473971	0.015206	0.0560495	0.273484	0.0463202	0.0126838	0.0123181	0.260163	0.0579908	0.104778	0.0416835	0.0288396	0.128724	0.000602191	0.00351539	0.0674334	4.275642	0.00201	0.00900134	0.00222136	0.00391316	0.0315582	0.00996375	0.000863769	0.00295487	0.0042738	0.00518979	0.00486125	0.00253994	0.00258389	0.015073	0.0109722	0.0109998	0.0026117	0.00565301	0.0152915	0.000545688	0.0202795	0.0135936	0.0139933	0.0155919	0.00981618	0.0142264	0.00658645	0.00966682	0.0187515	0.00152719	0.0279391	0.0333401	0.000414445	0.00137636	0.0173688	0.00257582	0.00981227	0.00521342	0.0215076	0.000391274	0.00210399	0.00302606	0.000370137	0.0429301	0.00846413	0.0273204	0.00487688	0.000355906	0.0140729	0.0581032	0.014647	0.00271159	0.00847758	0.000428585	0.00724496	0.00625618	0.00251595	0.0165301	0.00569143	0.00569706	0.0248168	0.00633941	0.015573	0.00687814	0.030997	0.0170939	0.013639	0.0168713	0.0039569	0.0200734	0.0121774	0.0174985	0.0154854	0.00616727	0.0297546	0.0142065	0.00823881	0.00781602	0.0027592	0.000762737	0.00470129	0.00431359	0.00138389	0.00510104	0.0248897	0.00421558	0.00115435	0.00112107	0.0236773	0.00527772	0.00953576	0.0037936	0.00262468	0.0117151	5.48051e-05	0.000319934	0.00613709	0.0199737	0.0949637	0.313595	1.49096	10.98786
2052	-3494.08	-3642.406	148.3258	1.869259	0.0484054	0.121193	0.03281	0.0459486	0.194769	0.105648	0.0112877	0.0149628	0.057645	0.0402373	0.0277314	0.116216	0.0210201	0.179263	0.0139745	0.148951	0.0468803	0.0554841	0.185983	0.0136532	0.205203	0.184539	0.176413	0.0935577	0.0581026	0.168926	0.0794712	0.0952638	0.178891	0.0727533	0.451625	0.392867	0.0548905	0.036722	0.231132	0.0141023	0.030134	0.129418	0.192883	0.0379669	0.0534834	0.0431036	0.00239946	0.402494	0.0186209	0.560901	0.0133339	0.0121675	0.198656	0.38671	0.110599	0.0301464	0.112664	0.00836815	0.0537842	0.0976893	0.104706	0.201663	0.0354992	0.037373	0.354436	0.13231	0.167852	0.103282	0.387669	0.201481	0.33088	0.123298	0.0770908	0.209267	0.0629207	0.167957	0.168717	0.074758	0.32888	0.294122	0.131266	0.0406528	0.0592956	0.00270963	0.0282904	0.0388962	0.0555507	0.0516447	0.111213	0.0349694	0.00670047	0.1632	0.261349	0.0584997	0.121643	0.0887607	0.00948817	0.00315538	0.0033785	0.0788557	0.034637	4.730849	0.00423852	0.010612	0.00287294	0.00402339	0.0170546	0.00925083	0.00098838	0.00131019	0.00504756	0.0035233	0.00242824	0.0101762	0.00184058	0.0156968	0.00122365	0.0130426	0.00410497	0.00485834	0.0162852	0.00119551	0.0179681	0.0161588	0.0154472	0.00819219	0.00508763	0.0147917	0.00695873	0.00834157	0.0156642	0.00637049	0.0395456	0.0344006	0.00480637	0.00321549	0.0202386	0.00123484	0.00263862	0.0113322	0.0168894	0.00332449	0.00468316	0.00377427	0.000210104	0.0352435	0.0016305	0.0491141	0.00116755	0.00106542	0.0173949	0.0338615	0.00968439	0.00263971	0.00986522	0.00073274	0.0047095	0.00855396	0.0091684	0.0176582	0.00310841	0.00327249	0.0310354	0.0115854	0.0146976	0.00904363	0.0339454	0.0176422	0.0289728	0.0107963	0.00675029	0.018324	0.00550951	0.0147068	0.0147734	0.00654603	0.0287977	0.0257541	0.011494	0.00355968	0.0051921	0.000237263	0.00247719	0.00340586	0.00486418	0.00452216	0.00973809	0.00306202	0.000586713	0.0142902	0.0228845	0.0051224	0.0106514	0.00777214	0.000830811	0.000276294	0.000295831	0.00690484	0.00303291	0.0202953	0.0960695	0.31618	1.49666	11.42036
2088	-3507.155	-3658.871	151.7164	1.68691	0.0681163	0.0357085	0.050939	0.0298376	0.194673	0.0637037	0.0173908	0.0123625	0.07768	0.11281	0.00476561	0.11683	0.0442044	0.0649099	0.0476409	0.220815	0.00336411	0.105762	0.196364	0.026932	0.0959995	0.124186	0.208565	0.134315	0.0600272	0.0886419	0.0130072	0.0753433	0.169786	0.0370422	0.581014	0.336041	0.0162635	0.0642268	0.0652443	0.00205123	0.0403973	0.0437078	0.20004	0.00628622	0.0522433	0.0146514	0.0325942	0.378918	0.00710058	0.267269	0.079899	0.00448204	0.151163	0.408012	0.0480598	0.0180007	0.0380806	0.00200112	0.0306148	0.101382	0.0457029	0.212543	0.0374341	0.0576777	0.51558	0.07168	0.152354	0.0848768	0.192843	0.228008	0.0404952	0.0543388	0.104061	0.208209	0.0943593	0.124416	0.218495	0.162522	0.287221	0.121774	0.066785	0.0709599	0.0233086	0.0250823	0.0197949	0.0426553	0.0730738	0.162729	0.155654	0.00336277	0.0939243	0.0405203	0.110471	0.134366	0.0370735	0.0737983	0.0108413	0.0160708	0.00521923	0.0639322	0.00133925	4.729886	0.0069956	0.00366729	0.00523148	0.00306435	0.0199931	0.00654242	0.00178605	0.00126964	0.00797781	0.0115857	0.000489432	0.0119986	0.00453983	0.0066663	0.00489276	0.0226779	0.000345497	0.0108618	0.0201667	0.00276593	0.00985923	0.012754	0.0214198	0.0137943	0.00616484	0.00910359	0.00133585	0.00773782	0.0174371	0.00380426	0.0596706	0.0345117	0.00167028	0.00659614	0.00670064	0.000210663	0.00414884	0.00448883	0.0205443	0.0006456	0.00536543	0.00150471	0.00334745	0.0389152	0.000729236	0.0274488	0.00820569	0.00046031	0.0155246	0.0419032	0.00493578	0.00184868	0.00391091	0.000205517	0.00314417	0.010412	0.00469372	0.0218283	0.00384451	0.00592355	0.0529505	0.0073616	0.0156469	0.00871692	0.0198052	0.0234166	0.00415889	0.00558064	0.0106872	0.0213833	0.00969077	0.0127777	0.0224396	0.0166911	0.0294979	0.0125063	0.00685887	0.00728764	0.00239381	0.00257598	0.00203295	0.00438073	0.00750474	0.0167124	0.0159858	0.00034536	0.0096461	0.00416147	0.0113454	0.0137995	0.00380748	0.00757915	0.00111341	0.00165048	0.000536019	0.00656589	0.000137542	0.0346185	0.140809	0.412584	1.67817	9.737019
2124	-3510.75	-3661.266	150.5159	1.72957	0.0468523	0.0482055	0.0467571	0.0167851	0.37262	0.0559413	0.00497609	0.0482665	0.141566	0.0124129	0.0180804	0.0444096	0.0434076	0.148963	0.0103268	0.0518578	0.000921547	0.0411135	0.16903	0.0553461	0.0843461	0.130676	0.267378	0.160634	0.0628386	0.104347	0.0634311	0.082832	0.1815	0.042448	0.486379	0.329514	0.059377	0.147807	0.238341	0.00997529	0.0541342	0.0667529	0.270024	0.000322356	0.0319282	0.0342875	0.0144351	0.354917	0.0660064	0.202745	0.090131	0.0126058	0.171892	0.37909	0.0736985	0.169478	0.063394	0.11131	0.0640065	0.0253078	0.136262	0.0375357	0.288142	0.0291521	0.21731	0.012912	0.178289	0.050664	0.173772	0.278142	0.0217559	0.00743067	0.155874	0.193837	0.191731	0.116836	0.118483	0.125933	0.224903	0.0435024	0.0415366	0.380186	0.0601626	0.0250524	0.00192042	0.0156355	0.241082	0.10085	0.0554719	0.0568456	0.024598	0.159478	0.00611259	0.0281651	0.0796937	0.148059	0.1427	0.0243947	0.0574407	0.0679394	0.252138	4.135981	0.00439595	0.00452292	0.00438702	0.00157487	0.0349613	0.00524873	0.000466885	0.00452864	0.0132825	0.00116465	0.00169641	0.00416676	0.00407274	0.0139766	0.000968917	0.0048656	8.64648e-05	0.00385751	0.0158594	0.00519289	0.00791383	0.0122608	0.0250869	0.0150716	0.00589587	0.00979042	0.00595147	0.00777177	0.0170294	0.00398271	0.0456349	0.0309169	0.00557109	0.0138681	0.0223625	0.000935938	0.00507918	0.00626313	0.0253352	3.02453e-05	0.00299569	0.00321705	0.00135438	0.0333003	0.0061931	0.0190227	0.00845661	0.00118275	0.0161279	0.0355684	0.00691481	0.0159014	0.00594799	0.0104438	0.00600545	0.00237452	0.0127849	0.00352182	0.0270352	0.00273522	0.0203892	0.00121148	0.0167281	0.00475359	0.0163043	0.0260969	0.00204126	0.000697187	0.014625	0.0181868	0.0179893	0.0109622	0.0111168	0.0118157	0.0211017	0.00408164	0.0038972	0.0356713	0.0056448	0.00235056	0.000180185	0.00146701	0.0226197	0.00946236	0.00520469	0.00533358	0.00230793	0.0149631	0.000573518	0.00264262	0.00747732	0.0138917	0.0133889	0.00228885	0.00538942	0.00637446	0.0236571	0.0306441	0.129146	0.388836	1.6387	10.65806
2160	-3507.571	-3659.565	151.9938	1.740113	0.11304	0.0701187	0.0226892	0.016004	0.24356	0.000888286	0.0016366	0.0170229	0.104877	0.0372772	0.0163996	0.0806828	0.056908	0.0724087	0.102181	0.0865042	0.0303009	0.0750747	0.0936427	0.0199508	0.0935259	0.193433	0.163715	0.225215	0.0698586	0.112947	0.000676903	0.0603248	0.185777	0.0152006	0.288463	0.415123	0.0386935	0.0206023	0.229045	0.0147935	0.0900086	0.0395698	0.210306	0.0154068	0.0545112	0.100642	0.0880385	0.292292	0.0045081	0.192729	0.100045	0.00527838	0.191955	0.462243	0.0263258	0.0846691	0.157036	0.0201382	0.00111146	0.0624329	0.0804005	0.24598	0.0195751	0.0248466	0.253173	0.13401	0.144215	0.249154	0.288415	0.0936695	0.064567	0.31456	0.0941165	0.155043	0.0690202	0.212557	0.151074	0.0364131	0.197753	0.171838	0.164692	0.0401567	0.0281273	0.00971934	0.00303519	0.0312776	0.0431257	0.027839	0.0492311	0.0615211	0.055463	0.00555879	0.0763601	0.0806944	0.0294906	0.117057	0.0754944	0.0739943	0.0380186	0.122523	0.0448484	4.343484	0.0115744	0.00717958	0.00232319	0.00163868	0.0249385	9.09531e-05	0.000167574	0.001743	0.0107386	0.00381687	0.00167918	0.00826125	0.00582691	0.00741405	0.0104625	0.00885731	0.00310256	0.00768703	0.00958824	0.00204279	0.00957628	0.0198059	0.0167631	0.0230601	0.00715294	0.0115648	6.93093e-05	0.00617676	0.019022	0.00155642	0.0295362	0.0425052	0.00396189	0.0021095	0.0234523	0.00151473	0.00921614	0.00405162	0.0215336	0.00157753	0.00558149	0.0103049	0.00901442	0.0299282	0.000461592	0.0197338	0.0102438	0.000540462	0.0196546	0.0473299	0.00269555	0.00866942	0.0160792	0.00206199	0.000113804	0.00639261	0.00823235	0.0251863	0.00200433	0.00254408	0.0259228	0.0137215	0.0147665	0.0255113	0.0295313	0.00959099	0.00661113	0.0322084	0.00963675	0.0158751	0.0070671	0.0217641	0.0154687	0.0037284	0.0202483	0.0175948	0.0168631	0.00411172	0.00288001	0.00099518	0.000310778	0.00320257	0.00441571	0.00285048	0.00504086	0.00629925	0.00567895	0.000569174	0.00781864	0.00826243	0.00301959	0.0119856	0.00773	0.00757641	0.00389279	0.0125453	0.0045921	0.0297259	0.12638	0.383073	1.62863	9.766413
2196	-3506.201	-3658.362	152.1615	1.731149	0.0659675	0.049872	0.0683359	0.0299723	0.115562	0.11657	0.0176335	0.0237011	0.0329435	0.046512	0.0452351	0.0571971	0.0261328	0.136266	0.163147	0.20721	0.0124999	0.0854881	0.0919015	0.0519486	0.0958354	0.12302	0.0705631	0.0612899	0.130164	0.0510993	0.0281638	0.0157351	0.186821	0.0305413	0.330837	0.205696	0.0625009	0.0801972	0.255097	0.0110983	0.142521	0.112818	0.235115	0.00215457	0.0574574	0.0031819	0.0260605	0.315187	0.0308525	0.332048	0.0309244	0.00442704	0.160026	0.388129	0.0792585	0.0278557	0.121576	0.0128042	0.0180634	0.117693	0.0532518	0.211325	0.0696712	0.0092198	0.367632	0.187761	0.256586	0.247703	0.295517	0.0848569	0.0171649	0.198825	0.150073	0.222539	0.125536	0.0873035	0.0082583	0.0623199	0.265454	0.140392	0.157972	0.0481319	0.0318011	0.0323168	0.000861002	0.00286757	0.0439703	0.0129207	0.0377234	0.00871997	0.081846	0.0684237	0.196445	0.116768	0.0757716	0.125666	0.0845244	0.00103365	0.00445322	0.109551	0.0964964	4.119926	0.00673099	0.00508869	0.00697265	0.00305822	0.0117914	0.0118942	0.00179923	0.00241834	0.00336139	0.00474585	0.00461556	0.00583611	0.00266646	0.0139039	0.0166467	0.0211427	0.00127543	0.00872278	0.00937716	0.00530058	0.00977856	0.0125524	0.0071999	0.00625371	0.0132813	0.00521392	0.0028737	0.00160553	0.0190623	0.00311628	0.0337569	0.0209882	0.00637728	0.00818292	0.0260288	0.00113242	0.0145421	0.0115114	0.0239899	0.000219842	0.00586266	0.000324665	0.00265909	0.0321601	0.00314803	0.0338805	0.00315537	0.000451713	0.0163283	0.0396027	0.00808714	0.00284226	0.012405	0.00130648	0.0018431	0.0120088	0.00543355	0.0215626	0.0071089	0.000940742	0.0375113	0.0191582	0.0261808	0.0252744	0.030153	0.00865837	0.00175142	0.0202871	0.0153127	0.0227068	0.0128091	0.00890801	0.000842635	0.00635881	0.0270856	0.0143249	0.0161186	0.00491114	0.00324482	0.00329744	8.78523e-05	0.000292592	0.00448651	0.00131837	0.0038491	0.000889742	0.00835115	0.00698161	0.0200443	0.0119145	0.00773135	0.0128223	0.00862445	0.000105468	0.000454384	0.011178	0.00984601	0.030505	0.128728	0.387971	1.6372	9.800562
2232	-3496.718	-3645.949	149.2317	2.03832	0.0413152	0.0542164	0.0192667	0.0320467	0.193433	0.182078	0.0159328	0.00296832	0.112388	0.0353841	0.00848101	0.0584264	0.0192198	0.124026	0.0491328	0.182997	0.002008	0.1252	0.0918372	0.10001	0.0919136	0.104415	0.242115	0.0947754	0.0759122	0.0303864	0.0164528	0.0622497	0.262788	0.0346991	0.320948	0.372698	0.025362	0.0412027	0.15303	0.0224673	0.0785851	0.0482764	0.147641	0.00133222	0.0533781	0.0357314	0.047571	0.310453	0.0487281	0.367777	0.0234408	0.00392793	0.134077	0.401563	0.00413714	0.0519772	0.215654	0.0599657	0.0254498	0.0484539	0.0818768	0.210998	0.126524	0.0110473	0.115645	0.137039	0.15982	0.151128	0.330424	0.0652618	0.00117063	0.281953	0.0925245	0.311634	0.106212	0.220015	0.0480734	0.0455574	0.265268	0.172107	0.137773	0.0827897	0.024218	0.0677374	0.00211121	0.00485397	0.0662727	0.00522515	0.0489075	0.0195735	0.139827	0.123844	0.173244	0.0250432	0.0765738	0.0947039	0.077655	0.00251209	0.0232703	0.139035	0.0232274	6.738764	0.00421472	0.00553083	0.00196547	0.00326921	0.0197328	0.0185745	0.00162537	0.00030281	0.0114651	0.00360967	0.000865181	0.0059603	0.00196068	0.0126523	0.00501223	0.0186683	0.000204844	0.0127722	0.00936868	0.0102025	0.00937647	0.0106518	0.0246992	0.00966842	0.0077441	0.00309983	0.00167841	0.00635034	0.026808	0.0035398	0.0327412	0.0380204	0.00258728	0.00420325	0.0156112	0.00229198	0.00801677	0.00492487	0.0150614	0.000135905	0.00544531	0.0036451	0.00485291	0.0316705	0.00497094	0.0375184	0.00239129	0.000400704	0.0136778	0.040965	0.000422046	0.0053024	0.0219998	0.00611734	0.00259624	0.00494298	0.00835257	0.0215247	0.0129072	0.00112698	0.0117974	0.0139799	0.0163039	0.0154172	0.0337078	0.00665762	0.00011942	0.0287632	0.00943879	0.031791	0.0108351	0.0224446	0.00490416	0.00464749	0.0270611	0.0175573	0.0140547	0.00844571	0.00247058	0.00691016	0.000215373	0.000495173	0.00676074	0.000533039	0.00498925	0.00199677	0.0142643	0.0126338	0.0176733	0.00255475	0.00781159	0.00966112	0.0079219	0.000256268	0.00237389	0.0141835	0.00236952	0.0120083	0.0654242	0.239815	1.30657	9.802579
2268	-3501.549	-3653.109	151.5593	1.781908	0.0451426	0.0445356	0.100899	0.0247388	0.243054	0.0501084	0.00255024	0.0387432	0.0971259	0.0426512	0.00277575	0.0403719	0.0186212	0.0937979	0.0737819	0.214386	0.0489846	0.0360681	0.143248	0.0932286	0.113948	0.206004	0.13744	0.113808	0.091274	0.0558334	0.0624799	0.036264	0.172311	0.0855797	0.389309	0.507315	0.012749	0.0334594	0.265367	0.0140172	0.0686471	0.0421788	0.166988	0.0355325	0.056612	0.0131974	0.0231813	0.339013	0.0497669	0.339637	0.0191103	0.00524689	0.152919	0.412938	0.0572919	0.0349555	0.0235414	0.017738	0.0180289	0.0904161	0.0704273	0.152394	0.0660339	0.0726132	0.0946011	0.0776624	0.0911508	0.198721	0.377891	0.00619153	0.0123791	0.248606	0.0865234	0.19695	0.0722052	0.246775	0.0471295	0.0950825	0.153761	0.18539	0.162858	0.0498474	0.0221812	0.0301341	0.052281	0.0473221	0.0881233	0.00182123	0.0592858	0.0248178	0.108971	0.263282	0.156254	0.0313995	0.0620544	0.0747539	0.15365	0.0204668	0.0229626	0.126168	0.0216446	4.574324	0.00458222	0.00452061	0.0102418	0.00251113	0.0246713	0.00508628	0.000258864	0.00393265	0.00985881	0.00432933	0.000281754	0.00409797	0.00189016	0.009521	0.00748927	0.0217614	0.00497221	0.00366111	0.0145405	0.00946322	0.0115664	0.0209106	0.0139509	0.0115522	0.00926481	0.0056674	0.00634205	0.00368099	0.0174905	0.00868682	0.039517	0.0514953	0.0012941	0.00339631	0.0269362	0.00142283	0.00696806	0.00428138	0.0169503	0.00360674	0.00574643	0.00133961	0.00235303	0.0344117	0.00505162	0.0344751	0.0019398	0.000532589	0.0155221	0.0419155	0.00581545	0.00354818	0.00238958	0.0018005	0.00183004	0.00917773	0.00714877	0.0154688	0.00670281	0.00737064	0.00960253	0.00788316	0.00925232	0.0201713	0.038358	0.000628474	0.00125654	0.0252349	0.0087826	0.0199915	0.00732922	0.025049	0.00478391	0.0096514	0.0156076	0.0188181	0.016531	0.00505979	0.00225151	0.00305878	0.00530681	0.00480346	0.008945	0.000184865	0.00601784	0.00251915	0.0110612	0.0267246	0.0158606	0.00318722	0.00629886	0.00758794	0.0155963	0.00207749	0.00233084	0.0128068	0.00219704	0.0263203	0.115859	0.360663	1.58759	9.85168
