Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3502.399	-3648.657	146.2578	1.93676	0.0564422	0.0354111	0.148416	0.02649	0.131391	0.0211063	0.0390372	0.0104637	0.046859	0.0301359	0.0228088	0.0647978	0.0626214	0.109324	0.163005	0.134333	0.02457	0.168815	0.178421	0.0124509	0.0396574	0.134065	0.173193	0.182917	0.0891367	0.120933	0.0447591	0.123622	0.186838	0.0292139	0.66336	0.602611	0.0367405	0.0293534	0.10635	0.00403762	0.129763	0.123532	0.383875	0.0187028	0.033673	0.00884374	0.0062249	0.486838	0.050229	0.503384	0.0622081	0.0144373	0.203247	0.701624	0.283198	0.0222282	0.00144877	0.00570603	0.0775331	0.174878	0.113044	0.046787	0.0234927	0.139825	0.0232491	0.00296871	0.356723	0.0389293	0.223205	0.218162	0.0915464	0.0518791	0.0212586	0.166984	0.0817565	0.439962	0.279095	0.223708	0.149932	0.0413107	0.30351	0.0277682	0.0713012	0.312822	0.01901	0.0928456	0.0593234	0.05497	0.0916374	0.0699478	0.115546	0.0758552	0.245435	0.295805	0.310023	0.0796682	0.0637013	0.0471948	0.11429	0.0261529	0.196914	4.176871	0.00442587	0.00277673	0.0116379	0.00207719	0.0103029	0.00165503	0.00306107	0.000820501	0.00367441	0.00236308	0.00178853	0.00508107	0.00491041	0.00857254	0.0127819	0.0105336	0.00192664	0.0132374	0.0139907	0.000976329	0.0031097	0.0105126	0.0135808	0.0143433	0.00698958	0.00948288	0.00350975	0.00969371	0.0146507	0.00229079	0.0520169	0.0472532	0.00288098	0.00230172	0.00833932	0.000316607	0.0101753	0.00968665	0.0301012	0.00146656	0.00264044	0.000693474	0.00048812	0.038175	0.00393867	0.0394724	0.004878	0.00113209	0.0159374	0.0550173	0.0222067	0.00174301	0.000113604	0.000447434	0.00607969	0.0137129	0.00886425	0.00366876	0.00184216	0.0109642	0.00182306	0.000232789	0.0279721	0.0030526	0.0175024	0.017107	0.00717854	0.00406805	0.00166698	0.0130939	0.00641087	0.0344993	0.021885	0.0175419	0.0117568	0.00323934	0.0237995	0.00217742	0.00559102	0.0245297	0.00149065	0.00728041	0.0046518	0.00431043	0.00718567	0.0054849	0.00906046	0.00594812	0.0192456	0.0231953	0.0243102	0.00624711	0.00499509	0.00370074	0.00896194	0.00205076	0.0154408	0.0165153	0.0826908	0.284111	1.42252	12.7528
36	-3498.057	-3647.329	149.2715	1.984437	0.0880173	0.0267926	0.0463859	0.0214338	0.294325	0.077539	0.0172504	0.0391345	0.062182	0.0411464	0.00781963	0.0505917	0.061696	0.0981673	0.0297089	0.0508552	0.013555	0.12001	0.120946	0.0567744	0.163234	0.219284	0.170646	0.063356	0.0353556	0.0652829	0.0982151	0.0410329	0.267312	0.0337816	0.458428	0.449101	0.0409077	0.0163703	0.0972178	0.00224839	0.0735744	0.0664188	0.210634	0.0205724	0.0106287	0.00771035	0.0825277	0.313306	0.0356949	0.368075	0.0456648	0.00288819	0.195544	0.486124	0.0854188	0.195196	0.249165	0.0500205	0.219197	0.048463	0.0218333	0.0897618	0.105818	0.0926099	0.0200283	0.324619	0.323914	0.0387455	0.191585	0.0922844	0.1292	0.0447665	0.243417	0.0616756	0.00536173	0.1428	0.109941	0.191743	0.013048	0.00324801	0.0340159	0.0912732	0.00661859	0.00168789	0.0231583	0.233359	0.0170029	0.14677	0.190241	0.205033	0.0597274	0.0247437	0.0154638	0.0233843	0.0563978	0.236525	0.014293	0.285679	0.0727671	0.0200451	0.0410397	5.696042	0.00849706	0.00258652	0.00447803	0.00206919	0.0284137	0.00748551	0.00166533	0.00377799	0.00600296	0.00397222	0.000754895	0.00488405	0.00595605	0.00947693	0.00286806	0.00490949	0.00130858	0.0115856	0.011676	0.00548092	0.0157584	0.0211694	0.0164739	0.0061163	0.00341317	0.00630232	0.00948154	0.00396126	0.0258059	0.00326123	0.044256	0.0433556	0.00394917	0.00158036	0.00938526	0.000217056	0.00710277	0.00641198	0.0203343	0.00198603	0.00102608	0.000744347	0.0079671	0.0302462	0.00344594	0.0355334	0.00440842	0.000278822	0.0188775	0.0469297	0.00824621	0.0188439	0.024054	0.00482891	0.0211609	0.00467855	0.00210775	0.00866547	0.0102156	0.00894043	0.00193351	0.0313383	0.0312702	0.00374043	0.0184954	0.008909	0.0124728	0.00432169	0.0234991	0.00595408	0.000517614	0.0137857	0.0106136	0.0185106	0.00125964	0.000313559	0.00328384	0.00881138	0.000638949	0.000162947	0.00223567	0.0225282	0.00164144	0.0141689	0.0183656	0.0197935	0.005766	0.00238872	0.00149286	0.00225749	0.00544456	0.0228337	0.00137982	0.027579	0.00702483	0.00193512	0.00396191	0.0142387	0.074176	0.262718	1.36862	10.35855
72	-3505.041	-3654.437	149.3961	1.827905	0.099999	0.067014	0.117631	0.022513	0.360828	0.0611252	0.0159503	0.00672443	0.0957071	0.0682792	0.0350787	0.174761	0.0378809	0.12129	0.0317618	0.162857	0.0142376	0.0921654	0.103585	0.0624586	0.171017	0.132537	0.131049	0.203538	0.216674	0.108586	0.0416517	0.0700975	0.205192	0.0256582	0.497532	0.271524	0.00474965	0.0785969	0.283221	0.0201424	0.039388	0.0599128	0.310504	0.0040114	0.0239606	0.0548747	0.050391	0.348656	0.0367502	0.37709	0.0198628	0.0103703	0.209387	0.454978	0.0607114	0.233837	0.0914185	0.0181688	0.230234	0.0171874	0.105628	0.0260663	0.0593138	0.0589111	0.0328303	0.481024	0.292916	0.171564	0.122822	0.128488	0.0554885	0.110006	0.163606	0.018314	0.0241403	0.221621	0.158277	0.0602299	0.0610973	0.103799	0.117369	0.0818856	0.0330512	0.0218406	0.0169374	0.245109	0.029761	0.147102	0.0839504	0.117727	0.048209	0.0159901	0.0813033	0.0616408	0.123085	0.285533	0.00134974	0.277333	0.0591343	0.066766	0.0148379	4.025064	0.00888772	0.00595608	0.0104548	0.00200091	0.0320697	0.00543269	0.00141763	0.000597655	0.00850626	0.00606853	0.00311773	0.0155325	0.00336678	0.01078	0.00282293	0.0144744	0.00126541	0.00819148	0.00920645	0.00555121	0.0151997	0.0117796	0.0116474	0.01809	0.0192575	0.00965094	0.00370193	0.00623013	0.0182371	0.00228046	0.0442197	0.0241325	0.00042214	0.00698554	0.0251721	0.00179022	0.00350073	0.00532494	0.027597	0.000356525	0.00212958	0.00487716	0.00447866	0.0309879	0.00326628	0.0335151	0.00176537	0.000921693	0.0186099	0.0404376	0.00539591	0.020783	0.00812511	0.00161481	0.0204627	0.00152758	0.00938803	0.00231672	0.0052717	0.00523591	0.00291789	0.0427525	0.0260339	0.0152483	0.0109162	0.0114198	0.00493171	0.00977711	0.014541	0.00162771	0.00214555	0.0196973	0.0140674	0.00535312	0.00543021	0.00922548	0.0104315	0.00727784	0.00293753	0.00194115	0.00150536	0.0217849	0.00264511	0.0130741	0.00746136	0.0104634	0.00428472	0.00142117	0.00722608	0.00547851	0.0109395	0.0253776	0.000119962	0.0246488	0.00525575	0.00593404	0.00131876	0.022975	0.105077	0.33683	1.54051	11.25137
108	-3492.088	-3644.731	152.6424	1.768432	0.11304	0.0439512	0.0509841	0.0194458	0.195741	0.0630012	0.0158799	0.00678163	0.0538932	0.0345525	0.0252638	0.0874821	0.0456463	0.0791517	0.0196077	0.122899	0.0523937	0.0884256	0.0880082	0.0275096	0.14384	0.0879002	0.248335	0.100851	0.16496	0.08267	0.0615068	0.0691821	0.261972	0.0431935	0.500953	0.443083	0.0160559	0.0093899	0.132037	0.00233847	0.125293	0.122193	0.234442	0.0051144	0.0604222	0.0180661	0.047027	0.300582	0.0110682	0.198922	0.0641149	0.0032449	0.319698	0.437014	0.0239468	0.10186	0.102083	0.193546	0.187552	0.0235012	0.0248607	0.00106384	0.092688	0.0225011	0.0457567	0.185527	0.179744	0.083412	0.120174	0.0698428	0.0695385	0.064477	0.117317	0.0228218	0.0305013	0.172872	0.146007	0.0665228	0.0281374	0.131853	0.0776757	0.0951337	0.082973	0.00622382	0.0698128	0.165061	0.117093	0.142648	0.144709	0.118114	0.0707288	0.00593711	0.0629339	0.022129	0.0937079	0.290744	0.0193856	0.185983	0.015361	0.051777	0.0139494	3.774942	0.0116425	0.0045267	0.00525105	0.00200279	0.0201602	0.00648874	0.00163553	0.000698466	0.00555067	0.0035587	0.00260201	0.00901012	0.00470129	0.00815214	0.00201947	0.0126578	0.00539623	0.0091073	0.00906431	0.00283332	0.0148146	0.00905318	0.0255769	0.0103871	0.0169899	0.0085145	0.00633483	0.00712533	0.0269815	0.00444867	0.0515951	0.0456348	0.00165366	0.000967102	0.013599	0.000240848	0.0129044	0.0125852	0.0241461	0.000526752	0.00622312	0.0018607	0.00484349	0.0309581	0.00113995	0.0204877	0.00660344	0.000334205	0.0329269	0.0450097	0.00246637	0.0104909	0.010514	0.0199341	0.0193167	0.00242048	0.0025605	0.000109569	0.00954629	0.00231747	0.00471266	0.0191082	0.0185125	0.00859092	0.0123771	0.00719338	0.00716204	0.00664073	0.012083	0.00235051	0.00314145	0.0178047	0.0150379	0.00685144	0.00289798	0.01358	0.00800012	0.00979819	0.00854571	0.000641016	0.00719028	0.0170003	0.0120599	0.0146919	0.0149041	0.012165	0.00728464	0.000611486	0.00648181	0.00227915	0.00965134	0.0299449	0.0019966	0.0191551	0.00158209	0.00533271	0.0014367	0.0273787	0.119174	0.367812	1.60102	9.709316
144	-3501.42	-3650.027	148.6073	1.873399	0.0359764	0.0583848	0.0214828	0.0129871	0.235253	0.0266469	0.00961135	0.0109893	0.0310466	0.086976	0.0393	0.102151	0.0501974	0.122994	0.0392194	0.121689	0.0500063	0.0764631	0.161568	0.0102956	0.224179	0.212358	0.279631	0.0936172	0.131089	0.0775627	0.00823439	0.0512702	0.205769	0.000615084	0.567617	0.521183	0.0609377	0.0754862	0.127482	0.000992399	0.0591948	0.044653	0.380996	0.0078787	0.0176027	0.0229717	0.0625167	0.298799	0.00294213	0.229616	0.0650531	0.00426776	0.292275	0.598047	0.132668	0.0766623	0.163102	0.20325	0.189613	0.00398959	0.00792361	0.0302074	0.121681	0.00698835	0.0634321	0.236415	0.127902	0.0688436	0.120754	0.0567474	0.0109396	0.00524265	0.170555	0.00134497	0.180317	0.207383	0.219495	0.257416	0.0492461	0.144771	0.0434641	0.0814776	0.0809531	0.0329513	0.136907	0.124564	0.144978	0.164798	0.180242	0.111718	0.0842368	0.00989264	0.0564279	0.120849	0.0434603	0.242704	0.00903993	0.241235	0.0240853	0.0976378	0.0279073	5.354478	0.00328717	0.00533463	0.00196289	0.00118663	0.0214951	0.00243474	0.000878191	0.00100409	0.00283673	0.00794701	0.00359085	0.00933351	0.00458654	0.011238	0.00358349	0.0111188	0.00456908	0.00698644	0.0147625	0.000940709	0.0204832	0.0194031	0.0255499	0.00855382	0.0119776	0.00708691	0.000752377	0.00468457	0.0188011	5.62003e-05	0.0518632	0.0476206	0.00556788	0.00689719	0.011648	9.06756e-05	0.00540864	0.00407995	0.0348117	0.000719878	0.00160836	0.00209893	0.00571216	0.0273013	0.000268823	0.0209801	0.00594392	0.000389946	0.0267052	0.0546436	0.0121219	0.00700464	0.0149026	0.018571	0.017325	0.00036453	0.000723982	0.00276006	0.011118	0.000638527	0.0057958	0.0216013	0.0116864	0.00629025	0.0110333	0.00518502	0.000999555	0.000479022	0.0155837	0.00012289	0.0164756	0.0189486	0.0200553	0.0235201	0.00449962	0.0132277	0.00397132	0.00744462	0.0073967	0.00301076	0.0125092	0.0113815	0.0132467	0.0150576	0.0164688	0.0102077	0.00769673	0.000903892	0.00515582	0.011042	0.00397098	0.0221759	0.000825979	0.0220417	0.00220067	0.00892118	0.00254989	0.020043	0.0952024	0.314154	1.4922	10.94449
180	-3500.963	-3652.596	151.633	1.96386	0.0959953	0.0339896	0.03029	0.0190261	0.224054	0.160601	0.0219139	0.0117311	0.0471477	0.0235043	0.030226	0.0632743	0.0437304	0.172516	0.0394498	0.171103	0.0909672	0.0584897	0.128006	0.0294836	0.133874	0.186595	0.215206	0.0663725	0.0309857	0.0962377	0.0605795	0.0105794	0.226758	0.0487019	0.465468	0.450883	0.00612624	0.137903	0.0788813	0.000972207	0.0622378	0.11906	0.210238	0.00618618	0.00304552	0.00878526	0.0620747	0.198887	0.00373708	0.261828	0.0680755	0.00196201	0.241927	0.296568	0.120374	0.110782	0.147142	0.0291013	0.167558	0.0183165	0.0105505	0.0310954	0.0477793	0.0115986	0.1013	0.205917	0.197917	0.0208394	0.106105	0.043689	0.0503325	0.0111009	0.207905	0.0358082	0.0589342	0.149982	0.0981735	0.130009	0.0253166	0.161688	0.0161487	0.101137	0.0410283	0.0813851	0.083261	0.219394	0.141575	0.0877931	0.0750147	0.0821389	0.109152	0.0134816	0.00877317	0.113727	0.0684036	0.125847	0.00277722	0.244083	0.068806	0.030191	0.0153915	5.3927	0.0103387	0.00366067	0.00326223	0.0020491	0.0241306	0.0172967	0.00236013	0.00126344	0.00507781	0.00253141	0.00325534	0.00681464	0.00470976	0.01858	0.00424874	0.0184278	0.00979716	0.00629934	0.0137862	0.00317538	0.0144183	0.0200963	0.0231777	0.00714831	0.00333716	0.0103648	0.0065244	0.0011394	0.0244218	0.00524519	0.0501309	0.0485601	0.000659796	0.0148521	0.00849551	0.000104707	0.00670301	0.0128227	0.0226427	0.000666251	0.000328003	0.000946172	0.00668544	0.0214201	0.000402484	0.0281988	0.00733172	0.000211308	0.0260555	0.0319404	0.0129642	0.0119312	0.0158471	0.00313421	0.018046	0.00197269	0.00113629	0.00334898	0.00514583	0.00124916	0.01091	0.0221773	0.0213157	0.0022444	0.0114275	0.00470531	0.00542081	0.00119557	0.0223913	0.00385654	0.00634721	0.016153	0.0105733	0.0140019	0.0027266	0.0174138	0.00173921	0.0108924	0.00441875	0.00876517	0.00896721	0.0236287	0.0152476	0.00945531	0.00807908	0.00884635	0.0117557	0.00145197	0.00094487	0.0122484	0.00736707	0.0135537	0.000299106	0.0262878	0.0074104	0.00325157	0.00165767	0.0151842	0.0777594	0.271822	1.39201	9.285058
216	-3505.94	-3659.649	153.7099	1.717691	0.0645178	0.0289627	0.0313864	0.0222581	0.381164	0.0515258	0.00663595	0.00235081	0.0455963	0.010951	0.0106757	0.0510767	0.0114801	0.0527702	0.0417716	0.0329087	0.0358227	0.085144	0.148361	0.0187284	0.128785	0.104057	0.0887691	0.135337	0.0652909	0.0464005	0.0644379	0.0691408	0.2734	0.0325983	0.31583	0.206432	0.00129846	0.116063	0.206719	0.00548792	0.118285	0.0447537	0.203243	0.000456422	0.0497916	0.00194817	0.0605192	0.238908	0.0170812	0.150057	0.0534602	0.00166528	0.160417	0.315515	0.0964967	0.028343	0.108082	0.0344441	0.18875	0.0789575	0.00500934	0.000246103	0.116453	0.00709996	0.0301137	0.317115	0.211839	0.0360797	0.0269801	0.0637846	0.0919844	0.0146053	0.194458	0.131786	0.0611451	0.130439	0.140819	0.133426	0.00359727	0.133149	0.0654547	0.0402723	0.0554336	0.0993912	0.0488328	0.236086	0.054819	0.0786373	0.0132657	0.112379	0.168474	0.00967312	0.0174735	0.0904669	0.0983357	0.180367	0.0218464	0.162133	0.0272414	0.00241606	0.0128979	5.248247	0.00768861	0.00345151	0.00374033	0.00265251	0.0454235	0.00614036	0.00079081	0.000280147	0.00543374	0.00130503	0.00127223	0.00608683	0.00136809	0.00628865	0.00497795	0.00392175	0.00426901	0.0101467	0.0176803	0.00223188	0.0153474	0.0124006	0.0105787	0.0161282	0.00778075	0.00552958	0.0076791	0.00823955	0.0325812	0.00388476	0.0376376	0.0246006	0.000154738	0.0138313	0.0246348	0.000653999	0.0140961	0.00533332	0.0242206	5.43921e-05	0.00593369	0.000232164	0.0072121	0.0284708	0.00203557	0.0178823	0.00637088	0.000198452	0.019117	0.0376001	0.0114996	0.00337765	0.0128802	0.00410473	0.0224934	0.0094094	0.000596966	2.93282e-05	0.0138778	0.000846106	0.00358866	0.0377907	0.0252449	0.00429964	0.00321524	0.00760124	0.0109618	0.00174052	0.0231736	0.0157051	0.00728669	0.0155445	0.0167815	0.0159004	0.000428688	0.0158674	0.00780028	0.00479927	0.00660606	0.0118445	0.00581943	0.0281345	0.00653281	0.00937125	0.00158088	0.0133923	0.0200772	0.00115275	0.00208232	0.010781	0.0117187	0.0214945	0.00260344	0.0193215	0.00324637	0.000287923	0.00153705	0.0317084	0.132317	0.395381	1.6499	8.391336
252	-3499.786	-3652.198	152.412	1.918886	0.0749902	0.0242232	0.0147456	0.0310418	0.258515	0.0495681	0.00710309	0.000698931	0.0733907	0.0133536	0.0263417	0.0852595	0.0161327	0.109493	0.0452168	0.105025	0.010633	0.0973664	0.106904	0.115311	0.0806509	0.0875566	0.154412	0.136809	0.0610046	0.0667689	0.0393898	0.0396777	0.12743	0.0243615	0.344036	0.321869	0.00955254	0.136857	0.110671	0.00280201	0.0804512	0.106052	0.0966746	0.00315311	0.0239187	0.0350567	0.0531334	0.37856	0.0371465	0.225388	0.0418523	0.00847515	0.361828	0.4692	0.101487	0.0661507	0.158545	0.129652	0.277197	0.25948	0.032495	0.00164069	0.0678992	0.0214357	0.0144543	0.17217	0.130573	0.0542312	0.13734	0.0994659	0.0270245	0.0584537	0.0706094	0.0685528	0.0796339	0.149698	0.120695	0.21693	0.0075525	0.049663	0.0571118	0.0393389	0.0505024	0.0553345	0.0518132	0.221334	0.164979	0.100117	0.0281572	0.129745	0.0239647	0.0203032	0.00715375	0.0823177	0.0716369	0.224286	0.0066877	0.164082	0.101932	0.0754787	0.0301789	4.801523	0.00814267	0.00263023	0.00160112	0.00337062	0.0280704	0.00538226	0.000771276	7.58921e-05	0.00796899	0.00144997	0.00286026	0.00925774	0.00175173	0.0118891	0.00490978	0.011404	0.00115456	0.0105724	0.011608	0.0125208	0.00875732	0.00950717	0.0167665	0.0148552	0.00662406	0.00724998	0.00427707	0.00430833	0.0138367	0.00264525	0.0373565	0.0349496	0.00103724	0.0148604	0.012017	0.000304251	0.00873565	0.0115154	0.0104972	0.000342374	0.00259717	0.00380657	0.00576938	0.0411053	0.00403349	0.0244734	0.00454445	0.000920258	0.0392884	0.0509472	0.0110198	0.00718285	0.0172153	0.014078	0.0300989	0.0281751	0.00352841	0.000178151	0.00737271	0.00232756	0.00156949	0.0186947	0.0141781	0.00588859	0.0149128	0.0108003	0.0029344	0.00634708	0.00766698	0.00744367	0.0086469	0.0162546	0.0131054	0.0235549	0.000820074	0.00539257	0.00620138	0.00427154	0.00548371	0.00600839	0.00562603	0.0240331	0.0179139	0.010871	0.0030574	0.0140881	0.00260217	0.00220458	0.000776776	0.00893831	0.00777855	0.0243536	0.000726171	0.0178165	0.0110681	0.00819572	0.00327692	0.0174494	0.0860786	0.292401	1.44243	9.209535
288	-3496.921	-3647.968	151.0471	1.800039	0.104792	0.0699276	0.0657554	0.00121449	0.196886	0.0381402	0.0131157	0.00335768	0.103266	0.0170697	0.0455263	0.0208862	0.044519	0.132982	0.0346687	0.150171	0.00821805	0.0569111	0.124893	0.0281426	0.130945	0.174528	0.256075	0.0339655	0.169408	0.0820731	0.0559527	0.0769755	0.202876	0.00673021	0.442205	0.531626	0.0988417	0.120379	0.20262	0.000157177	0.104324	0.0672373	0.218021	0.00704929	0.0515325	0.0243775	0.0167766	0.360559	0.026909	0.333438	0.0336991	0.0281173	0.114273	0.445289	0.127164	0.0355797	0.114036	0.0428119	0.137683	0.0557348	0.167633	0.0579432	0.02883	0.281678	0.0564563	0.248415	0.0525607	0.130108	0.0316392	0.0704942	0.0411754	0.0233482	0.306124	0.184399	0.019499	0.215481	0.0497514	0.229066	0.0854413	0.234837	0.120543	0.109019	0.036999	0.102609	0.162007	0.141465	0.00699861	0.0192651	0.057683	0.0925054	0.00940573	0.0765012	0.271396	0.111788	0.11427	0.0753468	0.00925889	0.0497159	0.0608661	0.30697	0.084537	3.407734	0.00977134	0.00652039	0.00613136	0.000113245	0.0183586	0.00355638	0.00122297	0.000313087	0.00962901	0.00159166	0.00424509	0.00194753	0.00415117	0.0123999	0.00323268	0.0140027	0.000766291	0.00530667	0.0116457	0.00262415	0.01221	0.0162739	0.0238777	0.00316711	0.0157964	0.0076529	0.0052173	0.00717758	0.0189172	0.000627558	0.0412334	0.0495714	0.00921648	0.0112247	0.0188933	1.46559e-05	0.00972764	0.00626954	0.0203294	0.00065731	0.00480514	0.00227308	0.00156434	0.0336203	0.00250913	0.0310914	0.00314227	0.00262179	0.0106554	0.0415209	0.0118574	0.00331763	0.0106333	0.00399199	0.0128382	0.00519699	0.0156309	0.00540291	0.00268825	0.026265	0.00526427	0.0231635	0.00490102	0.0121319	0.00295019	0.00657322	0.0038394	0.0021771	0.0285445	0.0171942	0.00181818	0.0200925	0.00463907	0.0213592	0.00796697	0.0218974	0.01124	0.0101654	0.00344997	0.00956776	0.0151063	0.0131909	0.000652585	0.00179638	0.00537865	0.00862566	0.000877036	0.00713335	0.0253063	0.0104237	0.0106551	0.00702571	0.000863344	0.00463575	0.00567546	0.0286234	0.00788265	0.0249534	0.111511	0.351162	1.56926	10.72444
324	-3509.342	-3659.622	150.2806	1.830861	0.0465115	0.0825943	0.0169895	0.00555217	0.253473	0.156541	0.0181245	0.0286855	0.0711628	0.0242881	0.0282911	0.0722704	0.0169266	0.0965741	0.010494	0.125519	0.0537602	0.114064	0.181376	0.0112644	0.118601	0.191261	0.272052	0.0720558	0.0468639	0.105492	0.0582005	0.0381134	0.224162	0.0029132	0.529507	0.27748	0.00585384	0.0232554	0.131152	0.00312566	0.0739973	0.137767	0.205781	0.00286401	0.0297625	0.0290138	0.026672	0.301215	0.0548467	0.289909	0.0803402	0.0333587	0.169677	0.319206	0.220658	0.0757718	0.113867	0.0935771	0.269907	0.0830142	0.298722	0.108252	0.0102775	0.0840428	0.16786	0.0731208	0.113047	0.251449	0.0096182	0.059601	0.0637775	0.0210323	0.339303	0.218603	0.0191249	0.177019	0.038365	0.158107	0.0549622	0.0587332	0.154414	0.121803	0.00976374	0.162453	0.265983	0.143841	0.0471932	0.0142281	0.144187	0.0740731	0.0266397	0.027362	0.21971	0.135172	0.0905984	0.14628	0.0569514	0.0591042	0.0170319	0.145511	0.00745986	4.532137	0.00442102	0.00785077	0.00161489	0.000527746	0.0240932	0.0148795	0.00172277	0.00272662	0.00676418	0.00230863	0.00268913	0.00686947	0.00160891	0.00917958	0.000997473	0.0119309	0.00511002	0.010842	0.0172402	0.00107071	0.0112733	0.0181798	0.0258591	0.00684906	0.00445452	0.0100273	0.00553209	0.00362276	0.0213071	0.000276906	0.0503308	0.0263751	0.000556421	0.00221048	0.0124663	0.000297101	0.00703361	0.0130951	0.0195599	0.00027223	0.00282899	0.00275783	0.00253523	0.0286312	0.0052133	0.0275565	0.00763652	0.00317082	0.0161282	0.0303412	0.0209741	0.00720228	0.0108233	0.00889471	0.0256552	0.00789068	0.0283942	0.0102896	0.000976898	0.00798845	0.0159555	0.00695029	0.0107454	0.0239008	0.000914231	0.00566521	0.00606219	0.00199917	0.0322515	0.0207787	0.00181787	0.0168261	0.00364668	0.0150284	0.00522428	0.00558272	0.0146774	0.0115776	0.000928065	0.0154415	0.0252822	0.0136724	0.00448582	0.00135241	0.0137053	0.00704081	0.00253216	0.00260082	0.0208839	0.0128484	0.00861158	0.0139043	0.00541336	0.00561799	0.00161892	0.0138311	0.000709076	0.0227736	0.104412	0.33533	1.53742	10.52053
