Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1549.42	-1717.464	168.0442	0.0328277	0.0399493	0.043864	0.00419135	0.0151432	0.00584092	0.010252	0.0276383	0.0104547	0.0235383	0.00799879	0.0646473	0.0228039	0.0311303	0.00564943	0.0412855	0.0243879	0.0245183	0.0484896	0.0134802	0.0572136	0.023919	0.0288997	0.0054383	0.0247976	0.00877559	0.0286346	0.0026341	0.0392988	0.0129993	0.0662102	0.0572155	0.0214955	0.0281798	0.0862728	0.0428603	0.0321086	0.0282708	0.0243614	0.00935273	0.0161087	0.00688038	0.0103179	0.0512361	0.0159199	0.0435251	0.0176512	0.0294475	0.0446548	0.0741213	0.0321587	0.00703093	0.0243943	0.00637298	0.0621996	0.011808	0.0258318	0.00538089	0.00958669	0.0310117	0.00117027	0.0172524	0.0148842	0.00329539	0.024213	0.015279	0.0324919	0.0012168	0.00543588	0.0144177	0.0256226	0.0180616	0.0357026	0.00878618	0.0312679	0.0224001	0.0201233	0.0187825	0.0217287	0.0218053	0.0730407	0.0114754	0.0233613	0.0195061	0.0108259	0.00487777	0.0143007	0.0156127	0.00358588	0.0245892	0.0468565	0.0160132	0.0119062	0.0220395	0.0119485	0.0323872	0.00575243	3.434158	0.0139414	0.0169659	0.0186284	0.00178	0.00643109	0.00248055	0.00435389	0.0117376	0.00443996	0.00999636	0.00339697	0.0274548	0.0096845	0.0132206	0.00239923	0.0175333	0.0103572	0.0104126	0.0205928	0.00572483	0.0242978	0.0101581	0.0122733	0.00230957	0.0105312	0.00372686	0.0121607	0.00111866	0.0166896	0.0055206	0.0281185	0.0242986	0.00912884	0.0119676	0.0366388	0.0182022	0.013636	0.0120062	0.0103459	0.00397197	0.00684111	0.002922	0.00438188	0.0217592	0.00676096	0.0184845	0.00749621	0.0125059	0.0189642	0.0314782	0.0136573	0.00298593	0.0103599	0.00270651	0.0264153	0.00501466	0.0109704	0.00228519	0.00407133	0.0131702	0.000496995	0.00732684	0.00632112	0.00139951	0.0102829	0.00648878	0.0137988	0.000516757	0.00230854	0.00612297	0.0108815	0.0076705	0.0151624	0.00373136	0.013279	0.00951299	0.00854607	0.00797665	0.00922787	0.00926038	0.0310193	0.00487345	0.00992122	0.00828394	0.00459759	0.00207152	0.00607329	0.00663048	0.00152287	0.0104427	0.0198993	0.00680057	0.00505638	0.00935984	0.00507434	0.0137544	0.00244297	2.354684
36	-1574.899	-1742.459	167.5602	0.0436378	0.0486974	0.026786	0.00723166	0.0388032	0.00177988	0.0058029	0.056243	0.00689103	0.00564541	0.0112817	0.0590751	0.0100877	0.021582	0.0136901	0.0119234	0.0365597	0.0118894	0.0476599	0.0172445	0.0427349	0.00818039	0.0400451	0.000101723	0.0431694	0.0071927	0.0106452	0.00452775	0.0377233	0.0363198	0.0753985	0.0161231	0.0014097	0.0288183	0.0400892	0.00783632	0.0157269	0.00326192	0.0182308	0.000191879	0.0271906	0.0169407	0.00615385	0.0307887	0.00627876	0.0278731	0.00709351	0.0188709	0.0211532	0.067022	0.0155027	0.0300248	0.00353719	0.0135763	0.0372983	0.00276837	0.0287373	0.0467851	0.0425707	0.00614435	0.0206892	0.00969252	0.0201872	0.0213669	0.0167383	0.00390834	0.0229938	0.0453544	0.00876306	0.000942117	0.0170765	0.00681549	0.00756341	0.00235451	0.0114983	5.29957e-05	0.00635967	0.0205944	0.0458034	0.0369741	0.0159947	0.0114509	0.00212018	0.0447515	0.00646689	0.00932079	0.00814918	0.00373456	0.033152	0.0120196	0.0136792	0.0243666	0.00116723	0.0325042	0.00864968	0.0362061	0.01981	4.485506	0.0219747	0.0245226	0.0134886	0.00364165	0.0195401	0.000896296	0.00292217	0.0283223	0.00347012	0.00284286	0.00568115	0.0297485	0.00507986	0.010868	0.00689392	0.00600425	0.0184104	0.00598713	0.0240001	0.0086838	0.02152	0.0041194	0.0201655	5.12244e-05	0.0217388	0.00362203	0.00536058	0.00228004	0.0189963	0.0182895	0.0379684	0.00811909	0.000709884	0.0145121	0.0201877	0.00394613	0.00791961	0.00164261	0.00918049	9.66248e-05	0.0136924	0.00853082	0.00309889	0.0155043	0.00316179	0.0140361	0.00357208	0.00950282	0.0106521	0.0337503	0.00780671	0.0151196	0.00178122	0.00683662	0.0187823	0.00139407	0.0144712	0.0235596	0.0214373	0.00309411	0.0104185	0.00488086	0.0101657	0.0107597	0.0084289	0.00196812	0.011579	0.0228391	0.00441282	0.000474422	0.00859921	0.00343208	0.00380871	0.00118566	0.00579021	2.6687e-05	0.00320254	0.0103707	0.0230652	0.0186191	0.00805445	0.00576632	0.00106766	0.0225355	0.00325653	0.00469367	0.00410368	0.00188061	0.0166943	0.0060527	0.00688844	0.0122703	0.000587782	0.0163681	0.00435572	0.0182323	0.00997574	1.985821
72	-1556.057	-1724.223	168.1662	0.0381148	0.0637819	0.0377769	0.0179825	0.0405598	0.0131998	0.0160938	0.0342858	0.00547433	0.0107063	0.0285166	0.0527216	0.0106543	0.0297696	0.00309521	0.0189935	0.0290465	0.0196856	0.0541845	0.0127547	0.00824044	0.000258454	0.0777246	0.0059209	0.0372991	0.00832885	0.000165621	0.00359953	0.0634055	0.040106	0.0933228	0.0498085	0.022175	0.0198674	0.0645386	0.0817254	0.0309223	0.0197015	0.0196141	0.00172849	0.0170454	0.024959	0.0302712	0.029568	0.000378754	0.064484	0.00893434	0.0103688	0.0396544	0.10553	0.0106354	0.00514335	0.0150241	0.00148058	0.0967238	0.0534005	0.0341753	0.00776013	0.00574689	0.0077145	0.0244404	0.0679678	0.00920697	0.0609811	0.0313325	0.0199163	0.0133414	0.0199454	0.000663119	0.0165277	0.0380324	0.00896352	0.00697394	0.0066025	0.0170511	0.0099545	0.0188967	0.00620754	0.0525401	0.0338088	0.00575784	0.0196011	0.0207792	0.00608599	0.0172992	0.0165509	0.00808707	0.0344537	0.0514945	0.0140745	0.0258128	0.0103736	0.0338888	0.00762996	0.0256365	0.0125929	0.00651649	3.025487	0.0150364	0.0251621	0.0149031	0.00709413	0.0160009	0.00520737	0.00634905	0.0135258	0.00215964	0.00422368	0.0112499	0.0207988	0.00420317	0.0117442	0.00122107	0.00749297	0.0114589	0.00776602	0.0213759	0.00503175	0.00325087	0.000101961	0.0306625	0.00233581	0.0147146	0.00328575	6.53378e-05	0.00142002	0.0250136	0.0158219	0.0368161	0.0196496	0.0087481	0.00783774	0.0254606	0.0322409	0.0121989	0.00777227	0.0077378	0.000681895	0.00672444	0.00984639	0.0119421	0.0116646	0.000149419	0.0254391	0.00352462	0.00409052	0.0156438	0.041632	0.00419568	0.00202906	0.00592703	0.000584093	0.0381578	0.0210666	0.0134823	0.00306139	0.00226716	0.00304339	0.00964179	0.0268135	0.00363217	0.0240572	0.0123608	0.00785704	0.0052632	0.0078685	0.000261602	0.0065202	0.0150039	0.00353613	0.00275124	0.0026047	0.00672668	0.00392708	0.00745479	0.00244889	0.0207272	0.0133376	0.00227148	0.00773266	0.00819744	0.00240094	0.00682459	0.00652935	0.00319037	0.0135921	0.0203147	0.00555244	0.0101832	0.00409239	0.0133692	0.00301004	0.0101137	0.00496794	0.00257077	2.534839
108	-1567.478	-1735.387	167.9099	0.0196169	0.0311523	0.0188645	0.00846017	0.0254105	0.00469885	0.00574377	0.0156324	0.00843569	0.00299658	0.00354594	0.0569103	0.00818531	0.0306013	0.00790408	0.012499	0.076824	0.0134145	0.0713114	0.0253145	0.0307684	0.00244409	0.0307462	0.000634347	0.0276867	0.006629	0.00139244	0.00242261	0.0863638	0.00671528	0.0886692	0.0327582	0.00934952	0.00229236	0.0396716	0.0355349	0.0334977	0.00851911	0.0427069	6.14566e-05	0.0040901	0.0103436	0.0362538	0.0523564	0.00623928	0.0307611	0.0204789	0.0076353	0.0160379	0.0550788	0.00576861	0.0343048	0.0354014	0.0114646	0.0196009	0.00754123	0.0216546	0.046609	0.00883303	0.0159682	0.00507957	0.013084	0.00951868	0.0524168	0.00919827	0.0115969	0.00879364	0.00904538	0.0110653	0.0233432	0.0524937	0.000256777	0.022561	0.0163067	0.00619061	0.00296057	0.0219684	0.0158629	0.0712903	0.0328638	0.0135392	0.00381219	0.0158776	0.0135269	0.0151328	0.0154968	0.0077215	0.00613117	0.014462	0.00928303	0.0148586	0.0420159	0.0154157	0.0311998	0.0184153	0.00634158	0.0142539	4.060122	0.00963414	0.0152993	0.00926461	0.00415491	0.0124794	0.00230767	0.00282085	0.00767728	0.00414289	0.00147166	0.00174146	0.0279494	0.00401992	0.0150287	0.0038818	0.00613845	0.0377293	0.00658803	0.035022	0.0124323	0.0151108	0.00120033	0.0150999	0.000311537	0.0135973	0.00325559	0.000683845	0.00118978	0.0424145	0.00329797	0.0435467	0.016088	0.00459168	0.00112581	0.0194833	0.0174517	0.0164512	0.00418385	0.020974	3.01822e-05	0.00200871	0.00507986	0.0178047	0.025713	0.0030642	0.0151072	0.0100575	0.0037498	0.00787645	0.02705	0.00283304	0.0168476	0.0173861	0.00563042	0.00962629	0.0037036	0.0106349	0.0228903	0.00433803	0.00784221	0.00249465	0.00642571	0.00467475	0.0257426	0.0045174	0.00569538	0.00431868	0.00444231	0.00543432	0.0114642	0.0257804	0.000126107	0.01108	0.00800847	0.0030403	0.00145397	0.010789	0.00779051	0.0350116	0.0161399	0.00664926	0.00187222	0.0077977	0.00664326	0.00743192	0.0076107	0.00379214	0.0030111	0.0071025	0.00455902	0.00729725	0.0206346	0.00757086	0.0153227	0.00904402	0.00311444	0.00700027	2.036188
144	-1556.401	-1724.319	167.9176	0.0272708	0.0221709	0.00663018	0.00733243	0.0250695	0.0281451	0.0243963	0.0118319	0.00140962	0.0104426	0.00644505	0.0619638	0.014406	0.0228988	0.000953617	0.0389557	0.0635513	0.0280554	0.0432363	0.0281539	0.0258706	0.0222501	0.0166527	0.00501003	0.0326519	0.0242572	0.00036312	0.000625347	0.0827656	0.0216677	0.0890965	0.0144526	0.00819022	0.00533748	0.0749336	0.034817	0.036672	0.0206543	0.0246915	0.00960952	0.011786	0.0147807	0.00590659	0.0259198	0.00834022	0.0407534	0.00997889	0.0384095	0.0248995	0.110678	0.0190695	0.0656111	0.0182713	0.0250233	0.0152955	0.00691256	0.031646	0.0433622	0.00589537	0.0247706	0.034919	0.0157575	0.00200173	0.0200265	0.00423822	0.0185096	0.0177392	0.0104814	0.0192199	0.0480972	0.0240196	0.000359921	0.0149454	0.0225208	0.0495751	0.00114441	0.00642101	0.0654198	0.0929956	0.0350427	0.0174029	0.0133143	0.044854	0.0112892	0.0408983	0.00955505	0.00128449	0.0338094	0.0426022	0.00651801	0.0170265	0.0407077	0.0166679	0.0366801	0.0287529	0.00176157	0.0212262	3.395426	0.0110903	0.00901628	0.00269631	0.00298189	0.0101951	0.0114458	0.00992128	0.00481169	0.000573255	0.0042467	0.00262102	0.0251989	0.0058585	0.00931228	0.000387809	0.0158422	0.0258445	0.0114094	0.017583	0.0114494	0.0105209	0.00904848	0.00677218	0.00203744	0.0132786	0.00986473	0.000147671	0.000254311	0.0336585	0.00881167	0.0362331	0.00587746	0.00333073	0.0021706	0.0304734	0.0141591	0.0149135	0.00839954	0.0100414	0.00390792	0.00479303	0.00601092	0.00240204	0.0105409	0.00339174	0.0165733	0.00405813	0.0156201	0.0101259	0.0450095	0.00775503	0.0266822	0.00743043	0.0101763	0.00622027	0.00281115	0.0128695	0.0176342	0.00239748	0.0100735	0.0142006	0.00640815	0.000814046	0.00814423	0.00172357	0.00752733	0.00721404	0.00426251	0.00781621	0.0195598	0.00976808	0.00014637	0.00607788	0.00915857	0.0201608	0.000465401	0.00261125	0.0266044	0.0378187	0.0142509	0.00707727	0.00541455	0.0182409	0.00459102	0.0166322	0.00388577	0.000522366	0.0137493	0.0173251	0.00265069	0.00692422	0.0165547	0.00677838	0.0149168	0.011693	0.000716382	0.00863209	2.458983
180	-1571.562	-1739.554	167.9917	0.038666	0.0424073	0.013015	0.0132234	0.0399795	0.0174816	0.0250085	0.0473019	0.000611499	0.00710834	0.00118828	0.0490733	0.0105128	0.0347293	0.000141384	0.019297	0.0359948	0.0480629	0.075544	0.0178349	0.0182979	0.0136906	0.0233149	0.0183333	0.050132	0.00404548	0.000849974	0.00200223	0.0626429	0.0128093	0.0692406	0.0468381	0.0107419	0.014915	0.101466	0.0346111	0.0363911	0.021756	0.0349579	0.00259	0.0109315	0.0205297	0.019055	0.0241245	0.0352867	0.0448383	0.0113112	0.0219542	0.0428406	0.112889	0.0408222	0.0708855	0.0181355	0.00599466	0.024468	0.0379156	0.024414	0.0169194	0.0226893	0.00139715	0.0257567	0.00741072	0.0047405	0.0134496	0.00980164	0.0212106	0.00303557	0.00337554	0.0279565	0.0193764	0.0402142	0.0436267	0.0224995	0.0606148	0.032995	0.00246652	0.00781723	0.0401512	0.0434864	0.0459821	0.0421142	0.0235536	0.0382361	0.078128	0.0272707	0.0208791	0.0406675	0.0406475	0.0352194	0.0111165	0.010951	0.0404569	0.0332444	0.0447386	0.00856332	0.00291319	0.0562342	2.842819	0.0140343	0.0153922	0.00472396	0.00479959	0.014511	0.00634517	0.00907713	0.0171688	0.000221951	0.00258006	0.000431301	0.0178117	0.00381574	0.0126054	5.13168e-05	0.00700406	0.0130647	0.017445	0.0274196	0.00647339	0.00664144	0.00496915	0.00846243	0.00665428	0.018196	0.00146836	0.000308508	0.000726731	0.022737	0.00464927	0.0251317	0.0170005	0.00389891	0.00541357	0.0368283	0.0125625	0.0132086	0.0078966	0.0126884	0.000940069	0.00396771	0.0074515	0.00691623	0.00875627	0.0128077	0.0162746	0.00410554	0.00796852	0.0155495	0.0409743	0.0148169	0.0257287	0.00658248	0.00217583	0.00888094	0.0137619	0.00886134	0.00614109	0.00823535	0.000507111	0.00934871	0.00268981	0.00172062	0.00488167	0.00355762	0.00769862	0.0011018	0.00122519	0.0101472	0.0070329	0.0145962	0.0158348	0.00816646	0.0220009	0.0119759	0.000895252	0.00283736	0.0145734	0.0157839	0.0166897	0.0152859	0.00854904	0.0138782	0.0283575	0.00989822	0.00757832	0.0147607	0.0147535	0.0127833	0.00403487	0.00397479	0.0146843	0.0120665	0.0162384	0.00310816	0.00105738	0.0204109	2.755111
216	-1552.963	-1720.827	167.8638	0.0393559	0.0380051	0.0513731	0.00178124	0.0856478	0.0145509	0.0108024	0.0417606	0.00901313	0.0164635	0.0199804	0.0566573	0.00450148	0.0402061	0.00166786	0.029919	0.0474923	0.0183799	0.0467912	0.0196015	0.0462272	0.00454056	0.0647199	0.00664805	0.0452447	0.017859	0.00122724	0.00252746	0.0445575	0.042119	0.0902508	0.032971	0.00891726	0.0243042	0.0783248	0.024194	0.0302489	0.0250483	0.0438469	0.0247525	0.0127581	0.0419154	0.0245482	0.0542335	0.00122821	0.0186677	0.00943637	0.0434836	0.0709404	0.0567408	0.02491	0.0100572	0.0149198	0.000266262	0.067047	0.0403182	0.00564949	0.0073767	0.0120354	0.0089906	0.0270134	0.057481	0.0101847	0.0384733	0.0873365	0.00628581	0.0201321	0.0220155	0.0434462	0.0131883	0.0109492	0.0106068	0.0516982	0.00457068	0.0329743	0.0228738	0.0266369	0.00280544	0.000741914	4.26364e-05	0.0184919	0.00783564	0.065902	0.0251822	0.0360459	0.0275915	0.0486113	0.0357151	0.0585387	0.0239331	0.0083682	0.0743419	0.00843088	0.0201107	0.00906121	0.000932286	0.0264302	2.957793	0.014244	0.0137551	0.0185934	0.00064468	0.0309983	0.00526637	0.00390969	0.0151143	0.0032621	0.00595861	0.00723145	0.0205058	0.00162921	0.0145517	0.000603646	0.0108285	0.0171888	0.00665218	0.016935	0.00709432	0.0167309	0.00164335	0.0234239	0.00240611	0.0163753	0.00646368	0.000444173	0.000914759	0.0161266	0.015244	0.0326643	0.0119331	0.0032274	0.00879635	0.0283479	0.00875649	0.0109479	0.00906568	0.0158694	0.0089586	0.00461752	0.0151703	0.00888468	0.0196286	0.000444522	0.00675634	0.00341528	0.0157379	0.0256753	0.0205361	0.00901563	0.00364	0.00539991	9.63676e-05	0.0242662	0.0145923	0.00204471	0.00266983	0.00435596	0.00325395	0.00977691	0.020804	0.00368613	0.0139246	0.0316095	0.00227501	0.00728638	0.00796803	0.0157244	0.00477321	0.00396281	0.0038389	0.018711	0.00165426	0.0119343	0.00827865	0.00964064	0.00101537	0.000268519	1.54313e-05	0.00669274	0.00283594	0.0238518	0.00911412	0.013046	0.00998614	0.0175938	0.0129263	0.0211868	0.00866205	0.00302868	0.0269064	0.00305137	0.00727862	0.0032795	0.00033742	0.00956582	2.762983
252	-1557.041	-1725.232	168.1908	0.0397305	0.0583586	0.0219795	0.0060297	0.0400043	0.0202604	0.0157629	0.0225223	0.00495973	0.00231739	0.0101734	0.0534746	0.00651069	0.02194	0.00424094	0.0149225	0.0261464	0.0108823	0.038322	0.02184	0.0457176	0.0196742	0.0186645	0.0127908	0.0160556	0.0347278	0.0334922	0.00385892	0.0683258	0.0432186	0.0923863	0.0458936	0.00244716	0.0162302	0.0451615	0.0628282	0.0203414	0.0125961	0.0288389	0.0121339	0.0224257	0.00654374	0.0226133	0.0518898	0.00161431	0.046617	0.00753626	0.00563896	0.0338209	0.0647825	0.00950804	0.0355779	0.0279608	0.0292535	0.032446	0.00581028	0.00963302	0.0215598	0.00930773	0.0101574	0.0233765	0.0214518	0.034472	0.0270487	0.0220319	0.0259785	0.00933863	0.0117983	0.00774868	0.0127154	0.000716089	0.0272608	0.0156467	0.015895	0.0489796	0.00757512	0.01226	0.0719518	0.0308522	0.0325046	0.00701486	0.0676708	0.045703	0.0226381	0.00395076	0.0457181	0.00349152	0.005962	0.00906893	0.00493074	0.0101532	0.0117903	0.020023	0.0450198	0.0156045	0.0256913	0.00233397	3.315592	0.0170019	0.0249734	0.00940572	0.00258029	0.0171191	0.00867005	0.00674543	0.00963797	0.00212242	0.000991682	0.00435352	0.0228834	0.00278612	0.00938881	0.00181483	0.00638581	0.0111889	0.00465687	0.0163992	0.00934602	0.019564	0.00841918	0.00798713	0.0054736	0.0068707	0.0148611	0.0143324	0.00165135	0.0292387	0.0184946	0.039535	0.0196393	0.00104722	0.00694541	0.019326	0.0268861	0.00870472	0.00539025	0.0123411	0.00519246	0.00959665	0.00280027	0.00967692	0.0222052	0.000690814	0.0199489	0.003225	0.00241309	0.014473	0.0277224	0.00406878	0.0152249	0.0119653	0.0125185	0.0138847	0.0024864	0.00412227	0.00922612	0.00398307	0.00434665	0.0100035	0.00917988	0.0147516	0.011575	0.00942813	0.011117	0.00399629	0.00504885	0.0033159	0.00544131	0.000306436	0.0116657	0.00669572	0.00680198	0.0209599	0.00324163	0.00524644	0.0307904	0.0132026	0.0139097	0.00300188	0.0289584	0.0195577	0.00968756	0.00169065	0.0195642	0.00149413	0.00255132	0.00388088	0.00211002	0.00434487	0.00504545	0.00856845	0.0192654	0.00667766	0.0109941	0.000998779	2.336826
288	-1563.704	-1731.047	167.343	0.0668463	0.104953	0.0217481	0.00976373	0.0998534	0.0293779	0.00891597	0.0546223	0.0162138	0.0295515	0.0183387	0.115522	0.0070727	0.0686035	0.014223	0.019935	0.0796697	0.0173234	0.0603806	0.00139555	0.0275358	0.0887924	0.0644728	0.0261455	0.034176	0.0370812	0.0207214	0.0193055	0.0926816	0.0426996	0.065131	0.035344	0.0101463	0.0187554	0.124772	0.0428401	0.0173666	0.0344366	0.0783829	0.00308291	0.0221246	0.0408142	0.0200595	0.0664937	0.0269636	0.0709286	0.00890526	0.0169145	0.0502423	0.0666982	0.0110796	0.100141	0.0487029	0.00540021	0.0186233	0.00806987	0.0516638	0.0334636	0.0218867	0.0437356	0.0451446	0.00266607	0.00225598	0.0078766	0.0340711	0.00861108	0.0241496	0.0201069	0.0135971	0.030257	0.0130008	0.00389466	0.021507	0.0382795	0.0481301	0.0160307	0.0272399	0.0114634	0.059923	0.0599299	0.0119268	0.0169008	0.0205591	0.0230403	0.0405646	0.00680425	0.0105311	0.0183553	0.0433632	0.0205796	0.0149976	0.0289025	0.0147643	0.0457522	0.00649194	0.0384673	0.0207887	2.527861	0.0200618	0.0314985	0.00652701	0.00293028	0.0299679	0.00881687	0.00267585	0.0163932	0.00486606	0.00886895	0.00550377	0.0346704	0.00212265	0.0205892	0.00426859	0.00598286	0.0239104	0.00519907	0.0181213	0.000418831	0.008264	0.0266482	0.0193495	0.00784675	0.0102568	0.0111287	0.00621889	0.00579393	0.0278155	0.0128149	0.019547	0.0106074	0.00304508	0.00562885	0.0374463	0.0128571	0.00521204	0.0103351	0.0235242	0.000925238	0.00664	0.0122491	0.00602024	0.019956	0.00809228	0.021287	0.00267263	0.00507634	0.0150787	0.0200174	0.00332521	0.0300541	0.0146166	0.0016207	0.00558919	0.00242192	0.0155053	0.010043	0.00656862	0.0131259	0.0135487	0.000800136	0.000677063	0.00236392	0.0102254	0.00258435	0.00724776	0.00603446	0.00408073	0.0090807	0.00390178	0.00116886	0.00645465	0.0114884	0.0144447	0.0048111	0.00817521	0.00344038	0.017984	0.0179861	0.00357945	0.00507223	0.00617018	0.00691481	0.0121742	0.00204208	0.00316059	0.00550878	0.0130141	0.00617633	0.00450106	0.00867418	0.00443103	0.0137311	0.00194835	0.0115448	0.00623908	3.332015
324	-1556.721	-1724.744	168.0228	0.0436806	0.0350711	0.0239971	0.0128559	0.0301162	0.0111151	0.0089086	0.0350517	0.0250407	0.0196579	0.00975819	0.0616685	0.0108478	0.0227652	0.00584594	0.0641853	0.0316379	0.0201664	0.0765194	0.00600063	0.0372536	0.00265188	0.033948	0.00859955	0.0370633	0.0198286	0.0240693	0.0186458	0.0510341	0.0376625	0.049376	0.0494133	0.00122663	0.00318987	0.0661322	0.0331167	0.028312	0.0101918	0.026824	0.00349196	0.0131359	0.0265584	0.0233843	0.0344151	0.00890504	0.0288805	0.00791683	0.0111739	0.0263011	0.0748287	0.0376484	0.0329808	0.0374268	0.00385662	0.00849482	0.050634	0.0226967	0.025632	0.00251541	0.0247313	0.0139509	0.00791727	0.000464873	0.0291724	0.0097173	0.00107157	0.0122932	0.0102102	0.0185856	0.0221435	0.00834908	0.014978	0.0398343	0.0638247	0.0522776	0.0074391	0.0348009	0.0100523	0.0540454	0.0151945	0.00733595	0.00972047	0.00358318	0.00735	0.0207054	0.0304088	0.0207384	0.0145053	0.0171596	0.0047973	0.00654556	0.0238377	0.0320321	0.0177966	0.0245399	0.0601226	0.0165003	3.473869	0.0186427	0.0149682	0.0102418	0.00548686	0.0128535	0.00474388	0.00380215	0.0149599	0.0106873	0.0083899	0.00416476	0.0263199	0.00462981	0.00971609	0.00249502	0.027394	0.0135029	0.00860692	0.0326582	0.00256104	0.0158997	0.00113181	0.0144889	0.00367025	0.0158184	0.00846277	0.0102727	0.00795795	0.0217812	0.0160742	0.0210735	0.0210894	0.00052352	0.00136142	0.0282249	0.0141341	0.0120835	0.0043498	0.0114484	0.00149035	0.00560634	0.011335	0.00998034	0.0146882	0.00380064	0.0123261	0.00337887	0.00476897	0.0112252	0.0319366	0.0160682	0.0140761	0.0159736	0.00164599	0.00362556	0.0216104	0.00968685	0.0109396	0.00107357	0.0105552	0.00595419	0.00337906	0.000198406	0.0124507	0.0041473	0.000457343	0.0052467	0.00435768	0.00793228	0.00945078	0.00356336	0.00639253	0.0170011	0.0272401	0.0223119	0.00317498	0.0148529	0.00429028	0.0230664	0.00648497	0.00313096	0.00414866	0.00152929	0.00313695	0.00883698	0.0129784	0.00885105	0.00619079	0.00732365	0.00204747	0.00279362	0.0101738	0.0136712	0.00759554	0.0104735	0.0256601	0.00704226	2.34304
