Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-391.8102	-562.4185	170.6083	0.0147679	0.0547447	0.0101901	0.0424379	0.000273741	0.0140588	0.0248555	0.0430421	0.0124762	0.0279061	0.0151513	0.0159099	0.0299105	0.039827	0.0394587	0.00337416	0.0200642	0.00567713	0.0607132	0.00788127	0.00386679	0.00999435	0.122267	0.0417404	0.0440281	0.0159769	0.00723607	0.0127038	0.00243671	0.0169356	0.0443341	0.0118698	0.0168599	0.00659384	0.047584	0.00763319	0.0365016	0.0348585	0.0138365	0.00682882	0.0133675	0.0153581	0.0749044	0.0512868	0.0046982	0.0228264	0.0123107	0.00760915	0.018468	0.0657332	0.0396294	0.00227903	0.0201498	0.0231844	0.0431507	0.00938114	0.01988	0.00269296	0.0571751	0.0393298	0.0149142	0.00470949	0.00632298	0.0119355	0.011817	0.0306351	0.00574983	0.0211118	0.0158769	0.00183081	0.00391693	0.00229594	0.00526388	0.00338322	0.0599199	0.0598123	0.00605359	0.0574932	0.0117443	0.0479543	0.0064486	0.0275974	0.00699795	0.0121097	0.00649625	0.0089592	0.0224567	0.0364217	0.0585113	0.00314142	0.00479757	0.031719	0.010727	0.0203292	0.00663434	0.00608166	0.0442742	1.070128	0.00663228	0.0245859	0.00457641	0.019059	0.000122937	0.00631382	0.0111627	0.0193303	0.00560307	0.0125327	0.00680447	0.00714516	0.0134329	0.0178864	0.017721	0.00151534	0.00901088	0.00254961	0.0272664	0.00353949	0.00173658	0.00448848	0.0549105	0.0187457	0.0197731	0.00717527	0.00324973	0.00570528	0.00109433	0.00760583	0.0199105	0.00533075	0.00757182	0.00296131	0.0213701	0.00342808	0.0163929	0.015655	0.00621398	0.00306684	0.00600338	0.00689734	0.0336397	0.023033	0.00210997	0.0102514	0.00552875	0.00341728	0.00829403	0.0295209	0.0177976	0.00102352	0.00904932	0.0104122	0.0193791	0.00421309	0.00892813	0.00120941	0.0256775	0.0176631	0.00669798	0.00211504	0.00283966	0.00536027	0.00530705	0.0137583	0.00258226	0.00948136	0.00713035	0.000822221	0.0017591	0.00103111	0.00236402	0.00151941	0.0269101	0.0268618	0.00271868	0.0258203	0.0052744	0.0215364	0.00289608	0.0123941	0.00314279	0.00543847	0.00291748	0.00402359	0.0100853	0.0163571	0.0262776	0.00141082	0.0021546	0.0142451	0.00481752	0.00912987	0.0029795	0.00273128	0.0198836	2.226666
36	-392.922	-563.1637	170.2417	0.0115928	0.0622139	0.00556259	0.0119864	0.00590335	0.00391306	0.0203991	0.0419187	0.0144558	0.0115149	0.0269796	0.0296873	0.0291219	0.0554753	0.0294275	0.000379199	0.0162726	0.000394847	0.000508323	0.0137506	0.0159688	0.00343771	0.0775411	0.0812781	0.027762	0.0212637	0.00525557	0.0538804	0.0197258	0.00861018	0.0390598	0.0629258	0.0306327	0.0242104	0.0832872	0.0107689	0.0241003	0.0244291	0.0292489	0.00620708	0.0244071	0.0247674	0.00911179	0.0139385	0.00702099	0.0305018	0.00659465	0.0257212	0.018002	0.105854	0.0303918	0.00957818	0.0118461	0.00816136	0.000797484	0.0601619	0.0209623	0.00308681	0.0132897	0.00872822	0.000532293	0.0485552	0.011406	0.00187617	0.00123367	0.0344649	0.0373358	0.0078192	0.000948646	0.0081082	0.0160571	0.00202933	0.0066643	0.00698927	0.0190545	0.0776279	0.0486726	0.0447335	0.0154958	0.0179215	0.0109345	0.025556	0.00654841	0.0268168	0.073161	0.0217	0.0129767	0.0772193	0.0305351	0.00197214	0.0222753	0.00442327	0.00548856	0.0064634	0.00288633	0.039762	0.0491147	1.323485	0.00504181	0.0270574	0.00241922	0.00521299	0.00256742	0.00170182	0.00887174	0.0182308	0.00628694	0.00500793	0.0117337	0.0129113	0.0126653	0.0241267	0.0127983	0.000164917	0.00707707	0.000171722	0.000221074	0.00598027	0.00694496	0.00149509	0.0337233	0.0353485	0.0120739	0.00924778	0.00228569	0.023433	0.00857894	0.00374464	0.0169874	0.027367	0.0133224	0.0105293	0.0362223	0.00468348	0.0104814	0.0106244	0.0127206	0.00269951	0.0106148	0.0107715	0.0039628	0.00606196	0.00305349	0.0132655	0.00286807	0.0111864	0.00782923	0.046037	0.0132177	0.00416563	0.00515197	0.00354944	0.000346833	0.0261649	0.00911666	0.00134248	0.00577982	0.00379598	0.000231499	0.0211171	0.00496054	0.000815964	0.000536533	0.0149891	0.0162376	0.00340064	0.000412574	0.00352632	0.00698338	0.000882571	0.00289836	0.00303969	0.00828697	0.033761	0.0211681	0.019455	0.00673925	0.00779421	0.00475553	0.0111145	0.00284796	0.0116628	0.0318184	0.00943751	0.00564368	0.0335833	0.01328	0.0008577	0.0096877	0.00192372	0.00238702	0.00281099	0.00125529	0.0172928	0.0213604	2.299334
72	-395.2219	-565.443	170.2211	0.00665158	0.0518109	0.00637291	0.0100997	0.00444434	0.00339522	0.0138408	0.0293292	0.0263372	0.0252292	0.00528777	0.0207291	0.0421615	0.0223825	0.0375071	0.00494401	0.00458994	0.00175745	0.0125761	0.00128432	0.000316873	0.00375425	0.0495004	0.0903327	0.0714651	0.0153609	0.000207548	0.030163	0.0173301	0.00299075	0.0773304	0.0245945	0.0154471	0.0307997	0.0541673	0.0312579	0.0272942	0.0254047	0.0432909	0.0119021	0.0171952	0.0418474	0.00829461	0.0132784	0.0153794	0.0848209	0.00404916	0.0330436	0.00684634	0.0359068	0.00695034	0.0440414	0.00318987	0.0528639	0.0118241	0.0567299	0.0267522	0.00284487	0.00463755	0.00498708	0.00771172	0.0637717	0.0247312	0.0582831	0.0182376	0.0231827	0.0779704	0.00100517	0.0381818	0.0139295	0.0311057	0.00810613	0.00443456	0.0272429	0.0152229	0.0327213	0.0310412	0.0683663	0.0321457	0.0320845	0.0124284	0.0186357	0.000309055	0.00281101	0.0260004	0.0159743	0.019062	0.0857554	0.0519241	0.00398205	0.00449567	0.0100453	0.0495732	0.0146756	0.0156211	0.0263926	0.038463	1.130555	0.00273194	0.0212798	0.00261748	0.00414816	0.00182538	0.00139448	0.00568468	0.0120461	0.0108172	0.0103621	0.00217179	0.00851385	0.0173166	0.00919294	0.0154049	0.0020306	0.00188518	0.000721819	0.00516524	0.000527497	0.000130146	0.00154195	0.0203308	0.0371014	0.0293521	0.00630904	8.5244e-05	0.0123885	0.00711781	0.00122836	0.0317611	0.0101014	0.00634442	0.0126501	0.0222476	0.0128382	0.0112103	0.0104342	0.0177804	0.00488845	0.00706239	0.0171876	0.00340676	0.00545372	0.00631661	0.0348376	0.00166307	0.0135717	0.00281193	0.0147476	0.00285464	0.0180887	0.00131014	0.0217123	0.00485638	0.0233001	0.0109876	0.00116844	0.00190473	0.00204829	0.00316736	0.0261923	0.0101576	0.023938	0.00749053	0.00952159	0.032024	0.000412843	0.015682	0.0057211	0.0127757	0.00332935	0.00182136	0.0111892	0.00625234	0.0134393	0.0127492	0.0280794	0.0132029	0.0131777	0.00510461	0.00765403	0.000126935	0.00115454	0.0106789	0.00656094	0.00782916	0.0352214	0.0213263	0.00163551	0.00184646	0.00412581	0.0203607	0.00602757	0.00641589	0.01084	0.0157975	2.434749
108	-395.7135	-565.9532	170.2396	0.00509289	0.0646733	0.0126742	0.00127028	0.00571126	0.000275157	0.0735065	0.0307867	0.000816066	0.048031	0.00432111	0.0193327	0.0239664	0.0610066	0.0282385	0.00171221	0.0174283	0.000944219	0.0225976	0.0027424	0.00871984	0.00450291	0.14911	0.0739604	0.0273963	0.00694264	0.00292137	0.0256326	0.00599403	0.00577242	0.00319721	0.00558376	0.0234155	0.0426982	0.0612786	0.0271114	0.0275708	0.0699481	0.0257279	0.00174891	0.00375268	0.0516435	0.0391415	0.0348456	0.0121661	0.0350015	0.0431848	0.0120075	0.0145611	0.0257647	0.0134345	0.0144893	0.00250837	0.0407211	0.000605693	0.0328441	0.0249604	0.00678007	0.056533	0.000136083	0.00955147	0.0287829	0.0280789	0.00958679	0.00106423	0.00296274	0.036798	0.00016537	0.0407133	0.0194423	0.01965	0.00107466	0.00248324	0.0246809	0.0231153	0.000319842	0.00643764	0.0520749	0.0111103	0.064188	0.0148215	0.00281077	0.00204946	0.00344575	0.0772945	0.00555127	0.00773393	0.02557	0.0250704	0.0261066	0.00207724	0.00508942	0.0308045	0.00248674	0.000665225	0.0181054	0.0455336	1.5311	0.00235027	0.0298455	0.00584892	0.000586208	0.00263564	0.00012698	0.0339218	0.0142075	0.000376598	0.0221654	0.00199411	0.00892165	0.01106	0.0281534	0.0130315	0.000790153	0.00804284	0.000435739	0.0104283	0.00126557	0.00402404	0.002078	0.0688114	0.0341313	0.0126428	0.00320389	0.00134816	0.0118289	0.00276613	0.00266386	0.00147545	0.0025768	0.0108058	0.0197044	0.0282789	0.0125114	0.0127234	0.0322797	0.0118729	0.00080709	0.00173179	0.0238325	0.018063	0.0160806	0.00561442	0.0161525	0.019929	0.00554122	0.00671965	0.0118899	0.00619975	0.00668654	0.00115757	0.018792	0.000279516	0.0151569	0.0115187	0.00312887	0.0260889	6.27997e-05	0.00440781	0.0132827	0.0129578	0.00442411	0.00049112	0.00136725	0.0169815	7.6315e-05	0.0187884	0.00897222	0.00906809	0.000495935	0.00114597	0.0113897	0.0106673	0.000147601	0.00297085	0.0240315	0.0051272	0.0296215	0.00683982	0.00129712	0.000945785	0.00159015	0.0356699	0.0025618	0.00356906	0.0118001	0.0115695	0.0120477	0.000958605	0.00234867	0.0142157	0.00114758	0.000306988	0.0083553	0.0210129	2.166939
144	-391.484	-562.2247	170.7406	0.00834144	0.0843031	0.0090668	0.00323952	0.00439746	0.00252122	0.0265805	0.0534174	0.0103285	0.0159099	0.0132285	0.006448	0.042265	0.0454154	0.028743	0.043017	0.030653	0.000977559	0.0138363	0.0050238	0.00194296	0.0206244	0.0458247	0.0394753	0.0171833	0.00366511	0.000541421	0.0151093	0.0541807	0.0022862	0.010592	0.00943118	0.00472923	0.0767575	0.0551838	0.00602446	0.0152778	0.0690966	0.0392598	0.016057	0.00282294	0.000595332	0.0224421	0.0716477	0.03675	0.0513255	0.00101938	0.033253	0.00944645	0.0456723	0.0163875	0.0369922	0.0102652	0.0396826	0.0209505	0.0372576	0.0550811	0.0018375	0.00959793	0.000507266	0.00561954	0.104906	0.00600066	0.00460554	0.0140567	0.000400193	0.0518852	0.00553899	0.0148542	0.0211489	0.00812795	0.00319591	0.0112851	0.0120601	0.0174216	0.000211061	0.0081797	0.047398	0.0217707	0.0133726	0.0346517	0.0175761	0.0033477	0.0108538	0.0223336	0.00485201	0.0186433	0.0362849	0.0220175	0.00576259	0.0245556	0.027817	0.0232737	0.00747675	0.00500242	0.0190784	0.0511557	1.038879	0.00385961	0.0390073	0.00419524	0.00149894	0.00203472	0.00116658	0.0122989	0.0247164	0.00477905	0.00736156	0.00612089	0.00298351	0.0195562	0.0210139	0.0132995	0.0199041	0.0141832	0.00045232	0.00640211	0.00232453	0.000899013	0.00954296	0.0212032	0.0182654	0.00795076	0.00169586	0.000250517	0.00699112	0.0250696	0.00105783	0.00490095	0.00436384	0.00218823	0.035516	0.0255337	0.00278754	0.0070691	0.0319712	0.0181657	0.00742963	0.00130618	0.000275462	0.010384	0.0331516	0.0170044	0.0237485	0.000471671	0.0153863	0.00437091	0.0211327	0.00758257	0.0171164	0.00474975	0.0183613	0.00969388	0.0172392	0.0254862	0.000850218	0.00444099	0.000234714	0.00260018	0.0485404	0.00277653	0.002131	0.00650407	0.000185171	0.0240075	0.00256291	0.00687308	0.00978566	0.00376083	0.00147876	0.00522167	0.00558025	0.00806101	9.76586e-05	0.00378478	0.0219312	0.0100734	0.00618753	0.0160334	0.00813253	0.00154899	0.00502209	0.0103338	0.00224504	0.00862631	0.0167891	0.0101876	0.00266637	0.011362	0.012871	0.0107688	0.00345952	0.00231463	0.00882763	0.0236699	2.161212
180	-403.485	-573.9283	170.4433	0.00606507	0.0394905	0.00572241	0.000926614	0.0132103	0.00495183	0.02549	0.0181292	0.0283704	0.00845766	0.00305274	0.027559	0.00695267	0.0857473	0.0181911	0.01084	0.00973168	0.00778085	0.00296175	0.00588287	0.00406291	0.000672148	0.0315533	0.0332933	0.0460436	0.0163314	7.22342e-05	0.00646203	0.0161217	0.00977613	0.0381781	0.0321345	0.0279647	0.0346232	0.027827	0.0123228	0.0150015	0.0175302	0.0118262	0.0151032	0.000761175	0.0166078	0.0103534	0.0135566	0.0238194	0.0126801	0.0466926	0.00672952	0.0174177	0.0887114	0.0122539	0.0330659	0.0196165	0.0181767	0.0043196	0.036238	0.0247964	0.0117573	0.0353634	0.00565867	0.0171354	0.0160066	0.00289475	0.0124847	0.005867	0.0331248	0.0447204	0.00136022	0.0041945	0.0120493	0.0149101	0.000582392	0.0473639	0.0381098	0.0136744	0.000183078	0.00205164	0.00182197	0.0336748	0.00657207	0.0467356	0.0164727	0.0289538	0.00139092	0.00260261	0.0117466	0.00123857	0.00117709	0.017409	0.00290894	0.00894579	0.00596171	0.0121629	0.00187622	0.143533	0.00958977	0.0424234	1.8339	0.00331624	0.0215925	0.00312888	0.000506651	0.00722306	0.00270754	0.0139373	0.00991264	0.0155123	0.00462445	0.00166917	0.0150686	0.00380156	0.0468846	0.00994647	0.00592704	0.00532105	0.00425439	0.00161941	0.00321662	0.0022215	0.000367515	0.0172526	0.018204	0.0251756	0.00892961	3.94959e-05	0.00353328	0.00881499	0.00534536	0.0208749	0.0175704	0.0152905	0.0189311	0.0152152	0.00673781	0.00820249	0.00958508	0.00646628	0.0082581	0.000416193	0.00908077	0.005661	0.00741243	0.0130239	0.00693318	0.0255304	0.00367954	0.00952358	0.0485053	0.00670015	0.0180797	0.0107258	0.00993861	0.00236185	0.0198141	0.0135581	0.00642863	0.0193359	0.00309403	0.00936923	0.00875201	0.00158278	0.00682636	0.00320794	0.0181118	0.0244521	0.000743736	0.00229345	0.00658826	0.00815249	0.000318438	0.0258975	0.0208375	0.00747683	0.000100102	0.00112179	0.000996211	0.0184126	0.00359345	0.0255539	0.00900687	0.0158313	0.000760521	0.00142305	0.00642275	0.00067722	0.000643605	0.00951885	0.00159054	0.00489135	0.00325972	0.0066504	0.00102588	0.0784805	0.00524346	0.0231961	1.828901
216	-393.1603	-564.0733	170.9131	0.00916913	0.0513808	0.0163574	0.000495477	0.0138759	0.0328576	0.0184919	0.0332724	0.0602405	0.0249132	0.0189942	0.00701741	0.0241454	0.0459389	0.105418	0.00527346	0.00315337	0.00100198	0.00356747	0.0351338	0.00102693	0.0062279	0.0584769	0.038258	0.0271697	0.00447021	0.00800399	0.0200473	0.0312614	0.00496349	0.00346094	0.0131068	0.0185979	0.00546477	0.0614651	0.0384901	0.00694093	0.0320904	0.0357686	0.018925	0.0120769	0.00324736	0.0210165	0.0295015	0.0131544	0.0189073	0.0207273	0.008354	0.0202416	0.075622	0.0434518	0.0122379	0.0282725	0.0196812	0.0162328	0.0283619	0.0202459	0.00340569	0.045267	0.00209403	0.00245696	0.0298844	0.00688797	0.0329106	0.0289033	0.00389179	0.051116	0.00141909	0.00140778	0.00667682	0.0146803	0.00820643	0.027412	0.0171926	0.00696364	0.00519049	0.0165369	0.00160877	0.0212168	0.00507184	0.0553588	0.00337807	0.0131638	0.00304492	0.0112668	0.00166213	0.0123349	0.00521529	0.0189529	0.013265	0.00585797	0.00440504	0.0750223	0.00340523	0.0642962	0.00505663	0.0319987	1.104854	0.00457465	0.0256349	0.00816102	0.000247203	0.00692293	0.0163933	0.00922598	0.0166002	0.0300551	0.0124297	0.00947658	0.00350112	0.0120466	0.0229198	0.0525949	0.00263103	0.00157327	0.000499909	0.00177988	0.0175289	0.000512354	0.00310722	0.0291752	0.0190877	0.0135555	0.00223027	0.00399334	0.010002	0.0155969	0.00247638	0.00172673	0.00653922	0.00927887	0.00272648	0.0306661	0.0192035	0.00346296	0.0160105	0.0178457	0.00944203	0.00602538	0.00162017	0.0104855	0.0147189	0.00656297	0.00943321	0.0103412	0.00416797	0.0100989	0.0377292	0.0216789	0.00610571	0.0141057	0.00981934	0.00809885	0.0141503	0.0101011	0.00169916	0.0225846	0.00104475	0.00122583	0.0149099	0.00343654	0.0164197	0.0144204	0.00194169	0.0255027	0.000708013	0.000702369	0.00333119	0.00732428	0.00409434	0.0136764	0.0085777	0.00347429	0.00258964	0.00825059	0.000802645	0.0105855	0.00253044	0.0276196	0.00168538	0.00656769	0.00151917	0.00562122	0.00082927	0.0061541	0.00260201	0.00945599	0.00661816	0.00292265	0.00219776	0.0374301	0.00169893	0.0320786	0.00252285	0.0159648	2.004333
252	-403.3736	-573.9738	170.6002	0.0191391	0.0484033	0.0208048	0.00464401	0.0202189	0.0143642	0.0208479	0.0309543	0.0113205	0.0210938	0.00755834	0.0434851	0.00833317	0.0618694	0.0444511	0.0203281	0.00727828	0.00626057	0.00344123	0.00827705	0.011593	0.0311157	0.071391	0.00599621	0.0204537	0.0277805	0.00503955	0.0228223	0.0106846	0.0179765	0.015727	0.0126689	0.027784	0.00413112	0.0268973	0.0457396	0.0106298	0.0376214	0.017855	0.0522625	0.0110749	0.0235973	0.0392445	0.0196528	0.0162138	0.0142684	0.0117593	0.0214915	0.0262625	0.0413273	0.054227	0.025074	0.0244438	0.141293	0.00633672	0.0249418	0.0525306	0.02491	0.000529173	0.00735973	0.00251583	0.0234697	0.00526588	0.00410033	0.00623848	0.0103358	0.00584766	0.0108794	0.00196432	0.0136946	0.026471	0.00977506	0.008313	0.0152546	0.0207285	0.028079	0.0314244	0.00262313	0.0237859	0.0176425	0.0438576	0.00762008	0.147933	0.00333674	0.0016411	0.000519038	0.0380572	0.00743427	0.061547	0.00316506	0.00908184	0.00536707	0.0244497	0.0230972	0.0107785	0.0226999	0.0352125	1.119532	0.00869964	0.0220016	0.00945676	0.00211092	0.00919047	0.00652924	0.00947637	0.0140702	0.00514571	0.00958816	0.00343563	0.0197661	0.00378783	0.0281226	0.0202052	0.00924008	0.00330832	0.00284573	0.0015642	0.00376231	0.00526955	0.0141436	0.0324506	0.00272556	0.00929717	0.0126276	0.00229072	0.0103738	0.00485665	0.00817119	0.00714867	0.00575861	0.0126292	0.00187779	0.0122261	0.0207909	0.00483176	0.0171007	0.00811593	0.0237558	0.00503407	0.0107261	0.0178385	0.00893312	0.00736996	0.00648567	0.00534517	0.00976893	0.0119376	0.0187852	0.0246488	0.0113973	0.0111109	0.0642244	0.00288034	0.0113372	0.0238777	0.0113228	0.000240535	0.00334535	0.00114357	0.0106681	0.0023936	0.0018638	0.00283569	0.00469813	0.00265804	0.00494521	0.000892877	0.00622486	0.0120323	0.00444323	0.00377866	0.00693393	0.00942208	0.0127633	0.0142839	0.00119234	0.0108118	0.00801937	0.0199354	0.00346369	0.0672428	0.00151671	0.000745959	0.000235928	0.0172988	0.00337923	0.0279761	0.00143867	0.00412813	0.00243959	0.0111136	0.0104988	0.00489936	0.0103182	0.0160058	2.199989
288	-399.146	-569.1857	170.0397	0.0242886	0.0454492	0.0626696	0.00620131	0.0290479	0.00353733	0.0360617	0.0162475	0.0167343	0.0421563	0.00375243	0.0548147	0.0523126	0.108307	0.0466521	0.00631044	0.0173449	0.0156554	0.0132708	0.00138861	0.0112021	0.0204799	0.0556853	0.0289963	0.00979556	0.0416635	0.00832785	0.0137298	0.0139939	0.00581887	0.00537954	0.0191281	0.0400478	0.010868	0.0385881	0.0257146	0.0136417	0.00817732	0.0247351	0.00606202	0.00871152	0.0560907	0.0176795	0.0152342	0.0286717	0.0508558	0.000133031	0.05257	0.0165085	0.0429637	0.0674607	0.0326495	0.0803444	0.08809	0.0054823	0.0241269	0.0181792	0.071963	0.000452963	0.0292088	0.00423438	0.0458135	0.0181019	0.0223342	0.00815694	0.00295458	0.00106212	0.0392409	0.00435942	0.0246299	0.0155203	0.0276682	0.00680256	0.017933	0.00269826	0.0348649	0.0131658	0.0192641	0.0267195	0.00830815	0.0234647	0.00566236	0.119959	0.019667	0.0287461	0.00536206	0.012789	0.00636482	0.0116761	0.00394525	0.00718046	0.00696357	0.0433441	0.012305	0.0147958	0.0194402	0.00492893	1.363829	0.0101116	0.0189211	0.0260901	0.00258168	0.012093	0.00147264	0.0150129	0.00676405	0.00696669	0.0175502	0.00156218	0.0228201	0.0217784	0.0450896	0.0194219	0.00262712	0.00722091	0.00651754	0.0055248	0.000578096	0.00466356	0.00852603	0.0231825	0.0120715	0.00407801	0.017345	0.00346699	0.00571587	0.00582584	0.00242247	0.00223957	0.00796327	0.0166724	0.00452447	0.0160647	0.0107053	0.0056792	0.00340432	0.0102975	0.0025237	0.00362672	0.0233512	0.00736019	0.00634217	0.0119364	0.0211719	5.53824e-05	0.0218856	0.00687272	0.0178863	0.0280847	0.0135924	0.0334484	0.036673	0.00228235	0.0100443	0.00756825	0.0299591	0.000188574	0.01216	0.00176283	0.0190728	0.00753606	0.00929803	0.00339584	0.00123003	0.000442175	0.0163365	0.00181488	0.0102537	0.00646129	0.0115186	0.00283199	0.00746574	0.00112332	0.0145147	0.0054811	0.00801987	0.0111237	0.00345879	0.00976867	0.00235731	0.0499403	0.00818762	0.0119673	0.00223229	0.00532423	0.00264975	0.00486092	0.00164246	0.00298932	0.00289902	0.0180447	0.00512273	0.00615969	0.0080932	0.00205198	2.402041
324	-400.6609	-570.8191	170.1582	0.007678	0.12587	0.0228308	0.00274116	0.0246975	0.00803627	0.0379963	0.0358725	0.00724597	0.0376257	0.00824555	0.0242313	0.0224132	0.0507871	0.0236894	0.010573	0.0180835	0.0038969	0.0159679	0.00360404	0.0149075	0.00546989	0.0987527	0.0704187	0.0248984	0.0442716	0.00983802	0.0180793	0.0425053	0.0074386	0.0200451	0.00820643	0.0397427	0.0249143	0.0497705	0.0166152	0.0343296	0.023529	0.0517506	0.106081	0.0237551	0.0406538	0.0186596	0.0801394	0.0105568	0.0906201	0.0145512	0.00979449	0.0229916	0.0679221	0.00576144	0.00865244	0.0144057	0.138555	0.0109233	0.000905275	0.0373525	0.051359	0.0185964	0.0266492	0.00883896	0.011315	0.00929945	0.00638376	0.000270482	0.000218564	0.000175284	0.0680714	0.00225642	0.0126589	0.0507785	0.0101333	0.00869393	0.00464743	0.0199726	0.0170468	0.0163469	0.02284	0.0204301	0.0229249	0.0396632	0.00447419	0.0235672	0.0100333	0.012054	0.0136117	0.0462716	0.095486	0.0530776	0.0414118	0.0132103	0.00386321	0.0321051	0.0314928	0.0487709	0.00659668	0.00713791	0.7784137	0.00285153	0.046747	0.00847915	0.00101804	0.0091724	0.00298459	0.0141115	0.0133227	0.00269108	0.0139738	0.00306232	0.00899927	0.00832404	0.0188618	0.008798	0.00392671	0.00671603	0.00144727	0.00593032	0.00133851	0.00553652	0.00203146	0.0366758	0.0261528	0.00924702	0.016442	0.00365374	0.00671449	0.0157861	0.00276262	0.00744457	0.00304779	0.0147601	0.00925293	0.0184843	0.0061707	0.0127497	0.00873844	0.0192196	0.0393975	0.00882243	0.0150984	0.00693001	0.029763	0.0039207	0.0336554	0.00540419	0.00363758	0.00853885	0.0252256	0.00213974	0.00321343	0.00535012	0.051458	0.00405681	0.00033621	0.0138724	0.0190742	0.00690652	0.00989725	0.0032827	0.0042023	0.00345372	0.00237087	0.000100455	8.11726e-05	6.50987e-05	0.0252811	0.000838012	0.0047014	0.0188587	0.0037634	0.00322884	0.00172601	0.00741763	0.00633101	0.00607109	0.00848256	0.00758752	0.00851408	0.0147305	0.00166167	0.00875264	0.00372628	0.00447675	0.00505524	0.0171848	0.0354626	0.0197125	0.0153799	0.00490617	0.00143476	0.0119235	0.0116961	0.018113	0.00244994	0.00265095	2.692586
