Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-713.4793	-884.8936	171.4143	0.0188512	0.019201	3.09433e-05	0.0043854	0.00278347	0.0156458	0.000678755	0.0116003	0.043921	0.0214697	0.0342794	0.0154725	0.0440427	0.0291017	0.00627124	0.00866606	0.00234349	0.00916487	0.00475841	0.0139224	0.000319793	0.0188573	0.0118903	0.00479616	0.00297057	0.0283877	0.0109682	0.0146183	0.00739658	0.0182478	0.0188957	0.0312596	0.00566542	0.0124663	0.092871	0.00178897	0.00356774	0.0045885	0.0352268	0.00186954	0.0287407	0.0124775	0.0060494	0.0075218	0.00910929	0.038856	0.0263441	0.0353383	0.0235817	0.00334796	0.0146699	0.0150733	0.00545498	0.0695632	0.0211338	0.00270415	0.00350942	0.00416303	0.0181686	0.0522115	0.00241081	0.0127581	0.00461792	0.00474405	0.0184196	0.00974746	0.0161069	0.0293235	0.00205031	0.0250962	0.0103754	0.00851018	0.0346886	0.0312925	0.00109032	0.0178148	0.00115483	0.00224224	0.0129956	0.00116108	0.0098883	0.0241288	0.0226096	0.00561348	0.00412657	0.0205325	0.0153518	0.0336379	0.0154165	0.00154079	0.00841902	0.00851625	0.00632442	0.0206915	0.018691	0.00220517	0.00754444	1.318295	0.0125415	0.0127743	2.05863e-05	0.00291757	0.00185182	0.010409	0.00045157	0.00771761	0.0292203	0.0142836	0.0228058	0.0102937	0.0293013	0.0193611	0.00417221	0.00576546	0.0015591	0.00609732	0.00316573	0.00926246	0.000212756	0.0125456	0.0079105	0.00319084	0.0019763	0.0188861	0.00729704	0.00972541	0.00492088	0.0121401	0.0125711	0.0207968	0.00376916	0.00829372	0.0617863	0.00119019	0.00237359	0.00305269	0.0234361	0.00124379	0.019121	0.00830116	0.00402462	0.00500419	0.00606033	0.0258506	0.0175265	0.0235103	0.0156887	0.00222737	0.00975975	0.0100281	0.00362915	0.0462798	0.0140602	0.00179905	0.00233479	0.00276963	0.0120874	0.0347359	0.00160389	0.00848783	0.00307227	0.00315618	0.0122544	0.00648491	0.0107158	0.0195087	0.00136406	0.0166963	0.00690266	0.00566175	0.0230781	0.0208187	0.000725384	0.011852	0.000768299	0.00149174	0.00864587	0.000772458	0.0065786	0.0160527	0.015042	0.0037346	0.00274538	0.0136601	0.0102135	0.022379	0.0102565	0.00102507	0.00560111	0.00566579	0.00420759	0.0137659	0.012435	0.00146708	0.00501925	1.503099
36	-711.3334	-882.9854	171.652	0.00442828	0.00988689	1.11401e-05	0.000350268	0.00466615	0.00293224	0.00122597	0.00539101	0.0222841	0.00152994	0.0411221	0.00939797	0.0250568	0.0423976	0.000725434	0.00157097	0.0156265	0.00160603	0.00298771	0.0107238	0.00511171	0.00339775	0.00432846	0.00501028	0.00488265	0.0150125	0.000229224	0.00348884	0.00701371	0.00445366	0.0046137	0.019078	0.00335031	0.00901913	0.0500845	0.00537059	0.00719813	0.00445955	0.0122582	0.0126458	0.0425537	0.00410118	0.000449552	0.000542075	0.00223578	0.030877	0.0160406	0.00286981	0.0214065	0.00718718	0.0158641	0.0127325	0.00977259	0.0210316	0.049893	0.000586003	0.00458169	0.00179913	0.00941479	0.0351837	0.00447102	0.00188269	0.0196795	0.00823285	0.0213672	0.0323834	0.0189066	0.00323002	0.00654039	0.00680568	0.00725569	0.0119027	0.0214373	0.019871	0.000102528	0.0290902	0.000341525	0.000665211	0.00254267	0.00315472	0.0041825	0.00160362	0.0044684	0.011758	0.000906986	0.00471878	0.0323754	0.0245034	0.00295239	0.00114502	0.00467648	0.0164278	0.003856	0.0281872	0.0108722	0.000153885	0.0142974	1.616497	0.00417369	0.00931848	1.04996e-05	0.00033013	0.00439789	0.00276367	0.00115549	0.00508107	0.0210029	0.00144199	0.0387579	0.00885766	0.0236163	0.0399601	0.000683728	0.00148065	0.0147281	0.0015137	0.00281595	0.0101073	0.00481783	0.00320241	0.00407961	0.00472223	0.00460194	0.0141494	0.000216045	0.00328826	0.00661048	0.00419762	0.00434845	0.0179812	0.0031577	0.00850061	0.0472051	0.00506183	0.0067843	0.00420316	0.0115534	0.0119188	0.0401073	0.0038654	0.000423707	0.00051091	0.00210724	0.0291019	0.0151184	0.00270482	0.0201758	0.00677398	0.014952	0.0120005	0.00921075	0.0198225	0.0470246	0.000552313	0.00431828	0.00169569	0.00887352	0.0331609	0.00421398	0.00177445	0.0185481	0.00775953	0.0201387	0.0305216	0.0178197	0.00304433	0.00616437	0.00641441	0.00683855	0.0112184	0.0202048	0.0187285	9.66334e-05	0.0274178	0.000321891	0.000626967	0.00239648	0.00297335	0.00394205	0.00151142	0.0042115	0.011082	0.000854842	0.00444749	0.0305141	0.0230946	0.00278265	0.00107919	0.00440763	0.0154833	0.00363431	0.0265667	0.0102471	0.000145038	0.0134754	1.060998
72	-708.7117	-880.3165	171.6049	0.00141956	0.00825192	1.04872e-06	0.00379724	0.00407299	0.00496064	0.00156373	0.0172943	0.0196556	0.00066964	0.0307888	0.0283878	0.0321716	0.0390685	0.000949265	0.00448194	0.0123137	0.0046046	0.0100277	0.0119821	0.0104117	0.00168684	0.00923515	0.0094659	0.00303717	0.0511246	0.000346935	0.00266054	0.000546091	0.0103124	0.00300261	0.0219325	0.00434613	0.00258075	0.0415939	0.00055643	0.00879043	0.0180835	0.00995413	0.0204561	0.0377879	0.00862718	0.0100863	0.00227443	0.0149005	0.0176198	0.00727434	0.0281993	0.0302637	0.00480886	0.0130956	0.0229417	0.0188305	0.0212593	0.0168071	0.00271762	0.0332046	0.000362847	0.0110974	0.0520808	0.00828852	0.00916683	0.00812239	0.00176416	0.00986626	0.0232949	0.0177979	0.0027009	0.00150194	0.00414398	0.00800865	0.00741555	0.0375847	0.0177296	0.00348523	0.0102411	0.000496837	0.00028722	0.00899362	0.0125703	0.0192886	0.00772692	0.000416083	0.0148504	0.00270479	0.0112959	0.0101221	0.0103917	0.00227814	0.00300437	0.0132653	0.0219896	0.0092074	0.00846355	0.00942189	0.000465672	0.00996828	1.544371	0.00121419	0.00705807	8.96992e-07	0.00324787	0.00348372	0.00424295	0.0013375	0.0147922	0.0168119	0.00057276	0.0263344	0.0242808	0.0275171	0.0334162	0.00081193	0.00383351	0.0105322	0.00393842	0.0085769	0.0102485	0.00890541	0.0014428	0.00789905	0.00809641	0.00259777	0.0437281	0.000296742	0.00227562	0.000467085	0.00882043	0.0025682	0.0187594	0.00371735	0.00220738	0.0355762	0.000475928	0.00751867	0.0154672	0.008514	0.0174966	0.0323209	0.00737904	0.00862706	0.00194537	0.0127447	0.0150707	0.00622192	0.0241196	0.0258853	0.00411313	0.011201	0.0196226	0.0161062	0.0181836	0.0143755	0.00232445	0.0284007	0.000310352	0.00949191	0.0445459	0.00708938	0.00784061	0.00694728	0.00150893	0.00843885	0.0199247	0.0152229	0.00231015	0.00128465	0.00354445	0.00684999	0.0063427	0.0321471	0.0151646	0.00298101	0.00875945	0.000424956	0.000245666	0.00769246	0.0107517	0.016498	0.00660902	0.000355886	0.0127019	0.00231347	0.00966162	0.00865769	0.00888824	0.00194855	0.00256971	0.0113461	0.0188082	0.00787531	0.00723908	0.00805877	0.0003983	0.00852611	1.169147
108	-706.6885	-878.3977	171.7093	0.0109856	0.0547371	2.88457e-06	0.0153498	0.0184003	0.00555058	0.00546081	0.00618465	0.0532241	0.0146244	0.0511747	0.00859064	0.0201146	0.0454404	0.000430166	0.00660722	0.00288941	0.0144373	0.00487284	0.0126173	0.00352243	0.00283683	0.00476469	0.0118072	0.00576073	0.0365645	0.00367957	0.00382353	8.8353e-05	0.0192219	0.00695529	0.0164032	0.0109768	0.0179484	0.0716941	0.00400551	0.0173178	0.00284401	0.0102493	0.00572689	0.0556851	0.0214139	0.00238217	0.0021194	0.0108228	0.022031	0.0355503	0.0187689	0.0414896	0.00132918	0.0154565	0.026227	0.0105871	0.0250528	0.0127516	0.00530519	0.0406579	0.000138856	0.0125461	0.0244578	0.00799663	0.0144675	0.0157374	0.0134728	0.0177899	0.0297834	0.0132146	0.00974402	0.0188747	0.0146684	0.0257617	0.0162826	0.0027962	0.0184115	0.0112072	0.0260512	0.000371902	0.0123922	0.00323155	0.00648091	0.00087108	0.0110098	0.000358636	0.00920177	0.00511555	0.027338	0.043076	0.017262	0.00138714	0.00816903	0.000822172	0.0233589	0.0118213	0.00511516	0.0295583	0.00617953	0.0225561	1.034671	0.00735022	0.0366234	1.93e-06	0.0102702	0.0123112	0.00371377	0.00365371	0.00413801	0.035611	0.00978485	0.0342398	0.0057478	0.0134582	0.0304031	0.000287814	0.00442074	0.00193324	0.00965967	0.0032603	0.00844193	0.00235678	0.00189806	0.00318795	0.00789993	0.00385438	0.0244645	0.00246191	0.00255823	5.9115e-05	0.0128609	0.00465363	0.010975	0.0073443	0.0120089	0.0479689	0.00267999	0.0115869	0.00190286	0.00685755	0.00383173	0.0372576	0.0143276	0.00159386	0.00141804	0.00724132	0.0147405	0.0237859	0.0125579	0.0277597	0.000889321	0.0103416	0.0175479	0.00708358	0.0167622	0.00853179	0.00354958	0.0272033	9.29056e-05	0.00839433	0.0163642	0.00535036	0.00967984	0.0105295	0.00901435	0.0119028	0.0199274	0.00884158	0.0065195	0.0126286	0.00981431	0.0172366	0.0108943	0.00187087	0.0123187	0.00749851	0.0174303	0.000248831	0.00829134	0.00216215	0.00433623	0.00058282	0.00736643	0.000239955	0.00615669	0.0034227	0.0182912	0.0288212	0.0115496	0.000928103	0.00546571	0.000550097	0.0156289	0.00790938	0.00342243	0.0197768	0.00413458	0.0150918	1.494596
144	-713.5631	-885.3077	171.7446	0.00543015	0.0232734	0.00193399	0.00738249	0.0128996	0.0134936	0.00326753	0.00696084	0.0285063	0.00130005	0.0356592	0.0154784	0.0226986	0.0216263	0.00444603	0.000243651	0.0320965	0.00086691	0.00405961	0.0156179	0.00079996	0.000717418	0.00332975	0.00896475	0.0119532	0.0172565	0.00213762	0.000802565	0.00026282	0.00848027	0.00249325	0.0129574	0.00786624	0.0233847	0.0637028	0.000564085	0.00985181	0.00482587	0.00374407	0.00517236	0.031518	0.00725103	0.00438103	0.00634278	0.0071261	0.0257576	0.00486899	0.00973457	0.0376723	0.00438536	0.00945114	0.00930858	0.00493206	0.00183645	0.0143726	0.00216179	0.0149927	0.00104264	0.024378	0.0321254	0.00185004	0.00702745	0.0196263	0.00331228	0.0100786	0.0172491	0.00829649	0.0263805	0.00994067	0.0166889	0.00816446	0.00471614	4.4492e-05	0.0254986	0.00731139	0.00769503	0.00133804	0.00173205	0.000390142	0.00418347	0.00594033	0.0243789	0.000365129	0.00566766	0.00654242	0.00441291	0.027201	0.0115637	0.00222813	0.00856091	0.00452381	0.0186631	0.00888039	0.0138316	0.011632	0.00925031	0.0114949	1.528286	0.00513825	0.0220224	0.00183003	0.00698564	0.0122062	0.0127683	0.00309189	0.00658666	0.026974	0.00123017	0.0337424	0.0146464	0.0214784	0.0204637	0.00420703	0.000230553	0.0303712	0.00082031	0.00384138	0.0147783	0.000756958	0.000678853	0.00315075	0.00848285	0.0113106	0.0163288	0.00202271	0.000759423	0.000248692	0.00802441	0.00235922	0.0122609	0.00744339	0.0221277	0.0602784	0.000533762	0.00932222	0.00456645	0.00354281	0.00489431	0.0298237	0.00686125	0.00414553	0.00600182	0.00674303	0.024373	0.00460726	0.00921128	0.0356472	0.00414962	0.00894309	0.0088082	0.00466694	0.00173773	0.0136	0.00204559	0.0141868	0.000986592	0.0230676	0.0303985	0.00175059	0.00664969	0.0185713	0.00313423	0.00953678	0.0163219	0.00785051	0.0249624	0.00940631	0.0157918	0.00772558	0.00446263	4.21003e-05	0.0241279	0.00691836	0.00728138	0.00126611	0.00163894	0.00036917	0.00395859	0.005621	0.0230684	0.000345501	0.00536299	0.00619073	0.00417569	0.0257388	0.0109421	0.00210836	0.00810071	0.00428063	0.0176598	0.00840302	0.013088	0.0110067	0.00875306	0.010877	1.056809
180	-715.8888	-887.5839	171.6952	0.00410644	0.00481572	0.00554831	0.00861087	0.0117383	0.00815334	0.000866994	0.0124078	0.0266038	0.0137965	0.0269248	0.0094231	0.0287778	0.0646388	0.00170865	0.000136598	0.0255778	0.0183728	0.0111036	0.0165234	0.00196685	0.00570122	0.0162771	0.00980629	0.00696997	0.0288525	0.00431069	0.00254634	0.0047603	0.0160072	0.00321961	0.0217464	0.0144301	0.0196075	0.0687656	0.00994398	0.0401847	0.00262128	0.011689	0.00534848	0.0598949	0.00758254	0.00264742	0.00705083	0.011229	0.0467072	0.0270541	0.0126346	0.0377458	0.02215	0.00518906	0.0355967	0.00281666	0.0233061	0.00697963	0.013757	0.00549058	0.00960501	0.0112513	0.0370297	0.0406834	0.0149004	0.0325931	0.00637015	0.0588287	0.00800283	0.00243401	0.000797609	0.012487	0.0100096	0.0111097	0.01256	0.00928612	0.0179228	0.00821042	0.0273972	0.00512671	0.00443195	0.0497795	0.0551367	0.0159745	0.017132	0.0159256	0.020687	0.0301817	0.0356929	0.013318	0.0300502	0.000749489	0.0107411	0.0126622	0.0108166	0.0327228	0.0476332	0.00997622	0.0342629	0.00459881	0.750498	0.00239932	0.00281374	0.00324178	0.00503118	0.0068585	0.00476385	0.000506569	0.00724966	0.0155442	0.00806104	0.0157317	0.00550575	0.0168143	0.0377673	0.000998332	7.98118e-05	0.0149447	0.0107349	0.00648763	0.00965434	0.0011492	0.00333112	0.00951043	0.00572964	0.00407243	0.016858	0.00251866	0.00148778	0.00278136	0.00935274	0.00188116	0.012706	0.00843125	0.0114563	0.0401785	0.00581009	0.0234792	0.00153157	0.00682967	0.00312502	0.0349955	0.00443034	0.00154684	0.00411968	0.00656089	0.0272902	0.0158072	0.00738214	0.0220542	0.0129419	0.00303188	0.0207985	0.00164573	0.0136173	0.00407807	0.00803794	0.00320805	0.00561204	0.00657392	0.0216358	0.0237706	0.00870602	0.0190436	0.00372196	0.0343726	0.00467591	0.00142215	0.000466028	0.00729593	0.00584844	0.0064912	0.00733861	0.00542571	0.010472	0.0047972	0.0160077	0.00299545	0.00258951	0.0290853	0.0322154	0.00933359	0.0100099	0.00930507	0.012087	0.0176346	0.0208547	0.00778149	0.0175578	0.000437913	0.00627585	0.00739831	0.00631993	0.0191193	0.0278312	0.00582893	0.0200192	0.002687	1.711502
216	-717.9236	-889.7911	171.8674	0.0170899	0.0115609	0.0033937	0.0201459	0.00837968	0.00731376	8.16276e-06	0.0109289	0.0252094	0.00117237	0.0309404	0.00815004	0.0411896	0.0229436	0.000280332	5.94848e-05	0.0225865	0.00178373	0.00905274	0.023135	0.000530173	0.00422902	0.0106105	0.00752067	0.00898297	0.0407465	0.0191629	0.000420928	0.00108327	0.0174982	0.00416958	0.0485214	0.00272451	0.0317667	0.0896325	0.00650738	0.035239	0.00342288	0.00444975	0.0326609	0.0760779	0.00552099	0.00371927	0.00526112	0.0168058	0.0141056	0.0159411	0.0370292	0.0270803	0.00375281	0.00707788	0.0236416	0.00180404	0.0399124	0.0144584	0.023615	0.0409211	0.00302991	0.00461758	0.0488311	0.00227091	0.0114008	0.0244993	0.0286079	0.0296383	0.0286137	0.0317596	0.00285524	0.0181518	0.0130681	0.0148022	0.0211653	0.00891277	0.0182306	0.00207961	0.0276792	0.00239125	0.0161219	0.0232982	0.00679313	0.011356	0.00250187	0.00343241	0.0172055	0.00586552	0.00436077	0.0252004	0.0536981	0.00442383	0.00274562	0.00845781	0.000796621	0.00881006	0.0221451	0.00756062	0.00755037	0.000934106	0.7779405	0.0109006	0.007374	0.00216464	0.0128499	0.00534489	0.00466501	5.20654e-06	0.00697087	0.0160796	0.000747785	0.019735	0.00519842	0.0262724	0.0146344	0.000178807	3.79418e-05	0.0144066	0.00113773	0.0057742	0.0147564	0.000338166	0.00269744	0.00676782	0.00479698	0.0057297	0.0259897	0.0122229	0.000268485	0.000690951	0.0111611	0.00265952	0.0309489	0.0017378	0.0202621	0.0571712	0.00415067	0.0224768	0.00218325	0.00283823	0.0208325	0.0485255	0.00352151	0.0023723	0.00335575	0.0107194	0.00899711	0.0101679	0.0236187	0.0172729	0.0023937	0.00451455	0.0150795	0.00115069	0.0254577	0.00922215	0.0150626	0.0261011	0.0019326	0.00294528	0.0311464	0.00144848	0.00727189	0.0156267	0.0182473	0.0189045	0.018251	0.0202575	0.00182118	0.0115779	0.00833537	0.00944143	0.0135001	0.00568492	0.0116282	0.00132646	0.0176549	0.00152524	0.0102832	0.0148605	0.00433293	0.00724332	0.0015958	0.00218933	0.0109744	0.00374126	0.00278148	0.0160738	0.0342508	0.0028217	0.00175126	0.00539473	0.000508117	0.00561941	0.014125	0.00482247	0.00481592	0.00059581	1.567792
252	-713.2428	-884.8576	171.6148	0.00226219	0.0152682	0.00304177	0.00518631	0.00454883	0.0123577	0.00270341	0.00991446	0.0246406	0.0074414	0.0474961	0.00776176	0.0336447	0.0274163	0.00111556	1.89787e-06	0.00646053	0.00225836	0.00469869	0.00861463	0.000131012	0.00560207	0.00672069	0.00748248	0.00128807	0.0150305	0.00435811	0.00209419	0.00505358	0.00274497	0.00365757	0.0130226	0.00366858	0.0107948	0.0499332	0.00745523	0.00302047	0.0117479	0.00487361	0.000870697	0.0373543	0.00738156	0.00156762	0.00358651	0.00504932	0.00720557	0.0225139	0.0064457	0.0240573	0.000850784	0.00368095	0.0346743	0.000202018	0.00790599	0.00788978	0.0081984	0.0158321	0.00861697	0.00470608	0.00189791	0.0176109	0.0180161	0.00252786	0.000773525	0.0632191	0.00760863	0.000816079	0.00487136	0.00201721	0.00090785	0.00218647	0.0171659	0.0114207	0.00514278	0.00934619	0.0250083	0.000961133	0.00511916	0.0200787	0.0015826	0.00446826	0.0125168	0.0254577	0.000956299	0.00558267	0.00858294	0.00746594	0.0237379	0.000903008	0.00252972	0.00991435	0.000123009	0.0143421	0.0267276	0.0183295	0.0132547	0.0165363	1.712693	0.0022536	0.0152103	0.00303022	0.00516662	0.00453157	0.0123108	0.00269315	0.00987683	0.0245471	0.00741316	0.0473158	0.00773231	0.033517	0.0273123	0.00111133	1.89067e-06	0.00643601	0.00224979	0.00468085	0.00858194	0.000130515	0.0055808	0.00669518	0.00745408	0.00128318	0.0149734	0.00434157	0.00208624	0.0050344	0.00273455	0.00364369	0.0129732	0.00365466	0.0107538	0.0497437	0.00742694	0.00300901	0.0117033	0.00485511	0.000867393	0.0372125	0.00735354	0.00156167	0.0035729	0.00503015	0.00717822	0.0224284	0.00642124	0.0239659	0.000847555	0.00366698	0.0345427	0.000201251	0.00787598	0.00785984	0.00816729	0.015772	0.00858427	0.00468822	0.00189071	0.017544	0.0179477	0.00251827	0.000770589	0.0629792	0.00757976	0.000812982	0.00485287	0.00200956	0.000904404	0.00217817	0.0171008	0.0113773	0.00512326	0.00931072	0.0249133	0.000957485	0.00509973	0.0200025	0.00157659	0.0044513	0.0124692	0.0253611	0.000952669	0.00556148	0.00855036	0.0074376	0.0236478	0.000899581	0.00252012	0.00987672	0.000122542	0.0142876	0.0266261	0.0182599	0.0132044	0.0164735	1.00381
288	-719.9033	-891.704	171.8007	0.00873301	0.0150116	0.000799169	0.00378851	0.0182394	0.00738711	0.00538833	0.00658955	0.0153759	0.0116069	0.0239063	0.00997085	0.0412311	0.0471229	0.00221154	2.81672e-06	0.00924051	0.00672619	0.00955606	0.0205099	0.000408226	0.01036	0.00095899	0.00840587	0.0229329	0.0445103	0.00634082	0.00222192	0.00852641	0.0177191	0.0180809	0.0182779	0.00379865	0.0223634	0.0562701	0.0071389	0.00416666	0.00753848	0.00423548	0.0062571	0.0299405	0.00465354	0.00342295	0.00190547	0.00610337	0.0145388	0.0162268	0.0116953	0.0313133	0.0111091	0.00229851	0.00659598	0.000390559	0.013539	0.00296166	0.00658269	0.0141499	0.00151509	0.00568065	0.00208304	0.00558489	0.0120679	0.00211657	0.00486505	0.0275039	0.00705888	0.000699069	0.00664627	0.0233941	0.00128098	0.00059359	0.0138831	0.0047853	0.00859809	0.0246594	0.0112721	0.00789266	0.00766557	0.0220958	0.0045568	0.0023643	0.026272	0.0381897	0.00872402	0.0191138	0.0149456	0.0137567	0.00975841	0.000556077	0.0640285	0.00646004	0.00531263	0.00670122	0.0184871	0.00993645	0.0198299	0.0163351	1.314505	0.00728596	0.0125242	0.000666748	0.00316076	0.0152172	0.00616307	0.0044955	0.00549767	0.0128282	0.00968362	0.019945	0.0083187	0.0343992	0.0393147	0.00184509	2.34999e-06	0.00770937	0.00561167	0.00797263	0.0171115	0.000340584	0.00864334	0.000800087	0.00701303	0.0191329	0.037135	0.00529016	0.00185375	0.0071136	0.0147831	0.0150849	0.0152493	0.00316922	0.0186578	0.0469462	0.00595599	0.00347625	0.00628937	0.00353366	0.00522031	0.0249794	0.00388245	0.00285577	0.00158974	0.00509205	0.0121297	0.013538	0.00975744	0.0261247	0.00926834	0.00191765	0.00550304	0.000325844	0.0112956	0.00247091	0.00549195	0.0118053	0.00126404	0.00473937	0.00173789	0.00465948	0.0100683	0.00176586	0.00405892	0.0229466	0.00588924	0.000583235	0.00554499	0.0195177	0.00106872	0.000495233	0.0115827	0.00399238	0.0071734	0.0205734	0.00940436	0.00658486	0.0063954	0.0184346	0.00380175	0.00197254	0.0219187	0.0318617	0.00727846	0.0159467	0.0124691	0.0114772	0.00814146	0.000463936	0.0534191	0.00538962	0.00443234	0.00559084	0.0154238	0.00829	0.0165441	0.0136284	1.198607
324	-710.8591	-882.5175	171.6583	0.00928497	0.0123841	0.00859823	0.00724227	0.0102676	0.00957827	0.00322511	0.0209627	0.0131104	0.0251297	0.040914	0.00106699	0.0403822	0.02305	0.00167919	3.51664e-05	0.00457956	0.00662636	0.0072913	0.035231	0.000653114	0.00742833	0.00987728	0.0116646	0.00173413	0.033165	0.000694718	0.00249094	0.00669077	0.0198035	0.0038242	0.0196391	0.0043096	0.00745087	0.0417511	0.00471502	0.033714	0.00367206	0.00519424	0.0101911	0.0532351	0.0100296	0.00518676	0.00364029	0.0111342	0.019739	0.0179247	0.0507177	0.0401248	0.00200183	0.00388553	0.0268572	0.00293099	0.0122367	0.00634978	0.00246855	0.0266924	0.0048968	0.000434186	0.00760477	0.0089598	0.035005	0.00293205	0.00747121	0.0393168	0.0151331	0.00117199	0.0159927	0.0268753	0.00661688	0.0030828	0.00273302	0.0111834	0.00101929	0.0231771	0.0115859	0.00337366	0.00302862	0.01165	0.00354113	0.00924995	0.0109874	0.0266543	0.00768027	0.00596792	0.0231784	0.0319822	0.0207617	0.0124666	0.00864952	0.0119395	0.0011494	0.00883494	0.0631528	0.00981338	0.0194546	0.00533474	1.299998	0.00698906	0.00932183	0.00647213	0.00545146	0.00772869	0.00720983	0.00242763	0.0157792	0.00986856	0.0189159	0.0307971	0.00080315	0.0303968	0.0173504	0.00126397	2.64707e-05	0.00344716	0.00498784	0.00548837	0.0265193	0.000491618	0.00559151	0.00743491	0.00878025	0.00130533	0.0249642	0.000522934	0.001875	0.00503633	0.0149066	0.00287858	0.0147829	0.00324396	0.00560848	0.0314272	0.00354913	0.0253775	0.00276406	0.00390985	0.00767109	0.0400716	0.00754959	0.00390422	0.00274015	0.008381	0.0148581	0.0134924	0.0381766	0.0302031	0.00150683	0.00292475	0.0202162	0.00220624	0.00921092	0.00477966	0.00185814	0.0200921	0.00368596	0.000326824	0.00572432	0.00674429	0.0263492	0.00220703	0.00562379	0.0295949	0.0113911	0.000882193	0.0120381	0.0202298	0.00498071	0.00232051	0.00205722	0.00841806	0.000767247	0.0174461	0.00872102	0.00253945	0.00227973	0.0087693	0.00266551	0.0069627	0.00827053	0.0200635	0.00578115	0.00449222	0.017447	0.0240739	0.0156279	0.00938396	0.00651074	0.0089872	0.000865182	0.00665031	0.0475369	0.0073868	0.014644	0.00401561	1.328501
