Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1939.578	-2104.513	164.9344	0.00969839	0.0224346	0.00301051	0.00191573	0.175062	0.00869431	0.0197057	0.0696872	0.0381599	0.0579046	0.014076	0.0566493	0.0574346	0.0279765	0.00658705	0.0416773	0.0723368	0.0487635	0.0606377	0.0407644	0.0420919	0.0441377	0.166293	0.0959759	0.067348	0.0534751	0.0624311	0.0918963	0.0448752	0.0103265	0.135804	0.145986	0.00519499	0.0812386	0.0147121	0.0511751	0.0180925	0.0464009	0.0907873	0.0344361	0.050492	0.0542086	0.0345865	0.057627	0.0351203	0.193445	0.0425018	0.0202034	0.0638091	0.151826	0.0558268	0.000898449	0.0371256	0.0279103	0.0550563	0.0947105	0.0501221	0.0158761	0.0545325	0.0553859	0.0381131	0.00303373	0.0527485	0.0129079	0.0627272	0.027791	0.0354593	0.0843747	0.0431214	0.0951948	0.151394	0.0666471	0.0867681	0.025839	0.0612916	0.0386182	0.0514831	0.00722554	0.0487489	0.125423	0.0235785	0.0227792	0.0921148	0.0379526	0.0138528	0.042326	0.0348599	0.0772848	0.0272287	0.0373501	0.00134394	0.0070748	0.0556437	0.0710381	0.0537207	0.0031861	0.046344	1.909635	0.00191906	0.00443923	0.000595702	0.000379075	0.0346402	0.00172038	0.00389926	0.0137893	0.00755087	0.0114578	0.00278527	0.0112095	0.0113648	0.00553583	0.00130341	0.00824688	0.0143136	0.00964905	0.0119987	0.00806624	0.00832891	0.00873373	0.0329052	0.0189912	0.0133265	0.0105814	0.0123535	0.0181839	0.00887966	0.00204335	0.0268721	0.028887	0.00102796	0.0160751	0.00291116	0.0101262	0.00358004	0.00918156	0.0179645	0.00681403	0.00999108	0.0107265	0.0068438	0.0114029	0.00694942	0.0382778	0.00841002	0.00399773	0.0126262	0.0300425	0.0110467	0.00017778	0.00734622	0.00552274	0.0108942	0.0187408	0.00991789	0.00314147	0.0107906	0.0109595	0.00754162	0.000600297	0.0104376	0.00255415	0.0124121	0.00549913	0.0070165	0.0166956	0.00853263	0.0188366	0.0299571	0.0131878	0.0171692	0.00511288	0.012128	0.00764156	0.0101872	0.00142975	0.00964617	0.0248181	0.00466559	0.00450742	0.0182272	0.00750986	0.00274111	0.00837524	0.00689788	0.0152927	0.00538786	0.00739063	0.000265932	0.00139992	0.0110105	0.0140566	0.01063	0.000630449	0.0091703	5.053709
36	-1949.201	-2114.693	165.4921	0.0604371	0.0592862	0.0232695	0.0116668	0.0608306	0.0258177	0.0286827	0.015408	0.0540508	0.058809	0.006178	0.0725774	0.0262395	0.0937375	0.0124843	0.0284994	0.0195857	0.0740283	0.0542107	0.0730506	0.0813243	0.0844157	0.0901309	0.0554802	0.0413138	0.0157478	0.0411672	0.0128494	0.0766353	0.00480731	0.241775	0.0654233	0.0230385	0.0410748	0.0575579	0.0103983	0.0128352	0.0260526	0.0645229	0.027258	0.0568406	0.0320292	0.101864	0.0465739	0.00781443	0.0868902	0.0434678	0.0210177	0.0156449	0.102516	0.058328	0.0541088	0.0230653	0.052723	0.00355351	0.0124823	0.130242	0.0201317	0.0350505	0.131998	0.00430051	0.0451858	0.0511728	0.0168803	0.0348314	0.0454857	0.0763086	0.0216284	0.0454499	0.0348346	0.0340077	0.0233279	0.0628917	0.0410313	0.0295909	0.0235576	0.100196	0.0448152	0.0475471	0.00505057	0.0564234	0.0334152	0.0196614	0.109608	0.0347134	0.0354417	0.0552745	0.0404631	0.0166081	0.0750338	0.00232252	0.0582451	0.0488532	0.0303164	0.0109664	0.0356253	0.060541	2.377725	0.0134886	0.0132317	0.00519337	0.00260384	0.0135764	0.00576211	0.00640152	0.00343882	0.0120633	0.0131252	0.00137883	0.0161981	0.00585624	0.0209207	0.00278631	0.00636061	0.00437123	0.0165219	0.012099	0.0163037	0.0181503	0.0188402	0.0201158	0.0123823	0.00922058	0.00351465	0.00918786	0.00286777	0.0171038	0.00107292	0.0539603	0.0146014	0.00514182	0.00916724	0.012846	0.00232073	0.0028646	0.00581453	0.0144005	0.00608355	0.0126859	0.00714841	0.0227345	0.0103946	0.00174406	0.0193925	0.00970131	0.00469082	0.00349169	0.0228799	0.0130179	0.0120762	0.00514781	0.0117669	0.000793087	0.00278586	0.0290679	0.00449307	0.00782272	0.0294598	0.000959806	0.0100847	0.011421	0.00376742	0.00777381	0.0101517	0.0170309	0.0048271	0.0101437	0.00777453	0.00758998	0.00520641	0.0140364	0.00915754	0.00660422	0.00525768	0.0223623	0.010002	0.0106118	0.00112721	0.0125928	0.00745774	0.0043881	0.0244627	0.00774749	0.00791003	0.0123364	0.00903072	0.00370666	0.0167464	0.000518349	0.0129994	0.0109033	0.00676614	0.00244753	0.007951	0.0135118	4.480606
72	-1926.416	-2091.72	165.3041	0.0551658	0.0186089	0.0187514	0.0256883	0.0397804	0.0357286	0.0364474	0.0529472	0.0136552	0.0440982	0.0288246	0.075637	0.0207181	0.0319636	0.0286979	0.0876201	0.00777134	0.0678392	0.060635	0.0276062	0.096879	0.119771	0.0699732	0.0584457	0.0573933	0.0390527	0.0811696	0.0366584	0.0664291	0.00570771	0.178563	0.0755581	0.0119916	0.0871985	0.0597359	0.0141226	0.00255444	0.0389127	0.0386414	0.00759624	0.0676494	0.0359412	0.041138	0.114853	0.0244291	0.145	0.0474802	0.00998574	0.0385747	0.106807	0.0876349	0.013327	0.00990631	0.0149504	0.028282	0.0351911	0.0400961	0.0612094	0.00790902	0.0156228	0.0354619	0.104039	0.114301	0.0122332	0.0469005	0.0360645	0.0288308	0.048702	0.0619637	0.0306569	0.07686	0.0232498	0.101653	0.0121589	0.0835023	0.108166	0.0404502	0.067407	0.097015	0.0272463	0.0259441	0.00665911	0.0314263	0.0415071	0.0233731	0.119159	0.0504645	0.0650392	0.0591965	0.0252319	0.0292912	0.00715945	0.0425404	0.0565633	0.0630793	0.0215887	0.0229936	2.141511	0.0116911	0.00394373	0.00397393	0.00544405	0.00843054	0.00757186	0.0077242	0.0112209	0.00289391	0.0093456	0.00610872	0.0160295	0.00439073	0.00677396	0.00608187	0.0185691	0.00164696	0.014377	0.0128502	0.0058505	0.0205313	0.0253827	0.0148292	0.0123862	0.0121632	0.00827633	0.017202	0.0077689	0.0140781	0.00120962	0.0378424	0.0160128	0.00254134	0.0184797	0.0126597	0.00299296	0.000541356	0.00824665	0.00818915	0.00160985	0.0143367	0.00761691	0.00871826	0.0243404	0.00517718	0.0307294	0.0100623	0.00211625	0.00817503	0.0226353	0.0185722	0.00282434	0.00209942	0.00316838	0.00599371	0.00745795	0.00849745	0.0129719	0.00167614	0.0033109	0.00751534	0.0220487	0.0242236	0.00259254	0.00993948	0.00764304	0.00611002	0.0103213	0.0131318	0.00649704	0.0162887	0.00492727	0.021543	0.00257679	0.0176964	0.0229232	0.00857249	0.0142854	0.0205601	0.00577423	0.00549826	0.00141125	0.00666008	0.00879647	0.0049534	0.0252529	0.0106948	0.0137836	0.0125453	0.00534731	0.0062076	0.00151728	0.00901547	0.0119873	0.0133682	0.00457523	0.00487296	4.718604
108	-1938.749	-2103.945	165.1955	0.0433946	0.0362807	0.0175776	0.0250315	0.0655995	0.0530211	0.0226181	0.0442774	0.0718195	0.0541793	0.0101234	0.0508822	0.0276238	0.0391421	0.0222757	0.0513408	0.067869	0.0405161	0.0717237	0.130225	0.0853776	0.0402851	0.0649775	0.0267592	0.0161052	0.0536827	0.0688065	0.0234514	0.0402708	0.0281485	0.234587	0.0591407	0.0149661	0.0206006	0.074081	0.0407352	0.00595142	0.0971568	0.0336546	0.0153242	0.0699272	0.0109916	0.036336	0.053425	0.0452477	0.138039	0.0931505	0.0316849	0.105095	0.161782	0.042431	0.0284882	0.087907	0.0380366	0.0251879	0.0113142	0.0453456	0.0137363	0.0269095	0.0703269	0.0594582	0.0795222	0.0132473	0.0770054	0.103524	0.0165969	0.0616982	0.021308	0.0271586	0.0132847	0.0567649	0.0253327	0.0369918	0.0307874	0.0238439	0.0595412	0.105966	0.078941	0.0266682	0.0736832	0.029108	0.118222	0.0456813	0.108044	0.0429257	0.02861	0.0269516	0.0205031	0.031495	0.0439776	0.0305732	0.0381565	0.0210011	0.0340144	0.00909857	0.0227663	0.00779896	2.148844	0.0090875	0.00759773	0.00368101	0.00524197	0.0137375	0.0111034	0.00473657	0.00927237	0.0150401	0.011346	0.00212	0.0106555	0.00578485	0.00819697	0.00466487	0.0107515	0.0142128	0.0084847	0.0150201	0.0272712	0.0178794	0.00843632	0.0136073	0.0056038	0.00337267	0.011242	0.0144091	0.00491108	0.00843332	0.00589473	0.0491261	0.012385	0.00313413	0.00431408	0.0155137	0.00853058	0.00124632	0.0203461	0.00704779	0.00320912	0.0146438	0.00230181	0.00760932	0.011188	0.00947557	0.0289075	0.0195071	0.00663531	0.0220085	0.0338797	0.0088857	0.00596587	0.0184091	0.00796545	0.00527474	0.00236936	0.00949608	0.00287659	0.00563527	0.0147275	0.0124515	0.0166532	0.00277418	0.0161261	0.0216796	0.00347564	0.0129206	0.00446223	0.00568743	0.00278202	0.0118874	0.00530505	0.00774665	0.00644736	0.00499329	0.0124688	0.0221909	0.0165315	0.00558474	0.0154304	0.00609566	0.0247575	0.00956636	0.0226261	0.0089893	0.00599137	0.00564408	0.00429366	0.00659554	0.0092096	0.0064025	0.00799056	0.00439796	0.00712315	0.00190538	0.00476762	0.00163322	4.775197
144	-1930.61	-2095.308	164.6979	0.0516069	0.0525448	0.0155724	0.0106608	0.1599	0.00692206	0.0191642	0.0750981	0.0456039	0.0508271	0.0107163	0.0420814	0.104173	0.0643355	0.0262036	0.0566964	0.0363851	0.0678101	0.105256	0.0291639	0.0584271	0.126625	0.118819	0.0260414	0.0464522	0.0692334	0.00325442	0.0330484	0.0747741	0.00666241	0.242984	0.0937363	0.0148091	0.0505815	0.0200463	0.00995484	0.0255755	0.0459635	0.0936804	0.0154397	0.0449702	0.0194617	0.055298	0.114448	0.0312385	0.129497	0.0606758	0.0168919	0.0628397	0.193452	0.019854	0.0304988	0.0445653	0.108947	0.0520386	0.0968001	0.0664504	0.0151079	0.0161136	0.0918178	0.0446777	0.0946644	0.0015315	0.0690826	0.0664744	0.0702139	0.0359195	0.0472021	0.0153438	0.000659432	0.0154511	0.0578296	0.0355961	0.0393623	0.0751602	0.0872727	0.136644	0.117807	0.0797647	0.0574377	0.0427678	0.0911942	0.00706069	0.0631695	0.025715	0.0142342	0.00364934	0.0381097	0.00909092	0.0345566	0.00818056	0.0789239	0.0351369	0.0201712	0.0158348	0.06519	0.0010819	1.918268	0.0099628	0.0101439	0.00300628	0.00205809	0.0308689	0.00133632	0.00369968	0.0144978	0.00880392	0.00981227	0.00206879	0.00812388	0.0201107	0.0124201	0.00505866	0.0109453	0.0070242	0.0130909	0.0203199	0.00563014	0.0112795	0.0244452	0.0229382	0.00502734	0.00896767	0.0133656	0.000628271	0.00638006	0.0144353	0.00128619	0.0469085	0.018096	0.00285893	0.00976484	0.00386997	0.0019218	0.00493739	0.00887333	0.0180852	0.00298066	0.00868158	0.00375712	0.0106754	0.0220943	0.00603065	0.0249996	0.0117136	0.00326101	0.0121313	0.0373462	0.00383284	0.00588784	0.0086034	0.0210325	0.0100461	0.0186874	0.0128284	0.0029166	0.00311077	0.0177256	0.00862511	0.0182751	0.000295658	0.0133365	0.012833	0.0135549	0.00693433	0.00911245	0.00296214	0.000127305	0.00298286	0.0111641	0.00687189	0.00759896	0.0145098	0.0168482	0.0263794	0.0227429	0.0153987	0.0110884	0.00825641	0.0176052	0.00136308	0.012195	0.00496433	0.00274793	0.000704512	0.00735715	0.00175502	0.00667121	0.00157927	0.0152364	0.00678324	0.00389409	0.00305694	0.012585	0.000208862	5.179957
180	-1945.837	-2111.648	165.8108	0.077307	0.00261125	0.0395713	0.00281357	0.0960008	0.00707862	0.0160579	0.0666292	0.042071	0.0380183	0.0436655	0.0509978	0.0527745	0.0662618	0.0500346	0.0754004	0.0411957	0.0621384	0.0657843	0.0213218	0.0835043	0.0329358	0.138372	0.0215199	0.0292983	0.0964126	0.0613248	0.014412	0.0219405	0.012851	0.162184	0.08111	0.0194199	0.0817546	0.00220379	0.0060535	0.028332	0.0425094	0.086246	0.00591478	0.0117561	0.0226208	0.015579	0.064306	0.0271022	0.105545	0.0655776	0.0200807	0.0756875	0.117392	0.098485	0.0444446	0.0721106	0.123522	0.0156629	0.044965	0.0309956	0.0282193	0.0147023	0.080665	0.0148271	0.080893	0.0479026	0.025307	0.0288776	0.0275212	0.0685645	0.0517461	0.0211769	0.040028	0.0284496	0.0350255	0.0597722	0.0142599	0.0168273	0.108956	0.138464	0.140866	0.0268622	0.0136156	0.00620071	0.109769	0.00845242	0.0230588	0.0156775	0.0431911	0.0103601	0.0693486	0.0114412	0.00614096	0.00363588	0.0132072	0.0212452	0.00228863	0.0198996	0.0274861	0.0383885	2.12194	0.0173912	0.000587434	0.00890206	0.000632947	0.0215966	0.00159242	0.00361242	0.0149891	0.00946438	0.00855269	0.00982309	0.0114726	0.0118723	0.0149064	0.0112559	0.0169623	0.00926748	0.0139788	0.014799	0.00479661	0.0187853	0.00740932	0.0311286	0.00484116	0.00659102	0.0216892	0.0137958	0.00324216	0.00493579	0.00289099	0.0364854	0.0182467	0.00436874	0.0183917	0.00049577	0.00136181	0.00637364	0.00956302	0.0194021	0.0013306	0.00264468	0.00508883	0.0035047	0.0144664	0.00609699	0.0237437	0.0147525	0.0045174	0.0170268	0.0264088	0.0221554	0.00999837	0.0162222	0.0277879	0.00352357	0.0101154	0.00697285	0.00634829	0.00330746	0.0181466	0.00333555	0.0181979	0.0107763	0.00569312	0.00649638	0.00619123	0.0154244	0.0116409	0.004764	0.00900479	0.00640009	0.00787943	0.0134465	0.00320794	0.00378551	0.0245111	0.0311491	0.0316894	0.00604299	0.00306301	0.00139493	0.0246938	0.00190148	0.00518737	0.00352684	0.00971638	0.00233064	0.0156008	0.00257385	0.00138149	0.000817935	0.00297112	0.00477937	0.000514856	0.00447666	0.00618334	0.00863598	4.445187
216	-1934.89	-2101.009	166.119	0.0506073	0.0535411	0.0161979	0.0123227	0.0780513	0.112992	0.0157733	0.0360614	0.0216652	0.0102305	0.0067472	0.0636531	0.0407124	0.0440681	0.00616138	0.10705	0.0718682	0.0239623	0.0278825	0.0185195	0.0370131	0.102747	0.0545261	0.0362882	0.0198084	0.0886539	0.00791174	0.0386426	0.0459105	0.00768177	0.15522	0.0894756	0.000692741	0.0638829	0.0398728	0.0018603	0.00415573	0.0438449	0.0984031	0.0247379	0.0327569	0.000816475	0.0494774	0.063082	0.0191046	0.140969	0.0427312	0.00405668	0.0866944	0.131666	0.021121	0.0264624	0.0169632	0.064637	0.0215258	0.0498134	0.0183685	0.000616445	0.0128126	0.00355261	0.00109585	0.0657813	0.0443379	0.0491133	0.0632759	0.042811	0.0151092	0.0681582	0.0743242	0.0382344	0.0344257	0.0211458	0.0332697	0.0489137	0.0786724	0.0552779	0.0410433	0.0721093	0.0666678	0.0249164	0.0327653	0.0434291	0.0400825	0.0246353	0.033072	0.0505918	0.0104461	0.0154293	0.0889704	0.0307383	0.0198235	0.0348199	0.047259	0.0345414	0.0684844	0.000213886	0.0260511	2.376468	0.0122635	0.0129744	0.00392518	0.00298613	0.0189139	0.0273811	0.0038223	0.00873863	0.00525005	0.00247912	0.00163503	0.0154248	0.00986569	0.0106789	0.00149307	0.025941	0.0174156	0.00580671	0.00675667	0.00448777	0.00896926	0.0248982	0.0132131	0.00879359	0.0048001	0.0214832	0.00191723	0.00936413	0.0111253	0.0018615	0.037614	0.0216823	0.00016787	0.0154805	0.00966223	0.000450801	0.00100704	0.0106248	0.0238457	0.00599465	0.00793787	0.000197854	0.0119897	0.0152865	0.00462955	0.0341606	0.0103549	0.000983041	0.0210084	0.0319062	0.00511817	0.00641254	0.00411064	0.0156633	0.00521627	0.0120711	0.00445119	0.000149381	0.00310484	0.000860891	0.000265554	0.0159406	0.0107443	0.0119015	0.0153334	0.0103743	0.00366137	0.0165166	0.0180107	0.00926523	0.00834227	0.0051242	0.00806213	0.0118531	0.0190644	0.0133953	0.0099459	0.017474	0.0161554	0.00603792	0.00793991	0.010524	0.00971306	0.0059698	0.00801424	0.0122597	0.00253137	0.00373894	0.0215599	0.00744871	0.00480376	0.0084378	0.0114521	0.0083703	0.0165956	5.18303e-05	0.00631287	4.12666
252	-1936.177	-2101.157	164.9798	0.0142525	0.0409118	0.0164892	0.0164351	0.0623895	0.063889	0.00328365	0.0193104	0.0367097	0.010274	0.0421523	0.0639948	0.0667002	0.0679773	0.0351055	0.0828934	0.0527367	0.0349909	0.0595228	0.0481096	0.0686621	0.0387562	0.0692902	0.0106001	0.0284265	0.0397422	0.0239195	0.0106452	0.0536477	0.0128644	0.165662	0.141301	0.00882232	0.0698087	0.064233	0.0150181	0.0120873	0.112492	0.0249097	0.032492	0.0832605	0.00804479	0.0593141	0.0510319	0.0491298	0.109965	0.0146364	0.00818351	0.115651	0.199997	0.0610045	0.0148922	0.0538118	0.100647	0.0202132	0.0269069	0.00595234	0.037106	0.0250965	0.00759037	0.000426421	0.0736154	0.0286173	0.00672258	0.0453425	0.053864	0.0207772	0.0742418	0.0775839	0.036785	0.0597686	0.042148	0.163371	0.0380237	0.082529	0.025615	0.122854	0.0914024	0.149467	0.0282912	0.0248712	0.047193	0.0209659	0.00525972	0.00629238	0.0638502	0.0131902	0.0768751	0.0585721	0.0339895	0.0326045	0.0174731	0.0696151	0.0872654	0.0538329	0.106948	0.0864276	2.103686	0.00289649	0.00831437	0.00335104	0.00334006	0.0126792	0.0129839	0.000667325	0.00392439	0.00746039	0.00208795	0.00856648	0.0130054	0.0135553	0.0138148	0.00713437	0.0168461	0.0107175	0.00711107	0.0120966	0.00977715	0.013954	0.00787629	0.0140816	0.00215422	0.00577702	0.00807667	0.00486107	0.00216339	0.0109026	0.00261439	0.033667	0.0287161	0.00179293	0.014187	0.0130538	0.00305207	0.00245647	0.0228614	0.00506232	0.00660324	0.0169208	0.00163491	0.0120542	0.010371	0.00998448	0.0223478	0.00297451	0.00166311	0.0235033	0.0406447	0.0123977	0.00302649	0.010936	0.0204541	0.00410785	0.00546821	0.00120967	0.00754092	0.00510027	0.00154257	8.666e-05	0.0149606	0.0058158	0.00136621	0.00921481	0.0109466	0.00422249	0.0150879	0.0157671	0.00747569	0.0121466	0.0085656	0.0332013	0.00772742	0.0167721	0.00520565	0.0249671	0.0185754	0.0303756	0.00574952	0.00505448	0.00959087	0.00426083	0.00106892	0.00127878	0.0129761	0.0026806	0.0156231	0.0119034	0.00690757	0.0066261	0.003551	0.0141476	0.0177346	0.0109403	0.0217348	0.0175644	4.920616
288	-1936.589	-2101.419	164.8301	0.0284086	0.0482556	0.00908302	0.000182509	0.0561187	0.0385993	0.0235994	0.0315844	0.0338016	0.0578761	0.0203233	0.0856562	0.044558	0.112856	0.00438785	0.0324823	0.0113323	0.023994	0.0284546	0.0285419	0.116515	0.0585328	0.0998192	0.0460497	0.0692438	0.0477684	0.0133271	0.0445677	0.0719393	0.0120107	0.198959	0.183991	0.0276553	0.0906247	0.0712531	0.0355998	0.0164227	0.0505977	0.143465	0.0268269	0.0457785	0.012019	0.0509654	0.048194	0.0196312	0.105707	0.0258569	0.0223182	0.221118	0.159969	0.0465548	0.0285921	0.0946527	0.0417473	0.0203885	0.0427819	0.0285899	0.0112667	0.0461814	0.0055546	0.00184897	0.056422	0.0314933	0.0621117	0.0139476	0.0639871	0.00914184	0.0503342	0.0299719	0.0574263	0.125543	0.00829219	0.180234	0.0385122	0.0608466	0.00291524	0.0663103	0.10579	0.0696273	0.0699367	0.0787648	0.0328846	0.0221388	0.0171893	0.00482384	0.0936771	0.00283059	0.0437978	0.0459561	0.0160395	0.0287731	0.0311436	0.0142051	0.066723	0.0347792	0.0521791	0.0735491	2.133464	0.0056962	0.00967574	0.00182124	3.65948e-05	0.0112524	0.00773954	0.00473192	0.00633299	0.00677756	0.0116047	0.00407502	0.0171749	0.00893433	0.0226288	0.000879809	0.00651303	0.00227224	0.00481104	0.00570543	0.00572294	0.0233624	0.0117364	0.0200148	0.00923343	0.0138841	0.00957804	0.00267222	0.00893627	0.0144246	0.00240827	0.0398933	0.036892	0.00554516	0.0181712	0.014287	0.00713812	0.00329291	0.0101454	0.0287662	0.00537906	0.00917905	0.00240993	0.0102191	0.00966339	0.00393626	0.0211953	0.00518456	0.00447503	0.0443365	0.0320755	0.0093347	0.00573301	0.0189788	0.00837075	0.00408809	0.0085782	0.00573256	0.00225908	0.00925984	0.00111375	0.000370738	0.0113132	0.00631473	0.012454	0.00279663	0.0128301	0.00183303	0.0100925	0.00600967	0.0115145	0.0251727	0.00166267	0.0361388	0.00772208	0.0122003	0.000584536	0.0132959	0.0212119	0.013961	0.014023	0.0157931	0.0065937	0.00443906	0.00344662	0.000967228	0.0187832	0.000567561	0.0087819	0.00921467	0.00321608	0.00576929	0.00624461	0.00284826	0.0133786	0.00697358	0.0104624	0.0147473	4.98728
324	-1930.405	-2096.32	165.9157	0.0403191	0.0641632	0.0193527	0.00093813	0.0343812	0.0447879	0.0135338	0.0393031	0.0485337	0.0279474	0.00905039	0.072346	0.0317436	0.0824376	0.00030432	0.0748501	0.0284248	0.0491462	0.0676722	0.00741525	0.0920159	0.0690511	0.160177	0.0135136	0.00135459	0.0456704	0.0387632	0.0207433	0.086767	0.0120072	0.243106	0.0909237	0.00127633	0.0409067	0.0356225	0.019006	0.00840702	0.052095	0.0530004	0.0281136	0.031163	0.0106141	0.0616257	0.0683933	0.0277509	0.0976933	0.0555974	0.0236319	0.0803473	0.0937914	0.0179827	0.0279377	0.0195129	0.0601141	0.0120934	0.016091	0.0476212	0.0255133	0.0329144	0.0108134	0.0188465	0.102642	0.0146382	0.00819957	0.0420523	0.0316034	0.0353596	0.0766661	0.0697873	0.0491874	0.0672503	0.0308637	0.141049	0.0328531	0.0271656	0.0132781	0.0790711	0.0269817	0.0615449	0.000437914	0.0926309	0.0541211	0.0212321	0.0227369	0.0355255	0.0510895	0.0170382	0.0234626	0.00732915	0.0597958	0.0191891	0.0521517	0.056702	0.00749324	0.0495825	0.0874883	0.00943049	2.297484	0.0094053	0.0149675	0.00451443	0.000218839	0.00802016	0.0104477	0.00315704	0.00916828	0.0113215	0.00651934	0.0021112	0.0168763	0.00740489	0.0192303	7.09891e-05	0.0174604	0.00663069	0.0114644	0.015786	0.00172977	0.0214647	0.0161077	0.0373648	0.00315233	0.000315987	0.0106536	0.00904235	0.00483881	0.0202403	0.00280095	0.0567097	0.0212099	0.000297732	0.00954236	0.00830972	0.00443357	0.00196112	0.0121523	0.0123635	0.00655811	0.00726944	0.00247596	0.0143755	0.0159542	0.0064735	0.0227891	0.0129693	0.00551265	0.0187427	0.0218789	0.00419484	0.00651706	0.0045518	0.0140229	0.00282104	0.00375356	0.0111087	0.00595153	0.00767798	0.00252245	0.00439636	0.0239433	0.00341468	0.00191273	0.0098096	0.00737217	0.00824838	0.017884	0.0162794	0.011474	0.0156876	0.00719961	0.0329026	0.00766369	0.00633697	0.0030974	0.018445	0.00629407	0.0143567	0.000102153	0.0216082	0.0126249	0.00495285	0.00530387	0.0082871	0.0119177	0.00397452	0.00547317	0.00170968	0.0139487	0.00447627	0.0121655	0.013227	0.00174796	0.0115662	0.0204085	0.00219986	4.28685
