Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3229.352	-3372.663	143.3117	1.945154	0.0670017	0.127531	0.0144465	0.0455367	0.202329	0.0473394	0.055788	0.0373065	0.0813744	0.160391	0.0276264	0.176288	0.0985127	0.0241228	0.168174	0.0284411	0.314007	0.0403958	0.0916957	0.375454	0.455371	0.237632	0.588872	0.46453	0.0337767	0.0707387	0.293674	0.015586	0.114801	0.286684	0.392252	0.200524	0.145066	0.293402	0.249871	0.319406	0.0463173	0.0534251	0.0129592	0.186138	0.0352581	0.223023	0.207281	0.431254	0.140431	0.00790275	0.188617	0.0183402	0.133359	0.0966354	0.221576	0.0204696	0.282882	0.107885	0.386997	0.110802	0.161339	0.0798659	0.144178	0.172202	0.0133137	0.00848199	0.133482	0.228185	0.185566	0.352925	0.15336	0.0352302	0.00630754	0.121155	0.23101	0.439313	0.0144411	0.406904	0.288522	0.430566	0.0197394	0.673196	0.135408	0.0467547	0.0669056	0.0126124	0.0791521	0.0174606	0.0595231	0.101158	0.0670632	0.0421025	0.0178478	0.183308	0.0225169	0.107112	0.0148893	0.108285	0.0569751	0.060044	0.00601155	3.242629	0.00453882	0.00863921	0.000978636	0.00308474	0.0137061	0.00320686	0.00377919	0.00252721	0.00551246	0.0108652	0.00187147	0.0119421	0.00667344	0.00163412	0.0113924	0.00192666	0.0212714	0.00273649	0.00621164	0.025434	0.0308477	0.0160976	0.0398913	0.0314681	0.0022881	0.00479197	0.019894	0.00105582	0.00777681	0.0194205	0.0265719	0.0135839	0.00982706	0.0198756	0.0169267	0.0216372	0.00313762	0.00361912	0.00087788	0.0126093	0.00238845	0.015108	0.0140416	0.0292139	0.00951304	0.000535347	0.0127772	0.0012424	0.00903402	0.00654627	0.01501	0.00138665	0.019163	0.00730836	0.0262159	0.00750594	0.0109294	0.00541027	0.00976686	0.0116653	0.000901894	0.000574586	0.00904235	0.0154577	0.0125706	0.0239078	0.0103889	0.00238656	0.000427285	0.00820727	0.015649	0.0297599	0.000978264	0.0275644	0.019545	0.0291674	0.00133718	0.0456036	0.00917283	0.00316726	0.00453231	0.00085439	0.00536192	0.00118282	0.00403221	0.00685266	0.00454299	0.00285211	0.00120905	0.0124176	0.00152534	0.00725598	0.00100863	0.00733542	0.0038596	0.0040675	0.000407234	0.0160922	0.0811371	0.280268	1.41311	14.76191
36	-3247.28	-3392.056	144.7758	1.876119	0.075856	0.138958	0.000563168	0.0675651	0.27423	0.07803	0.0432173	0.138908	0.225765	0.124946	0.208902	0.0845625	0.17287	0.0081114	0.103555	0.0861016	0.156994	0.0331515	0.0494477	0.419951	0.384028	0.158838	0.754748	0.232233	0.0323937	0.0524346	0.246292	0.00600214	0.0675226	0.245904	0.0498237	0.19573	0.0498278	0.28251	0.153907	0.258358	0.0228608	0.077882	0.012144	0.172849	0.102337	0.222674	0.132327	0.764469	0.0371948	0.000641462	0.155143	0.0761143	0.138129	0.0861639	0.0157648	0.362246	0.0495102	0.0235194	0.0250945	0.202787	0.0667209	0.0354039	0.172454	0.158057	0.209281	0.0149768	0.0245124	0.15849	0.0208068	0.282416	0.144111	0.0819494	0.18253	0.0773042	0.135195	0.033043	0.0924114	0.404497	0.142151	0.0333405	0.0011676	0.538778	0.150268	0.155845	0.0293749	0.0811512	0.00702526	0.106658	0.571447	0.0512102	0.131672	0.002372	0.0468009	0.500472	0.184334	0.0577256	0.00948002	0.131275	0.169434	0.0412725	0.0288293	3.687979	0.00549349	0.0100633	4.07846e-05	0.00489307	0.0198597	0.00565093	0.0031298	0.0100597	0.0163499	0.00904862	0.0151287	0.00612402	0.0125193	0.000587428	0.00749944	0.00623548	0.0113695	0.00240083	0.003581	0.0304128	0.0278113	0.0115031	0.0546589	0.0168183	0.00234596	0.00379732	0.0178365	0.000434675	0.00488999	0.0178084	0.00360823	0.0141747	0.00360853	0.0204594	0.0111459	0.0187103	0.00165558	0.00564021	0.000879469	0.0125177	0.00741126	0.016126	0.00958312	0.0553628	0.00269365	4.64547e-05	0.0112355	0.0055122	0.0100033	0.00623999	0.00114169	0.0262339	0.00358553	0.00170328	0.00181734	0.0146858	0.00483193	0.00256395	0.0124891	0.0114465	0.0151562	0.00108462	0.00177519	0.0114778	0.00150683	0.0204526	0.0104365	0.00593478	0.0132189	0.00559837	0.00979085	0.00239297	0.00669244	0.0292937	0.0102946	0.00241452	8.45575e-05	0.0390184	0.0108824	0.0112863	0.00212733	0.00587698	0.00050877	0.0077242	0.0413842	0.00370864	0.00953569	0.000171781	0.00338932	0.0362442	0.0133495	0.00418049	0.000686543	0.00950694	0.0122704	0.00298896	0.00208782	0.0198788	0.0946361	0.312827	1.48926	13.80833
72	-3237.55	-3369.134	131.584	2.193617	0.11644	0.245693	0.00472236	0.0451278	0.286776	0.0423177	0.0598993	0.221129	0.0276847	0.0644173	0.197498	0.20933	0.512474	0.139716	0.120474	0.174607	0.259891	0.0194053	0.124975	0.443225	0.404257	0.297095	1.01688	0.193099	0.0629936	0.163431	0.231195	0.0672339	0.132459	0.369322	0.34867	0.222726	0.154315	0.642803	0.193867	0.560132	0.00294086	0.0110981	0.00369244	0.26032	0.0243711	0.347688	0.0747805	0.593884	0.0258783	0.0516373	0.299674	0.0172942	0.700226	0.248294	0.141284	0.101752	0.500144	0.000982942	0.48302	0.199479	0.409205	0.14384	0.145702	0.0372818	0.0943804	0.0389303	0.117462	0.201954	0.301722	0.627725	0.293993	0.0726329	0.0329422	0.0966428	0.217687	0.343399	0.198247	1.07302	0.34057	0.710623	0.0529447	0.505607	0.0612821	0.0627511	0.262785	0.0577942	0.138415	0.125526	0.030286	0.0424276	0.110936	0.0296347	0.0988625	0.0650684	0.167666	0.0282066	0.20033	0.0419669	0.00671031	0.0612707	0.00841578	4.312362	0.00578681	0.0122105	0.000234691	0.00224276	0.0142522	0.0021031	0.00297687	0.0109897	0.00137587	0.0032014	0.00981525	0.0104033	0.0254689	0.00694361	0.00598731	0.00867759	0.012916	0.000964402	0.00621099	0.0220274	0.0200907	0.014765	0.0505366	0.00959663	0.00313065	0.00812217	0.0114899	0.00334138	0.00658293	0.0183545	0.0173282	0.011069	0.00766915	0.031946	0.00963477	0.0278374	0.000146155	0.000551555	0.000183507	0.0129374	0.00121119	0.0172794	0.00371643	0.0295148	0.0012861	0.00256627	0.0148932	0.000859486	0.0347998	0.0123397	0.00702151	0.00505688	0.0248561	4.88502e-05	0.0240051	0.0099137	0.0203366	0.00714853	0.00724106	0.00185283	0.00469051	0.00193476	0.00583764	0.0100367	0.014995	0.0311966	0.0146108	0.0036097	0.00163716	0.00480295	0.0108186	0.0170662	0.00985247	0.0533268	0.0169256	0.0353165	0.00263124	0.0251276	0.00304559	0.0031186	0.0130599	0.00287225	0.00687893	0.00623837	0.00150515	0.00210856	0.00551329	0.00147278	0.00491326	0.00323376	0.00833265	0.00140181	0.00995598	0.00208567	0.000333488	0.00304503	0.000418247	0.00723081	0.0448267	0.181408	1.12462	20.12156
108	-3222.105	-3367.688	145.583	1.963645	0.0628106	0.271971	0.00646212	0.0256387	0.271322	0.0194823	0.0171806	0.0374232	0.0718231	0.0857903	0.216085	0.164607	0.0669007	0.00886831	0.0851166	0.0817944	0.166315	0.00745199	0.0699298	0.571295	0.296485	0.394493	0.560397	0.310866	0.0968566	0.075422	0.277068	0.0244747	0.138014	0.205894	0.195092	0.165162	0.0948704	0.244758	0.231301	0.240022	0.00469177	0.0146909	0.0166458	0.152253	0.0197323	0.159908	0.0156482	0.42758	0.00233953	0.0405125	0.255594	0.00927774	0.157006	0.166091	0.0647318	0.0424365	0.371502	0.0282628	0.18696	0.0989397	0.0893127	0.0436832	0.132628	0.126025	0.18757	0.0236187	0.0721666	0.0841791	0.164461	0.351232	0.0504168	0.0054935	0.160086	0.0548565	0.202683	0.00251751	0.14848	0.287037	0.221697	0.589333	0.0772139	0.371574	0.0295692	0.0199456	0.170495	0.0705667	0.0208088	0.06225	0.100654	0.177832	0.112186	0.0190512	0.130101	0.0893631	0.152808	0.0859331	0.16216	0.10033	0.0203222	0.159864	0.000695305	3.915907	0.00474922	0.0205642	0.000488613	0.00193859	0.0205151	0.00147309	0.00129906	0.00282963	0.00543068	0.00648676	0.0163386	0.0124462	0.00505849	0.000670549	0.00643582	0.00618462	0.0125754	0.000563459	0.00528752	0.0431967	0.0224177	0.0298283	0.0423727	0.0235052	0.00732351	0.00570279	0.0209496	0.00185058	0.0104355	0.015568	0.0147512	0.0124882	0.00717332	0.0185066	0.0174891	0.0181485	0.000354753	0.0011108	0.00125862	0.0115121	0.00149199	0.0120909	0.00118319	0.0323301	0.000176896	0.00306323	0.0193259	0.000701507	0.0118715	0.0125584	0.00489449	0.0032087	0.0280899	0.002137	0.0141364	0.00748101	0.0067531	0.00330297	0.0100283	0.00952897	0.0141825	0.00178586	0.00545665	0.00636493	0.0124352	0.0265573	0.00381211	0.000415373	0.0121044	0.0041478	0.0153252	0.000190354	0.0112268	0.0217034	0.0167629	0.0445605	0.00583828	0.0280954	0.00223578	0.00150812	0.0128915	0.00533567	0.00157339	0.00470683	0.00761066	0.0134462	0.00848258	0.00144049	0.00983719	0.0067569	0.0115541	0.00649756	0.0122612	0.00758614	0.0015366	0.0120876	5.25733e-05	0.0151944	0.0777975	0.271918	1.39226	13.22545
144	-3217.233	-3354.056	136.8227	2.105359	0.0435569	0.401796	0.00886116	0.102114	0.162013	0.0117582	0.0724538	0.149982	0.0742505	0.232188	0.161889	0.157583	0.143864	0.000741838	0.191406	0.153594	0.145443	0.0292421	0.0155887	0.750494	0.345175	0.604895	0.506537	0.400395	0.0343074	0.0660918	0.298884	0.120383	0.169013	0.216112	0.256287	0.118689	0.13184	0.51994	0.300848	0.430566	0.00941702	0.0185869	0.0133888	0.164356	0.044474	0.228497	0.171836	0.73743	0.0973094	0.0539152	0.156476	0.00813926	0.145693	0.220328	0.059198	0.0933408	0.407284	0.0587218	0.233716	0.0522675	0.197192	0.0683095	0.344188	0.0525137	0.141178	0.0488002	0.0743931	0.166059	0.253059	0.31597	0.00812482	0.00102827	0.603818	0.117846	0.152967	0.000161384	0.305614	0.774082	0.174054	0.784303	0.0706772	0.727529	0.197165	0.0972978	0.0726619	0.0620721	0.0244337	0.0237139	0.0184804	0.19769	0.0840574	0.0591566	0.0792652	0.0320025	0.116111	0.158458	0.272398	0.0771361	0.126777	0.0208619	0.000492446	4.060928	0.00247409	0.0228225	0.000503325	0.0058002	0.00920251	0.00066788	0.00411546	0.00851917	0.00421752	0.0131886	0.00919551	0.00895093	0.00817163	4.21373e-05	0.0108721	0.00872433	0.00826132	0.00166098	0.000885457	0.042629	0.0196063	0.0343588	0.0287719	0.0227429	0.0019487	0.00375409	0.016977	0.00683788	0.00960017	0.0122754	0.0145574	0.00674169	0.0074887	0.0295332	0.0170885	0.0244567	0.000534898	0.00105576	0.0007605	0.0093356	0.00252618	0.0129789	0.00976047	0.0418869	0.00552729	0.00306245	0.00888803	0.00046232	0.00827556	0.0125149	0.00336252	0.00530187	0.0231342	0.00333547	0.0132753	0.00296886	0.0112008	0.00388006	0.0195503	0.00298284	0.00801911	0.00277191	0.00422562	0.00943238	0.0143741	0.0179475	0.0004615	5.84072e-05	0.0342976	0.00669379	0.00868872	9.16683e-06	0.0173592	0.0439688	0.0098865	0.0445494	0.00401455	0.0413245	0.0111992	0.00552663	0.00412729	0.00352577	0.00138787	0.00134698	0.00104971	0.011229	0.00477456	0.00336016	0.00450236	0.00181778	0.00659523	0.00900062	0.0154726	0.00438143	0.0072011	0.00118498	2.79715e-05	0.00967543	0.0557366	0.213223	1.2283	17.60526
180	-3243.958	-3380.348	136.3901	1.988069	0.0104177	0.449064	0.0361014	0.0112349	0.283692	0.0767125	0.0936372	0.137939	0.0867354	0.193498	0.105696	0.247021	0.218959	0.00517856	0.14087	0.17819	0.416402	0.067887	0.128573	0.85207	0.33058	0.133211	0.741236	0.404619	0.0731204	0.0510743	0.288588	0.0861426	0.225708	0.258455	0.283361	0.0682394	0.130136	0.821388	0.280818	0.205202	0.0108989	0.0783995	0.0365604	0.381947	0.0583079	0.313756	0.24046	0.806327	0.089782	0.139799	0.200935	0.0331754	0.300436	0.282051	0.0220961	0.285123	0.49716	0.179999	0.162139	0.557619	0.433116	0.190174	0.53274	0.0773221	0.0869134	0.171962	0.178179	0.0286852	0.143207	0.093521	0.0677955	0.151168	0.0934399	0.158051	0.0933841	0.159694	0.0736357	0.169926	0.096729	0.739766	0.0247851	0.182316	0.154683	0.276909	0.0658662	0.0708065	0.00141914	0.0125169	0.0621605	0.0631952	0.067831	0.064964	0.447924	0.232046	0.0131473	0.149871	0.299457	0.035643	0.134507	0.0226191	0.21764	1.627876	0.000544334	0.023464	0.00188633	0.000587033	0.0148231	0.0040083	0.00489263	0.00720745	0.004532	0.0101104	0.00552272	0.0129071	0.0114408	0.000270584	0.00736059	0.00931058	0.0217573	0.00354716	0.00671807	0.0445214	0.0172731	0.00696041	0.0387302	0.0211417	0.0038206	0.00266867	0.015079	0.00450102	0.0117934	0.0135045	0.0148058	0.00356557	0.00679973	0.0429182	0.014673	0.010722	0.000569478	0.00409644	0.00191031	0.0199571	0.00304664	0.016394	0.0125643	0.0421313	0.00469118	0.00730464	0.010499	0.00173344	0.015698	0.0147374	0.00115454	0.0148979	0.025977	0.00940511	0.00847188	0.0291361	0.0226307	0.00993674	0.0278361	0.00404015	0.0045413	0.00898516	0.00931001	0.00149882	0.0074827	0.00488655	0.00354237	0.00789867	0.00488232	0.00825831	0.0048794	0.00834416	0.00384753	0.00887875	0.00505417	0.0386534	0.00129504	0.00952617	0.00808231	0.0144687	0.00344156	0.0036997	7.4151e-05	0.000654019	0.00324794	0.003302	0.00354423	0.00339442	0.0234044	0.0121246	0.000686956	0.00783089	0.0156469	0.00186238	0.0070281	0.00118187	0.0113719	0.0140774	0.0735577	0.261131	1.36447	19.13845
216	-3231.064	-3372.642	141.5783	1.982393	0.0374181	0.24199	0.00578945	0.0268948	0.0807738	0.0136755	0.00361512	0.252729	0.0217634	0.083404	0.0731518	0.168545	0.211288	0.0511878	0.124301	0.0214685	0.346137	0.05573	0.148631	0.456755	0.294805	0.30948	0.780956	0.260094	0.0752384	0.00568829	0.199175	0.103507	0.139259	0.268749	0.251065	0.15753	0.108066	0.27165	0.184751	0.391935	0.0123327	0.0872583	0.0150288	0.19476	0.0858848	0.158098	0.161895	0.436322	0.0723759	0.0930058	0.282714	0.0504966	0.151425	0.207996	0.0201493	0.0606623	0.283055	0.309265	0.0543082	0.208178	0.448916	0.0586898	0.494684	0.00398808	0.0915392	0.0563048	0.228344	0.122476	0.482304	0.081952	0.135225	0.144555	0.0207353	0.00981893	0.0507725	0.170614	0.162058	0.145457	0.0708368	0.541213	0.0361181	0.0984901	0.174753	0.244503	0.0405986	0.0162974	0.00462251	0.0146267	0.0309938	0.0145267	0.232802	0.118925	0.666269	0.0244152	0.0601898	0.0984726	0.331574	0.0171491	0.26251	0.00494802	0.111728	3.903426	0.00244604	0.015819	0.000378459	0.00175813	0.00528023	0.000893978	0.000236322	0.016521	0.00142268	0.00545217	0.00478198	0.0110179	0.013812	0.00334618	0.00812565	0.00140341	0.0226271	0.0036431	0.00971608	0.0298583	0.0192716	0.0202309	0.0510515	0.0170025	0.00491838	0.000371846	0.0130202	0.00676634	0.00910346	0.0175683	0.0164122	0.0102978	0.00706431	0.0177579	0.0120773	0.025621	0.000806195	0.00570412	0.000982444	0.0127315	0.00561434	0.010335	0.0105832	0.0285226	0.00473125	0.00607984	0.0184812	0.00330099	0.00989875	0.0135968	0.00131717	0.00396553	0.0185034	0.0202168	0.00355016	0.0136087	0.0293459	0.00383659	0.0323378	0.000260703	0.00598397	0.00368068	0.014927	0.00800633	0.0315285	0.00535725	0.00883973	0.00944966	0.00135548	0.000641869	0.00331903	0.0111532	0.0105938	0.00950862	0.00463064	0.0353794	0.00236106	0.00643835	0.0114237	0.0159833	0.00265395	0.00106537	0.000302176	0.000956155	0.00202608	0.000949616	0.0152184	0.00777422	0.0435544	0.00159604	0.00393464	0.00643721	0.0216752	0.00112105	0.0171604	0.000323455	0.00730374	0.0143302	0.0745258	0.263613	1.37095	15.2974
252	-3236.315	-3377.926	141.6113	1.958391	0.0428459	0.253143	0.00365014	0.0350483	0.230628	0.0197567	0.0171508	0.15087	0.0574803	0.161736	0.143892	0.183255	0.239351	0.0632143	0.190314	0.105141	0.14592	0.068746	0.178572	0.331091	0.364408	0.0999572	0.447191	0.322071	0.151536	0.0688326	0.233948	0.0787371	0.0859053	0.217859	0.2952	0.192408	0.0473174	0.477944	0.149164	0.34944	0.0376811	0.00395939	0.0461994	0.0974578	0.101487	0.144908	0.105927	0.453231	0.032907	0.013181	0.316726	0.0553467	0.243399	0.137373	0.0573633	0.160922	0.293955	0.246769	0.105361	0.16846	0.412491	0.203314	0.0533064	0.0593112	0.0883187	0.0775024	0.0724893	0.0926787	0.12603	0.108982	0.0657597	0.191055	0.0577184	0.0150212	0.0731908	0.2107	0.323469	0.337397	0.0389554	0.262316	0.0277285	0.00221103	0.274154	0.13105	0.362197	0.0649967	0.153886	0.0259408	0.027517	0.00334633	0.428895	0.124009	0.732952	0.0836493	0.151162	0.158794	0.239843	0.0453313	0.324186	0.0304123	0.0175011	3.877607	0.00279927	0.0165387	0.000238476	0.00228983	0.0150677	0.00129077	0.00112052	0.00985684	0.00375538	0.0105668	0.00940092	0.0119727	0.0156376	0.00413	0.0124339	0.00686919	0.00953343	0.00449141	0.0116667	0.0216313	0.023808	0.00653054	0.0292165	0.021042	0.00990036	0.00449707	0.0152846	0.00514416	0.00561249	0.0142335	0.0192864	0.0125707	0.00309141	0.0312257	0.00974541	0.0228301	0.00246183	0.000258681	0.00301836	0.00636725	0.00663046	0.0094673	0.00692058	0.0296111	0.00214993	0.000861163	0.0206928	0.00361599	0.0159021	0.00897507	0.00374774	0.0105136	0.0192051	0.0161223	0.00688359	0.0110061	0.0269494	0.0132832	0.00348269	0.003875	0.00577016	0.0050635	0.00473597	0.00605501	0.008234	0.00712013	0.00429631	0.0124823	0.00377094	0.000981386	0.0047818	0.0137657	0.0211334	0.0220433	0.00254509	0.017138	0.0018116	0.000144454	0.0179114	0.00856193	0.0236636	0.00424645	0.0100539	0.0016948	0.00179778	0.000218627	0.0280212	0.00810195	0.0478862	0.0054651	0.00987592	0.0103746	0.0156698	0.00296165	0.0211802	0.00198694	0.00114341	0.0154448	0.0787349	0.274274	1.3982	15.30611
288	-3236.347	-3383.184	146.8364	1.8039	0.0749418	0.175262	0.0212579	0.0301385	0.152399	0.056081	0.0783482	0.114657	0.0466146	0.16209	0.0571287	0.158704	0.27209	0.0561116	0.141214	0.0498368	0.13377	0.027247	0.171002	0.374328	0.342203	0.138539	0.646852	0.382373	0.13451	0.144817	0.12815	0.0185753	0.115517	0.204072	0.305231	0.204877	0.0805907	0.261841	0.179134	0.326692	0.0221511	0.0201178	0.132735	0.172445	0.0870483	0.190353	0.220181	0.320173	0.0595509	0.0203048	0.218314	0.0180988	0.13514	0.100887	0.0489396	0.0406019	0.473328	0.11763	0.0472715	0.0727013	0.469748	0.104982	0.117888	0.0836434	0.154592	0.00426607	0.081273	0.0153585	0.129969	0.0378915	0.221866	0.0922796	0.0500603	0.0057772	0.00803267	0.164031	0.0900184	0.224612	0.0282646	0.494785	0.125869	0.046729	0.256557	0.20633	0.148312	0.0817781	0.117798	0.0172203	0.0702058	0.0195757	0.215919	0.131916	0.481417	0.0339628	0.0414287	0.067162	0.15664	0.0580412	0.189298	0.0535698	0.0302795	2.073108	0.00550455	0.0128731	0.00156141	0.0022137	0.0111938	0.00411921	0.00575476	0.00842166	0.00342389	0.0119057	0.00419616	0.011657	0.0199853	0.00412146	0.0103723	0.00366057	0.00982553	0.00200132	0.0125603	0.0274948	0.0251352	0.0101759	0.0475119	0.0280857	0.00987986	0.010637	0.00941272	0.00136437	0.00848486	0.0149893	0.0224196	0.0150484	0.00591946	0.0192325	0.0131576	0.0239959	0.00162702	0.00147767	0.00974952	0.0126663	0.00639379	0.0139816	0.0161725	0.023517	0.00437407	0.00149141	0.0160354	0.00132938	0.00992616	0.00741025	0.00359466	0.00298225	0.0347664	0.00864003	0.00347214	0.00533999	0.0345035	0.00771106	0.00865898	0.00614369	0.0113549	0.000313347	0.00596958	0.0011281	0.00954636	0.00278317	0.0162963	0.00677803	0.00367698	0.000424341	0.000590008	0.0120482	0.00661194	0.0164979	0.00207606	0.0363425	0.0092452	0.00343229	0.0188443	0.0151552	0.0108937	0.00600668	0.00865241	0.00126485	0.00515668	0.00143785	0.0158595	0.00968935	0.0353606	0.00249461	0.00304298	0.00493311	0.0115054	0.00426318	0.0139041	0.00393476	0.00222406	0.0246706	0.110602	0.349157	1.56532	13.61452
324	-3246.378	-3390.219	143.841	1.924684	0.0253017	0.231277	0.0177314	0.0326709	0.13798	0.00759202	0.0569234	0.182294	0.0418082	0.163395	0.0709333	0.395959	0.109837	0.105577	0.161895	0.136005	0.280464	0.0205581	0.13797	0.45426	0.347139	0.246421	0.563676	0.240938	0.0119358	0.0378879	0.108812	0.027454	0.174132	0.195492	0.218353	0.313305	0.150157	0.399301	0.239463	0.258381	0.0606785	0.0498571	0.0713801	0.150856	0.0451145	0.166564	0.238174	0.511336	0.0313181	0.0861304	0.156409	0.0442467	0.182319	0.130363	0.164419	0.0649758	0.279258	0.173827	0.0477427	0.266141	0.55446	0.0120049	0.0994837	0.0102619	0.241214	0.00895594	0.132953	0.108541	0.173169	0.059693	0.0696592	0.0597206	0.01109	0.00262027	0.0348891	0.163934	0.245872	0.187501	0.00934094	0.358726	0.368731	0.0598671	0.0778904	0.25359	0.122279	0.11109	0.00348856	0.0644657	0.0860691	0.040643	0.134998	0.144027	0.676695	0.0302891	0.0461095	0.138073	0.23859	0.0359499	0.113587	0.0732227	0.00634619	3.057286	0.00173365	0.0158469	0.00121494	0.00223858	0.00945429	0.000520198	0.00390034	0.0124906	0.00286466	0.0111957	0.00486028	0.0271308	0.00752595	0.00723405	0.0110929	0.00931895	0.0192171	0.00140862	0.00945358	0.0311254	0.0237856	0.0168845	0.0386226	0.0165089	0.000817833	0.00259604	0.00745567	0.00188112	0.0119314	0.0133949	0.0149613	0.0214674	0.0102886	0.0273598	0.0164078	0.017704	0.00415763	0.00341616	0.0048909	0.0103365	0.0030912	0.0114128	0.0163194	0.0350362	0.00214589	0.00590157	0.010717	0.00303174	0.0124924	0.00893232	0.0112658	0.00445208	0.0191345	0.0119105	0.00327128	0.0182358	0.037991	0.000822564	0.00681653	0.000703134	0.0165277	0.000613653	0.0091098	0.00743714	0.0118654	0.00409011	0.00477299	0.004092	0.00075988	0.000179538	0.00239057	0.0112326	0.0168469	0.0128474	0.000640032	0.0245795	0.0252651	0.00410204	0.00533698	0.0173757	0.00837845	0.00761177	0.000239033	0.00441713	0.00589738	0.00278482	0.0092499	0.00986862	0.0463665	0.00207538	0.00315938	0.00946063	0.0163479	0.00246325	0.00778287	0.00501715	0.000434835	0.0171413	0.0849676	0.289696	1.43599	14.59448
