Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3246.602	-3393.297	146.6951	1.843045	0.0286104	0.195345	0.00908592	0.075065	0.246308	0.00821345	0.0391681	0.0380147	0.0669841	0.0211245	0.197796	0.157648	0.160266	0.0421241	0.124523	0.0740247	0.158882	0.0106793	0.0708806	0.313433	0.14451	0.181725	0.538348	0.333166	0.0251466	0.125785	0.16459	0.00973944	0.210228	0.229232	0.17252	0.140718	0.113751	0.253436	0.219269	0.368656	0.0341781	0.00113577	0.038622	0.152364	0.119044	0.139141	0.0623023	0.319208	0.0662491	0.00082639	0.141645	0.0910235	0.152792	0.070922	0.116904	0.119204	0.117222	0.00175652	0.15583	0.248237	0.153164	0.0242382	0.00179116	0.0242135	0.189923	0.347923	0.452345	0.0119709	0.0819364	0.106655	0.551415	0.139912	0.0459764	0.0533776	0.134978	0.174869	0.0264219	0.340233	0.00474292	0.020582	0.181191	0.267093	0.119756	0.278573	0.192851	0.0732029	0.325054	0.0035984	0.0537527	0.0269215	0.057134	0.126696	0.0218131	0.0850447	0.100279	0.0222823	0.135379	0.448751	0.066881	0.0552798	0.117559	3.236193	0.00219013	0.0149536	0.000695527	0.00574622	0.0188549	0.000628739	0.00299832	0.00291002	0.00512763	0.00161708	0.0151413	0.012068	0.0122684	0.00322459	0.00953221	0.00566658	0.0121624	0.000817498	0.0054259	0.0239933	0.0110622	0.013911	0.0412105	0.0255039	0.00192497	0.00962881	0.0125993	0.000745554	0.0160929	0.0175477	0.0132064	0.010772	0.00870766	0.0194005	0.016785	0.0282206	0.00261633	8.69431e-05	0.00295652	0.0116634	0.00911282	0.0106512	0.00476924	0.0244353	0.00507137	6.32601e-05	0.0108429	0.00696785	0.0116962	0.00542908	0.00894902	0.00912508	0.00897334	0.000134462	0.0119288	0.0190025	0.0117247	0.00185543	0.000137113	0.00185354	0.0145386	0.0266335	0.034627	0.000916374	0.00627223	0.00816445	0.0422108	0.0107102	0.00351949	0.00408605	0.0103326	0.0133862	0.00202259	0.0260448	0.00036307	0.00157555	0.0138702	0.020446	0.00916733	0.0213248	0.0147628	0.00560368	0.0248829	0.000275457	0.00411476	0.00206084	0.00437361	0.00969861	0.00166979	0.00651017	0.00767639	0.00170571	0.0103633	0.0343519	0.00511974	0.00423167	0.00899914	0.0219595	0.101705	0.329183	1.52461	13.06336
36	-3247.411	-3388.272	140.8613	1.928027	0.0782645	0.331791	0.039689	0.0303706	0.265185	0.0347303	0.0287034	0.127459	0.0414682	0.129806	0.157462	0.233193	0.321636	0.0592622	0.114578	0.119021	0.220607	0.0788578	0.135701	0.511451	0.169571	0.248584	0.828398	0.37287	0.0993848	0.0474672	0.318014	0.136623	0.196809	0.594378	0.36497	0.154142	0.0259345	0.450941	0.109023	0.365425	0.0254708	0.0183232	0.0313135	0.298246	0.0221913	0.271249	0.0489961	0.425767	0.0612084	0.0331022	0.350207	0.0726215	0.375551	0.0908904	0.157878	0.153987	0.196707	0.000288657	0.0994517	0.200178	0.0857982	0.0195717	0.0015112	0.0289887	0.111441	0.215934	0.540168	0.0750574	0.426193	0.11671	0.214262	0.0121799	0.296458	0.127956	0.0602935	0.401241	0.382754	0.0959113	0.0132867	0.0196189	0.15729	0.143539	0.489791	0.0846954	0.0548684	0.03427	0.0452437	0.0783134	0.0547311	0.0451714	0.0331197	0.0755438	0.458766	0.0783641	0.199428	0.13626	0.115725	0.0926859	0.0608996	0.0838957	0.0274055	2.789853	0.00481014	0.0203919	0.00243929	0.00186658	0.0162983	0.00213452	0.00176411	0.00783363	0.00254863	0.00797789	0.0096776	0.0143321	0.0197678	0.00364226	0.00704195	0.00731504	0.0135585	0.0048466	0.00834019	0.0314338	0.0104218	0.0152779	0.0509133	0.0229166	0.00610819	0.00291734	0.0195451	0.00839684	0.0120959	0.0365305	0.0224311	0.00947357	0.00159393	0.0277148	0.00670058	0.0224591	0.00156544	0.00112614	0.00192453	0.0183302	0.00136388	0.016671	0.0030113	0.0261677	0.00376187	0.00203446	0.0215237	0.00446332	0.0230814	0.00558613	0.0097032	0.00946404	0.0120896	1.77409e-05	0.0061123	0.0123029	0.00527316	0.00120288	9.28786e-05	0.00178165	0.00684918	0.0132713	0.0331987	0.00461303	0.0261939	0.00717301	0.0131685	0.000748577	0.0182203	0.00786421	0.00370564	0.0246603	0.0235241	0.00589471	0.000816598	0.00120578	0.00966704	0.00882188	0.0301026	0.00520538	0.00337221	0.00210623	0.00278068	0.00481314	0.00336378	0.00277624	0.00203554	0.00464292	0.0281958	0.00481626	0.0122568	0.00837455	0.00711246	0.00569648	0.00374289	0.00515623	0.00168434	0.0169659	0.0843323	0.288143	1.43227	16.27074
72	-3227.161	-3364.923	137.762	2.090164	0.118188	0.488324	0.0126758	0.0973625	0.0976202	0.040901	0.0384721	0.144552	0.124921	0.244742	0.343325	0.0671636	0.157216	0.0282932	0.140629	0.0394552	0.328155	0.0646239	0.0585201	0.707274	0.391271	0.37439	0.674996	0.488541	0.0765362	0.068996	0.288138	0.0214718	0.191035	0.272333	0.295955	0.151158	0.112269	0.460363	0.207936	0.342713	0.00455477	0.0625951	0.203974	0.1327	0.00508155	0.155476	0.0213071	0.743369	0.0503326	0.0396969	0.224671	0.0164322	0.242189	0.104541	0.0886132	0.0607046	0.150403	0.174671	0.00587652	0.0567105	0.0114552	0.0587603	0.0023984	0.0719151	0.388441	0.678395	0.443926	0.0287834	0.213346	0.084421	0.475872	0.140885	0.0142416	0.0382321	0.0623605	0.0199334	0.23831	0.12748	0.0279906	0.124311	0.277788	0.111305	0.190179	0.19626	0.168937	0.0785126	0.55682	0.293886	0.277529	0.0179994	0.00703282	0.141675	0.145309	0.199051	0.234596	0.120338	0.0764145	0.652072	0.144581	0.0674926	0.177186	2.970473	0.00668074	0.0276032	0.000716515	0.00550356	0.00551812	0.00231199	0.00217469	0.00817101	0.00706136	0.0138344	0.019407	0.00379652	0.00888683	0.00159931	0.00794923	0.00223026	0.0185494	0.00365296	0.00330793	0.0399797	0.0221171	0.021163	0.0381551	0.0276155	0.00432632	0.0039001	0.0162874	0.00121373	0.0107985	0.015394	0.0167293	0.00854442	0.00634615	0.0260227	0.0117539	0.0193724	0.000257465	0.00353828	0.0115299	0.00750107	0.000287242	0.00878853	0.00120441	0.04202	0.00284513	0.00224392	0.0126999	0.000928854	0.0136901	0.00590935	0.00500899	0.00343141	0.00850172	0.00987352	0.000332179	0.00320564	0.000647523	0.00332151	0.000135573	0.00406511	0.0219572	0.0383473	0.0250936	0.00162702	0.0120597	0.00477202	0.0268993	0.00796372	0.000805026	0.00216112	0.00352502	0.00112676	0.0134708	0.007206	0.00158221	0.00702687	0.0157024	0.00629166	0.0107501	0.0110939	0.00954939	0.00443804	0.031475	0.0166123	0.0156877	0.00101744	0.00039754	0.0080084	0.00821381	0.0112516	0.0132609	0.00680227	0.00431944	0.0368593	0.00817263	0.00381512	0.0100157	0.0101649	0.0578211	0.219065	1.24611	17.69083
108	-3228.278	-3375.365	147.0872	1.963917	0.0188849	0.236086	0.00119632	0.0436998	0.216362	0.0216157	0.0238034	0.0285409	0.0743759	0.143499	0.188822	0.202108	0.175884	0.0560583	0.12365	0.0380873	0.193084	0.0615557	0.052933	0.331512	0.178368	0.294495	0.506671	0.287817	0.0860579	0.218542	0.22834	0.20481	0.0867297	0.199482	0.208964	0.128197	0.0763943	0.59928	0.244146	0.254345	0.0213244	0.0291064	0.0567058	0.111176	0.0213029	0.185567	0.0309127	0.309801	0.0928705	0.00826416	0.287542	0.00550178	0.104942	0.123975	0.0195798	0.211049	0.00764182	0.086768	0.0115264	0.113562	0.0437307	0.0185558	0.0577586	0.0128567	0.274209	0.308889	0.237249	0.0166182	0.0573458	0.0262821	0.339621	0.0296872	0.0219499	0.0137309	0.236368	0.00631812	0.0237507	0.0241953	0.021902	0.137979	0.243579	0.156785	0.0179996	0.110015	0.222846	0.112413	0.421608	0.203491	0.0850871	0.0214017	0.0035371	0.110189	0.0794038	0.166472	0.15688	0.0549519	0.110988	0.460923	0.0550751	0.124796	0.0442353	3.334922	0.00148173	0.0185236	9.38643e-05	0.00342873	0.016976	0.00169599	0.00186764	0.00223934	0.0058356	0.0112591	0.0148152	0.0158576	0.0138001	0.00439839	0.00970168	0.00298836	0.0151496	0.00482972	0.00415318	0.0260107	0.0139949	0.0231063	0.0397539	0.0225824	0.00675219	0.017147	0.0179158	0.0160696	0.0068049	0.0156516	0.0163955	0.0100584	0.00599397	0.0470201	0.0191559	0.0199562	0.00167313	0.00228372	0.00444919	0.00872294	0.00167145	0.0145598	0.00242544	0.0243073	0.00728671	0.000648414	0.0225608	0.000431675	0.00823383	0.00972721	0.00153625	0.0165591	0.000599584	0.0068079	0.000904374	0.00891015	0.00343115	0.00145591	0.0045318	0.00100875	0.0215147	0.0242357	0.0186148	0.00130388	0.0044994	0.00206212	0.026647	0.00232929	0.00172221	0.00107734	0.0185457	0.000495725	0.0018635	0.00189839	0.00171845	0.010826	0.0191115	0.0123015	0.00141227	0.00863187	0.0174847	0.00882006	0.0330798	0.0159661	0.00667601	0.0016792	0.000277525	0.00864556	0.0062301	0.0130616	0.0123089	0.00431158	0.0087082	0.0361645	0.00432125	0.00979164	0.00347074	0.0151815	0.0777492	0.271796	1.39195	12.74519
144	-3237.721	-3382.515	144.7947	1.929612	0.0150505	0.288467	0.0189425	0.087905	0.162756	0.0420269	0.00811722	0.110816	0.0803978	0.143174	0.139915	0.256414	0.186382	0.00460149	0.0948839	0.0739284	0.116971	0.00749742	0.0961264	0.580289	0.413134	0.135803	0.461695	0.305536	0.0359639	0.17159	0.264503	0.112554	0.115845	0.241851	0.463033	0.103726	0.0885335	0.266375	0.296794	0.289129	0.0216448	0.0351676	0.0216648	0.249971	0.149365	0.151541	0.0539431	0.307693	0.0726213	0.0134635	0.31644	0.0227367	0.151115	0.133884	0.0184944	0.0479839	0.0395854	0.135056	0.0321765	0.231923	0.0357111	0.0335868	0.0244472	0.000383873	0.3295	0.543494	0.209318	0.00118515	0.0499236	0.0514345	0.425291	0.124456	0.0356997	0.0613617	0.0989261	0.034386	0.0223106	0.00586912	0.101465	0.245596	0.463833	0.133089	0.0341074	0.122918	0.263122	0.083239	0.543361	0.104159	0.0293005	0.0193453	0.00583155	0.0881671	0.0845002	0.0780386	0.143634	0.131682	0.0458745	0.474198	0.100952	0.018352	0.0382679	3.385838	0.00108063	0.020712	0.00136008	0.00631161	0.0116859	0.00301754	0.000582819	0.00795665	0.00577259	0.01028	0.0100459	0.0184106	0.0133823	0.000330388	0.00681269	0.00530809	0.00839858	0.000538317	0.00690191	0.0416649	0.0296632	0.00975072	0.0331499	0.0219376	0.00258222	0.0123202	0.0189914	0.00808142	0.00831771	0.017365	0.0332459	0.00744756	0.00635674	0.0191258	0.0213099	0.0207596	0.0015541	0.00252505	0.00155554	0.017948	0.0107245	0.0108807	0.00387314	0.0220924	0.00521423	0.00096668	0.0227205	0.0016325	0.0108501	0.00961294	0.0013279	0.00344526	0.00284225	0.00969704	0.00231028	0.0166521	0.00256407	0.00241154	0.00175532	2.75622e-05	0.0236582	0.0390231	0.0150291	8.50945e-05	0.00358453	0.00369301	0.030536	0.008936	0.00256325	0.00440579	0.00710293	0.00246893	0.00160191	0.000421405	0.00728519	0.0176338	0.0333033	0.00955583	0.00244892	0.00882557	0.0188922	0.00597658	0.0390135	0.00747861	0.00210379	0.001389	0.000418707	0.00633043	0.00606714	0.0056032	0.010313	0.00945478	0.0032938	0.0340476	0.00724842	0.00131768	0.00274765	0.0168833	0.0840325	0.287408	1.4305	13.92751
180	-3238.94	-3377.52	138.5804	2.009451	0.0448648	0.412728	0.0107752	0.101649	0.0875381	0.0769442	0.0035296	0.25722	0.0257128	0.149082	0.189251	0.180349	0.184093	0.00147663	0.108665	0.19686	0.157301	0.0133413	0.320206	0.337104	0.12639	0.265254	0.475682	0.354823	0.114041	0.257305	0.293359	0.0772029	0.285098	0.292276	0.366522	0.105382	0.077651	0.514596	0.238233	0.441854	0.0356055	0.0225443	0.0769152	0.2879	0.120832	0.209943	0.0933242	0.463621	0.0371152	0.0814355	0.239642	0.0496725	0.188954	0.169254	0.0975183	0.0363587	0.0163472	0.0780306	0.148548	0.251704	0.111554	0.0171757	0.046471	0.00146222	0.339354	0.67929	0.332341	0.0143226	0.313526	0.171565	0.452427	0.1574	0.0977296	0.0435984	0.323458	0.163163	0.0538119	0.00149068	0.104589	0.221444	0.398456	0.0334017	0.184659	0.167872	0.211291	0.0463682	0.774391	0.27495	0.0225897	0.0407132	0.0296386	0.115578	0.115284	0.236998	0.11765	0.240395	0.0770257	0.301157	0.0663156	0.0722561	0.120116	3.297243	0.00261711	0.0240757	0.000628549	0.0059295	0.00510638	0.0044884	0.000205893	0.0150044	0.00149991	0.00869642	0.0110396	0.0105203	0.0107387	8.61368e-05	0.00633878	0.0114834	0.0091759	0.000778239	0.0186787	0.0196644	0.00737273	0.0154731	0.027748	0.020698	0.00665239	0.0150094	0.0171126	0.00450349	0.0166307	0.0170494	0.0213804	0.00614728	0.00452963	0.030018	0.0138969	0.0257747	0.00207698	0.00131508	0.00448671	0.0167941	0.00704852	0.0122466	0.0054439	0.0270445	0.00216505	0.00475039	0.0139791	0.00289755	0.0110223	0.00987313	0.00568855	0.00212092	0.000953587	0.00455177	0.00866527	0.0146827	0.00650727	0.00100191	0.0027108	8.52961e-05	0.0197956	0.0396251	0.0193865	0.000835485	0.018289	0.0100079	0.0263915	0.00918164	0.00570088	0.00254323	0.0188683	0.00951781	0.00313902	8.69563e-05	0.00610099	0.0129175	0.0232432	0.00194843	0.0107718	0.00979248	0.0123253	0.00270481	0.0451727	0.0160387	0.00131773	0.00237493	0.00172892	0.00674201	0.00672486	0.0138248	0.00686292	0.014023	0.00449316	0.0175674	0.0038684	0.00421493	0.00700677	0.0131607	0.0700016	0.251917	1.33994	17.1429
216	-3230.725	-3374.163	143.4382	2.030825	0.059771	0.618548	0.0051775	0.139991	0.199228	0.0317871	0.017844	0.212788	0.0845681	0.103178	0.0801708	0.22309	0.102244	0.108589	0.102714	0.0984767	0.18316	0.0616232	0.113649	0.746427	0.369248	0.228464	0.481992	0.293398	0.0970707	0.117989	0.459501	0.0374733	0.198779	0.259443	0.402398	0.197597	0.0827202	0.359785	0.126917	0.419873	0.0161931	0.0212654	0.0741715	0.284174	0.152316	0.196063	0.243941	0.442534	0.0296074	0.0267406	0.351652	0.0423588	0.284344	0.0998345	0.0259003	0.0533396	0.111252	0.12894	0.0741724	0.13465	0.0405198	0.11049	0.152356	0.0383903	0.031616	0.0723449	0.0421458	0.0380167	0.513665	0.102215	0.110117	0.175808	0.112891	0.038572	0.0492258	0.14095	0.17126	0.00348841	0.0622484	0.0880727	0.0101683	0.17516	0.197398	0.352136	0.0326668	0.145436	0.601437	0.0227482	0.0172244	0.022252	0.240273	0.0258995	0.0441851	0.229782	0.271963	0.0907377	0.119056	0.438807	0.0245119	0.0421514	0.0150723	1.733629	0.00387304	0.0400807	0.000335492	0.00907113	0.0129096	0.00205974	0.00115626	0.0137882	0.00547985	0.00668571	0.0051949	0.0144558	0.00662521	0.00703638	0.00665568	0.00638109	0.0118684	0.00399306	0.00736425	0.0483669	0.0239265	0.014804	0.0312321	0.0190116	0.00628998	0.00764546	0.0297748	0.00242819	0.0128805	0.0168114	0.0260746	0.0128039	0.0053601	0.0233134	0.00822397	0.027207	0.00104928	0.00137795	0.00480616	0.0184139	0.00986976	0.0127045	0.0158069	0.0286753	0.0019185	0.00173274	0.0227863	0.00274476	0.0184249	0.00646908	0.00167828	0.0034563	0.00720891	0.00835503	0.00480622	0.00872507	0.0026256	0.00715953	0.00987235	0.00248762	0.00204866	0.0046878	0.00273096	0.0024634	0.0332845	0.00662332	0.00713534	0.011392	0.00731513	0.00249939	0.00318973	0.00913327	0.0110973	0.000226042	0.00403357	0.00570693	0.000658882	0.01135	0.012791	0.0228177	0.00211674	0.00942394	0.0389719	0.00147404	0.00111611	0.00144188	0.0155692	0.00167823	0.00286311	0.0148894	0.0176227	0.00587962	0.00771461	0.0284338	0.00158832	0.00273132	0.000976653	0.0122984	0.0665884	0.24292	1.31526	15.43258
252	-3228.537	-3376.503	147.9656	1.855701	0.0442311	0.179661	0.000187609	0.0677386	0.100394	0.0290151	0.00322196	0.13996	0.0517174	0.117853	0.130294	0.15379	0.129437	0.0501515	0.0663652	0.0799369	0.253352	0.0186177	0.0470169	0.522278	0.300311	0.210561	0.5202	0.313993	0.0806781	0.0317952	0.229705	0.0245236	0.154882	0.186779	0.278535	0.0973935	0.149331	0.259635	0.0927337	0.324503	0.0632761	0.0347837	0.04453	0.215124	0.0691438	0.186394	0.0820608	0.408089	0.0261281	0.0120473	0.223481	0.0154997	0.260219	0.134996	0.0441112	0.0355253	0.03825	0.104323	0.0365845	0.108729	0.0928263	0.0249641	0.132697	0.0275143	0.00839247	0.224891	0.00715937	0.0430519	0.336927	0.246928	0.222638	0.0865525	0.0769659	0.0481564	0.0636997	0.0496248	0.153771	0.019718	0.0491369	0.0627857	0.0202841	0.263001	0.305262	0.262193	0.0296846	0.0918937	0.334565	0.114572	0.0816507	0.00427084	0.318474	0.0070798	0.0189835	0.0926662	0.063087	0.0494391	0.116184	0.458506	0.13298	0.0128725	0.0486521	3.249202	0.00357026	0.0145019	1.51435e-05	0.00546774	0.00810364	0.00234205	0.000260071	0.0112973	0.00417453	0.00951291	0.0105171	0.0124136	0.0104479	0.00404814	0.00535688	0.00645237	0.0204501	0.00150279	0.00379512	0.0421574	0.0242405	0.0169961	0.0419896	0.025345	0.00651219	0.00256645	0.0185413	0.0019795	0.0125018	0.0150765	0.0224828	0.00786143	0.0120537	0.0209573	0.0074853	0.0261933	0.00510753	0.00280768	0.00359438	0.0173644	0.00558117	0.0150454	0.0066238	0.0329402	0.00210901	0.000972441	0.018039	0.00125111	0.0210044	0.0108966	0.00356058	0.00286754	0.00308747	0.00842077	0.00295304	0.00877645	0.00749278	0.00201506	0.010711	0.00222091	0.000677426	0.0181528	0.000577892	0.00347507	0.0271962	0.0199316	0.017971	0.00698636	0.00621256	0.0038871	0.00514173	0.00400563	0.0124121	0.0015916	0.00396624	0.00506795	0.0016373	0.021229	0.0246402	0.0211638	0.00239609	0.0074175	0.0270055	0.00924802	0.0065907	0.000344734	0.0257066	0.000571469	0.00153232	0.00747985	0.00509227	0.00399064	0.00937819	0.0370098	0.0107339	0.00103904	0.00392711	0.0211415	0.0989528	0.322868	1.51118	12.38877
288	-3243.85	-3390.28	146.4304	1.856735	0.0457546	0.249476	0.0156301	0.0707202	0.205417	0.0445918	0.00624538	0.0587377	0.107087	0.137886	0.174953	0.251438	0.124827	0.0232271	0.0754667	0.100013	0.113869	0.0416057	0.113326	0.329693	0.140842	0.142485	0.549061	0.225425	0.0892539	0.0737862	0.290423	0.0670828	0.108557	0.0999039	0.279781	0.0838111	0.098131	0.32246	0.286888	0.233351	0.0785874	0.0496299	0.0505786	0.132481	0.118456	0.26709	0.148506	0.361093	0.0380658	0.0792649	0.298384	0.0413049	0.337479	0.122903	0.100984	0.0404594	0.100937	0.0589964	0.0196649	0.0102117	0.00860192	0.304326	0.237353	0.0736428	0.0544759	0.211544	0.125689	0.0835285	0.520013	0.114746	0.175899	0.0875174	0.0973966	0.0891026	0.0377119	0.00923932	0.133298	0.163906	0.0744874	0.126582	0.0159749	0.151144	0.141233	0.348101	0.0459835	0.192977	0.424826	0.018409	0.00956035	0.00912472	0.164746	0.0405652	0.0307833	0.13917	0.0695939	0.310214	0.0763841	0.264338	0.0342874	0.182978	0.08231	2.997191	0.00343553	0.0187322	0.0011736	0.0053101	0.015424	0.00334822	0.000468941	0.00441038	0.00804073	0.0103533	0.0131365	0.0188795	0.0093728	0.00174403	0.0056665	0.00750955	0.00855	0.00312401	0.00850919	0.0247554	0.0105753	0.0106986	0.0412268	0.0169263	0.00670173	0.00554032	0.0218067	0.00503698	0.00815111	0.00750139	0.0210077	0.00629305	0.00736827	0.0242123	0.0215413	0.0175214	0.00590082	0.00372651	0.00379775	0.00994746	0.00889437	0.0200548	0.0111507	0.027113	0.00285821	0.00595169	0.0224045	0.00310143	0.02534	0.00922828	0.00758253	0.00303794	0.007579	0.00442981	0.00147656	0.000766755	0.000645885	0.0228507	0.0178219	0.00552955	0.00409038	0.015884	0.00943749	0.00627183	0.0390457	0.00861583	0.0132076	0.00657134	0.00731313	0.00669036	0.00283164	0.000693745	0.0100088	0.012307	0.00559297	0.00950457	0.0011995	0.0113488	0.0106046	0.0261375	0.00345272	0.0144899	0.0318986	0.00138226	0.00071785	0.00068514	0.0123701	0.00304588	0.0023114	0.0104497	0.00522553	0.0232928	0.00573539	0.0198481	0.00257451	0.0137391	0.00618033	0.0210759	0.0987304	0.322354	1.51008	13.31805
324	-3238.718	-3378.874	140.1562	1.928089	0.0830962	0.193605	0.00600608	0.0332651	0.175898	0.0196532	0.0347132	0.0494956	0.0911439	0.275743	0.0984125	0.189353	0.232161	0.0354127	0.332762	0.0551109	0.172347	0.0564819	0.0603713	0.557187	0.197627	0.440243	0.436162	0.355252	0.0495239	0.207089	0.277335	0.0492776	0.0655601	0.266921	0.506437	0.12887	0.193021	0.306606	0.146905	0.276957	0.10021	0.0263421	0.0275694	0.248777	0.065567	0.225783	0.295923	0.884842	0.028314	0.0474386	0.378099	0.0214114	0.226868	0.126657	0.0198331	0.0531118	0.017139	0.0714966	0.029854	0.109994	0.16132	0.192102	0.141411	0.0321439	0.0398999	0.2604	0.177592	0.0599125	0.430524	0.206124	0.134307	0.0292456	0.109596	0.0607542	0.0501244	0.014191	0.184497	0.0349298	0.0240773	0.0334229	0.10121	0.485878	0.241188	0.300785	0.154666	0.335374	0.65506	0.0833087	0.044864	0.0429315	0.302877	0.135002	0.0679013	0.25577	0.0495164	0.30342	0.080176	0.807845	0.0529461	0.0860535	0.0389047	2.733288	0.00498672	0.0116185	0.000360433	0.00199629	0.0105559	0.00117941	0.00208319	0.0029703	0.00546968	0.0165477	0.00590588	0.0113633	0.0139323	0.00212517	0.0199695	0.00330729	0.0103428	0.00338956	0.00362297	0.0334376	0.0118599	0.0264197	0.0261747	0.0213192	0.002972	0.0124277	0.0166433	0.00295722	0.00393436	0.0160183	0.030392	0.00773366	0.0115835	0.0183999	0.00881598	0.0166206	0.00601378	0.00158083	0.00165448	0.0149295	0.00393477	0.0135495	0.0177587	0.0531007	0.00169916	0.00284686	0.0226903	0.00128493	0.0136147	0.00760088	0.00119021	0.00318731	0.00102854	0.00429062	0.00179158	0.00660092	0.00968103	0.0115283	0.00848628	0.001929	0.00239445	0.015627	0.0106575	0.00359544	0.0258364	0.0123698	0.00805996	0.00175507	0.00657699	0.00364595	0.00300804	0.000851625	0.0110719	0.00209619	0.00144491	0.00200576	0.00607374	0.0291583	0.014474	0.0180505	0.00928176	0.0201263	0.0393111	0.00499947	0.00269235	0.00257638	0.0181761	0.00810168	0.00407486	0.0153491	0.00297155	0.0182086	0.00481148	0.0484799	0.00317737	0.0051642	0.00233473	0.0169627	0.0843205	0.288114	1.4322	16.66348
