Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-391.8449	-561.2525	169.4076	0.000977562	0.0179834	0.0209748	0.0114438	0.0162619	0.00639003	0.00452531	0.00858106	0.00760111	0.0191756	0.0263246	0.000740145	0.0271535	0.00132062	0.00395672	0.00401224	0.000812425	0.0191478	0.00118039	0.0334921	0.034799	0.000223053	0.022252	0.00361443	0.000972287	0.00201793	0.00925709	0.020293	0.00894188	0.00404422	0.00690645	0.00305102	0.079431	0.00882725	0.00677234	0.0217363	0.00618294	0.00157767	0.0011683	0.00184981	0.015486	0.00106501	0.0344709	0.0154259	0.0171297	0.00438157	0.0174211	0.0126078	0.0123612	0.0193569	0.0287559	0.0104868	0.00357714	0.00625026	0.0440613	0.00307802	0.0389762	0.00270525	0.00404845	0.0168752	0.00698796	0.017718	0.0151785	0.00482199	0.00194321	0.0041946	0.017998	0.0286281	0.0157734	0.00884371	0.000947256	0.0375916	0.00642639	0.00272115	0.00702999	0.00190894	0.00241248	0.0246658	0.0566231	0.0875551	0.0198064	0.0215561	0.0286433	0.000151995	0.00648426	0.0627475	0.0226731	0.00412624	0.00853166	0.00496614	0.00688848	0.00488149	0.0180284	0.0360648	0.0131019	0.00637717	0.000533161	3.460119	0.000698246	0.0128451	0.0149817	0.00817402	0.0116155	0.00456422	0.00323231	0.00612922	0.00542927	0.0136966	0.0188029	0.000528666	0.019395	0.000943286	0.00282618	0.00286584	0.000580293	0.0136768	0.000843121	0.0239225	0.024856	0.000159321	0.015894	0.00258169	0.000694478	0.00144136	0.00661209	0.0144948	0.00638694	0.00288867	0.00493309	0.00217926	0.0567354	0.00630507	0.0048373	0.0155256	0.0044163	0.00112688	0.000834484	0.00132127	0.0110612	0.000760705	0.0246216	0.0110183	0.0122353	0.00312964	0.0124434	0.00900543	0.00882925	0.0138261	0.0205395	0.00749043	0.00255506	0.00446439	0.0314718	0.00219855	0.0278397	0.00193229	0.0028917	0.0120535	0.00499131	0.0126555	0.0108416	0.00344422	0.00138798	0.00299609	0.0128555	0.0204483	0.0112665	0.00631683	0.000676599	0.0268506	0.0045902	0.00194365	0.00502134	0.00136351	0.00172317	0.0176181	0.0404444	0.0625382	0.0141472	0.0153969	0.0204592	0.000108566	0.00463153	0.0448188	0.0161948	0.00294726	0.00609393	0.00354718	0.00492026	0.00348672	0.0128772	0.0257601	0.00935831	0.00455504	0.000380823	1.400025
36	-396.7453	-565.9496	169.2042	0.000870462	0.00436112	0.00108774	0.00897817	0.010791	0.00380941	0.00286482	0.00405358	0.00538205	0.0246584	0.00923801	1.77044e-05	0.0186539	0.00231277	0.00914782	0.0171175	0.0079416	0.0109025	0.00432814	0.00805015	0.0051638	0.000513024	0.0113617	0.000378697	0.00595008	0.00390119	0.00838235	0.0144405	0.00292007	0.00441346	0.00465488	0.000275055	0.0342456	0.00259801	0.0073479	0.0279941	0.00151564	0.0241941	0.00563588	0.00574108	0.00618368	0.0114084	0.00919064	0.00706174	0.00382581	0.00541971	0.0164019	0.0146407	0.013752	0.0150422	0.0157665	0.00738918	0.00186585	0.0261567	0.0457875	0.00886714	0.00326404	0.009206	0.0130677	0.00551769	0.00466344	0.00490176	0.00854393	0.00841927	0.00443148	0.00362237	0.000362632	0.0149658	0.00376207	0.00155884	0.00155021	0.0232503	0.00202716	0.00178049	0.00446514	0.00637402	0.00499561	0.00860737	0.0094197	0.0108601	0.0204413	0.0289567	0.015517	0.00363732	0.00332523	0.0035412	0.0273345	0.00981921	0.00168354	0.0117415	0.0113054	0.00326344	0.0177096	0.00870523	0.00700536	0.0024004	0.00054472	4.246515	0.000998805	0.00500414	0.00124812	0.0103019	0.0123821	0.00437109	0.00328722	0.00465126	0.00617559	0.0282942	0.0106001	2.03148e-05	0.0214043	0.00265377	0.0104966	0.0196413	0.00911253	0.01251	0.0049663	0.00923709	0.00592516	0.000588666	0.0130369	0.000434533	0.00682739	0.0044764	0.00961827	0.0165697	0.00335062	0.00506419	0.00534121	0.00031561	0.0392949	0.00298107	0.0084313	0.0321216	0.00173912	0.0277613	0.00646686	0.00658757	0.00709543	0.0130905	0.0105457	0.00810295	0.00438991	0.00621881	0.0188203	0.0167993	0.0157797	0.0172601	0.0180912	0.00847867	0.00214095	0.0300133	0.0525386	0.0101745	0.00374531	0.0105634	0.0149945	0.00633123	0.00535103	0.0056245	0.00980368	0.00966063	0.00508488	0.00415646	0.0004161	0.0171724	0.00431676	0.00178869	0.00177878	0.0266784	0.00232606	0.00204301	0.0051235	0.00731382	0.00573218	0.00987647	0.0108086	0.0124614	0.0234553	0.0332262	0.0178049	0.00417362	0.00381551	0.00406333	0.0313648	0.011267	0.00193176	0.0134727	0.0129723	0.00374462	0.0203208	0.00998876	0.00803825	0.00275432	0.000625035	0.8715026
72	-406.1416	-576.9867	170.8451	0.00791583	9.7374e-05	0.00418799	0.00293909	0.0116386	0.00866136	0.00722126	0.00404037	0.00562015	0.000904736	0.00562799	1.45328e-05	0.0196598	0.00578829	0.0278827	0.00991185	0.00364011	0.00734733	0.00156977	0.0402127	0.0345205	0.000536008	0.0173709	0.004876	0.0175508	0.00473218	0.00335071	0.0111873	0.0292512	0.0200311	0.0194705	0.00436757	0.0539155	0.00314867	0.00694221	0.00398482	0.00131098	0.0381407	0.0240686	0.00660764	0.00978729	0.0147147	0.0212894	0.0186059	0.0317024	0.01054	0.0277973	0.000862436	0.0171598	0.0137477	0.00760309	0.00354657	0.0216217	0.00680593	0.00600314	0.0103127	0.000229502	0.00902526	0.00323615	0.00517684	0.000948421	0.00700752	0.0322498	0.0151873	0.0190119	0.0179374	0.013803	0.00550736	0.000349464	0.013107	0.000571079	0.0248997	0.0302273	0.0245449	0.0147707	0.000530091	0.0410723	0.0224289	0.0029439	0.0169502	0.0263664	0.00752463	0.00982162	0.0355227	0.030051	0.00840461	0.00523917	0.0123215	0.00461503	0.0203318	0.00953879	0.00977855	0.00593423	0.00050937	0.00774618	0.00573081	0.00148189	2.239127	0.00646201	7.94902e-05	0.00341883	0.00239929	0.00950103	0.00707061	0.005895	0.00329831	0.00458795	0.000738572	0.00459436	1.18637e-05	0.0160491	0.00472521	0.0227618	0.00809144	0.00297156	0.00599792	0.00128146	0.0328272	0.0281804	0.000437565	0.0141806	0.00398047	0.0143274	0.00386306	0.00273532	0.00913263	0.023879	0.0163521	0.0158945	0.00356542	0.0440134	0.00257039	0.0056672	0.00325297	0.00107021	0.0311358	0.0196482	0.00539408	0.00798976	0.0120122	0.0173794	0.0151888	0.0258799	0.00860424	0.022692	0.000704041	0.0140082	0.0112228	0.0062067	0.0028952	0.0176506	0.00555595	0.0049006	0.0084187	0.000187351	0.00736768	0.00264179	0.00422606	0.000774234	0.00572052	0.0263268	0.012398	0.0155202	0.014643	0.0112679	0.00449588	0.000285281	0.0106998	0.000466195	0.0203266	0.0246757	0.0200369	0.0120579	0.000432735	0.0335289	0.0183096	0.00240322	0.0138371	0.021524	0.00614265	0.00801778	0.0289986	0.0245318	0.00686102	0.00427695	0.0100585	0.00376743	0.0165977	0.0077869	0.00798262	0.00484435	0.000415819	0.00632351	0.00467829	0.00120973	1.22498
108	-401.8432	-571.3474	169.5042	0.00177186	0.00799031	0.0116534	0.00981676	0.00579799	0.0020927	0.00905166	0.00149162	0.0146841	0.000579489	0.0313311	0.000170514	0.00405547	0.00383079	0.0115176	0.00592063	0.00298449	0.00533368	0.0132393	0.0146978	0.0261345	0.0012595	0.0333602	0.00483768	0.0145236	0.0106333	0.00187682	0.00414034	0.00280903	0.0100801	0.0221251	0.00147464	0.0209737	0.00491933	0.00785498	0.0122321	0.000406372	0.0238149	0.000784246	0.0182065	0.00321077	0.00858395	0.0103524	0.0239446	0.0142301	0.0115834	0.0259459	0.00852106	0.0100703	0.0108439	0.00633256	0.00661593	0.0188242	0.018674	0.053435	0.013992	0.00474836	0.00542057	0.00814358	0.00885387	0.0242422	0.00787444	0.0204512	0.00176915	0.0257826	0.00154668	0.000410799	0.0115466	0.0291958	0.00759064	0.000627635	0.0143701	0.00681435	0.00425635	0.000251589	0.0182744	0.0022083	0.0139332	0.00379315	0.00551403	0.0135833	0.0238872	0.014904	0.00240151	0.00116339	0.00490271	0.01476	0.0163355	0.0042884	0.0153067	0.0193741	0.011447	0.00166571	0.00647937	0.0305831	0.00612916	0.000996066	3.784758	0.00170135	0.00767233	0.0111897	0.0094261	0.00556725	0.00200942	0.00869145	0.00143226	0.0140998	0.000556428	0.0300843	0.000163728	0.00389408	0.00367834	0.0110593	0.00568501	0.00286572	0.00512143	0.0127124	0.0141129	0.0250945	0.00120938	0.0320326	0.00464516	0.0139456	0.0102101	0.00180213	0.00397558	0.00269724	0.00967895	0.0212447	0.00141595	0.020139	0.00472356	0.00754238	0.0117453	0.000390201	0.0228672	0.000753037	0.0174819	0.003083	0.00824234	0.00994038	0.0229917	0.0136638	0.0111225	0.0249133	0.00818196	0.00966952	0.0104123	0.00608055	0.00635264	0.0180751	0.0179308	0.0513085	0.0134352	0.0045594	0.00520485	0.0078195	0.00850152	0.0232775	0.00756107	0.0196374	0.00169875	0.0247566	0.00148513	0.000394451	0.0110871	0.028034	0.00728857	0.000602658	0.0137983	0.00654317	0.00408697	0.000241577	0.0175471	0.00212042	0.0133787	0.0036422	0.0052946	0.0130427	0.0229366	0.0143109	0.00230594	0.0011171	0.0047076	0.0141726	0.0156854	0.00411774	0.0146975	0.0186031	0.0109914	0.00159942	0.00622152	0.029366	0.00588524	0.000956427	1.041445
144	-400.8706	-570.6498	169.7792	0.0089058	0.00502014	2.82585e-05	0.0044475	0.0230733	0.00435775	0.00606641	0.00290688	0.0254322	0.000493136	0.00626948	0.00113343	0.0150673	0.00162214	0.0148954	0.00303622	0.00122017	0.00678608	0.00830816	0.0081499	0.0235901	0.00200084	0.0289177	0.00397682	0.000750209	0.00181624	0.00232493	0.00579185	0.00290609	0.00271739	0.00460034	0.00721953	0.0167075	0.00883631	0.0106534	0.013159	0.0170549	0.0103435	0.00176134	0.0242317	0.00512009	0.0109559	0.00750331	0.0124328	0.00219818	0.0052089	0.0218497	0.00491275	0.0156755	0.0082964	0.0075554	0.00363885	0.010632	0.00293634	0.00212732	0.0245428	0.00703582	0.0102164	0.0120581	0.0209425	0.00220833	0.00415688	0.0265095	0.0122671	0.0171816	0.00966801	0.00276195	0.00221873	0.00437073	0.024726	0.014472	0.00133514	0.0122488	0.0316865	0.000253128	0.000320264	0.0447067	0.00660956	1.75569e-05	0.000942175	0.0173195	0.0122079	0.00676835	0.0304028	0.00741626	0.00911438	0.0114526	0.0208128	0.0041693	0.0125475	0.00927407	0.00333151	0.00786371	0.00331762	0.0111993	0.00640228	0.00580639	3.619111	0.00957114	0.00539519	3.03697e-05	0.00477977	0.024797	0.00468331	0.00651963	0.00312405	0.0273322	0.000529977	0.00673786	0.00121811	0.016193	0.00174333	0.0160082	0.00326305	0.00131133	0.00729305	0.00892885	0.00875877	0.0253524	0.00215032	0.0310781	0.00427392	0.000806256	0.00195193	0.00249862	0.00622455	0.0031232	0.0029204	0.00494402	0.00775889	0.0179557	0.00949646	0.0114493	0.0141421	0.018329	0.0111162	0.00189292	0.026042	0.00550261	0.0117744	0.00806387	0.0133617	0.0023624	0.00559805	0.023482	0.00527978	0.0168466	0.00891621	0.00811985	0.0039107	0.0114263	0.00315571	0.00228625	0.0263763	0.00756145	0.0109796	0.0129589	0.0225071	0.00237331	0.00446743	0.02849	0.0131836	0.0184652	0.0103903	0.00296829	0.00238449	0.00469726	0.0265732	0.0155532	0.00143489	0.0131638	0.0340537	0.000272039	0.00034419	0.0480466	0.00710335	1.88686e-05	0.00101256	0.0186134	0.0131199	0.007274	0.0326741	0.00797031	0.0097953	0.0123082	0.0223677	0.00448078	0.013485	0.00996691	0.0035804	0.00845119	0.00356547	0.012036	0.00688058	0.00624018	0.9304852
180	-394.9161	-564.3103	169.3942	0.00029122	0.000954763	3.90918e-05	0.00518003	0.0152311	0.00104477	0.00483823	0.00732887	0.0108699	0.00645623	0.00668558	0.00027507	0.0155769	0.00342511	0.0110941	0.00738632	0.00472496	0.0165193	0.00883726	0.00744377	0.0235948	0.00176014	0.0259774	0.000613759	0.00162442	0.00621681	0.000175783	0.0308046	0.0206606	0.00180115	0.00505415	0.0139145	0.0404341	0.00245207	0.00141157	0.00550991	0.00520374	0.00806851	0.00130179	0.0386417	0.00533529	0.00537248	0.00180884	0.00710062	0.00139799	0.00788505	0.00628993	0.00353364	0.00651821	0.0175932	0.0070542	0.00800354	0.0020281	0.00631929	0.000432807	0.00913748	0.00221118	0.00488343	0.0220987	0.00897367	0.0214522	0.0001287	0.0725784	0.0209905	0.014354	0.00753621	0.00238503	0.00325917	0.000766955	0.00524876	0.00861558	0.00433065	0.0108571	0.0158492	0.000325483	0.00499625	0.0246995	0.00730288	8.90934e-05	0.000637136	0.0180494	0.013038	0.0153232	0.0340746	0.0123091	0.0138617	0.00708723	0.0130936	0.0154836	0.0151208	0.00657204	0.0112381	0.0107879	0.00508905	0.0147754	0.00415692	0.00612132	3.989609	0.000307848	0.00100928	4.13238e-05	0.0054758	0.0161008	0.00110443	0.00511448	0.00774733	0.0114905	0.00682486	0.00706731	0.000290775	0.0164663	0.00362067	0.0117275	0.00780806	0.00499474	0.0174625	0.00934184	0.0078688	0.024942	0.00186064	0.0274607	0.000648803	0.00171717	0.00657178	0.000185819	0.0325635	0.0218403	0.00190399	0.00534273	0.014709	0.0427428	0.00259208	0.00149217	0.00582451	0.00550087	0.00852921	0.00137612	0.0408481	0.00563992	0.00567924	0.00191212	0.00750605	0.00147782	0.00833526	0.00664907	0.0037354	0.00689038	0.0185978	0.00745698	0.00846053	0.0021439	0.0066801	0.000457519	0.00965921	0.00233743	0.00516227	0.0233605	0.00948605	0.022677	0.000136049	0.0767224	0.022189	0.0151736	0.00796651	0.0025212	0.00344526	0.000810746	0.00554846	0.00910751	0.00457792	0.011477	0.0167541	0.000344067	0.00528152	0.0261098	0.00771986	9.41804e-05	0.000673515	0.01908	0.0137824	0.0161981	0.0360202	0.0130119	0.0146532	0.0074919	0.0138412	0.0163677	0.0159841	0.00694729	0.0118798	0.0114039	0.00537963	0.015619	0.00439427	0.00647083	0.9459865
216	-400.1799	-569.709	169.5291	0.001982	0.0056688	0.000166571	0.00878573	0.0219505	0.00133335	0.0263638	0.00193578	0.00948911	0.0168311	0.0267784	0.00268665	0.00511518	0.00355064	0.0161447	0.0112514	0.00174053	0.00134837	0.000445034	0.020614	0.0320311	0.000796703	0.0145119	0.00542698	0.00718694	0.0151787	0.00230738	0.0199516	0.00184311	0.00204982	0.000919727	0.0128662	0.0494112	0.0087809	0.000928098	0.00170689	0.0207563	0.00432379	0.00344384	0.0369973	0.00245517	0.00663902	0.0341803	0.0143105	0.00412193	0.00124121	0.0153759	0.000635204	0.00514915	0.0163198	0.00427132	0.0132886	0.0039586	0.00167466	0.00234368	0.00197297	0.00398633	0.0132322	0.0100626	0.0310902	0.0174747	0.000197468	0.0516991	0.0125041	0.0114599	0.0117149	0.001165	0.00177152	0.00325728	0.0307816	0.00575414	0.00331811	0.0167604	0.0098638	0.00917605	0.00667331	0.0303664	0.00233968	0.000214195	0.00453648	0.0113895	0.0133152	0.0181507	0.0172834	0.00503053	0.013791	0.0206769	0.0104009	0.0210316	0.0114146	0.00461666	0.0118035	0.0289106	0.000324297	0.0125123	0.00886032	0.0211521	3.726022	0.00184613	0.00528017	0.000155152	0.00818342	0.0204457	0.00124194	0.0245564	0.00180307	0.00883858	0.0156772	0.0249426	0.00250247	0.0047645	0.00330722	0.0150379	0.01048	0.00162121	0.00125593	0.000414524	0.0192008	0.0298352	0.000742084	0.0135171	0.00505493	0.00669423	0.0141381	0.0021492	0.0185838	0.00171675	0.00190929	0.000856674	0.0119842	0.0460237	0.00817891	0.000864471	0.00158988	0.0193334	0.00402736	0.00320775	0.0344609	0.00228685	0.00618388	0.031837	0.0133295	0.00383935	0.00115612	0.0143218	0.000591657	0.00479615	0.0152009	0.00397849	0.0123776	0.00368721	0.00155985	0.00218301	0.00183771	0.00371304	0.012325	0.0093727	0.0289588	0.0162767	0.00018393	0.0481548	0.0116469	0.0106742	0.0109118	0.00108513	0.00165007	0.00303398	0.0286713	0.00535966	0.00309064	0.0156114	0.00918758	0.00854698	0.00621581	0.0282846	0.00217929	0.000199511	0.00422548	0.0106086	0.0124024	0.0169064	0.0160985	0.00468565	0.0128456	0.0192594	0.00968789	0.0195897	0.010632	0.00430016	0.0109943	0.0269286	0.000302064	0.0116545	0.00825289	0.019702	1.073602
252	-413.4539	-582.5302	169.0763	1.38614e-05	0.00711287	0.0044125	0.00534428	0.0312902	0.00265491	0.00449691	0.0343155	0.00425602	0.00184651	0.00388397	0.00335298	0.0191453	0.00149065	0.00647577	0.00574278	0.00124077	0.00637679	0.000884125	0.014394	0.0189791	0.0034919	0.0167857	0.0211711	0.00169571	0.00428051	0.004172	0.0203645	0.00601523	0.00164233	0.000944806	0.00101445	0.042168	0.0367105	0.0107656	0.00854289	0.000598745	0.00346963	0.0167864	0.010159	0.0103407	0.009651	0.0129077	0.00987808	0.00358212	0.00624763	0.00631787	0.0124395	0.0236744	0.0111385	0.00785465	0.00837929	0.00448094	0.00398846	0.00461694	0.0260123	0.027218	0.0273306	0.00476035	0.0134349	0.00789341	0.000698286	0.0151049	0.00505118	0.0252257	0.0239014	0.0182275	0.0177129	0.00514565	0.00338633	0.0019843	0.000439517	0.000234197	0.0132622	0.00466847	0.00326865	0.0295418	0.00172501	6.74283e-05	0.0147807	0.00631115	0.00434139	0.00804249	0.000773532	0.00250257	0.00190847	0.00443019	0.00308547	0.0120256	0.0182024	0.00308378	0.0122291	0.00277475	0.00292382	0.0233513	0.0309357	0.0177703	4.284732	1.42938e-05	0.00733472	0.00455012	0.00551097	0.0322661	0.00273771	0.00463716	0.0353858	0.00438876	0.0019041	0.00400511	0.00345756	0.0197425	0.00153715	0.00667774	0.0059219	0.00127947	0.00657567	0.0009117	0.0148429	0.019571	0.00360081	0.0173093	0.0218314	0.0017486	0.00441402	0.00430212	0.0209996	0.00620285	0.00169356	0.000974273	0.00104609	0.0434832	0.0378555	0.0111014	0.00880934	0.000617419	0.00357784	0.0173099	0.0104759	0.0106633	0.00995201	0.0133103	0.0101862	0.00369385	0.00644249	0.00651492	0.0128275	0.0244128	0.0114859	0.00809963	0.00864063	0.00462069	0.00411286	0.00476094	0.0268236	0.0280669	0.028183	0.00490883	0.0138539	0.0081396	0.000720065	0.015576	0.00520872	0.0260124	0.0246468	0.018796	0.0182653	0.00530613	0.00349195	0.00204619	0.000453225	0.000241501	0.0136758	0.00481407	0.0033706	0.0304632	0.00177881	6.95313e-05	0.0152417	0.00650799	0.00447679	0.00829333	0.000797658	0.00258062	0.00196799	0.00456836	0.0031817	0.0124007	0.0187701	0.00317996	0.0126105	0.0028613	0.00301501	0.0240796	0.0319006	0.0183245	0.969754
288	-397.3453	-567.4779	170.1327	5.34879e-05	0.0129736	0.00404445	0.0118369	0.0155398	0.00566964	0.00567931	0.019998	0.0176102	0.00419827	0.0137953	0.00050527	0.0342436	0.00406702	0.0151967	0.0213146	0.00220857	0.019735	0.00643801	0.0455992	0.0433217	0.00025724	0.0266095	0.00910675	0.00479884	0.00430853	0.00681502	0.0282234	0.0161304	0.00921763	0.00082881	0.0101713	0.0625836	0.038827	0.00421151	0.0195563	0.0154949	0.00753481	0.000923259	0.0181569	0.00779481	0.00414243	0.0370682	0.0356248	0.027034	0.0229232	0.0267792	0.00306345	0.0114072	0.0221436	0.0205156	0.033804	0.00839734	0.00179695	0.0150605	0.0332665	0.0435399	0.0402472	0.0452273	0.00501728	0.0170576	0.000174147	0.00448957	0.0117556	0.0192785	0.0398624	0.00484455	0.0425932	0.00121913	0.0199347	0.00336845	0.0103664	0.00388501	0.0141692	0.0124532	0.0152257	0.00370747	0.0184899	0.00141634	0.0115814	0.0298886	0.0241796	0.0143849	0.00629533	0.00340009	0.00280062	0.0196479	0.00377217	0.00357652	0.015071	0.00917575	0.00503398	0.025954	0.0225831	0.0574586	0.0617211	0.00860466	2.465778	3.3387e-05	0.00809811	0.00252453	0.00738858	0.0096999	0.00353897	0.00354501	0.0124827	0.0109923	0.00262055	0.008611	0.000315388	0.0213748	0.00253862	0.00948573	0.0133045	0.00137858	0.0123186	0.00401859	0.0284629	0.0270413	0.000160569	0.0166095	0.00568441	0.00299542	0.00268937	0.00425391	0.017617	0.0100685	0.00575362	0.000517341	0.00634887	0.0390645	0.0242357	0.00262881	0.012207	0.00967187	0.00470321	0.000576296	0.0113335	0.0048655	0.00258569	0.0231379	0.0222369	0.0168746	0.0143086	0.0167155	0.0019122	0.00712035	0.0138219	0.0128058	0.0211003	0.00524159	0.00112165	0.00940073	0.0207649	0.0271775	0.0251222	0.0282308	0.00313177	0.0106473	0.000108702	0.00280237	0.00733781	0.0120336	0.024882	0.00302396	0.0265865	0.000760977	0.0124432	0.00210258	0.00647069	0.00242501	0.00884437	0.00777328	0.00950382	0.00231419	0.0115413	0.000884076	0.00722906	0.0186564	0.0150928	0.00897902	0.00392953	0.00212233	0.00174814	0.0122641	0.00235458	0.00223245	0.00940725	0.00572748	0.00314219	0.0162004	0.0140963	0.0358655	0.0385261	0.005371	1.602058
324	-405.159	-575.2044	170.0454	0.00124388	0.00457344	0.00861028	0.000789789	0.0212623	0.00272039	0.00400696	0.00391995	0.000682023	0.0178734	0.0190901	0.000989573	0.016952	0.000103329	0.0168032	0.0107198	0.00330936	0.028844	0.00640337	0.0170026	0.0484117	0.00156921	0.0179062	0.0102004	0.00661237	0.00746149	0.00309596	0.0375523	0.00792927	0.0375036	0.000696819	0.00401665	0.0372365	0.0132333	0.00888973	0.00527426	0.00714157	0.0100579	0.000301338	0.0212878	0.00341834	0.00851421	0.00815939	0.0235911	0.00759204	0.00462554	0.00882199	0.000499207	0.0270319	0.0150986	0.0193528	0.00913754	0.00165257	0.00389878	0.013121	0.0863738	0.0212089	0.0345479	0.0410987	0.00506216	0.00248608	0.000186014	0.0178286	0.00189625	0.00770826	0.0188908	0.00148057	0.0102217	0.0107338	0.0395218	0.0115298	0.00673041	0.00573679	0.0203555	0.0110738	0.0189354	0.0164344	0.0140602	0.00164799	0.00606359	0.0283137	0.0234853	0.00294228	0.0108524	0.00590632	0.000265645	0.0243858	0.00142642	0.00856158	0.0120647	0.00688913	0.0186692	0.00312367	0.0164344	0.0260298	0.0335295	0.0107491	2.982175	0.000977716	0.0035948	0.00676783	0.000620788	0.0167125	0.00213827	0.00314954	0.00308115	0.000536083	0.0140488	0.0150052	0.000777823	0.0133246	8.12185e-05	0.0132076	0.00842596	0.00260121	0.0226719	0.00503317	0.0133644	0.0380525	0.00123343	0.0140746	0.00801772	0.00519744	0.00586486	0.00243348	0.0295168	0.00623255	0.0294785	0.000547712	0.00315716	0.0292686	0.0104016	0.00698749	0.00414567	0.0056134	0.00790573	0.000236857	0.0167326	0.00268688	0.00669232	0.00641343	0.018543	0.00596748	0.00363576	0.00693424	0.000392386	0.0212476	0.0118678	0.0152116	0.00718227	0.00129895	0.00306451	0.0103134	0.0678914	0.0166706	0.0271552	0.0323043	0.00397895	0.0019541	0.000146211	0.0140136	0.00149049	0.00605883	0.0148485	0.00116375	0.00803444	0.00843695	0.0310649	0.00906259	0.00529022	0.00450922	0.0159998	0.0087042	0.0148836	0.0129178	0.0110516	0.00129535	0.00476609	0.0222551	0.0184598	0.00231269	0.00853019	0.00464247	0.000208801	0.0191677	0.00112119	0.00672956	0.00948307	0.00541498	0.0146744	0.00245526	0.0129177	0.0204599	0.0263548	0.00844896	1.272235
