Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-381.784	-552.2029	170.4189	0.000493745	0.00450194	0.00115937	0.00139004	0.0337877	0.00139972	0.0124926	0.00512298	0.00840801	0.0011777	0.0161841	0.000787358	0.0123963	0.00350003	0.014157	0.00259043	0.00793412	0.0106022	0.00561029	0.0275857	0.0107963	0.0048249	0.0201174	0.0104009	0.00592939	0.00980511	0.00726523	0.0396433	0.00953988	0.00159302	0.000630006	0.00997009	0.06064	0.0143148	0.0032692	0.012281	0.0165858	0.00350062	0.00553884	0.0215823	0.00125107	0.0111344	0.00780883	0.0166051	0.0210187	0.00619933	0.0220231	0.0025688	0.0179051	0.0310113	0.0171314	0.0179185	0.0821048	0.00301843	0.0566043	0.0100858	0.0179804	0.00385622	0.00259764	0.0239568	0.00680852	0.000994952	0.0224366	0.00981599	0.0104024	0.00591997	0.0151888	0.00330378	0.00293779	0.0361841	0.0229304	0.0103525	0.000676966	0.00206672	0.00540738	0.0155436	0.0132365	0.00170253	0.00056465	0.00961705	0.00029828	0.0271121	0.0202768	0.0033571	0.0160076	0.00911299	0.0416004	0.0193352	0.00143446	0.0107783	0.0253726	0.00832843	0.0150073	0.00227203	0.00405005	0.00220299	0.0512828	2.616038	0.000389939	0.00355545	0.000915621	0.0010978	0.0266841	0.00110544	0.00986616	0.00404592	0.00664029	0.000930102	0.0127816	0.000621823	0.00979006	0.00276418	0.0111806	0.00204581	0.00626603	0.00837316	0.00443077	0.021786	0.00852647	0.0038105	0.0158879	0.00821419	0.00468279	0.00774367	0.00573778	0.0313087	0.0075342	0.0012581	0.000497552	0.00787396	0.047891	0.0113052	0.00258188	0.00969903	0.0130987	0.00276464	0.00437434	0.0170448	0.000988042	0.00879348	0.00616709	0.013114	0.0165997	0.00489597	0.0173929	0.00202873	0.0141407	0.0244915	0.0135297	0.0141513	0.064843	0.00238383	0.0447037	0.00796532	0.0142002	0.00304548	0.00205151	0.0189201	0.00537709	0.000785772	0.0177195	0.00775226	0.00821536	0.00467535	0.0119955	0.00260918	0.00232015	0.0285767	0.0181095	0.00817595	0.00053464	0.00163221	0.00427052	0.0122757	0.0104536	0.00134458	0.000445937	0.00759514	0.000235569	0.021412	0.0160137	0.0026513	0.0126421	0.00719706	0.0328543	0.0152701	0.00113288	0.00851227	0.0200382	0.00657745	0.0118521	0.00179436	0.00319856	0.00173983	0.0405011	1.26621
36	-394.8366	-564.7897	169.953	0.00401639	0.00338513	0.0118087	0.012471	0.0310026	0.00116764	0.026285	0.00299696	0.00542846	0.00450466	0.0416607	0.00280443	0.0138074	0.0252745	0.0254886	0.00501514	0.00855725	0.00153165	0.00767253	0.0564046	0.0414367	0.0164443	0.0376378	0.00624852	0.00786538	0.00592985	0.00208613	0.0152643	0.00681376	0.00421079	0.000759822	0.00253659	0.076017	0.010034	0.0240738	0.0173808	0.026176	0.00195847	0.00716181	0.0420165	0.00120657	0.02182	0.0239144	0.0216311	0.00335774	0.00747972	0.0261842	0.00119151	0.0395558	0.0474678	0.00470046	0.0375111	0.032755	0.0160053	0.0358693	0.00839626	0.00862434	0.0120728	0.00803342	0.00548586	0.0157044	0.00800248	0.00752345	0.00163436	0.00115927	0.0116808	0.0292723	0.00270825	0.0139575	0.0665212	0.00426533	0.0459936	0.0053248	0.0108227	0.0029059	0.00811949	0.0408503	0.000156676	3.55182e-05	0.00156604	0.00145862	0.0171088	0.0220526	0.0152376	0.036347	0.0202121	0.0320508	0.0108189	0.00405786	0.0113248	0.0129329	0.00736936	0.0262424	0.015405	0.00625164	0.00600589	0.0285151	2.705381	0.00257759	0.00217247	0.00757843	0.0080035	0.0198965	0.000749357	0.0168689	0.00192336	0.00348382	0.00289095	0.0267366	0.00179979	0.00886115	0.0162204	0.0163578	0.00321856	0.00549177	0.000982967	0.00492399	0.0361987	0.0265928	0.0105534	0.0241548	0.0040101	0.00504775	0.00380559	0.00133881	0.00979615	0.00437286	0.00270235	0.00048763	0.0016279	0.0487853	0.00643948	0.0154498	0.0111544	0.0167989	0.00125689	0.00459622	0.0269649	0.000774339	0.0140034	0.0153475	0.0138821	0.00215489	0.00480025	0.0168042	0.000764674	0.0253857	0.0304634	0.00301661	0.0240735	0.0210212	0.0102717	0.0230198	0.00538846	0.00553483	0.00774792	0.0051556	0.00352065	0.0100786	0.00513574	0.00482831	0.00104888	0.000743984	0.00749635	0.0187861	0.00173807	0.00895748	0.0426912	0.00273735	0.0295172	0.00341729	0.00694564	0.00186491	0.00521083	0.0262165	0.00010055	2.27945e-05	0.00100504	0.000936097	0.0109799	0.0141527	0.00977903	0.0233263	0.0129715	0.0205692	0.00694324	0.00260421	0.00726792	0.00829991	0.00472942	0.0168415	0.00988642	0.0040121	0.00385439	0.0183001	1.558194
72	-407.5476	-577.6364	170.0888	0.00756301	0.00160481	0.00706327	0.0169012	0.00475448	0.0154474	0.017324	0.000863085	0.00704644	0.0177088	0.0294205	0.0037346	0.00929053	0.000810174	0.00507386	0.0117674	0.000505947	0.00911585	0.00128736	0.00879851	0.0329026	0.0135178	0.0215123	0.0167756	0.0183322	0.0164747	0.00878232	0.00920604	0.0107588	0.000290244	0.000760719	0.000448081	0.0165617	0.0141746	0.00124527	0.00516583	0.000702152	0.00111672	0.00218809	0.0115024	0.00106549	0.00895669	0.0124986	0.0122771	0.0113051	0.00800871	0.00236501	0.000274809	0.00669893	0.00246231	0.00325339	0.00267671	0.00791827	0.0118638	0.00132851	0.00645185	0.0025705	0.0179513	0.0236608	0.0150807	0.0139865	0.0240308	0.0317977	0.0137206	0.014833	0.0148818	0.013208	0.0122563	0.00389502	0.00127642	0.0189804	0.00635696	0.0152862	0.0263042	0.0179083	0.0109945	0.0394276	0.0554578	2.63125e-05	0.00239984	0.0454124	0.00295057	0.0160394	0.0317503	0.0128238	0.00620648	0.00317577	0.000330844	0.00937498	0.00186495	0.00263925	0.00598385	0.0168194	0.0077914	0.0174406	0.00759795	0.00767086	3.170049	0.00706778	0.00149972	0.00660076	0.0157945	0.00444315	0.0144359	0.0161896	0.00080657	0.00658503	0.0165492	0.027494	0.00349006	0.00868217	0.000757123	0.00474161	0.0109968	0.000472817	0.00851893	0.00120306	0.00822237	0.0307481	0.0126327	0.0201037	0.0156771	0.0171317	0.0153959	0.00820724	0.00860322	0.0100543	0.000271238	0.000710907	0.00041874	0.0154773	0.0132464	0.00116373	0.00482757	0.000656175	0.0010436	0.00204481	0.0107492	0.000995718	0.00837019	0.0116802	0.0114732	0.0105649	0.00748429	0.00221015	0.000256814	0.00626028	0.00230108	0.00304035	0.00250144	0.00739978	0.0110869	0.00124152	0.00602938	0.00240218	0.0167758	0.0221115	0.0140932	0.0130707	0.0224573	0.0297155	0.0128222	0.0138617	0.0139074	0.0123432	0.0114537	0.00363997	0.00119284	0.0177375	0.0059407	0.0142853	0.0245818	0.0167356	0.0102745	0.0368458	0.0518264	2.45895e-05	0.0022427	0.0424387	0.00275737	0.0149891	0.0296713	0.0119841	0.00580008	0.00296782	0.00030918	0.0087611	0.00174283	0.00246643	0.00559202	0.0157181	0.00728121	0.0162986	0.00710043	0.00716856	1.070069
108	-385.8143	-555.9259	170.1116	0.00212979	0.00764287	0.00382276	0.00495899	0.00715188	0.00425673	0.00404167	0.00557992	0.0245013	0.00651699	0.0152562	0.000832045	0.0104035	0.000940634	0.0120891	0.00844277	0.00303783	0.0286432	0.00893772	0.0339192	0.0259555	0.00013792	0.0345566	0.00543694	0.00674498	0.0166802	0.00117456	0.00427075	0.0182977	0.00978176	0.0016642	0.00681822	0.0430845	0.00394233	0.00667303	0.0180903	0.00193236	0.0033978	0.00993954	0.0115263	0.000848572	0.0167869	0.0146926	0.0268151	0.0121157	0.000272896	0.0195659	0.00138245	0.00944163	0.0154262	0.00190216	0.00195681	0.023055	0.00770026	0.000926954	0.00356388	0.00980458	0.00924784	0.0107846	0.0270012	0.00530623	0.00941399	0.0202706	0.024995	0.0156556	0.0156776	0.0260469	0.0176778	0.000638409	0.00443981	0.0201507	0.00396519	0.0255746	0.0333015	0.00631408	0.0234651	0.0320222	0.0392139	0.00389275	0.00241411	0.0241013	0.0183242	0.028501	0.023909	0.00885154	0.00424511	0.00776494	0.00295312	0.0274453	0.0181679	0.00851408	0.0144241	0.0130613	0.0178663	0.00463731	0.00313536	0.0354024	2.968779	0.00173401	0.00622261	0.00311238	0.00403747	0.00582286	0.00346571	0.00329061	0.00454301	0.0199483	0.00530595	0.0124212	0.000677427	0.00847026	0.000765838	0.00984263	0.00687387	0.00247332	0.0233205	0.00727684	0.027616	0.0211322	0.00011229	0.028135	0.0044266	0.00549157	0.0135806	0.000956297	0.00347712	0.0148975	0.00796403	0.00135494	0.0055512	0.0350782	0.00320973	0.00543299	0.0147286	0.00157327	0.00276639	0.0080925	0.00938437	0.000690883	0.0136674	0.0119623	0.0218321	0.00986423	0.000222184	0.01593	0.00112555	0.00768711	0.0125596	0.00154869	0.00159318	0.0187708	0.00626933	0.0007547	0.00290161	0.00798261	0.00752933	0.00878052	0.0219836	0.00432018	0.00766461	0.0165038	0.0203502	0.0127463	0.0127642	0.0212066	0.0143928	0.000519775	0.00361477	0.0164061	0.00322834	0.0208221	0.0271131	0.00514075	0.0191047	0.0260716	0.0319269	0.00316936	0.0019655	0.0196226	0.014919	0.0232047	0.019466	0.00720667	0.00345625	0.006322	0.00240435	0.0223452	0.0147918	0.00693192	0.0117437	0.0106341	0.0145462	0.00377557	0.00255272	0.0288237	1.228242
144	-398.6857	-568.5791	169.8934	0.0105368	0.000606131	0.00480824	0.0192859	0.0382123	0.000632355	0.0103468	0.0249306	0.0242232	0.0222793	0.0292854	0.00711537	0.0422372	0.0029705	0.0274522	0.00806052	0.00142169	0.0146892	0.0123029	0.0296028	0.0444775	0.0298864	0.0377587	0.000238118	0.000975507	0.013376	0.000627684	0.00968263	0.025314	0.000287894	0.00883361	0.00988351	0.0489557	0.00915629	0.0225904	0.0188095	0.0194542	0.00552177	0.0341505	0.0231468	0.00771882	0.012416	0.0227008	0.0190713	0.0302443	0.0108522	0.00547849	0.00279616	0.0235533	0.0161623	0.0240054	0.000637417	0.0120624	0.0169926	0.0113472	0.0448605	0.00276106	0.00733138	0.00362459	0.0316231	0.0210072	0.00157059	0.000940377	0.0228998	0.000671067	0.00698132	0.014481	0.00651009	0.0262872	0.0166318	0.00602573	0.0233585	0.0230862	0.0112716	0.0126883	0.0335031	0.00684036	0.008483	0.0471447	0.00924335	0.00579053	0.0242084	0.00600313	0.0114647	0.0154037	0.0139932	0.00844501	0.000555546	0.00983112	0.0235664	0.0353783	0.0124852	0.00199733	0.00557756	0.00727883	0.0118333	0.0176901	2.82796	0.00697115	0.000401015	0.00318112	0.0127595	0.0252812	0.000418365	0.0068454	0.0164941	0.016026	0.0147399	0.0193751	0.00470751	0.027944	0.00196528	0.0181623	0.00533282	0.000940588	0.00971833	0.00813959	0.0195851	0.0294262	0.0197728	0.0249811	0.000157538	0.000645393	0.00884951	0.000415274	0.006406	0.0167477	0.00019047	0.00584429	0.00653891	0.032389	0.00605778	0.0149458	0.0124443	0.0128708	0.00365319	0.0225939	0.0153139	0.00510675	0.00821441	0.0150188	0.0126175	0.0200095	0.00717977	0.00362456	0.00184993	0.0155828	0.010693	0.0158819	0.000421713	0.00798048	0.0112423	0.00750727	0.0296796	0.00182671	0.00485042	0.00239802	0.0209218	0.0138983	0.0010391	0.000622151	0.0151505	0.000443976	0.00461882	0.00958057	0.00430706	0.0173916	0.0110036	0.00398661	0.0154539	0.0152738	0.00745728	0.00839453	0.0221655	0.00452556	0.00561233	0.0311908	0.00611538	0.003831	0.0160162	0.00397165	0.00758501	0.0101911	0.00925789	0.0055872	0.000367548	0.00650424	0.0155915	0.0234062	0.00826021	0.00132143	0.0036901	0.00481566	0.00782886	0.0117037	1.511493
180	-404.2844	-574.2648	169.9805	0.029516	4.31474e-05	0.0077218	0.00323202	0.0115901	6.93094e-05	0.0142385	0.00326577	0.0110007	0.00182194	0.0695835	0.000323503	0.00520483	0.00453952	0.0378347	0.00210545	0.00897766	0.0385451	0.0196679	0.00453676	0.035556	0.00139403	0.034594	0.00226489	0.00843095	0.0476276	0.0193728	0.00297496	0.00636056	0.0225105	0.0118416	0.00601267	0.0410445	0.0285651	0.00185768	0.00560583	0.0186073	0.00203082	0.00597819	0.017199	0.0255185	0.0111926	0.0224476	0.0391678	0.00185349	0.00540781	0.0177584	0.00156757	0.0233193	0.0155455	0.00523013	0.0206757	0.0207788	0.00125804	1.65395e-05	0.0340634	0.0119279	0.00641876	0.00663852	0.00608927	0.0185129	0.00958817	0.0287256	0.00113177	0.00881776	0.0181107	0.0233239	0.0385376	0.0174831	0.000492792	0.0309219	0.00917689	0.036063	0.02698	0.0295522	0.00666337	0.0251902	0.0476979	0.0126264	0.00473604	0.0269662	0.00887634	0.0325259	0.00171319	0.00792156	0.00207856	0.0130093	0.00343616	0.017918	0.0160127	0.0115381	0.00996287	0.00434907	0.0263432	0.0196824	0.000664662	0.00730899	2.789239	0.0200086	2.92493e-05	0.00523455	0.00219096	0.00785682	4.69843e-05	0.00965215	0.00221384	0.00745727	0.00123508	0.0471701	0.0002193	0.00352831	0.0030773	0.0256479	0.00142727	0.00608588	0.0261294	0.0133327	0.00307543	0.0241031	0.000945004	0.023451	0.00153535	0.00571527	0.0322863	0.0131327	0.0020167	0.00431177	0.0152597	0.00802733	0.00407594	0.0278238	0.019364	0.0012593	0.00380014	0.0126137	0.00137667	0.00405257	0.011659	0.0172988	0.00758738	0.0152171	0.0265515	0.00125646	0.00366591	0.0120383	0.00106264	0.0158079	0.0105382	0.00354546	0.0140159	0.0140858	0.000852815	1.1212e-05	0.0230913	0.00808583	0.00435122	0.0045002	0.00412787	0.0125497	0.00649974	0.0194728	0.00076722	0.00597749	0.0122771	0.0158111	0.0261243	0.0118516	0.000334059	0.0209617	0.00622094	0.0244468	0.0182895	0.0200332	0.00451705	0.0170762	0.032334	0.00855934	0.00321052	0.0182802	0.0060172	0.022049	0.00116136	0.00536996	0.00140904	0.00881888	0.00232935	0.0121465	0.0108549	0.00782157	0.00675375	0.0029482	0.0178578	0.0133425	0.000450569	0.0049547	1.475162
216	-396.6637	-566.2796	169.6159	0.017646	0.00154939	0.00199163	0.0356678	0.0118379	0.00379884	0.00436548	0.000355356	0.0133656	0.000266994	0.00402165	0.00416635	0.0275036	0.00163895	0.0101639	0.00465907	0.0019681	0.0180204	0.00222783	0.00812263	0.0133696	0.00041432	0.038411	0.00704037	0.00630921	0.0160982	0.00388792	0.0286239	0.0107919	0.00632557	0.0229903	0.0101362	0.0264382	0.0101853	0.00579517	0.0101046	0.0169461	0.000412254	0.00590687	0.0539713	0.00894524	0.00304991	0.0093919	0.00743003	0.00483084	0.00947793	0.0270852	0.0028868	0.0308707	0.0227206	0.0071282	0.009182	0.0268267	0.000547519	0.00367388	0.0183708	0.0119471	4.31582e-05	0.00105117	0.00311192	0.00139393	0.0016113	0.0381017	0.0117778	0.00844422	0.00744713	0.00237418	0.0389862	0.00391923	0.00424562	0.0255094	0.0153112	0.00758227	0.0365539	0.0332639	0.00193117	0.0189786	0.0309622	0.00801216	0.00490455	0.0266741	0.0237052	0.0210363	0.00710707	0.0203501	0.0160819	0.00683693	0.00304227	0.0044036	0.0441334	0.00490561	0.0108632	0.00396386	0.011162	0.0274684	3.77624e-05	0.0125474	3.472236	0.0144438	0.00126823	0.00163022	0.0291953	0.00968975	0.00310948	0.00357329	0.000290871	0.0109402	0.000218544	0.00329185	0.0034103	0.0225126	0.00134153	0.00831947	0.0038136	0.00161096	0.0147503	0.00182356	0.00664864	0.0109434	0.000339135	0.0314407	0.00576278	0.0051643	0.0131769	0.0031824	0.0234296	0.00883357	0.00517769	0.0188184	0.00829682	0.0216405	0.008337	0.00474354	0.00827099	0.0138709	0.000337444	0.00483497	0.0441773	0.00732198	0.00249645	0.00768759	0.00608173	0.00395421	0.007758	0.0221702	0.00236295	0.0252687	0.0185976	0.00583467	0.00751578	0.0219586	0.000448163	0.0030072	0.0150371	0.00977911	3.53264e-05	0.000860416	0.00254721	0.00114098	0.0013189	0.0311875	0.00964051	0.00691188	0.00609572	0.00194334	0.0319115	0.00320802	0.00347518	0.0208803	0.0125328	0.00620634	0.0299206	0.0272276	0.00158072	0.0155346	0.0253436	0.00655822	0.00401454	0.0218336	0.0194035	0.0172189	0.00581737	0.0166572	0.0131636	0.00559625	0.0024902	0.0036045	0.0361246	0.00401541	0.00889189	0.00324455	0.00913648	0.0224838	3.09098e-05	0.0102704	1.221697
252	-382.6454	-553.1959	170.5505	0.0018427	0.0156276	0.0151299	0.0142519	0.0237956	0.00751244	0.00677742	0.000522053	0.00951598	0.000808844	0.0223342	0.00399712	0.0153668	0.00646064	0.00959926	0.00764906	0.00815021	0.0166285	0.00224563	0.0261894	0.0410779	0.000554303	0.0319285	0.000658983	0.0054779	0.0179494	0.000769382	0.00658048	0.00800513	0.00736308	0.0126706	0.0181401	0.0655699	0.0105006	0.0169868	0.0117344	0.014138	0.00826837	0.00400232	0.0546493	0.00147485	0.00983796	0.0166953	0.0136896	0.0263171	0.00237363	0.00899166	0.000535131	0.0390116	0.0330766	0.0101785	0.0116564	0.0139682	0.00151669	0.0100828	0.0193996	0.0217848	0.00224831	0.00644785	0.0782481	0.000273901	0.0351176	0.023042	0.000356925	0.00656463	0.0143471	0.00528126	0.0345211	0.00181044	0.0269884	0.00401639	0.00144889	0.0164049	0.00808914	0.0230625	0.00819753	0.034128	0.0343329	0.0208253	0.00840079	0.00825833	0.00382387	0.00451783	0.00405291	0.00254067	0.0371123	0.0049852	0.0109924	0.0254798	0.0487354	0.0135789	0.0226607	0.0425193	0.0355798	0.00263884	0.00237429	0.0496285	2.178704	0.00122385	0.0103793	0.0100487	0.00946557	0.0158041	0.00498949	0.00450131	0.000346728	0.00632016	0.000537204	0.0148335	0.00265474	0.0102061	0.00429092	0.00637547	0.00508022	0.00541307	0.011044	0.00149147	0.017394	0.0272824	0.000368147	0.0212057	0.000437672	0.00363822	0.0119213	0.000510995	0.00437051	0.00531671	0.00489029	0.00841535	0.012048	0.0435491	0.0069741	0.011282	0.00779358	0.00938995	0.00549155	0.00265819	0.0362961	0.000979538	0.00653401	0.0110884	0.00909211	0.0174789	0.00157648	0.00597193	0.000355414	0.02591	0.0219683	0.00676017	0.00774174	0.0092772	0.00100733	0.00669661	0.0128845	0.0144686	0.00149324	0.00428242	0.0519695	0.000181915	0.0233238	0.0153037	0.000237057	0.00435999	0.00952885	0.00350762	0.0229276	0.00120243	0.0179247	0.00266754	0.000962302	0.0108955	0.00537251	0.0153173	0.0054445	0.0226666	0.0228027	0.0138314	0.0055795	0.00548488	0.00253967	0.00300058	0.00269179	0.00168742	0.0246486	0.00331099	0.00730072	0.0169227	0.0323683	0.0090186	0.0150504	0.0282397	0.0236308	0.00175262	0.00157692	0.0329615	1.505654
288	-400.5117	-570.7071	170.1953	4.16212e-05	0.0211087	0.0077656	0.0207041	0.0158159	0.00258499	0.0145738	8.62565e-05	0.0107078	0.00967032	0.0177939	0.00288205	0.0307767	0.0220475	0.0104798	0.00541012	0.000703556	0.00685809	0.00215048	0.0341401	0.0385822	0.00254873	0.0464937	0.00299809	0.0213192	0.0063617	0.000308445	0.0544909	0.0259912	0.000412066	0.0146219	0.0118893	0.0468429	0.00450899	0.021455	0.0149784	0.003241	0.00725783	0.00755345	0.0338377	0.0102621	0.00421224	0.0335532	0.0325686	0.00315861	0.00149726	0.00788016	0.0184839	0.0107429	0.0299715	0.00588161	0.00331363	0.0468412	0.00258042	0.0118637	0.0132897	0.0248092	0.00798825	0.0296913	0.0198731	0.00241906	0.00221517	0.0203986	0.00418889	0.0148263	0.0249317	0.00787341	0.0234849	0.0061112	0.00454734	0.0346889	0.00193905	0.019394	0.033428	0.0299684	0.00154311	0.0147079	0.0552473	0.0237339	0.00730231	0.0812745	0.0114479	0.0163587	0.00459138	0.0124464	0.0276195	0.00107917	0.0129119	0.00818217	0.0229973	0.0225109	0.0124701	0.00171236	0.0254436	0.00222053	0.0182966	0.0305305	2.453154	2.65866e-05	0.0134837	0.00496046	0.0132252	0.0101027	0.00165122	0.00930939	5.50984e-05	0.00683986	0.00617714	0.0113663	0.00184098	0.0196594	0.0140834	0.00669421	0.00345584	0.000449413	0.00438077	0.00137367	0.0218078	0.0246453	0.00162806	0.029699	0.0019151	0.0136182	0.00406369	0.000197026	0.0348073	0.0166025	0.000263217	0.00934012	0.00759457	0.029922	0.00288022	0.0137049	0.00956778	0.00207026	0.00463611	0.00482495	0.0216146	0.00655519	0.00269067	0.0214329	0.0208039	0.00201764	0.000956412	0.00503364	0.011807	0.0068623	0.019145	0.00375702	0.00211666	0.0299209	0.00164831	0.00757824	0.00848911	0.0158474	0.00510268	0.018966	0.0126944	0.00154523	0.00141499	0.0130301	0.00267575	0.00947066	0.0159257	0.00502933	0.0150015	0.00390367	0.00290472	0.0221584	0.00123861	0.0123884	0.0213529	0.019143	0.000985696	0.00939504	0.0352905	0.0151606	0.00466452	0.051916	0.0073126	0.0104495	0.00293285	0.00795044	0.0176426	0.000689346	0.00824777	0.00522656	0.0146901	0.0143794	0.00796554	0.00109381	0.0162527	0.00141842	0.0116874	0.0195021	1.5655
324	-404.6698	-574.0416	169.3718	0.00129004	0.0212182	0.000704337	0.00533616	0.0137777	0.00191928	0.000659018	0.00180782	0.0095457	0.00439792	0.00716985	0.00299505	0.0140496	0.0149174	0.0034503	0.0107958	0.00327444	0.0102362	0.0109044	0.00313123	0.017424	0.00596709	0.0592092	3.02015e-05	0.00161365	0.00141691	0.00205548	0.0111365	0.0204402	0.00976322	0.0155529	0.00284813	0.0561149	0.00304232	0.00279346	0.0163087	0.00412463	0.0030949	0.00065932	0.0170287	0.00140762	0.00371598	0.005742	0.00668695	0.00668398	0.0055073	0.0185138	0.00889229	0.00650636	0.0135944	0.00158071	0.0144084	0.0039238	0.000612501	0.0042762	0.0140408	0.0373788	0.00528445	0.0124171	0.0429775	0.00437967	0.0100359	0.00803119	0.000320633	0.0135786	0.00128972	0.000221842	0.0226029	0.0126106	0.0386453	0.00549176	0.0010035	0.0116309	0.0273034	0.0124808	0.00437112	0.0287287	0.0010424	0.0113309	0.000944227	0.0355934	0.0113449	0.00530811	0.000926692	0.00763734	0.0198628	0.00182489	0.00131818	0.0138738	0.0361688	0.00551611	0.0190814	0.0220522	0.0207697	0.00549961	0.00659826	0.0159369	3.906473	0.0012266	0.0201749	0.000669705	0.00507378	0.0131002	0.00182491	0.000626614	0.00171893	0.00907633	0.00418168	0.00681731	0.00284778	0.0133588	0.0141839	0.00328065	0.0102649	0.00311344	0.0097329	0.0103682	0.00297727	0.0165672	0.00567369	0.0562979	2.87165e-05	0.00153431	0.00134724	0.00195441	0.0105889	0.0194351	0.00928316	0.0147882	0.00270809	0.0533558	0.00289273	0.00265611	0.0155068	0.00392182	0.00294272	0.000626901	0.0161914	0.00133841	0.00353326	0.00545966	0.00635815	0.00635533	0.0052365	0.0176035	0.00845506	0.00618645	0.012926	0.00150299	0.0136999	0.00373087	0.000582384	0.00406594	0.0133504	0.0355409	0.00502462	0.0118065	0.0408643	0.00416432	0.0095424	0.00763629	0.000304867	0.012911	0.0012263	0.000210934	0.0214915	0.0119905	0.0367451	0.00522173	0.000954161	0.011059	0.0259609	0.0118671	0.0041562	0.0273161	0.000991146	0.0107737	0.000897799	0.0338433	0.0107871	0.00504711	0.000881127	0.00726182	0.0188861	0.00173516	0.00125336	0.0131916	0.0343903	0.00524488	0.0181431	0.0209679	0.0197485	0.00522919	0.00627382	0.0151533	1.051713
