Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-210.874	-379.4279	168.5539	0.036258	0.12029	0.00116232	0.0245744	0.0108962	0.0147989	0.0728238	0.0109558	0.0181317	0.0676391	0.0604273	0.00294336	0.0117009	0.0550269	0.00944264	0.0051175	0.0157029	0.0235072	0.00684089	0.0464256	0.0408036	0.022867	0.0111167	0.00121282	0.00577643	0.00108291	0.0253177	0.031491	0.0254813	0.0262975	0.00067617	0.131256	0.0497348	0.00856072	0.0227053	0.0736863	0.0230159	0.00580285	0.0199079	0.0209037	0.0529392	0.0163653	0.0466565	0.00529398	0.0447443	0.0261005	0.00809029	0.0537883	0.129064	0.0044747	0.0379728	0.0150201	0.00216239	0.00414638	0.0178576	0.00924177	0.00517157	0.118866	0.0155931	0.0375882	0.000667669	0.00462626	0.0356998	0.00454102	0.0218194	0.00338909	0.0404231	0.058927	0.00456702	0.014271	0.0354696	0.0181661	0.0513958	0.0512566	0.0595178	0.0112849	0.0467719	0.0304474	0.00579192	0.00984329	0.0139166	0.0120457	0.00149522	0.0370152	0.0144384	0.043354	0.00615373	0.0447319	0.00387077	0.0143256	0.0363698	0.00525993	0.0169244	0.0321359	0.0253331	0.0205221	0.000496557	2.450697	0.0136783	0.0453794	0.000438483	0.0092707	0.00411057	0.00558286	0.0274727	0.00413307	0.00684019	0.0255168	0.0227962	0.00111038	0.00441415	0.0207589	0.00356223	0.00193057	0.00592393	0.00886809	0.00258072	0.017514	0.0153931	0.00862655	0.00419379	0.000457537	0.00217916	0.000408527	0.00955108	0.01188	0.0096128	0.00992071	0.000255085	0.0495164	0.0187624	0.00322953	0.00856557	0.0277981	0.00868272	0.00218912	0.00751027	0.00788592	0.0199713	0.00617382	0.0176011	0.00199715	0.0168798	0.00984639	0.00305206	0.0202916	0.0486894	0.00168808	0.0143252	0.00566633	0.00081576	0.00156422	0.00673679	0.00348645	0.00195097	0.0448421	0.00588249	0.0141801	0.000251878	0.00174526	0.0134677	0.0017131	0.00823135	0.00127853	0.0152496	0.0222302	0.00172291	0.00538374	0.0133809	0.00685314	0.0193891	0.0193365	0.0224531	0.00425724	0.0176447	0.0114863	0.002185	0.00371338	0.00525003	0.00454423	0.000564071	0.013964	0.00544689	0.0163553	0.00232149	0.0168751	0.00146025	0.00540434	0.0137205	0.00198431	0.00638473	0.0121232	0.0095569	0.00774195	0.000187326	2.650765
36	-208.5014	-377.6443	169.1429	0.0134856	0.0225115	0.00292922	0.0212042	0.0177009	0.0195685	0.011705	0.0147341	0.0330095	0.0475135	0.0362189	0.00558475	0.00531872	0.0200144	0.011092	0.00134303	0.00991026	0.0213044	0.0291867	0.0212746	0.0161136	0.0069836	0.0219422	0.000431589	0.00470288	0.019975	0.0181771	0.0213766	0.00369858	0.00187661	0.00259129	0.0253845	0.00115551	0.00804608	0.0859674	0.0355139	0.0130515	0.0181684	0.00178904	0.00245889	0.0586271	0.048399	0.0209335	0.0029378	0.0258842	0.0420313	0.0350177	0.0441906	0.0464672	0.0151337	0.00969761	0.0692978	0.000405366	0.0557305	0.000154736	0.00904333	0.00169365	0.0817187	0.0254211	0.012599	0.00687731	0.00967229	0.0160477	0.0117862	0.00260507	0.00599884	0.0116147	0.0435823	0.00249324	0.00266765	0.0187729	0.00910872	0.00659958	0.0447278	0.00783413	0.000758049	0.0685253	0.020829	0.0118187	0.0183829	0.0574076	0.0133603	0.0136315	0.0419258	0.0167575	0.0647362	0.0027223	0.0617084	0.0050878	0.0113768	0.0342167	0.0027145	0.00979062	0.00247016	0.00379585	0.0615389	0.00158261	2.872625	0.00672288	0.0112225	0.00146028	0.0105708	0.00882432	0.00975537	0.00583521	0.00734527	0.016456	0.0236866	0.018056	0.00278413	0.0026515	0.00997767	0.00552963	0.000669529	0.0049405	0.0106207	0.0145502	0.0106059	0.00803302	0.00348149	0.0109387	0.000215157	0.0023445	0.00995799	0.00906172	0.0106568	0.00184383	0.000935536	0.00129182	0.0126548	0.000576051	0.00401116	0.0428568	0.0177045	0.00650649	0.00905738	0.000891876	0.00122582	0.029227	0.024128	0.0104358	0.00146456	0.0129039	0.0209536	0.0174571	0.02203	0.023165	0.00754452	0.00483449	0.0345466	0.000202085	0.027783	7.71393e-05	0.00450831	0.000844322	0.0407387	0.012673	0.00628087	0.0034285	0.00482186	0.00800014	0.00587569	0.00129869	0.00299056	0.00579019	0.0217268	0.00124294	0.00132988	0.00935872	0.00454091	0.00329004	0.0222978	0.0039055	0.000377905	0.0341615	0.0103837	0.0058919	0.00916429	0.0286191	0.00666044	0.00679563	0.020901	0.00835402	0.0322725	0.00135713	0.0307631	0.00253639	0.00567159	0.0170578	0.00135324	0.00488085	0.00123143	0.00189232	0.0306786	0.00078897	2.005924
72	-217.3892	-385.4272	168.038	0.0396778	0.123951	0.012988	0.0101926	0.0284073	0.0945461	0.0735586	0.00554561	0.0728024	0.0518421	0.0448905	0.0125627	0.00131505	0.127086	0.0154283	0.0018372	0.00876041	0.00930512	0.000560216	0.0314299	0.0232801	0.0191199	0.00590883	0.00506147	0.0231834	0.0207627	0.03288	0.0272861	0.0238809	0.0612211	0.00801421	0.0692318	0.00013286	0.0395567	0.00718963	0.0986391	0.0115152	0.178605	0.00722417	0.00971202	0.0427013	0.008702	0.0263947	0.0105205	0.0258139	0.153972	0.0160057	0.0560812	0.0544615	0.0127596	0.0736085	0.0127125	0.00712007	0.00565642	0.00290056	0.00374784	0.00701508	0.035802	0.0476655	0.002241	0.00288169	0.0506895	0.0139084	0.0158001	0.0523489	0.0270813	0.0484474	0.0672142	0.0173246	0.0463775	0.0173963	0.00937836	0.00715456	0.0174314	0.0613304	0.0117386	0.028181	0.100088	0.0715298	0.0768074	0.016611	0.0249606	0.0263466	0.0397869	0.0857708	0.011294	0.0186396	0.0942478	0.0412659	0.0024452	0.0666668	0.051066	0.0518529	0.0350781	0.000351587	0.0131396	0.0205313	1.737304	0.0117108	0.0365838	0.00383339	0.00300833	0.00838432	0.027905	0.0217106	0.00163677	0.0214874	0.015301	0.0132493	0.00370786	0.000388134	0.0375092	0.00455363	0.000542246	0.00258561	0.00274638	0.000165346	0.00927645	0.00687107	0.00564319	0.00174398	0.00149388	0.00684251	0.00612804	0.00970446	0.00805341	0.00704837	0.0180693	0.00236537	0.0204336	3.92132e-05	0.0116751	0.002122	0.0291131	0.00339867	0.0527147	0.00213219	0.00286648	0.0126032	0.00256837	0.00779031	0.00310509	0.00761889	0.0454445	0.00472403	0.0165522	0.0160742	0.00376597	0.0217254	0.00375206	0.00210147	0.00166948	0.000856093	0.00110617	0.00207048	0.0105669	0.0140683	0.000661424	0.000850524	0.0149609	0.00410503	0.00466336	0.0154506	0.00799299	0.0142991	0.0198381	0.00511332	0.0136882	0.00513448	0.002768	0.00211165	0.00514484	0.0181015	0.00346463	0.00831754	0.0295407	0.0211118	0.0226695	0.00490269	0.00736705	0.00777614	0.011743	0.025315	0.00333339	0.00550144	0.027817	0.0121795	0.000721693	0.0196765	0.015072	0.0153042	0.0103532	0.00010377	0.00387811	0.00605975	3.388139
108	-228.7539	-398.2619	169.508	0.0387442	0.0152711	0.0132044	0.0185933	0.0212102	0.0441847	0.0276425	0.015931	0.029027	0.0203585	0.01792	0.000985725	0.0393926	0.0269489	0.0345548	0.00353481	0.0106542	0.0177597	0.0151672	0.0398438	0.0188745	0.00357645	0.0069653	0.000787201	0.00852823	0.0136018	0.0135617	0.0730104	0.00737277	0.0331254	0.0027391	0.011781	0.00133949	0.00738974	0.0343756	0.0528233	0.00354173	0.045366	0.00889188	0.0348995	0.0496803	0.00674607	0.0452844	0.0270103	0.0150552	0.0736506	0.0317559	0.00645345	0.0153143	0.00856839	0.0352007	0.0377627	0.0275113	0.0174302	0.00213828	0.0265531	0.0140271	0.00202146	0.0211059	0.0115053	0.00228129	0.00633097	0.0235582	0.0210934	0.0293709	0.00815854	0.0509583	0.040479	0.00651323	0.0148699	0.0104057	0.00179386	0.0204375	0.0116224	0.0609104	0.00323914	0.0403163	0.00452373	0.026539	0.017997	0.0382622	0.032252	0.00396597	0.073189	0.00906253	0.00288345	0.00825524	0.0587848	0.0470927	0.00693983	0.0168565	0.00319445	0.0548367	0.0598448	0.00169026	0.00829923	0.0147265	2.289115	0.0180223	0.00710354	0.00614218	0.00864888	0.00986619	0.020553	0.0128582	0.00741051	0.0135022	0.00946998	0.00833568	0.000458522	0.0183239	0.0125356	0.0160736	0.00164426	0.00495595	0.00826113	0.00705519	0.0185338	0.00877971	0.00166363	0.00323999	0.000366176	0.00396701	0.00632705	0.00630838	0.0339616	0.00342953	0.0154087	0.00127413	0.00548007	0.000623078	0.00343743	0.0159902	0.0245714	0.00164748	0.0211025	0.00413616	0.0162339	0.0231094	0.00313801	0.0210646	0.0125642	0.00700312	0.0342595	0.0147717	0.0030019	0.00712363	0.00398569	0.016374	0.0175658	0.0127972	0.00810788	0.000994648	0.0123515	0.00652487	0.000940308	0.00981766	0.00535185	0.00106117	0.00294492	0.0109584	0.00981182	0.0136622	0.00379504	0.0237038	0.0188293	0.00302971	0.00691691	0.00484035	0.000834433	0.00950676	0.0054063	0.0283332	0.00150673	0.0187536	0.00210426	0.0123449	0.00837151	0.0177981	0.0150024	0.00184482	0.0340447	0.00421554	0.00134127	0.00384002	0.0273445	0.0219057	0.00322815	0.00784101	0.00148594	0.0255079	0.0278375	0.000786246	0.00386048	0.0068502	2.14979
144	-240.563	-409.3415	168.7786	0.0160726	0.0260866	0.0118576	0.0219163	0.0179884	0.0598155	0.0365247	0.0109339	0.0365219	0.0166303	0.0120377	0.00806597	0.0824283	0.123239	0.0177764	0.0376527	0.00164345	0.0406982	0.000312267	0.037043	0.0187814	0.0018947	0.00147536	0.00182938	0.00141182	0.00794855	0.021996	0.0596608	0.0553626	0.0381896	0.0170957	0.0298876	0.0196263	0.0234995	0.0261985	0.014837	0.00877051	0.126074	0.0425471	0.0235957	0.0101364	0.00578574	0.0146322	0.0221884	0.0238514	0.0551519	0.00618178	0.0613097	0.0364286	0.0353183	0.0283429	0.047373	0.00281538	0.0137894	0.0026544	0.0224315	0.0584646	0.00318972	0.0165784	0.0241898	0.00591936	0.00380495	0.00462359	0.0079819	0.00028107	0.0145764	0.0290111	0.00150215	0.000515795	0.0124085	0.0122886	0.0119979	0.00365046	0.041988	0.0341	0.0479776	0.0141487	0.0114324	0.00704589	0.0219707	0.00955567	0.0792906	0.115017	0.102148	0.000104562	0.0330695	0.00714365	0.0233083	0.0191507	0.0369223	0.0392748	0.00270772	0.0263719	0.0162727	0.00295009	0.0306299	0.031374	2.454196	0.00640533	0.0103961	0.00472555	0.00873419	0.0071688	0.0238379	0.014556	0.00435741	0.0145549	0.00662758	0.00479732	0.00321449	0.0328497	0.0491139	0.00708433	0.0150055	0.000654956	0.0162192	0.000124446	0.0147625	0.00748485	0.000755084	0.000587966	0.000729053	0.000562646	0.00316769	0.00876593	0.0237763	0.0220633	0.0152195	0.00681304	0.0119109	0.00782156	0.00936514	0.0104407	0.00591292	0.00349526	0.0502437	0.016956	0.00940347	0.00403959	0.00230576	0.0058313	0.00884263	0.00950535	0.0219794	0.00246359	0.0244334	0.0145177	0.0140752	0.0112954	0.0188793	0.001122	0.00549542	0.00105784	0.00893951	0.0232996	0.00127118	0.00660688	0.00964021	0.00235901	0.00151636	0.00184261	0.00318098	0.000112013	0.00580906	0.0115616	0.000598643	0.000205557	0.00494507	0.00489731	0.00478144	0.0014548	0.0167332	0.0135897	0.0191202	0.00563861	0.00455611	0.00280796	0.00875584	0.00380817	0.0315992	0.045837	0.0407083	4.16705e-05	0.013179	0.00284692	0.00928892	0.00763203	0.0147144	0.015652	0.00107909	0.0105099	0.00648508	0.00117568	0.0122068	0.0125033	2.509257
180	-221.9568	-389.506	167.5492	0.0325207	0.0866348	0.00427525	0.100431	0.0704035	0.000768983	0.0176423	0.0297252	0.0748289	0.00477129	0.0295172	0.0472829	0.0244988	0.117907	0.0607103	0.00362351	0.0383109	0.00469403	0.000539752	0.0534616	0.00575315	0.00182387	0.00996799	0.00576904	0.0136755	0.00681225	0.0252877	0.0395762	0.0507284	0.0878851	0.00506096	0.0490731	0.0219812	0.00861926	0.0224499	0.140158	0.0192942	0.0140044	0.0217715	0.0137009	0.0282689	0.0172565	0.000771371	0.0245149	0.0428388	0.00801817	0.00624528	0.0297115	0.0899665	0.0202195	0.034749	0.0172537	0.0111069	0.0290641	0.0676723	0.00919105	0.00864411	0.0980908	0.00484106	0.000455773	0.0161696	0.046544	0.0682127	0.0392948	0.0279942	0.0144809	0.00963678	0.0169665	0.0599645	0.0266154	0.0435249	0.00464479	0.000270948	0.250072	0.0333104	0.0906355	0.0330417	0.0688394	0.00488942	0.00788178	0.0327327	0.00860055	0.0154917	0.0133942	0.00203539	0.0336701	0.00357721	0.00927012	0.00636109	0.0153205	0.0952131	0.0299904	0.0475735	0.0567383	0.00566471	0.0577656	0.0296828	2.476163	0.0100345	0.0267318	0.00131916	0.0309888	0.0217235	0.000237275	0.00544364	0.00917192	0.023089	0.00147221	0.00910775	0.0145895	0.00755926	0.0363811	0.0187326	0.00111806	0.0118211	0.00144837	0.000166544	0.0164959	0.00177517	0.000562769	0.00307569	0.00178008	0.00421968	0.00210197	0.0078027	0.0122115	0.0156526	0.0271175	0.00156159	0.0151418	0.00678245	0.00265953	0.00692706	0.0432468	0.00595335	0.00432116	0.00671775	0.00422749	0.00872255	0.00532461	0.000238012	0.00756423	0.0132182	0.00247406	0.00192702	0.00916768	0.0277598	0.00623888	0.010722	0.00532376	0.00342711	0.00896793	0.0208807	0.00283596	0.0026672	0.0302666	0.00149374	0.000140632	0.00498925	0.0143615	0.0210475	0.0121247	0.0086378	0.00446817	0.00297349	0.00523512	0.0185025	0.00821236	0.0134299	0.00143318	8.3603e-05	0.0771615	0.0102781	0.0279662	0.0101952	0.0212409	0.00150866	0.00243198	0.0100999	0.00265376	0.00478006	0.00413288	0.000628033	0.0103891	0.00110377	0.00286036	0.00196276	0.00472725	0.0293787	0.00925375	0.0146791	0.017507	0.00174789	0.017824	0.00915884	3.240894
216	-223.5176	-391.7709	168.2533	0.0180577	0.0331148	0.00353877	0.0347087	0.0157661	0.00257075	0.0834387	0.00462156	0.00461652	0.0424789	0.00544921	0.00821074	0.0390263	0.0704333	0.0262417	0.0080808	0.0312328	0.00696583	0.00897086	0.117052	0.00229535	0.0238401	0.013035	0.0208012	0.00284165	0.00865231	0.011052	0.0605341	0.0123551	0.00428471	0.00630489	0.065367	0.00577196	0.0365691	0.00900305	0.0131892	0.0237741	0.0480107	0.00230369	0.0143552	0.00867159	0.00716506	0.00879689	0.0140915	0.0198217	0.0692288	0.0444213	0.0342346	0.0360428	0.00781778	0.00924	0.0185798	0.0228109	0.0150925	0.0108486	0.00185052	0.00245976	0.0251964	0.0199899	0.00387696	0.0533685	0.0242639	0.0205351	0.00438701	0.0150892	0.0193025	0.00465105	0.0167561	0.0301467	0.00106499	0.0322592	0.0387573	0.0125434	0.00124829	0.0098067	0.019201	0.00355049	0.0262371	0.0304861	0.0029822	0.0331132	0.00700243	0.0194403	0.00803303	0.00230565	0.00833686	0.0113444	0.099137	0.00839154	0.0159382	0.0124122	0.028365	0.0987293	0.0204322	0.00217122	0.00347586	0.00401193	3.652732	0.00868816	0.0159326	0.00170262	0.0166995	0.00758556	0.00123687	0.0401451	0.00222358	0.00222116	0.020438	0.00262179	0.00395045	0.0187768	0.0338877	0.0126257	0.00388794	0.0150271	0.00335148	0.00431617	0.0563176	0.00110437	0.0114702	0.00627156	0.0100081	0.00136721	0.0041629	0.00531749	0.0291249	0.00594441	0.00206151	0.00303349	0.0314501	0.00277708	0.0175946	0.00433166	0.00634577	0.0114385	0.0230995	0.00110838	0.00690674	0.00417218	0.00344734	0.00423247	0.0067799	0.00953687	0.0333082	0.0213725	0.0164714	0.0173413	0.00376138	0.00444566	0.00893934	0.0109751	0.00726146	0.00521959	0.000890345	0.00118347	0.0121228	0.00961779	0.00186533	0.0256773	0.0116741	0.0098801	0.00211073	0.0072599	0.00928705	0.00223777	0.0080619	0.0145045	0.000512399	0.0155209	0.0186474	0.00603501	0.000600591	0.00471832	0.00923821	0.00170825	0.0126235	0.0146678	0.00143483	0.0159318	0.0033691	0.00935337	0.00386495	0.00110932	0.00401113	0.00545818	0.047698	0.00403744	0.00766836	0.0059719	0.0136473	0.0475018	0.00983057	0.00104464	0.00167235	0.00193027	2.078431
252	-229.9506	-397.9274	167.9768	0.0202777	0.0591254	0.000674187	0.0405768	0.0156344	0.0663807	0.00994162	0.00290273	0.00411355	0.079954	0.0103924	0.0191644	0.0414798	0.0598407	0.0255866	0.00852246	0.00307215	0.00388269	0.0362268	0.0752816	0.0377686	0.0141369	0.0186628	0.0178943	0.00754155	0.0216119	0.0125027	0.0633976	0.0094081	0.0202368	0.0060434	0.0901713	0.0896277	0.0214752	0.0192381	0.0290131	0.00729016	0.0811218	0.00114922	0.0130531	0.0403623	0.0058842	0.0454507	0.0144617	0.0859192	0.154592	0.0202197	0.011634	0.0342714	0.0377651	0.00267339	0.0275869	0.0285203	0.024849	0.0741964	0.0462435	0.0308359	0.00948024	0.0284841	0.0202272	0.00349593	0.00699573	0.051874	0.00209995	0.0655647	0.00608644	0.0840247	0.0245284	0.0717833	0.00107715	0.0629696	0.0171626	0.0516024	0.00971961	0.103083	0.0477197	0.0074108	0.0428586	0.0194529	0.00126524	0.0193935	0.00527174	0.0340596	0.0127685	0.000226526	0.000780207	0.0119937	0.00318654	0.0268724	0.0301856	0.0897131	0.00450828	0.149811	0.0458156	0.0495473	0.0623114	0.0166233	2.198745	0.00643354	0.0187588	0.0002139	0.0128738	0.00496034	0.0210607	0.00315419	0.000920953	0.00130511	0.0253671	0.0032972	0.00608032	0.0131604	0.0189857	0.0081179	0.00270393	0.000974704	0.00123187	0.0114937	0.0238847	0.0119829	0.00448524	0.00592118	0.00567736	0.00239272	0.00685683	0.00396675	0.0201142	0.00298492	0.00642055	0.0019174	0.0286088	0.0284363	0.00681348	0.00610369	0.00920503	0.00231296	0.0257376	0.000364616	0.00414138	0.0128058	0.00186689	0.0144202	0.00458828	0.0272597	0.0490476	0.00641512	0.00369114	0.0108733	0.0119818	0.00084819	0.00875253	0.00904868	0.00788386	0.0235404	0.0146718	0.00978334	0.00300781	0.00903719	0.00641753	0.00110916	0.00221954	0.0164581	0.000666254	0.0208018	0.00193106	0.0266586	0.00778216	0.0227748	0.00034175	0.0199785	0.00544521	0.016372	0.00308376	0.0327052	0.0151401	0.00235123	0.0135978	0.00617186	0.000401423	0.00615301	0.00167257	0.0108061	0.00405109	7.18702e-05	0.000247538	0.00380526	0.001011	0.00852584	0.00957703	0.0284634	0.00143035	0.0475308	0.014536	0.01572	0.0197696	0.00527411	3.151875
288	-215.3715	-383.8466	168.4751	0.0397287	0.0198791	0.00129453	0.0241205	0.0035472	0.00843586	0.0196623	0.00295656	0.0129497	0.0517004	0.0232753	0.0120146	0.0482695	0.0437523	0.0234345	0.000217766	0.00644981	0.000167049	0.000459324	0.0538442	0.00365109	0.00435137	0.00930018	0.0128328	0.0153857	0.0088067	0.0166766	0.0599622	0.00964075	0.00838454	0.0027008	0.0162052	0.0789365	0.0242324	0.0282337	0.0470001	0.012634	0.0107692	0.00898086	0.00798722	0.0548203	0.0143791	0.0201573	0.0051817	0.134964	0.112868	0.000979637	0.046845	0.0311775	0.014539	0.0083399	0.0320801	0.0379335	0.00792711	0.0104823	0.0440955	0.00368942	0.0173101	0.0109424	0.00767965	0.0303239	0.00469783	0.0209587	0.00017749	0.0457121	0.0601608	0.0313161	0.00510061	0.0373578	0.00177224	0.0014164	0.00313764	0.0223952	0.0016349	0.0321412	0.0103925	0.00136321	0.0126837	0.0129911	0.00150215	0.00540147	0.0394782	0.0155212	0.00431825	0.00397355	0.00226118	0.0125743	0.00183406	0.00811847	0.0028937	0.207393	0.0485545	0.0576128	0.0421833	0.0624601	0.01251	0.0207673	3.113627	0.017392	0.00870245	0.000566706	0.0105592	0.00155285	0.00369295	0.00860752	0.00129429	0.00566895	0.0226328	0.0101892	0.00525963	0.0211308	0.0191534	0.0102589	9.53312e-05	0.00282352	7.31288e-05	0.000201077	0.0235713	0.00159833	0.00190489	0.00407132	0.00561779	0.00673536	0.00385529	0.00730047	0.0262495	0.00422041	0.00367049	0.00118233	0.00709412	0.0345559	0.0106082	0.0123598	0.0205751	0.00553076	0.00471443	0.00393153	0.00349655	0.0239986	0.00629471	0.00882423	0.00226838	0.0590829	0.0494099	0.000428854	0.0205073	0.0136485	0.00636471	0.00365095	0.0140436	0.0166061	0.00347024	0.00458884	0.0193036	0.00161511	0.0075778	0.00479025	0.00336191	0.0132748	0.00205656	0.00917507	7.76996e-05	0.0200113	0.0263365	0.0137092	0.00223288	0.0163541	0.000775832	0.000620054	0.00137356	0.00980389	0.000715706	0.0140704	0.00454951	0.000596768	0.00555252	0.00568708	0.000657595	0.00236459	0.0172823	0.00679471	0.00189039	0.00173949	0.000989872	0.00550464	0.000802892	0.00355401	0.00126677	0.0907901	0.0212556	0.025221	0.0184665	0.0273431	0.0054765	0.00909128	2.284313
324	-231.6095	-400.5703	168.9608	0.0292826	0.0199464	0.0272246	0.029753	0.018164	0.0066796	0.0757129	0.0260341	0.0274805	0.0415815	0.0180782	0.0390296	0.00855643	0.0908416	0.0373382	0.000613152	0.00483976	0.00428713	0.0142334	0.0594091	0.0246284	0.0317293	0.006391	0.000787586	0.0032496	0.0225613	0.06045	0.0491979	0.0159064	0.0074547	0.0134568	0.0598913	0.00849902	0.0183529	0.0345751	0.0209823	0.00128796	0.0557025	0.00370668	0.0212745	0.0523194	0.0160416	0.0569328	0.00391933	0.0215379	0.0930209	0.0314005	0.0495992	0.069687	0.0143221	0.032893	0.0091771	0.0245136	0.0419736	0.0170613	0.00769073	0.0053503	0.0294958	0.0153463	0.00139481	0.052594	0.00481867	0.0154715	0.00706962	0.0326978	0.0175083	0.0156768	0.0494633	0.021492	0.0253433	0.00060083	0.0262209	0.00505849	0.00174545	0.0247464	0.0120867	0.00960966	0.00241431	0.00276738	0.0376592	0.00577686	0.0182217	0.0207731	0.0152366	0.00138374	0.0030775	0.029515	0.0159045	0.00501702	0.0132122	0.238973	0.0447981	0.00358816	0.00991518	0.0333957	0.00838822	0.0233263	2.305349	0.0117677	0.00801579	0.0109406	0.0119567	0.00729947	0.0026843	0.0304264	0.0104622	0.0110435	0.0167102	0.007265	0.0156847	0.00343853	0.0365061	0.0150049	0.000246405	0.00194493	0.00172285	0.00571991	0.0238744	0.00989731	0.0127509	0.00256832	0.000316504	0.0013059	0.00906659	0.0242928	0.0197709	0.00639224	0.00299579	0.0054078	0.0240682	0.00341546	0.00737538	0.0138946	0.00843205	0.000517587	0.0223849	0.00148958	0.00854948	0.0210254	0.00644657	0.0228793	0.00157504	0.00865534	0.0373819	0.0126188	0.0199322	0.0280048	0.00575555	0.0132186	0.00368796	0.00985116	0.0168677	0.00685635	0.00309064	0.0021501	0.0118533	0.00616717	0.000560525	0.0211357	0.00193646	0.00621744	0.00284104	0.0131401	0.00703598	0.00629995	0.0198776	0.00863691	0.0101846	0.000241453	0.0105373	0.00203283	0.000701436	0.00994472	0.00485723	0.00386179	0.000970228	0.00111212	0.0151339	0.00232152	0.00732268	0.00834799	0.00612305	0.000556076	0.00123674	0.0118611	0.00639146	0.00201617	0.00530953	0.0960349	0.0180028	0.00144196	0.00398457	0.0134206	0.00337093	0.00937404	2.488395
