Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1389.538	-1555.89	166.3516	0.0179261	0.00124566	0.0117581	0.00342934	0.0211236	0.0108253	0.0382744	0.0251744	0.0792709	0.00632078	0.0940535	0.00721688	0.089785	0.19092	0.00248687	0.0393126	0.0272961	0.0600795	0.0232447	0.0584096	0.0035876	0.0239347	0.0347798	0.00978728	0.0028641	0.0960009	0.0189952	0.0133389	0.0354174	0.018055	0.00654053	0.0874647	0.00415059	0.0222459	0.0971997	0.0125548	0.00783046	0.0240086	0.0274617	0.0168439	0.0965087	0.0138406	0.00285747	0.00829622	0.00557813	0.0313954	0.059022	0.108017	0.0939679	0.00944627	0.0362084	0.0321431	0.148205	0.0690468	0.00856811	0.0838449	0.00883214	0.014148	0.0394491	0.0538119	0.0532849	0.112399	0.144903	0.0269644	0.0124995	0.000852047	0.00973892	0.018107	0.0976562	0.0483473	0.0376679	0.0081111	0.0798347	0.00787697	0.0817182	0.00446977	0.0206801	0.0132636	0.00892135	0.0313281	0.0466774	0.0191636	0.0210507	0.122956	0.0123016	0.0570969	0.0123261	0.0287627	0.0499269	0.0425983	0.134576	0.0330627	0.0672516	0.0384554	0.0180587	0.00269466	0.0233968	1.527047	1.207437	0.00466415	0.000324105	0.0030593	0.000892272	0.00549609	0.00281661	0.00995852	0.00655008	0.0206253	0.00164459	0.0244715	0.00187774	0.0233609	0.0496751	0.000647053	0.0102286	0.00710209	0.0156319	0.00604799	0.0151974	0.000933448	0.00622751	0.00904927	0.00254653	0.000745204	0.0249782	0.00494232	0.00347062	0.00921516	0.0046977	0.00170177	0.0227572	0.00107993	0.0057881	0.0252901	0.00326661	0.00203739	0.00624674	0.0071452	0.00438257	0.0251104	0.00360116	0.000743477	0.00215857	0.00145136	0.00816869	0.0153568	0.0281046	0.0244493	0.0024578	0.00942097	0.00836324	0.0385611	0.0179651	0.00222932	0.0218154	0.00229801	0.00368113	0.0102642	0.0140012	0.0138641	0.0292448	0.0377018	0.00701581	0.00325222	0.000221692	0.00253394	0.00471121	0.0254089	0.0125794	0.00980073	0.00211041	0.020772	0.00204949	0.0212621	0.00116298	0.00538071	0.00345103	0.00232122	0.00815118	0.0121449	0.00498614	0.00547714	0.0319917	0.00320073	0.0148559	0.00320709	0.00748369	0.0129903	0.0110835	0.035015	0.0086025	0.017498	0.0100056	0.00469864	0.000701116	0.00608755	3.843382
36	-1385.824	-1552.436	166.6121	0.016959	0.0189015	0.00537834	5.4849e-05	0.0206621	0.0128267	0.0578131	0.0322828	0.0434148	0.00860858	0.119548	0.0152406	0.0820054	0.108507	0.00421087	0.02469	0.0502205	0.0550045	0.0228435	0.0531268	0.00951115	0.00767135	0.0297052	0.0101221	0.0310978	0.103861	0.0443272	0.00475045	0.0561089	0.0181539	0.00246535	0.0825236	0.0152725	0.0599661	0.0750501	0.010161	0.0157211	0.0133354	0.0479141	0.0226598	0.0718716	0.00330726	0.00770891	0.014013	0.00670004	0.0202972	0.0613938	0.101126	0.103326	0.018174	0.00668273	0.0369212	0.216432	0.0379625	0.0232199	0.0565697	0.0171603	0.0314434	0.0282586	0.0471732	0.11384	0.110991	0.099386	0.0115696	0.000702057	0.000581968	0.0303686	0.0188982	0.170405	0.011297	0.0354127	0.00212637	0.0148514	0.0190226	0.0266154	0.0397662	0.0552637	0.000390525	0.0463885	0.0111092	0.0299243	0.00197573	0.00753892	0.253882	0.0181045	0.068879	0.031739	0.0406552	0.104369	0.000464723	0.128354	0.0311531	0.0957858	0.0643464	0.00973298	0.00372231	0.0146926	1.016177	1.088562	0.0041908	0.00467082	0.00132906	1.35539e-05	0.00510589	0.00316965	0.0142864	0.00797752	0.0107284	0.0021273	0.029542	0.00376615	0.0202646	0.0268134	0.00104056	0.00610122	0.0124102	0.0135924	0.00564494	0.0131283	0.00235033	0.00189569	0.00734056	0.00250131	0.00768468	0.0256654	0.0109538	0.0011739	0.0138653	0.00448608	0.000609221	0.0203927	0.00377405	0.0148184	0.0185459	0.00251093	0.00388491	0.00329536	0.0118402	0.00559955	0.0177604	0.000817269	0.00190498	0.00346279	0.00165567	0.0050157	0.0151712	0.0249897	0.0255333	0.00449105	0.00165139	0.00912373	0.0534832	0.00938104	0.00573796	0.0139791	0.00424055	0.00777009	0.00698307	0.0116571	0.0281314	0.0274273	0.0245596	0.00285901	0.000173488	0.000143812	0.00750449	0.00467	0.0421093	0.00279164	0.00875095	0.000525455	0.00366999	0.00470074	0.00657703	0.00982676	0.0136564	9.6504e-05	0.0114632	0.00274523	0.00739469	0.00048823	0.00186297	0.0627376	0.00447386	0.0170209	0.00784314	0.0100464	0.0257911	0.000114839	0.0317181	0.00769836	0.02367	0.0159009	0.00240515	0.000919834	0.00363073	4.046723
72	-1400.613	-1566.405	165.7923	0.00930668	0.00438688	0.00281668	0.00191607	0.0341948	0.0127197	0.0193218	0.0366217	0.0733604	0.00452687	0.0501054	0.00839748	0.0521092	0.205731	0.000728522	0.0430421	0.0521964	0.0404787	0.0340572	0.0379912	0.0114663	0.00354193	0.0518955	0.00540582	0.00945838	0.122745	0.0254157	0.0101869	0.0388368	0.0281169	0.0229806	0.0970051	0.0340579	0.0360825	0.126881	0.0123513	0.0317503	0.085752	0.0287302	0.0208163	0.101181	0.0104484	0.016822	0.0195579	0.0417626	0.0201854	0.0712204	0.045576	0.15683	0.00371535	0.103788	0.0360798	0.017939	0.0163778	0.0165557	0.0105306	0.0654877	0.025135	0.0338141	0.0544017	0.0150716	0.0209757	0.0562503	0.000680367	0.00566585	0.0141022	0.115502	0.00613828	0.061959	0.038474	0.0277406	0.102089	0.0133387	0.049911	0.0254139	0.107998	0.00174689	0.124562	0.0879396	0.0418256	0.0813176	0.220403	0.0178235	0.0205795	0.043769	0.0857246	0.153418	0.0117459	0.0758904	0.00365146	0.019865	0.0394994	0.0135712	0.0417817	0.00956512	0.00660662	0.0275357	1.412504	1.276528	0.0022238	0.00104823	0.000673038	0.000457839	0.00817075	0.00303934	0.0046169	0.00875066	0.0175293	0.00108168	0.0119725	0.00200655	0.0124513	0.0491588	0.000174078	0.0102848	0.0124722	0.00967228	0.00813788	0.0090779	0.00273984	0.000846334	0.0124003	0.0012917	0.00226005	0.0293295	0.006073	0.00243412	0.00927995	0.00671846	0.00549116	0.0231791	0.00813805	0.00862181	0.0303178	0.00295131	0.00758664	0.0204902	0.006865	0.004974	0.0241769	0.00249662	0.00401956	0.0046733	0.00997906	0.00482324	0.0170179	0.0108903	0.0374742	0.000887774	0.0247999	0.00862116	0.00428648	0.00391342	0.00395594	0.00251626	0.0156481	0.00600594	0.00807978	0.0129991	0.00360133	0.00501209	0.0134408	0.000162572	0.00135384	0.00336968	0.0275989	0.00146672	0.0148049	0.00919325	0.00662855	0.0243938	0.00318724	0.0119261	0.00607257	0.0258058	0.000417415	0.0297638	0.0210129	0.00999412	0.0194306	0.0526646	0.00425887	0.00491741	0.0104585	0.0204836	0.0366588	0.00280664	0.0181338	0.000872507	0.00474669	0.00943827	0.00324281	0.00998361	0.00228556	0.00157863	0.00657957	4.185025
108	-1390.157	-1555.419	165.2621	0.0367075	0.0637584	0.00287405	0.0145384	0.0566104	0.0165914	0.0422503	0.076862	0.0690037	0.0040162	0.0862144	0.0196189	0.0758117	0.201196	0.0036632	0.0688276	0.0655205	0.052289	0.00534714	0.0442882	0.0108853	0.00462776	0.0464392	0.0177765	0.028032	0.133436	0.055858	0.0202268	0.0759562	0.0467882	0.0158134	0.139559	0.0333073	0.0641145	0.162032	0.0262676	0.0032731	0.0412814	0.03198	0.0123705	0.0677026	0.00771853	0.0100207	0.00556717	0.00194398	0.00958404	0.0712358	0.122541	0.117874	0.00828955	0.158959	0.0271768	0.0364021	0.00402138	0.00723414	0.0293413	0.0949903	0.00694559	0.0431006	0.0282005	0.0541765	0.0327849	0.156834	0.0307124	0.0152212	0.00695768	0.035446	0.0183958	0.11398	0.0651244	0.0169488	0.190721	0.0423898	0.0385043	0.0468497	0.144459	0.00550893	0.0572114	0.0292345	0.0170077	0.0295554	0.206257	0.0356136	0.0186668	0.0845282	0.0376343	0.180046	0.0202517	0.126732	0.0284466	0.0218599	0.0456302	0.0288853	0.038754	0.0602871	0.0296731	0.00998145	0.8967528	0.9415985	0.00740648	0.0128645	0.000579898	0.00293341	0.0114223	0.00334765	0.00852485	0.0155085	0.0139229	0.000810349	0.0173955	0.00395851	0.0152965	0.0405954	0.000739124	0.0138874	0.0132201	0.0105504	0.00107889	0.00893603	0.00219634	0.000933744	0.00937005	0.00358677	0.00565602	0.0269234	0.0112705	0.00408117	0.0153257	0.00944046	0.00319067	0.0281589	0.00672042	0.0129364	0.0326933	0.00530002	0.000660414	0.00832935	0.00645261	0.00249599	0.0136604	0.00155737	0.00202187	0.00112329	0.000392236	0.00193377	0.0143733	0.0247252	0.0237834	0.00167258	0.0320732	0.00548347	0.00734486	0.000811395	0.00145963	0.0059202	0.0191662	0.00140141	0.00869641	0.00569001	0.0109312	0.00661502	0.0316445	0.00619684	0.00307119	0.00140385	0.00715194	0.00371172	0.0229978	0.0131402	0.00341975	0.0384818	0.00855299	0.00776901	0.00945287	0.0291474	0.00111154	0.0115436	0.00589864	0.00343164	0.0059634	0.0416166	0.00718575	0.00376641	0.0170553	0.00759348	0.0363278	0.00408618	0.0255707	0.00573968	0.00441067	0.00920681	0.00582819	0.00781941	0.0121641	0.00598714	0.00201396	4.956134
144	-1397.029	-1562.63	165.6011	0.0101412	0.0222403	0.0191016	0.00954153	0.0289409	0.0023262	0.0174835	0.034639	0.0942506	0.000591276	0.0752224	0.0134739	0.0583607	0.179888	0.0350035	0.0908659	0.130105	0.0144468	0.028961	0.0505399	0.0201915	0.00293121	0.0192568	0.00686315	0.0232318	0.197862	0.0272115	0.0148899	0.059245	0.0387762	0.0112425	0.12619	0.0168092	0.0529194	0.0637715	0.0154246	0.0242771	0.0568455	0.0228711	0.0321626	0.0893846	0.0190829	0.0100168	0.0142696	0.00495081	0.0152823	0.0283608	0.116313	0.103438	0.0154511	0.136569	0.00691738	0.0464338	0.0241118	0.0302012	0.0368954	0.0748622	0.00676374	0.0331772	0.0170709	0.126561	0.0428264	0.104098	0.0075984	0.0469459	0.00452273	0.0584972	0.0481366	0.152273	0.0780315	0.0232014	0.107393	0.0714323	0.0365627	0.0567389	0.148576	0.00430331	0.0451127	0.0670129	0.00559669	0.068372	0.20886	0.0477364	0.0326797	0.00608797	0.0275639	0.219395	0.0179097	0.0677439	0.0168874	0.0219314	0.0149861	0.00866445	0.0236688	0.0832808	0.00391809	0.0137621	0.9878599	0.9754121	0.00215884	0.00473448	0.00406631	0.00203119	0.0061609	0.000495198	0.00372187	0.00737389	0.0200639	0.00012587	0.0160132	0.0028683	0.0124237	0.0382942	0.0074515	0.0193434	0.0276965	0.00307541	0.00616516	0.0107588	0.00429834	0.000623991	0.00409935	0.00146102	0.00494555	0.0421206	0.00579273	0.00316973	0.012612	0.00825462	0.00239329	0.0268631	0.00357831	0.0112654	0.0135756	0.00328356	0.00516806	0.0121012	0.00486876	0.00684672	0.0190281	0.00406234	0.00213235	0.0030377	0.00105392	0.00325327	0.00603739	0.0247606	0.0220198	0.00328921	0.0290726	0.00147256	0.00988476	0.00513289	0.00642919	0.00785423	0.0159365	0.00143986	0.00706271	0.00363403	0.0269421	0.00911681	0.0221602	0.00161753	0.00999377	0.000962792	0.0124528	0.0102473	0.0324156	0.0166112	0.00493907	0.0228616	0.0152064	0.00778341	0.0120785	0.0316287	0.000916083	0.00960351	0.0142656	0.00119141	0.0145549	0.0444618	0.0101621	0.00695679	0.001296	0.00586775	0.0467045	0.00381258	0.0144212	0.00359497	0.00466873	0.00319022	0.00184447	0.00503857	0.0177287	0.000834077	0.00292965	4.697517
180	-1399.668	-1565.183	165.5155	0.0215647	0.00410216	0.0149534	0.0132852	0.0320273	0.0329095	0.0408095	0.00962199	0.0665042	0.0249341	0.0727137	0.0108847	0.0436015	0.176413	0.0160645	0.0390814	0.0807976	0.107984	0.0359507	0.0448356	0.0302764	0.00686594	0.0570053	0.00355844	0.00136526	0.0989966	0.00975668	0.00526627	0.0675747	0.00663638	0.00246737	0.0937241	0.0213874	0.0642919	0.10637	0.0388911	0.057879	0.0121458	0.036488	0.012942	0.154383	0.00868683	0.00260363	0.0166414	0.010309	0.00436366	0.146308	0.0838291	0.109181	0.0291794	0.108517	0.00795651	0.0389945	0.0448332	0.0324727	0.0360923	0.057821	0.033516	0.0188003	0.105506	0.0442504	0.0522863	0.0844488	0.00898191	0.0174841	0.0128177	0.0601742	0.0270376	0.0502428	0.1182	0.0454127	0.15538	0.0529808	0.011258	0.0205641	0.131384	0.00951592	0.112332	0.0749012	0.00472272	0.0287363	0.191044	0.0322559	0.0302186	0.0338968	0.0472499	0.240396	0.0104682	0.0674989	0.0175255	0.0418616	0.00319587	0.0127196	0.0143007	0.0369441	0.00393063	0.021372	1.212818	1.009667	0.00468705	0.000891597	0.00325009	0.0028875	0.00696108	0.00715283	0.00886988	0.00209132	0.0144546	0.00541939	0.0158042	0.00236576	0.0094767	0.038343	0.00349159	0.00849426	0.0175612	0.0234701	0.00781381	0.00974494	0.00658052	0.0014923	0.01239	0.000773421	0.000296736	0.0215167	0.0021206	0.00114461	0.0146872	0.0014424	0.000536278	0.0203708	0.00464852	0.0139737	0.0231193	0.00845291	0.0125799	0.00263986	0.0079306	0.00281292	0.0335548	0.00188807	0.000565894	0.00361699	0.00224064	0.000948432	0.0317999	0.0182201	0.0237304	0.0063421	0.0235859	0.00172933	0.00847538	0.00974441	0.00705789	0.00784459	0.0125673	0.00728464	0.00408622	0.0229316	0.00961775	0.0113643	0.0183548	0.0019522	0.00380013	0.0027859	0.0130787	0.00587657	0.0109202	0.0256906	0.00987036	0.0337716	0.0115153	0.0024469	0.00446957	0.0285561	0.00206827	0.0244152	0.0162796	0.00102647	0.00624579	0.0415231	0.00701076	0.00656795	0.00736742	0.0102697	0.0522496	0.00227524	0.0146708	0.00380913	0.00909855	0.000694617	0.00276459	0.00310824	0.00802972	0.000854315	0.00464517	4.600913
216	-1387.202	-1552.513	165.3108	0.0230292	0.013096	0.0163001	0.00718239	0.0343002	0.0147546	0.0383403	0.0168642	0.0776614	0.000874907	0.103184	0.0121089	0.0669842	0.173471	0.00260053	0.0276205	0.0516236	0.126191	0.0307812	0.0251729	0.00538374	0.00207548	0.0614015	0.00611471	0.000993291	0.164922	0.0397567	0.00431315	0.0564693	0.028016	0.00535554	0.142219	0.0201782	0.0495951	0.0650515	0.0576921	0.106396	0.033091	0.0110213	0.0104674	0.152833	0.00657956	0.00913908	0.00481674	0.03098	0.00795983	0.0905236	0.110375	0.0695151	0.00241095	0.0680753	0.0290713	0.0421351	0.00816209	0.00397933	0.0974376	0.0753265	0.0250074	0.0431084	0.00956712	0.0769871	0.0606015	0.0756548	0.0360601	0.0256239	0.0176119	0.0564419	0.00605344	0.0824555	0.0961393	0.0675088	0.14891	0.0203974	0.0085604	0.00375262	0.173028	0.00254347	0.0913666	0.0418164	0.000823193	0.035849	0.387627	0.0653956	0.0703618	0.00862811	0.0646189	0.180187	0.0346014	0.0693801	0.0617022	0.0457485	0.00216417	0.00314141	0.0150063	0.0633473	0.0229001	0.0158338	0.9901067	0.9751592	0.00473999	0.0026955	0.00335497	0.00147832	0.00705986	0.00303687	0.00789141	0.00347108	0.0159847	0.000180078	0.0212379	0.00249232	0.0137871	0.0357047	0.000535255	0.00568501	0.0106254	0.0259734	0.00633556	0.00518123	0.00110811	0.000427186	0.012638	0.00125856	0.000204445	0.0339451	0.00818294	0.000887756	0.0116228	0.00576641	0.00110231	0.0292723	0.00415318	0.0102079	0.0133893	0.0118745	0.021899	0.00681097	0.00226847	0.00215446	0.0314568	0.00135424	0.00188106	0.000991407	0.00637648	0.00163834	0.0186321	0.0227179	0.014308	0.000496234	0.0140116	0.00598361	0.00867247	0.00167997	0.000819047	0.0200551	0.0155041	0.00514715	0.00887281	0.00196916	0.0158459	0.0124733	0.0155717	0.00742209	0.00527406	0.00362497	0.0116172	0.00124595	0.0169714	0.0197879	0.013895	0.0306495	0.00419831	0.00176195	0.000772385	0.0356136	0.000523511	0.0188056	0.00860688	0.000169434	0.00737864	0.0797835	0.0134601	0.0144822	0.00177588	0.0133002	0.037087	0.00712185	0.0142802	0.0126999	0.0094162	0.00044544	0.000646583	0.00308867	0.0130385	0.00471342	0.003259	4.858486
252	-1402.728	-1567.419	164.6909	0.0589505	0.0134558	0.006985	0.00655114	0.0279213	0.0494948	0.0169008	0.0311972	0.0655455	0.00337158	0.0899353	0.00699794	0.119307	0.180033	0.0373531	0.0436312	0.0276428	0.0256378	0.0630776	0.023683	0.00248355	0.0095126	0.0173325	0.0245439	0.00819716	0.0760374	0.0144226	0.0109919	0.104694	0.0297244	0.00556813	0.123958	0.0208303	0.0530133	0.121262	0.0219707	0.0114874	0.0486135	0.0360642	0.011157	0.158456	0.0135406	0.00852195	0.000809933	0.0582182	0.0168523	0.111221	0.0962027	0.0983913	0.00961508	0.133535	0.00921709	0.0280861	0.0481415	0.0109953	0.0328357	0.00052853	0.00822925	0.056884	0.0417433	0.10215	0.046924	0.0837505	0.00178819	0.0509764	0.0041631	0.194659	0.0597328	0.125634	0.101317	0.0520347	0.167028	0.016413	0.0127008	0.010517	0.150811	0.0220111	0.0693568	0.0715828	0.0309233	0.0530925	0.170337	0.0322251	0.0297129	0.0205426	0.0140304	0.131381	0.0111614	0.149083	0.0430251	0.0382969	0.0157345	0.0239993	0.0205177	0.0813748	0.0562924	0.0301175	1.481067	1.064195	0.0120628	0.00275341	0.00142931	0.00134054	0.00571343	0.0101279	0.00345835	0.00638377	0.0134123	0.000689913	0.0184031	0.00143196	0.0244132	0.0368395	0.00764342	0.00892809	0.00565644	0.00524616	0.0129073	0.00484617	0.000508199	0.00194653	0.00354669	0.00502232	0.00167735	0.0155593	0.00295124	0.00224924	0.0214231	0.00608239	0.00113939	0.0253651	0.00426243	0.0108479	0.0248133	0.00449578	0.00235062	0.0099476	0.00737967	0.00228302	0.0324243	0.00277077	0.00174381	0.000165733	0.011913	0.00344843	0.0227586	0.0196856	0.0201334	0.0019675	0.0273248	0.00188606	0.00574714	0.009851	0.00224992	0.00671905	0.000108151	0.00168392	0.01164	0.00854177	0.0209025	0.00960187	0.0171376	0.00036591	0.0104311	0.000851879	0.0398323	0.0122229	0.025708	0.0207322	0.0106477	0.0341783	0.00335854	0.00259892	0.00215205	0.03086	0.00450406	0.0141922	0.0146477	0.00632771	0.0108641	0.0348554	0.00659411	0.00608004	0.00420355	0.00287099	0.026884	0.00228391	0.0305064	0.00880407	0.00783654	0.00321969	0.00491089	0.00419846	0.0166514	0.0115189	0.00616283	4.886959
288	-1400.698	-1566.122	165.4239	0.0129272	0.0173002	0.00571164	0.00579747	0.0370338	0.0141105	0.0462968	0.0122277	0.0795307	0.0216609	0.103948	0.00240435	0.0690194	0.221287	0.0699461	0.0324565	0.0583435	0.0622256	0.0287868	0.0447222	0.00819275	0.018013	0.00172991	0.03821	0.0110947	0.136549	0.0158076	0.0071491	0.101114	0.0149127	0.0160187	0.228038	0.0265097	0.0819598	0.0631409	0.0108744	0.0146054	0.0153275	0.0255099	0.0223842	0.118728	0.00180786	0.0238313	0.00262632	0.0139592	0.00955818	0.141437	0.138241	0.106882	0.0260437	0.12111	0.0268494	0.00271841	0.0811468	0.00315838	0.0301484	0.0164146	0.00531556	0.0145914	0.0416774	0.0526882	0.0662221	0.030856	0.0186769	0.0193035	0.0106239	0.104221	0.0250844	0.153977	0.0815398	0.0318534	0.108957	0.0256065	0.00913037	0.0157723	0.107478	0.0145904	0.160835	0.043143	0.020517	0.0128949	0.160447	0.0819819	0.0260039	0.0144832	0.0875804	0.144218	0.00936283	0.0856419	0.0360623	0.0379287	0.0542956	0.00402012	0.0132352	0.0262371	0.0377775	0.012406	1.119411	1.06189	0.00276531	0.00370076	0.0012218	0.00124016	0.00792206	0.00301843	0.00990353	0.00261568	0.0170127	0.00463358	0.0222358	0.000514324	0.0147642	0.0473364	0.0149624	0.0069429	0.0124805	0.0133109	0.0061579	0.00956672	0.00175255	0.00385324	0.000370053	0.00817367	0.00237331	0.0292098	0.00338147	0.00152929	0.0216298	0.00319003	0.00342663	0.0487805	0.0056708	0.0175323	0.0135067	0.00232618	0.00312431	0.00327876	0.00545692	0.00478829	0.0253976	0.000386726	0.00509785	0.000561807	0.00298606	0.00204463	0.0302555	0.0295716	0.0228636	0.0055711	0.0259072	0.00574347	0.000581507	0.0173584	0.000675623	0.00644917	0.00351132	0.00113707	0.0031213	0.00891538	0.0112708	0.0141658	0.00660053	0.00399525	0.00412929	0.0022726	0.0222942	0.0053659	0.0329378	0.0174425	0.00681388	0.0233074	0.00547758	0.00195311	0.00337392	0.0229911	0.00312109	0.0344048	0.0092289	0.00438887	0.00275841	0.0343219	0.0175371	0.00556261	0.00309816	0.0187347	0.0308502	0.00200284	0.01832	0.00771422	0.00811348	0.0116146	0.00085996	0.0028312	0.00561248	0.00808113	0.00265381	4.674775
324	-1400.756	-1566.626	165.8703	0.0191064	0.056898	0.0026198	0.000897547	0.0693719	0.00287165	0.051516	0.0368972	0.0556144	0.00792286	0.0735822	0.00228755	0.124774	0.20047	0.0130761	0.060869	0.0546948	0.0239925	0.0137386	0.0209357	0.00327296	0.00347931	0.0716377	0.0229081	0.00193714	0.180881	0.0205921	0.0104888	0.0413452	0.025252	0.0202335	0.152471	0.0214573	0.0915761	0.102111	0.0125615	0.0693442	0.0184004	0.0657584	0.0610421	0.115985	0.00440213	0.0136864	0.00466115	0.0333865	0.0146858	0.096538	0.121488	0.0629874	0.00602607	0.0044608	0.125902	0.0767398	0.0195694	0.0349924	0.0511119	0.050059	0.00535455	0.118074	0.0227816	0.0118683	0.0199197	0.00426053	0.0483186	0.0755764	0.00567885	0.00982066	0.0470174	0.01225	0.0082217	0.108398	0.00987152	0.00680103	0.0464025	0.0121698	0.0701664	0.103211	0.109106	0.0261366	0.137432	0.0254486	0.0364527	0.140781	0.0858559	0.0353709	0.0186399	0.0584673	0.0397488	0.0514452	0.0688921	0.0679181	0.00331771	0.0261661	0.0454868	0.0266623	0.029727	0.0320139	0.9385072	1.042113	0.00421143	0.0125414	0.000577455	0.000197837	0.0152909	0.000632967	0.0113551	0.00813288	0.0122585	0.00174635	0.016219	0.000504221	0.0275026	0.0441875	0.00288222	0.0134167	0.0120558	0.00528843	0.00302827	0.00461463	0.000721424	0.000766908	0.0157904	0.0050494	0.000426983	0.0398698	0.0045389	0.00231195	0.0091133	0.00556605	0.00445985	0.0336077	0.00472962	0.0201852	0.0225073	0.0027688	0.0152848	0.00405581	0.0144944	0.0134549	0.0255653	0.000970316	0.00301675	0.00102741	0.00735904	0.00323704	0.0212789	0.0267783	0.0138837	0.00132827	0.000983247	0.0277512	0.016915	0.00431347	0.00771301	0.0112661	0.011034	0.00118025	0.0260259	0.00502152	0.00261601	0.00439069	0.000939104	0.0106504	0.0166585	0.00125173	0.00216467	0.0103636	0.00270014	0.00181222	0.0238931	0.00217588	0.00149908	0.010228	0.00268246	0.0154661	0.0227496	0.0240492	0.00576101	0.0302928	0.00560937	0.00803489	0.031031	0.0189243	0.00779645	0.0041086	0.0128873	0.00876142	0.0113395	0.0151852	0.0149705	0.000731289	0.00576752	0.0100262	0.00587689	0.00655242	0.00705649	4.536799
