Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1462.802	-1615.836	153.0348	1.929225	0.146787	0.0769931	0.0626122	0.00166436	0.136143	0.233006	0.00103455	0.0116542	0.0118826	0.0415593	0.0768477	0.176983	0.0614347	0.0798251	0.00907066	0.129239	0.019667	0.0479588	0.0571443	0.0185278	0.0160791	0.126556	0.0753326	0.0195152	0.0508901	0.0846787	0.141459	0.0042937	0.0237226	0.0266657	0.265854	0.214081	0.0439278	0.0898531	0.384366	0.0617863	0.102264	0.200911	0.105941	0.00572581	0.0973825	0.000953148	0.0353003	0.204183	0.127348	0.143653	0.0515037	0.00157553	0.0350251	0.272697	0.177253	0.0660093	0.144328	0.186909	0.0872587	0.113224	0.134312	0.0362644	0.0264329	0.0778628	0.050484	0.0884429	0.161518	0.0272742	0.187203	0.00540626	0.207959	0.0242721	0.029455	0.075489	0.0253447	0.128848	0.156058	0.0075106	0.0128001	0.0638652	0.00915181	0.0245964	0.414357	0.00548962	0.258825	0.117405	0.138492	0.0115143	0.189045	0.0508001	0.182125	0.0449113	0.195471	0.157926	0.0567288	0.128072	0.077155	0.121427	0.00602698	0.283571	0.392264	3.465637	0.0153211	0.00803627	0.00653525	0.00017372	0.0142101	0.0243203	0.000107983	0.00121643	0.00124027	0.00433782	0.0080211	0.0184729	0.00641234	0.00833187	0.000946764	0.0134895	0.00205277	0.00500578	0.00596453	0.00193386	0.00167828	0.0132095	0.00786296	0.00203692	0.00531173	0.00883847	0.0147651	0.000448161	0.00247609	0.00278328	0.027749	0.022345	0.00458504	0.00937856	0.0401188	0.00644904	0.0106739	0.0209704	0.0110577	0.00059764	0.0101645	9.94863e-05	0.00368452	0.0213119	0.0132922	0.0149941	0.00537578	0.000164449	0.0036558	0.0284631	0.018501	0.00688982	0.0150644	0.0195089	0.00910776	0.0118179	0.014019	0.00378515	0.00275898	0.00812705	0.00526935	0.00923137	0.0168587	0.00284679	0.0195396	0.000564286	0.0217061	0.00253344	0.00307441	0.00787929	0.00264539	0.0134487	0.0162888	0.000783931	0.00133603	0.00666603	0.000955234	0.00256728	0.0432492	0.000572987	0.0270153	0.0122543	0.0144554	0.00120182	0.0197318	0.00530234	0.0190096	0.00468769	0.0204026	0.0164838	0.00592115	0.0133677	0.00805317	0.0126741	0.000629075	0.0295982	0.0409432	0.0169034	0.0841056	0.287588	1.43093	9.580696
36	-1471.254	-1625.681	154.4273	1.83943	0.0820273	0.0263988	0.0323269	0.00572653	0.0546402	0.316837	0.0164288	0.137073	0.0433951	0.0728926	0.0378102	0.132137	0.0814696	0.0844066	0.030178	0.120528	0.137512	0.0709533	0.0742604	0.0306917	0.00377156	0.110251	0.0462391	0.0283511	0.0245928	0.0104342	0.082104	0.00744396	0.0720853	0.0563142	0.252228	0.121448	0.00367205	0.115267	0.116382	0.054269	0.0429423	0.152198	0.0860676	0.00105157	0.110632	0.00544154	0.182711	0.156752	0.0425861	0.0919136	0.0622663	0.00877412	0.0179961	0.332336	0.100666	0.12822	0.0195376	0.145047	0.179886	0.0305768	0.232345	0.0620842	0.0625011	0.0729409	0.130646	0.0931819	0.0149065	0.240587	0.0588587	0.062042	0.0845743	0.123641	0.0255771	0.0162924	0.02349	0.120605	0.0781573	0.198575	0.0494347	0.00576716	0.252745	0.0290769	0.0782018	0.128396	0.0233867	0.105034	0.0892107	0.0162365	0.0616856	0.292231	0.0944501	0.0228612	0.130398	0.02303	0.0475171	0.133736	0.00466622	0.0204517	0.0195777	0.113245	0.2444	4.624246	0.0099104	0.00318946	0.00390569	0.00069187	0.00660154	0.0382797	0.0019849	0.0165609	0.00524293	0.00880676	0.00456816	0.0159646	0.00984302	0.0101979	0.00364606	0.014562	0.016614	0.00857246	0.00897201	0.00370812	0.000455674	0.0133203	0.00558653	0.00342533	0.00297126	0.00126064	0.00991967	0.000899367	0.00870922	0.00680378	0.0304738	0.0146731	0.000443651	0.0139264	0.0140611	0.00655669	0.00518821	0.0183883	0.0103985	0.000127049	0.0133664	0.000657437	0.0220748	0.0189385	0.00514518	0.0111048	0.00752291	0.00106007	0.00217426	0.0401523	0.0121623	0.0154913	0.0023605	0.0175243	0.0217335	0.00369423	0.0280715	0.00750091	0.00755127	0.0088126	0.0157844	0.0112581	0.00180098	0.0290673	0.00711121	0.00749581	0.0102181	0.0149381	0.00309018	0.00196842	0.00283803	0.0145713	0.00944283	0.0239915	0.00597262	0.000696779	0.0305362	0.00351302	0.0094482	0.0155125	0.00282554	0.01269	0.0107783	0.00196166	0.00745275	0.0353068	0.0114113	0.00276205	0.0157544	0.00278244	0.00574093	0.0161577	0.000563765	0.00247095	0.00236534	0.0136821	0.029528	0.0221983	0.102503	0.331	1.52842	8.276892
72	-1462.807	-1617.217	154.4103	1.775614	0.0732223	0.0165036	0.0716436	0.0303256	0.0870543	0.155531	0.0074648	0.0202556	0.00684256	0.100628	0.0862347	0.13368	0.0372651	0.0758553	0.0276681	0.0781676	0.0525603	0.086047	0.0415896	0.00857183	0.0189755	0.173258	0.0368207	0.0171775	0.0446716	0.0432033	0.0251078	0.133909	0.0717874	0.041475	0.34785	0.175433	0.0100994	0.106925	0.150553	0.121491	0.0972635	0.174905	0.064652	0.020299	0.0740793	0.0202296	0.13778	0.276497	0.0839389	0.0919991	0.0498932	0.00619886	0.0720363	0.473871	0.0701002	0.179725	0.0120079	0.0822182	0.230765	0.0380972	0.102778	0.0354994	0.165652	0.05463	0.0194903	0.0341659	0.0149424	0.25744	0.0931053	0.0914099	0.0744693	0.0819445	0.0297868	0.0865331	0.0277103	0.0247622	0.128424	0.248101	0.0358995	0.0152592	0.130839	0.0202945	0.182126	0.124023	0.0418605	0.0489506	0.165995	0.0957897	0.0205863	0.452919	0.0510007	0.134232	0.26531	0.0657333	0.0795565	0.162192	0.0130092	0.000858391	0.0734437	0.0594134	0.206576	3.36311	0.00814566	0.00183595	0.00797004	0.00337359	0.00968442	0.0173022	0.000830426	0.00225334	0.000761206	0.0111944	0.00959324	0.0148713	0.00414558	0.00843858	0.00307796	0.0086958	0.00584711	0.00957236	0.00462666	0.000953579	0.00211094	0.0192742	0.00409614	0.00191092	0.00496952	0.00480618	0.00279313	0.0148968	0.00798604	0.00461391	0.0386968	0.0195162	0.00112352	0.0118949	0.0167483	0.0135153	0.0108201	0.0194574	0.00719226	0.00225818	0.008241	0.00225046	0.0153274	0.0307591	0.00933783	0.0102345	0.00555041	0.000689596	0.00801373	0.0527161	0.00779834	0.0199936	0.00133582	0.00914641	0.0256716	0.00423815	0.0114336	0.00394916	0.018428	0.00607735	0.00216821	0.0038008	0.00166227	0.0286391	0.0103576	0.010169	0.00828438	0.00911597	0.00331366	0.00962643	0.00308265	0.00275469	0.0142866	0.0276002	0.00399366	0.00169752	0.0145552	0.00225768	0.0202608	0.013797	0.0046568	0.00544555	0.0184662	0.0106562	0.00229014	0.0503853	0.00567361	0.0149327	0.0295146	0.00731255	0.00885031	0.0180432	0.00144722	9.54923e-05	0.00817029	0.00660948	0.0229807	0.0268101	0.117398	0.363993	1.59388	8.989115
108	-1464.163	-1617.348	153.185	1.899502	0.0674215	0.0162569	0.0472192	0.00825248	0.172734	0.187584	0.0196585	0.0169488	0.0193981	0.0582332	0.092508	0.0499459	0.0662676	0.0677598	0.00231853	0.0785347	0.0454109	0.0969724	0.0700962	0.0454136	0.0379142	0.188853	0.0737215	0.0129183	0.074566	0.0360083	0.0429813	0.0573619	0.0558937	0.0492827	0.308467	0.169108	0.00446981	0.0982701	0.207126	0.0208128	0.100798	0.138764	0.0816959	0.0646656	0.0596987	0.00645794	0.0781229	0.202389	0.0403961	0.038017	0.0658183	0.000890514	0.0574277	0.26314	0.214057	0.108063	0.0532706	0.196397	0.140191	0.0824744	0.269685	0.00701536	0.13899	0.0588587	0.111118	0.0335827	0.15111	0.332882	0.0430671	0.194324	0.225778	0.0326289	0.0915777	0.161083	0.146983	0.0138192	0.19756	0.262874	0.0383582	0.00748296	0.0779591	0.0435849	0.110421	0.121105	0.0277284	0.0844228	0.138403	0.0640467	0.0134115	0.330334	0.163454	0.0940849	0.0812325	0.0513097	0.148102	0.212531	0.068903	0.0370302	0.0691333	0.0281091	0.136322	3.914991	0.00726537	0.00175185	0.00508837	0.000889292	0.0186139	0.0202142	0.00211841	0.00182642	0.00209035	0.00627524	0.00996872	0.00538219	0.00714104	0.00730184	0.000249846	0.00846294	0.0048935	0.0104498	0.00755361	0.00489379	0.00408566	0.0203509	0.00794427	0.00139209	0.00803528	0.00388028	0.00463169	0.00618135	0.00602314	0.00531073	0.0332406	0.0182232	0.00048167	0.0105896	0.02232	0.0022428	0.0108621	0.0149533	0.00880359	0.0069684	0.00643317	0.000695912	0.00841857	0.0218096	0.00435311	0.00409673	0.00709262	9.59623e-05	0.00618844	0.0283561	0.0230669	0.011645	0.00574048	0.0211639	0.015107	0.00888749	0.0290614	0.00075598	0.0149776	0.00634265	0.0119741	0.00361889	0.0162837	0.0358716	0.00464093	0.0209404	0.02433	0.00351611	0.00986847	0.0173584	0.0158389	0.00148917	0.0212892	0.0283275	0.0041335	0.000806368	0.00840092	0.00469673	0.011899	0.0130504	0.00298802	0.00909745	0.0149144	0.00690171	0.00144523	0.0355969	0.0176139	0.0101386	0.00875366	0.00552916	0.0159596	0.0229025	0.00742502	0.0039904	0.00744985	0.00302906	0.0146901	0.0185155	0.0898772	0.301556	1.4638	9.279831
144	-1476.03	-1634.95	158.9198	1.679664	0.0344108	0.00270359	0.0385618	0.00723853	0.0183402	0.200563	0.0410556	0.0754838	0.0260272	0.0341695	0.0402613	0.108463	0.0117677	0.0323619	0.0156181	0.0470608	0.00871783	0.0546959	0.065828	0.00676767	0.0662251	0.0995064	0.0685973	0.0494452	0.132126	0.0351941	0.119286	0.000904492	0.0229339	0.0529328	0.106147	0.0596747	0.0179289	0.1032	0.156774	0.0348865	0.00925755	0.106548	0.122471	0.0451669	0.0637752	0.00932665	0.0277236	0.139601	0.0292469	0.0896679	0.0461285	0.0124874	0.00585394	0.178931	0.0553693	0.0619276	0.0189483	0.19272	0.159593	0.0583505	0.139944	0.00285454	0.122319	0.0780989	0.114359	0.0196152	0.0317245	0.226355	0.0295486	0.117706	0.114621	0.0681467	0.0671538	0.0779738	0.0344076	0.0135239	0.0778195	0.0762348	0.0542325	0.0771085	0.0619662	0.0796925	0.116309	0.0738186	0.00571877	0.0491629	0.0156586	0.00472953	0.015792	0.308304	0.0434841	0.064781	0.0680284	0.0158624	0.0260293	0.0652791	0.0593963	0.0599905	0.0424939	0.00532728	0.281643	3.721406	0.00534647	0.000420062	0.00599142	0.00112466	0.00284955	0.0311619	0.00637888	0.0117281	0.00404389	0.00530898	0.00625547	0.0168521	0.00182837	0.00502813	0.00242661	0.00731193	0.00135451	0.00849822	0.0102278	0.00105151	0.0102895	0.0154605	0.0106581	0.0076824	0.0205286	0.00546818	0.0185337	0.000140533	0.00356329	0.00822427	0.0164923	0.00927178	0.00278565	0.0160344	0.0243582	0.00542038	0.00143836	0.0165546	0.0190286	0.00701767	0.00990887	0.0014491	0.00430747	0.0216901	0.00454414	0.0139319	0.00716708	0.0019402	0.000909538	0.0278009	0.00860284	0.00962182	0.00294404	0.0299433	0.0247963	0.00906603	0.0217433	0.000443515	0.019005	0.0121344	0.0177682	0.00304765	0.00492909	0.0351692	0.00459102	0.0182882	0.0178088	0.0105881	0.0104338	0.0121149	0.00534598	0.00210123	0.012091	0.0118447	0.00842621	0.0119805	0.00962781	0.012382	0.0180712	0.0114693	0.000888537	0.00763854	0.0024329	0.000734836	0.00245364	0.0479019	0.00675621	0.0100651	0.0105697	0.00246457	0.00404422	0.0101425	0.00922851	0.00932084	0.00660236	0.000827709	0.0437595	0.0353366	0.142867	0.416683	1.68466	6.436168
180	-1481.941	-1640.962	159.0212	1.854967	0.0672823	0.00775094	0.00690529	0.0128467	0.130802	0.0952552	0.0557652	0.0666164	0.0323195	0.0194964	0.0329309	0.101899	0.0244481	0.00483724	0.000634691	0.0570424	0.0299568	0.0707273	0.0756365	0.0292113	0.100321	0.14348	0.0429772	0.0338245	0.0394385	0.00350551	0.0363869	0.00938317	0.0149042	0.0266013	0.0890399	0.0700886	0.0231257	0.136357	0.153397	0.0660547	0.0348345	0.14278	0.0891654	0.00615858	0.0838934	0.00597322	0.0160265	0.140783	0.0140731	0.0122866	0.0558496	0.00658542	0.00126524	0.201223	0.0453502	0.0113869	0.0805357	0.151772	0.0740766	0.11581	0.0597043	0.0135045	0.0725226	0.0309747	0.226049	0.0766731	0.025216	0.0430827	0.1375	0.0687358	0.0285536	0.0202525	0.110547	0.0469242	0.0906679	0.0274203	0.0182475	0.0262262	0.146357	0.0462251	0.0915332	0.0486024	0.170699	0.00238516	0.120174	0.0761505	0.0475138	0.028708	0.0448045	0.130115	0.078559	0.0557528	0.0652026	0.032482	0.0409864	0.0547615	0.0473764	0.0313515	0.0945238	0.3903	0.103397	3.747544	0.0107277	0.00123583	0.001101	0.00204831	0.0208554	0.0151878	0.00889137	0.0106215	0.00515311	0.00310856	0.0052506	0.0162471	0.00389808	0.000771263	0.000101197	0.009095	0.00477639	0.0112769	0.0120597	0.00465753	0.0159955	0.0228768	0.00685241	0.00539307	0.00628818	0.000558929	0.00580164	0.00149608	0.00237637	0.00424139	0.0141968	0.0111751	0.00368723	0.0217411	0.0244581	0.0105319	0.00555411	0.0227653	0.0142168	0.00098194	0.0133762	0.000952386	0.0025553	0.0224469	0.00224386	0.001959	0.00890481	0.00105	0.000201733	0.0320836	0.00723076	0.00181555	0.0128408	0.024199	0.011811	0.018465	0.00951942	0.00215319	0.0115632	0.00493869	0.0360419	0.012225	0.0040205	0.00686922	0.0219233	0.0109594	0.00455267	0.00322911	0.0176259	0.00748173	0.0144563	0.00437198	0.00290944	0.00418157	0.0233356	0.00737025	0.0145943	0.00774929	0.0272167	0.000380296	0.0191609	0.0121416	0.00757573	0.00457728	0.00714376	0.0207459	0.0125257	0.00888939	0.0103961	0.00517902	0.00653498	0.00873133	0.00755382	0.00499877	0.0150711	0.0622305	0.016486	0.0211882	0.0991109	0.323232	1.51196	6.271843
216	-1473.28	-1631.396	158.1159	1.718652	0.0549342	0.0396009	0.0421061	0.00398099	0.0599732	0.135137	0.00340894	0.0135286	0.0131188	0.0129935	0.0564422	0.0552982	0.0252294	0.128351	0.0129023	0.0709986	0.0580038	0.0999605	0.0472643	0.0462714	0.107537	0.0815562	0.094946	0.0713923	0.0692295	0.0173559	0.0378822	0.0319926	0.102709	0.0199551	0.226	0.0823843	0.00231889	0.0530139	0.221706	0.033317	0.0249277	0.0371327	0.0971107	0.00813527	0.0252819	0.00377509	0.00966662	0.139711	0.0263579	0.0632876	0.0196512	0.0197771	0.0364174	0.364634	0.0907407	0.10362	0.204549	0.195662	0.00338424	0.0642901	0.0486852	0.0204225	0.00307756	0.0697022	0.0634	0.0280169	0.0362676	0.108336	0.135286	0.0542843	0.0329048	0.0201109	0.0519394	0.0555466	0.0361429	0.161316	0.0134001	0.029425	0.118801	0.0172803	0.091903	0.0697383	0.125046	0.0109416	0.0416679	0.0373201	0.090908	0.0195469	0.160834	0.119333	0.0485919	0.0410011	0.105773	0.00398706	0.0243546	0.155922	0.0977968	0.0576289	0.0814802	0.267414	0.0540933	4.219761	0.00834798	0.00601788	0.00639858	0.000604965	0.00911371	0.0205359	0.000518033	0.00205585	0.00199357	0.00197454	0.00857714	0.0084033	0.00383394	0.0195047	0.00196067	0.0107892	0.00881444	0.0151903	0.00718244	0.00703156	0.0163417	0.0123935	0.0144283	0.010849	0.0105203	0.00263746	0.00575669	0.00486171	0.015608	0.00303243	0.0343436	0.0125194	0.000352386	0.00805617	0.0336912	0.00506296	0.0037881	0.0056428	0.0147573	0.00123626	0.00384192	0.000573675	0.00146897	0.021231	0.00400544	0.00961739	0.00298627	0.0030054	0.0055341	0.055411	0.0137892	0.0157464	0.031084	0.0297334	0.000514281	0.00976973	0.00739836	0.00310346	0.000467676	0.0105922	0.00963447	0.00425754	0.00551134	0.0164631	0.0205584	0.00824921	0.00500032	0.00305612	0.00789287	0.00844104	0.00549239	0.0245142	0.00203632	0.00447151	0.0180534	0.00262597	0.0139659	0.0105977	0.0190023	0.00166272	0.00633198	0.00567128	0.0138147	0.00297042	0.0244408	0.0181342	0.00738419	0.00623066	0.0160736	0.000605887	0.003701	0.0236944	0.0148615	0.00875748	0.012382	0.0406371	0.00822019	0.0316211	0.132058	0.394849	1.649	6.580539
252	-1469.824	-1622.792	152.9683	1.943821	0.0326749	0.034739	0.0164443	0.0175199	0.0978312	0.129197	0.0130627	0.0210777	0.0210586	0.11835	0.0235603	0.24547	0.0375004	0.144105	0.0229516	0.138188	0.0475128	0.0538536	0.0609052	0.0312134	0.0277267	0.120571	0.0419207	0.150341	0.0435488	0.0378348	0.160616	0.0156115	0.0712003	0.00391368	0.454537	0.145567	0.00492446	0.0848299	0.234256	0.01072	0.0346591	0.138081	0.135614	0.0198543	0.0447755	0.00168328	0.0118521	0.218382	0.0821965	0.174038	0.0385574	0.0091419	0.0565004	0.461074	0.320933	0.117451	0.242616	0.275691	0.0174381	0.0201009	0.0782854	0.0471307	0.00706248	0.0717224	0.0737642	0.0260483	0.0530627	0.280615	0.0360483	0.0204344	0.0770733	0.00766858	0.0349721	0.122409	0.0303122	0.199457	0.0261842	0.0720773	0.302376	0.0411458	0.143203	0.0787753	0.0656663	0.0783476	0.0938649	0.0656941	0.111739	0.0309758	0.318608	0.0228366	0.096871	0.0295252	0.162562	0.0265111	0.126117	0.173186	0.110994	0.00584899	0.0387781	0.453005	0.0730786	4.143753	0.00353242	0.00375556	0.00177776	0.00189404	0.0105763	0.0139672	0.00141218	0.00227867	0.0022766	0.0127946	0.00254706	0.0265373	0.0040541	0.0155789	0.00248125	0.0149392	0.00513651	0.00582201	0.00658433	0.00337441	0.00299748	0.0130347	0.00453196	0.0162531	0.00470797	0.00409025	0.0173639	0.00168773	0.00769732	0.0004231	0.0491391	0.015737	0.000532373	0.00917079	0.0253249	0.00115892	0.00374692	0.0149276	0.014661	0.00214641	0.00484059	0.000181976	0.0012813	0.0236089	0.00888609	0.0188148	0.00416836	0.000988312	0.00610814	0.0498458	0.0346954	0.0126974	0.0262287	0.0298044	0.00188519	0.00217306	0.00846327	0.0050952	0.00076351	0.00775376	0.0079745	0.00281603	0.0057365	0.0303367	0.0038971	0.00220912	0.00833223	0.000829034	0.00378077	0.0132334	0.00327699	0.0215629	0.00283072	0.00779213	0.0326893	0.00444819	0.0154814	0.00851624	0.00709905	0.00847	0.0101475	0.00710206	0.0120799	0.00334873	0.0344441	0.00246882	0.0104725	0.00319191	0.0175743	0.00286607	0.0136343	0.0187228	0.0119993	0.000632322	0.00419222	0.0489734	0.00790038	0.0161588	0.0813823	0.280876	1.41461	9.250013
288	-1460.905	-1613.991	153.0863	1.868054	0.139929	0.0683916	0.0792355	0.00711441	0.112486	0.279156	0.0060919	0.0556242	0.0690687	0.0629135	0.0462021	0.162497	0.0674232	0.0761438	0.0263927	0.101893	0.0385058	0.029994	0.0398529	0.00417837	0.0503623	0.15026	0.0793505	0.236936	0.063552	0.0602748	0.153207	0.00603738	0.0714626	0.00151724	0.293723	0.0778112	0.00774601	0.099331	0.180681	0.0715477	0.0219026	0.202022	0.102848	0.145619	0.0674652	0.023952	0.00739236	0.205577	0.103386	0.0986574	0.0901778	0.00642141	0.0857038	0.251672	0.194421	0.0794597	0.0987518	0.219936	0.0341059	0.0935071	0.128068	0.0131186	0.0138214	0.0878494	0.186982	0.0308846	0.0290667	0.164871	0.0206894	0.0546258	0.0758531	0.0289089	0.136125	0.0357693	0.0676821	0.0874054	0.0228057	0.0526646	0.236368	0.0228024	0.0655494	0.0864185	0.0624215	0.0706369	0.155792	0.10539	0.0321347	0.125671	0.200054	0.0255683	0.120071	0.0340712	0.0825798	0.0159564	0.0943418	0.47461	0.00905951	0.0169032	0.116578	0.829379	0.0554376	3.656948	0.0147529	0.00721061	0.00835389	0.00075008	0.0118595	0.0294317	0.000642277	0.00586453	0.00728199	0.00663305	0.00487115	0.0171323	0.00710851	0.00802793	0.00278262	0.0107427	0.00405971	0.00316231	0.00420174	0.000440531	0.00530976	0.0158421	0.00836602	0.0249804	0.00670037	0.00635485	0.0161528	0.000636529	0.00753438	0.000159965	0.0309676	0.00820373	0.000816671	0.0104726	0.0190494	0.00754336	0.00230922	0.0212994	0.0108434	0.0153528	0.00711293	0.00252529	0.000779386	0.0216743	0.0109001	0.0104016	0.00950756	0.000677017	0.00903586	0.0265341	0.0204981	0.00837754	0.0104115	0.0231881	0.00359583	0.00985857	0.0135024	0.00138311	0.00145721	0.00926207	0.0197138	0.0032562	0.00306454	0.0173826	0.0021813	0.00575926	0.00799729	0.0030479	0.0143518	0.0037712	0.0071358	0.00921525	0.00240443	0.00555249	0.0249205	0.00240409	0.00691095	0.0091112	0.00658117	0.00744734	0.0164253	0.0111114	0.003388	0.0132496	0.0210919	0.00269569	0.0126592	0.00359217	0.00870648	0.0016823	0.00994657	0.0500387	0.000955155	0.00178212	0.012291	0.0874425	0.00584485	0.0203693	0.0963229	0.316771	1.49796	9.484857
324	-1474.314	-1630.081	155.7669	1.866088	0.0420522	0.0372579	0.0184874	0.00292745	0.00347367	0.175391	0.00834232	0.0139152	0.0235302	0.0758947	0.0593691	0.0935553	0.0436472	0.0124691	0.00152801	0.056823	0.0448205	0.0713273	0.0358256	0.0313005	0.0680387	0.0912744	0.0476992	0.142427	0.0188395	0.0299794	0.22701	0.0104976	0.026188	0.0067462	0.146001	0.136498	0.00442911	0.114859	0.220874	0.0215046	0.0250018	0.151727	0.0550482	0.0220173	0.0992267	0.00208848	0.0813504	0.125613	0.0549126	0.153576	0.0451627	0.00192189	0.0515183	0.324156	0.058548	0.0341907	0.108601	0.192845	0.00965652	0.0762361	0.0615764	0.0129879	0.0199859	0.0444758	0.0857021	0.0173398	0.0590398	0.0927033	0.051442	0.0129136	0.117518	0.0195894	0.0330831	0.118007	0.00826163	0.0953734	0.0741582	0.044054	0.182959	0.0122276	0.070077	0.049047	0.0269758	0.0356585	0.0461959	0.0403539	0.124896	0.0677058	0.119622	0.076925	0.0452524	0.0511047	0.0879415	0.0873443	0.114596	0.0857994	0.0687381	0.0503792	0.148761	0.480171	0.00647038	5.856525	0.00610726	0.00541097	0.00268493	0.000425155	0.000504482	0.025472	0.00121156	0.00202091	0.0034173	0.0110222	0.00862219	0.0135871	0.0063389	0.00181088	0.000221914	0.00825242	0.0065093	0.0103589	0.00520296	0.00454578	0.00988128	0.0132558	0.00692737	0.0206847	0.00273606	0.00435392	0.0329688	0.00152457	0.00380329	0.000979753	0.0212038	0.0198237	0.000643242	0.016681	0.0320777	0.00312313	0.00363102	0.0220353	0.00799467	0.00319758	0.0144107	0.000303311	0.0118145	0.0182428	0.00797498	0.0223038	0.00655899	0.000279117	0.00748202	0.0470773	0.00850295	0.00496553	0.0157722	0.0280069	0.00140242	0.0110718	0.00894276	0.00188623	0.00290255	0.00645923	0.0124465	0.00251826	0.00857437	0.0134633	0.00747093	0.00187545	0.0170672	0.00284497	0.00480467	0.0171382	0.00119984	0.0138511	0.01077	0.00639797	0.0265712	0.00177582	0.0101773	0.00712312	0.0039177	0.00517869	0.00670905	0.00586061	0.0181387	0.00983294	0.0173727	0.0111718	0.00657203	0.00742196	0.0127718	0.012685	0.0166428	0.0124607	0.00998286	0.00731659	0.0216046	0.0697354	0.000939695	0.0204905	0.0967378	0.317737	1.50007	6.885614
