Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
444	-104.9795	-271.9945	167.015	0.3121174	2.202893	1.03042	1.123009	2.391587
450	-91.56897	-259.2577	167.6887	0.219933	1.828402	1.03042	1.188855	2.179547
456	-91.96521	-260.5022	168.537	0.1755519	1.828402	0.7481014	1.067865	1.911843
462	-93.22821	-261.1328	167.9046	0.007601596	2.055508	1.378408	1.571361	1.546713
468	-98.73922	-266.0443	167.3051	0.3684069	2.248635	1.117231	1.464801	1.860007
474	-104.2917	-271.6153	167.3236	0.6655503	1.599478	1.193696	1.245436	2.11838
480	-97.70954	-266.143	168.4334	0.09091554	1.566996	0.9161887	1.515482	1.78269
486	-97.56378	-265.9678	168.404	0.03730216	1.344834	1.16033	1.29767	1.964974
492	-111.9093	-280.5986	168.6893	0.001774081	1.132239	1.037662	0.8084284	2.336474
498	-95.21901	-263.9065	168.6875	0.0004023647	1.333617	0.627612	0.8932918	2.409876
504	-100.3924	-269.5786	169.1861	0.5114641	1.307908	0.5515347	1.126283	1.6384
510	-95.86289	-263.8589	167.996	0.07967772	2.718545	0.7361849	1.391203	1.640262
516	-93.72888	-261.9151	168.1863	0.3142313	2.718545	0.7849129	1.210792	1.424203
522	-106.6025	-274.3309	167.7284	1.266721	2.31418	0.5794373	1.544702	1.149202
528	-99.67862	-268.5411	168.8625	1.715253	0.7015557	0.5811544	1.656362	0.944838
534	-96.7401	-264.9097	168.1696	1.203107	0.803425	0.6884229	2.125159	1.423661
540	-106.2827	-274.7132	168.4306	0.2438111	1.371073	0.5733013	0.8903317	2.425441
546	-109.6652	-278.5308	168.8656	0.07989449	0.8975876	0.8183327	0.8656186	2.425441
552	-115.3152	-284.059	168.7438	0.05008824	0.7095451	0.8414319	1.128905	2.455453
558	-106.2192	-275.0246	168.8054	0.1501559	1.443356	0.6421923	1.575525	1.702456
564	-111.0858	-279.8902	168.8044	0.4972929	1.678243	0.7749394	0.8873107	1.704027
570	-101.8449	-271.4785	169.6336	0.4611055	0.8370874	0.2345045	1.232374	1.59779
576	-98.03112	-265.9885	167.9574	0.7937682	1.368737	1.394007	1.411457	1.489271
582	-86.62287	-254.7896	168.1667	0.05348833	1.07701	1.02198	1.086477	2.502565
588	-85.32604	-254.8098	169.4838	0.2215704	1.019459	0.4460624	1.135845	1.870098
594	-93.44884	-262.9444	169.4956	0.1379564	1.019459	0.4460624	1.207628	1.870098
600	-120.7371	-288.9117	168.1746	0.4346698	1.729662	1.036631	1.477558	1.557496
606	-109.3069	-277.879	168.5721	0.1364993	1.457012	0.5352685	2.095356	1.557496
612	-104.1678	-273.0977	168.9298	0.1573987	1.091691	0.58423	2.095356	1.513286
618	-110.7993	-279.5796	168.7803	0.6082497	1.443269	0.3966534	1.276708	1.715379
624	-101.0609	-268.2332	167.1723	1.414778	2.175655	0.3966534	1.644388	1.563176
630	-103.8774	-271.1429	167.2656	0.3780608	2.020424	0.3233685	3.298175	1.088937
636	-98.94316	-267.7309	168.7877	0.6704855	0.6567409	0.8378596	2.059176	1.404523
642	-101.2851	-269.7779	168.4928	0.4326436	1.329792	0.4799597	2.059176	1.539703
648	-95.96892	-264.2502	168.2813	0.2801298	2.013013	0.5347893	1.850974	1.479004
654	-89.00238	-257.9139	168.9115	0.1986061	0.5901604	0.919443	1.850974	1.792273
660	-93.66213	-262.3229	168.6607	0.5505777	1.520225	0.7124594	1.850974	1.190038
666	-86.92175	-255.7831	168.8614	0.1926098	1.631981	0.7042801	1.180592	1.748491
672	-98.56427	-267.4014	168.8372	0.6057304	0.7876325	0.7039945	1.180592	2.041649
678	-95.988	-262.2432	166.2551	0.3617292	3.872176	1.470806	1.180592	1.767528
684	-93.90823	-263.5265	169.6183	0.1693459	1.81257	0.370646	1.205318	1.20952
690	-93.66497	-262.24	168.5751	0.526144	0.856953	0.7293438	2.621314	1.166643
696	-86.02196	-254.0531	168.0312	0.402182	1.494671	0.6950155	2.202632	1.55785
702	-88.028	-256.9037	168.8757	0.160524	1.275379	0.7406663	1.270893	1.907099
708	-98.1955	-267.4044	169.2089	0.3324515	1.275379	0.612936	1.349411	1.57775
714	-103.5225	-271.0915	167.5691	0.1406566	1.40232	0.7619085	1.12388	2.756766
720	-114.5387	-283.9705	169.4318	0.4661753	0.7278443	0.4695564	1.211099	1.875252
726	-117.794	-285.2054	167.4114	0.4661753	1.393866	1.450574	1.550192	1.95345
732	-106.2587	-274.8755	168.6168	0.1933115	1.59038	0.9119068	1.725005	1.408614
738	-103.9883	-270.7365	166.7481	0.01952397	3.823861	0.7960939	1.725005	1.765123
744	-103.4956	-271.473	167.9774	0.03740739	2.422851	0.7960939	1.923997	1.412886
750	-104.9408	-271.3686	166.4278	0.6445583	3.768332	1.129603	1.70551	1.333858
756	-95.55061	-262.6276	167.0769	0.2454758	3.768332	1.62897	1.202096	1.145609
762	-106.0255	-271.4142	165.3887	0.4308547	4.879205	1.530736	1.921673	1.345888
768	-118.9158	-285.6844	166.7687	0.02510163	3.824617	0.9258738	1.769632	1.62379
774	-102.8068	-272.351	169.5441	0.08623132	1.245232	0.6991357	1.208196	1.582028
780	-115.2566	-283.3414	168.0848	0.1330566	1.055536	0.7179141	0.7908779	2.882105
786	-103.1448	-270.9624	167.8176	0.3110437	1.451276	1.559798	1.058806	2.009278
792	-101.4854	-268.564	167.0786	0.5759685	1.77827	0.7881842	1.058806	2.602401
798	-101.0182	-268.3533	167.3351	0.9713798	2.277411	0.7881842	0.852458	2.05016
804	-97.6438	-263.9696	166.3258	0.9713798	5.045233	0.6208872	1.578465	1.05136
810	-93.96257	-262.9599	168.9973	0.2650535	1.126251	1.350758	1.700322	1.057287
816	-102.8929	-270.5375	167.6447	0.07784143	3.419151	0.6939843	2.011876	1.070159
822	-115.3408	-283.5292	168.1885	0.3053067	1.781623	0.6127328	1.798422	1.669723
828	-103.8476	-272.4224	168.5749	0.8046809	1.186805	0.3594244	1.455954	1.771879
834	-96.68375	-264.9976	168.3139	0.5487909	1.053312	1.110783	1.258265	1.934144
840	-105.0697	-272.6813	167.6116	0.06518902	1.59317	1.024928	2.028446	1.920921
846	-104.2413	-271.1824	166.941	0.8186676	3.270847	0.620454	1.020859	1.920921
852	-106.8465	-274.2735	167.427	0.7705142	3.80229	0.5432834	0.9208453	1.482718
858	-109.1849	-275.306	166.1211	0.9266566	3.80229	0.6192955	2.218149	1.321584
864	-111.7569	-278.8795	167.1226	0.5475945	1.345971	0.5756689	2.885362	1.788999
870	-111.525	-279.9735	168.4485	0.2380927	0.7794593	0.9586483	2.885362	1.168208
876	-106.7482	-275.1486	168.4004	0.4256689	1.28076	0.3601266	1.803017	1.850834
882	-103.4321	-272.4058	168.9737	0.1084265	1.429466	0.6812065	2.024283	1.249365
888	-102.401	-269.3844	166.9834	0.8084156	3.395311	0.5405547	0.9343635	1.944254
894	-91.99634	-261.2025	169.2061	0.1268192	0.6506795	0.9784952	2.033049	1.41766
900	-98.38863	-266.9302	168.5415	0.3117906	0.6386165	0.4373264	1.83031	2.220152
936	-97.53322	-266.2158	168.6826	0.1129252	1.729411	0.9954977	0.8449634	1.900997
942	-93.87257	-263.1114	169.2388	0.1129252	1.067368	0.9954977	1.193919	1.711012
948	-102.14	-270.1642	168.0243	0.1927372	1.564595	1.128211	1.193919	2.066252
954	-103.78	-272.4648	168.6849	0.2500528	1.651972	0.515675	1.193919	1.914534
906	-169.2099	-336.0239	166.814	0.1633989	2.202296	0.7481814	3.080197	1.491088
960	-118.3347	-287.1318	168.7971	0.08145713	0.9957351	0.4727662	1.193919	2.38055
912	-94.75744	-264.5589	169.8014	0.2618897	1.067412	0.6411717	0.8744167	1.674851
966	-113.7005	-282.9294	169.2289	0.06055838	0.9647538	0.5382584	1.654813	1.799809
918	-107.8527	-276.4738	168.6211	0.1847081	1.067412	1.336736	0.8803277	2.06675
972	-103.5524	-271.783	168.2306	0.1281084	1.64909	0.8306301	1.241215	2.085833
924	-106.2111	-274.6949	168.4838	0.3852702	1.450483	0.5947279	1.146593	2.075856
978	-104.4494	-272.3138	167.8644	0.09250195	2.246629	0.6798827	1.361827	2.028074
984	-113.1616	-282.3866	169.225	0.3628431	2.246629	0.4945835	0.5383267	1.568141
930	-105.0472	-273.5358	168.4886	0.2246666	0.9669991	0.8021135	1.459211	2.16015
990	-125.2583	-292.6031	167.3448	0.5050732	0.8816757	1.482506	0.8321139	2.731498
936	-113.6566	-282.6022	168.9456	0.06289728	1.386128	0.5523069	0.840232	2.245639
996	-133.2811	-301.0744	167.7933	1.649854	1.523345	0.2445337	1.302306	1.545068
942	-107.4642	-275.7081	168.2438	0.5279368	1.139442	0.4825368	1.497276	2.159092
948	-109.475	-277.6423	168.1673	0.06320713	1.45911	0.6294538	1.243635	2.400799
954	-100.1569	-268.988	168.8311	0.285428	1.247151	0.5192396	1.978852	1.499118
960	-115.0203	-283.3945	168.3742	0.3474203	1.246489	0.5166194	1.271292	2.255916
966	-121.312	-287.4268	166.1148	0.02914251	3.833338	1.036207	2.413498	1.543686
972	-116.0038	-284.5556	168.5518	0.02526381	1.641428	0.6546674	1.747533	1.710566
978	-100.0748	-268.7903	168.7155	0.02009904	1.295766	0.6018273	1.769621	1.842869
984	-109.3324	-277.6612	168.3288	0.009213375	1.295766	1.326169	1.453424	1.85162
990	-101.474	-268.4443	166.9703	0.05461129	2.036303	1.326169	1.293295	2.377599
996	-101.6132	-270.5279	168.9147	0.1179503	0.9857711	0.7924697	0.7914724	2.377599
1002	-128.2764	-297.4031	169.1267	0.4206354	0.6026924	0.3989484	1.773263	1.824495
1002	-92.6403	-260.55	167.9097	0.06908825	2.446796	0.5011744	1.086044	2.183266
1008	-111.1352	-279.5124	168.3772	0.5413288	0.8779384	0.7825778	1.844397	1.838014
1008	-92.74987	-260.8923	168.1424	0.1512471	0.9992903	0.6321965	1.094534	2.732224
1014	-102.3379	-270.338	168.0001	0.1089298	2.180756	1.067309	1.533012	1.578457
1020	-99.58776	-270.0609	170.4731	0.09604664	0.5283336	0.7866141	1.209268	1.318647
1014	-95.93203	-264.73	168.798	0.0602098	1.219277	0.7291269	1.03589	2.223164
1026	-107.4873	-275.1343	167.647	0.09077365	1.479884	1.257841	1.383671	2.223228
1020	-96.73116	-265.659	168.9279	0.08103696	1.219277	0.4921227	1.79419	1.742765
1032	-119.1931	-287.7507	168.5576	0.08263586	1.152707	0.6065789	1.285645	2.314817
1038	-124.5207	-289.5148	164.9941	0.26934	7.002433	1.786835	1.377554	1.238659
1026	-97.93953	-267.2609	169.3214	0.1704522	1.059391	0.9467905	0.9324591	1.834969
1044	-122.4407	-289.3729	166.9323	0.4659519	2.191488	0.6341366	1.567134	2.312983
1032	-109.0598	-277.6054	168.5456	0.1838361	0.9935047	0.4953146	0.9948512	2.591883
1050	-109.7786	-279.0011	169.2225	0.1348494	1.068712	0.2794142	0.4636614	2.488838
1056	-108.0619	-276.5082	168.4464	0.3771151	1.764411	0.7060608	1.43397	1.646554
1038	-109.061	-277.5713	168.5103	0.3135717	0.9681579	0.5553003	1.322596	2.317175
1062	-121.5478	-289.1961	167.6483	0.2981771	1.047715	1.016801	0.6419843	2.963418
1044	-88.40802	-257.1167	168.7086	0.04366326	0.9681579	0.5969073	1.322596	2.342142
1068	-122.4598	-290.507	168.0472	0.3134548	1.892477	1.016801	1.416095	1.692307
1074	-108.3225	-276.166	167.8435	0.07285352	2.280777	0.5666698	1.675868	1.889996
1050	-100.3188	-268.0415	167.7228	0.06991933	2.088066	0.9046179	1.689049	1.860136
1080	-104.9803	-273.2696	168.2893	0.1601498	2.134621	0.5666698	1.42167	1.77985
1056	-103.9112	-272.948	169.0368	0.2882485	1.205223	0.8975489	1.311692	1.617987
1086	-118.1809	-286.7527	168.5718	0.2965786	1.362621	0.4238043	0.9458407	2.328574
1092	-111.9818	-280.9934	169.0117	0.2513051	0.9837363	0.678017	1.130006	2.081418
1062	-107.8367	-276.9196	169.0829	0.2280644	1.133121	0.4084516	1.311692	1.950194
1098	-115.8662	-283.0662	167.2	0.7294872	2.483872	0.6917325	2.05561	1.41686
1068	-110.2674	-278.2175	167.9501	0.2312642	0.668412	0.9144032	0.9843774	2.89974
1074	-102.8785	-271.3772	168.4987	0.06253264	1.966694	0.6232303	1.354429	1.814829
1104	-118.7978	-288.0661	169.2683	0.1093726	0.980359	0.6917325	1.175724	1.968889
1080	-103.8909	-272.7362	168.8453	0.1298143	1.359269	0.6471465	1.670128	1.675266
1110	-113.2774	-280.4907	167.2133	1.14017	2.607643	0.4650866	2.096392	1.09416
1116	-123.3851	-290.432	167.0469	0.1323784	2.81744	0.7291417	2.44347	1.477303
1086	-104.4647	-272.3529	167.8882	0.3941546	1.917585	0.7328965	1.389722	1.942339
1122	-119.1777	-286.0397	166.862	0.09007529	4.013494	0.6259732	1.255675	1.988164
1092	-109.256	-277.3623	168.1063	0.111936	2.135143	0.6106873	1.309664	1.989334
1128	-109.8955	-277.511	167.6156	0.06542138	1.821051	1.308357	1.453175	1.978925
1098	-108.4401	-275.8351	167.395	0.4287099	2.195083	0.7047327	2.577649	1.257148
1134	-113.4877	-282.0583	168.5706	0.02079605	1.440753	0.7149149	1.193168	2.164178
1140	-102.1907	-270.8138	168.6231	0.01575016	1.440753	1.042461	1.446752	1.745224
1146	-97.43542	-265.5912	168.1558	0.002878845	2.190203	1.042461	1.267411	1.745224
1152	-109.3961	-276.6684	167.2723	0.1417517	2.190203	1.526331	1.735038	1.607817
1158	-102.7054	-271.7711	169.0657	0.0874464	1.079824	0.9796794	1.479111	1.65178
1164	-117.1784	-283.921	166.7426	0.5811547	2.935998	0.5957725	1.9839	1.730426
1104	-114.155	-280.9133	166.7583	0.3539077	3.937142	0.9283631	2.338364	0.7749963
1170	-114.3676	-282.2684	167.9008	0.1407444	1.735789	0.5537143	2.045175	1.873762
1176	-122.2506	-289.2535	167.0029	0.1545212	2.444611	0.6512392	2.900652	1.41185
1110	-98.04043	-265.9524	167.912	0.3539077	1.755548	0.6039759	2.735204	1.139363
1182	-123.0117	-291.4513	168.4396	0.05148363	1.414735	1.155212	1.678418	1.623238
1116	-98.60912	-267.5153	168.9062	0.1701805	1.447214	0.7503922	1.707703	1.441492
1188	-114.8712	-282.9547	168.0835	0.06815814	0.8738037	1.226238	0.8059546	2.718472
1122	-109.9582	-277.0323	167.074	0.2522758	3.219311	0.5852067	2.175465	1.452152
1194	-121.6903	-289.3911	167.7009	0.01539212	1.866407	0.6755356	0.7392236	2.778168
1200	-119.3796	-286.8423	167.4627	0.3272312	2.663766	0.6755356	1.377402	1.915949
1128	-98.097	-268.0918	169.9948	0.05143135	0.5856575	0.6444368	1.477687	1.581241
1206	-122.0833	-288.9747	166.8915	0.08138064	2.663766	1.296491	1.329339	2.086908
1134	-107.3044	-274.8293	167.5249	0.7617141	1.565681	0.4461751	1.72343	2.072261
1212	-117.8705	-286.1447	168.2742	0.4359911	1.424362	0.4056124	1.329339	2.148862
1140	-111.5794	-279.5497	167.9703	1.406592	1.526536	0.6038512	0.9306135	1.82653
1218	-106.7207	-274.7676	168.0469	0.1600347	2.004604	0.9018438	1.235623	1.936145
1224	-100.5084	-267.892	167.3836	0.1486419	2.689145	1.165396	1.106331	1.936145
1146	-122.6317	-291.1144	168.4827	0.1717234	1.24315	0.3942716	1.398812	2.254714
1230	-99.59816	-268.5289	168.9307	0.1228759	1.322886	0.4641538	0.9095762	2.246896
1236	-94.93204	-262.8183	167.8863	0.2623682	2.210597	0.5307218	1.015237	2.227733
1152	-123.3823	-292.9054	169.5231	0.02908116	1.03111	0.6475503	1.398812	1.687273
1242	-108.176	-276.0518	167.8758	0.902059	1.23214	0.2011811	1.148402	2.227733
1158	-118.8735	-287.7018	168.8283	0.007445908	0.8403117	0.6475503	1.315594	2.347106
1248	-105.8048	-275.0181	169.2133	0.2257641	1.106408	0.2154127	0.7520451	2.161925
1164	-118.9456	-285.6867	166.7411	1.354484	1.066398	0.2583854	2.400693	2.040849
1254	-119.0402	-285.6034	166.5633	1.577447	1.469097	0.7997143	0.521677	2.800333
1260	-114.8777	-282.5151	167.6374	1.577447	1.428252	0.6707751	0.7582344	2.074928
1170	-116.9175	-284.6723	167.7548	0.5846259	1.794472	0.8072088	2.402936	1.173171
1266	-98.55215	-267.0631	168.5109	0.0862026	1.619352	0.5763745	1.650759	1.823675
1272	-106.4382	-274.4118	167.9737	0.03641141	2.116366	0.877818	1.833391	1.608023
1182	-101.3091	-269.1976	167.8885	0.2595695	1.849851	0.5158815	2.758324	1.206773
1278	-101.1387	-268.3398	167.2011	0.1147859	2.841976	0.6448487	2.029004	1.72234
1188	-103.3075	-270.934	167.6265	0.1683038	1.941093	0.8109024	0.952473	2.479294
1284	-114.4709	-282.4466	167.9757	0.4772465	1.051239	0.3191433	3.569251	0.9050485
1290	-109.8741	-278.2616	168.3875	0.4772465	1.186384	0.3191433	2.429818	1.430693
1194	-101.9615	-271.191	169.2295	0.04125188	2.020081	0.6401921	0.8479053	1.62967
1296	-110.5262	-278.4506	167.9244	1.428601	1.819432	0.4513694	0.9321261	1.728464
1200	-123.1637	-290.5411	167.3775	0.3056896	1.709801	0.5980764	1.66875	2.348474
1302	-107.4987	-276.6928	169.194	1.061337	1.064741	0.448777	0.9762872	1.561467
1308	-103.3773	-271.3831	168.0058	0.01904825	1.99304	0.6919258	0.8674036	2.431293
