Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1405.975	-1571.838	165.8635	0.0142889	0.0558575	0.0582715	0.0835135	0.0217397	0.110925	0.00576256	0.0272568	0.036847	0.0625568	0.0406631	0.00104558	0.107655	0.0505377	0.00647621	0.0337908	0.101336	0.0355694	0.0475162	0.039616	0.0865447	0.00299241	0.0293631	0.0050226	0.0722163	0.00327629	0.0114384	0.00756593	0.0312768	0.0138396	0.025141	0.0286262	0.0393649	0.0430691	0.039709	0.115455	0.00267456	0.00532629	0.144212	0.00333455	0.0372694	0.000202125	0.0401907	0.0546112	0.0686893	0.0884793	0.0267858	0.0458053	0.0938235	0.206883	0.134004	0.00716069	0.100782	0.188821	0.0103319	0.0243925	0.106573	0.0721898	0.00717168	0.00498528	0.00580182	0.0653534	0.124988	0.141877	0.00139849	0.00504928	0.0567096	0.0641125	0.0825564	0.0747092	0.0132345	0.0328054	0.0411192	0.0207773	0.125181	0.0652554	0.00763443	0.0292345	0.059097	0.03359	0.0672946	0.0573326	0.185554	0.00110072	0.0139726	0.1398	0.0751356	0.0220501	0.0759826	0.00963468	0.0908621	0.0153471	0.0503888	0.102654	0.0258079	0.10223	0.00200576	0.9719562	0.00282475	0.0110424	0.0115196	0.0165097	0.00429768	0.0219286	0.00113919	0.00538836	0.00728424	0.0123668	0.00803862	0.000206699	0.0212822	0.00999073	0.00128027	0.00668005	0.0200329	0.00703167	0.00939341	0.00783163	0.0171089	0.000591564	0.00580475	0.000992909	0.0142763	0.000647685	0.00226123	0.0014957	0.00618306	0.00273592	0.00497009	0.00565908	0.00778199	0.00851426	0.00785001	0.022824	0.00052873	0.00105295	0.0285091	0.000659202	0.00736773	3.99577e-05	0.00794524	0.010796	0.0135791	0.0174913	0.00529524	0.00905518	0.0185478	0.0408985	0.026491	0.00141559	0.0199235	0.0373278	0.0020425	0.00482212	0.0210682	0.0142711	0.00141776	0.000985532	0.00114695	0.0129196	0.0247086	0.0280475	0.000276465	0.000998184	0.0112108	0.0126743	0.0163204	0.0147691	0.00261632	0.00648525	0.00812879	0.00410742	0.0247468	0.0129002	0.00150924	0.00577932	0.0116828	0.00664035	0.0133034	0.011334	0.0366819	0.0002176	0.00276222	0.0276368	0.0148534	0.00435904	0.0150209	0.00190466	0.0179624	0.00303394	0.00996128	0.0202935	0.00510192	0.0202098	0.000396515	5.058464
36	-1405.729	-1573.079	167.3498	0.0234198	0.0153011	0.00333913	0.0615123	0.0153787	0.0449682	0.00348239	0.0496897	0.057549	0.0163077	0.0330636	0.000747032	0.064103	0.032369	0.00476901	0.0335841	0.0764749	0.0130701	0.0817451	0.0288212	0.104693	0.0672996	0.0191518	0.0166912	0.079905	0.00486158	0.0546266	0.0029451	0.0282879	0.0155691	0.0356142	0.0025004	0.00581616	0.0197522	0.0251873	0.0913631	0.000402511	0.0638021	0.123792	0.0048995	0.0178146	0.00323521	0.010014	0.0529501	0.0549552	0.0553737	0.0483013	0.0334149	0.0783152	0.132685	0.0750264	0.019853	0.00755592	0.0566274	0.131692	0.00593108	0.0563055	0.0472441	0.0149645	0.0788042	0.00210061	0.0351164	0.0177934	0.00798783	0.047716	0.0323869	0.143842	0.0982052	0.0168147	0.0243134	0.0155501	0.0483338	0.105349	0.0322563	0.00510742	0.0644852	0.00657241	0.00541511	0.0119818	0.0518423	0.0293103	0.212802	0.00215584	0.00638221	0.0158823	0.0398825	0.00923626	0.0140577	0.15679	0.0422207	0.045433	0.00509486	0.00441255	0.102403	0.164586	0.00789995	0.136821	1.058031	0.00560758	0.00366365	0.000799514	0.0147283	0.00368223	0.0107671	0.000833814	0.0118976	0.0137794	0.00390468	0.00791667	0.000178867	0.0153486	0.00775035	0.00114188	0.00804129	0.018311	0.00312946	0.0195728	0.00690086	0.0250675	0.016114	0.00458566	0.00399648	0.0191322	0.00116404	0.0130797	0.000705168	0.00677318	0.00372783	0.00852737	0.000598689	0.00139261	0.00472941	0.00603078	0.0218757	9.63763e-05	0.0152766	0.0296403	0.00117312	0.00426547	0.00077463	0.00239773	0.0126782	0.0131583	0.0132585	0.0115651	0.00800077	0.0187516	0.0317696	0.0179641	0.00475355	0.00180917	0.0135587	0.031532	0.00142012	0.0134816	0.011312	0.00358306	0.0188687	0.000502964	0.00840817	0.00426041	0.00191258	0.011425	0.00775464	0.0344411	0.023514	0.00402607	0.00582153	0.00372329	0.0115729	0.0252245	0.00772335	0.00122291	0.0154402	0.00157368	0.00129658	0.00286888	0.012413	0.00701797	0.0509528	0.000516189	0.00152814	0.00380282	0.00954936	0.00221151	0.00336595	0.0375413	0.0101092	0.0108784	0.0012199	0.00105653	0.024519	0.0394081	0.00189154	0.03276	4.176458
72	-1418.502	-1585.036	166.534	0.0279312	0.0205799	0.0171823	0.141878	0.00494924	0.0465378	0.00133426	0.0183487	0.00781545	0.00409425	0.0556461	0.00027332	0.0767358	0.0473354	0.0169883	0.0450383	0.0393909	0.00466062	0.0203751	0.040144	0.101671	0.0202588	0.00963385	0.0145962	0.050431	0.00444719	0.019393	0.0037062	0.0687985	0.023544	0.0723145	0.0293923	0.0641298	0.0607125	0.00802871	0.0382993	0.000768606	0.0204584	0.185319	8.67064e-05	0.0378437	0.00849782	0.070138	0.0941171	0.15964	0.165203	0.0484549	0.0250047	0.132395	0.164924	0.0984921	0.00974357	0.0621671	0.0787879	0.031634	0.0034219	0.0204776	0.0595354	0.0165261	0.00108668	0.0082486	0.0582084	0.148672	0.113999	0.0279018	0.075866	0.0336901	0.0617525	0.109466	0.0191425	0.0183363	0.0970821	0.0178746	0.00118532	0.1142	0.0589368	0.0943627	0.051633	0.00591381	0.0546825	0.0480854	0.0934256	0.138464	0.0208459	0.034243	0.0552115	0.00626482	0.0364866	0.0108827	0.0119108	0.102066	0.0364992	0.0442576	0.0640059	0.0414177	0.0470564	0.00520506	0.9648514	0.00595699	0.00438915	0.00366454	0.0302588	0.00105554	0.0099253	0.000284563	0.0039133	0.00166683	0.000873197	0.0118679	5.82921e-05	0.0163658	0.0100954	0.00362317	0.00960549	0.00840106	0.000993989	0.00434549	0.00856167	0.0216838	0.00432068	0.00205465	0.00311298	0.0107556	0.00094847	0.00413602	0.000790437	0.0146729	0.00502132	0.0154228	0.00626861	0.0136772	0.0129484	0.00171232	0.00816825	0.000163924	0.00436324	0.0395238	1.84922e-05	0.00807108	0.00181237	0.0149586	0.0200727	0.034047	0.0352335	0.0103342	0.00533286	0.0282365	0.035174	0.0210058	0.00207805	0.0132586	0.0168034	0.00674671	0.000729804	0.00436733	0.0126974	0.00352459	0.000231762	0.00175921	0.0124143	0.0317078	0.024313	0.00595074	0.0161802	0.00718522	0.0131702	0.0233463	0.0040826	0.00391066	0.0207051	0.00381219	0.000252797	0.0243559	0.0125697	0.0201251	0.011012	0.00126126	0.0116624	0.0102554	0.0199253	0.0295308	0.0044459	0.00730315	0.0117752	0.00133612	0.00778165	0.002321	0.00254025	0.0217681	0.00778434	0.00943899	0.0136508	0.00883332	0.0100359	0.0011101	4.688802
108	-1417.614	-1582.722	165.1084	0.0542029	0.0814683	0.0101162	0.116713	0.0140878	0.0913885	0.0235336	0.157915	0.0498721	0.0104486	0.116034	0.00384396	0.0385408	0.0507667	0.0151342	0.0118927	0.0299053	0.00181656	0.0706023	0.0514449	0.122608	0.0420604	0.01553	0.0095464	0.0987703	0.00582853	0.0381913	0.000186943	0.0192301	0.0188207	0.0566376	0.0149275	0.0111578	0.0885853	0.0621773	0.0521297	5.05676e-05	0.0519864	0.117901	0.00762386	0.0258264	0.00748554	0.0188205	0.13449	0.0802345	0.0674384	0.0606272	0.00699008	0.0581782	0.296874	0.150214	0.0209181	0.185191	0.171213	0.0118555	0.0307445	0.0745359	0.104586	0.0178336	0.016476	0.0615003	0.0568407	0.130213	0.113918	0.0625599	0.0599445	0.0140667	0.0575489	0.194149	0.0317574	0.00789757	0.0591444	0.0412672	0.0306837	0.131773	0.244766	0.0261834	0.0314034	0.00798174	0.0516287	0.0245024	0.0320292	0.147405	0.00705761	0.00141064	0.104179	0.000500592	0.0732541	0.0466998	0.00532085	0.0674966	0.050577	0.0405223	0.0487855	0.0966345	0.0320048	0.0171923	0.7729331	0.00970507	0.014587	0.00181131	0.0208975	0.00252244	0.0163632	0.00421371	0.0282747	0.00892964	0.00187082	0.0207759	0.000688264	0.00690076	0.00908981	0.0027098	0.00212939	0.00535457	0.000325257	0.0126414	0.00921124	0.0219531	0.00753095	0.00278066	0.00170929	0.0176849	0.0010436	0.00683818	3.34723e-05	0.00344317	0.00336987	0.010141	0.00267278	0.00199781	0.0158613	0.0111329	0.00933387	9.05416e-06	0.00930821	0.0211103	0.00136506	0.00462425	0.00134029	0.00336983	0.0240805	0.014366	0.0120749	0.0108553	0.00125158	0.0104169	0.0531555	0.0268959	0.00374541	0.0331586	0.0306558	0.00212273	0.00550483	0.0133457	0.0187262	0.00319312	0.00295003	0.0110117	0.0101774	0.0233148	0.0203972	0.0112014	0.0107331	0.00251865	0.0103042	0.0347624	0.00568618	0.00141407	0.0105899	0.00738893	0.00549394	0.023594	0.0438255	0.00468816	0.00562281	0.00142914	0.00924417	0.00438717	0.00573485	0.026393	0.00126367	0.000252577	0.0186533	8.96313e-05	0.0131162	0.00836163	0.000952702	0.0120853	0.00905586	0.00725555	0.00873508	0.0173025	0.00573049	0.0030783	5.585008
144	-1409.72	-1575.887	166.1675	0.0334244	0.0206918	0.000846765	0.0623245	0.00236577	0.0684044	0.0173891	0.0363856	0.0981201	0.00916732	0.0708412	0.0015161	0.0421432	0.050556	0.000815652	0.0205538	0.0405098	0.00159043	0.0415689	0.059014	0.04353	0.04554	0.0220285	0.0222053	0.0659543	0.00503927	0.00579993	0.000346876	0.0239753	0.00419113	0.0274519	0.0633498	0.0108945	0.0342558	0.0168649	0.0638589	0.00894127	0.0235237	0.123043	0.0362229	0.0878938	0.0117458	0.0404234	0.0703903	0.104409	0.0963792	0.0865722	0.0196964	0.132213	0.249115	0.0999436	0.0195102	0.0072955	0.0640367	0.102429	0.0471855	0.22512	0.0513453	0.0748618	0.123412	0.0136995	0.0612327	0.0461131	0.0241714	0.108075	0.0971697	0.194834	0.0572128	0.0550337	0.0779495	0.0210334	0.0362782	0.119638	0.0321108	0.00294661	0.0306501	0.00375999	0.0438086	0.00171374	0.0329228	0.00302847	0.134722	0.0142367	0.00601025	0.0368342	0.0159534	0.0122245	0.00947318	0.100134	0.0135831	0.0331638	0.0219801	0.0153339	0.137786	0.176257	0.0417154	0.0161991	0.9741465	0.00683775	0.004233	0.000173226	0.0127499	0.000483973	0.0139937	0.00355735	0.00744354	0.0200728	0.00187539	0.0144923	0.000310153	0.00862139	0.0103424	0.000166861	0.00420477	0.00828724	0.000325361	0.0085039	0.0120727	0.0089051	0.00931628	0.00450645	0.00454262	0.0134925	0.0010309	0.00118651	7.09617e-05	0.00490472	0.000857395	0.00561593	0.0129597	0.00222873	0.00700784	0.00345011	0.0130639	0.00182915	0.00481234	0.0251714	0.00741025	0.0179808	0.00240289	0.00826957	0.0144	0.0213594	0.0197166	0.0177104	0.00402937	0.0270473	0.0509624	0.0204458	0.00399127	0.00149247	0.0131002	0.0209543	0.00965291	0.0460536	0.0105039	0.0153148	0.0252468	0.00280257	0.0125266	0.00943353	0.00494484	0.0221094	0.0198784	0.0398579	0.0117042	0.0112584	0.0159464	0.00430288	0.00742157	0.0244747	0.00656903	0.000602799	0.0062702	0.000769196	0.00896208	0.000350585	0.00673515	0.000619545	0.0275607	0.00291245	0.00122954	0.0075353	0.00326365	0.00250082	0.00193796	0.0204847	0.00277875	0.00678443	0.00449655	0.00313691	0.0281874	0.0360576	0.00853387	0.00331392	4.888213
180	-1405.625	-1571.352	165.7273	0.0156924	0.012077	0.00178945	0.127641	0.016794	0.0806607	0.0257922	0.0619766	0.0310052	0.0377573	0.0647851	0.00049853	0.0489719	0.0608895	0.00388418	0.0604339	0.0632167	0.0151856	0.0512443	0.0289456	0.111329	0.035931	0.0266891	0.0126999	0.0803639	0.00995379	0.00334051	0.00388291	0.0493643	0.00794607	0.0274373	0.105395	0.0228845	0.0542341	0.049523	0.0471301	0.0214905	0.0464425	0.146512	0.0275202	0.0339562	0.00154263	0.00968056	0.0373404	0.113719	0.0551566	0.027834	0.0467935	0.0836127	0.236864	0.0604363	0.0370785	0.00471673	0.0513387	0.154747	0.0186932	0.0985494	0.00980486	0.0671102	0.109976	0.028538	0.0764405	0.0812956	0.0345206	0.0318609	0.120106	0.159768	0.103815	0.01509	0.103319	0.0182779	0.0623737	0.103776	0.0173195	0.00251931	0.126152	0.018992	0.183724	0.00352683	0.00971222	0.00971176	0.0900363	0.0278249	0.00645331	0.0609748	0.0258741	0.0332261	0.00170849	0.159567	0.0200371	0.0396615	0.0457221	0.0419801	0.12987	0.195359	0.0396117	0.0215743	0.8371679	0.0030128	0.00231867	0.000343557	0.0245059	0.00322429	0.0154861	0.00495187	0.0118989	0.00595271	0.00724905	0.0124381	9.57132e-05	0.00940215	0.0116902	0.000745726	0.0116028	0.012137	0.00291549	0.00983844	0.00555728	0.0213742	0.00689843	0.00512406	0.00243826	0.0154291	0.00191104	0.000641347	0.000745482	0.00947749	0.00152557	0.00526772	0.0202349	0.00439361	0.0104124	0.00950796	0.00904854	0.00412597	0.00891654	0.0281289	0.00528363	0.00651927	0.00029617	0.00185858	0.00716902	0.0218331	0.0105896	0.00534386	0.00898392	0.0160529	0.0454757	0.0116032	0.00711874	0.000905569	0.00985655	0.0297101	0.00358893	0.0189206	0.00188244	0.0128845	0.0211145	0.00547904	0.0146759	0.015608	0.00662764	0.00611699	0.0230593	0.030674	0.0199315	0.00289714	0.0198363	0.00350919	0.0119752	0.0199241	0.00332519	0.000483685	0.02422	0.00364629	0.0352734	0.000677119	0.00186466	0.00186457	0.0172861	0.00534213	0.00123898	0.0117066	0.00496759	0.0063791	0.000328014	0.0306354	0.00384694	0.00761464	0.00877823	0.0080598	0.0249338	0.0375072	0.00760507	0.00414207	5.208583
216	-1410.252	-1575.987	165.735	0.02689	0.0479522	0.00376786	0.0789048	0.0214834	0.063036	0.00595173	0.0208468	0.0403288	0.0583506	0.0615761	0.00657713	0.113799	0.101323	0.0086505	0.0650009	0.0404665	0.00176448	0.0402162	0.0268551	0.170778	0.00283604	0.0127172	0.00946481	0.0583334	0.0180181	0.00303487	0.00877381	0.0950929	0.0030811	0.0136491	0.0295626	0.035047	0.135597	0.0329326	0.0458078	0.0323185	0.0239099	0.14921	0.0106997	0.0273479	0.00057035	0.037659	0.0828262	0.10892	0.0895636	0.0527363	0.0281949	0.066419	0.0984739	0.0889084	0.0469416	0.00183816	0.0667082	0.101565	0.0103421	0.115621	0.014728	0.0578315	0.0818815	0.0449868	0.0844726	0.0700556	0.0301208	0.0219551	0.101526	0.177592	0.112119	0.0263038	0.17989	0.0376667	0.0376956	0.0967734	0.0489767	0.0114191	0.0633727	0.0399862	0.222338	0.00386017	0.0392215	0.0376606	0.0304329	0.030551	0.000190684	0.0160779	0.0531861	0.0220543	0.00634133	0.165488	0.00804278	0.0603999	0.0104118	0.0659642	0.137572	0.107252	0.0417264	0.0141909	0.9144213	0.00520967	0.00929026	0.000729985	0.015287	0.00416219	0.0122126	0.00115309	0.00403886	0.00781329	0.0113048	0.0119298	0.00127425	0.0220475	0.0196304	0.00167595	0.0125933	0.00783998	0.00034185	0.00779148	0.0052029	0.0330865	0.000549454	0.00246383	0.00183371	0.0113015	0.00349083	0.000587976	0.00169984	0.0184233	0.000596932	0.00264438	0.00572747	0.00679	0.0262705	0.00638036	0.00887481	0.00626138	0.0046323	0.028908	0.00207295	0.00529839	0.0001105	0.00729606	0.0160467	0.0211021	0.0173521	0.0102171	0.00546248	0.012868	0.0190783	0.0172251	0.00909446	0.000356125	0.0129241	0.0196772	0.00200368	0.0224004	0.00285341	0.0112043	0.0158637	0.00871575	0.0163657	0.0135726	0.00583561	0.00425357	0.0196696	0.0344066	0.021722	0.0050961	0.0348518	0.00729754	0.00730315	0.0187489	0.00948875	0.00221234	0.0122778	0.00774692	0.0430758	0.00074787	0.00759877	0.00729637	0.00589608	0.00591895	3.69431e-05	0.00311494	0.0103043	0.0042728	0.00122857	0.0320617	0.00155821	0.0117019	0.00201719	0.0127799	0.0266532	0.020779	0.00808407	0.00274934	5.161556
252	-1403.811	-1570.173	166.3616	0.025218	0.0274447	0.00206678	0.055686	0.00263846	0.103461	0.00827199	0.0637118	0.0385081	0.0310385	0.0494586	0.00846679	0.0190164	0.0263434	0.00649044	0.0591089	0.0168258	0.00147104	0.063768	0.0541581	0.136932	0.048346	0.0169872	0.0144018	0.0698493	0.00164661	0.0349111	0.00326377	0.0233735	0.00897514	0.0265196	0.018055	0.0323785	0.145695	0.0575885	0.0516774	0.000390385	0.00479408	0.169696	0.00544139	0.0393651	0.0189658	0.0266613	0.0539105	0.0551127	0.0746927	0.0165951	0.0662366	0.103245	0.275021	0.109318	0.0601926	0.00188765	0.0636044	0.162808	0.020013	0.0861453	0.0168388	0.0147063	0.0893541	0.0487784	0.0674228	0.00556596	0.0043684	0.0403963	0.136083	0.162248	0.154068	0.0180379	0.0429113	0.0141335	0.0547168	0.130271	0.0187931	0.0327469	0.0299963	0.0494382	0.123576	0.00193528	0.0228391	0.0961976	0.0115572	0.011776	0.00433275	0.00961858	0.0778474	0.00951575	0.0223693	0.141639	0.00782358	0.0481229	0.00576136	0.0106583	0.0939023	0.0995999	0.0368753	0.0728696	0.9247607	0.00524552	0.00570868	0.000429904	0.0115831	0.000548817	0.0215205	0.00172063	0.0132525	0.00800993	0.00645621	0.0102877	0.00176115	0.00395553	0.0054796	0.00135005	0.012295	0.00349988	0.000305987	0.0132642	0.0112652	0.0284828	0.0100563	0.00353346	0.00299568	0.0145291	0.000342507	0.00726174	0.000678886	0.00486184	0.00186689	0.00551626	0.00375556	0.00673495	0.0303055	0.0119788	0.0107492	8.12027e-05	0.000997199	0.0352979	0.00113185	0.0081882	0.00394501	0.00554573	0.0112137	0.0114638	0.0155366	0.00345189	0.0137777	0.0214756	0.0572062	0.0227389	0.0125204	0.000392643	0.0132301	0.0338652	0.00416283	0.0179188	0.00350257	0.003059	0.0185862	0.0101462	0.0140244	0.00115776	0.000908655	0.0084027	0.0283062	0.0337486	0.0320471	0.00375201	0.00892584	0.00293985	0.0113815	0.0270971	0.00390909	0.00681157	0.00623943	0.0102835	0.0257046	0.000402552	0.00475068	0.0200097	0.00240396	0.00244949	0.000901241	0.00200073	0.0161928	0.00197934	0.00465295	0.0294617	0.00162736	0.0100099	0.0011984	0.002217	0.0195323	0.0207174	0.00767031	0.0151573	4.807541
288	-1411.869	-1578.548	166.6796	0.0135169	0.034719	0.0119703	0.0954721	0.00373025	0.0707672	0.0183649	0.074931	0.0412919	0.0218388	0.0667638	0.000217098	0.0635768	0.0633674	0.00150913	0.033271	0.0624541	0.000941725	0.0318009	0.0430326	0.117596	0.0429801	0.0199689	0.0217538	0.0405821	0.0230214	0.0417937	0.00579424	0.0471115	0.0144429	0.0139266	0.0217858	0.0200881	0.081939	0.00996957	0.0433438	0.0128398	0.048692	0.135138	0.00270638	0.0484152	0.00841659	0.0285838	0.102525	0.0847066	0.047797	0.0554912	0.0225507	0.108244	0.151944	0.0859801	0.0788895	0.0205373	0.0530043	0.143765	0.00770756	0.0958763	0.0484586	0.0277294	0.0927694	0.0741599	0.0386582	0.011636	0.0102953	0.0240511	0.151176	0.128517	0.130779	0.00820231	0.0420354	0.0143985	0.0140511	0.145195	0.0106258	0.00778492	0.0631775	0.00747122	0.0894456	0.0278489	0.0148607	0.0410956	0.00710995	0.0134724	0.00854548	0.00570026	0.0558292	0.0571609	0.00571906	0.0665399	0.00414505	0.0434739	0.0379605	0.062564	0.130522	0.142343	0.0274238	0.0196068	1.020489	0.00295387	0.00758723	0.00261589	0.0208637	0.000815179	0.0154649	0.00401332	0.0163748	0.00902361	0.00477249	0.01459	4.7443e-05	0.0138936	0.0138478	0.000329794	0.00727078	0.0136482	0.000205797	0.00694952	0.00940402	0.0256985	0.00939254	0.00436384	0.0047539	0.0088685	0.00503092	0.00913326	0.00126623	0.0102954	0.00315625	0.00304341	0.00476091	0.00438989	0.0179063	0.00217867	0.00947201	0.00280592	0.0106408	0.0295319	0.000591431	0.0105803	0.0018393	0.00624649	0.0224049	0.0185111	0.0104452	0.0121266	0.00492805	0.0236549	0.0332047	0.0187894	0.0172399	0.00448806	0.0115832	0.0314173	0.00168435	0.0209521	0.0105898	0.00605977	0.0202731	0.0162063	0.00844807	0.00254285	0.00224986	0.00525593	0.0330368	0.0280852	0.0285794	0.00179247	0.00918609	0.00314653	0.00307063	0.0317299	0.00232208	0.00170126	0.0138063	0.0016327	0.0195468	0.00608589	0.00324754	0.0089807	0.00155375	0.00294416	0.00186746	0.00124569	0.0122005	0.0124915	0.0012498	0.0145411	0.000905827	0.00950044	0.00829559	0.0136723	0.0285233	0.0311066	0.00599297	0.00428473	4.575983
324	-1410.484	-1576.924	166.4404	0.0265183	0.00432533	0.00547157	0.0673176	0.0325022	0.065282	0.0172231	0.0417292	0.00877813	0.0490973	0.0395227	0.00442266	0.0404083	0.0324995	0.00567334	0.0704867	0.0496233	0.00443766	0.0327283	0.017852	0.152205	0.0300421	0.0214899	0.0376154	0.0532748	0.0266012	0.0526038	0.00199054	0.0169949	0.0382313	0.00511541	0.0398599	0.0538271	0.0626017	0.0575044	0.0187719	0.0045821	0.0405654	0.150604	0.00530698	0.0380645	0.00965084	0.0227838	0.0393739	0.126668	0.0637599	0.0157324	0.0110982	0.0967006	0.142804	0.110677	0.0484115	0.0129451	0.0712829	0.182018	0.0476971	0.0899119	0.0225406	0.03231	0.0687112	0.00975894	0.119045	0.0264628	0.0011862	0.0227678	0.0749035	0.132265	0.0807672	0.0104034	0.0732581	0.0673119	0.0574101	0.0860989	0.0315662	0.0203943	0.0719015	0.0372728	0.171436	0.0230881	0.00763199	0.0233425	0.0218285	0.0357313	0.0150059	0.0154966	0.0366136	0.0645773	0.00257976	0.110993	0.0250285	0.0475195	0.0284133	0.0198544	0.160398	0.200727	0.0131567	0.0391981	0.9951269	0.00561326	0.000915564	0.00115819	0.0142494	0.00687989	0.0138186	0.0036457	0.00883303	0.00185811	0.0103927	0.00836597	0.000936167	0.00855342	0.00687932	0.0012009	0.0149203	0.010504	0.000939341	0.00692776	0.00377883	0.0322181	0.00635916	0.00454887	0.00796224	0.0112769	0.0056308	0.0111349	0.000421347	0.00359739	0.00809261	0.0010828	0.00843734	0.0113938	0.0132512	0.0121722	0.00397354	0.000969916	0.00858669	0.0318792	0.00112336	0.00805731	0.00204284	0.00482275	0.00833448	0.0268125	0.0134964	0.00333016	0.00234922	0.0204691	0.030228	0.0234276	0.0102475	0.00274015	0.0150888	0.0385287	0.0100963	0.0190321	0.00477128	0.00683922	0.0145444	0.00206572	0.0251988	0.00560152	0.000251089	0.00481936	0.0158552	0.0279973	0.0170964	0.00220214	0.0155069	0.0142482	0.0121523	0.018225	0.00668178	0.00431696	0.0152198	0.00788971	0.0362888	0.00488718	0.0016155	0.00494102	0.00462054	0.00756342	0.00317637	0.00328024	0.00775019	0.0136694	0.00054607	0.0234945	0.00529791	0.0100587	0.00601439	0.00420267	0.0339522	0.042489	0.00278494	0.00829726	4.724225
