Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-4173.812	-4335.003	161.1912	0.0546327	0.0855332	0.0951034	0.0236401	0.104344	0.0465578	0.0195656	0.0156047	0.0441595	0.0131542	0.0440024	0.0459913	0.0312486	0.121604	0.125202	0.0822846	0.175915	0.0850148	0.113119	0.046609	0.136797	0.0858244	0.136837	0.0313408	0.0770493	0.011651	0.103011	0.0773968	0.0993407	0.0572128	0.328205	0.231887	0.0696057	0.127554	0.113575	0.0464283	0.0857918	0.0802827	0.157517	0.0659322	0.0317478	0.00350911	0.118898	0.1664	0.0725373	0.101551	0.0530517	0.0226416	0.0493179	0.306991	0.0512501	0.0722614	0.0425936	0.091787	0.0464156	0.0763067	0.0603882	0.0271687	0.00573605	0.0401693	0.00921637	0.00091981	0.0560717	0.0178227	0.159245	0.018093	0.0552004	0.0402005	0.0043531	0.023035	0.0370881	0.0304943	0.078587	0.110287	0.0571854	0.0749134	0.012679	0.0125768	0.0781897	0.0266443	0.0239984	0.0711448	0.0493855	0.0827009	0.0561467	0.115921	0.0361291	0.00554601	0.0978498	0.0419707	0.131593	0.202788	0.0676661	0.0880143	0.0494301	0.0476772	0.0322151	0.9327295	1.159522	0.00776007	0.0121492	0.0135086	0.00335787	0.0148211	0.0066131	0.00277911	0.0022165	0.00627245	0.00186844	0.00625014	0.00653265	0.00443858	0.0172727	0.0177838	0.0116878	0.0249872	0.0120756	0.0160676	0.00662039	0.0194308	0.0121906	0.0194365	0.00445167	0.0109441	0.00165491	0.0146318	0.0109935	0.0141104	0.00812655	0.0466186	0.0329374	0.00988685	0.0181178	0.0161324	0.00659472	0.0121859	0.0114034	0.0223739	0.00936506	0.00450949	0.000498437	0.0168884	0.0236356	0.0103033	0.0144244	0.00753551	0.00321603	0.00700516	0.0436053	0.00727961	0.0102641	0.00605003	0.0130375	0.00659291	0.0108387	0.0085776	0.00385907	0.000814754	0.00570568	0.0013091	0.000130651	0.00796448	0.00253155	0.0226192	0.00256995	0.00784071	0.00571012	0.000618318	0.00327191	0.00526803	0.00433143	0.0111626	0.0156652	0.00812266	0.0106408	0.00180094	0.00178641	0.0111061	0.00378458	0.00340875	0.0101055	0.00701476	0.0117469	0.00797512	0.0164655	0.0051318	0.00078776	0.0138987	0.00596155	0.0186917	0.0288041	0.00961135	0.0125016	0.00702109	0.00677211	0.00457586	7.040228
36	-4171.129	-4332.635	161.5067	0.102698	0.0530589	0.0697496	0.0399273	0.111693	0.0649005	0.0148901	0.0503981	0.0374957	0.0127487	0.00952434	0.0629115	0.0222658	0.081795	0.0377198	0.0732173	0.0919365	0.0747488	0.124683	0.0637843	0.106364	0.125533	0.123606	0.0516286	0.0721442	0.00793889	0.0578844	0.0457341	0.133059	0.0524782	0.333026	0.218159	0.0445453	0.118144	0.115617	0.124302	0.0652122	0.0689901	0.173122	0.0246992	0.0323185	0.0312248	0.105453	0.161597	0.0535911	0.181216	0.0615983	0.0551949	0.063003	0.223946	0.0659226	0.0305753	0.0439254	0.203676	0.0365992	0.121684	0.0548419	0.0766669	0.00670948	0.0144333	0.0549435	0.0473846	0.0457746	0.0396338	0.1329	0.0363003	0.0529276	0.048588	0.00960204	0.0257476	0.0459672	0.01874	0.0729549	0.114846	0.0516756	0.0456028	0.0561262	0.0266196	0.0327061	0.0363427	0.0466198	0.0411308	0.0162509	0.126408	0.0571559	0.0607142	0.0367785	0.0340805	0.0735859	0.0218985	0.170023	0.093951	0.0227976	0.044499	0.0518608	0.0773789	0.0392022	0.7728582	1.26865	0.014892	0.00769391	0.0101142	0.00578973	0.0161963	0.00941102	0.00215917	0.00730807	0.00543714	0.00184864	0.00138109	0.00912259	0.0032287	0.0118608	0.00546962	0.010617	0.0133314	0.0108391	0.0180799	0.00924916	0.0154235	0.0182031	0.0179237	0.0074865	0.0104614	0.00115119	0.00839364	0.00663176	0.0192945	0.00760969	0.048291	0.0316346	0.00645937	0.0171317	0.0167653	0.0180246	0.00945622	0.010004	0.0251038	0.00358155	0.0046864	0.00452781	0.0152913	0.0234326	0.00777108	0.0262775	0.00893217	0.00800364	0.00913586	0.0324737	0.00955923	0.00443363	0.00636948	0.0295344	0.00530713	0.0176451	0.00795245	0.0111172	0.000972921	0.00209293	0.00796718	0.00687109	0.00663763	0.00574717	0.0192714	0.00526379	0.00767486	0.00704559	0.00139236	0.00373358	0.00666555	0.00271743	0.010579	0.0166534	0.00749331	0.00661272	0.00813868	0.00386003	0.00474261	0.00526994	0.00676019	0.00596425	0.00235649	0.01833	0.008288	0.00880397	0.00533313	0.0049419	0.0106704	0.00317542	0.0246545	0.0136235	0.00330581	0.00645266	0.00752017	0.0112205	0.00568458	6.896229
72	-4177.361	-4337.511	160.1509	0.0787179	0.0720983	0.0246462	0.027184	0.0677944	0.106889	0.0264584	0.017619	0.0420108	0.00434517	0.0368746	0.0388787	0.0189806	0.0925405	0.0479924	0.0556858	0.149366	0.0601397	0.194641	0.0303671	0.136744	0.0756663	0.209993	0.0208476	0.0596732	0.0244866	0.0605359	0.0595706	0.122822	0.0908204	0.357275	0.147001	0.101476	0.122414	0.141376	0.102426	0.0672307	0.0773821	0.243422	0.0422958	0.0210155	0.0232908	0.106038	0.253892	0.0293152	0.215232	0.0430556	0.0442899	0.111937	0.320822	0.039369	0.0371294	0.0740909	0.114056	0.0492532	0.0497582	0.0872166	0.0446831	0.0145922	0.0299111	0.0428214	0.0754855	0.0768225	0.112271	0.114453	0.0356078	0.0363824	0.024224	0.0021776	0.0156969	0.0107828	0.0414595	0.0715486	0.124743	0.0141429	0.0786331	0.0942239	0.0166573	0.0364111	0.00929833	0.025141	0.0329277	0.0852948	0.0993307	0.0452219	0.169681	0.0742125	0.0361405	0.118798	0.0513657	0.136556	0.208096	0.106895	0.0450537	0.0573172	0.0703479	0.0224054	0.9555979	1.163353	0.0103791	0.0095063	0.00324965	0.00358426	0.00893882	0.0140935	0.0034886	0.0023231	0.0055392	0.000572919	0.00486199	0.00512624	0.00250263	0.0122017	0.00632789	0.00734229	0.0196942	0.00792954	0.0256638	0.00400397	0.0180299	0.00997676	0.027688	0.00274879	0.00786804	0.00322861	0.00798178	0.00785451	0.0161943	0.0119748	0.0471075	0.0193824	0.0133798	0.0161405	0.0186407	0.013505	0.00886451	0.010203	0.0320957	0.00557678	0.00277094	0.00307094	0.0139814	0.0334761	0.00386527	0.0283787	0.00567697	0.00583972	0.0147591	0.042301	0.00519088	0.00489559	0.00976903	0.0150385	0.00649413	0.00656071	0.0114997	0.00589156	0.00192401	0.00394383	0.00564609	0.00995292	0.0101292	0.0148031	0.0150908	0.00469496	0.0047971	0.00319399	0.000287121	0.00206967	0.00142173	0.00546651	0.00943383	0.0164476	0.00186477	0.0103679	0.0124236	0.0021963	0.00480087	0.001226	0.00331489	0.00434158	0.0112463	0.013097	0.0059626	0.0223727	0.00978507	0.00476519	0.0156638	0.00677267	0.0180052	0.0274378	0.0140944	0.00594042	0.00755739	0.00927551	0.0029542	7.584262
108	-4167.676	-4328.041	160.3658	0.0930611	0.0518054	0.0649184	0.0136705	0.133919	0.0844996	0.0250435	0.0199287	0.0724652	0.00568151	0.038451	0.0330124	0.031557	0.126827	0.0187806	0.0936176	0.127625	0.0702987	0.1544	0.0721763	0.186308	0.145607	0.159876	0.0577595	0.0691777	0.00864604	0.0636046	0.107975	0.0861863	0.04342	0.313128	0.218535	0.0618776	0.060795	0.119472	0.117225	0.0867731	0.0507218	0.160862	0.0519616	0.0133605	0.00690658	0.0990959	0.26981	0.08336	0.150717	0.0638897	0.0549508	0.0449636	0.269012	0.0777877	0.0710142	0.125988	0.112407	0.0433078	0.0787585	0.12618	0.0431208	0.0451989	0.033467	0.0772002	0.0779314	0.0640507	0.0942065	0.0900325	0.0465937	0.0944934	0.0157256	0.0106732	0.0364569	0.0167128	0.0176795	0.0919794	0.101895	0.0464024	0.0949927	0.009309	0.100684	0.0101558	0.00734876	0.0202517	0.013002	0.0719011	0.0731096	0.0786254	0.115629	0.0564556	0.0211006	0.0853879	0.00671264	0.0824599	0.183733	0.0396423	0.0675031	0.0497282	0.0665858	0.0310128	0.9385301	1.155906	0.0124375	0.00692372	0.00867625	0.00182704	0.0178981	0.0112933	0.00334702	0.00266345	0.00968487	0.000759326	0.00513892	0.00441206	0.00421755	0.0169503	0.00251	0.0125119	0.0170569	0.00939532	0.0206353	0.00964626	0.0248998	0.0194601	0.0213672	0.00771947	0.0092455	0.00115553	0.00850066	0.0144308	0.0115187	0.00580302	0.0418491	0.0292069	0.00826986	0.00812516	0.0159672	0.0156669	0.0115971	0.0067789	0.021499	0.0069446	0.00178562	0.000923054	0.013244	0.0360597	0.0111409	0.0201432	0.00853876	0.0073441	0.00600932	0.035953	0.0103962	0.00949095	0.0168381	0.015023	0.00578802	0.010526	0.0168638	0.00576304	0.00604077	0.00447282	0.0103177	0.0104154	0.00856028	0.0125906	0.0120327	0.00622718	0.0126289	0.0021017	0.00142646	0.00487241	0.00223364	0.00236284	0.0122929	0.0136181	0.00620162	0.0126956	0.00124413	0.0134563	0.00135731	0.000982151	0.00270661	0.0017377	0.00960948	0.00977099	0.0105082	0.0154537	0.00754521	0.00282007	0.011412	0.000897135	0.0110206	0.0245557	0.00529814	0.00902169	0.00664611	0.0088991	0.00414482	7.48231
144	-4167.846	-4328.309	160.4633	0.0704206	0.0762595	0.0646139	0.0297534	0.0895679	0.0936689	0.0253939	0.0462859	0.0215732	0.015544	0.00289504	0.0346777	0.0104905	0.0653639	0.0389643	0.0980757	0.0714298	0.0582432	0.143176	0.0556984	0.131508	0.0552937	0.246896	0.0545053	0.0769804	0.0324406	0.0682307	0.000415144	0.0811963	0.0805327	0.298602	0.131022	0.0403606	0.0746568	0.142845	0.050155	0.0600183	0.120905	0.272365	0.0541614	0.0418835	0.0234159	0.103632	0.217979	0.0176158	0.242523	0.0736943	0.0749306	0.0748225	0.227994	0.0507252	0.146835	0.0222046	0.131166	0.0235921	0.121289	0.0732731	0.00575358	0.0852284	0.144319	0.0675038	0.0163295	0.0171932	0.161274	0.0558287	0.1093	0.0569851	0.105208	0.0266219	0.109897	0.0324743	0.130776	0.0525487	0.190443	0.0568573	0.124726	0.00360498	0.0744164	0.0734721	0.0274154	0.0513123	0.036059	0.0826518	0.00803892	0.022581	0.0512377	0.150012	0.0426578	0.0927649	0.0528099	0.0399237	0.0327752	0.0194104	0.0797809	0.0180261	0.00961437	0.020309	0.9759061	1.191595	0.00952801	0.010318	0.00874236	0.00402568	0.0121187	0.0126735	0.00343584	0.00626255	0.00291888	0.00210312	0.000391703	0.00469194	0.00141938	0.00884383	0.00527192	0.0132698	0.00966455	0.00788039	0.019372	0.00753608	0.0177933	0.00748131	0.0334054	0.00737465	0.0104156	0.00438926	0.00923172	5.61696e-05	0.010986	0.0108962	0.0404013	0.0177275	0.00546084	0.0101012	0.0193271	0.00678604	0.00812056	0.0163586	0.0368514	0.00732811	0.0056669	0.00316821	0.0140216	0.0294928	0.00238344	0.0328137	0.00997095	0.0101382	0.0101236	0.0308479	0.00686319	0.019867	0.00300432	0.017747	0.00319204	0.0164106	0.00991396	0.000778468	0.0115315	0.0195266	0.00913336	0.00220941	0.00232627	0.0218206	0.0075537	0.0147885	0.00771017	0.0142348	0.00360198	0.0148692	0.00439382	0.0176942	0.00710991	0.0257672	0.00769288	0.0168756	0.000487759	0.0100686	0.00994088	0.00370934	0.00694263	0.00487883	0.0111829	0.00108768	0.00305524	0.00693254	0.0202968	0.00577167	0.0125512	0.00714526	0.00540173	0.00443453	0.00262626	0.0107945	0.00243896	0.00130084	0.00274783	7.390905
180	-4179.866	-4341.08	161.2137	0.135223	0.0600343	0.00620002	0.0324438	0.106325	0.0794771	0.0205118	0.0412781	0.0292774	0.0095156	0.0109038	0.0361132	0.0246816	0.0665508	0.0362904	0.0823537	0.0988707	0.0653818	0.160219	0.0595883	0.10106	0.109235	0.179878	0.0494115	0.0788425	0.0443612	0.0665535	0.0232403	0.0691649	0.0273352	0.240883	0.245237	0.0286332	0.0432886	0.139496	0.0575707	0.050409	0.0940547	0.150275	0.0125426	0.0515746	0.0202482	0.0673965	0.228593	0.0277692	0.182292	0.094556	0.0236538	0.070015	0.210156	0.0663667	0.106987	0.049254	0.09083	0.0331783	0.119492	0.105004	0.0184772	0.036784	0.0823903	0.0557425	0.0464151	0.00478619	0.215109	0.0780888	0.0981187	0.0830245	0.0503055	0.0461402	0.0617846	0.108796	0.162316	0.0410046	0.170406	0.0208562	0.115939	0.0506421	0.0657533	0.0691284	0.00956313	0.0627088	0.0648628	0.0233532	0.0104837	0.00760982	0.0362916	0.133781	0.0701608	0.0315023	0.0679855	0.0723422	0.0158582	0.0206615	0.0480738	0.00526753	0.0349603	0.0737735	1.045257	1.115468	0.0193416	0.00858697	0.000886816	0.00464058	0.0152081	0.011368	0.0029339	0.00590418	0.00418768	0.00136106	0.00155962	0.00516543	0.00353032	0.00951904	0.00519078	0.0117794	0.0141419	0.00935184	0.0229168	0.00852317	0.014455	0.0156244	0.0257288	0.00706754	0.0112772	0.00634517	0.00951944	0.00332416	0.00989296	0.00390988	0.0344546	0.0350774	0.00409553	0.00619176	0.0199527	0.00823458	0.00721023	0.0134531	0.0214945	0.00179402	0.00737694	0.00289619	0.00964002	0.0326967	0.00397195	0.026074	0.0135248	0.00338331	0.0100145	0.0300596	0.00949272	0.0153028	0.00704501	0.0129918	0.00474564	0.0170914	0.0150192	0.00264287	0.00526137	0.0117846	0.0079731	0.00663895	0.000684589	0.030768	0.0111694	0.0140344	0.0118754	0.00719542	0.00659963	0.00883733	0.0155616	0.0232167	0.00586507	0.024374	0.00298315	0.0165833	0.00724356	0.00940499	0.00988773	0.00136786	0.00896951	0.00927761	0.00334031	0.00149952	0.00108847	0.00519094	0.0191353	0.0100354	0.0045059	0.00972426	0.0103474	0.00226827	0.0029553	0.00687621	0.000753438	0.00500052	0.0105521	6.991327
216	-4165.792	-4326.933	161.1408	0.0757216	0.110582	0.110165	0.00227718	0.0765343	0.0595032	0.00823264	0.0190432	0.0407624	0.0141158	0.0115193	0.0415705	0.0179471	0.0597393	0.0360915	0.12228	0.141604	0.0645034	0.129308	0.0550181	0.112414	0.0792337	0.19653	0.0430314	0.0441332	0.0199777	0.0419244	0.0939121	0.133108	0.0285567	0.401961	0.300011	0.0508636	0.090541	0.131913	0.0590308	0.0539389	0.0623816	0.178931	0.0404389	0.0116498	0.00607328	0.0799864	0.170046	0.0467376	0.167871	0.0574333	0.0685191	0.080246	0.287138	0.06649	0.0529324	0.0520213	0.155372	0.00467239	0.194725	0.0084461	0.0123572	0.00635534	0.0787549	0.0287815	0.0147214	0.0748502	0.0176356	0.0964472	0.0554973	0.034117	0.0414375	0.044835	0.0189267	0.0623477	0.0855531	0.015715	0.0739715	0.00942262	0.0558387	0.0446284	0.0515856	0.0112092	0.0283685	0.000339302	0.0350998	0.0326082	0.131435	0.0617061	0.103484	0.0632353	0.0249906	0.00784279	0.0100977	0.163179	0.191738	0.0976525	0.141099	0.0224671	0.0507109	0.0181674	0.9873918	1.250611	0.0108345	0.0158224	0.0157628	0.000325828	0.0109508	0.00851393	0.00117796	0.00272477	0.00583243	0.00201973	0.00164822	0.00594806	0.00256793	0.00854771	0.0051641	0.0174962	0.0202613	0.00922938	0.0185018	0.0078722	0.0160845	0.011337	0.0281202	0.0061571	0.00631473	0.00285849	0.00599869	0.0134373	0.0190456	0.004086	0.057514	0.0429266	0.00727775	0.0129549	0.0188746	0.00844634	0.00771778	0.00892579	0.0256021	0.00578614	0.0016669	0.000868987	0.0114447	0.0243308	0.00668739	0.0240196	0.00821776	0.00980396	0.0114819	0.0410847	0.00951363	0.00757376	0.0074434	0.0222312	0.000668543	0.027862	0.0012085	0.00176812	0.000909346	0.0112685	0.00411816	0.00210639	0.0107098	0.00252336	0.0138	0.00794076	0.00488159	0.00592903	0.00641516	0.0027081	0.00892094	0.0122412	0.00224856	0.0105841	0.00134822	0.0079896	0.0063856	0.00738105	0.00160385	0.00405907	4.85485e-05	0.00502221	0.00466569	0.0188062	0.00882914	0.0148069	0.00904794	0.00357574	0.00112218	0.00144482	0.0233483	0.0274346	0.0139725	0.020189	0.00321467	0.0072559	0.00259946	6.988919
252	-4169.334	-4329.786	160.4527	0.112511	0.128606	0.088321	0.0425659	0.1067	0.0943443	0.0353419	0.0237969	0.0867599	0.0127659	0.00456883	0.0608363	0.039174	0.143068	0.0279086	0.0833487	0.0938108	0.0293338	0.141067	0.0657876	0.214179	0.127885	0.223217	0.113758	0.0671549	0.0424606	0.0611599	0.0532765	0.140645	0.0363533	0.449853	0.270188	0.0529849	0.0969381	0.100839	0.0366689	0.0384132	0.0647677	0.193555	0.0561051	0.0294124	0.00886629	0.108455	0.212183	0.0294541	0.189451	0.0384482	0.00588399	0.108306	0.222937	0.0676129	0.0155065	0.0646578	0.20092	0.0315083	0.0771916	0.00286441	0.0728271	0.0144821	0.0370006	0.0181605	0.0381558	0.0420874	0.0083317	0.15796	0.069213	0.0492123	0.0235928	0.0687642	0.0298477	0.00891228	0.0547095	0.0501083	0.103205	0.0593734	0.10304	0.00799494	0.0263455	0.0205245	0.0241845	0.000821124	0.0387752	0.0409405	0.0764452	0.0688257	0.0396418	0.0485763	0.0479782	0.0107703	0.0156459	0.177221	0.138995	0.0753574	0.0463586	0.0954069	0.102662	0.0540311	0.9835505	1.100833	0.01512	0.0172831	0.0118693	0.00572034	0.0143391	0.0126787	0.00474951	0.00319802	0.0116595	0.00171558	0.000613994	0.00817565	0.0052645	0.0192265	0.00375057	0.011201	0.012607	0.00394209	0.0189576	0.00884104	0.0287829	0.0171862	0.0299976	0.0152877	0.00902479	0.00570617	0.00821914	0.0071597	0.018901	0.00488543	0.0604546	0.03631	0.00712051	0.0130273	0.0135515	0.00492785	0.00516225	0.00870398	0.0260114	0.00753983	0.00395266	0.00119152	0.0145751	0.0285148	0.00395827	0.0254599	0.00516696	0.000790735	0.014555	0.0299599	0.00908634	0.00208389	0.0086892	0.0270011	0.00423433	0.0103736	0.000384941	0.00978706	0.00194622	0.00497242	0.00244055	0.00512767	0.00565603	0.00111968	0.0212278	0.00930137	0.00661353	0.00317057	0.00924106	0.00401116	0.0011977	0.00735228	0.00673394	0.0138695	0.00797905	0.0138474	0.00107442	0.0035405	0.00275825	0.0032501	0.000110349	0.00521091	0.0055019	0.0102733	0.00924932	0.00532736	0.00652805	0.00644768	0.0014474	0.00210261	0.0238163	0.0186791	0.0101271	0.00623002	0.0128215	0.0137965	0.00726112	7.441161
288	-4171.73	-4333.515	161.7856	0.0860015	0.0704716	0.102569	0.0230108	0.0973299	0.0806082	0.00545935	0.03603	0.0639751	0.00679095	0.0113922	0.0500472	0.0479332	0.173815	0.0462145	0.105919	0.0770727	0.0262371	0.16712	0.0294346	0.150898	0.120239	0.113213	0.105242	0.0655489	0.0402805	0.0998897	0.118016	0.165773	0.0324263	0.257128	0.203558	0.0333887	0.0447446	0.151797	0.0403118	0.0715154	0.134256	0.185433	0.0520503	0.022859	0.0090131	0.0711722	0.185863	0.0347296	0.164193	0.0235176	0.032342	0.0699535	0.224499	0.085018	0.0218818	0.0775806	0.121548	0.0604101	0.0513343	0.0135029	0.00642565	0.0185505	0.0394647	0.0295948	0.0147034	0.073266	0.00902118	0.140805	0.0265562	0.0196947	0.0319985	0.0460368	0.00328631	0.0181542	0.0391603	0.087773	0.114327	0.0408994	0.0429959	0.0478411	0.101676	0.00782731	0.0446592	0.000412421	0.0237152	0.0185477	0.0567642	0.0533741	0.104471	0.0232322	0.0127283	0.041674	0.0240958	0.12136	0.160976	0.0163282	0.0771523	0.0343664	0.0874781	0.0424489	0.9118465	1.279093	0.0129007	0.0105712	0.015386	0.00345177	0.0146001	0.0120917	0.000818936	0.00540471	0.00959664	0.00101868	0.00170891	0.00750738	0.00719028	0.0260734	0.00693245	0.0158885	0.0115614	0.00393572	0.025069	0.00441536	0.0226356	0.0180365	0.0169826	0.0157869	0.00983273	0.00604233	0.0149841	0.0177031	0.024867	0.00486414	0.0385708	0.0305349	0.0050085	0.00671196	0.0227704	0.00604702	0.0107277	0.0201392	0.027816	0.00780786	0.00342898	0.00135202	0.0106763	0.0278805	0.00520964	0.0246299	0.00352778	0.00485149	0.0104934	0.0336762	0.0127532	0.0032824	0.0116376	0.0182329	0.00906189	0.00770046	0.00202551	0.000963886	0.00278269	0.00591995	0.0044394	0.00220559	0.0109903	0.00135323	0.0211216	0.00398359	0.00295433	0.00479996	0.00690579	0.000492967	0.00272323	0.00587428	0.0131665	0.0171497	0.00613516	0.00644964	0.00717646	0.015252	0.00117414	0.00669915	6.18656e-05	0.00355743	0.00278226	0.00851498	0.00800643	0.0156712	0.00348497	0.00190931	0.00625135	0.00361451	0.0182048	0.0241474	0.00244933	0.0115733	0.00515516	0.0131222	0.00636759	6.666399
324	-4173.729	-4335.129	161.4004	0.0451547	0.0347846	0.0458909	0.0334257	0.132896	0.0999462	0.0133034	0.02201	0.0637455	0.0205471	0.00335482	0.0306589	0.0436613	0.0735472	0.0262947	0.10998	0.107964	0.0394668	0.187316	0.0570744	0.142726	0.09212	0.126827	0.0751628	0.0837264	0.0344678	0.026912	0.0723678	0.0872117	0.0493811	0.244307	0.277908	0.0369597	0.0447587	0.0784714	0.0509813	0.0268935	0.121162	0.169195	0.0565471	0.0589373	0.00885039	0.0809653	0.22744	0.0196329	0.178558	0.0595519	0.0258773	0.116483	0.204658	0.0392443	0.136597	0.0683093	0.0536677	0.00513115	0.0799096	0.0464735	0.0507758	0.00999932	0.0572765	0.0749733	0.00614438	0.00422667	0.255848	0.00419306	0.0318196	0.065598	0.0799375	0.0423191	0.0055465	0.0225064	0.0872607	0.0464126	0.143426	0.037034	0.090006	0.0367422	0.0571169	0.0703118	0.0268262	0.0541042	0.0446318	0.0451632	0.038074	0.0652239	0.0784837	0.109977	0.0784743	0.0684848	0.0222547	0.0625018	0.167519	0.0566558	0.0669181	0.0258551	0.0237887	0.0454342	1.040739	1.178353	0.00658305	0.0050712	0.00669037	0.0048731	0.0193748	0.014571	0.00193949	0.00320881	0.00929338	0.00299554	0.000489094	0.00446972	0.00636533	0.0107224	0.00383347	0.0160338	0.0157399	0.00575382	0.0273085	0.00832081	0.0208078	0.0134301	0.01849	0.0109579	0.0122064	0.00502501	0.00392346	0.0105504	0.0127145	0.0071992	0.0356173	0.0405159	0.00538831	0.00652531	0.0114402	0.0074325	0.00392077	0.0176641	0.0246668	0.00824393	0.0085924	0.00129029	0.0118038	0.0331582	0.00286226	0.0260317	0.008682	0.00377262	0.0169819	0.0298368	0.00572138	0.0199143	0.00995873	0.00782414	0.000748064	0.0116499	0.00677532	0.00740254	0.00145779	0.00835026	0.0109303	0.000895782	0.0006162	0.0372997	0.000611301	0.00463895	0.00956344	0.011654	0.00616965	0.000808617	0.00328117	0.0127216	0.00676643	0.02091	0.00539914	0.0131219	0.0053566	0.008327	0.0102507	0.00391096	0.00788779	0.00650682	0.00658428	0.00555076	0.00950891	0.011442	0.0160334	0.0114407	0.00998432	0.00324448	0.00911206	0.0244224	0.00825977	0.00975591	0.00376939	0.00346812	0.0066238	6.85924
