Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-818.3904	-985.2041	166.8137	0.0478313	0.0756709	0.00337246	0.00235264	0.0755829	0.109923	0.0250365	0.0204926	0.031001	0.00908895	0.0049761	0.0294297	0.0165424	0.0347554	0.015441	0.00744183	0.0520435	0.0197651	0.00610711	0.00807626	0.0301581	0.0546151	0.0292712	0.0621837	0.00333047	0.00456631	0.0476538	0.0383697	0.0128166	0.0243903	0.0420084	0.0182328	0.0107012	0.0033499	0.0108176	0.0180599	0.0378369	0.0192576	0.107597	0.00198786	0.00168155	0.0402586	0.0217215	0.123895	0.0285594	0.13253	0.00497315	0.0168098	0.0498006	0.0470593	0.0359494	0.00224992	0.00334104	0.00742005	0.0391415	0.0262556	0.0863683	0.0192426	0.00036782	0.0467522	0.0535553	0.000867366	0.0755972	0.0205467	0.0777098	0.0116256	0.046437	0.0098731	0.00735228	0.0478924	0.0349183	0.0859641	0.0431466	0.0618738	0.0521478	0.0251906	0.0249838	0.00587649	0.00333159	0.0464006	0.00222117	0.0148886	0.0185794	0.028361	0.0142767	0.00323682	0.0681494	0.0588539	0.00244699	0.0143832	0.00665701	0.00517463	0.017469	0.00271229	0.0708172	0.0657285	0.103451	3.383124	0.0152367	0.0241051	0.0010743	0.000749438	0.024077	0.0350162	0.00797541	0.00652795	0.00987541	0.0028953	0.00158515	0.00937489	0.00526961	0.0110714	0.00491876	0.00237061	0.0165785	0.00629622	0.00194543	0.00257271	0.00960691	0.0173977	0.0093244	0.0198087	0.00106093	0.00145461	0.0151802	0.0122227	0.00408274	0.00776956	0.0133819	0.0058081	0.00340889	0.00106712	0.00344596	0.00575303	0.012053	0.00613454	0.0342751	0.000633237	0.000535659	0.0128244	0.00691941	0.0394668	0.00909763	0.0422175	0.0015842	0.00535479	0.0158641	0.0149908	0.0114517	0.000716716	0.0010643	0.00236367	0.0124686	0.00836377	0.0275128	0.00612978	0.00011717	0.014893	0.0170601	0.000276301	0.0240816	0.00654518	0.0247546	0.00370337	0.0147926	0.00314509	0.00234208	0.0152562	0.0111233	0.027384	0.0137444	0.01971	0.0166118	0.00802451	0.00795862	0.00187197	0.00106128	0.014781	0.000707557	0.00474277	0.00591849	0.00903445	0.00454787	0.00103109	0.0217091	0.018748	0.000779492	0.00458181	0.0021206	0.00164839	0.00556478	0.000864005	0.0225589	0.0209379	0.0329543	3.139208
36	-813.3819	-979.5842	166.2023	0.113814	0.0561553	0.0239916	0.0247417	0.0610712	0.0873147	0.0203417	0.0111167	0.0488111	0.0367334	0.00399323	0.0249216	0.00689982	0.0679882	0.0365411	0.013654	0.0274849	0.00772969	0.0160047	0.0220844	0.0451799	0.0665541	0.0497923	0.0740929	0.0113856	0.00834633	0.0311927	0.00910235	0.0139763	0.0107411	0.0145797	0.0148336	0.00588772	0.00450583	0.0795083	0.0249293	0.0199797	0.0227356	0.0548992	0.0044988	0.006681	0.0365073	0.0363955	0.0925284	0.0225965	0.0766781	0.00705231	0.0165391	0.0389217	0.0418317	0.0152901	0.00348627	0.00502364	0.140931	0.00666643	0.0401487	0.0133879	0.0558658	0.000367363	0.0348662	0.0160107	0.0176389	0.10936	0.00232815	0.0215315	0.0319323	0.0689716	0.00181	0.0282741	0.03266	0.0250097	0.105385	0.035016	0.0189058	0.0162455	0.0075181	0.00805705	0.00453111	0.00100912	0.00353709	0.00625822	0.0130443	0.0306463	0.0793637	0.0126875	0.0189962	0.0606406	0.0613938	0.0106731	0.0138079	0.028787	0.00358406	0.0289005	0.00683814	0.0536046	0.00461965	0.183766	3.987772	0.0362094	0.0178655	0.0076328	0.00787143	0.0194295	0.0277787	0.00647162	0.00353671	0.015529	0.0116866	0.00127043	0.00792867	0.00219514	0.0216301	0.0116254	0.00434395	0.00874419	0.00245916	0.00509182	0.00702603	0.0143737	0.0211738	0.0158412	0.0235723	0.00362228	0.00265534	0.00992379	0.00289587	0.00444649	0.00341721	0.00463845	0.00471925	0.00187315	0.00143351	0.0252951	0.00793113	0.00635644	0.00723321	0.0174659	0.00143127	0.00212553	0.0116146	0.011579	0.0294374	0.00718895	0.0243948	0.00224366	0.00526182	0.0123828	0.0133085	0.00486446	0.00110914	0.00159825	0.0448365	0.00212089	0.0127731	0.0042593	0.0177734	0.000116875	0.0110925	0.00509374	0.00561173	0.0347922	0.00074069	0.00685014	0.0101591	0.021943	0.000575841	0.00899527	0.0103906	0.0079567	0.0335276	0.0111402	0.0060148	0.00516842	0.00239185	0.00256331	0.00144155	0.000321046	0.00112531	0.00199102	0.00414996	0.00974996	0.0252491	0.00403645	0.00604356	0.0192925	0.0195321	0.00339561	0.00439291	0.00915843	0.00114025	0.00919455	0.00217552	0.017054	0.00146972	0.0584641	3.143222
72	-811.1639	-977.6335	166.4696	0.0713498	0.0582368	0.084169	0.030501	0.0372669	0.164804	0.0265927	0.0197805	0.030026	0.0446306	0.0292515	0.0572682	0.0326193	0.0501978	0.0113185	0.0350537	0.0283977	0.0402619	0.00949008	0.0161041	0.0809181	0.116294	0.0340101	0.0913401	0.0366302	0.0112946	0.0504429	0.00741689	0.0292965	0.00873106	0.0440214	0.108896	0.00606535	0.0141188	0.069455	0.0278768	0.00370278	0.0285129	0.0156277	0.000758265	0.00350232	0.0343578	0.0422409	0.12276	0.0792501	0.0778332	0.00113996	0.0252276	0.0480107	0.00364508	0.0106704	0.00507591	0.00573848	0.0148688	0.00791537	0.0392061	0.053955	0.0894205	0.077747	0.0268388	0.039204	0.0520488	0.114979	0.0119278	0.067033	0.0574194	0.0364697	0.0155155	0.0406196	0.00564276	0.0126352	0.0846945	0.0230017	0.0584041	0.0433465	0.0113471	0.0352029	0.00657305	0.000231169	0.0524333	0.0130314	0.020527	0.017545	0.116262	0.0273077	0.0661261	0.0854288	0.0110615	0.00619947	0.0184482	0.0246438	0.0113249	0.00252005	0.0081736	0.0247419	0.0915858	0.0763028	2.558313	0.0186677	0.0152369	0.0220217	0.00798018	0.00975039	0.0431189	0.00695762	0.00517531	0.0078559	0.011677	0.00765327	0.0149835	0.00853442	0.0131336	0.00296134	0.00917134	0.00742987	0.010534	0.00248295	0.00421344	0.0211711	0.0304269	0.0088983	0.0238979	0.00958382	0.00295509	0.0131977	0.00194053	0.00766505	0.00228437	0.0115176	0.0284912	0.00158692	0.003694	0.018172	0.0072936	0.000968784	0.00746002	0.00408879	0.00019839	0.000916337	0.00898927	0.0110518	0.0321186	0.0207347	0.020364	0.000298256	0.00660047	0.0125614	0.000953687	0.00279178	0.00132804	0.0015014	0.00389022	0.00207095	0.0102578	0.0141166	0.0233957	0.0203415	0.00702202	0.0102572	0.0136179	0.0300826	0.00312075	0.0175383	0.015023	0.00954181	0.00405943	0.0106276	0.00147635	0.00330582	0.0221592	0.00601809	0.0152807	0.011341	0.00296883	0.00921038	0.00171975	6.04822e-05	0.0137185	0.00340948	0.00537062	0.00459041	0.0304183	0.0071447	0.017301	0.0223513	0.0028941	0.00162201	0.00482672	0.00644772	0.00296302	0.000659339	0.00213852	0.00647339	0.0239622	0.0199636	3.822093
108	-800.2685	-967.0704	166.802	0.053807	0.0708138	0.0189212	0.016695	0.030539	0.0870014	0.00175203	0.0273767	0.0993663	0.0346676	0.00582101	0.0396578	0.0120222	0.0523346	0.0145873	0.0175679	0.0241497	0.059609	0.0453871	0.0235014	0.0498058	0.0932987	0.055453	0.012438	0.0275691	0.0564362	0.0108559	0.00285099	0.030472	0.0322758	0.027555	0.0206651	0.00697847	0.00755794	0.0861486	0.0478297	0.0212263	0.0172571	0.0474753	0.0100216	0.0029128	0.0516643	0.0296309	0.0791449	0.0514127	0.041626	0.0314039	0.00451932	0.101329	0.0554418	0.00840895	0.00530355	0.0135583	0.00737454	0.0244763	0.0214987	0.0146571	0.0124204	0.0419885	0.0360626	0.012687	0.0573205	0.0929623	0.0353013	0.0655979	0.125196	0.0451408	0.0353271	0.0222555	0.0133416	0.0614163	0.0144579	0.0286489	0.0117587	0.00351163	0.0537387	0.0221408	0.0216937	0.00295964	0.00747483	0.0179365	0.0590573	0.0197916	0.0518232	0.0511084	0.00711327	0.0139244	0.0315126	0.0595009	0.0141572	0.0241728	0.0162861	0.0105595	0.0564583	0.013783	0.0171949	0.0137704	3.215305	0.0165781	0.021818	0.0058297	0.00514379	0.00940916	0.0268054	0.000539807	0.00843485	0.0306151	0.0106812	0.00179347	0.0122187	0.00370407	0.0161245	0.0044944	0.00541274	0.00744061	0.0183657	0.0139839	0.00724086	0.0153453	0.0287456	0.0170853	0.00383219	0.00849413	0.0173882	0.00334473	0.000878398	0.00938852	0.00994427	0.00848978	0.00636697	0.00215009	0.00232863	0.0265427	0.0147365	0.00653989	0.00531696	0.0146273	0.00308767	0.000897443	0.0159179	0.00912939	0.0243848	0.0158404	0.0128251	0.00967564	0.00139242	0.0312199	0.0170818	0.00259083	0.00163404	0.00417737	0.00227212	0.00754124	0.00662382	0.0045159	0.00382678	0.0129368	0.011111	0.0039089	0.0176606	0.028642	0.0108764	0.0202109	0.0385734	0.013908	0.0108844	0.00685699	0.00411059	0.0189226	0.00445452	0.00882683	0.0036229	0.00108195	0.0165571	0.00682165	0.0066839	0.000911876	0.00230302	0.0055263	0.0181957	0.00609784	0.0159669	0.0157467	0.00219162	0.00429015	0.00970912	0.0183324	0.00436187	0.00744771	0.00501781	0.00325341	0.017395	0.00424659	0.0052978	0.00424271	3.245666
144	-828.5617	-994.429	165.8674	0.0814842	0.0504534	0.0154021	0.00900659	0.110886	0.0526259	0.0096557	0.0484239	0.0411631	0.0494572	0.0186077	0.0592231	0.0684953	0.0500559	0.025903	0.0195629	0.0218937	0.0357132	0.0466793	0.0409263	0.0729479	0.0969194	0.00717651	0.000495128	0.00537896	0.0232233	0.0313375	0.00525064	0.0489181	0.00393236	0.106724	0.0773537	0.0147204	0.00493856	0.0957932	0.0419684	0.076505	0.0160184	0.216964	0.000751878	0.0305562	0.0144924	0.100224	0.125021	0.0501617	0.104648	0.0100992	0.0181802	0.148977	0.00929099	0.0318459	0.0075526	0.00638053	0.0728223	0.0639884	0.00690562	0.0127645	0.0247853	0.0507803	0.0165217	0.0511715	0.0950954	0.0397203	0.0477199	0.120922	0.0267132	0.0340865	0.0534938	0.0338898	0.000704843	0.0173796	0.00757332	0.037867	0.0230003	0.0511423	0.146118	0.0140763	0.0416941	0.00960625	0.0946684	0.0244285	0.0621445	0.0115619	0.00597334	0.0199636	0.00715846	0.0271246	0.00720235	0.0368234	0.0379468	0.0556572	0.00418011	0.00915348	0.0604297	0.0551567	0.00297244	0.000776873	2.702603	0.0199509	0.0123532	0.00377111	0.00220521	0.0271498	0.0128851	0.00236414	0.0118563	0.0100786	0.0121093	0.00455598	0.0145004	0.0167707	0.0122559	0.00634221	0.00478987	0.00536054	0.00874418	0.0114292	0.0100206	0.0178609	0.0237302	0.00175713	0.000121229	0.00131701	0.00568609	0.0076728	0.00128559	0.0119773	0.000962816	0.0261307	0.0189396	0.0036042	0.00120918	0.0234544	0.0102757	0.0187318	0.00392201	0.0531225	0.000184093	0.00748151	0.00354839	0.0245394	0.0306106	0.0122818	0.0256224	0.00247274	0.0044513	0.0364762	0.00227485	0.00779728	0.00184921	0.00156224	0.0178301	0.0156672	0.0016908	0.0031253	0.00606854	0.0124332	0.00404525	0.012529	0.0232836	0.00972528	0.0116839	0.029607	0.00654057	0.00834588	0.0130976	0.00829771	0.000172577	0.00425529	0.00185428	0.00927151	0.00563149	0.0125219	0.035776	0.0034465	0.0102086	0.00235204	0.023179	0.00598117	0.0152157	0.00283086	0.00146254	0.00488797	0.00175271	0.0066413	0.00176345	0.009016	0.00929106	0.0136273	0.00102348	0.00224118	0.0147959	0.0135048	0.000727784	0.000190213	4.084231
180	-817.3238	-983.7402	166.4164	0.174902	0.00713592	0.0604003	0.00299957	0.0224662	0.0629554	0.0111737	0.0102281	0.0452625	0.00972083	0.0442361	0.132441	0.0235035	0.050655	0.0332102	0.0326218	0.0538172	0.0575028	0.0326946	0.0131067	0.0391607	0.0413874	0.0254751	0.00125287	0.0166932	0.0561333	0.0442095	0.00143973	0.00539828	0.0408819	0.105215	0.0325964	0.0143357	0.0498421	0.077951	0.00141958	0.017647	0.0789624	0.0388904	0.00364387	0.00518495	0.0344551	0.0328963	0.110012	0.028794	0.0323321	0.00440052	0.0280012	0.0481045	0.00264811	0.0205142	0.0461798	0.0225418	0.0140199	0.000486791	0.0233924	0.0234098	0.00434128	0.00874666	0.00907525	0.00982218	0.0508665	0.0524221	0.00309712	0.0502916	0.00402119	0.071393	0.0580987	0.0551056	0.0346971	0.0136613	0.0420898	0.0455859	0.0604097	0.015128	0.0640538	0.00353671	0.0407924	0.0334348	0.0154724	0.0064686	0.010958	0.0271414	0.0152115	0.0341595	0.0141511	0.0241	0.0290727	0.0523709	0.0551838	0.0111603	0.0508753	0.00347552	0.0264588	0.034534	0.0684195	0.0202232	3.540972	0.0533068	0.00217489	0.0184088	0.000914209	0.00684727	0.0191876	0.00340553	0.00311733	0.0137951	0.00296272	0.0134823	0.0403655	0.0071634	0.0154387	0.0101218	0.00994249	0.0164024	0.0175257	0.00996468	0.00399468	0.0119354	0.0126141	0.0077643	0.000381852	0.00508775	0.0171083	0.0134742	0.000438801	0.00164529	0.01246	0.0320674	0.00993474	0.00436924	0.0151909	0.023758	0.000432661	0.00537848	0.0240662	0.011853	0.00111058	0.00158027	0.0105012	0.0100261	0.0335296	0.00877586	0.00985418	0.00134119	0.00853421	0.0146613	0.000807092	0.00625233	0.0140747	0.00687032	0.00427299	0.000148365	0.00712956	0.00713485	0.00132314	0.00266581	0.00276596	0.00299361	0.0155031	0.0159772	0.000943943	0.0153279	0.00122558	0.0217592	0.0177073	0.0167951	0.010575	0.00416369	0.0128281	0.0138937	0.0184117	0.00461071	0.0195224	0.00107792	0.0124327	0.0101903	0.00471568	0.0019715	0.00333978	0.00827218	0.00463617	0.0104111	0.00431299	0.00734521	0.00886078	0.0159616	0.0168189	0.00340144	0.0155058	0.00105927	0.00806412	0.0105253	0.0208529	0.00616363	3.28105
216	-816.1562	-983.2119	167.0557	0.0732061	0.00777903	0.0428177	0.0119911	0.0420637	0.0885246	0.00531662	0.0167502	0.0346492	0.00435263	0.00980656	0.0617322	0.0242979	0.0225702	0.00881545	0.0268486	0.00645016	0.0231394	0.0138194	0.0165355	0.0246381	0.0945135	0.0613503	0.00601128	0.00830547	0.0254541	0.012987	0.00293192	0.0314019	0.0194524	0.0606891	0.0299463	0.000645278	0.0366281	0.0350628	0.0247619	0.0137179	0.0381379	0.032023	0.0256731	0.0151128	0.00248097	0.0187879	0.0530399	0.0594499	0.0718958	0.0056233	0.0132688	0.0712169	0.0318856	0.0150961	0.03579	0.0100831	0.00930687	0.0227556	0.0170331	0.00422842	0.00272755	0.000196043	0.00370029	0.000851765	0.0217605	0.105495	0.0121296	0.024776	0.00380327	0.000841726	0.0600359	0.0600941	0.0506484	0.00330835	0.0507239	0.0115312	0.0362602	0.00557821	0.019752	0.0357546	0.0290562	0.0374216	0.0168789	0.0102123	0.0524071	0.0952544	0.0433803	0.0288513	0.0235296	0.032793	0.0427944	0.0157766	0.0378099	0.0244023	0.0181588	0.0158817	0.0502883	0.056801	0.00296224	0.0287604	3.776953	0.0265601	0.00282233	0.0155348	0.00435053	0.0152612	0.0321179	0.00192894	0.00607718	0.0125712	0.00157919	0.00355795	0.0223972	0.00881558	0.00818874	0.00319836	0.00974101	0.0023402	0.00839527	0.00501385	0.0059993	0.00893903	0.0342907	0.0222587	0.00218097	0.00301333	0.00923509	0.00471186	0.00106374	0.011393	0.00705757	0.0220188	0.0108649	0.000234115	0.0132892	0.0127212	0.00898394	0.00497704	0.0138369	0.0116184	0.00931453	0.00548312	0.000900127	0.00681651	0.0192436	0.0215692	0.0260847	0.00204021	0.0048141	0.0258384	0.0115685	0.00547707	0.0129851	0.00365827	0.00337665	0.00825602	0.00617981	0.00153412	0.000989592	7.11268e-05	0.00134251	0.000309031	0.007895	0.0382749	0.00440079	0.00898904	0.00137988	0.000305389	0.0217818	0.0218029	0.0183759	0.00120031	0.0184033	0.00418367	0.0131557	0.00202385	0.00716627	0.0129722	0.010542	0.013577	0.00612387	0.00370514	0.019014	0.0345595	0.0157389	0.0104676	0.00853684	0.0118977	0.0155264	0.00572397	0.0137179	0.00885345	0.00658824	0.00576209	0.0182453	0.0206081	0.00107474	0.0104346	2.756241
252	-799.7004	-966.8742	167.1738	0.0585951	0.0658404	0.0562544	0.0269519	0.0461914	0.0368732	0.000810117	0.00499067	0.0401356	0.0215651	0.00515597	0.0497035	0.0231894	0.054895	0.0195428	0.0272071	0.0110822	0.0273231	0.00395813	0.0626351	0.034874	0.0304306	0.0242604	0.00434071	0.018332	0.0170199	0.0252468	0.00121131	0.0317344	0.0340529	0.0267824	0.042146	0.00595224	0.037473	0.0695206	0.057729	0.0239797	0.0294515	0.023597	0.0388329	0.0151105	0.00652967	0.0445643	0.088302	0.0549863	0.0219037	0.00250765	0.012064	0.111492	0.0213457	0.0283122	0.0225578	0.0270744	0.00996988	0.0653465	0.0535954	0.00874698	0.0186896	0.00407654	0.00173111	0.000225667	0.0207005	0.0479807	0.00110651	0.0337607	0.00663235	0.0292787	0.0483327	0.00422437	0.0362319	0.00142056	0.021141	0.0375147	0.0323815	0.0372872	0.0246745	0.0341752	0.071166	0.0408549	0.0240746	0.0149493	0.00615814	0.0573495	0.0409641	0.0130179	0.0372123	0.0105806	0.043317	0.00382186	0.0507766	0.0449178	0.016356	0.0279688	0.0465464	0.0174578	0.0923267	0.0453408	3.321041	0.019789	0.0222359	0.0189984	0.00910229	0.0155999	0.012453	0.000273596	0.00168547	0.0135548	0.00728306	0.00174129	0.0167861	0.00783162	0.0185394	0.00660006	0.00918847	0.00374273	0.00922766	0.00133676	0.0211534	0.0117778	0.0102771	0.00819333	0.00146596	0.00619115	0.00574802	0.00852644	0.000409087	0.0107175	0.0115005	0.00904506	0.0142337	0.00201021	0.0126555	0.0234788	0.0194965	0.00809853	0.00994648	0.00796925	0.0131148	0.00510317	0.00220523	0.0150504	0.0298217	0.0185702	0.00739739	0.000846893	0.00407428	0.0376534	0.00720896	0.00956172	0.00761829	0.00914367	0.00336707	0.0220691	0.0181004	0.00295406	0.00631193	0.00137674	0.000584637	7.6213e-05	0.00699104	0.0162042	0.000373694	0.0114018	0.0022399	0.00988813	0.0163231	0.00142667	0.0122364	0.000479756	0.00713982	0.0126696	0.010936	0.0125928	0.00833315	0.0115418	0.0240345	0.0137977	0.00813056	0.00504872	0.00207975	0.0193683	0.0138345	0.00439647	0.0125675	0.00357333	0.0146292	0.00129073	0.0171485	0.0151698	0.00552382	0.00944572	0.0157198	0.0058959	0.0311809	0.0153127	2.960999
288	-813.9673	-980.2999	166.3326	0.0422201	0.0492652	0.034628	0.0121275	0.0332708	0.0717657	0.0139864	0.000207375	0.0833628	0.0175803	0.0124636	0.117098	0.0151109	0.104643	0.0194177	0.027215	0.00417517	0.0143207	0.00319957	0.0305859	0.0794351	0.0480903	0.0558651	0.0114702	0.0303711	0.00904022	0.0176695	0.0112962	0.0941599	0.0161816	0.118953	0.0811037	0.00281676	0.0286042	0.0457604	0.0121905	0.00914609	0.0429869	0.0681393	0.0307574	0.0572526	0.0231508	0.0647304	0.13322	0.0412621	0.058717	0.00561772	0.0426377	0.0434944	0.00349679	0.0268342	0.0187652	0.0886252	0.0320568	0.0448219	0.00703158	0.0129415	0.0484035	0.038725	0.00849889	0.00193771	0.00725268	0.034622	0.0393908	0.044111	0.0253948	0.0217836	0.0344697	0.0325377	0.0569271	0.00889041	0.0682705	0.038896	0.0849393	0.0824242	0.0227724	0.0252985	0.0246991	0.0226056	0.0225982	0.0146712	0.00365554	0.0466811	0.0382451	0.00969996	0.0751424	0.0570567	0.0447494	0.0336496	0.049653	0.0362579	0.0403059	0.00633685	0.0464599	0.0322771	0.0914342	0.0560649	2.901606	0.0114012	0.0133037	0.00935103	0.00327492	0.00898451	0.0193798	0.00377691	5.6e-05	0.0225115	0.00474743	0.00336571	0.0316213	0.00408059	0.0282579	0.00524361	0.0073492	0.00112747	0.0038672	0.000864019	0.00825948	0.0214508	0.0129864	0.0150859	0.00309745	0.00820147	0.00244124	0.00477152	0.00305045	0.0254271	0.00436971	0.0321225	0.0219014	0.000760645	0.00772435	0.0123572	0.00329194	0.00246983	0.0116083	0.0184005	0.0083058	0.0154606	0.0062517	0.0174799	0.035975	0.0111425	0.0158561	0.00151702	0.011514	0.0117453	0.000944279	0.00724637	0.00506739	0.0239325	0.00865669	0.0121038	0.00189882	0.00349474	0.013071	0.0104574	0.00229506	0.000523262	0.00195853	0.00934939	0.0106372	0.0119118	0.00685766	0.00588249	0.00930826	0.00878655	0.0153727	0.00240079	0.0184359	0.0105036	0.0229372	0.022258	0.0061495	0.00683167	0.00666979	0.00610446	0.00610247	0.00396183	0.000987151	0.0126059	0.0103278	0.0026194	0.0202916	0.0154077	0.0120842	0.0090868	0.0134084	0.00979116	0.0108843	0.00171122	0.0125461	0.00871618	0.0246911	0.0151399	3.703126
324	-813.3601	-979.1818	165.8217	0.104294	0.052251	0.0108344	0.00725482	0.0366459	0.0621547	0.000249849	0.00966924	0.068684	0.00277195	0.000860365	0.145432	0.0120308	0.0792255	0.00481556	0.0434907	0.0029212	0.0648507	0.0164381	0.00886809	0.0622565	0.059865	0.0859439	0.000291369	0.00878739	0.0014646	0.0267307	0.0046859	0.057859	0.0230812	0.120999	0.0349966	4.33879e-05	0.0011039	0.164975	0.0517254	0.00981516	0.032692	0.0504828	0.024699	0.00508241	0.0379575	0.0223943	0.0678884	0.050443	0.130001	0.00120889	0.0103933	0.0774675	0.0103429	0.0069328	0.0285651	0.0547942	0.020386	0.0144778	0.0107253	0.0489458	0.0276056	0.0841579	0.060198	0.0238569	0.03423	0.052834	0.0698287	0.00970956	0.0107928	0.0137588	0.0239913	0.11317	0.0279823	0.029839	0.0462497	0.0286059	0.137377	0.0292863	0.00480013	0.0616631	0.0122136	0.0250848	0.00165321	0.0650113	0.00249021	0.0121667	0.0251624	0.0672513	0.016593	0.033998	0.0521506	0.00669625	0.0804218	0.0637707	0.041412	0.0243428	0.0209818	0.00341208	0.0887348	0.00759317	3.426008	0.0282232	0.0141397	0.00293191	0.00196324	0.00991682	0.0168198	6.76122e-05	0.00261661	0.0185867	0.000750123	0.000232825	0.0393557	0.00325568	0.0214394	0.00130315	0.0117691	0.000790512	0.0175494	0.00444834	0.00239981	0.0168474	0.0162002	0.0232575	7.88481e-05	0.00237797	0.000396339	0.00723365	0.00126806	0.0156573	0.00624606	0.0327439	0.00947049	1.17413e-05	0.00029873	0.0446441	0.0139975	0.0026561	0.00884687	0.0136612	0.00668386	0.00137536	0.0102718	0.00606018	0.0183714	0.0136505	0.0351799	0.000327141	0.00281255	0.0209636	0.00279892	0.0018761	0.00773006	0.014828	0.00551671	0.00391787	0.0029024	0.0132453	0.00747041	0.0227742	0.0162903	0.00645597	0.00926305	0.0142975	0.0188965	0.00262753	0.00292065	0.00372329	0.00649234	0.0306253	0.00757235	0.00807481	0.0125157	0.00774112	0.037176	0.00792522	0.00129897	0.0166868	0.00330514	0.00678825	0.000447379	0.0175928	0.000673881	0.00329247	0.00680926	0.018199	0.00449026	0.00920027	0.0141126	0.00181209	0.0217631	0.0172571	0.0112066	0.00658745	0.00567793	0.000923349	0.0240127	0.00205481	3.695325
