Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-735.1665	-889.3488	154.1823	1.633062	0.117841	0.0137161	0.160293	0.158507	0.151396	0.00610406	0.0478543	0.00636914	0.0348182	0.0411629	0.0368818	0.073017	0.0612795	0.0552084	0.0177004	0.0808151	0.0456941	0.244539	0.0726463	0.0331923	0.183975	0.0745825	0.17982	0.0189219	0.0125873	0.0219809	0.00555748	0.00594821	0.0321862	0.0668755	0.510738	0.216609	0.0960248	0.0328284	0.0313917	0.0033024	0.141474	0.140383	0.125067	0.00788944	0.0813814	0.026655	0.128454	0.151864	0.0511693	0.0965043	0.161694	0.0152699	0.0905733	0.192417	0.500268	0.0988742	0.0466477	0.0783874	0.0339396	0.0115137	0.10268	0.0205631	0.0237103	0.201517	0.0251914	0.035819	0.00535652	0.0257407	0.0626067	0.0161156	0.0332187	0.0995633	0.00470749	0.0785916	0.0298937	0.0491463	0.148159	0.0286045	0.0184789	0.0406716	0.0582484	0.0246069	0.135159	0.0286792	0.283932	0.201605	0.137694	0.167401	0.117746	0.066943	0.0747429	0.0284088	0.297729	0.0695847	0.206568	0.185176	0.0268947	0.0323607	0.0019757	0.22978	0.0149139	1.682649	2.943353	0.0137451	0.00159986	0.0186969	0.0184885	0.0176591	0.000711987	0.00558181	0.000742906	0.00406125	0.0048013	0.00430195	0.00851681	0.00714774	0.00643959	0.0020646	0.00942639	0.00532984	0.0285234	0.00847358	0.0038716	0.0214591	0.00869942	0.0209745	0.00220707	0.00146821	0.00256388	0.000648233	0.000693809	0.00375425	0.00780046	0.0595732	0.0252656	0.0112005	0.00382916	0.00366157	0.000385197	0.0165018	0.0163745	0.014588	0.000920236	0.00949245	0.00310908	0.0149831	0.0177137	0.00596847	0.0112564	0.0188602	0.00178111	0.0105646	0.0224438	0.058352	0.0115328	0.00544106	0.00914323	0.00395876	0.00134298	0.0119768	0.00239852	0.0027656	0.0235053	0.00293836	0.00417798	0.000624793	0.00300243	0.00730254	0.00187975	0.00387468	0.0116132	0.000549089	0.00916705	0.00348685	0.0057325	0.0172815	0.00333647	0.00215541	0.004744	0.00679419	0.00287018	0.0157652	0.00334518	0.0331182	0.0235155	0.0160609	0.0195259	0.013734	0.00780833	0.00871812	0.00331365	0.0347275	0.00811647	0.0240944	0.0215992	0.00313704	0.00377461	0.000230449	0.0268018	0.00173958	0.0402744	0.15664	0.443486	1.72486	8.573274
36	-721.6277	-872.8593	151.2315	1.676503	0.117198	0.017738	0.112577	0.0351029	0.124753	0.0132399	0.125893	0.0126494	0.0651695	0.031826	0.00987142	0.0555835	0.0542614	0.109519	0.0254406	0.0986091	0.014353	0.258672	0.0889288	0.0834172	0.124333	0.13335	0.207085	0.0484628	0.0376324	0.0885718	0.002008	0.0232621	0.0747281	0.0427327	0.534842	0.182346	0.0272103	0.0529859	0.0300124	0.0044886	0.0107138	0.125068	0.215763	0.0777409	0.060027	0.104516	0.167122	0.0804189	0.0606289	0.157897	0.113852	0.074355	0.129844	0.338482	0.131637	0.0155035	0.0457562	0.128208	0.276483	0.0893133	0.199286	0.0514774	0.0605854	0.0890326	0.041834	0.103797	0.00424122	0.0148449	0.204781	0.396799	0.0795697	0.0373521	0.0428159	0.06492	0.0586048	0.114135	0.00668288	0.0810794	0.268284	0.0214208	0.315318	0.102204	0.0246798	0.0300433	0.123585	0.274557	0.0970431	0.141247	0.0208227	0.108033	0.157551	0.160289	0.098886	0.0232449	0.0427319	0.0617219	0.0117135	0.23431	0.132482	0.0266964	0.11152	3.255815	2.475729	0.0120669	0.00182632	0.0115911	0.00361424	0.0128447	0.00136319	0.0129621	0.0013024	0.00670992	0.00327684	0.00101637	0.00572293	0.00558681	0.0112762	0.00261939	0.0101529	0.0014778	0.0266332	0.0091562	0.00858873	0.0128015	0.0137298	0.0213216	0.00498979	0.00387467	0.00911945	0.000206745	0.00239509	0.00769409	0.00439981	0.0550679	0.0187745	0.0028016	0.00545548	0.00309011	0.000462152	0.0011031	0.0128771	0.0222152	0.00800429	0.00618044	0.0107611	0.0172071	0.00828002	0.00624242	0.0162572	0.0117224	0.00765567	0.0133689	0.0348504	0.0135535	0.00159626	0.00471111	0.0132004	0.028467	0.00919579	0.0205187	0.00530017	0.00623793	0.0091669	0.00430728	0.0106871	0.000436681	0.00152845	0.0210845	0.0408548	0.00819258	0.00384581	0.00440837	0.00668424	0.00603401	0.0117515	0.000688077	0.00834802	0.0276228	0.00220551	0.0324655	0.010523	0.00254106	0.00309329	0.0127244	0.0282687	0.00999167	0.014543	0.00214393	0.0111232	0.0162216	0.0165036	0.0101814	0.00239332	0.00439972	0.00635495	0.00120603	0.0241248	0.0136405	0.00274869	0.0114823	0.035654	0.143771	0.418478	1.68747	9.712407
72	-715.945	-869.008	153.0629	1.728658	0.166441	0.00967576	0.193058	0.0651718	0.0744221	0.00642409	0.123366	0.0206313	0.0479679	0.0946338	0.04089	0.00684829	0.0150515	0.345325	0.10241	0.0993607	0.00271856	0.274457	0.0375839	0.0678826	0.109149	0.00727272	0.0919772	0.0871222	0.0039948	0.039634	0.0012546	0.0263605	0.0129758	0.270058	0.550901	0.249784	0.0394617	0.0129429	0.00856802	0.0396304	0.00542271	0.0924707	0.145607	0.0400334	0.10087	0.0875774	0.100131	0.225832	0.00969652	0.0962825	0.0109232	0.046176	0.0622385	0.236653	0.156977	0.00590264	0.0876482	0.0964095	0.235033	0.0202372	0.0374264	0.00888212	0.0348167	0.0835156	0.158108	0.0195995	0.00171081	0.00556959	0.00854867	0.3032	0.0261876	0.0763022	0.103444	0.0873301	0.0182024	0.00560171	0.0342707	0.107121	0.161403	0.017934	0.355991	0.020206	0.101714	0.0131786	0.320691	0.208812	0.0930484	0.171049	0.00353112	0.0749589	0.237232	0.0772734	0.140129	0.0469216	0.03377	0.0372815	0.0783575	0.105735	0.0546051	0.227398	0.124661	2.429394	2.473594	0.0184254	0.00107113	0.0213719	0.00721466	0.00823869	0.00071116	0.0136569	0.00228393	0.00531015	0.0104762	0.00452661	0.000758121	0.00166623	0.0382283	0.011337	0.0109994	0.000300951	0.0303829	0.00416062	0.00751475	0.012083	0.000805106	0.0101821	0.00964462	0.000442233	0.00438757	0.000138887	0.00291817	0.00143645	0.0298961	0.060986	0.0276517	0.00436849	0.0014328	0.000948499	0.00438717	0.000600305	0.0102367	0.0161191	0.00443179	0.0111665	0.00969501	0.0110848	0.025	0.00107343	0.0106587	0.00120922	0.00511179	0.00688994	0.026198	0.0173777	0.000653435	0.00970285	0.0106727	0.0260187	0.0022403	0.00414318	0.00098327	0.00385429	0.00924536	0.0175029	0.00216971	0.000189391	0.000616566	0.000946356	0.033565	0.00289902	0.00844682	0.0114514	0.00966763	0.00201504	0.000620122	0.00379385	0.0118586	0.0178676	0.00198534	0.039409	0.00223685	0.01126	0.0014589	0.0355012	0.0231159	0.0103007	0.0189355	0.000390903	0.00829811	0.0262621	0.00855433	0.0155125	0.00519433	0.00373841	0.00412714	0.00867435	0.0117051	0.0060449	0.0251734	0.0138002	0.0307246	0.129387	0.389337	1.63957	9.033246
108	-704.917	-860.1703	155.2533	1.719497	0.111209	0.0100373	0.0314458	0.0282398	0.0424731	0.0483528	0.0293952	0.0333884	0.0181371	0.0162283	0.0686088	9.93525e-05	0.0489739	0.147944	0.0131179	0.0898655	0.0539324	0.0323978	0.107483	0.0404039	0.091259	0.062458	0.202505	0.0883401	0.0497516	0.00647621	0.00153215	0.0744706	0.0305669	0.0561144	0.417376	0.142725	0.0155465	0.00253447	0.0814063	0.017009	0.0408562	0.150689	0.0811076	0.0439084	0.0227911	0.0100683	0.179671	0.18723	0.0230264	0.191248	0.0848094	0.0544025	0.0567885	0.320298	0.0929439	0.0305354	0.0866165	0.125517	0.231778	0.0625017	0.0822411	0.0369857	0.0138756	0.0558016	0.175342	0.033918	0.0957217	0.0282121	0.135217	0.0655026	0.0779368	0.108264	0.13944	0.0133234	0.0102749	0.030289	0.0341342	0.114531	0.0532839	0.0229425	0.196625	0.0783517	0.0901472	0.0497446	0.0301196	0.122167	0.0316513	0.114398	0.0134742	0.147874	0.140681	0.0144573	0.0417407	0.0396967	0.0135399	0.0539723	0.0538296	0.0574622	0.159852	0.029041	0.0428141	1.77015	4.209809	0.0153657	0.00138685	0.00434486	0.00390188	0.0058685	0.0066809	0.00406152	0.00461328	0.00250601	0.00224227	0.00947966	1.37275e-05	0.00676672	0.0204415	0.0018125	0.0124167	0.00745183	0.00447639	0.0148509	0.0055826	0.0126092	0.00862981	0.0279801	0.0122059	0.00687418	0.000894817	0.000211697	0.0102896	0.00422343	0.00775332	0.0576687	0.0197203	0.00214805	0.000350187	0.0112479	0.00235012	0.00564509	0.0208206	0.0112066	0.00606682	0.00314904	0.00139114	0.0248251	0.0258695	0.00318156	0.0264248	0.0117181	0.00751678	0.00784645	0.0442556	0.012842	0.00421907	0.0119678	0.0173426	0.0320247	0.00863586	0.0113632	0.00511031	0.00191719	0.0077101	0.0242269	0.00468644	0.0132258	0.00389806	0.0186829	0.00905048	0.0107685	0.0149588	0.0192664	0.0018409	0.00141968	0.00418503	0.00471632	0.0158247	0.00736222	0.00316996	0.0271677	0.0108258	0.0124556	0.00687321	0.00416162	0.0168798	0.00437326	0.0158064	0.00186173	0.0204317	0.0194379	0.00199757	0.00576731	0.00548489	0.00187081	0.00745735	0.00743763	0.00793955	0.0220868	0.00401258	0.00591562	0.0315445	0.131831	0.394382	1.64821	7.237468
144	-718.2971	-870.7799	152.4828	1.566883	0.0962305	0.0267149	0.00954885	0.0969267	0.0361624	0.0973313	0.0531963	0.119903	0.0414853	0.0294985	0.0741648	0.00711469	0.129775	0.0559739	0.111563	0.0807549	0.0174344	0.0671566	0.101213	0.0252073	0.202108	0.0474932	0.0882294	0.118663	0.0873235	0.0968898	0.0331367	0.0290706	0.0283513	0.0751456	0.745356	0.304086	0.0013793	0.112159	0.298928	0.184067	0.0759991	0.0232221	0.195478	0.0289521	0.0387673	0.00945013	0.116526	0.0484642	0.115612	0.17555	0.0592041	0.0100216	0.000604482	0.385617	0.0239	0.00649153	0.099593	0.17323	0.077581	0.0117653	0.0749876	0.107458	0.00845183	0.0722113	0.0345054	0.106669	0.0128111	0.0900027	0.107247	0.0603851	0.041661	0.221009	0.14483	0.0631629	0.259239	0.0195188	0.0270707	0.35748	0.0385989	0.0600197	0.141475	0.0638935	0.330447	0.129775	0.183404	0.267857	0.0777152	0.058764	0.0129363	0.0469947	0.0560902	0.0135834	0.0670678	0.0772189	0.121027	0.090042	0.0652933	0.152879	0.218919	0.0641546	0.117461	2.891283	1.666242	0.00995136	0.00276264	0.000987463	0.0100234	0.00373961	0.0100652	0.00550112	0.0123994	0.00429007	0.00305049	0.0076695	0.000735742	0.0134202	0.00578836	0.0115369	0.008351	0.00180292	0.00694478	0.0104666	0.00260673	0.0209004	0.00491135	0.00912396	0.0122711	0.00903027	0.0100195	0.00342672	0.00300624	0.00293186	0.00777094	0.0770785	0.031446	0.000142636	0.0115985	0.0309126	0.0190347	0.0078592	0.00240143	0.0202147	0.00299398	0.00400899	0.000977254	0.0120501	0.00501177	0.0119557	0.0181539	0.0061224	0.00103635	6.25105e-05	0.0398773	0.00247154	0.000671301	0.0102991	0.017914	0.00802278	0.00121667	0.0077546	0.0111124	0.000874018	0.00746749	0.00356826	0.0110308	0.00132482	0.00930733	0.0110906	0.00624453	0.00430824	0.0228549	0.0149771	0.00653179	0.0268083	0.00201847	0.00279943	0.0369676	0.00399158	0.00620674	0.0146302	0.00660734	0.0341721	0.0134203	0.0189661	0.0276996	0.00803666	0.00607688	0.00133777	0.0048598	0.00580038	0.00140468	0.0069356	0.00798533	0.0125156	0.00931139	0.00675209	0.0158095	0.0226388	0.00663434	0.0121468	0.0483145	0.177847	0.482734	1.77696	9.670086
180	-720.1174	-872.5117	152.3943	1.396559	0.0298967	0.10872	0.139446	0.0378592	0.169877	0.0745569	0.076298	0.0946178	0.0927751	0.0169469	0.0670014	0.0231681	0.181335	0.0252387	0.0203949	0.336078	0.160509	0.173409	0.116852	0.021614	0.0791555	0.234894	0.146889	0.0337383	0.0692433	0.140919	0.00385448	0.0920263	0.0183838	0.0397201	0.337729	0.162946	0.0316534	0.0120758	0.0328965	0.00730596	0.148394	0.114674	0.112387	0.0677516	0.0158484	0.0711757	0.177639	0.172797	0.0152302	0.104702	0.0897131	0.130768	0.000178825	0.306301	0.243077	0.0785945	0.160196	0.206805	0.236493	0.0880864	0.0123088	0.333873	0.0696188	0.141781	0.0138492	0.0511007	0.0554561	0.0405032	0.246189	0.047715	0.0129205	0.00054465	0.382591	0.0209854	0.464729	0.10206	0.178806	0.0765649	0.0124676	0.12891	0.120293	0.0414258	0.0794328	0.00150618	0.109815	0.051686	0.0182592	0.196988	0.00568698	0.151184	0.14455	0.0765641	0.100021	0.0735984	0.0152827	0.12947	0.120699	0.0162905	0.0096153	0.059403	0.138539	2.41737	1.643993	0.00298844	0.0108676	0.0139388	0.00378436	0.0169807	0.00745261	0.00762666	0.00945788	0.00927368	0.00169399	0.00669738	0.00231586	0.018126	0.00252283	0.00203865	0.033594	0.0160443	0.0173338	0.0116804	0.00216051	0.00791228	0.0234797	0.0146829	0.00337244	0.00692148	0.0140861	0.000385289	0.00919883	0.00183762	0.00397037	0.033759	0.0162879	0.00316404	0.00120709	0.00328829	0.000730295	0.0148333	0.0114627	0.0112341	0.00677237	0.00158418	0.00711464	0.0177565	0.0172726	0.00152239	0.0104659	0.00896762	0.0130714	1.78751e-05	0.0306175	0.0242977	0.00785621	0.016013	0.020672	0.0236395	0.00880501	0.00123038	0.0333736	0.00695902	0.0141723	0.00138435	0.00510796	0.00554333	0.00404865	0.0246087	0.00476953	0.00129151	5.44426e-05	0.0382433	0.00209768	0.0464537	0.0102018	0.0178733	0.00765334	0.00124625	0.0128857	0.0120243	0.00414087	0.00794	0.000150556	0.010977	0.00516647	0.00182517	0.0196907	0.000568464	0.0151122	0.0144491	0.00765326	0.00999801	0.00735681	0.00152764	0.0129416	0.012065	0.00162838	0.000961134	0.00593786	0.0138482	0.0756439	0.241669	0.588493	1.88013	10.00412
216	-722.8572	-876.5664	153.7092	1.61527	0.0647421	0.0666777	0.0581907	0.0371995	0.197432	0.00163476	0.041705	0.0249583	0.016997	0.0212414	0.0973508	0.0835734	0.0380607	0.0244521	0.124149	0.430756	0.0872902	0.10384	0.156177	0.00721549	0.166252	0.0531304	0.260517	0.143292	0.0157127	0.109397	0.00365683	0.0904211	0.0237232	0.0512108	0.572735	0.0393873	0.136811	0.0210719	0.183901	0.00206019	0.10518	0.064527	0.0303341	0.0643132	0.0542932	0.0699957	0.0844371	0.0324272	0.0208279	0.187933	0.0597883	0.03644	0.0326953	0.466214	0.083918	0.0683829	0.0951447	0.0193081	0.00497446	0.0541041	0.0969272	0.169243	0.0135647	0.0484591	0.0102725	0.0188141	0.0179341	0.0590789	0.0694056	0.223515	0.03019	0.157154	0.0921923	0.0349517	0.216333	0.142187	0.0725818	0.0224275	0.0200064	0.119548	0.0191293	0.0345561	0.306213	0.160457	0.0164028	0.143874	0.043415	0.155854	0.168404	0.0628782	0.022803	0.089919	0.0930827	0.063852	0.0204926	0.00673678	0.030895	0.163251	0.151504	0.240276	0.18331	1.767691	2.545169	0.00719017	0.00740513	0.00646258	0.00413133	0.0219266	0.000181554	0.0046317	0.00277183	0.00188766	0.00235904	0.0108117	0.00928155	0.00422697	0.00271561	0.0137878	0.0478392	0.00969433	0.0115324	0.0173448	0.000801342	0.0184637	0.00590059	0.0289326	0.0159139	0.00174503	0.0121494	0.000406123	0.010042	0.00263466	0.00568741	0.0636072	0.00437431	0.0151941	0.00234022	0.0204238	0.000228802	0.0116811	0.00716629	0.00336886	0.00714254	0.00602972	0.00777363	0.00937747	0.00360132	0.00231312	0.0208715	0.00664001	0.00404697	0.00363109	0.051777	0.00931982	0.00759451	0.0105666	0.00214433	0.000552457	0.00600872	0.0107646	0.0187958	0.00150648	0.0053818	0.00114085	0.00208947	0.00199173	0.00656123	0.00770809	0.0248233	0.00335286	0.0174533	0.0102388	0.00388169	0.0240256	0.0157911	0.00806084	0.00249077	0.00222188	0.0132768	0.00212447	0.00383775	0.0340076	0.0178201	0.00182167	0.0159785	0.00482161	0.0173089	0.0187028	0.00698317	0.00253247	0.00998628	0.0103376	0.00709131	0.00227588	0.000748178	0.00343116	0.0181304	0.0168258	0.0266847	0.0203582	0.0423125	0.16215	0.453909	1.73946	9.004252
252	-717.6373	-862.6372	144.9999	2.16593	0.522224	0.125343	0.16881	0.232864	0.185741	0.0320265	0.0638919	0.0393122	0.0645539	0.0386347	0.0221446	0.132396	0.0167229	0.0831762	0.248675	0.35904	0.0337851	0.093655	0.128834	0.0463348	0.168875	0.153933	0.217784	0.21913	0.00168864	0.141049	0.0519347	0.102603	0.0397016	0.0611109	0.764905	0.343221	0.0833019	0.0115356	0.38472	0.0105951	0.00646951	0.149144	0.271803	0.137853	0.00749118	0.0425339	0.166395	0.119977	0.0979069	0.315463	0.0684807	0.0723498	0.0736322	0.440921	0.0744881	0.0260408	0.176679	0.26304	0.0265246	0.108813	0.0186424	0.113308	0.00131621	0.110005	0.00974368	0.063683	0.0695162	0.351259	0.0168585	0.114233	0.107534	0.0816649	0.206686	0.249626	0.0343747	0.245224	0.0435357	0.128163	0.244498	0.454039	0.0695888	0.013905	0.0277773	0.120653	0.159203	0.199682	0.0476799	0.114652	0.0229882	0.0133515	0.00437666	0.137685	0.266345	0.00463826	0.117309	0.0359237	0.0431608	0.214523	0.297109	0.210341	0.0192635	2.458111	2.806921	0.0406579	0.00975863	0.0131428	0.0181297	0.014461	0.00249344	0.00497433	0.00306067	0.00502587	0.00300792	0.00172408	0.0103078	0.00130197	0.00647572	0.0193607	0.0279532	0.00263035	0.00729155	0.0100304	0.00360741	0.0131479	0.0119845	0.0169557	0.0170605	0.00013147	0.0109814	0.00404339	0.00798817	0.00309099	0.00475781	0.059552	0.0267216	0.0064855	0.000898107	0.0299525	0.000824885	0.000503686	0.0116116	0.0211613	0.0107326	0.000583229	0.00331149	0.0129547	0.00934089	0.00762258	0.0245605	0.00533159	0.00563282	0.00573267	0.034328	0.0057993	0.00202742	0.0137554	0.0204791	0.00206509	0.00847165	0.00145141	0.00882161	0.000102474	0.00856452	0.000758598	0.00495807	0.00541221	0.0273474	0.00131252	0.00889362	0.00837209	0.00635805	0.0160916	0.0194347	0.00267625	0.019092	0.00338949	0.00997822	0.0190355	0.0353494	0.00541786	0.00108258	0.00216261	0.00939352	0.0123948	0.0155463	0.00371214	0.00892625	0.00178976	0.00103949	0.000340747	0.0107195	0.0207364	0.000361114	0.00913318	0.00279686	0.0033603	0.0167018	0.0231315	0.0163761	0.00149976	0.00792919	0.0480373	0.191001	1.15714	12.84432
288	-722.713	-876.4135	153.7005	1.681012	0.235234	0.09674	0.0906379	0.0789335	0.0700393	0.12214	0.0853719	0.0175231	0.00910867	0.00762276	0.0241208	0.0487352	0.0288528	0.074097	0.158854	0.0583435	0.122979	0.0500091	0.0603801	0.0588993	0.218454	0.373662	0.153067	0.27963	0.0264024	0.0234366	0.016889	0.0372924	0.0902554	0.0950433	0.455061	0.123725	0.0691745	0.0916627	0.0515152	0.0177894	0.0435756	0.123255	0.0917407	0.0751109	0.0311426	0.168524	0.132723	0.0850034	0.00846301	0.187208	0.0166823	0.120432	0.0721614	0.341437	0.192783	0.158131	0.233046	0.164782	0.00539158	0.0527301	0.0579639	0.00896074	0.129269	0.0397101	0.00792363	0.125557	0.00864444	0.18311	0.0724714	0.100473	0.117014	0.0231011	0.216959	0.0230837	0.0109866	0.0341053	0.0488722	0.14615	0.103118	0.165946	0.00419818	0.212498	0.0130193	0.0437133	0.108495	0.254994	0.0309536	0.0551634	0.0228179	0.0717425	0.0115702	0.0835641	0.0964732	0.00283315	0.0522964	0.108287	0.0164835	0.0264896	0.029069	0.173381	0.042065	1.822756	2.429502	0.0261095	0.0107375	0.0100602	0.00876111	0.00777391	0.0135567	0.00947573	0.00194495	0.001011	0.000846078	0.00267725	0.00540929	0.00320247	0.00822429	0.0176318	0.00647575	0.0136499	0.00555068	0.0067018	0.00653744	0.024247	0.041474	0.0169895	0.0310371	0.0029305	0.00260131	0.00187457	0.00413922	0.0100178	0.0105492	0.0505089	0.0137327	0.00767793	0.010174	0.00571786	0.00197451	0.00483661	0.0136805	0.0101826	0.00833683	0.00345663	0.0187051	0.0147314	0.00943483	0.00093934	0.0207789	0.00185163	0.0133672	0.00800945	0.0378973	0.0213977	0.0175515	0.0258666	0.0182897	0.000598431	0.0058527	0.00643362	0.000994584	0.014348	0.00440756	0.000879472	0.013936	0.000959478	0.020324	0.00804386	0.0111519	0.0129878	0.00256407	0.024081	0.00256214	0.00121944	0.00378547	0.0054245	0.0162217	0.0114455	0.0184189	0.000465971	0.0235859	0.00144506	0.0048519	0.0120422	0.0283027	0.00343565	0.00612278	0.00253264	0.00796296	0.00128421	0.00927508	0.0107079	0.000314461	0.00580456	0.0120192	0.00182956	0.00294017	0.00322648	0.0192442	0.00466894	0.035202	0.142482	0.415919	1.68346	9.009529
324	-719.712	-875.6943	155.9823	1.500985	0.0922598	0.0179811	0.123764	0.0949801	0.0633423	0.0498292	0.0324309	0.0299399	0.0259712	0.0499939	0.0167364	0.0619795	0.0563606	0.0666381	0.101868	0.325088	0.00570299	0.0923523	0.0644915	0.109544	0.12955	0.0616042	0.112351	0.173778	0.0151607	0.00862659	0.00784421	0.029673	0.0481687	0.0697614	0.209328	0.109775	0.0212313	0.0521707	0.0376173	0.0178899	0.011459	0.0196697	0.038422	0.0361674	0.0509802	0.0226912	0.148208	0.0525841	0.171132	0.119888	0.00209211	0.0444524	0.0902265	0.210482	0.0938652	0.0455687	0.089814	0.0393103	0.0464508	0.00831832	0.222953	0.029703	0.048945	0.0310866	0.00228191	0.0597258	0.0437755	0.142169	0.0248716	0.0336173	0.0592077	0.051825	0.070694	0.208854	0.0200856	0.0734593	0.040912	0.0439919	0.138726	0.157283	0.0188808	0.19422	0.035457	0.0382154	0.0796348	0.142376	0.0460922	0.0813425	0.0710823	0.0680066	0.0340684	0.0181953	0.0551361	0.00193575	0.0431067	0.0675356	0.067175	0.0214015	0.0232042	0.0390871	0.00925046	2.922429	3.992406	0.014006	0.00272973	0.0187887	0.014419	0.00961606	0.00756463	0.00492337	0.00454521	0.00394271	0.00758963	0.00254076	0.00940917	0.00855615	0.0101164	0.0154646	0.049352	0.000865777	0.0140201	0.00979052	0.0166299	0.0196672	0.00935221	0.0170561	0.0263814	0.00230156	0.00130961	0.00119084	0.00450469	0.00731253	0.0105906	0.0317783	0.0166651	0.00322314	0.0079201	0.00571072	0.00271588	0.00173961	0.00298607	0.00583288	0.00549062	0.00773936	0.00344478	0.0224997	0.00798285	0.0259797	0.0182004	0.000317605	0.00674837	0.0136974	0.0319534	0.0142498	0.00691783	0.0136348	0.00596773	0.00705174	0.00126281	0.0338468	0.00450925	0.00743038	0.00471928	0.00034642	0.00906703	0.00664561	0.0215828	0.00377579	0.00510348	0.00898839	0.0078676	0.0107321	0.0317064	0.00304922	0.0111519	0.0062109	0.00667846	0.0210602	0.0238773	0.00286631	0.0294848	0.00538277	0.00580153	0.0120894	0.0216142	0.00699731	0.0123487	0.0107911	0.0103241	0.00517196	0.00276225	0.00837027	0.000293869	0.00654408	0.0102527	0.0101979	0.00324898	0.00352265	0.00593385	0.00140432	0.0576633	0.20094	0.522984	1.82245	6.587136
