Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-902.6071	-1071.935	169.3281	0.00513236	0.0121849	0.0130107	0.00285318	0.00536354	0.00985042	0.00891637	0.00473102	0.0329656	0.0123006	0.0467055	0.0517563	0.114887	0.0644172	0.0010778	0.00273244	0.0153524	0.0691529	0.0217642	0.0283651	0.00276471	0.020258	0.0592949	0.00768853	0.00208389	0.0552843	0.0329079	0.0330165	0.0233513	0.0151376	0.0141545	0.0258033	0.00136905	0.0463787	0.0658076	0.0161132	0.0184514	0.0055036	0.036264	0.0518217	0.098912	0.0137161	0.000402719	0.0204736	0.00349643	0.0562029	0.0505687	0.0555343	0.0567513	0.0130242	0.0183015	0.0154248	0.0364554	0.0638376	0.00160658	0.00805646	0.000251393	0.0167616	0.0174684	0.0414548	0.0141298	0.084348	0.00865258	0.036278	0.048436	9.1831e-05	0.00951581	0.00830877	0.047402	0.0570058	0.0646234	0.00481451	0.00569048	0.000210704	0.0588726	0.028915	0.02387	0.00103171	0.00789303	0.000723112	0.0360516	0.0118023	0.00312099	0.00799579	0.0178862	0.00417224	0.00759323	0.064421	0.00321223	0.0126121	0.0267577	0.0228842	0.0285824	0.0175849	0.0114549	0.0088163	0.00932667	1.106143	0.9731292	0.00209419	0.0049719	0.00530883	0.0011642	0.00218852	0.00401933	0.0036382	0.00193043	0.0134512	0.0050191	0.0190575	0.0211184	0.0468779	0.0262846	0.000439781	0.00111494	0.00626434	0.0282169	0.00888059	0.011574	0.0011281	0.00826602	0.0241945	0.0031372	0.000850304	0.022558	0.0134276	0.0134719	0.00952819	0.0061767	0.00577553	0.0105287	0.000558621	0.0189242	0.0268519	0.00657478	0.00752884	0.00224567	0.014797	0.0211451	0.0403597	0.00559667	0.000164324	0.00835398	0.00142667	0.0229328	0.0206339	0.02266	0.0231566	0.00531436	0.00746766	0.00629386	0.0148751	0.0260481	0.000655542	0.00328733	0.000102577	0.00683933	0.00712775	0.016915	0.00576546	0.0344171	0.00353057	0.0148027	0.0197636	3.74704e-05	0.0038828	0.00339028	0.0193417	0.0232604	0.0263687	0.00196449	0.00232192	8.59747e-05	0.0240222	0.0117984	0.00973984	0.000420977	0.00322064	0.000295056	0.0147104	0.00481576	0.00127348	0.00326257	0.00729822	0.00170242	0.00309831	0.0262861	0.00131071	0.00514618	0.0109181	0.0093376	0.0116627	0.00717526	0.00467403	0.00359737	0.00380562	2.450763
36	-903.2322	-1073.24	170.0075	0.00255009	0.01389	0.00652166	0.00144586	0.00439663	0.0202026	0.00082683	0.0240723	0.00567959	0.00822322	0.024988	0.0187366	0.0282145	0.060989	0.00058735	0.0060261	0.0550082	0.0299272	0.0347315	0.0304017	0.00531933	0.00320109	0.0157327	0.00552332	0.0135908	0.0332432	0.0205219	0.00835545	0.0357512	0.00558283	0.00588372	0.0198685	0.0121665	0.0517471	0.0696642	0.00292466	0.0237679	0.0173451	0.0174285	0.0358687	0.0607603	0.00207767	7.97066e-05	0.00791269	0.00430441	0.0290686	0.0424671	0.0322104	0.0652607	0.0287892	0.0378277	0.00614014	0.0160611	0.00951289	0.0162016	0.00552705	0.000941417	0.0397692	0.01982	0.0381117	0.00875617	0.0359772	0.0204675	0.0151057	0.0340863	7.00188e-05	0.0119608	0.00117437	0.106583	0.020083	0.0820129	0.00678291	0.00695812	0.00876243	0.036884	0.0522026	0.0118138	0.000230342	0.0315798	0.00396152	0.0358608	0.000468222	0.0160679	0.00354261	0.0231508	0.00178225	0.0220379	0.0585407	0.00868957	4.86934e-05	0.0440643	0.0324881	0.0109526	0.0137292	0.00419469	0.00987504	0.0504837	1.146377	0.838595	0.00122885	0.00669338	0.0031427	0.000696739	0.00211868	0.00973537	0.000398438	0.0116001	0.00273692	0.00396265	0.0120414	0.00902892	0.0135962	0.0293898	0.000283036	0.00290389	0.0265077	0.0144215	0.0167366	0.0146502	0.00256331	0.00154256	0.00758135	0.00266161	0.00654924	0.0160194	0.00988922	0.00402638	0.017228	0.00269029	0.00283528	0.00957437	0.00586289	0.0249362	0.0335702	0.00140935	0.0114534	0.00835838	0.00839854	0.0172846	0.0292796	0.0010012	3.84095e-05	0.00381302	0.00207423	0.0140078	0.0204643	0.0155218	0.0314482	0.0138731	0.0182286	0.00295885	0.00773961	0.00458413	0.00780733	0.00266341	0.000453656	0.0191642	0.00955097	0.0183655	0.00421948	0.0173369	0.00986303	0.00727924	0.0164257	3.37411e-05	0.00576375	0.00056591	0.0513609	0.00967774	0.0395209	0.00326859	0.00335302	0.00422249	0.0177739	0.0251557	0.00569288	0.000110999	0.0152179	0.001909	0.0172808	0.00022563	0.00774292	0.00170714	0.011156	0.00085884	0.0106197	0.0282099	0.00418738	2.34647e-05	0.021234	0.0156556	0.00527792	0.0066159	0.00202136	0.00475864	0.0243274	2.075179
72	-891.6115	-1061.306	169.6945	0.00184106	0.00873178	0.0182415	0.00153156	0.00777376	0.00457464	0.00453921	0.0318079	0.0217432	0.00406103	0.0382787	0.00856863	0.02627	0.0704529	0.000131517	0.00615452	0.0148382	0.0227239	0.0322456	0.0291043	0.0159396	0.000718144	0.0427615	0.0113089	0.0128217	0.0311069	0.0177068	0.0139893	0.0373232	0.00759174	0.0144046	0.0228518	0.0131483	0.0503878	0.0633138	0.000637309	0.0322478	0.00804516	0.00628306	0.0212649	0.07239	0.0143677	0.0100331	0.0117452	0.0119008	0.0106522	0.0601664	0.00783131	0.0604314	0.00947404	0.00590226	0.0125172	0.0106044	0.00447068	0.00964122	0.011099	0.0126859	0.0211179	0.00741217	0.025844	0.00111058	0.0113079	0.00276001	0.00312214	0.0328256	0.00456326	0.0110103	0.00144461	0.0795396	0.026804	0.0899258	0.00532982	0.00423326	0.00516338	0.0403232	0.0234091	0.0329313	0.0274116	0.0326099	0.00660279	0.0611208	0.00593075	0.00267372	0.010425	0.0172209	0.0239961	0.0215842	0.0281377	0.00245713	0.000520509	0.0048299	0.0441707	0.0204808	0.0287392	0.000519882	0.0116778	0.0126014	1.418592	1.138157	0.000965285	0.00457816	0.00956419	0.000803012	0.00407586	0.00239853	0.00237995	0.0166772	0.0114002	0.00212924	0.0200699	0.00449262	0.0137736	0.0369392	6.89554e-05	0.00322688	0.00777984	0.0119144	0.0169067	0.0152597	0.00835727	0.00037653	0.0224203	0.00592939	0.00672256	0.0163097	0.00928388	0.00733471	0.019569	0.00398043	0.00755247	0.0119814	0.00689376	0.0264188	0.0331961	0.000334148	0.0169079	0.00421816	0.00329427	0.0111494	0.0379548	0.00753311	0.00526044	0.00615813	0.00623969	0.00558505	0.0315458	0.00410604	0.0316848	0.00496733	0.00309462	0.00656289	0.00556001	0.00234402	0.00505499	0.00581932	0.00665134	0.0110724	0.00388628	0.0135503	0.000582288	0.00592884	0.0014471	0.00163697	0.0172108	0.00239257	0.00577282	0.000757421	0.0417034	0.0140536	0.047149	0.00279448	0.00221954	0.00270721	0.0211418	0.0122736	0.0172662	0.0143722	0.0170977	0.00346191	0.0320463	0.00310955	0.00140186	0.00546596	0.0090291	0.0125814	0.0113168	0.0147529	0.0012883	0.000272908	0.00253237	0.0231591	0.0107383	0.0150683	0.000272579	0.00612279	0.00660703	1.907268
108	-906.3877	-1076.15	169.7627	0.0131405	0.0372933	0.00261451	0.00800819	0.0382123	0.00941132	0.0280361	0.020585	0.0266126	0.00596961	0.0426585	0.0161654	0.0505477	0.114851	4.99281e-05	0.0307607	0.0336265	0.0423705	0.00491478	0.0332854	0.0209942	0.00223102	0.0199304	0.00320553	0.0173062	0.0421779	0.0215594	0.0316436	0.045196	0.018107	0.00530302	0.025466	0.00524212	0.049035	0.0838125	0.00638555	0.00825439	0.00374927	0.0196478	0.0165635	0.108678	0.0185487	0.0135046	0.028524	0.0065024	0.032616	0.0488174	0.0223621	0.0291171	0.00399628	0.0359091	0.0183277	0.00512699	0.00176465	0.00783172	0.0113183	0.0359092	0.0332113	0.0112387	0.00409864	0.0162539	0.0202538	0.0100394	0.0189495	0.0441411	0.0107906	0.0106417	0.0177265	0.0856167	0.0647346	0.114632	0.00389674	0.000565094	0.0126324	0.0410057	0.0179342	0.012536	0.0116236	0.0103563	0.00489052	0.051221	0.00532765	0.00223942	0.0125924	0.00183563	0.0224737	0.0214677	0.0179035	0.015044	0.00128229	0.0112495	0.0207952	0.029161	0.0218631	0.0182009	0.0101066	0.0248585	0.8820781	1.001461	0.00571534	0.0162203	0.00113716	0.00348308	0.01662	0.00409336	0.012194	0.00895322	0.0115749	0.00259642	0.0185539	0.00703099	0.0219852	0.0499534	2.17157e-05	0.0133791	0.0146255	0.0184286	0.00213763	0.0144772	0.00913122	0.00097036	0.00866851	0.00139421	0.00752715	0.0183448	0.00937703	0.0137631	0.0196575	0.00787546	0.0023065	0.0110762	0.00228	0.0213273	0.0364534	0.00277733	0.00359016	0.00163071	0.00854559	0.00720411	0.0472682	0.00806755	0.00587371	0.0124062	0.00282815	0.014186	0.0212326	0.00972617	0.0126642	0.00173814	0.0156183	0.00797144	0.00222993	0.000767517	0.00340632	0.0049228	0.0156183	0.0144449	0.00488817	0.00178266	0.00706948	0.00880917	0.00436655	0.00824189	0.0191987	0.00469324	0.00462849	0.00770996	0.0372381	0.0281556	0.0498579	0.00169485	0.000245782	0.00549433	0.017835	0.00780031	0.00545242	0.00505558	0.00450437	0.00212708	0.022278	0.0023172	0.000974013	0.00547693	0.00079839	0.00977469	0.00933718	0.00778693	0.00654323	0.00055772	0.00489287	0.00904465	0.0126833	0.00950912	0.00791628	0.00439577	0.0108119	2.299169
144	-902.4921	-1072.053	169.5609	0.0153668	0.0294629	0.0316546	0.007258	0.0166543	0.00254684	0.0160981	0.0128615	0.0239193	0.0080134	0.0466208	0.0139975	0.0488889	0.0447544	0.0015324	0.0212634	0.0577537	0.0116961	0.0621227	0.0543057	0.0287457	0.00123534	0.0105119	0.00167868	0.0182352	0.0317178	0.0257839	0.0212871	0.0483778	0.00518552	0.0102496	0.0226456	0.0061091	0.0540256	0.0679113	0.00264356	0.0450548	0.0214224	0.00478649	0.024478	0.0825425	0.0228165	0.0111226	0.0510094	0.00630349	0.036982	0.0245629	0.0186123	0.0555964	0.0107115	0.0143668	0.00392102	0.00673532	0.00316418	0.00874437	0.0161478	0.0224443	0.0300259	0.0171864	0.00463168	0.00831634	0.0106034	0.0122684	0.00819722	0.118078	0.00396207	0.0402684	0.0723108	0.0802936	0.0506848	0.0898318	0.0118724	0.00010058	0.0219638	0.0318395	0.0163929	0.00644271	0.00654528	0.00169523	0.00167384	0.0572662	0.0191874	0.00557966	0.0230492	0.000506977	0.0556148	0.0316065	0.0399046	0.028697	0.0016889	0.0443414	0.022344	0.0164546	0.0193607	0.0413101	0.00405188	0.0180475	0.9497755	0.8995401	0.00627515	0.0120314	0.0129264	0.00296386	0.00680092	0.00104002	0.00657379	0.00525207	0.00976762	0.00327233	0.0190379	0.00571598	0.0199641	0.0182758	0.000625768	0.00868307	0.0235841	0.0047762	0.0253683	0.0221761	0.0117385	0.000504462	0.00429262	0.000685503	0.0074465	0.0129522	0.010529	0.00869275	0.0197554	0.00211755	0.0041855	0.00924748	0.0024947	0.0220618	0.0277321	0.00107952	0.0183985	0.00874799	0.0019546	0.00999578	0.0337068	0.0093173	0.00454201	0.02083	0.00257408	0.0151019	0.0100305	0.00760046	0.0227032	0.00437411	0.00586679	0.00160118	0.00275042	0.00129212	0.00357083	0.00659407	0.0091653	0.0122613	0.00701819	0.00189138	0.00339604	0.00432996	0.00500989	0.0033474	0.0482178	0.00161794	0.0164439	0.0295286	0.0327885	0.0206975	0.0366835	0.00484819	4.10725e-05	0.00896908	0.0130019	0.00669414	0.00263093	0.00267281	0.00069226	0.000683524	0.0233851	0.00783531	0.0022785	0.00941232	0.000207028	0.0227107	0.0129067	0.0162953	0.0117186	0.000689675	0.0181071	0.00912433	0.00671936	0.00790607	0.0168693	0.00165462	0.00736981	2.448836
180	-906.9066	-1076.363	169.4563	0.00302286	0.00802624	0.00953509	0.0115174	0.0102272	0.00739043	0.0110834	0.0238672	0.0236185	0.0189181	0.0251657	0.00973038	0.0277637	0.0863082	0.0015681	0.00335783	0.055839	0.0186584	0.0223205	0.0295225	0.0521879	0.00440809	0.0427586	0.000544771	0.00244247	0.0316994	0.0106105	0.0193897	0.0735198	0.00589122	0.00151774	0.016058	0.00856978	0.0386996	0.093918	0.00300516	0.0522404	0.0116492	0.0142904	0.0117195	0.10483	0.00617458	0.000629776	0.0231831	0.00824616	0.0448518	0.0735206	0.0150047	0.0362299	0.0132184	0.0279694	0.0223211	0.0114747	0.0443489	0.112816	0.00434219	0.010116	0.00565752	0.00646839	0.0352369	0.00301603	0.0309219	0.0232519	0.00273896	0.0132228	0.00941482	0.00554352	0.0394285	0.00904376	0.0110444	0.0285243	0.00417342	0.00302222	0.00889401	0.0137182	0.0297073	0.0228248	0.0132162	0.00565421	0.00548764	0.00102114	0.0487054	0.00664697	0.00878727	0.0301386	0.0141737	0.00938038	0.0179211	0.00854859	0.00811095	0.00205154	0.00950334	0.0672246	0.0345138	0.0286129	0.00981636	0.00544646	1.260299	1.23583	0.00143764	0.0038172	0.00453479	0.00547758	0.00486393	0.00351481	0.00527116	0.011351	0.0112327	0.00899725	0.0119685	0.00462767	0.0132041	0.0410473	0.000745772	0.00159695	0.0265565	0.00887375	0.0106154	0.0140406	0.02482	0.00209644	0.0203356	0.000259088	0.00116161	0.0150759	0.00504625	0.00922153	0.0349653	0.0028018	0.000721823	0.00763704	0.0040757	0.0184051	0.0446664	0.00142922	0.024845	0.00554025	0.00679636	0.00557365	0.0498561	0.00293657	0.000299515	0.0110256	0.00392179	0.0213311	0.0349657	0.0071361	0.0172306	0.00628652	0.0133019	0.0106157	0.00545725	0.0210919	0.0536539	0.0020651	0.00481108	0.00269066	0.0030763	0.0167583	0.00143439	0.0147061	0.0110584	0.00130262	0.00628864	0.00447759	0.00263644	0.0187518	0.00430112	0.00525262	0.0135658	0.00198483	0.00143734	0.0042299	0.00652426	0.0141285	0.0108552	0.0062855	0.00268909	0.00260986	0.000485642	0.0231638	0.00316123	0.00417913	0.0143336	0.00674086	0.00446121	0.00852309	0.00406562	0.00385749	0.000975693	0.00451969	0.0319713	0.0164144	0.013608	0.00466856	0.00259028	2.102653
216	-914.2123	-1083.956	169.7434	0.019494	0.0204444	0.0118417	0.00310543	0.0435099	0.00421958	0.0172032	0.00573743	0.0110337	0.00876962	0.0279761	0.0153942	0.0491698	0.0833002	5.84324e-05	0.00101927	0.0295341	0.0588039	0.0285625	0.0275944	0.00201233	0.00147632	0.0589928	0.00374492	0.0106405	0.0586296	0.0378584	0.00700174	0.0111529	0.00356905	0.0273389	0.0157327	0.0236454	0.0359248	0.0532692	0.00666998	0.0600373	0.0125299	0.00341639	0.0995758	0.140449	0.0195675	0.0130657	0.0377347	0.0284339	0.0276689	0.0627199	0.0144065	0.0193525	0.0227604	0.0216091	0.0242041	0.0264037	0.0212044	0.000229076	0.0291496	0.0155435	0.0040621	0.016508	0.0124151	0.00555623	0.015688	0.0698196	0.0107233	0.0190007	0.0295981	0.00678305	0.00275761	0.0510084	0.00451085	0.0613377	0.0144873	0.00832371	0.0025007	0.00211959	0.0343964	0.0222209	0.0205105	0.0082917	0.000362985	0.00837542	0.00739852	0.0303661	0.04124	0.00818712	0.0645701	0.00531828	0.0344499	0.0177878	0.056242	0.00264403	0.00872852	0.00655481	0.0214133	0.111682	0.0219534	0.0150348	0.8846559	0.8445782	0.00809074	0.00848519	0.00491476	0.00128887	0.0180582	0.00175129	0.00713997	0.00238125	0.00457938	0.00363972	0.0116111	0.00638916	0.0204073	0.0345727	2.42516e-05	0.000423033	0.0122578	0.0244058	0.0118545	0.0114527	0.000835191	0.00061273	0.0244842	0.00155428	0.00441619	0.0243335	0.0157126	0.00290598	0.00462888	0.00148129	0.0113467	0.00652968	0.00981372	0.0149101	0.0221087	0.00276829	0.0249177	0.00520036	0.00141793	0.0413277	0.0582914	0.00812126	0.00542275	0.0156613	0.0118011	0.0114836	0.0260311	0.00597922	0.00803203	0.00944641	0.00896857	0.0100456	0.0109585	0.0088006	9.50753e-05	0.0120982	0.00645112	0.00168592	0.00685143	0.00515275	0.00230604	0.00651112	0.0289777	0.00445055	0.00788601	0.0122843	0.00281522	0.00114451	0.0211704	0.00187217	0.0254574	0.00601275	0.00345465	0.00103788	0.000879708	0.0142758	0.00922252	0.00851261	0.00344137	0.000150652	0.00347611	0.00307066	0.012603	0.0171162	0.00339796	0.026799	0.00220729	0.014298	0.00738262	0.0233425	0.00109737	0.00362266	0.00272049	0.00888733	0.0463524	0.0091115	0.00623999	2.409421
252	-897.5517	-1066.175	168.6231	0.0438339	0.0380654	0.0163216	0.00184506	0.0145462	0.0210997	0.0049764	0.002553	0.0399759	0.00450249	0.0300334	0.00903382	0.0593125	0.0686523	0.00504045	0.0014329	0.0256271	0.0163741	0.0287454	0.016452	0.00788119	0.0061719	0.0224353	0.00528296	0.0234617	0.0405035	0.0284752	0.0328262	0.0445333	0.0036611	0.0168718	0.0130874	0.00608124	0.0767251	0.0947874	0.00812047	0.0380872	0.0125577	0.00351636	0.0192727	0.112982	0.0095923	0.00524305	0.0092743	0.0248401	0.0119799	0.0578802	0.00771079	0.0415528	0.00836105	0.00119236	0.00326196	0.00119626	0.0221556	0.00406161	0.0029371	0.00342261	0.00437454	0.018683	0.0182333	0.00746204	0.00736866	0.0666645	0.000219075	0.0134375	0.00574853	0.000790091	0.00918965	0.00985339	0.0365999	0.0400597	0.0297566	0.00719219	0.00973308	0.0116598	0.0444752	0.0120641	0.00900112	0.00237596	0.0037679	0.00929799	0.00411364	0.00891425	0.0115345	0.0316903	0.0952201	0.00313197	0.0339767	0.0425213	0.0351898	0.0182706	0.0144797	0.0214667	0.0109929	0.0825153	0.0595042	0.0140561	2.323937	1.062088	0.0204259	0.0177379	0.0076056	0.000859771	0.00677833	0.00983214	0.00231892	0.00118966	0.0186282	0.00209809	0.0139951	0.00420962	0.0276387	0.0319909	0.00234877	0.000667709	0.0119418	0.00763008	0.0133949	0.00766639	0.00367251	0.00287601	0.0104545	0.00246178	0.0109328	0.018874	0.013269	0.0152965	0.0207518	0.00170602	0.00786201	0.00609851	0.00283377	0.0357527	0.0441695	0.00378401	0.0177481	0.00585168	0.00163857	0.00898077	0.0526479	0.00446986	0.00244318	0.00432168	0.0115751	0.00558243	0.0269713	0.00359311	0.0193629	0.00389612	0.000555622	0.00152002	0.000557437	0.0103242	0.00189265	0.00136865	0.00159488	0.00203847	0.00870598	0.00849643	0.0034772	0.00343368	0.0310646	0.000102086	0.00626166	0.00267872	0.00036817	0.00428224	0.00459153	0.017055	0.0186672	0.0138661	0.00335145	0.00453547	0.0054333	0.0207248	0.0056217	0.00419438	0.00110716	0.00175579	0.00433272	0.0019169	0.0041539	0.0053749	0.0147672	0.0443711	0.00145945	0.0158326	0.0198143	0.0163979	0.0085138	0.00674732	0.0100032	0.00512251	0.0384509	0.027728	0.00654992	2.145993
288	-906.3699	-1075.641	169.2714	0.0183319	0.016687	0.012551	0.00354274	0.0196457	0.00774304	0.0104126	0.0089004	0.0275462	0.0101679	0.0785247	0.00429166	0.0749864	0.125716	0.0116896	0.00429766	0.0706872	0.0227013	0.0393433	0.0190273	0.00522266	0.0129111	0.0265952	0.0182804	0.0156409	0.0608286	0.0383481	0.0373	0.0339399	0.0102468	0.00556033	0.0525102	0.00571325	0.0763008	0.0894402	0.00421229	0.0124242	0.00413387	0.00292337	0.0237313	0.0820818	0.00324617	0.0231821	0.00472799	0.0131093	0.0559613	0.0390483	0.00711308	0.0520756	0.0232316	0.00903108	0.00345165	0.000112123	0.025172	0.000853306	0.0228423	0.0101341	0.00157559	0.00822135	0.0155822	0.00300356	0.0112618	0.0479919	0.0055473	0.00366594	0.0149528	0.00393311	0.00310913	0.00324474	0.030673	0.0336953	0.0522255	0.0043999	0.0326116	0.0153011	0.014276	0.0223028	0.0635059	0.000579426	0.0457597	0.00138668	0.00478254	0.0566094	0.0500806	0.00933061	0.102701	0.0302957	0.0270569	0.0295621	0.0273889	0.0320354	0.0334103	0.00392046	0.0106891	0.0377624	0.0648991	0.0083176	1.219728	0.8930877	0.00743364	0.00676663	0.00508946	0.00143659	0.00796638	0.00313982	0.00422233	0.00360913	0.0111701	0.00412309	0.0318419	0.00174028	0.0304071	0.0509781	0.00474017	0.00174271	0.0286638	0.00920541	0.0159538	0.00771562	0.0021178	0.00523548	0.0107844	0.00741273	0.00634242	0.0246661	0.0155502	0.0151252	0.0137627	0.00415511	0.00225472	0.021293	0.00231673	0.0309401	0.0362682	0.00170809	0.00503804	0.00167629	0.00118543	0.00962309	0.0332843	0.00131633	0.00940039	0.00191721	0.00531584	0.0226924	0.0158342	0.00288437	0.0211168	0.00942046	0.00366212	0.00139965	4.54662e-05	0.0102073	0.000346017	0.00926258	0.00410941	0.000638907	0.00333377	0.00631863	0.00121795	0.00456666	0.0194608	0.00224944	0.00148655	0.00606337	0.00159489	0.00126076	0.00131575	0.012438	0.0136635	0.0211775	0.00178417	0.0132241	0.00620463	0.00578895	0.00904381	0.0257518	0.000234958	0.0185556	0.000562302	0.00193933	0.0229552	0.0203078	0.00378358	0.0416455	0.012285	0.0109716	0.0119875	0.0111063	0.0129904	0.013548	0.00158975	0.00433447	0.0153127	0.0263167	0.0033728	2.466079
324	-900.6899	-1070.375	169.6846	0.0139867	0.0594425	0.0304488	0.00064271	0.0262464	0.00182306	0.013717	0.031595	0.0109522	0.00665894	0.0246175	0.0020562	0.0822581	0.0832525	0.00558152	0.0134522	0.0684985	0.014507	0.0363416	0.0175	0.00443745	0.00328456	0.0456102	0.00456625	0.00644754	0.0385046	0.0196268	0.0280894	0.0365462	0.0107564	0.00590212	0.0234165	0.010965	0.0943499	0.0698218	0.000967452	0.0421955	0.00300078	0.00554016	0.01634	0.12155	0.0087944	0.00917839	0.00611742	0.0242709	0.05653	0.0472684	0.0118078	0.0343634	0.00475659	0.00782351	0.0171844	0.00584763	0.0245141	0.000952863	0.0158273	0.0160778	0.00267039	0.00030834	0.00259809	0.00141521	0.0309178	0.0623806	0.000375951	0.00162721	0.00976992	0.00237541	0.0224043	0.00306134	0.00433135	0.0933634	0.0136154	0.00274353	0.0333386	0.00988673	0.035776	0.00265936	0.0425405	0.000387161	0.0434694	0.00286577	0.0378478	0.00695412	0.00893304	0.0298731	0.100589	0.0160242	0.0121922	0.0458986	0.0505717	0.0223104	0.0136874	0.00396274	0.0170945	0.080958	0.0880349	0.00996545	0.9115752	0.8968892	0.00583609	0.024803	0.012705	0.000268177	0.0109516	0.00076069	0.00572356	0.0131833	0.00456989	0.00277851	0.0102719	0.000857967	0.034323	0.0347379	0.00232894	0.00561306	0.0285816	0.00605318	0.0151639	0.00730202	0.00185157	0.00137051	0.0190313	0.00190531	0.0026903	0.0160664	0.00818946	0.0117205	0.0152492	0.00448821	0.00246271	0.00977074	0.00457526	0.0393684	0.0291338	0.000403678	0.0176065	0.0012521	0.00231168	0.00681801	0.0507181	0.00366955	0.00382977	0.00255255	0.0101273	0.0235877	0.0197232	0.00492692	0.0143384	0.00198473	0.00326443	0.00717034	0.00243998	0.0102287	0.000397591	0.0066041	0.00670862	0.00111424	0.000128658	0.00108408	0.000590508	0.0129007	0.0260289	0.000156869	0.00067897	0.00407659	0.00099116	0.0093484	0.00127737	0.0018073	0.0389567	0.00568116	0.00114476	0.0139108	0.00412533	0.0149279	0.00110964	0.0177504	0.000161546	0.018138	0.00119577	0.0157923	0.00290167	0.00372739	0.0124648	0.0419716	0.00668624	0.00508729	0.0191516	0.0211015	0.00930922	0.0057112	0.00165349	0.00713285	0.0337805	0.0367334	0.00415817	2.396591
