Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2005.367	-2175.14	169.7723	0.0020462	0.0246241	0.0170395	0.0611514	0.00739626	0.050587	0.00246863	0.0111542	0.000270079	0.000646715	0.0234831	0.0105372	0.00550043	0.00978027	0.0124888	0.0293801	0.0132307	0.0223024	0.0167895	0.0207797	0.0298491	0.00454744	0.00222591	0.00851756	0.0149736	0.00577604	0.0161501	0.0199191	0.0276259	0.00416072	0.0152886	0.0111219	0.00648793	0.0168903	0.0152483	0.0107131	0.000927022	0.0149279	0.0275001	0.00117655	0.0112339	0.000886612	0.0341778	0.0428503	0.0235229	0.0189737	0.00279665	0.0042022	0.0195543	0.0856689	0.0722776	0.0141598	0.0363527	0.0585419	0.0164259	0.0912862	0.0419272	0.0305999	0.00173229	0.00361056	0.00935097	0.0312153	0.00788671	0.072441	0.0315627	0.0112513	0.0579492	0.0190351	0.000977739	0.0189074	0.122201	0.00442825	0.0455976	0.00259645	0.0180849	0.0167911	0.000443793	0.0174389	0.0137912	0.0174369	0.0249801	0.0345989	0.0157397	0.00366611	0.0216562	0.0194385	0.0587921	0.0417602	0.0511861	0.0288571	0.059837	0.0187857	0.0478715	0.00832375	0.0259375	0.00126483	0.0391505	0.984594	1.001005	0.000918525	0.0110536	0.00764893	0.0274505	0.00332014	0.0227082	0.00110815	0.00500705	0.000121237	0.000290306	0.0105414	0.00473007	0.00246911	0.0043903	0.00560614	0.0131886	0.00593916	0.0100114	0.0075367	0.00932786	0.0133991	0.00204132	0.000999198	0.00382348	0.00672156	0.00259283	0.0072497	0.00894156	0.0124011	0.00186772	0.00686294	0.00499254	0.00291239	0.00758195	0.00684486	0.00480907	0.000416135	0.00670105	0.0123446	0.000528147	0.00504281	0.000397995	0.0153422	0.0192352	0.0105593	0.00851717	0.0012554	0.00188634	0.00877781	0.0384563	0.032445	0.00635624	0.0163185	0.0262791	0.0073735	0.0409778	0.0188209	0.0137361	0.000777615	0.00162076	0.00419759	0.0140124	0.0035403	0.0325183	0.0141683	0.00505066	0.026013	0.00854476	0.000438901	0.0084874	0.0548554	0.00198781	0.0204685	0.00116553	0.00811821	0.0075374	0.000199216	0.00782823	0.00619077	0.00782731	0.0112134	0.0155312	0.00706545	0.00164569	0.00972131	0.00872582	0.0263914	0.0187459	0.0229771	0.0129538	0.0268605	0.00843277	0.0214892	0.00373648	0.0116432	0.000567774	0.0175744	2.227698
36	-2010.177	-2179.628	169.4518	0.0035631	0.043072	0.003483	0.0447929	0.0124984	0.048548	0.00298105	0.0177047	0.00575966	0.000611151	0.0209825	0.0103419	0.0191771	0.0200776	0.0118536	0.0440484	0.0657347	0.0162419	0.0245209	0.0150247	0.0108698	0.0304791	0.00855809	0.00998924	0.0091441	0.00930793	0.0095652	0.0166706	0.0322333	0.00632187	0.0135539	0.0449184	0.00823579	0.00722863	0.0195664	0.041937	0.000244598	0.0494324	0.0470329	0.00702048	0.0157954	0.00244838	0.0305773	0.0235709	0.0373662	0.0175253	0.00328331	0.0123277	0.0161232	0.104489	0.0675217	0.00955194	0.0700863	0.0518217	0.0307946	0.0649715	0.0622683	0.0381675	0.0016775	0.00376042	0.00442853	0.0153518	0.0182887	0.0791713	0.0322068	0.0111522	0.0941209	0.0285095	0.00436623	0.0397964	0.0983382	0.0187091	0.0442597	0.000977986	0.0089421	0.00817985	0.00101368	0.048356	0.00634735	0.0076262	0.0286618	0.0548847	0.0149328	0.0103956	0.00823403	0.00640592	0.0932047	0.0276953	0.0162384	0.031179	0.0795314	0.0220308	0.101621	0.00246325	0.0406659	0.000760146	0.0255854	0.7559267	0.9371329	0.00136408	0.0164895	0.00133341	0.0171483	0.00478485	0.0185859	0.00114125	0.00677797	0.002205	0.00023397	0.00803284	0.00395923	0.00734169	0.00768642	0.00453799	0.0168633	0.0251656	0.00621797	0.00938747	0.005752	0.00416136	0.0116685	0.00327634	0.00382424	0.00350069	0.00356341	0.0036619	0.00638209	0.01234	0.00242024	0.00518892	0.0171964	0.00315295	0.00276738	0.00749072	0.016055	9.3641e-05	0.0189245	0.0180059	0.00268769	0.00604702	0.000937326	0.0117061	0.00902377	0.0143051	0.0067093	0.00125697	0.00471947	0.00617253	0.0400022	0.0258497	0.00365682	0.0268315	0.0198392	0.0117893	0.0248734	0.0238385	0.0146119	0.000642208	0.00143962	0.0016954	0.00587722	0.00700158	0.0303096	0.0123299	0.00426946	0.0360328	0.0109145	0.00167155	0.0152355	0.0376473	0.00716253	0.0169442	0.000374408	0.00342336	0.00313154	0.000388073	0.0185124	0.00242999	0.00291958	0.0109727	0.0210118	0.00571681	0.00397981	0.00315228	0.00245241	0.0356821	0.0106027	0.00621665	0.0119364	0.0304474	0.00843416	0.038904	0.000943018	0.0155683	0.000291011	0.00979501	2.612087
72	-2000.751	-2170.434	169.6831	0.00187337	0.0553312	0.0119855	0.057968	0.00430448	0.0805747	0.000697442	0.0238123	0.000608796	3.8708e-05	0.0310737	0.015751	0.0162159	0.0172855	0.0101157	0.0147381	0.0353896	0.0107247	0.014126	0.00604368	0.0210317	0.0105698	0.00373193	0.00394227	0.0288508	0.00839972	0.0051999	0.00388	0.0247583	0.000375717	0.0279686	0.0205635	0.0146192	0.0409167	0.007652	0.0110391	6.78216e-05	0.0126159	0.0386263	0.00252267	0.0109925	0.00184817	0.0267057	0.0183772	0.0511815	0.0271827	0.0186926	0.00748225	0.0177782	0.0687303	0.0474935	0.00618148	0.0503244	0.037146	0.0383631	0.0915528	0.0257962	0.0254055	0.0107574	0.0238002	0.0043435	0.0373282	0.0109477	0.0681709	0.0470307	0.00733819	0.0810433	0.0112583	0.00707137	0.0260281	0.138564	0.0103919	0.0188162	0.000183456	0.00147148	0.00614597	0.00651354	0.0348298	0.0137477	0.0112509	0.0209425	0.0180164	0.0121411	0.00449721	0.0207752	0.00549482	0.0502212	0.0309262	0.0286931	0.03979	0.090155	0.00622753	0.0828669	0.00156332	0.0399622	0.0111378	0.0224612	0.9923225	0.9225591	0.000803975	0.023746	0.00514372	0.0248776	0.00184731	0.0345795	0.000299315	0.0102193	0.000261272	1.6612e-05	0.0133356	0.0067597	0.00695925	0.00741828	0.00434125	0.006325	0.0151878	0.00460264	0.00606233	0.00259371	0.00902597	0.00453613	0.0016016	0.00169187	0.0123816	0.00360483	0.0022316	0.00166514	0.0106253	0.000161243	0.012003	0.00882505	0.00627399	0.0175599	0.00328394	0.00473755	2.91064e-05	0.00541426	0.0165769	0.00108263	0.00471755	0.00079316	0.011461	0.00788679	0.0219651	0.0116657	0.00802215	0.00321109	0.00762969	0.0294964	0.0203824	0.00265285	0.0215973	0.0159416	0.016464	0.0392909	0.0110707	0.010903	0.00461666	0.0102141	0.00186406	0.0160198	0.00469831	0.0292563	0.0201837	0.00314926	0.0347806	0.00483162	0.00303476	0.0111702	0.0594661	0.00445979	0.00807518	7.87322e-05	0.000631502	0.00263761	0.00279536	0.0149476	0.00589996	0.00482843	0.0089877	0.00773195	0.00521049	0.00193003	0.0089159	0.00235816	0.021553	0.0132723	0.012314	0.0170763	0.038691	0.00267261	0.0355632	0.000670917	0.0171502	0.00477989	0.00963948	2.330129
108	-2008.27	-2177.976	169.7056	0.00626149	0.03806	0.0188402	0.0428349	0.010381	0.056798	0.00642182	0.0176519	0.00902207	5.19756e-05	0.032229	0.017562	0.0233015	0.0197343	0.0137551	0.0161579	0.0146838	0.0128988	0.0300683	0.0140424	0.0552677	0.0139416	0.00308744	0.00260285	0.0285274	0.00379161	0.00621246	0.00566786	0.0137564	0.00193384	0.0192155	0.0363825	0.00318652	0.0217724	0.0144661	0.0165099	1.25493e-05	0.0319547	0.0238389	0.00556624	0.0024252	0.00119207	0.0226233	0.0257535	0.0183883	0.0208717	0.0202804	0.0135502	0.0190739	0.126575	0.0911801	0.0111559	0.0647821	0.0545103	0.00955152	0.0700291	0.0567962	0.031607	0.0189677	0.020555	0.0152124	0.0391178	0.00358172	0.101912	0.0508629	0.00716526	0.0899749	0.015604	0.0263764	0.00540468	0.084935	0.00354836	0.0385998	0.0104711	7.2246e-05	0.00482018	0.010679	0.0379209	0.0135645	0.00509461	0.0198177	0.0299862	0.0405707	0.00104059	0.0137126	0.00856706	0.0789974	0.0222685	0.0177253	0.0191441	0.0780788	0.0157232	0.0471251	0.00860351	0.0470218	0.0142535	0.00794613	0.7968994	0.9139655	0.00256217	0.015574	0.00770931	0.0175279	0.00424785	0.0232415	0.00262778	0.00722308	0.00369179	2.12682e-05	0.013188	0.0071863	0.00953485	0.00807517	0.00562854	0.00661175	0.00600853	0.00527814	0.0123038	0.00574608	0.0226153	0.00570482	0.00126337	0.00106507	0.0116733	0.00155151	0.00254211	0.00231926	0.00562905	0.000791317	0.0078629	0.0148875	0.00130391	0.00890915	0.00591947	0.00675578	5.1351e-06	0.0130757	0.00975479	0.00227768	0.000992379	0.000487791	0.00925734	0.0105382	0.00752439	0.00854059	0.00829867	0.00554469	0.00780495	0.051794	0.0373105	0.00456495	0.0265085	0.0223054	0.00390844	0.0286556	0.0232407	0.0129334	0.00776148	0.00841101	0.00622484	0.0160068	0.00146562	0.0417021	0.0208128	0.00293199	0.0368173	0.00638509	0.0107931	0.00221157	0.034755	0.00145197	0.0157949	0.00428473	2.95627e-05	0.0019724	0.00436978	0.0155171	0.00555054	0.00208469	0.00810932	0.0122702	0.0166013	0.000425803	0.00561115	0.0035056	0.0323254	0.00911219	0.00725313	0.00783367	0.0319495	0.00643385	0.0192834	0.00352052	0.0192411	0.00583249	0.00325152	2.44382
144	-2016.59	-2186.296	169.7063	0.00102511	0.0456296	0.000433186	0.0684734	0.0367754	0.056627	0.00268027	0.0153167	0.0104937	8.75141e-05	0.0249656	0.0114642	0.0150211	0.0157281	0.000807918	0.0271352	0.0325421	0.0175601	0.0264086	0.00750117	0.0178127	0.0228849	0.00041527	0.0053026	0.0146301	0.0085723	0.00412768	0.00494969	0.0151544	0.00310432	0.0129527	0.0155425	0.00833131	0.0275445	0.0195648	0.0219047	0.00221001	0.0187133	0.0267811	0.0147276	0.00927595	0.000699402	0.0327022	0.00498449	0.023535	0.0393829	0.00578828	0.00535492	0.0117434	0.0698927	0.046855	0.0303173	0.00693492	0.00639098	0.0589019	0.0215881	0.00689799	0.00373953	0.0127651	0.0148677	0.00917021	0.0712935	0.029365	0.0409436	0.00748361	0.0208146	0.112233	0.0303741	0.0685348	0.016172	0.0358064	0.0137902	0.0382173	0.0192231	0.000831854	0.00859065	0.031027	0.0623209	0.00947906	0.0412662	0.0718227	0.0522902	0.0329909	0.0361016	0.00988186	0.00689033	0.0720143	0.0613407	0.13719	0.0233723	0.0587781	0.0056455	0.0164685	0.00196165	0.0111998	0.0167805	0.0327409	0.8060289	0.9597549	0.000425546	0.0189419	0.000179825	0.0284249	0.0152663	0.0235072	0.00111264	0.00635829	0.00435617	3.63291e-05	0.0103638	0.00475907	0.00623559	0.0065291	0.000335385	0.0112644	0.0135089	0.0072896	0.0109628	0.0031139	0.00739445	0.00950003	0.000172388	0.00220123	0.0060733	0.00355856	0.00171349	0.00205473	0.00629094	0.00128867	0.00537696	0.00645203	0.00345851	0.0114343	0.0081218	0.00909315	0.000917427	0.00776833	0.0111174	0.00611374	0.00385066	0.000290338	0.0135754	0.00206917	0.00976993	0.0163488	0.00240284	0.00222295	0.00487496	0.029014	0.0194506	0.0125854	0.00287884	0.00265304	0.0244515	0.00896169	0.00286351	0.00155236	0.0052991	0.00617193	0.00380676	0.0295955	0.0121901	0.0169966	0.00310661	0.0086406	0.0465903	0.012609	0.0284503	0.00671338	0.014864	0.0057246	0.0158649	0.00797995	0.000345321	0.00356618	0.01288	0.0258708	0.00393497	0.0171305	0.0298152	0.0217068	0.0136953	0.0149866	0.00410218	0.00286033	0.0298948	0.0254639	0.0569506	0.00970237	0.0244001	0.00234358	0.00683643	0.000814324	0.00464931	0.00696598	0.0135915	2.408927
180	-2006.782	-2176.41	169.6284	0.000114032	0.0540566	0.000602	0.0719465	0.0134838	0.0518208	0.00782834	0.0406752	0.00932347	0.000382616	0.0406798	0.0164196	0.0154825	0.0127566	0.000601403	0.0514208	0.0195698	0.0157581	0.0366891	0.0147947	0.0339139	0.0151473	0.00467444	0.00749686	0.0202004	0.019783	0.00483699	0.0167695	0.00820803	0.00137607	0.00882976	0.0264527	0.000664905	0.0143846	0.0246	0.0227168	0.00496214	0.0342088	0.0238312	0.00333364	0.00721121	0.0042282	0.0270297	0.0213017	0.0374153	0.01417	0.000225424	0.00541442	0.0215522	0.139273	0.0799329	0.00863091	0.0427946	0.0146028	0.0111538	0.0825828	0.0384393	0.0297961	0.0412445	0.0143742	0.0188648	0.0506059	0.00300507	0.148957	0.0572545	0.0140621	0.0856622	0.0165551	0.00363246	0.0327116	0.103622	0.01375	0.0327081	0.00156556	4.06279e-05	0.00591095	0.00959984	0.0175642	0.00815478	0.0178953	0.038105	0.0283143	0.0105384	0.00186082	0.0113682	0.0055236	0.0485403	0.0291112	0.0349813	0.0241014	0.0660885	0.0270957	0.0889191	0.0038833	0.0207598	0.00611927	0.0237632	0.873708	0.7887084	4.51906e-05	0.0214224	0.00023857	0.0285121	0.00534357	0.0205364	0.00310234	0.0161194	0.00369485	0.000151629	0.0161213	0.00650703	0.00613564	0.00505539	0.000238334	0.0203778	0.00775545	0.00624489	0.0145398	0.00586309	0.01344	0.00600283	0.00185246	0.00297098	0.00800533	0.00783991	0.00191688	0.0066457	0.00325281	0.000545332	0.0034992	0.0104831	0.000263499	0.00570057	0.00974887	0.00900257	0.00196648	0.0135568	0.0094442	0.00132111	0.00285778	0.00167562	0.0107118	0.00844179	0.0148275	0.0056155	8.93346e-05	0.00214571	0.00854105	0.0551935	0.0316771	0.0034204	0.0169593	0.00578702	0.00442023	0.0327272	0.0152333	0.0118081	0.016345	0.00569642	0.00747603	0.0200549	0.0011909	0.059031	0.0226897	0.00557276	0.0339476	0.00656073	0.00143953	0.0129635	0.041065	0.00544907	0.0129621	0.000620426	1.61007e-05	0.00234249	0.00380438	0.00696062	0.00323171	0.00709183	0.0151009	0.0112208	0.00417634	0.000737436	0.00450519	0.00218898	0.0192363	0.0115366	0.013863	0.00955129	0.0261906	0.0107379	0.0352383	0.00153894	0.00822702	0.00242504	0.00941725	2.523365
216	-2017.474	-2187.131	169.6565	0.000505534	0.0547146	0.000187656	0.0452137	0.00292819	0.0418917	0.00149018	0.0241949	0.00253577	0.00093418	0.036853	0.0252058	0.0128978	0.0181991	0.0122826	0.021376	0.0188099	0.00299563	0.00794288	0.0238878	0.0163448	0.0291745	0.0123478	0.00791341	0.0114515	0.0107328	0.0137062	0.0103068	0.0261002	0.000673251	0.00912027	0.022437	0.0100819	0.0662426	0.0129659	0.021581	0.00446003	0.0385942	0.0573103	0.00338771	0.002511	0.00165018	0.0160776	0.0217383	0.0449852	0.0144599	0.00181523	0.00567902	0.0152551	0.10108	0.0526907	0.0250562	0.0498702	0.0821827	0.0287345	0.0553173	0.0309914	0.0585458	0.0121707	0.0338954	0.0174859	0.0476843	0.0149338	0.0927549	0.0512787	0.00672831	0.0620822	0.0151895	0.00483615	0.0274156	0.113614	0.0066365	0.020566	0.00115013	0.0050182	0.0226245	0.0128644	0.0507652	0.003934	0.0349507	0.0414514	0.00948632	0.019792	0.000641875	0.0100789	0.0127259	0.0317941	0.0304208	0.0335037	0.0139661	0.0803377	0.00787057	0.0533284	0.00214136	0.011531	0.00550008	0.0120314	0.9100793	0.9466927	0.000212071	0.0229527	7.87215e-05	0.0189671	0.00122837	0.0175735	0.000625128	0.0101497	0.00106375	0.000391887	0.0154598	0.0105738	0.00541062	0.00763448	0.00515253	0.00896721	0.00789072	0.00125666	0.00333202	0.0100209	0.00685663	0.0122386	0.00517987	0.00331966	0.00480388	0.00450239	0.00574973	0.00432369	0.010949	0.000282428	0.00382593	0.00941229	0.00422933	0.0277886	0.00543919	0.00905318	0.00187098	0.0161902	0.0240416	0.00142114	0.00105336	0.000692247	0.00674452	0.00911916	0.0188712	0.00606591	0.000761484	0.00238234	0.00639948	0.042403	0.0221037	0.010511	0.0209204	0.0344755	0.0120541	0.0232055	0.0130008	0.0245598	0.00510559	0.0142191	0.0073353	0.0200035	0.00626471	0.0389105	0.0215113	0.00282251	0.0260434	0.00637198	0.00202876	0.0115008	0.0476609	0.002784	0.0086274	0.000482479	0.00210513	0.00949094	0.0053966	0.0212959	0.00165031	0.0146617	0.0173888	0.00397949	0.00830271	0.000269265	0.00422809	0.00533848	0.0133375	0.0127615	0.0140548	0.00585874	0.0337015	0.00330169	0.0223712	0.000898295	0.00483725	0.00230727	0.00504717	2.383801
252	-2020.05	-2189.707	169.6566	0.000810842	0.0486103	0.00296719	0.0350942	0.00620575	0.056224	0.00175717	0.023548	0.000200108	0.0042513	0.00907228	0.0129989	0.0135022	0.0120509	0.00314138	0.0557836	0.024653	0.00748816	0.0056206	0.0116561	0.0364088	0.00243752	0.00793143	0.0113421	0.0358638	0.00771292	0.00972535	0.0163098	0.0286129	0.00406798	0.0126192	0.0430249	0.00570796	0.0160139	0.00852898	0.0264531	0.00364808	0.0181158	0.0674188	0.0039324	0.00427013	0.00289979	0.0125473	0.0102657	0.0159643	0.0299054	0.00535895	0.015548	0.0373092	0.0797605	0.0407521	0.0235167	0.0885557	0.0849374	0.00816393	0.0589749	0.0299727	0.0640468	0.0219003	0.0334859	0.0289256	0.0507251	0.00533287	0.0571912	0.0444311	0.0223864	0.0544056	0.0330668	0.0111427	0.011007	0.0764459	0.0129765	0.0153202	0.0076031	0.0198045	0.00221628	0.00275167	0.0343487	0.00553977	0.0181773	0.0528511	0.0144756	0.0226628	0.00204858	0.00685004	0.0405376	0.0598339	0.0251004	0.019676	0.0184213	0.0832882	0.0113442	0.0915377	0.0207492	0.0380146	0.00157922	0.00619153	0.8787439	0.9543691	0.000338047	0.0202661	0.00123705	0.014631	0.00258723	0.0234403	0.000732579	0.00981737	8.34269e-05	0.0017724	0.00378231	0.00541934	0.00562919	0.00502414	0.00130967	0.0232566	0.0102781	0.00312188	0.00234328	0.00485953	0.0151792	0.00101622	0.00330668	0.0047286	0.0149519	0.00321558	0.00405458	0.00679969	0.0119289	0.00169598	0.00526104	0.0179375	0.0023797	0.00667634	0.00355581	0.0110285	0.00152092	0.00755261	0.0281075	0.00163945	0.00178025	0.00120895	0.00523107	0.00427986	0.00665567	0.0124678	0.00223419	0.0064821	0.0155545	0.0332528	0.0169899	0.00980431	0.0369196	0.0354111	0.00340361	0.0245871	0.0124959	0.0267017	0.00913043	0.0139606	0.0120593	0.0211477	0.00222332	0.0238435	0.0185237	0.00933307	0.0226821	0.0137858	0.00464549	0.00458891	0.031871	0.00541	0.0063871	0.0031698	0.00825668	0.000923986	0.0011472	0.0143203	0.00230958	0.00757829	0.0220341	0.00603501	0.00944832	0.000854069	0.00285584	0.0169005	0.0249453	0.0104646	0.00820311	0.00768001	0.0347236	0.00472951	0.0381628	0.00865054	0.0158486	0.000658392	0.0025813	2.398608
288	-2009.07	-2178.678	169.6076	0.000104813	0.0343062	0.00284812	0.0657231	0.000729917	0.0465749	0.00280847	0.0200431	0.00374626	0.000831391	0.0329409	0.00167586	0.00932641	0.0287296	0.00122577	0.0324985	0.018356	0.0214702	0.0130982	0.0281336	0.0582947	0.0142986	0.00283852	0.0112838	0.046829	0.00586074	0.0103309	0.0167763	0.034021	0.00736897	0.0199182	0.0144162	0.0105044	0.00725446	0.00649072	0.0199046	0.000696148	0.0330809	0.0638083	0.00285809	0.0122909	0.00255446	0.0462294	0.0111702	0.0167978	0.0291512	0.0153672	0.00643451	0.0208769	0.108234	0.0196568	0.0216412	0.0694842	0.00225298	0.0795343	0.0393848	0.00226798	0.00914208	0.0535516	0.0173034	0.0370641	0.07267	0.113051	0.00804919	0.016749	0.0102075	0.0510083	0.00347388	0.067322	0.0790349	0.0401812	0.00583503	0.0273209	0.00693871	0.015154	0.026711	0.0114808	0.0187126	0.0222558	0.0101503	0.0342412	0.04119	0.0201704	0.000754002	0.000175504	0.0267333	0.0246075	0.00821186	0.0147601	0.0240572	0.0637062	0.0165822	0.0300745	0.0255283	0.00787453	0.0560389	0.0142461	0.8767739	1.022642	4.38978e-05	0.0143682	0.00119285	0.0275262	0.000305705	0.0195065	0.00117625	0.00839449	0.00156901	0.000348204	0.0137964	0.000701884	0.0039061	0.0120326	0.000513379	0.0136111	0.00768788	0.00899218	0.00548578	0.0117829	0.0244151	0.00598854	0.00118883	0.00472587	0.019613	0.0024546	0.00432682	0.00702629	0.0142487	0.00308628	0.00834216	0.00603779	0.00439945	0.00303832	0.00271845	0.00833648	0.000291562	0.013855	0.0267242	0.00119703	0.00514767	0.00106986	0.0193618	0.00467833	0.00703529	0.0122092	0.00643611	0.00269491	0.00874369	0.0453308	0.0082327	0.0090638	0.0291014	0.000943595	0.0333106	0.0164952	0.000949876	0.0038289	0.0224285	0.00724705	0.0155232	0.0304357	0.0473481	0.00337117	0.00701483	0.00427512	0.0213633	0.00145493	0.0281959	0.0331015	0.0168288	0.00244383	0.0114426	0.00290608	0.00634682	0.0111872	0.00480842	0.00783725	0.00932121	0.00425117	0.0143409	0.0172513	0.00844779	0.000315792	7.35047e-05	0.0111965	0.0103061	0.0034393	0.00618183	0.0100757	0.0266815	0.00694498	0.0125958	0.0106918	0.00329802	0.0234703	0.00596655	2.387654
324	-2010.12	-2180.173	170.0525	0.000246046	0.0468222	0.010472	0.0415429	0.0095962	0.0794206	0.00375251	0.041924	0.000264504	0.00241739	0.0120486	0.0168392	0.00951788	0.0221453	0.0023086	0.043584	0.0336484	0.0155052	0.0226619	0.0350697	0.0326161	0.0126252	0.00560748	0.014837	0.0171783	0.00278197	0.0278697	0.00740932	0.0289027	0.00270024	0.0155871	0.0150727	0.00196847	0.0181634	0.00424951	0.0145606	0.000428894	0.0122593	0.0469381	0.00710656	0.00917062	0.00821048	0.025498	0.0225663	0.0382932	0.00871352	0.00262043	0.0042714	0.00956836	0.0858106	0.0560142	0.0373006	0.0444226	0.0366204	0.0191616	0.039656	0.00055068	0.0747459	0.00641343	0.0101955	0.00465583	0.0482949	0.0202517	0.0609031	0.0305398	0.0124373	0.0844787	0.027535	0.0194868	0.0105638	0.131996	0.0221832	0.0188292	0.00973479	0.0104197	0.0266138	0.00555232	0.0564004	0.0127937	0.00757989	0.00886996	0.0144367	0.0246522	0.00996534	0.0154811	0.0232678	0.0542536	0.0310298	0.00908486	0.0237905	0.0800385	0.0106624	0.0687088	0.00102478	0.00566169	0.0066048	0.0246712	0.6457382	0.915831	0.000106426	0.0202526	0.0045296	0.0179691	0.00415077	0.0343528	0.00162313	0.018134	0.000114409	0.00104562	0.00521155	0.00728368	0.00411689	0.0095788	0.000998568	0.018852	0.0145544	0.00670666	0.00980224	0.0151692	0.0141079	0.00546095	0.00242548	0.00641764	0.00743036	0.00120332	0.0120549	0.00320485	0.0125017	0.00116797	0.00674209	0.00651958	0.000851447	0.00785645	0.0018381	0.00629809	0.000185515	0.00530268	0.0203028	0.0030739	0.00396669	0.00355139	0.011029	0.0097609	0.0165635	0.00376898	0.00113345	0.00184757	0.00413873	0.0371168	0.0242286	0.0161341	0.0192147	0.0158399	0.00828821	0.0171529	0.000238193	0.0323309	0.00277409	0.00441001	0.00201385	0.0208896	0.00875974	0.0263432	0.0132098	0.00537968	0.0365407	0.0119101	0.00842889	0.00456928	0.0570938	0.00959521	0.00814444	0.00421072	0.00450696	0.0115116	0.00240162	0.0243956	0.00553383	0.00327863	0.00383664	0.00624452	0.0106632	0.00431044	0.00669624	0.0100643	0.023467	0.0134218	0.0039296	0.0102904	0.0346201	0.00461194	0.0297195	0.000443262	0.00244893	0.00285686	0.0106714	2.311907
