Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1489.08	-1643.914	154.8335	1.217396	0.0648147	0.147916	0.0450215	0.169843	0.0386526	0.117736	0.00590332	0.172658	0.0132277	0.0182761	0.011399	0.027633	0.167388	0.109632	0.00330163	0.15024	0.113844	0.0880154	0.0353914	0.0790435	0.0576268	0.0317087	0.00847737	0.0825331	0.187236	0.0473701	0.0959336	0.00398244	0.0246188	0.0116772	0.0774704	0.187086	0.0180343	0.0825957	0.10775	0.10597	0.016821	0.00633524	0.0754006	0.0286169	0.0574313	0.0605867	0.0894087	0.0724733	0.373353	0.0455335	0.00124903	0.0234717	0.0984607	0.3063	0.0714733	0.00944543	0.0449018	0.14642	0.113339	0.00624071	0.0759097	0.00849676	0.125479	0.0143614	0.178083	0.0859156	0.00543862	0.0534189	0.101663	0.0598475	0.010452	0.256385	0.116582	0.0657744	0.013475	0.000562947	0.16067	0.118474	0.24103	0.246442	0.0110743	0.149587	0.00209121	0.168579	0.128491	0.0259462	0.0896401	0.236261	0.109884	0.0809025	0.0643311	0.0754345	0.104807	0.0479769	0.148589	0.112548	0.274404	0.189243	0.0580805	0.0305328	0.0192784	4.68629	0.9080747	0.00769459	0.0175601	0.0053448	0.0201632	0.00458871	0.0139773	0.000700823	0.0204973	0.00157035	0.00216967	0.00135326	0.00328049	0.0198718	0.0130152	0.000391959	0.017836	0.0135152	0.0104489	0.00420155	0.00938378	0.00684126	0.00376436	0.00100641	0.00979806	0.0222281	0.00562362	0.0113889	0.000472782	0.00292266	0.00138628	0.00919703	0.0222102	0.00214098	0.00980549	0.0127918	0.0125804	0.00199694	0.000752099	0.00895131	0.0033973	0.00681805	0.00719266	0.0106143	0.00860379	0.0443233	0.00540559	0.000148281	0.00278648	0.0116889	0.036363	0.00848508	0.00112133	0.00533059	0.0173825	0.0134552	0.000740877	0.00901175	0.00100871	0.0148964	0.00170494	0.0211415	0.0101996	0.000645655	0.00634172	0.0120691	0.0071049	0.00124083	0.0304372	0.0138402	0.00780852	0.0015997	6.68312e-05	0.0190742	0.0140649	0.0286143	0.0292567	0.0013147	0.0177585	0.000248262	0.0200132	0.015254	0.00308025	0.0106418	0.0280481	0.013045	0.00960448	0.00763718	0.00895534	0.0124424	0.00569566	0.01764	0.0133613	0.0325763	0.0224663	0.00689513	0.00362476	0.00228866	0.117483	0.323377	0.702495	1.93364	8.423413
36	-1476.525	-1635.828	159.3032	1.084944	0.0114239	0.0483162	0.0053149	0.191013	0.0377235	0.136533	0.0110101	0.0909175	0.0895699	0.0122656	0.044377	0.0189393	0.0386689	0.0726585	0.0123772	0.0968214	0.172206	0.0254319	0.0214363	0.0552281	0.0444334	0.0602969	0.00671256	0.0427609	0.133575	0.00213945	0.0333047	0.0349753	0.0461089	0.0100254	0.0517419	0.170696	0.0317057	0.156374	0.0498806	0.0621054	0.0116978	0.0066622	0.0984017	0.00386299	0.0671619	0.0381133	0.0728706	0.0569578	0.115424	0.059292	0.0204913	0.0129429	0.170037	0.208414	0.0577284	0.0264979	0.0912221	0.106286	0.108778	0.0194163	0.0210355	0.115674	0.0612789	0.0191855	0.106965	0.018689	0.00210144	0.0423878	0.0315012	0.0317722	0.00198976	0.0455505	0.145949	0.0596028	0.00764185	0.00661341	0.136933	0.0366115	0.0516227	0.244388	0.0251403	0.113276	0.0231044	0.0955182	0.0468441	0.04933	0.0328538	0.142616	0.0577228	0.0525846	0.0271739	0.0891919	0.035349	0.0117683	0.0579684	0.137347	0.169157	0.0105211	0.0296406	0.00639198	0.0270964	4.856473	1.152948	0.00193317	0.00817615	0.000899395	0.0323235	0.00638362	0.0231043	0.00186314	0.0153852	0.0151571	0.0020756	0.00750954	0.00320494	0.00654361	0.0122954	0.00209449	0.0163843	0.0291409	0.00430362	0.00362748	0.00934578	0.00751908	0.0102035	0.00113591	0.00723606	0.0226038	0.00036204	0.00563587	0.00591857	0.00780262	0.00169651	0.00875584	0.0288855	0.00536529	0.0264618	0.00844087	0.0105096	0.00197952	0.00112739	0.0166517	0.000653702	0.0113652	0.00644959	0.0123313	0.00963849	0.0195322	0.0100335	0.00346757	0.00219022	0.028774	0.0352681	0.00976889	0.00448401	0.0154367	0.0179859	0.0184075	0.00328566	0.00355966	0.0195745	0.0103697	0.00324661	0.0181008	0.00316258	0.000355608	0.00717293	0.00533068	0.00537654	0.000336711	0.00770813	0.0246977	0.0100861	0.00129317	0.00111913	0.023172	0.00619546	0.00873567	0.0413557	0.00425429	0.0191688	0.00390976	0.0161637	0.00792703	0.00834769	0.00555957	0.0241337	0.00976794	0.00889844	0.0045984	0.0150932	0.00598181	0.00199146	0.0098095	0.023242	0.028625	0.00178039	0.00501583	0.00108166	0.0045853	0.159356	0.392877	0.784392	1.93385	5.909415
72	-1483.258	-1639.213	155.9553	1.135479	0.00878604	0.186215	0.00972961	0.396805	0.0107671	0.250092	0.00533785	0.135177	0.0556771	0.0261491	0.0953977	0.0259799	0.0338368	0.0194805	0.00890549	0.11029	0.0504656	0.0247738	0.0745685	0.163725	0.0412566	0.0417945	0.00882275	0.00893482	0.0890699	0.0174212	0.0275898	0.0312639	0.207147	0.00163811	0.0143625	0.147679	0.0733616	0.104718	0.0911653	0.131766	0.00838742	0.00570175	0.108836	0.0163083	0.0205344	0.0420309	0.0910986	0.0381745	0.139363	0.106121	0.0124062	0.00461321	0.153253	0.233805	0.135962	0.0254975	0.0891545	0.0546073	0.164244	0.00907566	0.00513636	0.0370169	0.061627	0.00893848	0.312493	0.184176	0.0188847	0.201088	0.0572268	0.021595	0.00470691	0.150973	0.160604	0.105065	0.0500299	0.0571762	0.0898623	0.0980388	0.162635	0.392786	0.0119367	0.0801923	0.00871193	0.151846	0.1455	0.0512338	0.0905184	0.125833	0.101991	0.0138488	0.0390042	0.0600531	0.0672174	0.138329	0.0504162	0.152803	0.105874	0.0706617	0.0556349	0.0575894	0.0369341	4.207617	0.958919	0.00110025	0.0233191	0.00121841	0.0496906	0.00134833	0.0313182	0.000668442	0.0169278	0.00697226	0.00327456	0.0119463	0.00325338	0.00423727	0.00243948	0.00111521	0.0138112	0.00631965	0.00310234	0.00933797	0.0205027	0.00516643	0.0052338	0.00110484	0.00111888	0.0111539	0.0021816	0.00345499	0.00391508	0.0259403	0.000205135	0.00179857	0.0184934	0.00918684	0.0131135	0.0114163	0.0165007	0.00105033	0.000714012	0.0136292	0.00204224	0.00257146	0.00526339	0.011408	0.00478047	0.017452	0.0132892	0.00155359	0.000577698	0.0191914	0.0292786	0.0170261	0.00319297	0.0111645	0.0068383	0.0205678	0.00113652	0.00064321	0.00463551	0.00771736	0.00111934	0.0391325	0.0230638	0.00236487	0.0251816	0.00716633	0.00270427	0.000589432	0.0189058	0.0201119	0.013157	0.00626508	0.00715999	0.0112532	0.0122771	0.0203662	0.0491873	0.00149479	0.0100422	0.00109097	0.0190152	0.0182205	0.00641584	0.0113353	0.0157577	0.012772	0.00173424	0.00488437	0.00752025	0.00841741	0.0173225	0.00631346	0.0191351	0.0132582	0.00884874	0.00696697	0.00721174	0.00462514	0.142153	0.365509	0.753634	1.93778	7.985511
108	-1475.834	-1634.289	158.455	0.9817229	0.00131636	0.0892666	0.0035585	0.187203	0.0158366	0.174115	0.00915833	0.136676	0.0408476	0.00152755	0.0850917	0.0469383	0.0578009	0.0554115	0.0255234	0.118277	0.0912787	0.10402	0.0173096	0.0980572	0.0631678	0.0480308	0.0206257	0.0783177	0.112213	0.00359302	0.0133584	0.00171463	0.0758906	0.0126463	0.030842	0.0663694	0.0136584	0.080864	0.0435872	0.0147386	0.0138901	0.0231975	0.0345968	0.0181285	0.0700026	0.0573706	0.117266	0.0487011	0.151621	0.0783785	0.0317508	0.0271042	0.171082	0.297871	0.0962103	0.0884902	0.00414583	0.0962305	0.0806787	0.0580239	0.145885	0.0474454	0.0380494	0.0209164	0.256979	0.170501	0.0365935	0.0706928	0.0470604	0.0177392	0.00208639	0.0741318	0.162373	0.0562232	0.0342791	0.0534855	0.0717011	0.249586	0.0782755	0.267293	0.00714888	0.110899	0.0789058	0.123331	0.0752045	0.0900843	0.0328817	0.137136	0.0117143	0.0198833	0.0638134	0.0205636	0.0353853	0.0148192	0.00173451	0.0638852	0.100313	0.0604792	0.166167	0.0539474	0.00138478	3.379146	1.380773	0.00019431	0.0131768	0.000525275	0.0276333	0.00233766	0.0257013	0.00135187	0.0201749	0.00602957	0.000225484	0.0125605	0.00692862	0.00853207	0.00817937	0.00376755	0.017459	0.0134738	0.0153545	0.00255509	0.0144743	0.00932428	0.00708989	0.00304459	0.0115606	0.0165639	0.00053037	0.00197184	0.000253099	0.0112023	0.00186673	0.00455263	0.00979688	0.00201614	0.0119364	0.00643397	0.00217558	0.00205034	0.00342421	0.00510687	0.00267597	0.0103332	0.00846855	0.0173098	0.00718883	0.022381	0.0115696	0.00468677	0.00400089	0.0252536	0.0439692	0.0142017	0.0130622	0.000611972	0.0142047	0.0119091	0.00856498	0.0215342	0.00700347	0.00561652	0.0030875	0.037933	0.0251678	0.00540162	0.010435	0.00694665	0.00261851	0.000307975	0.0109427	0.0239681	0.00829918	0.00505998	0.00789507	0.0105839	0.0368417	0.0115544	0.0394555	0.00105526	0.01637	0.0116474	0.0182051	0.011101	0.0132975	0.00485371	0.0202428	0.00172916	0.002935	0.00941958	0.00303542	0.00522327	0.00218748	0.000256033	0.00943017	0.0148073	0.00892741	0.0245282	0.00796325	0.000204409	0.199645	0.451714	0.844446	1.91063	6.774549
144	-1479.482	-1633.314	153.8322	1.157558	0.000438583	0.0969213	0.0109906	0.445213	0.0371772	0.314614	0.0240594	0.131049	0.0835197	9.48083e-05	0.0697122	0.0637519	0.21572	0.0327357	0.0441861	0.282821	0.122919	0.0166967	0.0953582	0.056492	0.0391977	0.0589637	0.0436255	0.104153	0.127932	0.0674697	0.111681	0.00385513	0.0701423	0.0245162	0.0401429	0.0585725	0.0137159	0.194414	0.0635181	0.122057	0.114072	0.00145492	0.0463477	0.0554185	0.100567	0.0524164	0.135297	0.0119484	0.16942	0.168226	0.0526623	0.0174113	0.218635	0.357348	0.237026	0.0301802	0.168132	0.0567571	0.0292304	0.109496	0.0305926	0.0126181	0.0747361	0.110056	0.217726	0.102565	0.142076	0.230802	0.0459923	0.237395	0.0364094	0.146247	0.0348461	0.343093	0.018781	0.0444641	0.0511453	0.130503	0.0357193	0.0439594	0.0605582	0.0194819	0.013617	0.0099966	0.201625	0.0689036	0.0551155	0.0518881	0.0765746	0.0267876	0.0134019	0.100336	0.179892	0.197105	0.00237976	0.0769812	0.179035	0.0953103	0.0743934	0.123622	0.052324	4.061449	0.8779314	4.77263e-05	0.0105469	0.00119599	0.0484479	0.0040456	0.0342362	0.00261814	0.0142607	0.00908858	1.0317e-05	0.00758605	0.00693745	0.0234745	0.00356228	0.00480831	0.0307764	0.013376	0.00181693	0.0103768	0.00614743	0.00426548	0.0064164	0.00474731	0.0113339	0.0139215	0.00734203	0.0121531	0.000419514	0.00763285	0.00266784	0.00436833	0.00637383	0.00149256	0.021156	0.00691201	0.0132822	0.0124132	0.000158324	0.00504353	0.00603062	0.0109436	0.00570393	0.014723	0.00130022	0.0184362	0.0183063	0.00573068	0.00189469	0.0237918	0.0388864	0.025793	0.00328419	0.018296	0.00617629	0.00318084	0.0119153	0.00332907	0.00137309	0.00813275	0.0119762	0.0236928	0.011161	0.0154606	0.0251157	0.00500486	0.0258332	0.00396205	0.0159145	0.00379193	0.0373352	0.00204374	0.00483857	0.00556561	0.0142013	0.00388696	0.00478364	0.00658992	0.00212001	0.0014818	0.00108782	0.0219407	0.00749806	0.00599764	0.00564644	0.00833281	0.00291501	0.00145839	0.0109185	0.0195758	0.0214488	0.000258964	0.00837706	0.0194825	0.0103716	0.00809546	0.0134525	0.00569387	0.135123	0.353874	0.739984	1.93794	9.189527
180	-1493.621	-1649.588	155.9674	1.29347	6.14491e-05	0.148217	0.00101083	0.341864	0.00832745	0.217783	0.0299876	0.102836	0.0965891	0.0218428	0.108259	0.033998	0.0725424	0.0917903	0.0093899	0.227858	0.0825491	0.0813946	0.0641474	0.109607	0.0345866	0.0223368	0.0394425	0.0484927	0.193236	0.0748846	0.0245785	0.0124917	0.185105	0.0439037	0.0288808	0.115561	0.0314529	0.150823	0.027414	0.024084	0.052164	0.0165119	0.0295653	0.0636607	0.227138	0.0548681	0.0435441	0.01087	0.176792	0.024608	0.0329342	0.00516024	0.149835	0.133794	0.0347294	0.0665346	0.0254831	0.00998696	0.00440613	0.0916406	0.0292415	0.0443397	0.0410963	0.0318062	0.116904	0.00148971	0.230595	0.0828953	0.116423	0.143451	0.216966	0.0827703	0.0632055	0.162679	0.0399481	0.0662093	0.0872471	0.0138228	0.114481	0.0668821	0.23165	0.195324	0.0815507	0.0790191	0.0456524	0.114723	0.158419	0.0947451	0.0274934	0.0170833	0.275458	0.046648	0.187029	0.0612596	0.0536648	0.0787144	0.00783264	0.0377295	0.108077	0.164792	0.107788	3.818571	0.8271473	7.59695e-06	0.0183241	0.000124969	0.0422646	0.00102952	0.0269245	0.00370736	0.0127136	0.0119413	0.00270042	0.0133841	0.00420317	0.00896841	0.011348	0.00116087	0.02817	0.0102055	0.0100628	0.00793054	0.0135506	0.00427594	0.00276149	0.00487627	0.00599515	0.0238898	0.00925796	0.00303863	0.00154435	0.0228844	0.00542781	0.00357053	0.0142867	0.00388851	0.0186462	0.00338919	0.00297751	0.00644903	0.00204136	0.00365515	0.00787037	0.0280811	0.00678333	0.00538334	0.00134386	0.0218568	0.00304228	0.00407165	0.00063796	0.018524	0.016541	0.00429359	0.00822566	0.00315047	0.00123469	0.000544729	0.0113295	0.00361513	0.00548171	0.00508073	0.0039322	0.0144528	0.000184172	0.0285085	0.0102483	0.0143934	0.0177348	0.0268234	0.0102329	0.00781408	0.020112	0.00493877	0.00818545	0.0107863	0.00170891	0.0141533	0.00826862	0.0286388	0.0241479	0.0100821	0.00976912	0.00564399	0.0141832	0.0195853	0.0117133	0.003399	0.00211201	0.0340549	0.00576708	0.0231224	0.00757351	0.00663458	0.00973145	0.000968348	0.00466449	0.0133616	0.0203732	0.0133258	0.0978349	0.286883	0.654174	1.91824	8.088663
216	-1483.07	-1633.401	150.3307	1.55341	0.0100051	0.319684	0.0725139	0.311175	0.0301617	0.323672	0.000594456	0.111786	0.0514176	0.0551243	0.0560615	0.0361412	0.107015	0.0789235	0.0149616	0.292428	0.240796	0.00812479	0.0162043	0.0507902	0.0697992	0.05018	0.0100064	0.0621874	0.243162	0.0281176	0.0473067	0.0222517	0.144474	0.00892068	0.0610544	0.0577566	0.13112	0.0757295	0.0617952	0.0333998	0.0151118	0.0165864	0.0977563	0.0245084	0.176189	0.037177	0.0433057	0.0105362	0.261898	0.248986	0.0360159	0.0886156	0.360268	0.720509	0.0113508	0.13546	0.0579784	0.217505	0.101957	0.10511	0.0500251	0.149164	0.0294001	0.0514231	0.335245	0.0245012	0.0427899	0.238101	0.0469946	0.121779	0.117082	0.287619	0.0451094	0.128489	0.0436584	0.010332	0.0477859	0.145546	0.106888	0.183164	0.262113	0.427297	0.143679	0.157286	0.0414084	0.22459	0.0327223	0.205072	0.0112142	0.0404066	0.0349683	0.283717	0.188406	0.0447559	0.000261226	0.233735	0.0908264	0.0887206	0.0136449	0.0219016	0.027266	3.653539	1.094883	0.000922911	0.0294891	0.00668901	0.0287042	0.00278225	0.029857	5.48353e-05	0.0103116	0.00474299	0.00508491	0.00517137	0.00333382	0.00987156	0.00728026	0.00138012	0.0269749	0.0222121	0.000749468	0.00149475	0.00468512	0.00643859	0.00462883	0.000923032	0.00573644	0.0224304	0.0025937	0.00436379	0.0020526	0.0133269	0.000822884	0.00563194	0.00532773	0.0120951	0.00698563	0.00570026	0.00308095	0.00139398	0.00153	0.00901748	0.00226077	0.0162525	0.00342937	0.00399471	0.00097191	0.0241587	0.0229676	0.00332227	0.0081743	0.0332327	0.0664629	0.00104705	0.0124954	0.00534819	0.0200637	0.00940494	0.00969579	0.00461454	0.0137596	0.002712	0.0047435	0.0309245	0.0022601	0.00394713	0.0219636	0.00433499	0.0112334	0.0108002	0.0265313	0.00416109	0.0118524	0.00402725	0.000953068	0.00440799	0.0134258	0.00985984	0.0168959	0.0241785	0.0394158	0.0132536	0.0145087	0.0038197	0.0207172	0.00301845	0.0189168	0.00103445	0.00372728	0.00322563	0.0261714	0.0173794	0.00412849	2.40967e-05	0.0215608	0.00837824	0.00818398	0.00125867	0.0020203	0.00251514	0.0501114	0.182406	0.490876	1.78679	10.84075
252	-1486.696	-1641.611	154.9151	1.136145	0.00168807	0.118997	0.00843811	0.297178	0.00619407	0.220867	0.00710319	0.138633	0.00101208	0.0747432	0.0731436	0.0584176	0.0818823	0.0329043	0.0367562	0.10272	0.0788713	0.00520867	0.052693	0.0229672	0.022126	0.0430086	0.0253505	0.0170737	0.136869	0.0251121	0.112711	0.0235107	0.171959	0.0107044	0.11647	0.106975	0.15576	0.249848	0.0970764	0.0310132	0.0349339	0.0694873	0.122553	0.0446937	0.134042	0.0408281	0.0309429	0.00921259	0.228901	0.157675	0.000364713	0.0610708	0.293592	0.241503	0.020413	0.136026	0.0536096	0.166424	0.0877278	0.0980454	0.112608	0.248991	0.0093738	0.0909921	0.321877	0.0683221	0.009626	0.0242198	0.15513	0.0159397	0.0358997	0.075018	0.0218048	0.135723	0.0701491	0.00592527	0.0153465	0.122262	0.0488365	0.205604	0.131634	0.106389	0.0746978	0.10356	0.148998	0.0588305	0.00301327	0.103337	0.00321201	0.0143038	0.075443	0.0466606	0.228345	0.0710892	0.014995	0.0864765	0.135229	0.0918686	0.0201798	0.0157328	0.00389904	5.160333	1.210011	0.000207646	0.0146376	0.00103795	0.0365552	0.000761919	0.0271684	0.000873747	0.0170529	0.000124494	0.00919399	0.00899723	0.00718582	0.0100722	0.00404748	0.0045213	0.0126353	0.00970178	0.000640706	0.00648165	0.00282514	0.00272167	0.00529039	0.00311831	0.0021002	0.0168359	0.00308898	0.0138643	0.002892	0.0211523	0.00131673	0.0143267	0.0131588	0.0191597	0.0307333	0.0119411	0.00381486	0.00429714	0.00854748	0.015075	0.00549767	0.0164882	0.00502217	0.00380622	0.00113322	0.0281566	0.0193953	4.48625e-05	0.00751218	0.0361141	0.0297068	0.00251096	0.0167322	0.0065944	0.0204714	0.0107912	0.0120603	0.0138517	0.0306278	0.00115305	0.0111927	0.0395933	0.00840415	0.00118407	0.00297922	0.0190821	0.0019607	0.00441594	0.00922779	0.00268216	0.0166949	0.00862889	0.000728854	0.00188774	0.0150391	0.00600726	0.0252908	0.016192	0.0130866	0.0091884	0.0127386	0.0183279	0.00723661	0.000370656	0.0127112	0.000395102	0.00175948	0.00928007	0.00573961	0.0280882	0.00874452	0.0018445	0.0106373	0.0166342	0.0113006	0.00248227	0.00193525	0.000479612	0.141936	0.365155	0.753224	1.9378	8.12957
288	-1479.055	-1636.567	157.5116	1.019722	0.00224854	0.0563503	0.00188574	0.276038	0.0367914	0.166326	0.00405559	0.0875763	0.0857756	0.0443797	0.12574	0.0263518	0.0425569	0.057958	0.00405517	0.119141	0.0338572	0.00772465	0.0614553	0.0556306	0.116246	0.0166625	0.00348339	0.0665598	0.150581	0.00630416	0.0632594	0.017915	0.0345939	0.0317931	0.00587508	0.1127	0.0553886	0.0726459	0.0299191	0.034166	0.054794	0.00648619	0.0337195	0.0299895	0.0593085	0.105662	0.0755834	0.0518705	0.209082	0.127585	0.0309143	0.0707592	0.146085	0.299931	0.0120709	0.14587	0.00382346	0.0345743	0.121617	0.176716	0.0072679	0.0461789	0.128406	0.0153343	0.0322536	0.0531677	0.0794983	0.064707	0.0819195	0.00731172	0.0119396	0.0128249	0.0263703	0.132883	0.0125895	0.0729	0.0819833	0.13035	0.121561	0.162621	0.0966487	0.249851	0.0947612	0.0833336	0.149832	0.106421	0.233062	0.0920571	0.0792859	0.225435	0.053628	0.0149033	0.073252	0.120554	0.113221	0.0797961	0.0930981	0.0164498	0.0141133	0.116733	0.0560127	3.864006	0.9011996	0.000305717	0.00766155	0.00025639	0.037531	0.00500227	0.0226141	0.00055141	0.0119071	0.0116623	0.00603399	0.017096	0.00358287	0.00578615	0.00788014	0.000551352	0.0161988	0.00460332	0.00105027	0.00835564	0.00756369	0.0158051	0.00226548	0.000473611	0.00904967	0.0204735	0.000857132	0.00860093	0.00243577	0.00470348	0.00432269	0.000798793	0.015323	0.0075308	0.00987715	0.00406789	0.00464531	0.00744994	0.00088188	0.0045846	0.00407746	0.00806375	0.0143662	0.0102765	0.00705247	0.0284274	0.0173468	0.0042032	0.00962063	0.0198621	0.0407795	0.00164119	0.0198329	0.000519849	0.00470082	0.0165355	0.0240268	0.000988164	0.00627862	0.0174585	0.00208489	0.00438529	0.00722883	0.0108088	0.00879776	0.011138	0.000994123	0.00162334	0.00174371	0.00358538	0.0180672	0.00171171	0.00991169	0.0111467	0.0177227	0.0165277	0.0221104	0.0131406	0.0339705	0.012884	0.0113303	0.0203716	0.0144694	0.0316877	0.0125164	0.0107799	0.0306508	0.00729141	0.00202629	0.00995955	0.0163908	0.0153939	0.0108493	0.0126579	0.00223656	0.00191889	0.0158714	0.00761564	0.183976	0.429626	0.822841	1.92153	7.35495
324	-1493.232	-1645.735	152.5029	1.471057	0.053278	0.139578	0.035666	0.546645	0.00859562	0.459829	0.0175075	0.154022	0.00547312	0.0177049	0.0910617	0.0371949	0.0394306	0.0618085	0.00709736	0.114693	0.100763	0.0295663	0.0392106	0.219452	0.0906613	0.110681	0.0157783	0.0836351	0.0857894	0.043736	0.126681	0.00733593	0.061709	0.0536886	0.167222	0.34585	0.018143	0.198399	0.130064	0.0808306	0.0230183	0.00937349	0.15721	0.0331314	0.0942821	0.0197741	0.161818	0.0275348	0.26914	0.119528	0.00376108	0.0340741	0.263439	0.434073	0.0271374	0.0675205	0.00318823	0.0758154	0.10919	0.152043	0.0323065	0.167953	0.00449398	0.0176898	0.295988	0.0478747	0.20116	0.118949	0.0335485	0.0546135	0.0778768	0.0495133	0.0181248	0.0394369	0.189314	0.0215154	0.0516597	0.00839347	0.100602	0.23389	0.106753	0.175705	0.180202	0.0498648	0.0330873	0.0737635	0.0573841	0.150135	0.0919942	0.0526962	0.108558	0.00170589	0.0279841	0.0352091	0.225434	0.130701	0.061196	0.162685	0.0594417	0.215965	0.0257333	3.74957	1.163005	0.00550681	0.0144268	0.00368643	0.0565012	0.000888442	0.0475279	0.00180957	0.0159197	0.000565701	0.00182998	0.00941213	0.00384446	0.00407555	0.00638852	0.000733583	0.0118547	0.0104148	0.00305597	0.0040528	0.0226825	0.00937074	0.01144	0.00163084	0.00864451	0.00886718	0.00452055	0.0130937	0.000758241	0.00637824	0.00554925	0.017284	0.035747	0.00187526	0.0205065	0.0134434	0.00835464	0.00237917	0.000968843	0.0162492	0.00342445	0.00974498	0.00204385	0.0167255	0.002846	0.0278183	0.0123544	0.000388745	0.00352189	0.0272291	0.0448657	0.00280492	0.00697891	0.000329535	0.00783627	0.0112858	0.0157152	0.00333919	0.0173596	0.000464497	0.00182842	0.0305932	0.00494832	0.0207919	0.0122946	0.00346756	0.00564485	0.00804933	0.00511769	0.00187337	0.0040762	0.0195675	0.00222383	0.00533954	0.000867548	0.0103982	0.0241748	0.011034	0.0181609	0.0186257	0.00515402	0.0034199	0.00762418	0.00593122	0.0155179	0.00950851	0.00544667	0.0112205	0.000176321	0.00289243	0.0036392	0.0233008	0.0135092	0.00632521	0.0168151	0.00614389	0.0223221	0.00265979	0.0623973	0.212091	0.541579	1.84085	9.674935
