Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-693.2832	-864.5492	171.2661	0.00017959	0.00354702	0.0254872	0.0279228	0.0228221	0.0132927	0.00422983	0.00846459	0.00036053	0.00282016	0.00612975	0.0092753	0.0101554	0.000455498	0.0167354	0.00787431	0.0456634	0.000211967	0.00142595	0.00912133	0.0239553	0.000165103	0.00512503	0.0244313	0.0157484	0.00916569	0.0471933	0.0193002	0.0115716	0.0278117	0.0145424	0.000320597	0.0252425	0.00878145	0.0235561	0.0190667	0.00406771	0.0142165	0.0116141	0.0229417	0.0105456	0.0834942	0.00582235	0.0182354	0.0525763	0.0175666	0.00763094	0.00502502	0.00861039	0.000244048	0.0352584	0.0523123	0.0255659	0.00376883	0.0066687	0.0239441	0.0195683	0.0316964	0.0350197	0.014109	0.00380392	0.0020515	0.00899743	0.00817249	0.0313058	0.00144497	0.0156483	0.00386462	0.00375772	0.00939892	0.00239184	0.0147478	0.0230234	0.00208761	0.00570954	0.0448874	0.0105239	0.0325161	0.000110102	0.0111728	0.0203453	0.00331988	0.0333392	0.000115313	0.010594	0.00994446	0.0564762	0.00909456	0.0109196	0.00575509	0.00980826	0.00307314	0.0600699	0.00646025	0.00330542	0.00457189	0.00908264	0.6738385	0.8758479	0.000120164	0.00237331	0.0170535	0.0186831	0.0152702	0.00889416	0.00283017	0.00566365	0.00024123	0.00188697	0.00410141	0.0062061	0.00679496	0.000304773	0.0111977	0.0052687	0.0305534	0.000141827	0.000954103	0.00610308	0.0160285	0.000110471	0.00342916	0.016347	0.0105373	0.00613276	0.031577	0.0129137	0.00774252	0.0186088	0.00973032	0.000214511	0.0168898	0.00587566	0.0157614	0.0127575	0.0027217	0.00951228	0.007771	0.0153503	0.00705606	0.0558659	0.00389573	0.0122013	0.0351788	0.0117538	0.00510586	0.00336224	0.00576121	0.000163293	0.0235914	0.0350022	0.0171061	0.00252172	0.00446203	0.016021	0.0130932	0.021208	0.0234317	0.00944033	0.0025452	0.00137265	0.00602018	0.00546821	0.0209467	0.000966831	0.0104703	0.00258582	0.00251429	0.00628881	0.00160038	0.00986775	0.015405	0.00139682	0.00382025	0.0300341	0.00704156	0.0217565	7.3669e-05	0.00747573	0.013613	0.00222133	0.0223073	7.71558e-05	0.00708843	0.00665383	0.0377882	0.00608517	0.00730632	0.00385073	0.0065627	0.00205624	0.0401927	0.00432255	0.00221166	0.00305905	0.00607719	1.494546
36	-693.9538	-865.4484	171.4947	0.000279704	0.00541608	0.0387248	0.00889173	0.0240771	0.011719	0.00212948	0.0065323	0.00176404	0.00489102	0.00881564	0.00202782	0.00344956	0.000470148	0.00858141	0.00360881	0.030627	0.00541187	0.00605933	0.0272636	0.01102	0.000269403	0.00328254	0.0062006	0.0119998	0.0215447	0.0166538	0.0379535	0.00200687	0.00555908	0.0194915	0.00514173	0.0153071	0.00402442	0.00436531	0.0186466	0.00411796	0.00955646	0.00142487	0.00590988	0.0112957	0.0265011	0.00196252	0.00502156	0.0280727	0.0107983	0.00577138	0.00261787	0.00739902	0.000928952	0.0328482	0.0302922	0.0218918	0.00292084	0.00663534	0.0221669	0.00233984	0.0235319	0.0187153	0.0112125	0.00291508	0.00179248	0.0124552	0.00437327	0.0192174	0.000772383	0.0262742	0.00101206	0.0104603	0.0119563	0.00498121	0.0124748	0.0117533	0.00488188	0.00377097	0.0126074	0.00633936	0.0106007	0.000332793	0.0192441	0.0152219	0.0135936	0.0200174	0.000936521	0.0109727	0.0115299	0.0473326	0.0187154	0.00159127	0.00506488	0.00695112	0.0050573	0.0439975	0.00994853	0.0148388	0.00227347	0.0142001	0.5121649	1.259765	0.0002546	0.00492999	0.0352493	0.0080937	0.0219162	0.0106672	0.00193836	0.00594603	0.00160572	0.00445205	0.00802444	0.00184582	0.00313996	0.000427952	0.00781123	0.00328492	0.0278783	0.00492615	0.00551551	0.0248167	0.0100309	0.000245225	0.00298793	0.00564409	0.0109228	0.0196111	0.0151591	0.0345472	0.00182675	0.00506015	0.0177422	0.00468027	0.0139333	0.00366323	0.00397352	0.0169731	0.00374838	0.00869877	0.00129699	0.00537947	0.0102819	0.0241226	0.00178638	0.00457088	0.0255532	0.00982919	0.0052534	0.00238292	0.00673496	0.000845579	0.0299001	0.0275735	0.019927	0.0026587	0.00603982	0.0201775	0.00212984	0.0214199	0.0170356	0.0102062	0.00265346	0.00163161	0.0113374	0.00398077	0.0174927	0.000703062	0.0239161	0.000921232	0.00952152	0.0108832	0.00453415	0.0113552	0.0106985	0.00444374	0.00343252	0.0114759	0.0057704	0.00964932	0.000302925	0.017517	0.0138557	0.0123735	0.0182209	0.000852468	0.00998793	0.0104951	0.0430845	0.0170357	0.00144845	0.00461031	0.00632726	0.00460341	0.0400487	0.00905565	0.013507	0.00206943	0.0129256	1.098599
72	-699.3153	-870.1712	170.8558	0.00264374	0.0110911	0.0423266	0.0206284	0.0269746	0.00623123	0.0015347	0.0228847	0.00209879	0.0151649	0.0148812	0.00616163	0.0231177	0.000298084	0.0104416	0.0101047	0.0298712	0.00623909	0.0349801	0.00312163	0.0224971	0.00204104	0.000319244	0.0108676	0.0127645	0.00902251	0.0317846	0.0221757	0.00236382	0.0071195	0.0222575	0.00816509	0.00736087	0.0277815	0.00720184	0.0152396	0.00832262	0.00790726	0.0096882	0.050117	0.0160289	0.0160901	0.00702068	0.00490005	0.0542506	0.0146266	0.00667337	0.0197906	0.0170021	0.00289718	0.0138507	0.0407342	0.0139294	0.0219727	0.00104474	0.0122022	0.00140958	0.0297585	0.0151346	0.0282621	0.0156011	0.00630642	0.0150086	0.0169834	0.0308225	1.22608e-05	0.0347191	0.00540113	0.0100099	0.00726123	0.000504368	0.00401669	0.0308492	0.0183656	0.00734128	0.018925	0.00484352	0.0180071	0.000638284	0.0144909	0.000661798	0.00851537	0.015901	0.00343399	0.0183229	0.00634619	0.0756927	0.0133509	0.00592819	0.00113293	0.011737	0.0225104	0.0592963	0.00312071	0.0229747	0.00444094	0.023066	1.125169	0.8770135	0.00179857	0.00754544	0.0287954	0.0140338	0.0183511	0.00423919	0.00104408	0.0155687	0.00142784	0.0103169	0.0101239	0.00419184	0.0157273	0.00020279	0.00710358	0.00687435	0.0203218	0.00424453	0.0237974	0.00212369	0.0153051	0.00138855	0.000217186	0.0073934	0.00868388	0.00613813	0.0216235	0.0150864	0.00160814	0.00484349	0.0151421	0.00555482	0.0050077	0.0189001	0.0048995	0.0103677	0.00566199	0.00537941	0.00659101	0.0340953	0.0109047	0.0109463	0.00477626	0.00333357	0.0369074	0.00995064	0.00453998	0.0134638	0.0115668	0.00197099	0.00942285	0.027712	0.00947635	0.0149483	0.000710748	0.00830134	0.000958956	0.0202451	0.0102963	0.0192271	0.0106136	0.00429034	0.0102106	0.011554	0.0209689	8.34115e-06	0.0236198	0.00367446	0.00680985	0.00493991	0.000343128	0.0027326	0.0209871	0.0124944	0.00499437	0.0128749	0.00329511	0.0122505	0.000434233	0.00985832	0.00045023	0.00579312	0.0108177	0.00233619	0.0124653	0.0043174	0.0514947	0.00908277	0.00403302	0.000770747	0.00798484	0.0153141	0.04034	0.00212306	0.01563	0.00302123	0.0156921	1.469911
108	-686.3581	-857.3483	170.9903	0.0120321	0.0121453	0.0557167	0.0619614	0.0229476	0.00963577	0.0223013	0.0081874	0.000111188	0.0143399	0.00341845	0.00888806	0.00139771	0.000795479	0.0202187	0.016631	0.0388035	0.00370454	0.0181075	0.0124215	0.0366423	0.00391262	0.00461762	0.0102391	0.00380762	0.0043262	0.0282796	0.0352285	0.00383781	0.00929768	0.0302566	0.0187028	0.0134506	0.0422079	0.0080768	0.0208234	0.00389089	0.000742877	0.00790777	0.0243227	0.0217803	0.0242656	0.0111754	0.0172578	0.0604336	0.00962312	0.00420318	0.00852737	0.0108218	0.00352913	0.0368448	0.0759176	0.0276115	0.00922099	0.0110543	0.0165547	0.00493121	0.0435498	0.0523776	0.00871622	0.0130099	0.00769646	0.0240835	0.0049349	0.0278531	0.00114378	0.0362074	0.00934076	0.0173271	0.00106236	0.00322974	0.00916347	0.0207389	0.00203939	0.000566899	0.00375553	0.00965841	0.0861911	0.00318799	0.0133416	0.00610165	0.0291288	0.0383332	0.00720481	0.000562119	0.00475786	0.101142	0.00680299	0.0100793	0.000783002	0.0148717	0.0135789	0.0672364	0.00166843	0.0345989	0.015597	0.0122905	0.8127956	0.6359888	0.00679014	0.00685402	0.0314428	0.0349669	0.0129501	0.00543779	0.0125853	0.00462042	6.27473e-05	0.00809251	0.00192914	0.00501583	0.000788772	0.000448915	0.0114101	0.00938542	0.0218981	0.0020906	0.0102187	0.00700988	0.0206785	0.00220802	0.00260588	0.00577828	0.00214877	0.00244142	0.0159591	0.0198806	0.0021658	0.00524699	0.0170748	0.0105546	0.0075906	0.0238193	0.00455801	0.0117513	0.00219576	0.00041923	0.00446262	0.0137261	0.0122913	0.0136939	0.00630662	0.00973916	0.0341047	0.00543065	0.00237199	0.00481228	0.00610711	0.0019916	0.0207928	0.0428428	0.0155821	0.00520371	0.00623831	0.00934236	0.00278285	0.0245766	0.0295584	0.00491885	0.00734191	0.00434337	0.0135911	0.00278493	0.0157184	0.000645472	0.020433	0.0052713	0.00977829	0.000599525	0.00182265	0.00517125	0.0117036	0.00115089	0.00031992	0.00211937	0.00545056	0.0486405	0.00179909	0.00752913	0.00344336	0.0164384	0.0216327	0.00406592	0.000317222	0.00268502	0.0570777	0.00383915	0.00568811	0.000441874	0.00839261	0.00766304	0.0379438	0.000941548	0.0195253	0.00880192	0.00693593	1.772003
144	-692.8994	-863.854	170.9547	0.00370982	0.014828	0.0502743	0.0300483	0.0114577	0.012566	0.0036206	0.034573	0.00181422	0.00188771	0.0108093	0.00360163	0.00353677	0.00646445	0.0116571	0.00350984	0.0536046	0.00930077	0.0250349	0.0187159	0.0317798	0.00642148	0.00606908	0.0032999	0.00454476	0.0390259	0.0685352	0.0404728	0.000823729	0.00195346	0.0226464	0.0200912	0.0196505	0.0145368	0.00760848	0.0192249	0.0107962	0.00692173	0.0220136	0.0220898	0.00429095	0.0187436	0.00650866	0.0107786	0.0560792	0.0158979	0.00118668	0.00282784	0.00952325	0.00226514	0.01411	0.036722	0.0224746	0.0087429	0.0211506	0.0148502	0.0109828	0.0180298	0.017713	0.0163265	0.0138538	0.0171859	0.0178552	0.00229716	0.0315045	0.00012543	0.0676839	0.00188172	0.0179069	0.00421671	0.0100719	0.0232099	0.037688	0.00274247	0.00676627	0.00275186	0.00240599	0.0354409	0.00327639	0.00365785	0.00373509	0.00283015	0.0178137	0.00116222	0.01708	0.00243701	0.108834	0.00567557	0.00101883	0.0100091	0.0100076	0.0103043	0.0566084	0.0188181	0.0164699	0.00367164	0.0429841	0.7582514	0.9375735	0.00228901	0.00914909	0.03102	0.0185402	0.00706959	0.00775342	0.00223396	0.021332	0.0011194	0.00116474	0.00666948	0.00222226	0.00218224	0.00398866	0.00719261	0.00216562	0.0330748	0.00573871	0.0154469	0.011548	0.0196086	0.00396215	0.00374471	0.00203608	0.00280418	0.0240795	0.0422872	0.0249723	0.000508253	0.00120531	0.0139732	0.0123966	0.0121246	0.00896941	0.00469454	0.011862	0.0066614	0.00427081	0.0135827	0.0136297	0.00264758	0.0115651	0.00401594	0.00665055	0.0346017	0.00980921	0.000732201	0.00174482	0.00587598	0.00139762	0.00870606	0.022658	0.0138672	0.00539449	0.0130502	0.0091628	0.00677655	0.0111247	0.0109292	0.0100737	0.00854797	0.0106039	0.0110169	0.00141738	0.0194387	7.73921e-05	0.041762	0.00116105	0.0110488	0.00260177	0.00621451	0.0143208	0.0232541	0.00169214	0.00417489	0.00169794	0.00148453	0.0218676	0.00202158	0.00225694	0.0023046	0.00174624	0.0109913	0.000717105	0.0105386	0.00150367	0.0671522	0.00350191	0.00062863	0.00617576	0.00617481	0.00635793	0.0349282	0.0116111	0.0101622	0.00226546	0.0265218	1.620707
180	-685.4741	-856.144	170.6699	0.0132366	0.00741935	0.042918	0.0190792	0.012905	0.00581573	0.000754286	0.0127336	0.000939703	0.0107792	0.00961995	0.00222968	0.0324116	0.0083846	0.0184357	0.00485281	0.0186071	0.000604594	0.00642568	0.00413445	0.0192738	0.004073	0.00509434	0.0055981	0.0108763	0.0163914	0.0203894	0.0312394	0.00263841	0.0171463	0.0298862	0.00338741	0.0142081	0.00825488	0.0148904	0.0137621	0.0108368	0.0035999	0.00658567	0.0331098	0.00141042	0.0409962	0.00533073	0.00183736	0.0404411	0.010263	0.00206905	0.0116028	0.0101347	0.0104047	0.0205353	0.0436674	0.0139148	0.00531852	0.00164327	0.0137681	0.0121373	0.0294371	0.0330739	0.00926293	0.00232958	0.0106403	0.0160994	0.0040982	0.0184781	0.000557053	0.0390528	0.0116239	0.00723122	0.00535602	0.0025754	0.00502723	0.0233339	0.00223256	0.00306488	0.00500419	0.0028344	0.0136721	0.00533381	0.00416678	0.00294911	0.000902075	0.0266196	0.000549488	0.00330332	0.000285498	0.0596166	0.0175727	0.000246473	0.0175237	0.0213642	0.00489827	0.0425584	0.0178107	0.0198179	0.000665366	0.0127545	1.191162	1.27184	0.0105645	0.00592161	0.0342542	0.0152277	0.0102999	0.00464172	0.000602019	0.0101631	0.000750006	0.00860324	0.00767798	0.00177958	0.0258687	0.00669201	0.0147141	0.00387318	0.0148509	0.000482545	0.00512853	0.00329983	0.015383	0.00325079	0.00406595	0.00446802	0.0086807	0.0130825	0.0162734	0.0249332	0.0021058	0.013685	0.0238531	0.0027036	0.0113399	0.00658848	0.0118845	0.0109839	0.00864918	0.00287319	0.00525623	0.0264259	0.0011257	0.0327204	0.00425462	0.00146645	0.0322773	0.00819121	0.00165138	0.00926055	0.00808879	0.0083043	0.0163899	0.0348523	0.0111058	0.00424488	0.00131154	0.0109888	0.00968712	0.0234947	0.0263973	0.00739303	0.00185931	0.00849239	0.0128494	0.0032709	0.0147479	0.000444602	0.0311693	0.0092774	0.00577147	0.00427481	0.00205551	0.00401239	0.0186235	0.00178188	0.00244618	0.003994	0.00226223	0.0109121	0.00425708	0.00332564	0.00235378	0.000719974	0.021246	0.000438563	0.00263648	0.000227865	0.0475819	0.0140253	0.000196718	0.0139862	0.0170514	0.00390947	0.0339672	0.0142153	0.0158173	0.00053105	0.0101797	1.252927
216	-688.4069	-859.2924	170.8854	0.00206402	0.0091923	0.0570409	0.0164797	0.0154254	0.0186028	0.000951618	0.0191623	0.0349901	0.0082407	0.0247607	0.00200275	0.0279341	0.00252209	0.010585	0.000137544	0.025492	2.62429e-05	0.0230318	0.0184088	0.025256	0.00483898	0.0105136	0.00725403	0.00374808	0.015123	0.0380292	0.0244702	0.00118063	0.0137458	0.0312087	0.00376668	0.0147288	0.00515252	0.00692022	0.000984189	0.0135332	0.00688947	0.0172135	0.0319415	0.0149419	0.0156482	0.00273732	0.00784741	0.0488564	0.00630979	0.00882389	0.0162896	0.0114227	0.00191802	0.0154982	0.0629926	0.00987503	0.00865206	0.00728988	0.011548	0.0123362	0.0237085	0.0781013	0.0132865	0.00297367	0.00232103	0.014297	0.0163929	0.0688185	0.00587559	0.0887271	0.0199766	0.00719398	0.00474915	0.000318321	0.0120778	0.0182318	0.00468906	0.0402639	0.0114673	0.00196979	0.026252	0.00571195	0.00763249	0.000988987	0.000193584	0.0398621	0.00147006	0.0237009	0.000964633	0.0654498	0.005797	0.00292077	0.00359842	0.0150069	0.00293757	0.0771037	0.00607537	0.0166365	0.00194358	0.00577299	1.049107	0.7451025	0.0012884	0.00573803	0.0356062	0.010287	0.00962887	0.0116123	0.00059402	0.0119615	0.0218416	0.00514402	0.0154562	0.00125016	0.0174371	0.00157434	0.00660739	8.58582e-05	0.0159127	1.63814e-05	0.0143769	0.0114911	0.0157653	0.0030206	0.00656283	0.00452812	0.00233963	0.00944012	0.0237386	0.0152749	0.000736977	0.00858042	0.0194811	0.00235125	0.00919406	0.00321631	0.00431975	0.000614352	0.00844769	0.00430055	0.0107451	0.0199386	0.00932707	0.00976791	0.0017087	0.00489852	0.0304972	0.00393871	0.00550806	0.0101683	0.00713028	0.00119727	0.00967432	0.0393213	0.0061642	0.0054008	0.0045505	0.00720853	0.00770051	0.0147994	0.0487525	0.00829372	0.00185623	0.00144884	0.00892447	0.0102328	0.042958	0.00366767	0.0553854	0.0124698	0.00449064	0.00296452	0.000198703	0.00753922	0.0113807	0.00292701	0.0251336	0.00715813	0.00122959	0.0163871	0.00356552	0.00476436	0.000617347	0.00012084	0.0248828	0.000917644	0.0147946	0.000602145	0.0408552	0.00361861	0.00182321	0.00224621	0.00936762	0.0018337	0.0481298	0.00379238	0.0103849	0.00121322	0.00360362	1.601996
252	-696.8977	-867.4821	170.5844	0.00638555	0.00616579	0.11495	0.0182975	0.0302163	0.012294	0.000297045	0.00896614	0.013377	0.0176578	0.00941024	0.0269405	0.00680511	0.00457482	0.0159952	0.000555268	0.0238792	0.000561573	0.0141939	0.007943	0.0121342	0.00997238	0.00144075	0.00908274	0.0144636	0.0238214	0.0412247	0.0201501	0.00447388	0.00332344	0.0122734	0.00452177	0.0322405	0.00898129	0.0405621	0.000765523	0.0108181	0.00363882	0.0241734	0.0171806	0.0123585	0.0227642	0.00462624	0.00425646	0.0553695	0.0343693	0.00458028	0.0264624	0.0186687	0.00280408	0.0311033	0.0637672	0.00543667	0.020012	0.0031256	0.0270618	0.00888157	0.0245405	0.0530095	0.00647927	0.0114928	0.0348015	0.00350034	0.00523468	0.0381938	0.014692	0.0269153	0.0164583	0.00171999	0.00332516	0.00126487	0.00581167	0.0251279	0.0048179	0.0108427	0.0216921	0.0101959	0.0385672	0.0324535	0.00217512	0.0115504	0.00130766	0.0321465	0.0037965	0.00548083	0.00185007	0.0797166	0.00169608	0.00554138	0.0101094	0.0214847	0.0102274	0.0440026	0.00732982	0.0222386	0.0131403	0.00463566	1.078737	0.9501157	0.00387021	0.00373702	0.06967	0.0110899	0.0183138	0.00745126	0.000180035	0.00543428	0.00810768	0.0107022	0.00570344	0.0163284	0.0041245	0.00277275	0.00969454	0.000336542	0.0144729	0.000340363	0.00860278	0.00481417	0.00735441	0.00604415	0.000873224	0.00550495	0.00876622	0.0144379	0.0249858	0.0122128	0.00271157	0.0020143	0.00743875	0.00274059	0.0195406	0.00544346	0.0245842	0.000463975	0.00655671	0.00220545	0.0146512	0.010413	0.00749037	0.0137971	0.00280391	0.0025798	0.0335589	0.0208309	0.00277606	0.0160385	0.0113149	0.00169952	0.0188513	0.0386486	0.00329511	0.012129	0.00189439	0.0164018	0.00538302	0.0148737	0.0321285	0.00392701	0.00696564	0.0210928	0.00212152	0.00317268	0.0231488	0.00890464	0.0163131	0.00997519	0.00104247	0.00201534	0.000766624	0.00352239	0.0152297	0.00292008	0.00657165	0.0131474	0.00617959	0.0233752	0.0196697	0.00131831	0.00700056	0.000792557	0.0194836	0.00230102	0.00332187	0.0011213	0.0483153	0.00102798	0.00335857	0.00612719	0.0130216	0.00619873	0.0266695	0.00444252	0.0134786	0.00796419	0.00280962	1.649923
288	-687.7026	-858.8768	171.1741	0.0011828	0.00757376	0.0562758	0.0266979	0.0295205	0.0104065	0.00210241	0.0204822	0.0119175	0.0196131	0.00209859	0.00791217	0.00974475	0.000278665	0.0061764	0.00134465	0.0286753	0.00529973	0.0126232	0.00758844	0.0456036	0.00171627	0.00258618	0.0123334	0.0323813	0.0266681	0.0394453	0.0220921	0.00234356	0.0206318	0.0142581	0.0087587	0.0156128	0.0685347	0.0028082	0.002037	0.00508612	0.00554729	0.00903784	0.0395362	0.00662302	0.0542187	0.0185486	0.00215403	0.0366077	0.0217222	0.00632545	0.0167712	0.0162054	0.00335971	0.0359662	0.027485	0.0111149	0.0109606	0.00284318	0.0195438	0.0103093	0.0238792	0.0674101	0.0264343	0.0120319	0.0142396	0.0260301	0.0024064	0.02562	0.0105341	0.0438626	0.0256323	0.0117772	0.0118708	0.0158171	0.0162463	0.018258	0.0132777	0.00743737	0.011764	0.00788965	0.0199233	0.0335209	0.000554928	0.00439075	0.00129396	0.0355923	0.00537982	0.0107837	0.0111134	0.0736931	0.00123956	0.0111818	0.0145918	0.0102775	0.0105244	0.0558975	0.0113464	0.0126114	0.0234717	0.003323	0.8671626	0.5175573	0.000700536	0.00448571	0.0333304	0.0158124	0.0174841	0.00616347	0.00124519	0.0121309	0.00705839	0.0116162	0.00124293	0.00468613	0.00577151	0.000165044	0.00365809	0.000796393	0.0169835	0.00313886	0.00747633	0.0044944	0.0270096	0.00101649	0.00153171	0.00730469	0.0191785	0.0157947	0.0233622	0.0130845	0.00138802	0.0122196	0.00844462	0.00518751	0.00924695	0.040591	0.00166321	0.00120645	0.00301235	0.00328549	0.00535283	0.0234161	0.00392261	0.0321121	0.0109858	0.00127577	0.0216816	0.0128654	0.00374637	0.00993307	0.00959794	0.00198985	0.0213017	0.0162785	0.006583	0.00649164	0.00168393	0.0115752	0.00610586	0.0141429	0.039925	0.0156562	0.00712611	0.00843365	0.0154168	0.00142524	0.0151739	0.00623902	0.0259785	0.0151812	0.00697525	0.0070307	0.00936799	0.00962216	0.0108136	0.00786397	0.00440492	0.00696746	0.00467279	0.0118	0.0198534	0.000328667	0.0026005	0.00076637	0.0210802	0.0031863	0.00638683	0.0065821	0.0436462	0.000734155	0.00662262	0.00864228	0.00608705	0.00623325	0.0331064	0.00672012	0.00746932	0.0139016	0.00196811	1.688422
324	-681.105	-852.1827	171.0777	0.000762844	0.00185746	0.0742781	0.0218737	0.0192819	0.0294522	0.00238096	0.00716392	0.00278808	0.0179551	0.0285042	0.0137933	0.00657831	0.00454888	0.00667919	0.00240197	0.0417672	0.00075238	0.00616366	0.0284551	0.0104915	0.000437632	0.00286457	0.0275808	0.0105372	0.0119422	0.045075	0.0279389	0.00148271	0.00385991	0.0182545	0.00197023	0.00876049	0.0235931	0.00725028	0.0132481	0.00112886	0.0105752	0.0360139	0.0256566	0.0111685	0.0494583	0.0129706	0.00974595	0.0353756	0.0182054	0.00446863	0.0113039	0.0284493	0.00651424	0.0201551	0.0237384	0.0133775	0.00605541	0.00617506	0.00838838	0.00114074	0.0258365	0.0500286	0.0155158	0.00645234	0.0103387	0.0202881	0.00744603	0.014534	0.00699446	0.0484563	0.0126789	0.00466257	0.012365	0.000369305	0.0280196	0.0254632	0.0185534	0.00995835	0.00554154	0.00310213	0.0386808	0.00568438	0.00100156	0.0173171	0.00132914	0.0141589	0.00228913	0.00742873	0.0303563	0.0493945	0.0046394	0.0193869	0.0106515	0.00110905	0.0116164	0.0493424	0.0532517	0.0388752	0.022766	0.00541167	0.8893482	0.736828	0.000481567	0.00117258	0.0468902	0.0138084	0.0121723	0.0185925	0.00150305	0.00452243	0.00176005	0.0113347	0.0179941	0.00870741	0.00415274	0.00287161	0.00421643	0.00151631	0.0263667	0.000474961	0.00389099	0.0179631	0.00662305	0.000276268	0.00180834	0.0174112	0.0066519	0.00753882	0.0284549	0.0176372	0.000936003	0.00243668	0.0115237	0.00124376	0.00553031	0.0148938	0.00457695	0.00836324	0.000712626	0.00667587	0.0227348	0.0161964	0.00705042	0.031222	0.00818806	0.00615241	0.0223319	0.0114927	0.00282095	0.00713592	0.0179594	0.0041123	0.0127235	0.0149855	0.00844496	0.00382265	0.00389818	0.0052954	0.000720127	0.01631	0.031582	0.00979479	0.00407322	0.00652661	0.0128075	0.00470052	0.00917499	0.00441545	0.0305894	0.00800394	0.00294338	0.00780577	0.000233135	0.0176882	0.0160744	0.0117124	0.00628649	0.00349826	0.00195831	0.0244184	0.00358843	0.000632264	0.0109319	0.000839055	0.0089382	0.00144508	0.0046896	0.0191633	0.0311817	0.00292876	0.0122385	0.00672409	0.000700121	0.00733318	0.0311488	0.0336167	0.0245411	0.0143717	0.00341627	1.584087
