Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-61.44508	-232.9648	171.5197	0.0074844	0.0155102	0.000337615	0.00611527	0.0520297	0.00587308	0.0159903	0.0159526	0.0144223	0.00418833	0.0378711	0.00134864	0.0170124	0.0101996	0.0126071	0.0160132	0.0179149	0.00803142	0.0361016	0.0223659	0.0247448	0.00439289	0.00579732	0.00815391	0.000548778	0.00480903	0.0121405	0.0027002	0.0019634	0.00739485	0.0194178	0.0503951	0.00841803	0.0277232	0.00207106	0.0102537	0.0191574	0.00034401	0.0189466	0.0117512	0.0106603	0.0139971	0.014217	0.00911449	0.0229325	0.00859922	0.00913538	0.0655109	0.025594	0.00386028	0.0043362	0.013375	0.00340385	0.0075323	0.00917416	0.0035073	0.00667231	0.0527381	0.00779299	0.00709181	0.00532412	0.0111095	0.01771	0.0221387	0.0253869	0.0516657	0.00740662	0.0183283	0.0405563	0.0121859	0.0177003	0.0114398	0.00524555	0.0410215	3.9145e-05	0.0482441	0.0324959	0.0115573	0.0153856	0.0162769	0.00961499	0.000731118	0.00451176	0.00493415	0.034531	0.0142959	0.070344	0.0107256	0.0149718	0.022425	0.00855079	0.00258566	0.00954754	0.0212479	0.0238627	0.000195251	0.00405902	1.182096	0.0049043	0.0101633	0.000221228	0.00400715	0.0340935	0.00384845	0.0104779	0.0104532	0.00945047	0.00274448	0.0248158	0.000883721	0.0111477	0.00668349	0.00826105	0.0104929	0.0117391	0.00526274	0.0236562	0.0146557	0.0162145	0.00287852	0.0037988	0.005343	0.000359597	0.0031512	0.00795531	0.00176936	0.00128655	0.00484561	0.0127239	0.0330224	0.00551607	0.0181661	0.0013571	0.00671894	0.0125533	0.000225419	0.0124151	0.0077002	0.00698534	0.00917187	0.00931594	0.00597244	0.015027	0.0056348	0.00598613	0.0429272	0.016771	0.00252952	0.00284137	0.00876425	0.00223044	0.00493568	0.00601154	0.00229822	0.00437216	0.0345577	0.0051065	0.00464704	0.00348873	0.0072797	0.0116048	0.0145068	0.0166352	0.0338549	0.00485333	0.01201	0.0265753	0.00798505	0.0115985	0.00749617	0.00343724	0.0268801	2.56505e-05	0.0316128	0.0212936	0.00757316	0.0100817	0.0106657	0.00630041	0.000479079	0.00295642	0.0032332	0.0226271	0.00936769	0.0460942	0.00702815	0.00981053	0.0146944	0.00560306	0.0016943	0.00625621	0.0139231	0.0156365	0.000127942	0.00265975	1.526091
36	-55.30701	-226.3551	171.0481	0.00943286	0.030123	0.00599046	0.000528891	0.0625775	0.0079911	0.00495133	0.00621442	0.0364018	0.0211413	0.0355585	0.00309856	0.0143089	0.012882	0.0246994	0.00874537	0.0433047	0.00339842	0.0352734	0.0262188	0.008395	0.00638573	0.00689415	0.00465692	0.0109674	0.00140716	0.0263894	0.0111213	0.0107957	0.0354316	0.0374143	0.0642989	0.0737103	0.0160241	0.00821578	0.0317418	0.0155699	0.0216065	0.0762072	0.00574098	0.0116278	0.00657164	0.0147603	0.0360762	0.0603132	0.0388949	0.00125016	0.0574404	0.098851	0.0130917	0.11733	0.0417685	0.0164836	6.2856e-05	0.0240811	0.00257254	0.0183884	0.0216382	0.0193138	0.0119755	0.0170725	0.0256415	0.0399014	0.0027088	0.0525885	0.0064046	0.00910978	0.0234663	0.028087	0.0031053	0.069262	0.0392667	0.0193174	0.043542	5.9181e-05	0.0613298	0.0125093	0.047485	0.00121269	0.00181114	0.0447187	0.00988052	0.00760164	0.0275075	0.00916871	0.00672137	0.0166851	0.0121672	0.0494572	0.033218	0.00733891	0.102584	0.0160702	0.00511455	0.0313622	0.0190296	0.0041271	0.3824491	0.00395518	0.0126305	0.00251178	0.000221763	0.0262386	0.00335065	0.00207608	0.00260569	0.0152632	0.0088645	0.0149096	0.00129922	0.00599967	0.00540139	0.0103564	0.00366691	0.0181576	0.00142495	0.0147901	0.0109935	0.00352	0.00267752	0.0028907	0.00195264	0.00459863	0.00059002	0.011065	0.00466313	0.00452662	0.0148564	0.0156877	0.0269604	0.0309065	0.00671888	0.00344486	0.0133093	0.00652843	0.00905957	0.0319535	0.00240718	0.00487552	0.00275547	0.00618897	0.0151267	0.0252892	0.0163085	0.000524191	0.0240846	0.041448	0.00548931	0.0491961	0.0175134	0.00691152	2.63554e-05	0.0100972	0.00107866	0.00771021	0.00907285	0.00809823	0.00502131	0.00715847	0.0107514	0.0167306	0.0011358	0.0220502	0.00268543	0.00381971	0.00983935	0.0117768	0.00130205	0.0290414	0.0164644	0.00809973	0.018257	2.48145e-05	0.0257154	0.00524514	0.0199104	0.000508478	0.000759405	0.0187505	0.00414288	0.00318735	0.0115338	0.00384442	0.00281825	0.00699603	0.00510167	0.0207373	0.0139282	0.00307719	0.0430134	0.0067382	0.00214452	0.0131501	0.00797909	0.00173048	2.38494
72	-61.28741	-232.8334	171.546	0.00793384	0.0364335	0.0112888	0.00692409	0.0215838	0.00866573	0.0117489	0.0364815	0.00370851	0.0197533	0.00963984	0.0027811	0.00287486	0.0109913	0.0116117	0.00735322	0.0200984	0.00472801	0.0283206	0.0472792	0.0244552	0.00899642	0.0158945	0.00134046	0.0366449	0.00846472	0.0053098	0.00474703	0.0123453	0.0208376	0.0290857	0.0495812	0.0242571	0.0202915	0.0042461	0.0468506	0.0140546	0.0275935	0.0479733	0.0057361	0.00351132	0.00270112	0.000742076	0.0232266	0.0563071	0.0222353	0.00883284	0.0242828	0.0698724	0.0231121	0.0138259	0.00862253	0.0323961	0.0321575	0.00578254	0.0120534	0.0127005	0.0100832	0.0190614	0.0629364	0.0264859	0.00290816	0.0647946	0.0363024	0.0129308	0.0111114	0.00924062	0.0357714	0.00560511	0.0322149	0.00165349	0.0196816	0.00588123	0.0529794	0.0217859	0.00318085	0.00319528	0.0108811	0.0191653	0.00750617	0.0310451	0.0127396	0.0031139	0.0232817	0.00668247	0.00059512	0.00249399	0.0295544	0.0310675	0.0588655	0.0142741	0.0246017	0.0797455	0.0565168	0.00591038	0.00334766	0.0504042	0.5071131	0.00400524	0.0183928	0.00569894	0.00349549	0.0108962	0.00437472	0.00593117	0.0184169	0.00187217	0.00997207	0.00486648	0.00140398	0.00145132	0.00554874	0.00586195	0.00371213	0.0101463	0.00238684	0.0142971	0.023868	0.0123457	0.00454166	0.00802403	0.000676704	0.0184995	0.00427325	0.00268055	0.00239644	0.00623226	0.0105194	0.0146833	0.0250301	0.0122457	0.0102438	0.00214356	0.0236516	0.00709519	0.01393	0.0242184	0.00289575	0.00177262	0.00136361	0.000374622	0.0117255	0.0284255	0.011225	0.00445908	0.0122587	0.0352737	0.0116677	0.00697974	0.00435291	0.0163545	0.0162341	0.0029192	0.0060849	0.00641158	0.00509031	0.00962277	0.0317722	0.0133709	0.00146813	0.0327103	0.0183265	0.00652785	0.00560935	0.00466495	0.0180585	0.00282963	0.0162631	0.000834731	0.00993585	0.00296902	0.0267456	0.0109982	0.00160579	0.00161307	0.00549312	0.00967521	0.00378934	0.0156725	0.00643134	0.00157199	0.0117533	0.00337351	0.000300435	0.00125904	0.01492	0.0156838	0.0297171	0.007206	0.0124197	0.0402579	0.0285314	0.00298374	0.00169	0.0254456	1.980864
108	-54.18198	-225.6163	171.4343	0.0144478	0.0388708	0.00267777	0.0104114	0.0213931	0.00711426	0.0510728	0.0326659	0.0335295	0.0280938	0.00200944	0.00264437	0.00215551	0.00152895	0.00754349	0.0196904	0.00290783	0.00393125	0.0377375	0.0106152	0.0113353	0.00532756	0.0223466	0.0270671	0.0225886	0.0356339	0.0231364	0.0075426	0.0150593	0.0121952	0.00667315	0.019385	0.0279528	0.0156308	0.0146547	0.02145	0.00718355	0.00552078	0.0294356	0.00493419	0.0116878	0.0101309	0.00537333	0.0199348	0.0208673	0.00547685	0.00416753	0.0592041	0.0587386	0.00735822	0.0216859	0.0799597	0.0527137	0.0552582	0.000631277	0.00304149	0.00992951	0.00586994	0.0249776	0.00117047	0.00349075	0.012103	0.0170724	0.00353988	0.0168613	0.0220614	0.00156072	0.0493378	0.0240481	0.00334565	0.000105746	0.00214329	0.000736073	0.011427	0.0349226	0.00174217	0.0636627	0.010026	0.00279863	0.000538261	0.0148919	0.0178119	0.00105888	0.0752169	0.0169466	9.69293e-05	0.00113107	0.0212666	0.096818	0.0307029	0.00218601	0.00616974	0.135584	0.04166	0.00812802	0.00698263	0.0745463	0.6543862	0.00738265	0.0198625	0.00136831	0.00532009	0.0109316	0.0036353	0.0260976	0.0166919	0.0171332	0.0143556	0.0010268	0.00135124	0.00110144	0.000781276	0.00385463	0.0100615	0.00148587	0.00200882	0.0192834	0.00542425	0.00579221	0.00272232	0.0114188	0.0138309	0.0115425	0.0182085	0.0118224	0.00385418	0.00769514	0.00623161	0.0034099	0.00990551	0.0142835	0.00798714	0.00748835	0.0109607	0.00367071	0.00282105	0.0150412	0.00252131	0.00597234	0.00517679	0.00274571	0.0101865	0.0106629	0.0027986	0.00212956	0.0302526	0.0300147	0.00375996	0.0110812	0.0408584	0.0269361	0.0282363	0.000322575	0.00155416	0.00507386	0.00299947	0.0127632	0.000598095	0.00178373	0.0061845	0.00872378	0.00180883	0.00861593	0.0112731	0.000797511	0.025211	0.0122883	0.00170959	5.40352e-05	0.00109519	0.000376125	0.00583905	0.017845	0.000890229	0.0325309	0.00512318	0.00143007	0.000275045	0.00760956	0.00910169	0.000541077	0.0384349	0.00865948	4.95297e-05	0.000577962	0.010867	0.0494728	0.0156888	0.00111703	0.00315266	0.0692818	0.0212878	0.00415332	0.00356804	0.0380923	1.956993
144	-61.83138	-233.4863	171.6549	0.0114096	0.00122415	0.00342288	0.0164026	0.0338097	0.019508	0.00851757	0.0097904	0.00928511	0.00702484	0.00106134	0.0147325	0.00905112	0.00872016	0.0055033	0.00358749	0.015132	0.00089359	0.011531	0.0629622	0.0495012	0.0171617	0.031156	6.59378e-05	0.00542029	0.0205162	0.0216757	0.00790997	0.0264638	0.0164429	0.0151762	0.0377786	0.0567278	0.00832115	0.0269776	0.0108218	0.0121992	0.00250472	0.0262378	0.00304696	0.00522579	0.00382253	0.00793888	0.00643676	0.0167941	0.00266804	0.0254044	0.0179283	0.0294086	0.0078861	0.0188742	0.0252775	0.00384735	0.0685404	0.0275627	0.0290616	0.00218162	0.00277736	0.0124311	0.000358041	0.00855403	0.0129201	0.0494136	0.0251017	0.0108711	0.00551394	0.0028462	0.0411236	0.0065266	0.0219581	0.000621016	0.00371644	0.00142768	0.0132177	0.0469762	0.00282355	0.0380776	0.0311457	0.00316406	0.00760793	0.0238198	0.00722589	0.011848	0.00035728	0.0176555	0.00261291	0.0055182	0.0198218	0.0023206	0.00593579	0.022389	0.00773582	0.0958592	0.0206897	0.0366491	0.0128921	0.0233693	0.9265438	0.00706735	0.000758267	0.00212021	0.0101601	0.0209425	0.0120837	0.00527597	0.00606439	0.0057514	0.00435134	0.000657418	0.00912565	0.00560647	0.00540146	0.00340886	0.00222217	0.00937312	0.000553509	0.00714253	0.0390002	0.0306621	0.0106303	0.0192987	4.08433e-05	0.00335745	0.0127082	0.0134264	0.00489961	0.0163923	0.0101851	0.00940049	0.0234009	0.0351385	0.00515431	0.0167105	0.00670326	0.00755645	0.00155148	0.0162523	0.00188735	0.00323697	0.00236776	0.00491752	0.00398708	0.0104026	0.00165265	0.0157361	0.0111052	0.0182163	0.00488482	0.0116911	0.0156575	0.00238313	0.0424555	0.0170729	0.0180014	0.00135135	0.00172036	0.00770012	0.000221779	0.00529856	0.00800297	0.0306079	0.0155485	0.00673382	0.00341546	0.001763	0.0254729	0.00404272	0.0136013	0.000384671	0.00230204	0.000884337	0.00818732	0.0290981	0.00174897	0.0235861	0.0192923	0.00195989	0.00471252	0.0147545	0.00447588	0.00733891	0.000221307	0.0109362	0.0016185	0.00341809	0.0122781	0.00143743	0.00367676	0.0138682	0.00479174	0.0593773	0.0128157	0.0227013	0.00798564	0.0144755	1.614407
180	-51.99713	-224.0063	172.0091	0.0154151	0.00702661	0.00179216	0.0161431	0.00893735	0.0060898	0.00944672	0.00317726	0.0221557	0.0267046	0.00280198	0.00359437	0.00775781	0.00209464	0.00471964	0.00478758	0.011025	0.00246437	0.0331649	0.0508016	0.00489982	0.0131555	0.0255279	0.0010957	0.0180044	0.00773401	0.037128	0.0072497	0.0145959	0.0276824	0.019977	0.00421966	0.0251885	0.00509352	0.00623577	0.0240225	0.00160988	0.0086364	0.0100292	0.00302794	0.00161541	0.0137818	0.00618939	0.00366751	0.0229252	0.00595649	0.008134	0.0365795	0.0427108	0.0154196	0.00805309	0.0313925	0.00418457	0.0446273	0.0249331	0.0265717	0.00226371	0.00117978	0.00145153	0.000525828	0.0371062	0.0140826	0.0123497	0.00419327	0.00170157	0.0246207	0.00608607	0.0710419	0.0186969	0.00431321	0.000990191	0.0309666	0.00167662	0.0219219	0.00368505	0.00248082	0.0231291	0.020848	0.0191144	0.00267756	0.00689791	0.00983153	0.0141514	0.00505624	0.00270105	0.00985412	0.00102798	0.010507	0.0052128	0.0105077	0.010655	0.0249662	0.0098141	0.00660664	0.0499897	0.00110975	0.0476878	0.9151436	0.0113711	0.00518326	0.001322	0.0119081	0.00659273	0.00449221	0.00696847	0.00234374	0.0163434	0.019699	0.00206691	0.00265143	0.00572264	0.00154513	0.0034815	0.00353161	0.00813274	0.00181787	0.0244645	0.0374743	0.00361441	0.00970433	0.0188309	0.000808256	0.0132812	0.00570508	0.0273879	0.00534782	0.0107669	0.0204202	0.0147362	0.00311268	0.0185806	0.00375729	0.00459989	0.0177205	0.00118755	0.00637073	0.00739812	0.00223359	0.00119162	0.0101663	0.00456567	0.00270538	0.016911	0.00439387	0.00600013	0.0269832	0.0315061	0.0113744	0.00594045	0.0231571	0.00308679	0.0329198	0.0183922	0.0196009	0.00166985	0.000870275	0.00107074	0.000387883	0.0273718	0.0103882	0.00910992	0.00309321	0.00125518	0.0181617	0.00448946	0.0524049	0.013792	0.00318168	0.000730425	0.0228428	0.00123677	0.0161709	0.00271832	0.00183	0.0170614	0.0153788	0.0140999	0.00197513	0.00508832	0.00725234	0.0104389	0.00372979	0.00199246	0.007269	0.000758303	0.00775062	0.00384528	0.0077511	0.00785977	0.0184166	0.00723948	0.00487346	0.0368755	0.000818623	0.0351774	1.355636
216	-58.76456	-230.6915	171.9269	0.00362063	0.0179649	0.00195042	0.0192515	0.0143469	0.00196196	0.0246863	0.00122425	0.00468159	0.0156296	0.0114439	0.0277578	0.0023809	0.00802254	0.0099541	0.00622806	0.0053117	0.0027796	0.0195704	0.0116565	0.00330352	0.00323845	0.0163931	0.0135658	0.00925959	0.0104287	0.0428489	0.0142525	0.0132831	0.0020473	0.0178215	0.0236427	0.00262594	0.0277748	0.0255247	0.0607119	0.00628168	0.000341904	0.0341114	0.0350268	0.000301442	0.00441495	0.00839291	0.00284441	0.0142722	0.00355096	0.0250143	0.0268299	0.0244047	0.0187491	0.0118047	0.0366766	0.0255886	0.0758919	0.0045687	0.0642964	0.0101204	0.00233916	0.00447289	0.0256455	0.0236832	0.00137922	0.0336537	0.00122625	8.72414e-05	0.0446881	0.00184442	0.00825478	0.024033	0.00582276	0.00702067	0.00773506	0.00630899	0.0165189	0.00105053	0.0306828	0.00322274	0.00545759	0.0108163	0.00122866	0.0108451	0.00145345	0.0367191	0.00614142	0.0560199	0.00357411	0.00143865	0.00828602	0.0053333	0.020082	0.0451493	0.0194331	0.0125081	0.0181023	0.00298139	0.0045591	0.0287156	0.8375644	0.00244779	0.0121455	0.00131861	0.0130153	0.00969943	0.00132641	0.0166896	0.000827676	0.00316506	0.0105666	0.00773683	0.0187661	0.00160965	0.00542377	0.00672963	0.00421058	0.00359107	0.0018792	0.0132309	0.00788059	0.0022334	0.00218941	0.0110828	0.00917138	0.0062601	0.0070505	0.0289687	0.00963566	0.00898026	0.00138411	0.0120485	0.0159841	0.00177531	0.0187776	0.0172564	0.0410453	0.00424683	0.00023115	0.0230615	0.0236805	0.000203795	0.0029848	0.00567416	0.00192301	0.00964896	0.00240069	0.0169113	0.0181388	0.0164992	0.0126756	0.00798077	0.0247958	0.0172996	0.051308	0.00308874	0.0434687	0.00684208	0.00158143	0.00302397	0.0173381	0.0160114	0.000932442	0.0227521	0.000829029	5.8981e-05	0.0302121	0.00124695	0.00558078	0.0162479	0.00393657	0.00474644	0.00522941	0.00426529	0.0111678	0.000710225	0.0207436	0.00217879	0.0036897	0.00731251	0.000830655	0.00733202	0.00098263	0.0248245	0.00415201	0.0378732	0.00241634	0.000972623	0.0056019	0.00360566	0.0135767	0.0305239	0.0131381	0.00845631	0.0122383	0.00201562	0.00308226	0.0194136	1.479144
252	-62.5287	-234.1928	171.6641	0.00526216	0.00988541	0.000724644	0.00728247	0.0234103	0.00317537	0.023385	0.00176024	0.0168112	0.00157994	0.016729	0.0281655	0.0152182	0.00556709	0.00398516	0.00169825	0.0321094	0.00961111	0.0235143	0.0570279	0.00319728	0.00114316	0.0446436	0.0201043	0.00248922	0.00381274	0.0388408	0.00529186	0.0140467	0.0211961	0.0222057	0.011609	0.00476251	0.0205352	0.0163274	0.0360961	0.0356286	0.00483126	0.0335669	0.0307188	0.00850317	0.0132779	0.0131063	0.0326944	0.0144765	0.00523265	0.0340399	0.0493702	0.0433629	0.0125806	0.0167215	0.00416681	0.011968	0.0642448	2.06426e-05	0.0245338	0.00969594	0.0053712	0.012321	0.0217193	0.0171172	0.0132097	0.013255	0.0185315	4.47257e-05	0.0192126	0.0341301	0.0709084	0.0265379	0.0117729	0.0128889	0.0155968	0.00255657	0.0453914	0.00533694	0.0130178	0.00656064	0.0222826	0.0254825	0.000795486	0.00341362	0.00546395	0.00384537	0.00741692	0.0123985	0.00232548	0.00661514	0.0103426	0.00680736	0.0144312	0.00330018	0.0191296	0.00512822	0.0453634	0.00486155	0.00201005	0.0253844	0.9258276	0.00327203	0.00614679	0.000450586	0.00452827	0.0145566	0.00197446	0.0145409	0.00109452	0.0104533	0.000982413	0.0104022	0.0175134	0.00946271	0.00346163	0.00247799	0.00105598	0.0199658	0.00597622	0.0146213	0.0354601	0.00198808	0.000710821	0.0277595	0.0125009	0.0015478	0.00237078	0.0241514	0.0032905	0.0087343	0.0131798	0.0138076	0.0072185	0.00296134	0.0127689	0.0101524	0.0224447	0.022154	0.0030041	0.020872	0.0191011	0.0052873	0.00825626	0.00814957	0.0203295	0.00900153	0.00325368	0.0211661	0.0306986	0.0269632	0.00782268	0.0103975	0.00259094	0.00744175	0.0399477	1.28357e-05	0.0152552	0.00602897	0.00333983	0.00766125	0.0135052	0.0106436	0.00821384	0.008242	0.011523	2.78106e-05	0.0119465	0.0212222	0.0440911	0.0165013	0.00732041	0.00801435	0.00969817	0.00158969	0.0282245	0.00331853	0.00809449	0.00407943	0.0138554	0.0158451	0.000494636	0.0021226	0.0033975	0.00239106	0.00461187	0.00770945	0.00144599	0.00411332	0.00643107	0.00423284	0.00897338	0.00205207	0.0118948	0.00318875	0.0282071	0.00302293	0.00124986	0.0157841	1.608225
288	-67.27214	-238.4495	171.1773	0.0116427	0.00117104	0.0247816	0.0106004	0.0290563	0.0124735	0.00904988	0.00191912	0.038972	0.00689187	0.00263761	0.00197428	0.0032589	0.00131419	0.00113316	0.00196966	0.00992901	0.0115322	0.00517254	0.0365318	0.0336539	0.00506982	0.048328	0.00619352	0.00289597	0.0163083	0.0138477	0.00932715	0.0210057	0.00995946	0.0120879	0.0212196	0.0195271	0.0444093	0.0130856	0.0192687	0.00897369	0.00567654	0.0295377	0.00161754	0.0279176	0.0391338	0.011882	0.0260743	0.00536106	0.00503408	0.0268376	0.0921611	0.0360761	0.0115043	0.0225985	0.115647	0.0198503	0.00383784	0.00506608	0.0121873	0.019026	0.0423856	0.020525	0.00164455	0.0414123	0.0462378	0.0679588	0.00102241	0.023419	0.0348667	0.0250827	0.00318361	0.0524473	0.00941528	0.0124301	0.0120583	0.0260661	0.0778966	0.0297572	0.024388	0.00228896	0.0589541	0.0257422	0.00927197	0.00150236	0.0351102	0.00393364	0.0168522	0.0211363	0.00515599	0.00216579	0.0415923	0.0234695	0.00836336	0.00674028	0.0178725	0.00424588	0.0107081	0.00626382	0.0174459	0.0198302	0.9440091	0.00601675	0.000605177	0.0128067	0.00547812	0.0150158	0.00644613	0.00467684	0.000991772	0.0201401	0.00356161	0.00136308	0.00102028	0.00168415	0.000679154	0.0005856	0.00101789	0.00513116	0.00595965	0.00267309	0.0188791	0.0173918	0.00262	0.0249751	0.00320071	0.00149659	0.00842788	0.00715626	0.00482013	0.0108554	0.0051469	0.00624685	0.0109659	0.0100913	0.02295	0.00676243	0.00995776	0.00463747	0.00293355	0.0152646	0.000835918	0.0144274	0.0202237	0.00614042	0.0134748	0.00277051	0.00260153	0.0138693	0.0476274	0.0186436	0.00594527	0.0116785	0.0597645	0.0102583	0.00198334	0.00261807	0.00629819	0.00983234	0.0219042	0.010607	0.000849878	0.0214012	0.023895	0.0351201	0.000528368	0.0121026	0.0180186	0.0129624	0.00164524	0.027104	0.00486567	0.00642368	0.00623154	0.0134706	0.0402558	0.0153781	0.0126034	0.0011829	0.0304666	0.0133032	0.00479161	0.000776397	0.0181444	0.00203284	0.00870895	0.0109229	0.00266454	0.00111925	0.0214943	0.0121287	0.00432206	0.00348327	0.00923623	0.00219421	0.00553376	0.00323705	0.00901579	0.0102479	1.935042
324	-64.86936	-235.6056	170.7362	0.00230163	0.0119944	0.0332899	0.00295504	0.0466396	0.012618	0.0131072	0.132289	0.0497507	0.004557	0.0142139	0.0065312	0.00807291	0.00985763	0.00259724	0.0100897	0.00710614	0.0715357	0.032525	0.0202885	0.0260677	0.077122	0.00308434	0.00503909	0.00626148	0.00752678	0.0434932	0.00997951	0.0215697	0.0410673	0.0128647	0.0505825	0.0177531	0.014575	0.0416205	0.00914861	0.00636212	0.00350015	0.0332659	0.022032	0.0197071	0.00894254	0.0193655	0.00891489	0.00722277	0.0192503	0.0342787	0.0407984	0.028162	0.0247192	0.0145104	0.0913753	0.0456856	0.0199981	0.00524971	0.00484577	0.0181829	0.00404959	0.0157018	0.00099736	0.0116753	0.021732	0.121139	0.00408281	0.0110068	0.0487008	0.019241	0.00569692	0.0802043	0.00316539	0.0122426	0.00144836	0.027179	0.00165203	0.0874831	0.0246177	0.0549546	0.0609248	0.0832439	0.00564355	0.0408478	0.0472614	0.00874696	0.0691032	0.0107694	0.00168499	0.0126478	0.0251644	0.132899	0.00574894	0.0166132	0.059497	0.00142953	0.0218053	0.00258587	0.0313106	0.00415319	0.4223229	0.000900659	0.00469357	0.0130268	0.00115635	0.0182507	0.00493759	0.00512901	0.0517663	0.0194681	0.00178321	0.00556208	0.00255575	0.00315904	0.00385742	0.00101633	0.00394823	0.00278073	0.0279929	0.0127275	0.00793915	0.0102007	0.0301789	0.00120695	0.00197186	0.0024502	0.00294533	0.0170195	0.00390512	0.00844051	0.0160702	0.00503414	0.0197936	0.00694704	0.0057034	0.0162867	0.00357998	0.00248958	0.00136966	0.0130174	0.0086214	0.00771165	0.00349934	0.00757798	0.00348852	0.00282637	0.00753291	0.0134137	0.015965	0.0110202	0.00967297	0.0056781	0.0357564	0.0178774	0.00782553	0.00205428	0.00189622	0.00711521	0.00158466	0.00614431	0.000390281	0.00456871	0.00850403	0.0474034	0.00159766	0.0043071	0.0190573	0.00752927	0.00222928	0.031385	0.00123866	0.00479071	0.000566764	0.0106355	0.000646461	0.0342333	0.00963322	0.0215045	0.0238407	0.0325745	0.0022084	0.0159843	0.018494	0.0034228	0.027041	0.00421422	0.00065936	0.00494925	0.00984718	0.0520051	0.00224964	0.00650098	0.023282	0.000559394	0.00853269	0.00101189	0.0122523	0.0016252	2.555496
