Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1537.695	-1699.124	161.4292	0.0937311	0.0844121	0.0110056	0.168631	0.0712762	0.0490375	0.178189	0.00467195	0.00378246	0.0341327	0.0153266	0.0848717	0.079148	0.0872078	0.011385	0.0145788	0.0295526	0.0506582	0.0161886	0.171342	0.0690061	0.104419	0.0505989	0.00953943	0.0440842	0.00915061	0.0640743	0.0857749	0.0412068	0.0565869	0.0670456	0.107318	0.00346438	0.0207417	0.0805398	0.0475563	0.000799144	0.121416	0.113853	0.0131247	0.0473798	0.0335833	0.00300108	0.084844	0.106008	0.0939078	0.0508741	0.139191	0.0699467	0.124036	0.0480943	0.0287644	0.0348029	0.0404954	0.000833288	0.0241359	0.0127448	0.0021497	0.0713226	0.0837615	0.0725652	0.0460235	0.0707698	0.0167896	0.0267356	0.00638231	0.0110903	0.0602951	0.0343039	0.0943865	0.130821	0.0384495	0.0572009	0.0206186	0.0320315	0.00216856	0.0350496	0.00470166	0.0412682	0.072674	0.0743069	0.0357	0.06195	0.0755172	0.0304782	0.0330609	0.235596	0.0643505	0.0975274	0.093005	0.0378846	0.0261267	0.125369	0.0313061	0.0827575	0.00907062	0.00451675	4.573932	1.080543	0.0171601	0.015454	0.00201488	0.0308727	0.0130491	0.00897768	0.0326225	0.00085533	0.000692485	0.00624894	0.00280597	0.0155381	0.0144903	0.0159658	0.00208435	0.00266906	0.00541043	0.0092744	0.00296377	0.0313689	0.0126335	0.0191169	0.00926354	0.00174646	0.00807084	0.00167527	0.0117306	0.0157035	0.00754406	0.0103598	0.0122746	0.0196476	0.000634251	0.00379734	0.0147451	0.00870651	0.000146306	0.0222286	0.020844	0.00240284	0.00867419	0.00614837	0.000549431	0.0155331	0.0194077	0.0171924	0.00931393	0.0254829	0.0128057	0.0227083	0.00880501	0.00526613	0.00637163	0.00741382	0.000152557	0.00441876	0.0023333	0.000393563	0.0130576	0.0153349	0.0132851	0.00842588	0.0129564	0.0030738	0.0048947	0.00116846	0.00203039	0.0110387	0.00628029	0.0172801	0.0239504	0.00703926	0.0104722	0.00377481	0.00586427	0.000397016	0.00641682	0.00086077	0.00755529	0.013305	0.013604	0.00653588	0.0113417	0.0138255	0.00557988	0.00605273	0.0431324	0.0117812	0.0178551	0.0170272	0.00693583	0.00478323	0.0229522	0.00573145	0.0151511	0.00166063	0.000826917	5.462155
36	-1536.292	-1698.981	162.6891	0.0473147	0.073839	0.0061156	0.132625	0.109393	0.0250449	0.146322	0.0233746	0.00870239	0.0251519	0.0508445	0.0364208	0.0183854	0.0742813	0.0322053	0.0170088	0.0698619	0.00635209	0.0384775	0.154182	0.0532842	0.0755232	0.035078	0.0103232	0.113455	0.00648625	0.0431181	0.139572	0.0519885	0.0879648	0.0443009	0.0721816	0.0117642	0.0117503	0.0305088	0.0657267	0.0142836	0.0493039	0.0587839	0.019131	0.0243644	0.0140968	0.00378552	0.163005	0.0798262	0.028988	0.0309385	0.0818541	0.0802868	0.0534645	0.0275381	0.0163602	0.0337175	0.0210083	0.0109871	0.0202683	0.0188342	0.0297127	0.0731276	0.0383307	0.0773499	0.0937893	0.0114137	0.0213826	0.0212197	0.000280662	0.0328446	0.00250459	0.0285889	0.0589794	0.0786775	0.0653679	0.0394469	0.022363	0.0247308	0.201784	0.0819046	0.0236281	0.0690609	0.003241	0.062267	0.00635018	0.054536	0.0942534	0.0710986	0.00323482	0.017731	0.0226716	0.0892843	0.00391176	0.0488883	0.00928316	0.276203	0.120809	0.0342412	0.0480636	0.0251974	4.200082	1.070051	0.00968074	0.0151077	0.00125127	0.0271356	0.0223821	0.00512426	0.029938	0.00478253	0.00178054	0.00514616	0.0104029	0.00745181	0.00376172	0.0151982	0.0065893	0.00348006	0.014294	0.00129966	0.00787262	0.0315461	0.0109021	0.0154523	0.00717708	0.00211217	0.0232133	0.00132711	0.00882209	0.0285569	0.010637	0.0179979	0.00906412	0.0147686	0.002407	0.00240415	0.00624219	0.0134479	0.00292247	0.0100877	0.0120274	0.00391426	0.00498503	0.00288425	0.000774531	0.0333513	0.0163327	0.00593103	0.00633012	0.0167476	0.0164269	0.010939	0.00563437	0.00334735	0.00689871	0.00429837	0.002248	0.00414696	0.00385354	0.00607931	0.0149621	0.00784259	0.015826	0.0191896	0.00233529	0.00437494	0.00434161	5.74244e-05	0.00672011	0.000512447	0.00584938	0.0120674	0.0160977	0.0133745	0.00807096	0.00457555	0.00506001	0.0412858	0.016758	0.00483439	0.0141301	0.00066312	0.01274	0.00129927	0.0111582	0.0192845	0.014547	0.000661855	0.00362782	0.00463869	0.0182679	0.000800358	0.0100027	0.00189936	0.056512	0.024718	0.00700586	0.00983397	0.00515546	4.887508
72	-1530.921	-1694.292	163.3712	0.0925297	0.0509794	0.0129843	0.119214	0.0764598	0.0184957	0.116319	0.0414474	0.00661372	0.0222932	0.0150394	0.0456019	0.0253451	0.121165	0.0111538	0.0362044	0.0895789	0.0134845	0.0282197	0.112003	0.0588553	0.0597631	0.0428468	0.0052474	0.0613284	0.0119847	0.0415513	0.140282	0.0140515	0.107648	0.0756917	0.0734925	0.0107593	0.017098	0.0252704	0.0723701	0.0145439	0.108669	0.0433435	0.00767976	0.024451	0.0265958	0.00736079	0.0609232	0.0552321	0.0136041	0.000650046	0.0447628	0.0594594	0.0209237	0.0101207	0.0465507	0.0548199	0.030003	0.0323304	0.00823833	0.0176898	0.0187992	0.0738536	0.0379906	0.00252102	0.0162574	0.00121868	0.00343828	0.0417085	0.0398932	0.00954597	0.0132395	0.0121798	0.0255963	0.0592009	0.0628992	0.0134026	0.0378618	0.0513064	0.0573793	0.0400902	0.0611105	0.052402	0.0152994	0.0942824	0.0127005	0.00953892	0.0807695	0.0315037	0.0307223	0.0365873	0.00589496	0.0479479	0.00965632	0.0149781	0.0511506	0.155112	0.124962	0.0592562	0.0748595	0.153547	4.094622	1.492936	0.0215086	0.0118502	0.00301822	0.0277115	0.0177731	0.00429934	0.0270384	0.00963447	0.00153736	0.00518208	0.00349593	0.0106002	0.0058915	0.028165	0.0025927	0.00841574	0.0208227	0.00313448	0.00655969	0.0260352	0.013681	0.013892	0.00995977	0.00121976	0.0142558	0.00278584	0.00965862	0.0326085	0.00326627	0.0250229	0.0175946	0.0170834	0.00250101	0.00397444	0.00587413	0.0168225	0.00338074	0.0252601	0.0100752	0.00178516	0.00568365	0.00618221	0.00171102	0.0141616	0.0128387	0.00316229	0.000151104	0.0104051	0.0138214	0.00486372	0.00235256	0.0108207	0.0127429	0.00697423	0.00751523	0.001915	0.004112	0.00436989	0.0171673	0.00883094	0.000586013	0.00377903	0.000283283	0.00079923	0.00969518	0.00927319	0.00221897	0.00307754	0.0028312	0.00594988	0.0137613	0.014621	0.00311545	0.008801	0.0119262	0.0133379	0.009319	0.0142052	0.0121809	0.00355635	0.021916	0.00295225	0.00221733	0.0187749	0.00732305	0.00714142	0.00850475	0.00137029	0.0111455	0.00224462	0.00348167	0.01189	0.0360559	0.0290475	0.0137742	0.0174011	0.035692	4.301987
108	-1511.363	-1673.431	162.0687	0.231227	0.079199	0.0158505	0.164416	0.060284	0.00823728	0.229526	0.0212602	0.020869	0.032683	0.0193778	0.0350867	0.0282313	0.0817695	0.0292007	0.0261127	0.0611449	0.0183844	0.0106809	0.152035	0.0570198	0.0343256	0.0361561	0.0123956	0.0952958	0.0571559	0.0416476	0.121223	0.0322723	0.0612718	0.0286477	0.0471701	0.00126381	0.0141185	0.0572442	0.0516608	0.00127582	0.10892	0.0660195	0.00119506	0.0401354	0.0611461	0.022002	0.0603803	0.0437238	0.0324331	0.00721959	0.0549974	0.0508154	0.0199751	0.024913	0.0396798	0.0220244	0.0270578	0.0276243	0.0112243	0.0386499	0.0112312	0.136467	0.00271852	0.0238926	0.0768733	0.0128508	0.00269708	0.0416402	0.0491107	0.00667764	0.0403582	0.0195745	0.063053	0.0612375	0.144573	0.00409496	0.0368631	0.0915846	0.0197372	0.0237259	0.0586206	0.0232234	0.038142	0.0614094	0.0143466	0.00426656	0.0976832	0.0833847	0.00187167	0.0957646	0.0104401	0.0939592	0.00741567	0.0192571	0.0196558	0.249402	0.149816	0.0438672	0.0611912	0.153902	4.863472	1.133987	0.0463155	0.0158638	0.00317491	0.0329331	0.0120751	0.00164995	0.0459748	0.00425848	0.00418012	0.00654649	0.00388144	0.00702798	0.00565481	0.0163787	0.00584898	0.00523045	0.0122475	0.00368245	0.00213941	0.030453	0.0114212	0.00687552	0.00724218	0.00248288	0.019088	0.0114485	0.00834213	0.0242813	0.00646423	0.0122729	0.00573822	0.00944831	0.000253146	0.00282798	0.0114662	0.0103478	0.00025555	0.0218171	0.0132239	0.000239373	0.00803924	0.0122478	0.00440707	0.0120944	0.008758	0.00649645	0.0014461	0.0110161	0.0101785	0.00400108	0.00499014	0.00794798	0.00441156	0.00541976	0.00553323	0.00224827	0.00774169	0.00224965	0.0273346	0.000544528	0.00478575	0.0153979	0.00257404	0.000540233	0.00834066	0.00983702	0.00133755	0.00808387	0.00392083	0.0126297	0.0122661	0.0289584	0.000820233	0.0073838	0.0183447	0.00395342	0.00475237	0.0117419	0.00465172	0.00763996	0.0123005	0.00287368	0.000854604	0.0195662	0.0167022	0.000374901	0.0191819	0.00209119	0.0188203	0.00148538	0.00385725	0.00393711	0.0499559	0.0300086	0.00878672	0.0122568	0.0308271	4.992437
144	-1537.613	-1699.479	161.8654	0.0381671	0.0903296	0.0200217	0.150484	0.0935819	0.0189343	0.0704701	0.00890453	0.0391974	0.0281837	0.00641166	0.0132538	0.0257409	0.103822	0.0508398	0.0305906	0.148271	0.00261957	0.0241995	0.125354	0.0601628	0.0615155	0.0373178	0.0116611	0.0958344	0.0283257	0.0400928	0.131813	0.0396387	0.0616181	0.0219164	0.101419	0.00577142	0.0309642	0.0283869	0.0709128	0.0206721	0.153531	0.0654135	0.010181	0.0315594	0.0614918	0.0118027	0.0784135	0.0685866	0.0394201	0.00807727	0.0742534	0.0839439	0.0447171	0.058248	0.0111345	0.132472	0.0120877	0.0152952	0.0661689	0.0441348	0.0383378	0.1298	0.00452502	0.0341604	0.0645687	0.0286119	0.00182526	0.151658	0.0219535	0.0214477	0.0523392	0.0772496	0.0544576	0.077315	0.080851	0.00217868	0.0489025	0.112441	0.0333206	0.0218059	0.0381548	0.071227	0.0228283	0.0973642	0.0427543	0.0993197	0.164218	0.0398123	0.0118644	0.0963058	0.0088037	0.105538	0.00218966	0.0459336	0.00732571	0.0741221	0.213644	0.178966	0.108664	0.0208689	3.653281	1.087674	0.00691936	0.016376	0.00362976	0.0272814	0.0169656	0.00343262	0.0127756	0.00161431	0.00710615	0.00510945	0.00116238	0.00240281	0.00466659	0.0188219	0.00921681	0.00554581	0.0268803	0.000474905	0.00438715	0.0227255	0.010907	0.0111522	0.00676539	0.00211405	0.0173739	0.0051352	0.00726847	0.0238965	0.00718614	0.0111708	0.00397326	0.0183863	0.00104631	0.00561354	0.00514629	0.0128559	0.00374767	0.0278339	0.0118589	0.00184573	0.00572145	0.0111479	0.00213973	0.0142157	0.0124342	0.00714652	0.00146434	0.0134615	0.0152183	0.00810682	0.0105598	0.00201859	0.0240161	0.00219139	0.00277289	0.0119959	0.00800126	0.00695031	0.0235316	0.000820347	0.00619299	0.0117057	0.00518709	0.000330905	0.0274943	0.00397997	0.00388828	0.00948865	0.0140047	0.00987269	0.0140165	0.0146576	0.000394976	0.0088656	0.0203846	0.00604074	0.00395321	0.00691713	0.0129128	0.00413857	0.0176513	0.00775097	0.0180058	0.0297713	0.00721762	0.00215092	0.0174594	0.00159603	0.0191331	0.000396967	0.00832737	0.00132809	0.0134377	0.0387319	0.0324449	0.0196998	0.00378335	5.515985
180	-1528.258	-1690.139	161.8804	0.0716413	0.0849719	0.0118601	0.179921	0.0685127	0.0326131	0.220059	0.00270473	0.0291249	0.0544456	0.0168561	0.0364185	0.019334	0.138173	0.00906782	0.0123818	0.0815977	0.028361	0.0159416	0.138003	0.0404497	0.0974306	0.0774219	0.0112652	0.0838211	0.0286609	0.0381205	0.0868122	0.032448	0.0589103	0.025147	0.0665177	0.00768623	0.033118	0.0457378	0.050759	0.0594067	0.11697	0.112403	0.000529126	0.129777	0.0775215	0.0015179	0.151043	0.0922356	0.0831103	0.0585961	0.0653354	0.0360436	0.0166977	0.0262373	0.0350072	0.120296	0.10184	0.0275054	0.0307617	0.0230439	0.0305316	0.072272	0.0186962	0.0160475	0.0248032	0.0645684	0.0095331	0.0157763	0.0230142	0.00787343	0.023001	0.0546368	0.0443479	0.0630267	0.0924938	0.00340463	0.0650686	0.0547655	0.0527817	0.0446783	0.0333823	0.0188606	0.039638	0.0415367	0.0417402	0.0672486	0.147103	0.0197597	0.00143583	0.111081	0.00752561	0.105258	0.0166117	0.087508	0.00139058	0.0562288	0.0624749	0.157934	0.0761935	0.040962	4.224118	1.089386	0.0134731	0.0159801	0.00223045	0.0338365	0.0128847	0.00613332	0.0413849	0.000508659	0.00547732	0.0102392	0.00317	0.00684898	0.00363601	0.0259853	0.00170532	0.00232856	0.0153455	0.00533365	0.00299802	0.0259533	0.00760709	0.0183231	0.0145602	0.00211856	0.0157636	0.00539006	0.00716906	0.0163262	0.00610226	0.0110789	0.00472922	0.0125095	0.0014455	0.00622828	0.00860158	0.0095459	0.0111722	0.0219977	0.0211388	9.9509e-05	0.0244063	0.0145789	0.000285461	0.0284056	0.0173461	0.01563	0.0110198	0.0122872	0.00677847	0.00314022	0.00493426	0.00658356	0.0226232	0.0191523	0.00517275	0.00578514	0.0043337	0.00574186	0.0135917	0.00351606	0.00301795	0.00466456	0.0121429	0.00179282	0.00296694	0.00432812	0.0014807	0.00432565	0.0102752	0.0083402	0.011853	0.0173947	0.000640285	0.012237	0.0102994	0.00992628	0.00840233	0.00627798	0.00354699	0.00745444	0.00781151	0.00784979	0.012647	0.0276645	0.00371607	0.000270027	0.0208902	0.00141529	0.0197951	0.00312404	0.016457	0.000261518	0.0105746	0.0117492	0.0297015	0.0143292	0.00770344	5.317366
216	-1537.055	-1698.414	161.3597	0.0871598	0.0761029	0.0183484	0.0963098	0.082799	0.0185593	0.238382	0.00193811	0.000911992	0.0640622	0.00957399	0.0462142	0.0439715	0.137031	0.00783191	0.0181671	0.0176251	0.041972	0.0273058	0.113054	0.0469692	0.0332845	0.0950802	0.00740944	0.0897707	0.0381892	0.0689855	0.101713	0.00121917	0.0842105	0.084893	0.0973173	0.0100232	0.0444467	0.0380001	0.0529138	0.0445706	0.115524	0.0633989	0.0237968	0.0592981	0.0747535	0.00597118	0.0853678	0.165876	0.0383741	0.0783777	0.0727596	0.0358996	0.0236584	0.011554	0.0721137	0.140266	0.0444005	0.000608042	0.0842082	0.0349885	0.0542708	0.113765	0.0163534	0.00625748	0.0902679	0.0700569	0.0645752	0.0583292	0.0274383	0.00648414	0.00287984	0.0483446	0.0481674	0.0631612	0.0630583	0.0142319	0.00675266	0.0203262	0.0769868	0.0249938	0.0473533	0.0246915	0.00769155	0.0501365	0.00676424	0.172516	0.136674	0.0607113	0.00979732	0.0200572	0.0290742	0.0684775	0.0674105	0.0109945	0.00154717	0.00807087	0.131132	0.323544	0.073952	0.0201762	4.917317	0.9597786	0.0159488	0.0139255	0.00335744	0.0176231	0.0151508	0.00339605	0.0436199	0.000354641	0.000166879	0.0117223	0.00175188	0.00845641	0.00804603	0.0250743	0.00143311	0.00332428	0.0032251	0.00768017	0.00499649	0.020687	0.00859456	0.00609049	0.0173981	0.0013558	0.0164265	0.00698798	0.0126232	0.0186117	0.000223087	0.0154091	0.015534	0.0178074	0.00183407	0.008133	0.00695338	0.00968233	0.00815567	0.021139	0.0116009	0.00435442	0.0108506	0.0136786	0.00109262	0.0156209	0.0303526	0.0070218	0.0143418	0.0133138	0.00656902	0.00432909	0.00211418	0.0131956	0.0256663	0.00812454	0.000111261	0.0154087	0.0064023	0.00993064	0.020817	0.0029924	0.00114501	0.0165175	0.0128192	0.0118162	0.0106733	0.00502074	0.00118649	0.000526963	0.00884624	0.00881382	0.0115574	0.0115386	0.0026042	0.00123562	0.00371934	0.0140873	0.00457344	0.00866484	0.00451813	0.00140742	0.00917413	0.00123774	0.0315676	0.0250091	0.0111091	0.00179274	0.00367013	0.00532009	0.0125302	0.012335	0.00201181	0.000283105	0.00147683	0.023995	0.0592031	0.013532	0.0036919	5.464986
252	-1524.613	-1686.736	162.1224	0.220113	0.0707632	0.010064	0.194985	0.0455019	0.0478028	0.08137	0.000902592	0.000131997	0.0351735	0.0163137	0.0205586	0.0177744	0.0956463	0.0339718	0.0152572	0.0333758	0.0106914	0.021467	0.0693804	0.0702796	0.0531911	0.0324137	0.00804811	0.0806866	0.018265	0.0221411	0.114704	0.0187904	0.0993817	0.0560249	0.0643823	0.00521358	0.0185185	0.0975351	0.0442849	0.0197882	0.121809	0.0245863	0.00416588	0.0874286	0.0383772	0.00111059	0.113186	0.0374848	0.0111504	0.0363627	0.115638	0.0468255	0.029149	0.00942355	0.0117164	0.0440374	0.0480223	0.00470074	0.0748095	0.0089293	0.0204407	0.130143	0.0119523	0.0100187	0.0458589	0.0533055	0.000280832	0.0655001	0.0169976	0.000250263	0.0254139	0.03911	0.0265049	0.0467111	0.116674	0.0125896	0.0249748	0.0256152	0.0921161	0.0136083	0.0239667	0.0802143	0.0649868	0.0460762	0.00299419	0.069914	0.0501948	0.0393707	0.00366452	0.00404399	0.00723738	0.0768657	0.0400611	0.0322648	0.0260425	0.103319	0.0721917	0.246362	0.0636154	0.0344684	5.84421	1.292662	0.0478534	0.0153842	0.00218795	0.0423905	0.00989231	0.0103925	0.0176902	0.000196227	2.86967e-05	0.00764686	0.00354667	0.00446952	0.00386424	0.0207939	0.00738562	0.00331698	0.00725604	0.00232437	0.00466701	0.0150836	0.0152791	0.011564	0.00704688	0.00174969	0.0175416	0.00397088	0.00481356	0.0249372	0.00408511	0.021606	0.01218	0.013997	0.00113345	0.00402601	0.0212045	0.00962773	0.00430204	0.0264819	0.00534516	0.000905679	0.0190074	0.00834338	0.000241447	0.0246071	0.00814935	0.00242413	0.0079054	0.0251403	0.0101801	0.00633712	0.00204872	0.0025472	0.00957392	0.0104402	0.00102196	0.0162639	0.00194127	0.0044439	0.0282936	0.00259848	0.0021781	0.00996991	0.0115889	6.1054e-05	0.01424	0.00369535	5.44083e-05	0.00552509	0.00850267	0.00576228	0.0101552	0.0253653	0.00273703	0.00542963	0.00556886	0.0200264	0.0029585	0.00521046	0.0174389	0.0141284	0.0100172	0.00065095	0.0151996	0.0109126	0.00855936	0.000796681	0.000879181	0.00157344	0.0167109	0.00870945	0.0070145	0.00566175	0.022462	0.0156948	0.0535601	0.0138303	0.00749357	4.599725
288	-1536.882	-1698.808	161.9258	0.11741	0.0987778	0.00893747	0.103401	0.0672343	0.0162834	0.156581	0.00105156	0.000495173	0.0742881	0.0405603	0.000592081	0.0296217	0.1774	0.060961	0.052556	0.0719593	0.0224274	0.0350966	0.114623	0.0496843	0.0592008	0.0485548	0.00679495	0.0928046	0.0585668	0.0575942	0.152494	0.0523116	0.0638774	0.0557466	0.137021	0.00632489	0.050965	0.0331195	0.07254	0.00259791	0.0702979	0.0435416	0.00963895	0.0986523	0.00872989	0.0205266	0.0521956	0.0635272	0.0163644	0.0413413	0.0534326	0.0691419	0.0258421	0.0136005	0.0594426	0.00972715	0.0790911	0.0123603	0.0507422	0.0521644	0.023173	0.159155	0.00494736	0.00622901	0.0440125	0.00999524	0.0074172	0.0256931	0.0250719	0.00565312	0.00831157	0.0478261	0.0322999	0.0335073	0.179193	0.0274946	0.0837375	0.0185502	0.0265987	0.035444	0.0747148	0.00765874	0.0625684	0.0740056	0.0029117	0.117565	0.138829	0.0257396	0.00431402	0.106437	0.00562186	0.093325	0.00970573	0.0120902	0.0921753	0.0111024	0.157747	0.128614	0.0699443	0.0219993	4.583961	1.194121	0.0229218	0.0192843	0.00174485	0.0201868	0.0131261	0.00317899	0.0305691	0.000205294	9.6672e-05	0.0145032	0.00791853	0.000115591	0.00578301	0.0346337	0.0119013	0.0102604	0.0140485	0.00437848	0.00685187	0.0223776	0.0096998	0.0115577	0.00947928	0.00132657	0.0181181	0.0114339	0.0112441	0.0297712	0.0102127	0.0124707	0.0108833	0.0267504	0.0012348	0.00994983	0.00646589	0.0141619	0.000507186	0.0137242	0.00850057	0.0018818	0.0192598	0.00170433	0.00400739	0.0101901	0.0124023	0.00319481	0.00807102	0.0104316	0.0134985	0.00504511	0.00265521	0.0116049	0.00189902	0.0154409	0.00241309	0.00990633	0.010184	0.00452404	0.0310717	0.000965867	0.00121608	0.00859251	0.00195136	0.00144805	0.00501603	0.00489477	0.00110365	0.00162266	0.00933702	0.00630586	0.0065416	0.0349836	0.00536773	0.016348	0.00362153	0.00519283	0.00691969	0.0145865	0.00149521	0.0122152	0.014448	0.000568447	0.0229521	0.0271035	0.00502511	0.000842221	0.0207795	0.00109755	0.0182197	0.00189484	0.00236036	0.0179953	0.00216751	0.0307967	0.0251092	0.0136551	0.0042949	5.122196
324	-1527.118	-1689.041	161.9237	0.0948294	0.15851	0.013257	0.13348	0.142141	0.00553851	0.270969	0.00912222	0.000544565	0.0252249	0.00211117	0.00316221	0.0593227	0.0281577	0.0299142	0.0364781	0.075362	0.00764923	0.0232967	0.0857927	0.0341797	0.0351469	0.0666862	0.00884748	0.0678503	0.0381101	0.057484	0.138964	0.041387	0.0696729	0.0324939	0.115161	0.016111	0.036704	0.0569466	0.0572576	0.0188563	0.142607	0.0573532	0.00882834	0.0665092	0.0189907	0.0186318	0.0715746	0.145605	0.0852556	0.0267159	0.11574	0.0252583	0.019486	0.0113772	0.0293138	0.0605435	0.0360064	0.0446287	0.0254779	0.101834	0.0280753	0.0824482	0.00261179	0.00426272	0.117277	0.0175102	0.000396196	0.0495597	0.0247729	0.0647243	0.016469	0.0285823	0.0315061	0.0951762	0.023186	0.0534509	0.0819489	0.0330679	0.00272133	0.011272	0.0880204	0.0121109	0.06386	0.0790938	0.0152742	0.0996615	0.103241	0.0163436	0.0533787	0.0560166	0.00235143	0.147853	0.0575275	0.0526945	0.0981713	0.00496928	0.170967	0.161663	0.12325	0.0366644	3.679027	1.186568	0.0174943	0.0292422	0.00244567	0.0246246	0.0262224	0.00102175	0.0499888	0.00168288	0.000100462	0.00465353	0.000389472	0.000583369	0.010944	0.00519459	0.00551862	0.00672955	0.0139029	0.00141114	0.00429781	0.0158272	0.00630553	0.00648396	0.0123024	0.0016322	0.0125171	0.00703062	0.0106047	0.0256363	0.00763514	0.0128534	0.00599453	0.0212451	0.00297218	0.00677121	0.0105056	0.010563	0.00347864	0.0263084	0.0105806	0.00162867	0.0122697	0.00350344	0.00343723	0.0132042	0.0268615	0.0157281	0.00492859	0.0213519	0.0046597	0.00359482	0.00209888	0.00540786	0.0111692	0.00664252	0.00823319	0.0047002	0.0187865	0.00517939	0.0152102	0.000481828	0.000786393	0.0216354	0.00323031	7.3091e-05	0.00914285	0.00457014	0.0119405	0.00303823	0.00527291	0.00581229	0.0175583	0.0042774	0.00986072	0.0151181	0.00610042	0.000502036	0.00207949	0.0162382	0.00223425	0.011781	0.0145914	0.00281781	0.0183857	0.0190462	0.00301509	0.00984739	0.010334	0.000433795	0.0272763	0.0106128	0.00972117	0.0181108	0.000916741	0.0315403	0.0298239	0.0227374	0.00676392	5.42059
