Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
792	-1703.864	-1854.305	150.4408	1.6641	0.0903762	0.124364	0.110469	0.0133052	0.176671	0.112973	0.0630723	0.0117017	0.151212	0.0324071	0.0426819	0.122909	0.045836	0.1375	0.0336615	0.0225646	0.0320943	0.0518714	0.0252868	0.0128965	0.138361	0.138063	0.202511	0.0709212	0.0231268	0.195164	0.0379813	0.0514593	0.108545	0.00738823	0.190119	0.216549	0.00313616	0.0094871	0.228546	0.174815	0.108758	0.009463	0.0699029	0.0580726	0.063243	0.0267682	0.107761	0.101659	0.00136678	0.2932	0.0743916	0.0724962	0.11651	0.14117	0.0573844	0.121364	0.0313691	0.211794	0.0350283	0.0116062	0.438752	0.0173869	0.199418	0.109966	0.188609	0.0120271	0.155346	0.0161796	0.0976467	0.105027	0.0940097	0.037177	0.386702	0.258848	0.240168	0.142257	0.0538024	0.142172	0.115001	0.240935	0.0394583	0.123266	0.0162431	0.038886	0.0598194	0.0443507	0.0595808	0.0804287	0.0172997	0.212842	0.0839657	0.497164	0.037152	0.100395	0.0739577	0.0407805	0.0717454	0.120941	0.0546267	0.0629873	0.0461463	3.608719	2.775113	0.00916892	0.0126171	0.0112074	0.00134985	0.0179238	0.0114615	0.00639886	0.00118717	0.0153409	0.00328779	0.0043302	0.0124695	0.00465019	0.0139497	0.00341505	0.00228925	0.00325605	0.0052625	0.00256542	0.00130839	0.0140371	0.0140069	0.0205453	0.00719515	0.00234627	0.0197999	0.0038533	0.00522069	0.0110122	0.000749557	0.0192881	0.0219695	0.000318172	0.000962493	0.0231866	0.0177355	0.0110338	0.000960048	0.00709184	0.00589162	0.00641618	0.00271571	0.0109326	0.0103136	0.000138664	0.029746	0.00754723	0.00735494	0.0118203	0.0143221	0.0058218	0.0123127	0.00318248	0.0214871	0.00355372	0.00117748	0.0445126	0.00176395	0.0202316	0.0111563	0.0191349	0.00122018	0.0157603	0.00164146	0.00990653	0.0106553	0.00953755	0.00377171	0.039232	0.0262608	0.0243657	0.0144324	0.00545841	0.0144237	0.0116672	0.0244435	0.00400316	0.0125057	0.00164791	0.00394509	0.00606885	0.0044995	0.00604463	0.00815971	0.0017551	0.0215934	0.00851856	0.0504387	0.00376917	0.0101853	0.00750322	0.00413729	0.00727877	0.0122698	0.00554203	0.00639024	0.00468167	0.0369233	0.147362	0.425552	1.69839	9.856802
828	-1712.466	-1866.535	154.0696	1.698917	0.0757403	0.0264478	0.0373807	0.00435331	0.0868019	0.0910638	0.0601582	0.0267633	0.0549459	0.019278	0.0400048	0.153201	0.0550978	0.123483	0.0299528	0.0667007	0.0236922	0.0689997	0.067342	0.00187645	0.163008	0.0876286	0.278422	0.146271	0.0182975	0.0640936	0.061677	0.0694407	0.0972609	0.0223681	0.282889	0.176427	0.0435377	0.0290211	0.28992	0.0938238	0.0383226	0.0752899	0.0624359	0.093179	0.114174	0.0278687	0.0800885	0.110018	0.0595611	0.356542	0.0729988	0.0432256	0.105294	0.257616	0.030669	0.13749	0.0374389	0.175921	0.000651378	0.00194562	0.393961	0.0418215	0.0596005	0.05086	0.120728	0.0276386	0.0530566	0.000747606	0.125505	0.0958449	0.00615764	0.0779477	0.0277186	0.0670591	0.307885	0.0324922	0.020264	0.133541	0.0835586	0.184158	0.0504892	0.0303759	0.0141059	0.134121	0.0725825	0.00929188	0.0215644	0.0622486	0.0253195	0.156927	0.050941	0.249734	0.010031	0.131001	0.0567083	0.0482242	0.0306702	0.0382156	0.0565301	0.02681	0.0691505	2.644329	2.952132	0.00926636	0.00323573	0.0045733	0.000532601	0.0106197	0.0111411	0.00735999	0.00327433	0.00672229	0.00235854	0.00489434	0.0187432	0.00674088	0.0151074	0.00366454	0.00816042	0.00289859	0.00844169	0.00823888	0.000229572	0.019943	0.0107208	0.0340632	0.0178954	0.00223858	0.00784146	0.0075458	0.00849564	0.0118993	0.00273659	0.0346097	0.0215848	0.00532658	0.00355055	0.03547	0.0114788	0.00468853	0.00921125	0.00763864	0.0113999	0.0139684	0.00340957	0.00979834	0.01346	0.00728693	0.0436207	0.00893096	0.00528838	0.0128821	0.0315177	0.00375216	0.016821	0.00458042	0.0215228	7.96921e-05	0.000238035	0.0481987	0.0051166	0.00729176	0.00622241	0.0147704	0.00338141	0.00649115	9.14649e-05	0.0153548	0.011726	0.00075335	0.00953643	0.0033912	0.00820427	0.0376678	0.00397522	0.00247918	0.0163379	0.0102229	0.0225306	0.00617704	0.0037163	0.00172577	0.0164089	0.00888002	0.0011368	0.00263827	0.00761573	0.00309768	0.019199	0.00623231	0.0305534	0.00122723	0.0160271	0.00693792	0.00589994	0.00375231	0.00467545	0.00691611	0.00328003	0.00846014	0.0334566	0.137449	0.405831	1.66727	8.173685
864	-1712.674	-1857.24	144.5667	1.768348	0.117532	0.105098	0.048976	0.00798736	0.214191	0.113784	0.0331367	0.00184506	0.21417	0.211848	0.0661694	0.194733	0.0203681	0.228324	0.0723395	0.181029	0.145753	0.129083	0.157438	0.0184035	0.319625	0.0328884	0.214936	0.0838298	0.016437	0.157391	0.00839482	0.0419318	0.219082	0.0544626	0.399673	0.432806	0.000174403	0.119892	0.297464	0.117572	0.0531416	0.267662	0.0614961	0.153578	0.0802291	0.082545	0.213481	0.129324	0.0546245	0.548042	0.0809859	0.104509	0.343133	0.489568	0.00659029	0.0913107	0.0665435	0.142509	0.00200094	9.02316e-05	0.625101	0.20217	0.0517722	0.0632749	0.27664	0.0832361	0.201362	0.0163622	0.251316	0.159609	0.0152197	0.0577897	0.100006	0.162598	0.219465	0.118281	0.0495528	0.0692602	0.0172697	0.326653	0.0355157	0.165252	0.0261886	0.0900074	0.0491802	0.04631	0.0779503	0.137844	0.204299	0.157732	0.0805752	0.171813	0.0346592	0.158308	0.100944	0.103959	0.0163253	0.0636922	0.121822	0.0843853	0.110821	4.033036	2.516407	0.00912897	0.00816315	0.00380406	0.000620394	0.0166367	0.00883786	0.00257379	0.000143309	0.016635	0.0164547	0.00513951	0.0151253	0.00158203	0.0177344	0.00561875	0.0140608	0.0113209	0.0100261	0.0122285	0.00142944	0.0248259	0.00255451	0.0166945	0.00651123	0.0012767	0.0122248	0.000652043	0.00325692	0.0170165	0.00423022	0.0310434	0.0336169	1.35462e-05	0.00931221	0.0231046	0.00913202	0.00412761	0.0207899	0.00477653	0.0119287	0.00623155	0.00641144	0.0165815	0.0100449	0.00424279	0.0425675	0.00629033	0.00811742	0.0266518	0.0380257	0.000511881	0.00709228	0.00516856	0.0110689	0.000155417	7.00847e-06	0.0485528	0.015703	0.00402125	0.00491468	0.0214872	0.00646512	0.0156402	0.00127088	0.0195202	0.0123972	0.00118214	0.00448864	0.00776768	0.0126293	0.0170463	0.00918711	0.00384886	0.00537957	0.00134137	0.0253718	0.00275858	0.0128354	0.00203412	0.00699105	0.00381993	0.00359699	0.00605455	0.0107066	0.0158683	0.0122514	0.00625844	0.0133451	0.00269205	0.0122961	0.0078405	0.00807469	0.00126802	0.0049471	0.00946215	0.00655438	0.00860769	0.0273854	0.119195	0.367857	1.6011	12.87465
900	-1714.649	-1863.07	148.4206	1.855472	0.0370569	0.04733	0.266353	0.0318771	0.134529	0.349198	0.0335713	0.000729889	0.0565773	0.132204	0.0127796	0.250257	0.0202711	0.061211	0.0228659	0.15033	0.0218748	0.0721781	0.149981	0.0947155	0.344899	0.0997063	0.294592	0.0302832	0.0325896	0.0485898	0.0606344	0.195979	0.129185	0.0468183	0.317615	0.282783	5.91544e-05	0.105854	0.364577	0.117745	0.0856103	0.0397861	0.0777533	0.0829614	0.0994838	0.0171659	0.139695	0.202988	0.0630901	0.233013	0.123926	0.00198921	0.323863	0.422231	0.0755608	0.068443	0.0204718	0.0209699	0.0220962	3.91058e-05	0.702139	0.0753754	0.239564	0.101169	0.0824008	0.0985001	0.122959	0.0181896	0.198498	0.0152889	0.00519563	0.100062	0.0176383	0.219119	0.183716	0.0370222	0.0411657	0.112372	0.0435776	0.205587	0.181866	0.0797646	0.0294783	0.0160797	0.0653328	0.0249324	0.0652806	0.0114213	0.303714	0.0480154	0.020524	0.155409	0.474705	0.0588937	0.0666975	0.24617	0.000671334	0.00913828	0.100021	0.00800231	0.073524	3.440539	2.156768	0.00330921	0.0042266	0.0237855	0.00284664	0.0120135	0.0311836	0.00299794	6.51796e-05	0.00505239	0.0118059	0.00114122	0.0223482	0.00181023	0.00546618	0.00204194	0.0134246	0.00195344	0.00644555	0.0133934	0.00845816	0.0307997	0.00890385	0.0263073	0.00270431	0.00291027	0.0043391	0.00541469	0.017501	0.0115363	0.0041809	0.0283632	0.0252528	5.28253e-06	0.00945281	0.032557	0.0105147	0.00764506	0.00355293	0.00694342	0.00740851	0.00888397	0.00153293	0.0124748	0.0181269	0.00563399	0.0208082	0.0110667	0.000177638	0.0289212	0.0377055	0.00674763	0.00611201	0.00182815	0.00187263	0.0019732	3.49218e-06	0.0627015	0.00673108	0.0213932	0.00903446	0.00735845	0.00879613	0.0109804	0.00162434	0.0177261	0.00136531	0.000463973	0.00893558	0.00157511	0.0195674	0.016406	0.00330611	0.00367613	0.0100349	0.00389151	0.018359	0.0162408	0.00712303	0.00263243	0.00143592	0.00583426	0.00222648	0.00582961	0.00101993	0.0271219	0.00428781	0.0018328	0.0138781	0.0423915	0.00525925	0.00595614	0.0219832	5.99506e-05	0.000816055	0.00893194	0.000714612	0.00656575	0.0211561	0.0990021	0.322981	1.51143	11.19812
936	-1713.204	-1858.122	144.9184	2.057315	0.102239	0.0254439	0.107224	0.0300935	0.23433	0.140015	0.0257762	0.00415717	0.168441	0.170838	0.243087	0.237125	0.060322	0.157208	0.0156396	0.330908	0.00168874	0.105925	0.183124	0.0322428	0.128761	0.162073	0.167425	0.0714808	0.0176337	0.10548	0.0605805	0.0381465	0.135607	0.0435203	0.264913	0.342124	1.98447e-05	0.0428887	0.259229	0.146889	0.109162	0.0728582	0.05431	0.0504014	0.135453	0.0394495	0.123463	0.158303	0.162314	0.54689	0.160609	0.00759354	0.239126	0.334659	0.275973	0.0962829	0.00455467	0.177675	0.0183495	1.03525e-05	0.779379	0.0740765	0.106539	0.0783449	0.0656688	0.155448	0.120916	0.206731	0.0165667	0.17637	0.062168	0.0694542	0.0561032	0.13276	0.238715	0.0831952	0.0132719	0.200645	0.114634	0.175784	0.116803	0.0969444	0.00475229	0.0409646	0.120711	0.0268618	0.198202	0.0323027	0.026344	0.17897	0.296799	0.277398	0.0498495	0.186437	0.11877	0.154557	0.0214521	0.0232919	0.12925	0.153062	0.00694835	4.511925	2.670865	0.0083003	0.00206567	0.008705	0.00244315	0.0190242	0.0113672	0.00209265	0.000337502	0.013675	0.0138696	0.0197352	0.0192511	0.00489727	0.012763	0.00126971	0.0268649	0.000137101	0.00859959	0.014867	0.00261764	0.0104535	0.013158	0.0135924	0.0058032	0.0014316	0.00856343	0.00491826	0.00309694	0.0110093	0.00353321	0.0215071	0.0277755	1.6111e-06	0.00348194	0.0210456	0.0119252	0.00886235	0.00591503	0.00440918	0.00409186	0.0109968	0.00320273	0.0100234	0.0128519	0.0131776	0.0443995	0.0130391	0.000616485	0.0194136	0.0271695	0.022405	0.00781677	0.000369773	0.0144246	0.00148971	8.40476e-07	0.0632743	0.00601393	0.00864941	0.00636046	0.00533135	0.0126201	0.00981664	0.0167836	0.00134498	0.0143187	0.00504714	0.00563867	0.00455476	0.0107781	0.0193802	0.00675424	0.00107748	0.0162895	0.00930664	0.0142711	0.00948268	0.00787048	0.000385817	0.00332573	0.00979996	0.00218079	0.0160911	0.00262251	0.00213875	0.0145297	0.0240958	0.0225207	0.00404705	0.0151359	0.00964242	0.0125478	0.0017416	0.00189096	0.0104932	0.0124264	0.000564105	0.0113006	0.0625484	0.232067	1.28449	12.31748
972	-1715.583	-1861.31	145.726	1.8348	0.0831556	0.011371	0.145172	0.0585093	0.301585	0.237161	0.10441	0.0228297	0.154925	0.0638226	0.105767	0.162901	0.069266	0.166058	0.0357029	0.0770362	0.0245722	0.0393626	0.153546	0.102889	0.238334	0.338722	0.193726	0.139539	0.0145246	0.105401	0.0615734	0.119294	0.0587358	0.104433	0.507828	0.271118	0.01916	0.119786	0.278189	0.0742324	0.0906748	0.176426	0.0917532	0.0706126	0.0531225	0.00345755	0.126789	0.214487	0.0596589	0.323702	0.0575895	0.091355	0.162958	0.170018	0.0151699	0.170445	0.0293779	0.251499	0.0779001	3.12737e-06	0.619782	0.0791622	0.1204	0.102176	0.0470573	0.0344129	0.0790484	0.192804	0.122283	0.0353434	0.166263	0.00142027	0.0237946	0.468324	0.221677	0.0231166	0.0555045	0.0903686	0.151109	0.276308	0.110381	0.16696	0.0796671	0.0971274	0.123606	0.105273	0.0592724	0.0246294	0.0585393	0.177858	0.224041	0.169339	0.0014738	0.0661363	0.0524514	0.112504	0.0606067	0.0264594	0.0446849	0.310872	0.0922738	3.524568	3.137197	0.00688594	0.000941611	0.0120214	0.00484503	0.0249736	0.0196388	0.00864599	0.00189048	0.012829	0.00528501	0.00875835	0.0134895	0.00573577	0.0137509	0.00295648	0.0063792	0.00203477	0.00325954	0.0127148	0.00851999	0.0197359	0.0280489	0.0160421	0.0115549	0.00120275	0.00872802	0.00509876	0.00987847	0.00486379	0.0086479	0.0420522	0.0224507	0.00158659	0.00991919	0.0230362	0.00614703	0.00750859	0.0146094	0.00759788	0.00584727	0.00439896	0.000286312	0.0104991	0.0177612	0.00494023	0.0268051	0.00476886	0.00756491	0.0134942	0.0140788	0.00125619	0.0141142	0.00243272	0.0208261	0.00645074	2.58971e-07	0.0513228	0.00655525	0.00997008	0.00846095	0.00389671	0.00284966	0.00654583	0.0159657	0.010126	0.00292671	0.0137679	0.00011761	0.00197038	0.0387809	0.0183566	0.00191423	0.00459621	0.00748323	0.012513	0.0228805	0.00914043	0.0138256	0.00659706	0.00804291	0.0102356	0.00871741	0.00490822	0.00203951	0.00484751	0.0147281	0.0185524	0.0140226	0.000122042	0.00547661	0.00434339	0.00931618	0.00501871	0.00219105	0.00370026	0.0257427	0.00764099	0.0225075	0.103531	0.333335	1.53329	12.07615
1008	-1733.055	-1883.8	150.7454	1.435393	0.0531875	0.00362483	0.0422398	0.0116383	0.164125	0.245759	0.0591976	0.0886187	0.132511	0.0298335	0.104607	0.181366	0.0859876	0.0641348	0.06102	0.0563779	0.0837695	0.0481648	0.203525	0.126049	0.160524	0.117535	0.108927	0.105409	0.00697381	0.0281891	0.107874	0.134287	0.321565	0.073895	0.224734	0.211787	0.0136326	0.0693647	0.228717	0.153262	0.078444	0.0853171	0.0962561	0.0579015	0.0191282	0.00537601	0.0585616	0.241097	0.0184085	0.364833	0.0524348	0.0510284	0.123029	0.189402	0.00573516	0.0270383	0.0764933	0.104801	0.140538	0.000269245	0.509547	0.0246119	0.112559	0.0451151	0.0163712	0.0698003	0.0172672	0.118646	0.0083532	0.214161	0.247785	0.0169462	0.032029	0.443614	0.0604829	0.00776814	0.00917831	0.0370896	0.0293244	0.190247	0.07505	0.0533851	0.0262864	0.0861457	0.0312618	0.0801931	0.0802951	0.153322	0.0690345	0.12004	0.0902557	0.264951	0.0164082	0.0654881	0.00405612	0.0644038	0.147268	0.0140308	0.0377597	0.169277	0.0300698	3.968412	2.968101	0.0055413	0.00037765	0.00440071	0.00121252	0.0170993	0.0256042	0.00616745	0.00923267	0.0138055	0.00310818	0.0108984	0.0188955	0.00895855	0.00668183	0.00635732	0.00587368	0.00872746	0.00501801	0.0212041	0.0131323	0.0167241	0.0122452	0.0113485	0.010982	0.000726561	0.00293686	0.0112387	0.0139906	0.033502	0.00769869	0.0234138	0.0220649	0.0014203	0.0072267	0.0238287	0.0159674	0.00817263	0.00888869	0.0100284	0.00603242	0.00199286	0.000560096	0.00610119	0.0251185	0.00191788	0.0380098	0.00546287	0.00531635	0.0128177	0.0197327	0.000597513	0.00281697	0.00796939	0.0109186	0.0146418	2.80511e-05	0.0530868	0.00256417	0.0117269	0.00470028	0.00170562	0.00727209	0.00179896	0.012361	0.000870272	0.0223121	0.0258153	0.00176552	0.00333691	0.0462176	0.00630136	0.000809317	0.000956234	0.00386414	0.00305514	0.0198208	0.00781902	0.00556188	0.00273862	0.00897502	0.00325699	0.00835486	0.00836548	0.0159737	0.0071923	0.0125062	0.00940322	0.0276037	0.00170947	0.00682283	0.000422583	0.00670985	0.015343	0.00146179	0.00393396	0.017636	0.0031328	0.0684686	0.225926	0.563942	1.86084	9.598388
1044	-1717.025	-1866.867	149.8426	1.860403	0.0315994	0.0564582	0.0378043	0.0215496	0.219428	0.159578	0.0106469	0.0354635	0.164682	0.058046	0.0660512	0.150044	0.0929269	0.131167	0.0304929	0.0786567	0.120127	0.137547	0.140674	0.124685	0.142986	0.105341	0.0793403	0.134759	0.0333719	0.0590297	0.0852498	0.0658956	0.290242	0.0582135	0.340818	0.194795	0.0187904	0.049556	0.552169	0.0740107	0.171497	0.263797	0.102137	0.0380978	0.0224742	0.0247388	0.0981052	0.126763	0.146243	0.180927	0.0559719	0.0533501	0.186988	0.382895	0.0450129	0.0408639	0.0633427	0.0223033	0.107346	0.134148	0.562292	0.0914437	0.0335081	0.065268	0.0393478	0.175856	0.0384273	0.106245	0.0976752	0.0749675	0.0694673	0.096059	0.0331146	0.174948	0.322727	0.0484095	0.0284702	0.00396477	0.0540378	0.130411	0.184883	0.0677894	0.0704452	0.0119669	0.0332372	0.0583168	0.0536692	0.0401085	0.00918247	0.0666057	0.143169	0.240598	0.0224712	0.0819207	0.00279707	0.15416	0.179765	0.0499237	0.0791135	0.141262	0.0927671	3.190319	2.322901	0.00302387	0.00540271	0.00361764	0.00206216	0.0209979	0.0152706	0.00101884	0.00339364	0.015759	0.00555464	0.0063207	0.0143583	0.00889253	0.0125519	0.00291798	0.00752696	0.0114954	0.0131624	0.0134616	0.0119316	0.0136829	0.0100805	0.00759238	0.0128956	0.00319349	0.00564878	0.00815788	0.00630581	0.0277744	0.00557067	0.0326142	0.0186407	0.00179812	0.0047422	0.0528392	0.00708237	0.0164112	0.0252438	0.00977384	0.00364573	0.00215064	0.00236735	0.00938806	0.0121305	0.0139946	0.0173136	0.00535617	0.00510528	0.0178937	0.0366407	0.00430746	0.00391042	0.00606151	0.00213429	0.0102724	0.0128371	0.0538079	0.0087506	0.00320652	0.00624575	0.00376535	0.0168283	0.00367726	0.010167	0.00934692	0.00717393	0.0066476	0.00919226	0.00316886	0.0167415	0.030883	0.00463249	0.00272442	0.000379404	0.00517109	0.0124795	0.0176922	0.00648703	0.00674117	0.00114516	0.00318059	0.00558056	0.00513581	0.00383813	0.000878706	0.00637376	0.0137004	0.0230237	0.00215035	0.00783931	0.000267662	0.0147521	0.0172024	0.00477739	0.00757067	0.0135179	0.00887724	0.0208445	0.0979452	0.320539	1.50616	10.44999
1080	-1716.086	-1860.402	144.3164	1.939546	0.0772528	0.0847974	0.0314254	0.00501223	0.212483	0.115782	0.0353215	0.0092094	0.148347	0.107405	0.0244985	0.057248	0.130988	0.175557	0.0234147	0.102841	0.00675562	0.107676	0.174509	0.112565	0.141461	0.332849	0.155695	0.140534	0.0148433	0.0289753	0.10394	0.0883934	0.122298	0.0815989	0.518023	0.206727	0.0343413	0.0435468	0.680357	0.143657	0.0699779	0.0880296	0.0904991	0.124407	0.313537	0.0528664	0.138996	0.220594	0.118486	0.113705	0.116521	0.020357	0.15117	0.194092	0.0508882	0.0649746	0.0460077	0.0365669	0.0284192	0.107779	0.231612	0.100503	0.051972	0.0163519	0.273348	0.0980507	0.172453	0.291824	0.223258	0.737755	0.422966	0.17604	0.0148866	0.036336	0.147908	0.0160724	0.162997	0.00359674	0.0346898	0.0643977	0.144821	0.0603923	0.0867013	0.0322905	0.040504	0.348598	0.10197	0.351381	0.307508	0.0986677	0.0644251	0.0855289	0.0550622	0.0499247	0.00162095	0.0319767	0.0793394	0.0357861	0.377687	0.141499	0.0320966	4.713517	2.866424	0.00616395	0.00676593	0.00250741	0.000399922	0.0169539	0.00923816	0.00281828	0.000734812	0.0118365	0.0085698	0.00195472	0.00456778	0.0104515	0.0140076	0.00186825	0.00820559	0.000539027	0.00859136	0.013924	0.00898151	0.0112871	0.0265578	0.0124228	0.0112131	0.00118434	0.00231192	0.00829329	0.00705285	0.00975806	0.00651072	0.0413327	0.0164946	0.00274007	0.00347457	0.0542852	0.0114623	0.00558349	0.00702383	0.00722086	0.00992634	0.0250169	0.00421818	0.0110904	0.017601	0.00945391	0.00907242	0.00929716	0.00162427	0.0120617	0.0154865	0.00406033	0.00518428	0.00367092	0.00291765	0.00226755	0.00859959	0.0184801	0.00801903	0.00414681	0.00130471	0.0218103	0.0078234	0.0137599	0.0232844	0.0178136	0.058865	0.0337482	0.0140461	0.00118779	0.00289922	0.0118015	0.00128241	0.0130054	0.000286982	0.00276788	0.00513825	0.0115552	0.00481866	0.00691784	0.00257644	0.00323179	0.0278144	0.00813613	0.0280365	0.0245359	0.00787263	0.00514044	0.0068243	0.00439338	0.00398346	0.000129335	0.0025514	0.00633044	0.00285535	0.0301354	0.0112901	0.00256097	0.0163738	0.0821725	0.282832	1.4194	12.533
1116	-1709.812	-1861.085	151.2738	1.70487	0.0413088	0.0206593	0.050564	0.017986	0.348721	0.0960382	0.016504	0.0142977	0.0170006	0.140414	0.00460797	0.257148	0.0550662	0.0787142	0.00493287	0.0561434	0.0356579	0.0396171	0.120824	0.0379805	0.194193	0.0963981	0.101482	0.102434	0.0465857	0.128482	0.0824608	0.149079	0.0181145	0.0524396	0.328175	0.197292	0.0591632	0.0346905	0.290444	0.0873116	0.0325447	0.0310677	0.0731686	0.0909334	0.117475	0.00575708	0.0367566	0.141776	0.0243091	0.203564	0.0841671	0.00613492	0.106355	0.213893	0.049363	0.0267189	0.083291	0.109903	0.022149	0.0617589	0.0643243	0.147108	0.00261273	0.0301839	0.244032	0.222407	0.136816	0.248034	0.163753	0.454733	0.148072	0.241016	0.0325645	0.0619748	0.0671556	0.179534	0.168339	0.00626149	0.0295691	0.0365099	0.122508	0.054816	0.0888919	0.0704804	0.0549283	0.153182	0.0807923	0.0969174	0.159147	0.0629825	0.0934995	0.0442388	0.136346	0.129892	0.172091	0.0766028	0.0202353	0.039823	0.198455	0.184071	0.00874952	3.419453	2.362907	0.00426847	0.00213474	0.00522481	0.00185851	0.0360336	0.0099237	0.00170537	0.00147739	0.00175668	0.0145091	0.000476144	0.0265713	0.00569002	0.0081336	0.000509716	0.00580133	0.00368456	0.00409366	0.0124848	0.00392455	0.0200661	0.00996088	0.0104862	0.0105846	0.00481373	0.0132761	0.00852073	0.0154044	0.00187178	0.00541862	0.0339106	0.0203863	0.00611337	0.0035846	0.0300118	0.00902196	0.00336287	0.00321025	0.00756056	0.00939621	0.0121388	0.000594883	0.00379808	0.0146499	0.00251187	0.0210344	0.00869705	0.000633925	0.0109897	0.0221017	0.00510071	0.00276089	0.00860652	0.0113563	0.00228867	0.00638159	0.00664667	0.0152008	0.000269975	0.00311892	0.025216	0.0229815	0.0141373	0.0256295	0.0169208	0.0469879	0.0153004	0.0249043	0.00336491	0.00640389	0.00693923	0.0185514	0.0173946	0.000647004	0.0030554	0.00377259	0.0126588	0.00566417	0.00918526	0.00728278	0.00567578	0.0158284	0.00834833	0.0100145	0.0164448	0.00650802	0.00966137	0.00457122	0.0140888	0.0134218	0.0177823	0.00791542	0.00209093	0.00411493	0.0205065	0.0190202	0.000904094	0.0328933	0.135806	0.402503	1.66181	9.677668
