Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1716.658	-1866.389	149.7311	1.848848	0.0617921	0.0156174	0.0322292	0.0482475	0.223421	0.375202	0.0150193	0.0030089	0.0661901	0.130615	0.057408	0.165912	0.0404119	0.189102	0.019534	0.0411381	0.0334343	0.0654906	0.07919	0.057681	0.16436	0.147052	0.0509228	0.0611604	0.129724	0.0868822	0.0194644	0.0323255	0.0785439	0.0607191	0.348866	0.231718	0.0359877	0.00480475	0.171754	0.0418147	0.14666	0.0830559	0.0197068	0.00315458	0.0557451	0.0272197	0.190698	0.248019	0.0314313	0.208474	0.0942068	0.0257365	0.140016	0.20198	0.19029	0.575287	0.153544	0.121052	0.0760481	0.039489	0.136758	0.0438329	0.154383	0.0282948	0.0185733	0.107859	0.0286847	0.0210521	0.0177803	0.0541087	0.0113431	0.0996007	0.0860208	0.0709147	0.19748	0.223142	0.0438702	0.0148405	0.132637	0.0373718	0.213561	0.0392252	0.140868	0.0356861	0.255173	0.166763	0.0564681	0.136352	0.0582352	0.113991	0.0658286	0.0332604	0.0620205	0.159395	0.0661844	0.127618	0.00438665	0.0811036	0.00297897	0.043601	0.00589211	3.388162	4.278571	0.00656267	0.00165866	0.00342293	0.00512415	0.0237286	0.0398486	0.00159513	0.000319562	0.00702976	0.0138721	0.00609705	0.0176207	0.00429197	0.0200837	0.00207462	0.0043691	0.00355092	0.00695547	0.00841043	0.00612605	0.0174559	0.0156177	0.00540828	0.00649558	0.0137774	0.00922738	0.00206723	0.00343315	0.0083418	0.00644871	0.0370515	0.0246097	0.00382209	0.000510291	0.0182412	0.00444095	0.0155762	0.00882101	0.00209297	0.000335034	0.00592044	0.00289089	0.0202532	0.026341	0.00333818	0.0221411	0.0100053	0.00273337	0.0148705	0.0214514	0.0202099	0.0610987	0.0163072	0.0128564	0.00807673	0.00419395	0.0145245	0.0046553	0.0163963	0.00300507	0.00197259	0.0114552	0.00304647	0.00223585	0.00188837	0.00574664	0.0012047	0.0105782	0.00913589	0.00753154	0.0209735	0.023699	0.00465927	0.00157614	0.0140867	0.00396909	0.0226814	0.00416594	0.014961	0.00379006	0.0271009	0.0177112	0.00599723	0.0144814	0.0061849	0.0121065	0.00699137	0.00353245	0.00658693	0.0169286	0.00702916	0.0135538	0.000465886	0.00861366	0.000316384	0.00463067	0.000625776	0.021581	0.100436	0.326278	1.51847	9.415698
36	-1717.156	-1864.15	146.9942	1.936135	0.0569815	0.0290921	0.0585757	0.025284	0.26353	0.169478	0.0278682	0.0229329	0.160106	0.0618635	0.0723321	0.328536	0.0790952	0.106135	0.0117762	0.077452	0.0599534	0.119696	0.147427	0.103431	0.217861	0.179197	0.194399	0.132296	0.00945397	0.15686	0.0649836	0.0942923	0.121614	0.101637	0.481493	0.252086	0.00821472	0.034817	0.271279	0.0251091	0.114377	0.0475973	0.0946127	0.0218868	0.064393	0.0777927	0.0302447	0.0740993	0.150199	0.331197	0.0282547	0.0395971	0.231757	0.385999	0.149707	0.542787	0.0488317	0.120089	0.0668004	0.13467	0.0933435	0.115521	0.183252	0.2549	0.0650828	0.20104	0.0164095	0.0183558	0.0121716	0.156039	0.0438354	0.236882	0.105445	0.0216531	0.199713	0.115449	0.00213474	0.037238	0.313036	0.000178665	0.170327	0.104947	0.0382966	0.154445	0.213771	0.126309	0.0224515	0.148338	0.112903	0.0765424	0.0646422	0.171757	0.136763	0.0418328	0.124249	0.0443948	0.00292157	0.012536	0.0626575	0.0765552	0.0205937	4.40173	2.916	0.00508721	0.00259729	0.00522954	0.00225731	0.0235274	0.0151307	0.00248802	0.00204741	0.0142939	0.00552306	0.00645768	0.0293311	0.00706148	0.00947554	0.00105136	0.00691478	0.00535254	0.0106863	0.013162	0.00923413	0.0194502	0.0159984	0.0173556	0.0118112	0.000844034	0.0140042	0.00580162	0.00841825	0.0108574	0.009074	0.0429868	0.0225058	0.000733395	0.0031084	0.0242193	0.00224169	0.0102113	0.0042494	0.00844685	0.00195401	0.00574889	0.00694519	0.00270019	0.00661546	0.0134095	0.0295686	0.00252253	0.00353516	0.0206909	0.0344613	0.0133656	0.048459	0.0043596	0.0107213	0.00596382	0.0120231	0.00833354	0.0103135	0.0163604	0.022757	0.00581048	0.0179485	0.00146501	0.00163877	0.00108665	0.0139309	0.00391355	0.0211484	0.00941397	0.00193315	0.01783	0.0103071	0.000190585	0.00332454	0.0279473	1.59509e-05	0.0152065	0.00936944	0.00341906	0.0137885	0.0190851	0.0112766	0.00200443	0.0132433	0.0100797	0.00683357	0.00577114	0.0153341	0.01221	0.00373476	0.0110928	0.00396349	0.000260833	0.00111919	0.00559395	0.00683471	0.00183857	0.0165472	0.0828074	0.284398	1.42322	11.20094
72	-1725.534	-1874.764	149.2298	1.814652	0.059543	0.0341411	0.124427	0.0761116	0.18265	0.2149	0.0104302	0.0182334	0.13607	0.187271	0.0864298	0.106452	0.0638251	0.137	0.014099	0.0482022	0.079554	0.31113	0.0781292	0.095167	0.134488	0.0490766	0.192959	0.0394979	0.00127813	0.0483889	0.0133293	0.0535545	0.0810135	0.0747939	0.368228	0.356465	0.0114775	0.0152603	0.269926	0.155046	0.0614703	0.0719066	0.122107	0.0508178	0.0920611	0.0416922	0.0930226	0.195983	0.0242351	0.245897	0.0610208	0.02749	0.0904687	0.321799	0.0995062	0.591531	0.0742378	0.0520033	0.101656	0.036532	0.0949194	0.0148286	0.216486	0.103846	0.0999329	0.0487923	0.0315	0.00493539	0.0137372	0.13724	0.0134623	0.131312	0.149622	0.300243	0.163946	0.00231463	0.0493111	0.154371	0.151636	0.000450066	0.197382	0.0837727	0.1181	0.0180448	0.23876	0.0832153	0.0707309	0.070851	0.0172423	0.0362909	0.0232928	0.0678313	0.113158	0.271979	0.104209	0.0432483	0.196644	0.0030272	0.0456198	0.0131443	0.134708	3.896849	2.970611	0.00582719	0.00334123	0.012177	0.00744868	0.0178751	0.0210313	0.00102075	0.00178442	0.0133165	0.0183273	0.00845848	0.010418	0.00624626	0.0134075	0.0013798	0.00471732	0.00778557	0.0304488	0.00764614	0.00931355	0.0131618	0.0048029	0.018884	0.00386548	0.000125084	0.00473559	0.00130448	0.00524113	0.00792842	0.00731973	0.0360367	0.0348855	0.00112325	0.00149346	0.0264164	0.0151736	0.00601581	0.00703716	0.01195	0.0049733	0.00900959	0.00408022	0.00910368	0.01918	0.00237177	0.0240648	0.00597182	0.00269032	0.00885375	0.031493	0.00973821	0.0578903	0.00726531	0.00508932	0.0099486	0.00357522	0.00928931	0.0014512	0.0211865	0.0101629	0.00977996	0.00477508	0.00308276	0.000483004	0.0013444	0.0134311	0.00131749	0.0128509	0.0146428	0.0293834	0.0160446	0.000226522	0.00482584	0.0151076	0.0148399	4.40459e-05	0.0193169	0.00819845	0.0115579	0.00176596	0.0233663	0.00814389	0.0069221	0.00693385	0.00168743	0.00355162	0.00227955	0.00663833	0.0110743	0.0266173	0.0101984	0.00423251	0.0192447	0.000296258	0.0044646	0.00128637	0.0131833	0.0238979	0.1081	0.343605	1.55427	10.21812
108	-1717.621	-1867.094	149.4723	1.830055	0.0373613	0.0395786	0.0292054	0.01129	0.141403	0.171204	0.0171741	0.0110695	0.0475342	0.0952419	0.0525311	0.054499	0.02793	0.135317	0.00134082	0.04989	0.10993	0.0336733	0.0691832	0.0519901	0.101107	0.0905543	0.104826	0.0445328	0.0269839	0.0127022	0.00751636	0.103196	0.0650423	0.0370286	0.362658	0.315637	0.000672914	0.0362022	0.355366	0.0430664	0.115841	0.0142678	0.056242	0.0393057	0.0340618	0.0338193	0.112055	0.197972	0.0120065	0.17153	0.110905	0.0347987	0.102902	0.179122	0.0163671	0.352842	0.186429	0.0616365	0.107532	0.0847766	0.0897845	0.0294289	0.145997	0.226127	0.0300903	0.0641174	0.0971251	0.0558342	0.014081	0.0602195	0.0965686	0.0945336	0.155812	0.149206	0.0318953	0.0842665	0.0168605	0.173228	0.0867424	0.00180583	0.217365	0.0659919	0.0693119	0.055125	0.104918	0.123362	0.0154053	0.0207266	0.0425019	0.131896	0.0101538	0.107435	0.0294063	0.129287	0.0566217	0.10486	0.0705105	0.0215546	0.0798099	0.0225551	0.0185399	3.958443	6.642114	0.0046012	0.00487427	0.00359676	0.00139041	0.0174144	0.0210844	0.00211506	0.00136325	0.00585402	0.0117294	0.00646941	0.00671177	0.00343969	0.0166648	0.000165127	0.00614416	0.0135383	0.004147	0.00852019	0.00640279	0.0124518	0.0111521	0.0129098	0.00548439	0.00332318	0.00156433	0.00092567	0.012709	0.00801022	0.00456022	0.0446628	0.038872	8.2872e-05	0.00445845	0.0437647	0.0053038	0.0142663	0.00175713	0.00692643	0.00484066	0.00419485	0.00416498	0.0138001	0.0243811	0.00147865	0.0211246	0.0136583	0.0042856	0.0126728	0.0220596	0.00201568	0.0434539	0.0229594	0.00759078	0.013243	0.0104406	0.0110573	0.00362429	0.0179801	0.0278485	0.00370574	0.00789632	0.0119613	0.00687621	0.00173414	0.00741627	0.0118928	0.0116422	0.0191889	0.0183753	0.00392804	0.0103778	0.00207644	0.0213337	0.0106827	0.000222395	0.0267694	0.00812717	0.00853604	0.00678887	0.0129211	0.0151926	0.00189723	0.00255256	0.00523427	0.0162435	0.00125049	0.013231	0.0036215	0.0159222	0.00697319	0.0129139	0.00868365	0.00265453	0.00982891	0.00277776	0.00228326	0.0228284	0.104593	0.335739	1.53826	8.119913
144	-1721.013	-1864.384	143.3714	2.11133	0.0363422	0.0376483	0.0430481	0.0310126	0.267381	0.140874	0.0922544	0.0638281	0.0533416	0.0746228	0.0629793	0.167485	0.0448267	0.272428	0.0152297	0.16914	0.0903595	0.0520843	0.149925	0.13437	0.188584	0.171027	0.128679	0.145838	0.064591	0.0996748	0.0286343	0.127089	0.120464	0.109784	0.257699	0.300261	0.00167766	0.133313	0.648432	0.074814	0.157853	0.0140562	0.0435825	0.036188	0.123049	0.000721806	0.0951485	0.238145	0.0206314	0.297687	0.117855	0.0359697	0.187765	0.335987	0.0868655	0.634297	0.158899	0.115115	0.154993	0.111059	0.115989	0.100665	0.27059	0.412612	0.158327	0.0519154	0.0389637	0.0643234	0.0171568	0.0368028	0.0312356	0.240018	0.370585	0.0185612	0.364312	0.00520383	0.0588512	0.308551	0.200797	0.00545687	0.450618	0.160521	0.237071	0.0304202	0.0571237	0.042675	0.0209047	0.0589148	0.121618	0.232531	0.031957	0.0855497	0.123627	0.249936	0.0416511	0.0920747	0.0472545	0.0255028	0.190969	0.0235371	0.173081	4.863931	2.788344	0.0028098	0.00291078	0.00332827	0.00239774	0.0206726	0.0108917	0.00713267	0.00493488	0.00412412	0.00576948	0.00486926	0.0129492	0.00346579	0.0210628	0.00117749	0.0130771	0.00698616	0.00402691	0.0115915	0.0103888	0.0145804	0.013223	0.00994888	0.0112755	0.00499387	0.00770638	0.00221387	0.00982595	0.00931373	0.008488	0.0199241	0.0232148	0.000129708	0.0103071	0.0501337	0.00578426	0.0122045	0.00108676	0.00336959	0.00279788	0.00951354	5.58066e-05	0.00735643	0.0184122	0.00159512	0.0230158	0.009112	0.00278101	0.0145171	0.0259769	0.00671603	0.0490408	0.0122853	0.00890013	0.0119833	0.00858657	0.00896771	0.00778293	0.0209207	0.0319012	0.0122411	0.00401385	0.00301249	0.00497318	0.00132648	0.00284542	0.00241498	0.018557	0.0286519	0.00143506	0.0281669	0.000402336	0.00455009	0.0238557	0.0155247	0.000421899	0.0348396	0.0124107	0.0183292	0.00235195	0.00441653	0.00329943	0.00161625	0.00455501	0.00940291	0.0179782	0.00247076	0.0066143	0.00955823	0.0193238	0.00322026	0.00711878	0.00365349	0.00197176	0.0147648	0.00181978	0.0133818	0.00948898	0.0549347	0.210956	1.22129	12.93406
180	-1718.218	-1870.009	151.7911	1.695699	0.0717158	0.0389396	0.0869241	0.028472	0.134761	0.0808901	0.0101353	0.0382218	0.046977	0.0500003	0.0857683	0.258345	0.0372467	0.373788	0.000546063	0.0782751	0.0133093	0.107573	0.153776	0.0557996	0.0934734	0.174258	0.0849828	0.129906	0.0456232	0.0732812	0.0141924	0.152611	0.0498568	0.0494592	0.232527	0.334236	0.0181568	0.0310758	0.314542	0.0231368	0.0955052	0.0712381	0.0549863	0.00295512	0.0549474	0.0307714	0.111511	0.133266	0.0110254	0.204997	0.105991	0.0166392	0.104772	0.243865	0.15761	0.0919317	0.0862941	0.112208	0.108257	0.0238597	0.0704985	0.0657041	0.0704453	0.0775112	0.0106001	0.0533318	0.0485563	0.0957794	0.0534717	0.0459563	0.303025	0.00299263	0.104719	0.0208821	0.229785	0.0197549	0.0784827	0.216368	0.0923218	0.0337679	0.0182589	0.00124454	0.0667061	8.51413e-05	0.109094	0.0671575	0.00561534	0.0646019	0.0288377	0.111974	0.140548	0.0204657	0.11013	0.24044	0.0182082	0.116025	0.228223	0.0629548	0.101879	0.0671519	0.0603276	3.793154	3.4117	0.00821553	0.0044608	0.00995774	0.00326167	0.0154378	0.00926651	0.00116107	0.00437856	0.00538153	0.00572788	0.00982534	0.0295952	0.00426687	0.0428199	6.25552e-05	0.00896694	0.00152467	0.0123232	0.0176161	0.00639222	0.010708	0.0199625	0.00973535	0.0148816	0.00522645	0.00839486	0.00162583	0.0174827	0.00571143	0.00566588	0.0266375	0.038289	0.00207999	0.00355994	0.0360329	0.00265047	0.0109408	0.00816081	0.00629905	0.000338529	0.0062946	0.00352508	0.0127744	0.0152665	0.00126303	0.0234838	0.012142	0.00190613	0.0120023	0.0279364	0.0180553	0.0105314	0.00988557	0.0128541	0.0124016	0.00273329	0.00807608	0.00752684	0.00806999	0.00887943	0.00121431	0.00610952	0.00556245	0.0109722	0.00612554	0.00526461	0.0347136	0.000342826	0.0119963	0.00239219	0.0263234	0.00226306	0.00899072	0.0247864	0.0105761	0.00386834	0.00209168	0.000142571	0.00764163	9.75351e-06	0.0124975	0.00769335	0.000643275	0.00740058	0.00330355	0.0128274	0.0161007	0.00234449	0.0126162	0.027544	0.00208587	0.0132915	0.0261445	0.0072119	0.0116709	0.00769271	0.00691093	0.0337646	0.138344	0.407636	1.67021	8.729296
216	-1724.599	-1876.355	151.7557	1.563434	0.0935236	0.0473238	0.0981254	0.0235425	0.167598	0.157769	0.00789298	0.028328	0.0839728	0.0955497	0.0578604	0.136535	0.0466794	0.167145	0.147281	0.116617	0.118656	0.100327	0.141407	0.0172486	0.15732	0.121874	0.182491	0.143099	0.0169658	0.133317	0.0234927	0.0655589	0.0544365	0.0539834	0.321044	0.183788	0.0101422	0.0418781	0.348097	0.0521647	0.0666203	0.0369082	0.0441711	0.0196682	0.0394339	0.0830287	0.0556347	0.156549	0.0488638	0.232819	0.0339524	0.0510357	0.340668	0.395366	0.2362	0.361478	0.0436278	0.0157289	0.0223951	0.0640805	0.00993257	0.0444803	0.00126461	0.107442	0.0929768	0.0602028	0.0433522	0.066862	0.0377838	0.120882	0.0956564	0.0879179	0.0890901	0.0649654	0.086277	0.0622752	0.0890654	0.0463852	0.066756	0.0975859	0.263798	0.025839	0.225059	0.0171996	0.00405696	0.0800286	0.0444522	0.0292617	0.0387254	0.0731916	0.00240572	0.0887569	0.130401	0.137559	0.00710206	0.132226	0.169414	0.23102	0.0429995	0.00698008	0.0335252	3.545669	2.719964	0.0100927	0.00510702	0.0105894	0.00254062	0.0180866	0.0170259	0.000851783	0.00305706	0.00906206	0.0103114	0.0062441	0.0147343	0.00503748	0.0180377	0.0158941	0.0125849	0.012805	0.0108269	0.0152601	0.00186141	0.0169774	0.0131523	0.0196939	0.0154427	0.00183089	0.0143871	0.00253525	0.00707489	0.00587459	0.0058257	0.034646	0.0198337	0.00109451	0.00451934	0.0375654	0.00562943	0.00718943	0.00398301	0.00476679	0.00212252	0.00425557	0.00896017	0.00600391	0.0168942	0.00527321	0.025125	0.00366403	0.0055076	0.0367637	0.0426665	0.0254899	0.0390095	0.00470816	0.00169741	0.0024168	0.00691535	0.00107189	0.00480016	0.000136473	0.0115948	0.0100337	0.00649688	0.00467842	0.00721552	0.0040775	0.0130451	0.0103229	0.0094878	0.0096143	0.00701084	0.00931072	0.00672053	0.00961163	0.00500573	0.00720407	0.0105311	0.0284682	0.00278845	0.0242876	0.00185612	0.000437813	0.00863642	0.00479712	0.00315782	0.00417911	0.00789858	0.000259617	0.00957834	0.0140724	0.0148449	0.00076643	0.0142693	0.0182826	0.0249309	0.00464035	0.000753266	0.00361792	0.0487691	0.179006	0.484813	1.7795	9.266419
252	-1713.799	-1862.869	149.0705	1.766724	0.117467	0.0186525	0.102641	0.0542206	0.2273	0.179441	0.00969504	0.0155815	0.0649067	0.0574131	0.0302416	0.416469	0.00970213	0.0908143	0.126108	0.0701531	0.0583426	0.0938346	0.104921	0.0367077	0.291675	0.425735	0.116753	0.2183	0.00325335	0.150082	0.044399	0.0933361	0.0744869	0.0739702	0.343216	0.419184	0.00392627	0.0498509	0.599889	0.136736	0.0105894	0.0398627	0.0707191	0.024084	0.11193	0.00999928	0.0157786	0.124152	0.0202856	0.387325	0.112892	0.00549887	0.183253	0.328378	0.0597084	0.605235	0.0783606	0.105181	0.0203854	0.0643267	0.0113742	0.0415535	0.00499359	0.100654	0.0835023	0.0761103	0.0468519	0.0246742	0.0374617	0.0300211	0.0409044	0.0493065	0.104634	0.0597828	0.280528	0.125749	0.0643042	0.0467395	0.283267	0.146233	0.152561	0.0145709	0.250672	0.179908	0.0224962	0.0998925	0.0175371	0.0370268	0.00184296	0.0159004	0.0295465	0.0323835	0.0862983	0.00910805	0.305966	0.157863	0.0150457	0.0319878	0.176614	0.192493	0.0285962	3.299267	2.402155	0.0108522	0.00172321	0.00948244	0.00500915	0.020999	0.0165776	0.000895673	0.00143949	0.00599638	0.00530409	0.00279386	0.0384754	0.000896328	0.00838985	0.0116504	0.00648107	0.00538996	0.00866888	0.00969312	0.00339123	0.0269463	0.0393314	0.0107862	0.0201676	0.000300559	0.0138652	0.00410179	0.00862283	0.00688145	0.00683372	0.0317079	0.0387262	0.000362727	0.00460546	0.0554206	0.0126323	0.000978302	0.00368271	0.00653336	0.00222499	0.0103406	0.00092378	0.0014577	0.0114697	0.00187408	0.0357829	0.0104295	0.000508012	0.0169297	0.0303371	0.00551614	0.0559144	0.00723932	0.00971712	0.0018833	0.0059428	0.0010508	0.00383891	0.000461331	0.00929889	0.00771433	0.00703143	0.0043284	0.00227952	0.00346089	0.00277349	0.00377894	0.00455517	0.00966655	0.00552301	0.0259164	0.0116172	0.00594073	0.00431801	0.0261696	0.0135097	0.0140943	0.00134613	0.0231583	0.0166208	0.00207831	0.00922854	0.00162016	0.00342071	0.000170262	0.00146896	0.00272965	0.00299174	0.00797264	0.000841444	0.0282666	0.0145842	0.00138999	0.00295518	0.0163164	0.0177834	0.00264185	0.0275155	0.1196	0.368723	1.60271	10.82431
288	-1719.942	-1866.273	146.3306	2.046332	0.117973	0.0835706	0.189721	0.0279015	0.282882	0.17138	0.0277812	0.0404416	0.0310559	0.0310859	0.0425234	0.0721551	0.0267595	0.129092	0.0417892	0.0930003	0.0719352	0.0788904	0.0563688	0.0927974	0.186927	0.327646	0.0609804	0.208986	0.0273639	0.0606179	0.0364094	0.101829	0.147665	0.150766	0.214299	0.181332	0.0423654	0.140527	0.577702	0.108555	0.127834	0.139756	0.109066	0.015968	0.134126	0.0382802	0.102117	0.153503	0.0428507	0.375371	0.0932461	0.0384714	0.130264	0.404526	0.0414712	0.489031	0.162335	0.077952	0.00442082	0.0792434	0.0383713	0.00809485	0.0243777	0.123995	0.191213	0.0913857	0.0243542	0.102349	0.0644972	0.148565	0.0252632	0.0732121	0.401577	0.0168143	0.247186	0.222361	0.0365196	0.201519	0.110194	0.261842	0.212042	0.0684287	0.17183	0.0194876	0.0688337	0.181572	0.0165207	0.0255909	0.0020213	0.120999	0.0398909	0.0464686	0.0596246	0.149796	0.0629287	0.35868	0.0351147	0.00250978	0.0269917	0.0728998	0.0253648	3.899128	3.7185	0.0105106	0.00744558	0.0169028	0.00248584	0.0252029	0.0152688	0.00247512	0.00360308	0.00276687	0.00276955	0.00378855	0.00642853	0.00238409	0.0115012	0.00372313	0.0082857	0.00640894	0.0070286	0.00502208	0.00826762	0.0166539	0.029191	0.00543294	0.0186192	0.00243794	0.00540064	0.00324383	0.00907232	0.0131559	0.0134322	0.0190926	0.0161555	0.00377447	0.01252	0.0514694	0.00967152	0.0113892	0.0124514	0.00971707	0.00142264	0.0119497	0.00341051	0.00909794	0.0136761	0.00381771	0.033443	0.00830759	0.00342754	0.0116056	0.0360405	0.0036948	0.0435693	0.014463	0.006945	0.000393865	0.00706005	0.00341862	0.000721196	0.00217189	0.0110471	0.0170358	0.00814185	0.0021698	0.00911864	0.00574626	0.0132361	0.00225078	0.00652271	0.0357778	0.00149804	0.0220226	0.0198109	0.00325365	0.017954	0.00981751	0.0233284	0.0188915	0.00609654	0.0153089	0.00173622	0.00613262	0.0161768	0.00147188	0.00227998	0.000180084	0.0107802	0.00355401	0.00414004	0.00531215	0.0133458	0.00560652	0.031956	0.00312848	0.000223605	0.00240478	0.00649488	0.00225983	0.0117051	0.0641983	0.236527	1.29727	11.2242
324	-1720.202	-1872.244	152.0415	1.619815	0.0827056	0.00330161	0.225299	0.0252051	0.147868	0.119815	0.00451775	0.0241282	0.167729	0.174171	0.046551	0.0825475	0.0900327	0.125778	0.026216	0.0478784	0.0112244	0.0458103	0.0800529	0.0917326	0.189108	0.147117	0.116061	0.132152	0.00377278	0.0150139	0.0193223	0.0488267	0.0320531	0.0953369	0.214044	0.26974	0.0165188	0.0298175	0.228231	0.0261531	0.0538864	0.0369974	0.090397	0.00231446	0.0709728	0.010069	0.0962734	0.0664388	0.131248	0.200779	0.14817	0.0156244	0.065729	0.212689	0.183086	0.277967	0.105075	0.0984852	0.0483438	0.00314998	0.212695	0.00896804	0.0135071	0.126667	0.015019	0.186044	0.0359602	0.0671827	0.00804285	0.0552329	0.045806	0.227665	0.107631	0.0365288	0.094626	0.195136	0.0934364	0.0605567	0.120494	0.0564456	0.0896821	0.21024	0.0155844	0.044758	0.1274	0.0293541	0.0283438	0.0502175	0.00308869	0.0956251	0.0250118	0.0187252	0.232847	0.040925	0.00576809	0.184285	0.0765801	0.0012615	0.0108789	0.0405246	0.0332415	3.702649	4.185077	0.0100182	0.000399928	0.0272907	0.00305312	0.0179114	0.0145133	0.00054724	0.00292268	0.0203172	0.0210976	0.00563877	0.00999908	0.0109058	0.0152357	0.00317558	0.00579957	0.00135963	0.00554905	0.0096969	0.0111117	0.0229069	0.0178204	0.0140586	0.0160077	0.000457001	0.00181865	0.00234053	0.00591444	0.00388263	0.0115483	0.0259274	0.0326739	0.00200094	0.00361183	0.0276459	0.00316795	0.00652732	0.00448154	0.0109499	0.000280354	0.00859702	0.00121967	0.0116617	0.00804781	0.0158983	0.0243206	0.017948	0.0018926	0.00796183	0.0257632	0.0221774	0.0336704	0.0127279	0.0119296	0.00585594	0.000381561	0.025764	0.00108631	0.00163613	0.0153433	0.00181927	0.0225358	0.0043559	0.00813792	0.00097424	0.00669043	0.00554853	0.0275773	0.0130374	0.00442478	0.0114622	0.0236371	0.0113181	0.0073353	0.0145956	0.00683733	0.0108633	0.0254666	0.00188775	0.00542159	0.0154322	0.0035557	0.00343331	0.00608291	0.000374137	0.0115832	0.00302971	0.0022682	0.0282051	0.00495729	0.000698695	0.0223227	0.00927623	0.000152806	0.00131777	0.00490879	0.00402658	0.0417835	0.160729	0.451237	1.73577	8.255514
