Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3350.367	-3498.468	148.1014	1.818138	0.0551708	0.045784	0.00359461	0.00604541	0.0263075	0.0272437	0.059809	0.00925374	0.136382	0.0116157	0.177825	0.006403	0.336432	0.00638974	0.027248	0.0414312	0.0891795	0.0343021	0.0720624	0.252812	0.0973329	0.269451	0.338283	0.0717085	0.0280424	0.00352619	0.0859457	0.0027322	0.0647201	0.163892	0.213297	0.13382	0.0323166	0.129964	0.104091	0.361367	0.020853	0.118575	0.00678799	0.192428	0.103859	0.186555	0.0605713	0.140694	0.145309	0.0106295	0.174754	0.0713319	0.0756932	0.0808101	0.151938	0.412348	0.0242594	0.103014	0.0133196	0.0581168	0.104694	0.0590412	0.214177	0.0391122	0.152293	0.141911	0.082497	0.485512	0.18722	0.0151077	0.0599538	0.0269003	0.153579	0.0795838	0.136465	0.0374297	0.0179247	0.117947	0.0229441	0.0236055	0.0031427	0.00112439	0.140884	0.0796102	0.204737	0.0571951	0.0694251	0.0215762	0.234194	0.0672902	0.124467	0.00887971	0.0137165	0.0703929	0.079448	0.111735	0.243424	0.012772	0.0929414	0.686147	0.0253141	4.369942	3.883492	0.00541743	0.0044957	0.000352968	0.000593622	0.00258323	0.00267516	0.00587288	0.00090866	0.0133919	0.00114059	0.0174613	0.000628735	0.0330355	0.000627432	0.00267559	0.00406828	0.00875687	0.00336826	0.00707608	0.0248246	0.00955749	0.0264584	0.0332173	0.00704133	0.00275359	0.00034625	0.00843934	0.000268285	0.00635511	0.0160931	0.0209445	0.0131403	0.00317329	0.0127616	0.0102211	0.035484	0.00204764	0.0116433	0.000666538	0.0188952	0.0101983	0.0183186	0.00594773	0.0138153	0.0142684	0.00104375	0.0171597	0.00700435	0.0074326	0.00793505	0.0149194	0.04049	0.00238212	0.0101153	0.0013079	0.00570671	0.0102803	0.00579748	0.0210309	0.00384057	0.0149542	0.0139348	0.00810069	0.0476743	0.0183839	0.00148349	0.00588709	0.00264144	0.0150805	0.00781463	0.0134	0.00367537	0.00176009	0.0115816	0.00225297	0.00231792	0.000308593	0.000110408	0.0138339	0.00781723	0.0201039	0.00561621	0.00681711	0.00211865	0.0229964	0.00660748	0.0122219	0.000871933	0.00134688	0.00691214	0.0078013	0.0109717	0.0239028	0.00125413	0.00912627	0.0673754	0.00248569	0.023652	0.107298	0.341816	1.55066	10.18394
36	-3365.967	-3501.331	135.3641	1.944436	0.0974906	0.301655	0.0322024	0.0248132	0.165956	0.049241	0.071938	0.11979	0.213908	0.110244	0.460731	0.0323836	0.555336	0.0118042	0.0104188	0.0269088	0.234293	0.0124693	0.0750991	0.512147	0.242525	0.432437	0.272291	0.0836986	0.0179123	0.0099927	0.139381	0.0127139	0.217579	0.329079	0.392595	0.177574	0.0499253	0.190668	0.281798	0.440771	0.0110821	0.0818431	0.0309619	0.243956	0.0265357	0.394072	0.15424	0.319795	0.161203	0.017961	0.258856	0.0318829	0.0791838	0.104356	0.129601	0.0153831	0.0238172	0.00973831	0.514649	0.284463	0.0820068	0.080494	0.0778759	0.0683693	0.660667	0.0680566	0.0214932	0.140878	0.0681508	0.209397	0.00196047	0.0464576	0.21412	0.0788585	0.362087	0.208274	0.0252994	0.47762	0.03572	0.117305	0.35061	0.323637	0.344643	0.410768	0.0511462	0.124084	0.164353	0.190168	0.0816153	0.193934	0.111644	0.129882	0.0385719	0.320008	0.0302045	0.0533973	0.0206255	0.465029	0.0520523	0.226758	0.0343514	4.705145	5.000805	0.00606816	0.018776	0.00200439	0.00154446	0.0103297	0.00306494	0.00447768	0.00745618	0.0133144	0.00686201	0.0286775	0.00201567	0.0345661	0.000734735	0.000648506	0.0016749	0.0145832	0.000776134	0.00467444	0.0318778	0.0150956	0.0269164	0.0169484	0.00520969	0.00111492	0.000621981	0.00867559	0.000791359	0.0135429	0.020483	0.0244365	0.0110528	0.00310753	0.0118679	0.0175401	0.0274352	0.000689788	0.00509421	0.00192718	0.0151847	0.00165168	0.0245285	0.00960045	0.0199051	0.0100339	0.00111796	0.0161121	0.0019845	0.00492868	0.0064955	0.00806685	0.000957499	0.00148247	0.000606147	0.0320335	0.017706	0.00510439	0.00501023	0.00484727	0.00425555	0.0411222	0.00423609	0.00133781	0.00876877	0.00424195	0.0130336	0.000122027	0.00289169	0.0133276	0.00490843	0.0225376	0.0129637	0.00157472	0.0297288	0.00222334	0.00730146	0.0218232	0.0201443	0.0214518	0.0255677	0.00318352	0.00772344	0.0102299	0.0118367	0.00508003	0.0120711	0.00694913	0.00808431	0.00240085	0.0199184	0.00188004	0.00332364	0.0012838	0.028945	0.00323992	0.0141142	0.00213816	0.016128	0.0812691	0.280595	1.41392	16.06593
72	-3349.012	-3489.565	140.5537	1.942207	0.0760236	0.112082	0.0157653	0.0118732	0.0991804	0.051895	0.0439801	0.120029	0.112208	0.013867	0.335137	0.125797	0.55644	0.00990748	0.0363027	0.161387	0.111415	0.00823112	0.15627	0.478327	0.396188	0.175283	0.475682	0.024184	0.0301045	0.0086862	0.147079	0.0166964	0.112597	0.115939	0.397571	0.0662864	0.0746307	0.335907	0.250236	0.505681	0.0090649	0.00201455	0.0503362	0.105338	0.0260888	0.288277	0.0632408	0.234096	0.204495	0.109584	0.166011	0.0454632	0.0920397	0.0968335	0.152293	0.0603357	0.0446326	0.00461585	0.597165	0.14082	0.0318721	0.116371	0.103936	0.0266334	0.666281	0.162063	0.046222	0.107208	0.12064	0.188668	0.0161672	0.127728	0.280876	0.065536	0.440421	0.164419	0.122868	0.514622	0.0754427	0.193567	0.0826007	0.165829	0.159709	0.194726	0.0314881	0.101693	0.34464	0.357559	0.0240265	0.163259	0.117439	0.101141	0.0901908	0.063561	0.143978	0.0090579	0.0208947	0.483969	0.0253255	0.047993	0.0154227	4.075616	3.048533	0.00521508	0.00768863	0.00108147	0.000814477	0.00680359	0.0035599	0.00301695	0.00823374	0.00769727	0.000951252	0.0229897	0.00862945	0.0381708	0.000679635	0.0024903	0.0110709	0.00764289	0.000564639	0.0107198	0.0328124	0.0271777	0.0120241	0.0326309	0.00165898	0.00206511	0.000595857	0.0100894	0.00114534	0.00772393	0.0079532	0.0272726	0.00454712	0.00511953	0.0230426	0.0171657	0.0346888	0.000621835	0.000138195	0.00345297	0.00722597	0.00178965	0.0197752	0.0043382	0.0160585	0.014028	0.00751725	0.011388	0.00311869	0.00631375	0.00664259	0.010447	0.00413892	0.00306171	0.000316638	0.0409644	0.00965996	0.00218636	0.00798283	0.00712982	0.001827	0.0457056	0.0111172	0.00317074	0.00735429	0.00827568	0.0129423	0.00110904	0.00876189	0.0192675	0.00449564	0.030212	0.0112788	0.0084285	0.0353021	0.00517523	0.0132783	0.00566626	0.0113756	0.0109557	0.0133578	0.00216003	0.00697596	0.0236416	0.0245279	0.00164817	0.0111993	0.00805612	0.0069381	0.00618692	0.00436016	0.00987662	0.000621355	0.00143334	0.0331994	0.00173728	0.00329223	0.00105797	0.0162397	0.08168	0.281613	1.41642	14.57766
108	-3359.152	-3499.684	140.5324	2.104968	0.0292572	0.326373	0.000454011	0.0384131	0.18265	0.0127346	0.0952649	0.007545	0.11574	0.035972	0.250291	0.0349839	0.482412	0.00369418	0.0415079	0.121115	0.18765	0.03301	0.262299	0.473246	0.192555	0.195527	0.190936	0.0261275	0.0236026	0.0189999	0.0682043	0.0163601	0.162714	0.169513	0.244039	0.0146964	0.0692365	0.334281	0.17198	0.401973	0.0189338	0.115147	0.0288601	0.214032	0.075714	0.281742	0.101787	0.0878479	0.0926685	0.220191	0.235687	0.0616477	0.0947679	0.0644047	0.106955	0.585467	0.00706306	0.129088	0.064282	0.104675	0.0749125	0.0777404	0.290238	0.0612987	0.372548	0.0603934	0.0629705	0.365831	0.0320636	0.174398	0.372036	0.114322	0.505101	0.0885333	0.339605	0.0177334	0.0904831	0.125097	0.140603	0.234459	0.0469595	0.0167687	0.0393692	0.125781	0.366736	0.162359	0.163212	0.14762	0.0652311	0.0468198	0.06722	0.0016704	0.141618	0.118535	0.156745	0.043234	0.140422	0.24678	0.118308	0.543234	0.0995323	4.144261	3.625142	0.00206257	0.0230086	3.20068e-05	0.00270804	0.0128764	0.000897761	0.00671596	0.000531906	0.00815944	0.00253595	0.0176449	0.00246629	0.034009	0.000260432	0.00292621	0.00853833	0.0132289	0.00232713	0.0184915	0.0333628	0.0135747	0.0137842	0.0134606	0.00184193	0.00166393	0.00133945	0.00480825	0.00115335	0.011471	0.0119503	0.0172042	0.00103607	0.00488102	0.0235661	0.0121242	0.0283382	0.00133479	0.00811758	0.00203457	0.0150888	0.00533767	0.0198622	0.00717575	0.00619308	0.00653292	0.015523	0.0166154	0.00434603	0.00668093	0.00454039	0.00754012	0.0412741	0.00049793	0.00910041	0.00453174	0.00737933	0.00528117	0.00548053	0.0204611	0.00432142	0.0262638	0.0042576	0.00443928	0.0257903	0.00226041	0.0122947	0.0262277	0.00805943	0.0356085	0.0062414	0.0239414	0.00125016	0.00637886	0.00881908	0.00991221	0.0165289	0.00331054	0.00118216	0.00277544	0.00886728	0.0258541	0.0114459	0.0115061	0.0104069	0.00459865	0.00330069	0.00473886	0.00011776	0.00998375	0.00835647	0.0110502	0.0030479	0.00989942	0.0173975	0.00834047	0.0382968	0.00701681	0.00968775	0.0557895	0.213372	1.22876	14.18484
144	-3360.568	-3509.121	148.5535	1.704371	0.00393511	0.168805	0.00063121	0.00718035	0.0624545	0.0298443	0.0353646	0.00144352	0.0742288	0.0855564	0.229224	0.0319871	0.353202	0.0308515	0.0512481	0.110081	0.10055	0.0279824	0.0789355	0.437655	0.099311	0.289919	0.20037	0.0851831	0.00562312	0.0502276	0.115115	0.00155309	0.157811	0.0571628	0.221782	0.00419726	0.0803871	0.213759	0.108183	0.193037	0.0317803	0.0348995	0.014586	0.170353	0.0658309	0.199351	0.169904	0.117884	0.164837	0.156016	0.174221	0.0122251	0.0640475	0.12381	0.102549	0.308777	0.00294673	0.188428	0.00706964	0.0415879	0.0384934	0.0464754	0.025188	0.00225661	0.101774	0.0361054	0.0325414	0.331919	0.082107	0.0630833	0.00473275	0.0229641	0.415184	0.125776	0.254981	0.0236695	0.360139	0.0530773	0.0199896	0.263948	0.291274	0.094429	0.0935349	0.0677683	0.19443	0.0973168	0.130135	0.0474086	0.0330699	0.0404927	0.0486171	0.0205994	0.0145149	0.191985	0.114576	0.0843814	0.0736806	0.114797	0.0189643	0.378095	0.0917331	4.520018	2.855516	0.000374698	0.0160735	6.01032e-05	0.000683706	0.00594686	0.00284175	0.00336739	0.000137451	0.007068	0.00814661	0.0218265	0.00304579	0.0336316	0.00293765	0.0048798	0.0104818	0.00957432	0.00266446	0.00751616	0.0416731	0.0094563	0.0276059	0.019079	0.00811106	0.000535428	0.00478262	0.0109611	0.000147884	0.0150266	0.00544299	0.0211179	0.000399659	0.00765439	0.020354	0.0103011	0.0183808	0.00302609	0.00332309	0.00138886	0.0162209	0.00626836	0.018982	0.0161781	0.0112248	0.0156957	0.0148557	0.0165891	0.00116406	0.00609854	0.0117891	0.0097646	0.0294015	0.000280585	0.0179419	0.000673165	0.00395996	0.00366531	0.00442535	0.00239838	0.000214873	0.00969079	0.00343792	0.00309857	0.031605	0.00781816	0.00600673	0.000450648	0.00218662	0.0395334	0.0119763	0.024279	0.00225379	0.0342921	0.00505397	0.0019034	0.0251329	0.0277349	0.00899145	0.00890631	0.00645283	0.0185134	0.00926642	0.0123913	0.0045142	0.00314889	0.00385568	0.00462928	0.00196145	0.0013821	0.0182807	0.0109099	0.00803473	0.00701581	0.0109309	0.00180576	0.0360019	0.00873474	0.0329401	0.135943	0.402781	1.66227	10.50209
180	-3344.351	-3484.147	139.7963	1.913624	0.0248219	0.341567	0.0103278	0.00751661	0.099882	0.0162017	0.0382527	0.007579	0.0502325	0.0369684	0.146913	0.112297	0.427701	0.011838	0.0248947	0.149143	0.270073	0.0253443	0.108792	0.461342	0.142159	0.406375	0.432423	0.0484595	0.00295785	0.00310172	0.0718237	0.0510628	0.256688	0.164152	0.287879	0.0101589	0.112506	0.300511	0.164842	0.519169	0.0356179	0.134732	0.00272762	0.217459	0.117998	0.124429	0.194768	0.190423	0.105237	0.165394	0.193781	0.0624909	0.0788667	0.0606388	0.233738	0.537498	0.00873776	0.235531	0.0724504	0.0247039	0.0400359	0.113135	0.103047	0.00499058	0.24	0.025706	0.109473	0.46939	0.249895	0.163879	0.0577612	0.208332	0.585705	0.229198	0.204045	0.0120917	0.264179	0.0475374	0.0236157	0.188777	0.152591	0.0665157	0.169745	0.0220082	0.3851	0.0350872	0.127063	0.0331457	0.0967545	0.288586	0.086105	0.0159372	0.0119231	0.185804	0.100142	0.156246	0.150273	0.0504767	0.0710291	0.551939	0.101817	3.964059	4.355439	0.00173068	0.0238155	0.000720094	0.000524088	0.00696417	0.00112965	0.00266713	0.000528438	0.00350241	0.00257759	0.0102434	0.00782983	0.029821	0.000825395	0.00173576	0.0103988	0.0188306	0.0017671	0.00758544	0.0321666	0.00991189	0.0283341	0.0301503	0.00337879	0.000206233	0.000216265	0.00500784	0.00356031	0.0178973	0.0114454	0.0200721	0.000708321	0.00784435	0.0209529	0.0114935	0.0361985	0.00248342	0.00939403	0.000190181	0.0151621	0.00822727	0.00867567	0.01358	0.013277	0.00733752	0.011532	0.0135112	0.00435711	0.0054989	0.00422798	0.0162972	0.0374765	0.000609232	0.0164222	0.00505153	0.00172246	0.00279146	0.00788821	0.00718487	0.000347963	0.0167337	0.00179232	0.0076329	0.0327277	0.0174237	0.0114263	0.00402734	0.0145258	0.0408377	0.0159806	0.0142269	0.000843079	0.0184196	0.0033145	0.00164658	0.0131623	0.0106392	0.00463774	0.0118353	0.0015345	0.0268507	0.00244642	0.00885937	0.00231105	0.00674611	0.0201214	0.00600358	0.0011112	0.000831323	0.012955	0.00698232	0.0108941	0.0104776	0.00351944	0.00495243	0.0384834	0.0070991	0.0177332	0.0870968	0.294869	1.44825	14.34226
216	-3354.645	-3501.185	146.5403	1.97197	0.0193377	0.149758	0.00245195	0.0191197	0.074132	0.0177222	0.0585984	0.0264967	0.00410891	0.0310588	0.258425	0.0471009	0.516211	0.0759409	0.0637294	0.00486771	0.132185	0.00475417	0.0845446	0.282601	0.126331	0.246291	0.225061	0.0754501	0.0182718	0.00132979	0.0713837	0.031337	0.0879497	0.202549	0.430313	0.0131294	0.0753383	0.126035	0.0262329	0.270268	0.0220297	0.0488298	0.00836279	0.0907024	0.0604291	0.171238	0.0639094	0.201368	0.0844355	0.0700288	0.245317	0.0416744	0.0338927	0.12076	0.222913	0.408324	0.0194401	0.0340954	0.094836	0.000316677	0.216628	0.0350509	0.0633866	0.0249948	0.124416	0.0258579	0.139948	0.393	0.286968	0.137682	0.104071	0.164484	0.406512	0.0511317	0.105745	0.0830606	0.235972	0.0658101	0.0603856	0.122476	0.155419	0.0166151	0.0510584	0.030088	0.120202	0.0331072	0.0093444	0.0574023	0.229916	0.00375745	0.00907977	0.0151992	0.05389	0.225849	0.0648647	0.0307777	0.0795011	0.210099	0.0205985	0.651955	0.113793	4.545579	3.688215	0.00176223	0.0136473	0.000223444	0.00174236	0.0067556	0.00161502	0.00534003	0.00241463	0.000374443	0.00283037	0.0235501	0.00429227	0.047042	0.00692045	0.00580762	0.000443592	0.0120459	0.000433245	0.0077045	0.0257532	0.0115124	0.0224443	0.0205097	0.00687571	0.0016651	0.000121183	0.00650515	0.00285572	0.0080148	0.0184582	0.0392141	0.00119647	0.00686553	0.0114855	0.00239058	0.0246293	0.00200756	0.00444983	0.000762096	0.00826565	0.00550686	0.0156048	0.00582403	0.0183505	0.00769455	0.00638168	0.0223555	0.00379776	0.00308862	0.0110048	0.0203139	0.0372103	0.00177157	0.0031071	0.00864234	2.88585e-05	0.0197412	0.00319417	0.00577638	0.00227776	0.0113379	0.00235641	0.0127533	0.0358138	0.0261512	0.0125468	0.00948392	0.0149893	0.0370452	0.0046596	0.00963647	0.00756926	0.021504	0.00599723	0.0055029	0.0111612	0.0141632	0.00151412	0.00465292	0.0027419	0.0109539	0.00301704	0.000851549	0.00523103	0.0209521	0.000342414	0.000827433	0.0013851	0.00491096	0.0205815	0.00591108	0.00280475	0.00724489	0.0191461	0.00187713	0.0594123	0.0103699	0.0148051	0.0763307	0.26821	1.38282	10.97341
252	-3347.428	-3495.732	148.3037	1.762884	0.0311239	0.168988	0.00976888	0.00629866	0.0835658	0.0220722	0.0560211	0.037568	0.0795615	0.0574085	0.156796	0.00792481	0.432213	0.0202217	0.0103495	0.0579116	0.126272	0.0177564	0.0847135	0.258151	0.178124	0.28414	0.290767	0.016954	0.131251	2.45739e-05	0.12209	0.0023148	0.106465	0.0723432	0.324967	0.0511559	0.0682062	0.126347	0.0294069	0.405295	0.0328459	0.0105493	0.00318626	0.106641	0.0280331	0.126307	0.151723	0.050922	0.136822	0.0755017	0.11565	0.0240551	0.0558743	0.0471359	0.294052	0.558878	0.092537	0.223259	0.0753337	0.0401636	0.112354	0.09	0.0489527	0.027128	0.163974	0.0305942	0.100943	0.298314	0.167588	0.0580191	0.0510389	0.18305	0.42609	0.0239732	0.109219	0.00498415	0.127048	0.0343617	0.00759509	0.138359	0.083623	0.000230467	0.0225142	0.0091735	0.216473	0.0529847	0.107453	0.0608574	0.0680817	0.00630254	0.00795837	0.0759204	0.0316731	0.14751	0.0952188	0.115113	0.0712513	0.1465	0.0340937	0.442747	0.0715788	4.102413	3.75592	0.00303504	0.0164788	0.000952611	0.000614212	0.0081489	0.00215237	0.00546289	0.00366343	0.00775842	0.00559818	0.0152899	0.000772786	0.0421472	0.00197191	0.00100923	0.00564723	0.0123134	0.00173152	0.00826082	0.0251735	0.0173697	0.0277079	0.0283541	0.00165327	0.0127989	2.39632e-06	0.0119056	0.000225727	0.0103819	0.00705454	0.0316891	0.00498846	0.00665111	0.0123207	0.00286761	0.0395223	0.00320297	0.00102871	0.000310708	0.0103991	0.00273364	0.0123168	0.0147952	0.00496565	0.0133422	0.00736253	0.0112776	0.00234573	0.00544857	0.00459645	0.0286745	0.0544989	0.00902373	0.021771	0.00734615	0.00391654	0.0109562	0.00877633	0.00477361	0.00264538	0.0159899	0.00298338	0.00984345	0.02909	0.0163423	0.00565772	0.00497704	0.01785	0.0415501	0.00233774	0.0106504	0.000486029	0.0123891	0.00335078	0.000740634	0.0134921	0.00815448	2.24739e-05	0.00219547	0.000894552	0.0211093	0.00516679	0.0104783	0.0059345	0.00663898	0.000614591	0.000776059	0.00740336	0.0030886	0.0143844	0.00928524	0.0112252	0.00694805	0.0142859	0.00332464	0.0431744	0.00698	0.0278252	0.12056	0.370777	1.60649	10.25485
288	-3350.463	-3496.584	146.1212	1.936155	0.0307994	0.123123	0.015935	0.00409138	0.129851	0.110171	0.0797826	0.0342956	0.0258643	0.0719233	0.0690859	0.0263853	0.497225	0.0131395	0.0471888	0.137019	0.124526	0.008085	0.107389	0.244357	0.311501	0.211569	0.52242	0.019822	0.013327	0.00625816	0.104151	0.00106443	0.0827448	0.128258	0.451013	0.126681	0.104348	0.18404	0.0908667	0.354534	0.0520238	0.0860005	0.011245	0.113129	0.0939096	0.196439	0.154761	0.273978	0.142367	0.146793	0.141515	0.0487309	0.00711919	0.0949466	0.206568	0.262295	0.0399674	0.138218	0.0473765	0.00367329	0.132337	0.132928	0.0311331	0.0430198	0.19817	0.0345653	0.0919478	0.483857	0.18461	0.0872959	0.0190645	0.270767	0.31766	0.0049257	0.159905	0.0194405	0.0051372	0.0633194	0.0435976	0.205964	0.0822076	0.00295439	0.0372071	0.0204593	0.209327	0.0484744	0.121373	0.0266235	0.0944341	0.0106795	0.0270311	0.0788458	0.0495559	0.232177	0.0223821	0.23965	0.11532	0.0898283	0.0288274	0.542681	0.160032	3.940525	3.210934	0.00264518	0.0105743	0.00136856	0.000351385	0.0111521	0.0094619	0.00685205	0.00294545	0.00222133	0.00617706	0.00593337	0.00226608	0.0427037	0.00112848	0.00405276	0.0117677	0.0106948	0.000694372	0.00922303	0.0209863	0.026753	0.0181704	0.0448675	0.00170239	0.00114457	0.000537476	0.00894488	9.14175e-05	0.00710646	0.0110153	0.0387348	0.0108799	0.00896187	0.0158061	0.007804	0.0304488	0.00446802	0.00738607	0.000965767	0.00971598	0.00806534	0.016871	0.0132915	0.0235303	0.012227	0.0126072	0.0121539	0.00418521	0.000611425	0.0081544	0.0177409	0.022527	0.00343256	0.0118707	0.00406889	0.000315477	0.0113657	0.0114164	0.00267384	0.00369472	0.0170197	0.00296861	0.00789685	0.0415556	0.0158551	0.00749732	0.00163734	0.0232546	0.0272819	0.000423039	0.0137333	0.00166963	0.000441203	0.00543813	0.00374434	0.017689	0.00706032	0.000253735	0.0031955	0.00175713	0.0179778	0.00416317	0.010424	0.00228654	0.00811038	0.000917199	0.00232154	0.00677159	0.00425606	0.0199403	0.00192227	0.0205821	0.00990413	0.00771482	0.00247581	0.0466077	0.0137442	0.0165461	0.0828036	0.284389	1.4232	11.6436
324	-3345.245	-3490.074	144.8291	2.046081	0.046847	0.0692677	0.00942065	0.0140059	0.0204378	0.00474034	0.103133	0.105947	0.0584427	0.0574825	0.166318	0.0562206	0.501406	0.0463831	0.0280977	0.0546607	0.167208	0.0177607	0.0459178	0.46369	0.118827	0.380351	0.291725	0.0666812	0.00857561	0.0044238	0.0750301	0.00106106	0.223837	0.0931999	0.288578	0.16801	0.0973638	0.308076	0.115676	0.467957	0.0235637	0.0332381	0.0249602	0.0697764	0.0418983	0.281424	0.133428	0.105285	0.176788	0.0941836	0.127643	0.0513897	0.0279911	0.0859227	0.18749	0.459093	0.0906996	0.25247	0.00537729	0.133922	0.102231	0.058579	0.0411488	0.0260322	0.0941226	0.0608547	0.0288489	0.472395	0.17513	0.0869814	0.00241866	0.173309	0.408169	0.0167758	0.088351	0.0835645	0.0625027	0.0355414	0.00515572	0.220275	0.0887369	0.0945793	0.0502564	0.0429349	0.181237	0.0877982	0.0428157	0.132118	0.109319	0.047903	0.0680546	0.0563003	0.0564117	0.159056	0.0381043	0.150383	0.226641	0.144139	0.0208617	0.52004	0.0537761	4.640733	3.755386	0.00398117	0.00588653	0.000800588	0.00119025	0.00173686	0.000402845	0.00876451	0.00900361	0.0049666	0.004885	0.014134	0.00477776	0.0426106	0.00394174	0.00238781	0.00464519	0.0142097	0.00150935	0.0039022	0.0394055	0.0100982	0.0323231	0.0247914	0.00566672	0.000728775	0.000375945	0.00637623	9.01716e-05	0.0190222	0.00792034	0.024524	0.0142779	0.0082742	0.026181	0.00983044	0.0397681	0.00200249	0.00282465	0.00212117	0.00592976	0.00356061	0.023916	0.011339	0.00894736	0.0150238	0.00800394	0.0108474	0.00436721	0.00237875	0.00730191	0.0159333	0.0390148	0.00770786	0.0214554	0.000456975	0.011381	0.00868782	0.00497818	0.00349692	0.00221227	0.00799875	0.00517157	0.00245164	0.0401452	0.014883	0.00739188	0.000205543	0.0147282	0.0346871	0.00142565	0.00750827	0.0071015	0.00531163	0.00302039	0.000438145	0.0187195	0.00754106	0.00803756	0.00427091	0.00364871	0.015402	0.0074613	0.00363857	0.0112277	0.00929015	0.00407091	0.00578344	0.00478453	0.004794	0.0135169	0.00323819	0.0127799	0.0192605	0.0122492	0.00177287	0.0441942	0.00457002	0.0117145	0.0642364	0.236629	1.29756	11.76716
