Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-900.3511	-1071.02	170.6693	0.00162335	0.00333978	0.00776287	0.00199742	0.0100323	0.000270528	0.0132454	0.0205133	0.0159042	0.0495364	0.0386509	0.037718	0.0259052	0.00363586	0.0342768	0.0202773	0.0233553	0.0198101	0.00289671	0.00435695	0.0141652	0.0172566	0.00417615	0.00374424	0.00164134	0.00424508	0.0121195	0.000221041	0.000290946	0.00468039	0.00351226	0.00619321	0.00973162	0.00831803	0.00314648	0.00302533	0.0105343	0.00382865	0.0100923	0.0327351	0.0202015	0.00920079	0.0104802	0.00632887	0.0114014	0.000600548	0.0105634	0.00255185	0.0012933	0.00876725	0.0215926	0.013166	0.0148577	0.0325231	0.033906	0.00724116	0.0319664	0.0166424	0.0221072	0.0173692	0.0190379	0.00979564	0.00843369	0.0588021	0.0186437	0.0211557	0.0216282	0.0199688	0.0176752	0.0259711	0.00679102	0.0153036	0.0113061	0.0403953	0.0303859	0.0140814	0.0134594	0.0411352	0.00346181	0.0224914	0.0277201	0.000324057	0.00259247	0.0108995	0.0180869	0.0121745	0.0144328	0.00142079	0.0080185	0.00549768	0.00288445	0.00915287	0.0293315	0.00810702	0.0123866	0.014841	0.0274363	2.189728	0.00115397	0.00237409	0.00551827	0.00141988	0.00713153	0.000192306	0.00941553	0.014582	0.0113056	0.0352132	0.0274752	0.026812	0.0184148	0.00258457	0.0243658	0.0144142	0.0166022	0.0140821	0.00205914	0.00309716	0.0100694	0.012267	0.00296864	0.00266161	0.00116675	0.00301763	0.00861522	0.000157128	0.00020682	0.00332707	0.0024967	0.00440247	0.00691777	0.00591291	0.00223669	0.00215057	0.00748837	0.00272161	0.00717418	0.0232699	0.0143603	0.00654042	0.00744992	0.0044989	0.00810473	0.000426902	0.00750903	0.00181399	0.000919347	0.00623224	0.0153492	0.0093591	0.0105617	0.0231192	0.0241022	0.00514741	0.0227235	0.0118303	0.015715	0.012347	0.0135331	0.00696327	0.00599513	0.0417998	0.013253	0.0150386	0.0153745	0.0141949	0.0125645	0.0184617	0.00482742	0.0108786	0.00803698	0.0287152	0.0216	0.0100098	0.00956767	0.0292411	0.00246084	0.0159881	0.019705	0.000230358	0.00184287	0.00774794	0.0128572	0.00865427	0.0102596	0.00100997	0.00569999	0.00390805	0.00205043	0.00650636	0.0208504	0.00576291	0.00880505	0.0105498	0.0195032	1.406758
36	-911.4682	-1082.042	170.5737	0.00022657	0.00239705	0.00222438	0.0039812	0.0209367	0.00370284	0.004583	0.0158178	0.0131014	0.0655223	0.0221139	0.0209065	0.00935016	0.0063651	0.0292128	0.0101708	0.0257867	0.0159014	0.00381743	0.000667973	0.003587	0.0187776	0.00143493	0.0110531	0.0138124	0.00137522	0.0228795	0.00146938	0.00530369	0.0231867	0.0064215	0.00879054	0.0253711	0.00211302	0.000207352	0.0129327	0.0123367	0.0104136	0.00396504	0.01318	0.025609	0.00942663	0.00778162	0.0233666	0.0188189	0.000391548	0.00339022	0.000599255	0.00641371	0.00161425	0.0147317	0.0451795	0.017574	0.00875388	0.0270381	0.0045565	0.0256465	0.00215313	0.017964	0.000690121	0.0169322	0.014508	0.0178918	0.0259852	0.013105	0.0134988	0.0302046	0.0212026	0.00965921	0.0040051	0.0126242	0.00721798	0.0106213	0.0058673	0.00133705	0.00592499	0.00344364	0.0523572	0.00470826	0.0131254	0.0204703	0.000560101	0.00514518	0.0202023	0.00935073	0.0137603	0.012565	0.0124167	0.00764719	0.00691383	0.00222523	0.0551005	0.0254948	0.00421241	0.00703183	0.0140074	0.0295863	2.459039	0.000178682	0.00189041	0.00175423	0.00313973	0.0165116	0.00292021	0.00361433	0.0124745	0.0103323	0.0516735	0.0174399	0.0164877	0.00737391	0.00501977	0.0230384	0.00802112	0.0203364	0.0125405	0.00301058	0.00052679	0.00282885	0.0148087	0.00113164	0.00871692	0.010893	0.00108455	0.0180437	0.00115881	0.0041827	0.0182859	0.00506425	0.00693257	0.0200087	0.00166641	0.000163526	0.0101992	0.00972923	0.00821256	0.00312699	0.0103943	0.0201963	0.00743422	0.0061369	0.0184278	0.0148413	0.00030879	0.00267366	0.000472596	0.00505811	0.00127307	0.011618	0.0356303	0.0138596	0.00690366	0.0213233	0.00359344	0.0202259	0.00169805	0.0141672	0.000544257	0.0133534	0.0114416	0.0141102	0.0204929	0.0103351	0.0106457	0.0238206	0.0167212	0.00761764	0.00315858	0.00995597	0.00569239	0.0083764	0.00462718	0.00105445	0.00467269	0.00271579	0.0412909	0.00371312	0.0103512	0.0161437	0.000441718	0.00405769	0.0159324	0.00737436	0.0108519	0.00990925	0.00979229	0.00603088	0.00545253	0.00175491	0.0434544	0.0201062	0.00332208	0.00554558	0.0110468	0.0233329	1.268006
72	-901.1294	-1070.996	169.8662	0.00197293	0.00282397	0.00235447	0.00668148	0.0107882	0.00365356	0.00505859	0.0209941	0.00302288	0.0317691	0.0171332	0.0288743	0.00910105	0.00362842	0.0476041	0.00402569	0.0124041	0.0200611	0.00217974	0.00171572	0.0163373	0.0207994	0.00270052	0.00118397	0.0120568	0.00567803	0.00612655	0.00896308	0.00171631	0.0081304	0.00539603	0.0143254	0.0100139	0.00378388	0.000156514	0.0120644	0.00902604	0.00514103	0.00892921	0.00666841	0.0092835	0.0207539	0.00055665	0.0120163	0.00503827	0.00240135	0.0138982	0.00371481	0.00274657	0.00291664	0.0163604	0.0153257	0.0161004	0.0082918	0.00977853	0.00863359	0.0173118	0.000795811	0.0235398	0.00608072	0.0299211	0.02128	0.00918201	0.0142212	0.0100354	0.009654	0.0109803	0.0193916	0.000673327	0.0200131	0.0434053	0.00525216	0.00448302	0.000952118	0.00403687	0.00410343	0.00952142	0.0377486	0.00464685	0.00619013	0.0127231	0.0073042	0.00953287	0.0144311	0.000491841	0.00207607	0.00202759	0.0168085	0.00356279	0.0136787	0.00833309	0.0216937	0.0289345	0.012831	0.00214723	0.00746416	0.0269524	3.41674	0.00188387	0.00269649	0.00224819	0.00637988	0.0103012	0.00348864	0.00483024	0.0200465	0.00288643	0.0303351	0.0163598	0.0275709	0.00869023	0.00346463	0.0454553	0.00384397	0.0118442	0.0191556	0.00208135	0.00163827	0.0155999	0.0198605	0.00257862	0.00113053	0.0115125	0.00542172	0.00585	0.00855849	0.00163883	0.00776339	0.00515246	0.0136788	0.00956192	0.00361308	0.000149449	0.0115198	0.0086186	0.00490897	0.00852615	0.0063674	0.00886444	0.0198171	0.000531523	0.0114739	0.00481085	0.00229296	0.0132708	0.00354712	0.00262259	0.00278498	0.0156219	0.0146339	0.0153736	0.00791751	0.00933713	0.00824388	0.0165304	0.000759888	0.0224772	0.00580624	0.0285705	0.0203194	0.00876753	0.0135793	0.00958239	0.00921822	0.0104847	0.0185162	0.000642933	0.0191097	0.041446	0.00501508	0.00428066	0.000909139	0.00385465	0.0039182	0.00909163	0.0360447	0.0044371	0.00591071	0.0121488	0.00697449	0.00910256	0.0137797	0.000469639	0.00198236	0.00193606	0.0160497	0.00340197	0.0130613	0.00795694	0.0207145	0.0276284	0.0122519	0.00205031	0.00712723	0.0257358	1.047274
108	-909.4762	-1079.81	170.334	0.00431107	0.0129088	0.000746298	0.0119371	0.0113012	0.000848356	0.0123744	0.0289766	0.0134808	0.0372847	0.01469	0.0219887	0.0174888	0.00550747	0.0517706	0.00913504	0.00796505	0.0100645	0.00611788	0.00506874	0.00420448	0.00766625	0.0136617	0.0085568	0.018645	0.0397308	0.0291296	0.0211949	0.0005011	0.00400278	0.00116797	0.0216765	0.0285227	0.00156064	0.00451765	0.00472785	0.0111225	0.000685196	0.0195898	0.0123694	0.0129778	0.0126203	0.00167138	0.019345	0.0227396	0.000744111	0.00398077	0.0131805	0.00833578	0.00616054	0.00678835	0.0166325	0.0341504	0.000444433	0.0258869	0.00122846	0.00299653	0.030316	0.00716724	0.00590777	0.00756595	0.00285881	0.00715867	0.00405163	0.0115498	0.00112696	0.0138852	0.00959159	0.0187534	0.0066943	6.25634e-05	0.00447847	0.000137507	0.0147974	0.00117731	0.00957002	0.00172897	0.0176744	0.00104869	0.0109661	0.00794016	0.0192298	0.00120523	0.0247263	0.0231499	0.0214775	0.0204231	0.0107213	0.0125034	0.0241362	0.000217797	0.0150032	0.0234957	0.0216789	0.00833413	0.0182877	0.0320235	2.779665	0.00359284	0.0107582	0.000621964	0.00994834	0.00941837	0.000707019	0.0103128	0.0241491	0.0112349	0.031073	0.0122426	0.0183253	0.0145752	0.00458992	0.0431456	0.00761313	0.00663806	0.00838772	0.00509863	0.00422428	0.00350401	0.00638904	0.0113857	0.00713123	0.0155387	0.0331116	0.0242766	0.0176638	0.000417616	0.00333591	0.000973387	0.0180652	0.0237708	0.00130063	0.003765	0.00394018	0.00926949	0.000571042	0.0163261	0.0103086	0.0108156	0.0105177	0.00139293	0.0161221	0.0189512	0.000620141	0.00331757	0.0109846	0.00694703	0.00513418	0.0056574	0.0138615	0.0284609	0.00037039	0.0215741	0.0010238	0.0024973	0.0252653	0.00597317	0.00492353	0.00630545	0.00238253	0.00596602	0.00337662	0.0096256	0.00093921	0.0115719	0.00799362	0.015629	0.00557902	5.21403e-05	0.00373235	0.000114598	0.0123321	0.000981173	0.00797564	0.00144092	0.0147299	0.000873981	0.00913917	0.00661732	0.0160261	0.00100444	0.0206069	0.0192931	0.0178993	0.0170205	0.00893513	0.0104203	0.0201151	0.000181511	0.0125037	0.0195813	0.0180671	0.00694565	0.015241	0.0266883	1.199906
144	-912.0908	-1082.172	170.0812	0.00257465	0.00158852	0.00437039	0.00566284	0.0125539	0.00221807	0.00329806	0.00302114	0.00585643	0.0402464	0.0054194	0.0327109	0.00875643	0.00645685	0.0217019	0.0048186	0.0104283	0.00787383	0.00358498	0.00645133	0.0167178	0.0263301	0.00578046	4.81116e-06	0.00843227	0.013421	0.0129932	0.0116267	0.000663379	0.00699472	0.000442332	0.00529623	0.0295601	0.00105855	0.0105495	0.00899116	0.00587553	0.000665338	0.00885248	0.00839384	0.0133534	0.00767257	0.0111399	0.0099072	0.00307565	0.000145953	0.00574348	0.00734113	0.00537056	0.00798288	0.0134941	0.0187871	0.00606664	0.0102385	0.0248586	0.00103451	0.0274862	0.00168863	0.0219632	0.00189299	0.0111498	0.00527638	0.0195627	0.0163721	0.0211682	0.00308143	0.00570373	0.0115151	0.00117549	0.0102335	0.000170311	0.0112563	0.00522257	0.00883667	0.013759	0.00977862	0.00298279	0.0381752	0.00212978	0.0151708	0.0153435	0.00581521	0.0189608	0.00238689	0.00170691	0.00375253	0.00304809	0.00894692	0.000782733	0.00422415	0.0128057	0.00547596	0.0300081	0.0102569	0.0114975	0.00435533	0.00730892	3.316679	0.00276582	0.00170647	0.00469489	0.00608331	0.0134861	0.00238276	0.00354294	0.00324546	0.00629127	0.0432347	0.00582178	0.0351397	0.0094066	0.00693626	0.0233132	0.00517638	0.0112026	0.00845846	0.00385116	0.00693034	0.0179591	0.0282851	0.00620966	5.16838e-06	0.00905837	0.0144176	0.013958	0.01249	0.000712635	0.00751408	0.000475175	0.00568947	0.0317549	0.00113715	0.0113328	0.00965875	0.00631178	0.00071474	0.00950977	0.00901708	0.0143449	0.00824226	0.011967	0.0106428	0.00330402	0.00015679	0.00616993	0.00788621	0.00576933	0.0085756	0.014496	0.0201821	0.00651709	0.0109987	0.0267044	0.00111133	0.0295271	0.00181401	0.0235939	0.00203355	0.0119776	0.00566815	0.0210153	0.0175877	0.02274	0.00331023	0.00612723	0.0123701	0.00126277	0.0109933	0.000182957	0.012092	0.00561035	0.00949279	0.0147807	0.0105047	0.00320427	0.0410097	0.00228792	0.0162972	0.0164827	0.00624699	0.0203686	0.00256412	0.00183365	0.00403115	0.00327441	0.00961122	0.000840851	0.0045378	0.0137565	0.00588254	0.0322362	0.0110184	0.0123511	0.00467871	0.0078516	0.9308823
180	-911.7349	-1080.361	168.6259	0.00204162	0.000440072	0.00201585	0.00602941	0.00514661	0.000587788	0.00267895	0.00658526	0.00388459	0.0230583	0.0139307	0.026357	0.00886987	0.00440948	0.0257399	0.00733197	0.00843102	0.0100294	0.00132618	0.00686627	0.00725732	0.011605	0.00845845	0.00021408	0.00578889	0.0204744	0.0222146	0.00275435	0.0038105	0.0073366	0.00428142	0.00090889	0.0148494	0.00518907	0.00331292	0.00223528	0.000344755	0.00472812	0.0047085	0.00760716	0.0126045	0.00644536	0.00442315	0.00641679	0.00877981	0.000243506	0.00881728	0.00679547	0.00178987	0.00812817	0.00473312	0.0148872	0.0018995	0.00913981	0.0201201	0.00261888	0.0126701	0.000649745	0.0278942	0.00287322	0.0135597	0.0044192	0.0158517	0.0134462	0.00817721	0.00750273	0.0141016	0.00899971	0.00534993	0.00419286	0.0012542	0.0115278	0.00141012	0.0145089	0.00457068	0.00411357	0.0175534	0.0212345	0.00572539	0.00381398	0.0102784	0.00488647	0.0375319	0.00777229	0.00776018	0.00806936	0.00572952	0.0075183	0.00121674	0.00531708	0.00930511	0.00345026	0.0121697	0.00470461	0.0177342	0.00478936	0.02424	4.867269	0.00249113	0.000536964	0.00245968	0.00735691	0.00627974	0.000717203	0.00326878	0.00803515	0.00473987	0.0281351	0.0169979	0.0321601	0.0108228	0.00538032	0.0314071	0.00894626	0.0102873	0.0122376	0.00161816	0.00837803	0.00885518	0.0141601	0.0103208	0.000261215	0.00706344	0.0249823	0.0271057	0.00336078	0.00464947	0.00895191	0.00522407	0.001109	0.0181188	0.00633156	0.00404233	0.00272742	0.00042066	0.00576912	0.00574519	0.00928205	0.0153797	0.00786445	0.00539701	0.00782959	0.0107129	0.000297119	0.0107586	0.00829164	0.00218395	0.00991777	0.00577521	0.018165	0.00231771	0.0111521	0.0245499	0.00319548	0.0154597	0.000792801	0.0340357	0.00350583	0.0165451	0.00539218	0.0193418	0.0164067	0.00997761	0.00915462	0.0172063	0.0109812	0.00652783	0.00511602	0.00153033	0.0140659	0.00172059	0.0177033	0.00557702	0.00501927	0.0214182	0.0259097	0.00698596	0.00465371	0.0125414	0.00596233	0.0457954	0.00948353	0.00946875	0.009846	0.006991	0.00917362	0.00148463	0.00648775	0.0113538	0.00420991	0.0148491	0.00574043	0.0216388	0.00584385	0.029577	0.8195566
216	-917.566	-1087.506	169.9399	0.000941447	0.00356085	0.00525386	0.0117736	0.00415194	0.000540972	0.0110881	0.00463543	0.00155561	0.0257068	0.0232184	0.0363765	0.00874686	0.0195186	0.0206782	0.00436991	0.0136751	0.0164839	0.0011136	0.00142965	0.00401026	0.00440221	0.00974445	0.0010538	0.00897338	0.0041957	0.0296785	0.0103963	0.0105688	0.000553405	0.00198572	0.0285051	0.0102098	0.0209718	0.0106006	0.00241667	0.00158717	0.0001203	0.0164014	0.0211629	0.00290886	0.0135965	0.00691485	0.0126154	0.0039847	0.00118545	0.00844006	0.00473269	0.00062842	0.00595261	0.0173031	0.0251068	0.00915887	0.0129581	0.0212964	0.0126855	0.0297719	0.00137595	0.0123286	0.0269744	0.0257848	0.00272146	0.00580497	0.000636889	0.00403325	0.0155376	0.0153121	0.00757428	0.00602136	0.0154558	0.00748046	0.0117822	0.00872988	0.00982811	0.00891011	0.011888	0.00484052	0.0177828	0.00924653	0.00894584	0.0146563	0.0134694	0.0264904	0.0153051	0.0152427	0.00400835	0.0217117	0.00567858	0.0014399	0.00150857	0.00587475	0.00675632	0.0170987	0.00528446	0.00331659	0.0130372	0.0188715	3.360585	0.000913721	0.00345598	0.00509913	0.0114269	0.00402966	0.00052504	0.0107615	0.00449892	0.0015098	0.0249497	0.0225346	0.0353052	0.00848926	0.0189438	0.0200693	0.00424122	0.0132724	0.0159985	0.0010808	0.00138755	0.00389216	0.00427256	0.00945747	0.00102277	0.00870911	0.00407213	0.0288044	0.0100901	0.0102575	0.000537107	0.00192724	0.0276656	0.00990913	0.0203542	0.0102884	0.00234549	0.00154043	0.000116757	0.0159184	0.0205397	0.0028232	0.0131961	0.0067112	0.0122439	0.00386735	0.00115053	0.00819149	0.00459331	0.000609913	0.0057773	0.0167935	0.0243674	0.00888914	0.0125765	0.0206692	0.0123119	0.0288951	0.00133543	0.0119655	0.02618	0.0250254	0.00264131	0.00563401	0.000618132	0.00391447	0.01508	0.0148611	0.00735121	0.00584403	0.0150006	0.00726016	0.0114352	0.00847278	0.00953867	0.0086477	0.0115379	0.00469796	0.017259	0.00897422	0.00868238	0.0142247	0.0130727	0.0257102	0.0148544	0.0147938	0.00389031	0.0210722	0.00551134	0.0013975	0.00146414	0.00570173	0.00655734	0.0165951	0.00512883	0.00321891	0.0126532	0.0183158	1.030344
252	-902.3627	-1072.761	170.398	0.0125782	0.00240325	0.00059933	0.00716139	0.0039034	0.000363135	0.00504329	0.0108917	0.0057087	0.0182117	0.0120536	0.0361275	0.0136724	0.0054457	0.0328622	0.00239328	0.0132881	0.00924358	0.000125879	0.00919949	0.00471437	0.0101593	0.0104964	0.00626774	0.00244605	0.000851461	0.0189178	0.00476471	0.00955185	0.0196234	0.00633876	0.00331869	0.0051228	0.00879706	0.00438469	0.00753259	0.0244316	0.00165863	0.0101776	0.0148672	0.0055535	0.0191824	0.00750902	0.0158487	0.00402727	0.00230494	0.00813121	0.00440641	0.00108344	0.00574533	0.010676	0.021101	0.0133172	0.0188826	0.019848	0.00888167	0.0454415	0.000919405	0.0281697	0.000507521	0.0232528	0.00938083	0.00127044	0.00916941	0.00272206	0.0106822	0.0278834	0.0263574	0.0204911	0.021194	0.0026979	0.0302198	0.000594037	0.0119626	0.0143427	0.0146783	0.00972987	0.0154732	0.0187118	0.00706609	0.0147086	0.0121749	0.0220137	0.00491727	0.0110502	0.0111437	0.0164167	0.00381993	0.000999982	0.0022379	0.00726612	0.0162478	0.0193236	0.013934	0.00461092	0.0133591	0.0214348	2.83858	0.0115314	0.00220325	0.000549454	0.00656541	0.00357856	0.000332915	0.00462359	0.00998526	0.00523362	0.0166961	0.0110505	0.0331209	0.0125345	0.00499251	0.0301274	0.00219411	0.0121823	0.00847433	0.000115403	0.00843391	0.00432204	0.00931383	0.0096229	0.00574613	0.00224249	0.000780602	0.0173435	0.00436819	0.00875694	0.0179904	0.00581124	0.00304251	0.00469648	0.00806497	0.00401979	0.00690573	0.0223984	0.0015206	0.00933066	0.01363	0.00509134	0.017586	0.00688411	0.0145298	0.00369212	0.00211312	0.00745453	0.0040397	0.000993273	0.0052672	0.00978756	0.019345	0.0122089	0.0173112	0.0181963	0.00814254	0.0416598	0.000842892	0.0258254	0.000465285	0.0213177	0.00860016	0.00116472	0.00840633	0.00249553	0.00979324	0.0255629	0.0241639	0.0187859	0.0194302	0.00247338	0.0277049	0.000544601	0.0109671	0.0131491	0.0134568	0.00892014	0.0141855	0.0171546	0.00647805	0.0134846	0.0111617	0.0201817	0.00450805	0.0101306	0.0102163	0.0150505	0.00350204	0.000916764	0.00205166	0.00666143	0.0148956	0.0177155	0.0127744	0.00422719	0.0122473	0.019651	1.090774
288	-907.8494	-1077.038	169.1885	0.00517815	0.00104806	0.00647058	0.00432319	0.00783711	0.00441385	0.00298353	0.00281429	0.00633353	0.0272291	0.00550597	0.0164267	0.0059811	0.00103795	0.0158762	0.010037	0.00525469	0.0090907	8.0692e-05	0.00260923	0.00689684	0.0145316	0.0126331	0.000327109	0.00174412	0.0134671	0.00539818	0.00671362	0.000555586	0.00641855	0.00499542	0.00373067	0.0123092	0.0117364	0.0022481	0.00461809	0.00518443	0.000211693	0.00603006	0.00374036	0.00859121	0.0116437	0.00462293	0.01221	0.00325835	0.000229427	0.00277216	0.00582695	9.01323e-05	0.00467304	0.0174237	0.0120649	0.00213924	0.00214918	0.00975069	0.00420054	0.00725433	0.0088136	0.0145139	0.000757231	0.0141293	0.0225179	0.00684083	0.00216189	0.00623067	0.0109867	0.0140456	0.010158	0.0128336	0.0079653	0.0016924	0.0131937	0.00527174	0.0146913	0.00882474	0.0153987	0.00881496	0.0194812	0.005276	0.00511865	0.0121866	0.0114833	0.00199847	0.00496825	0.00605153	0.00692106	0.00274886	0.0092636	0.00251735	0.00154705	0.00482856	0.00249307	0.0204544	0.00696456	0.002235	0.0081902	0.029646	4.363552	0.00702466	0.0014218	0.00877797	0.00586483	0.0106318	0.00598782	0.00404745	0.00381786	0.00859205	0.036939	0.00746938	0.0222845	0.00811395	0.00140808	0.0215376	0.0136162	0.00712851	0.0123324	0.000109467	0.00353967	0.00935624	0.0197135	0.017138	0.000443756	0.00236608	0.0182695	0.00732316	0.00910768	0.000753707	0.0087074	0.00677677	0.00506102	0.0166987	0.0159215	0.00304977	0.00626489	0.00703319	0.000287182	0.00818036	0.00507416	0.0116548	0.0157958	0.00627146	0.0165641	0.00442027	0.00031124	0.00376071	0.00790483	0.000122273	0.00633944	0.0236369	0.0163673	0.00290208	0.00291557	0.0132278	0.00569845	0.00984122	0.0119565	0.0196895	0.00102726	0.0191678	0.0305477	0.00928026	0.00293281	0.00845251	0.0149045	0.0190542	0.0137804	0.01741	0.0108057	0.00229591	0.0178985	0.00715163	0.0199303	0.0119716	0.0208898	0.0119584	0.0264282	0.00715741	0.00694396	0.0165324	0.0155783	0.00271112	0.00673991	0.0082095	0.00938909	0.0037291	0.012567	0.00341503	0.00209872	0.00655041	0.00338209	0.0277483	0.00944811	0.00303199	0.0111108	0.0402177	0.737138
324	-910.3597	-1080.947	170.5872	0.00602181	0.00112385	0.0150343	0.00161415	0.0160716	0.00723836	0.00573702	0.0171702	0.0152428	0.0200445	0.0277345	0.0340364	0.0132605	0.0190246	0.0561326	0.00368954	0.00729908	0.0137675	0.00423584	0.00187486	0.00539166	0.0391426	0.00194076	0.00441322	0.0169031	0.0104088	0.0162196	0.00505932	0.00334868	0.00512409	0.000706655	0.0200532	0.0245374	0.00557806	0.00465893	0.000751269	0.00734295	0.00186776	0.00401594	0.00819381	0.0108645	0.0250993	0.00502971	0.0137399	0.0135482	0.00298162	0.0163412	0.00621993	0.00144302	0.00377224	0.000697217	0.0104719	0.00855394	0.0103833	0.00181498	0.00347403	0.0209437	0.00204189	0.00489907	0.00675208	0.0145724	0.0252192	0.0135953	0.010963	0.0213806	0.00898784	0.0078655	0.00653653	0.025229	0.00204006	0.0130834	0.00999093	0.00318973	0.000773972	0.0133639	0.00691327	0.0203398	0.0329618	0.0185825	0.00762074	0.0166681	0.0275155	0.018512	0.0495286	0.012364	0.00736475	0.0277225	0.00989672	0.0239345	0.00710733	0.00542786	0.0163327	0.00248466	0.0226034	0.0325875	0.0171278	0.00394705	2.520077	0.00499562	0.000932335	0.0124723	0.00133908	0.0133328	0.00600485	0.00475936	0.0142442	0.0126452	0.0166287	0.0230082	0.0282362	0.0110007	0.0157826	0.046567	0.00306079	0.00605523	0.0114214	0.003514	0.00155536	0.00447285	0.0324722	0.00161003	0.00366116	0.0140226	0.00863501	0.0134556	0.00419715	0.00277802	0.00425088	0.000586233	0.0166359	0.0203559	0.00462749	0.00386499	0.000623244	0.00609162	0.00154947	0.00333158	0.00679749	0.00901304	0.0208221	0.00417259	0.0113985	0.0112394	0.00247352	0.0135565	0.00515998	0.00119712	0.00312941	0.000578403	0.00868734	0.00709625	0.00861382	0.00150569	0.00288201	0.0173746	0.00169393	0.00406421	0.00560145	0.012089	0.0209215	0.0112785	0.00909481	0.0177371	0.0074562	0.00652513	0.00542263	0.0209297	0.00169241	0.0108538	0.00828835	0.00264616	0.000642078	0.0110865	0.00573516	0.0168737	0.0273447	0.0154158	0.00632207	0.0138276	0.0228265	0.0153573	0.0410883	0.010257	0.0061097	0.0229983	0.0082102	0.0198558	0.00589615	0.00450288	0.0135494	0.00206124	0.0187515	0.0270342	0.014209	0.00327442	1.205418
