Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2787.18	-2934.929	147.749	1.970646	0.0175908	0.211194	0.0278584	0.00957872	0.105381	0.0325056	0.0559844	0.0858939	0.0959737	0.0422565	0.0733821	0.043978	0.328355	0.0612783	0.117371	0.0304872	0.139197	0.0590314	0.109052	0.2838	0.30472	0.362214	0.377122	0.176822	0.00709522	0.0341313	0.217788	0.00647453	0.06169	0.0873785	0.136132	0.305627	0.0391839	0.472009	0.189025	0.272021	0.0125827	0.0269227	0.124897	0.118648	0.0629067	0.147583	0.0706488	0.280772	0.112273	0.00232682	0.0825861	0.0518935	0.145369	0.0947066	0.115263	0.326052	0.168336	0.00734303	0.309374	0.125897	0.0387229	0.135516	0.000219223	0.185785	0.290828	0.192864	0.150592	0.00148983	0.0110467	0.119826	0.0571612	0.121289	0.135112	0.0422824	0.154471	0.182688	0.136819	0.396162	0.00740266	0.0877173	0.0968575	0.0687758	0.360718	0.222703	0.080807	0.130695	0.00149626	0.189333	0.0371619	0.148803	0.0562281	0.0120534	0.0677841	0.082958	0.349078	0.0807779	0.159744	0.00161251	0.0475035	0.00791916	0.0792982	1.916141	2.131283	0.00145423	0.0174594	0.00230306	0.000791874	0.00871185	0.00268724	0.00462824	0.00710087	0.00793416	0.00349335	0.00606651	0.00363567	0.0271451	0.00506589	0.00970304	0.00252038	0.0115074	0.00488014	0.00901536	0.0234618	0.0251912	0.0299443	0.0311768	0.0146179	0.000586563	0.00282164	0.0180045	0.000535251	0.00509992	0.0072236	0.0112541	0.0252662	0.00323934	0.0390211	0.0156267	0.022488	0.00104021	0.00222571	0.0103253	0.00980866	0.00520051	0.0122007	0.00584055	0.0232115	0.0092816	0.000192359	0.0068274	0.00429004	0.0120177	0.00782941	0.00952882	0.0269548	0.0139163	0.00060705	0.025576	0.0104079	0.00320123	0.0112031	1.81232e-05	0.0153589	0.0240428	0.0159441	0.0124494	0.000123165	0.000913233	0.00990606	0.00472553	0.010027	0.0111697	0.00349549	0.0127702	0.0151028	0.0113108	0.0327508	0.000611979	0.00725161	0.00800723	0.00568571	0.0298207	0.0184109	0.00668033	0.0108046	0.000123696	0.0156522	0.00307218	0.0123016	0.00464838	0.00099646	0.00560372	0.00685815	0.0288583	0.00667792	0.0132061	0.000133306	0.00392712	0.000654678	0.0065556	0.0148664	0.0765624	0.268797	1.38432	12.09626
36	-2781.467	-2931.677	150.2099	1.968737	0.0714111	0.199877	0.0455459	0.00461368	0.124857	0.0436401	0.0110797	0.0752531	0.101527	0.019206	0.148075	0.070956	0.215672	0.0422475	0.0586916	0.0580587	0.140664	0.0557225	0.0178085	0.167741	0.19315	0.372326	0.396813	0.159512	0.0249534	0.0402428	0.272589	0.0711546	0.043212	0.237092	0.162396	0.239622	0.0864551	0.330001	0.0686163	0.184933	0.0188711	0.0256816	0.086759	0.14744	0.0130043	0.16749	0.0411193	0.35676	0.115563	0.0902832	0.146678	0.0569543	0.139507	0.0801975	0.00397095	0.181184	0.0824885	0.00915031	0.236446	0.0267047	0.0610481	0.146693	2.52406e-05	0.0756764	0.229988	0.0544795	0.0963135	0.00312439	0.0433252	0.00395374	0.055085	0.0804814	0.16497	0.0104438	0.177144	0.0883316	0.0185588	0.159467	0.00775911	0.0738435	0.00643408	0.0413827	0.255978	0.103096	0.154684	0.0385063	0.0363325	0.0615631	0.155503	0.055182	0.0539317	0.0377634	0.234269	0.0900042	0.475385	0.215282	0.0835032	0.112628	0.019054	0.0632851	0.103162	2.510262	2.184755	0.00678193	0.0189823	0.00432551	0.000438162	0.0118577	0.00414452	0.00105224	0.00714681	0.00964203	0.001824	0.0140627	0.00673871	0.0204824	0.00401226	0.00557396	0.00551386	0.0133589	0.00529198	0.00169128	0.0159304	0.0183435	0.0353599	0.0376855	0.0151489	0.00236983	0.00382187	0.0258879	0.00675757	0.00410385	0.0225167	0.0154228	0.022757	0.00821067	0.0313403	0.00651651	0.0175631	0.0017922	0.00243899	0.00823953	0.0140024	0.00123502	0.0159066	0.00390511	0.0338816	0.0109751	0.00857422	0.01393	0.00540897	0.013249	0.00761638	0.000377123	0.0172071	0.00783396	0.000869007	0.0224554	0.00253615	0.00579776	0.0139314	2.39711e-06	0.00718701	0.0218421	0.00517394	0.00914692	0.000296724	0.00411461	0.000375487	0.00523144	0.00764334	0.0156672	0.000991849	0.0168234	0.00838888	0.00176253	0.0151446	0.000736885	0.00701294	0.000611046	0.00393013	0.0243103	0.00979108	0.0146904	0.00365695	0.00345051	0.00584666	0.0147682	0.00524065	0.00512191	0.0035864	0.0222486	0.00854773	0.0451475	0.0204454	0.00793032	0.0106963	0.00180956	0.0060102	0.00979732	0.0149552	0.0768977	0.269646	1.38649	10.52961
72	-2779.913	-2928.753	148.8402	1.895015	0.0649715	0.379924	0.0392681	0.00604672	0.159011	0.0354207	0.0538423	0.0695247	0.138472	0.0162508	0.144832	0.041861	0.15678	0.0259494	0.0836741	0.0301376	0.148805	0.033634	0.0412539	0.445682	0.307015	0.540341	0.205359	0.133475	0.0449654	0.00438542	0.222028	0.0322577	0.0120495	0.205221	0.270649	0.0603197	0.107161	0.332682	0.174285	0.149745	0.0125922	0.0282681	0.163615	0.0813893	0.0604321	0.257534	0.0122792	0.325326	0.0703834	0.0253047	0.107954	0.0356005	0.148928	0.100433	0.0474323	0.170585	0.0999668	0.387185	0.055411	0.0491661	0.00157778	0.123724	0.00022043	0.0765735	0.0577987	0.0694367	0.184614	0.00457818	0.0738518	0.00387777	0.0231887	0.13927	0.10602	0.0104301	0.285165	0.0320278	0.0625063	0.25275	0.0152439	0.0330455	0.0944011	0.00646417	0.414434	0.215282	0.194519	0.070762	0.00811839	0.179135	0.137211	0.0364026	0.0137244	0.11075	0.186049	0.0740386	0.364778	0.202228	0.201968	0.381023	0.0774149	0.103827	0.174506	1.736933	1.534103	0.0054324	0.0317662	0.00328328	0.000505578	0.0132952	0.00296159	0.00450187	0.0058131	0.0115779	0.00135876	0.0121097	0.00350008	0.0131087	0.00216968	0.00699616	0.00251986	0.0124419	0.00281221	0.00344932	0.0372644	0.0256702	0.045179	0.0171705	0.0111601	0.00375965	0.000366674	0.0185642	0.00269713	0.00100748	0.017159	0.0226295	0.00504345	0.00895993	0.0278162	0.0145723	0.0125204	0.00105286	0.00236355	0.0136802	0.00680512	0.00505285	0.021533	0.00102669	0.0272012	0.00588489	0.00211578	0.00902629	0.00297663	0.0124522	0.00839742	0.00396591	0.014263	0.00835843	0.0323734	0.00463302	0.00411088	0.000131922	0.0103449	1.84306e-05	0.00640246	0.00483266	0.00580575	0.0154359	0.000382791	0.0061749	0.000324228	0.00193886	0.0116447	0.00886458	0.000872083	0.0238432	0.00267791	0.00522628	0.0211329	0.00127457	0.002763	0.00789307	0.000540483	0.0346516	0.0180002	0.0162641	0.00591656	0.000678795	0.0149779	0.0114725	0.00304369	0.00114753	0.00925999	0.0155559	0.00619052	0.0304998	0.0169087	0.016887	0.0318581	0.00647282	0.00868116	0.0145908	0.0187705	0.0907753	0.3037	1.46872	11.96
108	-2780.985	-2927.694	146.7095	2.066946	0.0381735	0.210627	0.00558674	0.0477735	0.134538	0.0361224	0.0144591	0.0485065	0.0866438	0.0566691	0.082979	0.140405	0.0991858	0.0353639	0.105634	0.0974185	0.111923	0.0121316	0.031234	0.427358	0.232135	0.506606	0.229397	0.178425	0.0478669	0.0279726	0.263578	0.0466601	0.00790381	0.179182	0.181013	0.0456431	0.131629	0.596296	0.124066	0.163177	0.0416323	0.040162	0.114962	0.0840791	0.0185004	0.207561	0.129801	0.231484	0.132365	0.043843	0.175638	0.0720478	0.106123	0.113218	0.0427755	0.256804	0.00892238	0.331234	0.133657	0.0924173	0.0476119	0.140734	0.00408792	0.240789	0.213809	0.0779667	0.156984	0.0101234	0.103598	0.0191771	0.0737406	0.106166	0.163159	0.00193967	0.248709	0.053382	0.0487874	0.412497	0.0989123	0.0279578	0.0482212	0.0100478	0.453662	0.124849	0.285818	0.205826	0.00261327	0.165335	0.155317	0.0685676	0.00467508	0.0390263	0.19274	0.0281891	0.317119	0.224243	0.260011	0.316504	0.0709737	0.0586969	0.173594	2.033626	1.973957	0.0030254	0.016693	0.000442771	0.00378624	0.0106627	0.00286284	0.00114594	0.00384433	0.00686686	0.00449125	0.00657641	0.0111276	0.00786087	0.00280273	0.00837193	0.0077208	0.00887031	0.00096148	0.00247542	0.0338698	0.0183976	0.0401505	0.0181806	0.0141409	0.00379364	0.00221694	0.0208896	0.003698	0.000626408	0.0142009	0.014346	0.0036174	0.0104321	0.0472588	0.0098327	0.0129324	0.00329952	0.003183	0.00911121	0.0066636	0.00146623	0.0164501	0.0102873	0.018346	0.0104905	0.00347473	0.01392	0.00571007	0.00841066	0.00897296	0.00339013	0.0203527	0.000707134	0.0262516	0.0105928	0.00732443	0.00377343	0.0111537	0.000323984	0.0190834	0.0169452	0.00617917	0.0124416	0.000802318	0.00821057	0.00151986	0.00584424	0.00841405	0.012931	0.000153727	0.0197112	0.00423073	0.00386659	0.032692	0.00783919	0.00221576	0.00382172	0.000796326	0.0359545	0.00989476	0.0226522	0.0163125	0.000207112	0.0131035	0.0123095	0.00543426	0.000370518	0.00309299	0.0152754	0.0022341	0.0251329	0.0177721	0.0206069	0.0250842	0.00562494	0.00465196	0.013758	0.0109563	0.0611306	0.228202	1.27326	12.61767
144	-2777.73	-2924.552	146.8216	2.00513	0.0857269	0.168011	0.0491619	0.031726	0.126854	0.0403044	0.0128163	0.0546197	0.0659703	0.0118187	0.205926	0.0908989	0.266989	0.0156302	0.0574048	0.16908	0.0360053	0.0168364	0.0670604	0.569669	0.105254	0.231857	0.125534	0.270882	0.0306888	0.0999914	0.209605	0.0752556	0.0432504	0.227786	0.0752881	0.0806736	0.133289	0.522497	0.196731	0.377323	0.0319794	0.0567731	0.0706675	0.132751	0.00947381	0.359679	0.171082	0.237522	0.12085	0.0170932	0.0923894	0.0719065	0.193029	0.173671	0.0232262	0.27074	0.135577	0.0839066	0.13189	0.252964	0.109083	0.112266	0.0161078	0.0233984	0.0753559	0.149173	0.0528873	0.0109813	0.290855	0.0890467	0.0167885	0.128031	0.154821	0.127893	0.227339	0.234824	0.16452	0.000469797	0.127896	0.0234848	0.061261	0.154196	0.0869735	0.249679	0.0825889	0.0200614	0.0721374	0.210451	0.0694	0.171409	0.0444208	0.30868	0.0334266	0.521728	0.0825336	0.423523	0.00988353	0.143235	0.174683	0.0165642	0.0799711	1.963006	1.753005	0.00673022	0.0131902	0.00385959	0.00249073	0.00995903	0.00316421	0.00100617	0.00428806	0.00517917	0.000927862	0.0161668	0.00713626	0.0209607	0.00122709	0.00450672	0.0132741	0.00282669	0.00132179	0.00526475	0.0447234	0.00826327	0.0182025	0.00985537	0.0212663	0.0024093	0.00785009	0.0164556	0.00590814	0.00339549	0.017883	0.00591069	0.00633349	0.0104642	0.04102	0.0154449	0.0296227	0.00251063	0.00445712	0.00554794	0.010422	0.000743766	0.0282375	0.0134312	0.0186473	0.00948766	0.00134194	0.00725328	0.00564521	0.0151542	0.0136345	0.00182343	0.0212552	0.0106438	0.00658731	0.0103544	0.0198596	0.00856383	0.00881376	0.00126459	0.00183695	0.00591601	0.0117113	0.00415206	0.000862119	0.0228343	0.00699085	0.00131803	0.0100514	0.0121546	0.0100406	0.0178479	0.0184355	0.012916	3.68826e-05	0.0100408	0.00184373	0.00480945	0.0121055	0.00682808	0.0196017	0.00648386	0.00157498	0.00566334	0.0165221	0.00544843	0.0134569	0.00348738	0.0242338	0.00262424	0.0409596	0.00647952	0.0332498	0.000775933	0.011245	0.0137139	0.00130042	0.00627834	0.0133415	0.0707087	0.253762	1.34491	12.73761
180	-2784.283	-2926.257	141.9744	2.07583	0.0950396	0.343321	0.00273119	0.0409219	0.168952	0.0918864	0.0590692	0.120798	0.0385801	0.0180092	0.273361	0.0494815	0.219454	0.0122216	0.0580888	0.0922541	0.0486641	0.0289477	0.081732	0.673783	0.166713	0.424671	0.243267	0.1963	0.030149	0.0623167	0.355033	0.0816849	0.239872	0.173897	0.211596	0.10446	0.0891053	0.864663	0.174618	0.309902	0.0460936	0.0502238	0.130231	0.161476	0.0430431	0.118778	0.0485958	0.356624	0.0742845	0.0285625	0.134813	0.0571354	0.256806	0.114574	0.183929	0.402457	0.0283814	0.260733	0.184961	0.117916	0.0816467	0.309545	0.0453343	0.163414	0.325455	0.213157	0.189532	0.0182001	0.0488715	0.224023	0.135181	0.124351	0.0356324	0.0852783	0.0592475	0.114541	0.276101	0.246417	0.102542	0.114209	0.105531	0.0331265	0.451543	0.104387	0.201232	0.164374	0.0668884	0.0802248	0.110213	0.0824506	0.0336592	0.193915	0.0852759	0.134502	0.863359	0.0952938	0.20536	0.112091	0.00190521	0.127058	0.120401	1.826508	1.646862	0.00619932	0.0223945	0.000178152	0.00266929	0.0110205	0.00599365	0.00385302	0.00787955	0.00251654	0.00117472	0.017831	0.00322762	0.0143148	0.0007972	0.00378907	0.00601763	0.00317431	0.00188823	0.00533128	0.0439501	0.0108745	0.0277008	0.015868	0.0128045	0.00196659	0.00406485	0.0231584	0.00532822	0.0156466	0.0113431	0.0138022	0.00681382	0.00581224	0.056401	0.0113901	0.0202145	0.00300664	0.00327604	0.0084948	0.0105329	0.00280765	0.00774779	0.00316985	0.0232622	0.0048455	0.0018631	0.00879367	0.00372688	0.0167512	0.00747351	0.0119975	0.0262518	0.00185129	0.0170073	0.0120648	0.00769156	0.00532572	0.0201913	0.00295711	0.0106593	0.0212291	0.013904	0.012363	0.00118717	0.00318784	0.0146127	0.00881773	0.00811129	0.00232426	0.00556261	0.00386465	0.00747137	0.0180097	0.0160735	0.00668867	0.00744973	0.00688366	0.0021608	0.0294537	0.00680902	0.0131261	0.0107219	0.00436306	0.00523297	0.0071891	0.00537816	0.00219555	0.0126489	0.00556245	0.0087734	0.0563159	0.00621591	0.0133954	0.00731156	0.000124275	0.00828785	0.00785362	0.0106471	0.0598462	0.224676	1.26288	15.33063
216	-2786.338	-2928.578	142.2392	1.994413	0.104443	0.415603	0.00908986	0.0790056	0.128102	0.0147111	0.125245	0.0814255	0.011944	0.00108119	0.240697	0.0975124	0.342177	0.100037	0.0652172	0.0167959	0.1394	0.0209977	0.108381	0.577428	0.263791	0.314443	0.518569	0.326641	0.0362851	0.0362988	0.439523	0.00800234	0.0967431	0.228544	0.191502	0.116467	0.0926255	0.587601	0.376616	0.362302	0.00558308	0.0445843	0.234556	0.190469	0.120545	0.278792	0.0847201	0.236879	0.167769	0.048521	0.296551	0.0961266	0.117419	0.0509232	0.28882	0.354367	0.0564511	0.0737599	0.00106082	0.186675	0.087957	0.333203	0.0772034	0.130207	0.231516	0.129861	0.204369	0.0781653	0.0169756	0.177057	0.0735844	0.304272	0.0414812	0.0129372	0.133587	0.157598	0.0643414	0.596329	0.0948813	0.00531084	0.0288057	0.0201948	0.454503	0.228179	0.00595213	0.0869668	0.0221352	0.156445	0.0637768	0.0594967	0.12975	0.0284891	0.146821	0.254826	0.585964	0.0471359	0.0880516	0.169373	0.00111679	0.0496365	0.0216592	1.994646	1.551965	0.00686676	0.0273245	0.000597627	0.00519434	0.00842226	0.000967201	0.00823445	0.00535344	0.000785278	7.10847e-05	0.015825	0.0064111	0.022497	0.00657709	0.0042878	0.00110427	0.00916503	0.00138052	0.00712567	0.0379639	0.0173433	0.0206735	0.0340941	0.0214755	0.00238562	0.00238652	0.0288971	0.000526126	0.00636052	0.015026	0.0125906	0.00765731	0.0060898	0.0386327	0.0247612	0.0238201	0.000367068	0.00293126	0.0154212	0.0125227	0.00792542	0.0183296	0.00557005	0.015574	0.0110302	0.00319009	0.0194972	0.00631999	0.00771986	0.00334802	0.0189889	0.0232984	0.00371146	0.00484945	6.97451e-05	0.0122733	0.00578286	0.0219069	0.00507586	0.00856065	0.0152214	0.00853789	0.0134366	0.00513909	0.00111609	0.0116409	0.00483791	0.0200048	0.00272725	0.000850578	0.00878284	0.0103615	0.00423022	0.0392066	0.00623811	0.000349169	0.00189387	0.00132774	0.029882	0.015002	0.000391332	0.00571776	0.00145531	0.0102857	0.0041931	0.0039117	0.00853058	0.00187306	0.00965294	0.0167539	0.0385251	0.00309902	0.00578908	0.0111357	7.34249e-05	0.00326343	0.00142402	0.0137996	0.0724875	0.258375	1.35721	15.20994
252	-2778.09	-2925.261	147.1709	1.952558	0.0489804	0.124262	0.0333916	0.0938604	0.15938	0.0152445	0.0463465	0.109845	0.0871076	0.0185547	0.160725	0.0104869	0.151277	0.00964149	0.0434785	0.0492747	0.241676	0.0255684	0.0569376	0.499825	0.106169	0.309927	0.393959	0.232207	0.0248619	0.00462151	0.311505	0.141735	0.0291677	0.135193	0.345416	0.217011	0.093542	0.524747	0.205557	0.304173	0.0537327	0.0234779	0.244877	0.177161	0.00695617	0.441149	0.0280748	0.198867	0.112628	0.0305594	0.21937	0.0561977	0.257511	0.164895	0.188134	0.177351	0.0225715	0.252441	0.0281213	0.048561	0.122176	0.148893	0.101978	0.0842785	0.0645707	0.213723	0.116836	0.0241023	0.00282253	0.189346	0.104964	0.107345	0.0710706	0.00825813	0.183457	0.0925845	0.0563067	0.115074	0.148374	0.0332467	0.0128731	0.0370057	0.546211	0.118047	0.050893	0.173518	0.00685394	0.0844693	0.117772	0.0254812	0.192491	0.0162286	0.170014	0.199749	0.49868	0.0359001	0.108985	0.231987	0.0181974	0.0171828	0.061156	1.567897	1.665612	0.00382319	0.00969932	0.0026064	0.00732632	0.0124405	0.00118991	0.0036176	0.00857398	0.00679923	0.0014483	0.0125455	0.000818563	0.011808	0.000752572	0.00339374	0.00384617	0.0188641	0.00199575	0.0044443	0.0390141	0.00828711	0.0241915	0.0307507	0.018125	0.00194061	0.000360734	0.0243147	0.0110632	0.0022767	0.0105525	0.0269616	0.0169389	0.00730147	0.0409594	0.0160448	0.0237424	0.00419414	0.00183258	0.019114	0.0138284	0.000542968	0.0344342	0.0021914	0.0155227	0.00879126	0.00238533	0.017123	0.00438654	0.0201002	0.012871	0.0146849	0.0138432	0.00176183	0.0197044	0.00219502	0.00379046	0.00953652	0.0116219	0.00795995	0.00657841	0.0050401	0.0166822	0.00911968	0.00188132	0.000220314	0.0147795	0.00819305	0.00837885	0.00554746	0.000644593	0.0143198	0.00722673	0.00439505	0.00898214	0.0115814	0.00259509	0.00100481	0.0028885	0.0426348	0.00921422	0.00397248	0.013544	0.000534988	0.00659329	0.00919276	0.00198895	0.015025	0.00126673	0.0132705	0.0155915	0.0389248	0.0028022	0.00850685	0.0181079	0.00142041	0.00134121	0.00477357	0.0157272	0.0797864	0.276905	1.40478	12.81139
288	-2772.01	-2920.718	148.7086	2.023738	0.049756	0.142263	0.0469977	0.0162549	0.200659	0.0173124	0.0382311	0.0993375	0.0764557	0.0138695	0.270798	0.0691478	0.276097	0.0210172	0.0552889	0.0353178	0.119751	0.0244766	0.160213	0.408543	0.246096	0.308282	0.179367	0.268915	0.0334841	0.0505628	0.272149	0.0436689	0.0365791	0.0904309	0.215379	0.365111	0.0915901	0.420441	0.0803646	0.201268	0.0474946	0.0121138	0.129019	0.177501	0.0328678	0.307722	0.0666224	0.309615	0.043362	0.0485454	0.168505	0.0699983	0.192449	0.0633521	0.163645	0.11356	0.064666	0.142278	0.0337734	0.0322656	0.0144762	0.294137	0.0723257	0.231929	0.106594	0.114627	0.157645	0.03185	0.00733327	0.118666	0.0830897	0.145854	0.155893	0.0183633	0.201308	0.0689387	0.143417	0.258613	0.0675652	0.0357842	0.0459718	0.0132872	0.342375	0.101778	0.0495144	0.208658	7.45889e-05	0.0671022	0.0515543	0.0916303	0.0496661	0.00387829	0.043845	0.177268	0.307408	0.0456036	0.16479	0.11117	0.0161594	0.115331	0.0505872	1.968906	1.926641	0.00427058	0.0122105	0.00403383	0.00139516	0.0172226	0.00148593	0.00328139	0.00852617	0.00656221	0.00119043	0.0232427	0.00593498	0.0236975	0.00180391	0.00474547	0.00303134	0.0102783	0.00210083	0.0137511	0.0350654	0.0211225	0.0264599	0.0153951	0.0230811	0.00287395	0.00433982	0.0233586	0.00374812	0.00313959	0.00776171	0.018486	0.0313376	0.00786121	0.0360866	0.00689772	0.0172749	0.00407648	0.00103973	0.0110738	0.015235	0.00282106	0.0264119	0.00571822	0.0265744	0.00372177	0.00416667	0.0144628	0.00600798	0.016518	0.00543753	0.0140457	0.00974687	0.00555031	0.0122117	0.00289878	0.00276937	0.0012425	0.0252459	0.00620774	0.0199065	0.00914901	0.00983849	0.0135307	0.0027337	0.000629417	0.0101852	0.00713161	0.0125187	0.0133803	0.00157613	0.0172784	0.00591703	0.0123096	0.0221968	0.00579915	0.00307137	0.00394578	0.00114045	0.0293862	0.00873566	0.00424984	0.0179092	6.40199e-06	0.0057594	0.00442492	0.00786466	0.00426286	0.000332875	0.00376323	0.0152149	0.0263849	0.00391417	0.014144	0.00954174	0.00138696	0.00989887	0.00434192	0.0125785	0.0677046	0.245879	1.32346	11.65089
324	-2780.698	-2928.778	148.0809	2.013717	0.0550628	0.125043	0.0309374	0.0147825	0.206245	0.0168311	0.0321188	0.0789839	0.02165	0.0117321	0.204388	0.0464541	0.278736	0.0858573	0.105165	0.0124869	0.114597	0.0333278	0.0234254	0.378356	0.124029	0.34547	0.385409	0.112674	0.0195496	0.0334608	0.270007	0.139634	0.0827943	0.12257	0.2197	0.200734	0.153381	0.448514	0.108517	0.202487	0.0335608	0.0116628	0.0607788	0.225837	0.0141824	0.397479	0.0331317	0.320893	0.110375	0.00494448	0.164168	0.00882836	0.203531	0.14632	0.198361	0.287614	0.0248574	0.16366	0.115917	0.103487	0.0639747	0.229242	0.0267177	0.128086	0.214752	0.0471932	0.100931	0.03068	0.00302042	0.0568412	0.0435669	0.298975	0.0540042	0.0281138	0.146165	0.164966	0.0342316	0.203228	0.0268828	0.0239996	0.0127937	0.0913086	0.47919	0.0789036	0.0923272	0.151041	0.00941535	0.101965	0.0495131	0.0424351	0.122938	0.014418	0.0266697	0.187776	0.427762	0.13367	0.189299	0.269041	0.0131834	0.0190258	0.0725178	2.237709	1.700664	0.00459413	0.0104329	0.00258124	0.00123337	0.0172079	0.00140429	0.00267981	0.00658997	0.00180635	0.000978864	0.017053	0.00387587	0.0232562	0.00716345	0.00877441	0.00104183	0.00956131	0.00278068	0.00195448	0.0315679	0.0103483	0.0288241	0.0321564	0.0094009	0.00163111	0.00279179	0.0225279	0.0116503	0.00690789	0.0102265	0.0183305	0.0167481	0.0127973	0.0374215	0.00905406	0.0168944	0.00280012	0.000973081	0.00507104	0.0188425	0.0011833	0.0331634	0.00276432	0.0267735	0.00920904	0.00041254	0.0136973	0.000736589	0.0169815	0.0122081	0.0165501	0.0239969	0.00207396	0.0136548	0.00967143	0.00863438	0.00533769	0.0191267	0.00222917	0.0106868	0.0179177	0.00393753	0.00842113	0.00255977	0.000252007	0.00474251	0.00363498	0.0249448	0.00450581	0.00234566	0.0121952	0.0137639	0.00285609	0.0169562	0.00224295	0.00200239	0.00106744	0.00761827	0.0399809	0.00658327	0.00770327	0.012602	0.000785564	0.0085074	0.0041311	0.00354055	0.0102573	0.00120296	0.00222517	0.0156669	0.0356901	0.0111527	0.015794	0.0224473	0.00109995	0.00158741	0.00605048	0.0129844	0.0693092	0.250104	1.33503	11.98546
